"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.250197500E0,1.800091171E1,2.354867554E1,-3.007409668E1
8.260241500E0,1.748889923E1,2.285083008E1,-3.070007324E1
8.270286500E0,1.700782776E1,2.229486084E1,-3.123681641E1
8.280330500E0,1.656227112E1,2.177987671E1,-3.172937012E1
8.290374500E0,1.579145813E1,2.149194336E1,-3.247637939E1
8.300419500E0,1.518516541E1,2.107644653E1,-3.304815674E1
8.310463500E0,1.442277527E1,2.069720459E1,-3.381732178E1
8.320508500E0,1.366762543E1,2.027172852E1,-3.423852539E1
8.330552500E0,1.311428070E1,1.989370728E1,-3.447515869E1
8.340596500E0,1.262165070E1,1.947998047E1,-3.476110840E1
8.350641500E0,1.261504364E1,1.947543335E1,-3.475921631E1
8.360685500E0,1.229412079E1,1.916723633E1,-3.494976807E1
8.370730500E0,1.213497925E1,1.871408081E1,-3.494097900E1
8.380774500E0,1.215386200E1,1.843460083E1,-3.504888916E1
8.390819500E0,1.220272064E1,1.813964844E1,-3.500372314E1
8.400863500E0,1.245297241E1,1.802008057E1,-3.529467773E1
8.410907500E0,1.273841095E1,1.823236084E1,-3.527246094E1
8.420952500E0,1.294083405E1,1.831033325E1,-3.486230469E1
8.430996500E0,1.301625061E1,1.838442993E1,-3.468225098E1
8.441041500E0,1.312614441E1,1.870092773E1,-3.434667969E1
8.451085500E0,1.310253143E1,1.910894775E1,-3.427447510E1
8.461130500E0,1.300319672E1,1.960406494E1,-3.406817627E1
8.471174500E0,1.309452057E1,1.985098267E1,-3.360314941E1
8.481218500E0,1.318038940E1,2.044036865E1,-3.344573975E1
8.491263500E0,1.308624268E1,2.095098877E1,-3.318865967E1
8.501307500E0,1.292580414E1,2.131460571E1,-3.279833984E1
8.511352500E0,1.291885376E1,2.150082397E1,-3.266217041E1
8.521396500E0,1.297156525E1,2.162911987E1,-3.275537109E1
8.531441500E0,1.283716583E1,2.163766479E1,-3.273211670E1
8.541485500E0,1.263864136E1,2.158963013E1,-3.242907715E1
8.551529500E0,1.227310944E1,2.147436523E1,-3.250848389E1
8.561574500E0,1.226805115E1,2.137905884E1,-3.247906494E1
8.571618500E0,1.210498810E1,2.147232056E1,-3.263989258E1
8.581663500E0,1.221325684E1,2.131652832E1,-3.256958008E1
8.591707500E0,1.220398712E1,2.102471924E1,-3.257867432E1
8.601752500E0,1.199560547E1,2.068444824E1,-3.289733887E1
8.611796500E0,1.169031525E1,2.015597534E1,-3.323217773E1
8.621840500E0,1.163438416E1,1.993234253E1,-3.316961670E1
8.631885500E0,1.166594696E1,1.971780396E1,-3.348504639E1
8.641929500E0,1.190672302E1,1.971325684E1,-3.357373047E1
8.651974500E0,1.223027802E1,1.987625122E1,-3.297088623E1
8.662018500E0,1.270175934E1,2.023065186E1,-3.261828613E1
8.672062500E0,1.319672394E1,2.043377686E1,-3.238226318E1
8.682107500E0,1.379224396E1,2.070364380E1,-3.180676270E1
8.692151500E0,1.431960297E1,2.077481079E1,-3.156597900E1
8.702196500E0,1.460614777E1,2.078958130E1,-3.119946289E1
8.712240500E0,1.480451965E1,2.076452637E1,-3.115063477E1
8.722285500E0,1.522607422E1,2.060787964E1,-3.093267822E1
8.732329500E0,1.520339203E1,2.054769897E1,-3.104827881E1
8.742373500E0,1.508783722E1,2.074182129E1,-3.082220459E1
8.752418500E0,1.494032288E1,2.082269287E1,-3.108489990E1
8.762462500E0,1.443878937E1,2.104544067E1,-3.077246094E1
8.772507500E0,1.386991882E1,2.136111450E1,-3.091766357E1
8.782551500E0,1.324805450E1,2.159484863E1,-3.099462891E1
8.792596500E0,1.268242645E1,2.171420288E1,-3.110931396E1
8.802640500E0,1.207360077E1,2.195413208E1,-3.099432373E1
8.812684500E0,1.171173859E1,2.230673218E1,-3.098797607E1
8.822729500E0,1.150434113E1,2.254821777E1,-3.051171875E1
8.832773500E0,1.161164856E1,2.286090088E1,-3.035327148E1
8.842818500E0,1.197498322E1,2.315771484E1,-3.025048828E1
8.852863375E0,1.250666046E1,2.334466553E1,-2.972332764E1
8.862908375E0,1.330755615E1,2.362292480E1,-2.921618652E1
8.872952375E0,1.399774170E1,2.382888794E1,-2.874230957E1
8.882996375E0,1.458701324E1,2.401251221E1,-2.820959473E1
8.893041375E0,1.531291962E1,2.411880493E1,-2.780718994E1
8.903085375E0,1.593356323E1,2.452380371E1,-2.733764648E1
8.913130375E0,1.652148438E1,2.471630859E1,-2.658782959E1
8.923174375E0,1.711932373E1,2.490979004E1,-2.595239258E1
8.933219375E0,1.720802307E1,2.500149536E1,-2.588043213E1
8.943263375E0,1.682099915E1,2.479946899E1,-2.625793457E1
8.953307375E0,1.602989960E1,2.465963745E1,-2.661431885E1
8.963352375E0,1.542543030E1,2.469076538E1,-2.740722656E1
8.973396375E0,1.483729553E1,2.469174194E1,-2.747009277E1
8.983441375E0,1.445285797E1,2.502041626E1,-2.722857666E1
8.993485375E0,1.462419891E1,2.546697998E1,-2.658892822E1
9.003530375E0,1.495072937E1,2.580187988E1,-2.613476562E1
9.013574375E0,1.543283844E1,2.606802368E1,-2.564355469E1
9.023618375E0,1.601215363E1,2.613854980E1,-2.530688477E1
9.033663375E0,1.653399658E1,2.635470581E1,-2.451837158E1
9.043707375E0,1.721449280E1,2.651324463E1,-2.394458008E1
9.053752375E0,1.783481598E1,2.663525391E1,-2.326440430E1
9.063796375E0,1.836658096E1,2.686758423E1,-2.261401367E1
9.073841375E0,1.880502319E1,2.693688965E1,-2.222351074E1
9.083885375E0,1.879744720E1,2.693634033E1,-2.221923828E1
9.093929375E0,1.907216263E1,2.708181763E1,-2.162194824E1
9.103974375E0,1.924153137E1,2.723153687E1,-2.141552734E1
9.114018375E0,1.934172821E1,2.720544434E1,-2.124853516E1
9.124063375E0,1.924403381E1,2.736117554E1,-2.115032959E1
9.134107375E0,1.916769791E1,2.751586914E1,-2.111206055E1
9.144152375E0,1.901602173E1,2.770297241E1,-2.088519287E1
9.154196375E0,1.911810684E1,2.776730347E1,-2.048333740E1
9.164240375E0,1.933193588E1,2.772937012E1,-2.040545654E1
9.174285375E0,1.958803940E1,2.792785645E1,-1.978295898E1
9.184329375E0,1.990269470E1,2.805569458E1,-1.952349854E1
9.194374375E0,2.022453690E1,2.823190308E1,-1.914575195E1
9.204418375E0,2.047052002E1,2.841558838E1,-1.867120361E1
9.214463375E0,2.065937805E1,2.832171631E1,-1.826489258E1
9.224507375E0,2.074404144E1,2.853683472E1,-1.799932861E1
9.234552375E0,2.075650406E1,2.859982300E1,-1.795019531E1
9.244596375E0,2.060281372E1,2.852291870E1,-1.779699707E1
9.254640375E0,2.054635620E1,2.870672607E1,-1.789569092E1
9.264685375E0,2.060320663E1,2.868972778E1,-1.793133545E1
9.274729375E0,2.079747009E1,2.858050537E1,-1.779235840E1
9.284774375E0,2.089095306E1,2.848712158E1,-1.767822266E1
9.294818375E0,2.128886795E1,2.826409912E1,-1.750494385E1
9.304863375E0,2.146945953E1,2.807101440E1,-1.735943604E1
9.314907375E0,2.178101730E1,2.779531860E1,-1.709375000E1
9.324951375E0,2.233359146E1,2.762615967E1,-1.706384277E1
9.334996375E0,2.274915695E1,2.751058960E1,-1.685821533E1
9.345040375E0,2.345480728E1,2.714328003E1,-1.656604004E1
9.355085375E0,2.384860611E1,2.700671387E1,-1.607995605E1
9.365129375E0,2.448672485E1,2.694134521E1,-1.559136963E1
9.375174375E0,2.502964401E1,2.660769653E1,-1.507537842E1
9.385218375E0,2.562396622E1,2.624710083E1,-1.458032227E1
9.395262375E0,2.600300598E1,2.599517822E1,-1.469720459E1
9.405307375E0,2.646153259E1,2.552743530E1,-1.471923828E1
9.415351375E0,2.652602386E1,2.535809326E1,-1.475103760E1
9.425396375E0,2.655634308E1,2.503036499E1,-1.502044678E1
9.435440375E0,2.661865616E1,2.489022827E1,-1.512652588E1
9.445485375E0,2.689955521E1,2.478195190E1,-1.529687500E1
9.455529375E0,2.698165894E1,2.467370605E1,-1.531152344E1
9.465573375E0,2.700387192E1,2.443963623E1,-1.540539551E1
9.475618375E0,2.695527649E1,2.447650146E1,-1.560034180E1
9.485662375E0,2.681703568E1,2.442031860E1,-1.559783936E1
9.495707375E0,2.668388748E1,2.456961060E1,-1.558294678E1
9.505751375E0,2.653054810E1,2.494445801E1,-1.558215332E1
9.515796375E0,2.631238937E1,2.525750732E1,-1.534613037E1
9.525840375E0,2.619544220E1,2.545306396E1,-1.522631836E1
9.535885375E0,2.609449005E1,2.557373047E1,-1.502600098E1
9.545929375E0,2.599388885E1,2.604431152E1,-1.441809082E1
9.555973375E0,2.620938873E1,2.614981079E1,-1.375347900E1
9.566018375E0,2.628638077E1,2.636553955E1,-1.331951904E1
9.576062375E0,2.637664413E1,2.659533691E1,-1.256292725E1
9.586107375E0,2.666211700E1,2.688253784E1,-1.162365723E1
9.596151375E0,2.683478165E1,2.706927490E1,-1.058184814E1
9.606196375E0,2.717342758E1,2.701953125E1,-9.712829590E0
9.616240375E0,2.729114914E1,2.707885742E1,-8.952636719E0
9.626284375E0,2.744551086E1,2.722915649E1,-8.052917480E0
9.636329375E0,2.763436508E1,2.741870117E1,-7.070190430E0
9.646373375E0,2.762982178E1,2.754437256E1,-6.020629883E0
9.656418375E0,2.774140930E1,2.768731689E1,-4.951354980E0
9.666462375E0,2.750914383E1,2.807028198E1,-3.969848633E0
9.676507375E0,2.739278030E1,2.834985352E1,-2.906311035E0
9.686551375E0,2.721183777E1,2.859280396E1,-1.804870605E0
9.696596375E0,2.703875351E1,2.866772461E1,-8.319091797E-1
9.706640375E0,2.681929016E1,2.878454590E1,7.977294922E-2
9.716684375E0,2.637822342E1,2.910153198E1,9.393310547E-1
9.726729375E0,2.599711609E1,2.936956787E1,1.583374023E0
9.736773375E0,2.572542191E1,2.966830444E1,2.358581543E0
9.746818375E0,2.560707855E1,2.979650879E1,3.011352539E0
9.756862375E0,2.513111877E1,3.014550781E1,3.687316895E0
9.766907375E0,2.477948761E1,3.043389893E1,4.057189941E0
9.776951375E0,2.436767578E1,3.073181152E1,3.920959473E0
9.786995375E0,2.412836838E1,3.096987915E1,4.118103027E0
9.797040375E0,2.370904922E1,3.100350952E1,4.414978027E0
9.807084375E0,2.370904922E1,3.100350952E1,4.414978027E0
9.817129375E0,2.366667175E1,3.098345947E1,4.792663574E0
9.827173375E0,2.328462982E1,3.113339233E1,4.968566895E0
9.837218375E0,2.287837601E1,3.132156372E1,4.996826172E0
9.847262125E0,2.262981796E1,3.136938477E1,5.176879883E0
9.857307125E0,2.245719528E1,3.153771973E1,5.403381348E0
9.867351125E0,2.220666504E1,3.184439087E1,5.588806152E0
9.877395125E0,2.232335663E1,3.178350830E1,5.380493164E0
9.887440125E0,2.213478851E1,3.174621582E1,5.551025391E0
9.897484125E0,2.214444351E1,3.186416626E1,5.310058594E0
9.907529125E0,2.203347015E1,3.194418335E1,5.090820312E0
9.917573125E0,2.210814285E1,3.208270264E1,4.561157227E0
9.927618125E0,2.220598984E1,3.204452515E1,4.617431641E0
9.937662125E0,2.219207382E1,3.185339355E1,4.489746094E0
9.947706125E0,2.227448654E1,3.180834961E1,4.460998535E0
9.957751125E0,2.235953522E1,3.185470581E1,4.675048828E0
9.967795125E0,2.240487289E1,3.181823730E1,4.623352051E0
9.977840125E0,2.246198654E1,3.175573730E1,4.702453613E0
9.987884125E0,2.250158310E1,3.170169067E1,4.713256836E0
9.997929125E0,2.248454666E1,3.170806885E1,4.869384766E0
1.000797313E1,2.248474121E1,3.160729980E1,4.754577637E0
1.001801813E1,2.240362549E1,3.170547485E1,4.822692871E0
1.002806213E1,2.251987076E1,3.167483521E1,4.946899414E0
1.003810613E1,2.279161072E1,3.150268555E1,4.526000977E0
1.004815113E1,2.307143021E1,3.140545654E1,4.695373535E0
1.005819513E1,2.311856461E1,3.129693604E1,4.510864258E0
1.006824013E1,2.334630203E1,3.103494263E1,4.485778809E0
1.007828413E1,2.343186951E1,3.096746826E1,4.464233398E0
1.008832913E1,2.354890442E1,3.088455200E1,4.391113281E0
1.009837313E1,2.369474030E1,3.079730225E1,4.509643555E0
1.010841813E1,2.392583847E1,3.057077026E1,4.533996582E0
1.011846213E1,2.408342361E1,3.028146362E1,4.934631348E0
1.012850613E1,2.448653412E1,3.000497437E1,5.543273926E0
1.013855113E1,2.475000381E1,2.948950195E1,6.506774902E0
1.014859513E1,2.495888519E1,2.905899048E1,7.277648926E0
1.015864013E1,2.505474472E1,2.869830322E1,7.904541016E0
1.016868413E1,2.519517899E1,2.839358521E1,8.607238770E0
1.017872913E1,2.535107422E1,2.818145752E1,8.922607422E0
1.018877313E1,2.531287384E1,2.817327881E1,9.210021973E0
1.019881813E1,2.530747223E1,2.808132935E1,9.093383789E0
1.020886213E1,2.524785233E1,2.813867188E1,9.612670898E0
1.021890612E1,2.516164017E1,2.813763428E1,9.660278320E0
1.022895112E1,2.509802628E1,2.799548340E1,1.009997559E1
1.023899513E1,2.493282700E1,2.788406372E1,1.033398438E1
1.024904012E1,2.477576065E1,2.794213867E1,1.082122803E1
1.025908413E1,2.473551559E1,2.771017456E1,1.112951660E1
1.026912913E1,2.469869232E1,2.754254150E1,1.131585693E1
1.027917313E1,2.474075317E1,2.745706177E1,1.156451416E1
1.028921713E1,2.488221741E1,2.737789917E1,1.142041016E1
1.029926213E1,2.514387512E1,2.741876221E1,1.103186035E1
1.030930613E1,2.544216537E1,2.751239014E1,1.031457520E1
1.031935113E1,2.562987518E1,2.760867310E1,9.426208496E0
1.032939513E1,2.581069946E1,2.779937744E1,8.318420410E0
1.033944013E1,2.606933594E1,2.788885498E1,7.600524902E0
1.034948413E1,2.614498520E1,2.799340820E1,6.966918945E0
1.035952913E1,2.624179459E1,2.785366821E1,6.448364258E0
1.036957313E1,2.644295883E1,2.779711914E1,6.227661133E0
1.037961713E1,2.632795715E1,2.771380615E1,6.247680664E0
1.038966213E1,2.661053467E1,2.751278687E1,6.359619141E0
1.039970613E1,2.661299515E1,2.748458862E1,6.543029785E0
1.040975113E1,2.666811371E1,2.732055664E1,6.620910645E0
1.041979513E1,2.660776901E1,2.732763672E1,6.840209961E0
1.042984013E1,2.659379959E1,2.712844849E1,7.519775391E0
1.043988413E1,2.675311661E1,2.699417114E1,7.818542480E0
1.044992913E1,2.665625763E1,2.676516724E1,8.415466309E0
1.045997313E1,2.675249863E1,2.655673218E1,9.078552246E0
1.047001813E1,2.661926651E1,2.641506958E1,9.553405762E0
1.048006213E1,2.659534836E1,2.625567627E1,9.996520996E0
1.049010613E1,2.667892456E1,2.592373657E1,1.043511963E1
1.050015113E1,2.643831253E1,2.570495605E1,1.078283691E1
1.051019513E1,2.627818298E1,2.565499878E1,1.145831299E1
1.052024013E1,2.625062561E1,2.544992065E1,1.208074951E1
1.053028413E1,2.616165543E1,2.545431519E1,1.245318604E1
1.054032913E1,2.616165543E1,2.545431519E1,1.245318604E1
1.055037313E1,2.594812775E1,2.535534668E1,1.276037598E1
1.056041813E1,2.597267914E1,2.525457764E1,1.308312988E1
1.057046213E1,2.592393875E1,2.521307373E1,1.327117920E1
1.058050612E1,2.600608444E1,2.509738159E1,1.329638672E1
1.059055113E1,2.606567383E1,2.511331177E1,1.323980713E1
1.060059512E1,2.614740753E1,2.482867432E1,1.300482178E1
1.061064012E1,2.609033585E1,2.478610229E1,1.340844727E1
1.062068412E1,2.626142502E1,2.469113159E1,1.356622314E1
1.063072912E1,2.606898499E1,2.462066650E1,1.389459229E1
1.064077313E1,2.591656876E1,2.448211670E1,1.413311768E1
1.065081812E1,2.577051544E1,2.437606812E1,1.454766846E1
1.066086213E1,2.552225876E1,2.463110352E1,1.464556885E1
1.067090613E1,2.525155640E1,2.463351440E1,1.462866211E1
1.068095113E1,2.507002258E1,2.464428711E1,1.471002197E1
1.069099513E1,2.477725601E1,2.500036621E1,1.490887451E1
1.070104013E1,2.467970276E1,2.498648071E1,1.492864990E1
1.071108413E1,2.471023941E1,2.498278809E1,1.473571777E1
1.072112913E1,2.476419830E1,2.501544189E1,1.430358887E1
1.073117313E1,2.489216614E1,2.506076050E1,1.381872559E1
1.074121813E1,2.490720367E1,2.523117065E1,1.349835205E1
1.075126213E1,2.509008026E1,2.536532593E1,1.300164795E1
1.076130713E1,2.532454300E1,2.532785034E1,1.247894287E1
1.077135113E1,2.574320602E1,2.547253418E1,1.200177002E1
1.078139513E1,2.586744308E1,2.562918091E1,1.104406738E1
1.079144013E1,2.622446823E1,2.566314697E1,1.018902588E1
1.080148413E1,2.624357224E1,2.587777710E1,9.139404297E0
1.081152913E1,2.654113388E1,2.594879150E1,8.315917969E0
1.082157313E1,2.665299225E1,2.590994263E1,7.591613770E0
1.083161813E1,2.651788330E1,2.614309692E1,7.385803223E0
1.084166213E1,2.663790131E1,2.620809937E1,7.085998535E0
1.085170725E1,2.644454193E1,2.628186035E1,6.953613281E0
1.086175125E1,2.641935349E1,2.642425537E1,6.863464355E0
1.087179525E1,2.609620285E1,2.649319458E1,6.684082031E0
1.088184025E1,2.602381516E1,2.680310059E1,6.686889648E0
1.089188425E1,2.584600830E1,2.710797119E1,6.221862793E0
1.090192925E1,2.555030060E1,2.735528564E1,5.682678223E0
1.091197325E1,2.534874725E1,2.752270508E1,5.390136719E0
1.092201825E1,2.510639572E1,2.772665405E1,5.064514160E0
1.093206225E1,2.503619766E1,2.790313721E1,4.872558594E0
1.094210725E1,2.494154358E1,2.789825439E1,4.622314453E0
1.095215125E1,2.490240860E1,2.798638916E1,4.315490723E0
1.096219625E1,2.497329330E1,2.799468994E1,4.427429199E0
1.097224025E1,2.512909317E1,2.796151733E1,3.949768066E0
1.098228425E1,2.503165817E1,2.784603882E1,3.304565430E0
1.099232925E1,2.524437714E1,2.787426758E1,2.932922363E0
1.100237325E1,2.524527740E1,2.792721558E1,2.606384277E0
1.101241825E1,2.524871445E1,2.800701904E1,2.281982422E0
1.102246225E1,2.533300400E1,2.797216797E1,1.823608398E0
1.103250725E1,2.526071548E1,2.780831909E1,1.514831543E0
1.104255125E1,2.535140991E1,2.778723145E1,1.484375000E0
1.105259625E1,2.547605515E1,2.767300415E1,1.514221191E0
1.106264025E1,2.555103302E1,2.757043457E1,1.542419434E0
1.107268525E1,2.548159790E1,2.755957031E1,1.822448730E0
1.108272925E1,2.556341934E1,2.752746582E1,2.073181152E0
1.109277325E1,2.549694443E1,2.742501831E1,2.399291992E0
1.110281825E1,2.547916031E1,2.733306885E1,2.836425781E0
1.111286225E1,2.555990982E1,2.726684570E1,3.192077637E0
1.112290725E1,2.555592728E1,2.714648438E1,3.842651367E0
1.113295125E1,2.561568451E1,2.701132202E1,4.000610352E0
1.114299625E1,2.546498871E1,2.703070068E1,4.322937012E0
1.115304025E1,2.548400497E1,2.709231567E1,4.571228027E0
1.116308525E1,2.553229141E1,2.717797852E1,4.371093750E0
1.117312925E1,2.547540665E1,2.715075684E1,3.838134766E0
1.118317425E1,2.551446533E1,2.705511475E1,3.272216797E0
1.119321825E1,2.590708542E1,2.690557861E1,2.840515137E0
1.120326225E1,2.627209854E1,2.652978516E1,2.457336426E0
1.121330725E1,2.668592072E1,2.626873779E1,2.037170410E0
1.122335125E1,2.664402008E1,2.613531494E1,1.334472656E0
1.123339625E1,2.680086517E1,2.603952026E1,1.010131836E-1
1.124344025E1,2.679357147E1,2.597064209E1,-4.238281250E-1
1.125348525E1,2.678625107E1,2.601431274E1,-4.020996094E-1
1.126352925E1,2.662586594E1,2.607412720E1,-3.992309570E-1
1.127357425E1,2.662586594E1,2.607412720E1,-3.992309570E-1
1.128361825E1,2.656707382E1,2.616427612E1,1.592407227E-1
1.129366325E1,2.653144836E1,2.611508179E1,1.144226074E0
1.130370725E1,2.623067856E1,2.614746094E1,2.461730957E0
1.131375225E1,2.615928650E1,2.614309692E1,3.629333496E0
1.132379625E1,2.633104706E1,2.571975708E1,4.955444336E0
1.133384025E1,2.623718643E1,2.543399048E1,6.272521973E0
1.134388525E1,2.610121155E1,2.534640503E1,7.580383301E0
1.135392925E1,2.608781052E1,2.502786255E1,8.299377441E0
1.136397425E1,2.613522720E1,2.480395508E1,8.975219727E0
1.137401825E1,2.605575180E1,2.470120239E1,8.831665039E0
1.138406325E1,2.631951904E1,2.465737915E1,8.356933594E0
1.139410725E1,2.649762344E1,2.480868530E1,7.921813965E0
1.140415225E1,2.659005737E1,2.493960571E1,7.121520996E0
1.141419625E1,2.681801224E1,2.493469238E1,6.232910156E0
1.142424125E1,2.703156281E1,2.486669922E1,5.722106934E0
1.143428525E1,2.715538025E1,2.482128906E1,5.409606934E0
1.144432925E1,2.719630814E1,2.475030518E1,4.819213867E0
1.145437425E1,2.731805801E1,2.482373047E1,4.850585938E0
1.146441825E1,2.747100067E1,2.465310669E1,5.067016602E0
1.147446325E1,2.758256912E1,2.443875122E1,5.193786621E0
1.148450725E1,2.763196182E1,2.422399902E1,5.638122559E0
1.149455225E1,2.789650345E1,2.394577026E1,6.016845703E0
1.150459625E1,2.807320786E1,2.356002808E1,6.800903320E0
1.151464125E1,2.812319946E1,2.335171509E1,7.533142090E0
1.152468525E1,2.831457138E1,2.310128784E1,8.042419434E0
1.153473025E1,2.834741211E1,2.276138306E1,8.316955566E0
1.154477425E1,2.867571640E1,2.247827148E1,8.633056641E0
1.155481925E1,2.846831131E1,2.234451294E1,8.460388184E0
1.156486325E1,2.855270386E1,2.221920776E1,7.911254883E0
1.157490725E1,2.869709396E1,2.238052368E1,7.585937500E0
1.158495225E1,2.869702530E1,2.231973267E1,7.100646973E0
1.159499625E1,2.881468582E1,2.208352661E1,7.170837402E0
1.160504125E1,2.883475876E1,2.199490356E1,7.922180176E0
1.161508525E1,2.866426468E1,2.192950439E1,8.488586426E0
1.162513025E1,2.845135498E1,2.189892578E1,9.275451660E0
1.163517425E1,2.805448532E1,2.188464355E1,9.861267090E0
1.164521925E1,2.763962936E1,2.191781616E1,1.075006104E1
1.165526325E1,2.749121475E1,2.177874756E1,1.134069824E1
1.166530825E1,2.730844498E1,2.174780273E1,1.198681641E1
1.167535225E1,2.696647263E1,2.165432739E1,1.226501465E1
1.168539725E1,2.678376389E1,2.179763794E1,1.287347412E1
1.169544125E1,2.671013641E1,2.183966064E1,1.306481934E1
1.170548525E1,2.654619598E1,2.186486816E1,1.329541016E1
1.171553025E1,2.648067093E1,2.190792847E1,1.322113037E1
1.172557425E1,2.647604370E1,2.185394287E1,1.311553955E1
1.173561925E1,2.654620743E1,2.187713623E1,1.308032227E1
1.174566325E1,2.650344086E1,2.174691772E1,1.298291016E1
1.175570825E1,2.632281494E1,2.185269165E1,1.326159668E1
1.176575225E1,2.636388779E1,2.166769409E1,1.358807373E1
1.177579725E1,2.630389023E1,2.172933960E1,1.379522705E1
1.178584125E1,2.607017517E1,2.161437988E1,1.409802246E1
1.179588625E1,2.611343002E1,2.166650391E1,1.414282227E1
1.180593025E1,2.606634521E1,2.172326660E1,1.414105225E1
1.181597525E1,2.599834442E1,2.162847900E1,1.428790283E1
1.182601925E1,2.600400925E1,2.150515747E1,1.424438477E1
1.183606425E1,2.613530350E1,2.144647217E1,1.396795654E1
1.184610825E1,2.628860092E1,2.157373047E1,1.381512451E1
1.185615262E1,2.639604568E1,2.166098022E1,1.323986816E1
1.186619763E1,2.644727707E1,2.185946655E1,1.281628418E1
1.187624162E1,2.658498001E1,2.209500122E1,1.223229980E1
1.188628662E1,2.672530746E1,2.222735596E1,1.175146484E1
1.189633063E1,2.670882034E1,2.243081665E1,1.095648193E1
1.190637562E1,2.686326218E1,2.252111816E1,1.078381348E1
1.191641963E1,2.686502075E1,2.252938843E1,1.002288818E1
1.192646463E1,2.708380508E1,2.261029053E1,9.884765625E0
1.193650863E1,2.702406311E1,2.263452148E1,9.738159180E0
1.194655363E1,2.712458420E1,2.256967163E1,9.606384277E0
1.195659763E1,2.715604782E1,2.284863281E1,9.913452148E0
1.196664263E1,2.688801956E1,2.294546509E1,9.843444824E0
1.197668663E1,2.697738647E1,2.312594604E1,9.337829590E0
1.198673163E1,2.684479904E1,2.323596191E1,8.941040039E0
1.199677563E1,2.675200653E1,2.370379639E1,8.366699219E0
1.200681963E1,2.675200653E1,2.370379639E1,8.366699219E0
1.201686463E1,2.660404205E1,2.409115601E1,7.690063477E0
1.202690863E1,2.631739426E1,2.461105347E1,7.143432617E0
1.203695363E1,2.601242828E1,2.497631836E1,6.791137695E0
1.204699763E1,2.582546616E1,2.546957397E1,6.208557129E0
1.205704263E1,2.572156906E1,2.558322144E1,5.605895996E0
1.206708663E1,2.582542801E1,2.568252563E1,5.234191895E0
1.207713163E1,2.583405304E1,2.575106812E1,4.777160645E0
1.208717563E1,2.585235977E1,2.577993774E1,3.988891602E0
1.209722063E1,2.607580185E1,2.577493286E1,3.434997559E0
1.210726463E1,2.602490616E1,2.584832764E1,2.928344727E0
1.211730963E1,2.608002853E1,2.577490234E1,2.424743652E0
1.212735363E1,2.613625717E1,2.566445923E1,1.899658203E0
1.213739863E1,2.618820953E1,2.569515991E1,1.788513184E0
1.214744263E1,2.622526550E1,2.566995239E1,1.690368652E0
1.215748663E1,2.625612640E1,2.557901001E1,1.640563965E0
1.216753163E1,2.631698990E1,2.557073975E1,1.701110840E0
1.217757563E1,2.654340744E1,2.550411987E1,2.058776855E0
1.218762063E1,2.634197617E1,2.543618774E1,2.215026855E0
1.219766463E1,2.644052887E1,2.535287476E1,2.812805176E0
1.220770963E1,2.643333054E1,2.522073364E1,3.350036621E0
1.221775363E1,2.636732483E1,2.520758057E1,4.075622559E0
1.222779863E1,2.634910202E1,2.503729248E1,4.563964844E0
1.223784263E1,2.609929657E1,2.513052368E1,5.074340820E0
1.224788763E1,2.595730209E1,2.506185913E1,5.339660645E0
1.225793163E1,2.607237625E1,2.521487427E1,5.328125000E0
1.226797663E1,2.588622665E1,2.522927856E1,5.278808594E0
1.227802063E1,2.597489929E1,2.513357544E1,4.763427734E0
1.228806563E1,2.623509216E1,2.515011597E1,4.087097168E0
1.229810963E1,2.655147552E1,2.502658081E1,3.467956543E0
1.230815463E1,2.675903702E1,2.471859741E1,2.439331055E0
1.231819862E1,2.699023056E1,2.465457153E1,1.670959473E0
1.232824363E1,2.697741699E1,2.457449341E1,8.345947266E-1
1.233828762E1,2.697532272E1,2.448019409E1,1.176147461E-1
1.234833163E1,2.696235275E1,2.451644897E1,-3.887939453E-2
1.235837663E1,2.688511276E1,2.456857300E1,5.337524414E-1
1.236842063E1,2.691175461E1,2.449661255E1,1.022827148E0
1.237846563E1,2.661557388E1,2.461822510E1,2.029357910E0
1.238850963E1,2.652976990E1,2.472729492E1,3.365966797E0
1.239855463E1,2.654372025E1,2.458520508E1,4.482482910E0
1.240859863E1,2.644632721E1,2.409640503E1,5.838623047E0
1.241864363E1,2.641914749E1,2.372186279E1,7.225891113E0
1.242868763E1,2.645586014E1,2.353875732E1,8.128295898E0
1.243873263E1,2.641817474E1,2.318133545E1,8.548706055E0
1.244877663E1,2.647178650E1,2.300131226E1,8.724609375E0
1.245882163E1,2.674575424E1,2.288272095E1,8.798522949E0
1.246886563E1,2.687393188E1,2.293383789E1,8.297058105E0
1.247891063E1,2.697473145E1,2.297906494E1,7.890747070E0
1.248895463E1,2.723324966E1,2.311264038E1,7.523681641E0
1.249899963E1,2.723802948E1,2.312976074E1,6.899353027E0
1.250904363E1,2.725271606E1,2.324578857E1,6.318725586E0
1.251908863E1,2.731209946E1,2.319653320E1,5.587890625E0
1.252913263E1,2.739205933E1,2.314028931E1,5.201660156E0
1.253917763E1,2.752652740E1,2.310229492E1,4.921325684E0
1.254922163E1,2.764836121E1,2.295556641E1,5.120544434E0
1.255926563E1,2.763927460E1,2.273028564E1,5.341552734E0
1.256931063E1,2.779913330E1,2.257849121E1,5.487670898E0
