"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.098568508E1,7.387104691E-1,1.653520972E-1,1.517150405E-1,6.355692072E-1,8.475663425E1,2.592460624E1,7.999653043E-1,8.160000866E1
1.099573008E1,7.392995135E-1,1.645740045E-1,1.532015164E-1,6.347289676E-1,8.465644199E1,2.596931312E1,1.008677674E0,8.152836883E1
1.100577508E1,7.398660461E-1,1.638955427E-1,1.546251767E-1,6.338985957E-1,8.455998799E1,2.601788965E1,1.204304303E0,8.145650969E1
1.101582008E1,7.403952209E-1,1.634577354E-1,1.558281179E-1,6.330987539E-1,8.446981357E1,2.607071397E1,1.362565368E0,8.138179450E1
1.102586508E1,7.408480677E-1,1.633401032E-1,1.567084605E-1,6.323817306E-1,8.439258377E1,2.612710436E1,1.467375033E0,8.130809487E1
1.103591008E1,7.412031549E-1,1.635363419E-1,1.572226491E-1,6.317869964E-1,8.433198599E1,2.618327174E1,1.514365030E0,8.123943379E1
1.104595508E1,7.414483178E-1,1.639817132E-1,1.573973633E-1,6.313402029E-1,8.429012680E1,2.623564442E1,1.509776656E0,8.118036637E1
1.105600008E1,7.415699378E-1,1.645264589E-1,1.573647650E-1,6.310636511E-1,8.426935510E1,2.628118869E1,1.474991931E0,8.113881558E1
1.106604508E1,7.415696902E-1,1.650150825E-1,1.572234104E-1,6.309717657E-1,8.426939739E1,2.631368867E1,1.429363722E0,8.112038523E1
1.107609008E1,7.414686853E-1,1.653269540E-1,1.570402764E-1,6.310543103E-1,8.428664849E1,2.632750550E1,1.387857869E0,8.112595228E1
1.108613508E1,7.412815112E-1,1.653903307E-1,1.569215820E-1,6.312871717E-1,8.431860926E1,2.632438286E1,1.365404392E0,8.115581491E1
1.109618008E1,7.410367486E-1,1.651988385E-1,1.569149840E-1,6.316262589E-1,8.436038864E1,2.630736061E1,1.367877055E0,8.120523963E1
1.110622508E1,7.407720980E-1,1.648251227E-1,1.569968750E-1,6.320138097E-1,8.440554387E1,2.628102941E1,1.389805402E0,8.126493705E1
1.111627008E1,7.405226730E-1,1.643787431E-1,1.571300192E-1,6.323890009E-1,8.444808333E1,2.625220258E1,1.421887166E0,8.132467650E1
1.112631508E1,7.403042048E-1,1.640048772E-1,1.572007018E-1,6.327243002E-1,8.448532880E1,2.622497264E1,1.444748079E0,8.137634982E1
1.113636008E1,7.401249648E-1,1.638265249E-1,1.570991569E-1,6.330053670E-1,8.451587653E1,2.620173154E1,1.440560612E0,8.141390950E1
1.114640508E1,7.399721666E-1,1.639150231E-1,1.567700213E-1,6.332427117E-1,8.454191070E1,2.618453076E1,1.399010727E0,8.143692896E1
1.115645008E1,7.398210122E-1,1.642637204E-1,1.562283335E-1,6.334628183E-1,8.456765842E1,2.617398400E1,1.320904421E0,8.144987321E1
1.116649508E1,7.396271894E-1,1.648282198E-1,1.555537676E-1,6.337084818E-1,8.460066499E1,2.617239151E1,1.214618833E0,8.146193080E1
1.117654008E1,7.393596675E-1,1.655899652E-1,1.548441579E-1,6.339957284E-1,8.464620479E1,2.618569656E1,1.088936841E0,8.147898463E1
1.118658508E1,7.390117084E-1,1.665373615E-1,1.542239265E-1,6.343043223E-1,8.470540758E1,2.622244868E1,9.554994524E-1,8.150248229E1
1.119663008E1,7.386219818E-1,1.675848127E-1,1.537632016E-1,6.345942452E-1,8.477167702E1,2.628039142E1,8.278981544E-1,8.152896493E1
1.120667483E1,7.382661939E-1,1.685730470E-1,1.534562289E-1,6.348208109E-1,8.483213883E1,2.634485943E1,7.194095482E-1,8.155157914E1
1.121671983E1,7.380070277E-1,1.692917607E-1,1.532249646E-1,6.349867483E-1,8.487615900E1,2.639112101E1,6.397866790E-1,8.156791399E1
1.122676483E1,7.378886582E-1,1.695681571E-1,1.529199294E-1,6.351240838E-1,8.489625825E1,2.639228667E1,5.891325844E-1,8.157738365E1
1.123680983E1,7.379170020E-1,1.692937015E-1,1.523650404E-1,6.352977077E-1,8.489144581E1,2.632516183E1,5.593134810E-1,8.158335649E1
1.124685483E1,7.380559707E-1,1.684435146E-1,1.514623610E-1,6.355778473E-1,8.486784730E1,2.618005358E1,5.418810179E-1,8.159285113E1
1.125689983E1,7.382668314E-1,1.670726738E-1,1.502054511E-1,6.359930359E-1,8.483203053E1,2.596146007E1,5.310988432E-1,8.161010062E1
1.126694483E1,7.384808478E-1,1.653515434E-1,1.487102923E-1,6.365455021E-1,8.479566520E1,2.569355405E1,5.232233358E-1,8.163977678E1
1.127698983E1,7.386249005E-1,1.636001028E-1,1.472274048E-1,6.371752655E-1,8.477118088E1,2.542409363E1,5.161145589E-1,8.168186360E1
1.128703483E1,7.386501306E-1,1.621750243E-1,1.460364495E-1,6.377841769E-1,8.476689197E1,2.520621560E1,5.084698255E-1,8.173133234E1
1.129707983E1,7.385094866E-1,1.613893755E-1,1.452302961E-1,6.383302736E-1,8.479079798E1,2.507474035E1,4.852125008E-1,8.178486701E1
1.130712483E1,7.382072779E-1,1.613394855E-1,1.447081059E-1,6.388106792E-1,8.484214752E1,2.503033811E1,4.307755780E-1,8.183843278E1
1.131716983E1,7.377851245E-1,1.618436316E-1,1.443370595E-1,6.392546646E-1,8.491383523E1,2.504662903E1,3.472648590E-1,8.189178557E1
1.132721483E1,7.373096396E-1,1.627513384E-1,1.442159183E-1,6.396000844E-1,8.499452076E1,2.511785055E1,2.562295275E-1,8.193893679E1
1.133725983E1,7.367223232E-1,1.636079461E-1,1.450188638E-1,6.398766098E-1,8.509409757E1,2.525575333E1,2.463424060E-1,8.200676340E1
1.134730483E1,7.359204952E-1,1.641968442E-1,1.474403465E-1,6.400950411E-1,8.522989184E1,2.549506080E1,3.899336828E-1,8.212093893E1
1.135734983E1,7.348431480E-1,1.649631556E-1,1.515354212E-1,6.401794086E-1,8.541207204E1,2.588031195E1,6.587728062E-1,8.227471080E1
1.136739483E1,7.335200900E-1,1.663099189E-1,1.567128425E-1,6.401017583E-1,8.563537375E1,2.640234774E1,9.737023284E-1,8.244715063E1
1.137743983E1,7.320086355E-1,1.683221349E-1,1.622451020E-1,6.399277603E-1,8.588989916E1,2.701268462E1,1.266432543E0,8.262462747E1
1.138748483E1,7.303795070E-1,1.707925351E-1,1.674063582E-1,6.398052658E-1,8.616356219E1,2.763636429E1,1.489423714E0,8.280243908E1
1.139752983E1,7.287518853E-1,1.732117081E-1,1.715924603E-1,6.399018611E-1,8.643627600E1,2.818058747E1,1.628546368E0,8.298018248E1
1.140757483E1,7.272505461E-1,1.748950207E-1,1.743309633E-1,6.404116535E-1,8.668721973E1,2.854709271E1,1.693620969E0,8.316472673E1
1.141761983E1,7.259883401E-1,1.750991389E-1,1.754342824E-1,6.414858002E-1,8.689774342E1,2.865497451E1,1.723674894E0,8.336812216E1
1.142766483E1,7.250651714E-1,1.733727432E-1,1.749959107E-1,6.431165303E-1,8.705146081E1,2.847167973E1,1.763219344E0,8.359198435E1
1.143770983E1,7.245697589E-1,1.698306658E-1,1.733172790E-1,6.450715724E-1,8.713386279E1,2.803130642E1,1.836933685E0,8.381477761E1
1.144775483E1,7.244844589E-1,1.651826113E-1,1.709221526E-1,6.470104908E-1,8.714804445E1,2.743786037E1,1.943336739E0,8.400820030E1
1.145779983E1,7.247107348E-1,1.604292607E-1,1.683783243E-1,6.486181929E-1,8.711042060E1,2.682375525E1,2.059452293E0,8.414840139E1
1.146784483E1,7.250917423E-1,1.565464724E-1,1.661916714E-1,6.497042328E-1,8.704703950E1,2.631368311E1,2.154290606E0,8.422624500E1
1.147788983E1,7.254331002E-1,1.542289950E-1,1.647248254E-1,6.502506562E-1,8.699022281E1,2.599636244E1,2.201769566E0,8.425198582E1
1.148793483E1,7.255706570E-1,1.536741308E-1,1.641432841E-1,6.503755900E-1,8.696731903E1,2.590198919E1,2.195154083E0,8.424869680E1
1.149797883E1,7.253970778E-1,1.546044662E-1,1.643793839E-1,6.502891231E-1,8.699621989E1,2.600147648E1,2.143674162E0,8.424487110E1
1.150802383E1,7.248136890E-1,1.565852712E-1,1.651706192E-1,6.502651758E-1,8.709329767E1,2.623685790E1,2.051165996E0,8.427167304E1
1.151806883E1,7.238047699E-1,1.592679181E-1,1.662421606E-1,6.504643697E-1,8.726098123E1,2.655631832E1,1.917332841E0,8.434291102E1
1.152811383E1,7.224448781E-1,1.623883417E-1,1.673633959E-1,6.509169241E-1,8.748659047E1,2.691846520E1,1.743150159E0,8.445439410E1
1.153815883E1,7.208487664E-1,1.656511871E-1,1.684380091E-1,6.515867324E-1,8.775079861E1,2.728968489E1,1.545135361E0,8.459696889E1
1.154820383E1,7.191018296E-1,1.687479290E-1,1.694538514E-1,6.524586163E-1,8.803924894E1,2.764198715E1,1.346979894E0,8.476784434E1
1.155824883E1,7.173171871E-1,1.714034183E-1,1.704570035E-1,6.534686840E-1,8.833315133E1,2.795491641E1,1.176361806E0,8.495922346E1
1.156829383E1,7.156334100E-1,1.734327669E-1,1.714614694E-1,6.545157065E-1,8.860973303E1,2.821339977E1,1.053050983E0,8.515648858E1
1.157833883E1,7.141438297E-1,1.747565744E-1,1.724592789E-1,6.555276787E-1,8.885384644E1,2.840993620E1,9.858750597E-1,8.534851829E1
1.158838383E1,7.129287282E-1,1.753774291E-1,1.733203917E-1,6.564566875E-1,8.905258584E1,2.853437296E1,9.669007460E-1,8.552291174E1
1.159842883E1,7.120197340E-1,1.753970971E-1,1.740266188E-1,6.572506208E-1,8.920103012E1,2.859413003E1,9.890356777E-1,8.567096951E1
1.160847383E1,7.114171183E-1,1.749731339E-1,1.745956093E-1,6.578650376E-1,8.929933351E1,2.860430264E1,1.043023902E0,8.578656167E1
1.161851883E1,7.111286310E-1,1.742786337E-1,1.749841655E-1,6.582579647E-1,8.934636360E1,2.857631085E1,1.113436094E0,8.586150258E1
1.162856383E1,7.111456768E-1,1.735000648E-1,1.751550191E-1,6.583998969E-1,8.934358529E1,2.852313773E1,1.183621309E0,8.588975046E1
1.163860883E1,7.114396563E-1,1.727427556E-1,1.750629639E-1,6.583056934E-1,8.929565847E1,2.845013517E1,1.241031424E0,8.587170339E1
1.164865383E1,7.120082568E-1,1.720021371E-1,1.745788582E-1,6.580134919E-1,8.920290316E1,2.834644908E1,1.274576580E0,8.580799581E1
1.165869883E1,7.128710239E-1,1.711539694E-1,1.736173878E-1,6.575548289E-1,8.906201511E1,2.819451252E1,1.286247709E0,8.570014619E1
1.166874383E1,7.140400774E-1,1.700860763E-1,1.721657422E-1,6.569448955E-1,8.887082968E1,2.798374206E1,1.283081244E0,8.555028307E1
1.167878883E1,7.154756702E-1,1.687133845E-1,1.703446512E-1,6.562110477E-1,8.863560874E1,2.771674086E1,1.279620449E0,8.536776706E1
1.168883383E1,7.171021855E-1,1.669702534E-1,1.683437935E-1,6.553974608E-1,8.836850630E1,2.740330226E1,1.293599036E0,8.516707074E1
1.169887883E1,7.188116380E-1,1.649124180E-1,1.663031429E-1,6.545663486E-1,8.808709194E1,2.705960266E1,1.328752678E0,8.496317945E1
1.170892383E1,7.205490365E-1,1.627111438E-1,1.642949585E-1,6.537136125E-1,8.780034295E1,2.670623463E1,1.377074423E0,8.475827878E1
1.171896883E1,7.222789644E-1,1.605663018E-1,1.623964215E-1,6.528085827E-1,8.751408417E1,2.636661299E1,1.429845324E0,8.455062120E1
1.172901383E1,7.239990405E-1,1.586395792E-1,1.607040153E-1,6.517922747E-1,8.722871325E1,2.606231689E1,1.484069415E0,8.433480886E1
1.173905883E1,7.257048789E-1,1.570391611E-1,1.593054322E-1,6.506250730E-1,8.694496586E1,2.580957737E1,1.539735950E0,8.410794259E1
1.174910383E1,7.274052750E-1,1.558720083E-1,1.581884366E-1,6.492780360E-1,8.666138425E1,2.561659921E1,1.588767108E0,8.386508525E1
1.175914883E1,7.290803436E-1,1.551905749E-1,1.573494224E-1,6.477645585E-1,8.638129735E1,2.548767720E1,1.626664265E0,8.360804849E1
1.176919383E1,7.307222373E-1,1.550574120E-1,1.568102798E-1,6.460748703E-1,8.610604806E1,2.543002361E1,1.651041495E0,8.333616805E1
1.177923883E1,7.323140105E-1,1.554580692E-1,1.565625525E-1,6.442337563E-1,8.583852375E1,2.544184345E1,1.661995715E0,8.305289662E1
1.178928383E1,7.337853517E-1,1.562874646E-1,1.565841019E-1,6.423509776E-1,8.559064136E1,2.551250932E1,1.662694994E0,8.277383795E1
1.179932883E1,7.350787753E-1,1.574471120E-1,1.567959551E-1,6.405347645E-1,8.537225414E1,2.562747542E1,1.651152538E0,8.251222903E1
1.180937383E1,7.361832756E-1,1.588786565E-1,1.570408437E-1,6.388504078E-1,8.518540773E1,2.576951503E1,1.617233206E0,8.227201284E1
1.181941883E1,7.370867038E-1,1.605554655E-1,1.571424210E-1,6.373628243E-1,8.503232961E1,2.592277587E1,1.546658692E0,8.205629100E1
1.182946383E1,7.377906352E-1,1.623957423E-1,1.570311133E-1,6.361082865E-1,8.491289975E1,2.607480870E1,1.438826181E0,8.186768616E1
1.183950883E1,7.382871462E-1,1.643089209E-1,1.567367529E-1,6.351127568E-1,8.482857922E1,2.622002644E1,1.302105761E0,8.171089791E1
1.184955383E1,7.386249637E-1,1.662659858E-1,1.563131379E-1,6.343145271E-1,8.477117013E1,2.635991859E1,1.145058539E0,8.157864000E1
1.185959883E1,7.388355135E-1,1.682856094E-1,1.559390115E-1,6.336284765E-1,8.473537311E1,2.650982898E1,9.835561826E-1,8.146475160E1
1.186964383E1,7.389523762E-1,1.703993608E-1,1.557757952E-1,6.329669923E-1,8.471549919E1,2.668487600E1,8.312446031E-1,8.136210892E1
1.187968883E1,7.390659514E-1,1.725282778E-1,1.557883596E-1,6.322542575E-1,8.469618073E1,2.687518472E1,6.939988096E-1,8.125829830E1
1.188973383E1,7.393221990E-1,1.744951593E-1,1.556530959E-1,6.314477406E-1,8.465258142E1,2.703994997E1,5.607300911E-1,8.113544881E1
1.189977883E1,7.398309747E-1,1.759378156E-1,1.547986620E-1,6.306611329E-1,8.456596160E1,2.710297211E1,4.088321057E-1,8.098971288E1
1.190982383E1,7.406429179E-1,1.762699901E-1,1.525894145E-1,6.301535742E-1,8.442757771E1,2.696326672E1,2.219764245E-1,8.083680387E1
1.191986883E1,7.417034591E-1,1.748539073E-1,1.490648118E-1,6.301443441E-1,8.424654597E1,2.656701901E1,4.339420020E-2,8.071208861E1
1.192991383E1,7.429573647E-1,1.714502345E-1,1.449240301E-1,6.305682202E-1,8.403209849E1,2.594636385E1,-5.027060473E-2,8.063277752E1
1.193995783E1,7.443167691E-1,1.667007839E-1,1.409798293E-1,6.311324822E-1,8.379910381E1,2.522096438E1,-3.169929007E-2,8.058449342E1
1.195000283E1,7.455787880E-1,1.619273346E-1,1.379928215E-1,6.315456320E-1,8.358232690E1,2.456699838E1,7.104905440E-2,8.054828892E1
1.196004783E1,7.465425864E-1,1.585017586E-1,1.365429344E-1,6.315911664E-1,8.341646588E1,2.415069543E1,2.093368787E-1,8.050867054E1
1.197009283E1,7.469940529E-1,1.572807499E-1,1.372515849E-1,6.312089893E-1,8.333867986E1,2.409514146E1,3.723214263E-1,8.047500201E1
1.198013783E1,7.468665481E-1,1.586419890E-1,1.400567514E-1,6.304025199E-1,8.336065447E1,2.442932687E1,5.266006403E-1,8.044696202E1
1.199018283E1,7.462309631E-1,1.623667457E-1,1.442184708E-1,6.292673472E-1,8.347012288E1,2.507822909E1,6.243297449E-1,8.041810551E1
1.200022783E1,7.452501743E-1,1.678279085E-1,1.487812406E-1,6.279331782E-1,8.363881698E1,2.591410967E1,6.296398337E-1,8.037852883E1
1.201027283E1,7.441142219E-1,1.741966490E-1,1.529944779E-1,6.265319746E-1,8.383385277E1,2.680633583E1,5.392295961E-1,8.032215696E1
1.202031783E1,7.429885744E-1,1.805669825E-1,1.564322640E-1,6.252139478E-1,8.402675521E1,2.764138307E1,3.820956532E-1,8.025423258E1
1.203036283E1,7.419933029E-1,1.861173865E-1,1.589163769E-1,6.241409891E-1,8.419701530E1,2.833142559E1,2.006957954E-1,8.018960660E1
1.204040783E1,7.412213781E-1,1.902214412E-1,1.605180361E-1,6.234105474E-1,8.432887513E1,2.882459626E1,4.507427243E-2,8.014318579E1
1.205045283E1,7.407299143E-1,1.925635468E-1,1.613974459E-1,6.230484532E-1,8.441273953E1,2.910372525E1,-4.864454792E-2,8.012361663E1
1.206049783E1,7.405025320E-1,1.932578793E-1,1.617313701E-1,6.230171381E-1,8.445151761E1,2.919208909E1,-7.339382444E-2,8.013162343E1
1.207054283E1,7.404711168E-1,1.928304734E-1,1.617348631E-1,6.231859521E-1,8.445687406E1,2.915361104E1,-4.689630771E-2,8.015622789E1
1.208058783E1,7.405612584E-1,1.919410273E-1,1.616051772E-1,6.233870452E-1,8.444150372E1,2.906315114E1,2.862899491E-3,8.018050824E1
1.209063283E1,7.407170964E-1,1.911482873E-1,1.614693168E-1,6.234806323E-1,8.441492590E1,2.898101400E1,4.879635999E-2,8.018897014E1
1.210067783E1,7.408887499E-1,1.908132435E-1,1.614643198E-1,6.233805441E-1,8.438564289E1,2.895029262E1,7.767413596E-2,8.017426329E1
1.211072283E1,7.410396936E-1,1.910143499E-1,1.617167557E-1,6.230741628E-1,8.435988604E1,2.898771959E1,9.424346343E-2,8.013933343E1
1.212076783E1,7.411539906E-1,1.915789543E-1,1.622672726E-1,6.226215952E-1,8.434037829E1,2.908077494E1,1.127401172E-1,8.009449853E1
1.213081283E1,7.412462132E-1,1.921548963E-1,1.630571836E-1,6.221277132E-1,8.432463543E1,2.919310881E1,1.513336459E-1,8.005286047E1
1.214085783E1,7.413442836E-1,1.924012894E-1,1.640095311E-1,6.216842915E-1,8.430789170E1,2.928796746E1,2.262809985E-1,8.002488880E1
1.215090283E1,7.414906122E-1,1.920672677E-1,1.650425583E-1,6.213394512E-1,8.428290374E1,2.933638228E1,3.481928207E-1,8.001445640E1
1.216094783E1,7.417239477E-1,1.911961661E-1,1.659702209E-1,6.210825135E-1,8.424304549E1,2.932812960E1,4.991089399E-1,8.001284593E1
1.217099283E1,7.420570922E-1,1.899899391E-1,1.666064118E-1,6.208844918E-1,8.418611134E1,2.926731298E1,6.497094141E-1,8.000858384E1
1.218103783E1,7.424636934E-1,1.887077806E-1,1.668481332E-1,6.207242811E-1,8.411658103E1,2.916950970E1,7.727349094E-1,7.999454427E1
1.219108283E1,7.428866265E-1,1.876216346E-1,1.666887556E-1,6.205903068E-1,8.404420825E1,2.905881572E1,8.473987495E-1,7.996881720E1
1.220112846E1,7.432512072E-1,1.869443466E-1,1.661744679E-1,6.204960559E-1,8.398178005E1,2.895804642E1,8.607460927E-1,7.993524276E1
1.221117346E1,7.434700864E-1,1.867114582E-1,1.654683455E-1,6.204927158E-1,8.394428260E1,2.888297421E1,8.213820794E-1,7.990760492E1
1.222121846E1,7.434697334E-1,1.868490545E-1,1.647401033E-1,6.206455560E-1,8.394434308E1,2.883995025E1,7.462694439E-1,7.990187819E1
1.223126346E1,7.432287957E-1,1.871670722E-1,1.641226111E-1,6.210018918E-1,8.398561874E1,2.882190643E1,6.588638045E-1,7.992993243E1
1.224130846E1,7.427995932E-1,1.874262266E-1,1.636651347E-1,6.215577034E-1,8.405910562E1,2.881085669E1,5.814682373E-1,7.999300387E1
1.225135346E1,7.422675525E-1,1.874007252E-1,1.633815944E-1,6.222751903E-1,8.415012768E1,2.878736857E1,5.337791359E-1,8.008613161E1
1.226139846E1,7.416831074E-1,1.869302583E-1,1.632734483E-1,6.231412606E-1,8.425002292E1,2.873709836E1,5.286414689E-1,8.020748653E1
1.227144346E1,7.411137878E-1,1.860024745E-1,1.633923709E-1,6.240643609E-1,8.434724036E1,2.866299183E1,5.746660784E-1,8.034578484E1
1.228148846E1,7.405756094E-1,1.846516357E-1,1.637977294E-1,6.249974552E-1,8.443905647E1,2.857290434E1,6.758538641E-1,8.049646483E1
1.229153346E1,7.400856154E-1,1.829875254E-1,1.644052815E-1,6.259071475E-1,8.452258160E1,2.847050984E1,8.183013758E-1,8.065151530E1
1.230157746E1,7.396570346E-1,1.811458319E-1,1.650576962E-1,6.267771744E-1,8.459558325E1,2.835608044E1,9.795779130E-1,8.080262167E1
1.231162246E1,7.392843669E-1,1.793007140E-1,1.656501044E-1,6.275906138E-1,8.465901951E1,2.823719185E1,1.138552089E0,8.094333524E1
1.232166746E1,7.389415761E-1,1.776996514E-1,1.660778409E-1,6.283362443E-1,8.471733605E1,2.812782754E1,1.268252825E0,8.106804014E1
1.233171246E1,7.386092008E-1,1.764906535E-1,1.662842706E-1,6.290127908E-1,8.477384960E1,2.803664066E1,1.352788936E0,8.117438310E1
1.234175746E1,7.382783059E-1,1.756841545E-1,1.662810866E-1,6.296275868E-1,8.483008113E1,2.796527143E1,1.391980745E0,8.126386458E1
1.235180246E1,7.379580794E-1,1.752018918E-1,1.661724715E-1,6.301657968E-1,8.488447094E1,2.791463916E1,1.400686503E0,8.133826911E1
1.236184746E1,7.376270369E-1,1.748974338E-1,1.660832990E-1,6.306612119E-1,8.494066816E1,2.788134990E1,1.398901317E0,8.140725864E1
1.237189246E1,7.372743785E-1,1.746051744E-1,1.660057830E-1,6.311747871E-1,8.500050179E1,2.785009847E1,1.396485304E0,8.147940278E1
1.238193746E1,7.368924490E-1,1.742056453E-1,1.658884021E-1,6.317617188E-1,8.506526323E1,2.780631217E1,1.396488309E0,8.156079343E1
1.239198246E1,7.365028962E-1,1.736911574E-1,1.656864989E-1,6.324103905E-1,8.513127623E1,2.774582670E1,1.396378347E0,8.164805288E1
1.240202746E1,7.361169575E-1,1.731934924E-1,1.654306837E-1,6.330627815E-1,8.519663599E1,2.768266687E1,1.390587916E0,8.173389723E1
1.241207246E1,7.356943511E-1,1.728980789E-1,1.652549586E-1,6.336803593E-1,8.526815907E1,2.764370579E1,1.376952736E0,8.181781888E1
1.242211746E1,7.351777519E-1,1.729698513E-1,1.653256425E-1,6.342417184E-1,8.535552392E1,2.765652867E1,1.356780673E0,8.190300918E1
1.243216246E1,7.344951942E-1,1.734984726E-1,1.656946227E-1,6.347915978E-1,8.547084426E1,2.773321429E1,1.325545114E0,8.199803330E1
1.244220746E1,7.335773043E-1,1.744733743E-1,1.663693065E-1,6.354090650E-1,8.562572701E1,2.787353098E1,1.281559483E0,8.211487088E1
1.245225246E1,7.323937734E-1,1.757656207E-1,1.672563683E-1,6.361847830E-1,8.582510059E1,2.805886770E1,1.223714235E0,8.226340136E1
1.246229746E1,7.309282432E-1,1.771517120E-1,1.682985887E-1,6.372101315E-1,8.607146300E1,2.826503043E1,1.161043905E0,8.245501187E1
1.247234246E1,7.291902231E-1,1.783543766E-1,1.694332829E-1,6.385637724E-1,8.636289902E1,2.846262384E1,1.106845665E0,8.269904999E1
1.248238746E1,7.272270387E-1,1.791382748E-1,1.704449670E-1,6.403114178E-1,8.669114428E1,2.861397814E1,1.059792387E0,8.299704859E1
1.249243246E1,7.252158780E-1,1.792447041E-1,1.709489083E-1,6.424248267E-1,8.702638141E1,2.866584709E1,1.011164247E0,8.332994098E1
1.250247746E1,7.234686040E-1,1.783940124E-1,1.702859802E-1,6.448033762E-1,8.731679524E1,2.854120413E1,9.359680535E-1,8.365716790E1
1.251252246E1,7.221885410E-1,1.762842374E-1,1.681440023E-1,6.473755773E-1,8.752906541E1,2.818864103E1,8.376439149E-1,8.395692208E1
1.252256746E1,7.214083211E-1,1.728748602E-1,1.649370196E-1,6.499847175E-1,8.765824645E1,2.763779263E1,7.587238578E-1,8.422396775E1
1.253261246E1,7.209980848E-1,1.685612518E-1,1.617464870E-1,6.523702923E-1,8.772610848E1,2.700974940E1,7.625782613E-1,8.446172421E1
1.254265746E1,7.206318181E-1,1.642452112E-1,1.600044450E-1,6.543026516E-1,8.778666165E1,2.649745985E1,8.982302905E-1,8.468768492E1
1.255270246E1,7.200484873E-1,1.613130644E-1,1.605971045E-1,6.555279632E-1,8.788303243E1,2.629193148E1,1.133668405E0,8.489387731E1
1.256274746E1,7.191710479E-1,1.609491881E-1,1.633274210E-1,6.559058782E-1,8.802783408E1,2.647971685E1,1.362946920E0,8.505222565E1
1.257279246E1,7.180254333E-1,1.633789731E-1,1.672913972E-1,6.555610959E-1,8.821660747E1,2.700793172E1,1.491529390E0,8.515070702E1
1.258283746E1,7.167397305E-1,1.677804921E-1,1.715048626E-1,6.547670203E-1,8.842808317E1,2.772706731E1,1.497563175E0,8.519521412E1
1.259288246E1,7.154221279E-1,1.727265897E-1,1.752055282E-1,6.539416243E-1,8.864439048E1,2.845312342E1,1.420256308E0,8.521871405E1
1.260292746E1,7.141700951E-1,1.767028012E-1,1.777413209E-1,6.535635012E-1,8.884954665E1,2.900260338E1,1.312306643E0,8.526500635E1
1.261297246E1,7.131011141E-1,1.786526253E-1,1.786933494E-1,6.539410211E-1,8.902441212E1,2.924954825E1,1.214549069E0,8.536097558E1
1.262301746E1,7.123155258E-1,1.782615069E-1,1.779760057E-1,6.550984289E-1,8.915274694E1,2.915919566E1,1.145560936E0,8.550587679E1
1.263306246E1,7.118700942E-1,1.759707087E-1,1.758476437E-1,6.567745484E-1,8.922544851E1,2.879060701E1,1.101017154E0,8.567214358E1
1.264310746E1,7.117556576E-1,1.727320824E-1,1.728153036E-1,6.585607819E-1,8.924411884E1,2.826731474E1,1.059768194E0,8.582071571E1
1.265315146E1,7.119520277E-1,1.696043603E-1,1.693314707E-1,6.600647843E-1,8.921207916E1,2.771725834E1,9.862257674E-1,8.591173063E1
1.266319646E1,7.124101086E-1,1.673646968E-1,1.658313445E-1,6.610302554E-1,8.913730349E1,2.724235328E1,8.602479976E-1,8.592363782E1
1.267324146E1,7.129805161E-1,1.663504988E-1,1.627665705E-1,6.614327657E-1,8.904412267E1,2.690807667E1,6.898261050E-1,8.586925265E1
1.268328646E1,7.134615618E-1,1.665039805E-1,1.604882133E-1,6.614321940E-1,8.896547993E1,2.673789151E1,5.008950432E-1,8.578468455E1
1.269333146E1,7.137032319E-1,1.676007159E-1,1.591215484E-1,6.612246630E-1,8.892595027E1,2.672259681E1,3.144220752E-1,8.570304780E1
1.270337646E1,7.136632925E-1,1.693230133E-1,1.586286114E-1,6.609473209E-1,8.893248406E1,2.683168395E1,1.482615966E-1,8.564295779E1
1.271342146E1,7.133661124E-1,1.713535029E-1,1.588262149E-1,6.606972663E-1,8.898108865E1,2.702296999E1,1.013545367E-2,8.561220013E1
1.272346646E1,7.128814816E-1,1.733759194E-1,1.595497498E-1,6.605185900E-1,8.906030631E1,2.725584872E1,-8.914720336E-2,8.561153929E1
1.273351146E1,7.123361936E-1,1.751869926E-1,1.606531523E-1,6.603615429E-1,8.914937249E1,2.750098282E1,-1.429757708E-1,8.562829564E1
1.274355646E1,7.118467501E-1,1.766505089E-1,1.620062256E-1,6.601687132E-1,8.922925735E1,2.773615318E1,-1.484574291E-1,8.564920369E1
1.275360146E1,7.114708424E-1,1.777384423E-1,1.635203755E-1,6.599086250E-1,8.929057309E1,2.795184407E1,-1.089940298E-1,8.566639836E1
1.276364646E1,7.111941562E-1,1.785292791E-1,1.651054196E-1,6.595987113E-1,8.933568320E1,2.814760886E1,-3.846527694E-2,8.567927107E1
1.277369146E1,7.110132883E-1,1.791788990E-1,1.666594056E-1,6.592266126E-1,8.936516168E1,2.832874752E1,4.326442551E-2,8.568212348E1
1.278373646E1,7.109177387E-1,1.798394251E-1,1.681183181E-1,6.587792264E-1,8.938073158E1,2.850326382E1,1.196127222E-1,8.567048031E1
1.279378146E1,7.109012778E-1,1.805664774E-1,1.694218378E-1,6.582639628E-1,8.938341369E1,2.867109033E1,1.812607750E-1,8.564304368E1
1.280382646E1,7.109755484E-1,1.814132905E-1,1.705316078E-1,6.576640366E-1,8.937131168E1,2.883372841E1,2.217130359E-1,8.559566043E1
