"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.158085083E1,1.937271423E0,4.054019623E0,3.902834015E0
1.159089583E1,1.722767487E0,4.027674408E0,3.680845642E0
1.160094083E1,1.494342499E0,4.042942657E0,3.673061829E0
1.161098583E1,1.280137939E0,4.100872192E0,3.762126617E0
1.162103083E1,1.049467621E0,4.250860291E0,3.944746857E0
1.163107583E1,8.267308044E-1,4.435875549E0,4.134701843E0
1.164112083E1,6.718029785E-1,4.690645752E0,4.300257568E0
1.165116583E1,5.318440247E-1,5.035678253E0,4.399950256E0
1.166121083E1,4.336482239E-1,5.326373749E0,4.647236023E0
1.167125583E1,4.495152283E-1,5.592819672E0,5.064568176E0
1.168130083E1,3.814068604E-1,5.660029907E0,5.704038391E0
1.169134583E1,1.736389160E-1,5.574258270E0,6.460714874E0
1.170139083E1,-1.109193420E-1,5.470523987E0,7.225025482E0
1.171143583E1,-3.448828125E-1,5.393134918E0,8.002059631E0
1.172147983E1,-5.150788879E-1,5.310955811E0,8.828640747E0
1.173152483E1,-5.345384216E-1,5.342390442E0,9.591454468E0
1.174156983E1,-5.803431702E-1,5.323230286E0,1.018482056E1
1.175161483E1,-5.861810303E-1,5.349874878E0,1.051278854E1
1.176165983E1,-5.480104065E-1,5.395829315E0,1.066502197E1
1.177170483E1,-3.486250305E-1,5.472170563E0,1.052925430E1
1.178174983E1,-1.342707825E-1,5.672753448E0,1.012434631E1
1.179179483E1,-6.765930176E-2,5.833818512E0,9.686806183E0
1.180183983E1,2.694396973E-3,6.025120697E0,9.148525543E0
1.181188483E1,3.742218018E-2,6.327042847E0,8.565338287E0
1.182192983E1,2.694396973E-2,6.560557251E0,8.181686096E0
1.183197483E1,4.116439819E-2,6.781497803E0,8.074808350E0
1.184201983E1,1.133143616E-1,6.865473175E0,8.053402863E0
1.185206483E1,1.856140137E-1,6.906338196E0,8.265811157E0
1.186210983E1,6.002517700E-2,6.996151428E0,8.663983154E0
1.187215483E1,-2.146536255E-1,7.294181671E0,8.908275146E0
1.188219983E1,-4.986131287E-1,7.648943939E0,8.817114716E0
1.189224483E1,-8.282276917E-1,7.789202271E0,8.637338562E0
1.190228983E1,-1.177900543E0,7.804470520E0,8.616831207E0
1.191233483E1,-1.393302612E0,7.645950165E0,9.423952789E0
1.192237983E1,-1.502126312E0,7.039411469E0,1.143517044E1
1.193242483E1,-1.253493347E0,6.126310272E0,1.398032776E1
1.194246983E1,-8.785231018E-1,4.764292603E0,1.648012939E1
1.195251483E1,-7.008425903E-1,3.146756287E0,1.820678879E1
1.196255983E1,-5.135820007E-1,1.717977448E0,1.894864609E1
1.197260483E1,-6.589297485E-1,4.908293152E-1,1.884431305E1
1.198264983E1,-1.172511749E0,-3.248245239E-2,1.698652634E1
1.199269483E1,-1.483265533E0,6.316864014E-2,1.411699356E1
1.200273983E1,-1.268761597E0,5.243595886E-1,1.128503265E1
1.201278483E1,-8.312214661E-1,1.137185211E0,8.864416351E0
1.202282983E1,-3.116519165E-1,1.698517914E0,7.029082947E0
1.203287483E1,2.818638611E-1,2.139051819E0,5.966143341E0
1.204291983E1,7.679031372E-1,2.453398132E0,5.638175354E0
1.205296483E1,9.934840393E-1,2.588117981E0,5.805976410E0
1.206300983E1,1.090931396E0,2.544857941E0,6.329437866E0
1.207305483E1,1.024918671E0,2.419867859E0,7.104675751E0
1.208309983E1,8.342152405E-1,2.301015015E0,7.799231415E0
1.209314483E1,7.098239136E-1,2.251468048E0,8.258177032E0
1.210318983E1,5.953120422E-1,2.246079254E0,8.493038635E0
1.211323383E1,4.661306763E-1,2.303410034E0,8.393795013E0
1.212327883E1,3.317102051E-1,2.492766266E0,8.011490021E0
1.213332383E1,2.686912537E-1,2.805615692E0,7.469616852E0
1.214336883E1,2.761756897E-1,3.201093292E0,6.915319519E0
1.215341383E1,2.832110596E-1,3.625909882E0,6.444997559E0
1.216345883E1,2.920426941E-1,3.973187714E0,6.052064667E0
1.217350383E1,2.222877502E-1,4.204606476E0,5.924978943E0
1.218354883E1,1.152603149E-1,4.372407532E0,5.964496765E0
1.219359383E1,-2.604583740E-2,4.466561737E0,6.073769531E0
1.220363946E1,-1.103205872E-1,4.564458160E0,6.194718018E0
1.221368446E1,-2.624043274E-1,4.629722443E0,6.257437592E0
1.222372946E1,-3.905378723E-1,4.716841278E0,6.327042847E0
1.223377446E1,-4.108955383E-1,4.793781281E0,6.304589539E0
1.224381946E1,-3.490740967E-1,4.889132996E0,6.124214630E0
1.225386446E1,-2.492317200E-1,4.878205719E0,5.978118439E0
1.226390946E1,-1.642085266E-1,4.829407196E0,6.009253693E0
1.227395446E1,-9.984237671E-2,4.923262024E0,6.155798950E0
1.228399946E1,-1.249900818E-1,5.013224945E0,6.311924286E0
1.229404446E1,-1.546284485E-1,5.056784363E0,6.367608490E0
1.230408946E1,-2.529739380E-1,5.086722107E0,6.512207794E0
1.231413446E1,-4.050576782E-1,5.118306427E0,6.736291809E0
1.232417946E1,-4.975653076E-1,5.182373199E0,6.926396484E0
1.233422446E1,-4.894821167E-1,5.276527405E0,7.008874969E0
1.234426946E1,-4.001179504E-1,5.425018616E0,7.102131042E0
1.235431446E1,-3.180885315E-1,5.604495392E0,7.235204315E0
1.236435946E1,-3.722758484E-1,5.737119598E0,7.305558014E0
1.237440446E1,-4.346960449E-1,5.900579681E0,7.349117432E0
1.238444946E1,-4.785548401E-1,6.097570038E0,7.499853973E0
1.239449446E1,-4.373904419E-1,6.248905334E0,7.783065033E0
1.240453946E1,-3.986210632E-1,6.289620667E0,8.340505829E0
1.241458446E1,-3.694317627E-1,6.259533234E0,8.943302307E0
1.242462946E1,-3.484753418E-1,6.261329498E0,9.311386871E0
1.243467446E1,-3.514691162E-1,6.354884949E0,9.392817535E0
1.244471946E1,-3.613485718E-1,6.496490479E0,9.357790375E0
1.245476446E1,-3.257226562E-1,6.645131378E0,9.305399323E0
1.246480846E1,-3.218307495E-1,6.898404694E0,9.319619751E0
1.247485446E1,-4.026626587E-1,7.197333069E0,9.348509674E0
1.248489846E1,-4.830455017E-1,7.426506500E0,9.292376404E0
1.249494346E1,-3.254232788E-1,7.484436035E0,9.294172668E0
1.250498846E1,1.266366577E-1,7.386240234E0,9.646390228E0
1.251503346E1,5.102888489E-1,6.708449707E0,1.108025848E1
1.252507846E1,7.441026306E-1,5.442083130E0,1.336121521E1
1.253512346E1,8.045768738E-1,3.887715454E0,1.595023132E1
1.254516846E1,6.741979980E-1,2.388283539E0,1.803764053E1
1.255521346E1,2.439926147E-1,1.502126312E0,1.814107544E1
1.256525846E1,-4.201762390E-1,1.231189728E0,1.627146332E1
1.257530346E1,-9.852511597E-1,1.630559235E0,1.351449646E1
1.258534846E1,-1.361718292E0,2.389630737E0,1.095916031E1
1.259539346E1,-1.694775696E0,3.093766479E0,8.691675568E0
1.260543846E1,-1.996548157E0,3.752696228E0,6.881190491E0
1.261548346E1,-2.098336487E0,4.289629669E0,5.928870850E0
1.262552846E1,-1.871707764E0,4.425247650E0,6.076613617E0
1.263557346E1,-1.377285919E0,4.191134491E0,7.163503418E0
1.264561846E1,-8.366102600E-1,3.901935883E0,8.646319885E0
1.265566346E1,-2.921923828E-1,3.695814514E0,9.912387085E0
1.266570846E1,1.312770081E-1,3.473826141E0,1.089434509E1
1.267575346E1,3.606001282E-1,3.244053955E0,1.144160706E1
1.268579846E1,5.140310669E-1,3.094664612E0,1.139340729E1
1.269584346E1,6.807843018E-1,3.112178192E0,1.073911789E1
1.270588846E1,9.553134155E-1,3.298989716E0,9.723330231E0
1.271593346E1,1.203647003E0,3.476370850E0,8.594677277E0
1.272597846E1,1.457369385E0,3.685186615E0,7.616910553E0
1.273602346E1,1.547631683E0,3.857777710E0,6.788533173E0
1.274606846E1,1.448238373E0,3.887116699E0,6.116131439E0
1.275611346E1,1.198557587E0,3.756438446E0,5.672154694E0
1.276615846E1,8.152047729E-1,3.570225677E0,5.366340637E0
1.277620346E1,4.736151123E-1,3.468287659E0,5.135820007E0
1.278624846E1,2.112107849E-1,3.399730225E0,4.990023193E0
1.279629346E1,1.212478638E-1,3.400628357E0,4.820725250E0
1.280633746E1,5.673202515E-2,3.472778320E0,4.655468903E0
1.281638246E1,2.814147949E-2,3.567381592E0,4.567302246E0
1.282642746E1,-4.086502075E-2,3.713627472E0,4.412524109E0
1.283647246E1,-9.011260986E-2,3.931873627E0,4.379143524E0
1.284651746E1,-7.753875732E-2,4.237687683E0,4.466112671E0
1.285656246E1,-9.595046997E-2,4.521198120E0,4.673281860E0
1.286660746E1,2.185455322E-2,4.744833069E0,5.144202576E0
1.287665246E1,1.469943237E-1,4.881349182E0,5.754782867E0
1.288669746E1,2.076182556E-1,4.966671753E0,6.351891174E0
1.289674246E1,1.760339355E-1,5.082680511E0,6.821764069E0
1.290678746E1,3.742218018E-2,5.140909424E0,7.222181396E0
1.291683246E1,-2.495310974E-1,5.209167480E0,7.502698059E0
1.292687746E1,-4.429289246E-1,5.414839783E0,7.675139465E0
1.293692246E1,-5.047503662E-1,5.688770142E0,7.989485779E0
1.294696746E1,-6.004014587E-1,5.944438477E0,8.342451782E0
1.295701246E1,-6.589297485E-1,6.158792725E0,8.642877045E0
1.296705746E1,-6.587800598E-1,6.372099152E0,9.029523010E0
1.297710246E1,-6.222560120E-1,6.510561218E0,9.514514465E0
1.298714746E1,-5.475613403E-1,6.607858887E0,1.011296997E1
1.299719246E1,-4.665797424E-1,6.617289276E0,1.077459412E1
1.300723746E1,-3.550616455E-1,6.664740601E0,1.140044266E1
1.301728246E1,-4.558021545E-1,6.886878662E0,1.172197403E1
1.302732746E1,-6.577322388E-1,7.198829956E0,1.144385239E1
1.303737246E1,-5.843847656E-1,7.416327667E0,1.083177521E1
1.304741746E1,-4.132905579E-1,7.369026031E0,1.074959610E1
1.305746246E1,-2.630030823E-1,7.133865051E0,1.133428024E1
1.306750746E1,-7.304809570E-2,6.654262390E0,1.268537064E1
1.307755246E1,2.248324585E-1,5.753136292E0,1.449181412E1
1.308759746E1,4.607418823E-1,4.541256409E0,1.608659775E1
1.309764146E1,4.540058899E-1,3.176244965E0,1.708846436E1
1.310768646E1,2.149530029E-1,1.988614655E0,1.711376175E1
1.311773146E1,-7.394622803E-2,1.385369110E0,1.567914505E1
1.312777646E1,-2.305206299E-1,1.478774872E0,1.311991699E1
1.313782146E1,-1.019380188E-1,2.020947418E0,1.057206528E1
1.314786646E1,1.285826111E-1,2.665057983E0,8.377778320E0
1.315791146E1,4.083508301E-1,3.264261932E0,6.688840485E0
1.316795646E1,6.933581543E-1,3.749253387E0,5.757626953E0
1.317800146E1,7.973918152E-1,3.938310242E0,5.557792511E0
1.318804646E1,6.447093201E-1,3.771257629E0,6.040838013E0
1.319809146E1,5.025050354E-1,3.448229370E0,7.067103882E0
1.320813646E1,4.861889648E-1,3.116968231E0,8.128845978E0
1.321818146E1,4.257147217E-1,2.811004486E0,9.019493866E0
1.322822646E1,3.793112183E-1,2.643502808E0,9.594448242E0
1.323827146E1,3.516188049E-1,2.551444244E0,9.907746735E0
1.324831646E1,2.779719543E-1,2.516417084E0,9.979747009E0
1.325836146E1,1.498384094E-1,2.573298798E0,9.782157898E0
1.326840646E1,5.284011841E-2,2.660118256E0,9.431886292E0
1.327845146E1,-3.861968994E-2,2.823129272E0,9.094936981E0
1.328849646E1,-1.648072815E-1,2.974464569E0,8.778794403E0
1.329854146E1,-2.730322266E-1,3.117566986E0,8.427025909E0
1.330858646E1,-3.923341370E-1,3.256178741E0,8.024213562E0
1.331863146E1,-5.977070618E-1,3.378324738E0,7.572003937E0
1.332867646E1,-8.668473816E-1,3.470982056E0,7.014563141E0
1.333872146E1,-1.050365753E0,3.640878754E0,6.431824951E0
1.334876646E1,-1.138532410E0,3.829187164E0,5.893694000E0
1.335881146E1,-1.164129181E0,3.967050476E0,5.361251221E0
1.336885646E1,-1.172362061E0,4.113745422E0,4.960534515E0
1.337890046E1,-1.132095795E0,4.235142975E0,4.731510773E0
1.338894546E1,-9.596543884E-1,4.453987885E0,4.746629333E0
1.339899046E1,-7.066804504E-1,4.647984467E0,4.953499146E0
1.340903546E1,-4.709207153E-1,4.753065948E0,5.360203400E0
1.341908046E1,-3.056643677E-1,4.809947662E0,5.819448395E0
1.342912546E1,-1.989363098E-1,4.858147430E0,6.267317047E0
1.343917046E1,-2.465373230E-1,4.892426147E0,6.712640991E0
1.344921546E1,-2.844085693E-1,4.876858521E0,7.148384857E0
1.345926046E1,-2.043251038E-1,4.909640350E0,7.547604675E0
1.346930546E1,-8.128097534E-2,4.948260040E0,7.867639160E0
1.347935046E1,4.326004028E-2,5.030738525E0,8.070766754E0
1.348939546E1,1.618135071E-1,5.128485260E0,8.231532440E0
1.349944046E1,2.725831604E-1,5.235363007E0,8.364905090E0
1.350948546E1,4.004173279E-1,5.406457214E0,8.398285675E0
1.351953046E1,5.050497437E-1,5.614973602E0,8.372838593E0
1.352957546E1,4.749623108E-1,5.802234192E0,8.303832092E0
1.353962046E1,3.647914124E-1,5.968987427E0,8.220754852E0
1.354966546E1,2.215393066E-1,6.185137939E0,8.223748627E0
1.355971046E1,8.232879639E-3,6.302344208E0,8.305179291E0
1.356975546E1,-2.251318359E-1,6.306834869E0,8.608897705E0
1.357980046E1,-4.038601685E-1,6.264622650E0,9.122479706E0
1.358984546E1,-5.316943359E-1,6.259233856E0,9.726623383E0
1.359989046E1,-7.322772217E-1,6.362219696E0,1.026879593E1
1.360993546E1,-9.135502625E-1,6.499783630E0,1.058838135E1
1.361998046E1,-1.035097504E0,6.559210052E0,1.068463120E1
1.363002446E1,-1.130748596E0,6.479725342E0,1.090841583E1
1.364006946E1,-1.190324707E0,6.162534943E0,1.151600235E1
1.365011446E1,-1.101259918E0,5.459147644E0,1.269435196E1
1.366015946E1,-1.009201355E0,4.475692749E0,1.420336395E1
1.367020446E1,-9.327104187E-1,3.350931702E0,1.535731430E1
1.368024946E1,-7.081773376E-1,2.522105255E0,1.550939804E1
1.369029446E1,-5.215155029E-1,2.198178864E0,1.438703201E1
1.370033946E1,-6.298901367E-1,2.194436646E0,1.238105347E1
1.371038446E1,-9.568103027E-1,2.354753265E0,1.013407608E1
1.372042946E1,-1.203946381E0,2.622546387E0,8.178542633E0
1.373047446E1,-1.369801483E0,3.106340332E0,6.854695587E0
1.374051946E1,-1.407073975E0,3.619323578E0,6.063590698E0
1.375056446E1,-1.468596039E0,3.856131134E0,5.733527069E0
1.376060946E1,-1.562899933E0,3.820505219E0,5.928721161E0
1.377065446E1,-1.634600830E0,3.566483459E0,6.756499786E0
1.378069946E1,-1.583706665E0,3.336262207E0,7.853718109E0
1.379074446E1,-1.368304596E0,3.208128662E0,8.811127167E0
1.380078946E1,-1.128802643E0,3.018323364E0,9.652826843E0
1.381083446E1,-8.622070313E-1,2.853815460E0,1.035097504E1
1.382087946E1,-5.057981873E-1,2.814147949E0,1.096200439E1
1.383092446E1,-1.413061523E-1,2.812950439E0,1.132320328E1
1.384096946E1,4.281097412E-2,2.936443634E0,1.100915634E1
1.385101446E1,2.369572449E-1,3.043620758E0,1.042357407E1
1.386105946E1,4.631369019E-1,3.162473602E0,9.832153931E0
1.387110446E1,6.268963623E-1,3.328628082E0,9.203012238E0
1.388114846E1,7.608677673E-1,3.424129486E0,8.634494476E0
1.389119346E1,8.322692871E-1,3.474125519E0,8.048014069E0
1.390123846E1,9.244775391E-1,3.549568634E0,7.456893311E0
1.391128346E1,1.015787659E0,3.668870544E0,6.989864502E0
1.392132846E1,1.118923187E0,3.779789886E0,6.644083557E0
1.393137346E1,1.125359802E0,3.939507751E0,6.335874481E0
1.394141846E1,1.129401398E0,4.068389740E0,6.038293304E0
1.395146346E1,8.578660583E-1,3.912114716E0,5.770799561E0
1.396150846E1,7.593708801E-1,4.348457336E0,5.559588776E0
1.397155346E1,5.887257385E-1,4.425996094E0,5.428311768E0
1.398159846E1,3.972738647E-1,4.362079010E0,5.419031067E0
1.399164346E1,2.281256104E-1,4.387825470E0,5.560935974E0
1.400168846E1,1.829196167E-1,4.428840179E0,5.901777191E0
1.401173346E1,-1.035845947E-1,3.941902771E0,6.095025330E0
1.402177846E1,-6.842271423E-1,3.335064697E0,6.640191650E0
1.403182346E1,-7.753875732E-2,4.070635071E0,7.489675140E0
1.404186846E1,2.110610962E-1,4.018693085E0,8.122109985E0
1.405191346E1,2.010319519E-1,3.896247711E0,8.759783936E0
1.406195846E1,4.367916870E-1,3.944896545E0,8.733139343E0
1.407200346E1,4.387376404E-1,4.118535461E0,8.620872803E0
1.408204846E1,6.646179199E-2,4.066294098E0,8.744515686E0
1.409209346E1,4.340972900E-3,3.926484833E0,9.000333710E0
1.410213846E1,-1.742376709E-1,3.933071136E0,9.341474304E0
1.411218246E1,-2.977308655E-1,3.884422302E0,9.606573029E0
1.412222746E1,-2.731819153E-1,3.968397675E0,9.876611481E0
1.413227246E1,-1.666035461E-1,4.049379272E0,1.007569748E1
1.414231746E1,-5.254074097E-2,4.189038849E0,1.011521530E1
1.415236246E1,-2.215393066E-2,4.457131348E0,1.007375153E1
1.416240746E1,-1.442999268E-1,4.885540466E0,1.003647903E1
1.417245246E1,-1.362167358E-1,5.248236237E0,9.725725250E0
1.418249746E1,1.305285645E-1,5.502856750E0,9.784253540E0
1.419254246E1,4.849914551E-1,5.711822205E0,1.010593460E1
1.420258746E1,8.159532166E-1,5.708978119E0,1.050739975E1
1.421263246E1,1.143472137E0,5.548062744E0,1.115869537E1
1.422267746E1,1.570683746E0,5.457800446E0,1.180939224E1
1.423272246E1,1.697021027E0,5.114264832E0,1.192734695E1
1.424276746E1,1.927242279E0,4.471950531E0,1.196506851E1
1.425281246E1,2.464924164E0,4.058061218E0,1.234033813E1
1.426285746E1,3.131338348E0,3.909719696E0,1.249257156E1
1.427290246E1,3.060236206E0,3.308420105E0,1.296259415E1
1.428294746E1,2.734812927E0,2.772983551E0,1.247371078E1
1.429299246E1,2.028880920E0,2.531535645E0,1.158111694E1
1.430303746E1,1.321751404E0,1.909878387E0,1.055679703E1
1.431308246E1,9.542655945E-1,1.524729309E0,9.257798309E0
1.432312746E1,8.490344238E-1,1.576671295E0,8.250991974E0
1.433317246E1,1.044976959E0,1.967358856E0,7.488926697E0
1.434321646E1,1.561103668E0,2.461631012E0,6.838080139E0
1.435326146E1,2.194436646E0,2.970123596E0,6.609505463E0
1.436330646E1,2.831212463E0,3.430416412E0,6.766229553E0
1.437335146E1,3.278033295E0,3.762276306E0,7.032226410E0
1.438339646E1,3.175197144E0,3.713178406E0,7.362739105E0
1.439344146E1,2.606080627E0,3.198099518E0,7.894732819E0
1.440348646E1,1.861079865E0,2.626288605E0,8.635542297E0
1.441353146E1,1.297501831E0,2.258952484E0,9.193731537E0
1.442357646E1,1.126557312E0,2.097887421E0,9.550888824E0
1.443362146E1,1.049617310E0,2.024839325E0,9.606123962E0
1.444366646E1,9.830058289E-1,1.963017883E0,9.363029480E0
1.445371146E1,9.889933777E-1,1.989961853E0,9.146280212E0
1.446375646E1,1.185235291E0,2.185305634E0,8.931925964E0
1.447380146E1,1.419647827E0,2.373464355E0,8.852441254E0
1.448384646E1,1.622326355E0,2.477947083E0,8.834628296E0
1.449389146E1,1.705852661E0,2.590213623E0,8.851692810E0
1.450393646E1,1.803898773E0,2.703827362E0,8.806486816E0
1.451398146E1,1.826950836E0,2.735860748E0,8.643176422E0
1.452402646E1,1.808539124E0,2.809357910E0,8.435857544E0
1.453407146E1,1.734742584E0,2.904110870E0,8.385861511E0
1.454411646E1,1.791175232E0,2.997666321E0,8.411009216E0
1.455416046E1,1.955234070E0,3.123255157E0,8.528963928E0
1.456420546E1,1.922751617E0,3.145409088E0,8.580606537E0
1.457425046E1,1.942660217E0,3.128943329E0,8.709787903E0
1.458429546E1,2.071691895E0,3.137026520E0,8.966953125E0
1.459434046E1,2.205962677E0,3.215313721E0,9.172176361E0
1.460438546E1,2.412982178E0,3.369343414E0,9.430239716E0
1.461443046E1,2.631827087E0,3.513194275E0,9.601034546E0
1.462447546E1,2.921923828E0,3.678300934E0,9.007668457E0
1.463452046E1,3.198698273E0,3.924688568E0,9.393715668E0
1.464456546E1,3.110232239E0,3.755839691E0,1.025053391E1
1.465461046E1,2.977308655E0,3.859424286E0,1.030711624E1
1.466465546E1,2.872227173E0,4.017345886E0,1.007105713E1
1.467470046E1,2.768193512E0,3.933669891E0,9.880952454E0
1.468474546E1,2.618055725E0,3.859124908E0,9.867181091E0
1.469479046E1,2.405946808E0,3.721710663E0,9.977651367E0
