"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.992275708E0,4.147514343E0,-3.734515381E1,-1.246777344E1
8.002320708E0,4.306991577E0,-3.729144287E1,-1.233276367E1
8.012365708E0,4.662315369E0,-3.725064087E1,-1.243823242E1
8.022410708E0,4.962005615E0,-3.717434692E1,-1.243353271E1
8.032455708E0,5.171485901E0,-3.703121948E1,-1.275140381E1
8.042500708E0,5.427947998E0,-3.692025757E1,-1.271765137E1
8.052545708E0,5.820350647E0,-3.672332764E1,-1.290692139E1
8.062590708E0,6.192085266E0,-3.668682861E1,-1.287969971E1
8.072635708E0,6.491851807E0,-3.668630981E1,-1.298980713E1
8.082680708E0,6.999763489E0,-3.667370605E1,-1.301092529E1
8.092725708E0,7.364570618E0,-3.663244629E1,-1.304138184E1
8.102770708E0,7.812492371E0,-3.641003418E1,-1.301690674E1
8.112815708E0,8.344917297E0,-3.619082642E1,-1.311645508E1
8.122860708E0,8.824623108E0,-3.613986206E1,-1.314642334E1
8.132905708E0,9.279609680E0,-3.599685669E1,-1.334637451E1
8.142950708E0,9.843505859E0,-3.586541748E1,-1.366448975E1
8.152995708E0,1.033544159E1,-3.569912720E1,-1.378454590E1
8.163040708E0,1.082698059E1,-3.557403564E1,-1.394982910E1
8.173085708E0,1.131150055E1,-3.528192139E1,-1.387255859E1
8.183130708E0,1.195147705E1,-3.513211060E1,-1.374938965E1
8.193175708E0,1.233587646E1,-3.486392212E1,-1.376599121E1
8.203222000E0,1.297364807E1,-3.471527100E1,-1.346331787E1
8.213267000E0,1.355555725E1,-3.432916260E1,-1.376263428E1
8.223312000E0,1.421079254E1,-3.412994385E1,-1.376269531E1
8.233357000E0,1.475907898E1,-3.360018921E1,-1.441223145E1
8.243402000E0,1.528826141E1,-3.300460815E1,-1.508117676E1
8.253447000E0,1.603610229E1,-3.248751831E1,-1.564257812E1
8.263492000E0,1.658187866E1,-3.190252686E1,-1.627703857E1
8.273537000E0,1.728419876E1,-3.139486694E1,-1.649176025E1
8.283582000E0,1.789818192E1,-3.098812866E1,-1.653753662E1
8.293627000E0,1.825328827E1,-3.074606323E1,-1.648400879E1
8.303672000E0,1.881655884E1,-3.063015747E1,-1.658624268E1
8.313717000E0,1.912784195E1,-3.046374512E1,-1.651776123E1
8.323762000E0,1.912784195E1,-3.046374512E1,-1.651776123E1
8.333807000E0,1.943283463E1,-3.031631470E1,-1.636779785E1
8.343853000E0,1.979264069E1,-2.993759155E1,-1.614514160E1
8.353898000E0,2.031068039E1,-2.954397583E1,-1.606958008E1
8.363943000E0,2.066830826E1,-2.923571777E1,-1.613873291E1
8.373988000E0,2.112932205E1,-2.880703735E1,-1.644342041E1
8.384033000E0,2.157750320E1,-2.840515137E1,-1.646856689E1
8.394078000E0,2.194125366E1,-2.785687256E1,-1.649157715E1
8.404123000E0,2.226612473E1,-2.741046143E1,-1.671118164E1
8.414168000E0,2.264151382E1,-2.700271606E1,-1.719409180E1
8.424213000E0,2.287998581E1,-2.673056030E1,-1.740533447E1
8.434258000E0,2.303799820E1,-2.623947144E1,-1.788854980E1
8.444303000E0,2.320718765E1,-2.571740723E1,-1.792742920E1
8.454348000E0,2.346475220E1,-2.514590454E1,-1.866088867E1
8.464393000E0,2.357740021E1,-2.464251709E1,-1.922448730E1
8.474438000E0,2.366830444E1,-2.407357788E1,-1.968316650E1
8.484483000E0,2.390459824E1,-2.353695679E1,-1.998022461E1
8.494528000E0,2.407029724E1,-2.317831421E1,-2.026184082E1
8.504573000E0,2.426299667E1,-2.269305420E1,-2.030651855E1
8.514618000E0,2.462290955E1,-2.220462036E1,-2.046105957E1
8.524663000E0,2.467812347E1,-2.179840088E1,-2.060583496E1
8.534708000E0,2.491321182E1,-2.142623901E1,-2.103973389E1
8.544753000E0,2.500540161E1,-2.110073853E1,-2.113214111E1
8.554798000E0,2.517345810E1,-2.071389771E1,-2.088867188E1
8.564843000E0,2.529644012E1,-2.026687622E1,-2.130194092E1
8.574888000E0,2.542477798E1,-1.984136963E1,-2.155682373E1
8.584933000E0,2.550026321E1,-1.946325684E1,-2.182171631E1
8.594978000E0,2.569485474E1,-1.914865112E1,-2.177703857E1
8.605023000E0,2.566957855E1,-1.876812744E1,-2.207305908E1
8.615068000E0,2.568188095E1,-1.832434082E1,-2.224023438E1
8.625113000E0,2.601466751E1,-1.812716675E1,-2.222265625E1
8.635158000E0,2.606745529E1,-1.773687744E1,-2.235174561E1
8.645203000E0,2.603139114E1,-1.742495728E1,-2.257586670E1
8.655248000E0,2.615653992E1,-1.724816895E1,-2.258776855E1
8.665293000E0,2.614973831E1,-1.680996704E1,-2.285919189E1
8.675338000E0,2.627265930E1,-1.663980103E1,-2.305487061E1
8.685383000E0,2.633807755E1,-1.633734131E1,-2.331268311E1
8.695428000E0,2.633522415E1,-1.593212891E1,-2.334161377E1
8.705473000E0,2.633242035E1,-1.567337036E1,-2.332226562E1
8.715518000E0,2.640544128E1,-1.548199463E1,-2.333642578E1
8.725563000E0,2.643186951E1,-1.522439575E1,-2.354998779E1
8.735608000E0,2.644349670E1,-1.499371338E1,-2.358679199E1
8.745653000E0,2.630566788E1,-1.478366089E1,-2.361773682E1
8.755698000E0,2.644997025E1,-1.478384399E1,-2.365051270E1
8.765743000E0,2.650041580E1,-1.444229126E1,-2.366302490E1
8.775788000E0,2.658323669E1,-1.432012939E1,-2.391973877E1
8.785833000E0,2.662617874E1,-1.418887329E1,-2.375280762E1
8.795878000E0,2.670494080E1,-1.385858154E1,-2.385528564E1
8.805923000E0,2.676934052E1,-1.380239868E1,-2.384265137E1
8.815968000E0,2.668246078E1,-1.357278442E1,-2.398400879E1
8.826013000E0,2.660793304E1,-1.326379395E1,-2.424365234E1
8.836058000E0,2.653050613E1,-1.305517578E1,-2.436999512E1
8.846103000E0,2.661666489E1,-1.286141968E1,-2.441760254E1
8.856148000E0,2.658279037E1,-1.263186646E1,-2.448114014E1
8.866193000E0,2.669403076E1,-1.245068359E1,-2.463580322E1
8.876238000E0,2.676651764E1,-1.235284424E1,-2.456115723E1
8.886283000E0,2.678019714E1,-1.206539917E1,-2.461950684E1
8.896328000E0,2.676642609E1,-1.194107056E1,-2.451849365E1
8.906373000E0,2.678174973E1,-1.174874878E1,-2.449060059E1
8.916418000E0,2.688780594E1,-1.177270508E1,-2.457226562E1
8.926463000E0,2.680400848E1,-1.177932739E1,-2.466119385E1
8.936508000E0,2.687009430E1,-1.177819824E1,-2.466430664E1
8.946553000E0,2.695428848E1,-1.157418823E1,-2.457934570E1
8.956598000E0,2.698935318E1,-1.175671387E1,-2.441003418E1
8.966643000E0,2.695222092E1,-1.178588867E1,-2.455767822E1
8.976688000E0,2.685257721E1,-1.182550049E1,-2.426928711E1
8.986733000E0,2.682722855E1,-1.191067505E1,-2.433074951E1
8.996778000E0,2.673597336E1,-1.191500854E1,-2.459393311E1
9.006823000E0,2.687955856E1,-1.192318726E1,-2.445605469E1
9.016868000E0,2.688122559E1,-1.181774902E1,-2.433380127E1
9.026913000E0,2.684052658E1,-1.164389038E1,-2.459973145E1
9.036958000E0,2.690330124E1,-1.146228027E1,-2.469396973E1
9.047003000E0,2.673400116E1,-1.130062866E1,-2.459912109E1
9.057048000E0,2.673400116E1,-1.130062866E1,-2.459912109E1
9.067093000E0,2.678474045E1,-1.106607056E1,-2.463647461E1
9.077138000E0,2.676481628E1,-1.095977783E1,-2.449896240E1
9.087183000E0,2.675296783E1,-1.091925049E1,-2.436828613E1
9.097228000E0,2.678834534E1,-1.091806030E1,-2.445306396E1
9.107273000E0,2.692076111E1,-1.109414673E1,-2.436944580E1
9.117318000E0,2.695062256E1,-1.108938599E1,-2.443011475E1
9.127363000E0,2.715601349E1,-1.127111816E1,-2.428973389E1
9.137408000E0,2.700391006E1,-1.124624634E1,-2.429058838E1
9.147453000E0,2.703318787E1,-1.145111084E1,-2.403637695E1
9.157498000E0,2.715881348E1,-1.146658325E1,-2.392694092E1
9.167543000E0,2.724977875E1,-1.156201172E1,-2.392834473E1
9.177588000E0,2.729983902E1,-1.146862793E1,-2.380865479E1
9.187633000E0,2.725725937E1,-1.172232056E1,-2.393115234E1
9.197677208E0,2.730186844E1,-1.177996826E1,-2.373046875E1
9.207722208E0,2.735793686E1,-1.182653809E1,-2.378802490E1
9.217767208E0,2.742916107E1,-1.190097046E1,-2.356518555E1
9.227812208E0,2.742380142E1,-1.206805420E1,-2.347338867E1
9.237857208E0,2.748006439E1,-1.226550293E1,-2.334844971E1
9.247902208E0,2.746441269E1,-1.234338379E1,-2.346136475E1
9.257947208E0,2.754147720E1,-1.236264038E1,-2.312457275E1
9.267992208E0,2.763798904E1,-1.239895630E1,-2.320123291E1
9.278037208E0,2.751890945E1,-1.227896118E1,-2.331469727E1
9.288082208E0,2.765459824E1,-1.241156006E1,-2.320202637E1
9.298127208E0,2.770244598E1,-1.253854370E1,-2.334753418E1
9.308172208E0,2.777101517E1,-1.265771484E1,-2.319555664E1
9.318217208E0,2.779265976E1,-1.272216797E1,-2.329058838E1
9.328262208E0,2.767434311E1,-1.265710449E1,-2.314862061E1
9.338307208E0,2.763131332E1,-1.264645386E1,-2.310510254E1
9.348352208E0,2.752838898E1,-1.264059448E1,-2.288513184E1
9.358397208E0,2.755968094E1,-1.272113037E1,-2.291760254E1
9.368442208E0,2.755377197E1,-1.279464722E1,-2.299053955E1
9.378487208E0,2.747151947E1,-1.277587891E1,-2.276538086E1
9.388532208E0,2.744399643E1,-1.273443604E1,-2.272375488E1
9.398577208E0,2.755869293E1,-1.280670166E1,-2.259344482E1
9.408622208E0,2.761327744E1,-1.287521362E1,-2.274279785E1
9.418667208E0,2.754395294E1,-1.285369873E1,-2.276983643E1
9.428712208E0,2.752757263E1,-1.299459839E1,-2.280725098E1
9.438757208E0,2.750140762E1,-1.302621460E1,-2.271484375E1
9.448802208E0,2.741550827E1,-1.297406006E1,-2.278454590E1
9.458847208E0,2.754987717E1,-1.308917236E1,-2.307305908E1
9.468892208E0,2.744735718E1,-1.308270264E1,-2.280511475E1
9.478937208E0,2.741564560E1,-1.313449097E1,-2.268475342E1
9.488982208E0,2.746093750E1,-1.334753418E1,-2.302996826E1
9.499027208E0,2.724342728E1,-1.335238647E1,-2.304998779E1
9.509072208E0,2.712676620E1,-1.348559570E1,-2.314654541E1
9.519117208E0,2.705191803E1,-1.340914917E1,-2.334197998E1
9.529162208E0,2.691062546E1,-1.350338745E1,-2.353692627E1
9.539207208E0,2.696634293E1,-1.322720337E1,-2.342877197E1
9.549252208E0,2.666524506E1,-1.319104004E1,-2.355407715E1
9.559297208E0,2.663578033E1,-1.321139526E1,-2.381658936E1
9.569342208E0,2.673259354E1,-1.309112549E1,-2.389520264E1
9.579387208E0,2.664919662E1,-1.296414185E1,-2.390509033E1
9.589432208E0,2.686164093E1,-1.281698608E1,-2.379956055E1
9.599477208E0,2.687298203E1,-1.289450073E1,-2.364373779E1
9.609522208E0,2.703270340E1,-1.318334961E1,-2.349853516E1
9.619567208E0,2.709735107E1,-1.334130859E1,-2.328326416E1
9.629612208E0,2.695714188E1,-1.365939331E1,-2.337164307E1
9.639657208E0,2.709526443E1,-1.390768433E1,-2.342022705E1
9.649702208E0,2.713795853E1,-1.411276245E1,-2.324322510E1
9.659747208E0,2.714213181E1,-1.422744751E1,-2.297357178E1
9.669792208E0,2.705869675E1,-1.430227661E1,-2.297100830E1
9.679837208E0,2.698456192E1,-1.435827637E1,-2.300939941E1
9.689882208E0,2.703882980E1,-1.438119507E1,-2.310308838E1
9.699927208E0,2.704785538E1,-1.436071777E1,-2.302716064E1
9.709972208E0,2.706828308E1,-1.435501099E1,-2.299121094E1
9.720017208E0,2.708037186E1,-1.424444580E1,-2.307873535E1
9.730062208E0,2.696046066E1,-1.416223145E1,-2.311157227E1
9.740107208E0,2.719017410E1,-1.423403931E1,-2.327905273E1
9.750152208E0,2.708956528E1,-1.409384155E1,-2.324578857E1
9.760197208E0,2.703236389E1,-1.419476318E1,-2.309674072E1
9.770242208E0,2.706317520E1,-1.415753174E1,-2.300823975E1
9.780287208E0,2.706317520E1,-1.415753174E1,-2.300823975E1
9.790332208E0,2.710505295E1,-1.414929199E1,-2.303613281E1
9.800377208E0,2.718846893E1,-1.408813477E1,-2.283972168E1
9.810422208E0,2.723884583E1,-1.401684570E1,-2.263061523E1
9.820467208E0,2.720254517E1,-1.411703491E1,-2.265521240E1
9.830512208E0,2.720202637E1,-1.412045288E1,-2.271185303E1
9.840557208E0,2.719469452E1,-1.420236206E1,-2.288208008E1
9.850602208E0,2.737602997E1,-1.420709229E1,-2.267913818E1
9.860647208E0,2.713257217E1,-1.415805054E1,-2.275762939E1
9.870692208E0,2.718803787E1,-1.415277100E1,-2.267999268E1
9.880737208E0,2.717728806E1,-1.417004395E1,-2.272906494E1
9.890782208E0,2.715297699E1,-1.419808960E1,-2.261926270E1
9.900827208E0,2.706814957E1,-1.432995605E1,-2.257971191E1
9.910872208E0,2.702240372E1,-1.429351807E1,-2.266180420E1
9.920917208E0,2.706837463E1,-1.414111328E1,-2.278076172E1
9.930962208E0,2.704889679E1,-1.417276001E1,-2.279675293E1
9.941007208E0,2.714197922E1,-1.400833130E1,-2.298968506E1
9.951052208E0,2.715903854E1,-1.390304565E1,-2.310443115E1
9.961097208E0,2.715125275E1,-1.377337646E1,-2.286688232E1
9.971142208E0,2.727333832E1,-1.376190186E1,-2.289904785E1
9.981187208E0,2.706066132E1,-1.373568726E1,-2.317932129E1
9.991232208E0,2.705579376E1,-1.385714722E1,-2.321673584E1
1.000127721E1,2.709586716E1,-1.388601685E1,-2.286364746E1
1.001132221E1,2.711064529E1,-1.384170532E1,-2.290075684E1
1.002136721E1,2.695864105E1,-1.387673950E1,-2.307580566E1
1.003141221E1,2.692311859E1,-1.388568115E1,-2.284289551E1
1.004145721E1,2.688347244E1,-1.390213013E1,-2.281988525E1
1.005150221E1,2.696561813E1,-1.401077271E1,-2.304980469E1
1.006154721E1,2.696810532E1,-1.406048584E1,-2.306433105E1
1.007159221E1,2.702821732E1,-1.407733154E1,-2.287695312E1
1.008163721E1,2.693139648E1,-1.396392822E1,-2.274713135E1
1.009168221E1,2.699042511E1,-1.404006958E1,-2.286553955E1
1.010172721E1,2.691164398E1,-1.391485596E1,-2.287506104E1
1.011177221E1,2.679924011E1,-1.398159790E1,-2.299938965E1
1.012181621E1,2.681400299E1,-1.391052246E1,-2.302960205E1
1.013186121E1,2.686516571E1,-1.368081665E1,-2.281689453E1
1.014190621E1,2.689616776E1,-1.363174438E1,-2.305108643E1
1.015195121E1,2.693096161E1,-1.350048828E1,-2.295697021E1
1.016199621E1,2.697333908E1,-1.336465454E1,-2.296533203E1
1.017204121E1,2.695675659E1,-1.327081299E1,-2.292968750E1
1.018208621E1,2.702286911E1,-1.308276367E1,-2.288244629E1
1.019213121E1,2.716131210E1,-1.295727539E1,-2.286682129E1
1.020217608E1,2.735811234E1,-1.304336548E1,-2.277734375E1
1.021222108E1,2.741670227E1,-1.329177856E1,-2.259533691E1
1.022226608E1,2.755396652E1,-1.338827515E1,-2.229992676E1
1.023231108E1,2.756841660E1,-1.359698486E1,-2.211456299E1
1.024235608E1,2.763784027E1,-1.381002808E1,-2.197137451E1
1.025240108E1,2.777001190E1,-1.423236084E1,-2.185205078E1
1.026244608E1,2.760642624E1,-1.433728027E1,-2.185260010E1
1.027249108E1,2.750257874E1,-1.455786133E1,-2.172027588E1
1.028253608E1,2.731801605E1,-1.463729858E1,-2.191241455E1
1.029258108E1,2.729455948E1,-1.469784546E1,-2.200396729E1
1.030262608E1,2.714055252E1,-1.477548218E1,-2.202258301E1
1.031267108E1,2.703637695E1,-1.468438721E1,-2.237145996E1
1.032271608E1,2.698046494E1,-1.449752808E1,-2.225018311E1
1.033276108E1,2.694734955E1,-1.441244507E1,-2.247021484E1
1.034280608E1,2.694233322E1,-1.435272217E1,-2.221563721E1
1.035285108E1,2.715754318E1,-1.422152710E1,-2.217193604E1
1.036289608E1,2.708308792E1,-1.429699707E1,-2.251715088E1
1.037294108E1,2.711883926E1,-1.434915161E1,-2.229974365E1
1.038298608E1,2.699210739E1,-1.419308472E1,-2.225506592E1
1.039303108E1,2.703608704E1,-1.429769897E1,-2.234106445E1
1.040307608E1,2.695309830E1,-1.440368652E1,-2.226965332E1
1.041312108E1,2.685022736E1,-1.441693115E1,-2.215435791E1
1.042316608E1,2.686999512E1,-1.467648315E1,-2.251629639E1
1.043321108E1,2.712259674E1,-1.474417114E1,-2.201483154E1
1.044325608E1,2.692620850E1,-1.483642578E1,-2.204907227E1
1.045330108E1,2.702721786E1,-1.494775391E1,-2.151385498E1
1.046334608E1,2.704247665E1,-1.527020264E1,-2.138153076E1
1.047339108E1,2.692025757E1,-1.534344482E1,-2.167468262E1
1.048343608E1,2.693738937E1,-1.543136597E1,-2.166381836E1
1.049348108E1,2.700511169E1,-1.555950928E1,-2.172576904E1
1.050352608E1,2.682395935E1,-1.544833374E1,-2.168023682E1
1.051357108E1,2.682395935E1,-1.544833374E1,-2.168023682E1
1.052361608E1,2.691687775E1,-1.546597290E1,-2.157366943E1
1.053366108E1,2.680875015E1,-1.534313965E1,-2.134106445E1
1.054370608E1,2.672832870E1,-1.522177124E1,-2.154876709E1
1.055375108E1,2.670070267E1,-1.517715454E1,-2.170837402E1
1.056379608E1,2.672138596E1,-1.517199707E1,-2.183032227E1
1.057384108E1,2.668984222E1,-1.501889038E1,-2.153967285E1
1.058388608E1,2.664984131E1,-1.495907593E1,-2.153350830E1
1.059393108E1,2.674151230E1,-1.491101074E1,-2.185485840E1
1.060397608E1,2.686342621E1,-1.481246948E1,-2.173034668E1
1.061402108E1,2.685570145E1,-1.468591309E1,-2.160571289E1
1.062406608E1,2.700698471E1,-1.459106445E1,-2.154608154E1
1.063411108E1,2.697509003E1,-1.442398071E1,-2.172625732E1
1.064415608E1,2.690245056E1,-1.437255859E1,-2.173162842E1
1.065420108E1,2.689305115E1,-1.426275635E1,-2.202264404E1
1.066424608E1,2.678467560E1,-1.416488647E1,-2.172229004E1
1.067429108E1,2.693762589E1,-1.411340332E1,-2.188745117E1
1.068433608E1,2.681379318E1,-1.400335693E1,-2.165618896E1
1.069438108E1,2.684665298E1,-1.405767822E1,-2.173535156E1
1.070442608E1,2.679715729E1,-1.409280396E1,-2.191009521E1
1.071447108E1,2.688690186E1,-1.412307739E1,-2.195391846E1
1.072451608E1,2.667808914E1,-1.418862915E1,-2.167492676E1
1.073456108E1,2.650416183E1,-1.426464844E1,-2.199829102E1
1.074460608E1,2.644645309E1,-1.412539673E1,-2.238848877E1
1.075465108E1,2.626515579E1,-1.401882935E1,-2.257293701E1
1.076469608E1,2.611395645E1,-1.395312500E1,-2.275225830E1
1.077474108E1,2.624504471E1,-1.377902222E1,-2.274310303E1
1.078478608E1,2.640802765E1,-1.363446045E1,-2.259771729E1
1.079483108E1,2.659274292E1,-1.378335571E1,-2.273632812E1
1.080487608E1,2.661307907E1,-1.366815186E1,-2.239215088E1
1.081492108E1,2.656499863E1,-1.378109741E1,-2.223870850E1
1.082496608E1,2.664335632E1,-1.399490356E1,-2.206280518E1
1.083501108E1,2.650479889E1,-1.421713257E1,-2.195086670E1
1.084505608E1,2.640309906E1,-1.435556030E1,-2.209252930E1
1.085510108E1,2.648235321E1,-1.452246094E1,-2.215521240E1
1.086514608E1,2.633139420E1,-1.463909912E1,-2.216076660E1
1.087519108E1,2.638669586E1,-1.445205688E1,-2.212152100E1
1.088523608E1,2.641379929E1,-1.438568115E1,-2.214172363E1
1.089528108E1,2.638541412E1,-1.435540771E1,-2.241461182E1
1.090532608E1,2.641078186E1,-1.424978638E1,-2.230285645E1
1.091537108E1,2.633395004E1,-1.399905396E1,-2.213464355E1
1.092541608E1,2.642258453E1,-1.389871216E1,-2.221386719E1
1.093546008E1,2.652034760E1,-1.372817993E1,-2.221026611E1
1.094550508E1,2.652600098E1,-1.359359741E1,-2.198925781E1
1.095555008E1,2.670591354E1,-1.349206543E1,-2.212207031E1
1.096559508E1,2.677394867E1,-1.352255249E1,-2.195959473E1
1.097564008E1,2.671261215E1,-1.345394897E1,-2.225903320E1
1.098568508E1,2.686433792E1,-1.349667358E1,-2.201220703E1
1.099573008E1,2.713387680E1,-1.346969604E1,-2.195117188E1
1.100577508E1,2.727605438E1,-1.328903198E1,-2.185583496E1
1.101582008E1,2.719286346E1,-1.326672363E1,-2.180065918E1
1.102586508E1,2.721810150E1,-1.324737549E1,-2.166375732E1
1.103591008E1,2.720588684E1,-1.304315186E1,-2.167883301E1
1.104595508E1,2.726809311E1,-1.319754028E1,-2.166815186E1
1.105600008E1,2.731401443E1,-1.320916748E1,-2.168548584E1
1.106604508E1,2.716281891E1,-1.314236450E1,-2.154681396E1
1.107609008E1,2.705249023E1,-1.322970581E1,-2.163659668E1
1.108613508E1,2.702747726E1,-1.312353516E1,-2.171807861E1
1.109618008E1,2.709236908E1,-1.320062256E1,-2.164978027E1
1.110622508E1,2.715433884E1,-1.322613525E1,-2.159716797E1
1.111627008E1,2.717330933E1,-1.317102051E1,-2.158526611E1
1.112631508E1,2.714325333E1,-1.306945801E1,-2.138586426E1
1.113636008E1,2.718770599E1,-1.315304565E1,-2.157922363E1
1.114640508E1,2.712504959E1,-1.318887329E1,-2.180017090E1
1.115645008E1,2.709968185E1,-1.323876953E1,-2.177246094E1
1.116649508E1,2.702590942E1,-1.310290527E1,-2.164813232E1
1.117654008E1,2.693060684E1,-1.332083130E1,-2.163470459E1
1.118658508E1,2.697024536E1,-1.333276367E1,-2.172082520E1
1.119663008E1,2.684301376E1,-1.327978516E1,-2.192474365E1
1.120667483E1,2.685843658E1,-1.335000610E1,-2.179364014E1
1.121671983E1,2.680390167E1,-1.340979004E1,-2.186590576E1
1.122676483E1,2.680390167E1,-1.340979004E1,-2.186590576E1
1.123680983E1,2.672648621E1,-1.343820190E1,-2.169891357E1
1.124685483E1,2.666981506E1,-1.341665649E1,-2.154699707E1
1.125689983E1,2.669690323E1,-1.317791748E1,-2.168688965E1
1.126694483E1,2.671249390E1,-1.312927246E1,-2.187994385E1
1.127698983E1,2.666748047E1,-1.292187500E1,-2.193127441E1
1.128703483E1,2.671518707E1,-1.283349609E1,-2.205847168E1
1.129707983E1,2.674484634E1,-1.273348999E1,-2.186761475E1
1.130712483E1,2.670922089E1,-1.275268555E1,-2.209893799E1
1.131716983E1,2.670037842E1,-1.292941284E1,-2.210131836E1
1.132721483E1,2.662076187E1,-1.288159180E1,-2.205749512E1
1.133725983E1,2.646835709E1,-1.293524170E1,-2.182653809E1
1.134730483E1,2.649676132E1,-1.292315674E1,-2.188720703E1
1.135734983E1,2.658072281E1,-1.305056763E1,-2.177239990E1
1.136739483E1,2.671452332E1,-1.329949951E1,-2.147357178E1
1.137743983E1,2.686427307E1,-1.339288330E1,-2.132293701E1
1.138748483E1,2.690666199E1,-1.371380615E1,-2.102966309E1
1.139752983E1,2.684152603E1,-1.397650146E1,-2.077075195E1
1.140757483E1,2.706869507E1,-1.421289062E1,-2.057739258E1
1.141761983E1,2.692989731E1,-1.448193359E1,-2.041735840E1
1.142766483E1,2.696242905E1,-1.437310791E1,-2.022125244E1
1.143770983E1,2.697758484E1,-1.449096680E1,-2.032763672E1
1.144775483E1,2.722159958E1,-1.439685059E1,-2.006115723E1
1.145779983E1,2.721223450E1,-1.413378906E1,-2.018322754E1
1.146784483E1,2.719197464E1,-1.387100220E1,-2.030541992E1
1.147788983E1,2.734648895E1,-1.385211182E1,-2.032110596E1
1.148793483E1,2.725649643E1,-1.380273438E1,-2.054467773E1
1.149797883E1,2.723147583E1,-1.380462646E1,-2.044506836E1
1.150802383E1,2.719427872E1,-1.369241333E1,-2.032775879E1
1.151806883E1,2.704761505E1,-1.383850098E1,-2.052136230E1
1.152811383E1,2.705947113E1,-1.426608276E1,-2.060028076E1
1.153815883E1,2.708359528E1,-1.437762451E1,-2.039990234E1
1.154820383E1,2.686975098E1,-1.471768188E1,-2.045983887E1
1.155824883E1,2.678293991E1,-1.497515869E1,-2.029589844E1
1.156829383E1,2.665876770E1,-1.527612305E1,-2.011541748E1
1.157833883E1,2.670992279E1,-1.541073608E1,-2.004180908E1
1.158838383E1,2.678265762E1,-1.543933105E1,-1.998870850E1
1.159842883E1,2.669714355E1,-1.562744141E1,-2.012286377E1
1.160847383E1,2.673608780E1,-1.558303833E1,-1.997827148E1
1.161851883E1,2.664522552E1,-1.554312134E1,-2.005017090E1
1.162856383E1,2.668480682E1,-1.546496582E1,-1.992205811E1
1.163860883E1,2.664483261E1,-1.538943481E1,-1.997973633E1
1.164865383E1,2.673187256E1,-1.544409180E1,-2.002154541E1
1.165869883E1,2.680833435E1,-1.518722534E1,-1.998651123E1
1.166874383E1,2.667851639E1,-1.511621094E1,-2.017272949E1
1.167878883E1,2.668881226E1,-1.496536255E1,-2.016589355E1
1.168883383E1,2.665623474E1,-1.474618530E1,-2.022106934E1
1.169887883E1,2.667958832E1,-1.443112183E1,-2.048968506E1
1.170892383E1,2.660779572E1,-1.423489380E1,-2.061743164E1
1.171896883E1,2.671674728E1,-1.391607666E1,-2.084796143E1
1.172901383E1,2.665710068E1,-1.358389282E1,-2.089959717E1
1.173905883E1,2.683560562E1,-1.346905518E1,-2.094989014E1
1.174910383E1,2.671326065E1,-1.318707275E1,-2.111877441E1
1.175914883E1,2.669603729E1,-1.284033203E1,-2.109606934E1
1.176919383E1,2.688756943E1,-1.273995972E1,-2.114923096E1
1.177923883E1,2.686588669E1,-1.269201660E1,-2.119842529E1
1.178928383E1,2.693616104E1,-1.265017700E1,-2.114929199E1
1.179932883E1,2.672008133E1,-1.257482910E1,-2.119097900E1
1.180937383E1,2.653515625E1,-1.246282959E1,-2.116058350E1
1.181941883E1,2.666283417E1,-1.247668457E1,-2.118017578E1
1.182946383E1,2.642594528E1,-1.242819214E1,-2.100061035E1
1.183950883E1,2.646028519E1,-1.239248657E1,-2.141229248E1
1.184955383E1,2.642069626E1,-1.227783203E1,-2.142694092E1
1.185959883E1,2.643942642E1,-1.225860596E1,-2.129998779E1
1.186964383E1,2.623889160E1,-1.234585571E1,-2.122674561E1
1.187968883E1,2.620589828E1,-1.232717896E1,-2.119982910E1
1.188973383E1,2.614286804E1,-1.243371582E1,-2.113427734E1
1.189977883E1,2.618844604E1,-1.233535767E1,-2.149261475E1
1.190982383E1,2.617340469E1,-1.202728271E1,-2.163769531E1
1.191986883E1,2.604543304E1,-1.200143433E1,-2.149316406E1
1.192991383E1,2.584594727E1,-1.168304443E1,-2.173034668E1
1.193995783E1,2.591820145E1,-1.138058472E1,-2.215869141E1
1.195000283E1,2.591820145E1,-1.138058472E1,-2.215869141E1
1.196004783E1,2.608942795E1,-1.112078857E1,-2.187091064E1
1.197009283E1,2.618041611E1,-1.095373535E1,-2.208898926E1
1.198013783E1,2.627691650E1,-1.084558105E1,-2.197045898E1
1.199018283E1,2.630126953E1,-1.087722778E1,-2.192602539E1
1.200022783E1,2.642176056E1,-1.117803955E1,-2.171258545E1
1.201027283E1,2.645586777E1,-1.163812256E1,-2.170623779E1
1.202031783E1,2.627342606E1,-1.203207397E1,-2.134790039E1
1.203036283E1,2.625084305E1,-1.228439331E1,-2.151928711E1
1.204040783E1,2.612656784E1,-1.245858765E1,-2.136334229E1
1.205045283E1,2.608667755E1,-1.265182495E1,-2.139196777E1
1.206049783E1,2.607146072E1,-1.288098145E1,-2.115832520E1
1.207054283E1,2.599787140E1,-1.284362793E1,-2.142449951E1
1.208058783E1,2.614558029E1,-1.280810547E1,-2.143914795E1
1.209063283E1,2.614193726E1,-1.295620728E1,-2.170202637E1
1.210067783E1,2.616508865E1,-1.273916626E1,-2.189874268E1
