"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
8.444215833E0,8.616236184E-1,1.978765008E-1,1.478371545E-1,4.433889767E-1,6.100125126E1,2.826692053E1,4.547609495E0,5.560610079E1
8.454260833E0,8.626278935E-1,1.958764063E-1,1.474093376E-1,4.424659607E-1,6.077412887E1,2.802959413E1,4.644986222E0,5.546911039E1
8.464306833E0,8.634914193E-1,1.940656855E-1,1.469230552E-1,4.417405081E-1,6.057822215E1,2.780952878E1,4.719646436E0,5.535531856E1
8.474352833E0,8.641524294E-1,1.926365992E-1,1.464089189E-1,4.412438707E-1,6.042787153E1,2.762873971E1,4.763315627E0,5.527040042E1
8.484398833E0,8.646586973E-1,1.917370405E-1,1.458724712E-1,4.408213064E-1,6.031248846E1,2.750223917E1,4.773460455E0,5.519569016E1
8.494443833E0,8.650090430E-1,1.914552177E-1,1.453205661E-1,4.404385920E-1,6.023252428E1,2.743947300E1,4.747152199E0,5.512744856E1
8.504489833E0,8.652884766E-1,1.917300073E-1,1.447215409E-1,4.399670530E-1,6.016867631E1,2.743168276E1,4.688702454E0,5.504824233E1
8.514535833E0,8.655657186E-1,1.923157484E-1,1.440478604E-1,4.393867752E-1,6.010526836E1,2.745167732E1,4.609476497E0,5.495383339E1
8.524580833E0,8.659136408E-1,1.928681698E-1,1.432033613E-1,4.387347213E-1,6.002560924E1,2.745834250E1,4.517728715E0,5.484444301E1
8.534626833E0,8.663686371E-1,1.930759089E-1,1.420570118E-1,4.381174596E-1,5.992128989E1,2.741233083E1,4.414285849E0,5.472799646E1
8.544672250E0,8.669352804E-1,1.926906604E-1,1.405750075E-1,4.376440452E-1,5.979114186E1,2.728637255E1,4.305763013E0,5.461645871E1
8.554717250E0,8.675785677E-1,1.916127205E-1,1.388877559E-1,4.373810067E-1,5.964307769E1,2.707773838E1,4.207948504E0,5.452268141E1
8.564763250E0,8.683009015E-1,1.899781683E-1,1.369257489E-1,4.372791588E-1,5.947642074E1,2.679658304E1,4.108103549E0,5.443889723E1
8.574809250E0,8.690909863E-1,1.880374297E-1,1.345490486E-1,4.372863238E-1,5.929364506E1,2.646116439E1,3.980579173E0,5.435507886E1
8.584855250E0,8.698817666E-1,1.861131547E-1,1.317924946E-1,4.373766656E-1,5.911019416E1,2.610722724E1,3.812103130E0,5.427067198E1
8.594900250E0,8.706235511E-1,1.845151043E-1,1.287667197E-1,4.374792510E-1,5.893763761E1,2.577316633E1,3.598914895E0,5.418173989E1
8.604946250E0,8.712567654E-1,1.834939863E-1,1.257381578E-1,4.375288157E-1,5.878997242E1,2.549973973E1,3.355590506E0,5.408937857E1
8.614992250E0,8.717160185E-1,1.831822207E-1,1.230795609E-1,4.375006405E-1,5.868266320E1,2.532114127E1,3.112472065E0,5.400205374E1
8.625037250E0,8.719542114E-1,1.836307396E-1,1.211003107E-1,4.373902369E-1,5.862693652E1,2.525938963E1,2.897609213E0,5.392797243E1
8.635083250E0,8.718720883E-1,1.848053696E-1,1.200635008E-1,4.373450765E-1,5.864615518E1,2.532541336E1,2.734768509E0,5.389270354E1
8.645129250E0,8.714725572E-1,1.866707786E-1,1.201912795E-1,4.373140353E-1,5.873957267E1,2.552723801E1,2.649114605E0,5.389614451E1
8.655175250E0,8.707637315E-1,1.891228928E-1,1.213853946E-1,4.373426109E-1,5.890497666E1,2.584879697E1,2.634987542E0,5.394111294E1
8.665220250E0,8.698190521E-1,1.919829674E-1,1.233143399E-1,4.374367670E-1,5.912476202E1,2.625360339E1,2.668742747E0,5.401860556E1
8.675266250E0,8.687359623E-1,1.950429867E-1,1.256411726E-1,4.375731542E-1,5.937583843E1,2.670170713E1,2.728703558E0,5.411553577E1
8.685312250E0,8.676346441E-1,1.981117145E-1,1.280350978E-1,4.376857073E-1,5.963015488E1,2.715493212E1,2.794508614E0,5.421312263E1
8.695357250E0,8.666197269E-1,2.009702666E-1,1.301039970E-1,4.377831719E-1,5.986365063E1,2.756874337E1,2.839513717E0,5.429908492E1
8.705403250E0,8.657815104E-1,2.034484038E-1,1.315078796E-1,4.378776652E-1,6.005587265E1,2.790631393E1,2.839776334E0,5.436263163E1
8.715449250E0,8.652157522E-1,2.054295822E-1,1.320235436E-1,4.379156605E-1,6.018529906E1,2.814262923E1,2.782003075E0,5.438853998E1
8.725494250E0,8.649030858E-1,2.068581523E-1,1.317675621E-1,4.379379351E-1,6.025671848E1,2.827828905E1,2.679570297E0,5.438526398E1
8.735540250E0,8.647969179E-1,2.078175252E-1,1.309064124E-1,4.379516329E-1,6.028095197E1,2.833129101E1,2.544016437E0,5.435946520E1
8.745586250E0,8.648454289E-1,2.085473690E-1,1.296730402E-1,4.378759793E-1,6.026988012E1,2.833955659E1,2.387547445E0,5.430957538E1
8.755632250E0,8.649567809E-1,2.092697818E-1,1.282903549E-1,4.377184344E-1,6.024445888E1,2.833883407E1,2.219548571E0,5.424455997E1
8.765677250E0,8.650672267E-1,2.101585403E-1,1.268609156E-1,4.374909889E-1,6.021923490E1,2.835313911E1,2.040247159E0,5.416966633E1
8.775723250E0,8.651432596E-1,2.113093258E-1,1.254778167E-1,4.371852557E-1,6.020186469E1,2.839768681E1,1.853837982E0,5.408702994E1
8.785769250E0,8.651315006E-1,2.126602376E-1,1.242662212E-1,4.368992893E-1,6.020455140E1,2.847302476E1,1.672760529E0,5.401281794E1
8.795814250E0,8.650432451E-1,2.141016598E-1,1.232903742E-1,4.366464082E-1,6.022471270E1,2.857109018E1,1.508747549E0,5.395058119E1
8.805860250E0,8.649212722E-1,2.154990544E-1,1.225981807E-1,4.363954659E-1,6.025256644E1,2.868018609E1,1.374653520E0,5.389783028E1
8.815906250E0,8.648327006E-1,2.167348053E-1,1.222429196E-1,4.360586072E-1,6.027278533E1,2.879060117E1,1.284747444E0,5.384530336E1
8.825951250E0,8.647982877E-1,2.176819767E-1,1.222073424E-1,4.356648081E-1,6.028063936E1,2.888797283E1,1.243223897E0,5.379599114E1
8.835997250E0,8.648668606E-1,2.182781070E-1,1.224028985E-1,4.351753567E-1,6.026498810E1,2.896078886E1,1.246047370E0,5.374217982E1
8.846043250E0,8.649997707E-1,2.184974866E-1,1.227700555E-1,4.346973483E-1,6.023464187E1,2.900318149E1,1.285342882E0,5.369521873E1
8.856089250E0,8.648084240E-1,2.182788445E-1,1.234314924E-1,4.350005527E-1,6.027832606E1,2.901635366E1,1.351523797E0,5.375474680E1
8.866134250E0,8.650373024E-1,2.179592292E-1,1.239336879E-1,4.345626259E-1,6.022607005E1,2.900925960E1,1.431435069E0,5.371684537E1
8.876180250E0,8.652554335E-1,2.175861137E-1,1.243900013E-1,4.341847583E-1,6.017622956E1,2.899409356E1,1.507803638E0,5.368483186E1
8.886226250E0,8.654880208E-1,2.173173011E-1,1.246702778E-1,4.337752384E-1,6.012304470E1,2.898030563E1,1.562508386E0,5.364310602E1
8.896271250E0,8.657245068E-1,2.172315006E-1,1.247095692E-1,4.333346774E-1,6.006892461E1,2.897268334E1,1.585024969E0,5.358964787E1
8.906317250E0,8.660097988E-1,2.173818174E-1,1.244502818E-1,4.327636298E-1,6.000357630E1,2.897359864E1,1.570125986E0,5.351026201E1
8.916363250E0,8.663627155E-1,2.177849730E-1,1.238476872E-1,4.320265868E-1,5.992264864E1,2.898244671E1,1.513715153E0,5.339908772E1
8.926409250E0,8.667824138E-1,2.184033411E-1,1.229001312E-1,4.311424302E-1,5.982627794E1,2.899540756E1,1.417037591E0,5.325844704E1
8.936454250E0,8.673103031E-1,2.191628431E-1,1.216091575E-1,4.300600570E-1,5.970486416E1,2.900493560E1,1.285789738E0,5.308207502E1
8.946500250E0,8.679640428E-1,2.199303635E-1,1.199993322E-1,4.287996555E-1,5.955419354E1,2.899862990E1,1.128690013E0,5.287333162E1
8.956546250E0,8.687627256E-1,2.205752893E-1,1.181318949E-1,4.273671684E-1,5.936964594E1,2.896624709E1,9.582535838E-1,5.263508983E1
8.966591250E0,8.697079951E-1,2.210259287E-1,1.161131821E-1,4.257620478E-1,5.915055127E1,2.890605950E1,7.884275006E-1,5.237096325E1
8.976637250E0,8.707490644E-1,2.212163587E-1,1.140628749E-1,4.240859941E-1,5.890839476E1,2.881754795E1,6.308830763E-1,5.209756541E1
8.986683250E0,8.718323649E-1,2.211460262E-1,1.121000856E-1,4.224173582E-1,5.865544929E1,2.870685675E1,4.946477808E-1,5.182850850E1
8.996728250E0,8.728974157E-1,2.208900631E-1,1.103602268E-1,4.208068428E-1,5.840579240E1,2.858880780E1,3.874492445E-1,5.157434485E1
9.006774250E0,8.738796902E-1,2.205906519E-1,1.089397937E-1,4.192925065E-1,5.817467329E1,2.848323887E1,3.103459232E-1,5.134269093E1
9.016820250E0,8.747794200E-1,2.204313210E-1,1.078733257E-1,4.177731337E-1,5.796223839E1,2.841116695E1,2.607060396E-1,5.112198469E1
9.026866250E0,8.755680508E-1,2.206095653E-1,1.071625770E-1,4.162070622E-1,5.777544861E1,2.839352830E1,2.302001222E-1,5.090701508E1
9.036911250E0,8.762539907E-1,2.212354302E-1,1.066943835E-1,4.145480358E-1,5.761253161E1,2.843619243E1,2.038205742E-1,5.068847684E1
9.046957250E0,8.768824846E-1,2.222963875E-1,1.062724145E-1,4.127560361E-1,5.746288795E1,2.852790687E1,1.643523815E-1,5.045530967E1
9.057003250E0,8.775124113E-1,2.236937610E-1,1.057469329E-1,4.107926673E-1,5.731254454E1,2.865072835E1,1.034177137E-1,5.019811365E1
9.067048250E0,8.782343658E-1,2.252312517E-1,1.050709659E-1,4.085771971E-1,5.713979195E1,2.878151405E1,2.894348944E-2,4.990554301E1
9.077094250E0,8.790548174E-1,2.266948958E-1,1.042724201E-1,4.062011053E-1,5.694288805E1,2.889891445E1,-4.841998656E-2,4.958975392E1
9.087140250E0,8.799757682E-1,2.278776945E-1,1.033624380E-1,4.037705387E-1,5.672111901E1,2.898130314E1,-1.207633939E-1,4.926415630E1
9.097185250E0,8.809986722E-1,2.286674210E-1,1.024259772E-1,4.013247571E-1,5.647386343E1,2.902071634E1,-1.756401757E-1,4.893629297E1
9.107231250E0,8.820993793E-1,2.290193630E-1,1.015997567E-1,3.989089840E-1,5.620668682E1,2.901880875E1,-1.990229141E-1,4.861601321E1
9.117277250E0,8.832927041E-1,2.289740973E-1,1.009702303E-1,3.964465334E-1,5.591570477E1,2.898386793E1,-1.821687222E-1,4.829667484E1
9.127323250E0,8.845561823E-1,2.286140579E-1,1.005342001E-1,3.939402289E-1,5.560609132E1,2.892433188E1,-1.297321973E-1,4.797848275E1
9.137368250E0,8.859656151E-1,2.279750853E-1,9.994827989E-2,3.912833337E-1,5.525882912E1,2.882740577E1,-7.472656280E-2,4.763773011E1
9.147414250E0,8.875942325E-1,2.270469274E-1,9.876138249E-2,3.884228481E-1,5.485504237E1,2.867062398E1,-6.075424461E-2,4.725410337E1
9.157460250E0,8.893873702E-1,2.258237363E-1,9.685599196E-2,3.855032938E-1,5.440727044E1,2.844838958E1,-1.046563203E-1,4.684193653E1
9.167505250E0,8.912918599E-1,2.243206480E-1,9.452068250E-2,3.825506120E-1,5.392793406E1,2.817658374E1,-1.797355818E-1,4.641379878E1
9.177551250E0,8.931932306E-1,2.225640990E-1,9.232904111E-2,3.796662925E-1,5.344541835E1,2.788495941E1,-2.328978783E-1,4.599959677E1
9.187597250E0,8.950059666E-1,2.206889436E-1,9.067857052E-2,3.768792899E-1,5.298160760E1,2.760603407E1,-2.309290531E-1,4.561434007E1
9.197642250E0,8.965945235E-1,2.189639784E-1,8.972019333E-2,3.743306279E-1,5.257203697E1,2.737523280E1,-1.744418021E-1,4.527885485E1
9.207688250E0,8.978504152E-1,2.177700847E-1,8.944075972E-2,3.720767830E-1,5.224612629E1,2.723286752E1,-8.282328710E-2,4.499899507E1
9.217734250E0,8.987080193E-1,2.174383415E-1,8.981340635E-2,3.701053220E-1,5.202248319E1,2.721353738E1,2.760981904E-2,4.477230098E1
9.227780250E0,8.991904111E-1,2.181443961E-1,9.072465283E-2,3.682916799E-1,5.189629280E1,2.733126410E1,1.418612604E-1,4.458068447E1
9.237825250E0,8.993398217E-1,2.199209753E-1,9.189217848E-2,3.665766825E-1,5.185715006E1,2.757712822E1,2.319790830E-1,4.440917876E1
9.247871250E0,8.992425467E-1,2.226800503E-1,9.304049571E-2,3.648559953E-1,5.188263737E1,2.792951449E1,2.772921377E-1,4.423738757E1
9.257917250E0,8.989834490E-1,2.261998548E-1,9.393451993E-2,3.630960904E-1,5.195046761E1,2.835410513E1,2.650851180E-1,4.405416769E1
9.267962250E0,8.986663993E-1,2.301397000E-1,9.442972433E-2,3.612721644E-1,5.203335736E1,2.880761447E1,1.968403592E-1,4.385172139E1
9.278008250E0,8.983963012E-1,2.341314491E-1,9.443832229E-2,3.593714469E-1,5.210387526E1,2.924617666E1,8.054434763E-2,4.362525061E1
9.288054250E0,8.982537606E-1,2.378477633E-1,9.398080244E-2,3.574021776E-1,5.214105438E1,2.963503963E1,-6.745998774E-2,4.337594513E1
9.298099250E0,8.982741807E-1,2.410377845E-1,9.314676899E-2,3.554264808E-1,5.213572967E1,2.995063650E1,-2.291692773E-1,4.311383838E1
9.308145250E0,8.984512818E-1,2.435628601E-1,9.204743694E-2,3.535389764E-1,5.208952799E1,3.018244514E1,-3.906257751E-1,4.285376763E1
9.318191250E0,8.987644961E-1,2.454339431E-1,9.082412993E-2,3.517604847E-1,5.200772398E1,3.033757079E1,-5.390992957E-1,4.260282787E1
9.328237250E0,8.991917598E-1,2.467953970E-1,8.957164676E-2,3.500330751E-1,5.189593959E1,3.043585789E1,-6.697416123E-1,4.235727028E1
9.338282250E0,8.996993553E-1,2.478535884E-1,8.842302924E-2,3.482687448E-1,5.176284613E1,3.050568472E1,-7.752946544E-1,4.211089034E1
9.348328250E0,9.002350207E-1,2.488000117E-1,8.752199810E-2,3.464321748E-1,5.162204625E1,3.057418745E1,-8.482332777E-1,4.186400713E1
9.358374250E0,9.007756594E-1,2.497525252E-1,8.692185332E-2,3.444872874E-1,5.147957550E1,3.065650466E1,-8.869145205E-1,4.161400610E1
9.368419250E0,9.013141908E-1,2.506946074E-1,8.664512238E-2,3.424582749E-1,5.133729388E1,3.075149012E1,-8.890329097E-1,4.136453780E1
9.378465250E0,9.018759029E-1,2.515509523E-1,8.667036308E-2,3.403385623E-1,5.118849511E1,3.084964153E1,-8.533464754E-1,4.111429476E1
9.388511250E0,9.024473509E-1,2.522355383E-1,8.697428927E-2,3.382329690E-1,5.103670219E1,3.094009707E1,-7.820724927E-1,4.087506915E1
9.398557250E0,9.030467423E-1,2.526778274E-1,8.755359770E-2,3.361472268E-1,5.087703278E1,3.101464160E1,-6.728924920E-1,4.064753596E1
9.408602250E0,9.036715272E-1,2.528530371E-1,8.841825611E-2,3.341036105E-1,5.071009951E1,3.107071047E1,-5.246134543E-1,4.043467741E1
9.418648250E0,9.043087033E-1,2.527853229E-1,8.955765928E-2,3.321214442E-1,5.053932528E1,3.111042265E1,-3.400702984E-1,4.023842265E1
9.428694250E0,9.049482185E-1,2.525233855E-1,9.089364589E-2,3.302106957E-1,5.036738027E1,3.113595757E1,-1.297039924E-1,4.005737107E1
9.438739250E0,9.055872069E-1,2.521126328E-1,9.230892652E-2,3.283749897E-1,5.019502715E1,3.114759918E1,9.239518145E-2,3.988805656E1
9.448785250E0,9.062042999E-1,2.516001640E-1,9.371560393E-2,3.266625001E-1,5.002805282E1,3.114708384E1,3.136552397E-1,3.973317799E1
9.458831250E0,9.067904362E-1,2.510650308E-1,9.503525864E-2,3.250625635E-1,4.986897059E1,3.114014186E1,5.231430732E-1,3.958883895E1
9.468876250E0,9.073384716E-1,2.505533154E-1,9.620716230E-2,3.235801324E-1,4.971979830E1,3.112954232E1,7.125927605E-1,3.945356107E1
9.478922250E0,9.078785414E-1,2.500912068E-1,9.718405249E-2,3.221274992E-1,4.957238310E1,3.111630659E1,8.789587020E-1,3.931545646E1
9.488968250E0,9.084417918E-1,2.496998364E-1,9.794218473E-2,3.206101283E-1,4.941820179E1,3.110179972E1,1.022036406E0,3.916265319E1
9.499013250E0,9.090426584E-1,2.493649007E-1,9.843902759E-2,3.190113930E-1,4.925322507E1,3.108271193E1,1.138545620E0,3.899176165E1
9.509059250E0,9.096895914E-1,2.490438470E-1,9.867140424E-2,3.173418931E-1,4.907501889E1,3.105422667E1,1.229467377E0,3.880387567E1
9.519105250E0,9.104084692E-1,2.486426828E-1,9.866144704E-2,3.155935365E-1,4.887627980E1,3.100677451E1,1.300977328E0,3.859869169E1
9.529151250E0,9.111941496E-1,2.480349516E-1,9.847953598E-2,3.138561801E-1,4.865820142E1,3.092917263E1,1.362240911E0,3.838890925E1
9.539196125E0,9.120608996E-1,2.471316182E-1,9.818332793E-2,3.121391597E-1,4.841655099E1,3.081379749E1,1.422195058E0,3.817742167E1
9.549242125E0,9.129909962E-1,2.458920636E-1,9.779392792E-2,3.105170961E-1,4.815597229E1,3.065706321E1,1.481981482E0,3.797357244E1
9.559288125E0,9.140073675E-1,2.443225465E-1,9.728564747E-2,3.089213742E-1,4.786969785E1,3.045860431E1,1.540679147E0,3.776848974E1
9.569333125E0,9.150050045E-1,2.424218027E-1,9.675782668E-2,3.076285407E-1,4.758712448E1,3.022264178E1,1.599680264E0,3.759771135E1
9.579379125E0,9.159677228E-1,2.403342113E-1,9.627555610E-2,3.065514359E-1,4.731293509E1,2.996784930E1,1.663014803E0,3.745334240E1
9.589425125E0,9.168141579E-1,2.382680200E-1,9.594135793E-2,3.057373695E-1,4.707062084E1,2.972167513E1,1.732081181E0,3.734445276E1
9.599470125E0,9.174862526E-1,2.364689397E-1,9.584039515E-2,3.051490627E-1,4.687737499E1,2.951493689E1,1.807863751E0,3.726973528E1
9.609516125E0,9.179411857E-1,2.352225783E-1,9.599694435E-2,3.046946354E-1,4.674614142E1,2.938042260E1,1.885198384E0,3.721964648E1
9.619562125E0,9.181889249E-1,2.346943571E-1,9.631620146E-2,3.042547066E-1,4.667453018E1,2.933276363E1,1.951826669E0,3.717754728E1
9.629608125E0,9.182739140E-1,2.348878955E-1,9.665763308E-2,3.037398196E-1,4.664993940E1,2.936673765E1,1.995829506E0,3.712861924E1
9.639653125E0,9.182428939E-1,2.356007041E-1,9.688819742E-2,3.032079264E-1,4.665891618E1,2.945463092E1,2.009304743E0,3.707511825E1
9.649699125E0,9.182041188E-1,2.365078307E-1,9.695487373E-2,3.025973028E-1,4.667013486E1,2.955786215E1,2.000915502E0,3.700755649E1
9.659745125E0,9.182285008E-1,2.372831641E-1,9.692376936E-2,3.019252081E-1,4.666308080E1,2.964244543E1,1.989296435E0,3.692947498E1
9.669790125E0,9.183548781E-1,2.376396790E-1,9.684291590E-2,3.012859879E-1,4.662650184E1,2.967817315E1,1.987262360E0,3.685293008E1
9.679836125E0,9.185841148E-1,2.373892424E-1,9.672650630E-2,3.008214875E-1,4.656008176E1,2.964467978E1,1.998841781E0,3.679457524E1
9.689882125E0,9.189190558E-1,2.364764313E-1,9.661818363E-2,3.005520427E-1,4.646287323E1,2.953745124E1,2.029934614E0,3.675806629E1
9.699927125E0,9.193386699E-1,2.349563683E-1,9.667046153E-2,3.004440625E-1,4.634081864E1,2.936852054E1,2.095389569E0,3.674440875E1
9.709973125E0,9.198513652E-1,2.330190937E-1,9.670855701E-2,3.003717174E-1,4.619127559E1,2.915234388E1,2.173767879E0,3.673357847E1
9.720019125E0,9.204822614E-1,2.308983222E-1,9.641180632E-2,3.001719835E-1,4.600662524E1,2.890253791E1,2.227780036E0,3.669679312E1
9.730065125E0,9.211959340E-1,2.288085339E-1,9.572552919E-2,2.998023978E-1,4.579689944E1,2.864101879E1,2.244806528E0,3.662798808E1
9.740110125E0,9.219205226E-1,2.268921273E-1,9.472899856E-2,2.993477176E-1,4.558303194E1,2.838704518E1,2.225121485E0,3.654008620E1
9.750156125E0,9.226031329E-1,2.252591687E-1,9.358983247E-2,2.988358020E-1,4.538068199E1,2.815949204E1,2.181292293E0,3.644194943E1
9.760202125E0,9.231699238E-1,2.240312993E-1,9.259694228E-2,2.983170586E-1,4.521201341E1,2.798308916E1,2.137669032E0,3.634858485E1
9.770247125E0,9.235131677E-1,2.234247745E-1,9.206994862E-2,2.978721564E-1,4.510957861E1,2.789424902E1,2.117651739E0,3.627939137E1
9.780293125E0,9.235461687E-1,2.237329576E-1,9.214890548E-2,2.975142032E-1,4.509971846E1,2.793105578E1,2.125018777E0,3.624052247E1
9.790339125E0,9.232517519E-1,2.251769191E-1,9.302542295E-2,2.970654868E-1,4.518761330E1,2.812517918E1,2.177029301E0,3.621758240E1
9.800384125E0,9.226485883E-1,2.277576234E-1,9.466867589E-2,2.964521237E-1,4.536717705E1,2.847563199E1,2.272567032E0,3.620171548E1
9.810430125E0,9.218185061E-1,2.312419244E-1,9.673496728E-2,2.956688246E-1,4.561320022E1,2.894358297E1,2.384313435E0,3.618223652E1
9.820476125E0,9.208713400E-1,2.352793607E-1,9.896525206E-2,2.946955274E-1,4.589239973E1,2.948009651E1,2.498714816E0,3.614871707E1
9.830522125E0,9.199807560E-1,2.394382484E-1,1.010992471E-1,2.934001229E-1,4.615346248E1,3.002652323E1,2.608793238E0,3.607681118E1
9.840567125E0,9.192483492E-1,2.432288358E-1,1.029262024E-1,2.919391235E-1,4.636711617E1,3.051993421E1,2.706137833E0,3.597650580E1
9.850613125E0,9.187536295E-1,2.462339272E-1,1.042567151E-1,2.905018317E-1,4.651090822E1,3.090624977E1,2.780489849E0,3.586178734E1
9.860659125E0,9.185188715E-1,2.481874231E-1,1.050316376E-1,2.892998035E-1,4.657899476E1,3.115340151E1,2.828462617E0,3.575366341E1
9.870704125E0,9.185535162E-1,2.490320512E-1,1.053153860E-1,2.883595074E-1,4.656895271E1,3.125723026E1,2.857615070E0,3.565660247E1
9.880750125E0,9.188020140E-1,2.489655540E-1,1.052511437E-1,2.876479843E-1,4.649686360E1,3.124536836E1,2.876370197E0,3.557187627E1
9.890796125E0,9.191632757E-1,2.483931682E-1,1.049768415E-1,2.870882952E-1,4.639187304E1,3.116870373E1,2.886646381E0,3.549626312E1
9.900841125E0,9.195506474E-1,2.477647429E-1,1.045045175E-1,2.865625975E-1,4.627904436E1,3.107832185E1,2.877123488E0,3.541771852E1
9.910887125E0,9.198986329E-1,2.474066211E-1,1.038186829E-1,2.860037093E-1,4.617746550E1,3.101044410E1,2.836549443E0,3.532883004E1
9.920933125E0,9.201655489E-1,2.475353692E-1,1.030064816E-1,2.853268730E-1,4.609940788E1,3.099272764E1,2.768982162E0,3.522331650E1
9.930978125E0,9.203330615E-1,2.482583457E-1,1.020979746E-1,2.844834092E-1,4.605035616E1,3.103844443E1,2.675397133E0,3.509676284E1
9.941024125E0,9.203638919E-1,2.495215605E-1,1.012106043E-1,2.835943004E-1,4.604132289E1,3.114632719E1,2.566298672E0,3.496690181E1
9.951070125E0,9.201965690E-1,2.511700976E-1,1.005597042E-1,2.829127858E-1,4.609032818E1,3.130746921E1,2.461664028E0,3.486980091E1
9.961116125E0,9.199111505E-1,2.529702369E-1,1.000887711E-1,2.824034833E-1,4.617380760E1,3.149311520E1,2.365050722E0,3.479886622E1
9.971161125E0,9.195531552E-1,2.546790967E-1,1.000045038E-1,2.820631054E-1,4.627831309E1,3.168323463E1,2.306649831E0,3.476027674E1
9.981207125E0,9.192041582E-1,2.560417465E-1,1.003953315E-1,2.818281156E-1,4.637997756E1,3.185189361E1,2.306668544E0,3.474937486E1
9.991253125E0,9.189196459E-1,2.569404542E-1,1.012572662E-1,2.816295407E-1,4.646270182E1,3.198537876E1,2.371033904E0,3.475804360E1
1.000129812E1,9.187293529E-1,2.572914690E-1,1.025289051E-1,2.814697620E-1,4.651795349E1,3.207195521E1,2.496197950E0,3.478440392E1
1.001134412E1,9.186480516E-1,2.570317759E-1,1.041268449E-1,2.813861005E-1,4.654154047E1,3.210158486E1,2.674478600E0,3.482972475E1
1.002139012E1,9.187122834E-1,2.561542838E-1,1.058619411E-1,2.813290337E-1,4.652290659E1,3.206645942E1,2.888131333E0,3.488151524E1
1.003143512E1,9.189163795E-1,2.547009393E-1,1.075761324E-1,2.813316257E-1,4.646365073E1,3.196564638E1,3.118204951E0,3.493787213E1
1.004148112E1,9.192781681E-1,2.528381540E-1,1.090743475E-1,2.812531483E-1,4.635843574E1,3.181034588E1,3.343173405E0,3.497588515E1
1.005152712E1,9.197748476E-1,2.507629327E-1,1.101784211E-1,2.810567229E-1,4.621362329E1,3.161595923E1,3.538628625E0,3.498544421E1
1.006157312E1,9.203879156E-1,2.486816054E-1,1.107624395E-1,2.806691405E-1,4.603428282E1,3.140071560E1,3.686335710E0,3.495434500E1
1.007161812E1,9.210859307E-1,2.467937585E-1,1.107900931E-1,2.800341771E-1,4.582928510E1,3.118554656E1,3.776980814E0,3.487567470E1
1.008166412E1,9.218932325E-1,2.452008869E-1,1.101593813E-1,2.790238961E-1,4.559110401E1,3.097766915E1,3.800152870E0,3.473178469E1
1.009171012E1,9.227722050E-1,2.439374139E-1,1.089401730E-1,2.777013702E-1,4.533043086E1,3.078409694E1,3.759605631E0,3.453289763E1
1.010175512E1,9.237463873E-1,2.429740370E-1,1.071714226E-1,2.759899552E-1,4.503985257E1,3.060317272E1,3.662642467E0,3.427179949E1
1.011180112E1,9.247958227E-1,2.421928241E-1,1.050148316E-1,2.739841235E-1,4.472482616E1,3.042844758E1,3.527096737E0,3.396488236E1
1.012184713E1,9.259205535E-1,2.414495223E-1,1.026817296E-1,2.717162859E-1,4.438484303E1,3.025189548E1,3.378897680E0,3.362279525E1
1.013189212E1,9.271005388E-1,2.406502021E-1,1.003834672E-1,2.692493044E-1,4.402547914E1,3.007093571E1,3.241308409E0,3.325966628E1
1.014193812E1,9.282984787E-1,2.397385552E-1,9.826239541E-2,2.667054470E-1,4.365777290E1,2.988456003E1,3.127295571E0,3.289409172E1
1.015198412E1,9.295085990E-1,2.387352916E-1,9.637741976E-2,2.640656213E-1,4.328331261E1,2.969688446E1,3.042903041E0,3.252570984E1
1.016202913E1,9.306991421E-1,2.377314169E-1,9.481347665E-2,2.613300591E-1,4.291187601E1,2.952087909E1,2.994087932E0,3.215734425E1
1.017207512E1,9.318312065E-1,2.368158925E-1,9.367503759E-2,2.585226575E-1,4.255582028E1,2.936990461E1,2.988418613E0,3.179508824E1
1.018212112E1,9.329014625E-1,2.361102542E-1,9.291057278E-2,2.555671729E-1,4.221657218E1,2.925538753E1,3.019094479E0,3.142862351E1
1.019216713E1,9.339275064E-1,2.357053231E-1,9.235832790E-2,2.523737694E-1,4.188887751E1,2.918166795E1,3.069099795E0,3.104264619E1
1.020221212E1,9.349104131E-1,2.356287791E-1,9.185273957E-2,2.489671661E-1,4.157264722E1,2.914634402E1,3.119606475E0,3.063488649E1
1.021225812E1,9.358592019E-1,2.359155147E-1,9.119077063E-2,2.453479530E-1,4.126519754E1,2.914683393E1,3.148306444E0,3.019921445E1
1.022230412E1,9.367811431E-1,2.365506466E-1,9.036406020E-2,2.414936869E-1,4.096433430E1,2.918141467E1,3.155826616E0,2.973287157E1
1.023234912E1,9.376958772E-1,2.374510087E-1,8.939095269E-2,2.373871720E-1,4.066371825E1,2.924145483E1,3.147545687E0,2.923433260E1
1.024239512E1,9.385787483E-1,2.385817875E-1,8.831962194E-2,2.331273268E-1,4.037154128E1,2.932508835E1,3.127035316E0,2.871643094E1
1.025244112E1,9.393860291E-1,2.398782562E-1,8.728170312E-2,2.288975534E-1,4.010259533E1,2.942968614E1,3.105079274E0,2.820412142E1
1.026248612E1,9.400830958E-1,2.412285675E-1,8.648383166E-2,2.248849626E-1,3.986896810E1,2.954915209E1,3.101595655E0,2.772493475E1
