"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.353803833E0,1.461646271E1,-6.442199707E0,-4.068341064E1
8.363849833E0,1.484951782E1,-6.313293457E0,-4.084991455E1
8.373895833E0,1.514724731E1,-6.267242432E0,-4.066894531E1
8.383940833E0,1.536777878E1,-6.220275879E0,-4.061285400E1
8.393986833E0,1.560820007E1,-6.227539062E0,-4.041271973E1
8.404032833E0,1.581884003E1,-6.110534668E0,-4.034692383E1
8.414078833E0,1.607020187E1,-5.922241211E0,-4.015142822E1
8.424123833E0,1.605696869E1,-5.829162598E0,-4.037597656E1
8.434169833E0,1.624930954E1,-5.682830811E0,-4.041839600E1
8.444215833E0,1.621908188E1,-5.324005127E0,-4.027960205E1
8.454260833E0,1.643746948E1,-5.072052002E0,-4.053009033E1
8.464306833E0,1.645465088E1,-4.959442139E0,-4.056085205E1
8.474352833E0,1.653902054E1,-4.861022949E0,-4.024835205E1
8.484398833E0,1.641646576E1,-4.687469482E0,-4.041699219E1
8.494443833E0,1.650134277E1,-4.657165527E0,-4.041198730E1
8.504489833E0,1.641985321E1,-4.596923828E0,-4.031933594E1
8.514535833E0,1.632372284E1,-4.585021973E0,-4.032885742E1
8.524580833E0,1.628852463E1,-4.481353760E0,-4.035272217E1
8.534626833E0,1.621836090E1,-4.599639893E0,-4.051330566E1
8.544672250E0,1.619847870E1,-4.515380859E0,-4.076086426E1
8.554717250E0,1.626425171E1,-4.226226807E0,-4.078985596E1
8.564763250E0,1.615836716E1,-4.105102539E0,-4.092736816E1
8.574809250E0,1.604071808E1,-3.738464355E0,-4.081060791E1
8.584855250E0,1.592370224E1,-3.564666748E0,-4.082885742E1
8.594900250E0,1.578824997E1,-3.393310547E0,-4.117926025E1
8.604946250E0,1.554466248E1,-3.180084229E0,-4.123468018E1
8.614992250E0,1.542070007E1,-3.164550781E0,-4.144775391E1
8.625037250E0,1.525142670E1,-2.993072510E0,-4.137463379E1
8.635083250E0,1.530793381E1,-3.370391846E0,-4.136199951E1
8.645129250E0,1.519280624E1,-3.384002686E0,-4.147961426E1
8.655175250E0,1.513470459E1,-3.596862793E0,-4.140808105E1
8.665220250E0,1.522325516E1,-3.943450928E0,-4.154223633E1
8.675266250E0,1.536951447E1,-4.366302490E0,-4.148339844E1
8.685312250E0,1.531514740E1,-4.715667725E0,-4.132196045E1
8.695357250E0,1.550593185E1,-5.016204834E0,-4.150201416E1
8.705403250E0,1.539978790E1,-5.300292969E0,-4.118389893E1
8.715449250E0,1.530311203E1,-5.501434326E0,-4.132745361E1
8.725494250E0,1.536018372E1,-5.681396484E0,-4.129791260E1
8.735540250E0,1.540128326E1,-5.772857666E0,-4.114337158E1
8.745586250E0,1.535682678E1,-5.790832520E0,-4.128051758E1
8.755632250E0,1.518881989E1,-5.880920410E0,-4.120971680E1
8.765677250E0,1.509313583E1,-5.923522949E0,-4.117877197E1
8.775723250E0,1.475488281E1,-6.021484375E0,-4.106079102E1
8.785769250E0,1.477664948E1,-6.127655029E0,-4.117199707E1
8.795814250E0,1.463237762E1,-6.189056396E0,-4.112322998E1
8.805860250E0,1.454990005E1,-6.312347412E0,-4.130572510E1
8.815906250E0,1.437918091E1,-6.485321045E0,-4.151123047E1
8.825951250E0,1.446077728E1,-6.608612061E0,-4.133093262E1
8.835997250E0,1.442773819E1,-6.462829590E0,-4.135772705E1
8.846043250E0,1.458125687E1,-6.517761230E0,-4.141827393E1
8.856089250E0,1.459097672E1,-6.500549316E0,-4.141400146E1
8.866134250E0,1.453236771E1,-6.565643311E0,-4.142407227E1
8.876180250E0,1.461474609E1,-6.639465332E0,-4.118365479E1
8.886226250E0,1.458694458E1,-6.657135010E0,-4.136633301E1
8.896271250E0,1.471306610E1,-6.710418701E0,-4.113085938E1
8.906317250E0,1.480121994E1,-6.758819580E0,-4.142840576E1
8.916363250E0,1.464367294E1,-6.736175537E0,-4.137390137E1
8.926409250E0,1.468815994E1,-6.839691162E0,-4.149798584E1
8.936454250E0,1.461340332E1,-6.841339111E0,-4.167510986E1
8.946500250E0,1.441913223E1,-6.912872314E0,-4.154284668E1
8.956546250E0,1.433950806E1,-7.011322021E0,-4.163610840E1
8.966591250E0,1.421137619E1,-6.878021240E0,-4.165692139E1
8.976637250E0,1.420181656E1,-6.777648926E0,-4.169873047E1
8.986683250E0,1.402247620E1,-6.798736572E0,-4.181799316E1
8.996728250E0,1.384817886E1,-6.602203369E0,-4.180920410E1
9.006774250E0,1.384950638E1,-6.545898438E0,-4.175671387E1
9.016820250E0,1.377840805E1,-6.480499268E0,-4.217993164E1
9.026866250E0,1.366181564E1,-6.501556396E0,-4.230041504E1
9.036911250E0,1.364005280E1,-6.536071777E0,-4.228039551E1
9.046957250E0,1.363137817E1,-6.606842041E0,-4.202185059E1
9.057003250E0,1.368290329E1,-6.744567871E0,-4.207574463E1
9.067048250E0,1.340515137E1,-6.763519287E0,-4.216430664E1
9.077094250E0,1.328099823E1,-6.872009277E0,-4.231658936E1
9.087140250E0,1.330201340E1,-6.924682617E0,-4.235614014E1
9.097185250E0,1.317005920E1,-6.999694824E0,-4.244311523E1
9.107231250E0,1.303418350E1,-6.972656250E0,-4.229144287E1
9.117277250E0,1.288261795E1,-6.920379639E0,-4.241992188E1
9.127323250E0,1.292945099E1,-7.076293945E0,-4.226794434E1
9.137368250E0,1.310523224E1,-6.878265381E0,-4.252154541E1
9.147414250E0,1.293226242E1,-6.498352051E0,-4.239306641E1
9.157460250E0,1.291382217E1,-6.442687988E0,-4.242626953E1
9.167505250E0,1.272485733E1,-6.130493164E0,-4.255847168E1
9.177551250E0,1.274929047E1,-6.046386719E0,-4.265942383E1
9.187597250E0,1.269301987E1,-5.844726562E0,-4.283752441E1
9.197642250E0,1.261662674E1,-5.713684082E0,-4.268170166E1
9.207688250E0,1.257919312E1,-5.468078613E0,-4.267791748E1
9.217734250E0,1.252755356E1,-5.627777100E0,-4.260662842E1
9.227780250E0,1.251277161E1,-5.746704102E0,-4.250067139E1
9.237825250E0,1.274760056E1,-5.902313232E0,-4.245904541E1
9.247871250E0,1.260210800E1,-6.202056885E0,-4.236035156E1
9.257917250E0,1.262458038E1,-6.499420166E0,-4.242730713E1
9.267962250E0,1.257137680E1,-6.988739014E0,-4.239135742E1
9.278008250E0,1.252421570E1,-7.300659180E0,-4.239678955E1
9.288054250E0,1.227738953E1,-7.631622314E0,-4.252789307E1
9.298099250E0,1.202472305E1,-7.923461914E0,-4.251098633E1
9.308145250E0,1.193311691E1,-8.243774414E0,-4.244537354E1
9.318191250E0,1.189456940E1,-8.263519287E0,-4.223974609E1
9.328237250E0,1.171445465E1,-8.428527832E0,-4.234277344E1
9.338282250E0,1.162368774E1,-8.470977783E0,-4.251361084E1
9.348328250E0,1.156668472E1,-8.443115234E0,-4.235156250E1
9.358374250E0,1.143600845E1,-8.569427490E0,-4.256213379E1
9.368419250E0,1.137822723E1,-8.722473145E0,-4.242443848E1
9.378465250E0,1.133393478E1,-8.631927490E0,-4.228442383E1
9.388511250E0,1.144016266E1,-8.742431641E0,-4.256890869E1
9.398557250E0,1.135597229E1,-8.703796387E0,-4.231860352E1
9.408602250E0,1.145851898E1,-8.865722656E0,-4.242218018E1
9.418648250E0,1.161800766E1,-8.854034424E0,-4.219732666E1
9.428694250E0,1.186908722E1,-8.896667480E0,-4.236492920E1
9.438739250E0,1.192104340E1,-8.922180176E0,-4.232519531E1
9.448785250E0,1.195578384E1,-8.936676025E0,-4.194763184E1
9.458831250E0,1.206085205E1,-8.947540283E0,-4.194555664E1
9.468876250E0,1.227259445E1,-8.987274170E0,-4.194293213E1
9.478922250E0,1.232626724E1,-9.000244141E0,-4.187756348E1
9.488968250E0,1.242221069E1,-8.996215820E0,-4.210809326E1
9.499013250E0,1.250167465E1,-8.940124512E0,-4.227508545E1
9.509059250E0,1.260049438E1,-8.815979004E0,-4.209472656E1
9.519105250E0,1.254255676E1,-8.721832275E0,-4.223516846E1
9.529151250E0,1.259440231E1,-8.749053955E0,-4.216131592E1
9.539196125E0,1.260123444E1,-8.665710449E0,-4.216040039E1
9.549242125E0,1.259848022E1,-8.539337158E0,-4.201434326E1
9.559288125E0,1.259848022E1,-8.539337158E0,-4.201434326E1
9.569333125E0,1.263705063E1,-8.509246826E0,-4.232714844E1
9.579379125E0,1.265354156E1,-8.242065430E0,-4.253619385E1
9.589425125E0,1.274660110E1,-8.160644531E0,-4.268096924E1
9.599470125E0,1.290303040E1,-8.016784668E0,-4.251092529E1
9.609516125E0,1.305333710E1,-7.914794922E0,-4.247198486E1
9.619562125E0,1.305286789E1,-7.893859863E0,-4.258477783E1
9.629608125E0,1.302898026E1,-7.838165283E0,-4.275531006E1
9.639653125E0,1.314928818E1,-7.940887451E0,-4.258740234E1
9.649699125E0,1.308686829E1,-8.119812012E0,-4.262567139E1
9.659745125E0,1.305747604E1,-8.222503662E0,-4.261932373E1
9.669790125E0,1.310563278E1,-8.232147217E0,-4.273303223E1
9.679836125E0,1.311854553E1,-8.311737061E0,-4.273547363E1
9.689882125E0,1.310787582E1,-8.137268066E0,-4.269726562E1
9.699927125E0,1.307175446E1,-8.133392334E0,-4.249798584E1
9.709973125E0,1.320678711E1,-8.142211914E0,-4.244665527E1
9.720019125E0,1.332490540E1,-8.031677246E0,-4.264654541E1
9.730065125E0,1.331526184E1,-7.924804688E0,-4.265527344E1
9.740110125E0,1.343873978E1,-7.824218750E0,-4.238287354E1
9.750156125E0,1.347450256E1,-7.587280273E0,-4.246716309E1
9.760202125E0,1.341401291E1,-7.570983887E0,-4.285754395E1
9.770247125E0,1.340414047E1,-7.498657227E0,-4.278417969E1
9.780293125E0,1.344495392E1,-7.468536377E0,-4.278570557E1
9.790339125E0,1.337051773E1,-7.654693604E0,-4.277124023E1
9.800384125E0,1.351057434E1,-7.839080811E0,-4.269018555E1
9.810430125E0,1.351308060E1,-8.060302734E0,-4.243615723E1
9.820476125E0,1.361799622E1,-8.527740479E0,-4.231579590E1
9.830522125E0,1.354091263E1,-8.760345459E0,-4.232617188E1
9.840567125E0,1.375201035E1,-9.127044678E0,-4.230767822E1
9.850613125E0,1.380327988E1,-9.457916260E0,-4.233813477E1
9.860659125E0,1.384954071E1,-9.892089844E0,-4.217028809E1
9.870704125E0,1.384944153E1,-9.940521240E0,-4.217504883E1
9.880750125E0,1.384684753E1,-9.931579590E0,-4.212127686E1
9.890796125E0,1.389846420E1,-9.924346924E0,-4.193859863E1
9.900841125E0,1.413897324E1,-9.882965088E0,-4.197088623E1
9.910887125E0,1.398718262E1,-1.003451538E1,-4.192346191E1
9.920933125E0,1.392600250E1,-1.003472900E1,-4.192742920E1
9.930978125E0,1.371841431E1,-9.947540283E0,-4.193890381E1
9.941024125E0,1.359470749E1,-9.989166260E0,-4.204895020E1
9.951070125E0,1.352998352E1,-1.008416748E1,-4.214562988E1
9.961116125E0,1.337620544E1,-1.025094604E1,-4.204876709E1
9.971161125E0,1.342163086E1,-1.039825439E1,-4.176885986E1
9.981207125E0,1.330698395E1,-1.065353394E1,-4.149670410E1
9.991253125E0,1.337509918E1,-1.069491577E1,-4.165863037E1
1.000129812E1,1.347240448E1,-1.082290649E1,-4.189300537E1
1.001134412E1,1.368021393E1,-1.083303833E1,-4.176727295E1
1.002139012E1,1.374383163E1,-1.074432373E1,-4.153149414E1
1.003143512E1,1.407277298E1,-1.084207153E1,-4.140728760E1
1.004148112E1,1.413312912E1,-1.075946045E1,-4.177398682E1
1.005152712E1,1.429089355E1,-1.060122681E1,-4.179675293E1
1.006157312E1,1.436832428E1,-1.050476074E1,-4.174322510E1
1.007161812E1,1.448199081E1,-1.041915894E1,-4.162530518E1
1.008166412E1,1.449961853E1,-1.023385620E1,-4.179302979E1
1.009171012E1,1.447645950E1,-1.020355225E1,-4.175305176E1
1.010175512E1,1.423080063E1,-9.981109619E0,-4.183563232E1
1.011180112E1,1.415350723E1,-9.941772461E0,-4.201727295E1
1.012184713E1,1.385919952E1,-9.758392334E0,-4.218811035E1
1.013189212E1,1.360559464E1,-9.413269043E0,-4.242846680E1
1.014193812E1,1.356496429E1,-9.288269043E0,-4.265252686E1
1.015198412E1,1.342427444E1,-9.002716064E0,-4.275396729E1
1.016202913E1,1.330212784E1,-8.977844238E0,-4.298437500E1
1.017207512E1,1.322732162E1,-8.980407715E0,-4.290997314E1
1.018212112E1,1.317380905E1,-8.833251953E0,-4.289300537E1
1.019216713E1,1.318461227E1,-8.697814941E0,-4.306890869E1
1.020221212E1,1.314706039E1,-8.505859375E0,-4.298089600E1
1.021225812E1,1.308203125E1,-8.540954590E0,-4.315264893E1
1.022230412E1,1.295549774E1,-8.568481445E0,-4.319812012E1
1.023234912E1,1.272782135E1,-8.583953857E0,-4.338305664E1
1.024239512E1,1.251269913E1,-8.580383301E0,-4.343206787E1
1.025244112E1,1.245280457E1,-8.859313965E0,-4.360046387E1
1.026248612E1,1.253991318E1,-8.723602295E0,-4.360736084E1
1.027253212E1,1.253991318E1,-8.723602295E0,-4.360736084E1
1.028257812E1,1.245561600E1,-8.883575439E0,-4.348303223E1
1.029262412E1,1.251096344E1,-8.864471436E0,-4.333728027E1
1.030266912E1,1.234470367E1,-8.804534912E0,-4.335638428E1
1.031271512E1,1.230916214E1,-8.900909424E0,-4.345098877E1
1.032276112E1,1.234392166E1,-8.884216309E0,-4.358355713E1
1.033280612E1,1.230546570E1,-8.752471924E0,-4.358093262E1
1.034285213E1,1.219946671E1,-8.653900146E0,-4.390942383E1
1.035289812E1,1.224596024E1,-8.516387939E0,-4.373974609E1
1.036294312E1,1.214601517E1,-8.693237305E0,-4.372680664E1
1.037298912E1,1.206956863E1,-8.747100830E0,-4.358325195E1
1.038303512E1,1.198973846E1,-8.912994385E0,-4.367858887E1
1.039308012E1,1.187899017E1,-9.136627197E0,-4.354931641E1
1.040312612E1,1.176933289E1,-9.265625000E0,-4.350738525E1
1.041317213E1,1.167782593E1,-9.568328857E0,-4.341522217E1
1.042321812E1,1.160561752E1,-9.839599609E0,-4.337457275E1
1.043326312E1,1.155995178E1,-1.015338135E1,-4.334387207E1
1.044330912E1,1.140832901E1,-1.027093506E1,-4.354022217E1
1.045335512E1,1.133284378E1,-1.039968872E1,-4.333386230E1
1.046340012E1,1.107034302E1,-1.049230957E1,-4.348999023E1
1.047344612E1,1.108102036E1,-1.044802856E1,-4.329449463E1
1.048349213E1,1.085930252E1,-1.047860718E1,-4.329455566E1
1.049353713E1,1.065337372E1,-1.034899902E1,-4.351385498E1
1.050358312E1,1.054629898E1,-1.043966675E1,-4.335186768E1
1.051362912E1,1.033728027E1,-1.031051636E1,-4.365496826E1
1.052367412E1,1.024438095E1,-1.013897705E1,-4.345062256E1
1.053372012E1,1.009668350E1,-1.006845093E1,-4.379016113E1
1.054376583E1,9.857013702E0,-9.915283203E0,-4.380035400E1
1.055381183E1,9.722606659E0,-9.755798340E0,-4.385644531E1
1.056385683E1,9.596534729E0,-9.641479492E0,-4.389013672E1
1.057390283E1,9.374469757E0,-9.572418213E0,-4.396862793E1
1.058394883E1,9.323921204E0,-9.316406250E0,-4.404187012E1
1.059399383E1,9.236789703E0,-9.032257080E0,-4.408526611E1
1.060403983E1,9.276111603E0,-9.114257812E0,-4.417700195E1
1.061408583E1,9.146652222E0,-9.153747559E0,-4.433105469E1
1.062413083E1,8.936897278E0,-8.959167480E0,-4.435589600E1
1.063417683E1,8.720699310E0,-8.855743408E0,-4.447802734E1
1.064422283E1,8.677677155E0,-8.737731934E0,-4.466412354E1
1.065426783E1,8.724781036E0,-8.821075439E0,-4.471533203E1
1.066431383E1,8.429428101E0,-8.803985596E0,-4.474566650E1
1.067435983E1,8.188865662E0,-8.816650391E0,-4.476629639E1
1.068440583E1,8.027881622E0,-8.461639404E0,-4.457946777E1
1.069445083E1,7.987960815E0,-8.503784180E0,-4.482958984E1
1.070449683E1,7.856861115E0,-8.382446289E0,-4.490106201E1
1.071454283E1,7.722438812E0,-8.268829346E0,-4.499951172E1
1.072458783E1,7.662590027E0,-8.033813477E0,-4.510260010E1
1.073463383E1,7.670509338E0,-7.995330811E0,-4.481146240E1
1.074467983E1,7.685905457E0,-7.816467285E0,-4.514282227E1
1.075472483E1,7.634017944E0,-7.913055420E0,-4.510607910E1
1.076477083E1,7.699939728E0,-7.965454102E0,-4.512182617E1
1.077481683E1,7.544769287E0,-7.978881836E0,-4.529327393E1
1.078486183E1,7.382534027E0,-8.053863525E0,-4.527246094E1
1.079490783E1,7.459133148E0,-8.223022461E0,-4.541461182E1
1.080495383E1,7.488697052E0,-8.397674561E0,-4.545587158E1
1.081499983E1,7.365550995E0,-8.471313477E0,-4.549542236E1
1.082504483E1,7.384929657E0,-8.437835693E0,-4.533734131E1
1.083509083E1,7.284286499E0,-8.473419189E0,-4.561358643E1
1.084513683E1,7.302776337E0,-8.350341797E0,-4.584509277E1
1.085518183E1,7.351360321E0,-8.310821533E0,-4.580218506E1
1.086522783E1,7.323883057E0,-8.240325928E0,-4.598480225E1
1.087527383E1,7.415744781E0,-8.228149414E0,-4.597851562E1
1.088531883E1,7.376819611E0,-8.057678223E0,-4.588330078E1
1.089536483E1,7.323562622E0,-8.071228027E0,-4.602990723E1
1.090541083E1,7.301124573E0,-7.946411133E0,-4.619903564E1
1.091545583E1,7.174934387E0,-7.881256104E0,-4.612591553E1
1.092550183E1,7.152175903E0,-7.613891602E0,-4.646551514E1
1.093554783E1,7.003921509E0,-7.513244629E0,-4.636608887E1
1.094559383E1,7.010253906E0,-7.404510498E0,-4.652813721E1
1.095563883E1,6.883869171E0,-7.442321777E0,-4.665148926E1
1.096568483E1,6.784847260E0,-7.465667725E0,-4.645349121E1
1.097573083E1,6.775234222E0,-7.797119141E0,-4.662512207E1
1.098577583E1,6.775234222E0,-7.797119141E0,-4.662512207E1
1.099582183E1,6.621463776E0,-8.112915039E0,-4.624255371E1
1.100586783E1,6.472885132E0,-8.681427002E0,-4.639062500E1
1.101591283E1,6.200057983E0,-9.094360352E0,-4.668872070E1
1.102595883E1,6.115661621E0,-9.578155518E0,-4.637744141E1
1.103600483E1,6.057312012E0,-9.833068848E0,-4.648175049E1
1.104604983E1,6.013038635E0,-1.004159546E1,-4.624603271E1
1.105609583E1,5.811233521E0,-1.005569458E1,-4.610742188E1
1.106614183E1,5.700721741E0,-1.003073120E1,-4.616510010E1
1.107618783E1,5.683921814E0,-1.043322754E1,-4.634521484E1
1.108623283E1,5.482254028E0,-1.048208618E1,-4.623168945E1
1.109627883E1,5.297317505E0,-1.061608887E1,-4.627667236E1
1.110632483E1,5.273231506E0,-1.066906738E1,-4.637615967E1
1.111636983E1,5.197921753E0,-1.084616089E1,-4.660375977E1
1.112641583E1,5.190490723E0,-1.071771240E1,-4.646087646E1
1.113646183E1,4.984886169E0,-1.081341553E1,-4.662994385E1
1.114650683E1,4.893020630E0,-1.093920898E1,-4.655950928E1
1.115655283E1,4.813575745E0,-1.089447021E1,-4.658703613E1
1.116659883E1,4.586692810E0,-1.091827393E1,-4.671386719E1
1.117664383E1,4.547889709E0,-1.083468628E1,-4.664697266E1
1.118668983E1,4.243850708E0,-1.097387695E1,-4.671557617E1
1.119673583E1,4.170166016E0,-1.105471802E1,-4.685443115E1
1.120678183E1,4.115402222E0,-1.117547607E1,-4.684655762E1
1.121682683E1,3.794670105E0,-1.116613770E1,-4.684600830E1
1.122687283E1,3.675933838E0,-1.134124756E1,-4.710980225E1
1.123691883E1,3.372795105E0,-1.140109253E1,-4.722155762E1
1.124696383E1,3.154624939E0,-1.148062134E1,-4.726885986E1
1.125700983E1,2.766670227E0,-1.147128296E1,-4.719158936E1
1.126705583E1,2.452980042E0,-1.140975952E1,-4.722851562E1
1.127710083E1,2.223915100E0,-1.136444092E1,-4.723498535E1
1.128714683E1,2.095298767E0,-1.113909912E1,-4.756652832E1
1.129719283E1,1.928733826E0,-1.108154297E1,-4.741229248E1
1.130723783E1,1.600158691E0,-1.090753174E1,-4.740057373E1
1.131728383E1,1.428054810E0,-1.073681641E1,-4.764184570E1
1.132732983E1,1.217620850E0,-1.068740845E1,-4.756646729E1
1.133737483E1,1.044250488E0,-1.068490601E1,-4.759875488E1
1.134742083E1,6.891021729E-1,-1.071749878E1,-4.768273926E1
1.135746683E1,6.406936646E-1,-1.081948853E1,-4.768615723E1
1.136751283E1,4.845504761E-1,-1.096527100E1,-4.764404297E1
1.137755783E1,1.534576416E-1,-1.094998169E1,-4.793408203E1
1.138760383E1,-1.249618530E-1,-1.124279785E1,-4.792706299E1
1.139764983E1,-2.277679443E-1,-1.144381714E1,-4.782061768E1
1.140769483E1,-3.687362671E-1,-1.154843140E1,-4.784851074E1
1.141774083E1,-5.595474243E-1,-1.174508667E1,-4.776605225E1
1.142778683E1,-5.465698242E-1,-1.190988159E1,-4.755541992E1
1.143783183E1,-6.753082275E-1,-1.205764771E1,-4.767669678E1
1.144787783E1,-7.778472900E-1,-1.223709106E1,-4.770452881E1
1.145792383E1,-8.005676270E-1,-1.235083008E1,-4.752288818E1
1.146796883E1,-8.595657349E-1,-1.233792114E1,-4.749450684E1
1.147801483E1,-1.073341370E0,-1.232281494E1,-4.736859131E1
1.148806083E1,-1.384292603E0,-1.223086548E1,-4.750000000E1
1.149810583E1,-1.738739014E0,-1.212619019E1,-4.753399658E1
1.150815183E1,-2.297706604E0,-1.192843628E1,-4.769738770E1
1.151819783E1,-2.817207336E0,-1.168353271E1,-4.767468262E1
1.152824383E1,-3.295730591E0,-1.157006836E1,-4.736785889E1
1.153828912E1,-3.812889099E0,-1.162319946E1,-4.754656982E1
1.154833513E1,-4.260124207E0,-1.184963989E1,-4.755749512E1
1.155838112E1,-4.628662109E0,-1.219168091E1,-4.723565674E1
1.156842612E1,-5.161643982E0,-1.242721558E1,-4.716680908E1
1.157847212E1,-5.323699951E0,-1.318725586E1,-4.730072021E1
1.158851812E1,-5.643966675E0,-1.348974609E1,-4.718005371E1
1.159856312E1,-5.953323364E0,-1.378741455E1,-4.694873047E1
1.160860912E1,-6.333297729E0,-1.398272705E1,-4.662457275E1
1.161865512E1,-6.654205322E0,-1.414614868E1,-4.656231689E1
1.162870013E1,-6.789466858E0,-1.417910767E1,-4.667364502E1
1.163874612E1,-6.808860779E0,-1.428713989E1,-4.657427979E1
1.164879212E1,-6.780754089E0,-1.444473267E1,-4.666809082E1
1.165883812E1,-6.830665588E0,-1.446017456E1,-4.658148193E1
1.166888312E1,-6.859230042E0,-1.473590088E1,-4.614337158E1
1.167892912E1,-6.793701172E0,-1.496755981E1,-4.634167480E1
1.168897512E1,-6.690963745E0,-1.515142822E1,-4.623742676E1
1.169902013E1,-6.690963745E0,-1.515142822E1,-4.623742676E1
1.170906612E1,-6.805717468E0,-1.557220459E1,-4.614471436E1
1.171911212E1,-6.956413269E0,-1.581015015E1,-4.612615967E1
1.172915712E1,-7.019973755E0,-1.610995483E1,-4.591149902E1
1.173920312E1,-6.951232910E0,-1.643542480E1,-4.576501465E1
1.174924912E1,-6.969429016E0,-1.670910645E1,-4.571459961E1
1.175929412E1,-6.711051941E0,-1.701358032E1,-4.555004883E1
1.176934012E1,-6.626380920E0,-1.715795898E1,-4.570806885E1
1.177938612E1,-6.805549622E0,-1.737905884E1,-4.593591309E1
1.178943212E1,-6.601799011E0,-1.766381836E1,-4.579437256E1
1.179947712E1,-6.583663940E0,-1.793231201E1,-4.570605469E1
1.180952312E1,-6.520950317E0,-1.822610474E1,-4.544726562E1
1.181956912E1,-6.565582275E0,-1.845144653E1,-4.534057617E1
1.182961412E1,-6.472122192E0,-1.863406372E1,-4.526385498E1
1.183966012E1,-6.612846375E0,-1.877236938E1,-4.521990967E1
1.184970612E1,-6.582023621E0,-1.905169678E1,-4.513555908E1
1.185975112E1,-6.512145996E0,-1.915231323E1,-4.532763672E1
1.186979712E1,-6.537712097E0,-1.936990356E1,-4.504577637E1
1.187984312E1,-6.536567688E0,-1.935421753E1,-4.507293701E1
1.188988812E1,-6.352844238E0,-1.951431274E1,-4.501110840E1
1.189993412E1,-6.247131348E0,-1.961221313E1,-4.493334961E1
1.190998012E1,-6.159339905E0,-1.982058716E1,-4.484155273E1
1.192002513E1,-6.147232056E0,-1.994186401E1,-4.464184570E1
1.193007112E1,-6.085128784E0,-2.013891602E1,-4.453240967E1
1.194011712E1,-5.971954346E0,-2.035757446E1,-4.456530762E1
1.195016313E1,-5.965248108E0,-2.071994019E1,-4.440911865E1
1.196020812E1,-5.780929565E0,-2.098605347E1,-4.446044922E1
1.197025412E1,-5.670745850E0,-2.137332153E1,-4.422686768E1
1.198030012E1,-5.651687622E0,-2.162457275E1,-4.420806885E1
1.199034512E1,-5.344390869E0,-2.191629028E1,-4.419073486E1
1.200039112E1,-5.217674255E0,-2.225634766E1,-4.400219727E1
1.201043712E1,-4.954353333E0,-2.244085693E1,-4.393310547E1
1.202048212E1,-4.738296509E0,-2.264135742E1,-4.386663818E1
1.203052812E1,-4.341117859E0,-2.278033447E1,-4.394238281E1
1.204057412E1,-4.100090027E0,-2.275585938E1,-4.413201904E1
1.205061912E1,-3.953453064E0,-2.263851929E1,-4.401580811E1
1.206066512E1,-3.770088196E0,-2.232772827E1,-4.411804199E1
1.207071112E1,-3.673248291E0,-2.191796875E1,-4.444891357E1
1.208075612E1,-3.404426575E0,-2.147817993E1,-4.456793213E1
1.209080212E1,-3.115943909E0,-2.142541504E1,-4.476843262E1
1.210084813E1,-2.734100342E0,-2.150155640E1,-4.464508057E1
1.211089412E1,-2.279426575E0,-2.185812378E1,-4.477105713E1
1.212093912E1,-1.785697937E0,-2.213348389E1,-4.435528564E1
1.213098512E1,-1.705116272E0,-2.254629517E1,-4.400927734E1
1.214103112E1,-1.781921387E0,-2.318389893E1,-4.397375488E1
1.215107612E1,-1.877441406E0,-2.370336914E1,-4.362622070E1
1.216112212E1,-2.193649292E0,-2.396435547E1,-4.352215576E1
1.217116813E1,-2.689170837E0,-2.432058716E1,-4.338580322E1
1.218121312E1,-3.055343628E0,-2.475653076E1,-4.326654053E1
1.219125912E1,-3.239349365E0,-2.478225708E1,-4.325726318E1
1.220130512E1,-3.523262024E0,-2.475268555E1,-4.317297363E1
1.221135012E1,-3.607116699E0,-2.466973877E1,-4.314526367E1
1.222139612E1,-3.728179932E0,-2.482418823E1,-4.290057373E1
1.223144212E1,-3.729705811E0,-2.487921143E1,-4.267700195E1
1.224148813E1,-3.877059937E0,-2.509603882E1,-4.250769043E1
1.225153312E1,-3.715919495E0,-2.540039062E1,-4.228991699E1
1.226157912E1,-3.740135193E0,-2.554464722E1,-4.242517090E1
1.227162512E1,-3.622306824E0,-2.607208252E1,-4.225958252E1
1.228167012E1,-3.707885742E0,-2.646716309E1,-4.193652344E1
1.229171612E1,-3.761207581E0,-2.677481079E1,-4.170678711E1
1.230176212E1,-3.854644775E0,-2.718688965E1,-4.173052979E1
1.231180712E1,-3.948554993E0,-2.728771973E1,-4.153448486E1
1.232185313E1,-4.060813904E0,-2.738137817E1,-4.140112305E1
1.233189912E1,-4.095870972E0,-2.762438965E1,-4.127813721E1
1.234194412E1,-4.318756104E0,-2.781961060E1,-4.118261719E1
1.235199012E1,-4.319511414E0,-2.798605347E1,-4.102075195E1
1.236203612E1,-4.427650452E0,-2.804141235E1,-4.111291504E1
1.237208212E1,-4.417999268E0,-2.813870239E1,-4.117883301E1
1.238212712E1,-4.538085938E0,-2.816787720E1,-4.100524902E1
1.239217313E1,-4.484458923E0,-2.837435913E1,-4.090380859E1
1.240221912E1,-4.515098572E0,-2.837246704E1,-4.090148926E1
1.241226412E1,-4.457695007E0,-2.836340332E1,-4.089202881E1
1.242231012E1,-4.439544678E0,-2.833749390E1,-4.098089600E1
1.243235612E1,-4.403862000E0,-2.856820679E1,-4.084283447E1
