"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.088535792E0,4.126669693E1,1.384631348E1,8.069274902E0
9.098580292E0,4.137189865E1,1.412542725E1,7.973754883E0
9.108624292E0,4.125708008E1,1.450793457E1,7.554565430E0
9.118669292E0,4.103774643E1,1.509771729E1,7.283508301E0
9.128713292E0,4.090355301E1,1.554479980E1,7.320068359E0
9.138757292E0,4.070582199E1,1.601824951E1,7.325744629E0
9.148802292E0,4.055356216E1,1.666705322E1,7.140625000E0
9.158846292E0,4.031686020E1,1.718496704E1,6.712097168E0
9.168890292E0,3.996062469E1,1.789028931E1,6.835510254E0
9.178934292E0,3.971040726E1,1.826004028E1,7.555053711E0
9.188979292E0,3.923992157E1,1.843734741E1,8.836303711E0
9.199023292E0,3.883092499E1,1.851916504E1,1.015899658E1
9.209067292E0,3.814247894E1,1.866836548E1,1.182025146E1
9.219111292E0,3.760084534E1,1.860119629E1,1.306738281E1
9.229156292E0,3.713843918E1,1.856677246E1,1.436450195E1
9.239200292E0,3.672223663E1,1.858166504E1,1.566992188E1
9.249244292E0,3.626782990E1,1.864474487E1,1.685760498E1
9.259288292E0,3.574695206E1,1.868405151E1,1.768811035E1
9.269333292E0,3.538246536E1,1.870986938E1,1.842089844E1
9.279377292E0,3.481653214E1,1.870944214E1,1.941845703E1
9.289421292E0,3.440550232E1,1.869494629E1,2.009350586E1
9.299465292E0,3.420048904E1,1.835592651E1,2.059765625E1
9.309510292E0,3.433396530E1,1.816970825E1,2.039172363E1
9.319554292E0,3.437891006E1,1.804010010E1,1.994372559E1
9.329598292E0,3.457884598E1,1.819625854E1,1.965753174E1
9.339643292E0,3.469392014E1,1.818838501E1,1.934906006E1
9.349687292E0,3.454161072E1,1.790478516E1,1.962915039E1
9.359731292E0,3.420254898E1,1.789511108E1,2.011114502E1
9.369775292E0,3.378518295E1,1.800683594E1,2.046356201E1
9.379820292E0,3.353072357E1,1.836517334E1,2.097937012E1
9.389864292E0,3.326636505E1,1.876116943E1,2.076214600E1
9.399908292E0,3.318948364E1,1.906359863E1,2.061688232E1
9.409952292E0,3.331638336E1,1.945761108E1,2.014813232E1
9.419997292E0,3.365287018E1,1.966699219E1,1.924591064E1
9.430041292E0,3.406108475E1,1.984912109E1,1.826953125E1
9.440085292E0,3.445942688E1,2.002169800E1,1.721301270E1
9.450129292E0,3.485025024E1,2.022424316E1,1.609185791E1
9.460174292E0,3.512408066E1,2.042745972E1,1.545440674E1
9.470218292E0,3.525910187E1,2.077676392E1,1.437426758E1
9.480262292E0,3.543989563E1,2.077841187E1,1.407720947E1
9.490307292E0,3.541347504E1,2.104415894E1,1.378265381E1
9.500351292E0,3.525362396E1,2.104248047E1,1.385711670E1
