"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.319560583E0,1.338963699E1,-5.754638672E0,-4.052874756E1
8.329606583E0,1.335496521E1,-5.656311035E0,-4.044421387E1
8.339652583E0,1.344764328E1,-5.609466553E0,-4.057739258E1
8.349698583E0,1.348639679E1,-5.498901367E0,-4.056524658E1
8.359744583E0,1.363250351E1,-5.323883057E0,-4.043627930E1
8.369790583E0,1.366896439E1,-5.445434570E0,-4.033343506E1
8.379836583E0,1.362427139E1,-5.384399414E0,-3.981829834E1
8.389882583E0,1.386573029E1,-5.587249756E0,-4.015240479E1
8.399927583E0,1.377904129E1,-5.996704102E0,-4.018328857E1
8.409973583E0,1.376413727E1,-6.342468262E0,-4.028192139E1
8.420019583E0,1.365834427E1,-6.557983398E0,-4.026037598E1
8.430065583E0,1.353431320E1,-6.903167725E0,-4.012005615E1
8.440111833E0,1.334386444E1,-7.287261963E0,-4.030822754E1
8.450157833E0,1.307079697E1,-7.414123535E0,-4.024066162E1
8.460203833E0,1.261286545E1,-7.587219238E0,-4.008270264E1
8.470249833E0,1.238938141E1,-7.582855225E0,-4.017114258E1
8.480295833E0,1.224990845E1,-7.235717773E0,-4.002709961E1
8.490341833E0,1.226853561E1,-7.293334961E0,-4.021984863E1
8.500387833E0,1.225376511E1,-7.211914062E0,-4.031665039E1
8.510433833E0,1.239407730E1,-7.077209473E0,-4.014746094E1
8.520479833E0,1.244242859E1,-6.899444580E0,-4.032440186E1
8.530525833E0,1.258656693E1,-6.810821533E0,-4.036651611E1
8.540570833E0,1.274470901E1,-6.871856689E0,-4.007360840E1
8.550616833E0,1.297006226E1,-6.884277344E0,-4.024151611E1
8.560662833E0,1.288737488E1,-6.965087891E0,-4.010913086E1
8.570708833E0,1.320491409E1,-6.976654053E0,-4.006127930E1
8.580754833E0,1.332779694E1,-7.056915283E0,-3.979937744E1
8.590800833E0,1.326815033E1,-7.158447266E0,-3.968164062E1
8.600846833E0,1.353609467E1,-7.255126953E0,-3.934344482E1
8.610892833E0,1.370623016E1,-7.198944092E0,-3.945074463E1
8.620938833E0,1.381945038E1,-7.301666260E0,-3.959735107E1
8.630984833E0,1.410997772E1,-7.175445557E0,-3.937725830E1
8.641030833E0,1.410997772E1,-7.175445557E0,-3.937725830E1
8.651076833E0,1.426066208E1,-7.057647705E0,-3.942401123E1
8.661121833E0,1.422771454E1,-7.018066406E0,-3.954296875E1
8.671167833E0,1.441421127E1,-7.111083984E0,-3.955548096E1
8.681213833E0,1.462717438E1,-7.080108643E0,-3.957287598E1
8.691259833E0,1.467667389E1,-7.060180664E0,-3.935113525E1
8.701305833E0,1.464246750E1,-6.882995605E0,-3.942639160E1
8.711351833E0,1.473852921E1,-6.887481689E0,-3.944055176E1
8.721397833E0,1.475700760E1,-6.767333984E0,-3.913397217E1
8.731443833E0,1.485838318E1,-6.788391113E0,-3.927752686E1
8.741489833E0,1.492889023E1,-6.586791992E0,-3.944342041E1
8.751535833E0,1.515589142E1,-6.630157471E0,-3.951928711E1
8.761581833E0,1.525051498E1,-6.500976562E0,-3.945202637E1
8.771627833E0,1.514412308E1,-6.315612793E0,-3.927581787E1
8.781673833E0,1.538397598E1,-6.206420898E0,-3.954589844E1
8.791718833E0,1.538214111E1,-6.211608887E0,-3.941485596E1
8.801764833E0,1.543494034E1,-6.248809814E0,-3.936889648E1
8.811810833E0,1.548571777E1,-6.367065430E0,-3.933276367E1
8.821856833E0,1.547272873E1,-6.487152100E0,-3.924157715E1
8.831902833E0,1.535741425E1,-6.544311523E0,-3.970483398E1
8.841948833E0,1.542324448E1,-6.622283936E0,-3.953326416E1
8.851994833E0,1.548038101E1,-6.600372314E0,-3.961297607E1
8.862040833E0,1.540634537E1,-6.667114258E0,-3.963299561E1
8.872086833E0,1.540578461E1,-6.661010742E0,-3.964471436E1
8.882132833E0,1.558053207E1,-6.757049561E0,-3.938586426E1
8.892178833E0,1.556841660E1,-6.610931396E0,-3.936157227E1
8.902224833E0,1.572065353E1,-6.645996094E0,-3.923077393E1
8.912270833E0,1.580004883E1,-6.402801514E0,-3.930822754E1
8.922315833E0,1.590145874E1,-6.223175049E0,-3.925531006E1
8.932361833E0,1.603070450E1,-6.122222900E0,-3.919445801E1
8.942407833E0,1.618640900E1,-6.258941650E0,-3.926513672E1
8.952453833E0,1.639593124E1,-6.520568848E0,-3.891326904E1
8.962499833E0,1.651489639E1,-6.849914551E0,-3.901983643E1
8.972545833E0,1.678386307E1,-7.198669434E0,-3.890930176E1
8.982591833E0,1.672839737E1,-7.599822998E0,-3.883813477E1
8.992637833E0,1.674743271E1,-8.171691895E0,-3.877099609E1
9.002683833E0,1.684815598E1,-8.538635254E0,-3.849890137E1
9.012729833E0,1.666086197E1,-9.003662109E0,-3.873132324E1
9.022775833E0,1.658696747E1,-9.272796631E0,-3.862042236E1
9.032821833E0,1.649916458E1,-9.543945312E0,-3.838189697E1
9.042866833E0,1.631545639E1,-9.704986572E0,-3.870062256E1
9.052912833E0,1.623183060E1,-9.707275391E0,-3.857757568E1
9.062958833E0,1.632578278E1,-9.697265625E0,-3.839044189E1
9.073004833E0,1.649368668E1,-9.744293213E0,-3.852374268E1
9.083050833E0,1.641114807E1,-9.701751709E0,-3.859149170E1
9.093096833E0,1.661804962E1,-9.695831299E0,-3.850396729E1
9.103142833E0,1.660431290E1,-9.645202637E0,-3.838891602E1
9.113188833E0,1.650639343E1,-9.820281982E0,-3.832836914E1
9.123234833E0,1.645506668E1,-9.766265869E0,-3.810009766E1
9.133280833E0,1.629583359E1,-9.921875000E0,-3.815466309E1
9.143326833E0,1.605612183E1,-1.001800537E1,-3.824188232E1
9.153372833E0,1.609322357E1,-1.012957764E1,-3.798132324E1
9.163417833E0,1.609488678E1,-1.033892822E1,-3.815081787E1
9.173463833E0,1.582403946E1,-1.051770020E1,-3.819573975E1
9.183509833E0,1.573942566E1,-1.073516846E1,-3.824853516E1
9.193555833E0,1.568479156E1,-1.093267822E1,-3.833984375E1
9.203601833E0,1.562684250E1,-1.117141724E1,-3.846398926E1
9.213647833E0,1.538998032E1,-1.132931519E1,-3.849627686E1
9.223693833E0,1.525617599E1,-1.145916748E1,-3.826995850E1
9.233739833E0,1.511894226E1,-1.150106812E1,-3.819116211E1
9.243785833E0,1.510993576E1,-1.147915649E1,-3.800695801E1
9.253831833E0,1.493937683E1,-1.148562622E1,-3.812725830E1
9.263877833E0,1.473962402E1,-1.137997437E1,-3.844586182E1
9.273923833E0,1.479235840E1,-1.126550293E1,-3.845892334E1
9.283968833E0,1.485178375E1,-1.134344482E1,-3.827520752E1
9.294014833E0,1.466526794E1,-1.103857422E1,-3.832647705E1
9.304060833E0,1.447142029E1,-1.082711792E1,-3.864056396E1
9.314106833E0,1.458700943E1,-1.060803223E1,-3.863562012E1
9.324152833E0,1.455947495E1,-1.044595337E1,-3.889331055E1
9.334198833E0,1.467686844E1,-1.037307739E1,-3.864184570E1
9.344244833E0,1.468356705E1,-1.025936890E1,-3.861999512E1
9.354290833E0,1.463172531E1,-1.023825073E1,-3.857373047E1
9.364336833E0,1.466611862E1,-1.003762817E1,-3.892822266E1
9.374382833E0,1.464057159E1,-9.951995850E0,-3.893426514E1
9.384428833E0,1.464963150E1,-9.858001709E0,-3.894586182E1
9.394473833E0,1.472837067E1,-9.679626465E0,-3.905316162E1
9.404519833E0,1.465378189E1,-9.587615967E0,-3.911779785E1
9.414565833E0,1.465800858E1,-9.699615479E0,-3.913256836E1
9.424611833E0,1.473481750E1,-9.464294434E0,-3.916363525E1
9.434657833E0,1.470225143E1,-9.317352295E0,-3.902746582E1
9.444703458E0,1.472236633E1,-9.083892822E0,-3.901843262E1
9.454749458E0,1.499810791E1,-8.741577148E0,-3.903936768E1
9.464795458E0,1.490460205E1,-8.602416992E0,-3.935272217E1
9.474841458E0,1.491286469E1,-8.469970703E0,-3.940405273E1
9.484887458E0,1.498420715E1,-8.202026367E0,-3.934564209E1
9.494933458E0,1.504578400E1,-8.039215088E0,-3.943762207E1
9.504978458E0,1.513015747E1,-7.827331543E0,-3.949658203E1
9.515024458E0,1.510151291E1,-7.785797119E0,-3.934307861E1
9.525070458E0,1.517944336E1,-7.800964355E0,-3.911639404E1
9.535116458E0,1.518323135E1,-7.784759521E0,-3.936944580E1
9.545162458E0,1.521582413E1,-7.964416504E0,-3.922314453E1
9.555208458E0,1.543529892E1,-8.281799316E0,-3.910327148E1
9.565254458E0,1.528110886E1,-8.503082275E0,-3.908032227E1
9.575300458E0,1.515166855E1,-8.503417969E0,-3.900823975E1
9.585346458E0,1.517358017E1,-8.726257324E0,-3.889202881E1
9.595392458E0,1.494275284E1,-8.792205811E0,-3.928344727E1
9.605438458E0,1.485009766E1,-8.719787598E0,-3.914996338E1
9.615483458E0,1.466458511E1,-8.629089355E0,-3.934405518E1
9.625529458E0,1.443294907E1,-8.648773193E0,-3.937512207E1
9.635575458E0,1.399227905E1,-8.367553711E0,-3.940252686E1
9.645621458E0,1.377642059E1,-8.181640625E0,-3.949963379E1
9.655667458E0,1.375111008E1,-8.020416260E0,-3.957415771E1
9.665713458E0,1.352337265E1,-7.804565430E0,-3.956506348E1
9.675759458E0,1.368755341E1,-7.480285645E0,-3.973834229E1
9.685805458E0,1.374978638E1,-7.234497070E0,-3.985717773E1
9.695851458E0,1.359567261E1,-6.922332764E0,-3.998034668E1
9.705897458E0,1.384800720E1,-6.778228760E0,-3.959893799E1
9.715943458E0,1.388668442E1,-6.642761230E0,-3.974523926E1
9.725988458E0,1.382128525E1,-6.567993164E0,-3.959375000E1
9.736034458E0,1.397722244E1,-6.448150635E0,-3.977056885E1
9.746080458E0,1.405535507E1,-6.255798340E0,-3.985522461E1
9.756126458E0,1.408324814E1,-6.368835449E0,-3.978442383E1
9.766172458E0,1.415155411E1,-6.186859131E0,-3.970874023E1
9.776218458E0,1.415169144E1,-6.126922607E0,-3.974499512E1
9.786264458E0,1.422959137E1,-6.245544434E0,-3.986834717E1
9.796310458E0,1.419771194E1,-6.208312988E0,-4.015142822E1
9.806356458E0,1.440153122E1,-6.162902832E0,-4.015228271E1
9.816402458E0,1.430247116E1,-6.188720703E0,-4.005139160E1
9.826448458E0,1.423190308E1,-6.085723877E0,-4.020104980E1
9.836493458E0,1.430864334E1,-6.135681152E0,-3.990722656E1
9.846539458E0,1.424138641E1,-6.089569092E0,-4.016424561E1
9.856585458E0,1.398097992E1,-5.954589844E0,-4.012902832E1
9.866631458E0,1.396703339E1,-5.881225586E0,-4.014599609E1
9.876677458E0,1.402993774E1,-5.805969238E0,-4.015203857E1
9.886723458E0,1.393914795E1,-5.558013916E0,-4.014642334E1
9.896769458E0,1.387810516E1,-5.493225098E0,-4.042816162E1
9.906815458E0,1.386470413E1,-5.658721924E0,-4.057916260E1
9.916861458E0,1.382136536E1,-5.576019287E0,-4.049108887E1
9.926907458E0,1.385900497E1,-5.589721680E0,-4.058508301E1
9.936953458E0,1.382243729E1,-5.703521729E0,-4.071447754E1
9.946998458E0,1.388373947E1,-5.846374512E0,-4.057427979E1
9.957044458E0,1.388788605E1,-6.017669678E0,-4.068634033E1
9.967090458E0,1.384266281E1,-6.230712891E0,-4.089105225E1
9.977136458E0,1.370136261E1,-6.294647217E0,-4.100195312E1
9.987182458E0,1.367161560E1,-6.315155029E0,-4.103637695E1
9.997228458E0,1.364709473E1,-6.462097168E0,-4.101318359E1
1.000727446E1,1.352976608E1,-6.616882324E0,-4.131469727E1
1.001732046E1,1.346283722E1,-6.564208984E0,-4.109277344E1
1.002736646E1,1.339257050E1,-6.563446045E0,-4.131469727E1
1.003741246E1,1.352451324E1,-6.526428223E0,-4.153643799E1
1.004745746E1,1.344325638E1,-6.300506592E0,-4.148254395E1
1.005750346E1,1.344325638E1,-6.300506592E0,-4.148254395E1
1.006754946E1,1.334533310E1,-5.962829590E0,-4.173010254E1
1.007759546E1,1.347919464E1,-5.707519531E0,-4.192272949E1
1.008764146E1,1.357505417E1,-5.592987061E0,-4.192675781E1
1.009768746E1,1.389779282E1,-5.437133789E0,-4.180029297E1
1.010773346E1,1.406611633E1,-5.279907227E0,-4.183288574E1
1.011777946E1,1.415301132E1,-5.182159424E0,-4.200720215E1
1.012782546E1,1.440620422E1,-5.260467529E0,-4.195184326E1
1.013787146E1,1.465290070E1,-5.601745605E0,-4.197552490E1
1.014791746E1,1.484408188E1,-5.857482910E0,-4.183593750E1
1.015796246E1,1.481295776E1,-6.157135010E0,-4.163433838E1
1.016800846E1,1.500783539E1,-6.580078125E0,-4.149475098E1
1.017805446E1,1.490640640E1,-6.877380371E0,-4.141693115E1
1.018810046E1,1.496127701E1,-7.254150391E0,-4.140472412E1
1.019814646E1,1.482351303E1,-7.359863281E0,-4.169311523E1
1.020819246E1,1.454204559E1,-7.600891113E0,-4.156231689E1
1.021823846E1,1.440578842E1,-7.793029785E0,-4.157189941E1
1.022828446E1,1.424765015E1,-7.542785645E0,-4.185351562E1
1.023833046E1,1.399573135E1,-7.628723145E0,-4.203942871E1
1.024837646E1,1.361767578E1,-7.499359131E0,-4.226306152E1
1.025842146E1,1.361659622E1,-7.368743896E0,-4.216955566E1
1.026846746E1,1.356094360E1,-7.265167236E0,-4.227813721E1
1.027851346E1,1.356959915E1,-7.119110107E0,-4.244915771E1
1.028855946E1,1.359249878E1,-6.745208740E0,-4.235046387E1
1.029860546E1,1.360412598E1,-6.571350098E0,-4.251361084E1
1.030865146E1,1.368743515E1,-6.378631592E0,-4.266528320E1
1.031869746E1,1.356327820E1,-6.258636475E0,-4.261065674E1
1.032874346E1,1.366505814E1,-6.115051270E0,-4.270739746E1
1.033878946E1,1.356032562E1,-5.950012207E0,-4.281799316E1
1.034883546E1,1.353682709E1,-5.828491211E0,-4.277117920E1
1.035888046E1,1.344152451E1,-5.711853027E0,-4.288751221E1
1.036892646E1,1.325326920E1,-5.704864502E0,-4.280316162E1
1.037897246E1,1.307904816E1,-5.839447021E0,-4.320947266E1
1.038901846E1,1.286903000E1,-5.661376953E0,-4.313336182E1
1.039906446E1,1.254879379E1,-5.368103027E0,-4.341711426E1
1.040911046E1,1.203828812E1,-5.291900635E0,-4.355969238E1
1.041915646E1,1.177070236E1,-5.227386475E0,-4.355688477E1
1.042920246E1,1.139141846E1,-5.133575439E0,-4.381347656E1
1.043924796E1,1.117047882E1,-4.826843262E0,-4.420806885E1
1.044929396E1,1.084601212E1,-4.594543457E0,-4.431536865E1
1.045933896E1,1.059031677E1,-4.302856445E0,-4.428735352E1
1.046938496E1,1.038441467E1,-4.025329590E0,-4.459075928E1
1.047943096E1,1.007033539E1,-3.887176514E0,-4.448181152E1
1.048947696E1,9.679744720E0,-3.650268555E0,-4.465063477E1
1.049952296E1,9.324531555E0,-3.332946777E0,-4.496447754E1
1.050956896E1,8.825611115E0,-3.061828613E0,-4.523474121E1
1.051961496E1,8.358287811E0,-2.977783203E0,-4.526110840E1
1.052966096E1,7.821887970E0,-2.823516846E0,-4.549780273E1
1.053970696E1,7.176071167E0,-2.747528076E0,-4.567779541E1
1.054975296E1,6.706909180E0,-2.750640869E0,-4.573150635E1
1.055979796E1,6.190048218E0,-2.689910889E0,-4.567626953E1
1.056984396E1,5.798515320E0,-2.867004395E0,-4.566345215E1
1.057988996E1,5.294044495E0,-3.202239990E0,-4.579327393E1
1.058993596E1,4.796638489E0,-3.414154053E0,-4.579370117E1
1.059998196E1,4.348289490E0,-3.558227539E0,-4.597595215E1
1.061002796E1,3.786140442E0,-3.528289795E0,-4.597375488E1
1.062007396E1,3.588127136E0,-3.607482910E0,-4.607196045E1
1.063011996E1,3.352508545E0,-3.537261963E0,-4.618017578E1
1.064016596E1,3.056571960E0,-3.488769531E0,-4.630664062E1
1.065021196E1,2.773162842E0,-3.638244629E0,-4.619036865E1
1.066025696E1,2.494773865E0,-3.691894531E0,-4.626495361E1
1.067030296E1,2.347007751E0,-3.881378174E0,-4.649035645E1
1.068034896E1,2.080772400E0,-3.791412354E0,-4.649493408E1
1.069039496E1,1.980918884E0,-4.091766357E0,-4.634448242E1
1.070044096E1,1.678398132E0,-4.312622070E0,-4.637664795E1
1.071048696E1,1.298217773E0,-4.372467041E0,-4.648760986E1
1.072053296E1,1.191848755E0,-4.439270020E0,-4.660052490E1
1.073057896E1,1.026313782E0,-4.630004883E0,-4.656164551E1
1.074062496E1,6.015701294E-1,-4.590972900E0,-4.644049072E1
1.075066996E1,6.518173218E-1,-4.664337158E0,-4.639666748E1
1.076071596E1,5.057830811E-1,-4.686462402E0,-4.631207275E1
1.077076196E1,5.057830811E-1,-4.686462402E0,-4.631207275E1
1.078080796E1,4.532928467E-1,-4.689025879E0,-4.640509033E1
1.079085396E1,5.786285400E-1,-4.671295166E0,-4.644323730E1
1.080089996E1,5.058364868E-1,-4.719207764E0,-4.636260986E1
1.081094596E1,5.126724243E-1,-4.757720947E0,-4.649536133E1
1.082099196E1,3.993606567E-1,-4.734100342E0,-4.641021729E1
1.083103796E1,2.265701294E-1,-4.614166260E0,-4.654821777E1
1.084108296E1,1.603851318E-1,-4.393096924E0,-4.671307373E1
1.085112896E1,-1.213150024E-1,-4.040618896E0,-4.664367676E1
1.086117496E1,-1.571884155E-1,-3.709808350E0,-4.658648682E1
1.087122096E1,-5.336761475E-2,-3.342285156E0,-4.648913574E1
1.088126696E1,-1.778030396E-1,-3.016235352E0,-4.660931396E1
1.089131296E1,-6.408691406E-3,-2.776062012E0,-4.669445801E1
1.090135896E1,4.777526855E-2,-2.523315430E0,-4.671368408E1
1.091140496E1,1.795959473E-1,-2.280334473E0,-4.675952148E1
1.092145096E1,5.054855347E-1,-2.190612793E0,-4.674768066E1
1.093149696E1,4.086151123E-1,-1.993225098E0,-4.676379395E1
1.094154196E1,4.686355591E-1,-1.913665771E0,-4.675091553E1
1.095158796E1,3.643951416E-1,-1.729461670E0,-4.676739502E1
1.096163396E1,4.400482178E-1,-1.928802490E0,-4.681573486E1
1.097167996E1,4.169845581E-1,-1.903289795E0,-4.671472168E1
1.098172596E1,4.871063232E-1,-1.855529785E0,-4.681591797E1
1.099177196E1,6.218185425E-1,-2.015045166E0,-4.691687012E1
1.100181796E1,6.063690186E-1,-2.106842041E0,-4.677148438E1
1.101186396E1,7.253952026E-1,-1.991058350E0,-4.690136719E1
1.102190996E1,9.963226318E-1,-2.022949219E0,-4.691845703E1
1.103195496E1,1.243736267E0,-2.100219727E0,-4.707434082E1
1.104200096E1,1.334297180E0,-2.022399902E0,-4.700018311E1
1.105204696E1,1.469062805E0,-1.947967529E0,-4.699084473E1
1.106209296E1,1.626579285E0,-1.838134766E0,-4.721655273E1
1.107213896E1,1.680801392E0,-1.877990723E0,-4.714282227E1
1.108218496E1,1.712699890E0,-1.688415527E0,-4.715515137E1
1.109223096E1,1.911315918E0,-1.443664551E0,-4.719250488E1
1.110227696E1,2.018745422E0,-1.358947754E0,-4.723388672E1
1.111232296E1,2.120208740E0,-1.165985107E0,-4.730224609E1
1.112236896E1,2.232040405E0,-7.712097168E-1,-4.739239502E1
1.113241396E1,2.315391541E0,-6.136169434E-1,-4.736804199E1
1.114245996E1,2.274093628E0,-4.700622559E-1,-4.706109619E1
1.115250596E1,2.160614014E0,-1.081848145E-1,-4.717272949E1
1.116255196E1,2.175971985E0,8.560180664E-2,-4.726806641E1
1.117259796E1,2.289489746E0,2.284545898E-1,-4.733587646E1
1.118264396E1,2.318656921E0,4.208679199E-1,-4.729992676E1
1.119268996E1,2.443855286E0,5.121765137E-1,-4.731781006E1
1.120273596E1,2.557922363E0,8.025817871E-1,-4.732104492E1
1.121278096E1,2.728126526E0,1.104888916E0,-4.735412598E1
1.122282696E1,2.807106018E0,1.350708008E0,-4.726507568E1
1.123287296E1,2.973999023E0,1.480743408E0,-4.708459473E1
1.124291896E1,3.015220642E0,1.781036377E0,-4.729193115E1
1.125296496E1,3.144477844E0,1.987792969E0,-4.726977539E1
1.126301096E1,3.404212952E0,2.017822266E0,-4.726196289E1
1.127305696E1,3.404418945E0,2.038024902E0,-4.722552490E1
1.128310296E1,3.496162415E0,2.248565674E0,-4.694873047E1
1.129314896E1,3.558700562E0,2.261260986E0,-4.713690186E1
1.130319396E1,3.608955383E0,2.231689453E0,-4.718945312E1
1.131323996E1,3.448684692E0,2.397308350E0,-4.716583252E1
1.132328596E1,3.473983765E0,2.402526855E0,-4.705932617E1
1.133333196E1,3.466606140E0,2.536102295E0,-4.698602295E1
1.134337796E1,3.438179016E0,2.610900879E0,-4.702770996E1
1.135342396E1,3.193229675E0,2.934661865E0,-4.690704346E1
1.136346996E1,3.082504272E0,3.047241211E0,-4.711132812E1
1.137351596E1,3.232322693E0,3.066772461E0,-4.709698486E1
1.138356196E1,3.121528625E0,3.208190918E0,-4.729388428E1
1.139360696E1,2.915405273E0,3.431518555E0,-4.712353516E1
1.140365296E1,2.750137329E0,3.578979492E0,-4.721655273E1
1.141369896E1,2.675659180E0,3.764282227E0,-4.712988281E1
1.142374496E1,2.847892761E0,3.860473633E0,-4.714758301E1
1.143379096E1,2.945411682E0,3.741394043E0,-4.709088135E1
1.144383696E1,2.973762512E0,3.785034180E0,-4.703546143E1
1.145388296E1,3.136383057E0,3.744598389E0,-4.705316162E1
1.146392896E1,3.330772400E0,3.665863037E0,-4.713592529E1
1.147397496E1,3.330772400E0,3.665863037E0,-4.713592529E1
1.148401996E1,3.428749084E0,3.468627930E0,-4.721014404E1
1.149406596E1,3.709121704E0,3.347473145E0,-4.726116943E1
1.150411196E1,3.834045410E0,3.108978271E0,-4.710949707E1
1.151415796E1,4.007164001E0,2.770233154E0,-4.718023682E1
1.152420396E1,4.214462280E0,2.657043457E0,-4.699560547E1
1.153424996E1,4.316894531E0,2.655731201E0,-4.708367920E1
1.154429596E1,4.573158264E0,2.231414795E0,-4.725634766E1
1.155434196E1,4.646781921E0,2.102600098E0,-4.702294922E1
1.156438796E1,4.781929016E0,1.926055908E0,-4.703558350E1
1.157443296E1,4.977066040E0,1.894134521E0,-4.710974121E1
1.158447896E1,4.970497131E0,1.684204102E0,-4.714984131E1
1.159452496E1,5.098724365E0,1.574401855E0,-4.705432129E1
1.160457096E1,5.193313599E0,1.355926514E0,-4.695867920E1
1.161461696E1,5.427864075E0,1.386779785E0,-4.703924561E1
1.162466296E1,5.597862244E0,1.254211426E0,-4.682836914E1
1.163470896E1,5.582336426E0,1.112884521E0,-4.694891357E1
1.164475496E1,5.699790955E0,1.040374756E0,-4.675445557E1
1.165480096E1,5.906318665E0,8.357543945E-1,-4.687805176E1
1.166484596E1,5.881729126E0,8.376464844E-1,-4.681628418E1
1.167489196E1,5.975646973E0,9.219970703E-1,-4.690216064E1
1.168493796E1,5.988639832E0,8.393554688E-1,-4.699829102E1
1.169498396E1,5.963737488E0,8.250427246E-1,-4.702642822E1
1.170502996E1,6.084342957E0,6.625976562E-1,-4.712536621E1
1.171507596E1,6.119392395E0,5.552673340E-1,-4.712011719E1
1.172512196E1,6.254562378E0,6.655883789E-1,-4.690539551E1
1.173516796E1,6.096900940E0,5.426635742E-1,-4.711639404E1
1.174521296E1,6.015823364E0,5.307617188E-1,-4.717645264E1
1.175525896E1,6.118583679E0,4.525451660E-1,-4.722198486E1
1.176530496E1,6.060295105E0,3.944702148E-1,-4.702124023E1
1.177535096E1,6.096397400E0,2.355957031E-1,-4.719274902E1
1.178539696E1,6.160911560E0,2.481384277E-1,-4.744293213E1
1.179544296E1,6.077239990E0,2.494812012E-1,-4.741943359E1
1.180548896E1,6.018486023E0,2.872619629E-1,-4.716601562E1
1.181553496E1,5.968307495E0,2.963867188E-1,-4.711480713E1
1.182558096E1,5.928848267E0,2.803039551E-1,-4.740252686E1
1.183562596E1,5.844223022E0,8.679199219E-2,-4.752819824E1
1.184567196E1,5.772598267E0,1.529235840E-1,-4.744647217E1
1.185571796E1,5.866188049E0,2.227478027E-1,-4.732141113E1
1.186576396E1,5.990852356E0,1.078796387E-1,-4.729986572E1
1.187580996E1,5.972480774E0,4.189758301E-1,-4.732781982E1
1.188585596E1,6.007621765E0,2.116699219E-1,-4.749633789E1
1.189590196E1,5.977416992E0,2.189941406E-1,-4.747424316E1
1.190594796E1,6.076034546E0,1.188964844E-1,-4.751403809E1
1.191599296E1,5.922462463E0,2.086791992E-1,-4.751873779E1
1.192603896E1,6.045791626E0,2.097473145E-1,-4.753625488E1
1.193608496E1,6.086151123E0,2.489929199E-1,-4.763684082E1
1.194613096E1,6.285987854E0,3.752746582E-1,-4.761822510E1
1.195617696E1,6.366622925E0,3.733520508E-1,-4.766156006E1
1.196622296E1,6.343475342E0,5.018310547E-1,-4.790417480E1
1.197626896E1,6.327774048E0,5.483398438E-1,-4.777746582E1
1.198631496E1,6.534324646E0,5.021362305E-1,-4.787872314E1
1.199636096E1,6.503845215E0,5.937194824E-1,-4.775720215E1
1.200640596E1,6.543571472E0,4.293212891E-1,-4.795745850E1
1.201645196E1,6.424140930E0,5.285949707E-1,-4.786950684E1
1.202649796E1,6.449424744E0,5.565795898E-1,-4.797497559E1
1.203654396E1,6.688171387E0,7.335205078E-1,-4.801660156E1
1.204658996E1,6.715324402E0,8.318481445E-1,-4.806854248E1
1.205663596E1,6.958290100E0,8.243713379E-1,-4.821118164E1
1.206668196E1,6.949951172E0,9.804077148E-1,-4.819409180E1
1.207672796E1,7.063377380E0,9.783020020E-1,-4.821997070E1
1.208677296E1,7.047058105E0,1.208984375E0,-4.827435303E1
1.209681896E1,7.042213440E0,1.393890381E0,-4.866088867E1
1.210686496E1,7.093505859E0,1.553710938E0,-4.868322754E1
1.211691096E1,7.004882812E0,1.823852539E0,-4.881817627E1
1.212695696E1,6.995429993E0,1.778961182E0,-4.880944824E1
1.213700296E1,7.116600037E0,2.021392822E0,-4.894006348E1
1.214704896E1,7.181861877E0,2.035766602E0,-4.901733398E1
1.215709496E1,7.178222656E0,2.490844727E0,-4.927416992E1
1.216713996E1,7.183265686E0,2.737213135E0,-4.912744141E1
1.217718596E1,7.357818604E0,2.825103760E0,-4.906646729E1
1.218723196E1,7.357818604E0,2.825103760E0,-4.906646729E1
1.219727796E1,7.482948303E0,3.038635254E0,-4.924877930E1
1.220732396E1,7.598892212E0,3.117492676E0,-4.939459229E1
1.221736996E1,7.695137024E0,3.180725098E0,-4.957525635E1
1.222741596E1,7.741596222E0,3.250244141E0,-4.983447266E1
1.223746196E1,7.852970123E0,3.166839600E0,-4.980816650E1
1.224750696E1,8.008453369E0,3.157592773E0,-5.011553955E1
1.225755296E1,8.143276215E0,3.081787109E0,-5.020678711E1
1.226759896E1,8.250888824E0,3.047760010E0,-5.014367676E1
1.227764496E1,8.421810150E0,2.869567871E0,-5.022058105E1
1.228769096E1,8.365169525E0,2.826812744E0,-5.025848389E1
1.229773696E1,8.402843475E0,2.712493896E0,-5.067675781E1
1.230778296E1,8.596210480E0,2.657531738E0,-5.100128174E1
1.231782896E1,8.342071533E0,2.493103027E0,-5.124578857E1
1.232787496E1,8.469692230E0,2.424438477E0,-5.132226562E1
1.233791996E1,8.417736053E0,2.331420898E0,-5.154559326E1
1.234796596E1,8.348674774E0,2.080718994E0,-5.174011230E1
1.235801196E1,8.286674500E0,1.989501953E0,-5.182409668E1
1.236805796E1,8.185691833E0,1.878479004E0,-5.216137695E1
1.237810396E1,8.091892242E0,1.821563721E0,-5.227154541E1
1.238814996E1,8.054180145E0,1.790405273E0,-5.240466309E1
1.239819596E1,8.037792206E0,1.711822510E0,-5.265472412E1
1.240824096E1,7.953887939E0,1.635559082E0,-5.329406738E1
1.241828696E1,7.956096649E0,1.591369629E0,-5.354620361E1
1.242833296E1,7.966949463E0,1.460998535E0,-5.389392090E1
1.243837896E1,7.945358276E0,1.473999023E0,-5.391076660E1
1.244842562E1,7.902786255E0,1.387115479E0,-5.412731934E1
