"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.345105458E0,7.697073478E-1,2.056330435E-1,1.273142049E-1,5.908102867E-1,7.934476758E1,2.787266037E1,-2.693370760E0,7.434962176E1
7.355150458E0,7.701135486E-1,2.044600994E-1,1.278912769E-1,5.905633167E-1,7.927182698E1,2.780300774E1,-2.551173085E0,7.433423311E1
7.365196458E0,7.704422624E-1,2.029148062E-1,1.290060400E-1,5.904250223E-1,7.921275950E1,2.773566803E1,-2.339953861E0,7.435141878E1
7.375242458E0,7.707558560E-1,2.013084450E-1,1.304711250E-1,5.902436012E-1,7.915637468E1,2.768749334E1,-2.092865738E0,7.437385800E1
7.385288458E0,7.710809346E-1,1.998945367E-1,1.321037965E-1,5.899363085E-1,7.909788938E1,2.766978502E1,-1.840923734E0,7.438413935E1
7.395334458E0,7.714041061E-1,1.988060153E-1,1.338206852E-1,5.894945358E-1,7.903971135E1,2.768912382E1,-1.600506037E0,7.437848326E1
7.405380458E0,7.717203339E-1,1.981047313E-1,1.355794126E-1,5.889147216E-1,7.898274865E1,2.774823540E1,-1.379518068E0,7.435516131E1
7.415426458E0,7.720116530E-1,1.978040030E-1,1.373794519E-1,5.882164326E-1,7.893024240E1,2.784820335E1,-1.179577369E0,7.431705385E1
7.425472458E0,7.722322285E-1,1.978530962E-1,1.392424769E-1,5.874718875E-1,7.889046724E1,2.798564159E1,-9.976390997E-1,7.427516621E1
7.435518458E0,7.723627889E-1,1.981544540E-1,1.411474855E-1,5.867435162E-1,7.886691610E1,2.814980989E1,-8.306775945E-1,7.423767914E1
7.445564583E0,7.724095824E-1,1.986039475E-1,1.430360041E-1,5.860721906E-1,7.885847382E1,2.832674957E1,-6.776954310E-1,7.420839774E1
7.455610583E0,7.723756753E-1,1.991006324E-1,1.448684806E-1,5.854980031E-1,7.886459127E1,2.850414182E1,-5.363114679E-1,7.419153816E1
7.465656583E0,7.722999374E-1,1.995478315E-1,1.465536380E-1,5.850261691E-1,7.887825430E1,2.866640569E1,-4.076443375E-1,7.418455015E1
7.475702583E0,7.722382871E-1,1.998436602E-1,1.480208541E-1,5.846369324E-1,7.888937449E1,2.879890520E1,-2.897590123E-1,7.418200386E1
7.485748583E0,7.722410266E-1,1.999365334E-1,1.492385372E-1,5.842918762E-1,7.888888037E1,2.889451107E1,-1.802724233E-1,7.417720255E1
7.495794583E0,7.723331807E-1,1.998059309E-1,1.501726483E-1,5.839754165E-1,7.887225749E1,2.894882483E1,-8.003450534E-2,7.416654553E1
7.505840583E0,7.725109140E-1,1.994818980E-1,1.508081253E-1,5.836872585E-1,7.884018943E1,2.896357210E1,7.549354878E-3,7.414926482E1
7.515885583E0,7.727514460E-1,1.990028991E-1,1.511651723E-1,5.834399830E-1,7.879677331E1,2.894380994E1,8.099992684E-2,7.412771278E1
7.525931583E0,7.730386031E-1,1.983781432E-1,1.512671598E-1,5.832458862E-1,7.874491513E1,2.889207485E1,1.411904652E-1,7.410437510E1
7.535977583E0,7.733734071E-1,1.976174742E-1,1.511378559E-1,5.830937466E-1,7.868441617E1,2.881100085E1,1.898195616E-1,7.407853177E1
7.546023583E0,7.737690922E-1,1.967382119E-1,1.507703301E-1,5.829612264E-1,7.861286573E1,2.870174017E1,2.258229822E-1,7.404685531E1
7.556069583E0,7.742303895E-1,1.957420369E-1,1.502168709E-1,5.828269887E-1,7.852938191E1,2.856819834E1,2.542479365E-1,7.400831273E1
7.566115583E0,7.747541905E-1,1.945854536E-1,1.495348611E-1,5.826936360E-1,7.843449609E1,2.841038308E1,2.829339868E-1,7.396537288E1
7.576161583E0,7.753212448E-1,1.932365912E-1,1.487828296E-1,5.825807562E-1,7.833166637E1,2.822948270E1,3.184022218E-1,7.392288226E1
7.586207583E0,7.758725572E-1,1.916691143E-1,1.480533243E-1,5.825503789E-1,7.823158256E1,2.802964620E1,3.682535308E-1,7.389274743E1
7.596253583E0,7.763407665E-1,1.898934412E-1,1.474421792E-1,5.826630374E-1,7.814650057E1,2.781873683E1,4.379142062E-1,7.388672207E1
7.606299583E0,7.766626841E-1,1.879467521E-1,1.470410360E-1,5.829666633E-1,7.808795722E1,2.760687732E1,5.310930486E-1,7.391461979E1
7.616345583E0,7.768100717E-1,1.859473122E-1,1.469075504E-1,5.834449036E-1,7.806114129E1,2.740940974E1,6.450785202E-1,7.397612350E1
7.626391583E0,7.767861322E-1,1.841035087E-1,1.470243867E-1,5.840316720E-1,7.806549739E1,2.724477321E1,7.659785447E-1,7.406145126E1
7.636437583E0,7.766349410E-1,1.826848642E-1,1.472696208E-1,5.846162172E-1,7.809300400E1,2.712952851E1,8.679724685E-1,7.415103850E1
7.646483583E0,7.764328679E-1,1.818826740E-1,1.474616932E-1,5.850861757E-1,7.812975494E1,2.706843079E1,9.256039816E-1,7.422300435E1
7.656529583E0,7.762399302E-1,1.817266332E-1,1.474921575E-1,5.853827946E-1,7.816483090E1,2.705628170E1,9.293390562E-1,7.426539850E1
7.666575583E0,7.761038591E-1,1.820544962E-1,1.473656300E-1,5.854932405E-1,7.818956059E1,2.707810282E1,8.914846415E-1,7.427652374E1
7.676620583E0,7.760675179E-1,1.825921148E-1,1.470809768E-1,5.854455408E-1,7.819616415E1,2.710813453E1,8.304774515E-1,7.426015202E1
7.686666583E0,7.761421705E-1,1.830252949E-1,1.465852087E-1,5.853356534E-1,7.818259849E1,2.711323855E1,7.608795443E-1,7.422776872E1
7.696712583E0,7.762669884E-1,1.830781641E-1,1.458204370E-1,5.853446096E-1,7.815991252E1,2.706355688E1,6.912072616E-1,7.420263508E1
7.706758583E0,7.763691945E-1,1.825519950E-1,1.448320591E-1,5.856187748E-1,7.814133218E1,2.694378116E1,6.345377687E-1,7.420684241E1
7.716804583E0,7.763748211E-1,1.814222711E-1,1.437908621E-1,5.862186299E-1,7.814030919E1,2.676384855E1,6.053399848E-1,7.425485126E1
7.726850583E0,7.762745643E-1,1.798973020E-1,1.426888181E-1,5.870900054E-1,7.815853540E1,2.654275224E1,5.901331445E-1,7.433901965E1
7.736896583E0,7.761590293E-1,1.783400984E-1,1.412483692E-1,5.880653362E-1,7.817953469E1,2.629462788E1,5.449560803E-1,7.442685992E1
7.746942583E0,7.760738610E-1,1.770037680E-1,1.393895259E-1,5.890242086E-1,7.819501158E1,2.603735761E1,4.488669717E-1,7.449929112E1
7.756988583E0,7.759547014E-1,1.759994231E-1,1.375066853E-1,5.899240965E-1,7.821666111E1,2.580943550E1,3.291841996E-1,7.456367260E1
7.767034583E0,7.756693988E-1,1.753932671E-1,1.361923569E-1,5.907840292E-1,7.826847589E1,2.565927213E1,2.315560855E-1,7.464172712E1
7.777080583E0,7.751111849E-1,1.751980904E-1,1.359260678E-1,5.916353323E-1,7.836977187E1,2.562224433E1,1.953142532E-1,7.475274412E1
7.787126583E0,7.742403678E-1,1.754729919E-1,1.368686624E-1,5.924762251E-1,7.852757526E1,2.571550386E1,2.298331988E-1,7.490146191E1
7.797172583E0,7.730583594E-1,1.762962937E-1,1.388221635E-1,5.933202158E-1,7.874134625E1,2.593257125E1,3.114016854E-1,7.508398833E1
7.807218583E0,7.715918071E-1,1.776725555E-1,1.414621381E-1,5.941944363E-1,7.900590457E1,2.625102517E1,4.101247170E-1,7.529458434E1
7.817264583E0,7.699183454E-1,1.794786639E-1,1.445265406E-1,5.950842195E-1,7.930688618E1,2.664086227E1,5.120837649E-1,7.552345318E1
7.827309583E0,7.681692723E-1,1.815177706E-1,1.477403431E-1,5.959362391E-1,7.962045092E1,2.706404125E1,6.092460255E-1,7.575436206E1
7.837355583E0,7.665069742E-1,1.835594232E-1,1.506391652E-1,5.967250015E-1,7.991750788E1,2.746533870E1,6.797127537E-1,7.596755481E1
7.847401583E0,7.650816416E-1,1.854232741E-1,1.527368652E-1,5.974443745E-1,8.017148848E1,2.779217809E1,6.962845703E-1,7.614408852E1
7.857447583E0,7.639773889E-1,1.869312791E-1,1.537998812E-1,5.981144303E-1,8.036779679E1,2.801046618E1,6.524223620E-1,7.627719511E1
7.867493583E0,7.632088885E-1,1.878843537E-1,1.538481736E-1,5.987840542E-1,8.050418210E1,2.810289531E1,5.633570559E-1,7.637370290E1
7.877539583E0,7.627112712E-1,1.881052163E-1,1.531028355E-1,5.995394416E-1,8.059239177E1,2.806918230E1,4.580000594E-1,7.645367751E1
7.887585583E0,7.623044698E-1,1.875293033E-1,1.518955575E-1,6.005433796E-1,8.066444358E1,2.792776460E1,3.633929900E-1,7.655243063E1
7.897631583E0,7.617546800E-1,1.862513898E-1,1.506131764E-1,6.019600458E-1,8.076173652E1,2.771593830E1,2.995891752E-1,7.670747964E1
7.907677583E0,7.608842949E-1,1.845222390E-1,1.495394143E-1,6.038581396E-1,8.091556498E1,2.747790083E1,2.700859554E-1,7.693895107E1
7.917723583E0,7.596454462E-1,1.826876986E-1,1.487713446E-1,6.061608590E-1,8.113409765E1,2.725292086E1,2.607359040E-1,7.723959798E1
7.927769583E0,7.581054057E-1,1.811449488E-1,1.482317030E-1,6.086788751E-1,8.140508376E1,2.707194916E1,2.424938409E-1,7.757997166E1
7.937815583E0,7.564121402E-1,1.801879651E-1,1.478253626E-1,6.111633212E-1,8.170217418E1,2.695471984E1,1.939607593E-1,7.792128446E1
7.947861583E0,7.547168254E-1,1.799552051E-1,1.474918164E-1,6.134041848E-1,8.199873451E1,2.690904093E1,1.064876466E-1,7.823118106E1
7.957907583E0,7.531141546E-1,1.803486591E-1,1.472595108E-1,6.153114087E-1,8.227827905E1,2.692778802E1,-7.719520750E-3,7.849736471E1
7.967953583E0,7.516485348E-1,1.811104858E-1,1.471613706E-1,6.169011931E-1,8.253323690E1,2.698981043E1,-1.276145628E-1,7.872294824E1
7.977998583E0,7.503316302E-1,1.819500129E-1,1.472176748E-1,6.182422901E-1,8.276177422E1,2.707019928E1,-2.322908690E-1,7.891830542E1
7.988044583E0,7.491226531E-1,1.826771342E-1,1.474098183E-1,6.194469682E-1,8.297112711E1,2.715035477E1,-3.129239159E-1,7.909889177E1
7.998090583E0,7.479780184E-1,1.832401674E-1,1.476652770E-1,6.206020552E-1,8.316894026E1,2.722021865E1,-3.745845093E-1,7.927472355E1
8.008136583E0,7.468351066E-1,1.836317827E-1,1.479604024E-1,6.217912444E-1,8.336607249E1,2.727737986E1,-4.215416664E-1,7.945709920E1
8.018182583E0,7.456489151E-1,1.838341284E-1,1.482536404E-1,6.230839830E-1,8.357026773E1,2.731711966E1,-4.582490641E-1,7.965469444E1
8.028228583E0,7.444423931E-1,1.838814699E-1,1.484822976E-1,6.244568165E-1,8.377754589E1,2.733786925E1,-4.915488557E-1,7.986198836E1
8.038274583E0,7.432671124E-1,1.838255621E-1,1.485913947E-1,6.258456131E-1,8.397905570E1,2.734020552E1,-5.275096125E-1,8.006777990E1
8.048320583E0,7.422002703E-1,1.837436234E-1,1.485140605E-1,6.271527766E-1,8.416163268E1,2.732609185E1,-5.739010510E-1,8.025552717E1
8.058366583E0,7.412978167E-1,1.837264380E-1,1.482114567E-1,6.282957201E-1,8.431582541E1,2.730078177E1,-6.377960315E-1,8.041177994E1
8.068412583E0,7.406046855E-1,1.838608904E-1,1.476736589E-1,6.291997542E-1,8.443409801E1,2.727137286E1,-7.239426482E-1,8.052521945E1
8.078458583E0,7.401170886E-1,1.841485466E-1,1.469315122E-1,6.298628505E-1,8.451721865E1,2.724036330E1,-8.298787919E-1,8.059657315E1
8.088504583E0,7.397990484E-1,1.845303088E-1,1.459812944E-1,6.303454320E-1,8.457139921E1,2.720214903E1,-9.535620463E-1,8.063456636E1
8.098550583E0,7.396490478E-1,1.848732155E-1,1.447921000E-1,6.306952086E-1,8.459694319E1,2.714245245E1,-1.089064958E0,8.064523787E1
8.108596583E0,7.396991657E-1,1.850629369E-1,1.433020218E-1,6.309211526E-1,8.458840919E1,2.704638255E1,-1.233070046E0,8.062800345E1
8.118641583E0,7.399845051E-1,1.850159419E-1,1.414732925E-1,6.310129432E-1,8.453980868E1,2.690370967E1,-1.382040574E0,8.058039343E1
8.128687583E0,7.405065465E-1,1.846688955E-1,1.393510393E-1,6.309744104E-1,8.445083310E1,2.671229734E1,-1.527800043E0,8.050486783E1
8.138733583E0,7.412171687E-1,1.840368377E-1,1.371214315E-1,6.308131303E-1,8.432959372E1,2.648765498E1,-1.656777273E0,8.040895286E1
8.148779583E0,7.420141709E-1,1.832061865E-1,1.350067555E-1,6.305739838E-1,8.419344831E1,2.625424442E1,-1.759042363E0,8.030643841E1
8.158825583E0,7.428032442E-1,1.823957131E-1,1.331108954E-1,6.302829176E-1,8.405848073E1,2.603949145E1,-1.843603243E0,8.020416035E1
8.168871583E0,7.435275378E-1,1.818414478E-1,1.315016576E-1,6.299267346E-1,8.393443800E1,2.586973819E1,-1.922254204E0,8.010192550E1
8.178917583E0,7.441983839E-1,1.816756105E-1,1.302327319E-1,6.294459708E-1,8.381941538E1,2.576103151E1,-1.998422724E0,7.999232484E1
8.188963583E0,7.448777911E-1,1.819585792E-1,1.293040525E-1,6.287517279E-1,8.370279363E1,2.571902402E1,-2.073534687E0,7.986205496E1
8.199009583E0,7.456068157E-1,1.826847510E-1,1.286472333E-1,6.278110419E-1,8.357750739E1,2.573824357E1,-2.151532394E0,7.970406779E1
8.209055583E0,7.464088439E-1,1.837265499E-1,1.281557036E-1,6.266535471E-1,8.343949784E1,2.579922974E1,-2.232389363E0,7.951949715E1
8.219101583E0,7.473134048E-1,1.848775672E-1,1.277275048E-1,6.253227973E-1,8.328362086E1,2.587565636E1,-2.310296900E0,7.931176020E1
8.229147583E0,7.483804049E-1,1.859353056E-1,1.272387700E-1,6.238310412E-1,8.309944467E1,2.593996915E1,-2.380661457E0,7.907909174E1
8.239193583E0,7.496611265E-1,1.866879139E-1,1.265865554E-1,6.221990678E-1,8.287793571E1,2.596521392E1,-2.436954254E0,7.882165099E1
8.249239583E0,7.511364927E-1,1.869963367E-1,1.257552799E-1,6.204933269E-1,8.262215895E1,2.593730429E1,-2.472575970E0,7.854886578E1
8.259284583E0,7.527330522E-1,1.867872146E-1,1.248252570E-1,6.188071632E-1,8.234463764E1,2.585501694E1,-2.478835128E0,7.827685754E1
8.269330583E0,7.543549209E-1,1.860438838E-1,1.239714751E-1,6.172255869E-1,8.206192787E1,2.572915382E1,-2.442978832E0,7.802318301E1
8.279376583E0,7.559489569E-1,1.848929666E-1,1.233166527E-1,6.157504893E-1,8.178328651E1,2.558003271E1,-2.364332668E0,7.779156337E1
8.289422583E0,7.575334782E-1,1.835608970E-1,1.227000417E-1,6.143232601E-1,8.150553074E1,2.541675301E1,-2.271380109E0,7.756849054E1
8.299468583E0,7.591530973E-1,1.822208643E-1,1.218216329E-1,6.128959992E-1,8.122081281E1,2.523357984E1,-2.200833034E0,7.733808691E1
8.309514583E0,7.608120130E-1,1.809444707E-1,1.204724253E-1,6.114822095E-1,8.092832890E1,2.502211438E1,-2.176325511E0,7.709630983E1
8.319560583E0,7.624281287E-1,1.796945453E-1,1.187535899E-1,6.101728386E-1,8.064254703E1,2.478629229E1,-2.189650395E0,7.685952061E1
8.329606583E0,7.638696352E-1,1.783309657E-1,1.171109402E-1,6.090864615E-1,8.038693135E1,2.454512317E1,-2.196282337E0,7.665777151E1
8.339652583E0,7.650324878E-1,1.767950555E-1,1.159723168E-1,6.082920566E-1,8.018023528E1,2.432361039E1,-2.157172919E0,7.651282691E1
8.349698583E0,7.658819892E-1,1.752080080E-1,1.154434449E-1,6.077826803E-1,8.002895677E1,2.414037445E1,-2.071388519E0,7.642609581E1
8.359744583E0,7.664454978E-1,1.738566036E-1,1.154414298E-1,6.074606731E-1,7.992847625E1,2.401616984E1,-1.963507916E0,7.638079653E1
8.369790583E0,7.667512100E-1,1.730515540E-1,1.159498288E-1,6.072078974E-1,7.987392000E1,2.397882230E1,-1.853681253E0,7.635933944E1
8.379836583E0,7.668229228E-1,1.730683258E-1,1.169974967E-1,6.069115418E-1,7.986111790E1,2.405611632E1,-1.755909441E0,7.634643044E1
8.389882583E0,7.666886324E-1,1.740795657E-1,1.184662406E-1,6.065069426E-1,7.988508987E1,2.425571053E1,-1.690900093E0,7.632978534E1
8.399927583E0,7.664022762E-1,1.761450589E-1,1.200582088E-1,6.059592970E-1,7.993618691E1,2.456195681E1,-1.687473058E0,7.629626841E1
8.409973583E0,7.660739154E-1,1.791507720E-1,1.213887321E-1,6.052277489E-1,7.999474575E1,2.493703632E1,-1.768918883E0,7.622901036E1
8.420019583E0,7.658504159E-1,1.828161517E-1,1.222080932E-1,6.042487145E-1,8.003458356E1,2.533763190E1,-1.933905586E0,7.611144839E1
8.430065583E0,7.658611581E-1,1.867375945E-1,1.223336539E-1,6.030092231E-1,8.003266919E1,2.571387792E1,-2.167890287E0,7.593617265E1
8.440111833E0,7.661791034E-1,1.904909821E-1,1.216792608E-1,6.015621637E-1,7.997599074E1,2.602073198E1,-2.448886529E0,7.570823898E1
8.450157833E0,7.668195880E-1,1.937026826E-1,1.203474362E-1,5.999861877E-1,7.986171327E1,2.623093907E1,-2.743701501E0,7.544233353E1
8.460203833E0,7.677707264E-1,1.960185835E-1,1.185233259E-1,5.983787385E-1,7.969175616E1,2.632433870E1,-3.014531263E0,7.515857863E1
8.470249833E0,7.689656159E-1,1.972164127E-1,1.164448593E-1,5.968569580E-1,7.947781456E1,2.629613282E1,-3.229512825E0,7.488133977E1
8.480295833E0,7.702945219E-1,1.972421038E-1,1.144498145E-1,5.955192856E-1,7.923931194E1,2.616393447E1,-3.359619296E0,7.463474592E1
8.490341833E0,7.716470511E-1,1.962589259E-1,1.128440381E-1,5.943985640E-1,7.899595228E1,2.596364234E1,-3.391627876E0,7.443192042E1
8.500387833E0,7.729507480E-1,1.946336249E-1,1.117898110E-1,5.934375210E-1,7.876078407E1,2.574081401E1,-3.335911807E0,7.426852339E1
8.510433833E0,7.742109703E-1,1.928056186E-1,1.113285059E-1,5.924772999E-1,7.853289781E1,2.554007081E1,-3.214971836E0,7.412236414E1
8.520479833E0,7.754426804E-1,1.910919804E-1,1.114248430E-1,5.914025447E-1,7.830963049E1,2.538909573E1,-3.050574012E0,7.397562658E1
8.530525833E0,7.766362054E-1,1.896807406E-1,1.120034297E-1,5.901801070E-1,7.809277399E1,2.530033061E1,-2.861380952E0,7.382137977E1
8.540570833E0,7.777668157E-1,1.886566486E-1,1.129641118E-1,5.888349692E-1,7.788688107E1,2.527460848E1,-2.662678951E0,7.366047821E1
8.550616833E0,7.787987918E-1,1.880055403E-1,1.142157072E-1,5.874360627E-1,7.769854979E1,2.530398853E1,-2.463352008E0,7.350033503E1
8.560662833E0,7.797042852E-1,1.876204103E-1,1.157190564E-1,5.860622334E-1,7.753298399E1,2.537543551E1,-2.261546567E0,7.335126100E1
8.570708833E0,7.804827270E-1,1.873833317E-1,1.173994117E-1,5.847662284E-1,7.739041060E1,2.547254077E1,-2.057043079E0,7.321879582E1
8.580754833E0,7.811678977E-1,1.871593264E-1,1.191497229E-1,5.835678776E-1,7.726473652E1,2.557515856E1,-1.850314356E0,7.310280823E1
8.590800833E0,7.817978772E-1,1.868446265E-1,1.208862047E-1,5.824668649E-1,7.714903326E1,2.566773689E1,-1.641430681E0,7.300083744E1
8.600846833E0,7.824095228E-1,1.863802156E-1,1.225485132E-1,5.814461420E-1,7.703655692E1,2.574060031E1,-1.431045964E0,7.290864211E1
8.610892833E0,7.830118750E-1,1.857622164E-1,1.240771373E-1,5.805080480E-1,7.692565384E1,2.578929685E1,-1.224227757E0,7.282459474E1
8.620938833E0,7.836154179E-1,1.849844832E-1,1.253876909E-1,5.796598005E-1,7.681439585E1,2.580743310E1,-1.028209710E0,7.274693547E1
8.630984833E0,7.842291182E-1,1.840755153E-1,1.264525811E-1,5.788874595E-1,7.670112554E1,2.579585283E1,-8.470012701E-1,7.267264718E1
8.641030833E0,7.848582336E-1,1.830731447E-1,1.272567561E-1,5.781759891E-1,7.658486298E1,2.575714087E1,-6.841259932E-1,7.259897822E1
8.651076833E0,7.855049454E-1,1.820090395E-1,1.278029819E-1,5.775127558E-1,7.646519263E1,2.569452962E1,-5.411858949E-1,7.252412215E1
8.661121833E0,7.861782940E-1,1.809185794E-1,1.281347566E-1,5.768653696E-1,7.634042449E1,2.561443324E1,-4.158448193E-1,7.244485355E1
8.671167833E0,7.868987944E-1,1.798174930E-1,1.282832611E-1,5.761937596E-1,7.620672768E1,2.552053030E1,-3.052474403E-1,7.235655083E1
8.681213833E0,7.876821568E-1,1.786820542E-1,1.282651406E-1,5.754802767E-1,7.606114004E1,2.541173996E1,-2.057880258E-1,7.225729802E1
8.691259833E0,7.885302673E-1,1.774699925E-1,1.280827106E-1,5.747339930E-1,7.590325191E1,2.528421394E1,-1.146997459E-1,7.214844306E1
8.701305833E0,7.894280057E-1,1.761059651E-1,1.277064314E-1,5.740045048E-1,7.573582035E1,2.512877471E1,-3.100662364E-2,7.203597158E1
8.711351833E0,7.903573121E-1,1.745124138E-1,1.271499666E-1,5.733356659E-1,7.556216918E1,2.493903676E1,5.038761307E-2,7.192640874E1
8.721397833E0,7.912748174E-1,1.726675488E-1,1.265022459E-1,5.727715198E-1,7.539038950E1,2.471910181E1,1.373939409E-1,7.182859063E1
8.731443833E0,7.921177860E-1,1.706454009E-1,1.258708914E-1,5.723513684E-1,7.523227069E1,2.448347018E1,2.332452353E-1,7.175122798E1
8.741489833E0,7.928357259E-1,1.685877813E-1,1.253134045E-1,5.720893731E-1,7.509738038E1,2.424961337E1,3.329666599E-1,7.169798194E1
8.751535833E0,7.933987973E-1,1.666898138E-1,1.248909561E-1,5.719572954E-1,7.499144289E1,2.404029567E1,4.295939412E-1,7.166677058E1
8.761581833E0,7.938218252E-1,1.651400703E-1,1.245664293E-1,5.718905769E-1,7.491176943E1,2.387084314E1,5.089651244E-1,7.164756663E1
8.771627833E0,7.941497382E-1,1.640850793E-1,1.242871353E-1,5.717997821E-1,7.484996022E1,2.375146752E1,5.590762612E-1,7.162648168E1
8.781673833E0,7.944242406E-1,1.636081048E-1,1.240249173E-1,5.716120178E-1,7.479818499E1,2.368805741E1,5.738889224E-1,7.159264207E1
8.791718833E0,7.946908616E-1,1.636716846E-1,1.237241561E-1,5.712882458E-1,7.474786701E1,2.367321961E1,5.521962391E-1,7.153901253E1
8.801764833E0,7.949770492E-1,1.641458459E-1,1.233913132E-1,5.708258843E-1,7.469382411E1,2.369512051E1,5.035864780E-1,7.146541238E1
8.811810833E0,7.953069537E-1,1.649021118E-1,1.230410058E-1,5.702236269E-1,7.463148438E1,2.374264250E1,4.382353042E-1,7.137207421E1
8.821856833E0,7.956772981E-1,1.657804403E-1,1.227198165E-1,5.695211654E-1,7.456144994E1,2.380386097E1,3.701221315E-1,7.126583950E1
8.831902833E0,7.960757965E-1,1.666033193E-1,1.224301794E-1,5.687860822E-1,7.448602853E1,2.386210442E1,3.096340080E-1,7.115608423E1
8.841948833E0,7.964806170E-1,1.671947278E-1,1.221799285E-1,5.680991307E-1,7.440934368E1,2.390113791E1,2.670869982E-1,7.105414952E1
8.851994833E0,7.968868072E-1,1.674044321E-1,1.220093365E-1,5.675042069E-1,7.433233135E1,2.390932628E1,2.549568800E-1,7.096724765E1
8.862040833E0,7.973230482E-1,1.671330644E-1,1.219100017E-1,5.669925231E-1,7.424954539E1,2.387652815E1,2.794276153E-1,7.089388571E1
8.872086833E0,7.978707465E-1,1.663967010E-1,1.216472951E-1,5.664948109E-1,7.414549604E1,2.378824355E1,3.203939957E-1,7.081761689E1
8.882132833E0,7.986220246E-1,1.652694097E-1,1.209785194E-1,5.659090013E-1,7.400256772E1,2.363501048E1,3.539370175E-1,7.071734159E1
8.892178833E0,7.996218427E-1,1.638343438E-1,1.199497017E-1,5.651328987E-1,7.381198770E1,2.342790903E1,3.811599910E-1,7.058056069E1
8.902224833E0,8.007880776E-1,1.621683658E-1,1.188489287E-1,5.641940882E-1,7.358915149E1,2.319385730E1,4.215141718E-1,7.041961994E1
8.912270833E0,8.019491600E-1,1.603844543E-1,1.181092766E-1,5.632090953E-1,7.336672275E1,2.297290774E1,5.027943037E-1,7.026292170E1
8.922315833E0,8.029304757E-1,1.586715708E-1,1.181474129E-1,5.622873753E-1,7.317827908E1,2.281113835E1,6.468988294E-1,7.013714627E1
8.932361833E0,8.035854271E-1,1.573529606E-1,1.192189162E-1,5.614956152E-1,7.305227507E1,2.275663962E1,8.536912903E-1,7.005872004E1
8.942407833E0,8.038425229E-1,1.568354250E-1,1.212815763E-1,5.608302007E-1,7.300276209E1,2.284560884E1,1.092495659E0,7.002667301E1
8.952453833E0,8.037350485E-1,1.574443284E-1,1.240976101E-1,5.601973236E-1,7.302346365E1,2.309331917E1,1.322699717E0,7.002265746E1
8.962499833E0,8.033761364E-1,1.593228753E-1,1.274026619E-1,5.594385855E-1,7.309256016E1,2.349566729E1,1.515179486E0,7.001869290E1
8.972545833E0,8.029047450E-1,1.623928425E-1,1.309186456E-1,5.584198330E-1,7.318322551E1,2.402635080E1,1.653994205E0,6.998916735E1
8.982591833E0,8.024587892E-1,1.664018205E-1,1.343037000E-1,5.570753064E-1,7.326890983E1,2.463809729E1,1.727711159E0,6.991490753E1
8.992637833E0,8.021550895E-1,1.710011045E-1,1.372012655E-1,5.554113383E-1,7.332721229E1,2.527347830E1,1.728387760E0,6.978491346E1
9.002683833E0,8.020839457E-1,1.757681238E-1,1.393398388E-1,5.534902006E-1,7.334086431E1,2.587383776E1,1.659095183E0,6.959754918E1
9.012729833E0,8.022665996E-1,1.802958360E-1,1.405695126E-1,5.514544341E-1,7.330580989E1,2.639035932E1,1.529897363E0,6.936569455E1
9.022775833E0,8.026313489E-1,1.841496714E-1,1.409405194E-1,5.495521677E-1,7.323576506E1,2.678507961E1,1.366453754E0,6.912332174E1
9.032821833E0,8.030553146E-1,1.869480601E-1,1.407055863E-1,5.480461238E-1,7.315427612E1,2.703833500E1,1.207679244E0,6.891364108E1
9.042866833E0,8.033903399E-1,1.884860855E-1,1.401297102E-1,5.471752435E-1,7.308982682E1,2.714785054E1,1.082259681E0,6.877751741E1
9.052912833E0,8.035470524E-1,1.888124049E-1,1.394426139E-1,5.470080785E-1,7.305966301E1,2.713327829E1,1.004651678E0,6.873195301E1
9.062958833E0,8.035030933E-1,1.882074237E-1,1.388157901E-1,5.474402102E-1,7.306812529E1,2.703295928E1,9.748321772E-1,6.876886001E1
9.073004833E0,8.032878599E-1,1.871309432E-1,1.382849585E-1,5.482590708E-1,7.310954625E1,2.689373211E1,9.725155084E-1,6.886108115E1
9.083050833E0,8.029829590E-1,1.860273253E-1,1.378719220E-1,5.491844575E-1,7.316818886E1,2.675995202E1,9.792884885E-1,6.897176720E1
9.093096833E0,8.026744335E-1,1.852659609E-1,1.375668447E-1,5.499687366E-1,7.322748748E1,2.666651135E1,9.776168687E-1,6.906727525E1
9.103142833E0,8.024059581E-1,1.851373867E-1,1.372527505E-1,5.504820009E-1,7.327905489E1,2.663348486E1,9.417129414E-1,6.912620802E1
9.113188833E0,8.021728228E-1,1.857064482E-1,1.367908685E-1,5.507451448E-1,7.332380905E1,2.665780670E1,8.540816511E-1,6.914675036E1
9.123234833E0,8.019475058E-1,1.868227812E-1,1.361496779E-1,5.508545580E-1,7.336704007E1,2.672295318E1,7.188189408E-1,6.914077612E1
9.133280833E0,8.017076797E-1,1.882561297E-1,1.353898993E-1,5.509029531E-1,7.341303086E1,2.681089254E1,5.537453165E-1,6.912271210E1
9.143326833E0,8.014234940E-1,1.898388097E-1,1.345967141E-1,5.509677223E-1,7.346749634E1,2.691120808E1,3.751653964E-1,6.910575207E1
