"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.399927583E0,3.293151855E-1,2.590363312E0,1.081830322E1
8.409973583E0,4.369413757E-1,2.882256317E0,9.808802490E0
8.420019583E0,7.176077271E-1,3.334316254E0,9.038504333E0
8.430065583E0,1.093925171E0,3.727548523E0,8.455766144E0
8.440111833E0,1.573827209E0,3.981121216E0,8.211773529E0
8.450157833E0,2.064207458E0,4.174519043E0,8.332272949E0
8.460203833E0,2.492466888E0,4.175566864E0,8.613088989E0
8.470249833E0,2.728975067E0,4.018842773E0,9.012757874E0
8.480295833E0,2.761756897E0,3.749403076E0,9.489516449E0
8.490341833E0,2.617756348E0,3.388204193E0,9.920021210E0
8.500387833E0,2.321372681E0,3.076851654E0,1.008497818E1
8.510433833E0,2.048490143E0,2.901865540E0,9.963281250E0
8.520479833E0,1.715732117E0,2.745440826E0,9.607022095E0
8.530525833E0,1.268312531E0,2.564167786E0,9.119635620E0
8.540570833E0,8.015830994E-1,2.450703735E0,8.538094940E0
8.550616833E0,3.851490784E-1,2.386038208E0,7.956105194E0
8.560662833E0,1.118174744E-1,2.357896729E0,7.366481323E0
8.570708833E0,-6.092330933E-2,2.436483307E0,6.784790955E0
8.580754833E0,-1.585203552E-1,2.577190704E0,6.208938446E0
8.590800833E0,-1.809736633E-1,2.741249542E0,5.693859558E0
8.600846833E0,-2.487826538E-1,2.935545502E0,5.311404877E0
8.610892833E0,-3.070115662E-1,3.058589630E0,5.011728058E0
8.620938833E0,-4.110452271E-1,3.214714966E0,4.816084900E0
8.630984833E0,-4.857398987E-1,3.384312286E0,4.753814392E0
8.641030833E0,-5.298980713E-1,3.574267273E0,4.736001434E0
8.651076833E0,-5.578898621E-1,3.741469574E0,4.826712799E0
8.661121833E0,-5.526507568E-1,3.967649231E0,5.004992065E0
8.671167833E0,-5.007087708E-1,4.163442078E0,5.213059387E0
8.681213833E0,-3.998185730E-1,4.310436401E0,5.426066437E0
8.691259833E0,-3.192860413E-1,4.453688507E0,5.689967651E0
8.701305833E0,-2.112107849E-1,4.541406097E0,5.994584198E0
8.711351833E0,-5.508544922E-2,4.546345825E0,6.397845612E0
8.721397833E0,1.276844788E-1,4.547842712E0,6.969506836E0
8.731443833E0,2.588117981E-1,4.556374969E0,7.665110321E0
8.741489833E0,3.544628906E-1,4.597988434E0,8.323740692E0
8.751535833E0,4.894821167E-1,4.705165558E0,8.894952850E0
8.761581833E0,6.227050781E-1,4.807103577E0,9.226513367E0
8.771627833E0,7.319778442E-1,4.948858795E0,9.466165009E0
8.781673833E0,7.972421265E-1,5.082231445E0,9.630822601E0
8.791718833E0,8.384065247E-1,5.198240204E0,9.688752136E0
8.801764833E0,8.753796387E-1,5.335654449E0,9.749974823E0
8.811810833E0,9.255253601E-1,5.430856476E0,9.880204010E0
8.821856833E0,8.909472656E-1,5.481750641E0,1.009171417E1
8.831902833E0,8.644523621E-1,5.481451263E0,1.030966095E1
8.841948833E0,8.616082764E-1,5.518723755E0,1.057520874E1
8.851994833E0,8.610095215E-1,5.584586792E0,1.094059891E1
8.862040833E0,7.249424744E-1,5.945935364E0,1.118983063E1
8.872086833E0,7.390132141E-1,6.261628876E0,1.125763962E1
8.882132833E0,9.846524048E-1,6.247707825E0,1.146525787E1
8.892178833E0,1.147663422E0,6.154451752E0,1.205054077E1
8.902224833E0,1.142274628E0,5.726192322E0,1.293654831E1
8.912270833E0,9.575587463E-1,4.970264282E0,1.391955414E1
8.922315833E0,6.950047302E-1,4.185296631E0,1.464150284E1
8.932361833E0,3.436853027E-1,3.329226837E0,1.488384888E1
8.942407833E0,-6.885681152E-2,2.581531677E0,1.445828384E1
8.952453833E0,-3.941304016E-1,2.073937225E0,1.347363144E1
8.962499833E0,-6.815327454E-1,1.982627106E0,1.221370148E1
8.972545833E0,-8.797206116E-1,2.059118042E0,1.090736801E1
8.982591833E0,-1.038839722E0,2.295177155E0,9.586963806E0
8.992637833E0,-1.113833771E0,2.679128723E0,8.407266998E0
9.002683833E0,-1.018781433E0,3.063978424E0,7.645052032E0
9.012729833E0,-9.559121704E-1,3.408861237E0,7.362739105E0
9.022775833E0,-8.900491333E-1,3.560645599E0,7.520061951E0
9.032821833E0,-7.568261719E-1,3.517086182E0,8.039332123E0
9.042866833E0,-7.578739929E-1,3.332370300E0,8.666078796E0
9.052912833E0,-7.256909180E-1,3.074606323E0,9.305099945E0
9.062958833E0,-6.650669861E-1,2.866239624E0,9.769883423E0
9.073004833E0,-6.638694763E-1,2.758164368E0,9.958191833E0
9.083050833E0,-5.516029358E-1,2.693648529E0,1.005099884E1
9.093096833E0,-4.890330505E-1,2.708168335E0,9.873468018E0
9.103142833E0,-5.658233643E-1,2.693498840E0,9.456435242E0
9.113188833E0,-6.176156616E-1,2.693798218E0,8.938362579E0
9.123234833E0,-5.105882263E-1,2.748584290E0,8.413553925E0
9.133280833E0,-2.306703186E-1,2.880759430E0,7.931107178E0
9.143326833E0,7.993377686E-2,3.050356750E0,7.561825104E0
9.153372833E0,3.784130859E-1,3.214265900E0,7.253915405E0
9.163417833E0,6.448590088E-1,3.425476685E0,6.921456757E0
9.173463833E0,8.500822449E-1,3.614832916E0,6.531817017E0
9.183509833E0,1.038540344E0,3.829785919E0,6.092480621E0
9.193555833E0,1.184337158E0,4.043242035E0,5.674849091E0
9.203601833E0,1.199006653E0,4.184099121E0,5.350024567E0
9.213647833E0,1.058598633E0,4.257745972E0,5.083728333E0
9.223693833E0,8.881031799E-1,4.309987335E0,4.895719299E0
9.233739833E0,7.773335266E-1,4.375700684E0,4.843927002E0
9.243785833E0,6.370751953E-1,4.442910919E0,4.853806458E0
9.253831833E0,6.203100586E-1,4.543501740E0,4.941524048E0
9.263877833E0,6.453080750E-1,4.664599915E0,5.141657867E0
9.273923833E0,5.807922363E-1,4.748724976E0,5.406457214E0
9.283968833E0,5.459147644E-1,4.764891357E0,5.697152710E0
9.294014833E0,5.456153870E-1,4.783901825E0,6.061195679E0
9.304060833E0,5.516029358E-1,4.815037079E0,6.518345032E0
9.314106833E0,5.032534790E-1,4.878654785E0,6.975793762E0
9.324152833E0,3.522175598E-1,4.963677979E0,7.385641479E0
9.334198833E0,2.796185303E-1,5.035229187E0,7.717501373E0
9.344244833E0,2.378553772E-1,5.136119385E0,7.953410797E0
9.354290833E0,2.601589966E-1,5.287005615E0,8.247848511E0
9.364336833E0,3.522175598E-1,5.420827332E0,8.590186615E0
9.374382833E0,3.619473267E-1,5.547014923E0,8.935668182E0
9.384428833E0,2.957849121E-1,5.684878235E0,9.281149750E0
9.394473833E0,3.194357300E-1,5.805976410E0,9.611213379E0
9.404519833E0,4.011657715E-1,5.831573181E0,9.968220978E0
9.414565833E0,4.421804810E-1,5.818101196E0,1.044872177E1
9.424611833E0,3.534150696E-1,5.975124664E0,1.112666199E1
9.434657833E0,1.170565796E-1,6.250551910E0,1.158426041E1
9.444703458E0,1.169068909E-1,6.352489929E0,1.182196609E1
9.454749458E0,5.234614563E-1,6.167324982E0,1.227851669E1
9.464795458E0,1.098565521E0,5.737868042E0,1.306423279E1
9.474841458E0,1.555415497E0,5.084327087E0,1.397134644E1
9.484887458E0,1.692380676E0,4.429588623E0,1.479373627E1
9.494933458E0,1.737436981E0,3.705693970E0,1.494686783E1
9.504978458E0,1.733994141E0,2.896476746E0,1.452130280E1
9.515024458E0,1.724713440E0,2.330204315E0,1.384635635E1
9.525070458E0,1.671723633E0,2.129172363E0,1.291544220E1
9.535116458E0,1.520238647E0,2.093247070E0,1.185504730E1
9.545162458E0,1.228345642E0,2.088307343E0,1.077923447E1
9.555208458E0,9.976753235E-1,2.228415985E0,9.717342682E0
9.565254458E0,8.764274597E-1,2.505190430E0,8.766370239E0
9.575300458E0,9.903405762E-1,2.879711609E0,8.057743835E0
9.585346458E0,1.316961365E0,3.287912750E0,7.725135498E0
9.595392458E0,1.718426514E0,3.543880463E0,7.855813751E0
9.605438458E0,2.164798279E0,3.609144745E0,8.170459442E0
9.615483458E0,2.697091370E0,3.739822998E0,8.577463074E0
9.625529458E0,3.036585388E0,3.698209534E0,9.048533478E0
9.635575458E0,3.095562744E0,3.481160889E0,9.630672913E0
9.645621458E0,2.898123322E0,3.137924652E0,1.016401382E1
9.655667458E0,2.605930939E0,2.882555695E0,1.044093796E1
9.665713458E0,2.268831940E0,2.733465729E0,1.044842239E1
9.675759458E0,1.944755859E0,2.665656738E0,1.013437546E1
9.685805458E0,1.659748535E0,2.690654755E0,9.558223572E0
9.695851458E0,1.241368561E0,2.655627594E0,8.965306549E0
9.705897458E0,8.614585876E-1,2.582729187E0,8.493487701E0
9.715943458E0,5.273533630E-1,2.542911987E0,8.096363525E0
9.725988458E0,2.224374390E-1,2.510579224E0,7.720195770E0
9.736034458E0,-5.867797852E-2,2.511926422E0,7.373067627E0
9.746080458E0,-2.685415649E-1,2.594554596E0,7.018155670E0
9.756126458E0,-4.541555786E-1,2.696193237E0,6.622977448E0
9.766172458E0,-5.685177612E-1,2.850372620E0,6.248605957E0
9.776218458E0,-6.343807983E-1,3.057841187E0,5.921685791E0
9.786264458E0,-6.411167908E-1,3.253035278E0,5.787564697E0
9.796310458E0,-7.294331360E-1,3.474424896E0,5.699697418E0
9.806356458E0,-8.141569519E-1,3.655398560E0,5.576204224E0
9.816402458E0,-8.306227112E-1,3.828738098E0,5.530249786E0
9.826448458E0,-8.180488586E-1,4.006268921E0,5.635181580E0
9.836493458E0,-7.342231750E-1,4.167932739E0,5.825585632E0
9.846539458E0,-6.276448059E-1,4.293222198E0,6.025120697E0
9.856585458E0,-4.508624268E-1,4.359085236E0,6.299949188E0
9.866631458E0,-2.148033142E-1,4.393363953E0,6.715784454E0
9.876677458E0,1.107696533E-2,4.333638153E0,7.173981628E0
9.886723458E0,1.408570862E-1,4.173620911E0,7.877069550E0
9.896769458E0,6.203100586E-1,4.185596008E0,8.386310577E0
9.906815458E0,1.043330383E0,4.416715393E0,8.897497559E0
9.916861458E0,1.271156616E0,4.499493256E0,9.466614075E0
9.926907458E0,1.310375061E0,4.707560577E0,9.605225830E0
9.936953458E0,1.221909027E0,4.969964905E0,9.535919952E0
9.946998458E0,1.024170227E0,5.166506195E0,9.258097687E0
9.957044458E0,7.710466003E-1,5.256768494E0,9.044791260E0
9.967090458E0,4.049079895E-1,5.216651917E0,9.095984802E0
9.977136458E0,-1.930984497E-2,5.104984131E0,9.223070526E0
9.987182458E0,-2.703378296E-1,5.026696930E0,9.282796326E0
9.997228458E0,-5.550457764E-1,5.007536774E0,9.457932129E0
1.000727446E1,-7.391629028E-1,5.243745575E0,9.749076691E0
1.001732046E1,-4.775070190E-1,5.443729706E0,1.040037231E1
1.002736646E1,-3.692820740E-1,5.346731415E0,1.037267990E1
1.003741246E1,-5.792953491E-2,5.203479309E0,1.067190765E1
1.004745746E1,2.483335876E-1,5.011428680E0,1.138951538E1
1.005750346E1,4.923262024E-1,4.716541901E0,1.221774307E1
1.006754946E1,6.393205261E-1,4.302951965E0,1.290571243E1
1.007759546E1,6.119274902E-1,3.739074554E0,1.331945206E1
1.008764146E1,4.114942932E-1,3.068618774E0,1.351674179E1
1.009768746E1,1.746867371E-1,2.414329376E0,1.360805191E1
1.010773346E1,-1.437011719E-1,1.962119751E0,1.350955673E1
1.011777946E1,-4.375401306E-1,1.690584412E0,1.302591248E1
1.012782546E1,-6.309379578E-1,1.617386627E0,1.222492813E1
1.013787146E1,-7.560777283E-1,1.827100525E0,1.125135269E1
1.014791746E1,-8.373587036E-1,2.159110107E0,1.012030472E1
1.015796246E1,-9.383985901E-1,2.502196655E0,9.011260986E0
1.016800846E1,-1.027613068E0,2.904559937E0,8.205336914E0
1.017805446E1,-1.035845947E0,3.262016602E0,7.717351685E0
1.018810046E1,-9.247769165E-1,3.560645599E0,7.531288605E0
1.019814646E1,-6.845265198E-1,3.760480042E0,7.662266235E0
1.020819246E1,-2.987786865E-1,3.833528137E0,8.046666870E0
1.021823846E1,9.864486694E-2,3.814068604E0,8.470585327E0
1.022828446E1,5.020559692E-1,3.788920898E0,8.812773743E0
1.023833046E1,8.622070313E-1,3.745062103E0,9.066645813E0
1.024837646E1,1.077309723E0,3.653901672E0,9.191336517E0
1.025842146E1,1.032403107E0,3.525768127E0,9.110654297E0
1.026846746E1,7.447013855E-1,3.329376526E0,8.814420319E0
1.027851346E1,3.611988831E-1,3.088677063E0,8.464747467E0
1.028855946E1,4.595443726E-2,2.914888458E0,8.168064423E0
1.029860546E1,-9.789642334E-2,2.806064758E0,8.028853912E0
1.030865146E1,-1.115180969E-1,2.747386780E0,7.966284027E0
1.031869746E1,-1.169068909E-1,2.740950165E0,7.884553986E0
1.032874346E1,-1.199006653E-1,2.762804718E0,7.802973633E0
1.033878946E1,-1.137634277E-1,2.838846588E0,7.701634369E0
1.034883546E1,-5.598358154E-2,3.006647644E0,7.554789734E0
1.035888046E1,7.529342651E-2,3.221450958E0,7.393425293E0
1.036892646E1,2.273771667E-1,3.425626373E0,7.256160736E0
1.037897246E1,3.778143311E-1,3.646117859E0,7.119644623E0
1.038901846E1,5.424719238E-1,3.845652924E0,7.075336761E0
1.039906446E1,6.481521606E-1,3.948638763E0,7.103478241E0
1.040911046E1,6.945556641E-1,4.019291840E0,7.209008789E0
1.041915646E1,7.024891663E-1,4.029770050E0,7.349716187E0
1.042920246E1,7.050338745E-1,3.955374756E0,7.516170044E0
1.043924846E1,6.719526672E-1,3.887416077E0,7.658224640E0
1.044929396E1,6.116281128E-1,3.779490509E0,7.824528809E0
1.045933896E1,4.567002869E-1,3.680845642E0,8.072113953E0
1.046938496E1,1.760339355E-1,3.535348206E0,8.346643066E0
1.047943096E1,-8.382568359E-2,3.422931976E0,8.572523346E0
1.048947696E1,-3.312611389E-1,3.326532440E0,8.901389465E0
1.049952296E1,-5.170248413E-1,3.216810608E0,9.219328308E0
1.050956896E1,-6.162684631E-1,3.098706207E0,9.579629059E0
1.051961496E1,-5.801934814E-1,2.883004761E0,1.013706985E1
1.052966096E1,-2.942880249E-1,2.720891876E0,1.096679443E1
1.053970696E1,1.029858398E-1,2.697091370E0,1.183678528E1
1.054975296E1,3.677851868E-1,2.848276978E0,1.245035934E1
1.055979796E1,3.833528137E-1,3.203638000E0,1.242940292E1
1.056984396E1,2.742297363E-1,3.501069489E0,1.165027313E1
1.057988996E1,1.535806274E-1,3.666176147E0,1.082264420E1
1.058993596E1,2.344125366E-1,3.875440979E0,1.028511200E1
1.059998196E1,4.339476013E-1,4.063599701E0,1.007764343E1
1.061002796E1,7.517367554E-1,4.132157135E0,1.014096176E1
1.062007396E1,1.113235016E0,3.961961060E0,1.045141617E1
1.063011996E1,1.479223938E0,3.643423462E0,1.086740112E1
1.064016596E1,1.718875580E0,3.387455750E0,1.121003860E1
1.065021196E1,1.859133911E0,3.221001892E0,1.131811386E1
1.066025696E1,2.023492126E0,3.219505005E0,1.114642090E1
1.067030296E1,2.290087738E0,3.348686371E0,1.075558365E1
1.068034896E1,2.593656464E0,3.542982330E0,1.022373962E1
1.069039496E1,2.806364136E0,3.688330078E0,9.789642334E0
1.070044096E1,2.753224640E0,3.615731049E0,9.437424774E0
1.071048696E1,2.381248169E0,3.347039795E0,9.288035431E0
1.072053296E1,1.855391693E0,2.969225464E0,9.265881500E0
1.073057896E1,1.331181793E0,2.602488098E0,9.131910095E0
1.074062496E1,9.364526367E-1,2.387834473E0,8.954978027E0
1.075066996E1,6.441105652E-1,2.234553223E0,8.686436462E0
1.076071596E1,3.703298950E-1,2.151925049E0,8.413104858E0
1.077076196E1,1.645079041E-1,2.147733765E0,8.133336639E0
1.078080796E1,-7.140151978E-2,2.134112091E0,7.833360443E0
1.079085396E1,-2.703378296E-1,2.172582092E0,7.552993469E0
1.080089996E1,-4.082011414E-1,2.241738281E0,7.341932373E0
1.081094596E1,-5.294490051E-1,2.327509918E0,7.168592834E0
1.082099196E1,-5.385800171E-1,2.389930115E0,7.183412018E0
1.083103796E1,-4.626878357E-1,2.382445679E0,7.382198639E0
1.084108296E1,-3.537144470E-1,2.301613770E0,7.708070984E0
1.085112896E1,-1.829196167E-1,2.232906647E0,8.156688080E0
1.086117496E1,-4.161346436E-2,2.185155945E0,8.725056152E0
1.087122096E1,5.837860107E-2,2.124532013E0,9.182504883E0
1.088126696E1,2.136058044E-1,2.109563141E0,9.549990692E0
1.089131296E1,4.270619202E-1,2.219135284E0,9.776769104E0
1.090135896E1,7.566764832E-1,2.401007080E0,9.867630157E0
1.091140496E1,1.148561554E0,2.644251251E0,9.892328796E0
1.092145096E1,1.520687714E0,2.868035889E0,9.949809265E0
1.093149696E1,1.813478851E0,3.031645660E0,1.002974304E1
1.094154196E1,1.976040802E0,3.092718658E0,1.012883698E1
1.095158796E1,2.028581543E0,3.118614807E0,1.013886612E1
1.096163396E1,2.067201233E0,3.139870605E0,9.972262573E0
1.097167996E1,2.048639832E0,3.158581696E0,9.695637817E0
1.098172596E1,2.033072205E0,3.147953796E0,9.420959015E0
1.099177196E1,2.079775085E0,3.193908234E0,9.224417725E0
1.100181796E1,2.136058044E0,3.191662903E0,9.068142700E0
1.101186396E1,2.111658783E0,3.104244690E0,8.989855499E0
1.102190996E1,2.038311310E0,3.008294220E0,8.900940399E0
1.103195496E1,1.932182007E0,2.921774139E0,8.783285065E0
1.104200096E1,1.770069122E0,2.813100128E0,8.611292725E0
1.105204696E1,1.584006042E0,2.722089386E0,8.369994507E0
1.106209296E1,1.323098602E0,2.604434052E0,8.170010376E0
1.107213896E1,1.028361511E0,2.492017822E0,8.051007843E0
1.108218496E1,7.444020081E-1,2.380499725E0,7.958649902E0
1.109223096E1,5.625302124E-1,2.320175171E0,7.982151031E0
1.110227696E1,5.245092773E-1,2.326312408E0,8.160280609E0
1.111232296E1,6.483018494E-1,2.407892761E0,8.428822174E0
1.112236896E1,8.538244629E-1,2.492766266E0,8.730744324E0
1.113241396E1,1.064735870E0,2.551593933E0,9.090296631E0
1.114245996E1,1.195713501E0,2.570754089E0,9.405241699E0
1.115250596E1,1.285377045E0,2.602338409E0,9.639205170E0
1.116255196E1,1.365310822E0,2.655028839E0,9.799372101E0
1.117259796E1,1.396745453E0,2.697091370E0,9.923913116E0
1.118264396E1,1.382375336E0,2.759810944E0,9.985584869E0
1.119268996E1,1.275198212E0,2.840942230E0,9.961784363E0
1.120273596E1,1.157093811E0,2.881956940E0,9.894274750E0
1.121278096E1,1.051563263E0,2.964435425E0,9.908046112E0
1.122282696E1,1.010997620E0,3.091221771E0,9.908644867E0
1.123287296E1,1.018182678E0,3.214415588E0,9.893226929E0
1.124291896E1,1.012045441E0,3.339405670E0,9.791139221E0
1.125296496E1,9.598040771E-1,3.497476959E0,9.577234039E0
1.126301096E1,9.039701843E-1,3.638483734E0,9.368567963E0
1.127305696E1,7.967930603E-1,3.749253387E0,9.157057800E0
1.128310296E1,6.171665955E-1,3.876039734E0,8.940158844E0
1.129314896E1,3.839515686E-1,3.943399658E0,8.719966736E0
1.130319396E1,1.320254517E-1,4.008364563E0,8.524024200E0
1.131323996E1,-1.237925720E-1,4.041146393E0,8.430768127E0
1.132328596E1,-3.267704773E-1,4.046235809E0,8.477770386E0
1.133333196E1,-4.712200928E-1,4.019142151E0,8.634793854E0
1.134337796E1,-5.622308350E-1,3.946842499E0,8.913663940E0
1.135342396E1,-5.930667114E-1,3.842509460E0,9.239835663E0
1.136346996E1,-5.918692017E-1,3.669020233E0,9.587562561E0
1.137351596E1,-5.153782654E-1,3.450474701E0,9.956545258E0
1.138356196E1,-4.085005188E-1,3.250041504E0,1.036878799E1
1.139360696E1,-2.999761963E-1,3.104693756E0,1.078731766E1
1.140365296E1,-1.817221069E-1,2.978506165E0,1.125464584E1
1.141369896E1,-7.259902954E-2,2.882555695E0,1.163216080E1
1.142374496E1,-1.197509766E-2,2.800376587E0,1.188738007E1
1.143379096E1,-5.358856201E-2,2.722837830E0,1.187765030E1
1.144383696E1,-1.571731567E-1,2.729573822E0,1.160641434E1
1.145388296E1,-3.224295044E-1,2.751128998E0,1.117845428E1
1.146392896E1,-3.956272888E-1,2.806214447E0,1.066292633E1
1.147397496E1,-4.245172119E-1,2.939138031E0,1.020562729E1
1.148401996E1,-4.489164734E-1,3.047512665E0,9.829309845E0
1.149406596E1,-5.043013000E-1,3.119363251E0,9.500593414E0
1.150411196E1,-5.748046875E-1,3.159629517E0,9.182055817E0
1.151415796E1,-6.129753113E-1,3.177442474E0,8.905880127E0
1.152420396E1,-5.755531311E-1,3.234024811E0,8.746761017E0
1.153424996E1,-4.661306763E-1,3.245700531E0,8.685089264E0
1.154429596E1,-3.552113342E-1,3.270249481E0,8.683442688E0
1.155434196E1,-2.700384521E-1,3.279679871E0,8.690478058E0
1.156438796E1,-1.829196167E-1,3.304977264E0,8.651858368E0
1.157443296E1,-1.386117554E-1,3.287613373E0,8.595126343E0
1.158447896E1,-1.335223389E-1,3.270099792E0,8.573271790E0
1.159452496E1,-1.118174744E-1,3.236270142E0,8.542884979E0
1.160457096E1,-7.200027466E-2,3.203937378E0,8.578061829E0
1.161461696E1,-4.760101318E-2,3.189716949E0,8.673862610E0
1.162466296E1,1.466949463E-2,3.142714691E0,8.744066620E0
1.163470896E1,4.221221924E-2,3.109932861E0,8.802295532E0
1.164475496E1,1.055305481E-1,3.066523132E0,8.909622345E0
1.165480096E1,1.868115234E-1,3.033142548E0,9.000034332E0
1.166484596E1,1.802252197E-1,2.992726593E0,9.063652039E0
1.167489196E1,9.160949707E-2,2.939287720E0,9.064849548E0
1.168493796E1,-2.215393066E-2,2.934347992E0,9.006770325E0
1.169498396E1,-9.011260986E-2,2.936892700E0,8.970545654E0
1.170502996E1,-1.237925720E-1,3.032394104E0,8.904532928E0
1.171507596E1,-1.330732727E-1,3.134182434E0,8.782386932E0
1.172512196E1,-1.660047913E-1,3.209924927E0,8.675209808E0
1.173516796E1,-2.119592285E-1,3.265459442E0,8.624016266E0
1.174521296E1,-2.073188782E-1,3.331771545E0,8.571176147E0
1.175525896E1,-1.582209778E-1,3.388802948E0,8.635841675E0
1.176530496E1,-1.103205872E-1,3.451223145E0,8.698411560E0
1.177535096E1,-6.900650024E-2,3.522025909E0,8.791817322E0
1.178539696E1,-4.864883423E-2,3.618575134E0,8.889114990E0
1.179544296E1,-9.744735718E-2,3.710334320E0,8.879684601E0
1.180548896E1,-2.143542480E-1,3.757186890E0,8.792116699E0
1.181553496E1,-3.284170532E-1,3.801943817E0,8.648565216E0
1.182558096E1,-3.954776001E-1,3.852987671E0,8.523575134E0
1.183562596E1,-3.981719971E-1,3.938010864E0,8.440647583E0
1.184567196E1,-3.905378723E-1,3.974235535E0,8.432265015E0
1.185571796E1,-4.306544495E-1,3.935915222E0,8.498577118E0
1.186576396E1,-5.120851135E-1,3.872596893E0,8.525670776E0
1.187580996E1,-5.758525085E-1,3.794459381E0,8.611891479E0
1.188585596E1,-6.099815369E-1,3.697760468E0,8.664282532E0
1.189590196E1,-5.498066711E-1,3.657344513E0,8.706943817E0
1.190594796E1,-4.596940613E-1,3.594175873E0,8.784781952E0
1.191599296E1,-4.122427368E-1,3.460952911E0,8.834927673E0
1.192603896E1,-3.468287659E-1,3.322341156E0,8.863667908E0
1.193608496E1,-2.791694641E-1,3.236569519E0,8.839268646E0
1.194613096E1,-3.046165466E-1,3.137475586E0,8.760233002E0
1.195617696E1,-3.345542908E-1,3.154091034E0,8.678203583E0
1.196622296E1,-3.306623840E-1,3.203937378E0,8.492739258E0
1.197626896E1,-3.279679871E-1,3.267854462E0,8.304580536E0
1.198631496E1,-3.082090759E-1,3.314557343E0,8.082741852E0
1.199636096E1,-2.851570129E-1,3.328478394E0,7.934999084E0
1.200640596E1,-2.730322266E-1,3.338208160E0,7.940387878E0
1.201645196E1,-2.915936279E-1,3.339255981E0,7.937843170E0
1.202649796E1,-3.505709839E-1,3.345542908E0,7.922275543E0
1.203654396E1,-4.203259277E-1,3.333567810E0,7.796836395E0
1.204658996E1,-4.632865906E-1,3.369343414E0,7.667205963E0
1.205663596E1,-5.508544922E-1,3.404969330E0,7.555987244E0
1.206668196E1,-5.935157776E-1,3.409459991E0,7.392527161E0
1.207672796E1,-6.288423157E-1,3.414250031E0,7.226222992E0
1.208677296E1,-6.631210327E-1,3.371139679E0,7.187004547E0
1.209681896E1,-6.324348450E-1,3.301983490E0,7.279961243E0
1.210686496E1,-5.885760498E-1,3.202290802E0,7.480394440E0
1.211691096E1,-5.255570984E-1,3.093766479E0,7.744445343E0
1.212695696E1,-4.466711426E-1,2.932701416E0,8.016429749E0
1.213700296E1,-4.929249573E-1,2.760409698E0,8.092172241E0
1.214704896E1,-5.782475281E-1,2.614612885E0,8.043373718E0
1.215709496E1,-6.953041077E-1,2.470312958E0,7.916437683E0
1.216713996E1,-8.415499878E-1,2.339634705E0,7.787555695E0
1.217718596E1,-9.418414307E-1,2.221829681E0,7.864495697E0
1.218723196E1,-8.930429077E-1,2.091600494E0,8.050409088E0
1.219727796E1,-6.855743408E-1,2.022444305E0,8.391250305E0
1.220732396E1,-4.951702881E-1,1.970053253E0,8.703051910E0
1.221736996E1,-3.779640198E-1,1.880838776E0,8.871002655E0
1.222741596E1,-3.767665100E-1,1.855541382E0,8.763226776E0
1.223746196E1,-4.300556946E-1,1.905387726E0,8.443192291E0
1.224750696E1,-5.882766724E-1,1.982627106E0,8.108338623E0
1.225755296E1,-7.059320068E-1,2.076781311E0,7.797435150E0
1.226759896E1,-7.027885437E-1,2.193089447E0,7.598049774E0
1.227764496E1,-5.749543762E-1,2.323618011E0,7.662565613E0
1.228769096E1,-3.570075989E-1,2.360441437E0,7.887847137E0
1.229773696E1,-1.152603149E-1,2.374811554E0,8.028554535E0
1.230778296E1,1.252894592E-1,2.383044434E0,8.082292786E0
1.231782896E1,3.273692322E-1,2.425256653E0,8.136031036E0
1.232787496E1,3.914360046E-1,2.433938599E0,8.111781464E0
1.233791996E1,3.782633972E-1,2.444716187E0,8.090525665E0
1.234796596E1,2.146536255E-1,2.500400391E0,8.044122162E0
1.235801196E1,6.885681152E-3,2.538271637E0,7.892786865E0
1.236805796E1,-2.013313293E-1,2.541864166E0,7.779921570E0
1.237810396E1,-2.859054565E-1,2.508333893E0,7.742798767E0
1.238814996E1,-1.359173584E-1,2.390079803E0,7.996371460E0
1.239819596E1,6.526428223E-2,2.166145477E0,8.586594086E0
1.240824096E1,1.695973206E-1,1.886826324E0,9.224866791E0
1.241828696E1,9.565109253E-2,1.737137604E0,9.701625366E0
1.242833296E1,-1.178050232E-1,1.758992157E0,9.753866730E0
1.243837896E1,-5.989045715E-1,1.930535431E0,9.361682281E0
1.244842562E1,-1.149908752E0,2.176923065E0,8.900940399E0
1.245847162E1,-1.514400787E0,2.436333618E0,8.702453156E0
1.246851762E1,-1.551373901E0,2.642005920E0,8.906628571E0
1.247856362E1,-1.230890350E0,2.724185028E0,9.463620300E0
1.248860962E1,-8.071215820E-1,2.604583740E0,1.004082001E1
1.249865463E1,-4.351451111E-1,2.423909454E0,1.055979080E1
1.250870062E1,-7.634124756E-2,2.201322327E0,1.113788864E1
1.251874662E1,3.097059631E-1,1.903591461E0,1.153576126E1
1.252879262E1,5.417234802E-1,1.720522156E0,1.167272644E1
1.253883862E1,7.021897888E-1,1.663490753E0,1.190878555E1
1.254888462E1,7.797285461E-1,1.580263824E0,1.227492416E1
1.255893062E1,5.986051941E-1,1.382674713E0,1.230576004E1
1.256897662E1,2.520758057E-1,1.269659729E0,1.215352661E1
1.257902162E1,1.736389160E-2,1.231339417E0,1.197898956E1
1.258906762E1,-6.601272583E-2,1.198856964E0,1.183139648E1
1.259911362E1,-1.540296936E-1,1.282832336E0,1.175939621E1
1.260915962E1,-3.231779480E-1,1.391057281E0,1.172362061E1
