"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.055953042E0,6.335270449E-1,-5.867021438E-1,4.564273835E-1,-2.147046653E-1,1.013783529E2,-9.638329324E1,1.904937306E1,-5.869412097E1
7.065997042E0,6.445664214E-1,-5.753919685E-1,4.553135108E-1,-2.148204638E-1,9.973364997E1,-9.468215722E1,1.986150099E1,-5.838096610E1
7.076041042E0,6.552983577E-1,-5.655559003E-1,4.536700419E-1,-2.119296115E-1,9.811544622E1,-9.314791436E1,2.078501035E1,-5.777517500E1
7.086086042E0,6.655434347E-1,-5.572902658E-1,4.518630853E-1,-2.056676645E-1,9.655194053E1,-9.182173149E1,2.185357386E1,-5.688650869E1
7.096130042E0,6.753610584E-1,-5.506784210E-1,4.496319312E-1,-1.961421185E-1,9.503561052E1,-9.067436975E1,2.303574524E1,-5.569036521E1
7.106174042E0,6.848946755E-1,-5.459409361E-1,4.462047286E-1,-1.837638420E-1,9.354535092E1,-8.964185486E1,2.423989720E1,-5.413180889E1
7.116218042E0,6.942594524E-1,-5.427572844E-1,4.411774157E-1,-1.696491996E-1,9.206353105E1,-8.863312929E1,2.536774353E1,-5.225176110E1
7.126262042E0,7.036225855E-1,-5.406181948E-1,4.343860095E-1,-1.547773891E-1,9.056325605E1,-8.756425643E1,2.635532720E1,-5.010589053E1
7.136306042E0,7.129664365E-1,-5.384332390E-1,4.266230447E-1,-1.405745965E-1,8.904642363E1,-8.637977559E1,2.719084160E1,-4.788908187E1
7.146351042E0,7.220728953E-1,-5.346485890E-1,4.195994726E-1,-1.292206149E-1,8.754822247E1,-8.505579691E1,2.789077870E1,-4.595410177E1
7.156395042E0,7.307107654E-1,-5.279704893E-1,4.151448194E-1,-1.223264441E-1,8.610797367E1,-8.360881418E1,2.852434144E1,-4.461989478E1
7.166439042E0,7.387040628E-1,-5.188839817E-1,4.132841888E-1,-1.194654528E-1,8.475772339E1,-8.211078491E1,2.911814028E1,-4.386577142E1
7.176483042E0,7.458482276E-1,-5.088725616E-1,4.130988533E-1,-1.187794497E-1,8.353598586E1,-8.067258729E1,2.969157193E1,-4.346687237E1
7.186527042E0,7.515798618E-1,-4.987327305E-1,4.149258928E-1,-1.192889208E-1,8.254516733E1,-7.944040717E1,3.031232323E1,-4.340281628E1
7.196572042E0,7.552663623E-1,-4.889397075E-1,4.196247949E-1,-1.201071597E-1,8.190270127E1,-7.856973382E1,3.109152491E1,-4.371254974E1
7.206616042E0,7.566631510E-1,-4.796893092E-1,4.274921865E-1,-1.208698069E-1,8.165818960E1,-7.813023809E1,3.207137301E1,-4.441480908E1
7.216660042E0,7.565788152E-1,-4.706589505E-1,4.374200202E-1,-1.213767071E-1,8.167296994E1,-7.797731971E1,3.320466660E1,-4.536560223E1
7.226704042E0,7.567646406E-1,-4.612466386E-1,4.470310966E-1,-1.213348552E-1,8.164040005E1,-7.777026044E1,3.437896672E1,-4.623443690E1
7.236748042E0,7.583288366E-1,-4.515379130E-1,4.544927209E-1,-1.203634125E-1,8.136581501E1,-7.729239937E1,3.549364010E1,-4.674654803E1
7.246792042E0,7.610132748E-1,-4.421848334E-1,4.596830406E-1,-1.184179772E-1,8.089278487E1,-7.659608181E1,3.650725185E1,-4.688686546E1
7.256837042E0,7.640844524E-1,-4.337954268E-1,4.632004400E-1,-1.159385413E-1,8.034878104E1,-7.582703653E1,3.739173884E1,-4.678683378E1
7.266881042E0,7.669943341E-1,-4.267469209E-1,4.656281341E-1,-1.131252603E-1,7.983051083E1,-7.510410576E1,3.814957726E1,-4.655385497E1
7.276925042E0,7.694618002E-1,-4.211014282E-1,4.674481259E-1,-1.099746780E-1,7.938883289E1,-7.449288861E1,3.881045169E1,-4.625485616E1
7.286969042E0,7.714400258E-1,-4.166834349E-1,4.689549521E-1,-1.064734339E-1,7.903324280E1,-7.400493594E1,3.940587974E1,-4.592277311E1
7.297013042E0,7.731017285E-1,-4.131954881E-1,4.701583711E-1,-1.026370381E-1,7.873351137E1,-7.359982154E1,3.995174231E1,-4.554959225E1
7.307058042E0,7.747233706E-1,-4.104286950E-1,4.707807325E-1,-9.857770652E-2,7.844008173E1,-7.321414813E1,4.043096951E1,-4.510053540E1
7.317102042E0,7.764267777E-1,-4.081695318E-1,4.707495517E-1,-9.462593371E-2,7.813086234E1,-7.281413620E1,4.082556226E1,-4.459040585E1
7.327146042E0,7.782266378E-1,-4.063431824E-1,4.700661406E-1,-9.102918488E-2,7.780301286E1,-7.239475175E1,4.112148752E1,-4.404243572E1
7.337190042E0,7.801280296E-1,-4.050335612E-1,4.686684168E-1,-8.773812714E-2,7.745540166E1,-7.196089472E1,4.131276028E1,-4.344869426E1
7.347234042E0,7.821042532E-1,-4.043995541E-1,4.665020187E-1,-8.455658799E-2,7.709271069E1,-7.152726511E1,4.140040236E1,-4.279138688E1
7.357278042E0,7.839147554E-1,-4.044210385E-1,4.639642832E-1,-8.159910148E-2,7.675916497E1,-7.114704635E1,4.140796289E1,-4.213857081E1
7.367323042E0,7.853127874E-1,-4.052441980E-1,4.613389244E-1,-7.891398898E-2,7.650076693E1,-7.088051005E1,4.134807839E1,-4.154267414E1
7.377367042E0,7.861780622E-1,-4.070427015E-1,4.586501952E-1,-7.668391494E-2,7.634046747E1,-7.076119683E1,4.120340604E1,-4.103551751E1
7.387411042E0,7.866121747E-1,-4.099678324E-1,4.555657492E-1,-7.501717566E-2,7.625993692E1,-7.077367923E1,4.093465533E1,-4.059213807E1
7.397455042E0,7.867692982E-1,-4.139691027E-1,4.518242720E-1,-7.401677807E-2,7.623077178E1,-7.088279739E1,4.051760111E1,-4.018714903E1
7.407499042E0,7.868072304E-1,-4.188726238E-1,4.472882714E-1,-7.357465763E-2,7.622372942E1,-7.104711548E1,3.995774400E1,-3.978404599E1
7.417543042E0,7.869344296E-1,-4.244772472E-1,4.417877508E-1,-7.332674986E-2,7.620011002E1,-7.121408472E1,3.927660973E1,-3.931579120E1
7.427588042E0,7.872885895E-1,-4.306887032E-1,4.351809573E-1,-7.281209470E-2,7.613431391E1,-7.135152242E1,3.849946367E1,-3.871685129E1
7.437632042E0,7.876215918E-1,-4.376056899E-1,4.277842552E-1,-7.179176164E-2,7.607240446E1,-7.151347936E1,3.766410757E1,-3.801189987E1
7.447676042E0,7.872944901E-1,-4.452954986E-1,4.205593262E-1,-7.077513751E-2,7.613321729E1,-7.182840639E1,3.681093297E1,-3.737411929E1
7.457720042E0,7.858232279E-1,-4.531137838E-1,4.148715642E-1,-7.107269426E-2,7.640623799E1,-7.236426071E1,3.598853741E1,-3.706385329E1
7.467764042E0,7.840411748E-1,-4.604616588E-1,4.098763263E-1,-7.249852214E-2,7.673582916E1,-7.293077941E1,3.516648656E1,-3.692766581E1
7.477809042E0,7.841416108E-1,-4.672550011E-1,4.018759826E-1,-7.273576675E-2,7.671728538E1,-7.310418451E1,3.421383400E1,-3.630560061E1
7.487853042E0,7.854544008E-1,-4.737399444E-1,3.918215384E-1,-7.146790526E-2,7.647455134E1,-7.303636932E1,3.321631706E1,-3.530605012E1
7.497897042E0,7.840773368E-1,-4.802384247E-1,3.864956677E-1,-7.221386233E-2,7.672915290E1,-7.347561011E1,3.246098907E1,-3.504174750E1
7.507941042E0,7.796667113E-1,-4.856399016E-1,3.879429694E-1,-7.598638459E-2,7.753986015E1,-7.443827088E1,3.208172785E1,-3.577163346E1
7.517985042E0,7.740600003E-1,-4.893646926E-1,3.934639326E-1,-8.086614671E-2,7.856022695E1,-7.556332889E1,3.200432713E1,-3.699502902E1
7.528029042E0,7.684267158E-1,-4.915792513E-1,4.006248560E-1,-8.584868392E-2,7.957436249E1,-7.664408166E1,3.209325301E1,-3.836443685E1
7.538074042E0,7.630765316E-1,-4.922962061E-1,4.086779018E-1,-9.132893327E-2,8.052765205E1,-7.762297060E1,3.226143247E1,-3.984169975E1
7.548118042E0,7.580712772E-1,-4.913969688E-1,4.174870910E-1,-9.778285911E-2,8.141108056E1,-7.848147487E1,3.247078829E1,-4.145712509E1
7.558162042E0,7.537430909E-1,-4.893949119E-1,4.259028867E-1,-1.047411774E-1,8.216867060E1,-7.917027135E1,3.265118133E1,-4.305050668E1
7.568206042E0,7.508441253E-1,-4.871056610E-1,4.321251129E-1,-1.105849433E-1,8.267289675E1,-7.958665524E1,3.276428217E1,-4.427572780E1
7.578250042E0,7.495301552E-1,-4.848044905E-1,4.358783267E-1,-1.148007239E-1,8.290061028E1,-7.972086334E1,3.282644286E1,-4.505125015E1
7.588295042E0,7.489387506E-1,-4.820705074E-1,4.389538678E-1,-1.183992219E-1,8.300293473E1,-7.971741445E1,3.291167849E1,-4.567365470E1
7.598339042E0,7.480874264E-1,-4.785828491E-1,4.431307114E-1,-1.223066140E-1,8.315004928E1,-7.974297749E1,3.308846732E1,-4.644063875E1
7.608383042E0,7.462778093E-1,-4.745859502E-1,4.490648480E-1,-1.271947212E-1,8.346205844E1,-7.992069514E1,3.333440512E1,-4.751078463E1
7.618427042E0,7.429227937E-1,-4.710640680E-1,4.565838531E-1,-1.330248526E-1,8.403801691E1,-8.037763451E1,3.357902864E1,-4.890034637E1
7.628471042E0,7.383242354E-1,-4.689503329E-1,4.644174212E-1,-1.388501372E-1,8.482227777E1,-8.108846428E1,3.374885651E1,-5.039387780E1
7.638515042E0,7.331939735E-1,-4.685492640E-1,4.713799958E-1,-1.438365940E-1,8.569034256E1,-8.193819651E1,3.380974090E1,-5.176536369E1
7.648560042E0,7.281140981E-1,-4.696186550E-1,4.769342350E-1,-1.477896313E-1,8.654295126E1,-8.281489830E1,3.376001389E1,-5.290920711E1
7.658604042E0,7.236350050E-1,-4.717895875E-1,4.806376459E-1,-1.508456782E-1,8.728917105E1,-8.360340542E1,3.359216260E1,-5.375793620E1
7.668648042E0,7.203261613E-1,-4.747464493E-1,4.819378686E-1,-1.532383337E-1,8.783716903E1,-8.418447009E1,3.328515180E1,-5.424117397E1
7.678692042E0,7.185968340E-1,-4.783638955E-1,4.803981778E-1,-1.549326791E-1,8.812249273E1,-8.448379080E1,3.283331144E1,-5.429113800E1
7.688736042E0,7.184543355E-1,-4.826284283E-1,4.761465420E-1,-1.554919257E-1,8.814597096E1,-8.452193307E1,3.228218103E1,-5.389242186E1
7.698781042E0,7.196328246E-1,-4.875169161E-1,4.696901914E-1,-1.544247042E-1,8.795165186E1,-8.437224251E1,3.169784479E1,-5.308044403E1
7.708825042E0,7.218712858E-1,-4.930079531E-1,4.614317923E-1,-1.514126797E-1,8.758161169E1,-8.409648888E1,3.112409745E1,-5.189180436E1
7.718869042E0,7.249081349E-1,-4.990370861E-1,4.516322022E-1,-1.466240391E-1,8.707758745E1,-8.373421494E1,3.056011098E1,-5.038479248E1
7.728913042E0,7.283768837E-1,-5.054908223E-1,4.406881408E-1,-1.404996173E-1,8.649901095E1,-8.333320150E1,2.999547316E1,-4.865566015E1
7.738957042E0,7.318719743E-1,-5.121972999E-1,4.291712748E-1,-1.335266530E-1,8.591288263E1,-8.294746161E1,2.943348806E1,-4.682030970E1
7.749001042E0,7.350362333E-1,-5.190012764E-1,4.176573036E-1,-1.261820168E-1,8.537944428E1,-8.262476326E1,2.888212583E1,-4.498820616E1
7.759046042E0,7.376572826E-1,-5.257506148E-1,4.065866489E-1,-1.188924454E-1,8.493553496E1,-8.239007446E1,2.834812910E1,-4.324240889E1
7.769090042E0,7.396355503E-1,-5.323096127E-1,3.962775087E-1,-1.120267448E-1,8.459924141E1,-8.225171771E1,2.783559137E1,-4.164320808E1
7.779134042E0,7.409413018E-1,-5.385692574E-1,3.869702254E-1,-1.058452773E-1,8.437667623E1,-8.220975092E1,2.735061770E1,-4.023106436E1
7.789178042E0,7.415796790E-1,-5.444265419E-1,3.788789893E-1,-1.005492518E-1,8.426769120E1,-8.226021102E1,2.690127509E1,-3.903754804E1
7.799222042E0,7.415535901E-1,-5.497983474E-1,3.722351919E-1,-9.623413101E-2,8.427214739E1,-8.240207563E1,2.650308210E1,-3.808717267E1
7.809267042E0,7.408684088E-1,-5.546335709E-1,3.672417492E-1,-9.289260242E-2,8.438911339E1,-8.263589680E1,2.617491070E1,-3.739366585E1
7.819311042E0,7.395330913E-1,-5.589808286E-1,3.639415035E-1,-9.043141613E-2,8.461668542E1,-8.296349147E1,2.592502940E1,-3.695009608E1
7.829355042E0,7.374991055E-1,-5.629802379E-1,3.622902637E-1,-8.884928666E-2,8.496237754E1,-8.339562559E1,2.574309494E1,-3.675284202E1
7.839399042E0,7.346839067E-1,-5.667994800E-1,3.622051481E-1,-8.823558640E-2,8.543897324E1,-8.394700164E1,2.560654841E1,-3.680448300E1
7.849443042E0,7.310553792E-1,-5.705930019E-1,3.634743899E-1,-8.870149873E-2,8.605011335E1,-8.462129769E1,2.548119945E1,-3.709613899E1
7.859487042E0,7.267019680E-1,-5.745226265E-1,3.656542882E-1,-9.013792655E-2,8.677876750E1,-8.540289955E1,2.533251305E1,-3.757493041E1
7.869532042E0,7.218288229E-1,-5.786321971E-1,3.682956312E-1,-9.222912673E-2,8.758864283E1,-8.625745355E1,2.514808849E1,-3.816551443E1
7.879576042E0,7.166779090E-1,-5.828643202E-1,3.710800311E-1,-9.455965779E-2,8.843824162E1,-8.714667797E1,2.493936012E1,-3.879516773E1
7.889620042E0,7.113884374E-1,-5.872707522E-1,3.737120386E-1,-9.684422772E-2,8.930401004E1,-8.805049838E1,2.470594142E1,-3.940797336E1
7.899664292E0,7.060231436E-1,-5.919984801E-1,3.758668067E-1,-9.896084245E-2,9.017547671E1,-8.896009811E1,2.442942018E1,-3.996080170E1
7.909708292E0,7.006232893E-1,-5.971625543E-1,3.773026761E-1,-1.008298866E-1,9.104593599E1,-8.986950201E1,2.409623143E1,-4.042194119E1
7.919753292E0,6.953099837E-1,-6.028216538E-1,3.777346392E-1,-1.023065647E-1,9.189615190E1,-9.076058264E1,2.369952006E1,-4.074776194E1
7.929797292E0,6.907098448E-1,-6.088519827E-1,3.763193901E-1,-1.029706093E-1,9.262734894E1,-9.153616306E1,2.323275481E1,-4.080465509E1
7.939841292E0,6.881872927E-1,-6.147874602E-1,3.715303070E-1,-1.019797158E-1,9.302642377E1,-9.198767302E1,2.270416922E1,-4.034208231E1
7.949885292E0,6.873053910E-1,-6.206271589E-1,3.640600309E-1,-9.946652034E-2,9.316563221E1,-9.219256535E1,2.214659319E1,-3.945743919E1
7.959929292E0,6.865047062E-1,-6.266746733E-1,3.559568462E-1,-9.635850636E-2,9.329188207E1,-9.239476614E1,2.158993585E1,-3.846848789E1
7.969974292E0,6.853214124E-1,-6.329446281E-1,3.479740435E-1,-9.289612168E-2,9.347822069E1,-9.266618456E1,2.106040077E1,-3.747884140E1
7.980018292E0,6.840617695E-1,-6.392714496E-1,3.398488160E-1,-8.884998208E-2,9.367626952E1,-9.295902188E1,2.057031643E1,-3.643692504E1
7.990062292E0,6.829345310E-1,-6.454622421E-1,3.314883880E-1,-8.422771613E-2,9.385322913E1,-9.323656022E1,2.012308964E1,-3.532900128E1
8.000106292E0,6.817498884E-1,-6.514288029E-1,3.233430880E-1,-7.941654801E-2,9.403892541E1,-9.352146129E1,1.971914190E1,-3.423185706E1
8.010150292E0,6.800500849E-1,-6.572397575E-1,3.161317622E-1,-7.502318159E-2,9.430488604E1,-9.387771807E1,1.935100440E1,-3.326958068E1
8.020194292E0,6.774868611E-1,-6.630066370E-1,3.103501313E-1,-7.152981898E-2,9.470486344E1,-9.435462122E1,1.900597673E1,-3.253168603E1
8.030239292E0,6.742584336E-1,-6.686573493E-1,3.058474992E-1,-6.877626000E-2,9.520682048E1,-9.492298593E1,1.869104893E1,-3.198493758E1
8.040283292E0,6.713045296E-1,-6.737619437E-1,3.017260221E-1,-6.600333454E-2,9.566434194E1,-9.544285140E1,1.843079700E1,-3.146473749E1
8.050327292E0,6.701261880E-1,-6.775505872E-1,2.965969403E-1,-6.234186922E-2,9.584639040E1,-9.568550887E1,1.824224212E1,-3.074132488E1
8.060371292E0,6.704939403E-1,-6.799506816E-1,2.909962985E-1,-5.853189948E-2,9.578960239E1,-9.567679378E1,1.809689387E1,-2.992698285E1
8.070415292E0,6.711775622E-1,-6.816195071E-1,2.860747478E-1,-5.546942518E-2,9.568397041E1,-9.560370939E1,1.796258167E1,-2.922535732E1
8.080460292E0,6.720774817E-1,-6.828640193E-1,2.814856303E-1,-5.267247602E-2,9.554478194E1,-9.549031032E1,1.784385747E1,-2.857041176E1
8.090504292E0,6.734429132E-1,-6.837432236E-1,2.766051728E-1,-4.959267936E-2,9.533330021E1,-9.530322310E1,1.774241829E1,-2.785754948E1
8.100548292E0,6.752437637E-1,-6.843977853E-1,2.711552270E-1,-4.604762363E-2,9.505383457E1,-9.504809627E1,1.764761767E1,-2.704843033E1
8.110592292E0,6.771610239E-1,-6.850750640E-1,2.652272095E-1,-4.218621367E-2,9.475561642E1,-9.477346971E1,1.754180662E1,-2.617054864E1
8.120636292E0,6.787551230E-1,-6.860878739E-1,2.590575642E-1,-3.826257388E-2,9.450711922E1,-9.454753286E1,1.740777755E1,-2.527540124E1
8.130680292E0,6.797602621E-1,-6.876275615E-1,2.528220433E-1,-3.428456466E-2,9.435017616E1,-9.441406159E1,1.725150939E1,-2.438587847E1
8.140725292E0,6.803425419E-1,-6.896260597E-1,2.463047286E-1,-2.973281038E-2,9.425916744E1,-9.435039474E1,1.710562320E1,-2.343877868E1
8.150769292E0,6.809530180E-1,-6.918113316E-1,2.390387384E-1,-2.367535995E-2,9.416367962E1,-9.428749950E1,1.702509543E1,-2.231009926E1
8.160813292E0,6.818688690E-1,-6.939045548E-1,2.308716485E-1,-1.579550086E-2,9.402028753E1,-9.417506015E1,1.703328713E1,-2.095498918E1
8.170857292E0,6.829034687E-1,-6.956288035E-1,2.229057888E-1,-7.517796589E-3,9.385810182E1,-9.402998280E1,1.709680826E1,-1.958469529E1
8.180901292E0,6.842453190E-1,-6.955929154E-1,2.189769228E-1,-2.824597494E-3,9.364743073E1,-9.381751583E1,1.720181607E1,-1.884135323E1
8.190946292E0,6.886581362E-1,-6.906891507E-1,2.206599097E-1,-2.761840836E-3,9.295203527E1,-9.309389203E1,1.746380990E1,-1.887662223E1
8.200990292E0,6.982337527E-1,-6.803028817E-1,2.228315893E-1,-1.923181771E-3,9.142906212E1,-9.150194134E1,1.797249379E1,-1.875743351E1
8.211034292E0,7.095489382E-1,-6.681578670E-1,2.238411538E-1,6.617898153E-4,8.960354492E1,-8.958169723E1,1.857446381E1,-1.833480075E1
8.221078292E0,7.184399423E-1,-6.577031094E-1,2.264115847E-1,2.921661686E-3,8.814834212E1,-8.803799166E1,1.921837065E1,-1.811675283E1
8.231122292E0,7.249059854E-1,-6.496180162E-1,2.290271971E-1,7.375361315E-3,8.707794503E1,-8.688407818E1,1.997613481E1,-1.777210800E1
8.241167292E0,7.304405409E-1,-6.431464941E-1,2.291967538E-1,1.697025997E-2,8.615332225E1,-8.584666139E1,2.089508923E1,-1.679993679E1
8.251211292E0,7.354283254E-1,-6.377711904E-1,2.266742439E-1,3.181020747E-2,8.531315712E1,-8.482001031E1,2.196132090E1,-1.514754527E1
8.261255292E0,7.398155595E-1,-6.331789330E-1,2.218805667E-1,5.026454227E-2,8.456858712E1,-8.377812765E1,2.307615578E1,-1.297799363E1
8.271299292E0,7.437136372E-1,-6.291448052E-1,2.144303526E-1,7.131900044E-2,8.390254245E1,-8.267313944E1,2.412253855E1,-1.033481584E1
8.281343292E0,7.472424875E-1,-6.255602368E-1,2.032647041E-1,9.479768212E-2,8.329585018E1,-8.145280311E1,2.498489828E1,-7.138232488E0
8.291387292E0,7.503643888E-1,-6.221871613E-1,1.881638887E-1,1.201286124E-1,8.275609553E1,-8.010736649E1,2.558616178E1,-3.423879601E0
8.301432292E0,7.529461783E-1,-6.186820608E-1,1.702111014E-1,1.460579015E-1,8.230753295E1,-7.868182654E1,2.591558138E1,5.946256298E-1
8.311476292E0,7.546091033E-1,-6.150321016E-1,1.508700390E-1,1.718686526E-1,8.201754841E1,-7.727189924E1,2.604680886E1,4.712221265E0
8.321520292E0,7.552750024E-1,-6.111456985E-1,1.328223792E-1,1.960068482E-1,8.190119064E1,-7.596723473E1,2.611742940E1,8.565387392E0
8.331564292E0,7.550931177E-1,-6.072305935E-1,1.174979537E-1,2.174846083E-1,8.193298629E1,-7.482068600E1,2.620412233E1,1.194788505E1
8.341608292E0,7.540641024E-1,-6.038087330E-1,1.048788922E-1,2.362259209E-1,8.211267966E1,-7.388184741E1,2.632366070E1,1.484288168E1
8.351653292E0,7.519082490E-1,-6.012751173E-1,9.303748221E-2,2.538623961E-1,8.248810445E1,-7.314548119E1,2.643572492E1,1.754146197E1
8.361697292E0,7.486829192E-1,-5.995368759E-1,8.082878353E-2,2.711015530E-1,8.304716653E1,-7.257261280E1,2.649380296E1,2.019881652E1
8.371741292E0,7.448756469E-1,-5.982430309E-1,6.897125239E-2,2.872429320E-1,8.370316190E1,-7.212231022E1,2.651500550E1,2.270568583E1
8.381785292E0,7.411369896E-1,-5.970715171E-1,5.932990791E-2,3.011667966E-1,8.434328018E1,-7.175497624E1,2.658848722E1,2.483322900E1
8.391829292E0,7.378054498E-1,-5.959636872E-1,5.325528264E-2,3.124648494E-1,8.491038482E1,-7.144695788E1,2.680911176E1,2.645426283E1
8.401874292E0,7.346209393E-1,-5.950270367E-1,5.069568346E-2,3.220322473E-1,8.544960865E1,-7.118500247E1,2.724008142E1,2.766530801E1
8.411918292E0,7.311388721E-1,-5.943467655E-1,5.058793504E-2,3.311021437E-1,8.603609026E1,-7.095923042E1,2.787554664E1,2.866519155E1
8.421962292E0,7.273110742E-1,-5.939830593E-1,5.208075534E-2,3.398385321E-1,8.667711393E1,-7.077617237E1,2.865108524E1,2.952530839E1
8.432006292E0,7.235055299E-1,-5.940253326E-1,5.502349045E-2,3.473415352E-1,8.731066578E1,-7.066369459E1,2.949048014E1,3.015346989E1
8.442050292E0,7.197688746E-1,-5.948915346E-1,6.006644517E-2,3.527445926E-1,8.792919681E1,-7.070401183E1,3.040821727E1,3.039220731E1
8.452095292E0,7.154842681E-1,-5.974193972E-1,6.787374846E-2,3.557605789E-1,8.863419848E1,-7.104868501E1,3.148005605E1,3.012210372E1
8.462139292E0,7.099690790E-1,-6.020471633E-1,7.799379684E-2,3.569315237E-1,8.953520086E1,-7.179022322E1,3.271942527E1,2.939202198E1
8.472183292E0,7.028843413E-1,-6.087236034E-1,8.939523586E-2,3.569563271E-1,9.068224874E1,-7.294584289E1,3.407270868E1,2.832072797E1
8.482227292E0,6.946969683E-1,-6.167193453E-1,1.009855138E-1,3.561676858E-1,9.199385117E1,-7.441613129E1,3.542379632E1,2.702736585E1
8.492271292E0,6.876795496E-1,-6.233756603E-1,1.117214330E-1,3.549902399E-1,9.310659072E1,-7.573313075E1,3.660119649E1,2.576389583E1
8.502316292E0,6.832660265E-1,-6.262934866E-1,1.182593365E-1,3.562564893E-1,9.380121584E1,-7.633860450E1,3.743401902E1,2.524898382E1
8.512360292E0,6.804571814E-1,-6.263290796E-1,1.187915458E-1,3.613562685E-1,9.424124171E1,-7.627590840E1,3.790259942E1,2.576354681E1
8.522404292E0,6.778015400E-1,-6.251101928E-1,1.135973682E-1,3.700241577E-1,9.465582885E1,-7.583438558E1,3.806861248E1,2.717736378E1
8.532448292E0,6.747296459E-1,-6.234645901E-1,1.045721474E-1,3.809152195E-1,9.513368165E1,-7.523725698E1,3.803117591E1,2.914671316E1
8.542492292E0,6.714542036E-1,-6.217715934E-1,9.426854951E-2,3.919984498E-1,9.564119923E1,-7.464256794E1,3.788372464E1,3.122832997E1
8.552536292E0,6.683560309E-1,-6.202662555E-1,8.448573914E-2,4.017862546E-1,9.611938213E1,-7.414020171E1,3.768805101E1,3.310923585E1
8.562581292E0,6.656578950E-1,-6.191848516E-1,7.613223376E-2,4.095286096E-1,9.653436577E1,-7.378238070E1,3.748140130E1,3.462799518E1
8.572625292E0,6.633163320E-1,-6.188276992E-1,6.961725821E-2,4.149907252E-1,9.689342347E1,-7.361405969E1,3.729882163E1,3.571589606E1
8.582669292E0,6.611410700E-1,-6.194259738E-1,6.476147765E-2,4.183419687E-1,9.722608913E1,-7.366061175E1,3.714949154E1,3.639501773E1
8.592713292E0,6.590876017E-1,-6.209577588E-1,6.104737092E-2,4.198669997E-1,9.753934963E1,-7.390627602E1,3.700684807E1,3.673588323E1
8.602757292E0,6.572731167E-1,-6.231918790E-1,5.809873525E-2,4.198196899E-1,9.781552947E1,-7.430316950E1,3.684339695E1,3.680661488E1
8.612802292E0,6.558933553E-1,-6.258971798E-1,5.592966876E-2,4.182444514E-1,9.802515271E1,-7.480774237E1,3.664990024E1,3.662536719E1
8.622846292E0,6.551871111E-1,-6.288553196E-1,5.469082537E-2,4.150661049E-1,9.813232154E1,-7.538067073E1,3.641990690E1,3.618708518E1
8.632890292E0,6.552057927E-1,-6.318496003E-1,5.417246128E-2,4.105322314E-1,9.812948782E1,-7.597842665E1,3.614121864E1,3.554817833E1
8.642934292E0,6.558282595E-1,-6.349249294E-1,5.433767693E-2,4.047307598E-1,9.803503430E1,-7.660603022E1,3.581850995E1,3.472171615E1
8.652978292E0,6.567380308E-1,-6.382072627E-1,5.529514796E-2,3.979060155E-1,9.789686319E1,-7.728129896E1,3.548725665E1,3.372380115E1
8.663023292E0,6.574943982E-1,-6.415182559E-1,5.638706744E-2,3.911213844E-1,9.778187969E1,-7.795785552E1,3.516768686E1,3.272860580E1
8.673067292E0,6.578425311E-1,-6.443755383E-1,5.571476198E-2,3.859006543E-1,9.772892243E1,-7.852633865E1,3.479437604E1,3.206162436E1
8.683111292E0,6.576496145E-1,-6.468241438E-1,5.244382936E-2,3.825770908E-1,9.775827115E1,-7.898883427E1,3.432590733E1,3.181440933E1
8.693155292E0,6.565663878E-1,-6.496521762E-1,4.719433402E-2,3.803227928E-1,9.792294249E1,-7.950041562E1,3.378840844E1,3.181161026E1
8.703199292E0,6.542457718E-1,-6.535533728E-1,4.112261687E-2,3.783377711E-1,9.827502982E1,-8.019897095E1,3.325296112E1,3.185073765E1
8.713244292E0,6.507490690E-1,-6.585381438E-1,3.472301832E-2,3.763608626E-1,9.880379540E1,-8.109189387E1,3.274410330E1,3.187059070E1
8.723288292E0,6.466944368E-1,-6.641752216E-1,2.853988598E-2,3.739559002E-1,9.941432456E1,-8.210844232E1,3.225292272E1,3.180897677E1
8.733332292E0,6.429824585E-1,-6.697442533E-1,2.353149168E-2,3.707593357E-1,9.997084971E1,-8.312245018E1,3.179546617E1,3.159285257E1
8.743376292E0,6.402934264E-1,-6.746865613E-1,2.070799001E-2,3.665972291E-1,1.003725939E2,-8.403173221E1,3.141243234E1,3.115393894E1
8.753420292E0,6.387627160E-1,-6.789586080E-1,2.122201297E-2,3.613128783E-1,1.006007598E2,-8.482755004E1,3.118108758E1,3.038749657E1
8.763465292E0,6.380626147E-1,-6.824731283E-1,2.507821780E-2,3.556367515E-1,1.007049904E2,-8.549573602E1,3.115988436E1,2.936366683E1
8.773509292E0,6.377978061E-1,-6.845106545E-1,2.979640998E-2,3.518114613E-1,1.007443945E2,-8.589808049E1,3.130847918E1,2.852300254E1
8.783553292E0,6.380390968E-1,-6.850700486E-1,3.418733188E-2,3.498805878E-1,1.007084904E2,-8.602929535E1,3.153444983E1,2.796123898E1
8.793597292E0,6.387537915E-1,-6.854581578E-1,4.057668874E-2,3.471227825E-1,1.006020890E2,-8.615222160E1,3.185108244E1,2.716629153E1
8.803641292E0,6.394537558E-1,-6.869101378E-1,5.146370440E-2,3.414744410E-1,1.004978010E2,-8.653854436E1,3.233996647E1,2.567130022E1
