"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.301432292E0,1.462874603E1,3.519198608E1,2.652642822E1
8.311476292E0,1.682745361E1,3.471743774E1,2.561468506E1
8.321520292E0,1.897185516E1,3.437097168E1,2.476531982E1
8.331564292E0,2.079433823E1,3.391973877E1,2.363305664E1
8.341608292E0,2.255357742E1,3.367108154E1,2.283837891E1
8.351653292E0,2.398831177E1,3.314312744E1,2.171765137E1
8.361697292E0,2.526890564E1,3.268966675E1,2.104168701E1
8.371741292E0,2.668011475E1,3.219149780E1,2.030676270E1
8.381785292E0,2.769774246E1,3.161267090E1,1.949822998E1
8.391829292E0,2.852869797E1,3.126052856E1,1.879400635E1
8.401874292E0,2.913003159E1,3.084640503E1,1.829901123E1
8.411918292E0,2.987420654E1,3.031323242E1,1.789697266E1
8.421962292E0,3.069887543E1,2.956170654E1,1.770562744E1
8.432006292E0,3.123200607E1,2.889855957E1,1.737945557E1
8.442050292E0,3.179686737E1,2.844583130E1,1.727484131E1
8.452095292E0,3.218629074E1,2.779202271E1,1.742956543E1
8.462139292E0,3.240254974E1,2.700308228E1,1.788110352E1
8.472183292E0,3.252962494E1,2.630044556E1,1.844329834E1
8.482227292E0,3.261414337E1,2.550405884E1,1.952203369E1
8.492271292E0,3.250863266E1,2.465359497E1,2.038574219E1
8.502316292E0,3.263994217E1,2.387585449E1,2.105639648E1
8.512360292E0,3.288865280E1,2.338241577E1,2.131170654E1
8.522404292E0,3.320664978E1,2.311712646E1,2.089385986E1
8.532448292E0,3.383519363E1,2.276873779E1,2.039208984E1
8.542492292E0,3.440724182E1,2.259603882E1,1.974737549E1
8.552536292E0,3.492536926E1,2.225051880E1,1.916955566E1
8.562581292E0,3.546850586E1,2.186856079E1,1.850537109E1
8.572625292E0,3.592456818E1,2.182287598E1,1.800799561E1
8.582669292E0,3.610121155E1,2.160083008E1,1.770349121E1
8.592713292E0,3.615005493E1,2.154437256E1,1.748168945E1
8.602757292E0,3.613462448E1,2.136123657E1,1.756817627E1
8.612802292E0,3.613306427E1,2.140066528E1,1.744091797E1
8.622846292E0,3.581806564E1,2.154403687E1,1.787408447E1
8.632890292E0,3.550062180E1,2.173675537E1,1.825390625E1
8.642934292E0,3.509230042E1,2.202444458E1,1.870458984E1
8.652978292E0,3.463761520E1,2.227362061E1,1.923406982E1
8.663023292E0,3.420244598E1,2.242199707E1,1.958752441E1
8.673067292E0,3.376450729E1,2.269567871E1,2.021215820E1
8.683111292E0,3.347671509E1,2.287420654E1,2.051556396E1
8.693155292E0,3.333854675E1,2.293731689E1,2.054925537E1
8.703199292E0,3.310432053E1,2.305493164E1,2.077972412E1
8.713244292E0,3.283430481E1,2.311520386E1,2.088970947E1
8.723288292E0,3.256021500E1,2.311657715E1,2.111132812E1
8.733332292E0,3.251938248E1,2.295257568E1,2.168707275E1
8.743376292E0,3.209740067E1,2.313088989E1,2.204949951E1
8.753420292E0,3.162077332E1,2.317758179E1,2.249053955E1
8.763465292E0,3.129311752E1,2.302774048E1,2.292694092E1
8.773509292E0,3.109312820E1,2.280572510E1,2.348089600E1
8.783553292E0,3.103091049E1,2.272192383E1,2.322546387E1
8.793597292E0,3.077476501E1,2.280868530E1,2.370068359E1
8.803641292E0,3.041337585E1,2.266741943E1,2.436645508E1
8.813685292E0,2.996480942E1,2.245269775E1,2.486096191E1
8.823730292E0,2.924687195E1,2.238302612E1,2.555035400E1
8.833774292E0,2.836118698E1,2.199215698E1,2.652600098E1
8.843818292E0,2.715307999E1,2.155932617E1,2.784027100E1
8.853862292E0,2.608593369E1,2.170910645E1,2.872082520E1
8.863906292E0,2.523474121E1,2.210772705E1,2.908526611E1
8.873951292E0,2.484968185E1,2.249804688E1,2.875836182E1
8.883995292E0,2.483492661E1,2.308905029E1,2.837335205E1
8.894039292E0,2.538660812E1,2.332952881E1,2.760827637E1
8.904083292E0,2.633111191E1,2.353945923E1,2.674188232E1
8.914127292E0,2.743994522E1,2.380581665E1,2.525744629E1
8.924172292E0,2.857538986E1,2.388339233E1,2.391589355E1
8.934216292E0,2.983827209E1,2.406658936E1,2.229180908E1
8.944260292E0,3.103901672E1,2.405337524E1,2.055639648E1
8.954304292E0,3.223156738E1,2.410073853E1,1.873559570E1
8.964348292E0,3.327485275E1,2.402386475E1,1.736267090E1
8.974393292E0,3.395832825E1,2.403292847E1,1.598846436E1
8.984437292E0,3.418613434E1,2.422726440E1,1.489776611E1
8.994481292E0,3.450325394E1,2.439382935E1,1.403643799E1
9.004525292E0,3.460269547E1,2.449984741E1,1.383453369E1
9.014569292E0,3.469668198E1,2.443368530E1,1.360729980E1
9.024614292E0,3.468247604E1,2.431005859E1,1.396673584E1
9.034658292E0,3.468247604E1,2.431005859E1,1.396673584E1
9.044702292E0,3.453315353E1,2.417416382E1,1.434942627E1
9.054746292E0,3.406587219E1,2.408526611E1,1.519573975E1
9.064790292E0,3.364359665E1,2.402609253E1,1.627789307E1
9.074835292E0,3.321374512E1,2.393063354E1,1.721087646E1
9.084879292E0,3.277142334E1,2.403475952E1,1.813146973E1
9.094923292E0,3.217539597E1,2.385406494E1,1.906835938E1
9.104967292E0,3.150559235E1,2.399429321E1,2.017315674E1
9.115011292E0,3.098825073E1,2.405902100E1,2.095056152E1
9.125056292E0,3.033352661E1,2.415301514E1,2.128643799E1
9.135100292E0,2.986999512E1,2.419720459E1,2.167321777E1
9.145144292E0,2.965707397E1,2.422384644E1,2.204229736E1
9.155188292E0,2.943459702E1,2.426031494E1,2.235900879E1
9.165232292E0,2.931070328E1,2.426461792E1,2.252459717E1
9.175277292E0,2.890069580E1,2.416140747E1,2.277008057E1
9.185321292E0,2.876902771E1,2.399511719E1,2.302624512E1
9.195365292E0,2.861904144E1,2.377679443E1,2.321411133E1
9.205409292E0,2.851050949E1,2.364138794E1,2.372247314E1
9.215453292E0,2.837019730E1,2.326004028E1,2.440277100E1
9.225498292E0,2.808300781E1,2.269268799E1,2.514825439E1
9.235542292E0,2.778509903E1,2.205068970E1,2.618798828E1
9.245586292E0,2.739437866E1,2.146798706E1,2.696911621E1
9.255630292E0,2.731107712E1,2.102926636E1,2.711828613E1
9.265674292E0,2.751165009E1,2.098715210E1,2.713378906E1
9.275719292E0,2.758786011E1,2.108666992E1,2.701208496E1
9.285763292E0,2.768108749E1,2.114447021E1,2.696899414E1
9.295807292E0,2.776916504E1,2.115441895E1,2.668634033E1
9.305851292E0,2.800240326E1,2.139105225E1,2.620690918E1
9.315895292E0,2.845076752E1,2.169052124E1,2.546429443E1
9.325940292E0,2.879566574E1,2.195294189E1,2.481274414E1
9.335984292E0,2.912308121E1,2.239053345E1,2.428973389E1
9.346028292E0,2.941339874E1,2.258612061E1,2.369281006E1
9.356072292E0,2.945355988E1,2.289538574E1,2.331518555E1
9.366116292E0,2.936978912E1,2.289672852E1,2.351977539E1
9.376161292E0,2.928489685E1,2.299826050E1,2.346142578E1
9.386205292E0,2.923408890E1,2.311181641E1,2.361004639E1
9.396249292E0,2.920370102E1,2.308361816E1,2.344018555E1
9.406293292E0,2.906258774E1,2.310531616E1,2.361462402E1
9.416337292E0,2.865103149E1,2.313586426E1,2.404779053E1
9.426382292E0,2.810025024E1,2.345086670E1,2.449420166E1
9.436426292E0,2.776163101E1,2.393280029E1,2.422912598E1
9.446470292E0,2.809297180E1,2.435299683E1,2.315295410E1
9.456514292E0,2.860780334E1,2.476123047E1,2.217864990E1
9.466558292E0,2.902029800E1,2.498828125E1,2.162683105E1
9.476603292E0,2.955152130E1,2.466641235E1,2.110302734E1
9.486647292E0,3.021932220E1,2.420443726E1,2.067529297E1
9.496691292E0,3.105627823E1,2.364218140E1,2.020288086E1
9.506735292E0,3.194478989E1,2.300668335E1,1.947979736E1
9.516779292E0,3.283324051E1,2.233557129E1,1.876879883E1
9.526824292E0,3.345900345E1,2.206253052E1,1.812072754E1
9.536868292E0,3.405490112E1,2.176898193E1,1.725964355E1
9.546912292E0,3.447817612E1,2.141268921E1,1.686920166E1
9.556956292E0,3.486750793E1,2.120446777E1,1.637078857E1
9.567000292E0,3.510671616E1,2.086630249E1,1.590155029E1
9.577045292E0,3.531772614E1,2.036285400E1,1.597821045E1
9.587089292E0,3.551387787E1,2.012051392E1,1.560015869E1
9.597133292E0,3.576978683E1,1.988610840E1,1.546246338E1
9.607177292E0,3.615975189E1,1.939343262E1,1.502856445E1
9.617221292E0,3.639809799E1,1.898434448E1,1.445617676E1
9.627266292E0,3.668824005E1,1.853637695E1,1.418127441E1
9.637310292E0,3.714558029E1,1.806036377E1,1.397192383E1
9.647354292E0,3.750023270E1,1.761141968E1,1.350738525E1
9.657398292E0,3.757221985E1,1.725753784E1,1.314843750E1
9.667443292E0,3.781420135E1,1.683279419E1,1.280731201E1
9.677487292E0,3.801038361E1,1.654983521E1,1.280212402E1
9.687531292E0,3.823505783E1,1.618679810E1,1.250744629E1
9.697575292E0,3.829066086E1,1.590237427E1,1.256243896E1
9.707619292E0,3.826739883E1,1.561203003E1,1.230676270E1
9.717664292E0,3.839241028E1,1.543814087E1,1.232434082E1
9.727708292E0,3.844952774E1,1.524249268E1,1.233599854E1
9.737752292E0,3.842914963E1,1.492691040E1,1.219873047E1
9.747796292E0,3.856737518E1,1.486135864E1,1.206463623E1
9.757840292E0,3.857821655E1,1.478707886E1,1.200054932E1
9.767885292E0,3.837564468E1,1.460830688E1,1.191815186E1
9.777929292E0,3.837564468E1,1.460830688E1,1.191815186E1
9.787973292E0,3.834708023E1,1.466043091E1,1.186712646E1
9.798017292E0,3.835535812E1,1.475241089E1,1.201556396E1
9.808061292E0,3.837905502E1,1.483468628E1,1.214190674E1
9.818106292E0,3.826937866E1,1.498910522E1,1.185949707E1
9.828150292E0,3.804110718E1,1.521002197E1,1.178118896E1
9.838194292E0,3.812945557E1,1.558352661E1,1.142645264E1
9.848238292E0,3.795608139E1,1.610961914E1,1.122393799E1
9.858282292E0,3.791453934E1,1.650701904E1,1.097058105E1
9.868327292E0,3.777635193E1,1.697421265E1,1.086083984E1
9.878371292E0,3.755683136E1,1.737329102E1,1.054113770E1
9.888415292E0,3.726912308E1,1.776998901E1,1.084191895E1
9.898459292E0,3.683445358E1,1.815734863E1,1.156817627E1
9.908503542E0,3.654001236E1,1.850839233E1,1.262634277E1
9.918548542E0,3.576576996E1,1.859432983E1,1.403259277E1
9.928592542E0,3.499834442E1,1.868695068E1,1.527355957E1
9.938636542E0,3.424016571E1,1.883016968E1,1.669506836E1
9.948680542E0,3.333354950E1,1.891818237E1,1.799090576E1
9.958724542E0,3.238665771E1,1.872949219E1,1.975085449E1
9.968769542E0,3.136994171E1,1.871496582E1,2.116381836E1
9.978813542E0,3.033337784E1,1.871707153E1,2.235772705E1
9.988857542E0,2.943510437E1,1.864038086E1,2.360296631E1
9.998901542E0,2.884922409E1,1.862252808E1,2.439086914E1
1.000894554E1,2.801901627E1,1.868457031E1,2.461077881E1
1.001899054E1,2.789216232E1,1.872814941E1,2.490429688E1
1.002903454E1,2.778342056E1,1.840917969E1,2.500988770E1
1.003907854E1,2.787441254E1,1.794201660E1,2.519537354E1
1.004912254E1,2.769974136E1,1.790023804E1,2.505175781E1
1.005916754E1,2.816862488E1,1.798074341E1,2.449890137E1
1.006921154E1,2.842707062E1,1.816455078E1,2.401751709E1
1.007925554E1,2.887835312E1,1.846307373E1,2.326989746E1
1.008929954E1,2.935047913E1,1.869244385E1,2.229284668E1
1.009934354E1,2.997965622E1,1.906268311E1,2.123248291E1
1.010938854E1,3.057690430E1,1.943154907E1,1.999127197E1
1.011943254E1,3.128762817E1,1.972283936E1,1.884356689E1
1.012947654E1,3.191291809E1,1.995376587E1,1.782983398E1
1.013952054E1,3.243943787E1,2.015307617E1,1.626281738E1
1.014956454E1,3.282942200E1,2.019656372E1,1.551635742E1
1.015960954E1,3.313690567E1,2.026315308E1,1.467950439E1
1.016965354E1,3.332437515E1,2.021807861E1,1.419433594E1
1.017969754E1,3.313893509E1,2.037948608E1,1.409094238E1
1.018974154E1,3.294308472E1,2.028445435E1,1.452319336E1
1.019978654E1,3.252513885E1,2.018698120E1,1.548107910E1
1.020983054E1,3.196649170E1,2.031680298E1,1.650354004E1
1.021987454E1,3.136286545E1,2.009216309E1,1.757550049E1
1.022991854E1,3.057060623E1,2.010678101E1,1.887274170E1
1.023996254E1,2.986314392E1,2.012167358E1,1.996685791E1
1.025000754E1,2.902792358E1,2.028964233E1,2.092559814E1
1.026005154E1,2.802346802E1,2.042837524E1,2.165081787E1
1.027009554E1,2.743228149E1,2.051614380E1,2.222711182E1
1.028013954E1,2.697922516E1,2.062179565E1,2.302093506E1
1.029018354E1,2.612548447E1,2.103054810E1,2.324066162E1
1.030022854E1,2.582554626E1,2.134698486E1,2.381994629E1
1.031027254E1,2.530961227E1,2.150357056E1,2.386022949E1
1.032031654E1,2.515239334E1,2.145782471E1,2.408880615E1
1.033036054E1,2.467457581E1,2.141137695E1,2.431207275E1
1.034040454E1,2.438739014E1,2.113067627E1,2.505468750E1
1.035044954E1,2.395529556E1,2.084274292E1,2.560589600E1
1.036049354E1,2.374426651E1,2.038442993E1,2.631750488E1
1.037053754E1,2.345321655E1,1.995275879E1,2.657196045E1
1.038058154E1,2.353086853E1,1.949182129E1,2.693078613E1
1.039062654E1,2.400592804E1,1.920343018E1,2.648181152E1
1.040067054E1,2.430251312E1,1.902377319E1,2.643566895E1
1.041071454E1,2.446595764E1,1.878280640E1,2.668182373E1
1.042075854E1,2.426127243E1,1.870477295E1,2.685125732E1
1.043080254E1,2.431631851E1,1.862167358E1,2.687231445E1
1.044084754E1,2.445972443E1,1.880838013E1,2.659759521E1
1.045089154E1,2.469809723E1,1.884793091E1,2.614880371E1
1.046093554E1,2.495671844E1,1.931753540E1,2.578173828E1
1.047097954E1,2.492142105E1,1.955200195E1,2.543481445E1
1.048102354E1,2.490901947E1,1.978335571E1,2.550640869E1
1.049106854E1,2.478001785E1,1.991125488E1,2.538049316E1
1.050111254E1,2.456865311E1,2.008264160E1,2.547216797E1
1.051115654E1,2.456865311E1,2.008264160E1,2.547216797E1
1.052120054E1,2.459766388E1,2.013644409E1,2.539215088E1
1.053124554E1,2.458356476E1,2.007800293E1,2.514611816E1
1.054128954E1,2.472078323E1,1.997033691E1,2.503344727E1
1.055133354E1,2.478440857E1,1.997760010E1,2.486309814E1
1.056137754E1,2.480958176E1,1.982891846E1,2.500122070E1
1.057142154E1,2.488552856E1,1.966003418E1,2.516113281E1
1.058146654E1,2.467738342E1,1.974398804E1,2.514837646E1
1.059151054E1,2.466698074E1,2.014987183E1,2.472613525E1
1.060155454E1,2.508184052E1,2.069097900E1,2.396777344E1
1.061159854E1,2.532410049E1,2.098318481E1,2.323541260E1
1.062164254E1,2.574757385E1,2.100415039E1,2.263836670E1
1.063168754E1,2.606801605E1,2.094461060E1,2.239532471E1
1.064173154E1,2.654333496E1,2.079348755E1,2.192956543E1
1.065177554E1,2.716531754E1,2.029187012E1,2.126165771E1
1.066181954E1,2.786343765E1,1.979501343E1,2.057171631E1
1.067186454E1,2.882263184E1,1.930471802E1,2.009844971E1
1.068190854E1,2.935554504E1,1.893768311E1,1.944982910E1
1.069195254E1,3.000768280E1,1.833438110E1,1.895733643E1
1.070199654E1,3.063006210E1,1.781195068E1,1.835784912E1
1.071204054E1,3.100711823E1,1.744824219E1,1.824829102E1
1.072208554E1,3.132573318E1,1.697375488E1,1.820483398E1
1.073212954E1,3.141041183E1,1.680883789E1,1.819439697E1
1.074217354E1,3.134673691E1,1.662905884E1,1.815960693E1
1.075221754E1,3.147897339E1,1.642144775E1,1.785797119E1
1.076226154E1,3.167175674E1,1.612866211E1,1.763348389E1
1.077230654E1,3.187852478E1,1.578536987E1,1.724975586E1
1.078235054E1,3.210609436E1,1.549890137E1,1.713616943E1
1.079239454E1,3.237835693E1,1.514605713E1,1.703979492E1
1.080243854E1,3.253959274E1,1.498904419E1,1.673736572E1
1.081248354E1,3.274928665E1,1.475811768E1,1.616754150E1
1.082252754E1,3.295500183E1,1.452850342E1,1.596710205E1
1.083257154E1,3.315608978E1,1.441119385E1,1.543457031E1
1.084261554E1,3.339299774E1,1.422595215E1,1.512866211E1
1.085265954E1,3.359070969E1,1.411825562E1,1.483087158E1
1.086270454E1,3.359720612E1,1.407989502E1,1.458795166E1
1.087274854E1,3.357756424E1,1.374319458E1,1.456201172E1
1.088279254E1,3.374206543E1,1.363088989E1,1.461749268E1
1.089283654E1,3.356041336E1,1.348208618E1,1.463897705E1
1.090288183E1,3.363086319E1,1.329104614E1,1.481579590E1
1.091292583E1,3.360754013E1,1.297732544E1,1.495355225E1
1.092296983E1,3.361797333E1,1.289346313E1,1.520892334E1
1.093301383E1,3.359497452E1,1.272497559E1,1.520404053E1
1.094305783E1,3.365616226E1,1.276226807E1,1.505346680E1
1.095310283E1,3.361894226E1,1.279421997E1,1.480590820E1
1.096314683E1,3.357864761E1,1.297222900E1,1.456878662E1
1.097319083E1,3.375963593E1,1.304211426E1,1.396984863E1
1.098323483E1,3.385864258E1,1.344158936E1,1.335412598E1
1.099327883E1,3.379491425E1,1.383673096E1,1.307855225E1
1.100332383E1,3.381109619E1,1.426596069E1,1.248321533E1
1.101336783E1,3.396511841E1,1.448345947E1,1.191888428E1
1.102341183E1,3.386792374E1,1.497573853E1,1.131072998E1
1.103345583E1,3.364564133E1,1.534823608E1,1.113586426E1
1.104350083E1,3.330750656E1,1.555612183E1,1.197973633E1
1.105354483E1,3.278874207E1,1.550421143E1,1.294696045E1
1.106358883E1,3.238795471E1,1.533172607E1,1.428045654E1
1.107363283E1,3.178905106E1,1.528439331E1,1.528875732E1
1.108367683E1,3.112665939E1,1.511349487E1,1.650219727E1
1.109372183E1,3.037773895E1,1.510473633E1,1.734960938E1
1.110376583E1,2.991542435E1,1.495196533E1,1.844030762E1
1.111380983E1,2.927399445E1,1.484783936E1,1.950476074E1
1.112385383E1,2.883512878E1,1.466439819E1,2.014703369E1
1.113389883E1,2.841463089E1,1.467733765E1,2.079852295E1
1.114394283E1,2.793791962E1,1.481100464E1,2.122033691E1
1.115398683E1,2.740054703E1,1.480892944E1,2.170697021E1
1.116403083E1,2.718479919E1,1.492413330E1,2.192584229E1
1.117407483E1,2.718389130E1,1.515222168E1,2.156121826E1
1.118411983E1,2.742468262E1,1.519918823E1,2.126013184E1
1.119416383E1,2.769820404E1,1.516921997E1,2.112432861E1
1.120420783E1,2.782992172E1,1.488949585E1,2.107653809E1
1.121425183E1,2.778831100E1,1.469592285E1,2.142102051E1
1.122429683E1,2.763085175E1,1.450729370E1,2.167852783E1
1.123434083E1,2.726041031E1,1.447299194E1,2.166625977E1
1.124438483E1,2.726041031E1,1.447299194E1,2.166625977E1
1.125442883E1,2.712026978E1,1.460864258E1,2.187322998E1
1.126447283E1,2.702521515E1,1.478833008E1,2.197454834E1
1.127451783E1,2.701023483E1,1.502471924E1,2.186047363E1
1.128456183E1,2.701904678E1,1.525057983E1,2.147009277E1
1.129460583E1,2.724628830E1,1.555529785E1,2.085406494E1
1.130464983E1,2.775545502E1,1.589480591E1,2.031250000E1
1.131469483E1,2.803820801E1,1.626565552E1,1.983947754E1
1.132473883E1,2.833722305E1,1.646377563E1,1.924761963E1
1.133478283E1,2.842358398E1,1.676119995E1,1.888531494E1
1.134482683E1,2.852084351E1,1.683554077E1,1.879895020E1
1.135487083E1,2.833351898E1,1.691458130E1,1.904333496E1
1.136491583E1,2.796767044E1,1.698275757E1,1.934948730E1
1.137495983E1,2.746974182E1,1.704187012E1,2.002276611E1
1.138500383E1,2.688261795E1,1.694461060E1,2.071209717E1
1.139504783E1,2.610837173E1,1.672442627E1,2.184942627E1
1.140509283E1,2.564787674E1,1.669378662E1,2.257092285E1
1.141513683E1,2.473269272E1,1.656741333E1,2.334411621E1
1.142518083E1,2.390505219E1,1.657675171E1,2.388513184E1
1.143522483E1,2.339940262E1,1.677999878E1,2.451727295E1
1.144526883E1,2.310982132E1,1.695202637E1,2.488787842E1
1.145531383E1,2.269008255E1,1.701342773E1,2.503320312E1
1.146535783E1,2.252254486E1,1.700195312E1,2.496136475E1
1.147540183E1,2.260903168E1,1.712118530E1,2.495239258E1
1.148544583E1,2.245778275E1,1.706823730E1,2.478881836E1
1.149549083E1,2.231423569E1,1.706286621E1,2.493914795E1
1.150553483E1,2.211479187E1,1.683602905E1,2.531176758E1
1.151557883E1,2.182129288E1,1.645068359E1,2.591741943E1
1.152562283E1,2.148310471E1,1.612237549E1,2.629010010E1
1.153566683E1,2.130272675E1,1.577072144E1,2.675421143E1
1.154571183E1,2.120399475E1,1.549932861E1,2.681158447E1
1.155575583E1,2.136055374E1,1.515039062E1,2.701141357E1
1.156579983E1,2.120952225E1,1.470172119E1,2.731616211E1
1.157584383E1,2.127149963E1,1.441366577E1,2.730731201E1
1.158588883E1,2.127746964E1,1.424768066E1,2.756329346E1
1.159593283E1,2.101729965E1,1.442636108E1,2.774005127E1
1.160597683E1,2.074415588E1,1.460122681E1,2.798846436E1
1.161602083E1,2.048233032E1,1.492233276E1,2.802545166E1
1.162606583E1,2.033857346E1,1.529928589E1,2.792297363E1
1.163610983E1,2.039166641E1,1.563082886E1,2.786431885E1
1.164615383E1,2.043447495E1,1.603094482E1,2.744274902E1
1.165619783E1,2.047245026E1,1.624362183E1,2.727264404E1
1.166624183E1,2.059619522E1,1.635733032E1,2.707348633E1
1.167628683E1,2.046511841E1,1.659417725E1,2.706286621E1
1.168633083E1,2.033702469E1,1.647683716E1,2.712896729E1
1.169637483E1,2.038367081E1,1.642291260E1,2.722991943E1
1.170641883E1,2.041309357E1,1.626403809E1,2.705987549E1
1.171646383E1,2.039331436E1,1.610107422E1,2.726293945E1
1.172650783E1,2.027760696E1,1.626553345E1,2.726159668E1
1.173655183E1,2.044718933E1,1.677706909E1,2.695892334E1
1.174659583E1,2.056083679E1,1.747552490E1,2.673315430E1
1.175663983E1,2.040897751E1,1.810565186E1,2.614721680E1
1.176668483E1,2.054733276E1,1.850274658E1,2.571490479E1
1.177672883E1,2.097584534E1,1.870880127E1,2.518218994E1
1.178677283E1,2.169088364E1,1.870751953E1,2.475976562E1
1.179681683E1,2.242704391E1,1.853607178E1,2.427410889E1
1.180686183E1,2.339380646E1,1.839535522E1,2.365551758E1
1.181690583E1,2.442139816E1,1.799429321E1,2.302185059E1
1.182694983E1,2.541875076E1,1.757284546E1,2.231927490E1
1.183699383E1,2.629750824E1,1.741220093E1,2.168719482E1
1.184703883E1,2.695684814E1,1.717861938E1,2.128271484E1
1.185708283E1,2.740626907E1,1.701351929E1,2.074523926E1
1.186712683E1,2.777146912E1,1.687161255E1,2.044030762E1
1.187717083E1,2.795584488E1,1.674002075E1,2.007525635E1
1.188721483E1,2.812017822E1,1.647564697E1,1.992486572E1
1.189725983E1,2.829399872E1,1.645251465E1,1.988580322E1
1.190730329E1,2.851539612E1,1.624191284E1,1.990472412E1
1.191734729E1,2.896121216E1,1.597958374E1,1.976782227E1
1.192739129E1,2.920309448E1,1.567056274E1,1.943035889E1
1.193743629E1,2.950455475E1,1.545925903E1,1.889074707E1
1.194748029E1,2.982465744E1,1.526046753E1,1.876196289E1
1.195752429E1,3.011181641E1,1.494845581E1,1.852380371E1
1.196756829E1,3.047251511E1,1.456405640E1,1.836529541E1
1.197761329E1,3.079944992E1,1.413131714E1,1.798760986E1
1.198765729E1,3.079728317E1,1.413113403E1,1.798760986E1
1.199770129E1,3.117070007E1,1.396395874E1,1.783642578E1
1.200774529E1,3.142454147E1,1.372836304E1,1.764422607E1
1.201778929E1,3.151684952E1,1.356491089E1,1.755938721E1
1.202783429E1,3.163674545E1,1.336859131E1,1.740258789E1
1.203787829E1,3.163516617E1,1.322482300E1,1.722467041E1
1.204792229E1,3.178139496E1,1.301510620E1,1.740679932E1
1.205796629E1,3.189479446E1,1.297872925E1,1.759082031E1
1.206801129E1,3.189174652E1,1.271041870E1,1.767694092E1
1.207805529E1,3.185387421E1,1.273861694E1,1.753399658E1
1.208809929E1,3.180049896E1,1.265368652E1,1.754180908E1
1.209814329E1,3.163682938E1,1.278427124E1,1.759362793E1
1.210818829E1,3.157838058E1,1.285714722E1,1.743060303E1
1.211823229E1,3.139119720E1,1.302761841E1,1.772631836E1
1.212827629E1,3.141924667E1,1.318319702E1,1.778973389E1
1.213832029E1,3.158784866E1,1.325152588E1,1.761584473E1
1.214836429E1,3.170444870E1,1.338375854E1,1.735327148E1
1.215840929E1,3.189621735E1,1.360809326E1,1.683697510E1
1.216845329E1,3.190929031E1,1.374090576E1,1.640899658E1
1.217849729E1,3.205531311E1,1.412234497E1,1.603997803E1
1.218854129E1,3.218822479E1,1.435211182E1,1.545172119E1
1.219858629E1,3.231299210E1,1.466851807E1,1.511639404E1
1.220863029E1,3.198457718E1,1.497009277E1,1.550524902E1
1.221867429E1,3.143163681E1,1.513800049E1,1.646734619E1
1.222871829E1,3.054571533E1,1.504266357E1,1.766253662E1
1.223876329E1,2.980091095E1,1.487792969E1,1.877850342E1
1.224880729E1,2.892475891E1,1.474520874E1,2.024871826E1
1.225885129E1,2.815271759E1,1.470574951E1,2.142333984E1
1.226889529E1,2.749273300E1,1.467800903E1,2.244891357E1
1.227893929E1,2.684885788E1,1.470254517E1,2.300616455E1
1.228898429E1,2.635005569E1,1.479379272E1,2.341143799E1
1.229902829E1,2.585464478E1,1.505496216E1,2.380004883E1
1.230907229E1,2.515192795E1,1.520056152E1,2.461505127E1
1.231911629E1,2.460733414E1,1.539578247E1,2.521453857E1
1.232916129E1,2.416586685E1,1.550961304E1,2.523632812E1
1.233920529E1,2.405999756E1,1.564315796E1,2.515600586E1
1.234924929E1,2.422326660E1,1.563348389E1,2.528442383E1
1.235929329E1,2.457625580E1,1.567025757E1,2.494573975E1
1.236933829E1,2.483060455E1,1.529577637E1,2.489050293E1
1.237938229E1,2.479253387E1,1.506497192E1,2.508557129E1
1.238942629E1,2.470609665E1,1.479815674E1,2.543896484E1
1.239947029E1,2.449151230E1,1.454852295E1,2.575231934E1
1.240951529E1,2.425749969E1,1.434854126E1,2.608746338E1
1.241955929E1,2.436470795E1,1.445755005E1,2.608093262E1
1.242960329E1,2.460816574E1,1.459185791E1,2.572479248E1
1.243964729E1,2.494936371E1,1.487887573E1,2.528894043E1
1.244969129E1,2.557131195E1,1.512243652E1,2.452966309E1
1.245973629E1,2.635821533E1,1.529620361E1,2.371893311E1
1.246978029E1,2.700495529E1,1.552554321E1,2.284783936E1
1.247982429E1,2.773759079E1,1.583865356E1,2.189154053E1
1.248986829E1,2.827913666E1,1.594598389E1,2.087243652E1
1.249991329E1,2.855762100E1,1.617123413E1,2.042797852E1
1.250995729E1,2.881225204E1,1.613238525E1,2.008471680E1
1.252000129E1,2.869025040E1,1.620874023E1,2.016143799E1
1.253004529E1,2.827988815E1,1.621099854E1,2.066040039E1
1.254009029E1,2.766624451E1,1.601651001E1,2.134039307E1
1.255013429E1,2.712708664E1,1.584750366E1,2.232360840E1
1.256017829E1,2.635249329E1,1.574478149E1,2.312353516E1
1.257022229E1,2.552131653E1,1.568261719E1,2.422479248E1
1.258026729E1,2.473522186E1,1.564407349E1,2.503332520E1
1.259031129E1,2.369230270E1,1.565838623E1,2.578741455E1
1.260035529E1,2.292679596E1,1.570895386E1,2.638726807E1
1.261039929E1,2.221993637E1,1.575350952E1,2.698779297E1
1.262044329E1,2.172061920E1,1.584201050E1,2.718457031E1
1.263048829E1,2.143453217E1,1.604461670E1,2.759997559E1
1.264053229E1,2.117419815E1,1.597463989E1,2.763946533E1
1.265057629E1,2.102603912E1,1.601181030E1,2.780590820E1
1.266062029E1,2.105387115E1,1.597320557E1,2.800067139E1
1.267066529E1,2.078346634E1,1.577062988E1,2.826953125E1
