"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.588216167E0,9.593855938E-1,1.988960726E-1,2.844242666E-2,1.980166839E-1,3.277091996E1,2.314224809E1,-1.386405109E0,2.304023590E1
3.598262167E0,9.593987015E-1,1.991228912E-1,2.839064399E-2,1.977327406E-1,3.276559505E1,2.316746322E1,-1.390724377E0,2.300619460E1
3.608308167E0,9.593779231E-1,1.994946211E-1,2.842025742E-2,1.974541921E-1,3.277403576E1,2.321115036E1,-1.389591156E0,2.297444654E1
3.618354167E0,9.593260403E-1,2.000281106E-1,2.848181816E-2,1.971576890E-1,3.279510262E1,2.327415377E1,-1.388267062E0,2.294116878E1
3.628401167E0,9.592552336E-1,2.007069699E-1,2.847222975E-2,1.968136021E-1,3.282383228E1,2.335229838E1,-1.396978150E0,2.290061018E1
3.638447167E0,9.591851434E-1,2.015244607E-1,2.829052415E-2,1.963455614E-1,3.285224716E1,2.344265197E1,-1.424815905E0,2.284167229E1
3.648493167E0,9.591195207E-1,2.024789973E-1,2.792402043E-2,1.957354857E-1,3.287882922E1,2.354483088E1,-1.472646688E0,2.276194995E1
3.658539167E0,9.590540667E-1,2.035700422E-1,2.741759443E-2,1.949948392E-1,3.290532219E1,2.365985281E1,-1.535728210E0,2.266375598E1
3.668586167E0,9.589799725E-1,2.047826650E-1,2.686591853E-2,1.941640405E-1,3.293528729E1,2.378813604E1,-1.604210879E0,2.255390899E1
3.678632167E0,9.588727509E-1,2.061053490E-1,2.644106776E-2,1.933506906E-1,3.297860288E1,2.393205057E1,-1.661465777E0,2.244877233E1
3.688678167E0,9.586949755E-1,2.075921845E-1,2.631681885E-2,1.926573749E-1,3.305029934E1,2.410144591E1,-1.692117377E0,2.236413473E1
3.698724167E0,9.584261629E-1,2.093141888E-1,2.653405424E-2,1.921013737E-1,3.315842466E1,2.430530057E1,-1.693750801E0,2.230294274E1
3.708771167E0,9.581009578E-1,2.112051071E-1,2.696420498E-2,1.915928298E-1,3.328877660E1,2.453328111E1,-1.676823133E0,2.225210776E1
3.718817167E0,9.578228308E-1,2.129839676E-1,2.721151215E-2,1.909786238E-1,3.339986603E1,2.474460433E1,-1.674601844E0,2.218509215E1
3.728863167E0,9.577118581E-1,2.142763164E-1,2.673847699E-2,1.901546108E-1,3.344409064E1,2.488458233E1,-1.734937589E0,2.207733961E1
3.738909167E0,9.578565061E-1,2.147949334E-1,2.513521088E-2,1.890566011E-1,3.338643455E1,2.491161746E1,-1.894827430E0,2.191187477E1
3.748955167E0,9.579834946E-1,2.145150045E-1,2.282211807E-2,1.890244430E-1,3.333573762E1,2.482984417E1,-2.141684016E0,2.185234674E1
3.759002167E0,9.585335952E-1,2.137763283E-1,1.975685154E-2,1.874105559E-1,3.311525299E1,2.468327178E1,-2.421620531E0,2.159567765E1
3.769048167E0,9.591108806E-1,2.128428915E-1,1.698178713E-2,1.857844041E-1,3.288232755E1,2.452176823E1,-2.665842647E0,2.134596281E1
3.779094167E0,9.596099415E-1,2.118809319E-1,1.520369588E-2,1.844560618E-1,3.267966368E1,2.437773140E1,-2.807826767E0,2.115472585E1
3.789140167E0,9.599726151E-1,2.109809070E-1,1.475323037E-2,1.836355891E-1,3.253161496E1,2.426686269E1,-2.817900210E0,2.105291173E1
3.799187167E0,9.601874376E-1,2.101565673E-1,1.542678969E-2,1.834017163E-1,3.244361130E1,2.418597109E1,-2.720332963E0,2.104424619E1
3.809233167E0,9.602963872E-1,2.093804542E-1,1.659037988E-2,1.836180560E-1,3.239889038E1,2.411953429E1,-2.580827121E0,2.109823254E1
3.819279167E0,9.603466262E-1,2.087218359E-1,1.756636392E-2,1.840135621E-1,3.237824833E1,2.406256585E1,-2.468819721E0,2.116787336E1
3.829325167E0,9.603824510E-1,2.082705801E-1,1.793779356E-2,1.843020151E-1,3.236352092E1,2.401747912E1,-2.425200234E0,2.121058013E1
3.839372167E0,9.603997734E-1,2.081616516E-1,1.766874915E-2,1.843603885E-1,3.235639745E1,2.399924529E1,-2.453891869E0,2.121121415E1
3.849418167E0,9.603463312E-1,2.085617938E-1,1.701707458E-2,1.842476878E-1,3.237836959E1,2.403228109E1,-2.531548753E0,2.118214730E1
3.859464167E0,9.601697781E-1,2.095474821E-1,1.633962721E-2,1.841114270E-1,3.245085443E1,2.413246607E1,-2.624063523E0,2.114826679E1
3.869510167E0,9.598659414E-1,2.110406607E-1,1.583588807E-2,1.840334132E-1,3.257522868E1,2.429470930E1,-2.709748640E0,2.112364610E1
3.879557167E0,9.591754496E-1,2.128160018E-1,1.577400596E-2,1.855884212E-1,3.285617517E1,2.449433761E1,-2.793261053E0,2.129495086E1
3.889603167E0,9.587558356E-1,2.147564954E-1,1.529632412E-2,1.855610258E-1,3.302577164E1,2.470872999E1,-2.887209659E0,2.127508124E1
3.899649167E0,9.580317106E-1,2.167513163E-1,1.493996198E-2,1.870051875E-1,3.331646897E1,2.492786662E1,-3.006045570E0,2.142561257E1
3.909695167E0,9.573346438E-1,2.188162169E-1,1.422734306E-2,1.882217563E-1,3.359399447E1,2.514830885E1,-3.160392510E0,2.154101580E1
3.919741167E0,9.566831800E-1,2.209357186E-1,1.312707851E-2,1.891359636E-1,3.385136593E1,2.536791558E1,-3.351242413E0,2.161184219E1
3.929788167E0,9.560943042E-1,2.230427977E-1,1.169673038E-2,1.897332687E-1,3.408238715E1,2.558034618E1,-3.570170969E0,2.163787890E1
3.939834167E0,9.555815878E-1,2.250411694E-1,1.008918635E-2,1.900489065E-1,3.428229994E1,2.577771180E1,-3.798947713E0,2.162716206E1
3.949880167E0,9.551508049E-1,2.268140555E-1,8.497974235E-3,1.901842400E-1,3.444939606E1,2.595022958E1,-4.016240099E0,2.159651934E1
3.959926167E0,9.548166225E-1,2.282155331E-1,7.079848686E-3,1.902441307E-1,3.457848246E1,2.608378331E1,-4.204321397E0,2.156256454E1
3.969973167E0,9.545941293E-1,2.291060644E-1,5.942041827E-3,1.903293938E-1,3.466416764E1,2.616382724E1,-4.351025905E0,2.154029690E1
3.980019167E0,9.544823559E-1,2.294346412E-1,5.190563518E-3,1.905161043E-1,3.470713574E1,2.618609571E1,-4.445649263E0,2.154149869E1
3.990065167E0,9.548318375E-1,2.292291226E-1,4.494666366E-3,1.890239373E-1,3.457261543E1,2.615463549E1,-4.477998869E0,2.135493421E1
4.000111167E0,9.552478269E-1,2.285753196E-1,4.389509979E-3,1.877114001E-1,3.441183090E1,2.608218363E1,-4.440641536E0,2.120551566E1
4.010158167E0,9.553155569E-1,2.276459289E-1,5.355779164E-3,1.884695798E-1,3.438558350E1,2.599033202E1,-4.334304059E0,2.131985583E1
4.020204083E0,9.553443854E-1,2.266387773E-1,6.908648188E-3,1.894840544E-1,3.437440571E1,2.590051188E1,-4.168425806E0,2.147807482E1
4.030250083E0,9.553036294E-1,2.256844673E-1,8.906008412E-3,1.907409999E-1,3.439020719E1,2.582554753E1,-3.961071231E0,2.167450566E1
4.040296083E0,9.551855339E-1,2.248520986E-1,1.115604953E-2,1.921916101E-1,3.443595419E1,2.577014243E1,-3.733581287E0,2.189864185E1
4.050342083E0,9.549986126E-1,2.241538940E-1,1.347863591E-2,1.937806727E-1,3.450824224E1,2.573243250E1,-3.504631733E0,2.213980897E1
4.060389083E0,9.547429920E-1,2.236115062E-1,1.575210014E-2,1.954879151E-1,3.460686136E1,2.571250614E1,-3.287618146E0,2.239273220E1
4.070435083E0,9.544280286E-1,2.232102787E-1,1.785264639E-2,1.972955513E-1,3.472800170E1,2.570601213E1,-3.095400726E0,2.265246389E1
4.080481083E0,9.540621939E-1,2.229353653E-1,1.970878306E-2,1.991903893E-1,3.486819590E1,2.570954055E1,-2.935191693E0,2.291582929E1
4.090527083E0,9.540679259E-1,2.228207154E-1,2.083032123E-2,1.991769866E-1,3.486600352E1,2.572114910E1,-2.809445911E0,2.294256082E1
4.100574083E0,9.540565041E-1,2.227881885E-1,2.168239353E-2,1.991769445E-1,3.487037203E1,2.573630099E1,-2.715466127E0,2.296391866E1
4.110620083E0,9.540365687E-1,2.227553667E-1,2.229937071E-2,1.992408813E-1,3.487799549E1,2.574607544E1,-2.648874876E0,2.298673779E1
4.120666083E0,9.540325647E-1,2.226273562E-1,2.271891098E-2,1.993559843E-1,3.487952644E1,2.574037200E1,-2.602984834E0,2.301071300E1
4.130712083E0,9.540617303E-1,2.223328867E-1,2.300157935E-2,1.995127706E-1,3.486837322E1,2.571232629E1,-2.569238636E0,2.303643252E1
4.140759083E0,9.537068117E-1,2.218010356E-1,2.366733097E-2,2.017117824E-1,3.500386353E1,2.566064748E1,-2.541120146E0,2.330562806E1
4.150805083E0,9.533726294E-1,2.210932846E-1,2.426391961E-2,2.039844669E-1,3.513097502E1,2.558721551E1,-2.518047743E0,2.358204701E1
4.160851083E0,9.530361711E-1,2.202718426E-1,2.480453724E-2,2.063663961E-1,3.525850380E1,2.549940563E1,-2.500847802E0,2.386995888E1
4.170897083E0,9.526742139E-1,2.194121311E-1,2.527736166E-2,2.088808770E-1,3.539520068E1,2.540554606E1,-2.493142526E0,2.417159315E1
4.180944083E0,9.522751676E-1,2.185455076E-1,2.570355059E-2,2.115400060E-1,3.554531487E1,2.530966781E1,-2.493642311E0,2.448883439E1
4.190990083E0,9.523090958E-1,2.177448861E-1,2.562553678E-2,2.122212255E-1,3.553257555E1,2.521415298E1,-2.499651441E0,2.456691327E1
4.201036083E0,9.523085900E-1,2.169818174E-1,2.553205507E-2,2.130147664E-1,3.553276548E1,2.512233286E1,-2.511039086E0,2.465744316E1
4.211082083E0,9.522635772E-1,2.162961303E-1,2.538837646E-2,2.139285101E-1,3.554966580E1,2.503791387E1,-2.532780621E0,2.476040330E1
4.221128083E0,9.521596852E-1,2.157363043E-1,2.518523919E-2,2.149775873E-1,3.558864295E1,2.496616989E1,-2.567492473E0,2.487721200E1
4.231175083E0,9.519815305E-1,2.153575306E-1,2.491889218E-2,2.161743470E-1,3.565538530E1,2.491326956E1,-2.617316041E0,2.500908306E1
4.241221083E0,9.517256148E-1,2.152181509E-1,2.460902855E-2,2.174714584E-1,3.575104835E1,2.488644426E1,-2.680444826E0,2.515091255E1
4.251267083E0,9.513945935E-1,2.153335912E-1,2.430630881E-2,2.188357519E-1,3.587442037E1,2.488874457E1,-2.751001915E0,2.530005543E1
4.261313083E0,9.509937769E-1,2.156836734E-1,2.405874876E-2,2.202555107E-1,3.602325813E1,2.491903571E1,-2.823050610E0,2.545632992E1
4.271360083E0,9.505355564E-1,2.161988976E-1,2.391538625E-2,2.217394169E-1,3.619268701E1,2.497054370E1,-2.889779424E0,2.562207981E1
4.281406083E0,9.495517225E-1,2.167392834E-1,2.435234370E-2,2.253498424E-1,3.655389889E1,2.503337079E1,-2.948407309E0,2.604648049E1
4.291452083E0,9.490677081E-1,2.173576619E-1,2.439558637E-2,2.267840153E-1,3.673034389E1,2.510126883E1,-2.996810214E0,2.621086052E1
4.301498083E0,9.485898050E-1,2.179365173E-1,2.452749547E-2,2.282095482E-1,3.690376175E1,2.516685620E1,-3.034503667E0,2.637653467E1
4.311545083E0,9.476061397E-1,2.183852126E-1,2.519756714E-2,2.317661943E-1,3.725825438E1,2.522512169E1,-3.065289702E0,2.680123702E1
4.321591083E0,9.466333483E-1,2.187442511E-1,2.587652126E-2,2.353014298E-1,3.760565754E1,2.527355637E1,-3.092638273E0,2.722431273E1
4.331637083E0,9.456628117E-1,2.190446844E-1,2.648334105E-2,2.388304487E-1,3.794919992E1,2.531352663E1,-3.126489462E0,2.764544837E1
4.341683083E0,9.446857846E-1,2.193230432E-1,2.694792576E-2,2.423634293E-1,3.829204043E1,2.534720002E1,-3.175647134E0,2.806400487E1
4.351730083E0,9.436799711E-1,2.196232131E-1,2.730903996E-2,2.459431508E-1,3.864192285E1,2.538035503E1,-3.238228305E0,2.848575012E1
4.361776083E0,9.426374056E-1,2.199050175E-1,2.761082193E-2,2.496277337E-1,3.900140248E1,2.540931425E1,-3.309800598E0,2.891862972E1
4.371822083E0,9.415763376E-1,2.200600652E-1,2.764027204E-2,2.534629915E-1,3.936402122E1,2.541545188E1,-3.411303740E0,2.936315425E1
4.381868083E0,9.411528671E-1,2.200544175E-1,2.650675362E-2,2.551560094E-1,3.950784906E1,2.537694907E1,-3.577730157E0,2.953190467E1
4.391914083E0,9.407833025E-1,2.198574442E-1,2.458230744E-2,2.568757061E-1,3.963295874E1,2.529361170E1,-3.824400302E0,2.968562929E1
4.401961083E0,9.404117148E-1,2.196560455E-1,2.213875961E-2,2.586253272E-1,3.975837228E1,2.519432494E1,-4.127612719E0,2.983108332E1
4.412007083E0,9.393372652E-1,2.196369530E-1,2.011075863E-2,2.626796433E-1,4.011889009E1,2.511724180E1,-4.451014411E0,3.025459537E1
4.422053083E0,9.381154070E-1,2.199680797E-1,1.848646123E-2,2.668555741E-1,4.052513090E1,2.508930301E1,-4.744615243E0,3.070147599E1
4.432099083E0,9.367036140E-1,2.206596146E-1,1.782208992E-2,2.712529656E-1,4.098971626E1,2.512781056E1,-4.951998590E0,3.119590437E1
4.442146083E0,9.357259335E-1,2.217243494E-1,1.801097102E-2,2.737350356E-1,4.130851446E1,2.524243601E1,-5.030198027E0,3.148533992E1
4.452192083E0,9.338518739E-1,2.230338098E-1,2.023834767E-2,2.788675524E-1,4.191311629E1,2.543341771E1,-4.967723851E0,3.213172288E1
4.462238083E0,9.317232473E-1,2.245400223E-1,2.370462040E-2,2.844499446E-1,4.258989788E1,2.568479579E1,-4.793713185E0,3.286084304E1
4.472284083E0,9.300771811E-1,2.261751830E-1,2.742866325E-2,2.881820270E-1,4.310630140E1,2.597060874E1,-4.550497611E0,3.338106279E1
4.482331083E0,9.283167072E-1,2.277690610E-1,3.149392699E-2,2.921599308E-1,4.365215493E1,2.626476621E1,-4.279234112E0,3.394087411E1
4.492377083E0,9.265399858E-1,2.292070904E-1,3.538627274E-2,2.962017925E-1,4.419654136E1,2.653885583E1,-4.026020793E0,3.450687836E1
4.502423083E0,9.248487381E-1,2.303961056E-1,3.863692219E-2,3.001327237E-1,4.470888593E1,2.676693823E1,-3.832059519E0,3.504658072E1
4.512469083E0,9.233276162E-1,2.312530670E-1,4.090470713E-2,3.038335120E-1,4.516498036E1,2.692722794E1,-3.726162504E0,3.553661613E1
4.522516083E0,9.220189987E-1,2.317881844E-1,4.207133190E-2,3.072216551E-1,4.555389266E1,2.701556356E1,-3.717641443E0,3.596333869E1
4.532562083E0,9.201380481E-1,2.319794047E-1,4.283983753E-2,3.125640421E-1,4.610745607E1,2.704456110E1,-3.794591519E0,3.661160738E1
4.542608083E0,9.190974634E-1,2.321688548E-1,4.245227619E-2,3.155237413E-1,4.641101625E1,2.704100634E1,-3.926344250E0,3.694995469E1
4.552654083E0,9.181041044E-1,2.324056568E-1,4.182481498E-2,3.183128933E-1,4.669905999E1,2.703431643E1,-4.080407720E0,3.726224901E1
4.562700083E0,9.163201126E-1,2.326498451E-1,4.176697897E-2,3.232443274E-1,4.721219674E1,2.703965778E1,-4.235817639E0,3.784304553E1
4.572747083E0,9.144508366E-1,2.330034888E-1,4.181204448E-2,3.282387922E-1,4.774428286E1,2.705991301E1,-4.386922269E0,3.843470769E1
4.582793083E0,9.124864142E-1,2.334169072E-1,4.198794436E-2,3.333497298E-1,4.829750155E1,2.709040726E1,-4.530632154E0,3.904451256E1
4.592839083E0,9.104548307E-1,2.338271331E-1,4.231166376E-2,3.385360049E-1,4.886343677E1,2.712507002E1,-4.661689223E0,3.966832531E1
4.602885083E0,9.092005194E-1,2.342822769E-1,4.228127588E-2,3.415825687E-1,4.920979601E1,2.716057039E1,-4.770753094E0,4.002889829E1
4.612932083E0,9.071457341E-1,2.345677480E-1,4.302707491E-2,3.467176986E-1,4.977230814E1,2.719685165E1,-4.852674361E0,4.065993037E1
4.622978083E0,9.051019070E-1,2.347416143E-1,4.404383602E-2,3.517768799E-1,5.032597657E1,2.723170684E1,-4.900465927E0,4.129055544E1
4.633024083E0,9.030878144E-1,2.347320470E-1,4.533346636E-2,3.567605550E-1,5.086607463E1,2.725780150E1,-4.910877078E0,4.192114845E1
4.643070083E0,9.011072497E-1,2.344845607E-1,4.686582040E-2,3.616990699E-1,5.139201176E1,2.726835028E1,-4.885423021E0,4.255478987E1
4.653117083E0,9.000247079E-1,2.340819424E-1,4.802381560E-2,3.644926051E-1,5.167736965E1,2.725773926E1,-4.829852712E0,4.292229675E1
4.663163083E0,8.989859356E-1,2.334309421E-1,4.929412162E-2,3.672934529E-1,5.194981701E1,2.722498579E1,-4.752165308E0,4.329494885E1
4.673209083E0,8.979894156E-1,2.326112070E-1,5.055764199E-2,3.700689914E-1,5.220993876E1,2.717428063E1,-4.666969052E0,4.366540861E1
4.683255083E0,8.970504048E-1,2.317165137E-1,5.169057035E-2,3.727414177E-1,5.245395086E1,2.711113779E1,-4.588714583E0,4.402070227E1
4.693302083E0,8.961537306E-1,2.308815952E-1,5.263115103E-2,3.752760871E-1,5.268598092E1,2.704775074E1,-4.528644094E0,4.435450862E1
4.703348083E0,8.952804479E-1,2.302267701E-1,5.336034420E-2,3.776520735E-1,5.291104960E1,2.699634416E1,-4.493516666E0,4.466333619E1
4.713394083E0,8.935699813E-1,2.296784870E-1,5.441299862E-2,3.818634498E-1,5.334932979E1,2.696278171E1,-4.483269747E0,4.520316729E1
4.723440083E0,8.927577062E-1,2.294587176E-1,5.477237952E-2,3.838389780E-1,5.355629784E1,2.694549894E1,-4.493929488E0,4.545317866E1
4.733487083E0,8.919570003E-1,2.293909612E-1,5.497443678E-2,3.857073478E-1,5.375959560E1,2.693848726E1,-4.524529601E0,4.568581953E1
4.743533083E0,8.911798757E-1,2.293720004E-1,5.500083652E-2,3.875071236E-1,5.395622801E1,2.692937274E1,-4.573350418E0,4.590566461E1
4.753579083E0,8.904869393E-1,2.293108559E-1,5.479181976E-2,3.891625253E-1,5.413100127E1,2.690583981E1,-4.640045764E0,4.610227404E1
4.763625083E0,8.899259437E-1,2.291342079E-1,5.436732724E-2,3.906067503E-1,5.427211504E1,2.686101853E1,-4.717157144E0,4.626827586E1
4.773671083E0,8.895218608E-1,2.287980921E-1,5.375275770E-2,3.918071558E-1,5.437354901E1,2.679139134E1,-4.799028867E0,4.640050202E1
4.783718083E0,8.892886201E-1,2.282440717E-1,5.295354808E-2,3.927675982E-1,5.443201820E1,2.669085881E1,-4.882452472E0,4.649982266E1
4.793764083E0,8.892265589E-1,2.273354753E-1,5.205640500E-2,3.935539951E-1,5.444756606E1,2.654811665E1,-4.954102075E0,4.657703329E1
4.803810083E0,8.894090548E-1,2.258675111E-1,5.120448021E-2,3.940982795E-1,5.440183468E1,2.634768093E1,-4.987852767E0,4.662819799E1
4.813856083E0,8.898722065E-1,2.237157511E-1,5.050599630E-2,3.943702532E-1,5.428561440E1,2.608112752E1,-4.966076863E0,4.665267680E1
4.823903083E0,8.906539673E-1,2.208909956E-1,4.999805301E-2,3.942625047E-1,5.408892104E1,2.575197439E1,-4.882703740E0,4.663794284E1
4.833949083E0,8.917110313E-1,2.175470014E-1,4.960794178E-2,3.937814195E-1,5.382190394E1,2.537374158E1,-4.752979805E0,4.658213486E1
4.843995083E0,8.929549323E-1,2.139217086E-1,4.924715422E-2,3.929932945E-1,5.350611271E1,2.496798716E1,-4.599407442E0,4.649016520E1
4.854041083E0,8.942595038E-1,2.103338317E-1,4.891366728E-2,3.920040659E-1,5.317305352E1,2.456861785E1,-4.440306147E0,4.637374045E1
4.864088083E0,8.954916247E-1,2.073092211E-1,4.848594526E-2,3.908537098E-1,5.285670515E1,2.422692611E1,-4.313727507E0,4.623322119E1
4.874134083E0,8.965166361E-1,2.052197331E-1,4.795512151E-2,3.896706477E-1,5.259218736E1,2.398215716E1,-4.240956486E0,4.608317717E1
4.884180083E0,8.973314190E-1,2.043069693E-1,4.722620230E-2,3.883617352E-1,5.238103708E1,2.385671433E1,-4.240027114E0,4.590947731E1
4.894226083E0,8.979378910E-1,2.046459512E-1,4.627179218E-2,3.868935287E-1,5.222335545E1,2.385792729E1,-4.315816526E0,4.570724453E1
4.904273083E0,8.984041195E-1,2.060352588E-1,4.511717927E-2,3.852063903E-1,5.210183531E1,2.396582095E1,-4.454378333E0,4.547027758E1
4.914319083E0,8.988127753E-1,2.080190372E-1,4.393016597E-2,3.833194759E-1,5.199510396E1,2.413865925E1,-4.617622926E0,4.520603040E1
4.924365083E0,8.992423360E-1,2.100878363E-1,4.288840124E-2,3.812961743E-1,5.188269257E1,2.432866373E1,-4.765467970E0,4.492797447E1
4.934411083E0,8.997778960E-1,2.118289543E-1,4.208743199E-2,3.791528806E-1,5.174222401E1,2.449474952E1,-4.869839458E0,4.464193487E1
4.944457083E0,9.004538682E-1,2.129000110E-1,4.135087367E-2,3.770233479E-1,5.156441907E1,2.459099724E1,-4.937409727E0,4.436172589E1
4.954504083E0,9.013778114E-1,2.130101144E-1,4.036013297E-2,3.748543025E-1,5.132046083E1,2.457209594E1,-4.987365094E0,4.407493340E1
4.964550083E0,9.026504145E-1,2.118800046E-1,3.875217274E-2,3.725954632E-1,5.098266120E1,2.439246170E1,-5.044632001E0,4.376863795E1
4.974596083E0,9.043065116E-1,2.093615566E-1,3.639229167E-2,3.702338278E-1,5.053991360E1,2.403062448E1,-5.117924083E0,4.343958187E1
4.984642083E0,9.062887833E-1,2.055817482E-1,3.358606494E-2,3.677618097E-1,5.000515255E1,2.351363755E1,-5.182757927E0,4.309415994E1
4.994689083E0,9.084230365E-1,2.009176462E-1,3.087729225E-2,3.653030258E-1,4.942334303E1,2.290469791E1,-5.203439354E0,4.275811519E1
5.004735083E0,9.104821418E-1,1.959082825E-1,2.876392282E-2,3.630631948E-1,4.885586958E1,2.228182905E1,-5.156479128E0,4.246405661E1
5.014781083E0,9.122330905E-1,1.912997512E-1,2.752658091E-2,3.612169099E-1,4.836840900E1,2.173672042E1,-5.047413989E0,4.223447141E1
5.024827167E0,9.134443909E-1,1.879071828E-1,2.738068960E-2,3.599451709E-1,4.802846599E1,2.136592100E1,-4.890463755E0,4.209100430E1
5.034874167E0,9.140091798E-1,1.863582281E-1,2.825835030E-2,3.592482938E-1,4.786918595E1,2.123516682E1,-4.717388322E0,4.202947468E1
5.044920167E0,9.139570863E-1,1.869353976E-1,2.983117586E-2,3.589535188E-1,4.788389808E1,2.136302722E1,-4.569793492E0,4.202210813E1
5.054966167E0,9.134297028E-1,1.893941657E-1,3.155655720E-2,3.588597420E-1,4.803260167E1,2.170205247E1,-4.489849995E0,4.203576599E1
5.065012167E0,9.125823615E-1,1.933137331E-1,3.302801432E-2,3.587931711E-1,4.827061952E1,2.219088706E1,-4.498771935E0,4.204310110E1
5.075059167E0,9.115379204E-1,1.981356328E-1,3.394839085E-2,3.587318474E-1,4.856249309E1,2.275684067E1,-4.603776949E0,4.203685920E1
5.085105167E0,9.104382248E-1,2.032764736E-1,3.420363217E-2,3.586236986E-1,4.886803727E1,2.333194781E1,-4.790863143E0,4.200945950E1
5.095151167E0,9.094252464E-1,2.082999143E-1,3.383687029E-2,3.583460563E-1,4.914790942E1,2.387093763E1,-5.033759360E0,4.194773607E1
5.105197167E0,9.078468680E-1,2.128197951E-1,3.348223617E-2,3.597232256E-1,4.958103986E1,2.434718719E1,-5.297029261E0,4.208720598E1
5.115243167E0,9.077040955E-1,2.168389712E-1,3.226447674E-2,3.577893385E-1,4.962004396E1,2.475233961E1,-5.542964706E0,4.180851630E1
5.125290167E0,9.069986416E-1,2.201376997E-1,3.162759572E-2,3.576208354E-1,4.981234746E1,2.509242313E1,-5.743735987E0,4.175845030E1
5.135336167E0,9.063430895E-1,2.227992416E-1,3.143090691E-2,3.576520241E-1,4.999042699E1,2.537878016E1,-5.877092138E0,4.174496136E1
5.145382167E0,9.056884857E-1,2.249199761E-1,3.178707939E-2,3.579512456E-1,5.016765856E1,2.562577685E1,-5.937433263E0,4.177890001E1
5.155428167E0,9.050085096E-1,2.266149117E-1,3.271051684E-2,3.585181840E-1,5.035114164E1,2.584659158E1,-5.928340612E0,4.186042709E1
5.165475167E0,9.037295002E-1,2.279737787E-1,3.449190608E-2,3.607093354E-1,5.069458396E1,2.605493576E1,-5.861368278E0,4.215997766E1
5.175521167E0,9.031116274E-1,2.292597002E-1,3.624875531E-2,3.612689613E-1,5.085972026E1,2.626421796E1,-5.749275636E0,4.226311177E1
5.185567167E0,9.025423289E-1,2.305159713E-1,3.828423736E-2,3.616823165E-1,5.101143251E1,2.648253896E1,-5.603334018E0,4.235612832E1
5.195613167E0,9.019860115E-1,2.317639711E-1,4.050218365E-2,3.620307656E-1,5.115927978E1,2.670799462E1,-5.436733525E0,4.244664668E1
5.205660167E0,9.014371753E-1,2.329922567E-1,4.281804761E-2,3.623428208E-1,5.130474942E1,2.693580530E1,-5.258571057E0,4.253624563E1
5.215706167E0,9.008770858E-1,2.341624007E-1,4.519186349E-2,3.626928504E-1,5.145280637E1,2.715975210E1,-5.073489784E0,4.263312626E1
5.225752167E0,9.003246249E-1,2.351985810E-1,4.757309721E-2,3.630893679E-1,5.159845881E1,2.736941175E1,-4.883715853E0,4.273735321E1
5.235798167E0,8.997809938E-1,2.360374402E-1,4.997195885E-2,3.635700317E-1,5.174141047E1,2.755807480E1,-4.686555330E0,4.285390402E1
5.245844167E0,8.992527884E-1,2.365888264E-1,5.229722155E-2,3.641911287E-1,5.187995446E1,2.771185979E1,-4.489147067E0,4.298739162E1
5.255891167E0,8.987519153E-1,2.368520018E-1,5.452182705E-2,3.649292886E-1,5.201101210E1,2.782974063E1,-4.293481202E0,4.313406279E1
5.265937167E0,8.982510421E-1,2.368782593E-1,5.661422841E-2,3.658259207E-1,5.214176320E1,2.791595919E1,-4.106168859E0,4.329766951E1
5.275983167E0,8.977619701E-1,2.367595211E-1,5.853468118E-2,3.667999343E-1,5.226914010E1,2.797934194E1,-3.932794855E0,4.346689026E1
5.286029167E0,8.972945615E-1,2.365994421E-1,6.028127292E-2,3.677624841E-1,5.239060573E1,2.803150751E1,-3.775353671E0,4.363050420E1
5.296076167E0,8.968207677E-1,2.364769897E-1,6.181663520E-2,3.687409442E-1,5.251346417E1,2.807936488E1,-3.641914921E0,4.379046190E1
5.306122167E0,8.963708712E-1,2.363948508E-1,6.308335346E-2,3.696718206E-1,5.262987920E1,2.812084382E1,-3.536527823E0,4.393744729E1
5.316168167E0,8.959773671E-1,2.363226374E-1,6.406983733E-2,3.705011231E-1,5.273150644E1,2.815211719E1,-3.457340163E0,4.406462987E1
5.326214167E0,8.956727087E-1,2.361936365E-1,6.476402753E-2,3.711989274E-1,5.281006350E1,2.816528413E1,-3.401637618E0,4.416817600E1
5.336261167E0,8.954610683E-1,2.359710642E-1,6.518114962E-2,3.717777511E-1,5.286457179E1,2.815678606E1,-3.366529392E0,4.425003373E1
5.346307167E0,8.953339955E-1,2.356799138E-1,6.535205510E-2,3.722378683E-1,5.289727452E1,2.813061362E1,-3.349938111E0,4.431098020E1
5.356353167E0,8.952431690E-1,2.353512843E-1,6.529563100E-2,3.726738774E-1,5.292063761E1,2.809064410E1,-3.354154954E0,4.436286182E1
5.366399167E0,8.951930986E-1,2.350079718E-1,6.502294616E-2,3.730585095E-1,5.293351303E1,2.803992012E1,-3.378240457E0,4.440265855E1
5.376445167E0,8.951450301E-1,2.346153213E-1,6.462614412E-2,3.734895243E-1,5.294587092E1,2.797826020E1,-3.414166350E0,4.444481483E1
5.386492167E0,8.950931895E-1,2.340997073E-1,6.420295815E-2,3.740099536E-1,5.295919559E1,2.790164818E1,-3.449913938E0,4.449744539E1
5.396538167E0,8.950147542E-1,2.334306155E-1,6.383774517E-2,3.746776861E-1,5.297935001E1,2.781017646E1,-3.477182566E0,4.456994519E1
