"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.309942042E0,1.799742889E1,-1.188189697E1,-3.486224365E1
8.319989042E0,1.800708771E1,-1.180068970E1,-3.488470459E1
8.330035042E0,1.773069382E1,-1.165686035E1,-3.504650879E1
8.340081042E0,1.769861984E1,-1.162063599E1,-3.514373779E1
8.350127042E0,1.760013199E1,-1.152819824E1,-3.525640869E1
8.360174042E0,1.755855560E1,-1.169055176E1,-3.524511719E1
8.370220042E0,1.738764572E1,-1.173107910E1,-3.518591309E1
8.380266042E0,1.723976135E1,-1.162789917E1,-3.535473633E1
8.390312042E0,1.713994980E1,-1.165893555E1,-3.527807617E1
8.400358042E0,1.706991959E1,-1.162564087E1,-3.536578369E1
8.410405042E0,1.697761536E1,-1.171124268E1,-3.563024902E1
8.420451042E0,1.687519455E1,-1.164904785E1,-3.558447266E1
8.430497042E0,1.677655411E1,-1.140979004E1,-3.566064453E1
8.440543042E0,1.669054794E1,-1.134143066E1,-3.586694336E1
8.450589042E0,1.658852386E1,-1.125494385E1,-3.587194824E1
8.460636042E0,1.646839905E1,-1.097219849E1,-3.604174805E1
8.470682042E0,1.648590851E1,-1.069482422E1,-3.624066162E1
8.480728042E0,1.647066498E1,-1.035110474E1,-3.643383789E1
8.490774042E0,1.659675980E1,-9.956939697E0,-3.648175049E1
8.500820042E0,1.652394867E1,-9.496948242E0,-3.657934570E1
8.510867042E0,1.664647675E1,-9.311492920E0,-3.653308105E1
8.520913042E0,1.697335052E1,-9.048431396E0,-3.634423828E1
8.530959042E0,1.712865067E1,-8.963470459E0,-3.637640381E1
8.541005042E0,1.735931778E1,-8.775634766E0,-3.632861328E1
8.551051042E0,1.718767929E1,-8.605560303E0,-3.623388672E1
8.561098042E0,1.727751541E1,-8.668334961E0,-3.657073975E1
8.571144042E0,1.736716080E1,-8.373321533E0,-3.654760742E1
8.581190042E0,1.717282486E1,-8.343353271E0,-3.672283936E1
8.591236042E0,1.725207901E1,-8.383026123E0,-3.687353516E1
8.601282042E0,1.730491638E1,-8.342590332E0,-3.692590332E1
8.611329042E0,1.729296875E1,-8.336395264E0,-3.693365479E1
8.621375042E0,1.727780914E1,-8.139160156E0,-3.690820312E1
8.631421042E0,1.724266434E1,-8.127532959E0,-3.694177246E1
8.641467042E0,1.701922226E1,-8.192993164E0,-3.687231445E1
8.651513042E0,1.697681808E1,-8.105865479E0,-3.670239258E1
8.661560042E0,1.694314575E1,-7.964843750E0,-3.691082764E1
8.671606042E0,1.683723831E1,-8.026550293E0,-3.731823730E1
8.681652042E0,1.675049591E1,-7.925720215E0,-3.708154297E1
8.691698042E0,1.678663254E1,-8.055938721E0,-3.718151855E1
8.701744042E0,1.667543411E1,-7.843078613E0,-3.718603516E1
8.711791042E0,1.647025299E1,-7.741790771E0,-3.743670654E1
8.721837042E0,1.641870117E1,-7.709136963E0,-3.727362061E1
8.731883042E0,1.641870117E1,-7.709136963E0,-3.727362061E1
8.741929042E0,1.634408951E1,-7.715728760E0,-3.731787109E1
8.751975042E0,1.633014679E1,-7.703796387E0,-3.746649170E1
8.762022042E0,1.625333405E1,-7.551483154E0,-3.770355225E1
8.772068042E0,1.622933960E1,-7.671020508E0,-3.769586182E1
8.782114042E0,1.610659409E1,-7.553833008E0,-3.744177246E1
8.792160042E0,1.594471741E1,-7.703765869E0,-3.752441406E1
8.802206042E0,1.599497986E1,-7.750671387E0,-3.774987793E1
8.812253042E0,1.588584900E1,-7.662353516E0,-3.767767334E1
8.822299042E0,1.581583023E1,-7.636779785E0,-3.777655029E1
8.832345042E0,1.563858032E1,-7.683013916E0,-3.793383789E1
8.842391042E0,1.562815094E1,-7.585876465E0,-3.785192871E1
8.852437042E0,1.545700836E1,-7.443237305E0,-3.792474365E1
8.862484042E0,1.536066437E1,-7.271301270E0,-3.802868652E1
8.872530042E0,1.527905655E1,-7.180603027E0,-3.821069336E1
8.882576042E0,1.529830551E1,-7.222900391E0,-3.809179688E1
8.892622042E0,1.500720978E1,-6.889770508E0,-3.818621826E1
8.902668042E0,1.492509842E1,-6.827819824E0,-3.853033447E1
8.912715042E0,1.496007538E1,-6.564178467E0,-3.846014404E1
8.922761042E0,1.473832703E1,-6.376892090E0,-3.864709473E1
8.932807042E0,1.468451691E1,-6.054779053E0,-3.891540527E1
8.942853042E0,1.463599396E1,-5.500518799E0,-3.867761230E1
8.952899042E0,1.461643219E1,-5.182434082E0,-3.867913818E1
8.962945042E0,1.447967529E1,-4.930786133E0,-3.886669922E1
8.972992042E0,1.424892807E1,-4.658050537E0,-3.891912842E1
8.983038042E0,1.421303177E1,-4.543365479E0,-3.899267578E1
8.993084042E0,1.425305939E1,-4.581115723E0,-3.896789551E1
9.003130042E0,1.417377090E1,-4.709747314E0,-3.902355957E1
9.013176042E0,1.414937210E1,-5.073669434E0,-3.891778564E1
9.023223042E0,1.435996246E1,-5.433532715E0,-3.911364746E1
9.033267833E0,1.452323914E1,-5.901428223E0,-3.904956055E1
9.043313833E0,1.471979141E1,-6.502380371E0,-3.877496338E1
9.053359833E0,1.474499130E1,-6.836822510E0,-3.857897949E1
9.063405833E0,1.493819046E1,-7.180877686E0,-3.852832031E1
9.073452833E0,1.518226242E1,-7.385192871E0,-3.857757568E1
9.083498833E0,1.517559052E1,-7.420562744E0,-3.849230957E1
9.093544833E0,1.530386353E1,-7.281341553E0,-3.848492432E1
9.103590833E0,1.551856613E1,-7.132934570E0,-3.847827148E1
9.113636833E0,1.560715103E1,-6.832000732E0,-3.833245850E1
9.123683833E0,1.594867325E1,-6.825958252E0,-3.847918701E1
9.133729833E0,1.622901917E1,-6.695281982E0,-3.829351807E1
9.143775833E0,1.651010132E1,-6.754699707E0,-3.811041260E1
9.153821833E0,1.688816071E1,-6.768096924E0,-3.812121582E1
9.163867833E0,1.708687592E1,-6.789398193E0,-3.814013672E1
9.173914833E0,1.724622726E1,-6.791900635E0,-3.800213623E1
9.183960833E0,1.751559830E1,-6.901123047E0,-3.778790283E1
9.194006833E0,1.775248718E1,-6.688110352E0,-3.768682861E1
9.204052833E0,1.807991791E1,-6.569030762E0,-3.766125488E1
9.214098833E0,1.835288239E1,-6.558013916E0,-3.729248047E1
9.224145833E0,1.856309128E1,-6.752288818E0,-3.717449951E1
9.234191833E0,1.880679321E1,-6.883209229E0,-3.721514893E1
9.244237833E0,1.877722168E1,-7.148315430E0,-3.701708984E1
9.254283833E0,1.884517288E1,-7.360534668E0,-3.709155273E1
9.264329833E0,1.866161728E1,-7.691558838E0,-3.704650879E1
9.274376833E0,1.855156326E1,-7.995361328E0,-3.704199219E1
9.284422833E0,1.835757065E1,-8.181549072E0,-3.726727295E1
9.294468833E0,1.852396011E1,-8.308532715E0,-3.707220459E1
9.304514833E0,1.850155640E1,-8.556213379E0,-3.710913086E1
9.314560833E0,1.855273056E1,-8.751220703E0,-3.699890137E1
9.324607833E0,1.867941284E1,-8.864105225E0,-3.691876221E1
9.334653833E0,1.877632523E1,-9.069641113E0,-3.686169434E1
9.344699833E0,1.891622162E1,-9.236968994E0,-3.670208740E1
9.354745833E0,1.920883179E1,-9.304046631E0,-3.675732422E1
9.364791833E0,1.932622147E1,-9.154785156E0,-3.650561523E1
9.374837833E0,1.942024994E1,-9.093139648E0,-3.647930908E1
9.384884833E0,1.960700607E1,-9.015411377E0,-3.631689453E1
9.394930833E0,1.988007355E1,-9.018524170E0,-3.627496338E1
9.404976833E0,2.018545914E1,-9.173736572E0,-3.610614014E1
9.415022833E0,2.055466080E1,-9.162231445E0,-3.582348633E1
9.425068833E0,2.087123871E1,-9.040496826E0,-3.550830078E1
9.435115833E0,2.137986755E1,-9.016082764E0,-3.537628174E1
9.445161833E0,2.137986755E1,-9.016082764E0,-3.537628174E1
9.455207833E0,2.182840729E1,-8.981109619E0,-3.517517090E1
9.465253833E0,2.229296494E1,-8.917572021E0,-3.456097412E1
9.475299833E0,2.277092361E1,-8.790924072E0,-3.445196533E1
9.485346833E0,2.348112488E1,-8.794403076E0,-3.395916748E1
9.495392833E0,2.424163818E1,-8.480072021E0,-3.329956055E1
9.505438833E0,2.509059525E1,-8.328155518E0,-3.307916260E1
9.515484833E0,2.562430573E1,-8.012573242E0,-3.220635986E1
9.525530833E0,2.661060333E1,-7.843078613E0,-3.151196289E1
9.535577833E0,2.760316849E1,-7.677764893E0,-3.064672852E1
9.545623833E0,2.890189743E1,-7.382232666E0,-2.967340088E1
9.555669833E0,3.005652237E1,-6.971801758E0,-2.844525146E1
9.565715833E0,3.156888580E1,-6.623748779E0,-2.661138916E1
9.575761833E0,3.266690826E1,-6.128601074E0,-2.559936523E1
9.585807833E0,3.334333038E1,-5.701995850E0,-2.463354492E1
9.595854833E0,3.365375519E1,-5.440216064E0,-2.383813477E1
9.605900833E0,3.355194092E1,-5.504821777E0,-2.393292236E1
9.615946833E0,3.349060440E1,-5.769592285E0,-2.381671143E1
9.625992833E0,3.330823898E1,-6.106018066E0,-2.410803223E1
9.636038833E0,3.294617844E1,-6.480010986E0,-2.473571777E1
9.646085833E0,3.245006180E1,-7.044921875E0,-2.552575684E1
9.656131833E0,3.161812592E1,-7.529663086E0,-2.656982422E1
9.666177833E0,3.085034943E1,-7.779541016E0,-2.732348633E1
9.676223833E0,3.019232178E1,-8.057800293E0,-2.819799805E1
9.686269833E0,2.963473129E1,-8.361114502E0,-2.887060547E1
9.696316833E0,2.919696808E1,-8.355865479E0,-2.929516602E1
9.706362833E0,2.902180862E1,-8.381927490E0,-2.959362793E1
9.716408833E0,2.892623138E1,-8.162048340E0,-2.959771729E1
9.726454833E0,2.892412567E1,-7.776031494E0,-2.955718994E1
9.736500833E0,2.909960938E1,-7.342895508E0,-2.941418457E1
9.746546833E0,2.922600174E1,-6.948425293E0,-2.954699707E1
9.756593833E0,2.939646149E1,-6.592498779E0,-2.907360840E1
9.766639833E0,2.949834442E1,-6.364105225E0,-2.922277832E1
9.776685833E0,2.946903992E1,-6.109832764E0,-2.913543701E1
9.786731833E0,2.960221481E1,-6.053039551E0,-2.901678467E1
9.796777833E0,2.957515717E1,-5.953338623E0,-2.911553955E1
9.806824833E0,2.958251953E1,-6.067840576E0,-2.898303223E1
9.816870833E0,2.940966415E1,-5.973297119E0,-2.915502930E1
9.826916833E0,2.926310730E1,-6.085083008E0,-2.931890869E1
9.836962833E0,2.908485031E1,-6.227691650E0,-2.955310059E1
9.847008833E0,2.903946304E1,-6.471496582E0,-2.955932617E1
9.857055833E0,2.894345474E1,-6.592285156E0,-2.984558105E1
9.867101833E0,2.884540558E1,-6.744140625E0,-2.964251709E1
9.877147833E0,2.885041046E1,-6.902954102E0,-2.974133301E1
9.887193833E0,2.881136703E1,-7.109161377E0,-2.995172119E1
9.897239833E0,2.879211426E1,-7.278442383E0,-2.986431885E1
9.907286833E0,2.876899338E1,-7.328552246E0,-2.978295898E1
9.917332833E0,2.875864792E1,-7.501739502E0,-2.964709473E1
9.927378833E0,2.886537552E1,-7.659362793E0,-2.969873047E1
9.937424833E0,2.878446198E1,-7.864440918E0,-2.959759521E1
9.947470833E0,2.859599304E1,-7.971343994E0,-2.984918213E1
9.957516833E0,2.853218842E1,-7.973907471E0,-2.991021729E1
9.967563833E0,2.836295319E1,-8.243133545E0,-2.991973877E1
9.977609833E0,2.833903122E1,-8.410766602E0,-3.008154297E1
9.987655833E0,2.814997864E1,-8.529602051E0,-2.995269775E1
9.997701833E0,2.809536743E1,-8.609130859E0,-3.009503174E1
1.000774783E1,2.808304214E1,-8.864044189E0,-3.006127930E1
1.001779483E1,2.791554260E1,-9.018646240E0,-3.019952393E1
1.002784117E1,2.774232864E1,-9.227630615E0,-3.030639648E1
1.003788717E1,2.779124069E1,-9.226837158E0,-3.008496094E1
1.004793317E1,2.767329788E1,-9.432922363E0,-3.008685303E1
1.005797917E1,2.760843658E1,-9.597839355E0,-3.009625244E1
1.006802617E1,2.770380020E1,-9.722534180E0,-3.018328857E1
1.007807217E1,2.757177353E1,-9.854583740E0,-3.025054932E1
1.008811817E1,2.758875656E1,-1.010260010E1,-2.994934082E1
1.009816417E1,2.753392410E1,-1.029064941E1,-2.968524170E1
1.010821017E1,2.755113983E1,-1.062927246E1,-2.990594482E1
1.011825617E1,2.747326660E1,-1.069842529E1,-3.000646973E1
1.012830317E1,2.731840134E1,-1.103509521E1,-2.985644531E1
1.013834917E1,2.736645126E1,-1.121316528E1,-2.979754639E1
1.014839517E1,2.719664001E1,-1.133193970E1,-2.978857422E1
1.015844117E1,2.719664001E1,-1.133193970E1,-2.978857422E1
1.016848717E1,2.704078674E1,-1.134741211E1,-2.973785400E1
1.017853417E1,2.713134003E1,-1.149703979E1,-2.977722168E1
1.018858017E1,2.702489853E1,-1.172412109E1,-3.003967285E1
1.019862617E1,2.689990234E1,-1.192443848E1,-2.992010498E1
1.020867217E1,2.683276749E1,-1.196405029E1,-2.990679932E1
1.021871817E1,2.693488312E1,-1.216699219E1,-2.964166260E1
1.022876517E1,2.706786728E1,-1.224746704E1,-2.959472656E1
1.023881117E1,2.688243866E1,-1.232174683E1,-2.938916016E1
1.024885717E1,2.682308197E1,-1.238845825E1,-2.942803955E1
1.025890317E1,2.693674850E1,-1.239599609E1,-2.937310791E1
1.026894917E1,2.677199173E1,-1.253277588E1,-2.922985840E1
1.027899517E1,2.689872742E1,-1.262619019E1,-2.895928955E1
1.028904217E1,2.683296585E1,-1.274819946E1,-2.903100586E1
1.029908817E1,2.678155518E1,-1.301312256E1,-2.893261719E1
1.030913417E1,2.690400696E1,-1.304348755E1,-2.871948242E1
1.031918017E1,2.688137436E1,-1.301266479E1,-2.874218750E1
1.032922617E1,2.706385803E1,-1.323852539E1,-2.849615479E1
1.033927317E1,2.704576874E1,-1.330395508E1,-2.855175781E1
1.034931917E1,2.712998199E1,-1.359042358E1,-2.846057129E1
1.035936517E1,2.708686829E1,-1.392697144E1,-2.807580566E1
1.036941117E1,2.722597122E1,-1.399795532E1,-2.798449707E1
1.037945717E1,2.721969986E1,-1.408422852E1,-2.794372559E1
1.038950317E1,2.704801178E1,-1.414102173E1,-2.831610107E1
1.039955017E1,2.677236557E1,-1.419165039E1,-2.853442383E1
1.040959617E1,2.661161804E1,-1.423287964E1,-2.873693848E1
1.041964217E1,2.648076630E1,-1.430770874E1,-2.870379639E1
1.042968817E1,2.633727646E1,-1.434350586E1,-2.852655029E1
1.043973417E1,2.638085175E1,-1.444732666E1,-2.833270264E1
1.044978117E1,2.630730057E1,-1.444564819E1,-2.831427002E1
1.045982717E1,2.642454147E1,-1.466815186E1,-2.803015137E1
1.046987317E1,2.652000046E1,-1.479244995E1,-2.793243408E1
1.047991917E1,2.660811234E1,-1.507510376E1,-2.811328125E1
1.048996517E1,2.645949554E1,-1.531585693E1,-2.798468018E1
1.050001117E1,2.637333679E1,-1.557489014E1,-2.800610352E1
1.051005817E1,2.624330139E1,-1.590368652E1,-2.781457520E1
1.052010417E1,2.614581680E1,-1.597784424E1,-2.757202148E1
1.053015017E1,2.617969131E1,-1.625396729E1,-2.763067627E1
1.054019617E1,2.619633102E1,-1.642803955E1,-2.755334473E1
1.055024217E1,2.609222794E1,-1.647204590E1,-2.760345459E1
1.056028917E1,2.611009598E1,-1.663662720E1,-2.762261963E1
1.057033517E1,2.620982361E1,-1.685601807E1,-2.751031494E1
1.058038117E1,2.612603378E1,-1.714581299E1,-2.734899902E1
1.059042717E1,2.609580994E1,-1.741961670E1,-2.737683105E1
1.060047317E1,2.599926376E1,-1.757156372E1,-2.709185791E1
1.061051917E1,2.588240433E1,-1.784918213E1,-2.708074951E1
1.062056617E1,2.579969788E1,-1.787277222E1,-2.713958740E1
1.063061217E1,2.575889969E1,-1.806689453E1,-2.690991211E1
1.064065817E1,2.563344574E1,-1.828872681E1,-2.704327393E1
1.065070417E1,2.552148056E1,-1.849111938E1,-2.709155273E1
1.066075017E1,2.546731949E1,-1.871118164E1,-2.685980225E1
1.067079717E1,2.529551697E1,-1.888986206E1,-2.669512939E1
1.068084317E1,2.521155548E1,-1.926000977E1,-2.689562988E1
1.069088917E1,2.526831818E1,-1.955731201E1,-2.673065186E1
1.070093517E1,2.526268387E1,-1.968695068E1,-2.635638428E1
1.071098117E1,2.511033249E1,-1.989389038E1,-2.630303955E1
1.072102717E1,2.496445084E1,-2.004501343E1,-2.636004639E1
1.073107417E1,2.496272278E1,-2.034875488E1,-2.625091553E1
1.074112017E1,2.491140747E1,-2.044131470E1,-2.636663818E1
1.075116617E1,2.483274841E1,-2.061621094E1,-2.628826904E1
1.076121217E1,2.474617386E1,-2.073278809E1,-2.602832031E1
1.077125817E1,2.454647446E1,-2.092260742E1,-2.597900391E1
1.078130517E1,2.444443512E1,-2.102261353E1,-2.598883057E1
1.079135117E1,2.444723511E1,-2.114593506E1,-2.581378174E1
1.080139717E1,2.443389511E1,-2.118817139E1,-2.586383057E1
1.081144317E1,2.426265717E1,-2.128866577E1,-2.582312012E1
1.082148917E1,2.431682587E1,-2.154290771E1,-2.580554199E1
1.083153517E1,2.414729691E1,-2.172845459E1,-2.565863037E1
1.084158217E1,2.433592224E1,-2.180181885E1,-2.565515137E1
1.085162817E1,2.400246048E1,-2.179104614E1,-2.565441895E1
1.086167417E1,2.407294083E1,-2.195330811E1,-2.553521729E1
1.087172017E1,2.407294083E1,-2.195330811E1,-2.553521729E1
1.088176617E1,2.397617722E1,-2.208297729E1,-2.548095703E1
1.089181317E1,2.396937943E1,-2.219058228E1,-2.550067139E1
1.090185917E1,2.397941971E1,-2.230923462E1,-2.556994629E1
1.091190517E1,2.401226425E1,-2.222525024E1,-2.574566650E1
1.092195117E1,2.402890396E1,-2.240429688E1,-2.549395752E1
1.093199717E1,2.398081589E1,-2.224163818E1,-2.521826172E1
1.094204317E1,2.389497375E1,-2.231015015E1,-2.525115967E1
1.095209017E1,2.380525589E1,-2.241287231E1,-2.508618164E1
1.096213617E1,2.392506790E1,-2.241964722E1,-2.515686035E1
1.097218217E1,2.388708115E1,-2.234509277E1,-2.491668701E1
1.098222817E1,2.385708618E1,-2.252371216E1,-2.518139648E1
1.099227417E1,2.369059372E1,-2.267803955E1,-2.534515381E1
1.100232117E1,2.360452271E1,-2.263964844E1,-2.531567383E1
1.101236717E1,2.343402481E1,-2.263638306E1,-2.530578613E1
1.102241317E1,2.330072784E1,-2.277883911E1,-2.511236572E1
1.103245967E1,2.317472076E1,-2.292807007E1,-2.529101562E1
1.104250567E1,2.315441132E1,-2.313278198E1,-2.557647705E1
1.105255167E1,2.315653610E1,-2.311529541E1,-2.559783936E1
1.106259867E1,2.308597946E1,-2.317358398E1,-2.554040527E1
1.107264467E1,2.315309525E1,-2.325933838E1,-2.555474854E1
1.108269067E1,2.321246338E1,-2.333801270E1,-2.575769043E1
1.109273667E1,2.298264694E1,-2.323522949E1,-2.572845459E1
1.110278267E1,2.300783920E1,-2.328527832E1,-2.573510742E1
1.111282967E1,2.306668472E1,-2.333071899E1,-2.585058594E1
1.112287567E1,2.296479797E1,-2.338592529E1,-2.567022705E1
1.113292167E1,2.291503906E1,-2.351119995E1,-2.561523438E1
1.114296767E1,2.275700378E1,-2.358529663E1,-2.561169434E1
1.115301367E1,2.271880341E1,-2.362054443E1,-2.572222900E1
1.116305967E1,2.264792633E1,-2.384552002E1,-2.595214844E1
1.117310667E1,2.256808853E1,-2.375698853E1,-2.574371338E1
1.118315267E1,2.254471970E1,-2.379675293E1,-2.555889893E1
1.119319867E1,2.248264694E1,-2.389053345E1,-2.555004883E1
1.120324467E1,2.241605759E1,-2.402697754E1,-2.531555176E1
1.121329067E1,2.239468384E1,-2.409194946E1,-2.512316895E1
1.122333767E1,2.236826706E1,-2.408560181E1,-2.499914551E1
1.123338367E1,2.235268021E1,-2.426965332E1,-2.506982422E1
1.124342967E1,2.230899048E1,-2.442166138E1,-2.507781982E1
1.125347567E1,2.220759201E1,-2.446850586E1,-2.485888672E1
1.126352167E1,2.214256668E1,-2.470776367E1,-2.467938232E1
1.127356767E1,2.205170441E1,-2.495025635E1,-2.476922607E1
1.128361467E1,2.195561218E1,-2.521661377E1,-2.483294678E1
1.129366067E1,2.185596466E1,-2.525463867E1,-2.445031738E1
1.130370667E1,2.182514954E1,-2.547726440E1,-2.439874268E1
1.131375267E1,2.186062241E1,-2.564642334E1,-2.406927490E1
1.132379867E1,2.200138092E1,-2.599722290E1,-2.401165771E1
1.133384467E1,2.180026245E1,-2.599343872E1,-2.377124023E1
1.134389167E1,2.173568726E1,-2.597952271E1,-2.370050049E1
1.135393767E1,2.172358704E1,-2.606970215E1,-2.364855957E1
1.136398367E1,2.178690338E1,-2.618005371E1,-2.358282471E1
1.137402967E1,2.176597595E1,-2.625894165E1,-2.356939697E1
1.138407567E1,2.188058853E1,-2.625564575E1,-2.365197754E1
1.139412267E1,2.182757187E1,-2.623764038E1,-2.380639648E1
1.140416867E1,2.172500229E1,-2.615011597E1,-2.383654785E1
1.141421467E1,2.163615799E1,-2.617102051E1,-2.395355225E1
