"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.207715450E1,2.338844681E1,-1.152783203E1,-2.454791260E1
1.208719850E1,2.327132797E1,-1.130258179E1,-2.463665771E1
1.209724250E1,2.339585114E1,-1.141744995E1,-2.453961182E1
1.210728650E1,2.352603912E1,-1.130444336E1,-2.469647217E1
1.211733150E1,2.362619781E1,-1.137045288E1,-2.435968018E1
1.212737550E1,2.365203094E1,-1.128149414E1,-2.419622803E1
1.213741950E1,2.370866776E1,-1.135556030E1,-2.411224365E1
1.214746350E1,2.383161163E1,-1.140115356E1,-2.406829834E1
1.215750850E1,2.389322662E1,-1.149029541E1,-2.410961914E1
1.216755250E1,2.379809952E1,-1.157934570E1,-2.398205566E1
1.217759650E1,2.380056381E1,-1.159054565E1,-2.411468506E1
1.218764050E1,2.388462067E1,-1.163562012E1,-2.382769775E1
1.219768550E1,2.389855576E1,-1.153356934E1,-2.393035889E1
1.220772950E1,2.386929321E1,-1.168081665E1,-2.392224121E1
1.221777350E1,2.388039398E1,-1.177587891E1,-2.411346436E1
1.222781850E1,2.380646515E1,-1.168591309E1,-2.387353516E1
1.223786250E1,2.386453247E1,-1.157537842E1,-2.399676514E1
1.224790650E1,2.400144196E1,-1.169744873E1,-2.405578613E1
1.225795050E1,2.397818375E1,-1.149258423E1,-2.400897217E1
1.226799550E1,2.398677063E1,-1.125091553E1,-2.399633789E1
1.227803950E1,2.405359650E1,-1.128524780E1,-2.398089600E1
1.228808350E1,2.431736374E1,-1.128704834E1,-2.388842773E1
1.229812750E1,2.425277710E1,-1.116638184E1,-2.390264893E1
1.230817250E1,2.433237839E1,-1.100857544E1,-2.389172363E1
1.231821650E1,2.433998871E1,-1.097518921E1,-2.371258545E1
1.232826050E1,2.447692490E1,-1.091247559E1,-2.386791992E1
1.233830450E1,2.433735657E1,-1.088330078E1,-2.372839355E1
1.234834950E1,2.432963943E1,-1.087966919E1,-2.381976318E1
1.235839350E1,2.429923630E1,-1.087463379E1,-2.377441406E1
1.236843750E1,2.434842682E1,-1.091290283E1,-2.383087158E1
1.237848150E1,2.429559708E1,-1.100698853E1,-2.384661865E1
1.238852650E1,2.417874908E1,-1.101223755E1,-2.404949951E1
1.239857050E1,2.414908600E1,-1.114596558E1,-2.418969727E1
1.240861450E1,2.415868759E1,-1.120916748E1,-2.415411377E1
1.241865850E1,2.395806503E1,-1.135470581E1,-2.408270264E1
1.242870350E1,2.385144043E1,-1.144384766E1,-2.420581055E1
1.243874750E1,2.386517334E1,-1.162609863E1,-2.425769043E1
1.244879150E1,2.370534134E1,-1.172250366E1,-2.426422119E1
1.245883550E1,2.380816650E1,-1.166815186E1,-2.426544189E1
1.246888050E1,2.381484604E1,-1.159844971E1,-2.410797119E1
1.247892450E1,2.374533463E1,-1.155215454E1,-2.436492920E1
1.248896850E1,2.360853195E1,-1.144305420E1,-2.442797852E1
1.249901250E1,2.351066208E1,-1.144345093E1,-2.434649658E1
1.250905750E1,2.343844604E1,-1.130917358E1,-2.471569824E1
1.251910150E1,2.336817932E1,-1.097927856E1,-2.495147705E1
1.252914550E1,2.326760864E1,-1.100939941E1,-2.517968750E1
1.253918888E1,2.308468628E1,-1.076266479E1,-2.539672852E1
1.254923388E1,2.313064194E1,-1.064547729E1,-2.547070312E1
1.255927787E1,2.305283737E1,-1.061611938E1,-2.559692383E1
1.256932187E1,2.325177383E1,-1.071194458E1,-2.535595703E1
1.257936587E1,2.325354004E1,-1.059014893E1,-2.530078125E1
1.258941087E1,2.340163803E1,-1.058367920E1,-2.562640381E1
1.259945487E1,2.343182373E1,-1.058096313E1,-2.538745117E1
1.260949887E1,2.335564041E1,-1.055114746E1,-2.557000732E1
1.261954287E1,2.307475662E1,-1.050839233E1,-2.566784668E1
1.262958787E1,2.291268539E1,-1.034933472E1,-2.601824951E1
1.263963187E1,2.273020554E1,-1.028964233E1,-2.620861816E1
1.264967587E1,2.261694336E1,-1.004299927E1,-2.647613525E1
1.265971988E1,2.249559402E1,-9.936462402E0,-2.664733887E1
1.266976488E1,2.259046936E1,-1.001580811E1,-2.662335205E1
1.267980888E1,2.269476700E1,-9.931427002E0,-2.640509033E1
1.268985288E1,2.269476700E1,-9.931427002E0,-2.640509033E1
1.269989788E1,2.288374710E1,-9.763702393E0,-2.632043457E1
1.270994188E1,2.298323822E1,-9.742584229E0,-2.613751221E1
1.271998588E1,2.313075638E1,-9.570434570E0,-2.615521240E1
1.273002988E1,2.331294632E1,-9.645751953E0,-2.594958496E1
1.274007488E1,2.355457306E1,-9.748352051E0,-2.581457520E1
1.275011888E1,2.353490067E1,-9.721618652E0,-2.586285400E1
1.276016287E1,2.354792786E1,-9.706146240E0,-2.583203125E1
1.277020687E1,2.348971939E1,-9.695587158E0,-2.585150146E1
1.278025187E1,2.342890930E1,-9.713043213E0,-2.586352539E1
1.279029587E1,2.340652466E1,-9.755737305E0,-2.597100830E1
1.280033987E1,2.314001465E1,-9.703704834E0,-2.612390137E1
1.281038387E1,2.308133698E1,-9.674438477E0,-2.619476318E1
1.282042887E1,2.300945663E1,-9.662292480E0,-2.650921631E1
1.283047287E1,2.285875702E1,-9.543457031E0,-2.657916260E1
1.284051687E1,2.275539398E1,-9.349639893E0,-2.697344971E1
1.285056088E1,2.266866302E1,-9.069702148E0,-2.701202393E1
1.286060587E1,2.254396820E1,-8.869689941E0,-2.709417725E1
1.287064988E1,2.260431290E1,-8.658752441E0,-2.713421631E1
1.288069388E1,2.247933960E1,-8.618652344E0,-2.723339844E1
1.289073788E1,2.245595169E1,-8.398071289E0,-2.713061523E1
1.290078288E1,2.238420486E1,-8.225677490E0,-2.737310791E1
1.291082688E1,2.232136536E1,-8.094085693E0,-2.737426758E1
1.292087088E1,2.231039047E1,-7.888702393E0,-2.737213135E1
1.293091488E1,2.235691071E1,-7.888519287E0,-2.753009033E1
1.294095988E1,2.253632736E1,-7.820831299E0,-2.722528076E1
1.295100388E1,2.244564819E1,-7.677856445E0,-2.732623291E1
1.296104787E1,2.254390335E1,-7.736907959E0,-2.733691406E1
1.297109187E1,2.266834259E1,-7.774291992E0,-2.729772949E1
1.298113687E1,2.268866348E1,-7.980316162E0,-2.722332764E1
1.299118087E1,2.283568954E1,-8.014495850E0,-2.736968994E1
1.300122487E1,2.286158371E1,-8.071563721E0,-2.695330811E1
1.301126887E1,2.286982727E1,-7.966064453E0,-2.691247559E1
1.302131387E1,2.287007904E1,-8.051849365E0,-2.693280029E1
1.303135787E1,2.283277512E1,-8.063934326E0,-2.703143311E1
1.304140187E1,2.289020538E1,-8.128692627E0,-2.702062988E1
1.305144588E1,2.298110962E1,-7.912719727E0,-2.697167969E1
1.306149087E1,2.299708939E1,-7.954193115E0,-2.699780273E1
1.307153488E1,2.303863144E1,-7.910461426E0,-2.698199463E1
1.308157888E1,2.299074554E1,-7.840942383E0,-2.709857178E1
1.309162288E1,2.305984879E1,-7.693145752E0,-2.717089844E1
1.310166788E1,2.289743805E1,-7.507873535E0,-2.736291504E1
1.311171188E1,2.281476593E1,-7.541595459E0,-2.770324707E1
1.312175588E1,2.274805450E1,-7.475982666E0,-2.763061523E1
1.313179988E1,2.266989136E1,-7.626220703E0,-2.798400879E1
1.314184488E1,2.266753387E1,-7.519927979E0,-2.795751953E1
1.315188887E1,2.283481598E1,-7.937011719E0,-2.785791016E1
1.316193287E1,2.284651184E1,-8.173522949E0,-2.768005371E1
1.317197787E1,2.304006195E1,-8.381744385E0,-2.756658936E1
1.318202187E1,2.315588760E1,-8.711486816E0,-2.704821777E1
1.319206587E1,2.309996796E1,-9.052337646E0,-2.731158447E1
1.320210987E1,2.303598785E1,-9.193176270E0,-2.712091064E1
1.321215487E1,2.302807236E1,-9.444122314E0,-2.705615234E1
1.322219887E1,2.300706863E1,-9.748657227E0,-2.712677002E1
1.323224287E1,2.264120102E1,-9.743621826E0,-2.721099854E1
1.324228687E1,2.252818680E1,-1.002374268E1,-2.722570801E1
1.325233187E1,2.243933487E1,-1.016754150E1,-2.727368164E1
1.326237588E1,2.238998032E1,-1.016857910E1,-2.717108154E1
1.327241988E1,2.244136429E1,-1.030380249E1,-2.711035156E1
1.328246388E1,2.251665878E1,-1.059478760E1,-2.703411865E1
1.329250888E1,2.262169647E1,-1.059429932E1,-2.711145020E1
1.330255288E1,2.263068390E1,-1.070587158E1,-2.711688232E1
1.331259688E1,2.249938202E1,-1.058874512E1,-2.716033936E1
1.332264088E1,2.255332184E1,-1.060104370E1,-2.725634766E1
1.333268588E1,2.257270432E1,-1.060455322E1,-2.726239014E1
1.334272988E1,2.256077576E1,-1.060781860E1,-2.722766113E1
1.335277387E1,2.256874466E1,-1.072436523E1,-2.727258301E1
1.336281787E1,2.253144073E1,-1.065191650E1,-2.717803955E1
1.337286287E1,2.256078720E1,-1.071951294E1,-2.722723389E1
1.338290687E1,2.268109512E1,-1.061550903E1,-2.722930908E1
1.339295087E1,2.263399124E1,-1.072531128E1,-2.725622559E1
1.340299487E1,2.259840393E1,-1.074057007E1,-2.722302246E1
1.341303987E1,2.259510803E1,-1.073937988E1,-2.718859863E1
1.342308387E1,2.259510803E1,-1.073937988E1,-2.718859863E1
1.343312787E1,2.260894775E1,-1.073898315E1,-2.710827637E1
1.344317188E1,2.266127777E1,-1.062207031E1,-2.709820557E1
1.345321687E1,2.280910873E1,-1.054031372E1,-2.719329834E1
1.346326088E1,2.279410172E1,-1.037420654E1,-2.723638916E1
1.347330488E1,2.275756454E1,-1.035778809E1,-2.733508301E1
1.348334888E1,2.278665924E1,-1.021017456E1,-2.729711914E1
1.349339388E1,2.286626434E1,-1.018450928E1,-2.708300781E1
1.350343788E1,2.300059128E1,-1.014053345E1,-2.731103516E1
1.351348188E1,2.290641022E1,-1.009848022E1,-2.728100586E1
1.352352588E1,2.293134689E1,-1.003671265E1,-2.717443848E1
1.353357042E1,2.284193802E1,-1.017129517E1,-2.722790527E1
1.354361442E1,2.283394623E1,-1.014117432E1,-2.715283203E1
1.355365842E1,2.280000305E1,-1.020956421E1,-2.723632812E1
1.356370242E1,2.272583008E1,-1.040942383E1,-2.743750000E1
1.357374742E1,2.270630264E1,-1.043753052E1,-2.737207031E1
1.358379142E1,2.269885635E1,-1.055291748E1,-2.757049561E1
1.359383542E1,2.246694183E1,-1.066738892E1,-2.765386963E1
1.360387942E1,2.232227707E1,-1.071228027E1,-2.770715332E1
1.361392442E1,2.226875687E1,-1.084002686E1,-2.788763428E1
1.362396842E1,2.232719803E1,-1.090478516E1,-2.786029053E1
1.363401242E1,2.232213211E1,-1.080456543E1,-2.790411377E1
1.364405742E1,2.225820541E1,-1.080792236E1,-2.808905029E1
1.365410142E1,2.213086319E1,-1.086602783E1,-2.825695801E1
1.366414542E1,2.207234955E1,-1.067614746E1,-2.822381592E1
1.367418942E1,2.184417343E1,-1.048345947E1,-2.840686035E1
1.368423442E1,2.175234604E1,-1.034075928E1,-2.887304688E1
1.369427842E1,2.149169159E1,-1.013558960E1,-2.917797852E1
1.370432242E1,2.139455414E1,-9.854400635E0,-2.916912842E1
1.371436642E1,2.144778442E1,-9.799743652E0,-2.925604248E1
1.372441142E1,2.168365860E1,-9.634002686E0,-2.928662109E1
1.373445542E1,2.196187210E1,-9.692108154E0,-2.907373047E1
1.374449942E1,2.201140594E1,-9.641815186E0,-2.882879639E1
1.375454342E1,2.215981293E1,-9.829315186E0,-2.863891602E1
1.376458842E1,2.231262970E1,-9.772735596E0,-2.855841064E1
1.377463242E1,2.232586670E1,-9.847412109E0,-2.846124268E1
1.378467642E1,2.244245911E1,-1.007843018E1,-2.847418213E1
1.379472042E1,2.238488770E1,-1.002697754E1,-2.851214600E1
1.380476542E1,2.219411850E1,-9.983764648E0,-2.857574463E1
1.381480942E1,2.210186005E1,-1.004806519E1,-2.895086670E1
1.382485342E1,2.187511826E1,-1.003659058E1,-2.889410400E1
1.383489742E1,2.171879196E1,-9.896087646E0,-2.910565186E1
1.384494242E1,2.163848495E1,-9.795471191E0,-2.919500732E1
1.385498642E1,2.164454651E1,-9.764923096E0,-2.926708984E1
1.386503042E1,2.164369583E1,-9.651580811E0,-2.933398438E1
1.387507442E1,2.171321869E1,-9.685607910E0,-2.912963867E1
1.388511942E1,2.204565430E1,-9.698364258E0,-2.894165039E1
1.389516342E1,2.215551376E1,-9.552307129E0,-2.892657471E1
1.390520742E1,2.233251953E1,-9.548950195E0,-2.882568359E1
1.391525142E1,2.246785736E1,-9.510559082E0,-2.869604492E1
1.392529642E1,2.245004654E1,-9.384277344E0,-2.861315918E1
1.393534042E1,2.261005020E1,-9.426116943E0,-2.874774170E1
1.394538442E1,2.257177734E1,-9.385040283E0,-2.876531982E1
1.395542842E1,2.264263153E1,-9.530487061E0,-2.857916260E1
1.396547342E1,2.268014526E1,-9.540771484E0,-2.869403076E1
1.397551742E1,2.287525940E1,-9.465209961E0,-2.862664795E1
1.398556142E1,2.299190903E1,-9.640869141E0,-2.847668457E1
1.399560542E1,2.311955261E1,-9.700500488E0,-2.846173096E1
1.400565042E1,2.308907318E1,-9.691589355E0,-2.846734619E1
1.401569442E1,2.302170563E1,-9.729370117E0,-2.843493652E1
1.402573842E1,2.317843246E1,-9.822540283E0,-2.829193115E1
1.403578242E1,2.322506714E1,-9.821655273E0,-2.828381348E1
1.404582742E1,2.325542450E1,-9.966552734E0,-2.787805176E1
1.405587142E1,2.337582397E1,-9.992706299E0,-2.797253418E1
1.406591542E1,2.349861908E1,-9.855529785E0,-2.804095459E1
1.407595942E1,2.358348465E1,-9.985382080E0,-2.776354980E1
1.408600442E1,2.369685364E1,-1.002081299E1,-2.752783203E1
1.409604842E1,2.381270599E1,-1.006536865E1,-2.775311279E1
1.410609242E1,2.391720963E1,-1.007794189E1,-2.767846680E1
1.411613742E1,2.402442551E1,-9.851226807E0,-2.765533447E1
1.412618142E1,2.424290848E1,-9.991149902E0,-2.752343750E1
1.413622542E1,2.442949295E1,-1.010540771E1,-2.730590820E1
1.414626942E1,2.459913635E1,-1.018743896E1,-2.723541260E1
1.415631442E1,2.459913635E1,-1.018743896E1,-2.723541260E1
1.416635842E1,2.463205719E1,-1.023733521E1,-2.691180420E1
1.417640242E1,2.483644104E1,-1.036148071E1,-2.658905029E1
1.418644642E1,2.477640152E1,-1.034387207E1,-2.675653076E1
1.419649142E1,2.493530273E1,-1.038418579E1,-2.661932373E1
1.420653542E1,2.503723526E1,-1.042276001E1,-2.660070801E1
1.421657942E1,2.513771820E1,-1.052273560E1,-2.646917725E1
1.422662342E1,2.537566376E1,-1.070330811E1,-2.623992920E1
1.423666842E1,2.562627411E1,-1.068148804E1,-2.573046875E1
1.424671242E1,2.577265930E1,-1.078051758E1,-2.541491699E1
1.425675642E1,2.580910110E1,-1.085122681E1,-2.531072998E1
1.426680042E1,2.605289078E1,-1.080300903E1,-2.537170410E1
1.427684542E1,2.621315384E1,-1.092669678E1,-2.545715332E1
1.428688942E1,2.627920532E1,-1.079415894E1,-2.578497314E1
1.429693342E1,2.628126907E1,-1.074603271E1,-2.594842529E1
1.430697742E1,2.618314362E1,-1.053942871E1,-2.591400146E1
1.431702242E1,2.614836121E1,-1.050311279E1,-2.609106445E1
1.432706642E1,2.618538666E1,-1.054370117E1,-2.592468262E1
1.433711042E1,2.628407288E1,-1.060662842E1,-2.610418701E1
1.434715442E1,2.642131042E1,-1.062661743E1,-2.594683838E1
1.435719942E1,2.657415771E1,-1.062722778E1,-2.583538818E1
1.436724342E1,2.684160995E1,-1.071350098E1,-2.558551025E1
1.437728742E1,2.704831696E1,-1.086074829E1,-2.524835205E1
1.438733142E1,2.725025558E1,-1.091598511E1,-2.513861084E1
1.439737642E1,2.726935959E1,-1.104595947E1,-2.516192627E1
1.440742042E1,2.743538284E1,-1.115399170E1,-2.499261475E1
1.441746442E1,2.739145279E1,-1.121459961E1,-2.517907715E1
1.442750842E1,2.740555954E1,-1.140203857E1,-2.511486816E1
1.443755342E1,2.745362091E1,-1.134765625E1,-2.502630615E1
1.444759742E1,2.734925461E1,-1.115881348E1,-2.498815918E1
1.445764142E1,2.745561600E1,-1.123098755E1,-2.493261719E1
1.446768542E1,2.747108841E1,-1.117904663E1,-2.492504883E1
1.447773042E1,2.734568787E1,-1.110684204E1,-2.502319336E1
1.448777442E1,2.753264999E1,-1.114035034E1,-2.509075928E1
1.449781842E1,2.750016022E1,-1.111422729E1,-2.508740234E1
1.450786242E1,2.756092834E1,-1.096246338E1,-2.533837891E1
1.451790742E1,2.742719269E1,-1.081115723E1,-2.541436768E1
1.452795142E1,2.743333817E1,-1.081472778E1,-2.553509521E1
1.453799587E1,2.735030365E1,-1.075695801E1,-2.553204346E1
1.454803987E1,2.744765091E1,-1.067669678E1,-2.569995117E1
1.455808487E1,2.751120758E1,-1.068066406E1,-2.573962402E1
1.456812887E1,2.775276947E1,-1.058956909E1,-2.552813721E1
1.457817287E1,2.783086395E1,-1.053952026E1,-2.538745117E1
1.458821787E1,2.789134979E1,-1.034280396E1,-2.541931152E1
1.459826187E1,2.782333374E1,-1.022686768E1,-2.534735107E1
1.460830587E1,2.796183014E1,-1.033084106E1,-2.519128418E1
1.461834987E1,2.807352448E1,-1.022457886E1,-2.513122559E1
1.462839487E1,2.835397720E1,-1.025402832E1,-2.490930176E1
1.463843887E1,2.855599213E1,-1.026654053E1,-2.479321289E1
1.464848288E1,2.873613358E1,-1.038659668E1,-2.486614990E1
1.465852688E1,2.886514664E1,-1.027456665E1,-2.455999756E1
1.466857188E1,2.904467010E1,-1.036334229E1,-2.424523926E1
1.467861588E1,2.918003464E1,-1.029159546E1,-2.400781250E1
1.468865988E1,2.932363892E1,-1.018432617E1,-2.396691895E1
1.469870388E1,2.917470551E1,-1.001751709E1,-2.386865234E1
1.470874888E1,2.922932434E1,-9.952117920E0,-2.437561035E1
1.471879288E1,2.927457047E1,-9.806121826E0,-2.447277832E1
1.472883688E1,2.910919952E1,-9.767730713E0,-2.465911865E1
1.473888087E1,2.901354980E1,-9.846527100E0,-2.470898438E1
1.474892587E1,2.878105164E1,-9.881439209E0,-2.489086914E1
1.475896987E1,2.852394867E1,-9.837493896E0,-2.541723633E1
1.476901387E1,2.813578033E1,-9.649810791E0,-2.596075439E1
