"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.033523750E0,8.065097019E-1,2.399153718E-1,1.154540001E-1,5.278760435E-1,7.248738359E1,3.066563514E1,-3.845233187E0,6.535636130E1
7.043568750E0,8.068337480E-1,2.393664776E-1,1.135320353E-1,5.280468857E-1,7.242455287E1,3.049003290E1,-3.990466717E0,6.531897051E1
7.053614750E0,8.073282991E-1,2.386490223E-1,1.114670610E-1,5.280556523E-1,7.232857135E1,3.028947475E1,-4.132252503E0,6.525675169E1
7.063659750E0,8.079379006E-1,2.378348347E-1,1.094372214E-1,5.279152295E-1,7.221010952E1,3.008228930E1,-4.259641652E0,6.517692393E1
7.073704750E0,8.085905445E-1,2.370882771E-1,1.075890926E-1,5.276316234E-1,7.208309698E1,2.989410451E1,-4.370145787E0,6.508433790E1
7.083750750E0,8.092533880E-1,2.365324339E-1,1.060107669E-1,5.271841503E-1,7.195390116E1,2.974283672E1,-4.462876873E0,6.497841930E1
7.093795750E0,8.099202987E-1,2.362164853E-1,1.047359880E-1,5.265560147E-1,7.182370977E1,2.963556012E1,-4.537227397E0,6.485758027E1
7.103841750E0,8.106022452E-1,2.361924880E-1,1.037079158E-1,5.257201479E-1,7.169037160E1,2.957413197E1,-4.600668869E0,6.471620388E1
7.113886750E0,8.113205329E-1,2.365373229E-1,1.028557802E-1,5.246235501E-1,7.154969516E1,2.956225964E1,-4.662608869E0,6.454487861E1
7.123931750E0,8.120918413E-1,2.372753142E-1,1.021124784E-1,5.232402695E-1,7.139836726E1,2.959851249E1,-4.729668964E0,6.433809027E1
7.133977750E0,8.129370647E-1,2.383199818E-1,1.014316013E-1,5.215827920E-1,7.123221748E1,2.967139643E1,-4.800824695E0,6.409637645E1
7.144022750E0,8.143351073E-1,2.395769536E-1,1.005756147E-1,5.189853344E-1,7.095665648E1,2.976061019E1,-4.868511620E0,6.372533985E1
7.154068750E0,8.158085084E-1,2.407460071E-1,9.973950021E-2,5.162847013E-1,7.066523203E1,2.984335621E1,-4.924921923E0,6.334221131E1
7.164113750E0,8.173660558E-1,2.416386984E-1,9.887856653E-2,5.135625523E-1,7.035602316E1,2.989722484E1,-4.965346205E0,6.295698480E1
7.174158750E0,8.189992461E-1,2.420924725E-1,9.794800627E-2,5.109185119E-1,7.003052087E1,2.990224078E1,-4.987612742E0,6.258188179E1
7.184204750E0,8.207030852E-1,2.420419226E-1,9.696760208E-2,5.083891847E-1,6.968952534E1,2.985246952E1,-4.987578581E0,6.222244763E1
7.194249750E0,8.224486074E-1,2.415066524E-1,9.606130259E-2,5.059891218E-1,6.933866944E1,2.975690006E1,-4.955874298E0,6.188412569E1
7.204295750E0,8.241628357E-1,2.405712505E-1,9.532309527E-2,5.037802582E-1,6.899258546E1,2.962914009E1,-4.891354912E0,6.157738750E1
7.214340750E0,8.258514281E-1,2.394113376E-1,9.460608255E-2,5.016985200E-1,6.865018354E1,2.947880361E1,-4.816424189E0,6.128893424E1
7.224385750E0,8.272143623E-1,2.381590810E-1,9.366678735E-2,5.002232222E-1,6.837271994E1,2.930291602E1,-4.778297302E0,6.107347911E1
7.234431750E0,8.285583937E-1,2.369546083E-1,9.208606979E-2,4.988625007E-1,6.809813254E1,2.909434271E1,-4.808068171E0,6.085467118E1
7.244476750E0,8.301844402E-1,2.357236991E-1,8.960849891E-2,4.971906827E-1,6.776462173E1,2.883337765E1,-4.911453421E0,6.057080725E1
7.254522750E0,8.317012737E-1,2.343645317E-1,8.657118101E-2,4.958343445E-1,6.745220275E1,2.852632635E1,-5.072098712E0,6.031397843E1
7.264567750E0,8.330739122E-1,2.329490351E-1,8.353430564E-2,4.947166943E-1,6.716837953E1,2.821321067E1,-5.238805262E0,6.009008524E1
7.274612750E0,8.340628459E-1,2.316337742E-1,8.095970745E-2,4.940956184E-1,6.696323792E1,2.793473202E1,-5.384989940E0,5.994437664E1
7.284658750E0,8.348597585E-1,2.307325270E-1,7.897743580E-2,4.934918226E-1,6.679752377E1,2.773294217E1,-5.500766258E0,5.981642947E1
7.294703750E0,8.354032421E-1,2.305494569E-1,7.779098621E-2,4.928457536E-1,6.668430022E1,2.765085414E1,-5.582387005E0,5.970210535E1
7.304749750E0,8.356622767E-1,2.312455596E-1,7.761286836E-2,4.921080994E-1,6.663027587E1,2.771718146E1,-5.617066077E0,5.959948180E1
7.314794750E0,8.356581146E-1,2.328157773E-1,7.843501112E-2,4.912436992E-1,6.663114420E1,2.793105453E1,-5.603797395E0,5.950385331E1
7.324839750E0,8.354589708E-1,2.351833291E-1,7.985146660E-2,4.902253049E-1,6.667268069E1,2.826190759E1,-5.575676401E0,5.940182041E1
7.334885750E0,8.351423215E-1,2.381733319E-1,8.130473209E-2,4.890811444E-1,6.673867882E1,2.866033346E1,-5.576236875E0,5.928316598E1
7.344930750E0,8.348243025E-1,2.414725872E-1,8.241022285E-2,4.878195838E-1,6.680490440E1,2.907248520E1,-5.623667764E0,5.913946909E1
7.354976750E0,8.346199956E-1,2.447727750E-1,8.295190995E-2,4.864306555E-1,6.684741949E1,2.945457931E1,-5.719783129E0,5.896408202E1
7.365021750E0,8.346319126E-1,2.477402187E-1,8.281171900E-2,4.849295217E-1,6.684494029E1,2.976545826E1,-5.856567616E0,5.875635673E1
7.375066750E0,8.349585191E-1,2.500571152E-1,8.196956174E-2,4.833183636E-1,6.677696167E1,2.997102941E1,-6.017488818E0,5.851694862E1
7.385112750E0,8.356572401E-1,2.514825691E-1,8.055350666E-2,4.816063481E-1,6.663132666E1,3.005321998E1,-6.177039883E0,5.825175577E1
7.395157750E0,8.366773624E-1,2.518883537E-1,7.886494059E-2,4.798995693E-1,6.641819451E1,3.001436782E1,-6.303394823E0,5.798383256E1
7.405203750E0,8.378918871E-1,2.513085974E-1,7.723578050E-2,4.783469427E-1,6.616365385E1,2.987488459E1,-6.372672131E0,5.774179357E1
7.415248750E0,8.391675668E-1,2.499374761E-1,7.595474811E-2,4.770323192E-1,6.589535830E1,2.966990496E1,-6.371752857E0,5.754363324E1
7.425293750E0,8.404027856E-1,2.480235772E-1,7.529056647E-2,4.759607988E-1,6.563464549E1,2.943977217E1,-6.289387015E0,5.739608211E1
7.435339750E0,8.415318786E-1,2.458000465E-1,7.540051706E-2,4.751011085E-1,6.539552501E1,2.921756050E1,-6.122576803E0,5.729803850E1
7.445384750E0,8.425232989E-1,2.435218196E-1,7.625791040E-2,4.743801023E-1,6.518491827E1,2.902912771E1,-5.885780950E0,5.723809286E1
7.455430750E0,8.433812401E-1,2.414164054E-1,7.769685649E-2,4.736974920E-1,6.500217656E1,2.889010770E1,-5.604470337E0,5.719800940E1
7.465475750E0,8.441172506E-1,2.396566797E-1,7.946815155E-2,4.729858424E-1,6.484504085E1,2.880559337E1,-5.310183279E0,5.716199434E1
7.475520750E0,8.447361981E-1,2.383553694E-1,8.139199187E-2,4.722106144E-1,6.471263461E1,2.877777724E1,-5.025456738E0,5.712064956E1
7.485566750E0,8.452250173E-1,2.375665279E-1,8.339072187E-2,4.713841147E-1,6.460789473E1,2.880794858E1,-4.761160603E0,5.707357678E1
7.495611750E0,8.455695677E-1,2.372915777E-1,8.544989571E-2,4.705348978E-1,6.453397642E1,2.889526094E1,-4.519608771E0,5.702432348E1
7.505657750E0,8.457414847E-1,2.375118792E-1,8.761417853E-2,4.697159424E-1,6.449706586E1,2.903995484E1,-4.297104991E0,5.698126731E1
7.515702750E0,8.457492187E-1,2.381195420E-1,8.988194240E-2,4.689654124E-1,6.449540494E1,2.923053905E1,-4.088916431E0,5.694980499E1
7.525747750E0,8.455984805E-1,2.389780100E-1,9.218423507E-2,4.683532927E-1,6.452777017E1,2.944874744E1,-3.896283614E0,5.693736973E1
7.535793750E0,8.453257904E-1,2.399042661E-1,9.442177438E-2,4.679261765E-1,6.458628313E1,2.966990283E1,-3.720000414E0,5.694742533E1
7.545838750E0,8.449792590E-1,2.407104615E-1,9.651203679E-2,4.677114805E-1,6.466057256E1,2.986977799E1,-3.558335429E0,5.698126085E1
7.555884750E0,8.446199360E-1,2.412721052E-1,9.841526730E-2,4.676744545E-1,6.473752399E1,3.003332500E1,-3.406901026E0,5.703328274E1
7.565929750E0,8.443141606E-1,2.414943139E-1,1.000962838E-1,4.677550814E-1,6.480294368E1,3.014889043E1,-3.261602651E0,5.709472047E1
7.575974750E0,8.441234672E-1,2.413217067E-1,1.015379326E-1,4.678775812E-1,6.484371217E1,3.020996638E1,-3.118253600E0,5.715526957E1
7.586020750E0,8.440919203E-1,2.407577503E-1,1.027262524E-1,4.679655206E-1,6.485045441E1,3.021635350E1,-2.975667570E0,5.720454576E1
7.596065750E0,8.442314896E-1,2.398021811E-1,1.036914943E-1,4.679917570E-1,6.482062079E1,3.016974620E1,-2.829937015E0,5.723984922E1
7.606111750E0,8.445281823E-1,2.384848129E-1,1.044420928E-1,4.679626968E-1,6.475716059E1,3.007368031E1,-2.682159051E0,5.726202462E1
7.616156750E0,8.449530226E-1,2.368693400E-1,1.049453736E-1,4.679036912E-1,6.466619403E1,2.993292414E1,-2.539966271E0,5.727303268E1
7.626201750E0,8.454654650E-1,2.350375115E-1,1.051952412E-1,4.678456760E-1,6.455631810E1,2.975559833E1,-2.409693027E0,5.727640835E1
7.636247750E0,8.460364495E-1,2.330592596E-1,1.051840986E-1,4.678055733E-1,6.443369303E1,2.954854516E1,-2.296667631E0,5.727395718E1
7.646292750E0,8.466499811E-1,2.309860825E-1,1.049059241E-1,4.677863122E-1,6.430169795E1,2.931680619E1,-2.204543986E0,5.726586061E1
7.656338750E0,8.472772527E-1,2.288853729E-1,1.043538057E-1,4.678065848E-1,6.416649633E1,2.906699008E1,-2.138486058E0,5.725430436E1
7.666383750E0,8.478863589E-1,2.267972863E-1,1.035720712E-1,4.678937445E-1,6.403496608E1,2.880570474E1,-2.097457899E0,5.724423891E1
7.676428750E0,8.484685755E-1,2.247043634E-1,1.026234457E-1,4.680570214E-1,6.390901629E1,2.853461379E1,-2.074753837E0,5.723893578E1
7.686474750E0,8.490068750E-1,2.226173568E-1,1.015686155E-1,4.683082166E-1,6.379236922E1,2.825820328E1,-2.065511533E0,5.724185378E1
7.696519750E0,8.494837877E-1,2.205817958E-1,1.004860052E-1,4.686401863E-1,6.368886478E1,2.798558843E1,-2.064499837E0,5.725446326E1
7.706565667E0,8.499000511E-1,2.187001866E-1,9.948474885E-2,4.689807117E-1,6.359839990E1,2.773362544E1,-2.064707896E0,5.727068709E1
7.716610667E0,8.502593108E-1,2.170437522E-1,9.867165185E-2,4.692706820E-1,6.352023068E1,2.751574638E1,-2.058023216E0,5.728596224E1
7.726655667E0,8.505586166E-1,2.156452934E-1,9.807508955E-2,4.694981275E-1,6.345504064E1,2.733691735E1,-2.043193597E0,5.729940730E1
7.736701667E0,8.507783492E-1,2.144708768E-1,9.771194704E-2,4.697135190E-1,6.340714378E1,2.719440663E1,-2.018221278E0,5.731784934E1
7.746746667E0,8.509021345E-1,2.133897416E-1,9.760053711E-2,4.700048801E-1,6.338014703E1,2.707547727E1,-1.976605367E0,5.735310974E1
7.756792667E0,8.509145889E-1,2.122757899E-1,9.769843370E-2,4.704662406E-1,6.337743024E1,2.696453044E1,-1.918113354E0,5.741604905E1
7.766837667E0,8.508035952E-1,2.110823123E-1,9.789572837E-2,4.711624012E-1,6.340163864E1,2.685054790E1,-1.852582059E0,5.751182290E1
7.776882667E0,8.505572258E-1,2.098061848E-1,9.805820974E-2,4.721424629E-1,6.345534371E1,2.672570052E1,-1.794142686E0,5.764289724E1
7.786928667E0,8.501912226E-1,2.085219229E-1,9.804691965E-2,4.733711279E-1,6.353505221E1,2.659000838E1,-1.759214126E0,5.780080902E1
7.796973667E0,8.497479852E-1,2.073801226E-1,9.761938202E-2,4.747549986E-1,6.363146112E1,2.644550228E1,-1.776783565E0,5.796675025E1
7.807019667E0,8.492583653E-1,2.065021774E-1,9.644389061E-2,4.762515910E-1,6.373780699E1,2.628586428E1,-1.884363529E0,5.812609835E1
7.817064667E0,8.487129429E-1,2.058883138E-1,9.452715204E-2,4.778713365E-1,6.385608660E1,2.611116911E1,-2.081636160E0,5.828097420E1
7.827109667E0,8.480919091E-1,2.054644219E-1,9.215984785E-2,4.796154996E-1,6.399052511E1,2.592992370E1,-2.336470397E0,5.844033401E1
7.837155667E0,8.473890472E-1,2.051200927E-1,8.976827762E-2,4.814553992E-1,6.414237350E1,2.575471808E1,-2.600691332E0,5.861265325E1
7.847200667E0,8.465863605E-1,2.048093282E-1,8.783491211E-2,4.833525553E-1,6.431539653E1,2.560808248E1,-2.824137829E0,5.880584634E1
7.857246667E0,8.456439991E-1,2.045980776E-1,8.673311974E-2,4.852867163E-1,6.451799833E1,2.551805062E1,-2.974228739E0,5.902649936E1
7.867291667E0,8.445025781E-1,2.046809067E-1,8.663610823E-2,4.872527825E-1,6.476263931E1,2.551471858E1,-3.045779595E0,5.927756954E1
7.877336667E0,8.431158204E-1,2.052734809E-1,8.754501555E-2,4.892384470E-1,6.505875985E1,2.562076470E1,-3.051536436E0,5.955694874E1
7.887382667E0,8.414629369E-1,2.065159752E-1,8.935159280E-2,4.912306126E-1,6.541014782E1,2.584494735E1,-3.010664486E0,5.986026562E1
7.897427667E0,8.395816175E-1,2.084116404E-1,9.180038265E-2,4.931936969E-1,6.580806841E1,2.617354832E1,-2.947838205E0,6.017692503E1
7.907473667E0,8.375427215E-1,2.108516742E-1,9.454603383E-2,4.951008418E-1,6.623692089E1,2.657590847E1,-2.889676895E0,6.049505783E1
7.917518667E0,8.354617209E-1,2.137142671E-1,9.726572781E-2,4.968595033E-1,6.667210725E1,2.702117680E1,-2.857283914E0,6.079429171E1
7.927563667E0,8.334289678E-1,2.168501243E-1,9.968798622E-2,4.984320128E-1,6.709479153E1,2.747819069E1,-2.866235078E0,6.106212602E1
7.937609667E0,8.314962293E-1,2.200695535E-1,1.015507294E-1,4.998708746E-1,6.749450981E1,2.791174114E1,-2.931076381E0,6.129752405E1
7.947654667E0,8.297066635E-1,2.230983999E-1,1.026316433E-1,5.012791799E-1,6.786276592E1,2.828005380E1,-3.058804220E0,6.150699352E1
7.957699667E0,8.280798373E-1,2.256055420E-1,1.029319449E-1,5.027832745E-1,6.819601365E1,2.854860732E1,-3.232603670E0,6.170690150E1
7.967745667E0,8.266118099E-1,2.273315398E-1,1.026431968E-1,5.044777148E-1,6.849550812E1,2.870161048E1,-3.421171645E0,6.191556779E1
7.977790667E0,8.252919392E-1,2.282033157E-1,1.020821485E-1,5.063552726E-1,6.876379869E1,2.875021245E1,-3.589565170E0,6.214186767E1
7.987836667E0,8.240774567E-1,2.283297774E-1,1.015557344E-1,5.083782159E-1,6.900985850E1,2.872391741E1,-3.714002530E0,6.239008772E1
7.997881667E0,8.229230440E-1,2.279213639E-1,1.012377680E-1,5.104904579E-1,6.924303744E1,2.865493614E1,-3.788956554E0,6.265774781E1
8.007927667E0,8.218002941E-1,2.272407186E-1,1.011803376E-1,5.126096436E-1,6.946916346E1,2.857372680E1,-3.822831569E0,6.293505767E1
8.017972667E0,8.206955830E-1,2.265498106E-1,1.013817522E-1,5.146414168E-1,6.969102997E1,2.850742535E1,-3.828873321E0,6.320895999E1
8.028017667E0,8.196021463E-1,2.259994465E-1,1.017909243E-1,5.165416285E-1,6.991002624E1,2.846857849E1,-3.819881101E0,6.347175476E1
8.038063667E0,8.185148946E-1,2.256191555E-1,1.023462512E-1,5.183190770E-1,7.012719172E1,2.845647513E1,-3.803885324E0,6.372266907E1
8.048108667E0,8.174249138E-1,2.253688875E-1,1.030153745E-1,5.200126006E-1,7.034431528E1,2.846496489E1,-3.782816908E0,6.396591706E1
8.058153667E0,8.163250707E-1,2.252243027E-1,1.037686862E-1,5.216507432E-1,7.056281329E1,2.848969437E1,-3.758943604E0,6.420444357E1
8.068199667E0,8.152267555E-1,2.251738055E-1,1.045866565E-1,5.232243906E-1,7.078042174E1,2.852833961E1,-3.733121581E0,6.443648869E1
8.078244667E0,8.141175031E-1,2.252322263E-1,1.054377436E-1,5.247532570E-1,7.099960834E1,2.858037509E1,-3.709930368E0,6.466369923E1
8.088290667E0,8.129927302E-1,2.254039379E-1,1.062660082E-1,5.262540642E-1,7.122126324E1,2.864269927E1,-3.695417355E0,6.488662180E1
8.098335667E0,8.118543965E-1,2.256636362E-1,1.070262214E-1,5.277440712E-1,7.144498267E1,2.870985062E1,-3.692740828E0,6.510623478E1
8.108380667E0,8.107115004E-1,2.259843316E-1,1.076912776E-1,5.292264180E-1,7.166898943E1,2.877735336E1,-3.702775115E0,6.532216872E1
8.118426667E0,8.095891720E-1,2.263407991E-1,1.081793065E-1,5.306906416E-1,7.188837639E1,2.883754982E1,-3.731004268E0,6.553059833E1
8.128471667E0,8.085257121E-1,2.267367108E-1,1.084223200E-1,5.320914448E-1,7.209572282E1,2.888664210E1,-3.782254521E0,6.572340241E1
8.138517667E0,8.075605493E-1,2.271657552E-1,1.083858946E-1,5.333799583E-1,7.228345871E1,2.892193970E1,-3.857485764E0,6.589300059E1
8.148562667E0,8.067104579E-1,2.275852059E-1,1.081370122E-1,5.345367944E-1,7.244846367E1,2.894337733E1,-3.947065632E0,6.603886399E1
8.158607667E0,8.059737731E-1,2.279625203E-1,1.076996596E-1,5.355745763E-1,7.259119421E1,2.894913636E1,-4.047051792E0,6.616344000E1
8.168653667E0,8.053424450E-1,2.282144478E-1,1.071095458E-1,5.365343970E-1,7.271331988E1,2.893296765E1,-4.150127937E0,6.627346013E1
8.178698667E0,8.048156515E-1,2.282485130E-1,1.063564132E-1,5.374593939E-1,7.281508893E1,2.888481853E1,-4.252614884E0,6.637462639E1
8.188744667E0,8.043736154E-1,2.280137023E-1,1.054069817E-1,5.384070236E-1,7.290038959E1,2.879725487E1,-4.356105947E0,6.647384779E1
8.198789667E0,8.040343754E-1,2.274515793E-1,1.043183812E-1,5.393627034E-1,7.296579520E1,2.866813013E1,-4.451010129E0,6.657112956E1
8.208834667E0,8.038178986E-1,2.266118033E-1,1.031048049E-1,5.402714000E-1,7.300750563E1,2.850360154E1,-4.537340075E0,6.665953058E1
8.218880667E0,8.037008147E-1,2.256568453E-1,1.017914617E-1,5.410936850E-1,7.303005665E1,2.832169033E1,-4.622090396E0,6.673422258E1
8.228925667E0,8.036409451E-1,2.247793690E-1,1.004928541E-1,5.417902249E-1,7.304158555E1,2.814902176E1,-4.706190265E0,6.679278605E1
8.238971667E0,8.036143926E-1,2.241429358E-1,9.926022205E-2,5.423203480E-1,7.304669818E1,2.800532431E1,-4.794412447E0,6.683073871E1
8.249016667E0,8.036054047E-1,2.238553784E-1,9.811267927E-2,5.426611158E-1,7.304842870E1,2.790266735E1,-4.891405043E0,6.684513862E1
8.259061667E0,8.036059737E-1,2.239656240E-1,9.708582399E-2,5.427993785E-1,7.304831915E1,2.784827266E1,-4.996754113E0,6.683493871E1
8.269107667E0,8.036295970E-1,2.244782245E-1,9.620669341E-2,5.427092475E-1,7.304377063E1,2.784451272E1,-5.107445150E0,6.679723933E1
8.279152667E0,8.037058196E-1,2.253446794E-1,9.545894510E-2,5.423692699E-1,7.302909279E1,2.788576017E1,-5.221037644E0,6.672869384E1
8.289198667E0,8.038914554E-1,2.264846884E-1,9.469680364E-2,5.417524719E-1,7.299333511E1,2.795517697E1,-5.344584390E0,6.662180326E1
8.299243667E0,8.042247316E-1,2.277940224E-1,9.379058318E-2,5.408657233E-1,7.292910066E1,2.803442877E1,-5.483238060E0,6.647421773E1
8.309288667E0,8.047202732E-1,2.291036304E-1,9.272477367E-2,5.397582938E-1,7.283350157E1,2.810561116E1,-5.628973618E0,6.629266689E1
8.319334667E0,8.053822105E-1,2.302301050E-1,9.151910512E-2,5.384959324E-1,7.270563275E1,2.815135913E1,-5.770280263E0,6.608714772E1
8.329379667E0,8.062086048E-1,2.310246995E-1,9.021331146E-2,5.371377292E-1,7.254572255E1,2.815890759E1,-5.895975569E0,6.586725892E1
8.339425667E0,8.071992981E-1,2.313810301E-1,8.890307130E-2,5.357130076E-1,7.235361820E1,2.812321501E1,-5.991600225E0,6.563998135E1
8.349470667E0,8.083588528E-1,2.312342273E-1,8.770106953E-2,5.342239489E-1,7.212820918E1,2.804449006E1,-6.042944581E0,6.540893730E1
8.359515667E0,8.096901031E-1,2.305801873E-1,8.670857973E-2,5.326503542E-1,7.186867061E1,2.792839739E1,-6.040019249E0,6.517417341E1
8.369561667E0,8.112169570E-1,2.294668466E-1,8.587376657E-2,5.309404987E-1,7.156999525E1,2.777666421E1,-5.989256132E0,6.492723682E1
8.379606667E0,8.129872405E-1,2.279964169E-1,8.492553623E-2,5.290152833E-1,7.122234360E1,2.758342465E1,-5.920038947E0,6.465014908E1
8.389652667E0,8.150129024E-1,2.262039009E-1,8.353116043E-2,5.268856031E-1,7.082272467E1,2.733198189E1,-5.866400892E0,6.433577731E1
8.399697667E0,8.172268131E-1,2.240592005E-1,8.160833164E-2,5.246694164E-1,7.038371416E1,2.701382692E1,-5.838741910E0,6.399825713E1
8.409742667E0,8.194552434E-1,2.215677212E-1,7.946886278E-2,5.225760246E-1,6.993940269E1,2.664717488E1,-5.815740195E0,6.367383151E1
8.419788667E0,8.214653425E-1,2.188218698E-1,7.754469583E-2,5.208632294E-1,6.953649937E1,2.626556795E1,-5.770956314E0,6.340728563E1
8.429833667E0,8.231121569E-1,2.160968021E-1,7.609964898E-2,5.196127640E-1,6.920488579E1,2.591186977E1,-5.698645195E0,6.321460642E1
8.439879667E0,8.243546881E-1,2.138231904E-1,7.510123229E-2,5.187280595E-1,6.895375792E1,2.562816812E1,-5.624708165E0,6.308026465E1
8.449924667E0,8.252050219E-1,2.123830483E-1,7.449480762E-2,5.180546582E-1,6.878143419E1,2.545072783E1,-5.572492093E0,6.298095208E1
8.459969667E0,8.257208045E-1,2.120019671E-1,7.429773950E-2,5.174168183E-1,6.867672397E1,2.540441149E1,-5.548504743E0,6.289296290E1
8.470015667E0,8.259922829E-1,2.128010766E-1,7.442994889E-2,5.166358688E-1,6.862155422E1,2.549785114E1,-5.562080182E0,6.279033470E1
8.480060667E0,8.261194188E-1,2.147243585E-1,7.472201075E-2,5.155935562E-1,6.859570431E1,2.571629810E1,-5.621847463E0,6.265358039E1
8.490105667E0,8.261746523E-1,2.175270659E-1,7.494538378E-2,5.142960866E-1,6.858447130E1,2.602186336E1,-5.734027330E0,6.247875166E1
8.500151667E0,8.262120576E-1,2.208603706E-1,7.492943646E-2,5.128157417E-1,6.857686314E1,2.636921108E1,-5.895023593E0,6.227219596E1
8.510196667E0,8.263035373E-1,2.243585432E-1,7.457988631E-2,5.111981246E-1,6.855825325E1,2.671583229E1,-6.092394752E0,6.203858554E1
8.520242667E0,8.265006897E-1,2.277139540E-1,7.396421041E-2,5.094823369E-1,6.851813109E1,2.703438010E1,-6.302030331E0,6.178568008E1
8.530287667E0,8.268150420E-1,2.306200424E-1,7.323584965E-2,5.077675292E-1,6.845411508E1,2.730175284E1,-6.493917390E0,6.153148981E1
8.540332667E0,8.272371322E-1,2.328658899E-1,7.257706280E-2,5.061469512E-1,6.836807610E1,2.750583655E1,-6.641223475E0,6.129378076E1
8.550378667E0,8.277258670E-1,2.344111514E-1,7.218335855E-2,5.046887546E-1,6.826833327E1,2.765266119E1,-6.725530751E0,6.108675510E1
8.560423667E0,8.282248962E-1,2.353614785E-1,7.219602368E-2,5.034245915E-1,6.816635720E1,2.776039590E1,-6.741174166E0,6.091784741E1
8.570469667E0,8.286924734E-1,2.359095509E-1,7.264923401E-2,5.023322295E-1,6.807068648E1,2.785060407E1,-6.696045807E0,6.078433669E1
8.580514667E0,8.291149534E-1,2.362784675E-1,7.350809722E-2,5.013357094E-1,6.798414125E1,2.794465287E1,-6.604567576E0,6.067463851E1
8.590559667E0,8.295188783E-1,2.366764075E-1,7.467523828E-2,5.003063253E-1,6.790130631E1,2.805930911E1,-6.484381505E0,6.056881563E1
8.600605667E0,8.299230981E-1,2.372858668E-1,7.607373920E-2,4.991350327E-1,6.781832173E1,2.820973165E1,-6.350173371E0,6.045019475E1
8.610650667E0,8.303365060E-1,2.381810606E-1,7.762721409E-2,4.977800642E-1,6.773335832E1,2.839947980E1,-6.212148695E0,6.031136429E1
8.620696667E0,8.307598395E-1,2.393199264E-1,7.929583416E-2,4.962621771E-1,6.764625763E1,2.862176384E1,-6.072065280E0,6.015441909E1
8.630741667E0,8.312045309E-1,2.405712241E-1,8.102657342E-2,4.946302933E-1,6.755465601E1,2.885965102E1,-5.928558320E0,5.998500459E1
8.640786667E0,8.316717393E-1,2.417971390E-1,8.282635976E-2,4.929463054E-1,6.745829806E1,2.909883110E1,-5.774720025E0,5.981197656E1
8.650832667E0,8.321597576E-1,2.428644131E-1,8.473501140E-2,4.912708417E-1,6.735751846E1,2.932730612E1,-5.600885230E0,5.964484673E1
8.660877667E0,8.326783325E-1,2.436505730E-1,8.673144967E-2,4.896518127E-1,6.725028275E1,2.953083102E1,-5.403497879E0,5.948967775E1
8.670923667E0,8.332272319E-1,2.440917925E-1,8.875830742E-2,4.881326928E-1,6.713661158E1,2.969926425E1,-5.185853487E0,5.935058671E1
8.680968667E0,8.338041485E-1,2.441870550E-1,9.075565710E-2,4.867305409E-1,6.701695493E1,2.982905070E1,-4.954332958E0,5.922786104E1
8.691013667E0,8.344140977E-1,2.439467547E-1,9.267531961E-2,4.854423646E-1,6.689024150E1,2.991862894E1,-4.714170277E0,5.911942631E1
8.701059667E0,8.350667417E-1,2.434256563E-1,9.445829462E-2,4.842365854E-1,6.675442313E1,2.997058781E1,-4.473227344E0,5.901904485E1
8.711104542E0,8.357855562E-1,2.426833555E-1,9.605299439E-2,4.830539870E-1,6.660455102E1,2.998853557E1,-4.237959165E0,5.891715278E1
8.721150542E0,8.365984635E-1,2.417764712E-1,9.737654241E-2,4.818350369E-1,6.643470030E1,2.997395248E1,-4.017583815E0,5.880325038E1
8.731195542E0,8.375206155E-1,2.407441105E-1,9.839440461E-2,4.805414026E-1,6.624155708E1,2.992909594E1,-3.816448125E0,5.867109955E1
8.741240542E0,8.385586502E-1,2.396172776E-1,9.911443610E-2,4.791444453E-1,6.602354366E1,2.985772560E1,-3.634763009E0,5.851708120E1
8.751286542E0,8.396993125E-1,2.384109874E-1,9.956216734E-2,4.776533741E-1,6.578323725E1,2.976279352E1,-3.471443588E0,5.834304920E1
8.761331542E0,8.409041856E-1,2.371416824E-1,9.978016138E-2,4.761174797E-1,6.552855419E1,2.964824724E1,-3.325221499E0,5.815653236E1
8.771377542E0,8.421304481E-1,2.357706033E-1,9.980985384E-2,4.746224046E-1,6.526844359E1,2.951213580E1,-3.192923414E0,5.796978090E1
8.781422542E0,8.433471644E-1,2.342240668E-1,9.969736390E-2,4.732494921E-1,6.500944342E1,2.934917176E1,-3.068731370E0,5.779467304E1
8.791467542E0,8.445260539E-1,2.324613697E-1,9.947231026E-2,4.720621732E-1,6.475761604E1,2.915665035E1,-2.949658962E0,5.764020109E1
8.801513542E0,8.456469283E-1,2.304870322E-1,9.919284505E-2,4.710814792E-1,6.451736945E1,2.893831408E1,-2.831110484E0,5.751073069E1
8.811558542E0,8.466824131E-1,2.283894468E-1,9.890932320E-2,4.703020787E-1,6.429471381E1,2.870627587E1,-2.713080522E0,5.740688059E1
8.821604542E0,8.475694357E-1,2.262849651E-1,9.872179606E-2,4.697606602E-1,6.410343249E1,2.847818642E1,-2.593656979E0,5.733604817E1
8.831649542E0,8.482345973E-1,2.243270227E-1,9.868307365E-2,4.695072734E-1,6.395965900E1,2.827289406E1,-2.477871874E0,5.730586370E1
8.841694542E0,8.486379848E-1,2.226753404E-1,9.877150827E-2,4.695460906E-1,6.387232662E1,2.810587434E1,-2.376746929E0,5.731596358E1
