"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.289198667E0,1.544482803E1,-1.724160767E1,-3.517272949E1
8.299243667E0,1.543145370E1,-1.730233765E1,-3.481237793E1
8.309288667E0,1.522941208E1,-1.739556885E1,-3.480957031E1
8.319334667E0,1.524338913E1,-1.730426025E1,-3.475305176E1
8.329379667E0,1.521579742E1,-1.728390503E1,-3.493225098E1
8.339425667E0,1.518472672E1,-1.715963745E1,-3.499261475E1
8.349470667E0,1.530209351E1,-1.714151001E1,-3.510522461E1
8.359515667E0,1.529283524E1,-1.697317505E1,-3.496618652E1
8.369561667E0,1.544936752E1,-1.686096191E1,-3.517846680E1
8.379606667E0,1.553367615E1,-1.657385254E1,-3.516412354E1
8.389652667E0,1.557872772E1,-1.636132812E1,-3.533612061E1
8.399697667E0,1.566870117E1,-1.626971436E1,-3.546722412E1
8.409742667E0,1.550343323E1,-1.580148315E1,-3.560821533E1
8.419788667E0,1.552150345E1,-1.541326904E1,-3.534057617E1
8.429833667E0,1.564234161E1,-1.519491577E1,-3.533142090E1
8.439879667E0,1.584108353E1,-1.513641357E1,-3.556494141E1
8.449924667E0,1.572323227E1,-1.491775513E1,-3.556823730E1
8.459969667E0,1.569988632E1,-1.471115112E1,-3.569671631E1
8.470015667E0,1.581774902E1,-1.492666626E1,-3.554687500E1
8.480060667E0,1.572046661E1,-1.502795410E1,-3.530627441E1
8.490105667E0,1.573411560E1,-1.521768188E1,-3.516723633E1
8.500151667E0,1.557287598E1,-1.534475708E1,-3.529187012E1
8.510196667E0,1.541022873E1,-1.543981934E1,-3.534967041E1
8.520242667E0,1.531723785E1,-1.563696289E1,-3.504333496E1
8.530287667E0,1.531723785E1,-1.563696289E1,-3.504333496E1
8.540332667E0,1.510326767E1,-1.583911133E1,-3.502032471E1
8.550378667E0,1.493616104E1,-1.586642456E1,-3.515966797E1
8.560423667E0,1.503707123E1,-1.581652832E1,-3.494122314E1
8.570469667E0,1.503372192E1,-1.595663452E1,-3.481671143E1
8.580514667E0,1.513143539E1,-1.604318237E1,-3.493005371E1
8.590559667E0,1.533299637E1,-1.611880493E1,-3.491473389E1
8.600605667E0,1.539806747E1,-1.613986206E1,-3.488256836E1
8.610650667E0,1.561973572E1,-1.620080566E1,-3.476220703E1
8.620696667E0,1.562574387E1,-1.604211426E1,-3.471618652E1
8.630741667E0,1.562438583E1,-1.609536743E1,-3.449829102E1
8.640786667E0,1.577289581E1,-1.627774048E1,-3.440032959E1
8.650832667E0,1.582779694E1,-1.636318970E1,-3.436950684E1
8.660877667E0,1.604034805E1,-1.646084595E1,-3.425909424E1
8.670923667E0,1.598773956E1,-1.658898926E1,-3.421508789E1
8.680968667E0,1.624543762E1,-1.665457153E1,-3.411407471E1
8.691013667E0,1.648416901E1,-1.660888672E1,-3.385363770E1
8.701059667E0,1.661857224E1,-1.648870850E1,-3.389202881E1
8.711104542E0,1.692470169E1,-1.646511841E1,-3.377398682E1
8.721150542E0,1.703547287E1,-1.635440063E1,-3.384375000E1
8.731195542E0,1.712694168E1,-1.628033447E1,-3.387878418E1
8.741240542E0,1.723541260E1,-1.619760132E1,-3.371514893E1
8.751286542E0,1.740093231E1,-1.608502197E1,-3.386749268E1
8.761331542E0,1.759602737E1,-1.599761963E1,-3.390344238E1
8.771377542E0,1.762849045E1,-1.569082642E1,-3.406811523E1
8.781422542E0,1.780382538E1,-1.560836792E1,-3.406506348E1
8.791467542E0,1.791409302E1,-1.538519287E1,-3.406719971E1
8.801513542E0,1.801641846E1,-1.533612061E1,-3.411590576E1
8.811558542E0,1.821838379E1,-1.517041016E1,-3.419274902E1
8.821604542E0,1.834552383E1,-1.502822876E1,-3.434320068E1
8.831649542E0,1.842719269E1,-1.460787964E1,-3.413073730E1
8.841694542E0,1.835807800E1,-1.446154785E1,-3.413940430E1
8.851740542E0,1.859197617E1,-1.446856689E1,-3.435693359E1
8.861785542E0,1.877781296E1,-1.457861328E1,-3.444506836E1
8.871830542E0,1.899603653E1,-1.462173462E1,-3.434802246E1
8.881876542E0,1.899952698E1,-1.463647461E1,-3.436364746E1
8.891921542E0,1.897997665E1,-1.473294067E1,-3.431567383E1
8.901967542E0,1.890819550E1,-1.466116333E1,-3.459521484E1
8.912012542E0,1.892998886E1,-1.474981689E1,-3.450585938E1
8.922057542E0,1.883979416E1,-1.463229370E1,-3.435559082E1
8.932103542E0,1.889600372E1,-1.484042358E1,-3.458819580E1
8.942148542E0,1.900596619E1,-1.488107300E1,-3.465759277E1
8.952194542E0,1.898323822E1,-1.468911743E1,-3.460870361E1
8.962239542E0,1.912528229E1,-1.444879150E1,-3.481054688E1
8.972284542E0,1.914273071E1,-1.434503174E1,-3.478369141E1
8.982330542E0,1.910934830E1,-1.420642090E1,-3.488073730E1
8.992375542E0,1.907803726E1,-1.400131226E1,-3.491345215E1
9.002421542E0,1.902548599E1,-1.386840820E1,-3.514733887E1
9.012466542E0,1.912569046E1,-1.364944458E1,-3.540472412E1
9.022511542E0,1.916265869E1,-1.347305298E1,-3.550384521E1
9.032557542E0,1.931892014E1,-1.337301636E1,-3.545623779E1
9.042602542E0,1.935808945E1,-1.348971558E1,-3.534008789E1
9.052648542E0,1.943402481E1,-1.340100098E1,-3.502832031E1
9.062693542E0,1.940675354E1,-1.350784302E1,-3.498028564E1
9.072738542E0,1.959062195E1,-1.392486572E1,-3.519036865E1
9.082784542E0,1.952976608E1,-1.424636841E1,-3.514874268E1
9.092829542E0,1.951968384E1,-1.457864380E1,-3.487097168E1
9.102874542E0,1.957287598E1,-1.478219604E1,-3.477178955E1
9.112920542E0,1.933642578E1,-1.494369507E1,-3.486169434E1
9.122965542E0,1.936590958E1,-1.510275269E1,-3.497918701E1
9.133011542E0,1.919123840E1,-1.518362427E1,-3.531372070E1
9.143056542E0,1.916119766E1,-1.528851318E1,-3.529998779E1
9.153101542E0,1.916006088E1,-1.528240967E1,-3.521868896E1
9.163147542E0,1.923165131E1,-1.521252441E1,-3.529791260E1
9.173192542E0,1.921145248E1,-1.504388428E1,-3.509625244E1
9.183238542E0,1.926069641E1,-1.501290894E1,-3.537878418E1
9.193283542E0,1.916329193E1,-1.464874268E1,-3.564044189E1
9.203328542E0,1.933249664E1,-1.467559814E1,-3.567492676E1
9.213374542E0,1.933249664E1,-1.467559814E1,-3.567492676E1
9.223419542E0,1.939406586E1,-1.425219727E1,-3.597155762E1
9.233465542E0,1.939406586E1,-1.425219727E1,-3.597155762E1
9.243510542E0,1.946727371E1,-1.406170654E1,-3.603717041E1
9.253555542E0,1.934423828E1,-1.397412109E1,-3.611517334E1
9.263601542E0,1.957279587E1,-1.378262329E1,-3.625201416E1
9.273646542E0,1.958335495E1,-1.367523193E1,-3.625866699E1
9.283692542E0,1.974778366E1,-1.347146606E1,-3.634649658E1
9.293737542E0,1.988114929E1,-1.340533447E1,-3.639465332E1
9.303782542E0,1.979842758E1,-1.321939087E1,-3.640570068E1
9.313828542E0,1.950466919E1,-1.330114746E1,-3.669897461E1
9.323873542E0,1.932505798E1,-1.333630371E1,-3.693212891E1
9.333919542E0,1.904902649E1,-1.328240967E1,-3.695892334E1
9.343964542E0,1.892480087E1,-1.324652100E1,-3.712237549E1
9.354009542E0,1.873266220E1,-1.318093872E1,-3.705297852E1
9.364055542E0,1.870232773E1,-1.296621704E1,-3.728967285E1
9.374100542E0,1.875067139E1,-1.281237793E1,-3.775598145E1
9.384145542E0,1.873151779E1,-1.255294800E1,-3.784979248E1
9.394191542E0,1.857060242E1,-1.234790039E1,-3.786981201E1
9.404236542E0,1.882045364E1,-1.213220215E1,-3.790509033E1
9.414282542E0,1.889760971E1,-1.169680786E1,-3.831878662E1
9.424327542E0,1.921150970E1,-1.144119263E1,-3.815399170E1
9.434372542E0,1.946715546E1,-1.091424561E1,-3.823046875E1
9.444418542E0,1.982031631E1,-1.044775391E1,-3.814404297E1
9.454463542E0,2.023760986E1,-9.826904297E0,-3.835961914E1
9.464509542E0,2.071814728E1,-9.363677979E0,-3.835546875E1
9.474554542E0,2.108785629E1,-9.080657959E0,-3.812280273E1
9.484599542E0,2.155975723E1,-8.817352295E0,-3.801989746E1
9.494645542E0,2.191828918E1,-8.757415771E0,-3.799725342E1
9.504690542E0,2.231599426E1,-8.684997559E0,-3.801995850E1
9.514736542E0,2.277582550E1,-8.581390381E0,-3.809252930E1
9.524781542E0,2.296565628E1,-8.752044678E0,-3.788079834E1
9.534826542E0,2.319200134E1,-8.687255859E0,-3.775091553E1
9.544872542E0,2.311636734E1,-8.802124023E0,-3.784405518E1
9.554917542E0,2.305539703E1,-9.291870117E0,-3.778930664E1
9.564962542E0,2.281898880E1,-9.816406250E0,-3.805737305E1
9.575008542E0,2.274151611E1,-1.057852173E1,-3.816827393E1
9.585053542E0,2.251324463E1,-1.130389404E1,-3.827728271E1
9.595099542E0,2.248604584E1,-1.184503174E1,-3.845056152E1
9.605144542E0,2.244101334E1,-1.184051514E1,-3.833984375E1
9.615189542E0,2.212454987E1,-1.133306885E1,-3.871209717E1
9.625235542E0,2.148635864E1,-1.097640991E1,-3.909832764E1
9.635280542E0,2.081650543E1,-1.066894531E1,-3.969073486E1
9.645326542E0,1.996070862E1,-1.011502075E1,-4.030621338E1
9.655371542E0,1.882737732E1,-9.879516602E0,-4.096185303E1
9.665416542E0,1.773088455E1,-9.448364258E0,-4.164520264E1
9.675462542E0,1.655876541E1,-8.985321045E0,-4.223913574E1
9.685507542E0,1.536448669E1,-8.519042969E0,-4.267858887E1
9.695553542E0,1.431962967E1,-8.112518311E0,-4.320953369E1
9.705598500E0,1.346897507E1,-7.581176758E0,-4.368829346E1
9.715643500E0,1.265043640E1,-7.182098389E0,-4.417388916E1
9.725689500E0,1.205226898E1,-6.734985352E0,-4.430480957E1
9.735734500E0,1.146791840E1,-6.352386475E0,-4.474645996E1
9.745780500E0,1.110772705E1,-6.165649414E0,-4.501458740E1
9.755825500E0,1.098444748E1,-5.581909180E0,-4.498187256E1
9.765870500E0,1.068544388E1,-5.159667969E0,-4.524804688E1
9.775916500E0,1.076261139E1,-4.768035889E0,-4.538494873E1
9.785961500E0,1.118429184E1,-4.530120850E0,-4.522216797E1
9.796006500E0,1.162493134E1,-4.410278320E0,-4.526733398E1
9.806052500E0,1.217152405E1,-4.216186523E0,-4.516619873E1
9.816097500E0,1.285736465E1,-4.215209961E0,-4.521643066E1
9.826143500E0,1.340616608E1,-4.090576172E0,-4.516955566E1
9.836188500E0,1.372673416E1,-3.858489990E0,-4.509802246E1
9.846233500E0,1.355815125E1,-3.297698975E0,-4.531738281E1
9.856279500E0,1.294509125E1,-2.805816650E0,-4.552026367E1
9.866324500E0,1.218477631E1,-2.110168457E0,-4.564141846E1
9.876370500E0,1.118497086E1,-1.615447998E0,-4.613177490E1
9.886415500E0,9.881187439E0,-1.041137695E0,-4.628491211E1
9.896460500E0,8.747245789E0,-5.887451172E-1,-4.693652344E1
9.906506500E0,7.436664581E0,-3.107604980E-1,-4.701123047E1
9.916551500E0,6.443405151E0,-1.170349121E-1,-4.757293701E1
9.926596500E0,5.622276306E0,-1.047058105E-1,-4.772137451E1
9.936642500E0,5.065567017E0,-3.177795410E-1,-4.791131592E1
9.946687500E0,5.059005737E0,-3.182678223E-1,-4.791174316E1
9.956733500E0,4.910614014E0,-6.400756836E-1,-4.785180664E1
9.966778500E0,4.933570862E0,-7.780151367E-1,-4.829333496E1
9.976823500E0,5.200675964E0,-1.174285889E0,-4.841693115E1
9.986869500E0,5.671916962E0,-1.631805420E0,-4.843408203E1
9.996914500E0,6.175163269E0,-2.034881592E0,-4.846160889E1
1.000696050E1,6.696281433E0,-2.323730469E0,-4.849316406E1
1.001700550E1,6.868450165E0,-2.660430908E0,-4.858636475E1
1.002705050E1,7.138748169E0,-2.906951904E0,-4.847418213E1
1.003709650E1,7.333404541E0,-3.166412354E0,-4.883306885E1
1.004714150E1,7.472713470E0,-3.305145264E0,-4.878973389E1
1.005718750E1,7.608097076E0,-3.594635010E0,-4.880035400E1
1.006723250E1,7.465312958E0,-3.671173096E0,-4.894915771E1
1.007727750E1,7.565689087E0,-3.805267334E0,-4.906140137E1
1.008732350E1,7.586788177E0,-3.883789062E0,-4.917218018E1
1.009736850E1,7.653663635E0,-3.986968994E0,-4.931719971E1
1.010741450E1,7.878387451E0,-4.069793701E0,-4.941082764E1
1.011745950E1,8.068885803E0,-4.015380859E0,-4.966870117E1
1.012750450E1,8.423976898E0,-3.867919922E0,-4.959130859E1
1.013755050E1,8.744266510E0,-3.577850342E0,-4.974371338E1
1.014759550E1,9.104034424E0,-3.235015869E0,-4.992297363E1
1.015764050E1,9.617691040E0,-2.946716309E0,-4.973870850E1
1.016768650E1,1.018971634E1,-2.874114990E0,-5.001196289E1
1.017773150E1,1.061866379E1,-2.886047363E0,-4.989959717E1
1.018777750E1,1.099149704E1,-2.844512939E0,-4.992065430E1
1.019782250E1,1.125970840E1,-2.913757324E0,-5.009942627E1
1.020786750E1,1.140840912E1,-3.087219238E0,-5.009045410E1
1.021791350E1,1.120660400E1,-3.163269043E0,-5.026312256E1
1.022795850E1,1.097200394E1,-3.356628418E0,-5.068048096E1
1.023800450E1,1.069110489E1,-3.487945557E0,-5.084729004E1
1.024804950E1,1.049121475E1,-3.683441162E0,-5.098815918E1
1.025809450E1,1.025667191E1,-3.750671387E0,-5.085687256E1
1.026814050E1,1.033964157E1,-3.842071533E0,-5.092919922E1
1.027818550E1,1.042315292E1,-3.819335938E0,-5.110388184E1
1.028823050E1,1.054130936E1,-3.612640381E0,-5.102203369E1
1.029827650E1,1.079651260E1,-3.634979248E0,-5.110711670E1
1.030832150E1,1.122481537E1,-3.447570801E0,-5.099963379E1
1.031836750E1,1.169265366E1,-3.387908936E0,-5.094311523E1
1.032841250E1,1.201459503E1,-3.238525391E0,-5.095074463E1
1.033845750E1,1.236732101E1,-3.048828125E0,-5.086804199E1
1.034850350E1,1.229234695E1,-2.904357910E0,-5.103613281E1
1.035854850E1,1.222826004E1,-2.651763916E0,-5.109332275E1
1.036859450E1,1.221294785E1,-2.521728516E0,-5.107989502E1
1.037863950E1,1.184790421E1,-2.430603027E0,-5.141052246E1
1.038868450E1,1.144239807E1,-2.072235107E0,-5.135119629E1
1.039873050E1,1.085459900E1,-1.751586914E0,-5.156860352E1
1.040877550E1,1.063858414E1,-1.662048340E0,-5.169635010E1
1.041882050E1,1.037493896E1,-1.591308594E0,-5.198175049E1
1.042886650E1,9.949806213E0,-1.434631348E0,-5.206958008E1
1.043891150E1,9.620029449E0,-1.390106201E0,-5.210821533E1
1.044895750E1,9.425613403E0,-1.217620850E0,-5.236938477E1
1.045900250E1,9.100097656E0,-1.066925049E0,-5.258105469E1
1.046904750E1,8.971191406E0,-1.000915527E0,-5.251837158E1
1.047909350E1,8.815898895E0,-8.708190918E-1,-5.275866699E1
1.048913850E1,8.784168243E0,-7.205200195E-1,-5.288488770E1
1.049918450E1,8.789916992E0,-6.767883301E-1,-5.299987793E1
1.050922950E1,8.645126343E0,-5.831909180E-1,-5.284735107E1
1.051927450E1,8.738044739E0,-3.852539062E-1,-5.297692871E1
1.052932050E1,8.729095459E0,-2.344055176E-1,-5.328137207E1
1.053936550E1,8.590728760E0,-1.676940918E-1,-5.320849609E1
1.054941150E1,8.569316864E0,1.574401855E-1,-5.333093262E1
1.055945650E1,8.461956024E0,3.101806641E-1,-5.351953125E1
1.056950150E1,8.450347900E0,4.483947754E-1,-5.351239014E1
1.057954750E1,8.204799652E0,4.782714844E-1,-5.363830566E1
1.058959250E1,8.086952209E0,5.951843262E-1,-5.345507812E1
1.059963750E1,7.977775574E0,6.949157715E-1,-5.342138672E1
1.060968350E1,7.718406677E0,9.935607910E-1,-5.370050049E1
1.061972850E1,7.532917023E0,1.078948975E0,-5.396356201E1
1.062977450E1,7.258869171E0,1.496215820E0,-5.396826172E1
1.063981950E1,7.149482727E0,1.730194092E0,-5.395837402E1
1.064986450E1,6.726367950E0,2.085693359E0,-5.396862793E1
1.065991050E1,6.726367950E0,2.085693359E0,-5.396862793E1
1.066995550E1,6.480587006E0,2.385925293E0,-5.424395752E1
1.068000050E1,6.090541840E0,2.694976807E0,-5.432537842E1
1.069004650E1,5.744518280E0,3.061431885E0,-5.440203857E1
1.070009150E1,5.185569763E0,3.256896973E0,-5.460736084E1
1.071013712E1,4.907760620E0,3.482421875E0,-5.465960693E1
1.072018212E1,4.371925354E0,3.673553467E0,-5.476940918E1
1.073022712E1,3.993721008E0,3.845642090E0,-5.469140625E1
1.074027313E1,3.684181213E0,3.988189697E0,-5.487280273E1
1.075031813E1,3.452339172E0,3.989929199E0,-5.495941162E1
1.076036412E1,3.171585083E0,4.107971191E0,-5.502911377E1
1.077040912E1,3.039581299E0,4.179473877E0,-5.517572021E1
1.078045412E1,2.935523987E0,4.157836914E0,-5.512585449E1
1.079050013E1,2.703491211E0,4.217803955E0,-5.506964111E1
1.080054513E1,2.574821472E0,4.100952148E0,-5.520703125E1
1.081059013E1,2.604827881E0,3.941650391E0,-5.537420654E1
1.082063612E1,2.266281128E0,4.055908203E0,-5.535534668E1
1.083068112E1,2.093872070E0,4.075836182E0,-5.547357178E1
1.084072713E1,2.067825317E0,3.949462891E0,-5.554602051E1
1.085077213E1,1.980934143E0,4.002410889E0,-5.545513916E1
1.086081713E1,1.942474365E0,3.988372803E0,-5.549633789E1
1.087086312E1,1.913261414E0,4.033325195E0,-5.539538574E1
1.088090812E1,1.737663269E0,4.029205322E0,-5.559252930E1
1.089095413E1,1.596000671E0,3.988708496E0,-5.538598633E1
1.090099913E1,1.418563843E0,3.981872559E0,-5.548901367E1
1.091104413E1,1.166839600E0,3.984436035E0,-5.554309082E1
1.092109012E1,9.840774536E-1,3.967529297E0,-5.581640625E1
1.093113512E1,8.795242310E-1,4.085784912E0,-5.581951904E1
1.094118113E1,8.473968506E-1,4.092376709E0,-5.567523193E1
1.095122613E1,9.016113281E-1,4.218414307E0,-5.562139893E1
1.096127113E1,9.128189087E-1,4.192352295E0,-5.576495361E1
1.097131712E1,7.758026123E-1,4.271026611E0,-5.565716553E1
1.098136212E1,7.309341431E-1,4.413208008E0,-5.572045898E1
1.099140712E1,7.280654907E-1,4.537506104E0,-5.571136475E1
1.100145313E1,8.016052246E-1,4.750885010E0,-5.579968262E1
1.101149813E1,8.053894043E-1,4.930206299E0,-5.597302246E1
1.102154412E1,7.641983032E-1,4.998016357E0,-5.590881348E1
1.103158912E1,6.363449097E-1,5.016296387E0,-5.569683838E1
1.104163412E1,4.729080200E-1,5.089508057E0,-5.577471924E1
1.105168013E1,2.901000977E-1,5.174835205E0,-5.582513428E1
1.106172513E1,6.314849854E-2,5.187316895E0,-5.573675537E1
1.107177112E1,-1.409072876E-1,5.243469238E0,-5.589270020E1
1.108181612E1,-3.543548584E-1,5.290740967E0,-5.595770264E1
1.109186112E1,-6.642074585E-1,5.327087402E0,-5.579125977E1
1.110190713E1,-8.653335571E-1,5.399200439E0,-5.587799072E1
1.111195213E1,-1.035018921E0,5.456237793E0,-5.585870361E1
1.112199713E1,-1.056159973E0,5.293334961E0,-5.585925293E1
1.113204312E1,-1.176567078E0,5.405303955E0,-5.582379150E1
1.114208812E1,-1.286491394E0,5.291900635E0,-5.604779053E1
1.115213413E1,-1.279563904E0,5.395446777E0,-5.582708740E1
1.116217913E1,-1.346824646E0,5.556182861E0,-5.585729980E1
1.117222413E1,-1.375144958E0,5.472198486E0,-5.582733154E1
1.118227012E1,-1.415069580E0,5.721862793E0,-5.577716064E1
1.119231512E1,-1.530662537E0,5.833190918E0,-5.579327393E1
1.120236012E1,-1.451637268E0,5.989990234E0,-5.589703369E1
1.121240613E1,-1.690826416E0,6.143798828E0,-5.558789062E1
1.122245113E1,-1.865562439E0,6.193695068E0,-5.560809326E1
1.123249712E1,-1.979713440E0,6.297973633E0,-5.567785645E1
1.124254212E1,-2.032234192E0,6.219604492E0,-5.572436523E1
1.125258712E1,-2.126792908E0,6.349121094E0,-5.550970459E1
1.126263313E1,-2.162078857E0,6.603515625E0,-5.560778809E1
1.127267813E1,-2.231666565E0,6.706512451E0,-5.535583496E1
1.128272412E1,-2.339927673E0,6.711791992E0,-5.527008057E1
1.129276912E1,-2.527359009E0,6.661071777E0,-5.530499268E1
1.130281412E1,-2.601844788E0,6.771392822E0,-5.523858643E1
1.131286013E1,-2.803115845E0,6.681457520E0,-5.525494385E1
1.132290513E1,-2.971237183E0,6.592803955E0,-5.525872803E1
1.133295013E1,-3.234146118E0,6.890014648E0,-5.511413574E1
1.134299612E1,-3.251060486E0,6.822692871E0,-5.518548584E1
1.135304112E1,-3.448287964E0,6.921722412E0,-5.522485352E1
1.136308713E1,-3.332412720E0,6.935363770E0,-5.512475586E1
1.137313213E1,-3.332412720E0,6.935363770E0,-5.512475586E1
1.138317713E1,-3.399368286E0,6.855926514E0,-5.523419189E1
1.139322312E1,-3.377861023E0,6.993743896E0,-5.513696289E1
1.140326812E1,-3.192512512E0,7.094818115E0,-5.506750488E1
1.141331413E1,-3.157348633E0,7.301971436E0,-5.516552734E1
1.142335913E1,-3.049873352E0,7.404022217E0,-5.503857422E1
1.143340413E1,-2.852462769E0,7.666748047E0,-5.485931396E1
1.144345012E1,-2.738571167E0,7.729980469E0,-5.483343506E1
1.145349512E1,-2.582015991E0,7.967437744E0,-5.479870605E1
1.146354012E1,-2.451026917E0,8.250671387E0,-5.478228760E1
1.147358613E1,-2.295639038E0,8.478515625E0,-5.478155518E1
1.148363113E1,-2.362693787E0,8.707244873E0,-5.455963135E1
1.149367712E1,-2.321365356E0,8.932769775E0,-5.444036865E1
1.150372212E1,-2.346282959E0,9.087738037E0,-5.446398926E1
1.151376712E1,-2.233078003E0,9.254180908E0,-5.437371826E1
1.152381313E1,-2.275947571E0,9.485839844E0,-5.444232178E1
1.153385813E1,-2.469207764E0,9.772705078E0,-5.447064209E1
1.154390412E1,-2.395431519E0,9.936767578E0,-5.436749268E1
1.155394912E1,-2.415634155E0,1.018179321E1,-5.405920410E1
1.156399412E1,-2.478942871E0,1.031060791E1,-5.391430664E1
1.157404013E1,-2.560668945E0,1.058593750E1,-5.417333984E1
1.158408513E1,-2.806610107E0,1.071496582E1,-5.395495605E1
1.159413013E1,-2.861633301E0,1.087145996E1,-5.395904541E1
1.160417612E1,-3.090858459E0,1.103308105E1,-5.374987793E1
1.161422112E1,-3.177947998E0,1.109808350E1,-5.349420166E1
1.162426713E1,-3.401092529E0,1.131356812E1,-5.381335449E1
1.163431213E1,-3.476425171E0,1.141293335E1,-5.354034424E1
1.164435713E1,-3.639343262E0,1.168914795E1,-5.343572998E1
1.165440312E1,-3.681922913E0,1.180786133E1,-5.342150879E1
1.166444812E1,-3.987411499E0,1.186465454E1,-5.338751221E1
1.167449312E1,-4.030441284E0,1.202270508E1,-5.349847412E1
1.168453913E1,-4.225639343E0,1.235827637E1,-5.341821289E1
1.169458413E1,-4.429519653E0,1.244323730E1,-5.312799072E1
1.170463012E1,-4.624732971E0,1.257067871E1,-5.294989014E1
1.171467567E1,-4.664085388E0,1.266406250E1,-5.288659668E1
1.172472067E1,-4.857025146E0,1.267538452E1,-5.295141602E1
1.173476667E1,-4.801742554E0,1.261291504E1,-5.302990723E1
1.174481167E1,-4.755653381E0,1.246292114E1,-5.281909180E1
1.175485767E1,-4.659912109E0,1.249005127E1,-5.292309570E1
1.176490267E1,-4.716072083E0,1.237899780E1,-5.283935547E1
1.177494767E1,-4.832229614E0,1.226101685E1,-5.264721680E1
1.178499367E1,-5.001663208E0,1.230090332E1,-5.259185791E1
1.179503867E1,-5.347419739E0,1.258190918E1,-5.232342529E1
1.180508367E1,-5.752227783E0,1.286401367E1,-5.227325439E1
1.181512967E1,-6.114585876E0,1.299920654E1,-5.237487793E1
1.182517467E1,-6.470382690E0,1.315542603E1,-5.187426758E1
1.183522067E1,-6.829940796E0,1.310797119E1,-5.194555664E1
1.184526567E1,-7.274063110E0,1.313009644E1,-5.164306641E1
1.185531067E1,-7.350433350E0,1.311819458E1,-5.168865967E1
1.186535667E1,-7.358078003E0,1.281713867E1,-5.177337646E1
1.187540167E1,-7.411819458E0,1.246792603E1,-5.176257324E1
1.188544767E1,-7.318717957E0,1.225598145E1,-5.181451416E1
1.189549267E1,-7.187690735E0,1.175112915E1,-5.198101807E1
1.190553767E1,-7.297752380E0,1.141732788E1,-5.194195557E1
1.191558367E1,-7.391189575E0,1.092651367E1,-5.184326172E1
1.192562867E1,-7.416473389E0,1.047857666E1,-5.200451660E1
1.193567367E1,-7.531280518E0,9.946655273E0,-5.194995117E1
1.194571967E1,-7.788299561E0,9.497222900E0,-5.219104004E1
1.195576467E1,-8.180130005E0,9.130004883E0,-5.206329346E1
1.196581067E1,-8.510505676E0,8.719970703E0,-5.191638184E1
1.197585567E1,-8.687385559E0,8.378509521E0,-5.211773682E1
1.198590067E1,-8.864173889E0,8.013031006E0,-5.200109863E1
1.199594667E1,-9.006072998E0,7.682708740E0,-5.177813721E1
1.200599167E1,-9.035018921E0,7.186737061E0,-5.170440674E1
1.201603667E1,-8.936462402E0,6.922424316E0,-5.181793213E1
1.202608267E1,-9.014213562E0,6.727844238E0,-5.171887207E1
1.203612767E1,-8.855438232E0,6.605072021E0,-5.176177979E1
1.204617367E1,-8.680816650E0,6.499176025E0,-5.159649658E1
1.205621867E1,-8.246490479E0,6.479339600E0,-5.147839355E1
1.206626367E1,-7.853454590E0,6.381530762E0,-5.140576172E1
1.207630967E1,-7.437088013E0,6.185211182E0,-5.144543457E1
1.208635467E1,-7.437088013E0,6.185211182E0,-5.144543457E1
1.209640067E1,-7.215667725E0,5.824096680E0,-5.111450195E1
1.210644567E1,-6.792259216E0,5.616516113E0,-5.100170898E1
1.211649067E1,-6.556526184E0,5.190582275E0,-5.094305420E1
1.212653667E1,-6.309921265E0,4.917785645E0,-5.092034912E1
1.213658167E1,-6.248466492E0,4.614898682E0,-5.095922852E1
1.214662667E1,-6.133964539E0,4.347686768E0,-5.100872803E1
1.215667267E1,-6.022102356E0,4.162963867E0,-5.084478760E1
1.216671767E1,-6.127067566E0,4.104675293E0,-5.072058105E1
1.217676367E1,-6.206466675E0,4.094360352E0,-5.022460938E1
1.218680867E1,-6.487312317E0,4.054412842E0,-5.007897949E1
1.219685367E1,-6.694801331E0,4.318572998E0,-4.979467773E1
1.220689967E1,-6.889884949E0,4.411285400E0,-4.960766602E1
1.221694467E1,-7.181549072E0,4.776641846E0,-4.936181641E1
1.222698967E1,-7.105949402E0,5.068389893E0,-4.882153320E1
1.223703567E1,-7.179138184E0,5.681701660E0,-4.829425049E1
1.224708067E1,-7.202163696E0,6.366821289E0,-4.777630615E1
1.225712667E1,-7.313827515E0,7.442962646E0,-4.716802979E1
1.226717167E1,-7.378494263E0,8.469635010E0,-4.657946777E1
1.227721667E1,-7.611656189E0,9.805541992E0,-4.585369873E1
1.228726267E1,-7.753005981E0,1.116629028E1,-4.494848633E1
1.229730767E1,-8.114776611E0,1.257128906E1,-4.367071533E1
1.230735367E1,-8.389625549E0,1.364010620E1,-4.236181641E1
1.231739867E1,-8.502143860E0,1.496447754E1,-4.102056885E1
1.232744367E1,-8.701881409E0,1.584503174E1,-4.000457764E1
1.233748967E1,-8.610290527E0,1.657650757E1,-3.899200439E1
1.234753467E1,-8.478782654E0,1.676785278E1,-3.812463379E1
1.235757967E1,-8.124198914E0,1.678396606E1,-3.720928955E1
1.236762567E1,-7.653663635E0,1.675122070E1,-3.640484619E1
1.237767067E1,-7.259155273E0,1.676464844E1,-3.547436523E1
1.238771667E1,-6.860374451E0,1.645172119E1,-3.489477539E1
1.239776167E1,-6.480003357E0,1.618093872E1,-3.449853516E1
1.240780667E1,-6.052383423E0,1.568814087E1,-3.417749023E1
