"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.032978500E0,-2.481170654E0,1.282080078E1,-4.232855225E1
8.043022500E0,-2.328056335E0,1.269488525E1,-4.216058350E1
8.053067500E0,-2.231071472E0,1.269976807E1,-4.214794922E1
8.063111500E0,-2.038764954E0,1.262417603E1,-4.244140625E1
8.073156500E0,-1.951591492E0,1.257104492E1,-4.247674561E1
8.083200375E0,-1.951591492E0,1.257104492E1,-4.247674561E1
8.093245375E0,-1.718353271E0,1.256768799E1,-4.265808105E1
8.103289375E0,-1.532844543E0,1.258718872E1,-4.229858398E1
8.113334375E0,-1.362281799E0,1.270349121E1,-4.252508545E1
8.123378375E0,-1.202919006E0,1.266064453E1,-4.254608154E1
8.133423375E0,-1.036071777E0,1.274023438E1,-4.263958740E1
8.143467375E0,-7.713088989E-1,1.253234863E1,-4.283270264E1
8.153512375E0,-6.716156006E-1,1.265698242E1,-4.301458740E1
8.163556375E0,-6.248550415E-1,1.271853638E1,-4.308923340E1
8.173601375E0,-5.491943359E-1,1.271844482E1,-4.325488281E1
8.183645375E0,-7.600326538E-1,1.283471680E1,-4.315051270E1
8.193689375E0,-6.653442383E-1,1.287014771E1,-4.307452393E1
8.203734375E0,-7.675704956E-1,1.303533936E1,-4.319946289E1
8.213778375E0,-6.454010010E-1,1.316525269E1,-4.308337402E1
8.223823375E0,-4.497909546E-1,1.306512451E1,-4.302233887E1
8.233867375E0,-2.237625122E-1,1.310275269E1,-4.316290283E1
8.243912375E0,8.885192871E-2,1.302859497E1,-4.324542236E1
8.253956375E0,5.607833862E-1,1.300769043E1,-4.322094727E1
8.264001375E0,9.126586914E-1,1.293597412E1,-4.310601807E1
8.274045375E0,1.320526123E0,1.292059326E1,-4.301605225E1
8.284090375E0,1.921096802E0,1.279254150E1,-4.331085205E1
8.294134375E0,2.381401062E0,1.284173584E1,-4.349011230E1
8.304179375E0,2.466453552E0,1.278738403E1,-4.355505371E1
8.314223375E0,2.619293213E0,1.279672241E1,-4.347467041E1
8.324268375E0,2.434547424E0,1.278302002E1,-4.331964111E1
8.334312375E0,2.343399048E0,1.289971924E1,-4.360833740E1
8.344357375E0,2.154808044E0,1.294900513E1,-4.356597900E1
8.354401375E0,2.167709351E0,1.300793457E1,-4.352679443E1
8.364445375E0,2.067550659E0,1.314132690E1,-4.365057373E1
8.374490375E0,2.165901184E0,1.307989502E1,-4.344903564E1
8.384534375E0,2.290733337E0,1.332284546E1,-4.331707764E1
8.394579375E0,2.515678406E0,1.327041626E1,-4.327587891E1
8.404623375E0,2.891479492E0,1.338336182E1,-4.330114746E1
8.414668375E0,3.329513550E0,1.336929321E1,-4.339678955E1
8.424712375E0,3.778244019E0,1.345755005E1,-4.333135986E1
8.434757375E0,4.235816956E0,1.342929077E1,-4.341168213E1
8.444801375E0,4.716171265E0,1.341619873E1,-4.340838623E1
8.454846375E0,5.243438721E0,1.351190186E1,-4.324890137E1
8.464890375E0,5.600509644E0,1.346035767E1,-4.292926025E1
8.474935375E0,6.207748413E0,1.328347778E1,-4.289251709E1
8.484979375E0,6.676177979E0,1.317196655E1,-4.300646973E1
8.495024375E0,7.215507507E0,1.303552246E1,-4.287139893E1
8.505068375E0,7.779434204E0,1.287261963E1,-4.292810059E1
8.515113375E0,8.297744751E0,1.273226929E1,-4.296911621E1
8.525157375E0,8.662811279E0,1.261050415E1,-4.285968018E1
8.535202375E0,9.018402100E0,1.237390137E1,-4.294335938E1
8.545246375E0,9.472602844E0,1.242178345E1,-4.285614014E1
8.555290375E0,9.772697449E0,1.229168701E1,-4.305029297E1
8.565335375E0,1.010678101E1,1.219171143E1,-4.268792725E1
8.575379375E0,1.039672852E1,1.196646118E1,-4.269854736E1
8.585424375E0,1.081703186E1,1.164981079E1,-4.265698242E1
8.595468375E0,1.131375122E1,1.140676880E1,-4.262890625E1
8.605513375E0,1.166459656E1,1.112921143E1,-4.242376709E1
8.615557375E0,1.203204346E1,1.088464355E1,-4.235296631E1
8.625602375E0,1.243817902E1,1.066531372E1,-4.270996094E1
8.635646375E0,1.293371582E1,1.038705444E1,-4.235253906E1
8.645691375E0,1.336251831E1,1.025717163E1,-4.244976807E1
8.655735375E0,1.388455963E1,9.857238770E0,-4.229687500E1
8.665780375E0,1.446027374E1,9.500793457E0,-4.232000732E1
8.675824375E0,1.483718872E1,9.098510742E0,-4.226135254E1
8.685869375E0,1.531404877E1,8.878753662E0,-4.202709961E1
8.695913375E0,1.576500702E1,8.510223389E0,-4.196228027E1
8.705957375E0,1.629353333E1,8.200958252E0,-4.171826172E1
8.716002375E0,1.657674789E1,7.940307617E0,-4.172869873E1
8.726046375E0,1.710988617E1,7.576965332E0,-4.145465088E1
8.736091375E0,1.753244781E1,7.150543213E0,-4.155480957E1
8.746135375E0,1.775053787E1,6.899322510E0,-4.125555420E1
8.756180375E0,1.803257751E1,6.574035645E0,-4.141235352E1
8.766224375E0,1.810202026E1,6.477264404E0,-4.147033691E1
8.776269375E0,1.814286804E1,6.228088379E0,-4.154382324E1
8.786313375E0,1.818912506E1,6.073089600E0,-4.140924072E1
8.796358375E0,1.830100632E1,5.920989990E0,-4.122998047E1
8.806402375E0,1.864675522E1,5.681335449E0,-4.109320068E1
8.816447375E0,1.864675522E1,5.681335449E0,-4.109320068E1
8.826491375E0,1.902611542E1,5.109283447E0,-4.096118164E1
8.836536375E0,1.938846588E1,4.682128906E0,-4.074804688E1
8.846580375E0,2.020064926E1,4.132446289E0,-4.052429199E1
8.856625375E0,2.093954849E1,3.427154541E0,-4.000952148E1
8.866669375E0,2.157431030E1,2.907653809E0,-3.959002686E1
8.876714375E0,2.228369141E1,2.270507812E0,-3.909246826E1
8.886758375E0,2.287232590E1,1.582946777E0,-3.890716553E1
8.896802375E0,2.347562408E1,1.070983887E0,-3.868255615E1
8.906847375E0,2.373283386E1,6.333007812E-1,-3.835638428E1
8.916891375E0,2.383451080E1,1.133422852E-1,-3.822515869E1
8.926936375E0,2.391172791E1,-2.898254395E-1,-3.812500000E1
8.936980375E0,2.404245377E1,-7.166748047E-1,-3.815148926E1
8.947025375E0,2.385223389E1,-9.895935059E-1,-3.819543457E1
8.957069375E0,2.387886429E1,-1.216613770E0,-3.842578125E1
8.967114375E0,2.383390045E1,-1.419738770E0,-3.839715576E1
8.977158375E0,2.376926041E1,-1.650543213E0,-3.821350098E1
8.987203375E0,2.386333084E1,-1.845733643E0,-3.827783203E1
8.997247375E0,2.385692215E1,-1.933502197E0,-3.854547119E1
9.007292375E0,2.391258240E1,-2.211578369E0,-3.820312500E1
9.017336375E0,2.403547287E1,-2.432312012E0,-3.808062744E1
9.027381375E0,2.428383636E1,-2.610778809E0,-3.807489014E1
9.037425375E0,2.464680862E1,-2.939819336E0,-3.779974365E1
9.047469375E0,2.481158829E1,-3.033538818E0,-3.772424316E1
9.057514375E0,2.507154846E1,-3.402313232E0,-3.743432617E1
9.067558375E0,2.535184860E1,-3.513885498E0,-3.711804199E1
9.077603000E0,2.562823486E1,-3.848571777E0,-3.703485107E1
9.087647000E0,2.577458954E1,-4.233551025E0,-3.689324951E1
9.097692000E0,2.610412216E1,-4.606079102E0,-3.649383545E1
9.107736000E0,2.625625610E1,-5.020355225E0,-3.624584961E1
9.117781000E0,2.642105865E1,-5.250823975E0,-3.623736572E1
9.127825000E0,2.645791626E1,-5.646972656E0,-3.613946533E1
9.137870000E0,2.651971054E1,-5.822509766E0,-3.602081299E1
9.147914000E0,2.646272278E1,-6.038879395E0,-3.595721436E1
9.157959000E0,2.647003555E1,-6.238372803E0,-3.605358887E1
9.168003000E0,2.636184311E1,-6.476501465E0,-3.613641357E1
9.178048000E0,2.633027649E1,-6.714599609E0,-3.607806396E1
9.188092000E0,2.627667999E1,-6.964569092E0,-3.574456787E1
9.198137000E0,2.615806198E1,-6.878967285E0,-3.574700928E1
9.208181000E0,2.613991165E1,-6.938903809E0,-3.566534424E1
9.218225000E0,2.617020035E1,-7.099975586E0,-3.566290283E1
9.228270000E0,2.622365570E1,-7.246643066E0,-3.574548340E1
9.238314000E0,2.620755386E1,-7.295471191E0,-3.566760254E1
9.248359000E0,2.619367218E1,-7.473999023E0,-3.551019287E1
9.258403000E0,2.618502808E1,-7.555603027E0,-3.532232666E1
9.268448000E0,2.629935837E1,-7.782470703E0,-3.521417236E1
9.278492000E0,2.634168625E1,-7.855621338E0,-3.497351074E1
9.288537000E0,2.665991974E1,-8.119598389E0,-3.481341553E1
9.298581000E0,2.667652130E1,-8.339874268E0,-3.451855469E1
9.308626000E0,2.665806198E1,-8.353790283E0,-3.434497070E1
9.318670000E0,2.686318207E1,-8.742431641E0,-3.425671387E1
9.328715000E0,2.699179459E1,-8.863586426E0,-3.418591309E1
9.338759000E0,2.698769379E1,-8.979431152E0,-3.413330078E1
9.348804000E0,2.721994400E1,-9.042510986E0,-3.406567383E1
9.358848000E0,2.721359253E1,-9.312927246E0,-3.377832031E1
9.368893000E0,2.730750656E1,-9.408081055E0,-3.382470703E1
9.378937000E0,2.729993820E1,-9.434570312E0,-3.371368408E1
9.388981000E0,2.736206818E1,-9.343322754E0,-3.355578613E1
9.399026000E0,2.746339035E1,-9.482879639E0,-3.368383789E1
9.409070000E0,2.771437836E1,-9.635192871E0,-3.323535156E1
9.419115000E0,2.790544128E1,-9.520416260E0,-3.310900879E1
9.429159000E0,2.785582352E1,-9.522033691E0,-3.318786621E1
9.439204000E0,2.791278458E1,-9.503356934E0,-3.303125000E1
9.449248000E0,2.797993851E1,-9.302398682E0,-3.301910400E1
9.459293000E0,2.780826950E1,-9.320373535E0,-3.323699951E1
9.469337000E0,2.776166153E1,-9.394805908E0,-3.308227539E1
9.479382000E0,2.792663193E1,-9.472137451E0,-3.283148193E1
9.489426000E0,2.800025177E1,-9.622344971E0,-3.297003174E1
9.499471000E0,2.811848831E1,-9.676391602E0,-3.265612793E1
9.509515000E0,2.830176544E1,-9.863525391E0,-3.224975586E1
9.519560000E0,2.842656326E1,-9.911254883E0,-3.209423828E1
9.529604000E0,2.866133118E1,-1.024099731E1,-3.185870361E1
9.539648000E0,2.869322586E1,-1.060342407E1,-3.168908691E1
9.549693000E0,2.869203568E1,-1.060296631E1,-3.167926025E1
9.559737000E0,2.891690063E1,-1.079931641E1,-3.130322266E1
9.569782000E0,2.890477371E1,-1.108731079E1,-3.116015625E1
9.579826000E0,2.883504105E1,-1.129684448E1,-3.101379395E1
9.589871000E0,2.885723114E1,-1.145989990E1,-3.101959229E1
9.599915000E0,2.889892578E1,-1.151849365E1,-3.100372314E1
9.609960000E0,2.862908173E1,-1.167266846E1,-3.080279541E1
9.620004000E0,2.859839249E1,-1.177688599E1,-3.063470459E1
9.630049000E0,2.832957077E1,-1.172210693E1,-3.069873047E1
9.640093000E0,2.830780792E1,-1.181015015E1,-3.087005615E1
9.650138000E0,2.842885971E1,-1.193624878E1,-3.091503906E1
9.660182000E0,2.834455872E1,-1.203726196E1,-3.109552002E1
9.670227000E0,2.814149857E1,-1.180490112E1,-3.114117432E1
9.680271000E0,2.826276016E1,-1.173043823E1,-3.102136230E1
9.690315000E0,2.823826218E1,-1.183602905E1,-3.111297607E1
9.700360000E0,2.805326080E1,-1.178106689E1,-3.113287354E1
9.710404000E0,2.820557785E1,-1.182778931E1,-3.082318115E1
9.720449000E0,2.822506714E1,-1.181149292E1,-3.095513916E1
9.730493000E0,2.820877075E1,-1.191305542E1,-3.072875977E1
9.740538000E0,2.829880524E1,-1.213693237E1,-3.045147705E1
9.750582000E0,2.832890701E1,-1.226580811E1,-3.061267090E1
9.760627000E0,2.845451355E1,-1.229171753E1,-3.049719238E1
9.770671000E0,2.856299591E1,-1.262420654E1,-3.023168945E1
9.780716000E0,2.864039612E1,-1.262612915E1,-3.009338379E1
9.790760000E0,2.859191895E1,-1.281857300E1,-2.992315674E1
9.800805000E0,2.849240875E1,-1.295462036E1,-2.996368408E1
9.810849000E0,2.851748657E1,-1.310379028E1,-2.977178955E1
9.820894000E0,2.841205978E1,-1.322396851E1,-2.978247070E1
9.830938000E0,2.837883377E1,-1.324417114E1,-2.964483643E1
9.840982000E0,2.827198410E1,-1.329638672E1,-2.953863525E1
9.851027000E0,2.843985367E1,-1.340866089E1,-2.936474609E1
9.861071000E0,2.853303909E1,-1.340270996E1,-2.937579346E1
9.871116000E0,2.835544586E1,-1.361816406E1,-2.933447266E1
9.881160000E0,2.839514160E1,-1.372222900E1,-2.929882812E1
9.891205000E0,2.827201843E1,-1.394732666E1,-2.908215332E1
9.901249000E0,2.829061890E1,-1.407284546E1,-2.909271240E1
9.911294000E0,2.807020187E1,-1.421597290E1,-2.904278564E1
9.921338000E0,2.818523788E1,-1.422967529E1,-2.874816895E1
9.931383000E0,2.796211624E1,-1.443688965E1,-2.902508545E1
9.941427000E0,2.783950424E1,-1.446353149E1,-2.896887207E1
9.951472000E0,2.775807190E1,-1.442733765E1,-2.904504395E1
9.961516000E0,2.759460831E1,-1.445764160E1,-2.917315674E1
9.971561000E0,2.748300171E1,-1.438955688E1,-2.937878418E1
9.981605000E0,2.733576584E1,-1.441729736E1,-2.925006104E1
9.991649000E0,2.732781982E1,-1.438885498E1,-2.940527344E1
1.000169400E1,2.735863495E1,-1.451055908E1,-2.935034180E1
1.001173800E1,2.719896317E1,-1.451821899E1,-2.942065430E1
1.002178300E1,2.716684723E1,-1.445132446E1,-2.949884033E1
1.003182700E1,2.702056885E1,-1.428335571E1,-2.960443115E1
1.004187200E1,2.693242264E1,-1.412582397E1,-2.979376221E1
1.005191600E1,2.680974579E1,-1.413442993E1,-2.962884521E1
1.006196100E1,2.677206802E1,-1.387780762E1,-2.972760010E1
1.007200500E1,2.677183533E1,-1.375793457E1,-2.977160645E1
1.008204987E1,2.682575989E1,-1.367984009E1,-2.976568604E1
1.009209387E1,2.683773041E1,-1.361895752E1,-2.974291992E1
1.010213887E1,2.681772232E1,-1.361523438E1,-2.979504395E1
1.011218287E1,2.687184525E1,-1.359228516E1,-2.961334229E1
1.012222787E1,2.704253006E1,-1.360815430E1,-2.948089600E1
1.013227187E1,2.696627426E1,-1.341308594E1,-2.934497070E1
1.014231587E1,2.699654007E1,-1.336126709E1,-2.931652832E1
1.015236087E1,2.701021957E1,-1.339950562E1,-2.918927002E1
1.016240487E1,2.708913803E1,-1.341329956E1,-2.921435547E1
1.017244987E1,2.686391830E1,-1.336911011E1,-2.939593506E1
1.018249387E1,2.679490280E1,-1.345120239E1,-2.952124023E1
1.019253887E1,2.666792679E1,-1.333334351E1,-2.936584473E1
1.020258287E1,2.655385590E1,-1.337780762E1,-2.954766846E1
1.021262787E1,2.651674271E1,-1.334387207E1,-2.949957275E1
1.022267187E1,2.647662735E1,-1.335018921E1,-2.959649658E1
1.023271687E1,2.655813980E1,-1.329132080E1,-2.943927002E1
1.024276087E1,2.668634033E1,-1.328790283E1,-2.960058594E1
1.025280587E1,2.667626953E1,-1.331024170E1,-2.928564453E1
1.026284987E1,2.687755585E1,-1.326525879E1,-2.914434814E1
1.027289487E1,2.687755585E1,-1.326525879E1,-2.914434814E1
1.028293887E1,2.697167206E1,-1.332330322E1,-2.912213135E1
1.029298287E1,2.706285477E1,-1.326895142E1,-2.895849609E1
1.030302787E1,2.708958054E1,-1.333474731E1,-2.884918213E1
1.031307187E1,2.713790131E1,-1.333163452E1,-2.903045654E1
1.032311687E1,2.708546066E1,-1.325137329E1,-2.883129883E1
1.033316087E1,2.698514175E1,-1.329586792E1,-2.883050537E1
1.034320587E1,2.698427582E1,-1.343295288E1,-2.882788086E1
1.035324987E1,2.703068542E1,-1.340414429E1,-2.874969482E1
1.036329487E1,2.696508026E1,-1.343389893E1,-2.863812256E1
1.037333887E1,2.698234558E1,-1.338998413E1,-2.876574707E1
1.038338387E1,2.700820541E1,-1.339172363E1,-2.886383057E1
1.039342787E1,2.715575027E1,-1.332342529E1,-2.847698975E1
1.040347287E1,2.711845779E1,-1.334457397E1,-2.845068359E1
1.041351688E1,2.710571671E1,-1.334484863E1,-2.854095459E1
1.042356088E1,2.698780060E1,-1.342263794E1,-2.844067383E1
1.043360588E1,2.704277802E1,-1.327423096E1,-2.818560791E1
1.044364988E1,2.711888885E1,-1.321176147E1,-2.799676514E1
1.045369488E1,2.711896896E1,-1.320971680E1,-2.804272461E1
1.046373887E1,2.700930786E1,-1.325286865E1,-2.820574951E1
1.047378388E1,2.705541611E1,-1.311129761E1,-2.807763672E1
1.048382787E1,2.702367401E1,-1.315197754E1,-2.816680908E1
1.049387287E1,2.704149246E1,-1.303692627E1,-2.795343018E1
1.050391687E1,2.701494217E1,-1.310922241E1,-2.772705078E1
1.051396187E1,2.696910477E1,-1.309796143E1,-2.774780273E1
1.052400587E1,2.714448929E1,-1.310836792E1,-2.765985107E1
1.053405087E1,2.699005890E1,-1.318167114E1,-2.773028564E1
1.054409487E1,2.710670090E1,-1.307305908E1,-2.785449219E1
1.055413987E1,2.703370667E1,-1.314175415E1,-2.802209473E1
1.056418387E1,2.700630569E1,-1.315454102E1,-2.771868896E1
1.057422787E1,2.702087402E1,-1.313217163E1,-2.789837646E1
1.058427287E1,2.712808990E1,-1.299490356E1,-2.774359131E1
1.059431687E1,2.719472504E1,-1.291558838E1,-2.777905273E1
1.060436187E1,2.724279404E1,-1.290390015E1,-2.740539551E1
1.061440587E1,2.737368011E1,-1.296112061E1,-2.732415771E1
1.062445087E1,2.742118073E1,-1.280926514E1,-2.733282471E1
1.063449487E1,2.728291321E1,-1.253021240E1,-2.768896484E1
1.064453987E1,2.717413712E1,-1.238711548E1,-2.782434082E1
1.065458387E1,2.720141220E1,-1.215875244E1,-2.785430908E1
1.066462887E1,2.708314133E1,-1.193759155E1,-2.818267822E1
1.067467287E1,2.712965775E1,-1.180108643E1,-2.829217529E1
1.068471787E1,2.707532501E1,-1.163690186E1,-2.828454590E1
1.069476187E1,2.710626984E1,-1.174276733E1,-2.801245117E1
1.070480587E1,2.745905685E1,-1.192990112E1,-2.764392090E1
1.071485087E1,2.757440948E1,-1.196530151E1,-2.758093262E1
1.072489487E1,2.760401917E1,-1.217306519E1,-2.728344727E1
1.073493987E1,2.767218018E1,-1.239462280E1,-2.704815674E1
1.074498387E1,2.767796707E1,-1.254608154E1,-2.672552490E1
1.075502887E1,2.767337418E1,-1.276239014E1,-2.681884766E1
1.076507287E1,2.767635727E1,-1.291653442E1,-2.684655762E1
1.077511787E1,2.763324738E1,-1.313995361E1,-2.675585938E1
1.078516187E1,2.756278610E1,-1.323727417E1,-2.688989258E1
1.079520687E1,2.752642059E1,-1.342486572E1,-2.669616699E1
1.080525087E1,2.752630234E1,-1.351174927E1,-2.662768555E1
1.081529587E1,2.733148193E1,-1.378649902E1,-2.651562500E1
1.082533987E1,2.728985214E1,-1.390728760E1,-2.670928955E1
1.083538388E1,2.714850235E1,-1.405111694E1,-2.673687744E1
1.084542888E1,2.707142639E1,-1.412878418E1,-2.649627686E1
1.085547288E1,2.700490952E1,-1.429043579E1,-2.657928467E1
1.086551788E1,2.696959305E1,-1.444979858E1,-2.663012695E1
1.087556188E1,2.695842743E1,-1.447442627E1,-2.647882080E1
1.088560688E1,2.691848755E1,-1.454876709E1,-2.642871094E1
1.089565087E1,2.679326630E1,-1.480575562E1,-2.646343994E1
1.090569588E1,2.673421097E1,-1.491409302E1,-2.616113281E1
1.091573987E1,2.686706161E1,-1.519131470E1,-2.593750000E1
1.092578487E1,2.689007950E1,-1.541156006E1,-2.577703857E1
1.093582887E1,2.685201645E1,-1.539584351E1,-2.575860596E1
1.094587387E1,2.673207855E1,-1.552911377E1,-2.553594971E1
1.095591787E1,2.669087219E1,-1.561032104E1,-2.553588867E1
1.096596187E1,2.674740219E1,-1.566290283E1,-2.543188477E1
1.097600687E1,2.669566727E1,-1.590069580E1,-2.542858887E1
1.098605087E1,2.665630722E1,-1.600875854E1,-2.538537598E1
1.099609587E1,2.652115250E1,-1.613400269E1,-2.520794678E1
1.100613987E1,2.652115250E1,-1.613400269E1,-2.520794678E1
1.101618487E1,2.650999832E1,-1.597702026E1,-2.518493652E1
1.102622887E1,2.649142075E1,-1.622592163E1,-2.525231934E1
1.103627387E1,2.639449310E1,-1.607333374E1,-2.530035400E1
1.104631787E1,2.625611115E1,-1.610083008E1,-2.552526855E1
1.105636287E1,2.622121429E1,-1.617620850E1,-2.538580322E1
1.106640687E1,2.616407013E1,-1.617224121E1,-2.531719971E1
1.107645187E1,2.621088791E1,-1.618847656E1,-2.543402100E1
1.108649642E1,2.627356339E1,-1.618017578E1,-2.566357422E1
1.109654042E1,2.626850128E1,-1.612188721E1,-2.584979248E1
1.110658542E1,2.624126434E1,-1.596395874E1,-2.570941162E1
1.111662942E1,2.617429352E1,-1.588973999E1,-2.576116943E1
1.112667442E1,2.607325363E1,-1.581927490E1,-2.583380127E1
1.113671842E1,2.596380615E1,-1.576660156E1,-2.588281250E1
1.114676342E1,2.594242859E1,-1.577896118E1,-2.583410645E1
1.115680742E1,2.586798859E1,-1.559259033E1,-2.580590820E1
1.116685242E1,2.576025772E1,-1.548461914E1,-2.579046631E1
1.117689642E1,2.573165894E1,-1.549176025E1,-2.601617432E1
1.118694142E1,2.560908890E1,-1.533361816E1,-2.577630615E1
1.119698542E1,2.553100967E1,-1.536431885E1,-2.583142090E1
1.120702942E1,2.560804749E1,-1.534225464E1,-2.584759521E1
1.121707442E1,2.569837189E1,-1.534866333E1,-2.591375732E1
1.122711842E1,2.552145004E1,-1.511810303E1,-2.623907471E1
1.123716342E1,2.548767471E1,-1.505499268E1,-2.635040283E1
1.124720742E1,2.530381775E1,-1.483471680E1,-2.656872559E1
1.125725242E1,2.531248093E1,-1.455999756E1,-2.664978027E1
1.126729642E1,2.529548264E1,-1.452780151E1,-2.685894775E1
1.127734142E1,2.527545929E1,-1.440701294E1,-2.708648682E1
1.128738542E1,2.544022369E1,-1.436791992E1,-2.680261230E1
1.129743042E1,2.553207016E1,-1.405862427E1,-2.692010498E1
1.130747442E1,2.563247299E1,-1.407806396E1,-2.659197998E1
1.131751942E1,2.584291840E1,-1.409411621E1,-2.657434082E1
1.132756342E1,2.578763962E1,-1.389846802E1,-2.643518066E1
1.133760742E1,2.580065918E1,-1.391101074E1,-2.626141357E1
1.134765242E1,2.585113907E1,-1.390399170E1,-2.638757324E1
1.135769642E1,2.575670624E1,-1.381262207E1,-2.650500488E1
1.136774142E1,2.578576279E1,-1.359616089E1,-2.664379883E1
1.137778542E1,2.572451019E1,-1.337796021E1,-2.653021240E1
1.138783042E1,2.584151077E1,-1.336608887E1,-2.674023438E1
1.139787442E1,2.576648331E1,-1.312689209E1,-2.658618164E1
1.140791942E1,2.584043503E1,-1.306695557E1,-2.668450928E1
1.141796342E1,2.585618973E1,-1.296273804E1,-2.641168213E1
1.142800842E1,2.602796173E1,-1.294241333E1,-2.654754639E1
1.143805242E1,2.613788986E1,-1.285833740E1,-2.627374268E1
1.144809742E1,2.612498856E1,-1.269787598E1,-2.606933594E1
1.145814142E1,2.641973877E1,-1.272760010E1,-2.607385254E1
1.146818542E1,2.641912842E1,-1.279016113E1,-2.587927246E1
1.147823042E1,2.643843842E1,-1.285791016E1,-2.614251709E1
1.148827442E1,2.628100204E1,-1.282080078E1,-2.613092041E1
1.149831942E1,2.618772888E1,-1.265756226E1,-2.603125000E1
1.150836342E1,2.618019867E1,-1.266403198E1,-2.608288574E1
1.151840842E1,2.629109955E1,-1.281149292E1,-2.602807617E1
1.152845242E1,2.641500473E1,-1.270809937E1,-2.629241943E1
1.153849742E1,2.629012680E1,-1.274575806E1,-2.610241699E1
1.154854142E1,2.627675629E1,-1.280517578E1,-2.608990479E1
1.155858642E1,2.622369003E1,-1.262365723E1,-2.606884766E1
1.156863042E1,2.637858963E1,-1.264309692E1,-2.606341553E1
1.157867442E1,2.636714554E1,-1.255432129E1,-2.605804443E1
1.158871942E1,2.647658539E1,-1.244717407E1,-2.587445068E1
1.159876342E1,2.666768646E1,-1.251843262E1,-2.591864014E1
1.160880842E1,2.664189911E1,-1.261434937E1,-2.592120361E1
1.161885242E1,2.670734406E1,-1.254104614E1,-2.559936523E1
1.162889742E1,2.675838089E1,-1.269552612E1,-2.576873779E1
1.163894142E1,2.679162979E1,-1.263861084E1,-2.576708984E1
1.164898642E1,2.670820618E1,-1.269485474E1,-2.568353271E1
1.165903042E1,2.674385834E1,-1.274172974E1,-2.559570312E1
1.166907542E1,2.673554611E1,-1.290081787E1,-2.554803467E1
1.167911942E1,2.685343170E1,-1.289181519E1,-2.533624268E1
1.168916442E1,2.684314346E1,-1.301068115E1,-2.519146729E1
1.169920842E1,2.693766403E1,-1.307830811E1,-2.500500488E1
1.170925242E1,2.700291061E1,-1.310427856E1,-2.519775391E1
1.171929742E1,2.699699020E1,-1.313281250E1,-2.500408936E1
1.172934142E1,2.699038315E1,-1.301837158E1,-2.491870117E1
1.173938642E1,2.699038315E1,-1.301837158E1,-2.491870117E1
1.174943042E1,2.702918625E1,-1.302139282E1,-2.502978516E1
1.175947542E1,2.710638046E1,-1.268643188E1,-2.497918701E1
1.176951942E1,2.719511414E1,-1.251303101E1,-2.513470459E1
1.177956442E1,2.726771164E1,-1.261001587E1,-2.516937256E1
1.178960842E1,2.727499008E1,-1.241934204E1,-2.514489746E1
1.179965342E1,2.716490936E1,-1.217590332E1,-2.535058594E1
1.180969742E1,2.720606232E1,-1.191036987E1,-2.553839111E1
1.181974142E1,2.705041122E1,-1.176165771E1,-2.566302490E1
1.182978642E1,2.720910645E1,-1.167883301E1,-2.572625732E1
1.183983042E1,2.715216446E1,-1.153787231E1,-2.579278564E1
1.184987542E1,2.725581360E1,-1.136862183E1,-2.574377441E1
1.185991942E1,2.738923645E1,-1.128417969E1,-2.569592285E1
1.186996442E1,2.748271942E1,-1.108642578E1,-2.540008545E1
1.188000842E1,2.742237091E1,-1.093142700E1,-2.532958984E1
1.189005342E1,2.749363708E1,-1.083328247E1,-2.533184814E1
1.190009742E1,2.758411026E1,-1.092510986E1,-2.537896729E1
1.191014242E1,2.759394455E1,-1.101052856E1,-2.518756104E1
1.192018642E1,2.765036011E1,-1.094451904E1,-2.512127686E1
1.193023142E1,2.756752777E1,-1.093490601E1,-2.533807373E1
1.194027542E1,2.776739502E1,-1.111190796E1,-2.516033936E1
1.195031942E1,2.762662125E1,-1.103967285E1,-2.506085205E1
1.196036442E1,2.753407288E1,-1.103341675E1,-2.504644775E1
1.197040842E1,2.753556824E1,-1.101263428E1,-2.509606934E1
1.198045342E1,2.759119797E1,-1.103753662E1,-2.512207031E1
1.199049742E1,2.744808197E1,-1.104333496E1,-2.526989746E1
1.200054242E1,2.753998947E1,-1.097470093E1,-2.532458496E1
1.201058642E1,2.752244949E1,-1.098724365E1,-2.562213135E1
1.202063142E1,2.747813797E1,-1.105041504E1,-2.539697266E1
1.203067542E1,2.747259140E1,-1.105865479E1,-2.561004639E1
1.204072042E1,2.761524582E1,-1.122637939E1,-2.544714355E1
1.205076442E1,2.755479431E1,-1.132852173E1,-2.546026611E1
1.206080842E1,2.749232101E1,-1.159832764E1,-2.540411377E1
1.207085342E1,2.761021805E1,-1.175585938E1,-2.548229980E1
1.208089675E1,2.769854736E1,-1.202035522E1,-2.522430420E1
1.209094175E1,2.775637054E1,-1.197879028E1,-2.515350342E1
1.210098575E1,2.760869217E1,-1.216452026E1,-2.494207764E1
1.211103075E1,2.754360962E1,-1.230908203E1,-2.497772217E1
1.212107475E1,2.754963684E1,-1.240191650E1,-2.503631592E1
1.213111975E1,2.763542557E1,-1.245291138E1,-2.493725586E1
1.214116375E1,2.770164108E1,-1.248272705E1,-2.477685547E1
1.215120875E1,2.764218521E1,-1.248321533E1,-2.464318848E1
1.216125275E1,2.762613678E1,-1.266574097E1,-2.474389648E1
