"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.686833292E0,8.544353396E-2,-1.195318624E-1,-8.891122788E-2
7.696878292E0,9.374061227E-2,-1.187744588E-1,-1.094745547E-1
7.706923292E0,9.812588245E-2,-1.106382608E-1,-1.387889534E-1
7.716968292E0,9.128395468E-2,-1.027071029E-1,-1.650069803E-1
7.727014292E0,7.936593145E-2,-8.038848639E-2,-1.790791005E-1
7.737059292E0,5.890139937E-2,-5.352864414E-2,-1.863660365E-1
7.747104292E0,4.313138127E-2,-2.408617362E-2,-1.891806871E-1
7.757150292E0,4.329676554E-2,-1.617632061E-2,-1.959035695E-1
7.767195292E0,5.272199586E-2,-3.845443577E-2,-2.090348899E-1
7.777240292E0,7.138355821E-2,-9.535606951E-2,-2.351264209E-1
7.787285292E0,8.194478601E-2,-1.848133653E-1,-2.556398809E-1
7.797331292E0,7.513082027E-2,-2.968527973E-1,-2.822043896E-1
7.807376292E0,5.089742318E-2,-4.028159380E-1,-3.157582581E-1
7.817421292E0,1.908703335E-2,-4.746208787E-1,-3.602572680E-1
7.827467292E0,-2.623129636E-2,-5.152822733E-1,-4.066410661E-1
7.837512292E0,-7.950995862E-2,-5.288079381E-1,-4.607988596E-1
7.847557292E0,-1.285248697E-1,-5.205118656E-1,-5.230780244E-1
7.857602292E0,-1.714816540E-1,-4.928400517E-1,-5.922200680E-1
7.867648292E0,-1.983943880E-1,-4.646723270E-1,-6.573413014E-1
7.877693292E0,-2.123370916E-1,-4.472584426E-1,-7.157343030E-1
7.887738292E0,-2.133606225E-1,-4.436885715E-1,-7.698041201E-1
7.897784292E0,-1.976540983E-1,-4.491986632E-1,-8.174728751E-1
7.907829292E0,-1.673715413E-1,-4.627315104E-1,-8.688596487E-1
7.917874292E0,-1.324439049E-1,-4.880911708E-1,-9.134593606E-1
7.927919292E0,-1.064766347E-1,-5.176519752E-1,-9.628655910E-1
7.937965292E0,-1.027127877E-1,-5.515335202E-1,-1.009822726E0
7.948010292E0,-1.150836647E-1,-5.786932111E-1,-1.044217825E0
7.958055292E0,-1.504730880E-1,-6.025609970E-1,-1.073773623E0
7.968101292E0,-1.968555748E-1,-6.134020686E-1,-1.093819380E0
7.978146292E0,-2.355382591E-1,-6.108033657E-1,-1.119892240E0
7.988191292E0,-2.528651357E-1,-5.874989033E-1,-1.147780180E0
7.998236292E0,-2.535615563E-1,-5.430241227E-1,-1.179519773E0
8.008282292E0,-2.579358220E-1,-5.083190203E-1,-1.201665401E0
8.018327292E0,-2.820999920E-1,-5.171332955E-1,-1.207342386E0
8.028372292E0,-3.208298087E-1,-5.755654573E-1,-1.202474117E0
8.038418292E0,-3.528319597E-1,-6.492998600E-1,-1.188921094E0
8.048463292E0,-3.512036800E-1,-7.036778331E-1,-1.169806123E0
8.058508292E0,-3.058257997E-1,-6.988026500E-1,-1.157228231E0
8.068553292E0,-2.265331596E-1,-6.074639559E-1,-1.137015343E0
8.078599292E0,-1.107895076E-1,-4.425106645E-1,-1.110663414E0
8.088644500E0,1.955274306E-2,-2.779564261E-1,-1.076435685E0
8.098689500E0,1.338170022E-1,-1.823207438E-1,-1.047734737E0
8.108735500E0,2.081523687E-1,-1.735325605E-1,-1.024637103E0
8.118780500E0,2.498542815E-1,-2.622552514E-1,-9.983536601E-1
8.128825500E0,2.552898824E-1,-4.143323302E-1,-9.739358425E-1
8.138870500E0,2.200195193E-1,-5.938871503E-1,-9.573464990E-1
8.148916500E0,1.470485330E-1,-7.406388521E-1,-9.714305401E-1
8.158961500E0,4.557224363E-2,-8.332942128E-1,-1.020084620E0
8.169006500E0,-7.100234181E-2,-8.465920687E-1,-1.085813642E0
8.179052500E0,-1.784664840E-1,-7.786065936E-1,-1.153607368E0
8.189097500E0,-2.410807163E-1,-6.604937315E-1,-1.197691679E0
8.199142500E0,-2.409235835E-1,-5.390469432E-1,-1.218255758E0
8.209187500E0,-1.834820807E-1,-4.631565213E-1,-1.227511168E0
8.219233500E0,-8.572810143E-2,-4.428307414E-1,-1.231485963E0
8.229278500E0,2.276675962E-2,-4.630213678E-1,-1.225342870E0
8.239323500E0,1.331872791E-1,-4.963372350E-1,-1.211222053E0
8.249369500E0,2.283134907E-1,-5.173951983E-1,-1.193302155E0
8.259414500E0,2.887006700E-1,-5.100837350E-1,-1.173891187E0
8.269459500E0,3.113615513E-1,-4.706777036E-1,-1.161504507E0
8.279504500E0,2.930342257E-1,-4.122466147E-1,-1.150368452E0
8.289550500E0,2.422986478E-1,-3.482632935E-1,-1.140741587E0
8.299595500E0,1.725885421E-1,-2.947763801E-1,-1.130551457E0
8.309640500E0,1.001642272E-1,-2.635508776E-1,-1.118938088E0
8.319686500E0,3.777808324E-2,-2.491391748E-1,-1.112416625E0
8.329731500E0,-8.171224967E-3,-2.593771219E-1,-1.110338688E0
8.339776500E0,-3.216497228E-2,-2.841264009E-1,-1.103151679E0
8.349821500E0,-4.910450056E-2,-3.133327961E-1,-1.085709929E0
8.359867500E0,-7.878303528E-2,-3.445216119E-1,-1.056743741E0
8.369912500E0,-1.150781885E-1,-3.714866042E-1,-1.017207384E0
8.379957500E0,-1.618949622E-1,-3.900741339E-1,-9.715193510E-1
8.390003500E0,-2.102777064E-1,-4.115745425E-1,-9.247262478E-1
8.400048500E0,-2.523902953E-1,-4.311066866E-1,-8.832403421E-1
8.410093500E0,-2.864373624E-1,-4.499680102E-1,-8.451988697E-1
8.420138500E0,-3.066560626E-1,-4.649192691E-1,-8.012465835E-1
8.430184500E0,-3.051479757E-1,-4.735272825E-1,-7.394648790E-1
8.440229500E0,-2.915663719E-1,-4.724231362E-1,-6.637685299E-1
8.450274500E0,-2.436915189E-1,-4.516209066E-1,-5.847003460E-1
8.460320500E0,-1.619058400E-1,-4.081067145E-1,-5.139531493E-1
8.470365500E0,-5.957125500E-2,-3.553599417E-1,-4.504019618E-1
8.480410500E0,4.490987957E-2,-3.077226579E-1,-3.991928399E-1
8.490455500E0,1.204811037E-1,-2.781026959E-1,-3.643350601E-1
8.500501500E0,1.541165560E-1,-2.570043206E-1,-3.486932516E-1
8.510546500E0,1.494390666E-1,-2.483352721E-1,-3.454513848E-1
8.520591500E0,1.090016291E-1,-2.184495628E-1,-3.406872749E-1
8.530637500E0,4.665139690E-2,-1.628044695E-1,-3.277324140E-1
8.540682500E0,-2.671283297E-2,-8.746764064E-2,-3.099126816E-1
8.550727500E0,-1.001016721E-1,6.844311021E-3,-2.919952273E-1
8.560772500E0,-1.611599773E-1,9.760084003E-2,-2.823700309E-1
8.570818500E0,-2.182441950E-1,1.282537133E-1,-2.759330273E-1
8.580863500E0,-2.890864015E-1,7.024472952E-2,-2.678777874E-1
8.590908500E0,-3.752427697E-1,-5.470388383E-2,-2.584341466E-1
8.600954500E0,-4.695154727E-1,-2.103105187E-1,-2.292967588E-1
8.610999500E0,-5.245481133E-1,-3.275298774E-1,-1.926645339E-1
8.621044500E0,-5.214236975E-1,-3.531761169E-1,-1.637948006E-1
8.631089500E0,-4.545044303E-1,-2.897915244E-1,-1.307458580E-1
8.641135500E0,-3.055090904E-1,-1.601264775E-1,-9.440143406E-2
8.651180500E0,-8.262346685E-2,7.560933009E-3,-7.367742062E-2
8.661225500E0,1.720391810E-1,1.645934284E-1,-6.788770854E-2
8.671271500E0,3.959089518E-1,2.447042316E-1,-6.256851554E-2
8.681316500E0,5.452560782E-1,2.379605621E-1,-4.514158890E-2
8.691361500E0,6.310753822E-1,1.596872658E-1,-2.730514482E-2
8.701406500E0,6.548616886E-1,2.664080076E-2,-1.223538071E-2
8.711452500E0,6.187346578E-1,-1.276337206E-1,-1.083403360E-2
8.721497500E0,5.297012329E-1,-2.682028413E-1,-1.271129586E-2
8.731542500E0,3.995425701E-1,-3.502915800E-1,-1.151596382E-2
8.741588500E0,2.566264272E-1,-3.639477491E-1,1.122067217E-3
8.751633500E0,1.284432262E-1,-3.149590194E-1,9.869042784E-3
8.761678500E0,2.802315354E-2,-2.452369332E-1,7.117466070E-3
8.771723500E0,-4.044717178E-2,-1.859281659E-1,-2.704013139E-3
8.781769500E0,-8.183189481E-2,-1.504740268E-1,-2.001455985E-2
8.791814500E0,-9.316269308E-2,-1.259497553E-1,-4.346404597E-2
8.801859500E0,-8.767578006E-2,-9.682568163E-2,-6.730332971E-2
8.811905500E0,-8.790154755E-2,-5.595799908E-2,-8.843062818E-2
8.821950500E0,-9.288804978E-2,-1.047547068E-2,-9.773491323E-2
8.831995500E0,-9.796387702E-2,2.234086022E-2,-9.206150472E-2
8.842040500E0,-8.950168639E-2,4.969818145E-2,-7.586123049E-2
8.852086500E0,-6.455334276E-2,6.574453413E-2,-5.943885446E-2
8.862131500E0,-1.978267729E-2,7.018534839E-2,-4.261166975E-2
8.872176500E0,4.034285992E-2,5.443191901E-2,-2.537585422E-2
8.882222500E0,1.017353833E-1,1.680038869E-2,-1.551842876E-2
8.892267500E0,1.475536972E-1,-3.203515336E-2,-1.044144388E-3
8.902312500E0,1.695580781E-1,-1.099038497E-1,5.389253609E-3
8.912357500E0,1.602590680E-1,-1.917204857E-1,3.289257642E-3
8.922403500E0,1.173760518E-1,-2.622974217E-1,-8.375920355E-3
8.932448500E0,4.737779126E-2,-3.104729652E-1,-2.287843078E-2
8.942493500E0,-3.826174513E-2,-3.448000252E-1,-4.220046103E-2
8.952539500E0,-1.188386455E-1,-3.509101868E-1,-6.767715514E-2
8.962584500E0,-1.840711832E-1,-3.483679295E-1,-1.056937724E-1
8.972629500E0,-2.371410131E-1,-3.563751876E-1,-1.412274390E-1
8.982674500E0,-2.821803987E-1,-3.723283410E-1,-1.748077720E-1
8.992720500E0,-3.095582128E-1,-3.810674548E-1,-2.002776265E-1
9.002765500E0,-3.216127455E-1,-3.817268610E-1,-2.234543264E-1
9.012810500E0,-3.046526909E-1,-3.652978241E-1,-2.432488203E-1
9.022855500E0,-2.532904148E-1,-3.522326052E-1,-2.584962249E-1
9.032901500E0,-1.756794453E-1,-3.397707939E-1,-2.715881765E-1
9.042946500E0,-7.087740302E-2,-3.298755586E-1,-2.850299478E-1
9.052991500E0,3.379494697E-2,-3.364228606E-1,-2.975924015E-1
9.063037500E0,1.102204844E-1,-3.548242450E-1,-3.059507310E-1
9.073082500E0,1.425309479E-1,-3.761584759E-1,-3.116450012E-1
9.083127750E0,1.421636939E-1,-3.880564272E-1,-3.206129372E-1
9.093172750E0,1.180496365E-1,-3.872557580E-1,-3.232806623E-1
9.103218750E0,8.532524854E-2,-3.797464669E-1,-3.172131777E-1
9.113263750E0,5.988083780E-2,-3.714577258E-1,-3.040617108E-1
9.123308750E0,4.801085964E-2,-3.607776463E-1,-2.761839926E-1
9.133354750E0,5.426016077E-2,-3.368473351E-1,-2.454400510E-1
9.143399750E0,5.910152197E-2,-3.190195858E-1,-2.182025760E-1
9.153444750E0,2.669754624E-2,-3.564844131E-1,-1.918604374E-1
9.163489750E0,-7.811515033E-2,-4.856517315E-1,-1.607882679E-1
9.173535750E0,-2.728127539E-1,-7.012737393E-1,-1.219623238E-1
9.183580750E0,-4.754220545E-1,-8.837165236E-1,-7.585582137E-2
9.193625750E0,-5.966746807E-1,-9.433529377E-1,-1.856285334E-2
9.203671750E0,-5.818358064E-1,-8.483396173E-1,2.250921726E-2
9.213716750E0,-4.214976132E-1,-6.242937446E-1,4.767978191E-2
9.223761750E0,-1.413767487E-1,-3.463910818E-1,6.300840527E-2
9.233806750E0,1.956622601E-1,-1.256101876E-1,5.511387810E-2
9.243852750E0,5.005393028E-1,1.096368767E-3,2.256019413E-2
9.253897750E0,7.260776162E-1,3.148280829E-2,2.632205188E-2
9.263942750E0,8.449741602E-1,-3.372376785E-3,3.414615244E-2
9.273988750E0,8.600969911E-1,-7.470735908E-2,2.585599199E-2
9.284033750E0,7.762727141E-1,-1.491469741E-1,1.831199042E-4
9.294078750E0,6.151820421E-1,-1.887061596E-1,-4.035153892E-3
9.304123750E0,3.879459500E-1,-2.293534577E-1,-1.130585000E-2
9.314169750E0,1.510605067E-1,-2.321472317E-1,-2.380051464E-2
9.324214750E0,-5.450462922E-2,-2.219225615E-1,-5.049976707E-2
9.334259750E0,-1.965974420E-1,-2.073742449E-1,-7.185937464E-2
9.344305750E0,-2.520452440E-1,-1.652083993E-1,-1.003309637E-1
9.354350750E0,-2.234079391E-1,-1.181672215E-1,-1.187547147E-1
9.364395750E0,-1.430214792E-1,-5.296132341E-2,-1.213454381E-1
9.374440750E0,-5.879030377E-2,2.264533192E-3,-1.182995066E-1
9.384486750E0,1.350733079E-2,5.225153267E-2,-1.098253280E-1
9.394531750E0,6.194699556E-2,1.035664976E-1,-9.972669184E-2
9.404576750E0,8.648908883E-2,1.625568569E-1,-8.223877847E-2
9.414622750E0,9.348886460E-2,2.340658009E-1,-5.678686500E-2
9.424667750E0,9.865273535E-2,3.209394515E-1,-2.332611009E-2
9.434712750E0,9.736178815E-2,4.173086584E-1,2.399088815E-2
9.444757750E0,9.619239718E-2,5.165492296E-1,8.272956312E-2
9.454803750E0,8.608303219E-2,5.909712911E-1,1.516982615E-1
9.464848750E0,8.348485082E-2,6.272794604E-1,2.192842215E-1
9.474893750E0,8.831753582E-2,6.188911796E-1,2.745349109E-1
9.484939750E0,1.117408425E-1,5.886656046E-1,3.277605772E-1
9.494984750E0,1.396896243E-1,5.436620116E-1,3.825247884E-1
9.505029750E0,1.637435555E-1,4.869017601E-1,4.426131546E-1
9.515074750E0,1.773712784E-1,4.370092154E-1,5.179811716E-1
9.525120750E0,1.722455025E-1,3.945363164E-1,6.017503738E-1
9.535165750E0,1.517293453E-1,3.592704833E-1,6.822201610E-1
9.545210750E0,1.557837427E-1,3.627368510E-1,7.303515077E-1
9.555256750E0,1.472734213E-1,3.299463391E-1,7.526202798E-1
9.565301750E0,1.216841713E-1,3.087406456E-1,7.781600356E-1
9.575346750E0,7.368746400E-2,3.105956614E-1,8.204056025E-1
9.585391750E0,3.943654895E-2,3.317092061E-1,8.649046421E-1
9.595437750E0,3.131257743E-2,3.639652729E-1,9.168713689E-1
9.605482750E0,5.525679141E-2,3.965988457E-1,9.644271731E-1
9.615527750E0,1.139879748E-1,4.384516478E-1,1.008485675E0
9.625573750E0,1.808826029E-1,4.844495058E-1,1.048170209E0
9.635618750E0,2.418708354E-1,5.338455439E-1,1.090072632E0
9.645663750E0,2.842939198E-1,5.735351443E-1,1.136290550E0
9.655708750E0,3.001028299E-1,6.062042713E-1,1.192872763E0
9.665754750E0,2.922848761E-1,6.195664406E-1,1.256150246E0
9.675799750E0,2.700779736E-1,6.263175607E-1,1.322279572E0
9.685844750E0,2.371788770E-1,6.242307425E-1,1.387824297E0
9.695890750E0,2.030576617E-1,6.146159768E-1,1.457980394E0
9.705935750E0,1.825382710E-1,6.197819710E-1,1.530989885E0
9.715980750E0,1.792128980E-1,6.278423667E-1,1.600746155E0
9.726025750E0,1.958262324E-1,6.407171488E-1,1.673604369E0
9.736071750E0,2.146828622E-1,6.335030198E-1,1.757706046E0
9.746116750E0,2.066635489E-1,5.488195419E-1,1.853655219E0
9.756161750E0,1.410745978E-1,3.860779107E-1,1.943047285E0
9.766206750E0,4.933829606E-2,2.166132629E-1,2.000739574E0
9.776252750E0,4.994953517E-3,1.362802237E-1,2.029831409E0
9.786297750E0,1.610539667E-2,1.626777500E-1,2.007608175E0
9.796342750E0,8.375063539E-2,2.874161601E-1,1.930827141E0
9.806388750E0,1.857353300E-1,4.899538159E-1,1.836388469E0
9.816433750E0,3.001929224E-1,7.122430801E-1,1.777297258E0
9.826478750E0,4.134776890E-1,9.184159636E-1,1.753312826E0
9.836523750E0,5.031939149E-1,1.127468348E0,1.756770730E0
9.846569750E0,5.393183827E-1,1.279504180E0,1.768219113E0
9.856614750E0,5.188357234E-1,1.378981590E0,1.781026721E0
9.866659750E0,4.559966028E-1,1.414610386E0,1.789566159E0
9.876705750E0,3.616524041E-1,1.372720599E0,1.803619504E0
9.886750750E0,2.453127503E-1,1.282786489E0,1.833795786E0
9.896795750E0,1.147713289E-1,1.148018360E0,1.886100054E0
9.906840750E0,-2.338548005E-2,9.898297787E-1,1.948207855E0
9.916886750E0,-1.425714046E-1,8.431197405E-1,1.978831649E0
9.926931750E0,-2.357737869E-1,7.422019243E-1,1.963581681E0
9.936976750E0,-3.181432784E-1,7.016114593E-1,1.927497149E0
9.947022750E0,-3.937583864E-1,7.082185149E-1,1.892764688E0
9.957067750E0,-4.459610879E-1,7.359845638E-1,1.867963672E0
9.967112750E0,-4.459831715E-1,7.567502856E-1,1.836416602E0
9.977157750E0,-3.967863917E-1,7.588269114E-1,1.803829193E0
9.987203750E0,-3.016444147E-1,7.640541792E-1,1.780437589E0
9.997248750E0,-1.632661521E-1,7.843128443E-1,1.756609917E0
1.000729375E1,-7.763909176E-3,8.245825171E-1,1.735658050E0
1.001733975E1,1.418729872E-1,8.675217032E-1,1.724640489E0
1.002738475E1,2.660630941E-1,8.879343271E-1,1.714052558E0
1.003742975E1,3.518727124E-1,8.650006056E-1,1.704731584E0
1.004747475E1,4.153033495E-1,8.099491000E-1,1.678061604E0
1.005752075E1,4.538283050E-1,7.281253934E-1,1.635917068E0
1.006756575E1,4.765293598E-1,6.450070739E-1,1.588300347E0
1.007761075E1,4.827563763E-1,5.893561244E-1,1.553792477E0
1.008765600E1,4.806546271E-1,5.750288367E-1,1.529297829E0
1.009770100E1,4.653646350E-1,5.863583684E-1,1.509508848E0
1.010774600E1,4.452827871E-1,6.078010798E-1,1.477521539E0
1.011779100E1,4.215632677E-1,6.331263185E-1,1.429373026E0
1.012783700E1,3.701147139E-1,6.499524117E-1,1.377555609E0
1.013788200E1,2.953232527E-1,6.521162987E-1,1.320711970E0
1.014792700E1,2.061566412E-1,6.445939541E-1,1.262025237E0
1.015797300E1,1.163597107E-1,6.141232252E-1,1.199076414E0
1.016801800E1,5.220735818E-2,5.594615340E-1,1.138771296E0
1.017806300E1,1.581005007E-2,4.914467931E-1,1.090298772E0
1.018810800E1,8.248804137E-3,4.160942435E-1,1.058263421E0
1.019815400E1,2.863047086E-2,3.402473330E-1,1.034390807E0
1.020819900E1,8.630415797E-2,2.839196026E-1,1.011923552E0
1.021824400E1,1.719653457E-1,2.393813282E-1,9.973851442E-1
1.022829000E1,2.743665278E-1,1.924175471E-1,9.806658030E-1
1.023833500E1,3.801685870E-1,1.332072169E-1,9.778956175E-1
1.024838000E1,4.639793336E-1,8.063162863E-2,9.834728241E-1
1.025842500E1,5.124114156E-1,3.678865731E-2,9.955147505E-1
1.026847100E1,5.141459107E-1,1.258359174E-3,1.009765029E0
1.027851600E1,4.659834504E-1,3.084723372E-3,1.029273033E0
1.028856100E1,3.416202366E-1,5.722652003E-2,1.047071218E0
1.029860600E1,1.102801710E-1,1.347803771E-1,1.067273617E0
1.030865200E1,-2.238956839E-1,2.005516589E-1,1.076777577E0
1.031869700E1,-6.090979576E-1,2.207949907E-1,1.036323905E0
1.032874200E1,-9.245839715E-1,2.120576948E-1,9.268677235E-1
1.033878800E1,-1.074770451E0,1.918692291E-1,7.609634995E-1
1.034883300E1,-1.062055469E0,2.157386094E-1,6.426323056E-1
1.035887800E1,-9.130605459E-1,3.189040124E-1,6.235623956E-1
1.036892300E1,-6.506981850E-1,4.867776930E-1,7.004315853E-1
1.037896900E1,-3.379262686E-1,6.242756844E-1,8.338000774E-1
1.038901400E1,-3.180205822E-2,7.036807537E-1,9.545528889E-1
1.039905900E1,2.062114179E-1,7.268542647E-1,1.055410504E0
1.040910500E1,3.717007935E-1,7.073308825E-1,1.123826623E0
1.041915000E1,4.746892750E-1,6.695151925E-1,1.162417412E0
1.042919500E1,5.199185610E-1,6.396318078E-1,1.191876769E0
1.043924000E1,5.145106316E-1,6.080622077E-1,1.226463079E0
1.044928600E1,4.550791979E-1,5.626420379E-1,1.284150124E0
1.045933100E1,3.378558755E-1,5.225229263E-1,1.362016082E0
1.046937600E1,1.848639399E-1,4.910520911E-1,1.446330190E0
1.047942200E1,-1.079755370E-3,4.820227921E-1,1.534703612E0
1.048946700E1,-2.048560530E-1,5.227167010E-1,1.588254929E0
1.049951200E1,-3.835201561E-1,5.968917012E-1,1.606368065E0
1.050955700E1,-5.190383196E-1,7.129626274E-1,1.586859107E0
1.051960300E1,-6.095095873E-1,8.335269690E-1,1.534064174E0
1.052964800E1,-6.757488251E-1,9.364522696E-1,1.478559256E0
1.053969300E1,-7.454412580E-1,1.032033801E0,1.430225015E0
1.054973900E1,-7.958735228E-1,1.099504471E0,1.384113669E0
1.055978400E1,-8.404334188E-1,1.144322753E0,1.368005514E0
1.056982900E1,-8.644601703E-1,1.163927078E0,1.378386497E0
1.057987400E1,-8.429199457E-1,1.148765087E0,1.420096993E0
1.058992000E1,-7.554600835E-1,1.107469797E0,1.476238608E0
1.059996500E1,-6.034977436E-1,1.053407311E0,1.543626904E0
1.061001000E1,-3.986082673E-1,9.889388680E-1,1.617744207E0
1.062005500E1,-1.697381139E-1,9.339852333E-1,1.697708488E0
1.063010100E1,5.174339935E-2,9.053594470E-1,1.773053885E0
1.064014600E1,2.322054058E-1,8.969703913E-1,1.839733481E0
1.065019100E1,3.718836606E-1,9.020985365E-1,1.890758395E0
1.066023700E1,4.822528064E-1,8.927631974E-1,1.924087048E0
1.067028200E1,5.541335940E-1,8.664692640E-1,1.932741284E0
1.068032700E1,6.009840369E-1,8.377367258E-1,1.923507571E0
1.069037200E1,6.152343154E-1,8.229814768E-1,1.897881627E0
1.070041800E1,5.908697248E-1,8.302907944E-1,1.864619970E0
1.071046300E1,5.319451094E-1,8.689433336E-1,1.821418643E0
1.072050800E1,4.416007698E-1,9.182950258E-1,1.775760531E0
1.073055400E1,3.201646209E-1,9.809978008E-1,1.721639037E0
1.074059900E1,1.873737127E-1,1.044803500E0,1.665684700E0
1.075064400E1,5.572219566E-2,1.085812926E0,1.605773091E0
1.076068900E1,-5.455435440E-2,1.098279834E0,1.557878256E0
1.077073500E1,-1.322757751E-1,1.078175902E0,1.522992730E0
1.078078000E1,-1.695450097E-1,1.023306847E0,1.492058277E0
1.079082500E1,-1.812141836E-1,9.470658302E-1,1.471329331E0
1.080087100E1,-1.766099185E-1,8.655512333E-1,1.455260277E0
1.081091600E1,-1.746005565E-1,7.934274673E-1,1.445151687E0
1.082096100E1,-1.836059541E-1,7.305211425E-1,1.441225767E0
1.083100600E1,-1.929145008E-1,6.886996627E-1,1.435699701E0
1.084105200E1,-1.846303791E-1,6.634656787E-1,1.436262727E0
1.085109700E1,-1.625003070E-1,6.431627870E-1,1.433379054E0
1.086114200E1,-1.146790609E-1,6.322332621E-1,1.435017705E0
1.087118800E1,-4.344109818E-2,6.227009892E-1,1.447189927E0
1.088123300E1,2.992149442E-2,6.155930161E-1,1.471458912E0
1.089127800E1,8.849506080E-2,6.123367548E-1,1.505084038E0
1.090132300E1,1.257619262E-1,6.213497519E-1,1.540538907E0
1.091136900E1,1.473455131E-1,6.440766454E-1,1.558173537E0
1.092141400E1,1.680754870E-1,6.644219756E-1,1.546603203E0
1.093145900E1,1.972520202E-1,6.569877267E-1,1.520213723E0
1.094150500E1,2.416341156E-1,6.208398938E-1,1.481505513E0
1.095155000E1,3.075148761E-1,5.463089347E-1,1.445840955E0
1.096159500E1,3.793256283E-1,4.541964829E-1,1.413303614E0
1.097164000E1,4.309267700E-1,3.598010242E-1,1.372514367E0
1.098168600E1,4.512273669E-1,2.815160453E-1,1.324021459E0
1.099173100E1,4.287513494E-1,2.345727384E-1,1.260007620E0
1.100177600E1,3.842542768E-1,2.462101728E-1,1.162100911E0
1.101182200E1,3.287950158E-1,3.008981645E-1,1.062642455E0
1.102186700E1,2.659565210E-1,3.820974529E-1,9.754180908E-1
1.103191200E1,2.141495496E-1,4.517641366E-1,9.098808765E-1
1.104195700E1,1.865876168E-1,4.834252298E-1,8.670754433E-1
1.105200300E1,1.921616048E-1,4.624424279E-1,8.413647413E-1
1.106204800E1,2.187791020E-1,3.933238685E-1,8.189831972E-1
1.107209300E1,2.399102151E-1,3.027676046E-1,7.960544229E-1
1.108213900E1,2.502488792E-1,2.121047825E-1,7.600194812E-1
1.109218412E1,2.599523664E-1,1.355785877E-1,7.062867284E-1
1.110222912E1,2.645867467E-1,9.054864198E-2,6.389589906E-1
1.111227412E1,2.513628304E-1,7.617476583E-2,5.640029907E-1
1.112232012E1,2.124148458E-1,1.038409248E-1,4.891958535E-1
1.113236512E1,1.487706155E-1,1.664121598E-1,4.145967066E-1
1.114241013E1,7.801182568E-2,2.456490546E-1,3.523351550E-1
1.115245512E1,6.794374436E-3,3.141801655E-1,2.938952744E-1
1.116250112E1,-6.292379647E-2,3.580875993E-1,2.362664044E-1
1.117254612E1,-1.203125194E-1,3.654131591E-1,1.805213839E-1
1.118259112E1,-1.660533845E-1,3.354953527E-1,1.270043850E-1
1.119263713E1,-1.824571192E-1,2.869803011E-1,7.905603200E-2
1.120268212E1,-1.780284494E-1,2.410929054E-1,5.296283215E-2
1.121272712E1,-1.570160985E-1,2.043798864E-1,6.172676384E-2
1.122277212E1,-1.151224747E-1,1.861586124E-1,8.406354487E-2
1.123281812E1,-6.225047633E-2,1.895664036E-1,1.124248728E-1
1.124286312E1,2.236337634E-3,2.076624781E-1,1.307093501E-1
1.125290812E1,7.341677696E-2,2.178642601E-1,1.399582475E-1
1.126295412E1,1.311329752E-1,2.042310238E-1,1.390337795E-1
1.127299912E1,1.613880843E-1,1.587884426E-1,1.244873330E-1
1.128304412E1,1.705388725E-1,1.003515944E-1,8.979379386E-2
1.129308912E1,1.612825245E-1,3.474515304E-2,3.917855024E-2
1.130313512E1,1.450532973E-1,-1.895434968E-2,-1.926861890E-2
1.131318012E1,1.285664737E-1,-3.746491671E-2,-7.300055772E-2
1.132322513E1,1.050474048E-1,-2.339546755E-2,-1.094905660E-1
1.133327112E1,7.031525671E-2,6.897457875E-3,-1.305053085E-1
1.134331612E1,3.746980429E-2,4.015116021E-2,-1.462820321E-1
1.135336112E1,9.952160530E-3,6.262104958E-2,-1.588353664E-1
1.136340612E1,-1.923555136E-2,6.095959619E-2,-1.770322472E-1
1.137345213E1,-4.311238602E-2,4.898842424E-2,-1.943204254E-1
1.138349712E1,-6.202494353E-2,3.430828080E-2,-2.148224860E-1
1.139354212E1,-6.873770058E-2,4.929083865E-3,-2.252804488E-1
1.140358812E1,-6.347244233E-2,-3.264270723E-2,-2.288743854E-1
1.141363312E1,-3.877348825E-2,-7.108436525E-2,-2.232732177E-1
1.142367812E1,-1.491022296E-3,-1.134960651E-1,-2.125586271E-1
1.143372312E1,4.243622348E-2,-1.609754264E-1,-1.968323886E-1
1.144376912E1,8.945523947E-2,-2.014488876E-1,-1.851233542E-1
1.145381412E1,1.305219978E-1,-2.321998775E-1,-1.856772900E-1
1.146385912E1,1.625180840E-1,-2.470550984E-1,-2.034679204E-1
1.147390512E1,1.716167778E-1,-2.383353859E-1,-2.354982942E-1
1.148395012E1,1.611126214E-1,-2.064724565E-1,-2.750786543E-1
1.149399512E1,1.298119575E-1,-1.682057679E-1,-3.250475526E-1
1.150404013E1,8.750002086E-2,-1.211061925E-1,-3.767679036E-1
1.151408612E1,2.892912552E-2,-6.901769340E-2,-4.234459400E-1
1.152413112E1,-3.759450838E-2,-3.427226469E-2,-4.629756808E-1
1.153417612E1,-1.078271195E-1,-1.845841110E-2,-4.950590432E-1
1.154422112E1,-1.796435267E-1,-4.173530266E-2,-5.218595266E-1
1.155426713E1,-2.426674962E-1,-9.304776043E-2,-5.533258319E-1
1.156431212E1,-2.960721254E-1,-1.609820426E-1,-5.901649594E-1
1.157435712E1,-3.289792240E-1,-2.241335809E-1,-6.358323097E-1
1.158440312E1,-3.514706492E-1,-2.771351635E-1,-6.837286949E-1
