"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.139340042E0,-1.448374939E1,-2.724255371E1,-4.614019775E1
8.149387042E0,-1.430706024E1,-2.770666504E1,-4.600933838E1
8.159433042E0,-1.403557587E1,-2.796652222E1,-4.601782227E1
8.169479042E0,-1.393377686E1,-2.836242676E1,-4.583886719E1
8.179525042E0,-1.380651855E1,-2.858554077E1,-4.574835205E1
8.189571042E0,-1.351942444E1,-2.881207275E1,-4.574359131E1
8.199617042E0,-1.342028809E1,-2.887707520E1,-4.567449951E1
8.209663042E0,-1.305790710E1,-2.914959717E1,-4.582360840E1
8.219710042E0,-1.258405304E1,-2.922030640E1,-4.569866943E1
8.229756042E0,-1.218191528E1,-2.934884644E1,-4.599835205E1
8.239802042E0,-1.186662292E1,-2.921401978E1,-4.601147461E1
8.249848042E0,-1.160047150E1,-2.895343018E1,-4.619488525E1
8.259894042E0,-1.131877899E1,-2.872692871E1,-4.632769775E1
8.269940042E0,-1.109069061E1,-2.854962158E1,-4.647521973E1
8.279986042E0,-1.101139832E1,-2.831640625E1,-4.664477539E1
8.290033042E0,-1.090499115E1,-2.826199341E1,-4.679644775E1
8.300079042E0,-1.056159973E1,-2.845361328E1,-4.656634521E1
8.310125042E0,-1.037479401E1,-2.874050903E1,-4.662585449E1
8.320171042E0,-1.006873322E1,-2.915737915E1,-4.627746582E1
8.330217042E0,-9.926719666E0,-2.976123047E1,-4.576324463E1
8.340263042E0,-9.931648254E0,-3.031115723E1,-4.576049805E1
8.350309042E0,-9.949493408E0,-3.085260010E1,-4.566326904E1
8.360356042E0,-1.008041382E1,-3.114083862E1,-4.524578857E1
8.370402042E0,-1.036634064E1,-3.144296265E1,-4.502020264E1
8.380448042E0,-1.068107605E1,-3.146972656E1,-4.494104004E1
8.390494042E0,-1.078231812E1,-3.171200562E1,-4.509442139E1
8.400540042E0,-1.101286316E1,-3.163412476E1,-4.516339111E1
8.410586042E0,-1.099098969E1,-3.156866455E1,-4.502447510E1
8.420632042E0,-1.090948486E1,-3.152313232E1,-4.499707031E1
8.430678042E0,-1.087058258E1,-3.144207764E1,-4.505334473E1
8.440725042E0,-1.067311096E1,-3.153836060E1,-4.529797363E1
8.450771042E0,-1.054441833E1,-3.179803467E1,-4.506854248E1
8.460817042E0,-1.047440338E1,-3.194946289E1,-4.504632568E1
8.470863042E0,-1.047440338E1,-3.194946289E1,-4.504632568E1
8.480909042E0,-1.045172882E1,-3.208114624E1,-4.487872314E1
8.490955042E0,-1.040703583E1,-3.237387085E1,-4.463385010E1
8.501001042E0,-1.052469635E1,-3.257836914E1,-4.457482910E1
8.511048042E0,-1.074071503E1,-3.293106079E1,-4.454833984E1
8.521094042E0,-1.081038666E1,-3.304144287E1,-4.438555908E1
8.531140042E0,-1.100752258E1,-3.333285522E1,-4.451690674E1
8.541186042E0,-1.115810394E1,-3.355145264E1,-4.415997314E1
8.551232042E0,-1.110952759E1,-3.377310181E1,-4.397485352E1
8.561278042E0,-1.129128265E1,-3.401660156E1,-4.385858154E1
8.571324042E0,-1.127861786E1,-3.411221313E1,-4.356268311E1
8.581371042E0,-1.147761536E1,-3.432760620E1,-4.331390381E1
8.591417042E0,-1.160834503E1,-3.434860229E1,-4.332434082E1
8.601463042E0,-1.166985321E1,-3.439105225E1,-4.317614746E1
8.611509042E0,-1.167211151E1,-3.461175537E1,-4.311541748E1
8.621555042E0,-1.165917206E1,-3.465969849E1,-4.282910156E1
8.631601042E0,-1.165000153E1,-3.478717041E1,-4.272686768E1
8.641647042E0,-1.162924957E1,-3.474853516E1,-4.289202881E1
8.651694042E0,-1.148931122E1,-3.481008911E1,-4.294201660E1
8.661740042E0,-1.141491699E1,-3.486239624E1,-4.256524658E1
8.671786042E0,-1.142542267E1,-3.497979736E1,-4.262030029E1
8.681832042E0,-1.136256409E1,-3.503198242E1,-4.283209229E1
8.691878042E0,-1.124411011E1,-3.517633057E1,-4.278991699E1
8.701924042E0,-1.129670715E1,-3.534774780E1,-4.282666016E1
8.711970042E0,-1.133381653E1,-3.530908203E1,-4.261169434E1
8.722016042E0,-1.126706696E1,-3.552291870E1,-4.234820557E1
8.732063042E0,-1.127146149E1,-3.563134766E1,-4.223028564E1
8.742109042E0,-1.128630829E1,-3.574642944E1,-4.224224854E1
8.752155042E0,-1.133553314E1,-3.566024780E1,-4.206018066E1
8.762201042E0,-1.146949005E1,-3.580557251E1,-4.204412842E1
8.772247042E0,-1.150428772E1,-3.585464478E1,-4.209124756E1
8.782293042E0,-1.142952728E1,-3.610195923E1,-4.188269043E1
8.792339042E0,-1.142528534E1,-3.620330811E1,-4.204998779E1
8.802386042E0,-1.127082062E1,-3.619586182E1,-4.198016357E1
8.812432042E0,-1.128101349E1,-3.629055786E1,-4.176177979E1
8.822478042E0,-1.136727905E1,-3.635043335E1,-4.186505127E1
8.832524042E0,-1.125801849E1,-3.649090576E1,-4.189178467E1
8.842570042E0,-1.127802277E1,-3.654498291E1,-4.185540771E1
8.852616042E0,-1.122207642E1,-3.668310547E1,-4.166680908E1
8.862662042E0,-1.102439880E1,-3.675012207E1,-4.169891357E1
8.872708042E0,-1.080972290E1,-3.693127441E1,-4.139862061E1
8.882755042E0,-1.057929993E1,-3.726751709E1,-4.105963135E1
8.892801042E0,-1.042418671E1,-3.770077515E1,-4.102404785E1
8.902846417E0,-1.011750793E1,-3.795712280E1,-4.079876709E1
8.912892417E0,-1.008266449E1,-3.832144165E1,-4.059100342E1
8.922938417E0,-9.901695251E0,-3.863851929E1,-4.038238525E1
8.932984417E0,-9.655479431E0,-3.890768433E1,-4.046759033E1
8.943030417E0,-9.472114563E0,-3.909817505E1,-4.029846191E1
8.953077417E0,-9.276168823E0,-3.898495483E1,-4.004156494E1
8.963123417E0,-9.033485413E0,-3.883889771E1,-4.003955078E1
8.973169417E0,-8.874458313E0,-3.892742920E1,-4.028100586E1
8.983215417E0,-8.552963257E0,-3.881195068E1,-4.030609131E1
8.993261417E0,-8.590248108E0,-3.860607910E1,-4.051080322E1
9.003307417E0,-8.445411682E0,-3.847048950E1,-4.060827637E1
9.013353417E0,-8.313079834E0,-3.839373779E1,-4.097509766E1
9.023399417E0,-8.210700989E0,-3.819537354E1,-4.108911133E1
9.033446417E0,-8.014442444E0,-3.809249878E1,-4.106488037E1
9.043492417E0,-7.996978760E0,-3.801724243E1,-4.100024414E1
9.053538417E0,-7.824821472E0,-3.823605347E1,-4.128692627E1
9.063584417E0,-7.929832458E0,-3.822457886E1,-4.105694580E1
9.073630417E0,-7.674507141E0,-3.844464111E1,-4.082983398E1
9.083676417E0,-7.627494812E0,-3.856332397E1,-4.070318604E1
9.093722417E0,-7.552108765E0,-3.854922485E1,-4.055407715E1
9.103769417E0,-7.448623657E0,-3.862722778E1,-4.048400879E1
9.113815417E0,-7.097595215E0,-3.885250854E1,-4.064617920E1
9.123861417E0,-6.857025146E0,-3.896041870E1,-4.038903809E1
9.133907417E0,-6.687088013E0,-3.888046265E1,-4.046966553E1
9.143953417E0,-6.439331055E0,-3.864892578E1,-4.065649414E1
9.153999417E0,-6.149986267E0,-3.863201904E1,-4.074450684E1
9.164045417E0,-5.860076904E0,-3.845068359E1,-4.081280518E1
9.174091417E0,-5.509704590E0,-3.840817261E1,-4.094262695E1
9.184138417E0,-5.171234131E0,-3.844213867E1,-4.088604736E1
9.194184417E0,-5.171234131E0,-3.844213867E1,-4.088604736E1
9.204230417E0,-4.870071411E0,-3.833151245E1,-4.092840576E1
9.214276417E0,-4.703536987E0,-3.832772827E1,-4.086749268E1
9.224322417E0,-4.302963257E0,-3.841687012E1,-4.079913330E1
9.234368417E0,-4.157783508E0,-3.831262207E1,-4.087719727E1
9.244414417E0,-4.139350891E0,-3.818041992E1,-4.089733887E1
9.254460417E0,-4.024948120E0,-3.813681030E1,-4.095745850E1
9.264507417E0,-3.890350342E0,-3.812939453E1,-4.077233887E1
9.274553417E0,-3.623756409E0,-3.806723022E1,-4.115014648E1
9.284599417E0,-3.621109009E0,-3.799111938E1,-4.116302490E1
9.294645417E0,-3.603263855E0,-3.784893799E1,-4.102209473E1
9.304691417E0,-3.529304504E0,-3.779122925E1,-4.112213135E1
9.314737417E0,-3.656631470E0,-3.773941040E1,-4.116162109E1
9.324783417E0,-3.616065979E0,-3.778723145E1,-4.126110840E1
9.334829417E0,-3.545585632E0,-3.756695557E1,-4.115942383E1
9.344876417E0,-3.470268250E0,-3.750289917E1,-4.128491211E1
9.354922417E0,-3.514701843E0,-3.747909546E1,-4.151879883E1
9.364968417E0,-3.479965210E0,-3.732192993E1,-4.166552734E1
9.375014417E0,-3.353538513E0,-3.704620361E1,-4.175793457E1
9.385060417E0,-3.310073853E0,-3.703756714E1,-4.207556152E1
9.395106417E0,-3.306571960E0,-3.669573975E1,-4.213684082E1
9.405152417E0,-3.438606262E0,-3.643502808E1,-4.209655762E1
9.415199417E0,-3.435447693E0,-3.629782104E1,-4.219110107E1
9.425245417E0,-3.423492432E0,-3.614755249E1,-4.249810791E1
9.435291417E0,-3.461265564E0,-3.594155884E1,-4.238934326E1
9.445337417E0,-3.409423828E0,-3.573440552E1,-4.260540771E1
9.455383417E0,-3.191040039E0,-3.576843262E1,-4.280108643E1
9.465429417E0,-3.140655518E0,-3.567190552E1,-4.283306885E1
9.475475417E0,-2.890983582E0,-3.554553223E1,-4.287695312E1
9.485521417E0,-2.958755493E0,-3.547994995E1,-4.295764160E1
9.495567417E0,-2.737182617E0,-3.541714478E1,-4.312457275E1
9.505614417E0,-2.686149597E0,-3.522970581E1,-4.303991699E1
9.515660417E0,-2.749481201E0,-3.526797485E1,-4.298114014E1
9.525706417E0,-2.775512695E0,-3.519827271E1,-4.309228516E1
9.535752417E0,-2.889823914E0,-3.522601318E1,-4.314276123E1
9.545798417E0,-3.052947998E0,-3.509011841E1,-4.311584473E1
9.555844417E0,-3.217811584E0,-3.500653076E1,-4.318402100E1
9.565890417E0,-3.269561768E0,-3.488226318E1,-4.337390137E1
9.575936417E0,-3.494888306E0,-3.475405884E1,-4.353228760E1
9.585983417E0,-3.587631226E0,-3.455587769E1,-4.360900879E1
9.596029417E0,-3.776268005E0,-3.421099854E1,-4.403118896E1
9.606075417E0,-3.636886597E0,-3.417980957E1,-4.403924561E1
9.616121417E0,-3.494224548E0,-3.412844849E1,-4.387945557E1
9.626167417E0,-3.473228455E0,-3.427084351E1,-4.392999268E1
9.636213417E0,-3.325897217E0,-3.419342041E1,-4.380157471E1
9.646259417E0,-3.272583008E0,-3.429690552E1,-4.407611084E1
9.656305417E0,-3.177558899E0,-3.456771851E1,-4.378302002E1
9.666352417E0,-3.150405884E0,-3.490051270E1,-4.368530273E1
9.676398417E0,-3.297935486E0,-3.504101562E1,-4.320977783E1
9.686444417E0,-3.403564453E0,-3.518618774E1,-4.301275635E1
9.696490417E0,-3.250923157E0,-3.543618774E1,-4.302447510E1
9.706536417E0,-3.085540771E0,-3.555657959E1,-4.265118408E1
9.716582417E0,-2.998725891E0,-3.585476685E1,-4.254699707E1
9.726628417E0,-3.026412964E0,-3.586975098E1,-4.252349854E1
9.736674417E0,-2.922004700E0,-3.595843506E1,-4.235382080E1
9.746721417E0,-2.893180847E0,-3.609515381E1,-4.238482666E1
9.756767417E0,-2.769966125E0,-3.625827026E1,-4.222521973E1
9.766813417E0,-2.449737549E0,-3.653622437E1,-4.194012451E1
9.776859417E0,-2.505989075E0,-3.661895752E1,-4.191558838E1
9.786905417E0,-2.265220642E0,-3.665274048E1,-4.176367188E1
9.796951417E0,-2.163360596E0,-3.677941895E1,-4.167285156E1
9.806997417E0,-2.048881531E0,-3.677337646E1,-4.159362793E1
9.817043417E0,-1.779258728E0,-3.689788818E1,-4.180297852E1
9.827090417E0,-1.541923523E0,-3.704949951E1,-4.162036133E1
9.837136417E0,-1.547622681E0,-3.708981323E1,-4.160003662E1
9.847182417E0,-1.301055908E0,-3.706900024E1,-4.164495850E1
9.857228417E0,-1.174842834E0,-3.705776978E1,-4.148968506E1
9.867274417E0,-1.105583191E0,-3.715982056E1,-4.155621338E1
9.877320417E0,-1.067100525E0,-3.707110596E1,-4.144097900E1
9.887366417E0,-1.102645874E0,-3.701644897E1,-4.135614014E1
9.897412417E0,-1.083122253E0,-3.705340576E1,-4.121490479E1
9.907459125E0,-1.083122253E0,-3.705340576E1,-4.121490479E1
9.917506125E0,-1.090698242E0,-3.700769043E1,-4.113732910E1
9.927552125E0,-1.067924500E0,-3.709094238E1,-4.107995605E1
9.937598125E0,-1.116401672E0,-3.709710693E1,-4.102813721E1
9.947644125E0,-1.248733521E0,-3.726245117E1,-4.106634521E1
9.957690125E0,-1.309234619E0,-3.732867432E1,-4.116845703E1
9.967736125E0,-1.416870117E0,-3.736120605E1,-4.127246094E1
9.977782125E0,-1.600296021E0,-3.740765381E1,-4.119403076E1
9.987828125E0,-1.741409302E0,-3.738250732E1,-4.133184814E1
9.997875125E0,-1.815185547E0,-3.729962158E1,-4.117175293E1
1.000792113E1,-1.909202576E0,-3.715805054E1,-4.120391846E1
1.001796712E1,-2.032737732E0,-3.721850586E1,-4.127197266E1
1.002801313E1,-2.273902893E0,-3.723666382E1,-4.134429932E1
1.003805913E1,-2.515556335E0,-3.714736938E1,-4.157989502E1
1.004810512E1,-2.710411072E0,-3.703869629E1,-4.137756348E1
1.005815113E1,-2.803146362E0,-3.690118408E1,-4.149060059E1
1.006819713E1,-3.014869690E0,-3.672668457E1,-4.167425537E1
1.007824312E1,-3.014228821E0,-3.658343506E1,-4.176733398E1
1.008829013E1,-3.237335205E0,-3.646862793E1,-4.171783447E1
1.009833612E1,-3.227043152E0,-3.650088501E1,-4.210943604E1
1.010838213E1,-3.343551636E0,-3.623059082E1,-4.218389893E1
1.011842813E1,-3.427566528E0,-3.622955322E1,-4.207751465E1
1.012847412E1,-3.590240479E0,-3.617968750E1,-4.216949463E1
1.013852013E1,-3.720497131E0,-3.613568115E1,-4.211236572E1
1.014856613E1,-3.685028076E0,-3.607589722E1,-4.217718506E1
1.015861213E1,-3.787841797E0,-3.601419067E1,-4.230029297E1
1.016865913E1,-4.087951660E0,-3.589025879E1,-4.228186035E1
1.017870512E1,-4.091362000E0,-3.581472778E1,-4.263421631E1
1.018875113E1,-4.204078674E0,-3.569659424E1,-4.277148438E1
1.019879712E1,-4.388748169E0,-3.563943481E1,-4.260839844E1
1.020884313E1,-4.608886719E0,-3.564367676E1,-4.266473389E1
1.021888913E1,-4.744171143E0,-3.567431641E1,-4.261126709E1
1.022893512E1,-4.871513367E0,-3.556573486E1,-4.279193115E1
1.023898113E1,-5.035263062E0,-3.549227905E1,-4.283416748E1
1.024902713E1,-5.124519348E0,-3.557617188E1,-4.279956055E1
1.025907413E1,-5.234878540E0,-3.551187134E1,-4.276251221E1
1.026912013E1,-5.319931030E0,-3.555563354E1,-4.281756592E1
1.027916612E1,-5.365585327E0,-3.545556641E1,-4.287268066E1
1.028921213E1,-5.541496277E0,-3.538439941E1,-4.299426270E1
1.029925813E1,-5.702590942E0,-3.531094360E1,-4.286657715E1
1.030930412E1,-5.908576965E0,-3.525241089E1,-4.289904785E1
1.031935013E1,-5.936492920E0,-3.518081665E1,-4.302264404E1
1.032939613E1,-6.078529358E0,-3.524707031E1,-4.306646729E1
1.033944212E1,-6.198455811E0,-3.516168213E1,-4.297021484E1
1.034948913E1,-6.292419434E0,-3.513687134E1,-4.298504639E1
1.035953512E1,-6.492523193E0,-3.519067383E1,-4.302532959E1
1.036958113E1,-6.675712585E0,-3.507150269E1,-4.299407959E1
1.037962713E1,-7.079971313E0,-3.526821899E1,-4.307836914E1
1.038967312E1,-7.162841797E0,-3.537100220E1,-4.298870850E1
1.039971913E1,-7.303306580E0,-3.549438477E1,-4.278344727E1
1.040976512E1,-7.351638794E0,-3.573025513E1,-4.265637207E1
1.041981113E1,-7.323234558E0,-3.587176514E1,-4.238690186E1
1.042985713E1,-7.571418762E0,-3.595675659E1,-4.221899414E1
1.043990412E1,-7.698234558E0,-3.617507935E1,-4.223101807E1
1.044995013E1,-7.622512817E0,-3.643649292E1,-4.209411621E1
1.045999612E1,-7.537223816E0,-3.652050781E1,-4.198516846E1
1.047004213E1,-7.443130493E0,-3.673764038E1,-4.170916748E1
1.048008813E1,-7.493743896E0,-3.694461060E1,-4.182775879E1
1.049013412E1,-7.358078003E0,-3.708099365E1,-4.159265137E1
1.050018013E1,-7.318099976E0,-3.736114502E1,-4.140411377E1
1.051022613E1,-7.039978027E0,-3.760812378E1,-4.127813721E1
1.052027212E1,-6.985603333E0,-3.770437622E1,-4.119488525E1
1.053031913E1,-6.788299561E0,-3.796252441E1,-4.089569092E1
1.054036512E1,-6.740966797E0,-3.817660522E1,-4.080883789E1
1.055041113E1,-6.478324890E0,-3.817947388E1,-4.070947266E1
1.056045713E1,-6.466423035E0,-3.830389404E1,-4.067950439E1
1.057050312E1,-6.258445740E0,-3.849295044E1,-4.043981934E1
1.058054913E1,-6.155624390E0,-3.877758789E1,-4.037231445E1
1.059059513E1,-6.155624390E0,-3.877758789E1,-4.037231445E1
1.060064112E1,-5.982513428E0,-3.883694458E1,-4.048083496E1
1.061068713E1,-5.809066772E0,-3.883123779E1,-4.038403320E1
1.062073412E1,-5.499572754E0,-3.879074097E1,-4.055438232E1
1.063078013E1,-5.183074951E0,-3.884326172E1,-4.042803955E1
1.064082613E1,-4.950248718E0,-3.897982788E1,-4.046862793E1
1.065087212E1,-4.668434143E0,-3.905157471E1,-4.055902100E1
1.066091813E1,-4.176780701E0,-3.902673340E1,-4.067327881E1
1.067096412E1,-3.979133606E0,-3.907955933E1,-4.050207520E1
1.068101013E1,-3.731414795E0,-3.909838867E1,-4.046704102E1
1.069105613E1,-3.308341980E0,-3.914755249E1,-4.036529541E1
1.070110212E1,-2.966567993E0,-3.928146362E1,-4.036309814E1
1.071114913E1,-2.612625122E0,-3.929217529E1,-4.028466797E1
1.072119512E1,-2.112091064E0,-3.929629517E1,-4.007739258E1
1.073124113E1,-1.797142029E0,-3.934939575E1,-4.007397461E1
1.074128713E1,-1.330490112E0,-3.942858887E1,-4.018634033E1
1.075133312E1,-9.421005249E-1,-3.926107788E1,-4.007904053E1
1.076137913E1,-3.601837158E-1,-3.923474121E1,-4.037506104E1
1.077142513E1,3.765029907E-1,-3.912933350E1,-4.052447510E1
1.078147112E1,1.122917175E0,-3.871133423E1,-4.080505371E1
1.079151713E1,1.957008362E0,-3.851660156E1,-4.119433594E1
1.080156412E1,2.841201782E0,-3.783737183E1,-4.143395996E1
1.081161013E1,3.510402679E0,-3.728356934E1,-4.182543945E1
1.082165613E1,4.328983307E0,-3.657131958E1,-4.190472412E1
1.083170212E1,4.886436462E0,-3.602816772E1,-4.242169189E1
1.084174813E1,5.509445190E0,-3.540563965E1,-4.271386719E1
1.085179413E1,5.939956665E0,-3.482180786E1,-4.312750244E1
1.086184012E1,6.404121399E0,-3.442364502E1,-4.349304199E1
1.087188613E1,6.538600922E0,-3.412811279E1,-4.333953857E1
1.088193212E1,6.574016571E0,-3.376437378E1,-4.388012695E1
1.089197813E1,6.707435608E0,-3.331326294E1,-4.414453125E1
1.090202537E1,6.926296234E0,-3.285272217E1,-4.458782959E1
1.091207138E1,7.117691040E0,-3.239801025E1,-4.510565186E1
1.092211738E1,7.448329926E0,-3.203781128E1,-4.552856445E1
1.093216337E1,7.538536072E0,-3.132861328E1,-4.560937500E1
1.094220938E1,7.807559967E0,-3.089663696E1,-4.579797363E1
1.095225538E1,7.936351776E0,-3.049008179E1,-4.624468994E1
1.096230137E1,7.813766479E0,-3.004989624E1,-4.640917969E1
1.097234738E1,7.690383911E0,-2.959463501E1,-4.685632324E1
1.098239338E1,7.469444275E0,-2.923629761E1,-4.699658203E1
1.099244038E1,7.194995880E0,-2.875790405E1,-4.740539551E1
1.100248638E1,6.930702209E0,-2.822119141E1,-4.770233154E1
1.101253237E1,6.704051971E0,-2.792434692E1,-4.804937744E1
1.102257838E1,6.281131744E0,-2.732122803E1,-4.816851807E1
1.103262438E1,6.038341522E0,-2.673928833E1,-4.851043701E1
1.104267037E1,5.812862396E0,-2.633160400E1,-4.896264648E1
1.105271638E1,5.633941650E0,-2.592315674E1,-4.922479248E1
1.106276238E1,5.370288849E0,-2.537878418E1,-4.957220459E1
1.107280838E1,5.256797791E0,-2.501898193E1,-4.973559570E1
1.108285438E1,5.182643890E0,-2.454949951E1,-4.986181641E1
1.109290137E1,5.053657532E0,-2.403256226E1,-4.997186279E1
1.110294738E1,4.896980286E0,-2.372821045E1,-5.022637939E1
1.111299337E1,4.731002808E0,-2.345785522E1,-5.052777100E1
1.112303938E1,4.380275726E0,-2.297994995E1,-5.059649658E1
1.113308538E1,4.164005280E0,-2.271136475E1,-5.071807861E1
1.114313137E1,4.018444061E0,-2.251849365E1,-5.089910889E1
1.115317738E1,3.794803619E0,-2.252670288E1,-5.100762939E1
1.116322338E1,3.694576263E0,-2.234710693E1,-5.111029053E1
1.117326937E1,3.564434052E0,-2.202197266E1,-5.142425537E1
1.118331538E1,3.332710266E0,-2.192422485E1,-5.153723145E1
1.119336237E1,3.022571564E0,-2.160598755E1,-5.145629883E1
1.120340838E1,2.898551941E0,-2.128665161E1,-5.158154297E1
1.121345438E1,2.639419556E0,-2.112512207E1,-5.171002197E1
1.122350037E1,2.480110168E0,-2.074407959E1,-5.175054932E1
1.123354638E1,2.354858398E0,-2.050787354E1,-5.183074951E1
1.124359238E1,2.197502136E0,-2.039779663E1,-5.196215820E1
1.125363837E1,1.949111938E0,-2.018817139E1,-5.216967773E1
1.126368438E1,1.664184570E0,-2.002307129E1,-5.228405762E1
1.127373038E1,1.481330872E0,-1.991732788E1,-5.228826904E1
1.128377738E1,1.481330872E0,-1.991732788E1,-5.228826904E1
1.129382338E1,8.810806274E-1,-1.978579712E1,-5.206274414E1
1.130386937E1,5.290527344E-1,-1.981781006E1,-5.220849609E1
1.131391538E1,2.409362793E-1,-1.983731079E1,-5.215417480E1
1.132396137E1,2.409362793E-1,-1.983731079E1,-5.215417480E1
1.133400738E1,-1.685028076E-1,-1.983114624E1,-5.203515625E1
1.134405338E1,-3.455734253E-1,-1.975601196E1,-5.218865967E1
1.135409937E1,-3.585357666E-1,-2.001785278E1,-5.214196777E1
1.136414538E1,-5.465927124E-1,-2.000891113E1,-5.231280518E1
1.137419138E1,-6.547012329E-1,-2.012686157E1,-5.224340820E1
1.138423737E1,-8.017578125E-1,-2.000622559E1,-5.233215332E1
1.139428438E1,-9.400100708E-1,-2.004312134E1,-5.228088379E1
1.140433037E1,-1.014656067E0,-2.018017578E1,-5.233331299E1
1.141437638E1,-1.096420288E0,-2.008740234E1,-5.254370117E1
1.142442238E1,-9.663772583E-1,-2.005807495E1,-5.261712646E1
1.143446837E1,-9.558715820E-1,-2.010192871E1,-5.230798340E1
1.144451438E1,-9.676284790E-1,-2.015753174E1,-5.245428467E1
1.145456038E1,-1.057922363E0,-2.021740723E1,-5.236260986E1
1.146460637E1,-1.132835388E0,-2.029229736E1,-5.242541504E1
1.147465238E1,-1.163070679E0,-2.050079346E1,-5.237713623E1
1.148469838E1,-1.075752258E0,-2.052255249E1,-5.249182129E1
1.149474538E1,-1.078216553E0,-2.050958252E1,-5.231567383E1
1.150479138E1,-1.023780823E0,-2.058947754E1,-5.226574707E1
1.151483737E1,-1.012779236E0,-2.067340088E1,-5.228118896E1
1.152488338E1,-9.331970215E-1,-2.092565918E1,-5.234197998E1
1.153492938E1,-7.838363647E-1,-2.104638672E1,-5.222515869E1
1.154497537E1,-6.445541382E-1,-2.103262329E1,-5.227392578E1
1.155502138E1,-4.551239014E-1,-2.109692383E1,-5.238385010E1
1.156506737E1,-2.552871704E-1,-2.115011597E1,-5.241033936E1
1.157511338E1,4.467010498E-2,-2.116809082E1,-5.234906006E1
1.158515938E1,2.113723755E-1,-2.122567749E1,-5.204583740E1
1.159520638E1,2.481307983E-1,-2.121267700E1,-5.201965332E1
1.160525238E1,5.787506104E-1,-2.125000000E1,-5.202508545E1
1.161529837E1,7.700500488E-1,-2.127026367E1,-5.211859131E1
1.162534438E1,8.376007080E-1,-2.119030762E1,-5.218939209E1
1.163539038E1,1.025802612E0,-2.127578735E1,-5.218200684E1
1.164543637E1,1.308052063E0,-2.119055176E1,-5.212939453E1
1.165548238E1,1.569244385E0,-2.126193237E1,-5.213024902E1
1.166552838E1,1.847663879E0,-2.120812988E1,-5.224017334E1
1.167557437E1,2.076286316E0,-2.111819458E1,-5.235168457E1
1.168562038E1,2.605888367E0,-2.142889404E1,-5.204858398E1
1.169566737E1,2.755882263E0,-2.154818726E1,-5.177014160E1
1.170571338E1,2.948772430E0,-2.177279663E1,-5.185345459E1
1.171575938E1,3.123134613E0,-2.197415161E1,-5.175396729E1
1.172580537E1,3.209934235E0,-2.217849731E1,-5.168487549E1
1.173585138E1,3.072139740E0,-2.237844849E1,-5.161267090E1
1.174589738E1,3.168148041E0,-2.273779297E1,-5.148986816E1
1.175594337E1,3.127346039E0,-2.304672241E1,-5.123712158E1
1.176598938E1,3.212341309E0,-2.338351440E1,-5.104626465E1
1.177603537E1,3.165676117E0,-2.363076782E1,-5.120098877E1
1.178608138E1,3.207870483E0,-2.392446899E1,-5.081872559E1
1.179612738E1,3.185253143E0,-2.426855469E1,-5.082330322E1
1.180617438E1,3.372287750E0,-2.457110596E1,-5.066729736E1
1.181622038E1,3.571670532E0,-2.473513794E1,-5.043664551E1
1.182626637E1,3.479850769E0,-2.500955200E1,-5.040490723E1
1.183631238E1,3.725429535E0,-2.534332275E1,-5.033258057E1
1.184635838E1,3.787212372E0,-2.541964722E1,-5.031610107E1
1.185640437E1,3.886524200E0,-2.565408325E1,-5.035900879E1
1.186645038E1,4.044578552E0,-2.573760986E1,-5.017639160E1
1.187649638E1,4.226371765E0,-2.595346069E1,-5.012731934E1
1.188654237E1,4.469154358E0,-2.627877808E1,-4.998638916E1
1.189658838E1,4.493595123E0,-2.657897949E1,-4.956646729E1
1.190663454E1,4.513782501E0,-2.680682373E1,-4.946820068E1
1.191668154E1,4.773006439E0,-2.718273926E1,-4.928179932E1
1.192672754E1,4.745094299E0,-2.756643677E1,-4.920965576E1
1.193677354E1,4.741859436E0,-2.801397705E1,-4.904113770E1
1.194681954E1,4.658203125E0,-2.834927368E1,-4.872137451E1
1.195686554E1,4.526500702E0,-2.865261841E1,-4.850231934E1
1.196691154E1,4.310050964E0,-2.920693970E1,-4.804534912E1
1.197695754E1,4.241928101E0,-2.961325073E1,-4.806781006E1
1.198700354E1,4.035221100E0,-3.006515503E1,-4.787274170E1
1.199704954E1,3.961277008E0,-3.047531128E1,-4.775115967E1
1.200709554E1,3.961368561E0,-3.077529907E1,-4.763244629E1
1.201714154E1,3.826614380E0,-3.105206299E1,-4.757781982E1
1.202718854E1,3.878711700E0,-3.115173340E1,-4.732586670E1
1.203723454E1,3.878711700E0,-3.115173340E1,-4.732586670E1
1.204728054E1,4.052890778E0,-3.118594360E1,-4.729132080E1
1.205732654E1,4.139961243E0,-3.148367310E1,-4.744897461E1
1.206737254E1,4.207729340E0,-3.151458740E1,-4.712567139E1
1.207741854E1,4.211154938E0,-3.177087402E1,-4.700079346E1
1.208746454E1,4.242530823E0,-3.174346924E1,-4.724853516E1
1.209751054E1,4.380084991E0,-3.200167847E1,-4.692852783E1
1.210755654E1,4.735557556E0,-3.211419678E1,-4.677386475E1
1.211760254E1,4.839893341E0,-3.222583008E1,-4.665228271E1
1.212764854E1,5.041557312E0,-3.255267334E1,-4.654089355E1
1.213769454E1,5.323745728E0,-3.278051758E1,-4.630517578E1
1.214774154E1,5.385623932E0,-3.308328247E1,-4.599987793E1
1.215778754E1,5.549289703E0,-3.341146851E1,-4.567919922E1
