"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.471940917E0,3.682387845E-1,4.440179100E0,8.739868904E0
8.481986917E0,3.465482822E-1,4.403443675E0,8.759320251E0
8.492032917E0,3.134816930E-1,4.353315203E0,8.785583605E0
8.502078917E0,2.829960830E-1,4.302842622E0,8.811444671E0
8.512124917E0,2.439801711E-1,4.261090871E0,8.832874716E0
8.522171542E0,1.994737786E-1,4.227749463E0,8.849996533E0
8.532217542E0,1.467638978E-1,4.207815720E0,8.860522106E0
8.542263542E0,9.640112584E-2,4.208108958E0,8.861073498E0
8.552309542E0,4.387493896E-2,4.231296969E0,8.850440921E0
8.562355542E0,-1.546175580E-2,4.265987622E0,8.833866988E0
8.572401542E0,-8.131799553E-2,4.299559118E0,8.817214703E0
8.582447542E0,-1.382024046E-1,4.326571793E0,8.803281958E0
8.592493542E0,-1.667986239E-1,4.348601178E0,8.791924911E0
8.602539542E0,-1.621410425E-1,4.368702444E0,8.782041362E0
8.612586542E0,-1.319255556E-1,4.387574332E0,8.773134298E0
8.622632542E0,-8.478652731E-2,4.407233548E0,8.763858275E0
8.632678542E0,-2.972139031E-2,4.426933110E0,8.754283460E0
8.642724542E0,2.644807559E-2,4.444119831E0,8.745581633E0
8.652770542E0,6.604957242E-2,4.455755498E0,8.739449658E0
8.662816542E0,8.590439617E-2,4.462428048E0,8.735871747E0
8.672862542E0,1.114740966E-1,4.467353158E0,8.733065084E0
8.682908542E0,1.374990668E-1,4.474329178E0,8.729122306E0
8.692954542E0,1.605322360E-1,4.482652105E0,8.724457397E0
8.703000542E0,1.721163741E-1,4.490044447E0,8.720434513E0
8.713047542E0,1.678114164E-1,4.493442849E0,8.718767472E0
8.723093542E0,1.464062035E-1,4.492492092E0,8.719643385E0
8.733139542E0,1.121791521E-1,4.487896765E0,8.722516707E0
8.743185542E0,7.771564473E-2,4.481754850E0,8.726049010E0
8.753231542E0,5.053432373E-2,4.477474980E0,8.728445783E0
8.763277542E0,3.811140016E-2,4.477107190E0,8.728697214E0
8.773323542E0,4.688641491E-2,4.480593008E0,8.726865866E0
8.783369542E0,7.683944860E-2,4.487511434E0,8.723097920E0
8.793415542E0,1.296086969E-1,4.493170661E0,8.719559185E0
8.803461542E0,2.020254121E-1,4.492793516E0,8.718376878E0
8.813507542E0,2.811130786E-1,4.487013251E0,8.719162159E0
8.823554542E0,3.506183463E-1,4.476559599E0,8.722016770E0
8.833600542E0,4.015248271E-1,4.463219176E0,8.726657705E0
8.843646542E0,4.382657701E-1,4.451632041E0,8.730807474E0
8.853692542E0,4.717169599E-1,4.443126681E0,8.733396036E0
8.863738542E0,5.263227182E-1,4.427502044E0,8.738210049E0
8.873784542E0,6.235050503E-1,4.399812262E0,8.745798565E0
8.883830542E0,7.543682948E-1,4.373179072E0,8.748847888E0
8.893876542E0,8.875194085E-1,4.362774536E0,8.741544716E0
8.903922542E0,9.988745143E-1,4.371593307E0,8.725108777E0
8.913968542E0,1.085119118E0,4.390555827E0,8.705265082E0
8.924015542E0,1.147153106E0,4.410607976E0,8.687155670E0
8.934061542E0,1.182828650E0,4.427276049E0,8.673883075E0
8.944107542E0,1.206308071E0,4.442726732E0,8.662742375E0
8.954153542E0,1.226059015E0,4.461682236E0,8.650218224E0
8.964199542E0,1.245798119E0,4.482064168E0,8.636850320E0
8.974245542E0,1.266361168E0,4.498420876E0,8.625348262E0
8.984291542E0,1.281663186E0,4.511048816E0,8.616488560E0
8.994337542E0,1.285439902E0,4.521696011E0,8.610343137E0
9.004383542E0,1.278438008E0,4.530093197E0,8.606971048E0
9.014429542E0,1.268147493E0,4.537149617E0,8.604776587E0
9.024476542E0,1.260643907E0,4.544914719E0,8.601780474E0
9.034522542E0,1.255871994E0,4.554448897E0,8.597434239E0
9.044568542E0,1.252295253E0,4.563949745E0,8.592916680E0
9.054614542E0,1.250692239E0,4.568383981E0,8.590793556E0
9.064660542E0,1.249571912E0,4.562678560E0,8.593988475E0
9.074706542E0,1.242692955E0,4.544773509E0,8.604466685E0
9.084752542E0,1.226565457E0,4.515595610E0,8.622124692E0
9.094798542E0,1.202732572E0,4.478528941E0,8.644785576E0
9.104844542E0,1.168041553E0,4.440110688E0,8.669325171E0
9.114890542E0,1.108126377E0,4.407737871E0,8.693676485E0
9.124936542E0,1.010933008E0,4.389160389E0,8.714894276E0
9.134983542E0,8.803797390E-1,4.389545721E0,8.728855673E0
9.145029542E0,7.081080481E-1,4.413523106E0,8.732439432E0
9.155075542E0,4.685101641E-1,4.466692715E0,8.721539637E0
9.165121542E0,2.250254166E-1,4.543046826E0,8.691731116E0
9.175167542E0,3.044298012E-2,4.615699065E0,8.656240271E0
9.185213542E0,-9.515730430E-2,4.661022296E0,8.631449246E0
9.195259542E0,-1.728514057E-1,4.686340155E0,8.616521305E0
9.205305542E0,-2.281530740E-1,4.685999262E0,8.615419689E0
9.215351542E0,-2.349659573E-1,4.666418983E0,8.625858139E0
9.225397542E0,-2.073208333E-1,4.640289823E0,8.640649840E0
9.235444542E0,-1.603301050E-1,4.611262783E0,8.657173487E0
9.245490542E0,-1.040660216E-1,4.580690031E0,8.674246187E0
9.255536542E0,-4.942293249E-2,4.555799311E0,8.687827515E0
9.265582542E0,-8.283134858E-3,4.538685388E0,8.696917012E0
9.275628542E0,9.173431114E-3,4.524523724E0,8.704292105E0
9.285674542E0,-3.814346049E-3,4.507643982E0,8.713049480E0
9.295720542E0,-4.557031173E-2,4.486381167E0,8.723898404E0
9.305766542E0,-1.065444918E-1,4.462215794E0,8.735753049E0
9.315812542E0,-1.774982611E-1,4.438111232E0,8.746871529E0
9.325858542E0,-2.485699613E-1,4.418026339E0,8.755304384E0
9.335904542E0,-3.109035460E-1,4.403385788E0,8.760686746E0
9.345951542E0,-3.545289642E-1,4.392876587E0,8.764305003E0
9.355997542E0,-3.729894280E-1,4.384889583E0,8.767537928E0
9.366043542E0,-3.689389521E-1,4.375060706E0,8.772617989E0
9.376089542E0,-3.481870375E-1,4.362708755E0,8.779614767E0
9.386135542E0,-3.137351333E-1,4.352279077E0,8.786087635E0
9.396181542E0,-2.587633758E-1,4.344521283E0,8.791716165E0
9.406227542E0,-2.068122352E-1,4.338402757E0,8.796112102E0
9.416273542E0,-1.674303973E-1,4.333188210E0,8.799519859E0
9.426319542E0,-1.419474183E-1,4.333848068E0,8.799642650E0
9.436365542E0,-1.301871876E-1,4.343329621E0,8.795148481E0
9.446411542E0,-1.285600171E-1,4.358863626E0,8.787484535E0
9.456457542E0,-1.360380394E-1,4.376937954E0,8.778382759E0
9.466504542E0,-1.508221212E-1,4.396318551E0,8.768451263E0
9.476550542E0,-1.694723180E-1,4.416187682E0,8.758119818E0
9.486596542E0,-1.881703981E-1,4.435410696E0,8.748018168E0
9.496642542E0,-2.043135007E-1,4.452644487E0,8.738896512E0
9.506688542E0,-2.159340926E-1,4.467330061E0,8.731118546E0
9.516734500E0,-2.220986842E-1,4.479576762E0,8.724687193E0
9.526780500E0,-2.254594079E-1,4.489905284E0,8.719290213E0
9.536826500E0,-2.289732191E-1,4.500397235E0,8.713787398E0
9.546872500E0,-2.353474699E-1,4.514291097E0,8.706428093E0
9.556918500E0,-2.479711882E-1,4.534505213E0,8.695566305E0
9.566964500E0,-2.696236470E-1,4.561836269E0,8.680613805E0
9.577011500E0,-3.023599234E-1,4.594857835E0,8.662099181E0
9.587057500E0,-3.436486480E-1,4.631565777E0,8.640983716E0
9.597103500E0,-3.881377730E-1,4.670243647E0,8.618252081E0
9.607149500E0,-4.323662584E-1,4.709084362E0,8.594980162E0
9.617195500E0,-4.784702747E-1,4.744632802E0,8.572958964E0
9.627241500E0,-5.304012973E-1,4.771925558E0,8.554736116E0
9.637287500E0,-5.917405264E-1,4.785391111E0,8.543182603E0
9.647333500E0,-6.648623335E-1,4.780102012E0,8.540765948E0
9.657379500E0,-7.473370910E-1,4.755131185E0,8.547883764E0
9.667425500E0,-8.322023365E-1,4.715122781E0,8.562193655E0
9.677471500E0,-9.128360251E-1,4.667186138E0,8.580221790E0
9.687517500E0,-9.850378094E-1,4.617248577E0,8.599233427E0
9.697564500E0,-1.046982773E0,4.569142072E0,8.617590761E0
9.707610500E0,-1.097875769E0,4.526586037E0,8.633700424E0
9.717656500E0,-1.135710178E0,4.494053006E0,8.645793636E0
9.727702500E0,-1.156467063E0,4.477027961E0,8.651872986E0
9.737748500E0,-1.157441867E0,4.479012213E0,8.650715237E0
9.747794500E0,-1.140172334E0,4.499155871E0,8.642551939E0
9.757840500E0,-1.111028642E0,4.531728956E0,8.629319106E0
9.767886500E0,-1.076292819E0,4.568985075E0,8.614062551E0
9.777932500E0,-1.041353951E0,4.603231340E0,8.600113433E0
9.787978500E0,-1.011859572E0,4.627100551E0,8.590819284E0
9.798024500E0,-9.932532205E-1,4.634370979E0,8.589071551E0
9.808071500E0,-9.883663369E-1,4.622757824E0,8.595891159E0
9.818117500E0,-9.951572201E-1,4.594282761E0,8.610361848E0
9.828163500E0,-1.008142497E0,4.553765942E0,8.630351139E0
9.838209500E0,-1.022572256E0,4.506416359E0,8.653476877E0
9.848255500E0,-1.035887170E0,4.455242405E0,8.678355610E0
9.858301500E0,-1.047799776E0,4.401523157E0,8.704298537E0
9.868347500E0,-1.060413097E0,4.346392100E0,8.730435006E0
9.878393500E0,-1.075787985E0,4.292043400E0,8.755406710E0
9.888439500E0,-1.092873184E0,4.241966091E0,8.777667645E0
9.898485500E0,-1.108308298E0,4.199855613E0,8.795962998E0
9.908531500E0,-1.116272791E0,4.168496118E0,8.809862414E0
9.918577500E0,-1.111370850E0,4.148201602E0,8.820055280E0
9.928624500E0,-1.091587527E0,4.137138670E0,8.827719226E0
9.938670500E0,-1.058441562E0,4.131714793E0,8.834293250E0
9.948716500E0,-1.016035069E0,4.128289787E0,8.840870783E0
9.958762500E0,-9.684952323E-1,4.124959797E0,8.847758219E0
9.968808500E0,-9.205267947E-1,4.122227393E0,8.854149810E0
9.978854500E0,-8.768384459E-1,4.121614605E0,8.858867928E0
9.988900500E0,-8.406430116E-1,4.124217786E0,8.861164715E0
9.998946500E0,-8.147788033E-1,4.129729371E0,8.861013857E0
1.000899250E1,-8.003605197E-1,4.136619730E0,8.859113511E0
1.001903850E1,-7.973290307E-1,4.142457005E0,8.856659435E0
1.002908450E1,-8.041757548E-1,4.145365118E0,8.854679568E0
1.003913050E1,-8.175351807E-1,4.144466401E0,8.853876745E0
1.004917650E1,-8.329555310E-1,4.140033042E0,8.854513507E0
1.005922350E1,-8.467853654E-1,4.132795943E0,8.856582252E0
1.006926950E1,-8.565154977E-1,4.124107273E0,8.859696479E0
1.007931550E1,-8.612164398E-1,4.115909769E0,8.863052196E0
1.008936150E1,-8.625111596E-1,4.110760711E0,8.865315653E0
1.009940750E1,-8.641962540E-1,4.111285499E0,8.864908102E0
1.010945350E1,-8.693898240E-1,4.119956042E0,8.860374171E0
1.011949950E1,-8.794827030E-1,4.137299761E0,8.851291106E0
1.012954550E1,-8.960754930E-1,4.161501679E0,8.838271696E0
1.013959150E1,-9.186358052E-1,4.189394067E0,8.822764880E0
1.014963750E1,-9.428334108E-1,4.218047470E0,8.806545289E0
1.015968350E1,-9.644355836E-1,4.245694860E0,8.790906326E0
1.016972950E1,-9.781662346E-1,4.272481540E0,8.776399384E0
1.017977550E1,-9.805253669E-1,4.299370546E0,8.762995226E0
1.018982250E1,-9.713001417E-1,4.327444490E0,8.750194502E0
1.019986850E1,-9.521099453E-1,4.357639804E0,8.737308993E0
1.020991450E1,-9.250304664E-1,4.390165818E0,8.723924716E0
1.021996050E1,-8.941154332E-1,4.424552709E0,8.709763929E0
1.023000650E1,-8.618426035E-1,4.459766395E0,8.695045318E0
1.024005250E1,-8.308799156E-1,4.494259121E0,8.680286361E0
1.025009850E1,-8.028064831E-1,4.526689240E0,8.666065348E0
1.026014450E1,-7.769296302E-1,4.556242822E0,8.652926654E0
1.027019050E1,-7.521035951E-1,4.582013548E0,8.641504118E0
1.028023650E1,-7.271469478E-1,4.603266131E0,8.632340362E0
1.029028250E1,-7.003453577E-1,4.620018696E0,8.625603785E0
1.030032850E1,-6.701659774E-1,4.632567113E0,8.621270413E0
1.031037550E1,-6.363966259E-1,4.640471672E0,8.619577644E0
1.032042150E1,-6.003188303E-1,4.642909376E0,8.620852922E0
1.033046750E1,-5.634572154E-1,4.639210719E0,8.625331305E0
1.034051350E1,-5.279432375E-1,4.629090359E0,8.633012207E0
1.035055950E1,-4.956534143E-1,4.612762009E0,8.643659402E0
1.036060550E1,-4.673781432E-1,4.590359864E0,8.657150683E0
1.037065150E1,-4.419070140E-1,4.563074709E0,8.672898404E0
1.038069750E1,-4.160683873E-1,4.533585739E0,8.689625534E0
1.039074350E1,-3.861287063E-1,4.505632832E0,8.705531130E0
1.040078950E1,-3.490676282E-1,4.482157138E0,8.719204259E0
1.041083550E1,-3.043446694E-1,4.464454693E0,8.729955534E0
1.042088150E1,-2.546186318E-1,4.451560998E0,8.738127603E0
1.043092750E1,-2.023589775E-1,4.441838832E0,8.744439088E0
1.044097450E1,-1.502423241E-1,4.433295465E0,8.749823788E0
1.045102050E1,-1.010661715E-1,4.422778663E0,8.755850514E0
1.046106650E1,-5.781119275E-2,4.407287635E0,8.764050064E0
1.047111250E1,-2.238343616E-2,4.385018222E0,8.775375536E0
1.048115850E1,4.622313337E-3,4.355000955E0,8.790338561E0
1.049120450E1,2.360209184E-2,4.316439738E0,8.809306929E0
1.050125050E1,3.560577004E-2,4.268988121E0,8.832359576E0
1.051129650E1,4.401781659E-2,4.213008632E0,8.859160289E0
1.052134192E1,5.359893625E-2,4.149899341E0,8.888844849E0
1.053138792E1,6.657870890E-2,4.081025281E0,8.920588213E0
1.054143392E1,8.328226713E-2,4.008613070E0,8.953222108E0
1.055147992E1,1.018547782E-1,3.936095901E0,8.985147321E0
1.056152592E1,1.203691917E-1,3.868530740E0,9.014215584E0
1.057157192E1,1.375312173E-1,3.811238551E0,9.038342950E0
1.058161892E1,1.533942292E-1,3.768564402E0,9.055964704E0
1.059166492E1,1.679661667E-1,3.742657143E0,9.066444084E0
1.060171092E1,1.814376764E-1,3.733510344E0,9.069954752E0
1.061175692E1,1.951513340E-1,3.739118409E0,9.067359758E0
1.062180292E1,2.089343725E-1,3.755558732E0,9.060255391E0
1.063184892E1,2.218354316E-1,3.778359073E0,9.050463644E0
1.064189492E1,2.325448080E-1,3.803184304E0,9.039790721E0
1.065194092E1,2.381927433E-1,3.826668769E0,9.029727078E0
1.066198692E1,2.365236556E-1,3.846616837E0,9.021291300E0
1.067203292E1,2.260740051E-1,3.862582952E0,9.014734817E0
1.068207892E1,2.069997481E-1,3.875160313E0,9.009793920E0
1.069212492E1,1.810086370E-1,3.884908498E0,9.006154613E0
1.070217092E1,1.499093435E-1,3.892704591E0,9.003359644E0
1.071221692E1,1.154443926E-1,3.899203186E0,9.001054671E0
1.072226392E1,7.939234296E-2,3.905130509E0,8.998874829E0
1.073230992E1,4.436360631E-2,3.910923930E0,8.996599678E0
1.074235592E1,1.225707164E-2,3.916995971E0,8.994058478E0
1.075240192E1,-1.568975953E-2,3.922904583E0,8.991477517E0
1.076244792E1,-3.948802887E-2,3.927955700E0,8.989199442E0
1.077249392E1,-6.090543421E-2,3.931686223E0,8.987448785E0
1.078253992E1,-8.158191509E-2,3.933197729E0,8.986623743E0
1.079258592E1,-1.036283666E-1,3.931898477E0,8.986964636E0
1.080263192E1,-1.276262624E-1,3.927955992E0,8.988380247E0
1.081267792E1,-1.533503020E-1,3.922066677E0,8.990548979E0
1.082272392E1,-1.806157772E-1,3.914989207E0,8.993127601E0
1.083276992E1,-2.077200885E-1,3.908422199E0,8.995398075E0
1.084281592E1,-2.328669713E-1,3.904234715E0,8.996600847E0
1.085286192E1,-2.551788865E-1,3.903166721E0,8.996458760E0
1.086290892E1,-2.741915650E-1,3.904579993E0,8.995286393E0
1.087295492E1,-2.899755389E-1,3.907265620E0,8.993625199E0
1.088300092E1,-3.032168328E-1,3.909256889E0,8.992323024E0
1.089304692E1,-3.148557156E-1,3.908833843E0,8.992106677E0
1.090309292E1,-3.251356689E-1,3.905230496E0,8.993306526E0
1.091313892E1,-3.338766350E-1,3.897808625E0,8.996205575E0
1.092318492E1,-3.415557468E-1,3.886279963E0,9.000903813E0
1.093323092E1,-3.475145346E-1,3.871847865E0,9.006893116E0
1.094327692E1,-3.498851055E-1,3.856579908E0,9.013349612E0
1.095332292E1,-3.467925862E-1,3.842200727E0,9.019607887E0
1.096336892E1,-3.387528474E-1,3.828867322E0,9.025581402E0
1.097341492E1,-3.271732774E-1,3.816070105E0,9.031426864E0
1.098346092E1,-3.128042565E-1,3.802478253E0,9.037666427E0
1.099350692E1,-2.965727696E-1,3.787028155E0,9.044698289E0
1.100355392E1,-2.792058996E-1,3.769427159E0,9.052599632E0
1.101359992E1,-2.610314377E-1,3.750600878E0,9.060957642E0
1.102364592E1,-2.419095807E-1,3.731565268E0,9.069344303E0
1.103369192E1,-2.210472086E-1,3.713404693E0,9.077326922E0
1.104373792E1,-1.977817954E-1,3.697331867E0,9.084421933E0
1.105378392E1,-1.725601413E-1,3.683895842E0,9.090392525E0
1.106382992E1,-1.463105284E-1,3.673272328E0,9.095150405E0
1.107387592E1,-1.203534042E-1,3.665595811E0,9.098627159E0
1.108392192E1,-9.504713911E-2,3.660978850E0,9.100785951E0
1.109396792E1,-7.034606081E-2,3.659125867E0,9.101755419E0
1.110401392E1,-4.745568247E-2,3.659324965E0,9.101823832E0
1.111405992E1,-2.730054025E-2,3.660583578E0,9.101399909E0
1.112410592E1,-9.092423766E-3,3.661199582E0,9.101188824E0
1.113415192E1,6.797803896E-3,3.659888052E0,9.101717997E0
1.114419792E1,2.019465204E-2,3.656696641E0,9.102980996E0
1.115424492E1,3.125583217E-2,3.652475536E0,9.104643944E0
1.116429092E1,4.045420360E-2,3.648640055E0,9.106145509E0
1.117433692E1,4.833153142E-2,3.647153401E0,9.106702749E0
1.118438292E1,5.478686663E-2,3.650019414E0,9.105518103E0
1.119442892E1,5.977555114E-2,3.658633532E0,9.102028484E0
1.120447492E1,6.296077162E-2,3.672967688E0,9.096232724E0
1.121452092E1,6.452555048E-2,3.691865012E0,9.088568194E0
1.122456692E1,6.520963360E-2,3.713454102E0,9.079763457E0
1.123461292E1,6.741162193E-2,3.735993072E0,9.070496789E0
1.124465892E1,7.408545115E-2,3.758821771E0,9.061007928E0
1.125470492E1,8.759361109E-2,3.782103045E0,9.051194546E0
1.126475092E1,1.080175060E-1,3.805731936E0,9.041063660E0
1.127479692E1,1.335653890E-1,3.829222540E0,9.030798288E0
1.128484292E1,1.606844646E-1,3.852136024E0,9.020606006E0
1.129488892E1,1.846358476E-1,3.874773227E0,9.010446469E0
1.130493592E1,2.011791738E-1,3.898101863E0,9.000023807E0
1.131498192E1,2.077413578E-1,3.923892177E0,8.988660328E0
1.132502792E1,2.036232917E-1,3.954932122E0,8.975140396E0
1.133507392E1,1.882157140E-1,3.993889781E0,8.958209783E0
1.134511992E1,1.624825382E-1,4.042759640E0,8.936766289E0
1.135516592E1,1.303715667E-1,4.101794298E0,8.910352662E0
1.136521192E1,9.470474808E-2,4.168556345E0,8.879767631E0
1.137525792E1,5.881763561E-2,4.239948217E0,8.846212800E0
1.138530392E1,2.742688350E-2,4.313424329E0,8.810772825E0
1.139534992E1,5.141388772E-3,4.385890919E0,8.774966231E0
1.140539592E1,-6.701869589E-3,4.453768906E0,8.740709149E0
1.141544192E1,-1.008017152E-2,4.514325888E0,8.709584420E0
1.142548792E1,-7.246984262E-3,4.567286751E0,8.681931767E0
1.143553392E1,-1.248645208E-3,4.615129839E0,8.656596951E0
1.144557992E1,5.334213271E-3,4.662522399E0,8.631161563E0
1.145562592E1,1.160396392E-2,4.714245991E0,8.603014237E0
1.146567292E1,1.876711943E-2,4.772031392E0,8.571083177E0
1.147571892E1,2.874549002E-2,4.833352020E0,8.536626120E0
1.148576492E1,4.189258668E-2,4.893209674E0,8.502402366E0
1.149581092E1,5.850635817E-2,4.948649465E0,8.470156142E0
1.150585692E1,7.974928807E-2,5.002202944E0,8.438465402E0
1.151590292E1,1.037961452E-1,5.059081149E0,8.404226446E0
1.152594950E1,1.269398907E-1,5.122042213E0,8.365683939E0
1.153599550E1,1.459259643E-1,5.188693455E0,8.324197360E0
1.154604150E1,1.588812746E-1,5.254296876E0,8.282706102E0
1.155608750E1,1.665435574E-1,5.315227786E0,8.243585891E0
1.156613350E1,1.719262300E-1,5.369487024E0,8.208237133E0
1.157617950E1,1.791611544E-1,5.417114934E0,8.176727073E0
1.158622550E1,1.907610801E-1,5.459092680E0,8.148497885E0
1.159627150E1,2.068883586E-1,5.497235822E0,8.122419303E0
1.160631750E1,2.257623851E-1,5.533321329E0,8.097375094E0
1.161636350E1,2.472910474E-1,5.567953802E0,8.072969400E0
1.162640950E1,2.706203780E-1,5.598471590E0,8.051085026E0
1.163645650E1,2.921538826E-1,5.621340635E0,8.034381285E0
1.164650250E1,3.085132773E-1,5.635116675E0,8.024112405E0
1.165654850E1,3.175195609E-1,5.641104809E0,8.019552162E0
1.166659450E1,3.170524414E-1,5.641953240E0,8.018973287E0
1.167664050E1,3.075061675E-1,5.639885080E0,8.020800542E0
1.168668650E1,2.915362521E-1,5.634640127E0,8.025081874E0
1.169673250E1,2.731201358E-1,5.624327978E0,8.032959827E0
1.170677850E1,2.584814852E-1,5.606599220E0,8.045827210E0
1.171682450E1,2.521534275E-1,5.579627768E0,8.064755232E0
1.172687050E1,2.554530112E-1,5.542980344E0,8.089883056E0
1.173691650E1,2.678772116E-1,5.498653772E0,8.119676374E0
1.174696250E1,2.872317695E-1,5.450543466E0,8.151391087E0
1.175700850E1,3.109045693E-1,5.402604484E0,8.182377822E0
1.176705450E1,3.342012286E-1,5.356362948E0,8.211808028E0
1.177710050E1,3.515775090E-1,5.310021425E0,8.241126552E0
1.178714650E1,3.594309409E-1,5.260731736E0,8.272340158E0
1.179719350E1,3.548501225E-1,5.207653052E0,8.306054034E0
1.180723950E1,3.358402397E-1,5.153960994E0,8.340263754E0
1.181728550E1,3.036831300E-1,5.106247714E0,8.370789143E0
1.182733150E1,2.606730399E-1,5.069840611E0,8.394335296E0
1.183737750E1,2.082029955E-1,5.046497356E0,8.409852052E0
1.184742350E1,1.489761187E-1,5.034769596E0,8.418135218E0
1.185746950E1,8.741000852E-2,5.032640040E0,8.420272960E0
1.186751550E1,3.200762879E-2,5.038022987E0,8.417446416E0
1.187756150E1,-1.229409296E-2,5.048176677E0,8.411412089E0
1.188760750E1,-4.604114507E-2,5.060193290E0,8.404072080E0
1.189765350E1,-7.145870372E-2,5.072022207E0,8.396760721E0
1.190769950E1,-9.063269229E-2,5.082609760E0,8.390170324E0
1.191774550E1,-1.057431766E-1,5.092199779E0,8.384176928E0
1.192779150E1,-1.183290799E-1,5.101154205E0,8.378563601E0
1.193783750E1,-1.287488182E-1,5.109201143E0,8.373505175E0
1.194788350E1,-1.369429600E-1,5.114402826E0,8.370199159E0
1.195792950E1,-1.427068437E-1,5.114478255E0,8.370056487E0
1.196797550E1,-1.455149142E-1,5.107956271E0,8.373989909E0
1.197802150E1,-1.446077278E-1,5.094511768E0,8.382191799E0
1.198806850E1,-1.407890483E-1,5.074415472E0,8.394438207E0
1.199811450E1,-1.351595501E-1,5.048921612E0,8.409888305E0
1.200816050E1,-1.296949342E-1,5.019083855E0,8.427815284E0
1.201820650E1,-1.271363662E-1,4.985244849E0,8.447915087E0
1.202825250E1,-1.266951116E-1,4.947975281E0,8.469804724E0
1.203829850E1,-1.246424922E-1,4.907400282E0,8.493408179E0
1.204834450E1,-1.188708062E-1,4.864055457E0,8.518388069E0
1.205839050E1,-1.075494181E-1,4.820562990E0,8.543225872E0
1.206843650E1,-8.991514756E-2,4.780730588E0,8.565782676E0
1.207848250E1,-6.581417631E-2,4.747394442E0,8.584521832E0
1.208852850E1,-3.563616414E-2,4.722281820E0,8.598539947E0
1.209857450E1,1.042503251E-4,4.706275652E0,8.607384446E0
1.210862050E1,4.011016348E-2,4.699284721E0,8.611109707E0
1.211866650E1,8.161420268E-2,4.700174959E0,8.610330858E0
1.212871250E1,1.198122627E-1,4.707338383E0,8.605969419E0
1.213875850E1,1.514707328E-1,4.719043632E0,8.599057426E0
1.214880450E1,1.743984876E-1,4.732373237E0,8.591294078E0
1.215885050E1,1.874643833E-1,4.745091808E0,8.584000261E0
1.216889750E1,1.902038770E-1,4.756678358E0,8.577525054E0
1.217894350E1,1.821363822E-1,4.767611482E0,8.571628137E0
1.218898950E1,1.641857590E-1,4.778223009E0,8.566080299E0
1.219903550E1,1.377415892E-1,4.787925586E0,8.561127123E0
1.220908150E1,1.060353364E-1,4.795052758E0,8.557588388E0
1.221912750E1,7.301825663E-2,4.796723307E0,8.556997819E0
1.222917350E1,4.106823434E-2,4.789995793E0,8.560978603E0
1.223921950E1,1.219534240E-2,4.773766554E0,8.570128911E0
1.224926550E1,-1.185353724E-2,4.749024061E0,8.583864605E0
1.225931150E1,-2.937825011E-2,4.718476160E0,8.600651962E0
1.226935750E1,-3.953100591E-2,4.686428740E0,8.618115841E0
1.227940350E1,-4.152616725E-2,4.657991976E0,8.633509805E0
1.228944950E1,-3.573678422E-2,4.637151038E0,8.644746984E0
1.229949550E1,-2.453368805E-2,4.625913566E0,8.650804700E0
1.230954150E1,-9.058493926E-3,4.625119222E0,8.651259613E0
1.231958750E1,1.055447207E-2,4.633298892E0,8.646880049E0
1.232963350E1,3.497322236E-2,4.646756844E0,8.639590325E0
1.233967950E1,6.377724849E-2,4.660927278E0,8.631789554E0
1.234972550E1,9.521044088E-2,4.671863033E0,8.625585659E0
1.235977150E1,1.275030872E-1,4.677989161E0,8.621848118E0
1.236981850E1,1.588961850E-1,4.680082465E0,8.620190433E0
1.237986450E1,1.874115209E-1,4.680212857E0,8.619546654E0
1.238991050E1,2.110308003E-1,4.680592634E0,8.618794702E0
1.239995650E1,2.281701954E-1,4.682704941E0,8.617210107E0
1.241000250E1,2.381394057E-1,4.687363710E0,8.614406952E0
1.242004850E1,2.413718379E-1,4.693931595E0,8.610740163E0
1.243009450E1,2.385568055E-1,4.700733953E0,8.607107288E0
1.244014050E1,2.317951219E-1,4.706440251E0,8.604173155E0
1.245018650E1,2.227283928E-1,4.709906773E0,8.602515469E0
1.246023250E1,2.130113436E-1,4.711457454E0,8.601912037E0
1.247027850E1,2.051563951E-1,4.712525448E0,8.601517934E0
1.248032450E1,2.025461980E-1,4.713560405E0,8.601012735E0
1.249037050E1,2.070700061E-1,4.713064561E0,8.601177042E0
1.250041650E1,2.182693792E-1,4.709327898E0,8.602946409E0
1.251046250E1,2.350793019E-1,4.701677109E0,8.606687458E0
1.252050842E1,2.558489226E-1,4.690109270E0,8.612404865E0
1.253055442E1,2.782811624E-1,4.675517251E0,8.619640210E0
1.254060042E1,2.994976200E-1,4.660134981E0,8.627255623E0
1.255064642E1,3.154647031E-1,4.646034712E0,8.634288654E0
1.256069242E1,3.229861593E-1,4.634803965E0,8.640044653E0
1.257073942E1,3.231536090E-1,4.627407822E0,8.644002049E0
1.258078542E1,3.192271306E-1,4.622815127E0,8.646605229E0
1.259083142E1,3.136709966E-1,4.618622966E0,8.649048196E0
1.260087742E1,3.085759156E-1,4.612842408E0,8.652315620E0
1.261092342E1,3.053020048E-1,4.604546963E0,8.656848966E0
1.262096942E1,3.036533458E-1,4.593831356E0,8.662597949E0
1.263101542E1,3.019223324E-1,4.581684642E0,8.669089528E0
1.264106142E1,2.984330795E-1,4.569676216E0,8.675546023E0
1.265110742E1,2.921264006E-1,4.559735364E0,8.680989196E0
