"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
6.995161750E0,8.688074223E-1,2.171027209E-1,7.284987408E-2,4.390135016E-1,5.935930268E1,2.623874470E1,-3.671563762E0,5.275948609E1
7.005207750E0,8.690271549E-1,2.176728466E-1,7.513500772E-2,4.379097811E-1,5.930843062E1,2.641917870E1,-3.442878648E0,5.267944393E1
7.015254750E0,8.692155092E-1,2.181234228E-1,7.737110350E-2,4.369213110E-1,5.926479160E1,2.658387856E1,-3.216051496E0,5.261389007E1
7.025300750E0,8.693831483E-1,2.185221109E-1,7.946725593E-2,4.360113816E-1,5.922592741E1,2.673558389E1,-3.002599777E0,5.255549304E1
7.035346750E0,8.695500498E-1,2.189266258E-1,8.137622368E-2,4.351225889E-1,5.918721116E1,2.687821643E1,-2.808528484E0,5.249549602E1
7.045392750E0,8.697406379E-1,2.193945928E-1,8.301100510E-2,4.341961169E-1,5.914297215E1,2.701362137E1,-2.643675501E0,5.242388196E1
7.055438750E0,8.699777560E-1,2.199511103E-1,8.431605066E-2,4.331869527E-1,5.908789058E1,2.714173647E1,-2.513439438E0,5.233326075E1
7.065484750E0,8.702729947E-1,2.205873960E-1,8.528016508E-2,4.320803029E-1,5.901924250E1,2.726109682E1,-2.417962904E0,5.222130094E1
7.075530750E0,8.706420957E-1,2.212252412E-1,8.591068721E-2,4.308841121E-1,5.893331780E1,2.736378597E1,-2.352650614E0,5.208916761E1
7.085576750E0,8.711024868E-1,2.217540577E-1,8.622476552E-2,4.296171147E-1,5.882598118E1,2.743893336E1,-2.310646664E0,5.193972575E1
7.095623750E0,8.716857571E-1,2.220483217E-1,8.620171646E-2,4.282847263E-1,5.868973960E1,2.747219909E1,-2.287751801E0,5.177318655E1
7.105669750E0,8.724117154E-1,2.220309256E-1,8.587831316E-2,4.268782649E-1,5.851976505E1,2.745732075E1,-2.276264462E0,5.158960551E1
7.115715750E0,8.732720801E-1,2.216495493E-1,8.528771991E-2,4.254332391E-1,5.831773627E1,2.739037831E1,-2.271536285E0,5.139444192E1
7.125761750E0,8.742468103E-1,2.208235712E-1,8.449905227E-2,4.240158828E-1,5.808807834E1,2.726614231E1,-2.264881713E0,5.119804662E1
7.135807750E0,8.757444564E-1,2.195847436E-1,8.341900240E-2,4.217766207E-1,5.773359080E1,2.708534642E1,-2.242210305E0,5.089271801E1
7.145853750E0,8.772915197E-1,2.178288268E-1,8.241581784E-2,4.196640310E-1,5.736530536E1,2.685298540E1,-2.190633391E0,5.060646913E1
7.155899750E0,8.788519014E-1,2.156122661E-1,8.159822694E-2,4.176991239E-1,5.699164478E1,2.658025283E1,-2.103032230E0,5.034464203E1
7.165945750E0,8.803539940E-1,2.130837028E-1,8.105778317E-2,4.159349621E-1,5.662980994E1,2.628726646E1,-1.979323279E0,5.011579948E1
7.175992750E0,8.817277495E-1,2.105034675E-1,8.082366269E-2,4.143814082E-1,5.629702337E1,2.600315717E1,-1.829680070E0,4.992128382E1
7.186038750E0,8.825160641E-1,2.080832848E-1,8.108320825E-2,4.138747188E-1,5.610523936E1,2.575823037E1,-1.669053223E0,4.986881183E1
7.196084750E0,8.834981489E-1,2.062425739E-1,8.135923850E-2,4.126446420E-1,5.586546828E1,2.557713380E1,-1.515553431E0,4.972654976E1
7.206130750E0,8.842842509E-1,2.050741421E-1,8.174845938E-2,4.114644670E-1,5.567286147E1,2.547305824E1,-1.385758745E0,4.959262051E1
7.216176750E0,8.848850542E-1,2.046287289E-1,8.213526735E-2,4.103161761E-1,5.552524130E1,2.544586163E1,-1.292955432E0,4.946184050E1
7.226222750E0,8.853163007E-1,2.047754315E-1,8.244967230E-2,4.092481750E-1,5.541905893E1,2.547818163E1,-1.238823569E0,4.933854148E1
7.236268750E0,8.856329922E-1,2.052750666E-1,8.260567359E-2,4.082799776E-1,5.534096309E1,2.554037832E1,-1.220651690E0,4.922306898E1
7.246314750E0,8.858680873E-1,2.058652226E-1,8.254757943E-2,4.074839079E-1,5.528292313E1,2.560170349E1,-1.233157572E0,4.912301873E1
7.256361750E0,8.860774728E-1,2.063467082E-1,8.228883993E-2,4.068369538E-1,5.523118302E1,2.564157528E1,-1.264641032E0,4.903604077E1
7.266407750E0,8.862534991E-1,2.065717355E-1,8.192984888E-2,4.064115867E-1,5.518765155E1,2.564892806E1,-1.299869877E0,4.897386944E1
7.276453750E0,8.863878211E-1,2.064461010E-1,8.160105604E-2,4.062485205E-1,5.515441229E1,2.561986421E1,-1.322302384E0,4.894511184E1
7.286499750E0,8.865522360E-1,2.059431837E-1,8.110709498E-2,4.062439265E-1,5.511370113E1,2.554224943E1,-1.347433444E0,4.893181622E1
7.296545750E0,8.868112705E-1,2.051159359E-1,8.006982943E-2,4.063028478E-1,5.504950466E1,2.540373109E1,-1.413327883E0,4.891229052E1
7.306591750E0,8.871933528E-1,2.040327514E-1,7.836849813E-2,4.063460273E-1,5.495468713E1,2.520605817E1,-1.533405197E0,4.887392848E1
7.316637750E0,8.877075654E-1,2.027484157E-1,7.615700557E-2,4.062863263E-1,5.482684147E1,2.496280651E1,-1.692621303E0,4.881058982E1
7.326683750E0,8.883215396E-1,2.012978213E-1,7.373959405E-2,4.061115222E-1,5.467383151E1,2.469248563E1,-1.861855491E0,4.872909964E1
7.336729750E0,8.889879867E-1,1.997488193E-1,7.148633924E-2,4.058208565E-1,5.450729609E1,2.442007797E1,-2.007108079E0,4.863880670E1
7.346776750E0,8.896244673E-1,1.982377547E-1,6.977911265E-2,4.054640623E-1,5.434780902E1,2.417811484E1,-2.097617766E0,4.855482855E1
7.356822750E0,8.900858489E-1,1.969376982E-1,6.896253326E-2,4.052245418E-1,5.423192682E1,2.400081833E1,-2.111416355E0,4.850732614E1
7.366868750E0,8.903126832E-1,1.960545426E-1,6.924326288E-2,4.051065306E-1,5.417487032E1,2.391981675E1,-2.037273645E0,4.850100068E1
7.376914750E0,8.902350908E-1,1.957556793E-1,7.063604764E-2,4.051812570E-1,5.419439367E1,2.395363864E1,-1.883519023E0,4.854473653E1
7.386960750E0,8.898779595E-1,1.960847092E-1,7.284548027E-2,4.054153195E-1,5.428416932E1,2.409332201E1,-1.681546811E0,4.862774681E1
7.397006750E0,8.893229909E-1,1.969624279E-1,7.545328491E-2,4.057303883E-1,5.442340572E1,2.431097797E1,-1.468227676E0,4.873094057E1
7.407052750E0,8.886594520E-1,1.983329855E-1,7.803053836E-2,4.060290198E-1,5.458945075E1,2.458044277E1,-1.281970794E0,4.883207664E1
7.417098750E0,8.879953020E-1,2.001244004E-1,8.012647479E-2,4.061947412E-1,5.475518310E1,2.487243745E1,-1.161756787E0,4.890524116E1
7.427145750E0,8.873791361E-1,2.021819832E-1,8.143039818E-2,4.062630823E-1,5.490852860E1,2.515518704E1,-1.132174026E0,4.894622755E1
7.437191750E0,8.868572738E-1,2.043098142E-1,8.175545049E-2,4.062730289E-1,5.503809646E1,2.539852923E1,-1.203317146E0,4.895425757E1
7.447237750E0,8.864338244E-1,2.063727971E-1,8.111020331E-2,4.062837764E-1,5.514302410E1,2.558835733E1,-1.369166161E0,4.893636782E1
7.457283750E0,8.860763559E-1,2.083314191E-1,7.969462238E-2,4.063440253E-1,5.523145913E1,2.573014536E1,-1.608928750E0,4.890376301E1
7.467329750E0,8.857535111E-1,2.102381109E-1,7.785717783E-2,4.064222499E-1,5.531121656E1,2.584646112E1,-1.889175290E0,4.886191654E1
7.477375750E0,8.853898891E-1,2.122002469E-1,7.594692461E-2,4.065560029E-1,5.540092113E1,2.596553694E1,-2.181048807E0,4.882466256E1
7.487421750E0,8.849379906E-1,2.143147596E-1,7.415793313E-2,4.067610051E-1,5.551221725E1,2.610697922E1,-2.470180557E0,4.879887358E1
7.497467750E0,8.843671748E-1,2.166475613E-1,7.260111811E-2,4.070475826E-1,5.565250811E1,2.628303620E1,-2.748939511E0,4.878847430E1
7.507513750E0,8.836891163E-1,2.191673475E-1,7.135208045E-2,4.073917538E-1,5.581873461E1,2.649390155E1,-3.007565995E0,4.879241217E1
7.517560917E0,8.829274384E-1,2.217260458E-1,7.048273321E-2,4.078096820E-1,5.600491922E1,2.672690862E1,-3.232151932E0,4.881485145E1
7.527606917E0,8.821249414E-1,2.240385064E-1,7.006839808E-2,4.083537346E-1,5.620046824E1,2.695460894E1,-3.402834539E0,4.886502470E1
7.537652917E0,8.813944733E-1,2.258117192E-1,7.019225713E-2,4.089327269E-1,5.637792378E1,2.714954835E1,-3.494313095E0,4.893495204E1
7.547698917E0,8.808259123E-1,2.268566502E-1,7.088826492E-2,4.094591410E-1,5.651569247E1,2.729326802E1,-3.491279254E0,4.901561609E1
7.557744917E0,8.804803292E-1,2.271009913E-1,7.202678301E-2,4.098680287E-1,5.659928074E1,2.737218175E1,-3.401157487E0,4.909596907E1
7.567790917E0,8.803879222E-1,2.265400536E-1,7.333119109E-2,4.101454603E-1,5.662161259E1,2.737285158E1,-3.250928059E0,4.916683408E1
7.577836917E0,8.805436548E-1,2.252230173E-1,7.454094262E-2,4.103183888E-1,5.658397227E1,2.728818696E1,-3.069839916E0,4.922410101E1
7.587882917E0,8.808608520E-1,2.233099665E-1,7.546305771E-2,4.105143717E-1,5.650723507E1,2.712586912E1,-2.888873547E0,4.927753075E1
7.597929917E0,8.813003804E-1,2.211167920E-1,7.597566876E-2,4.106638033E-1,5.640074485E1,2.691426167E1,-2.733733757E0,4.931440659E1
7.607975917E0,8.817371271E-1,2.190143387E-1,7.618172470E-2,4.108148366E-1,5.629474546E1,2.669793177E1,-2.613832980E0,4.934272688E1
7.618021917E0,8.820739437E-1,2.172916231E-1,7.619620741E-2,4.110035912E-1,5.621287402E1,2.651323600E1,-2.532948726E0,4.936962785E1
7.628067917E0,8.822785877E-1,2.161681040E-1,7.604813499E-2,4.111842537E-1,5.616307678E1,2.638513341E1,-2.497658467E0,4.938999823E1
7.638113917E0,8.823602262E-1,2.157550333E-1,7.568711563E-2,4.112925289E-1,5.614319990E1,2.632319748E1,-2.516682081E0,4.939446112E1
7.648159917E0,8.823759680E-1,2.160257583E-1,7.504016677E-2,4.112352303E-1,5.613936642E1,2.632129347E1,-2.593377670E0,4.936966895E1
7.658205917E0,8.823988537E-1,2.168019189E-1,7.407432432E-2,4.109526357E-1,5.613379281E1,2.635899476E1,-2.720534371E0,4.930768390E1
7.668251917E0,8.824853602E-1,2.177925121E-1,7.278872427E-2,4.104727306E-1,5.611272040E1,2.640520183E1,-2.884674888E0,4.921248491E1
7.678297917E0,8.827039969E-1,2.187180042E-1,7.116755628E-2,4.097942717E-1,5.605942944E1,2.642941104E1,-3.073616243E0,4.908415507E1
7.688344917E0,8.831020107E-1,2.193640047E-1,6.924602350E-2,4.089197457E-1,5.596229706E1,2.641050969E1,-3.273480795E0,4.892462499E1
7.698390917E0,8.836815088E-1,2.195923353E-1,6.715427541E-2,4.078928166E-1,5.582059701E1,2.633983674E1,-3.465888972E0,4.874330814E1
7.708436917E0,8.843927790E-1,2.193754265E-1,6.507316940E-2,4.068039106E-1,5.564622228E1,2.622265761E1,-3.634133833E0,4.855635652E1
7.718482917E0,8.851926208E-1,2.187693127E-1,6.318509595E-2,4.056865345E-1,5.544953079E1,2.607329630E1,-3.763690913E0,4.837251447E1
7.728528917E0,8.860281189E-1,2.179082736E-1,6.167442646E-2,4.045569357E-1,5.524338263E1,2.591453765E1,-3.842961612E0,4.819798500E1
7.738574917E0,8.868458520E-1,2.169802633E-1,6.070089748E-2,4.034096985E-1,5.504092912E1,2.577380871E1,-3.864619809E0,4.803530682E1
7.748620917E0,8.875919777E-1,2.161577096E-1,6.025872963E-2,4.022750632E-1,5.485560331E1,2.566906108E1,-3.838214180E0,4.788727257E1
7.758666917E0,8.883015831E-1,2.155869043E-1,6.012766346E-2,4.010327216E-1,5.467881114E1,2.560621992E1,-3.789543985E0,4.773307637E1
7.768713917E0,8.889881553E-1,2.153211947E-1,6.005708330E-2,3.996624433E-1,5.450725390E1,2.557952937E1,-3.745888193E0,4.756388639E1
7.778759917E0,8.896974235E-1,2.153514351E-1,5.984727629E-2,3.980960767E-1,5.432950029E1,2.557913812E1,-3.725083994E0,4.736647066E1
7.788805917E0,8.904502505E-1,2.156264011E-1,5.938056316E-2,3.963300395E-1,5.414024043E1,2.559430127E1,-3.736474334E0,4.713768806E1
7.798851917E0,8.912542649E-1,2.160173869E-1,5.867809110E-2,3.944101451E-1,5.393743435E1,2.561210340E1,-3.773057980E0,4.688409597E1
7.808897917E0,8.921205933E-1,2.163803661E-1,5.784325686E-2,3.923703641E-1,5.371811754E1,2.562166379E1,-3.818505273E0,4.661287038E1
7.818943917E0,8.930530291E-1,2.165564609E-1,5.701540319E-2,3.902677632E-1,5.348113527E1,2.561185455E1,-3.852861686E0,4.633496571E1
7.828989917E0,8.940743105E-1,2.164591438E-1,5.626145929E-2,3.880867692E-1,5.322045129E1,2.557623442E1,-3.865010414E0,4.605042213E1
7.839035917E0,8.951540495E-1,2.160930036E-1,5.561108074E-2,3.858890428E-1,5.294355233E1,2.551622294E1,-3.854034447E0,4.576749793E1
7.849081917E0,8.962547566E-1,2.155092171E-1,5.507232811E-2,3.837320514E-1,5.265988615E1,2.543737090E1,-3.823199699E0,4.549323170E1
7.859128917E0,8.973435994E-1,2.147542090E-1,5.465755044E-2,3.816644745E-1,5.237787453E1,2.534494911E1,-3.774791993E0,4.523365329E1
7.869174917E0,8.984460556E-1,2.138189546E-1,5.415825253E-2,3.796617617E-1,5.209089194E1,2.522890731E1,-3.729220183E0,4.498066153E1
7.879220917E0,8.996387692E-1,2.126350391E-1,5.303053984E-2,3.776563725E-1,5.177874877E1,2.505860150E1,-3.737722048E0,4.471311816E1
7.889266917E0,9.010138734E-1,2.111091072E-1,5.069257513E-2,3.755494304E-1,5.141668390E1,2.479975217E1,-3.854006111E0,4.440584335E1
7.899312917E0,9.023424053E-1,2.091650890E-1,4.723176568E-2,3.738945976E-1,5.106461030E1,2.444666372E1,-4.081359985E0,4.412979876E1
7.909358917E0,9.040064893E-1,2.069126930E-1,4.299141867E-2,3.716331242E-1,5.062039095E1,2.403123662E1,-4.362254974E0,4.376580419E1
7.919404917E0,9.056421031E-1,2.044591458E-1,3.882961758E-2,3.694604752E-1,5.018019426E1,2.359899122E1,-4.631543302E0,4.341837323E1
7.929450917E0,9.070901424E-1,2.021024521E-1,3.543109591E-2,3.675413185E-1,4.978744402E1,2.320968967E1,-4.834830788E0,4.312088022E1
7.939496917E0,9.082336707E-1,2.002535489E-1,3.332544463E-2,3.659229638E-1,4.947522425E1,2.292881404E1,-4.934690748E0,4.288716312E1
7.949543917E0,9.089889844E-1,1.993647667E-1,3.269198803E-2,3.645872880E-1,4.926798312E1,2.281228800E1,-4.929988994E0,4.271535053E1
7.959589917E0,9.093232721E-1,1.997166560E-1,3.333229876E-2,3.635016063E-1,4.917600073E1,2.288233143E1,-4.851585041E0,4.259563847E1
7.969635917E0,9.092862672E-1,2.013195428E-1,3.474394423E-2,3.625767358E-1,4.918619092E1,2.311994549E1,-4.749711103E0,4.250710969E1
7.979681917E0,9.089801335E-1,2.039816905E-1,3.625734800E-2,3.617072253E-1,4.927041633E1,2.347755908E1,-4.683349970E0,4.242413886E1
7.989727917E0,9.085242943E-1,2.074641002E-1,3.734527933E-2,3.607597430E-1,4.939558012E1,2.390848112E1,-4.693831173E0,4.232007391E1
7.999773917E0,9.080003457E-1,2.114678137E-1,3.768045741E-2,3.597177676E-1,4.953907909E1,2.436716366E1,-4.801833003E0,4.218612075E1
8.009819917E0,9.075069958E-1,2.156111703E-1,3.701278284E-2,3.585707622E-1,4.967384262E1,2.480224193E1,-5.016637003E0,4.201581218E1
8.019865917E0,9.071842985E-1,2.194776063E-1,3.539056118E-2,3.572027808E-1,4.976180573E1,2.517113036E1,-5.312309019E0,4.179712580E1
8.029911917E0,9.071245342E-1,2.227554826E-1,3.306478218E-2,3.555442181E-1,4.977808071E1,2.545054706E1,-5.647681742E0,4.152867408E1
8.039958917E0,9.073916399E-1,2.253149343E-1,3.043528244E-2,3.534788750E-1,4.970530389E1,2.564306429E1,-5.972706368E0,4.120679778E1
8.050004917E0,9.080058459E-1,2.271056801E-1,2.797739414E-2,3.509496847E-1,4.953757473E1,2.576203405E1,-6.234506112E0,4.083657737E1
8.060050917E0,9.089100433E-1,2.280801679E-1,2.618924034E-2,3.481035291E-1,4.928968100E1,2.581980397E1,-6.383554923E0,4.044806110E1
8.070096917E0,9.100004244E-1,2.282121086E-1,2.554405638E-2,3.452040367E-1,4.898917963E1,2.582842763E1,-6.376958416E0,4.008435224E1
8.080142917E0,9.111819270E-1,2.275968700E-1,2.605198913E-2,3.424449775E-1,4.866160102E1,2.579620612E1,-6.223241031E0,3.976853356E1
8.090188917E0,9.124000342E-1,2.265009150E-1,2.747620489E-2,3.398067745E-1,4.832169103E1,2.574318017E1,-5.957717580E0,3.949130860E1
8.100234917E0,9.136142006E-1,2.252102204E-1,2.954155852E-2,3.372192952E-1,4.798062909E1,2.569099509E1,-5.618905843E0,3.923643387E1
8.110280917E0,9.147801721E-1,2.239662983E-1,3.196744683E-2,3.346555656E-1,4.765094431E1,2.565612786E1,-5.245117692E0,3.899308331E1
8.120326917E0,9.158763695E-1,2.229669755E-1,3.452772036E-2,3.320602048E-1,4.733901745E1,2.565246824E1,-4.866287964E0,3.874867458E1
8.130372917E0,9.168793170E-1,2.223131936E-1,3.706873278E-2,3.294464891E-1,4.705191859E1,2.568548362E1,-4.502666615E0,3.850100859E1
8.140419917E0,9.178076856E-1,2.220230441E-1,3.947897407E-2,3.267662445E-1,4.678468793E1,2.575330857E1,-4.165120769E0,3.824186496E1
8.150465917E0,9.186619811E-1,2.220499443E-1,4.170435929E-2,3.240597636E-1,4.653750006E1,2.584864384E1,-3.858376404E0,3.797505470E1
8.160511917E0,9.194305289E-1,2.223176190E-1,4.372837739E-2,3.214191371E-1,4.631405873E1,2.596216016E1,-3.583543534E0,3.771139001E1
8.170557917E0,9.201078920E-1,2.227657032E-1,4.554730893E-2,3.189078803E-1,4.611627979E1,2.608696435E1,-3.340322130E0,3.745840784E1
8.180603917E0,9.206961356E-1,2.233644887E-1,4.717497281E-2,3.165462660E-1,4.594386941E1,2.622041001E1,-3.126621463E0,3.721881418E1
8.190649917E0,9.212362263E-1,2.240739941E-1,4.859580102E-2,3.142500846E-1,4.578503168E1,2.635791158E1,-2.940226797E0,3.698221861E1
8.200695917E0,9.217493010E-1,2.248169640E-1,4.979375670E-2,3.120196101E-1,4.563365480E1,2.649040426E1,-2.779929118E0,3.674829476E1
8.210741917E0,9.222796137E-1,2.255360735E-1,5.072861595E-2,3.097747636E-1,4.547669085E1,2.661037349E1,-2.645646261E0,3.650652123E1
8.220787917E0,9.228303044E-1,2.261618488E-1,5.140800207E-2,3.075583452E-1,4.531315053E1,2.671031964E1,-2.535260407E0,3.626212833E1
8.230834917E0,9.233994766E-1,2.266542294E-1,5.184169314E-2,3.054074861E-1,4.514353202E1,2.678613660E1,-2.447423656E0,3.601966697E1
8.240880917E0,9.239930517E-1,2.270474490E-1,5.198559302E-2,3.032883636E-1,4.496599538E1,2.684032441E1,-2.387234323E0,3.577377726E1
8.250926917E0,9.246124418E-1,2.273795556E-1,5.182342249E-2,3.011720018E-1,4.478002619E1,2.687682539E1,-2.357099819E0,3.552045217E1
8.260972917E0,9.252564667E-1,2.276762325E-1,5.133573603E-2,2.990461780E-1,4.458588040E1,2.689808924E1,-2.359761824E0,3.525764804E1
8.271018917E0,9.259016717E-1,2.279062700E-1,5.054721064E-2,2.970015290E-1,4.439057101E1,2.690147925E1,-2.394143482E0,3.499668889E1
8.281064917E0,9.265508596E-1,2.280071590E-1,4.952859507E-2,2.950645020E-1,4.419322900E1,2.688251375E1,-2.451409398E0,3.474268296E1
8.291110917E0,9.272135978E-1,2.279026665E-1,4.840301080E-2,2.932447486E-1,4.399090071E1,2.683688377E1,-2.516245928E0,3.450022756E1
8.301156917E0,9.278810142E-1,2.275599072E-1,4.732375645E-2,2.915712026E-1,4.378624642E1,2.676596628E1,-2.572195446E0,3.427684712E1
8.311202917E0,9.285410971E-1,2.269989432E-1,4.643714481E-2,2.900455920E-1,4.358294232E1,2.667680307E1,-2.604559880E0,3.407652580E1
8.321249917E0,9.291609929E-1,2.262378449E-1,4.587771915E-2,2.887415685E-1,4.339119083E1,2.657555213E1,-2.601719390E0,3.391127472E1
8.331295917E0,9.296638259E-1,2.254090271E-1,4.583841721E-2,2.877755417E-1,4.323505580E1,2.648307623E1,-2.550835537E0,3.379926929E1
8.341341917E0,9.300515347E-1,2.246941006E-1,4.609402731E-2,2.870402056E-1,4.311430054E1,2.641260062E1,-2.478978544E0,3.372159925E1
8.351387917E0,9.303249624E-1,2.242615265E-1,4.656109869E-2,2.864165376E-1,4.302894510E1,2.638066187E1,-2.397411479E0,3.366181057E1
8.361433917E0,9.304714649E-1,2.241911518E-1,4.716123820E-2,2.858966984E-1,4.298314527E1,2.639370921E1,-2.316907661E0,3.361683806E1
8.371479917E0,9.304551330E-1,2.245003358E-1,4.782785910E-2,2.855965075E-1,4.298825327E1,2.645128885E1,-2.248271424E0,3.359853035E1
8.381525917E0,9.302962393E-1,2.251524002E-1,4.848283166E-2,2.854902974E-1,4.303791911E1,2.654678394E1,-2.197881382E0,3.360197670E1
8.391571917E0,9.300162368E-1,2.260535472E-1,4.910927608E-2,2.855832523E-1,4.312530772E1,2.666907670E1,-2.164540113E0,3.362754566E1
8.401617917E0,9.296779661E-1,2.271014970E-1,4.961764083E-2,2.857654953E-1,4.323065734E1,2.680390448E1,-2.151313889E0,3.366023602E1
8.411663917E0,9.293337528E-1,2.282372387E-1,4.981085252E-2,2.859463474E-1,4.333760740E1,2.693824425E1,-2.174633142E0,3.368427013E1
8.421710917E0,9.290589132E-1,2.294147268E-1,4.950458191E-2,2.859505199E-1,4.342282240E1,2.706115728E1,-2.247554964E0,3.367424971E1
8.431756917E0,9.288946880E-1,2.303948939E-1,4.889250430E-2,2.858015097E-1,4.347366513E1,2.715205065E1,-2.341897501E0,3.363848114E1
8.441802917E0,9.287610825E-1,2.308496795E-1,4.857962717E-2,2.859221340E-1,4.351498656E1,2.719287034E1,-2.394074903E0,3.364320286E1
8.451848917E0,9.285980796E-1,2.306519686E-1,4.887897516E-2,2.865590361E-1,4.356534951E1,2.717895654E1,-2.373466967E0,3.372591906E1
8.461894917E0,9.284493223E-1,2.296251239E-1,4.986731876E-2,2.876930182E-1,4.361126270E1,2.709321131E1,-2.265178977E0,3.388681148E1
8.471940917E0,9.283452196E-1,2.279536536E-1,5.079361166E-2,2.891927716E-1,4.364336615E1,2.693226691E1,-2.151221918E0,3.408994263E1
8.481986917E0,9.283346829E-1,2.255705654E-1,5.166611464E-2,2.909353752E-1,4.364661423E1,2.668937324E1,-2.024453172E0,3.432118191E1
8.492032917E0,9.284301244E-1,2.222879739E-1,5.292369758E-2,2.929246011E-1,4.361718468E1,2.635872115E1,-1.831216826E0,3.459267998E1
8.502078917E0,9.284904998E-1,2.190283841E-1,5.404926604E-2,2.949758671E-1,4.359855808E1,2.602738106E1,-1.653081650E0,3.486740027E1
8.512124917E0,9.284807006E-1,2.161022390E-1,5.569859340E-2,2.968518444E-1,4.360158176E1,2.575325196E1,-1.425124976E0,3.513420780E1
8.522171542E0,9.284263523E-1,2.135420919E-1,5.770269712E-2,2.984871211E-1,4.361834819E1,2.553436414E1,-1.165116596E0,3.538095907E1
8.532217542E0,9.282349002E-1,2.115563326E-1,6.031001707E-2,2.999777076E-1,4.367736221E1,2.540279964E1,-8.572136266E-1,3.562535074E1
8.542263542E0,9.279273546E-1,2.106913739E-1,6.304292410E-2,3.009741856E-1,4.377200297E1,2.540296511E1,-5.630444760E-1,3.581414042E1
8.552309542E0,9.276300508E-1,2.110498698E-1,6.606924167E-2,3.009907071E-1,4.386330747E1,2.555194208E1,-2.562545698E-1,3.589556910E1
8.562355542E0,9.273231585E-1,2.119357807E-1,6.953524571E-2,3.005324655E-1,4.395736752E1,2.577649116E1,9.030517312E-2,3.593422916E1
8.572401542E0,9.270288471E-1,2.126682613E-1,7.329989705E-2,3.000281785E-1,4.404739230E1,2.599535958E1,4.749471140E-1,3.597745374E1
8.582447542E0,9.267650289E-1,2.131973149E-1,7.653563179E-2,2.996594568E-1,4.412794136E1,2.617285155E1,8.072045368E-1,3.602375033E1
8.592493542E0,9.264878501E-1,2.139004982E-1,7.833403254E-2,2.995508233E-1,4.421241947E1,2.631760059E1,9.742423946E-1,3.606175283E1
8.602539542E0,9.262712364E-1,2.150415873E-1,7.842531735E-2,2.993795174E-1,4.427833209E1,2.644844620E1,9.470356786E-1,3.604518405E1
8.612586542E0,9.262837751E-1,2.165807375E-1,7.707251942E-2,2.985814457E-1,4.427451928E1,2.657031388E1,7.705408256E-1,3.591470243E1
8.622632542E0,9.264161583E-1,2.184639324E-1,7.479099460E-2,2.973770153E-1,4.423424464E1,2.669724568E1,4.952059939E-1,3.571048393E1
8.632678542E0,9.267124085E-1,2.205152353E-1,7.198062694E-2,2.956280475E-1,4.414399072E1,2.682516070E1,1.735894826E-1,3.542752321E1
8.642724542E0,9.271700390E-1,2.224783671E-1,6.895703837E-2,2.934348941E-1,4.400422597E1,2.693767405E1,-1.544714558E-1,3.508654245E1
8.652770542E0,9.277472401E-1,2.238901759E-1,6.661399496E-2,2.910685593E-1,4.382733925E1,2.701448592E1,-3.857686305E-1,3.474446967E1
8.662816542E0,9.284052578E-1,2.247259321E-1,6.515258987E-2,2.886467803E-1,4.362485417E1,2.705869914E1,-5.017352108E-1,3.442083529E1
8.672862542E0,9.290749712E-1,2.255513570E-1,6.337365568E-2,2.862342947E-1,4.341784795E1,2.709177256E1,-6.510838603E-1,3.408972264E1
8.682908542E0,9.297344008E-1,2.264913476E-1,6.158156115E-2,2.837309404E-1,4.321309856E1,2.713853932E1,-8.030962281E-1,3.374783348E1
8.692954542E0,9.303278916E-1,2.274413903E-1,5.998974844E-2,2.813569138E-1,4.302802982E1,2.719423225E1,-9.376381761E-1,3.342674861E1
8.703000542E0,9.308454760E-1,2.281438887E-1,5.902360042E-2,2.792726468E-1,4.286600988E1,2.724338253E1,-1.005305599E0,3.315701476E1
8.713047542E0,9.313458223E-1,2.283750378E-1,5.884901237E-2,2.774465292E-1,4.270882933E1,2.726548809E1,-9.801585532E-1,3.293970674E1
8.723093542E0,9.318492664E-1,2.281052769E-1,5.951238270E-2,2.758316727E-1,4.255011708E1,2.725820897E1,-8.551242645E-1,3.277064975E1
8.733139542E0,9.324086394E-1,2.274550037E-1,6.075774831E-2,2.742021070E-1,4.237310835E1,2.722666100E1,-6.552020412E-1,3.261636464E1
8.743185542E0,9.330517371E-1,2.267405251E-1,6.193518901E-2,2.723367507E-1,4.216872992E1,2.718532254E1,-4.539067434E-1,3.243291920E1
8.753231542E0,9.337804139E-1,2.262662466E-1,6.267905982E-2,2.700541195E-1,4.193600556E1,2.715669116E1,-2.951494643E-1,3.218900350E1
8.763277542E0,9.346212436E-1,2.262608623E-1,6.259627287E-2,2.671530676E-1,4.166591972E1,2.715411128E1,-2.225920352E-1,3.185045611E1
8.773323542E0,9.355790518E-1,2.268079021E-1,6.134963758E-2,2.636026382E-1,4.135620597E1,2.717710639E1,-2.738434245E-1,3.140454381E1
8.783369542E0,9.366244201E-1,2.278653876E-1,5.894929026E-2,2.594941213E-1,4.101562773E1,2.722310708E1,-4.487891042E-1,3.086238336E1
8.793415542E0,9.378385654E-1,2.291950205E-1,5.520554903E-2,2.547168813E-1,4.061663350E1,2.726195584E1,-7.570078989E-1,3.020638277E1
