"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.237446583E0,9.281589508E0,-1.536129761E1,-5.917364502E1
8.247491583E0,9.262763977E0,-1.555938721E1,-5.925195312E1
8.257537583E0,9.158878326E0,-1.572872925E1,-5.932861328E1
8.267582583E0,9.122989655E0,-1.598925781E1,-5.933288574E1
8.277628583E0,9.207405090E0,-1.618099976E1,-5.935473633E1
8.287673583E0,9.312324524E0,-1.626800537E1,-5.917291260E1
8.297719583E0,9.231739044E0,-1.638085938E1,-5.907629395E1
8.307764583E0,9.259288788E0,-1.672918701E1,-5.895013428E1
8.317810583E0,9.131477356E0,-1.682476807E1,-5.914752197E1
8.327855583E0,9.120414734E0,-1.718411255E1,-5.915795898E1
8.337901583E0,9.062465668E0,-1.742916870E1,-5.902545166E1
8.347946583E0,9.070034027E0,-1.758828735E1,-5.900311279E1
8.357992583E0,8.977970123E0,-1.769888306E1,-5.893029785E1
8.368037583E0,9.009056091E0,-1.780612183E1,-5.916424561E1
8.378083583E0,8.951381683E0,-1.788903809E1,-5.911322021E1
8.388128583E0,8.948219299E0,-1.783761597E1,-5.895910645E1
8.398174583E0,8.850383759E0,-1.789282227E1,-5.917028809E1
8.408219583E0,8.746063232E0,-1.802322388E1,-5.924212646E1
8.418265583E0,8.673503876E0,-1.826074219E1,-5.941387939E1
8.428310583E0,8.606285095E0,-1.837399292E1,-5.939855957E1
8.438356583E0,8.569995880E0,-1.831958008E1,-5.938067627E1
8.448401583E0,8.561401367E0,-1.829953003E1,-5.962353516E1
8.458447583E0,8.633468628E0,-1.831283569E1,-5.941729736E1
8.468492583E0,8.784370422E0,-1.817327881E1,-5.924353027E1
8.478538583E0,8.911338806E0,-1.821435547E1,-5.932366943E1
8.488583583E0,9.112033844E0,-1.824218750E1,-5.905328369E1
8.498629583E0,9.155704498E0,-1.816006470E1,-5.904766846E1
8.508674583E0,9.237495422E0,-1.818780518E1,-5.939886475E1
8.518720583E0,9.277332306E0,-1.825860596E1,-5.928143311E1
8.528765583E0,9.484012604E0,-1.821505737E1,-5.937158203E1
8.538811583E0,9.562999725E0,-1.832861328E1,-5.930120850E1
8.548856583E0,9.755046844E0,-1.853274536E1,-5.930865479E1
8.558902583E0,9.765136719E0,-1.857473755E1,-5.929687500E1
8.568947583E0,9.834312439E0,-1.867306519E1,-5.909857178E1
8.578993583E0,9.766113281E0,-1.874069214E1,-5.911602783E1
8.589038583E0,9.714469910E0,-1.884478760E1,-5.910528564E1
8.599084583E0,9.598308563E0,-1.906005859E1,-5.913452148E1
8.609129583E0,9.470233917E0,-1.926211548E1,-5.926300049E1
8.619175583E0,9.209262848E0,-1.924075317E1,-5.916680908E1
8.629220583E0,9.209262848E0,-1.924075317E1,-5.916680908E1
8.639266583E0,8.934986115E0,-1.897277832E1,-5.925811768E1
8.649311583E0,8.752063751E0,-1.890728760E1,-5.957220459E1
8.659357583E0,8.595951080E0,-1.867367554E1,-5.957025146E1
8.669402583E0,8.543449402E0,-1.823599243E1,-5.958129883E1
8.679448583E0,8.522762299E0,-1.807336426E1,-5.979388428E1
8.689493583E0,8.547996521E0,-1.786291504E1,-5.997332764E1
8.699539583E0,8.397510529E0,-1.768930054E1,-6.025476074E1
8.709584125E0,8.446678162E0,-1.743008423E1,-6.034735107E1
8.719630125E0,8.310150146E0,-1.730801392E1,-6.023870850E1
8.729675125E0,8.352256775E0,-1.719406128E1,-6.032159424E1
8.739721125E0,8.128463745E0,-1.725827026E1,-6.042962646E1
8.749766125E0,8.264099121E0,-1.718014526E1,-6.037377930E1
8.759812125E0,8.498447418E0,-1.702105713E1,-6.031005859E1
8.769857125E0,8.555496216E0,-1.683728027E1,-6.029089355E1
8.779902125E0,9.079120636E0,-1.664486694E1,-6.073052979E1
8.789948125E0,9.633010864E0,-1.641293335E1,-6.072491455E1
8.799993125E0,1.023244476E1,-1.624087524E1,-6.082196045E1
8.810039125E0,1.073398972E1,-1.606948853E1,-6.087347412E1
8.820084125E0,1.105118942E1,-1.602706909E1,-6.105682373E1
8.830130125E0,1.140690231E1,-1.594128418E1,-6.119946289E1
8.840175125E0,1.164199066E1,-1.574487305E1,-6.094732666E1
8.850221125E0,1.179395676E1,-1.579681396E1,-6.070721436E1
8.860266125E0,1.180207062E1,-1.567803955E1,-6.067633057E1
8.870312125E0,1.193338394E1,-1.571316528E1,-6.070416260E1
8.880357125E0,1.183645630E1,-1.588061523E1,-6.061743164E1
8.890403125E0,1.190731049E1,-1.607962036E1,-6.055157471E1
8.900448125E0,1.178074646E1,-1.613397217E1,-6.066796875E1
8.910494125E0,1.165834427E1,-1.627368164E1,-6.088562012E1
8.920539125E0,1.152119446E1,-1.636346436E1,-6.079998779E1
8.930585125E0,1.132617950E1,-1.646112061E1,-6.079315186E1
8.940630125E0,1.111319351E1,-1.644796753E1,-6.061285400E1
8.950676125E0,1.108836746E1,-1.635574341E1,-6.089801025E1
8.960721125E0,1.073346329E1,-1.648721313E1,-6.087152100E1
8.970767125E0,1.057966614E1,-1.654241943E1,-6.071636963E1
8.980812125E0,1.038181305E1,-1.663400269E1,-6.068902588E1
8.990858125E0,1.034380722E1,-1.685006714E1,-6.057989502E1
9.000903125E0,1.029706955E1,-1.708142090E1,-6.041259766E1
9.010949125E0,1.017981339E1,-1.727832031E1,-6.048059082E1
9.020994125E0,1.023203278E1,-1.754473877E1,-6.036053467E1
9.031040125E0,1.012226868E1,-1.765039062E1,-6.052532959E1
9.041085125E0,9.959632874E0,-1.788891602E1,-6.027441406E1
9.051131125E0,1.006009674E1,-1.837182617E1,-6.028778076E1
9.061176125E0,1.007017517E1,-1.849337769E1,-6.037524414E1
9.071222125E0,1.010060883E1,-1.859109497E1,-6.009857178E1
9.081267125E0,9.943695068E0,-1.880120850E1,-6.024841309E1
9.091313125E0,9.922126770E0,-1.882745361E1,-6.034393311E1
9.101358125E0,9.992431641E0,-1.895739746E1,-6.034277344E1
9.111404125E0,9.972522736E0,-1.899325562E1,-6.023736572E1
9.121449125E0,9.841720581E0,-1.899319458E1,-6.043572998E1
9.131495125E0,9.788192749E0,-1.895986938E1,-6.043841553E1
9.141540125E0,9.546497345E0,-1.887347412E1,-6.050720215E1
9.151586125E0,9.377029419E0,-1.905993652E1,-6.066229248E1
9.161631125E0,9.262451172E0,-1.922167969E1,-6.052746582E1
9.171677125E0,9.086620331E0,-1.933016968E1,-6.050354004E1
9.181722125E0,9.106113434E0,-1.924966431E1,-6.047637939E1
9.191768125E0,9.032684326E0,-1.923864746E1,-6.045251465E1
9.201813125E0,8.851089478E0,-1.919592285E1,-6.036193848E1
9.211859125E0,8.703750610E0,-1.925933838E1,-6.061950684E1
9.221904125E0,8.663093567E0,-1.933914185E1,-6.052764893E1
9.231950125E0,8.503643036E0,-1.927847290E1,-6.031787109E1
9.241995125E0,8.377529144E0,-1.935458374E1,-6.043859863E1
9.252041125E0,8.318885803E0,-1.932400513E1,-6.036535645E1
9.262086125E0,8.119995117E0,-1.920989990E1,-6.070953369E1
9.272132125E0,8.118972778E0,-1.916958618E1,-6.076177979E1
9.282177125E0,8.143974304E0,-1.889758301E1,-6.068634033E1
9.292223125E0,8.198959351E0,-1.866006470E1,-6.073266602E1
9.302268125E0,8.278934479E0,-1.835092163E1,-6.068896484E1
9.312314125E0,8.327369690E0,-1.840396118E1,-6.075482178E1
9.322359125E0,8.278617859E0,-1.809518433E1,-6.099530029E1
9.332405125E0,8.278617859E0,-1.809518433E1,-6.099530029E1
9.342450125E0,8.506893158E0,-1.777572632E1,-6.112487793E1
9.352496125E0,8.630897522E0,-1.756927490E1,-6.118719482E1
9.362541125E0,8.674865723E0,-1.719439697E1,-6.129425049E1
9.372587125E0,8.793899536E0,-1.703500366E1,-6.110083008E1
9.382632125E0,8.832000732E0,-1.680484009E1,-6.112548828E1
9.392678125E0,8.836570740E0,-1.652166748E1,-6.137347412E1
9.402723125E0,8.914760590E0,-1.641531372E1,-6.145703125E1
9.412769125E0,8.755317688E0,-1.617547607E1,-6.150213623E1
9.422814125E0,8.634498596E0,-1.596096802E1,-6.140917969E1
9.432860125E0,8.508712769E0,-1.571517944E1,-6.155212402E1
9.442905125E0,8.522155762E0,-1.560369873E1,-6.143572998E1
9.452950125E0,8.468864441E0,-1.529162598E1,-6.169110107E1
9.462996125E0,8.644950867E0,-1.507125854E1,-6.165039062E1
9.473041125E0,8.537296295E0,-1.486434937E1,-6.164080811E1
9.483087125E0,8.670757294E0,-1.461718750E1,-6.184143066E1
9.493132125E0,8.831985474E0,-1.439712524E1,-6.199615479E1
9.503178125E0,8.951171875E0,-1.439050293E1,-6.195111084E1
9.513223125E0,9.135112762E0,-1.415365601E1,-6.191802979E1
9.523269125E0,9.288852692E0,-1.404531860E1,-6.186767578E1
9.533314125E0,9.326145172E0,-1.400796509E1,-6.209954834E1
9.543360125E0,9.277439117E0,-1.401467896E1,-6.200628662E1
9.553405125E0,9.235797882E0,-1.396514893E1,-6.190557861E1
9.563451125E0,9.141029358E0,-1.372399902E1,-6.219470215E1
9.573496125E0,9.273406982E0,-1.387240601E1,-6.193762207E1
9.583542125E0,9.126739502E0,-1.375140381E1,-6.197430420E1
9.593587125E0,9.116020203E0,-1.379272461E1,-6.205432129E1
9.603633125E0,9.192810059E0,-1.364102173E1,-6.187945557E1
9.613678125E0,9.304885864E0,-1.349182129E1,-6.195245361E1
9.623724125E0,9.350864410E0,-1.326953125E1,-6.202966309E1
9.633769125E0,9.406303406E0,-1.311856079E1,-6.190515137E1
9.643815125E0,9.395645142E0,-1.299996948E1,-6.218811035E1
9.653860125E0,9.366355896E0,-1.282955933E1,-6.218457031E1
9.663906125E0,9.232749939E0,-1.262960815E1,-6.219824219E1
9.673951125E0,9.221664429E0,-1.232421875E1,-6.209967041E1
9.683997125E0,9.112525940E0,-1.209222412E1,-6.201892090E1
9.694042125E0,9.050571442E0,-1.167709351E1,-6.212573242E1
9.704088125E0,8.920936584E0,-1.149035645E1,-6.199761963E1
9.714133458E0,8.882534027E0,-1.125207520E1,-6.228875732E1
9.724179458E0,8.961246490E0,-1.101739502E1,-6.249505615E1
9.734224458E0,8.950332642E0,-1.094900513E1,-6.261932373E1
9.744270458E0,8.996860504E0,-1.083654785E1,-6.251867676E1
9.754315458E0,9.097343445E0,-1.076895142E1,-6.227508545E1
9.764361458E0,9.105911255E0,-1.060015869E1,-6.263244629E1
9.774406458E0,9.020912170E0,-1.058331299E1,-6.244396973E1
9.784452458E0,9.143783569E0,-1.060589600E1,-6.255700684E1
9.794497458E0,9.094448090E0,-1.059939575E1,-6.247436523E1
9.804543458E0,8.993362427E0,-1.059146118E1,-6.244732666E1
9.814588458E0,8.829269409E0,-1.056610107E1,-6.235632324E1
9.824634458E0,8.700542450E0,-1.054849243E1,-6.254553223E1
9.834679458E0,8.515644073E0,-1.063381958E1,-6.236199951E1
9.844725458E0,8.430458069E0,-1.062994385E1,-6.228381348E1
9.854770458E0,8.441593170E0,-1.056750488E1,-6.228967285E1
9.864816458E0,8.364681244E0,-1.047354126E1,-6.245104980E1
9.874861458E0,8.383113861E0,-1.037597656E1,-6.235064697E1
9.884907458E0,8.582187653E0,-1.028274536E1,-6.235528564E1
9.894952458E0,8.840801239E0,-1.007882690E1,-6.232739258E1
9.904998458E0,8.984714508E0,-1.003955078E1,-6.230261230E1
9.915043458E0,9.185104370E0,-9.981872559E0,-6.194836426E1
9.925089458E0,9.441104889E0,-9.943023682E0,-6.201226807E1
9.935134458E0,9.752960205E0,-9.965942383E0,-6.180126953E1
9.945180458E0,1.010410690E1,-1.004528809E1,-6.202227783E1
9.955225458E0,1.042626190E1,-1.018182373E1,-6.162567139E1
9.965271458E0,1.075824356E1,-1.036779785E1,-6.159875488E1
9.975316458E0,1.092643356E1,-1.071575928E1,-6.168493652E1
9.985362458E0,1.135713959E1,-1.079122925E1,-6.137841797E1
9.995407458E0,1.170879745E1,-1.106152344E1,-6.151416016E1
1.000545346E1,1.208984375E1,-1.116964722E1,-6.138903809E1
1.001549846E1,1.237793732E1,-1.135888672E1,-6.127252197E1
1.002554446E1,1.263982773E1,-1.150476074E1,-6.120666504E1
1.003558946E1,1.263982773E1,-1.150476074E1,-6.120666504E1
1.004563546E1,1.283189774E1,-1.143225098E1,-6.119030762E1
1.005568046E1,1.315103531E1,-1.170401001E1,-6.096319580E1
1.006572646E1,1.345708847E1,-1.186248779E1,-6.111090088E1
1.007577146E1,1.378332138E1,-1.201150513E1,-6.105554199E1
1.008581646E1,1.387110519E1,-1.217669678E1,-6.078240967E1
1.009586246E1,1.401073074E1,-1.233209229E1,-6.059729004E1
1.010590746E1,1.396257401E1,-1.259967041E1,-6.052648926E1
1.011595346E1,1.407771683E1,-1.276156616E1,-6.049560547E1
1.012599846E1,1.422794724E1,-1.313912964E1,-6.036859131E1
1.013604446E1,1.427758026E1,-1.330630493E1,-6.037176514E1
1.014608946E1,1.445812225E1,-1.351409912E1,-6.008233643E1
1.015613546E1,1.448321152E1,-1.370202637E1,-6.009344482E1
1.016618046E1,1.439397430E1,-1.392712402E1,-5.999609375E1
1.017622646E1,1.458119965E1,-1.431610107E1,-5.972009277E1
1.018627146E1,1.464023972E1,-1.455953979E1,-5.978131104E1
1.019631746E1,1.476173782E1,-1.489303589E1,-5.959722900E1
1.020636246E1,1.476312256E1,-1.504028320E1,-5.962847900E1
1.021640846E1,1.476287079E1,-1.511135864E1,-5.976513672E1
1.022645346E1,1.480157089E1,-1.533648682E1,-5.956878662E1
1.023649946E1,1.472715759E1,-1.560647583E1,-5.938616943E1
1.024654446E1,1.481002045E1,-1.590881348E1,-5.913256836E1
1.025659046E1,1.486995316E1,-1.610382080E1,-5.896173096E1
1.026663546E1,1.498444748E1,-1.633221436E1,-5.873663330E1
1.027668146E1,1.504191208E1,-1.659667969E1,-5.869262695E1
1.028672646E1,1.496394348E1,-1.688766479E1,-5.857104492E1
1.029677246E1,1.489562988E1,-1.706036377E1,-5.863598633E1
1.030681746E1,1.487858200E1,-1.727996826E1,-5.849664307E1
1.031686346E1,1.480763245E1,-1.740344238E1,-5.869720459E1
1.032690846E1,1.470480347E1,-1.736633301E1,-5.861413574E1
1.033695446E1,1.463920975E1,-1.752047729E1,-5.859179688E1
1.034699946E1,1.456568909E1,-1.774157715E1,-5.857177734E1
1.035704546E1,1.451221085E1,-1.791848755E1,-5.836090088E1
1.036709046E1,1.429333115E1,-1.805355835E1,-5.847711182E1
1.037713646E1,1.418458939E1,-1.815307617E1,-5.848492432E1
1.038718146E1,1.408119202E1,-1.823306274E1,-5.826190186E1
1.039722746E1,1.400424576E1,-1.818545532E1,-5.846466064E1
1.040727246E1,1.381663895E1,-1.821023560E1,-5.851092529E1
1.041731846E1,1.359660339E1,-1.826214600E1,-5.846697998E1
1.042736346E1,1.353779984E1,-1.842144775E1,-5.860742188E1
1.043740946E1,1.319379044E1,-1.828182983E1,-5.883996582E1
1.044745446E1,1.306101608E1,-1.828970337E1,-5.887872314E1
1.045750046E1,1.293058395E1,-1.819604492E1,-5.880072021E1
1.046754546E1,1.278578568E1,-1.825607300E1,-5.847314453E1
1.047759146E1,1.275029373E1,-1.828656006E1,-5.833953857E1
1.048763646E1,1.258721542E1,-1.828549194E1,-5.839721680E1
1.049768246E1,1.253996277E1,-1.839797974E1,-5.858392334E1
1.050772746E1,1.234391403E1,-1.850454712E1,-5.869250488E1
1.051777346E1,1.224943924E1,-1.876947021E1,-5.873724365E1
1.052781846E1,1.217625427E1,-1.897915649E1,-5.872698975E1
1.053786446E1,1.180863571E1,-1.924237061E1,-5.860144043E1
1.054790946E1,1.168253708E1,-1.920413208E1,-5.842602539E1
1.055795546E1,1.155548859E1,-1.943240356E1,-5.852807617E1
1.056800046E1,1.143268967E1,-1.961694336E1,-5.853277588E1
1.057804646E1,1.128278351E1,-1.978051758E1,-5.858087158E1
1.058809146E1,1.127817535E1,-1.997573853E1,-5.855682373E1
1.059813746E1,1.114250183E1,-2.017871094E1,-5.827453613E1
1.060818246E1,1.103665543E1,-2.036743164E1,-5.841497803E1
1.061822846E1,1.092160416E1,-2.063452148E1,-5.825738525E1
1.062827346E1,1.089872742E1,-2.079620361E1,-5.846398926E1
1.063831946E1,1.086293030E1,-2.089706421E1,-5.818365479E1
1.064836446E1,1.074709320E1,-2.121279907E1,-5.835498047E1
1.065841046E1,1.048690033E1,-2.120407104E1,-5.826086426E1
1.066845546E1,1.043871689E1,-2.143719482E1,-5.779302979E1
1.067850146E1,1.043380356E1,-2.149917603E1,-5.778723145E1
1.068854646E1,1.022803497E1,-2.172219849E1,-5.763818359E1
1.069859246E1,1.030661011E1,-2.195202637E1,-5.731243896E1
1.070863700E1,1.017986679E1,-2.212854004E1,-5.716333008E1
1.071868300E1,1.006513214E1,-2.236825562E1,-5.721893311E1
1.072872800E1,1.001812363E1,-2.239367676E1,-5.735559082E1
1.073877400E1,1.001812363E1,-2.239367676E1,-5.735559082E1
1.074881900E1,9.934803009E0,-2.245578003E1,-5.723052979E1
1.075886500E1,9.936065674E0,-2.252862549E1,-5.704162598E1
1.076891000E1,9.976905823E0,-2.274713135E1,-5.707824707E1
1.077895500E1,1.001049423E1,-2.288150024E1,-5.713970947E1
1.078900100E1,9.916702271E0,-2.273501587E1,-5.702941895E1
1.079904600E1,1.002338028E1,-2.279907227E1,-5.702301025E1
1.080909200E1,1.010332108E1,-2.294714355E1,-5.698400879E1
1.081913700E1,1.010882568E1,-2.290756226E1,-5.684570312E1
1.082918300E1,1.017990494E1,-2.294558716E1,-5.694317627E1
1.083922800E1,1.019013596E1,-2.288265991E1,-5.677209473E1
1.084927400E1,1.029079056E1,-2.269073486E1,-5.686486816E1
1.085931900E1,1.056013489E1,-2.234826660E1,-5.646527100E1
1.086936500E1,1.073279953E1,-2.215808105E1,-5.680377197E1
1.087941000E1,1.085107803E1,-2.181896973E1,-5.708807373E1
1.088945600E1,1.101795197E1,-2.144723511E1,-5.716455078E1
1.089950100E1,1.117360306E1,-2.088937378E1,-5.735577393E1
1.090954700E1,1.117805862E1,-2.040332031E1,-5.747918701E1
1.091959200E1,1.071224213E1,-2.004534912E1,-5.783013916E1
1.092963800E1,1.051553726E1,-1.968371582E1,-5.807012939E1
1.093968300E1,1.023373413E1,-1.942095947E1,-5.807025146E1
1.094972900E1,1.002925110E1,-1.913580322E1,-5.823870850E1
1.095977400E1,9.659969330E0,-1.922082520E1,-5.806066895E1
1.096982000E1,9.542358398E0,-1.890423584E1,-5.812304688E1
1.097986500E1,9.398555756E0,-1.888165283E1,-5.820184326E1
1.098991100E1,9.366744995E0,-1.890295410E1,-5.836181641E1
1.099995600E1,9.280307770E0,-1.875314331E1,-5.835583496E1
1.101000200E1,9.435504913E0,-1.864968872E1,-5.844549561E1
1.102004700E1,9.527465820E0,-1.837200928E1,-5.872485352E1
1.103009300E1,9.637950897E0,-1.829586792E1,-5.866601562E1
1.104013800E1,9.695106506E0,-1.822494507E1,-5.844860840E1
1.105018400E1,9.692878723E0,-1.819866943E1,-5.842089844E1
1.106022900E1,9.890033722E0,-1.799307251E1,-5.848693848E1
1.107027500E1,1.001430511E1,-1.777593994E1,-5.821362305E1
1.108032000E1,1.015028381E1,-1.774990845E1,-5.830346680E1
1.109036600E1,1.054443359E1,-1.760250854E1,-5.823431396E1
1.110041100E1,1.070860291E1,-1.759909058E1,-5.816229248E1
1.111045700E1,1.084732819E1,-1.752990723E1,-5.795874023E1
1.112050200E1,1.096343994E1,-1.750045776E1,-5.797442627E1
1.113054800E1,1.106184387E1,-1.740969849E1,-5.761828613E1
1.114059300E1,1.095882416E1,-1.744595337E1,-5.799865723E1
1.115063900E1,1.103277969E1,-1.748065186E1,-5.777923584E1
1.116068400E1,1.096776581E1,-1.746035767E1,-5.768756104E1
1.117073000E1,1.105153656E1,-1.742568970E1,-5.776434326E1
1.118077500E1,1.112241364E1,-1.733709717E1,-5.782824707E1
1.119082100E1,1.110321426E1,-1.731445312E1,-5.822241211E1
1.120086600E1,1.121544266E1,-1.723202515E1,-5.796289062E1
1.121091200E1,1.120085144E1,-1.718597412E1,-5.802703857E1
1.122095700E1,1.125164795E1,-1.696286011E1,-5.782568359E1
1.123100300E1,1.122581482E1,-1.689590454E1,-5.786138916E1
1.124104800E1,1.139972305E1,-1.683395386E1,-5.773522949E1
1.125109400E1,1.135428238E1,-1.692016602E1,-5.746905518E1
1.126113900E1,1.141028595E1,-1.684194946E1,-5.764337158E1
1.127118500E1,1.154209518E1,-1.689694214E1,-5.760784912E1
1.128123000E1,1.160861588E1,-1.689596558E1,-5.748162842E1
1.129127600E1,1.173275375E1,-1.720526123E1,-5.751654053E1
1.130132100E1,1.169591904E1,-1.744534302E1,-5.755932617E1
1.131136700E1,1.175346375E1,-1.760861206E1,-5.735394287E1
1.132141200E1,1.174797821E1,-1.782369995E1,-5.720373535E1
1.133145800E1,1.196090698E1,-1.806042480E1,-5.702307129E1
1.134150300E1,1.195437241E1,-1.859255981E1,-5.696362305E1
1.135154900E1,1.212313461E1,-1.889382935E1,-5.686932373E1
1.136159400E1,1.235082245E1,-1.908502197E1,-5.660400391E1
1.137164000E1,1.227024460E1,-1.923400879E1,-5.651397705E1
1.138168500E1,1.239751816E1,-1.949395752E1,-5.643231201E1
1.139173100E1,1.246633530E1,-1.983718872E1,-5.636486816E1
1.140177600E1,1.262523270E1,-2.007983398E1,-5.607202148E1
1.141182200E1,1.255012894E1,-2.042874146E1,-5.590942383E1
1.142186700E1,1.254346848E1,-2.072555542E1,-5.591656494E1
1.143191300E1,1.265811157E1,-2.112707520E1,-5.528979492E1
1.144195800E1,1.265811157E1,-2.112707520E1,-5.528979492E1
1.145200400E1,1.268309784E1,-2.148129272E1,-5.544805908E1
1.146204900E1,1.280602646E1,-2.196954346E1,-5.531036377E1
1.147209500E1,1.299376297E1,-2.231094360E1,-5.505773926E1
1.148214000E1,1.287752914E1,-2.263177490E1,-5.505841064E1
1.149218600E1,1.287979507E1,-2.297897339E1,-5.493395996E1
1.150223100E1,1.300701141E1,-2.326034546E1,-5.484576416E1
1.151227700E1,1.288216400E1,-2.343380737E1,-5.480938721E1
1.152232200E1,1.291528320E1,-2.361654663E1,-5.474102783E1
1.153236800E1,1.284381104E1,-2.383761597E1,-5.449914551E1
1.154241300E1,1.279487991E1,-2.427380371E1,-5.439691162E1
1.155245900E1,1.265423965E1,-2.445993042E1,-5.421063232E1
1.156250400E1,1.262110138E1,-2.463577271E1,-5.393579102E1
1.157255000E1,1.256051636E1,-2.506890869E1,-5.397766113E1
1.158259500E1,1.234302139E1,-2.531530762E1,-5.394140625E1
1.159264100E1,1.208728027E1,-2.559371948E1,-5.411181641E1
1.160268600E1,1.166829681E1,-2.596697998E1,-5.409594727E1
1.161273200E1,1.125218964E1,-2.620318604E1,-5.393017578E1
1.162277700E1,1.075323105E1,-2.651672363E1,-5.412988281E1
1.163282300E1,1.048658371E1,-2.693032837E1,-5.411309814E1
1.164286800E1,1.026953888E1,-2.747094727E1,-5.402722168E1
1.165291400E1,1.012701797E1,-2.792831421E1,-5.410235596E1
1.166295900E1,1.000257874E1,-2.826083374E1,-5.403686523E1
1.167300400E1,9.830764771E0,-2.854876709E1,-5.366015625E1
1.168305000E1,9.801589966E0,-2.880282593E1,-5.376702881E1
1.169309500E1,9.770416260E0,-2.911434937E1,-5.358099365E1
1.170314100E1,9.826026917E0,-2.945932007E1,-5.350207520E1
1.171318608E1,1.020275879E1,-2.990072632E1,-5.310296631E1
1.172323208E1,1.049301147E1,-3.027346802E1,-5.276776123E1
1.173327708E1,1.071410370E1,-3.063500977E1,-5.230450439E1
1.174332308E1,1.109928894E1,-3.113189697E1,-5.203149414E1
1.175336808E1,1.129587555E1,-3.143838501E1,-5.170648193E1
1.176341408E1,1.176545334E1,-3.192510986E1,-5.133343506E1
1.177345908E1,1.201169586E1,-3.226123047E1,-5.077636719E1
1.178350508E1,1.237551880E1,-3.260131836E1,-5.060321045E1
1.179355008E1,1.258625031E1,-3.300042725E1,-5.008154297E1
1.180359608E1,1.276808167E1,-3.334747314E1,-4.978997803E1
1.181364108E1,1.290983200E1,-3.348284912E1,-4.956860352E1
1.182368708E1,1.312061310E1,-3.359313965E1,-4.944714355E1
1.183373208E1,1.333287811E1,-3.356863403E1,-4.929260254E1
1.184377808E1,1.356052399E1,-3.334875488E1,-4.947515869E1
1.185382308E1,1.371207428E1,-3.292156982E1,-4.986254883E1
1.186386908E1,1.368391800E1,-3.246456909E1,-4.986633301E1
1.187391408E1,1.393935013E1,-3.234310913E1,-5.010369873E1
1.188396008E1,1.405340958E1,-3.174719238E1,-5.019146729E1
1.189400508E1,1.414203644E1,-3.168515015E1,-5.021234131E1
1.190405108E1,1.428330994E1,-3.162380981E1,-5.004766846E1
1.191409608E1,1.430975342E1,-3.161978149E1,-5.005096436E1
1.192414208E1,1.404952240E1,-3.185156250E1,-4.990258789E1
1.193418708E1,1.374546814E1,-3.215530396E1,-4.963049316E1
1.194423308E1,1.337938309E1,-3.259826660E1,-4.945501709E1
1.195427808E1,1.284559250E1,-3.303329468E1,-4.915313721E1
1.196432408E1,1.241286850E1,-3.358752441E1,-4.880621338E1
1.197436908E1,1.218492508E1,-3.440371704E1,-4.829180908E1
1.198441508E1,1.172010422E1,-3.476669312E1,-4.831719971E1
1.199446008E1,1.174010086E1,-3.523110962E1,-4.799212646E1
1.200450608E1,1.172505188E1,-3.549517822E1,-4.788177490E1
1.201455108E1,1.184056854E1,-3.598925781E1,-4.744598389E1
1.202459708E1,1.187442017E1,-3.630276489E1,-4.724902344E1
1.203464208E1,1.176365280E1,-3.659448242E1,-4.681146240E1
1.204468808E1,1.166327667E1,-3.682485962E1,-4.665466309E1
1.205473308E1,1.144755554E1,-3.726699829E1,-4.665472412E1
1.206477908E1,1.116706467E1,-3.745126343E1,-4.667932129E1
1.207482408E1,1.110853958E1,-3.788726807E1,-4.643640137E1
1.208487008E1,1.074049759E1,-3.798678589E1,-4.629040527E1
1.209491508E1,1.049006653E1,-3.826168823E1,-4.617559814E1
1.210496108E1,1.032056808E1,-3.848983765E1,-4.620129395E1
1.211500608E1,1.016242218E1,-3.870745850E1,-4.601806641E1
1.212505208E1,9.899074554E0,-3.880361938E1,-4.602941895E1
1.213509708E1,9.899074554E0,-3.880361938E1,-4.602941895E1
1.214514308E1,9.865394592E0,-3.909921265E1,-4.608056641E1
1.215518808E1,9.885982513E0,-3.914321899E1,-4.579632568E1
1.216523408E1,1.005020905E1,-3.940026855E1,-4.588745117E1
1.217527908E1,9.955108643E0,-3.949615479E1,-4.556280518E1
1.218532508E1,9.934909821E0,-3.976007080E1,-4.528967285E1
1.219537008E1,1.002332306E1,-4.000741577E1,-4.546734619E1
1.220541608E1,1.003588867E1,-4.016311646E1,-4.508770752E1
1.221546108E1,9.872371674E0,-4.043545532E1,-4.488891602E1
1.222550708E1,9.686004639E0,-4.070449829E1,-4.476519775E1
1.223555208E1,9.612670898E0,-4.087741089E1,-4.474163818E1
1.224559808E1,9.488578796E0,-4.097570801E1,-4.472924805E1
1.225564308E1,9.435894012E0,-4.122512817E1,-4.447027588E1
1.226568908E1,9.427337646E0,-4.141156006E1,-4.431158447E1
1.227573408E1,9.430305481E0,-4.144985962E1,-4.412445068E1
1.228578008E1,9.521579742E0,-4.155337524E1,-4.410058594E1
1.229582508E1,9.692588806E0,-4.166433716E1,-4.385571289E1
1.230587108E1,9.808120728E0,-4.173245239E1,-4.397497559E1
1.231591608E1,9.724571228E0,-4.193768311E1,-4.414239502E1
1.232596208E1,9.917015076E0,-4.184304810E1,-4.398559570E1
1.233600708E1,1.009865189E1,-4.188189697E1,-4.386828613E1
1.234605308E1,1.006228638E1,-4.190017700E1,-4.385821533E1
