"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.335678750E0,1.231350708E1,-7.933013916E0,-4.008703613E1
8.345724750E0,1.200721359E1,-7.942749023E0,-4.023718262E1
8.355770750E0,1.180869675E1,-7.882781982E0,-4.039477539E1
8.365816750E0,1.147785950E1,-7.885375977E0,-4.041101074E1
8.375862750E0,1.114611053E1,-7.964111328E0,-4.034924316E1
8.385907750E0,1.107743073E1,-8.174133301E0,-4.045349121E1
8.395953750E0,1.093433762E1,-8.342559814E0,-4.034466553E1
8.405999750E0,1.093933868E1,-8.457672119E0,-4.043139648E1
8.416045750E0,1.103522873E1,-8.666473389E0,-4.036950684E1
8.426091750E0,1.121014023E1,-8.891815186E0,-4.035333252E1
8.436137750E0,1.146473694E1,-9.096099854E0,-4.022369385E1
8.446182750E0,1.155875778E1,-9.436431885E0,-4.020013428E1
8.456228750E0,1.166361237E1,-9.541625977E0,-4.013250732E1
8.466274750E0,1.190606689E1,-9.598785400E0,-3.971209717E1
8.476320750E0,1.192572021E1,-9.687042236E0,-3.995996094E1
8.486365750E0,1.196126938E1,-9.811889648E0,-3.980786133E1
8.496411750E0,1.199435425E1,-9.849395752E0,-3.999279785E1
8.506457750E0,1.211212158E1,-9.905456543E0,-3.993902588E1
8.516503750E0,1.215378189E1,-9.682128906E0,-3.980859375E1
8.526549750E0,1.228649521E1,-9.627868652E0,-3.977087402E1
8.536594750E0,1.246253967E1,-9.710754395E0,-3.981982422E1
8.546640750E0,1.272026443E1,-9.757080078E0,-3.963305664E1
8.556686750E0,1.279979706E1,-9.895111084E0,-3.936199951E1
8.566732750E0,1.287327957E1,-9.827880859E0,-3.963671875E1
8.576778750E0,1.297740555E1,-9.984008789E0,-3.966668701E1
8.586824750E0,1.324881744E1,-1.001766968E1,-3.934936523E1
8.596869750E0,1.331262589E1,-1.008828735E1,-3.966125488E1
8.606915750E0,1.355141449E1,-1.021612549E1,-3.938470459E1
8.616961750E0,1.355141449E1,-1.021612549E1,-3.938470459E1
8.627007750E0,1.363985062E1,-1.010955811E1,-3.924072266E1
8.637052750E0,1.377348328E1,-1.020623779E1,-3.949487305E1
8.647098750E0,1.387327576E1,-1.030004883E1,-3.917626953E1
8.657144750E0,1.394563675E1,-1.033068848E1,-3.909991455E1
8.667190750E0,1.406568909E1,-1.043856812E1,-3.900469971E1
8.677236750E0,1.423524857E1,-1.051620483E1,-3.902825928E1
8.687282750E0,1.435309601E1,-1.052703857E1,-3.883013916E1
8.697327750E0,1.430925369E1,-1.055410767E1,-3.895855713E1
8.707373750E0,1.435295868E1,-1.055209351E1,-3.880786133E1
8.717419750E0,1.432336044E1,-1.055523682E1,-3.877899170E1
8.727465750E0,1.430736542E1,-1.045568848E1,-3.892974854E1
8.737510750E0,1.428128815E1,-1.055004883E1,-3.903857422E1
8.747556750E0,1.432870865E1,-1.057971191E1,-3.904528809E1
8.757602750E0,1.435914612E1,-1.057775879E1,-3.893859863E1
8.767648750E0,1.440102386E1,-1.048941040E1,-3.903167725E1
8.777694750E0,1.440570831E1,-1.056561279E1,-3.905249023E1
8.787739750E0,1.448650742E1,-1.047149658E1,-3.908068848E1
8.797785917E0,1.428414536E1,-1.039874268E1,-3.902343750E1
8.807831917E0,1.430381393E1,-1.043075562E1,-3.879046631E1
8.817877917E0,1.419644165E1,-1.031149292E1,-3.899829102E1
8.827923917E0,1.418758392E1,-1.041571045E1,-3.920172119E1
8.837968917E0,1.423695755E1,-1.035037231E1,-3.891741943E1
8.848014917E0,1.412953568E1,-1.016040039E1,-3.888690186E1
8.858060917E0,1.414357758E1,-1.005578613E1,-3.908197021E1
8.868106917E0,1.411530685E1,-9.951019287E0,-3.938507080E1
8.878152917E0,1.412388611E1,-9.688690186E0,-3.934863281E1
8.888197917E0,1.420301437E1,-9.620910645E0,-3.949682617E1
8.898243917E0,1.423361588E1,-9.453674316E0,-3.945239258E1
8.908289917E0,1.412900543E1,-9.394653320E0,-3.958795166E1
8.918335917E0,1.408369827E1,-9.144195557E0,-3.966516113E1
8.928381917E0,1.399414062E1,-9.133483887E0,-3.975390625E1
8.938426917E0,1.402244568E1,-9.114959717E0,-3.995019531E1
8.948472917E0,1.387268829E1,-9.033691406E0,-3.972338867E1
8.958518917E0,1.367427063E1,-8.964996338E0,-3.970898438E1
8.968564917E0,1.355577087E1,-9.030761719E0,-3.970355225E1
8.978610917E0,1.367209625E1,-9.309600830E0,-3.978558350E1
8.988655917E0,1.391316605E1,-9.653839111E0,-3.962695312E1
8.998701917E0,1.404108047E1,-9.836059570E0,-3.960443115E1
9.008747917E0,1.413602066E1,-1.018453979E1,-3.915240479E1
9.018793917E0,1.410275269E1,-1.059448242E1,-3.908288574E1
9.028839917E0,1.415667343E1,-1.097967529E1,-3.899316406E1
9.038884917E0,1.422348022E1,-1.122732544E1,-3.899237061E1
9.048930917E0,1.414117432E1,-1.152722168E1,-3.875549316E1
9.058976917E0,1.402366257E1,-1.171859741E1,-3.884252930E1
9.069022917E0,1.394392395E1,-1.178991699E1,-3.861907959E1
9.079068917E0,1.384434891E1,-1.189181519E1,-3.867388916E1
9.089113917E0,1.400149155E1,-1.202511597E1,-3.852899170E1
9.099159917E0,1.398945236E1,-1.184033203E1,-3.833990479E1
9.109205917E0,1.400506592E1,-1.177719116E1,-3.840942383E1
9.119251917E0,1.417307281E1,-1.171209717E1,-3.819915771E1
9.129297917E0,1.429405975E1,-1.170254517E1,-3.846710205E1
9.139342917E0,1.450401306E1,-1.162533569E1,-3.840905762E1
9.149388917E0,1.481542587E1,-1.161035156E1,-3.811926270E1
9.159434917E0,1.484303665E1,-1.155313110E1,-3.807617188E1
9.169480917E0,1.518680191E1,-1.155487061E1,-3.783361816E1
9.179526917E0,1.537707520E1,-1.169152832E1,-3.784674072E1
9.189571917E0,1.553329468E1,-1.174789429E1,-3.790240479E1
9.199617917E0,1.575075150E1,-1.170602417E1,-3.778112793E1
9.209663917E0,1.586474609E1,-1.172857666E1,-3.772521973E1
9.219709917E0,1.612989426E1,-1.176440430E1,-3.746527100E1
9.229755917E0,1.632396317E1,-1.186898804E1,-3.745727539E1
9.239800917E0,1.642735291E1,-1.202426147E1,-3.714068604E1
9.249846917E0,1.652867889E1,-1.195126343E1,-3.702203369E1
9.259892917E0,1.645289993E1,-1.200302124E1,-3.692547607E1
9.269938917E0,1.652402115E1,-1.201910400E1,-3.700054932E1
9.279984917E0,1.678610611E1,-1.215658569E1,-3.697912598E1
9.290029917E0,1.677716827E1,-1.220654297E1,-3.696826172E1
9.300075917E0,1.681253433E1,-1.225305176E1,-3.693658447E1
9.310121917E0,1.677846909E1,-1.221713257E1,-3.709332275E1
9.320167917E0,1.677846909E1,-1.221713257E1,-3.709332275E1
9.330212917E0,1.683576584E1,-1.241540527E1,-3.693261719E1
9.340258917E0,1.680036163E1,-1.249258423E1,-3.696997070E1
9.350304917E0,1.679472733E1,-1.251126099E1,-3.688616943E1
9.360350917E0,1.673005295E1,-1.267913818E1,-3.681750488E1
9.370396917E0,1.670215988E1,-1.278320312E1,-3.674084473E1
9.380441917E0,1.685974121E1,-1.302377319E1,-3.650543213E1
9.390487917E0,1.679352951E1,-1.308062744E1,-3.647399902E1
9.400533917E0,1.675714874E1,-1.331829834E1,-3.646783447E1
9.410579917E0,1.666307831E1,-1.356246948E1,-3.638519287E1
9.420625917E0,1.677322769E1,-1.384033203E1,-3.626794434E1
9.430670917E0,1.683495331E1,-1.399801636E1,-3.609466553E1
9.440716917E0,1.694794846E1,-1.422442627E1,-3.598303223E1
9.450762917E0,1.686072159E1,-1.458526611E1,-3.614703369E1
9.460808917E0,1.696650696E1,-1.472854614E1,-3.622070312E1
9.470854917E0,1.687179947E1,-1.497076416E1,-3.602374268E1
9.480899917E0,1.687008286E1,-1.503170776E1,-3.593652344E1
9.490945917E0,1.689717102E1,-1.503704834E1,-3.583862305E1
9.500991917E0,1.670367050E1,-1.507348633E1,-3.594940186E1
9.511037917E0,1.671443176E1,-1.508175659E1,-3.569543457E1
9.521083917E0,1.646574783E1,-1.504376221E1,-3.577526855E1
9.531128917E0,1.632767487E1,-1.513940430E1,-3.574444580E1
9.541174917E0,1.625991821E1,-1.517028809E1,-3.573223877E1
9.551220917E0,1.601369095E1,-1.536245728E1,-3.576385498E1
9.561266917E0,1.600378036E1,-1.566671753E1,-3.566113281E1
9.571312917E0,1.590796661E1,-1.593978882E1,-3.539227295E1
9.581357917E0,1.594455719E1,-1.605313110E1,-3.536437988E1
9.591403917E0,1.592851257E1,-1.633746338E1,-3.519073486E1
9.601449917E0,1.608282471E1,-1.659075928E1,-3.498736572E1
9.611495917E0,1.598130417E1,-1.697296143E1,-3.484338379E1
9.621540917E0,1.599213409E1,-1.723419189E1,-3.497631836E1
9.631586917E0,1.605184937E1,-1.762628174E1,-3.453192139E1
9.641632917E0,1.605147934E1,-1.780651855E1,-3.438714600E1
9.651678917E0,1.600155258E1,-1.800549316E1,-3.415216064E1
9.661724917E0,1.598422241E1,-1.818841553E1,-3.399023438E1
9.671769917E0,1.591281128E1,-1.839086914E1,-3.372088623E1
9.681815917E0,1.591738129E1,-1.861218262E1,-3.367584229E1
9.691861917E0,1.574713516E1,-1.868524170E1,-3.360583496E1
9.701907917E0,1.589646912E1,-1.869830322E1,-3.347845459E1
9.711953917E0,1.592234421E1,-1.875195312E1,-3.368249512E1
9.721998917E0,1.592897797E1,-1.879940796E1,-3.347247314E1
9.732044917E0,1.598266220E1,-1.894042969E1,-3.327532959E1
9.742090917E0,1.601129150E1,-1.894604492E1,-3.332727051E1
9.752136917E0,1.623506165E1,-1.891519165E1,-3.322253418E1
9.762182917E0,1.624698639E1,-1.911352539E1,-3.310076904E1
9.772227917E0,1.626444244E1,-1.921749878E1,-3.293389893E1
9.782273917E0,1.630694962E1,-1.919107056E1,-3.300921631E1
9.792319917E0,1.625733948E1,-1.935098267E1,-3.320947266E1
9.802366000E0,1.623975754E1,-1.959960938E1,-3.305761719E1
9.812412000E0,1.644059753E1,-1.960723877E1,-3.280303955E1
9.822457000E0,1.647527313E1,-1.965850830E1,-3.265112305E1
9.832503000E0,1.636336899E1,-1.975442505E1,-3.267340088E1
9.842549000E0,1.637367249E1,-1.975878906E1,-3.265380859E1
9.852595000E0,1.612529373E1,-1.985781860E1,-3.239001465E1
9.862641000E0,1.606500626E1,-1.997961426E1,-3.243847656E1
9.872686000E0,1.602386475E1,-2.005383301E1,-3.253350830E1
9.882732000E0,1.605382538E1,-2.011676025E1,-3.270050049E1
9.892778000E0,1.589550018E1,-2.022958374E1,-3.228894043E1
9.902824000E0,1.585890961E1,-2.027853394E1,-3.237237549E1
9.912869000E0,1.576618958E1,-2.058963013E1,-3.236602783E1
9.922915000E0,1.562589264E1,-2.065933228E1,-3.241998291E1
9.932961000E0,1.561473083E1,-2.062063599E1,-3.224462891E1
9.943007000E0,1.541358185E1,-2.080038452E1,-3.247222900E1
9.953053000E0,1.527258682E1,-2.090222168E1,-3.247973633E1
9.963098000E0,1.525185394E1,-2.085440063E1,-3.248480225E1
9.973144000E0,1.511399078E1,-2.100424194E1,-3.236846924E1
9.983190000E0,1.507209015E1,-2.106164551E1,-3.234466553E1
9.993236000E0,1.495726013E1,-2.119265747E1,-3.209173584E1
1.000328200E1,1.484761047E1,-2.135485840E1,-3.215417480E1
1.001332700E1,1.488312149E1,-2.142956543E1,-3.198516846E1
1.002337300E1,1.491783142E1,-2.147753906E1,-3.184594727E1
1.003341900E1,1.491783142E1,-2.147753906E1,-3.184594727E1
1.004346500E1,1.495978165E1,-2.167193604E1,-3.183154297E1
1.005351100E1,1.493861389E1,-2.188177490E1,-3.160485840E1
1.006355600E1,1.490175247E1,-2.179916382E1,-3.167889404E1
1.007360200E1,1.480029678E1,-2.197283936E1,-3.151696777E1
1.008364800E1,1.461842346E1,-2.188516235E1,-3.136383057E1
1.009369400E1,1.440893555E1,-2.182849121E1,-3.133111572E1
1.010374000E1,1.421747589E1,-2.182498169E1,-3.155914307E1
1.011378500E1,1.408926773E1,-2.170538330E1,-3.135308838E1
1.012383100E1,1.407410812E1,-2.165203857E1,-3.137963867E1
1.013387700E1,1.410919952E1,-2.177554321E1,-3.130364990E1
1.014392300E1,1.423268127E1,-2.176110840E1,-3.134179688E1
1.015396800E1,1.431655502E1,-2.181286621E1,-3.100189209E1
1.016401400E1,1.458070755E1,-2.210577393E1,-3.059490967E1
1.017406000E1,1.472861099E1,-2.239825439E1,-3.032122803E1
1.018410600E1,1.474803162E1,-2.268496704E1,-2.992742920E1
1.019415200E1,1.463415146E1,-2.297912598E1,-2.954321289E1
1.020419700E1,1.461896896E1,-2.339086914E1,-2.948632812E1
1.021424300E1,1.457939148E1,-2.368939209E1,-2.909149170E1
1.022428900E1,1.447514343E1,-2.404980469E1,-2.895104980E1
1.023433500E1,1.428736496E1,-2.435980225E1,-2.889959717E1
1.024438100E1,1.426809692E1,-2.461578369E1,-2.858050537E1
1.025442600E1,1.424985504E1,-2.479577637E1,-2.842749023E1
1.026447200E1,1.420849991E1,-2.504721069E1,-2.823455811E1
1.027451800E1,1.416787720E1,-2.514797974E1,-2.782653809E1
1.028456400E1,1.418405533E1,-2.513916016E1,-2.753851318E1
1.029461000E1,1.423736572E1,-2.543286133E1,-2.724005127E1
1.030465500E1,1.429778671E1,-2.551107788E1,-2.727099609E1
1.031470100E1,1.436242676E1,-2.551663208E1,-2.720941162E1
1.032474700E1,1.452498245E1,-2.548941040E1,-2.686694336E1
1.033479300E1,1.467319107E1,-2.559863281E1,-2.665179443E1
1.034483800E1,1.469499207E1,-2.545193481E1,-2.649041748E1
1.035488400E1,1.476987076E1,-2.548062134E1,-2.638690186E1
1.036493000E1,1.486640167E1,-2.547399902E1,-2.613085938E1
1.037497600E1,1.488234329E1,-2.567098999E1,-2.619860840E1
1.038502200E1,1.506282425E1,-2.572180176E1,-2.600122070E1
1.039506700E1,1.503355408E1,-2.583929443E1,-2.577325439E1
1.040511300E1,1.500613403E1,-2.585873413E1,-2.555029297E1
1.041515900E1,1.499912643E1,-2.592990112E1,-2.569750977E1
1.042520500E1,1.492900467E1,-2.583801270E1,-2.550170898E1
1.043525100E1,1.481134796E1,-2.590176392E1,-2.540899658E1
1.044529600E1,1.474473190E1,-2.608950806E1,-2.530639648E1
1.045534200E1,1.463749695E1,-2.623428345E1,-2.520904541E1
1.046538800E1,1.436705399E1,-2.637985229E1,-2.504266357E1
1.047543400E1,1.450727844E1,-2.661312866E1,-2.521881104E1
1.048547900E1,1.457917023E1,-2.657467651E1,-2.521856689E1
1.049552500E1,1.438143921E1,-2.668478394E1,-2.503491211E1
1.050557100E1,1.428751373E1,-2.691418457E1,-2.492694092E1
1.051561700E1,1.438716507E1,-2.692501831E1,-2.490130615E1
1.052566300E1,1.423120117E1,-2.688583374E1,-2.476159668E1
1.053570800E1,1.405555725E1,-2.704443359E1,-2.439990234E1
1.054575400E1,1.407490540E1,-2.717807007E1,-2.431939697E1
1.055580000E1,1.404213715E1,-2.725006104E1,-2.402569580E1
1.056584600E1,1.397066498E1,-2.737734985E1,-2.422332764E1
1.057589200E1,1.368096161E1,-2.751705933E1,-2.408935547E1
1.058593700E1,1.353903198E1,-2.764916992E1,-2.396197510E1
1.059598300E1,1.333155060E1,-2.790466309E1,-2.402020264E1
1.060602900E1,1.303783798E1,-2.800979614E1,-2.395294189E1
1.061607500E1,1.272795868E1,-2.824346924E1,-2.401416016E1
1.062612100E1,1.243777847E1,-2.838024902E1,-2.388623047E1
1.063616600E1,1.224415970E1,-2.852517700E1,-2.390502930E1
1.064621200E1,1.193302917E1,-2.872171021E1,-2.368145752E1
1.065625800E1,1.169087982E1,-2.876455688E1,-2.352587891E1
1.066630400E1,1.133618546E1,-2.890115356E1,-2.356842041E1
1.067634900E1,1.104734039E1,-2.904150391E1,-2.332696533E1
1.068639500E1,1.090504074E1,-2.917947388E1,-2.335998535E1
1.069644100E1,1.072741318E1,-2.933163452E1,-2.329547119E1
1.070648700E1,1.048383713E1,-2.946115112E1,-2.332250977E1
1.071653300E1,1.022370148E1,-2.964862061E1,-2.311114502E1
1.072657800E1,1.018030548E1,-2.982455444E1,-2.257977295E1
1.073662400E1,1.013375473E1,-2.997540283E1,-2.229895020E1
1.074667000E1,1.013386917E1,-2.998431396E1,-2.228363037E1
1.075671600E1,9.964225769E0,-3.022311401E1,-2.198107910E1
1.076676200E1,9.661666870E0,-3.049972534E1,-2.145782471E1
1.077680700E1,9.503414154E0,-3.074740601E1,-2.138732910E1
1.078685300E1,9.094406128E0,-3.090106201E1,-2.122607422E1
1.079689900E1,8.890144348E0,-3.098428345E1,-2.138598633E1
1.080694492E1,8.506496429E0,-3.107156372E1,-2.131610107E1
1.081698992E1,8.240039825E0,-3.100808716E1,-2.141241455E1
1.082703592E1,7.939006805E0,-3.113232422E1,-2.149609375E1
1.083708192E1,7.687255859E0,-3.123596191E1,-2.163519287E1
1.084712792E1,7.537841797E0,-3.115118408E1,-2.167834473E1
1.085717392E1,7.186264038E0,-3.116564941E1,-2.176879883E1
1.086721892E1,7.066226959E0,-3.115661621E1,-2.185955811E1
1.087726492E1,6.781055450E0,-3.096969604E1,-2.175762939E1
1.088731092E1,6.611591339E0,-3.096795654E1,-2.186041260E1
1.089735692E1,6.470935822E0,-3.085522461E1,-2.202899170E1
1.090740292E1,6.270568848E0,-3.089401245E1,-2.210003662E1
1.091744792E1,6.008373260E0,-3.099111938E1,-2.202954102E1
1.092749392E1,5.710987091E0,-3.102157593E1,-2.205267334E1
1.093753992E1,5.564399719E0,-3.115777588E1,-2.186608887E1
1.094758592E1,5.397830963E0,-3.120806885E1,-2.186151123E1
1.095763092E1,5.331367493E0,-3.129742432E1,-2.165948486E1
1.096767692E1,5.048759460E0,-3.141650391E1,-2.132513428E1
1.097772292E1,4.783725739E0,-3.158413696E1,-2.115246582E1
1.098776892E1,4.555908203E0,-3.179208374E1,-2.091265869E1
1.099781492E1,4.297828674E0,-3.186199951E1,-2.080920410E1
1.100785992E1,4.104698181E0,-3.206967163E1,-2.068231201E1
1.101790592E1,3.742523193E0,-3.212210083E1,-2.061975098E1
1.102795192E1,3.373420715E0,-3.220040894E1,-2.037078857E1
1.103799792E1,3.212806702E0,-3.230285645E1,-2.026031494E1
1.104804392E1,2.941040039E0,-3.237423706E1,-2.016107178E1
1.105808892E1,2.871337891E0,-3.257080078E1,-2.021728516E1
1.106813492E1,2.753562927E0,-3.266006470E1,-2.016595459E1
1.107818092E1,2.654083252E0,-3.271011353E1,-2.009240723E1
1.108822692E1,2.417999268E0,-3.282952881E1,-2.016149902E1
1.109827192E1,2.296157837E0,-3.284027100E1,-2.005401611E1
1.110831792E1,2.190620422E0,-3.284738159E1,-1.998339844E1
1.111836392E1,2.166664124E0,-3.266427612E1,-1.995465088E1
1.112840992E1,2.063346863E0,-3.268658447E1,-2.000537109E1
1.113845592E1,2.123245239E0,-3.262313843E1,-2.004241943E1
1.114850092E1,2.029159546E0,-3.269424438E1,-2.026538086E1
1.115854692E1,2.020370483E0,-3.254071045E1,-2.043548584E1
1.116859292E1,1.987205505E0,-3.258660889E1,-2.037188721E1
1.117863892E1,1.983459473E0,-3.248654175E1,-2.018743896E1
1.118868392E1,2.025375366E0,-3.254541016E1,-2.010729980E1
1.119872992E1,1.776611328E0,-3.257095337E1,-1.996337891E1
1.120877592E1,1.779762268E0,-3.276928711E1,-1.979309082E1
1.121882192E1,1.800819397E0,-3.298892212E1,-1.987982178E1
1.122886792E1,1.672676086E0,-3.286035156E1,-1.969793701E1
1.123891292E1,1.508666992E0,-3.287979126E1,-1.948291016E1
1.124895892E1,1.552383423E0,-3.290103149E1,-1.937951660E1
1.125900492E1,1.446037292E0,-3.297540283E1,-1.941271973E1
1.126905092E1,1.407844543E0,-3.301058960E1,-1.922070312E1
1.127909692E1,1.281600952E0,-3.292178345E1,-1.931237793E1
1.128914192E1,1.126258850E0,-3.304364014E1,-1.907769775E1
1.129918792E1,1.203361511E0,-3.296810913E1,-1.894769287E1
1.130923392E1,1.030563354E0,-3.291958618E1,-1.928198242E1
1.131927992E1,8.204498291E-1,-3.291168213E1,-1.951086426E1
1.132932492E1,5.962142944E-1,-3.296694946E1,-1.956243896E1
1.133937092E1,4.480133057E-1,-3.282485962E1,-1.981091309E1
1.134941692E1,2.050323486E-1,-3.281311035E1,-1.957482910E1
1.135946292E1,-4.757690430E-2,-3.280508423E1,-1.980224609E1
1.136950892E1,-1.703033447E-1,-3.285314941E1,-1.973681641E1
1.137955392E1,-3.351974487E-1,-3.275570679E1,-1.998034668E1
1.138959992E1,-6.244354248E-1,-3.266943359E1,-2.013269043E1
1.139964592E1,-8.673400879E-1,-3.257913208E1,-2.037005615E1
1.140969192E1,-1.107406616E0,-3.240817261E1,-2.036553955E1
1.141973692E1,-1.215957642E0,-3.218612671E1,-2.047790527E1
1.142978292E1,-1.326255798E0,-3.207998657E1,-2.067803955E1
1.143982892E1,-1.525199890E0,-3.195941162E1,-2.058007812E1
1.144987492E1,-1.525199890E0,-3.195941162E1,-2.058007812E1
1.145992092E1,-1.564331055E0,-3.201336670E1,-2.120513916E1
1.146996592E1,-1.638076782E0,-3.198425293E1,-2.125292969E1
1.148001192E1,-1.787033081E0,-3.185592651E1,-2.123461914E1
1.149005792E1,-1.894012451E0,-3.177523804E1,-2.121832275E1
1.150010392E1,-2.019615173E0,-3.187448120E1,-2.126855469E1
1.151014992E1,-2.150375366E0,-3.190496826E1,-2.087042236E1
1.152019492E1,-2.353164673E0,-3.195028687E1,-2.105596924E1
1.153024092E1,-2.749824524E0,-3.184475708E1,-2.113000488E1
1.154028692E1,-2.847846985E0,-3.192041016E1,-2.107196045E1
1.155033292E1,-2.976173401E0,-3.193829346E1,-2.086553955E1
1.156037792E1,-3.111183167E0,-3.190042114E1,-2.099725342E1
1.157042392E1,-3.297233582E0,-3.197308350E1,-2.087371826E1
1.158046992E1,-3.346725464E0,-3.193862915E1,-2.057592773E1
1.159051592E1,-3.432518005E0,-3.205734253E1,-2.049853516E1
1.160056192E1,-3.619781494E0,-3.198284912E1,-2.064916992E1
1.161060692E1,-3.634933472E0,-3.196331787E1,-2.068786621E1
1.162065292E1,-3.767517090E0,-3.194393921E1,-2.051239014E1
1.163069892E1,-3.837181091E0,-3.188839722E1,-2.070996094E1
1.164074492E1,-3.977706909E0,-3.186480713E1,-2.092260742E1
1.165078992E1,-4.162536621E0,-3.177005005E1,-2.096289062E1
1.166083592E1,-4.306976318E0,-3.169314575E1,-2.103930664E1
1.167088192E1,-4.420982361E0,-3.161785889E1,-2.090539551E1
1.168092792E1,-4.525779724E0,-3.164611816E1,-2.085852051E1
1.169097392E1,-4.694175720E0,-3.163894653E1,-2.084631348E1
1.170101892E1,-4.676116943E0,-3.179425049E1,-2.084722900E1
1.171106492E1,-4.910194397E0,-3.175454712E1,-2.085400391E1
1.172111092E1,-5.076225281E0,-3.173553467E1,-2.092095947E1
1.173115692E1,-5.348510742E0,-3.172842407E1,-2.106298828E1
1.174120192E1,-5.393104553E0,-3.169625854E1,-2.088208008E1
1.175124792E1,-5.416305542E0,-3.187915039E1,-2.074169922E1
1.176129392E1,-5.502723694E0,-3.181076050E1,-2.082690430E1
1.177133992E1,-5.578323364E0,-3.192224121E1,-2.095404053E1
1.178138592E1,-5.667190552E0,-3.183694458E1,-2.071893311E1
1.179143092E1,-5.776382446E0,-3.174035645E1,-2.053430176E1
1.180147704E1,-5.777137756E0,-3.181549072E1,-2.066864014E1
1.181152304E1,-5.918464661E0,-3.161059570E1,-2.054046631E1
1.182156904E1,-5.938949585E0,-3.154681396E1,-2.064355469E1
1.183161404E1,-6.015830994E0,-3.157046509E1,-2.077362061E1
1.184166004E1,-6.041465759E0,-3.149942017E1,-2.075805664E1
1.185170604E1,-5.966392517E0,-3.142184448E1,-2.060241699E1
1.186175204E1,-5.981407166E0,-3.146331787E1,-2.069000244E1
1.187179804E1,-5.997238159E0,-3.148437500E1,-2.050903320E1
1.188184304E1,-5.966163635E0,-3.152273560E1,-2.065295410E1
1.189188904E1,-5.935180664E0,-3.157299805E1,-2.061212158E1
1.190193504E1,-5.791320801E0,-3.148751831E1,-2.063922119E1
1.191198104E1,-5.776008606E0,-3.141696167E1,-2.061065674E1
1.192202704E1,-5.795478821E0,-3.159179688E1,-2.061572266E1
1.193207204E1,-5.906455994E0,-3.150930786E1,-2.062329102E1
1.194211804E1,-5.726715088E0,-3.158413696E1,-2.074975586E1
1.195216404E1,-5.659164429E0,-3.134735107E1,-2.064965820E1
1.196221004E1,-5.653816223E0,-3.129449463E1,-2.071447754E1
1.197225504E1,-5.617492676E0,-3.139389038E1,-2.075341797E1
1.198230104E1,-5.549331665E0,-3.126232910E1,-2.091857910E1
1.199234704E1,-5.585884094E0,-3.132226562E1,-2.074145508E1
1.200239304E1,-5.630233765E0,-3.140155029E1,-2.094366455E1
1.201243804E1,-5.718734741E0,-3.128353882E1,-2.106896973E1
1.202248404E1,-5.676658630E0,-3.126721191E1,-2.085321045E1
1.203253004E1,-5.755485535E0,-3.130087280E1,-2.109735107E1
1.204257604E1,-5.729949951E0,-3.119805908E1,-2.121203613E1
1.205262204E1,-5.820762634E0,-3.106121826E1,-2.112658691E1
1.206266704E1,-5.819061279E0,-3.100137329E1,-2.124865723E1
1.207271304E1,-5.970855713E0,-3.082830811E1,-2.129779053E1
1.208275904E1,-5.953453064E0,-3.077279663E1,-2.129248047E1
1.209280504E1,-6.151283264E0,-3.082778931E1,-2.135577393E1
1.210285004E1,-6.151283264E0,-3.070660400E1,-2.126672363E1
1.211289604E1,-6.148094177E0,-3.075860596E1,-2.150408936E1
1.212294204E1,-6.077346802E0,-3.085238647E1,-2.154388428E1
1.213298804E1,-6.138549805E0,-3.091738892E1,-2.151562500E1
1.214303404E1,-6.044937134E0,-3.101199341E1,-2.134539795E1
1.215307904E1,-6.116165161E0,-3.097546387E1,-2.135546875E1
1.216312504E1,-6.116165161E0,-3.097546387E1,-2.135546875E1
1.217317104E1,-6.265357971E0,-3.103887939E1,-2.135705566E1
1.218321704E1,-6.269111633E0,-3.097964478E1,-2.120019531E1
1.219326204E1,-6.268257141E0,-3.096249390E1,-2.102410889E1
1.220330804E1,-6.509071350E0,-3.112484741E1,-2.116052246E1
1.221335404E1,-6.492744446E0,-3.116696167E1,-2.114526367E1
1.222340004E1,-6.493446350E0,-3.132958984E1,-2.100134277E1
1.223344604E1,-6.586463928E0,-3.132427979E1,-2.081567383E1
1.224349104E1,-6.573883057E0,-3.116055298E1,-2.071160889E1
1.225353704E1,-6.597496033E0,-3.116235352E1,-2.065325928E1
1.226358304E1,-6.607185364E0,-3.127145386E1,-2.075744629E1
1.227362904E1,-6.725921631E0,-3.132382202E1,-2.084326172E1
1.228367404E1,-6.721847534E0,-3.118624878E1,-2.076794434E1
1.229372004E1,-6.963966370E0,-3.119848633E1,-2.078015137E1
1.230376604E1,-6.865760803E0,-3.118405151E1,-2.083428955E1
1.231381204E1,-6.972953796E0,-3.119158936E1,-2.075457764E1
1.232385804E1,-6.941467285E0,-3.106152344E1,-2.103466797E1
1.233390304E1,-7.084976196E0,-3.114373779E1,-2.081134033E1
1.234394904E1,-7.174423218E0,-3.118423462E1,-2.080651855E1
1.235399504E1,-7.252151489E0,-3.115206909E1,-2.091723633E1
1.236404104E1,-7.392349243E0,-3.103601074E1,-2.083288574E1
1.237408604E1,-7.494659424E0,-3.095184326E1,-2.072387695E1
1.238413204E1,-7.520904541E0,-3.102175903E1,-2.089208984E1
1.239417804E1,-7.706886292E0,-3.105123901E1,-2.105841064E1
1.240422404E1,-7.862861633E0,-3.104837036E1,-2.085412598E1
1.241427004E1,-8.122169495E0,-3.087457275E1,-2.076055908E1
