"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.793205667E0,8.158172328E-1,2.316229635E-1,1.076450900E-1,5.188502221E-1,7.066350332E1,2.938370626E1,-3.710650922E0,6.393854144E1
7.803251750E0,8.163242278E-1,2.310283610E-1,1.057195005E-1,5.187137822E-1,7.056298052E1,2.920680048E1,-3.845853297E0,6.386352373E1
7.813297750E0,8.165628106E-1,2.308686719E-1,1.046997312E-1,5.186162228E-1,7.051563314E1,2.912903500E1,-3.926496500E0,6.382042607E1
7.823343750E0,8.165209061E-1,2.312140179E-1,1.048952136E-1,5.184888656E-1,7.052395120E1,2.917640144E1,-3.925856405E0,6.380878628E1
7.833388750E0,8.161970392E-1,2.320926533E-1,1.063063533E-1,5.183187714E-1,7.058821015E1,2.935184136E1,-3.845260993E0,6.382705084E1
7.843434750E0,8.155711585E-1,2.334751858E-1,1.083887764E-1,5.182518422E-1,7.071224811E1,2.961887244E1,-3.738357932E0,6.387885257E1
7.853480750E0,8.146922597E-1,2.353143531E-1,1.105344461E-1,5.183491699E-1,7.088611084E1,2.993562114E1,-3.660646918E0,6.395426769E1
7.863526750E0,8.137156329E-1,2.374975019E-1,1.123096450E-1,5.185059561E-1,7.107887234E1,3.026464809E1,-3.641392382E0,6.402618044E1
7.873572750E0,8.128558688E-1,2.398331117E-1,1.134174960E-1,5.185382090E-1,7.124819316E1,3.056901787E1,-3.689022327E0,6.406090176E1
7.883617750E0,8.122828508E-1,2.420963921E-1,1.137869184E-1,5.183034405E-1,7.136084892E1,3.082212446E1,-3.790270507E0,6.403731327E1
7.893663750E0,8.120802404E-1,2.440559888E-1,1.135369665E-1,5.177564271E-1,7.140064538E1,3.100806999E1,-3.917548624E0,6.395344655E1
7.903709750E0,8.122605235E-1,2.455137113E-1,1.128548303E-1,5.169328988E-1,7.136523536E1,3.111815457E1,-4.042314437E0,6.382042976E1
7.913755750E0,8.127480045E-1,2.463534346E-1,1.118701219E-1,5.159803695E-1,7.126941116E1,3.114789173E1,-4.150849489E0,6.366220730E1
7.923801750E0,8.134616139E-1,2.465614240E-1,1.107273153E-1,5.150020779E-1,7.112893494E1,3.110415201E1,-4.233106476E0,6.349717156E1
7.933846750E0,8.143338324E-1,2.462226424E-1,1.095283270E-1,5.140412667E-1,7.095690820E1,3.100147009E1,-4.286970270E0,6.333418733E1
7.943892750E0,8.152904710E-1,2.455285523E-1,1.083528251E-1,5.131051114E-1,7.076781374E1,3.086405655E1,-4.317647241E0,6.317632934E1
7.953938750E0,8.162611972E-1,2.447438886E-1,1.073438032E-1,5.121477036E-1,7.057548449E1,3.072766614E1,-4.327014221E0,6.302143205E1
7.963984750E0,8.172078049E-1,2.440833158E-1,1.066308945E-1,5.111013765E-1,7.038749356E1,3.062222005E1,-4.314060674E0,6.286409117E1
7.974030750E0,8.181111804E-1,2.436798229E-1,1.062803803E-1,5.099203375E-1,7.020767959E1,3.056536582E1,-4.279173863E0,6.269996986E1
7.984075750E0,8.189629682E-1,2.435412757E-1,1.062990829E-1,5.086137009E-1,7.003776554E1,3.055816543E1,-4.222327541E0,6.253044865E1
7.994121750E0,8.197452559E-1,2.435914673E-1,1.066399508E-1,5.072561088E-1,6.988139797E1,3.058958234E1,-4.145604433E0,6.236405044E1
8.004167750E0,8.204527329E-1,2.436851334E-1,1.072530663E-1,5.059364067E-1,6.973972048E1,3.064131758E1,-4.047658370E0,6.221123678E1
8.014213750E0,8.210930700E-1,2.436817090E-1,1.080981633E-1,5.047180677E-1,6.961127119E1,3.069625487E1,-3.925758714E0,6.207939696E1
8.024259750E0,8.216809869E-1,2.434965842E-1,1.091249185E-1,5.036284347E-1,6.949315454E1,3.074260178E1,-3.780359898E0,6.197071611E1
8.034304750E0,8.222242808E-1,2.430344546E-1,1.103155143E-1,5.027047233E-1,6.938384670E1,3.076941402E1,-3.608635980E0,6.188965836E1
8.044350750E0,8.227365863E-1,2.421827300E-1,1.116608838E-1,5.019799977E-1,6.928063542E1,3.076457223E1,-3.405763238E0,6.184039256E1
8.054396750E0,8.232290090E-1,2.409401724E-1,1.130881289E-1,5.014508229E-1,6.918130283E1,3.072379873E1,-3.178362192E0,6.182002586E1
8.064442750E0,8.237002951E-1,2.393817031E-1,1.144964711E-1,5.011036172E-1,6.908611689E1,3.064902203E1,-2.939905637E0,6.182326342E1
8.074488750E0,8.241417412E-1,2.375894611E-1,1.157627205E-1,5.009396660E-1,6.899685345E1,3.054148310E1,-2.706868226E0,6.184597896E1
8.084533750E0,8.245578570E-1,2.356965144E-1,1.168205274E-1,5.009035461E-1,6.891261923E1,3.041111002E1,-2.491539986E0,6.187850335E1
8.094579750E0,8.249531628E-1,2.338384126E-1,1.176207222E-1,5.009364523E-1,6.883251390E1,3.026898671E1,-2.304667850E0,6.191136471E1
8.104625750E0,8.253290706E-1,2.321472598E-1,1.181254623E-1,5.009849633E-1,6.875626355E1,3.012639328E1,-2.155965474E0,6.193623511E1
8.114671750E0,8.256734946E-1,2.306883413E-1,1.183225884E-1,5.010449804E-1,6.868633428E1,2.998917659E1,-2.050413056E0,6.195217428E1
8.124717750E0,8.259735697E-1,2.294481493E-1,1.182210987E-1,5.011436146E-1,6.862535836E1,2.985634847E1,-1.987298269E0,6.196307941E1
8.134762750E0,8.262029012E-1,2.283845103E-1,1.178204297E-1,5.013457825E-1,6.857872560E1,2.972340078E1,-1.966322203E0,6.197750657E1
8.144808750E0,8.263430500E-1,2.274347680E-1,1.171307861E-1,5.017081084E-1,6.855021375E1,2.958441599E1,-1.984624873E0,6.200332838E1
8.154854750E0,8.263985574E-1,2.265351066E-1,1.161612347E-1,5.022488103E-1,6.853891845E1,2.943337146E1,-2.038040812E0,6.204344406E1
8.164900750E0,8.263682327E-1,2.256514242E-1,1.149652652E-1,5.029712705E-1,6.854508947E1,2.926996871E1,-2.119572453E0,6.210025434E1
8.174946750E0,8.262349539E-1,2.247500190E-1,1.136842855E-1,5.038841818E-1,6.857220573E1,2.909919962E1,-2.214236469E0,6.217959409E1
8.184991750E0,8.259785324E-1,2.238561423E-1,1.124675956E-1,5.049742679E-1,6.862434951E1,2.893257615E1,-2.309160495E0,6.228449036E1
8.195037750E0,8.255771575E-1,2.230635602E-1,1.114826764E-1,5.061983493E-1,6.870590014E1,2.878975854E1,-2.393007011E0,6.241438785E1
8.205083750E0,8.250468131E-1,2.225058837E-1,1.108285257E-1,5.074505006E-1,6.881352450E1,2.869052248E1,-2.461266871E0,6.255821239E1
8.215129750E0,8.244015765E-1,2.223396987E-1,1.104952495E-1,5.086431405E-1,6.894426563E1,2.865040145E1,-2.521725761E0,6.270383866E1
8.225175750E0,8.236714140E-1,2.226371079E-1,1.103891870E-1,5.097178114E-1,6.909195333E1,2.867121999E1,-2.585797603E0,6.284052269E1
8.235220750E0,8.228978402E-1,2.233250920E-1,1.103485363E-1,5.106742182E-1,6.924812067E1,2.873579716E1,-2.664158804E0,6.296328099E1
8.245266750E0,8.221298719E-1,2.241859414E-1,1.102463724E-1,5.115553929E-1,6.940285209E1,2.881426833E1,-2.756611207E0,6.307411054E1
8.255312750E0,8.214195184E-1,2.248973591E-1,1.100214346E-1,5.124318893E-1,6.954570706E1,2.887005882E1,-2.851163149E0,6.318082802E1
8.265358750E0,8.208172504E-1,2.251840420E-1,1.096204074E-1,5.133561591E-1,6.966662495E1,2.887189384E1,-2.937270373E0,6.328915017E1
8.275404750E0,8.203424451E-1,2.248730878E-1,1.090057535E-1,5.143814023E-1,6.976182295E1,2.879984020E1,-3.009238434E0,6.340530365E1
8.285449750E0,8.199797926E-1,2.238864195E-1,1.081589285E-1,5.155673514E-1,6.983445808E1,2.864473053E1,-3.065685867E0,6.353688240E1
8.295495750E0,8.196782213E-1,2.223208643E-1,1.070637953E-1,5.169510851E-1,6.989480913E1,2.841534476E1,-3.115119006E0,6.368839277E1
8.305541750E0,8.193869761E-1,2.203709667E-1,1.057607992E-1,5.185134793E-1,6.995305058E1,2.813393554E1,-3.165057879E0,6.385853701E1
8.315587750E0,8.190682089E-1,2.183081419E-1,1.041702509E-1,5.202090154E-1,7.001674724E1,2.782317179E1,-3.238169971E0,6.403887491E1
8.325633750E0,8.186934286E-1,2.165346973E-1,1.020695993E-1,5.219536526E-1,7.009157196E1,2.751007542E1,-3.377521286E0,6.421165003E1
8.335678750E0,8.182212891E-1,2.154590149E-1,9.936955625E-2,5.236574074E-1,7.018573538E1,2.723026262E1,-3.614371091E0,6.436237777E1
8.345724750E0,8.176631384E-1,2.153395286E-1,9.615613300E-2,5.251760005E-1,7.029691100E1,2.701532095E1,-3.952856990E0,6.447445662E1
8.355770750E0,8.170256251E-1,2.162231583E-1,9.271770881E-2,5.264220299E-1,7.042370738E1,2.688813086E1,-4.366944008E0,6.454422116E1
8.365816750E0,8.162821863E-1,2.179550935E-1,8.950136162E-2,5.274167482E-1,7.057132090E1,2.686074515E1,-4.806425698E0,6.458628868E1
8.375862750E0,8.153920870E-1,2.202571649E-1,8.691435645E-2,5.282692525E-1,7.074770194E1,2.692978288E1,-5.219506059E0,6.462557308E1
8.385907750E0,8.143345383E-1,2.228057216E-1,8.526580355E-2,5.290997140E-1,7.095676881E1,2.708085967E1,-5.560865424E0,6.468600001E1
8.395953750E0,8.130892465E-1,2.252994558E-1,8.479969101E-2,5.300332035E-1,7.120226663E1,2.729760784E1,-5.792896458E0,6.479091979E1
8.405999750E0,8.116474871E-1,2.274662306E-1,8.572778042E-2,5.311667851E-1,7.148558185E1,2.756488534E1,-5.882201662E0,6.495981781E1
8.416045750E0,8.100298489E-1,2.291304779E-1,8.798862694E-2,5.325493282E-1,7.180230433E1,2.786145376E1,-5.825538477E0,6.519920063E1
8.426091750E0,8.082819032E-1,2.302427227E-1,9.123287006E-2,5.341771554E-1,7.214318647E1,2.816199559E1,-5.652630481E0,6.550089059E1
8.436137750E0,8.064945185E-1,2.308980693E-1,9.495493728E-2,5.359443095E-1,7.249032642E1,2.844672704E1,-5.413088809E0,6.583788190E1
8.446182750E0,8.047749693E-1,2.312768536E-1,9.861908946E-2,5.377011166E-1,7.282294307E1,2.870206436E1,-5.162646093E0,6.617513909E1
8.456228750E0,8.032100884E-1,2.314897479E-1,1.017536243E-1,5.393627667E-1,7.312450814E1,2.891003781E1,-4.948186170E0,6.648714032E1
8.466274750E0,8.018679641E-1,2.315307041E-1,1.040636404E-1,5.408993565E-1,7.338229630E1,2.905107056E1,-4.794317860E0,6.676035209E1
8.476320750E0,8.007534329E-1,2.313545618E-1,1.054933985E-1,5.423468478E-1,7.359577951E1,2.911621308E1,-4.703559968E0,6.699707529E1
8.486365750E0,7.998083636E-1,2.309277987E-1,1.061543296E-1,5.437923688E-1,7.377638737E1,2.910817327E1,-4.666013243E0,6.721178782E1
8.496411750E0,7.989654055E-1,2.302293727E-1,1.063179331E-1,5.452936606E-1,7.393716176E1,2.904146643E1,-4.657345840E0,6.742015882E1
8.506457750E0,7.981565127E-1,2.292659800E-1,1.063147932E-1,5.468824388E-1,7.409115775E1,2.893752043E1,-4.649002068E0,6.763624951E1
8.516503750E0,7.973397910E-1,2.280448647E-1,1.063799891E-1,5.485691557E-1,7.424636651E1,2.881206953E1,-4.620454130E0,6.786843323E1
8.526549750E0,7.964940829E-1,2.266103176E-1,1.066110328E-1,5.503444547E-1,7.440679168E1,2.867597612E1,-4.565421769E0,6.811822342E1
8.536594750E0,7.956255101E-1,2.250532972E-1,1.070499606E-1,5.521514692E-1,7.457124674E1,2.854145117E1,-4.484169968E0,6.837895524E1
8.546640750E0,7.947413641E-1,2.234652882E-1,1.077113711E-1,5.539382322E-1,7.473833269E1,2.841893439E1,-4.379746180E0,6.864380478E1
8.556686750E0,7.938388736E-1,2.219494663E-1,1.085819038E-1,5.556691611E-1,7.490855700E1,2.831804603E1,-4.259157317E0,6.890733444E1
8.566732750E0,7.929104101E-1,2.205702423E-1,1.096527814E-1,5.573311483E-1,7.508333646E1,2.824468623E1,-4.127241253E0,6.916739821E1
8.576778750E0,7.919344366E-1,2.193515872E-1,1.109041424E-1,5.589498612E-1,7.526668630E1,2.819984207E1,-3.988454681E0,6.942692517E1
8.586824750E0,7.909096044E-1,2.182801247E-1,1.123043292E-1,5.605386183E-1,7.545880627E1,2.818010299E1,-3.845355033E0,6.968690937E1
8.596869750E0,7.898626767E-1,2.173277693E-1,1.138148775E-1,5.620781584E-1,7.565463946E1,2.818029783E1,-3.698956690E0,6.994371849E1
8.606915750E0,7.888188573E-1,2.164527638E-1,1.153971703E-1,5.635570175E-1,7.584946304E1,2.819385022E1,-3.549567553E0,7.019476065E1
8.616961750E0,7.877786415E-1,2.156139783E-1,1.170170212E-1,5.649977127E-1,7.604319205E1,2.821439544E1,-3.398244553E0,7.044218750E1
8.627007750E0,7.867435465E-1,2.147950703E-1,1.186261405E-1,5.664145739E-1,7.623555245E1,2.823706124E1,-3.248658723E0,7.068653158E1
8.637052750E0,7.857103059E-1,2.140376809E-1,1.201579993E-1,5.678109516E-1,7.642715864E1,2.826137087E1,-3.109657560E0,7.092614137E1
8.647098750E0,7.846862534E-1,2.133824871E-1,1.215786221E-1,5.691695658E-1,7.661666031E1,2.828892072E1,-2.986432869E0,7.115749259E1
8.657144750E0,7.836989424E-1,2.128472010E-1,1.228572732E-1,5.704543493E-1,7.679898808E1,2.831931731E1,-2.881645028E0,7.137458439E1
8.667190750E0,7.828023631E-1,2.124095903E-1,1.238863938E-1,5.716246303E-1,7.696424380E1,2.834307241E1,-2.801733182E0,7.156836863E1
8.677236750E0,7.820303487E-1,2.120670840E-1,1.246389469E-1,5.726440467E-1,7.710630009E1,2.835800249E1,-2.747527680E0,7.173284258E1
8.687282750E0,7.813990311E-1,2.118158071E-1,1.250654071E-1,5.735052332E-1,7.722230312E1,2.836019047E1,-2.722744445E0,7.186529242E1
8.697327750E0,7.809165550E-1,2.115968226E-1,1.251477305E-1,5.742249117E-1,7.731085783E1,2.834253821E1,-2.725353933E0,7.196742222E1
8.707373750E0,7.806031089E-1,2.113664716E-1,1.248914539E-1,5.747914918E-1,7.736834260E1,2.830117484E1,-2.751368434E0,7.203781692E1
8.717419750E0,7.804548679E-1,2.110872382E-1,1.243306374E-1,5.752167219E-1,7.739551687E1,2.823475521E1,-2.795591347E0,7.207923773E1
8.727465750E0,7.804632867E-1,2.107129821E-1,1.235839349E-1,5.755032467E-1,7.739397382E1,2.814695628E1,-2.844561003E0,7.209589049E1
8.737510750E0,7.806097470E-1,2.102514241E-1,1.227832369E-1,5.756449866E-1,7.736712557E1,2.804757589E1,-2.887139793E0,7.209109288E1
8.747556750E0,7.808531556E-1,2.097959720E-1,1.220377567E-1,5.756394548E-1,7.732248794E1,2.795305157E1,-2.920286125E0,7.206777101E1
8.757602750E0,7.811548638E-1,2.094391331E-1,1.214403488E-1,5.754865249E-1,7.726712881E1,2.787860695E1,-2.942363369E0,7.202863004E1
8.767648750E0,7.815026702E-1,2.092289442E-1,1.210672254E-1,5.751690643E-1,7.720326979E1,2.783408093E1,-2.949474734E0,7.197351981E1
8.777694750E0,7.819172898E-1,2.092153413E-1,1.209499623E-1,5.746350006E-1,7.712708521E1,2.782658078E1,-2.940517299E0,7.189613236E1
8.787739750E0,7.824586871E-1,2.094015592E-1,1.210258767E-1,5.738135796E-1,7.702751001E1,2.785235771E1,-2.918730026E0,7.178479871E1
8.797785917E0,7.831630031E-1,2.097324383E-1,1.211434822E-1,5.727061711E-1,7.689780744E1,2.789580457E1,-2.893517103E0,7.163523425E1
8.807831917E0,7.840693184E-1,2.101274386E-1,1.211153492E-1,5.713255352E-1,7.673063331E1,2.793643198E1,-2.876119955E0,7.144364419E1
8.817877917E0,7.851860729E-1,2.104602617E-1,1.208596337E-1,5.697211416E-1,7.652421799E1,2.795644175E1,-2.866713629E0,7.121459498E1
8.827923917E0,7.865202630E-1,2.105566990E-1,1.203747079E-1,5.679450840E-1,7.627699313E1,2.793881196E1,-2.855370484E0,7.095554007E1
8.837968917E0,7.880610675E-1,2.102911422E-1,1.197011696E-1,5.660467899E-1,7.599063471E1,2.787397880E1,-2.831884593E0,7.067479999E1
8.848014917E0,7.897587320E-1,2.095908512E-1,1.189442544E-1,5.640966658E-1,7.567405932E1,2.776165893E1,-2.784781583E0,7.038544544E1
8.858060917E0,7.915303116E-1,2.084919828E-1,1.182548110E-1,5.621624837E-1,7.534249534E1,2.761506854E1,-2.705836701E0,7.010132788E1
8.868106917E0,7.932793847E-1,2.071347753E-1,1.177467044E-1,5.603023114E-1,7.501392009E1,2.745503697E1,-2.596623653E0,6.983358355E1
8.878152917E0,7.949421411E-1,2.056782618E-1,1.174020511E-1,5.585518053E-1,7.470041786E1,2.729559205E1,-2.470686590E0,6.958621525E1
8.888197917E0,7.965091399E-1,2.042973967E-1,1.170202718E-1,5.569038846E-1,7.440393806E1,2.714047380E1,-2.357389188E0,6.935191607E1
8.898243917E0,7.980204732E-1,2.031122669E-1,1.163011017E-1,5.553223347E-1,7.411702985E1,2.698178076E1,-2.290392013E0,6.911661552E1
8.908289917E0,7.995329760E-1,2.022259608E-1,1.149767845E-1,5.537436612E-1,7.382894407E1,2.681241376E1,-2.298591334E0,6.886376694E1
8.918335917E0,8.009871477E-1,2.016973366E-1,1.131601052E-1,5.522070503E-1,7.355105664E1,2.664591612E1,-2.377184999E0,6.860236921E1
8.928381917E0,8.022494247E-1,2.015309092E-1,1.112596722E-1,5.508198501E-1,7.330910665E1,2.650952927E1,-2.493063321E0,6.835919687E1
8.938426917E0,8.032176854E-1,2.017277877E-1,1.096700089E-1,5.496541736E-1,7.312304673E1,2.642887053E1,-2.612633681E0,6.815528483E1
8.948472917E0,8.039083247E-1,2.022676361E-1,1.085539077E-1,5.486667361E-1,7.299008496E1,2.641243294E1,-2.718000482E0,6.798907611E1
8.958518917E0,8.043563141E-1,2.031161365E-1,1.080795449E-1,5.477896075E-1,7.290372651E1,2.646769735E1,-2.789165018E0,6.785590083E1
8.968564917E0,8.045717582E-1,2.042309838E-1,1.083943608E-1,5.469959086E-1,7.286216418E1,2.659989684E1,-2.808901385E0,6.775628318E1
8.978610917E0,8.045340157E-1,2.055601110E-1,1.095556698E-1,5.463217909E-1,7.286944673E1,2.680736931E1,-2.769691421E0,6.769707075E1
8.988655917E0,8.042095166E-1,2.070670084E-1,1.114685045E-1,5.458435611E-1,7.293203420E1,2.708020323E1,-2.680375853E0,6.768647720E1
8.998701917E0,8.036091347E-1,2.088030687E-1,1.138936026E-1,5.455657712E-1,7.304771053E1,2.740819495E1,-2.566548094E0,6.771878639E1
9.008747917E0,8.028151197E-1,2.108241839E-1,1.165896891E-1,5.453877956E-1,7.320045271E1,2.778177382E1,-2.450826197E0,6.777380743E1
9.018793917E0,8.019977764E-1,2.131212504E-1,1.192570156E-1,5.451207848E-1,7.335739667E1,2.818128524E1,-2.353565949E0,6.781733268E1
9.028839917E0,8.013131220E-1,2.156255793E-1,1.215717995E-1,5.446312281E-1,7.348864029E1,2.857928550E1,-2.294661419E0,6.782127594E1
9.038884917E0,8.008784720E-1,2.182039180E-1,1.232758124E-1,5.438599724E-1,7.357185535E1,2.894595199E1,-2.285955441E0,6.776910860E1
9.048930917E0,8.007491971E-1,2.206440730E-1,1.242605946E-1,5.428409143E-1,7.359658984E1,2.925323120E1,-2.323758431E0,6.766144643E1
9.058976917E0,8.009600473E-1,2.226820312E-1,1.245886552E-1,5.416212371E-1,7.355624368E1,2.947905068E1,-2.386346565E0,6.750641792E1
9.069022917E0,8.015197996E-1,2.240752637E-1,1.244779512E-1,5.402420658E-1,7.344904283E1,2.961344276E1,-2.439628329E0,6.731670586E1
9.079068917E0,8.023779832E-1,2.247211695E-1,1.242219460E-1,5.387569057E-1,7.328442639E1,2.966492956E1,-2.452679199E0,6.710919455E1
9.089113917E0,8.034140581E-1,2.246557417E-1,1.240859539E-1,5.372692695E-1,7.308526227E1,2.965361021E1,-2.408074309E0,6.690634791E1
9.099159917E0,8.045040282E-1,2.240112111E-1,1.242586085E-1,5.358656424E-1,7.287523248E1,2.960422323E1,-2.300856026E0,6.672565624E1
9.109205917E0,8.055842941E-1,2.229725283E-1,1.248367737E-1,5.345400819E-1,7.266655690E1,2.954117414E1,-2.134326991E0,6.656919944E1
9.119251917E0,8.066344566E-1,2.217409237E-1,1.258082480E-1,5.332392300E-1,7.246319992E1,2.948371072E1,-1.920879009E0,6.642925252E1
9.129297917E0,8.076480251E-1,2.204806064E-1,1.270832744E-1,5.319236372E-1,7.226646097E1,2.944247090E1,-1.677893527E0,6.629757422E1
9.139342917E0,8.086140309E-1,2.192785941E-1,1.285646993E-1,5.305952528E-1,7.207852265E1,2.941987581E1,-1.419815705E0,6.617129490E1
9.149388917E0,8.095066379E-1,2.181565133E-1,1.302120141E-1,5.292934842E-1,7.190448685E1,2.941543789E1,-1.153021457E0,6.605442710E1
9.159434917E0,8.102887675E-1,2.170970258E-1,1.320199032E-1,5.280832269E-1,7.175169124E1,2.942707391E1,-8.790724456E-1,6.595552672E1
9.169480917E0,8.109210545E-1,2.160680869E-1,1.339904870E-1,5.270371421E-1,7.162796243E1,2.945179000E1,-5.982017259E-1,6.588439426E1
9.179526917E0,8.113852283E-1,2.150300285E-1,1.360985696E-1,5.262065436E-1,7.153701282E1,2.948420346E1,-3.119013229E-1,6.584705796E1
9.189571917E0,8.116881166E-1,2.139737810E-1,1.382911172E-1,5.255980906E-1,7.147761121E1,2.952024615E1,-2.463195061E-2,6.584262032E1
9.199617917E0,8.118592644E-1,2.129116673E-1,1.404791418E-1,5.251845984E-1,7.144402725E1,2.955563718E1,2.556963601E-1,6.586440088E1
9.209663917E0,8.119358136E-1,2.118712196E-1,1.425442004E-1,5.249305267E-1,7.142900174E1,2.958560686E1,5.178543782E-1,6.590349099E1
9.219709917E0,8.119427363E-1,2.108358665E-1,1.444327744E-1,5.248204286E-1,7.142764279E1,2.960509217E1,7.586380219E-1,6.595581156E1
9.229755917E0,8.119030866E-1,2.098095881E-1,1.460853971E-1,5.248355488E-1,7.143542592E1,2.961061770E1,9.731187109E-1,6.601659459E1
9.239800917E0,8.118281285E-1,2.088286913E-1,1.474465427E-1,5.249620104E-1,7.145013802E1,2.960211470E1,1.154487375E0,6.608185335E1
9.249846917E0,8.117138683E-1,2.079260534E-1,1.484698893E-1,5.252086116E-1,7.147255888E1,2.957975216E1,1.296200038E0,6.615093529E1
9.259892917E0,8.115588838E-1,2.071135569E-1,1.491476422E-1,5.255769434E-1,7.150296121E1,2.954410112E1,1.396778418E0,6.622365502E1
9.269938917E0,8.113639020E-1,2.063628478E-1,1.495038568E-1,5.260718423E-1,7.154119366E1,2.949384917E1,1.460094496E0,6.630145473E1
9.279984917E0,8.111344124E-1,2.056324508E-1,1.495729698E-1,5.266916960E-1,7.158616979E1,2.942707407E1,1.492022226E0,6.638534577E1
9.290029917E0,8.108842182E-1,2.049045273E-1,1.493934295E-1,5.274110689E-1,7.163517581E1,2.934443994E1,1.498095330E0,6.647339886E1
9.300075917E0,8.105963236E-1,2.042053243E-1,1.490014506E-1,5.282350714E-1,7.169153036E1,2.925088417E1,1.479726466E0,6.656770145E1
9.310121917E0,8.102254102E-1,2.035862846E-1,1.484375758E-1,5.292010140E-1,7.176407909E1,2.915416442E1,1.435962794E0,6.667479573E1
9.320167917E0,8.097350317E-1,2.030629287E-1,1.477581028E-1,5.303415498E-1,7.185989726E1,2.905950168E1,1.369752128E0,6.680115797E1
9.330212917E0,8.091174434E-1,2.026105007E-1,1.470522511E-1,5.316516952E-1,7.198041469E1,2.897025331E1,1.290905806E0,6.694941855E1
9.340258917E0,8.083838248E-1,2.022298673E-1,1.464294313E-1,5.330825912E-1,7.212334811E1,2.889359858E1,1.210860196E0,6.711706369E1
9.350304917E0,8.075435536E-1,2.019263836E-1,1.459627234E-1,5.345971277E-1,7.228676081E1,2.883482201E1,1.137051129E0,6.730176905E1
9.360350917E0,8.065930368E-1,2.017176566E-1,1.456626326E-1,5.361903839E-1,7.247122992E1,2.879634755E1,1.069361461E0,6.750324148E1
9.370396917E0,8.055088618E-1,2.016652523E-1,1.455491891E-1,5.378680708E-1,7.268114497E1,2.878556779E1,1.005232847E0,6.772297811E1
9.380441917E0,8.042837477E-1,2.018485516E-1,1.456427524E-1,5.396044261E-1,7.291772102E1,2.881160116E1,9.419537558E-1,6.795830412E1
9.390487917E0,8.029086647E-1,2.023199483E-1,1.459832094E-1,5.413809158E-1,7.318247202E1,2.888223324E1,8.799860272E-1,6.820819820E1
9.400533917E0,8.014280775E-1,2.030774562E-1,1.465433806E-1,5.431368905E-1,7.346661817E1,2.899541810E1,8.187984993E-1,6.846360402E1
9.410579917E0,7.999012131E-1,2.040487751E-1,1.472269577E-1,5.448360512E-1,7.375866014E1,2.913763257E1,7.556263985E-1,6.871622514E1
9.420625917E0,7.983690171E-1,2.051045194E-1,1.479064834E-1,5.465004197E-1,7.405072801E1,2.928770168E1,6.869066567E-1,6.896441371E1
9.430670917E0,7.968781777E-1,2.060841307E-1,1.484936390E-1,5.481460224E-1,7.433396819E1,2.942399694E1,6.150412045E-1,6.920706890E1
9.440716917E0,7.954766896E-1,2.068275906E-1,1.489074052E-1,5.497869888E-1,7.459939323E1,2.952543745E1,5.433155434E-1,6.944309461E1
9.450762917E0,7.941755110E-1,2.072295741E-1,1.490855731E-1,5.514658875E-1,7.484510038E1,2.957755947E1,4.721306132E-1,6.967593591E1
9.460808917E0,7.929722396E-1,2.072378612E-1,1.490490897E-1,5.532014736E-1,7.507170811E1,2.957671856E1,4.065169990E-1,6.990891068E1
9.470854917E0,7.918540204E-1,2.068842834E-1,1.487786834E-1,5.550053377E-1,7.528177660E1,2.952472107E1,3.425296284E-1,7.014298360E1
9.480899917E0,7.908084941E-1,2.062724455E-1,1.480642022E-1,5.569115869E-1,7.547773833E1,2.941725926E1,2.538112555E-1,7.037538456E1
9.490945917E0,7.898484521E-1,2.055417008E-1,1.466709564E-1,5.589092843E-1,7.565729727E1,2.925162775E1,1.110006757E-1,7.059662299E1
9.500991917E0,7.889718187E-1,2.048120861E-1,1.445942442E-1,5.609527111E-1,7.582094017E1,2.903892071E1,-9.271734681E-2,7.080103665E1
9.511037917E0,7.881343082E-1,2.042003720E-1,1.420741946E-1,5.629932613E-1,7.597700014E1,2.880674837E1,-3.426177801E-1,7.099123149E1
9.521083917E0,7.872474015E-1,2.037969609E-1,1.394815549E-1,5.650248764E-1,7.614196833E1,2.858915671E1,-6.123730156E-1,7.117964277E1
9.531128917E0,7.862573615E-1,2.036995858E-1,1.370914229E-1,5.670201187E-1,7.632576234E1,2.841434306E1,-8.838365289E-1,7.137176950E1
9.541174917E0,7.851193018E-1,2.039875937E-1,1.351290894E-1,5.689612445E-1,7.653657287E1,2.830531416E1,-1.142390683E0,7.157220646E1
9.551220917E0,7.837866395E-1,2.046767737E-1,1.338132490E-1,5.708590117E-1,7.678280779E1,2.827854040E1,-1.370708132E0,7.178899259E1
9.561266917E0,7.822120859E-1,2.057452042E-1,1.333369606E-1,5.727428389E-1,7.707287901E1,2.834518981E1,-1.551909606E0,7.203192887E1
9.571312917E0,7.803356450E-1,2.070823920E-1,1.339454610E-1,5.746752508E-1,7.741736596E1,2.851169418E1,-1.659828225E0,7.231753968E1
9.581357917E0,7.781561998E-1,2.085505485E-1,1.356006599E-1,5.767080249E-1,7.781586515E1,2.876271499E1,-1.690961488E0,7.265225040E1
9.591403917E0,7.757313125E-1,2.100581360E-1,1.379662835E-1,5.788624981E-1,7.825723398E1,2.906691043E1,-1.669836669E0,7.302879948E1
9.601449917E0,7.731826926E-1,2.116000205E-1,1.406176311E-1,5.810684641E-1,7.871888298E1,2.939493525E1,-1.630970468E0,7.342394529E1
