"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.235685450E1,7.309427259E-1,1.673193890E-1,1.309597796E-1,6.485186525E-1,8.606903117E1,2.449394492E1,-1.465286877E0,8.284309775E1
1.236689850E1,7.311180489E-1,1.676810379E-1,1.293168875E-1,6.485572670E-1,8.603958780E1,2.439939566E1,-1.627974399E0,8.279892581E1
1.237694350E1,7.314437413E-1,1.676359829E-1,1.278987093E-1,6.484828541E-1,8.598487017E1,2.428664338E1,-1.737285180E0,8.274521136E1
1.238698750E1,7.318057406E-1,1.671477723E-1,1.269824183E-1,6.483807322E-1,8.592401994E1,2.417348083E1,-1.770599038E0,8.270278395E1
1.239703150E1,7.321235594E-1,1.663027464E-1,1.267265685E-1,6.482892420E-1,8.587056760E1,2.407949211E1,-1.722888752E0,8.268175549E1
1.240707550E1,7.323973453E-1,1.653345490E-1,1.269226778E-1,6.481891854E-1,8.582449944E1,2.400932653E1,-1.628592198E0,8.267286518E1
1.241712050E1,7.326891780E-1,1.645176548E-1,1.270341602E-1,6.480453724E-1,8.577537272E1,2.394611008E1,-1.551570317E0,8.265486655E1
1.242716400E1,7.330786755E-1,1.641142199E-1,1.264646351E-1,6.478185618E-1,8.570976989E1,2.386728023E1,-1.559521346E0,8.260417748E1
1.243720800E1,7.336638318E-1,1.643100395E-1,1.247642784E-1,6.474361318E-1,8.561113620E1,2.375509346E1,-1.701386680E0,8.249699342E1
1.244725300E1,7.345057889E-1,1.651067940E-1,1.218913701E-1,6.468257295E-1,8.546905521E1,2.360741147E1,-1.978863128E0,8.232246584E1
1.245729700E1,7.355651394E-1,1.662725100E-1,1.183480240E-1,6.459807379E-1,8.529001753E1,2.344318179E1,-2.333288746E0,8.209567701E1
1.246734100E1,7.367474006E-1,1.674783155E-1,1.148819462E-1,6.449468336E-1,8.508984774E1,2.329069030E1,-2.679627091E0,8.184528825E1
1.247738500E1,7.379005331E-1,1.685148751E-1,1.121845479E-1,6.438324762E-1,8.489424206E1,2.318314441E1,-2.947943539E0,8.160585643E1
1.248743000E1,7.388011955E-1,1.692282158E-1,1.109509676E-1,6.428254352E-1,8.474120860E1,2.315763043E1,-3.074074712E0,8.142260170E1
1.249747400E1,7.392535365E-1,1.696143310E-1,1.115146948E-1,6.421057145E-1,8.466426580E1,2.323715133E1,-3.034966882E0,8.133013680E1
1.250751800E1,7.391915227E-1,1.698425878E-1,1.136706642E-1,6.417386734E-1,8.467481765E1,2.342086624E1,-2.862560938E0,8.133314746E1
1.251756300E1,7.387120970E-1,1.701775235E-1,1.167230496E-1,6.416540057E-1,8.475635748E1,2.368074771E1,-2.633136248E0,8.140381327E1
1.252760700E1,7.379683843E-1,1.707594371E-1,1.199323504E-1,6.417633240E-1,8.488272111E1,2.397436100E1,-2.416405014E0,8.150961654E1
1.253765100E1,7.371118707E-1,1.715901278E-1,1.226666087E-1,6.420092140E-1,8.502806210E1,2.425439589E1,-2.263018734E0,8.162405093E1
1.254769500E1,7.362987474E-1,1.726059301E-1,1.245192577E-1,6.423132877E-1,8.516585444E1,2.448436794E1,-2.198830809E0,8.172275599E1
1.255774000E1,7.356890037E-1,1.737237962E-1,1.253422540E-1,6.425504533E-1,8.526906376E1,2.464566064E1,-2.225169495E0,8.178174663E1
1.256778400E1,7.354145434E-1,1.748999462E-1,1.251772280E-1,6.425777645E-1,8.531548781E1,2.473778855E1,-2.330250070E0,8.178041967E1
1.257782800E1,7.355325651E-1,1.760846783E-1,1.242570306E-1,6.422976460E-1,8.529552733E1,2.477443492E1,-2.487840430E0,8.171114471E1
1.258787300E1,7.360407244E-1,1.771911937E-1,1.229466508E-1,6.416631305E-1,8.520954148E1,2.477601441E1,-2.659859226E0,8.157799974E1
1.259791700E1,7.368991398E-1,1.781229315E-1,1.215649744E-1,6.406824049E-1,8.506412905E1,2.475828271E1,-2.813104155E0,8.139182713E1
1.260796100E1,7.379863020E-1,1.788724236E-1,1.204031175E-1,6.394403952E-1,8.487967853E1,2.474229756E1,-2.925923374E0,8.117377408E1
1.261800500E1,7.391496445E-1,1.794470011E-1,1.197134581E-1,6.380637896E-1,8.468194274E1,2.474704538E1,-2.982156181E0,8.094981143E1
1.262805000E1,7.403024346E-1,1.798385506E-1,1.195775924E-1,6.366409225E-1,8.448563054E1,2.477724031E1,-2.977167497E0,8.073526696E1
1.263809400E1,7.414025832E-1,1.800346730E-1,1.198887284E-1,6.352451559E-1,8.429793682E1,2.482317964E1,-2.921097277E0,8.053795733E1
1.264813800E1,7.424525877E-1,1.799685815E-1,1.204129561E-1,6.339370441E-1,8.411848076E1,2.486095123E1,-2.830168810E0,8.036021649E1
1.265818300E1,7.434637433E-1,1.795664215E-1,1.208868290E-1,6.327747500E-1,8.394536946E1,2.486395631E1,-2.722588108E0,8.020304919E1
1.266822700E1,7.444547000E-1,1.788371941E-1,1.210917496E-1,6.317762911E-1,8.377543371E1,2.481667240E1,-2.617927302E0,8.006265711E1
1.267827100E1,7.454340452E-1,1.778726424E-1,1.209583548E-1,6.309188346E-1,8.360721264E1,2.472235913E1,-2.528334927E0,7.993349589E1
1.268831500E1,7.464114412E-1,1.768281671E-1,1.205648639E-1,6.301316895E-1,8.343905061E1,2.460116633E1,-2.456912708E0,7.980732026E1
1.269836000E1,7.473801707E-1,1.758637577E-1,1.200836154E-1,6.293446972E-1,8.327210609E1,2.448061729E1,-2.399195261E0,7.967873248E1
1.270840400E1,7.483180698E-1,1.751124848E-1,1.196801910E-1,6.285159584E-1,8.311021360E1,2.438517172E1,-2.350031233E0,7.954627816E1
1.271844800E1,7.491976007E-1,1.746648353E-1,1.194211644E-1,6.276413165E-1,8.295816136E1,2.432796577E1,-2.310427221E0,7.941119299E1
1.272849300E1,7.499691620E-1,1.745005284E-1,1.193196932E-1,6.267842814E-1,8.282458664E1,2.430797527E1,-2.279609533E0,7.928314147E1
1.273853700E1,7.506051105E-1,1.745602663E-1,1.193306356E-1,6.260039378E-1,8.271435670E1,2.431635212E1,-2.258637866E0,7.916948084E1
1.274858100E1,7.511290644E-1,1.747888734E-1,1.193164295E-1,6.253139254E-1,8.262344840E1,2.433793351E1,-2.255271921E0,7.906827856E1
1.275862500E1,7.515664854E-1,1.751020983E-1,1.191992507E-1,6.247228369E-1,8.254749102E1,2.435936065E1,-2.269978510E0,7.897858670E1
1.276867000E1,7.519385578E-1,1.754466777E-1,1.189386278E-1,6.242279486E-1,8.248283614E1,2.437285507E1,-2.302096795E0,7.889885785E1
1.277871400E1,7.522412723E-1,1.757252473E-1,1.186096084E-1,6.238472625E-1,8.243020285E1,2.437505264E1,-2.338623270E0,7.883389475E1
1.278875800E1,7.524890431E-1,1.758306303E-1,1.183994063E-1,6.235586092E-1,8.238710212E1,2.437001132E1,-2.355112569E0,7.878584085E1
1.279880300E1,7.527106143E-1,1.757952427E-1,1.183302275E-1,6.233143630E-1,8.234854322E1,2.436240894E1,-2.350620707E0,7.874835416E1
1.280884700E1,7.529089574E-1,1.756661522E-1,1.183734438E-1,6.231028701E-1,8.231401401E1,2.435443378E1,-2.330708242E0,7.871888487E1
1.281889100E1,7.530852208E-1,1.754573699E-1,1.185057296E-1,6.229235721E-1,8.228331862E1,2.434564852E1,-2.298362520E0,7.869668364E1
1.282893500E1,7.532550093E-1,1.752269162E-1,1.186593285E-1,6.227539521E-1,8.225374189E1,2.433641943E1,-2.262914522E0,7.867651565E1
1.283898000E1,7.534401552E-1,1.749825856E-1,1.187895886E-1,6.225736953E-1,8.222147999E1,2.432423091E1,-2.228073467E0,7.865415043E1
1.284902400E1,7.536513583E-1,1.746845126E-1,1.188685191E-1,6.223867688E-1,8.218466487E1,2.430339450E1,-2.193349248E0,7.862939466E1
1.285906800E1,7.538819332E-1,1.742909874E-1,1.188683716E-1,6.222177283E-1,8.214445754E1,2.426800601E1,-2.158753867E0,7.860504354E1
1.286911300E1,7.541299200E-1,1.738188742E-1,1.187780140E-1,6.220665950E-1,8.210119586E1,2.421879371E1,-2.126489431E0,7.858077709E1
1.287915700E1,7.543927530E-1,1.733263857E-1,1.185927602E-1,6.219206773E-1,8.205532376E1,2.416074645E1,-2.100904734E0,7.855458767E1
1.288920100E1,7.546690519E-1,1.728786228E-1,1.183497783E-1,6.217562361E-1,8.200707869E1,2.410257977E1,-2.082982414E0,7.852405490E1
1.289924500E1,7.549868075E-1,1.725063055E-1,1.180222684E-1,6.215360926E-1,8.195156589E1,2.404522733E1,-2.076124477E0,7.848301961E1
1.290929000E1,7.553336708E-1,1.722174204E-1,1.176078700E-1,6.212734387E-1,8.189093253E1,2.398922250E1,-2.081546551E0,7.843335060E1
1.291933400E1,7.556783846E-1,1.719899355E-1,1.171412596E-1,6.210053479E-1,8.183063825E1,2.393501521E1,-2.095837252E0,7.838143711E1
1.292937800E1,7.559886118E-1,1.717961627E-1,1.166833157E-1,6.207676133E-1,8.177634476E1,2.388445997E1,-2.112886704E0,7.833420930E1
1.293942300E1,7.562765538E-1,1.716171624E-1,1.162646315E-1,6.205448303E-1,8.172592484E1,2.383810312E1,-2.128217179E0,7.829028750E1
1.294946700E1,7.565554869E-1,1.713991921E-1,1.159488541E-1,6.203239756E-1,8.167705796E1,2.379572458E1,-2.132042408E0,7.824957244E1
1.295951100E1,7.568372965E-1,1.710630920E-1,1.158139421E-1,6.200982213E-1,8.162766263E1,2.375580732E1,-2.111668019E0,7.821326745E1
1.296955500E1,7.571377351E-1,1.705615630E-1,1.159283523E-1,6.198481903E-1,8.157497488E1,2.371906298E1,-2.057193850E0,7.818047013E1
1.297960000E1,7.574964891E-1,1.698413682E-1,1.163109509E-1,6.195359665E-1,8.151202358E1,2.368209227E1,-1.961927220E0,7.814624712E1
1.298964400E1,7.579414123E-1,1.688700176E-1,1.169311971E-1,6.191405237E-1,8.143389619E1,2.363972829E1,-1.825440021E0,7.810675768E1
1.299968800E1,7.584912021E-1,1.675978993E-1,1.177813622E-1,6.186514253E-1,8.133726892E1,2.358687305E1,-1.644448733E0,7.806035897E1
1.300973300E1,7.591650828E-1,1.661014886E-1,1.186986963E-1,6.180528189E-1,8.121870276E1,2.351859672E1,-1.437998594E0,7.800020781E1
1.301977700E1,7.600184248E-1,1.645601362E-1,1.192649181E-1,6.173068671E-1,8.106835560E1,2.342065690E1,-1.253796685E0,7.790891718E1
1.302982100E1,7.611137581E-1,1.631625810E-1,1.189932475E-1,6.163802054E-1,8.087503407E1,2.327469398E1,-1.146311477E0,7.776777580E1
1.303986500E1,7.624577895E-1,1.620044067E-1,1.176781815E-1,6.152760739E-1,8.063729419E1,2.307463274E1,-1.140580956E0,7.757174027E1
1.304991000E1,7.639270655E-1,1.610500466E-1,1.156839902E-1,6.140810896E-1,8.037673352E1,2.284414090E1,-1.206011308E0,7.734430527E1
1.305995400E1,7.653808052E-1,1.602141086E-1,1.136775657E-1,6.128630351E-1,8.011823593E1,2.262408584E1,-1.281547370E0,7.711420747E1
1.306999800E1,7.667366324E-1,1.595283083E-1,1.121610247E-1,6.116253033E-1,7.987652216E1,2.245364043E1,-1.326353447E0,7.689539766E1
1.308004200E1,7.678914982E-1,1.590128181E-1,1.114734331E-1,6.104352028E-1,7.967015407E1,2.235870111E1,-1.314196262E0,7.670613226E1
1.309008700E1,7.687110753E-1,1.586871099E-1,1.118043675E-1,6.094272293E-1,7.952342957E1,2.235415323E1,-1.233443087E0,7.657040906E1
1.310013100E1,7.690910818E-1,1.585714853E-1,1.131271411E-1,6.087333973E-1,7.945532238E1,2.243961944E1,-1.091285142E0,7.650655573E1
1.311017500E1,7.690098964E-1,1.587021339E-1,1.152149761E-1,6.084100572E-1,7.946987703E1,2.260224939E1,-9.115590204E-1,7.651711154E1
1.312022000E1,7.685428409E-1,1.591469847E-1,1.177096151E-1,6.084066697E-1,7.955356608E1,2.282293513E1,-7.289600548E-1,7.658572253E1
1.313026400E1,7.678419019E-1,1.599078960E-1,1.202583905E-1,6.085935857E-1,7.967902581E1,2.307678394E1,-5.706167856E-1,7.668438432E1
1.314030800E1,7.670786857E-1,1.609307499E-1,1.225619133E-1,6.088268474E-1,7.981544547E1,2.333731130E1,-4.542834867E-1,7.678392052E1
1.315035200E1,7.664135768E-1,1.621798324E-1,1.243737457E-1,6.089655422E-1,7.993417096E1,2.358329068E1,-3.942212452E-1,7.685656047E1
1.316039700E1,7.659536019E-1,1.635859329E-1,1.255371278E-1,6.089294486E-1,8.001619315E1,2.379682678E1,-3.961091259E-1,7.688559641E1
1.317044100E1,7.657582987E-1,1.651188928E-1,1.259499193E-1,6.086760565E-1,8.005099825E1,2.396767007E1,-4.648710358E-1,7.686138689E1
1.318048500E1,7.658120359E-1,1.667005626E-1,1.256560886E-1,6.082378557E-1,8.004142296E1,2.409193437E1,-5.918355555E-1,7.678965050E1
1.319053000E1,7.660364995E-1,1.682323016E-1,1.247784266E-1,6.077140652E-1,8.000141612E1,2.416963708E1,-7.623206943E-1,7.668831019E1
1.320057400E1,7.663478119E-1,1.696260004E-1,1.234854377E-1,6.071979191E-1,7.994590237E1,2.420499804E1,-9.584609408E-1,7.657592896E1
1.321061800E1,7.666832482E-1,1.708157901E-1,1.219500859E-1,6.067510466E-1,7.988605089E1,2.420447738E1,-1.162676641E0,7.646667489E1
1.322066200E1,7.670087272E-1,1.717916793E-1,1.203179914E-1,6.063899957E-1,7.982794035E1,2.417760358E1,-1.362370625E0,7.636733908E1
1.323070700E1,7.673264723E-1,1.725895745E-1,1.186874852E-1,6.060827030E-1,7.977117662E1,2.413473130E1,-1.550785762E0,7.627624320E1
1.324075100E1,7.676710807E-1,1.732470311E-1,1.171129132E-1,6.057648999E-1,7.970957582E1,2.408327468E1,-1.724035049E0,7.618574912E1
1.325079500E1,7.680960896E-1,1.737846194E-1,1.156449964E-1,6.053540525E-1,7.963354829E1,2.402889677E1,-1.876744177E0,7.608545811E1
1.326084000E1,7.686207704E-1,1.742122861E-1,1.143691455E-1,6.048072867E-1,7.953960744E1,2.397868496E1,-2.000987350E0,7.597155917E1
1.327088400E1,7.692223166E-1,1.745437921E-1,1.134177857E-1,6.041256615E-1,7.943179033E1,2.394328654E1,-2.086358816E0,7.584775542E1
1.328092800E1,7.698462849E-1,1.748040173E-1,1.129251207E-1,6.033475200E-1,7.931982525E1,2.393433551E1,-2.124164451E0,7.572307003E1
1.329097200E1,7.704258409E-1,1.749652922E-1,1.130444595E-1,6.025381794E-1,7.921571119E1,2.395981205E1,-2.101036779E0,7.561097081E1
1.330101700E1,7.709096814E-1,1.750059192E-1,1.138328611E-1,6.017585522E-1,7.912870426E1,2.402143180E1,-2.012235052E0,7.552180123E1
1.331106100E1,7.713001825E-1,1.749822063E-1,1.151490913E-1,6.010141019E-1,7.905842380E1,2.411432187E1,-1.874164980E0,7.545266024E1
1.332110500E1,7.715989879E-1,1.749501852E-1,1.167582053E-1,6.003290628E-1,7.900461100E1,2.422698741E1,-1.711928038E0,7.540069777E1
1.333115000E1,7.718409161E-1,1.749878197E-1,1.183927260E-1,5.996866553E-1,7.896101892E1,2.434777530E1,-1.553766671E0,7.535607894E1
1.334119400E1,7.720818749E-1,1.751511230E-1,1.198803148E-1,5.990329946E-1,7.891758149E1,2.446977734E1,-1.416941109E0,7.530616323E1
1.335123800E1,7.723885880E-1,1.754638657E-1,1.211294921E-1,5.982942762E-1,7.886226163E1,2.458881466E1,-1.308748172E0,7.523769287E1
1.336128200E1,7.728234171E-1,1.759448140E-1,1.220716743E-1,5.973992879E-1,7.878377863E1,2.470185923E1,-1.234184433E0,7.513842197E1
1.337132700E1,7.734377337E-1,1.765724069E-1,1.226968965E-1,5.962899986E-1,7.867278791E1,2.480630532E1,-1.190686350E0,7.499974771E1
1.338137100E1,7.742385028E-1,1.772796732E-1,1.230532692E-1,5.949660186E-1,7.852791293E1,2.489939203E1,-1.169236190E0,7.482303603E1
1.339141500E1,7.751993034E-1,1.779986694E-1,1.232170597E-1,5.934645582E-1,7.835378880E1,2.498021507E1,-1.159530619E0,7.461587104E1
1.340146000E1,7.762894738E-1,1.786355109E-1,1.232296169E-1,5.918433375E-1,7.815582516E1,2.504289849E1,-1.153141953E0,7.438771428E1
1.341150400E1,7.774290719E-1,1.791130005E-1,1.231485184E-1,5.902177020E-1,7.794843472E1,2.508413012E1,-1.143289982E0,7.415657879E1
1.342154800E1,7.785109604E-1,1.794242997E-1,1.230020133E-1,5.887257246E-1,7.775111640E1,2.510504758E1,-1.131468700E0,7.394267259E1
1.343159287E1,7.794670511E-1,1.796104492E-1,1.227637914E-1,5.874524367E-1,7.757639005E1,2.510753485E1,-1.125621126E0,7.375702347E1
1.344163787E1,7.802952262E-1,1.797644406E-1,1.223873490E-1,5.863834346E-1,7.742477203E1,2.509711708E1,-1.135977685E0,7.359607967E1
1.345168187E1,7.810705596E-1,1.799692216E-1,1.218584798E-1,5.853977041E-1,7.728260079E1,2.508083046E1,-1.165877468E0,7.344240344E1
1.346172587E1,7.818801900E-1,1.802684142E-1,1.211948434E-1,5.843617451E-1,7.713390472E1,2.506427786E1,-1.212711934E0,7.327785293E1
1.347176987E1,7.828006350E-1,1.806632195E-1,1.204545393E-1,5.831591691E-1,7.696456201E1,2.505187044E1,-1.267889840E0,7.308795046E1
1.348181487E1,7.838938821E-1,1.811229073E-1,1.196867159E-1,5.817043863E-1,7.676301738E1,2.504434471E1,-1.322309769E0,7.286233025E1
1.349185888E1,7.851934802E-1,1.816109994E-1,1.188819113E-1,5.799618248E-1,7.652284728E1,2.503773266E1,-1.373184128E0,7.259592563E1
1.350190288E1,7.866892297E-1,1.820996895E-1,1.180079779E-1,5.779567728E-1,7.624563522E1,2.502723837E1,-1.422243756E0,7.229153258E1
1.351194788E1,7.883459802E-1,1.825657730E-1,1.170291990E-1,5.757468871E-1,7.593758334E1,2.500820618E1,-1.472913213E0,7.195633346E1
1.352199188E1,7.901199621E-1,1.830301602E-1,1.159166355E-1,5.733879069E-1,7.560655289E1,2.498068606E1,-1.531037512E0,7.159740596E1
1.353203588E1,7.919733487E-1,1.834903327E-1,1.146851125E-1,5.709263413E-1,7.525938342E1,2.494551119E1,-1.596686136E0,7.122177806E1
1.354207988E1,7.938950553E-1,1.839585394E-1,1.133147314E-1,5.683747079E-1,7.489796986E1,2.490263241E1,-1.672973797E0,7.083074406E1
1.355212488E1,7.958878848E-1,1.844594968E-1,1.118008588E-1,5.657187399E-1,7.452160159E1,2.485431892E1,-1.761692509E0,7.042234535E1
1.356216888E1,7.979723836E-1,1.849929758E-1,1.101760293E-1,5.629199363E-1,7.412617371E1,2.480301796E1,-1.858864282E0,6.999239675E1
1.357221288E1,8.001716905E-1,1.855588262E-1,1.085013374E-1,5.599290273E-1,7.370699857E1,2.475306460E1,-1.957613219E0,6.953605006E1
1.358225788E1,8.025016315E-1,1.861374735E-1,1.068285580E-1,5.567151826E-1,7.326068202E1,2.470618836E1,-2.051107355E0,6.905075721E1
1.359230188E1,8.049336732E-1,1.866459752E-1,1.053667367E-1,5.533018780E-1,7.279229946E1,2.466796073E1,-2.115650027E0,6.854569519E1
1.360234587E1,8.074250893E-1,1.870704835E-1,1.042897319E-1,5.497207972E-1,7.230977362E1,2.464790621E1,-2.135379656E0,6.802999160E1
1.361238987E1,8.099416566E-1,1.873863952E-1,1.037312862E-1,5.460042249E-1,7.181953700E1,2.465156512E1,-2.097204309E0,6.751170840E1
1.362243487E1,8.124847974E-1,1.875776076E-1,1.036882411E-1,5.421547003E-1,7.132116368E1,2.467637370E1,-2.000139168E0,6.699121696E1
1.363247887E1,8.151137809E-1,1.876298539E-1,1.039074205E-1,5.381336908E-1,7.080277233E1,2.470415427E1,-1.865143769E0,6.645667719E1
1.364252287E1,8.179129322E-1,1.874938275E-1,1.040231742E-1,5.338948031E-1,7.024717460E1,2.470653864E1,-1.721433441E0,6.589215892E1
1.365256787E1,8.209433644E-1,1.870781727E-1,1.038270043E-1,5.294087874E-1,6.964132013E1,2.466134773E1,-1.582107532E0,6.528833979E1
1.366261187E1,8.242352123E-1,1.863163236E-1,1.032682240E-1,5.246504820E-1,6.897793995E1,2.455893996E1,-1.447862871E0,6.464079439E1
1.367265587E1,8.277887607E-1,1.852967255E-1,1.023369710E-1,5.195747581E-1,6.825548840E1,2.440771228E1,-1.325037969E0,6.394358486E1
1.368269987E1,8.315782260E-1,1.841301455E-1,1.010754499E-1,5.141569914E-1,6.747759414E1,2.422161402E1,-1.217014714E0,6.319506428E1
1.369274487E1,8.355189141E-1,1.828776255E-1,9.968051569E-2,5.084560822E-1,6.666018040E1,2.401892522E1,-1.111640493E0,6.240881954E1
1.370278888E1,8.394565256E-1,1.815559556E-1,9.856323172E-2,5.026286904E-1,6.583445102E1,2.382576301E1,-9.758727057E-1,6.161666769E1
1.371283288E1,8.432055405E-1,1.803048264E-1,9.812589494E-2,4.968561210E-1,6.503963785E1,2.367915352E1,-7.844333357E-1,6.085272116E1
1.372287788E1,8.465792587E-1,1.792708404E-1,9.865112633E-2,4.913589603E-1,6.431692549E1,2.360924619E1,-5.237292613E-1,6.015275005E1
1.373292188E1,8.495167465E-1,1.785531481E-1,1.002539868E-1,4.861986476E-1,6.368170616E1,2.363174313E1,-1.884872338E-1,5.952763035E1
1.374296588E1,8.520822041E-1,1.783093496E-1,1.026569894E-1,4.812723765E-1,6.312226240E1,2.374598880E1,1.898590013E-1,5.895709879E1
1.375300988E1,8.543651093E-1,1.786535946E-1,1.055026076E-1,4.764582159E-1,6.262066917E1,2.394292333E1,5.748895919E-1,5.841654869E1
1.376305488E1,8.564646545E-1,1.795958717E-1,1.083623134E-1,4.716686059E-1,6.215615573E1,2.419924464E1,9.280897652E-1,5.788350723E1
1.377309888E1,8.585191027E-1,1.810920716E-1,1.107119291E-1,4.667907404E-1,6.169857552E1,2.448105091E1,1.205157056E0,5.732875465E1
1.378314288E1,8.606458959E-1,1.830210749E-1,1.121619651E-1,4.617484811E-1,6.122163687E1,2.475474614E1,1.377756111E0,5.673071706E1
1.379318788E1,8.629529722E-1,1.852588566E-1,1.124384958E-1,4.564526874E-1,6.070044593E1,2.499356239E1,1.428787539E0,5.606924430E1
1.380323188E1,8.655291983E-1,1.877043590E-1,1.113848931E-1,4.507988985E-1,6.011362437E1,2.518040905E1,1.351155008E0,5.532604732E1
1.381327587E1,8.684262673E-1,1.902211712E-1,1.091056416E-1,4.446883851E-1,5.944745311E1,2.530966927E1,1.164451823E0,5.449202075E1
1.382331987E1,8.716641568E-1,1.926129179E-1,1.059409849E-1,4.380392140E-1,5.869479017E1,2.538221215E1,9.136712721E-1,5.356775154E1
1.383336487E1,8.752670801E-1,1.946782794E-1,1.022600925E-1,4.307559436E-1,5.784679951E1,2.539882542E1,6.470053257E-1,5.255329783E1
1.384340887E1,8.792250485E-1,1.962285143E-1,9.851352214E-2,4.227915801E-1,5.690195533E1,2.536421472E1,4.184683369E-1,5.145703221E1
1.385345287E1,8.834511763E-1,1.971713551E-1,9.516278973E-2,4.142240741E-1,5.587695795E1,2.529157261E1,2.748553867E-1,5.030264827E1
1.386349687E1,8.878153349E-1,1.975386860E-1,9.250956133E-2,4.052214018E-1,5.480001251E1,2.519707869E1,2.388672472E-1,4.911970078E1
1.387354187E1,8.922130635E-1,1.974318700E-1,9.067201668E-2,3.959231749E-1,5.369465913E1,2.509416616E1,3.129402150E-1,4.792854894E1
1.388358587E1,8.965874428E-1,1.969365866E-1,8.959290458E-2,3.864195241E-1,5.257386912E1,2.498605941E1,4.844680737E-1,4.673838551E1
1.389362987E1,9.008977167E-1,1.960873645E-1,8.917207356E-2,3.768040578E-1,5.144735974E1,2.486900642E1,7.389530202E-1,4.555756256E1
1.390367487E1,9.050985984E-1,1.949148076E-1,8.925140447E-2,3.672040805E-1,5.032686823E1,2.473690462E1,1.055196770E0,4.439678913E1
1.391371887E1,9.091562231E-1,1.934653827E-1,8.959557037E-2,3.577409539E-1,4.922198598E1,2.458289415E1,1.403414787E0,4.326374672E1
1.392376288E1,9.130548698E-1,1.918231887E-1,8.996705796E-2,3.484831669E-1,4.813802863E1,2.440523530E1,1.753261827E0,4.215961580E1
1.393380688E1,9.167960137E-1,1.901548426E-1,9.011912906E-2,3.394182016E-1,4.707582744E1,2.421179041E1,2.072134549E0,4.107583330E1
1.394385188E1,9.203811300E-1,1.886389522E-1,8.991553344E-2,3.304980529E-1,4.603627143E1,2.401730761E1,2.339664871E0,4.000297529E1
1.395389588E1,9.238092704E-1,1.874126949E-1,8.935499616E-2,3.216655065E-1,4.502103479E1,2.383804979E1,2.551969723E0,3.893445255E1
1.396393988E1,9.270841859E-1,1.865792883E-1,8.845528211E-2,3.128559511E-1,4.403047846E1,2.368737188E1,2.709157716E0,3.786343130E1
1.397398488E1,9.302244422E-1,1.861527833E-1,8.723666921E-2,3.040058084E-1,4.306034306E1,2.356887884E1,2.815289935E0,3.678319001E1
1.398402888E1,9.332449382E-1,1.860874136E-1,8.571649560E-2,2.950901483E-1,4.210714509E1,2.347944623E1,2.875383482E0,3.569136405E1
1.399407288E1,9.361701613E-1,1.862404224E-1,8.388195392E-2,2.861186226E-1,4.116395519E1,2.340402000E1,2.893627345E0,3.458857851E1
1.400411688E1,9.390166120E-1,1.864616670E-1,8.173346037E-2,2.771274144E-1,4.022588072E1,2.332714861E1,2.874639328E0,3.347883671E1
1.401416188E1,9.418094307E-1,1.865886502E-1,7.925714862E-2,2.681381659E-1,3.928463753E1,2.323129302E1,2.821650240E0,3.236399145E1
1.402420588E1,9.445688481E-1,1.864758073E-1,7.649395382E-2,2.591624256E-1,3.833287581E1,2.310246545E1,2.742797562E0,3.124618181E1
1.403424987E1,9.473050215E-1,1.860695380E-1,7.349680186E-2,2.501792463E-1,3.736612246E1,2.293702410E1,2.644927827E0,3.012431163E1
1.404429487E1,9.500355683E-1,1.853522039E-1,7.026630388E-2,2.411216989E-1,3.637668931E1,2.273342982E1,2.529060436E0,2.899075493E1
1.405433887E1,9.527610364E-1,1.843611366E-1,6.684718820E-2,2.319244136E-1,3.536245789E1,2.249771870E1,2.399279844E0,2.783938043E1
1.406438287E1,9.554671170E-1,1.831282675E-1,6.333594479E-2,2.225649472E-1,3.432677892E1,2.223673723E1,2.264629969E0,2.667022942E1
1.407442687E1,9.581373727E-1,1.816871614E-1,5.976534808E-2,2.130507176E-1,3.327420510E1,2.195548707E1,2.126715611E0,2.548515831E1
1.408447187E1,9.607513624E-1,1.800408423E-1,5.621466575E-2,2.034254311E-1,3.221148207E1,2.165661257E1,1.992395948E0,2.429111951E1
1.409451587E1,9.632805526E-1,1.782148195E-1,5.282440487E-2,1.937511699E-1,3.114968455E1,2.134643029E1,1.874524273E0,2.309841042E1
1.410455987E1,9.656979694E-1,1.762620612E-1,4.972430396E-2,1.840833994E-1,3.010071794E1,2.103344020E1,1.784678536E0,2.191606973E1
1.411460388E1,9.679800527E-1,1.742483006E-1,4.694782237E-2,1.744936427E-1,2.907660096E1,2.072494467E1,1.723640800E0,2.075264528E1
1.412464887E1,9.701004606E-1,1.722394343E-1,4.452509507E-2,1.650941368E-1,2.809234259E1,2.042817123E1,1.691398712E0,1.962119653E1
1.413469288E1,9.720444840E-1,1.702724092E-1,4.247664233E-2,1.559885209E-1,2.715928620E1,2.014675572E1,1.688022533E0,1.853347767E1
1.414473688E1,9.738079503E-1,1.683769390E-1,4.069627516E-2,1.472794226E-1,2.628481203E1,1.988118172E1,1.699859667E0,1.749849162E1
1.415478188E1,9.753824301E-1,1.666415583E-1,3.895913484E-2,1.390756650E-1,2.547916572E1,1.963717719E1,1.698985194E0,1.652378624E1
1.416482588E1,9.767699044E-1,1.651912695E-1,3.681402357E-2,1.314425335E-1,2.474784876E1,1.942183531E1,1.632654622E0,1.560775343E1
