"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.211579150E1,2.569596100E1,-8.999023438E0,-2.398663330E1
1.212583550E1,2.569416046E1,-9.081451416E0,-2.396600342E1
1.213588050E1,2.575910950E1,-9.108551025E0,-2.400701904E1
1.214592450E1,2.565690994E1,-9.227264404E0,-2.379766846E1
1.215596850E1,2.570738983E1,-9.222991943E0,-2.350427246E1
1.216601350E1,2.580590820E1,-9.573730469E0,-2.383685303E1
1.217605750E1,2.584712219E1,-9.556457520E0,-2.370312500E1
1.218610150E1,2.571454239E1,-9.535644531E0,-2.392071533E1
1.219614550E1,2.573958206E1,-9.669281006E0,-2.395001221E1
1.220619050E1,2.580192566E1,-9.532409668E0,-2.382720947E1
1.221623450E1,2.562866211E1,-9.643249512E0,-2.389984131E1
1.222627850E1,2.560097504E1,-9.686065674E0,-2.392736816E1
1.223632350E1,2.550142288E1,-9.839233398E0,-2.411047363E1
1.224636750E1,2.550248337E1,-9.804687500E0,-2.402728271E1
1.225641150E1,2.545448303E1,-9.783935547E0,-2.413726807E1
1.226645550E1,2.543849564E1,-9.973236084E0,-2.435028076E1
1.227650050E1,2.526953888E1,-9.742065430E0,-2.421325684E1
1.228654450E1,2.527103424E1,-9.852203369E0,-2.411834717E1
1.229658850E1,2.520881271E1,-1.005133057E1,-2.417858887E1
1.230663350E1,2.512555313E1,-9.971435547E0,-2.417608643E1
1.231667750E1,2.516605377E1,-1.009210205E1,-2.426776123E1
1.232672150E1,2.500658035E1,-1.005453491E1,-2.447546387E1
1.233676550E1,2.498010635E1,-1.002929688E1,-2.468817139E1
1.234681050E1,2.479634857E1,-1.004736328E1,-2.485485840E1
1.235685450E1,2.471706390E1,-1.012463379E1,-2.466497803E1
1.236689850E1,2.468545151E1,-1.013656616E1,-2.471307373E1
1.237694350E1,2.474945831E1,-1.016763306E1,-2.487603760E1
1.238698750E1,2.474080276E1,-1.013131714E1,-2.485827637E1
1.239703150E1,2.467822266E1,-1.007055664E1,-2.523437500E1
1.240707550E1,2.476444244E1,-1.002423096E1,-2.503955078E1
1.241712050E1,2.468047714E1,-9.862762451E0,-2.530181885E1
1.242716400E1,2.466979980E1,-9.780792236E0,-2.514398193E1
1.243720800E1,2.457236862E1,-9.759124756E0,-2.540148926E1
1.244725300E1,2.452679062E1,-9.661834717E0,-2.547247314E1
1.245729700E1,2.432423019E1,-9.646575928E0,-2.567871094E1
1.246734100E1,2.410015488E1,-9.459228516E0,-2.604577637E1
1.247738500E1,2.398579788E1,-9.541351318E0,-2.627789307E1
1.248743000E1,2.387021637E1,-9.405853271E0,-2.630908203E1
1.249747400E1,2.393003082E1,-9.332946777E0,-2.633978271E1
1.250751800E1,2.403857422E1,-9.478485107E0,-2.639569092E1
1.251756300E1,2.425947189E1,-9.470397949E0,-2.594665527E1
1.252760700E1,2.430491638E1,-9.560394287E0,-2.565325928E1
1.253765100E1,2.447865677E1,-9.705078125E0,-2.572344971E1
1.254769500E1,2.439808273E1,-9.761322021E0,-2.570172119E1
1.255774000E1,2.440625000E1,-9.924743652E0,-2.557153320E1
1.256778400E1,2.435373306E1,-9.921234131E0,-2.551361084E1
1.257782800E1,2.426512527E1,-1.011468506E1,-2.557568359E1
1.258787300E1,2.428876495E1,-1.017730713E1,-2.582739258E1
1.259791700E1,2.432886505E1,-9.956207275E0,-2.571679688E1
1.260796100E1,2.415320969E1,-9.951690674E0,-2.591326904E1
1.261800500E1,2.408900452E1,-9.950439453E0,-2.596038818E1
1.262805000E1,2.411539841E1,-9.614440918E0,-2.599926758E1
1.263809400E1,2.428271103E1,-9.785339355E0,-2.598803711E1
1.264813800E1,2.416196060E1,-9.623840332E0,-2.582226562E1
1.265818300E1,2.426610947E1,-9.563964844E0,-2.608422852E1
1.266822700E1,2.430554581E1,-9.423309326E0,-2.612799072E1
1.267827100E1,2.436141586E1,-9.438232422E0,-2.650427246E1
1.268831500E1,2.425907516E1,-9.335418701E0,-2.615411377E1
1.269836000E1,2.427571869E1,-9.198669434E0,-2.619757080E1
1.270840400E1,2.425172424E1,-8.967803955E0,-2.617877197E1
1.271844800E1,2.431486893E1,-8.937164307E0,-2.625610352E1
1.272849300E1,2.434353638E1,-8.869964600E0,-2.628125000E1
1.273853700E1,2.442316437E1,-8.791809082E0,-2.623919678E1
1.274858100E1,2.440926743E1,-8.819854736E0,-2.652740479E1
1.275862500E1,2.448068619E1,-8.732086182E0,-2.661126709E1
1.276867000E1,2.436022186E1,-8.725524902E0,-2.681231689E1
1.277871400E1,2.442573929E1,-8.843383789E0,-2.655847168E1
1.278875800E1,2.442573929E1,-8.843383789E0,-2.655847168E1
1.279880300E1,2.429740143E1,-8.710815430E0,-2.657379150E1
1.280884700E1,2.429759979E1,-8.794982910E0,-2.663403320E1
1.281889100E1,2.451179504E1,-8.761535645E0,-2.659759521E1
1.282893500E1,2.433731842E1,-8.656463623E0,-2.669659424E1
1.283898000E1,2.432848740E1,-8.586700439E0,-2.665045166E1
1.284902400E1,2.439129639E1,-8.755950928E0,-2.655541992E1
1.285906800E1,2.450182724E1,-8.725036621E0,-2.653948975E1
1.286911300E1,2.432888412E1,-8.507904053E0,-2.684716797E1
1.287915700E1,2.444169998E1,-8.497497559E0,-2.668750000E1
1.288920100E1,2.440408325E1,-8.336334229E0,-2.653411865E1
1.289924500E1,2.419756317E1,-8.294830322E0,-2.670782471E1
1.290929000E1,2.443043900E1,-8.229400635E0,-2.656121826E1
1.291933400E1,2.437250519E1,-8.258422852E0,-2.674670410E1
1.292937800E1,2.437488937E1,-8.078277588E0,-2.694659424E1
1.293942300E1,2.421668625E1,-7.964599609E0,-2.696258545E1
1.294946700E1,2.425746155E1,-7.967315674E0,-2.681903076E1
1.295951100E1,2.419194412E1,-7.849060059E0,-2.691638184E1
1.296955500E1,2.437196732E1,-7.867584229E0,-2.698468018E1
1.297960000E1,2.442911911E1,-7.858642578E0,-2.714996338E1
1.298964400E1,2.441358948E1,-7.741455078E0,-2.684643555E1
1.299968800E1,2.465726852E1,-7.762542725E0,-2.662145996E1
1.300973300E1,2.470620728E1,-7.665893555E0,-2.663616943E1
1.301977700E1,2.475051498E1,-7.525329590E0,-2.656402588E1
1.302982100E1,2.482511902E1,-7.384155273E0,-2.671661377E1
1.303986500E1,2.491165924E1,-7.403472900E0,-2.683258057E1
1.304991000E1,2.480757904E1,-7.218719482E0,-2.685150146E1
1.305995400E1,2.494746017E1,-6.940765381E0,-2.715759277E1
1.306999800E1,2.488381577E1,-6.671722412E0,-2.709765625E1
1.308004200E1,2.488421631E1,-6.615020752E0,-2.722583008E1
1.309008700E1,2.507054520E1,-6.445983887E0,-2.708007812E1
1.310013100E1,2.515256119E1,-6.513549805E0,-2.717376709E1
1.311017500E1,2.515994263E1,-6.465515137E0,-2.721191406E1
1.312022000E1,2.525121689E1,-6.614227295E0,-2.691107178E1
1.313026400E1,2.514471817E1,-6.582244873E0,-2.685906982E1
1.314030800E1,2.525191498E1,-6.790496826E0,-2.669909668E1
1.315035200E1,2.514363861E1,-6.789001465E0,-2.680072021E1
1.316039700E1,2.534116364E1,-7.010040283E0,-2.671789551E1
1.317044100E1,2.534420013E1,-7.070617676E0,-2.663763428E1
1.318048500E1,2.519509888E1,-7.149353027E0,-2.679956055E1
1.319053000E1,2.517864227E1,-7.210754395E0,-2.678063965E1
1.320057400E1,2.514176941E1,-7.221466064E0,-2.698046875E1
1.321061800E1,2.490328217E1,-7.136230469E0,-2.710870361E1
1.322066200E1,2.498711777E1,-7.151397705E0,-2.705950928E1
1.323070700E1,2.495383072E1,-7.202697754E0,-2.732067871E1
1.324075100E1,2.491796494E1,-7.110595703E0,-2.746936035E1
1.325079500E1,2.485321808E1,-7.077697754E0,-2.757910156E1
1.326084000E1,2.475363159E1,-7.020507812E0,-2.759112549E1
1.327088400E1,2.475801468E1,-7.053070068E0,-2.782080078E1
1.328092800E1,2.467058945E1,-7.081909180E0,-2.794274902E1
1.329097200E1,2.462960434E1,-7.009429932E0,-2.787908936E1
1.330101700E1,2.464612961E1,-6.913360596E0,-2.775384521E1
1.331106100E1,2.471514893E1,-6.780517578E0,-2.769195557E1
1.332110500E1,2.482623672E1,-6.911682129E0,-2.759478760E1
1.333115000E1,2.488520813E1,-6.919067383E0,-2.775524902E1
1.334119400E1,2.491314697E1,-7.020263672E0,-2.767541504E1
1.335123800E1,2.492861938E1,-6.966461182E0,-2.761370850E1
1.336128200E1,2.505356979E1,-6.949615479E0,-2.767468262E1
1.337132700E1,2.498772049E1,-6.910522461E0,-2.769421387E1
1.338137100E1,2.511869431E1,-6.794219971E0,-2.750842285E1
1.339141500E1,2.504199600E1,-6.795318604E0,-2.782470703E1
1.340146000E1,2.501752472E1,-6.637176514E0,-2.791284180E1
1.341150400E1,2.512089920E1,-6.698028564E0,-2.776416016E1
1.342154800E1,2.512879944E1,-6.577514648E0,-2.755786133E1
1.343159287E1,2.514614487E1,-6.447143555E0,-2.760351562E1
1.344163787E1,2.508032227E1,-6.377319336E0,-2.776763916E1
1.345168187E1,2.503887558E1,-6.404510498E0,-2.782885742E1
1.346172587E1,2.504155350E1,-6.171508789E0,-2.783197021E1
1.347176987E1,2.504262161E1,-6.073211670E0,-2.788928223E1
1.348181487E1,2.501042938E1,-6.009674072E0,-2.789483643E1
1.349185888E1,2.488880920E1,-6.020843506E0,-2.808850098E1
1.350190288E1,2.486454391E1,-5.901306152E0,-2.817462158E1
1.351194788E1,2.486392593E1,-5.666168213E0,-2.848583984E1
1.352199188E1,2.486392593E1,-5.666168213E0,-2.848583984E1
1.353203588E1,2.474929047E1,-5.527648926E0,-2.850128174E1
1.354207988E1,2.471241760E1,-5.319824219E0,-2.852911377E1
1.355212488E1,2.470028305E1,-5.126922607E0,-2.862500000E1
1.356216888E1,2.450651169E1,-4.881988525E0,-2.867456055E1
1.357221288E1,2.444941330E1,-4.740142822E0,-2.857122803E1
1.358225788E1,2.423823166E1,-4.458709717E0,-2.889520264E1
1.359230188E1,2.411500931E1,-4.231872559E0,-2.899645996E1
1.360234587E1,2.413679886E1,-4.082702637E0,-2.934185791E1
1.361238987E1,2.391765213E1,-3.740875244E0,-2.939025879E1
1.362243487E1,2.400162506E1,-3.466125488E0,-2.944659424E1
1.363247887E1,2.391943741E1,-3.238586426E0,-2.937957764E1
1.364252287E1,2.389390945E1,-3.080871582E0,-2.954986572E1
1.365256787E1,2.384992981E1,-2.662170410E0,-2.957586670E1
1.366261187E1,2.397681808E1,-2.244415283E0,-2.970379639E1
1.367265587E1,2.390683746E1,-1.967620850E0,-2.998828125E1
1.368269987E1,2.393971252E1,-1.539855957E0,-3.004724121E1
1.369274487E1,2.397910690E1,-1.260803223E0,-3.006835938E1
1.370278888E1,2.383628845E1,-7.296447754E-1,-3.014477539E1
1.371283288E1,2.356633759E1,-2.311096191E-1,-3.018243408E1
1.372287788E1,2.351764679E1,2.213439941E-1,-3.031457520E1
1.373292188E1,2.350042725E1,5.783081055E-1,-3.030334473E1
1.374296588E1,2.383065414E1,9.473266602E-1,-3.030285645E1
1.375300988E1,2.390686798E1,1.076141357E0,-3.017474365E1
1.376305488E1,2.385163116E1,1.310363770E0,-3.013018799E1
1.377309888E1,2.386647797E1,1.230133057E0,-2.999462891E1
1.378314288E1,2.377466202E1,1.420501709E0,-3.011071777E1
1.379318788E1,2.362024307E1,1.603851318E0,-3.005303955E1
1.380323188E1,2.347350693E1,1.781158447E0,-3.015539551E1
1.381327587E1,2.321904755E1,2.119384766E0,-3.035815430E1
1.382331987E1,2.283695221E1,2.341613770E0,-3.073889160E1
1.383336487E1,2.247451401E1,2.484680176E0,-3.108026123E1
1.384340887E1,2.201580429E1,2.832733154E0,-3.138677979E1
1.385345287E1,2.172831345E1,3.359283447E0,-3.159967041E1
1.386349687E1,2.126943207E1,3.724456787E0,-3.189819336E1
1.387354187E1,2.090121460E1,4.377105713E0,-3.186791992E1
1.388358587E1,2.062876129E1,4.830688477E0,-3.206500244E1
1.389362987E1,2.031185532E1,5.334289551E0,-3.224060059E1
1.390367487E1,2.005887985E1,5.778594971E0,-3.226055908E1
1.391371887E1,1.982551575E1,6.286895752E0,-3.231152344E1
1.392376288E1,1.964162064E1,6.868286133E0,-3.238055420E1
1.393380688E1,1.942098999E1,7.315917969E0,-3.250604248E1
1.394385188E1,1.926921463E1,7.692565918E0,-3.245996094E1
1.395389588E1,1.895154572E1,8.211029053E0,-3.247882080E1
1.396393988E1,1.856856155E1,8.853485107E0,-3.257122803E1
1.397398488E1,1.832586288E1,9.235382080E0,-3.255004883E1
1.398402888E1,1.796441269E1,9.443908691E0,-3.272589111E1
1.399407288E1,1.754730606E1,9.988830566E0,-3.275677490E1
1.400411688E1,1.697635269E1,1.036993408E1,-3.272882080E1
1.401416188E1,1.654983521E1,1.067596436E1,-3.285681152E1
1.402420588E1,1.592138290E1,1.110070801E1,-3.309545898E1
1.403424987E1,1.532350922E1,1.143267822E1,-3.322821045E1
1.404429487E1,1.495668793E1,1.181393433E1,-3.337402344E1
1.405433887E1,1.435884094E1,1.220288086E1,-3.328100586E1
1.406438287E1,1.376750183E1,1.250363159E1,-3.355004883E1
1.407442687E1,1.341909790E1,1.279473877E1,-3.348767090E1
1.408447187E1,1.272464752E1,1.327270508E1,-3.360205078E1
1.409451587E1,1.210032654E1,1.374511719E1,-3.362585449E1
1.410455987E1,1.157762909E1,1.429129028E1,-3.360198975E1
1.411460388E1,1.106140137E1,1.459594727E1,-3.381811523E1
1.412464887E1,1.034752655E1,1.502319336E1,-3.359240723E1
1.413469288E1,9.864120483E0,1.534625244E1,-3.363702393E1
1.414473688E1,9.385177612E0,1.570211792E1,-3.365692139E1
1.415478188E1,8.796562195E0,1.602819824E1,-3.379138184E1
1.416482588E1,8.416213989E0,1.641931152E1,-3.390332031E1
1.417486988E1,7.952484131E0,1.660388184E1,-3.409912109E1
1.418491388E1,7.521499634E0,1.683880615E1,-3.408111572E1
1.419495888E1,7.031402588E0,1.704666138E1,-3.445446777E1
1.420500288E1,6.587013245E0,1.718344116E1,-3.440649414E1
1.421504688E1,5.957649231E0,1.738406372E1,-3.418164062E1
1.422509188E1,5.474876404E0,1.767047119E1,-3.404357910E1
1.423513588E1,5.223739624E0,1.762313843E1,-3.418041992E1
1.424517987E1,4.942092896E0,1.769955444E1,-3.441387939E1
1.425522387E1,4.942092896E0,1.769955444E1,-3.441387939E1
1.426526887E1,4.645050049E0,1.778302002E1,-3.437811279E1
1.427531287E1,4.494461060E0,1.777474976E1,-3.446398926E1
1.428535687E1,4.113693237E0,1.797918701E1,-3.430682373E1
1.429540187E1,3.820129395E0,1.820425415E1,-3.425799561E1
1.430544587E1,3.569038391E0,1.819100952E1,-3.430969238E1
1.431548987E1,3.079917908E0,1.820510864E1,-3.431237793E1
1.432553387E1,2.688064575E0,1.829754639E1,-3.426159668E1
1.433557887E1,2.258239746E0,1.829336548E1,-3.437542725E1
1.434562288E1,2.009002686E0,1.835681152E1,-3.422241211E1
1.435566688E1,1.659263611E0,1.828561401E1,-3.424517822E1
1.436571088E1,1.415580750E0,1.832199097E1,-3.416210938E1
1.437575588E1,1.192893982E0,1.841748047E1,-3.423742676E1
1.438579988E1,1.211769104E0,1.830368042E1,-3.437261963E1
1.439584388E1,1.214462280E0,1.829711914E1,-3.440563965E1
1.440588888E1,1.161849976E0,1.824884033E1,-3.449468994E1
1.441593288E1,1.185592651E0,1.821200562E1,-3.456506348E1
1.442597688E1,8.054733276E-1,1.820675659E1,-3.456115723E1
1.443602088E1,5.165405273E-1,1.821197510E1,-3.450616455E1
1.444606588E1,7.834625244E-2,1.803305054E1,-3.480737305E1
1.445610987E1,-3.748092651E-1,1.803936768E1,-3.502282715E1
1.446615387E1,-9.604415894E-1,1.807537842E1,-3.502734375E1
1.447619887E1,-1.566894531E0,1.804461670E1,-3.508319092E1
1.448624287E1,-2.214416504E0,1.797460938E1,-3.523266602E1
1.449628687E1,-2.743850708E0,1.808105469E1,-3.484997559E1
1.450633087E1,-3.279731750E0,1.792904663E1,-3.495703125E1
1.451637587E1,-3.523941040E0,1.777120972E1,-3.488818359E1
1.452641987E1,-3.763969421E0,1.790075684E1,-3.499938965E1
1.453646387E1,-3.875282288E0,1.776828003E1,-3.507495117E1
1.454650788E1,-3.873596191E0,1.768914795E1,-3.514794922E1
1.455655288E1,-3.992515564E0,1.783074951E1,-3.496643066E1
1.456659688E1,-4.054336548E0,1.777572632E1,-3.519317627E1
1.457664088E1,-4.100959778E0,1.794540405E1,-3.535290527E1
1.458668588E1,-4.124366760E0,1.794491577E1,-3.519390869E1
1.459672988E1,-4.201194763E0,1.781369019E1,-3.542547607E1
1.460677388E1,-4.177818298E0,1.790850830E1,-3.519586182E1
1.461681788E1,-4.304862976E0,1.784979248E1,-3.527569580E1
1.462686288E1,-4.140144348E0,1.779241943E1,-3.521264648E1
1.463690688E1,-4.241111755E0,1.766305542E1,-3.542919922E1
1.464695088E1,-4.287673950E0,1.768594360E1,-3.557788086E1
1.465699588E1,-4.394348145E0,1.780801392E1,-3.542645264E1
1.466703987E1,-4.541809082E0,1.763619995E1,-3.557971191E1
1.467708387E1,-4.608024597E0,1.748141479E1,-3.585028076E1
1.468712787E1,-4.686660767E0,1.740542603E1,-3.583648682E1
1.469717287E1,-4.897483826E0,1.745623779E1,-3.552789307E1
1.470721687E1,-4.986190796E0,1.726470947E1,-3.576092529E1
1.471726087E1,-5.158218384E0,1.705691528E1,-3.578063965E1
1.472730487E1,-5.122467041E0,1.702389526E1,-3.579394531E1
1.473734987E1,-5.101280212E0,1.693005371E1,-3.578118896E1
1.474739387E1,-5.225158691E0,1.706918335E1,-3.614501953E1
1.475743788E1,-5.307220459E0,1.676638794E1,-3.596252441E1
1.476748287E1,-5.354484558E0,1.668380737E1,-3.594885254E1
1.477752688E1,-5.522056580E0,1.666757202E1,-3.610870361E1
1.478757088E1,-5.536247253E0,1.656835938E1,-3.623474121E1
1.479761488E1,-5.557640076E0,1.644778442E1,-3.630639648E1
1.480765988E1,-5.729568481E0,1.628018188E1,-3.631835938E1
1.481770388E1,-5.832115173E0,1.631292725E1,-3.618121338E1
1.482774788E1,-5.983856201E0,1.621078491E1,-3.611700439E1
1.483779288E1,-6.248016357E0,1.610418701E1,-3.610833740E1
1.484783688E1,-6.423820496E0,1.605459595E1,-3.632995605E1
1.485788088E1,-6.618080139E0,1.599722290E1,-3.623150635E1
1.486792487E1,-6.767265320E0,1.584216309E1,-3.616748047E1
1.487796988E1,-7.104469299E0,1.574261475E1,-3.629229736E1
1.488801387E1,-7.374656677E0,1.568130493E1,-3.630651855E1
1.489805787E1,-7.571334839E0,1.568093872E1,-3.634429932E1
1.490810287E1,-7.777305603E0,1.573443604E1,-3.609875488E1
1.491814687E1,-8.015205383E0,1.574612427E1,-3.605224609E1
1.492819087E1,-8.379119873E0,1.580871582E1,-3.617291260E1
1.493823487E1,-8.748100281E0,1.605883789E1,-3.617956543E1
1.494827987E1,-9.182815552E0,1.612460327E1,-3.626818848E1
1.495832387E1,-9.574722290E0,1.611419678E1,-3.605682373E1
1.496836788E1,-9.621147156E0,1.607113647E1,-3.580773926E1
1.497841188E1,-9.619567871E0,1.603671265E1,-3.586376953E1
1.498845688E1,-9.619567871E0,1.603671265E1,-3.586376953E1
1.499850088E1,-9.785690308E0,1.601333618E1,-3.594860840E1
1.500854488E1,-9.749969482E0,1.589639282E1,-3.594451904E1
1.501858988E1,-9.667549133E0,1.560681152E1,-3.597509766E1
1.502863388E1,-9.552909851E0,1.552526855E1,-3.611047363E1
1.503867788E1,-9.402626038E0,1.546209717E1,-3.627978516E1
1.504872188E1,-9.241180420E0,1.517572021E1,-3.632269287E1
1.505876688E1,-9.086212158E0,1.505023193E1,-3.648541260E1
1.506881088E1,-9.354736328E0,1.486660767E1,-3.669879150E1
1.507885487E1,-9.514816284E0,1.462484741E1,-3.689056396E1
1.508889887E1,-9.621833801E0,1.445431519E1,-3.671636963E1
1.509894387E1,-9.880996704E0,1.437811279E1,-3.675689697E1
1.510898787E1,-1.025005341E1,1.425003052E1,-3.642321777E1
1.511903187E1,-1.057013702E1,1.415322876E1,-3.643847656E1
1.512907687E1,-1.094011688E1,1.425711060E1,-3.640966797E1
1.513912087E1,-1.131153107E1,1.412487793E1,-3.645483398E1
1.514916487E1,-1.143911743E1,1.413558960E1,-3.663433838E1
1.515920887E1,-1.162035370E1,1.420727539E1,-3.651983643E1
1.516925387E1,-1.180341339E1,1.408294678E1,-3.638806152E1
1.517929788E1,-1.215059662E1,1.424261475E1,-3.633496094E1
1.518934188E1,-1.218875122E1,1.428506470E1,-3.624084473E1
1.519938688E1,-1.224488831E1,1.430435181E1,-3.597338867E1
1.520943088E1,-1.235363007E1,1.439440918E1,-3.629058838E1
1.521947488E1,-1.224655151E1,1.434692383E1,-3.628314209E1
1.522951888E1,-1.217787170E1,1.425253296E1,-3.634271240E1
1.523956388E1,-1.232843781E1,1.415539551E1,-3.624987793E1
1.524960788E1,-1.240740967E1,1.423339844E1,-3.631274414E1
1.525965188E1,-1.255090332E1,1.417315674E1,-3.631616211E1
1.526969588E1,-1.252256775E1,1.403277588E1,-3.627569580E1
1.527974088E1,-1.252244568E1,1.371252441E1,-3.619293213E1
1.528978487E1,-1.270298004E1,1.371160889E1,-3.635656738E1
1.529982887E1,-1.273127747E1,1.364492798E1,-3.642797852E1
1.530987387E1,-1.283508301E1,1.323159790E1,-3.644677734E1
1.531991787E1,-1.292436218E1,1.326397705E1,-3.644750977E1
1.532996187E1,-1.305107880E1,1.328756714E1,-3.616857910E1
1.534000587E1,-1.300720978E1,1.316720581E1,-3.628466797E1
1.535005087E1,-1.291760254E1,1.307510376E1,-3.647875977E1
1.536009487E1,-1.288729095E1,1.302197266E1,-3.658422852E1
1.537013887E1,-1.281938171E1,1.306097412E1,-3.661529541E1
1.538018387E1,-1.280709839E1,1.302142334E1,-3.656036377E1
1.539022787E1,-1.281179047E1,1.303442383E1,-3.668072510E1
1.540027188E1,-1.288687134E1,1.295651245E1,-3.669616699E1
1.541031588E1,-1.281735229E1,1.301605225E1,-3.681542969E1
1.542036088E1,-1.282290649E1,1.275842285E1,-3.686535645E1
1.543040475E1,-1.289523315E1,1.274017334E1,-3.677783203E1
1.544044875E1,-1.282379150E1,1.250405884E1,-3.706475830E1
1.545049275E1,-1.268775940E1,1.236819458E1,-3.688311768E1
1.546053775E1,-1.243397522E1,1.215246582E1,-3.712115479E1
1.547058175E1,-1.220996094E1,1.198468018E1,-3.728314209E1
1.548062575E1,-1.191050720E1,1.188821411E1,-3.747113037E1
1.549067075E1,-1.145901489E1,1.179681396E1,-3.766870117E1
1.550071475E1,-1.111814880E1,1.175726318E1,-3.792449951E1
1.551075875E1,-1.085289001E1,1.167227173E1,-3.800714111E1
1.552080275E1,-1.069192505E1,1.162979126E1,-3.794323730E1
1.553084775E1,-1.071092987E1,1.187329102E1,-3.787164307E1
1.554089175E1,-1.071735382E1,1.183267212E1,-3.791894531E1
1.555093575E1,-1.073284149E1,1.207949829E1,-3.797589111E1
1.556097975E1,-1.075348663E1,1.213000488E1,-3.776654053E1
1.557102475E1,-1.089628601E1,1.202136230E1,-3.788262939E1
1.558106875E1,-1.080303955E1,1.198052979E1,-3.810870361E1
1.559111275E1,-1.068669891E1,1.194781494E1,-3.812322998E1
1.560115775E1,-1.046475983E1,1.194958496E1,-3.812915039E1
1.561120175E1,-1.019457245E1,1.184762573E1,-3.840704346E1
1.562124575E1,-9.872779846E0,1.188241577E1,-3.841986084E1
1.563128975E1,-9.428901672E0,1.168902588E1,-3.842449951E1
1.564133475E1,-9.081161499E0,1.168905640E1,-3.864843750E1
1.565137875E1,-8.994003296E0,1.174932861E1,-3.855908203E1
1.566142275E1,-9.044784546E0,1.168960571E1,-3.870849609E1
1.567146775E1,-9.052253723E0,1.158117676E1,-3.859796143E1
1.568151175E1,-9.083099365E0,1.163162231E1,-3.871942139E1
1.569155575E1,-9.246284485E0,1.162698364E1,-3.869219971E1
1.570159975E1,-9.260139465E0,1.173333740E1,-3.838891602E1
1.571164475E1,-9.326011658E0,1.178756714E1,-3.829064941E1
1.572168875E1,-9.326011658E0,1.178756714E1,-3.829064941E1
1.573173275E1,-9.269676208E0,1.189993286E1,-3.848791504E1
1.574177675E1,-9.375312805E0,1.190286255E1,-3.847064209E1
1.575182175E1,-9.253913879E0,1.200942993E1,-3.857659912E1
1.576186575E1,-9.130599976E0,1.221774292E1,-3.844885254E1
1.577190975E1,-9.144767761E0,1.222143555E1,-3.843676758E1
1.578195475E1,-9.011856079E0,1.231021118E1,-3.857604980E1
1.579199875E1,-8.847381592E0,1.238894653E1,-3.858886719E1
1.580204275E1,-8.663848877E0,1.232357788E1,-3.846502686E1
1.581208675E1,-8.423835754E0,1.229315186E1,-3.873437500E1
1.582213175E1,-8.179054260E0,1.220770264E1,-3.869158936E1
1.583217575E1,-7.909187317E0,1.208691406E1,-3.874359131E1
1.584221975E1,-7.588562012E0,1.213949585E1,-3.879156494E1
1.585226375E1,-7.260543823E0,1.213476562E1,-3.909558105E1
1.586230875E1,-6.873535156E0,1.202816772E1,-3.909210205E1
1.587235275E1,-6.658378601E0,1.190353394E1,-3.925610352E1
1.588239675E1,-6.271743774E0,1.195919800E1,-3.896649170E1
1.589244175E1,-6.119682312E0,1.175680542E1,-3.875909424E1
1.590248575E1,-6.054214478E0,1.165582275E1,-3.899438477E1
1.591252975E1,-5.944389343E0,1.169836426E1,-3.915539551E1
1.592257375E1,-5.864784241E0,1.162661743E1,-3.935198975E1
1.593261875E1,-5.834877014E0,1.150686646E1,-3.963354492E1
1.594266275E1,-5.777511597E0,1.150192261E1,-3.947558594E1
1.595270675E1,-5.747047424E0,1.121936035E1,-3.945727539E1
1.596275075E1,-5.667022705E0,1.129476929E1,-3.943597412E1
1.597279575E1,-5.430130005E0,1.117401123E1,-3.906048584E1
1.598283975E1,-5.625183105E0,1.100607300E1,-3.928527832E1
1.599288375E1,-5.422935486E0,1.097720337E1,-3.944250488E1
1.600292875E1,-5.360221863E0,1.077117920E1,-3.951824951E1
1.601297275E1,-5.309165955E0,1.066168213E1,-3.962908936E1
1.602301675E1,-5.303871155E0,1.054147339E1,-3.947924805E1
1.603306075E1,-5.289985657E0,1.043673706E1,-3.972351074E1
1.604310575E1,-5.158111572E0,1.028228760E1,-3.960058594E1
1.605314975E1,-5.164131165E0,1.030877686E1,-3.976739502E1
1.606319375E1,-5.102752686E0,1.038061523E1,-3.977691650E1
1.607323875E1,-5.068855286E0,1.028674316E1,-3.961914062E1
1.608328275E1,-5.005653381E0,1.031607056E1,-3.976983643E1
1.609332675E1,-4.906845093E0,1.016964722E1,-3.982440186E1
1.610337075E1,-5.012092590E0,1.030499268E1,-3.964007568E1
1.611341575E1,-5.095336914E0,1.035751343E1,-3.965454102E1
1.612345975E1,-5.256355286E0,1.063006592E1,-3.962994385E1
1.613350375E1,-5.570571899E0,1.081866455E1,-3.956182861E1
1.614354775E1,-5.766166687E0,1.103887939E1,-3.940026855E1
1.615359275E1,-5.931182861E0,1.145828247E1,-3.945849609E1
1.616363675E1,-6.119247437E0,1.171707153E1,-3.917498779E1
1.617368075E1,-6.046623230E0,1.196694946E1,-3.928442383E1
1.618372475E1,-6.009994507E0,1.231704712E1,-3.908874512E1
1.619376975E1,-5.834915161E0,1.248785400E1,-3.902081299E1
1.620381375E1,-5.679107666E0,1.251596069E1,-3.902349854E1
1.621385775E1,-5.436424255E0,1.259124756E1,-3.906378174E1
1.622390275E1,-5.315742493E0,1.234402466E1,-3.911907959E1
1.623394675E1,-5.182601929E0,1.224743652E1,-3.908856201E1
1.624399075E1,-5.056823730E0,1.207504272E1,-3.947259521E1
