"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.217252000E0,4.396289089E-1,-2.809407559E-1,5.630269577E-1,-6.409363765E-1,1.278395871E2,-7.787375203E1,7.753736814E0,-1.173742963E2
5.227296000E0,4.437663807E-1,-2.743189802E-1,5.538449296E-1,-6.489038168E-1,1.273111217E2,-7.621919534E1,7.789976922E0,-1.173796768E2
5.237341000E0,4.434989484E-1,-2.655439431E-1,5.474358058E-1,-6.581102585E-1,1.273453163E2,-7.480899325E1,7.819920301E0,-1.180317336E2
5.247385000E0,4.383728801E-1,-2.555341403E-1,5.458740227E-1,-6.667481708E-1,1.279997790E2,-7.397343549E1,7.922811578E0,-1.193233506E2
5.257429000E0,4.294380116E-1,-2.451252385E-1,5.494175401E-1,-6.735257107E-1,1.291361995E2,-7.380413400E1,8.145376207E0,-1.210777429E2
5.267473000E0,4.183550237E-1,-2.345336618E-1,5.570664239E-1,-6.779748690E-1,1.305384465E2,-7.419616004E1,8.516094204E0,-1.230906736E2
5.277518000E0,4.065013173E-1,-2.240671347E-1,5.672976030E-1,-6.802381442E-1,1.320295166E2,-7.498199548E1,8.996632951E0,-1.251829866E2
5.287562000E0,3.948351434E-1,-2.144151376E-1,5.786832686E-1,-6.806299518E-1,1.334886144E2,-7.601787481E1,9.502709870E0,-1.271970926E2
5.297606000E0,3.841951083E-1,-2.062399977E-1,5.900050079E-1,-6.795243346E-1,1.348124386E2,-7.716940439E1,9.966007622E0,-1.289920722E2
5.307651000E0,3.754054147E-1,-2.001167138E-1,6.002020375E-1,-6.773340999E-1,1.359012557E2,-7.830417845E1,1.034334240E1,-1.304352224E2
5.317695000E0,3.690614710E-1,-1.962904333E-1,6.084621665E-1,-6.745646305E-1,1.366845052E2,-7.929990953E1,1.062024884E1,-1.314422572E2
5.327739000E0,3.655763587E-1,-1.949621964E-1,6.142799700E-1,-6.715681476E-1,1.371138858E2,-8.007558328E1,1.079360444E1,-1.319525226E2
5.337784000E0,3.650235079E-1,-1.960762641E-1,6.175290284E-1,-6.685580724E-1,1.371819411E2,-8.059819067E1,1.087392189E1,-1.319613679E2
5.347828000E0,3.673020298E-1,-1.991853949E-1,6.183642525E-1,-6.656125345E-1,1.369013552E2,-8.086472781E1,1.089981655E1,-1.315126892E2
5.357872000E0,3.720377972E-1,-2.036735918E-1,6.172185536E-1,-6.626809894E-1,1.363173030E2,-8.091071401E1,1.091287105E1,-1.306925962E2
5.367916000E0,3.786485725E-1,-2.091378674E-1,6.145281306E-1,-6.597284762E-1,1.355000056E2,-8.078541534E1,1.091963739E1,-1.295917012E2
5.377961000E0,3.863029986E-1,-2.155287627E-1,6.106496933E-1,-6.568289732E-1,1.345506883E2,-8.054584968E1,1.087462537E1,-1.282989168E2
5.388005000E0,3.940992068E-1,-2.228408194E-1,6.059361584E-1,-6.541171080E-1,1.335803885E2,-8.025150241E1,1.072351827E1,-1.269088106E2
5.398049000E0,4.014036455E-1,-2.308198290E-1,6.007939689E-1,-6.516471657E-1,1.326680870E2,-7.995423918E1,1.045688663E1,-1.255097515E2
5.408094000E0,4.079293263E-1,-2.390940140E-1,5.956292941E-1,-6.493484766E-1,1.318503509E2,-7.969464453E1,1.010418559E1,-1.241641030E2
5.418138000E0,4.135882678E-1,-2.472752968E-1,5.908137743E-1,-6.471002267E-1,1.311391112E2,-7.950213466E1,9.711283193E0,-1.229144276E2
5.428182000E0,4.183801537E-1,-2.549989281E-1,5.866874609E-1,-6.447724984E-1,1.305352760E2,-7.939835980E1,9.327890712E0,-1.217917715E2
5.438227000E0,4.222945212E-1,-2.618981353E-1,5.836119843E-1,-6.422413062E-1,1.300409296E2,-7.940422715E1,9.004305573E0,-1.208284254E2
5.448271000E0,4.252810153E-1,-2.676179263E-1,5.819490804E-1,-6.394153916E-1,1.296630959E2,-7.953922414E1,8.786080423E0,-1.200603182E2
5.458315000E0,4.272036913E-1,-2.718067751E-1,5.820551640E-1,-6.362625334E-1,1.294195404E2,-7.982219417E1,8.709881277E0,-1.195327396E2
5.468359000E0,4.279002312E-1,-2.741419318E-1,5.841494725E-1,-6.328642119E-1,1.293312457E2,-8.025743441E1,8.796539703E0,-1.192913040E2
5.478404000E0,4.274816708E-1,-2.745890151E-1,5.881074093E-1,-6.292773044E-1,1.293843070E2,-8.082536643E1,9.045862145E0,-1.193282535E2
5.488448000E0,4.261209914E-1,-2.735324989E-1,5.934171325E-1,-6.256651614E-1,1.295567217E2,-8.148527878E1,9.407522105E0,-1.195935171E2
5.498492000E0,4.238887573E-1,-2.716461008E-1,5.993673297E-1,-6.223226318E-1,1.298393087E2,-8.218855988E1,9.789395432E0,-1.200224037E2
5.508537000E0,4.209742712E-1,-2.695665858E-1,6.052823765E-1,-6.194737051E-1,1.302077748E2,-8.288509456E1,1.011577574E1,-1.205392067E2
5.518581000E0,4.176867538E-1,-2.677148219E-1,6.106650348E-1,-6.172152030E-1,1.306227430E2,-8.353090967E1,1.034984432E1,-1.210730700E2
5.528625000E0,4.143706081E-1,-2.662629789E-1,6.152398750E-1,-6.155330696E-1,1.310406261E2,-8.409450796E1,1.049136308E1,-1.215709966E2
5.538670000E0,4.113872750E-1,-2.652400643E-1,6.189007608E-1,-6.143045838E-1,1.314159778E2,-8.455866910E1,1.056433237E1,-1.219917217E2
5.548714000E0,4.091720683E-1,-2.646196417E-1,6.215204614E-1,-6.134061499E-1,1.316943279E2,-8.489996339E1,1.060161136E1,-1.222916164E2
5.558758000E0,4.084527691E-1,-2.642607612E-1,6.224906397E-1,-6.130562679E-1,1.317846457E2,-8.501850048E1,1.063213539E1,-1.224025849E2
5.568802000E0,4.097884870E-1,-2.639751953E-1,6.210808908E-1,-6.137173833E-1,1.316169028E2,-8.479512272E1,1.066178917E1,-1.222761024E2
5.578847000E0,4.129622396E-1,-2.638020455E-1,6.171463245E-1,-6.156306711E-1,1.312178912E2,-8.421382375E1,1.065571011E1,-1.219285330E2
5.588891000E0,4.171790528E-1,-2.639772078E-1,6.113870419E-1,-6.184526344E-1,1.306867661E2,-8.339644962E1,1.057957478E1,-1.214274931E2
5.598935000E0,4.215769711E-1,-2.646525373E-1,6.049311879E-1,-6.215225477E-1,1.301316233E2,-8.251962177E1,1.043238628E1,-1.208600786E2
5.608980000E0,4.254140413E-1,-2.657296527E-1,5.990685507E-1,-6.241213856E-1,1.296462526E2,-8.176127414E1,1.025382440E1,-1.203237109E2
5.619024000E0,4.280675542E-1,-2.669531335E-1,5.950630407E-1,-6.256151226E-1,1.293100307E2,-8.127897731E1,1.010394582E1,-1.199155616E2
5.629068000E0,4.289989468E-1,-2.680248963E-1,5.938585153E-1,-6.256633069E-1,1.291919049E2,-8.117991237E1,1.002877064E1,-1.197239017E2
5.639113000E0,4.280739499E-1,-2.689477437E-1,5.951394424E-1,-6.246830134E-1,1.293092197E2,-8.141852318E1,9.992147710E0,-1.197600499E2
5.649157000E0,4.262442604E-1,-2.698791680E-1,5.972774888E-1,-6.234907739E-1,1.295411070E2,-8.177870998E1,9.941225389E0,-1.198972556E2
5.659201000E0,4.244658952E-1,-2.707274470E-1,5.992211855E-1,-6.224704197E-1,1.297662780E2,-8.210723186E1,9.884247731E0,-1.200330834E2
5.669245000E0,4.228707845E-1,-2.714807166E-1,6.008488757E-1,-6.216584396E-1,1.299680695E2,-8.238587747E1,9.824236238E0,-1.201538268E2
5.679290000E0,4.211731095E-1,-2.722869436E-1,6.023640128E-1,-6.209917608E-1,1.301826541E2,-8.265294808E1,9.742654522E0,-1.202794678E2
5.689334000E0,4.191533903E-1,-2.732946643E-1,6.039092954E-1,-6.204143911E-1,1.304377020E2,-8.293838137E1,9.622118671E0,-1.204219837E2
5.699378000E0,4.168228593E-1,-2.746474938E-1,6.054653570E-1,-6.198702542E-1,1.307316736E2,-8.324883833E1,9.453783174E0,-1.205680900E2
5.709423000E0,4.144643638E-1,-2.764385768E-1,6.069284322E-1,-6.192244381E-1,1.310288211E2,-8.357547688E1,9.250162694E0,-1.206796312E2
5.719467000E0,4.124141935E-1,-2.787943749E-1,6.081299124E-1,-6.183577092E-1,1.312868377E2,-8.390268300E1,9.021989220E0,-1.207101129E2
5.729511000E0,4.109420463E-1,-2.819124409E-1,6.088386117E-1,-6.172257713E-1,1.314719472E2,-8.421131674E1,8.765312409E0,-1.206140042E2
5.739556000E0,4.104143045E-1,-2.859362638E-1,6.087894895E-1,-6.157726955E-1,1.315382732E2,-8.447467218E1,8.486034617E0,-1.203400807E2
5.749600000E0,4.111823781E-1,-2.909349538E-1,6.077469556E-1,-6.139458930E-1,1.314417368E2,-8.466664338E1,8.195606548E0,-1.198449302E2
5.759644000E0,4.134364864E-1,-2.968732656E-1,6.055993313E-1,-6.117074633E-1,1.311582138E2,-8.477325835E1,7.906362334E0,-1.191106422E2
5.769688000E0,4.172517983E-1,-3.036394047E-1,6.023858343E-1,-6.089625129E-1,1.306775936E2,-8.479767732E1,7.636228473E0,-1.181375745E2
5.779733000E0,4.225543144E-1,-3.110250710E-1,5.983279990E-1,-6.055698391E-1,1.300080852E2,-8.476181127E1,7.409345749E0,-1.169496082E2
5.789777000E0,4.290807749E-1,-3.187708293E-1,5.937929875E-1,-6.014022533E-1,1.291815241E2,-8.470246763E1,7.247247934E0,-1.155946066E2
5.799821000E0,4.363438518E-1,-3.266435445E-1,5.891812583E-1,-5.964674527E-1,1.282583278E2,-8.466015431E1,7.152272314E0,-1.141419380E2
5.809866000E0,4.438390471E-1,-3.344560846E-1,5.848490364E-1,-5.908448418E-1,1.273018295E2,-8.466967016E1,7.119221358E0,-1.126600226E2
5.819910000E0,4.511094470E-1,-3.420271758E-1,5.810938365E-1,-5.846774250E-1,1.263702256E2,-8.475562536E1,7.141644345E0,-1.112134045E2
5.829954000E0,4.577533181E-1,-3.491329554E-1,5.781718903E-1,-5.781742400E-1,1.255155440E2,-8.493150990E1,7.215454860E0,-1.098663627E2
5.839999000E0,4.634961792E-1,-3.555372428E-1,5.762451998E-1,-5.715821199E-1,1.247741186E2,-8.519552948E1,7.338866827E0,-1.086721139E2
5.850043000E0,4.681464412E-1,-3.610691325E-1,5.753734028E-1,-5.651668322E-1,1.241719097E2,-8.553699304E1,7.503654313E0,-1.076700762E2
5.860087000E0,4.716257847E-1,-3.656038173E-1,5.755246046E-1,-5.591730077E-1,1.237202368E2,-8.593722159E1,7.700389041E0,-1.068834015E2
5.870131000E0,4.739416882E-1,-3.690598484E-1,5.766142798E-1,-5.537961472E-1,1.234190684E2,-8.637507303E1,7.920286662E0,-1.063216388E2
5.880176000E0,4.751250663E-1,-3.714177538E-1,5.785132903E-1,-5.492062922E-1,1.232650132E2,-8.682987221E1,8.149841364E0,-1.059853500E2
5.890220000E0,4.752843946E-1,-3.726656377E-1,5.810937733E-1,-5.454861453E-1,1.232442629E2,-8.728274340E1,8.383707772E0,-1.058649894E2
5.900264000E0,4.745889900E-1,-3.728048487E-1,5.842222917E-1,-5.426474523E-1,1.233348148E2,-8.771603438E1,8.622738546E0,-1.059422562E2
5.910309000E0,4.732490390E-1,-3.718637728E-1,5.877602878E-1,-5.406390048E-1,1.235091875E2,-8.811439742E1,8.871901592E0,-1.061910765E2
5.920353000E0,4.714769010E-1,-3.699583138E-1,5.915220626E-1,-5.393903939E-1,1.237395837E2,-8.846402682E1,9.129942112E0,-1.065764892E2
5.930397000E0,4.694863633E-1,-3.673044953E-1,5.952749023E-1,-5.388114911E-1,1.239980791E2,-8.875303602E1,9.388685324E0,-1.070537409E2
5.940442000E0,4.674775681E-1,-3.642213796E-1,5.987704671E-1,-5.387777658E-1,1.242586316E2,-8.897517171E1,9.634054754E0,-1.075701031E2
5.950486000E0,4.656274900E-1,-3.610729890E-1,6.017654432E-1,-5.391620607E-1,1.244983206E2,-8.912713448E1,9.848487291E0,-1.080716507E2
5.960530000E0,4.641163253E-1,-3.581715051E-1,6.041309878E-1,-5.397545084E-1,1.246939058E2,-8.921577205E1,1.002772735E1,-1.085098777E2
5.970574000E0,4.631200133E-1,-3.557681021E-1,6.058278410E-1,-5.402976575E-1,1.248227595E2,-8.925467231E1,1.017764071E1,-1.088432425E2
5.980619000E0,4.627909518E-1,-3.540923118E-1,6.068694898E-1,-5.405114895E-1,1.248653006E2,-8.926294399E1,1.030717901E1,-1.090352414E2
5.990663000E0,4.634263313E-1,-3.535812707E-1,6.070574332E-1,-5.400903003E-1,1.247831513E2,-8.924714239E1,1.041176867E1,-1.090138679E2
6.000707000E0,4.654256804E-1,-3.547636373E-1,6.060252779E-1,-5.387531625E-1,1.245244503E2,-8.919866584E1,1.047808286E1,-1.086862600E2
6.010752000E0,4.687618431E-1,-3.577811831E-1,6.037996714E-1,-5.363588975E-1,1.240920899E2,-8.913537578E1,1.050248974E1,-1.080410447E2
6.020796000E0,4.728561619E-1,-3.622108801E-1,6.009443278E-1,-5.329879873E-1,1.235602870E2,-8.910617618E1,1.049865016E1,-1.071794394E2
6.030840000E0,4.769501592E-1,-3.674482582E-1,5.981113431E-1,-5.289264431E-1,1.230271984E2,-8.915572568E1,1.047651016E1,-1.062400816E2
6.040885375E0,4.805496647E-1,-3.730004733E-1,5.956449517E-1,-5.245471366E-1,1.225573847E2,-8.929180650E1,1.043740973E1,-1.053228560E2
6.050929375E0,4.834959204E-1,-3.784356150E-1,5.936403106E-1,-5.202011840E-1,1.221720478E2,-8.948998955E1,1.038840100E1,-1.044855865E2
6.060973375E0,4.858716487E-1,-3.834158552E-1,5.920308067E-1,-5.161593065E-1,1.218608075E2,-8.970974478E1,1.034032566E1,-1.037509727E2
6.071017375E0,4.878456108E-1,-3.877326830E-1,5.906551547E-1,-5.126367849E-1,1.216018442E2,-8.990800742E1,1.029783150E1,-1.031203065E2
6.081062375E0,4.895234406E-1,-3.912713850E-1,5.893949955E-1,-5.097910659E-1,1.213814729E2,-9.005586951E1,1.025980954E1,-1.025935346E2
6.091106375E0,4.909118000E-1,-3.939472463E-1,5.882366737E-1,-5.077291156E-1,1.211989417E2,-9.014168718E1,1.022462243E1,-1.021793688E2
6.101150375E0,4.919846381E-1,-3.957418907E-1,5.872466126E-1,-5.064394741E-1,1.210577805E2,-9.017117855E1,1.019471719E1,-1.018839620E2
6.111195375E0,4.927250391E-1,-3.967109416E-1,5.865151013E-1,-5.058087393E-1,1.209603032E2,-9.016060943E1,1.017536923E1,-1.017051784E2
6.121239375E0,4.931415744E-1,-3.969780156E-1,5.860887965E-1,-5.056873162E-1,1.209054437E2,-9.012708728E1,1.016922095E1,-1.016309258E2
6.131283375E0,4.932672214E-1,-3.967271787E-1,5.859385641E-1,-5.059357646E-1,1.208888925E2,-9.008341091E1,1.017245913E1,-1.016399894E2
6.141328375E0,4.931764990E-1,-3.961079677E-1,5.860297593E-1,-5.064034484E-1,1.209008433E2,-9.003870035E1,1.018641202E1,-1.017095005E2
6.151372375E0,4.929363034E-1,-3.952280258E-1,5.863445963E-1,-5.069600825E-1,1.209324806E2,-9.000060290E1,1.021436044E1,-1.018215317E2
6.161416375E0,4.925843456E-1,-3.941874833E-1,5.868502109E-1,-5.075269892E-1,1.209788298E2,-8.997402451E1,1.025473580E1,-1.019620926E2
6.171461375E0,4.921492782E-1,-3.930833729E-1,5.875019171E-1,-5.080511551E-1,1.210361089E2,-8.996191911E1,1.030361931E1,-1.021185099E2
6.181505375E0,4.916693310E-1,-3.920105038E-1,5.882215956E-1,-5.085119677E-1,1.210992779E2,-8.996236027E1,1.035443952E1,-1.022771694E2
6.191549375E0,4.912027700E-1,-3.910458046E-1,5.889298734E-1,-5.088856370E-1,1.211606663E2,-8.997148114E1,1.040312460E1,-1.024238921E2
6.201593375E0,4.908045646E-1,-3.902454570E-1,5.895618865E-1,-5.091525128E-1,1.212130460E2,-8.998540368E1,1.044726259E1,-1.025469954E2
6.211638375E0,4.905083572E-1,-3.896433471E-1,5.900725377E-1,-5.093074440E-1,1.212520002E2,-9.000087842E1,1.048479047E1,-1.026393121E2
6.221682375E0,4.903010526E-1,-3.892592102E-1,5.904389729E-1,-5.093760011E-1,1.212792584E2,-9.001642309E1,1.051116355E1,-1.027004270E2
6.231726375E0,4.901575670E-1,-3.890976508E-1,5.906630783E-1,-5.093778733E-1,1.212981230E2,-9.003261752E1,1.052359863E1,-1.027327986E2
6.241771375E0,4.900726174E-1,-3.891699537E-1,5.907337375E-1,-5.093224739E-1,1.213092908E2,-9.004890481E1,1.052000673E1,-1.027358783E2
6.251815375E0,4.900678778E-1,-3.894922085E-1,5.906343552E-1,-5.091958839E-1,1.213099138E2,-9.006446268E1,1.050062151E1,-1.027056346E2
6.261859375E0,4.901784106E-1,-3.900681768E-1,5.903637830E-1,-5.089621981E-1,1.212953827E2,-9.007954196E1,1.046921800E1,-1.026377414E2
6.271904375E0,4.904047793E-1,-3.908778810E-1,5.899452858E-1,-5.086081244E-1,1.212656200E2,-9.009565513E1,1.042898201E1,-1.025340922E2
6.281948375E0,4.907351052E-1,-3.918717985E-1,5.894327696E-1,-5.081186519E-1,1.212221813E2,-9.011585919E1,1.038583436E1,-1.024008343E2
6.291992375E0,4.911137157E-1,-3.929814618E-1,5.889097061E-1,-5.075019961E-1,1.211723816E2,-9.014549810E1,1.034445333E1,-1.022510066E2
6.302036375E0,4.914711993E-1,-3.941390566E-1,5.884522548E-1,-5.067883716E-1,1.211253496E2,-9.018887590E1,1.030712063E1,-1.020991126E2
6.312081375E0,4.917622049E-1,-3.952847449E-1,5.881153645E-1,-5.060041637E-1,1.210870557E2,-9.024802630E1,1.027624995E1,-1.019561413E2
6.322125375E0,4.919560033E-1,-3.963745676E-1,5.879365881E-1,-5.051703232E-1,1.210615495E2,-9.032399604E1,1.025355092E1,-1.018299091E2
6.332169375E0,4.920718926E-1,-3.973728368E-1,5.878965697E-1,-5.043189713E-1,1.210462955E2,-9.041077346E1,1.023986257E1,-1.017215658E2
6.342214375E0,4.921446901E-1,-3.982657599E-1,5.879492532E-1,-5.034815457E-1,1.210367129E2,-9.050070961E1,1.023426449E1,-1.016283706E2
6.352258375E0,4.922395597E-1,-3.990578889E-1,5.880349588E-1,-5.026607388E-1,1.210242242E2,-9.058599970E1,1.023737279E1,-1.015423015E2
6.362302375E0,4.923950233E-1,-3.997597498E-1,5.881066612E-1,-5.018664976E-1,1.210037571E2,-9.066113243E1,1.024801976E1,-1.014579018E2
6.372347375E0,4.926084727E-1,-4.003847243E-1,5.881358057E-1,-5.011241052E-1,1.209756528E2,-9.072339461E1,1.026239886E1,-1.013740382E2
6.382391375E0,4.928376680E-1,-4.009508092E-1,5.881264807E-1,-5.004564984E-1,1.209454710E2,-9.077498096E1,1.027569836E1,-1.012938013E2
6.392435375E0,4.930500805E-1,-4.014635994E-1,5.880880112E-1,-4.998810330E-1,1.209174951E2,-9.081765933E1,1.028505687E1,-1.012204093E2
6.402479375E0,4.932329415E-1,-4.019380043E-1,5.880221778E-1,-4.993965691E-1,1.208934083E2,-9.085304441E1,1.028885889E1,-1.011538806E2
6.412524375E0,4.934007360E-1,-4.024089426E-1,5.879029971E-1,-4.989918250E-1,1.208713035E2,-9.088083118E1,1.028507972E1,-1.010891470E2
6.422568375E0,4.936022436E-1,-4.029001009E-1,5.876931268E-1,-4.986433935E-1,1.208447543E2,-9.089813447E1,1.027461844E1,-1.010182504E2
6.432612375E0,4.938698156E-1,-4.034212256E-1,5.873882997E-1,-4.983161415E-1,1.208094954E2,-9.090531517E1,1.026051212E1,-1.009365606E2
6.442657375E0,4.942103915E-1,-4.039731070E-1,5.870071131E-1,-4.979805390E-1,1.207646077E2,-9.090503056E1,1.024563279E1,-1.008433041E2
6.452701375E0,4.946102264E-1,-4.045505715E-1,5.865778369E-1,-4.976204907E-1,1.207118970E2,-9.090069375E1,1.023171439E1,-1.007406109E2
6.462745375E0,4.950272539E-1,-4.051295533E-1,5.861495723E-1,-4.972391195E-1,1.206569050E2,-9.089676545E1,1.021995476E1,-1.006357399E2
6.472790375E0,4.954172459E-1,-4.056968710E-1,5.857556467E-1,-4.968523306E-1,1.206054645E2,-9.089654340E1,1.020927313E1,-1.005351502E2
6.482834375E0,4.957572246E-1,-4.062453279E-1,5.854073030E-1,-4.964753470E-1,1.205606100E2,-9.090086208E1,1.019845606E1,-1.004421420E2
6.492878375E0,4.960530900E-1,-4.067704777E-1,5.850947420E-1,-4.961182844E-1,1.205215674E2,-9.090794470E1,1.018712443E1,-1.003565055E2
6.502923375E0,4.963415132E-1,-4.072757762E-1,5.847770812E-1,-4.957895688E-1,1.204834996E2,-9.091253396E1,1.017481562E1,-1.002735432E2
6.512967375E0,4.966725831E-1,-4.077816332E-1,5.844137648E-1,-4.954706372E-1,1.204397941E2,-9.091104454E1,1.016228981E1,-1.001854836E2
6.523011375E0,4.970911217E-1,-4.083154863E-1,5.839631940E-1,-4.951423771E-1,1.203845279E2,-9.090044106E1,1.014950158E1,-1.000843614E2
6.533055375E0,4.976100743E-1,-4.089017384E-1,5.834158855E-1,-4.947824024E-1,1.203159813E2,-9.088179746E1,1.013641920E1,-9.996629116E1
6.543100375E0,4.982367985E-1,-4.095591555E-1,5.827795419E-1,-4.943576460E-1,1.202331682E2,-9.085801184E1,1.012446142E1,-9.982858236E1
6.553144375E0,4.989559719E-1,-4.102939226E-1,5.820848143E-1,-4.938411989E-1,1.201380967E2,-9.083390578E1,1.011528173E1,-9.967244345E1
6.563188375E0,4.997385042E-1,-4.111124776E-1,5.813603310E-1,-4.932222807E-1,1.200345978E2,-9.081403719E1,1.010872341E1,-9.950062565E1
6.573233375E0,5.005486268E-1,-4.120079085E-1,5.806341619E-1,-4.925085057E-1,1.199273930E2,-9.080159795E1,1.010405874E1,-9.931791833E1
6.583277375E0,5.013378855E-1,-4.129658062E-1,5.799464254E-1,-4.917130936E-1,1.198228933E2,-9.080066587E1,1.010058867E1,-9.913138082E1
6.593321375E0,5.020899621E-1,-4.139722940E-1,5.793028220E-1,-4.908572514E-1,1.197232652E2,-9.081069285E1,1.009737721E1,-9.894424695E1
6.603366375E0,5.028169762E-1,-4.150023367E-1,5.787074819E-1,-4.899446227E-1,1.196269094E2,-9.082983665E1,1.009678982E1,-9.875757975E1
6.613410375E0,5.035344222E-1,-4.160432954E-1,5.781410968E-1,-4.889926716E-1,1.195317754E2,-9.085427102E1,1.009865652E1,-9.857076593E1
6.623454375E0,5.042560151E-1,-4.170976251E-1,5.775819925E-1,-4.880106111E-1,1.194360451E2,-9.088131451E1,1.010206765E1,-9.838190278E1
6.633498375E0,5.049901441E-1,-4.181691771E-1,5.770035586E-1,-4.870179534E-1,1.193386038E2,-9.090776835E1,1.010487122E1,-9.818957254E1
6.643543375E0,5.057412075E-1,-4.192639046E-1,5.763969759E-1,-4.860146832E-1,1.192388645E2,-9.093304941E1,1.010650956E1,-9.799258811E1
6.653587375E0,5.065118521E-1,-4.203809278E-1,5.757701206E-1,-4.849891345E-1,1.191364720E2,-9.095816047E1,1.010824610E1,-9.779074152E1
6.663631375E0,5.072902201E-1,-4.215230179E-1,5.751424750E-1,-4.839278769E-1,1.190329987E2,-9.098601114E1,1.011094723E1,-9.758518625E1
6.673676375E0,5.080575351E-1,-4.226899535E-1,5.745398014E-1,-4.828195939E-1,1.189309409E2,-9.102004955E1,1.011547170E1,-9.737816323E1
6.683720375E0,5.087977496E-1,-4.238737215E-1,5.739848643E-1,-4.816610297E-1,1.188324368E2,-9.106254085E1,1.012274342E1,-9.717241121E1
6.693764375E0,5.094943238E-1,-4.250689429E-1,5.734860775E-1,-4.804639196E-1,1.187396945E2,-9.111407106E1,1.013192274E1,-9.697038146E1
6.703809375E0,5.101644060E-1,-4.262598389E-1,5.730401691E-1,-4.792283110E-1,1.186504373E2,-9.117263600E1,1.014487955E1,-9.677167879E1
6.713853375E0,5.108202228E-1,-4.274325645E-1,5.726211135E-1,-4.779844613E-1,1.185630403E2,-9.123336475E1,1.016017709E1,-9.657617589E1
6.723897375E0,5.114686876E-1,-4.285710878E-1,5.722086118E-1,-4.767640638E-1,1.184765842E2,-9.129192490E1,1.017637969E1,-9.638465117E1
6.733942375E0,5.121109450E-1,-4.296460327E-1,5.718067521E-1,-4.755878901E-1,1.183909174E2,-9.134589590E1,1.019437359E1,-9.619995434E1
6.743986375E0,5.127340545E-1,-4.305989676E-1,5.714583715E-1,-4.744720839E-1,1.183077681E2,-9.139508574E1,1.021823468E1,-9.602963874E1
6.754030375E0,5.133019596E-1,-4.313941680E-1,5.712095629E-1,-4.734342415E-1,1.182319540E2,-9.144195081E1,1.024935307E1,-9.588176227E1
6.764074375E0,5.137539279E-1,-4.320313546E-1,5.710725751E-1,-4.725270872E-1,1.181715958E2,-9.148796297E1,1.028173286E1,-9.576359183E1
6.774119375E0,5.140759944E-1,-4.325249048E-1,5.710394371E-1,-4.717648390E-1,1.181285737E2,-9.153341440E1,1.031240609E1,-9.567546842E1
6.784163375E0,5.142924527E-1,-4.328884161E-1,5.710941068E-1,-4.711290196E-1,1.180996535E2,-9.157749326E1,1.034216281E1,-9.561314166E1
6.794207375E0,5.144331178E-1,-4.331680499E-1,5.711979251E-1,-4.705921741E-1,1.180808574E2,-9.161967481E1,1.036948431E1,-9.556833789E1
6.804252375E0,5.145483117E-1,-4.334185391E-1,5.712841891E-1,-4.701305331E-1,1.180654634E2,-9.165657736E1,1.039189756E1,-9.552944242E1
6.814296375E0,5.146927042E-1,-4.337035308E-1,5.712838572E-1,-4.697098259E-1,1.180461658E2,-9.168541819E1,1.040713614E1,-9.548338837E1
6.824340375E0,5.149087779E-1,-4.340659569E-1,5.711499514E-1,-4.693009725E-1,1.180172845E2,-9.170428445E1,1.041432763E1,-9.542067616E1
6.834385375E0,5.152324868E-1,-4.345269854E-1,5.708508510E-1,-4.688827704E-1,1.179740080E2,-9.171114443E1,1.041387778E1,-9.533478038E1
6.844429375E0,5.156848753E-1,-4.350841562E-1,5.703732535E-1,-4.684498537E-1,1.179135120E2,-9.170405069E1,1.040677815E1,-9.522340658E1
6.854473375E0,5.162574744E-1,-4.356848226E-1,5.697543797E-1,-4.680137260E-1,1.178369132E2,-9.168271963E1,1.039696007E1,-9.509292711E1
6.864518375E0,5.169153762E-1,-4.362521297E-1,5.690636666E-1,-4.675992645E-1,1.177488649E2,-9.164865173E1,1.038916653E1,-9.495545577E1
6.874562375E0,5.175803850E-1,-4.367243588E-1,5.683769943E-1,-4.672578592E-1,1.176598240E2,-9.160563905E1,1.038349416E1,-9.482672297E1
6.884606375E0,5.181745476E-1,-4.370442112E-1,5.677816701E-1,-4.670240522E-1,1.175802336E2,-9.155937152E1,1.038139215E1,-9.472208131E1
6.894650375E0,5.186483255E-1,-4.371874736E-1,5.673299771E-1,-4.669129057E-1,1.175167451E2,-9.151422403E1,1.038330477E1,-9.465004479E1
6.904695375E0,5.189579942E-1,-4.371355434E-1,5.670610011E-1,-4.669443736E-1,1.174752365E2,-9.147339922E1,1.038873233E1,-9.461789567E1
6.914739375E0,5.190898059E-1,-4.369135507E-1,5.669666396E-1,-4.671201496E-1,1.174575655E2,-9.143834447E1,1.039486297E1,-9.462466976E1
6.924783375E0,5.190654766E-1,-4.365529054E-1,5.670157354E-1,-4.674245869E-1,1.174608273E2,-9.140814631E1,1.040036803E1,-9.466451587E1
6.934828375E0,5.189236946E-1,-4.360857339E-1,5.671610736E-1,-4.678415878E-1,1.174798346E2,-9.137986277E1,1.040404335E1,-9.472943220E1
6.944872375E0,5.187159449E-1,-4.355344321E-1,5.673652540E-1,-4.683377905E-1,1.175076821E2,-9.135087347E1,1.040752607E1,-9.481087771E1
6.954916375E0,5.184731448E-1,-4.349397559E-1,5.675967087E-1,-4.688784845E-1,1.175402226E2,-9.132117333E1,1.041050715E1,-9.490089396E1
