"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.617541750E0,9.385061504E-1,1.820736269E-1,1.562682917E-2,2.929354961E-1,4.039564320E1,2.060748629E1,-4.435679686E0,3.386258222E1
3.627586750E0,9.375687834E-1,1.817325799E-1,1.616706221E-2,2.961024313E-1,4.070561320E1,2.057293465E1,-4.433814622E0,3.424918913E1
3.637632750E0,9.366494974E-1,1.811982421E-1,1.690682369E-2,2.992807884E-1,4.100742436E1,2.052361291E1,-4.403892790E0,3.464205013E1
3.647677750E0,9.357143853E-1,1.805668982E-1,1.778637047E-2,3.025188886E-1,4.131226600E1,2.046835054E1,-4.356605949E0,3.504537721E1
3.657723750E0,9.347438698E-1,1.799151814E-1,1.876520995E-2,3.058305772E-1,4.162639065E1,2.041446631E1,-4.299257123E0,3.545977315E1
3.667768750E0,9.337270771E-1,1.793794423E-1,1.976584989E-2,3.091698299E-1,4.195308205E1,2.037478989E1,-4.244088872E0,3.587782060E1
3.677814750E0,9.326639018E-1,1.790874700E-1,2.067995181E-2,3.124710029E-1,4.229209798E1,2.036000282E1,-4.206101020E0,3.628925019E1
3.687859750E0,9.315650913E-1,1.791154713E-1,2.144869453E-2,3.156644275E-1,4.263977337E1,2.037656459E1,-4.193155323E0,3.668438692E1
3.697905750E0,9.304567135E-1,1.794490531E-1,2.200944781E-2,3.186910769E-1,4.298775898E1,2.042061425E1,-4.210441613E0,3.705504043E1
3.707951750E0,9.293693248E-1,1.800068666E-1,2.231330551E-2,3.215158430E-1,4.332656653E1,2.048122257E1,-4.259596298E0,3.739630308E1
3.717996750E0,9.283181192E-1,1.806855521E-1,2.239223076E-2,3.241553948E-1,4.365171976E1,2.054775866E1,-4.333753536E0,3.771104014E1
3.728042750E0,9.273127061E-1,1.813786412E-1,2.228768023E-2,3.266439554E-1,4.396056773E1,2.060963399E1,-4.425178626E0,3.800445126E1
3.738087750E0,9.263578060E-1,1.819894333E-1,2.203309219E-2,3.290223232E-1,4.425200131E1,2.065709117E1,-4.527416418E0,3.828236966E1
3.748133750E0,9.254605207E-1,1.824528327E-1,2.168209850E-2,3.313060712E-1,4.452419935E1,2.068478966E1,-4.632459401E0,3.854792349E1
3.758178750E0,9.246331570E-1,1.827415702E-1,2.125669983E-2,3.334774137E-1,4.477379389E1,2.069061530E1,-4.736366529E0,3.879951631E1
3.768224750E0,9.238758202E-1,1.829100364E-1,2.072035484E-2,3.355116313E-1,4.500111160E1,2.067935091E1,-4.844445610E0,3.903329242E1
3.778269750E0,9.231785428E-1,1.830335425E-1,2.010128612E-2,3.373959326E-1,4.520944391E1,2.066042989E1,-4.956270240E0,3.924793513E1
3.788315750E0,9.225257302E-1,1.831845546E-1,1.943300569E-2,3.391343637E-1,4.540366982E1,2.064310203E1,-5.071190704E0,3.944423401E1
3.798360750E0,9.219109552E-1,1.834189807E-1,1.874484775E-2,3.407142172E-1,4.558586199E1,2.063472685E1,-5.188042986E0,3.962091196E1
3.808406750E0,9.225740095E-1,1.838383471E-1,1.741616309E-2,3.387586877E-1,4.538933267E1,2.064136748E1,-5.302744068E0,3.935900999E1
3.818451750E0,9.232612770E-1,1.844254211E-1,1.609078168E-2,3.366260361E-1,4.518477220E1,2.066827313E1,-5.419826268E0,3.907526230E1
3.828497750E0,9.239670892E-1,1.851906709E-1,1.467488991E-2,3.343259772E-1,4.497377458E1,2.071320630E1,-5.549741555E0,3.876905966E1
3.838542792E0,9.246863884E-1,1.861097988E-1,1.308710222E-2,3.318839678E-1,4.475777507E1,2.077058661E1,-5.700635493E0,3.844208121E1
3.848588792E0,9.254357173E-1,1.871574746E-1,1.131395270E-2,3.292611272E-1,4.453170121E1,2.083766473E1,-5.872015507E0,3.808951635E1
3.858633792E0,9.262233365E-1,1.882829325E-1,9.346105804E-3,3.264546739E-1,4.429289480E1,2.090885595E1,-6.062803537E0,3.771111938E1
3.868679792E0,9.270589610E-1,1.893984120E-1,7.236634963E-3,3.234773152E-1,4.403818900E1,2.097657534E1,-6.264278959E0,3.730986601E1
3.878725792E0,9.279394929E-1,1.904048261E-1,5.111938572E-3,3.203876983E-1,4.376827135E1,2.103408426E1,-6.460579292E0,3.689568804E1
3.888770792E0,9.288885135E-1,1.911687799E-1,3.142584929E-3,3.171918292E-1,4.347557560E1,2.107232769E1,-6.628780867E0,3.647323206E1
3.898816792E0,9.299162855E-1,1.915856649E-1,1.470271737E-3,3.139242052E-1,4.315646162E1,2.108389282E1,-6.750859575E0,3.604992829E1
3.908861792E0,9.309906297E-1,1.915817136E-1,1.845505129E-4,3.107297901E-1,4.282046740E1,2.106198366E1,-6.818043275E0,3.564525087E1
3.918907792E0,9.321531241E-1,1.910012988E-1,-1.064966568E-3,3.075839494E-1,4.245405128E1,2.097707493E1,-6.862282811E0,3.525093413E1
3.928952792E0,9.335004746E-1,1.896625147E-1,-2.903844105E-3,3.042970009E-1,4.202555796E1,2.078941020E1,-6.941100331E0,3.483448617E1
3.938998792E0,9.350843321E-1,1.874815628E-1,-5.570264476E-3,3.007274368E-1,4.151645269E1,2.048345177E1,-7.075609412E0,3.437606583E1
3.949043792E0,9.368894605E-1,1.845238919E-1,-8.692961361E-3,2.968392425E-1,4.092884746E1,2.007959633E1,-7.229068180E0,3.387852991E1
3.959089792E0,9.388158033E-1,1.810368882E-1,-1.159026744E-2,2.927733571E-1,4.029274477E1,1.962647474E1,-7.340621423E0,3.336920670E1
3.969134792E0,9.407333795E-1,1.773113913E-1,-1.360660428E-2,2.887839261E-1,3.964983023E1,1.917465897E1,-7.354597502E0,3.288668339E1
3.979180792E0,9.425047694E-1,1.736959135E-1,-1.435910992E-2,2.851461052E-1,3.904690766E1,1.877177501E1,-7.245698032E0,3.246617157E1
3.989225792E0,9.440043965E-1,1.706375063E-1,-1.384348537E-2,2.820404304E-1,3.852940219E1,1.846573539E1,-7.030054896E0,3.212500107E1
3.999271792E0,9.451499689E-1,1.686242725E-1,-1.226281524E-2,2.794765322E-1,3.812952745E1,1.830463344E1,-6.744002874E0,3.185766503E1
4.009316792E0,9.459076849E-1,1.680025696E-1,-9.980937441E-3,2.773700327E-1,3.786280505E1,1.831694249E1,-6.435223583E0,3.164705227E1
4.019362792E0,9.463107984E-1,1.688381994E-1,-7.443028080E-3,2.755614904E-1,3.772016549E1,1.849796298E1,-6.150328078E0,3.146817971E1
4.029407792E0,9.464161656E-1,1.710421108E-1,-5.077251716E-3,2.738891034E-1,3.768279614E1,1.882624652E1,-5.929434277E0,3.129660785E1
4.039453792E0,9.463023691E-1,1.743499641E-1,-3.319633303E-3,2.722186552E-1,3.772315349E1,1.926039310E1,-5.808585790E0,3.111099990E1
4.049498792E0,9.460803184E-1,1.783696881E-1,-2.566205702E-3,2.703878172E-1,3.780178310E1,1.974622972E1,-5.814821567E0,3.088677080E1
4.059544792E0,9.458629250E-1,1.826359186E-1,-2.938341301E-3,2.682884827E-1,3.787861120E1,2.022938735E1,-5.944021879E0,3.061006574E1
4.069589792E0,9.457417949E-1,1.866895919E-1,-4.258791528E-3,2.658973234E-1,3.792135420E1,2.066444186E1,-6.161767973E0,3.028247416E1
4.079635792E0,9.457734683E-1,1.901532621E-1,-6.129858721E-3,2.632804466E-1,3.791018214E1,2.102048677E1,-6.414601638E0,2.992056402E1
4.089681792E0,9.459848769E-1,1.927771984E-1,-8.022779055E-3,2.605477293E-1,3.783553120E1,2.128350163E1,-6.640204801E0,2.954871664E1
4.099726792E0,9.463786549E-1,1.943901478E-1,-9.408472603E-3,2.578590553E-1,3.769610372E1,2.144686973E1,-6.780064871E0,2.919728379E1
4.109772792E0,9.469375853E-1,1.949534299E-1,-9.859201538E-3,2.553528562E-1,3.749734195E1,2.151562240E1,-6.790303849E0,2.889142270E1
4.119817792E0,9.476169082E-1,1.945996914E-1,-9.243752183E-3,2.531157858E-1,3.725439125E1,2.150661775E1,-6.663128530E0,2.864320118E1
4.129863792E0,9.483780171E-1,1.936199141E-1,-7.677438315E-3,2.510611059E-1,3.698036270E1,2.144984438E1,-6.418112942E0,2.843837420E1
4.139908792E0,9.491837384E-1,1.923193783E-1,-5.399517056E-3,2.490670963E-1,3.668812032E1,2.137425952E1,-6.087729784E0,2.825611888E1
4.149954792E0,9.499936111E-1,1.909956933E-1,-2.690991984E-3,2.470337005E-1,3.639208923E1,2.130682384E1,-5.709088946E0,2.807763651E1
4.159999792E0,9.507607049E-1,1.898965983E-1,2.104076045E-4,2.449356936E-1,3.610953350E1,2.126948484E1,-5.314628909E0,2.789427979E1
4.170045792E0,9.514367403E-1,1.891770041E-1,3.137548380E-3,2.428379607E-1,3.585873500E1,2.127503023E1,-4.928261035E0,2.770996925E1
4.180090792E0,9.519990636E-1,1.888932399E-1,6.032815602E-3,2.407921527E-1,3.564882222E1,2.132811282E1,-4.558765851E0,2.752975468E1
4.190136792E0,9.524291721E-1,1.890333992E-1,8.905207622E-3,2.388846284E-1,3.548745389E1,2.142731366E1,-4.206491339E0,2.736428897E1
4.200181792E0,9.527069620E-1,1.895286669E-1,1.176929671E-2,2.372547677E-1,3.538285405E1,2.156482569E1,-3.870854666E0,2.723064788E1
4.210227792E0,9.528752122E-1,1.902828004E-1,1.455347538E-2,2.358163800E-1,3.531935481E1,2.172843602E1,-3.555095213E0,2.711789324E1
4.220272792E0,9.529383482E-1,1.911973133E-1,1.723684932E-2,2.346382913E-1,3.529549815E1,2.190638820E1,-3.260348545E0,2.703396438E1
4.230318792E0,9.529320262E-1,1.921552321E-1,1.974249527E-2,2.336820636E-1,3.529788771E1,2.208371176E1,-2.991049288E0,2.697305228E1
4.240363792E0,9.528915231E-1,1.930967242E-1,2.193312513E-2,2.328738135E-1,3.531319307E1,2.225037541E1,-2.758973406E0,2.692361683E1
4.250409792E0,9.528447822E-1,1.939614300E-1,2.379997764E-2,2.321620797E-1,3.533084758E1,2.239949115E1,-2.562296693E0,2.687936078E1
4.260454792E0,9.528076930E-1,1.947051797E-1,2.535007024E-2,2.315271795E-1,3.534485049E1,2.252628983E1,-2.398620515E0,2.683796567E1
4.270500792E0,9.528139729E-1,1.952532836E-1,2.658785469E-2,2.308997394E-1,3.534247992E1,2.262254691E1,-2.263847095E0,2.679139800E1
4.280545792E0,9.528782468E-1,1.955504084E-1,2.755372348E-2,2.302693490E-1,3.531820852E1,2.268304019E1,-2.151838761E0,2.673924831E1
4.290591792E0,9.530034651E-1,1.955878506E-1,2.835051492E-2,2.296217627E-1,3.527087662E1,2.270949182E1,-2.050834747E0,2.668200032E1
4.300636792E0,9.531834743E-1,1.953442945E-1,2.900856421E-2,2.289987901E-1,3.520272608E1,2.270018770E1,-1.957962764E0,2.662509546E1
4.310682792E0,9.534281367E-1,1.948091928E-1,2.948307977E-2,2.283745531E-1,3.510989278E1,2.265281783E1,-1.877284247E0,2.656447628E1
4.320728792E0,9.537275058E-1,1.939879088E-1,2.971696317E-2,2.277925473E-1,3.499597750E1,2.256644654E1,-1.816249747E0,2.650383374E1
4.330773792E0,9.535369599E-1,1.928682093E-1,3.009650081E-2,2.294849540E-1,3.506852509E1,2.244598602E1,-1.783587816E0,2.670980329E1
4.340819792E0,9.539152700E-1,1.916583629E-1,2.978655288E-2,2.289659577E-1,3.492434621E1,2.230107724E1,-1.772944782E0,2.664496181E1
4.350864792E0,9.548170861E-1,1.904588583E-1,2.899520892E-2,2.262939739E-1,3.457830370E1,2.214852547E1,-1.766659651E0,2.632064946E1
4.360910792E0,9.546012521E-1,1.892191088E-1,2.930210120E-2,2.281970306E-1,3.466142773E1,2.201221804E1,-1.742910325E0,2.654945851E1
4.370955792E0,9.547983729E-1,1.883145847E-1,2.959669714E-2,2.280826019E-1,3.458551837E1,2.191724882E1,-1.683867660E0,2.654405197E1
4.381001792E0,9.548389604E-1,1.877979697E-1,3.041133250E-2,2.282317596E-1,3.456986848E1,2.187962109E1,-1.584262407E0,2.657971905E1
4.391046792E0,9.547162287E-1,1.877555279E-1,3.164368527E-2,2.286120085E-1,3.461717094E1,2.190664331E1,-1.456893986E0,2.665048261E1
4.401092792E0,9.544354043E-1,1.881475462E-1,3.304950394E-2,2.292622922E-1,3.472516957E1,2.198748102E1,-1.328409481E0,2.675584027E1
4.411137792E0,9.540365687E-1,1.888560032E-1,3.434510860E-2,2.301481768E-1,3.487799549E1,2.210135208E1,-1.226037061E0,2.688592595E1
4.421183792E0,9.530741875E-1,1.896869704E-1,3.564578142E-2,2.332336633E-1,3.524411670E1,2.222711308E1,-1.176744701E0,2.727086786E1
4.431228792E0,9.521260942E-1,1.905778810E-1,3.635683037E-2,2.362502397E-1,3.560123647E1,2.234417214E1,-1.192730244E0,2.763505491E1
4.441274792E0,9.512432441E-1,1.913399593E-1,3.640597359E-2,2.391653264E-1,3.593069194E1,2.242850706E1,-1.275617995E0,2.797309361E1
4.451319792E0,9.504595235E-1,1.917778440E-1,3.572241493E-2,2.420164343E-1,3.622072638E1,2.245536626E1,-1.428036651E0,2.828790728E1
4.461365792E0,9.497721084E-1,1.917645624E-1,3.427429663E-2,2.449174019E-1,3.647328523E1,2.240880424E1,-1.651918056E0,2.859240834E1
4.471410792E0,9.491213189E-1,1.913265935E-1,3.232616392E-2,2.480281343E-1,3.671084068E1,2.229859332E1,-1.922396487E0,2.891158477E1
4.481456792E0,9.484419749E-1,1.906072311E-1,3.025679581E-2,2.514186165E-1,3.695724613E1,2.215124973E1,-2.203610765E0,2.926224763E1
4.491501792E0,9.477097366E-1,1.897055414E-1,2.815427920E-2,2.550793021E-1,3.722107365E1,2.198029164E1,-2.488321096E0,2.964540188E1
4.501547792E0,9.469277440E-1,1.886754039E-1,2.593651730E-2,2.589530189E-1,3.750085040E1,2.178934683E1,-2.785449384E0,3.005283940E1
4.511592792E0,9.460919720E-1,1.875816247E-1,2.364072051E-2,2.629911928E-1,3.779766040E1,2.158671689E1,-3.091578161E0,3.047983320E1
4.521638792E0,9.451763949E-1,1.865601642E-1,2.157115219E-2,2.671544374E-1,3.812025550E1,2.139672965E1,-3.376886015E0,3.092777660E1
4.531683792E0,9.441546289E-1,1.857950303E-1,2.016553372E-2,2.713775095E-1,3.847718976E1,2.125369133E1,-3.598386902E0,3.139700729E1
4.541729792E0,9.429651816E-1,1.855264232E-1,1.985108135E-2,2.756858236E-1,3.888872868E1,2.119827707E1,-3.718599600E0,3.189758465E1
4.551775792E0,9.415123376E-1,1.859747181E-1,2.096957442E-2,2.802290431E-1,3.938579058E1,2.126663164E1,-3.712200886E0,3.245273503E1
4.561820792E0,9.397294627E-1,1.872101582E-1,2.344088649E-2,2.851516896E-1,3.998765454E1,2.146559594E1,-3.595400568E0,3.307810892E1
4.571866792E0,9.376224364E-1,1.891351628E-1,2.684277991E-2,2.904676927E-1,4.068793219E1,2.177277981E1,-3.413324746E0,3.376844902E1
4.581911792E0,9.352667436E-1,1.915651552E-1,3.069629261E-2,2.960347224E-1,4.145743592E1,2.215386566E1,-3.210325198E0,3.449903781E1
4.591957792E0,9.327739893E-1,1.942916084E-1,3.448055804E-2,3.016528341E-1,4.225711472E1,2.256925474E1,-3.031908503E0,3.523658816E1
4.602002792E0,9.302739226E-1,1.970760874E-1,3.758913573E-2,3.071459172E-1,4.304489035E1,2.297133634E1,-2.930572813E0,3.594746604E1
4.612048792E0,9.278857136E-1,1.996963306E-1,3.946535010E-2,3.123973302E-1,4.378480220E1,2.331427382E1,-2.953790231E0,3.660482057E1
4.622093792E0,9.256834564E-1,2.019473886E-1,3.986895359E-2,3.173923218E-1,4.445671790E1,2.356433102E1,-3.117341825E0,3.720057907E1
4.632139792E0,9.236800903E-1,2.036874423E-1,3.892926853E-2,3.221973576E-1,4.505968389E1,2.370817260E1,-3.401857202E0,3.774527200E1
4.642184792E0,9.218563751E-1,2.048650463E-1,3.711370874E-2,3.268542682E-1,4.560200383E1,2.375576485E1,-3.755275782E0,3.825492042E1
4.652230792E0,9.201614606E-1,2.055550640E-1,3.505347595E-2,3.313929991E-1,4.610060440E1,2.373816283E1,-4.113318718E0,3.874777441E1
4.662275792E0,9.185285021E-1,2.059054623E-1,3.318990036E-2,3.358674139E-1,4.657620347E1,2.368814444E1,-4.435807579E0,3.924001170E1
4.672321792E0,9.168834684E-1,2.060825897E-1,3.177190652E-2,3.403603101E-1,4.705072678E1,2.363357986E1,-4.704822659E0,3.974643821E1
4.682366792E0,9.151597888E-1,2.063303500E-1,3.091841177E-2,3.448974605E-1,4.754314127E1,2.360645849E1,-4.918294615E0,4.027158870E1
4.692412792E0,9.133097318E-1,2.068949860E-1,3.059812206E-2,3.494620274E-1,4.806636884E1,2.363350041E1,-5.089557289E0,4.081147380E1
4.702457792E0,9.113053330E-1,2.079490840E-1,3.071539040E-2,3.540287860E-1,4.862726650E1,2.373066147E1,-5.235967230E0,4.136002644E1
4.712503792E0,9.091359294E-1,2.096045174E-1,3.113608970E-2,3.585642294E-1,4.922756969E1,2.390550141E1,-5.376472116E0,4.190969205E1
4.722548792E0,9.068014365E-1,2.118623556E-1,3.179359108E-2,3.630627944E-1,4.986598047E1,2.415568126E1,-5.519109166E0,4.245825802E1
4.732594792E0,9.043500072E-1,2.144605403E-1,3.267648326E-2,3.675457861E-1,5.052823651E1,2.445193928E1,-5.655459202E0,4.300921140E1
4.742639792E0,9.018582644E-1,2.170683344E-1,3.380062400E-2,3.720088212E-1,5.119317371E1,2.475884213E1,-5.770032315E0,4.356398780E1
4.752685792E0,8.994079731E-1,2.194138381E-1,3.517422141E-2,3.764114389E-1,5.183928653E1,2.504748247E1,-5.849041081E0,4.411929715E1
4.762730792E0,8.970644819E-1,2.213330370E-1,3.675584512E-2,3.807047276E-1,5.245030058E1,2.529890576E1,-5.887777454E0,4.466920087E1
4.772776792E0,8.948520041E-1,2.227486864E-1,3.851874242E-2,3.848887506E-1,5.302114695E1,2.550400751E1,-5.884865150E0,4.521354305E1
4.782821792E0,8.927698655E-1,2.236691525E-1,4.037545861E-2,3.889781750E-1,5.355320510E1,2.566033434E1,-5.849331670E0,4.575206788E1
4.792867792E0,8.908159166E-1,2.241517023E-1,4.221726536E-2,3.929641921E-1,5.404809139E1,2.576980518E1,-5.793968233E0,4.628082061E1
4.802912792E0,8.889847835E-1,2.242589660E-1,4.401078235E-2,3.968339683E-1,5.450809764E1,2.583803602E1,-5.724044354E0,4.679701024E1
4.812958792E0,8.872688167E-1,2.240967323E-1,4.570907907E-2,4.005563779E-1,5.493594216E1,2.587471227E1,-5.647864387E0,4.729506705E1
4.823004792E0,8.856648973E-1,2.237968891E-1,4.719687336E-2,4.040856496E-1,5.533308968E1,2.588915622E1,-5.581698315E0,4.776588955E1
4.833049500E0,8.841746691E-1,2.234901232E-1,4.838703714E-2,4.073647588E-1,5.569974741E1,2.589158705E1,-5.538743273E0,4.819963308E1
4.843095500E0,8.827950763E-1,2.232559659E-1,4.919706796E-2,4.103769519E-1,5.603721584E1,2.588648335E1,-5.530542205E0,4.859175883E1
4.853140500E0,8.815352227E-1,2.231303999E-1,4.955007943E-2,4.131020828E-1,5.634377088E1,2.587381046E1,-5.565924153E0,4.893765032E1
4.863186500E0,8.804042541E-1,2.231126244E-1,4.937210382E-2,4.155377492E-1,5.661766627E1,2.584960162E1,-5.652144854E0,4.923514997E1
4.873231500E0,8.794184394E-1,2.231678790E-1,4.866509044E-2,4.176734986E-1,5.685542100E1,2.580991824E1,-5.786890492E0,4.948312798E1
4.883277500E0,8.785985567E-1,2.232281121E-1,4.746632343E-2,4.195005223E-1,5.705246496E1,2.574905952E1,-5.962696144E0,4.968171438E1
4.893322500E0,8.779527405E-1,2.232495596E-1,4.589572639E-2,4.210132991E-1,5.720723735E1,2.566799381E1,-6.165084504E0,4.983333912E1
4.903368500E0,8.774675250E-1,2.231913021E-1,4.408944944E-2,4.222470428E-1,5.732326943E1,2.556862635E1,-6.379283918E0,4.994582668E1
4.913413500E0,8.771165260E-1,2.230145909E-1,4.213955711E-2,4.232675866E-1,5.740707179E1,2.545084924E1,-6.595959148E0,5.002975838E1
4.923459500E0,8.768499893E-1,2.227353364E-1,4.016561999E-2,4.241578966E-1,5.747063376E1,2.532157075E1,-6.806202298E0,5.009816183E1
4.933504500E0,8.766039360E-1,2.224453555E-1,3.832404506E-2,4.249880209E-1,5.752925396E1,2.519761387E1,-7.000800196E0,5.016275357E1
4.943550500E0,8.763379473E-1,2.222741656E-1,3.671174898E-2,4.257679483E-1,5.759256223E1,2.509744389E1,-7.176749968E0,5.022607490E1
4.953595500E0,8.760526342E-1,2.223302630E-1,3.532408506E-2,4.264426140E-1,5.766039926E1,2.503294987E1,-7.338476688E0,5.028031048E1
4.963641500E0,8.757905019E-1,2.226554049E-1,3.406623344E-2,4.269134575E-1,5.772266050E1,2.500498082E1,-7.494984876E0,5.031063417E1
4.973686500E0,8.756101555E-1,2.231598289E-1,3.286649179E-2,4.271139501E-1,5.776546046E1,2.500114161E1,-7.647198844E0,5.030750130E1
4.983732500E0,8.755566079E-1,2.236944617E-1,3.166376825E-2,4.270348194E-1,5.777816283E1,2.500273084E1,-7.793536448E0,5.026919562E1
4.993777500E0,8.756663583E-1,2.241002621E-1,3.039530616E-2,4.266891309E-1,5.775212546E1,2.498970194E1,-7.932709731E0,5.019693986E1
5.003823500E0,8.759498169E-1,2.241733342E-1,2.911856221E-2,4.261578488E-1,5.768482756E1,2.494219789E1,-8.050950940E0,5.010334106E1
5.013868500E0,8.763673447E-1,2.237952664E-1,2.798532829E-2,4.255734196E-1,5.758556845E1,2.485341475E1,-8.130705537E0,5.000892458E1
5.023914500E0,8.768445735E-1,2.229622972E-1,2.718276800E-2,4.250792478E-1,5.747192463E1,2.473036443E1,-8.156831625E0,4.993554052E1
5.033959500E0,8.772945964E-1,2.218331093E-1,2.663897882E-2,4.247760644E-1,5.736457078E1,2.458586202E1,-8.147290580E0,4.989328065E1
5.044005500E0,8.777199214E-1,2.206456324E-1,2.572665760E-2,4.245719262E-1,5.726293945E1,2.441711355E1,-8.175071414E0,4.985643751E1
5.054050500E0,8.782222696E-1,2.195034423E-1,2.388411329E-2,4.242328548E-1,5.714269031E1,2.421124288E1,-8.296168194E0,4.978417016E1
5.064096500E0,8.788990216E-1,2.183544876E-1,2.099843448E-2,4.235763333E-1,5.698032614E1,2.395933997E1,-8.515014460E0,4.965258035E1
5.074141500E0,8.797695015E-1,2.170977423E-1,1.750879132E-2,4.225728379E-1,5.677085795E1,2.367174532E1,-8.781794146E0,4.946822162E1
5.084187500E0,8.807412603E-1,2.156312533E-1,1.425523374E-2,4.214199319E-1,5.653617824E1,2.337469752E1,-9.011474907E0,4.927286713E1
5.094232500E0,8.816586286E-1,2.138622447E-1,1.212401513E-2,4.204687619E-1,5.631381073E1,2.309513169E1,-9.117886072E0,4.912684180E1
5.104278500E0,8.823431778E-1,2.118566447E-1,1.179828321E-2,4.200573243E-1,5.614735129E1,2.286752446E1,-9.042299654E0,4.908301952E1
5.114324500E0,8.826345811E-1,2.099150237E-1,1.341299219E-2,4.203711498E-1,5.607635404E1,2.272887410E1,-8.789625627E0,4.916403098E1
5.124369500E0,8.824572482E-1,2.084977833E-1,1.642702924E-2,4.213407591E-1,5.611956909E1,2.270583040E1,-8.436020196E0,4.934877664E1
5.134415500E0,8.818180280E-1,2.080305644E-1,1.992656636E-2,4.227564928E-1,5.627509052E1,2.280504787E1,-8.091209208E0,4.959302716E1
5.144460500E0,8.807864207E-1,2.087638458E-1,2.296671337E-2,4.243885241E-1,5.652525028E1,2.301163498E1,-7.859040781E0,4.985006794E1
5.154506500E0,8.794598486E-1,2.108239100E-1,2.473979968E-2,4.260184692E-1,5.684545243E1,2.330235115E1,-7.823067358E0,5.007642691E1
5.164551500E0,8.779496006E-1,2.141899786E-1,2.472109702E-2,4.274529372E-1,5.720798891E1,2.365098763E1,-8.030748252E0,5.023663750E1
5.174597500E0,8.763648580E-1,2.185503651E-1,2.292313353E-2,4.285964023E-1,5.758616007E1,2.402542875E1,-8.462481052E0,5.031911152E1
5.184642500E0,8.748250651E-1,2.233941549E-1,1.983667767E-2,4.293979510E-1,5.795144221E1,2.439524075E1,-9.041089299E0,5.032894010E1
5.194688500E0,8.734137778E-1,2.282032367E-1,1.614621532E-2,4.298964218E-1,5.828440192E1,2.473751936E1,-9.671721137E0,5.028730469E1
5.204733500E0,8.721914560E-1,2.324361606E-1,1.250201967E-2,4.302315525E-1,5.857138368E1,2.502318331E1,-1.026460815E1,5.022848414E1
5.214779500E0,8.711936926E-1,2.355606856E-1,9.534533827E-3,4.306295662E-1,5.880469609E1,2.522074106E1,-1.073494842E1,5.019793824E1
5.224824500E0,8.704583355E-1,2.371624555E-1,7.613986234E-3,4.312752349E-1,5.897611042E1,2.529890472E1,-1.102920167E1,5.023033679E1
5.234870500E0,8.700030231E-1,2.371105517E-1,6.774168131E-3,4.322354665E-1,5.908201840E1,2.524334577E1,-1.113889604E1,5.033652269E1
5.244915500E0,8.698260063E-1,2.354946415E-1,6.821857290E-3,4.334726451E-1,5.912314679E1,2.505552771E1,-1.108664964E1,5.050738238E1
5.254961500E0,8.698860445E-1,2.326260638E-1,7.495932911E-3,4.348876624E-1,5.910920033E1,2.475933755E1,-1.091142207E1,5.072238644E1
5.265006500E0,8.700907096E-1,2.290127934E-1,8.640514877E-3,4.363723272E-1,5.906163551E1,2.440500600E1,-1.065143269E1,5.096008380E1
5.275052500E0,8.703036987E-1,2.252571931E-1,1.029233416E-2,4.378637567E-1,5.901209912E1,2.406096131E1,-1.033184370E1,5.120784160E1
5.285097500E0,8.703929236E-1,2.219055282E-1,1.242222515E-2,4.393401187E-1,5.899133621E1,2.378538373E1,-9.983209246E0,5.145813507E1
5.295143500E0,8.702697283E-1,2.193438533E-1,1.491435777E-2,4.407906867E-1,5.902000238E1,2.361432289E1,-9.637289818E0,5.170518388E1
5.305188500E0,8.698866767E-1,2.177662546E-1,1.761906855E-2,4.422269038E-1,5.910905346E1,2.356092643E1,-9.320157823E0,5.194723542E1
5.315234500E0,8.692497535E-1,2.171475072E-1,2.034764499E-2,4.436641956E-1,5.925685454E1,2.361274383E1,-9.050606372E0,5.218385536E1
5.325279500E0,8.684011267E-1,2.173298556E-1,2.292167947E-2,4.451088632E-1,5.945326325E1,2.374371035E1,-8.839115901E0,5.241416229E1
5.335325500E0,8.674071776E-1,2.180815973E-1,2.523411899E-2,4.465518448E-1,5.968255881E1,2.392353445E1,-8.684474841E0,5.263667698E1
5.345370500E0,8.663565409E-1,2.191674792E-1,2.726697740E-2,4.479379704E-1,5.992406537E1,2.412641272E1,-8.574833142E0,5.284543021E1
5.355416500E0,8.653336580E-1,2.203677477E-1,2.903692377E-2,4.492131444E-1,6.015834701E1,2.432998901E1,-8.495453033E0,5.303501442E1
5.365461500E0,8.643969232E-1,2.214690449E-1,3.058350237E-2,4.503709815E-1,6.037217409E1,2.451337960E1,-8.430747260E0,5.320644909E1
5.375507500E0,8.635801384E-1,2.222869045E-1,3.200606388E-2,4.514349155E-1,6.055806211E1,2.466157226E1,-8.361400703E0,5.336558795E1
5.385552500E0,8.629172738E-1,2.226444151E-1,3.338791153E-2,4.524250082E-1,6.070854135E1,2.475970813E1,-8.269984062E0,5.351754663E1
5.395598500E0,8.624350506E-1,2.224008485E-1,3.475146744E-2,4.533609000E-1,6.081780085E1,2.479385721E1,-8.147036171E0,5.366594720E1
5.405643500E0,8.621228479E-1,2.215046168E-1,3.611557127E-2,4.542859180E-1,6.088844349E1,2.475925652E1,-7.988870254E0,5.381677414E1
5.415689500E0,8.619599081E-1,2.199656773E-1,3.744626318E-2,4.552341378E-1,6.092528272E1,2.465519664E1,-7.800106601E0,5.397337082E1
