"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.614237417E0,9.121567836E-1,2.540593800E-1,4.579898884E-2,3.183177612E-1,4.838974880E1,2.961399057E1,-4.484621187E0,3.728913945E1
3.624282417E0,9.131981480E-1,2.528224332E-1,4.727006137E-2,3.160940092E-1,4.809775532E1,2.953603226E1,-4.214894125E0,3.707394684E1
3.634328417E0,9.140750553E-1,2.519321021E-1,4.867919910E-2,3.140498871E-1,4.785057545E1,2.949363414E1,-3.970658896E0,3.687695213E1
3.644373417E0,9.147826166E-1,2.514705414E-1,4.989013074E-2,3.121638156E-1,4.765025086E1,2.949146667E1,-3.768352910E0,3.669160940E1
3.654419417E0,9.153067127E-1,2.514560008E-1,5.087042429E-2,3.104768037E-1,4.750135616E1,2.953048496E1,-3.613084169E0,3.652184556E1
3.664464417E0,9.156775839E-1,2.518892914E-1,5.159237873E-2,3.089085405E-1,4.739572616E1,2.961026907E1,-3.505108743E0,3.635747701E1
3.674510417E0,9.159161350E-1,2.527154540E-1,5.204729074E-2,3.074468035E-1,4.732766562E1,2.972454269E1,-3.442752201E0,3.619697659E1
3.684555417E0,9.160673158E-1,2.538761465E-1,5.224802564E-2,3.060028103E-1,4.728448476E1,2.986764158E1,-3.419620602E0,3.603042287E1
3.694601417E0,9.161642114E-1,2.553013738E-1,5.217533287E-2,3.045360579E-1,4.725678948E1,3.003129777E1,-3.433763058E0,3.585262941E1
3.704646417E0,9.162509707E-1,2.568408296E-1,5.182945475E-2,3.030356090E-1,4.723197844E1,3.019872741E1,-3.479204238E0,3.566265273E1
3.714692417E0,9.163747981E-1,2.583292456E-1,5.117849668E-2,3.015030653E-1,4.719654551E1,3.035028134E1,-3.553283428E0,3.546015606E1
3.724738417E0,9.165840151E-1,2.595975391E-1,5.020900326E-2,2.999367198E-1,4.713662152E1,3.046647872E1,-3.651302739E0,3.524500964E1
3.734783417E0,9.169083351E-1,2.605311761E-1,4.903220003E-2,2.983260780E-1,4.704358742E1,3.053826813E1,-3.757309025E0,3.501967085E1
3.744829417E0,9.173411410E-1,2.611682152E-1,4.773901881E-2,2.966437022E-1,4.691916215E1,3.057321440E1,-3.862476295E0,3.478360270E1
3.754874417E0,9.178354182E-1,2.616601110E-1,4.640077208E-2,2.948881385E-1,4.677668295E1,3.059097966E1,-3.964844841E0,3.453829576E1
3.764920417E0,9.183501366E-1,2.622028360E-1,4.514009662E-2,2.929932794E-1,4.662787472E1,3.061823965E1,-4.056405868E0,3.427901833E1
3.774965417E0,9.188300417E-1,2.629933739E-1,4.411079682E-2,2.909294957E-1,4.648872617E1,3.068259913E1,-4.126824188E0,3.400611152E1
3.785011417E0,9.192395615E-1,2.641283885E-1,4.337680945E-2,2.887098530E-1,4.636967400E1,3.079703515E1,-4.172848464E0,3.372262071E1
3.795056417E0,9.195858400E-1,2.655833293E-1,4.285872986E-2,2.863400200E-1,4.626878102E1,3.095603837E1,-4.201810389E0,3.342700985E1
3.805102417E0,9.198968416E-1,2.672336735E-1,4.232329629E-2,2.838743872E-1,4.617798891E1,3.113766031E1,-4.235462453E0,3.311921851E1
3.815147417E0,9.202165466E-1,2.690036936E-1,4.150225461E-2,2.812758022E-1,4.608447977E1,3.132504912E1,-4.298138942E0,3.278722676E1
3.825193417E0,9.205937398E-1,2.708234681E-1,4.031152185E-2,2.784540918E-1,4.597392490E1,3.150831033E1,-4.393317308E0,3.241827163E1
3.835239417E0,9.210682712E-1,2.725770826E-1,3.884381053E-2,2.753654443E-1,4.583448216E1,3.167765073E1,-4.505857686E0,3.201051644E1
3.845284417E0,9.216728045E-1,2.741168018E-1,3.722135706E-2,2.720182470E-1,4.565625437E1,3.182008332E1,-4.618324831E0,3.156929828E1
3.855330417E0,9.224045370E-1,2.753122655E-1,3.560031551E-2,2.685247158E-1,4.543964089E1,3.192484438E1,-4.713912612E0,3.111296664E1
3.865375417E0,9.232591908E-1,2.760783477E-1,3.413000163E-2,2.649684490E-1,4.518539449E1,3.198591147E1,-4.777265001E0,3.065620836E1
3.875421417E0,9.241921745E-1,2.763755673E-1,3.298234294E-2,2.615290765E-1,4.490628929E1,3.200241231E1,-4.795319951E0,3.022515438E1
3.885466417E0,9.252079978E-1,2.762170530E-1,3.200419888E-2,2.582054603E-1,4.460051959E1,3.197095770E1,-4.785199042E0,2.981497494E1
3.895512417E0,9.263687642E-1,2.755438308E-1,3.080218130E-2,2.548877025E-1,4.424866724E1,3.187393839E1,-4.783858787E0,2.940139091E1
3.905557417E0,9.277585776E-1,2.742781610E-1,2.902632384E-2,2.513822859E-1,4.382385801E1,3.169381211E1,-4.820737167E0,2.895215771E1
3.915603417E0,9.294180676E-1,2.723543891E-1,2.667372890E-2,2.475756668E-1,4.331143332E1,3.142411264E1,-4.891812626E0,2.845494472E1
3.925648417E0,9.313475714E-1,2.696921518E-1,2.411544680E-2,2.434673396E-1,4.270827889E1,3.106610537E1,-4.956692504E0,2.792167391E1
3.935694417E0,9.335094729E-1,2.662332759E-1,2.184264639E-2,2.391712902E-1,4.202268223E1,3.062542542E1,-4.966316542E0,2.738029067E1
3.945740417E0,9.358162753E-1,2.620512127E-1,2.031969109E-2,2.348706890E-1,4.127915494E1,3.012098088E1,-4.879780029E0,2.686430999E1
3.955785417E0,9.381682380E-1,2.574101282E-1,1.972147980E-2,2.306329920E-1,4.050764650E1,2.958647877E1,-4.688036366E0,2.638398563E1
3.965831417E0,9.403916950E-1,2.527943739E-1,2.006946525E-2,2.266182096E-1,3.976511831E1,2.907696849E1,-4.406336814E0,2.595469180E1
3.975876417E0,9.423129170E-1,2.487724477E-1,2.126036660E-2,2.229501694E-1,3.911263891E1,2.865460418E1,-4.063377512E0,2.558446149E1
3.985922417E0,9.438154100E-1,2.458223896E-1,2.296214044E-2,2.196740527E-1,3.859498686E1,2.836615002E1,-3.707191252E0,2.526755853E1
3.995967417E0,9.448509580E-1,2.441951735E-1,2.477773184E-2,2.168213012E-1,3.823428867E1,2.823095079E1,-3.386484844E0,2.499674179E1
4.006013417E0,9.454402553E-1,2.439314817E-1,2.621685706E-2,2.143659943E-1,3.802755710E1,2.824233181E1,-3.153334231E0,2.475662673E1
4.016058417E0,9.456464798E-1,2.449761019E-1,2.677029786E-2,2.121854428E-1,3.795495532E1,2.838270024E1,-3.057048484E0,2.452004677E1
4.026104417E0,9.455550212E-1,2.471889168E-1,2.613166774E-2,2.100966450E-1,3.798717002E1,2.863007105E1,-3.121256653E0,2.425788091E1
4.036149417E0,9.452882737E-1,2.502390948E-1,2.430728872E-2,2.078931656E-1,3.808097720E1,2.894829724E1,-3.330255718E0,2.394682624E1
4.046195458E0,9.449296884E-1,2.537628769E-1,2.166500796E-2,2.055310034E-1,3.820673159E1,2.930545893E1,-3.633179569E0,2.359222083E1
4.056241458E0,9.445343088E-1,2.574137528E-1,1.876704334E-2,2.030786890E-1,3.834492929E1,2.967488845E1,-3.962196040E0,2.321818676E1
4.066286458E0,9.441967547E-1,2.608347071E-1,1.614083106E-2,2.004926005E-1,3.846253694E1,3.002692416E1,-4.250122185E0,2.283610085E1
4.076332458E0,9.440006875E-1,2.637056029E-1,1.419663909E-2,1.977893016E-1,3.853069035E1,3.033213766E1,-4.445628259E0,2.246155534E1
4.086377458E0,9.440271557E-1,2.657441196E-1,1.319849635E-2,1.949837545E-1,3.852149670E1,3.056156332E1,-4.514540727E0,2.210606533E1
4.096423458E0,9.443143022E-1,2.668397058E-1,1.315837255E-2,1.920780244E-1,3.842162136E1,3.070098996E1,-4.453891628E0,2.177153338E1
4.106468458E0,9.448517167E-1,2.670916702E-1,1.389846067E-2,1.890084272E-1,3.823402322E1,3.075758030E1,-4.284053256E0,2.144548141E1
4.116514458E0,9.455757996E-1,2.667381214E-1,1.510780127E-2,1.857661545E-1,3.797985351E1,3.075237167E1,-4.044468718E0,2.111670608E1
4.126559458E0,9.463924369E-1,2.660835071E-1,1.650706610E-2,1.823960082E-1,3.769121483E1,3.071500703E1,-3.773983255E0,2.078059302E1
4.136605458E0,9.471992540E-1,2.654490706E-1,1.792313699E-2,1.789669827E-1,3.740393984E1,3.067939463E1,-3.500639177E0,2.043849612E1
4.146650458E0,9.475160297E-1,2.650398984E-1,1.991311098E-2,1.776813353E-1,3.729056558E1,3.067375059E1,-3.236026950E0,2.035415535E1
4.156696458E0,9.480361640E-1,2.650959537E-1,2.140751179E-2,1.746232021E-1,3.710368454E1,3.071769928E1,-2.980358715E0,2.005439632E1
4.166742458E0,9.479627020E-1,2.656094499E-1,2.357257432E-2,1.739617073E-1,3.713013400E1,3.082121361E1,-2.735187872E0,2.004335330E1
4.176787458E0,9.480251637E-1,2.667425784E-1,2.517770544E-2,1.716474238E-1,3.710764629E1,3.099047757E1,-2.512259777E0,1.982875711E1
4.186833458E0,9.475107192E-1,2.683975692E-1,2.722301824E-2,1.715958361E-1,3.729246895E1,3.122416168E1,-2.322467617E0,1.988115787E1
4.196878458E0,9.468154648E-1,2.705880358E-1,2.901247860E-2,1.717002760E-1,3.754085593E1,3.151581820E1,-2.176683377E0,1.994292592E1
4.206924458E0,9.459992911E-1,2.731768849E-1,3.042054158E-2,1.718552499E-1,3.783043619E1,3.184712448E1,-2.082480656E0,1.999853643E1
4.216969458E0,9.451024483E-1,2.760380975E-1,3.146832277E-2,1.720294429E-1,3.814619523E1,3.220372431E1,-2.033956511E0,2.004510277E1
4.227015458E0,9.441756391E-1,2.790022116E-1,3.219024561E-2,1.722032565E-1,3.846988235E1,3.256637292E1,-2.023172699E0,2.008150729E1
4.237060458E0,9.432737808E-1,2.818824640E-1,3.264071112E-2,1.723701580E-1,3.878235937E1,3.291413990E1,-2.040045932E0,2.010881037E1
4.247106458E0,9.424430664E-1,2.845109943E-1,3.289373973E-2,1.725473433E-1,3.906805953E1,3.322861759E1,-2.073544456E0,2.013142567E1
4.257151458E0,9.420731014E-1,2.868513035E-1,3.245636081E-2,1.707668076E-1,3.919465402E1,3.349944533E1,-2.109926030E0,1.991348504E1
4.267197458E0,9.418157106E-1,2.887899215E-1,3.203148896E-2,1.689897700E-1,3.928249668E1,3.372349067E1,-2.135883481E0,1.969720604E1
4.277243458E0,9.416620853E-1,2.903705548E-1,3.169787559E-2,1.671904789E-1,3.933483630E1,3.390732922E1,-2.143190533E0,1.948228719E1
4.287288458E0,9.415940182E-1,2.916596161E-1,3.150897341E-2,1.653560373E-1,3.935800519E1,3.405968673E1,-2.127195395E0,1.926900065E1
4.297334458E0,9.415946925E-1,2.927066914E-1,3.142937909E-2,1.635068865E-1,3.935777572E1,3.418556728E1,-2.093575003E0,1.905839064E1
4.307379458E0,9.416662157E-1,2.935485641E-1,3.132208375E-2,1.615945575E-1,3.933342997E1,3.428676867E1,-2.056317374E0,1.884041358E1
4.317425458E0,9.418114116E-1,2.942025357E-1,3.116333764E-2,1.595771986E-1,3.928396224E1,3.436495818E1,-2.017002209E0,1.860957175E1
4.327470458E0,9.420481505E-1,2.945979364E-1,3.098067320E-2,1.574725114E-1,3.920317758E1,3.441220773E1,-1.972027746E0,1.836888529E1
4.337516458E0,9.423666542E-1,2.947047681E-1,3.086650792E-2,1.553754107E-1,3.909423851E1,3.442640446E1,-1.914299480E0,1.813203964E1
4.347561458E0,9.427425620E-1,2.945671797E-1,3.088623265E-2,1.533384114E-1,3.896528884E1,3.441377808E1,-1.839590466E0,1.790694133E1
4.357607458E0,9.431400067E-1,2.942502881E-1,3.107982366E-2,1.514521713E-1,3.882850360E1,3.438253397E1,-1.748046832E0,1.770482120E1
4.367652458E0,9.435130485E-1,2.938716513E-1,3.149719337E-2,1.497682783E-1,3.869969411E1,3.434735709E1,-1.638268115E0,1.753281982E1
4.377698458E0,9.438163794E-1,2.935652016E-1,3.216290284E-2,1.483095337E-1,3.859465073E1,3.432451337E1,-1.510794755E0,1.739404853E1
4.387743458E0,9.440657201E-1,2.933358384E-1,3.298404989E-2,1.469905059E-1,3.850809773E1,3.431311163E1,-1.372763172E0,1.727591100E1
4.397789458E0,9.442911636E-1,2.931297087E-1,3.385601550E-2,1.457492391E-1,3.842967869E1,3.430505539E1,-1.232354858E0,1.716809867E1
4.407835458E0,9.445181244E-1,2.928346492E-1,3.468520206E-2,1.446733565E-1,3.835057603E1,3.428538080E1,-1.100670301E0,1.707728976E1
4.417880458E0,9.447875692E-1,2.923549127E-1,3.530444463E-2,1.437310794E-1,3.825646207E1,3.423993905E1,-9.930184301E-1,1.699435150E1
4.427926458E0,9.450936818E-1,2.917093283E-1,3.565658155E-2,1.429416268E-1,3.814926932E1,3.417003631E1,-9.166106837E-1,1.691941574E1
4.437971458E0,9.454029553E-1,2.909904506E-1,3.587555550E-2,1.423049565E-1,3.804067438E1,3.408899528E1,-8.586125106E-1,1.685690842E1
4.448017458E0,9.456783007E-1,2.902882630E-1,3.610394928E-2,1.418513300E-1,3.794374080E1,3.400994374E1,-8.061844969E-1,1.681492683E1
4.458062458E0,9.459378410E-1,2.895746010E-1,3.611236811E-2,1.415767854E-1,3.785215241E1,3.392565326E1,-7.834852579E-1,1.678535701E1
4.468108458E0,9.459934748E-1,2.887246466E-1,3.611523409E-2,1.429345040E-1,3.783249215E1,3.382400082E1,-8.140787606E-1,1.693665973E1
4.478153458E0,9.461210955E-1,2.877723912E-1,3.555903267E-2,1.441442871E-1,3.778735549E1,3.370069266E1,-8.981590409E-1,1.705309361E1
4.488199458E0,9.463005568E-1,2.867685481E-1,3.474468180E-2,1.451618806E-1,3.772379589E1,3.356690314E1,-1.002606989E0,1.713990982E1
4.498245458E0,9.464478600E-1,2.858583342E-1,3.425515669E-2,1.461095525E-1,3.767154845E1,3.344981184E1,-1.071025177E0,1.722987694E1
4.508290458E0,9.464501359E-1,2.852467519E-1,3.460698805E-2,1.472036004E-1,3.767074064E1,3.338252315E1,-1.058377446E0,1.736367247E1
4.518336458E0,9.462030289E-1,2.851281295E-1,3.611312675E-2,1.486526512E-1,3.775834999E1,3.339371174E1,-9.413779166E-1,1.757450203E1
4.528381458E0,9.456363224E-1,2.856645114E-1,3.877198176E-2,1.505474892E-1,3.795853438E1,3.350349981E1,-7.267454839E-1,1.787266515E1
4.538427458E0,9.447543153E-1,2.868674141E-1,4.216129434E-2,1.528687269E-1,3.826808931E1,3.370704246E1,-4.607766639E-1,1.824291117E1
4.548472458E0,9.436428608E-1,2.886048652E-1,4.553225197E-2,1.554742029E-1,3.865477376E1,3.397575716E1,-2.182317721E-1,1.864528023E1
4.558518458E0,9.424397790E-1,2.906654668E-1,4.807185247E-2,1.581456809E-1,3.906918617E1,3.426869409E1,-7.593551031E-2,1.902807984E1
4.568563458E0,9.412710469E-1,2.928811161E-1,4.920942753E-2,1.606484451E-1,3.946776102E1,3.455328793E1,-8.382221138E-2,1.934483532E1
4.578609458E0,9.402046473E-1,2.951679093E-1,4.877496727E-2,1.628259199E-1,3.982809461E1,3.481480022E1,-2.523927852E-1,1.957109254E1
4.588654458E0,9.392656998E-1,2.974612352E-1,4.692344568E-2,1.646054441E-1,4.014279261E1,3.504820712E1,-5.603794962E-1,1.970323610E1
4.598700458E0,9.384506219E-1,2.996577077E-1,4.408328547E-2,1.660495216E-1,4.041406890E1,3.525027801E1,-9.612427933E-1,1.976273655E1
4.608745458E0,9.377305009E-1,3.016519596E-1,4.080347040E-2,1.673399738E-1,4.065229782E1,3.541999423E1,-1.399963685E0,1.978901635E1
4.618791458E0,9.370479748E-1,3.034238658E-1,3.763148804E-2,1.686975238E-1,4.087686201E1,3.556577618E1,-1.825104171E0,1.982594788E1
4.628837458E0,9.363377583E-1,3.050715546E-1,3.504598962E-2,1.702199101E-1,4.110928998E1,3.570822036E1,-2.190879231E0,1.990115784E1
4.638882458E0,9.355582944E-1,3.067518863E-1,3.329032050E-2,1.718303412E-1,4.136294149E1,3.587043793E1,-2.471847250E0,2.001443021E1
4.648928458E0,9.347312047E-1,3.084862923E-1,3.229628708E-2,1.734090778E-1,4.163047496E1,3.605376627E1,-2.671636169E0,2.015018467E1
4.658973458E0,9.339272957E-1,3.101137823E-1,3.185603163E-2,1.749123716E-1,4.188894507E1,3.623518059E1,-2.807644933E0,2.029692191E1
4.669019458E0,9.332348651E-1,3.114204505E-1,3.177313932E-2,1.762968534E-1,4.211035811E1,3.638561495E1,-2.894742017E0,2.044377474E1
4.679064458E0,9.327285129E-1,3.122441264E-1,3.198577017E-2,1.774769652E-1,4.227156942E1,3.648485326E1,-2.932773242E0,2.057974893E1
4.689110458E0,9.324369410E-1,3.125291971E-1,3.248728606E-2,1.784139739E-1,4.236413381E1,3.652635306E1,-2.919592957E0,2.070061180E1
4.699155458E0,9.323358729E-1,3.123048600E-1,3.331786346E-2,1.791798665E-1,4.239617458E1,3.651433225E1,-2.853971719E0,2.081569712E1
4.709201458E0,9.323740158E-1,3.116689378E-1,3.445956891E-2,1.798712855E-1,4.238408517E1,3.646001605E1,-2.743348523E0,2.093472170E1
4.719246458E0,9.324745781E-1,3.108304473E-1,3.580727761E-2,1.805363628E-1,4.235219612E1,3.638620999E1,-2.605199599E0,2.105859433E1
4.729292458E0,9.325763206E-1,3.099835591E-1,3.721160006E-2,1.811818839E-1,4.231990951E1,3.631303620E1,-2.459976300E0,2.118219498E1
4.739338458E0,9.326313223E-1,3.092891266E-1,3.854462059E-2,1.818055308E-1,4.230244569E1,3.625695289E1,-2.324847309E0,2.130035050E1
4.749383458E0,9.326109653E-1,3.088420960E-1,3.970507084E-2,1.824198211E-1,4.230891011E1,3.622700127E1,-2.213260161E0,2.141071940E1
4.759429458E0,9.325084221E-1,3.086969107E-1,4.057539273E-2,1.829972751E-1,4.234145881E1,3.622706060E1,-2.138063974E0,2.150603402E1
4.769474458E0,9.323279071E-1,3.088880255E-1,4.109508444E-2,1.834780442E-1,4.239869891E1,3.625988761E1,-2.104382912E0,2.157747391E1
4.779520458E0,9.320706006E-1,3.094321308E-1,4.127910812E-2,1.838268094E-1,4.248016191E1,3.632772904E1,-2.109749597E0,2.162160125E1
4.789565458E0,9.317445947E-1,3.102784079E-1,4.120757438E-2,1.840687744E-1,4.258316158E1,3.642618833E1,-2.145383874E0,2.164411629E1
4.799611458E0,9.313752619E-1,3.113107423E-1,4.091649771E-2,1.842594889E-1,4.269956390E1,3.654217585E1,-2.206816358E0,2.165263909E1
4.809656458E0,9.309835912E-1,3.124313216E-1,4.047553631E-2,1.844394138E-1,4.282267682E1,3.666552490E1,-2.285858783E0,2.165429182E1
4.819702458E0,9.305999706E-1,3.135241578E-1,3.995878433E-2,1.846334579E-1,4.294293328E1,3.678400653E1,-2.372884632E0,2.165471531E1
4.829748458E0,9.302646924E-1,3.145091086E-1,3.936535671E-2,1.847752821E-1,4.304777333E1,3.688821917E1,-2.463710808E0,2.164670528E1
4.839793458E0,9.300122749E-1,3.153300870E-1,3.870352474E-2,1.847863667E-1,4.312654299E1,3.697184838E1,-2.553251396E0,2.162201419E1
4.849839458E0,9.298431396E-1,3.159873145E-1,3.799930359E-2,1.846617385E-1,4.317924696E1,3.703550712E1,-2.638529381E0,2.158107591E1
4.859884458E0,9.297414814E-1,3.165228112E-1,3.727781276E-2,1.844032940E-1,4.321089504E1,3.708472697E1,-2.717884213E0,2.152493211E1
4.869930458E0,9.296718127E-1,3.170183634E-1,3.665409209E-2,1.840275548E-1,4.323257147E1,3.713161531E1,-2.781523472E0,2.145938060E1
4.879975458E0,9.295980136E-1,3.175274551E-1,3.622351988E-2,1.836074772E-1,4.325552174E1,3.718432330E1,-2.823200398E0,2.139582835E1
4.890021458E0,9.295054591E-1,3.180596434E-1,3.594315905E-2,1.832095266E-1,4.328428822E1,3.724289330E1,-2.850172929E0,2.134007495E1
4.900066458E0,9.294011035E-1,3.185930012E-1,3.564822594E-2,1.828696545E-1,4.331670074E1,3.730120912E1,-2.880841297E0,2.129020428E1
4.910112458E0,9.293142810E-1,3.190857927E-1,3.514974462E-2,1.825479054E-1,4.334364996E1,3.735052773E1,-2.932909021E0,2.123504418E1
4.920157458E0,9.292997825E-1,3.194309333E-1,3.436235720E-2,1.821674037E-1,4.334814867E1,3.737659092E1,-3.010212069E0,2.116329372E1
4.930203458E0,9.294035059E-1,3.195016873E-1,3.324098761E-2,1.817220379E-1,4.331595484E1,3.736349817E1,-3.114551697E0,2.107307848E1
4.940248458E0,9.296493906E-1,3.192049945E-1,3.177933491E-2,1.812466215E-1,4.323954560E1,3.730007564E1,-3.245959165E0,2.096846009E1
4.950294458E0,9.300403447E-1,3.185023855E-1,2.997759928E-2,1.807832590E-1,4.311779027E1,3.718180306E1,-3.405319057E0,2.085449296E1
4.960340458E0,9.305694984E-1,3.174332464E-1,2.782440108E-2,1.802843668E-1,4.295247187E1,3.701351571E1,-3.593162961E0,2.072571978E1
4.970385458E0,9.312124065E-1,3.160886776E-1,2.536298298E-2,1.796894219E-1,4.275079490E1,3.680739067E1,-3.804882852E0,2.057704729E1
4.980431458E0,9.319225387E-1,3.145812008E-1,2.274611677E-2,1.790017117E-1,4.252697069E1,3.658003816E1,-4.026962786E0,2.041415653E1
4.990476458E0,9.326016087E-1,3.130932484E-1,2.028512014E-2,1.783684975E-1,4.231188102E1,3.635866717E1,-4.235497831E0,2.026371689E1
5.000522458E0,9.331446287E-1,3.118163675E-1,1.837224327E-2,1.779722328E-1,4.213913048E1,3.617246209E1,-4.398986426E0,2.015862607E1
5.010567458E0,9.335620511E-1,3.107144276E-1,1.689930575E-2,1.778563290E-1,4.200587531E1,3.601450751E1,-4.529476066E0,2.009970406E1
5.020613458E0,9.339769868E-1,3.095767893E-1,1.525782297E-2,1.778097567E-1,4.187301273E1,3.584919117E1,-4.680001412E0,2.004329204E1
5.030658458E0,9.345043282E-1,3.082622713E-1,1.301249177E-2,1.775011575E-1,4.170357453E1,3.565332252E1,-4.882543552E0,1.993849121E1
5.040704667E0,9.351459718E-1,3.068063295E-1,1.046144839E-2,1.768118036E-1,4.149651896E1,3.543746250E1,-5.101938628E0,1.978246104E1
5.050749667E0,9.358481805E-1,3.052365596E-1,8.365559374E-3,1.759228001E-1,4.126878153E1,3.521774336E1,-5.263621197E0,1.962101167E1
5.060795667E0,9.365568797E-1,3.035162938E-1,7.378711989E-3,1.751701839E-1,4.103771390E1,3.499922458E1,-5.308185695E0,1.951327610E1
5.070841667E0,9.372173208E-1,3.016788282E-1,7.807124167E-3,1.747933068E-1,4.082125424E1,3.478962940E1,-5.211296949E0,1.949524209E1
5.080886667E0,9.377409111E-1,2.999808792E-1,9.515167350E-3,1.748228517E-1,4.064886344E1,3.461726097E1,-4.993429523E0,1.956382424E1
5.090932667E0,9.379681248E-1,2.989904071E-1,1.216253735E-2,1.751363821E-1,4.057383570E1,3.454495478E1,-4.698479016E0,1.969115700E1
5.100977667E0,9.377676322E-1,2.991992764E-1,1.533460400E-2,1.756034956E-1,4.064004680E1,3.462491628E1,-4.377086641E0,1.984745002E1
5.111023667E0,9.371215632E-1,3.007270786E-1,1.850063311E-2,1.761367797E-1,4.085270686E1,3.486230953E1,-4.086562499E0,2.000610472E1
5.121068667E0,9.361239473E-1,3.033859652E-1,2.100260701E-2,1.766009008E-1,4.117901664E1,3.522300736E1,-3.889610744E0,2.013157922E1
5.131114667E0,9.349245323E-1,3.068124197E-1,2.230924361E-2,1.768746024E-1,4.156808791E1,3.565389146E1,-3.831343281E0,2.019338177E1
5.141159667E0,9.336833919E-1,3.105966904E-1,2.225079647E-2,1.768331299E-1,4.196706350E1,3.610331924E1,-3.916188230E0,2.017200177E1
5.151205667E0,9.325664161E-1,3.142660899E-1,2.098269263E-2,1.763985959E-1,4.232305360E1,3.651860654E1,-4.113742773E0,2.006457583E1
5.161250667E0,9.317142490E-1,3.173691516E-1,1.889714012E-2,1.755798934E-1,4.259273706E1,3.685385662E1,-4.372117631E0,1.988693967E1
5.171296667E0,9.311998888E-1,3.196237235E-1,1.656874801E-2,1.744506950E-1,4.275473027E1,3.708597854E1,-4.626476467E0,1.966895922E1
5.181342667E0,9.310328187E-1,3.209150818E-1,1.463214247E-2,1.731395909E-1,4.280722179E1,3.721179153E1,-4.811635217E0,1.944865834E1
5.191387667E0,9.312022069E-1,3.212104048E-1,1.357429872E-2,1.717618525E-1,4.275400152E1,3.723458471E1,-4.879622007E0,1.925698797E1
5.201433667E0,9.316699948E-1,3.205524714E-1,1.360388581E-2,1.704467444E-1,4.260669761E1,3.716172259E1,-4.814244710E0,1.911571610E1
5.211478667E0,9.323602337E-1,3.191318065E-1,1.452171773E-2,1.692583297E-1,4.238845377E1,3.701206557E1,-4.643316910E0,1.902362297E1
5.221524667E0,9.331922547E-1,3.172077397E-1,1.587876196E-2,1.681643240E-1,4.212394703E1,3.680927826E1,-4.419029638E0,1.895944862E1
5.231569667E0,9.340954195E-1,3.150573232E-1,1.722082298E-2,1.670572527E-1,4.183501664E1,3.657931442E1,-4.191683622E0,1.889362116E1
5.241615667E0,9.350011974E-1,3.129238602E-1,1.829694793E-2,1.658816507E-1,4.154332319E1,3.634713044E1,-3.991088485E0,1.881007312E1
5.251660667E0,9.358500771E-1,3.109614081E-1,1.914191848E-2,1.646856495E-1,4.126816481E1,3.613147991E1,-3.818371269E0,1.871489378E1
5.261706667E0,9.365853710E-1,3.092533333E-1,2.002372538E-2,1.636133494E-1,4.102839844E1,3.594641260E1,-3.651530193E0,1.863324577E1
5.271751667E0,9.371755533E-1,3.078096036E-1,2.120732479E-2,1.628050993E-1,4.083497608E1,3.579728171E1,-3.467133652E0,1.858994973E1
5.281797667E0,9.376018687E-1,3.066057632E-1,2.280152934E-2,1.624064323E-1,4.069471101E1,3.568278871E1,-3.257988201E0,1.860505694E1
5.291843667E0,9.378613247E-1,3.056262809E-1,2.475135845E-2,1.624683881E-1,4.060911847E1,3.560030674E1,-3.031360074E0,1.868247080E1
5.301888667E0,9.379450705E-1,3.049420268E-1,2.684915462E-2,1.629374404E-1,4.058145447E1,3.555512006E1,-2.809012673E0,1.880903741E1
5.311934667E0,9.378468683E-1,3.046774605E-1,2.880408350E-2,1.636618604E-1,4.061389206E1,3.555734249E1,-2.619359289E0,1.895775167E1
5.321979667E0,9.375718180E-1,3.049267065E-1,3.037737267E-2,1.644869272E-1,4.070461337E1,3.561403864E1,-2.484606650E0,1.910316063E1
5.332025667E0,9.371399392E-1,3.057068657E-1,3.139694709E-2,1.653068941E-1,4.084667285E1,3.572399188E1,-2.419990133E0,1.922760520E1
5.342070667E0,9.365767730E-1,3.069431276E-1,3.184348241E-2,1.661201597E-1,4.103120982E1,3.587766990E1,-2.426121220E0,1.933030541E1
5.352116667E0,9.359296082E-1,3.084509627E-1,3.181411659E-2,1.669778059E-1,4.124229543E1,3.605469698E1,-2.490709001E0,1.942054041E1
5.362161667E0,9.352606956E-1,3.100334610E-1,3.143217132E-2,1.678651235E-1,4.145939398E1,3.623393835E1,-2.595989384E0,1.950128179E1
5.372207667E0,9.346287879E-1,3.115391466E-1,3.079793500E-2,1.687122330E-1,4.166348883E1,3.639937958E1,-2.725537052E0,1.956858725E1
5.382252667E0,9.340861893E-1,3.128566992E-1,3.000582713E-2,1.694205529E-1,4.183797908E1,3.653977846E1,-2.863267777E0,1.961516731E1
5.392298667E0,9.336785450E-1,3.138718377E-1,2.916808476E-2,1.699353346E-1,4.196861448E1,3.664378095E1,-2.992693128E0,1.963934518E1
5.402344667E0,9.334437028E-1,3.144823348E-1,2.833193343E-2,1.702379489E-1,4.204369701E1,3.670015370E1,-3.105870688E0,1.964118216E1
5.412389667E0,9.333881954E-1,3.146572021E-1,2.753929873E-2,1.703490902E-1,4.206142485E1,3.670594004E1,-3.198388537E0,1.962470226E1
5.422435667E0,9.334920031E-1,3.144074188E-1,2.686733045E-2,1.703491323E-1,4.202826516E1,3.666366855E1,-3.265173417E0,1.960162508E1
