"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.588131875E0,9.345130105E-1,2.410538951E-1,-2.872098045E-2,2.602952696E-1,4.170077936E1,2.627938978E1,-1.032145550E1,2.871324612E1
3.598177875E0,9.330831365E-1,2.423014629E-1,-2.613015046E-2,2.645055712E-1,4.215872688E1,2.644760858E1,-1.019177065E1,2.925248991E1
3.608223875E0,9.316159415E-1,2.434272052E-1,-2.293636764E-2,2.689030680E-1,4.262374352E1,2.661755141E1,-1.000024659E1,2.982941442E1
3.618269875E0,9.301874373E-1,2.442384478E-1,-1.947967279E-2,2.733483593E-1,4.307189623E1,2.676044675E1,-9.774089190E0,3.042201036E1
3.628315875E0,9.288620664E-1,2.445341290E-1,-1.616813168E-2,2.777714393E-1,4.348375778E1,2.684324205E1,-9.548656875E0,3.101444657E1
3.638361875E0,9.276735042E-1,2.442257616E-1,-1.338024409E-2,2.821287701E-1,4.384997385E1,2.684546159E1,-9.359654964E0,3.159325918E1
3.648407875E0,9.266294003E-1,2.433095839E-1,-1.125719143E-2,2.864116907E-1,4.416929720E1,2.676200274E1,-9.220589408E0,3.215378982E1
3.658452875E0,9.257054782E-1,2.418989500E-1,-9.781398456E-3,2.906178409E-1,4.445004677E1,2.660552893E1,-9.132009917E0,3.269502730E1
3.668498875E0,9.248308468E-1,2.402109687E-1,-8.946532607E-3,2.947993140E-1,4.471427612E1,2.639977522E1,-9.101047313E0,3.322156762E1
3.678544875E0,9.239567843E-1,2.385100694E-1,-8.722163859E-3,2.988992119E-1,4.497686190E1,2.617550489E1,-9.131375005E0,3.372555764E1
3.688590875E0,9.230432093E-1,2.369763140E-1,-8.952148674E-3,3.029082201E-1,4.524977347E1,2.595726936E1,-9.212154254E0,3.420828439E1
3.698636875E0,9.220446240E-1,2.357229299E-1,-9.382088676E-3,3.068882735E-1,4.554630719E1,2.576468636E1,-9.321993046E0,3.468198021E1
3.708682875E0,9.209270792E-1,2.348325251E-1,-9.773601289E-3,3.108883255E-1,4.587601382E1,2.561390455E1,-9.440014490E0,3.515696848E1
3.718728875E0,9.196921976E-1,2.343279535E-1,-9.934486346E-3,3.148937723E-1,4.623775053E1,2.551375220E1,-9.546625871E0,3.563528491E1
3.728774875E0,9.183510006E-1,2.342051587E-1,-9.770197931E-3,3.188790940E-1,4.662762456E1,2.546725660E1,-9.631523165E0,3.611570215E1
3.738820875E0,9.169313472E-1,2.344079166E-1,-9.192185513E-3,3.228085079E-1,4.703697958E1,2.547162829E1,-9.682885942E0,3.659609998E1
3.748866875E0,9.154425730E-1,2.347920325E-1,-8.136269981E-3,3.267590796E-1,4.746268668E1,2.551240264E1,-9.691167932E0,3.708818060E1
3.758911875E0,9.139202921E-1,2.352089175E-1,-6.715763135E-3,3.307286594E-1,4.789428684E1,2.556952687E1,-9.663185950E0,3.759060392E1
3.768957875E0,9.124023944E-1,2.355023228E-1,-5.043734435E-3,3.347163624E-1,4.832103024E1,2.562197003E1,-9.605116332E0,3.810226472E1
3.779003875E0,9.109499719E-1,2.355207726E-1,-3.253789389E-3,3.386583993E-1,4.872607507E1,2.564901048E1,-9.523391652E0,3.861395288E1
3.789049875E0,9.095956461E-1,2.352141753E-1,-1.533607913E-3,3.425022551E-1,4.910093501E1,2.563912023E1,-9.434076665E0,3.911570607E1
3.799095875E0,9.083180065E-1,2.346232027E-1,-1.761738268E-5,3.462808044E-1,4.945212476E1,2.559173891E1,-9.353372188E0,3.960818689E1
3.809141875E0,9.070921233E-1,2.338567096E-1,1.255670521E-3,3.499904857E-1,4.978690476E1,2.551753709E1,-9.289166835E0,4.008920521E1
3.819187875E0,9.058853747E-1,2.330384602E-1,2.306528432E-3,3.536375368E-1,5.011441324E1,2.543080248E1,-9.244243031E0,4.055894575E1
3.829233875E0,9.046838524E-1,2.322923029E-1,3.099552996E-3,3.571804009E-1,5.043852621E1,2.534413057E1,-9.226183729E0,4.101069356E1
3.839279875E0,9.026718461E-1,2.318010287E-1,4.059900550E-3,3.625402156E-1,5.097695451E1,2.527584542E1,-9.250134002E0,4.168539756E1
3.849324875E0,9.013441783E-1,2.317727903E-1,4.134268664E-3,3.658455822E-1,5.132936029E1,2.524450258E1,-9.330742606E0,4.208950466E1
3.859370875E0,8.999104689E-1,2.323006480E-1,3.804522258E-3,3.690299873E-1,5.170739746E1,2.526010485E1,-9.474251222E0,4.246696039E1
3.869416875E0,8.984101465E-1,2.334043791E-1,3.012741025E-3,3.719846289E-1,5.210026267E1,2.532316096E1,-9.685058778E0,4.280304329E1
3.879462875E0,8.968995402E-1,2.350069709E-1,1.741149532E-3,3.746197131E-1,5.249305637E1,2.542503557E1,-9.959569854E0,4.308677542E1
3.889508875E0,8.954194272E-1,2.369586544E-1,5.821533451E-5,3.769278431E-1,5.287529038E1,2.555187047E1,-1.028405352E1,4.331953475E1
3.899554875E0,8.940264738E-1,2.390702537E-1,-1.942748445E-3,3.788910433E-1,5.323268810E1,2.568673669E1,-1.063996320E1,4.350231102E1
3.909600875E0,8.927420908E-1,2.411491891E-1,-4.060311482E-3,3.805814691E-1,5.356026940E1,2.581571275E1,-1.099967617E1,4.364949689E1
3.919646875E0,8.915469958E-1,2.430796729E-1,-5.998360553E-3,3.821260458E-1,5.386342000E1,2.593645903E1,-1.133059738E1,4.378358845E1
3.929692875E0,8.904438020E-1,2.448068823E-1,-7.561660922E-3,3.835652342E-1,5.414186416E1,2.605025848E1,-1.161095930E1,4.391393835E1
3.939738875E0,8.894655737E-1,2.462949506E-1,-8.706316644E-3,3.848559393E-1,5.438766448E1,2.615545965E1,-1.183325066E1,4.403644343E1
3.949783875E0,8.886780387E-1,2.475911031E-1,-9.545702742E-3,3.858224297E-1,5.458480591E1,2.625509968E1,-1.200625737E1,4.412670656E1
3.959829875E0,8.881100678E-1,2.487607414E-1,-1.029977308E-2,3.863581162E-1,5.472657747E1,2.634923218E1,-1.215260032E1,4.416655553E1
3.969875875E0,8.877964953E-1,2.497752687E-1,-1.117943049E-2,3.863997573E-1,5.480470347E1,2.642723702E1,-1.229096570E1,4.414428377E1
3.979921875E0,8.877200620E-1,2.505943400E-1,-1.226628181E-2,3.860119009E-1,5.482373111E1,2.648074011E1,-1.242977481E1,4.406669953E1
3.989967875E0,8.878810840E-1,2.511491190E-1,-1.356377254E-2,3.852366307E-1,5.478363847E1,2.650154312E1,-1.256750469E1,4.393972454E1
4.000013875E0,8.882741244E-1,2.513995240E-1,-1.496860076E-2,3.841136068E-1,5.468566204E1,2.648887527E1,-1.269284604E1,4.377084304E1
4.010059875E0,8.888713031E-1,2.513377156E-1,-1.634305164E-2,3.827140364E-1,5.453648751E1,2.644639393E1,-1.279331278E1,4.357176612E1
4.020105875E0,8.896677100E-1,2.508801378E-1,-1.781303889E-2,3.810947545E-1,5.433695774E1,2.635903826E1,-1.288021944E1,4.334811830E1
4.030151875E0,8.906829011E-1,2.498810573E-1,-1.983630888E-2,3.792755701E-1,5.408162852E1,2.619251099E1,-1.299601489E1,4.309540114E1
4.040196875E0,8.919767672E-1,2.482513757E-1,-2.289251385E-2,3.771267973E-1,5.375458540E1,2.592052952E1,-1.318427580E1,4.279023334E1
4.050242875E0,8.935636171E-1,2.459218350E-1,-2.707961359E-2,3.746106937E-1,5.335095427E1,2.553305308E1,-1.345282136E1,4.242851019E1
4.060288875E0,8.954048233E-1,2.428608886E-1,-3.204563977E-2,3.718088766E-1,5.287904900E1,2.503982770E1,-1.376754414E1,4.202919341E1
4.070334875E0,8.966977622E-1,2.391650209E-1,-3.663192285E-2,3.706634517E-1,5.254531683E1,2.446737867E1,-1.406337482E1,4.185304113E1
4.080380875E0,8.980600537E-1,2.349290203E-1,-4.052145530E-2,3.696680063E-1,5.219153980E1,2.385855208E1,-1.426889341E1,4.171750387E1
4.090426875E0,8.993250070E-1,2.305477816E-1,-4.292322507E-2,3.690798470E-1,5.186103244E1,2.328324177E1,-1.432282015E1,4.166045668E1
4.100472875E0,9.003038465E-1,2.266106970E-1,-4.318173277E-2,3.691015737E-1,5.160392942E1,2.282939581E1,-1.418408474E1,4.170684374E1
4.110518875E0,9.008503436E-1,2.237416135E-1,-4.117002154E-2,3.697477482E-1,5.145986560E1,2.257264040E1,-1.386482005E1,4.185065583E1
4.120564875E0,9.008659590E-1,2.223948636E-1,-3.739578179E-2,3.709214325E-1,5.145574365E1,2.254749300E1,-1.343600858E1,4.206750740E1
4.130611000E0,9.002951853E-1,2.227540812E-1,-3.259161004E-2,3.725412413E-1,5.160620960E1,2.274868378E1,-1.298255078E1,4.233697894E1
4.140656000E0,8.991526475E-1,2.247679630E-1,-2.752001654E-2,3.744951059E-1,5.190618180E1,2.314303047E1,-1.258210323E1,4.263706333E1
4.150702000E0,8.975124186E-1,2.282223292E-1,-2.286678320E-2,3.766472505E-1,5.233402374E1,2.368157682E1,-1.229616972E1,4.294394304E1
4.160748000E0,8.955036155E-1,2.328197812E-1,-1.914025368E-2,3.788165488E-1,5.285361788E1,2.431298990E1,-1.216175392E1,4.322951989E1
4.170794000E0,8.932831299E-1,2.381058917E-1,-1.664076644E-2,3.808857272E-1,5.342250450E1,2.497557150E1,-1.218753229E1,4.347678922E1
4.180840000E0,8.910283999E-1,2.435285789E-1,-1.542294379E-2,3.827850749E-1,5.399447810E1,2.560593157E1,-1.235233642E1,4.367923435E1
4.190886000E0,8.888784892E-1,2.485941771E-1,-1.523915192E-2,3.845306288E-1,5.453469016E1,2.615814905E1,-1.260777432E1,4.384651755E1
4.200932000E0,8.869225804E-1,2.529321520E-1,-1.567152590E-2,3.861969888E-1,5.502189757E1,2.660596073E1,-1.289482837E1,4.399885326E1
4.210978000E0,8.851996383E-1,2.563325702E-1,-1.621605265E-2,3.878816615E-1,5.544780226E1,2.694400078E1,-1.315359619E1,4.416045991E1
4.221024000E0,8.837161746E-1,2.587428537E-1,-1.643099104E-2,3.896508809E-1,5.581210998E1,2.718251575E1,-1.333707573E1,4.434937737E1
4.231070000E0,8.824943164E-1,2.602068455E-1,-1.599158907E-2,3.914592546E-1,5.611053831E1,2.733980619E1,-1.341165203E1,4.456646222E1
4.241115000E0,8.815499530E-1,2.608073749E-1,-1.481442759E-2,3.932297805E-1,5.634019546E1,2.742991801E1,-1.336971979E1,4.480320477E1
4.251161000E0,8.808639709E-1,2.605878214E-1,-1.290609205E-2,3.949760087E-1,5.650648008E1,2.745799059E1,-1.321400852E1,4.506072454E1
4.261207000E0,8.803948765E-1,2.596225322E-1,-1.031035194E-2,3.967299920E-1,5.661993225E1,2.743115939E1,-1.295316191E1,4.534116277E1
4.271253000E0,8.800880263E-1,2.580526253E-1,-7.119329747E-3,3.985011079E-1,5.669403238E1,2.736251571E1,-1.260331985E1,4.564205360E1
4.281299000E0,8.798732038E-1,2.560638209E-1,-3.467958599E-3,4.003029278E-1,5.674585627E1,2.726822048E1,-1.218734582E1,4.596017680E1
4.291345000E0,8.796863036E-1,2.538757462E-1,5.497529553E-4,4.021179608E-1,5.679090890E1,2.716996236E1,-1.172466246E1,4.628913459E1
4.301391000E0,8.794729774E-1,2.516856379E-1,4.829670591E-3,4.039285683E-1,5.684229157E1,2.708608229E1,-1.123484595E1,4.662282656E1
4.311437000E0,8.791979903E-1,2.495856817E-1,9.269999132E-3,4.057486589E-1,5.690846340E1,2.702259790E1,-1.073330634E1,4.696031121E1
4.321483000E0,8.788351270E-1,2.476257373E-1,1.378958482E-2,4.076030149E-1,5.699567364E1,2.698136357E1,-1.023165416E1,4.730285776E1
4.331529000E0,8.783847036E-1,2.457883138E-1,1.826215570E-2,4.095056501E-1,5.710375824E1,2.695480675E1,-9.742530033E0,4.764992628E1
4.341574000E0,8.778713339E-1,2.439987692E-1,2.253364397E-2,4.114592619E-1,5.722671957E1,2.692778787E1,-9.278170853E0,4.799917856E1
4.351620000E0,8.773112234E-1,2.422302137E-1,2.651303350E-2,4.134569171E-1,5.736060088E1,2.689309083E1,-8.846229828E0,4.834784690E1
4.361666000E0,8.767283325E-1,2.404451893E-1,3.018465621E-2,4.154786171E-1,5.749962435E1,2.684571998E1,-8.445708221E0,4.869317364E1
4.371712000E0,8.761384873E-1,2.386465304E-1,3.359844557E-2,4.174929415E-1,5.763999420E1,2.678813896E1,-8.070570809E0,4.903217995E1
4.381758000E0,8.755571558E-1,2.368392840E-1,3.681468212E-2,4.194657090E-1,5.777803287E1,2.672359992E1,-7.713819337E0,4.936182743E1
4.391804000E0,8.750149155E-1,2.350074134E-1,3.981791903E-2,4.213489777E-1,5.790651815E1,2.664971520E1,-7.374701571E0,4.967578157E1
4.401850000E0,8.745133259E-1,2.331572827E-1,4.254447242E-2,4.231479317E-1,5.802513972E1,2.656380478E1,-7.059997655E0,4.997304505E1
4.411896000E0,8.740570020E-1,2.312395800E-1,4.494979306E-2,4.248908303E-1,5.813286434E1,2.645785745E1,-6.772409187E0,5.025620472E1
4.421942000E0,8.736394953E-1,2.292149297E-1,4.702308083E-2,4.266185982E-1,5.823126598E1,2.632649062E1,-6.512055261E0,5.053014646E1
4.431987000E0,8.732355599E-1,2.270541450E-1,4.886196891E-2,4.283907046E-1,5.832632484E1,2.617057904E1,-6.269186891E0,5.080459926E1
4.442033000E0,8.727798471E-1,2.248425840E-1,5.058443685E-2,4.302817705E-1,5.843339921E1,2.600437791E1,-6.038296373E0,5.109121772E1
4.452079000E0,8.722099163E-1,2.227047747E-1,5.238334337E-2,4.323292011E-1,5.856705903E1,2.585035256E1,-5.807412788E0,5.139872841E1
4.462125000E0,8.714959066E-1,2.206407750E-1,5.448312570E-2,4.345619304E-1,5.873411690E1,2.571949417E1,-5.554959716E0,5.173618212E1
4.472171000E0,8.705827740E-1,2.187961918E-1,5.686322673E-2,4.370130015E-1,5.894713525E1,2.562654954E1,-5.291638213E0,5.210691138E1
4.482217000E0,8.694639016E-1,2.173454183E-1,5.939995598E-2,4.396191519E-1,5.920719788E1,2.558455770E1,-5.037410847E0,5.249976864E1
4.492263000E0,8.682387981E-1,2.160642595E-1,6.197070300E-2,4.423089427E-1,5.949076591E1,2.556399542E1,-4.791129790E0,5.290399241E1
4.502309000E0,8.669769215E-1,2.147005982E-1,6.447439439E-2,4.450816152E-1,5.978156749E1,2.553306242E1,-4.549650189E0,5.331800399E1
4.512355000E0,8.657406912E-1,2.131331147E-1,6.678728700E-2,4.478916088E-1,6.006521918E1,2.547284922E1,-4.317317689E0,5.373337275E1
4.522400000E0,8.644564556E-1,2.116845908E-1,6.851948032E-2,4.507880456E-1,6.035860514E1,2.539680916E1,-4.151017000E0,5.414563889E1
4.532446000E0,8.631723255E-1,2.102711699E-1,6.959789700E-2,4.537353748E-1,6.065068115E1,2.529168044E1,-4.052182290E0,5.454870976E1
4.542492000E0,8.619113550E-1,2.087130061E-1,6.982504218E-2,4.568065524E-1,6.093625627E1,2.512714292E1,-4.032191637E0,5.494754866E1
4.552538000E0,8.606409857E-1,2.070059323E-1,6.910256090E-2,4.600767053E-1,6.122274183E1,2.489640867E1,-4.101997751E0,5.534978089E1
4.562584000E0,8.592959323E-1,2.052806353E-1,6.762522430E-2,4.635701522E-1,6.152475622E1,2.462246284E1,-4.249729977E0,5.576379270E1
4.572630000E0,8.577742835E-1,2.036865098E-1,6.587126739E-2,4.673287871E-1,6.186481878E1,2.434543305E1,-4.437511469E0,5.620681067E1
4.582676000E0,8.559980889E-1,2.023585100E-1,6.426489821E-2,4.713685204E-1,6.225965025E1,2.410156634E1,-4.631654215E0,5.669081422E1
4.592722000E0,8.539525338E-1,2.014552872E-1,6.290289646E-2,4.756301568E-1,6.271158565E1,2.391262965E1,-4.830267363E0,5.720998531E1
4.602768000E0,8.516621686E-1,2.011521776E-1,6.166317852E-2,4.800073810E-1,6.321416228E1,2.379044233E1,-5.052968789E0,5.774725340E1
4.612814000E0,8.491504694E-1,2.015109421E-1,6.032618566E-2,4.844560651E-1,6.376122074E1,2.372913162E1,-5.324386176E0,5.829176700E1
4.622859000E0,8.464177731E-1,2.025235254E-1,5.891474565E-2,4.889687071E-1,6.435168357E1,2.372853479E1,-5.642572517E0,5.884304861E1
4.632905000E0,8.434613508E-1,2.041031366E-1,5.762369285E-2,4.935529250E-1,6.498508963E1,2.378999460E1,-5.984803556E0,5.940648656E1
4.642951000E0,8.402768613E-1,2.060347741E-1,5.686243121E-2,4.982480418E-1,6.566126590E1,2.391397215E1,-6.301047042E0,5.999656298E1
4.652997000E0,8.368735244E-1,2.081693697E-1,5.737071693E-2,5.030077486E-1,6.637714134E1,2.412793213E1,-6.511206455E0,6.062340676E1
4.663043000E0,8.332588105E-1,2.103888755E-1,5.958092928E-2,5.078053560E-1,6.713006684E1,2.444652962E1,-6.567896101E0,6.129369429E1
4.673089000E0,8.294551628E-1,2.124505518E-1,6.334936329E-2,5.126945379E-1,6.791437868E1,2.483919472E1,-6.474070843E0,6.201406516E1
4.683135000E0,8.255491930E-1,2.141491119E-1,6.824887121E-2,5.176395960E-1,6.871157874E1,2.526348693E1,-6.258740563E0,6.277347880E1
4.693181000E0,8.216856652E-1,2.153561345E-1,7.367999841E-2,5.225186101E-1,6.949221393E1,2.567440853E1,-5.967918075E0,6.354430654E1
4.703227000E0,8.180024205E-1,2.160073612E-1,7.903130474E-2,5.272257703E-1,7.022934914E1,2.603096070E1,-5.651285975E0,6.429854930E1
4.713272000E0,8.145984092E-1,2.160863971E-1,8.371463093E-2,5.317216379E-1,7.090465433E1,2.629608367E1,-5.359698366E0,6.501540344E1
4.723318000E0,8.115292651E-1,2.155792125E-1,8.726218386E-2,5.360327652E-1,7.150877005E1,2.643834958E1,-5.133888803E0,6.568454193E1
4.733364000E0,8.088321303E-1,2.145231389E-1,8.944239818E-2,5.401577510E-1,7.203603235E1,2.644532151E1,-4.994775323E0,6.629761925E1
4.743410000E0,8.064826963E-1,2.129687684E-1,9.044850141E-2,5.441039605E-1,7.249261771E1,2.633228105E1,-4.925709962E0,6.685924805E1
4.753456000E0,8.043909799E-1,2.110191026E-1,9.070788892E-2,5.479033830E-1,7.289704035E1,2.613500552E1,-4.893675635E0,6.738421033E1
4.763502000E0,8.024719917E-1,2.089235455E-1,9.054053959E-2,5.515361463E-1,7.326637439E1,2.589794048E1,-4.884379086E0,6.787749703E1
4.773548000E0,8.006743127E-1,2.070005007E-1,9.012211621E-2,5.549319495E-1,7.361091439E1,2.566358891E1,-4.900490681E0,6.833330073E1
4.783594000E0,7.988917644E-1,2.055150666E-1,8.966194638E-2,5.581184093E-1,7.395119282E1,2.547080661E1,-4.941760969E0,6.875997130E1
4.793640000E0,7.970209607E-1,2.046833512E-1,8.931875513E-2,5.611457226E-1,7.430688130E1,2.535030932E1,-5.010398226E0,6.916768249E1
4.803685000E0,7.949722761E-1,2.046543384E-1,8.924332808E-2,5.640667626E-1,7.469472573E1,2.532576773E1,-5.105245017E0,6.956689202E1
4.813731000E0,7.927074098E-1,2.054877712E-1,8.952362570E-2,5.668996841E-1,7.512150423E1,2.540838886E1,-5.224005465E0,6.996197138E1
4.823777000E0,7.902523981E-1,2.070906686E-1,9.021861669E-2,5.696272174E-1,7.558179052E1,2.559299923E1,-5.355669522E0,7.035211766E1
4.833823000E0,7.876710511E-1,2.092438246E-1,9.135672912E-2,5.722283734E-1,7.606320569E1,2.586041667E1,-5.483114934E0,7.073566248E1
4.843869000E0,7.850412774E-1,2.116407317E-1,9.287083884E-2,5.747114760E-1,7.655100784E1,2.617670012E1,-5.592339192E0,7.111291403E1
4.853915000E0,7.838614712E-1,2.142762637E-1,9.413705134E-2,5.751392981E-1,7.676899891E1,2.651281802E1,-5.675634469E0,7.119877607E1
4.863961000E0,7.827426304E-1,2.167556785E-1,9.560279230E-2,5.754919935E-1,7.697524294E1,2.684770806E1,-5.728664458E0,7.128015757E1
4.874007000E0,7.816982842E-1,2.189854786E-1,9.721195897E-2,5.757977584E-1,7.716733445E1,2.716844665E1,-5.750794145E0,7.135992407E1
4.884053000E0,7.807226163E-1,2.209599636E-1,9.891472326E-2,5.760769918E-1,7.734642967E1,2.747103918E1,-5.746655305E0,7.143972957E1
4.894098000E0,7.798080507E-1,2.227010657E-1,1.006975402E-1,5.763363424E-1,7.751399186E1,2.775667711E1,-5.719127432E0,7.152017987E1
4.904144000E0,7.789308379E-1,2.242975409E-1,1.025901497E-1,5.765697200E-1,7.767442421E1,2.803599414E1,-5.671517280E0,7.160113131E1
4.914190000E0,7.781130731E-1,2.258749078E-1,1.045971826E-1,5.766976252E-1,7.782373330E1,2.832199460E1,-5.609399943E0,7.167151832E1
4.924236000E0,7.773244107E-1,2.275271960E-1,1.067377526E-1,5.767192992E-1,7.796750088E1,2.862508058E1,-5.537598524E0,7.173172329E1
4.934282000E0,7.765919933E-1,2.292642257E-1,1.089624845E-1,5.766020361E-1,7.810081608E1,2.894312334E1,-5.459933290E0,7.177596295E1
4.944328000E0,7.759122911E-1,2.311063749E-1,1.111511756E-1,5.763638643E-1,7.822436521E1,2.926992101E1,-5.388909211E0,7.180328401E1
4.954374000E0,7.752601951E-1,2.330474269E-1,1.131968783E-1,5.760616714E-1,7.834274258E1,2.959733260E1,-5.335373399E0,7.181834728E1
4.964420000E0,7.746446719E-1,2.350744638E-1,1.149956373E-1,5.757096714E-1,7.845434319E1,2.991701785E1,-5.307893730E0,7.181979761E1
4.974466000E0,7.740983961E-1,2.371648210E-1,1.164721889E-1,5.752900258E-1,7.855327716E1,3.022181663E1,-5.310625486E0,7.180260320E1
4.984512000E0,7.736945134E-1,2.392662787E-1,1.175998121E-1,5.747337190E-1,7.862635575E1,3.050528135E1,-5.339449047E0,7.175618636E1
4.994557000E0,7.734604930E-1,2.413270910E-1,1.184984250E-1,5.740019865E-1,7.866867339E1,3.077067589E1,-5.378616970E0,7.167880047E1
5.004603000E0,7.733923626E-1,2.433040416E-1,1.193011855E-1,5.730923100E-1,7.868098974E1,3.102276603E1,-5.413224587E0,7.157431053E1
5.014649000E0,7.735073392E-1,2.452044325E-1,1.200641383E-1,5.719666520E-1,7.866020376E1,3.126623900E1,-5.437306926E0,7.143926466E1
5.024695000E0,7.737295374E-1,2.470894239E-1,1.208620888E-1,5.706853035E-1,7.862002075E1,3.151170178E1,-5.450828842E0,7.128431697E1
5.034741000E0,7.740485364E-1,2.489978069E-1,1.216674571E-1,5.692504246E-1,7.856230187E1,3.176109200E1,-5.458870091E0,7.110890721E1
5.044787000E0,7.745030796E-1,2.510099554E-1,1.224166437E-1,5.675853396E-1,7.847999648E1,3.201853926E1,-5.469450629E0,7.090036708E1
5.054833000E0,7.750782787E-1,2.531160966E-1,1.230773166E-1,5.657189296E-1,7.837573974E1,3.228085197E1,-5.485625670E0,7.066173119E1
5.064879000E0,7.758538018E-1,2.552543169E-1,1.234488990E-1,5.636101331E-1,7.823498912E1,3.252901524E1,-5.518735825E0,7.038097683E1
5.074925000E0,7.769026472E-1,2.573704680E-1,1.231850597E-1,5.612558312E-1,7.804429398E1,3.273514937E1,-5.594982987E0,7.004631311E1
5.084970000E0,7.782960642E-1,2.593539724E-1,1.219966134E-1,5.586659495E-1,7.779034338E1,3.286990076E1,-5.732577007E0,6.964978448E1
5.095016000E0,7.800134850E-1,2.610443456E-1,1.199930892E-1,5.559105361E-1,7.747637981E1,3.292497124E1,-5.914378060E0,6.920532792E1
5.105062000E0,7.819995288E-1,2.622804599E-1,1.176234775E-1,5.530374697E-1,7.711196658E1,3.291376363E1,-6.092783726E0,6.873529725E1
5.115108000E0,7.841984458E-1,2.629007351E-1,1.153209109E-1,5.501065462E-1,7.670679008E1,3.284751849E1,-6.221815471E0,6.826284733E1
5.125154000E0,7.865606818E-1,2.628105725E-1,1.131128480E-1,5.472279270E-1,7.626949294E1,3.271711117E1,-6.297695444E0,6.780414037E1
5.135200125E0,7.891389310E-1,2.619627781E-1,1.107114997E-1,5.444062377E-1,7.578976816E1,3.249894462E1,-6.343841229E0,6.735081839E1
5.145246125E0,7.920059598E-1,2.603528370E-1,1.079210991E-1,5.415682059E-1,7.525326262E1,3.218057629E1,-6.375808381E0,6.688725520E1
5.155292125E0,7.951283670E-1,2.580151357E-1,1.048107723E-1,5.387150328E-1,7.466523618E1,3.176987512E1,-6.391253558E0,6.641630875E1
5.165338125E0,7.984194142E-1,2.549946502E-1,1.017108189E-1,5.358723438E-1,7.404113701E1,3.129172457E1,-6.365664345E0,6.595186969E1
5.175383125E0,8.017649362E-1,2.514262187E-1,9.895195473E-2,5.330725392E-1,7.340205319E1,3.077961730E1,-6.279830749E0,6.550763428E1
5.185429125E0,8.049426294E-1,2.475734225E-1,9.677452737E-2,5.304803499E-1,7.279056981E1,3.027334442E1,-6.134903687E0,6.511105146E1
5.195475125E0,8.077553099E-1,2.438352131E-1,9.546563065E-2,5.281685426E-1,7.224560936E1,2.982983604E1,-5.931906136E0,6.477776689E1
5.205521125E0,8.101010560E-1,2.407234691E-1,9.516162543E-2,5.260538456E-1,7.178838794E1,2.950930684E1,-5.686537670E0,6.449803768E1
5.215567125E0,8.119554962E-1,2.387163677E-1,9.571643074E-2,5.240048555E-1,7.142513789E1,2.935180489E1,-5.436476709E0,6.424849794E1
5.225613125E0,8.133296942E-1,2.381041215E-1,9.679920435E-2,5.219493115E-1,7.115492186E1,2.936700433E1,-5.226733062E0,6.400964798E1
5.235659125E0,8.134317107E-1,2.387927799E-1,9.848058965E-2,5.211606386E-1,7.113482630E1,2.954285900E1,-5.087921872E0,6.395247320E1
5.245705125E0,8.140880003E-1,2.409786419E-1,9.962028258E-2,5.189081635E-1,7.100543002E1,2.984591436E1,-5.042359355E0,6.368307549E1
5.255751125E0,8.145325337E-1,2.442833552E-1,1.003080770E-1,5.165275725E-1,7.091766786E1,3.023669460E1,-5.103192327E0,6.338128522E1
5.265796125E0,8.148446838E-1,2.484009706E-1,1.002922983E-1,5.140687148E-1,7.085598507E1,3.066991702E1,-5.275513916E0,6.304634677E1
5.275842125E0,8.151378362E-1,2.529466874E-1,9.947579791E-2,5.115396721E-1,7.079801381E1,3.110184179E1,-5.544081980E0,6.267671575E1
5.285888125E0,8.154873389E-1,2.575329072E-1,9.798022753E-2,5.089764483E-1,7.072884522E1,3.150097550E1,-5.874688556E0,6.228146086E1
5.295934125E0,8.159706579E-1,2.618815980E-1,9.605632926E-2,5.063427971E-1,7.063309659E1,3.185442036E1,-6.225709132E0,6.186430162E1
5.305980125E0,8.165943154E-1,2.658417159E-1,9.400327198E-2,5.036520053E-1,7.050937887E1,3.216409068E1,-6.560849762E0,6.143683611E1
5.316026125E0,8.173400195E-1,2.693731634E-1,9.212183139E-2,5.009060117E-1,7.036120167E1,3.244278312E1,-6.850063823E0,6.100893243E1
5.326072125E0,8.182259463E-1,2.725036627E-1,9.061503941E-2,4.980330296E-1,7.018480708E1,3.270475400E1,-7.073615406E0,6.057768534E1
5.336118125E0,8.192719468E-1,2.752670525E-1,8.959994310E-2,4.949681108E-1,6.997604179E1,3.295973128E1,-7.220222176E0,6.013850684E1
5.346164125E0,8.204552933E-1,2.776810554E-1,8.905595373E-2,4.917473013E-1,6.973920728E1,3.320717444E1,-7.294244049E0,5.969580738E1
5.356209125E0,8.217697903E-1,2.796950636E-1,8.889337226E-2,4.884290589E-1,6.947529805E1,3.343539418E1,-7.303350844E0,5.925503407E1
5.366255125E0,8.232425908E-1,2.812207690E-1,8.907587865E-2,4.850278714E-1,6.917856130E1,3.363210655E1,-7.246461704E0,5.881772311E1
5.376301125E0,8.248297569E-1,2.821764382E-1,8.960171327E-2,4.816679247E-1,6.885752983E1,3.378684078E1,-7.124070856E0,5.840038236E1
5.386347125E0,8.265280431E-1,2.825513028E-1,9.050667986E-2,4.783561728E-1,6.851256284E1,3.389965834E1,-6.932947803E0,5.800522010E1
