"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.219283750E0,-3.455200195E0,-1.101306152E1,-5.172442627E1
8.229329750E0,-2.801216125E0,-1.102789307E1,-5.186578369E1
8.239375750E0,-2.277969360E0,-1.094967651E1,-5.214916992E1
8.249421750E0,-1.654174805E0,-1.103073120E1,-5.204992676E1
8.259466750E0,-1.191154480E0,-1.102761841E1,-5.214691162E1
8.269512750E0,-9.544830322E-1,-1.108609009E1,-5.214318848E1
8.279558750E0,-6.708374023E-1,-1.110958862E1,-5.185137939E1
8.289604750E0,-4.394378662E-1,-1.138967896E1,-5.193890381E1
8.299650750E0,-4.722824097E-1,-1.144976807E1,-5.213269043E1
8.309696750E0,-4.862899780E-1,-1.146569824E1,-5.219152832E1
8.319742750E0,-4.955062866E-1,-1.148168945E1,-5.218029785E1
8.329787750E0,-6.505737305E-1,-1.137243652E1,-5.215802002E1
8.339833750E0,-7.694396973E-1,-1.159753418E1,-5.192413330E1
8.349879750E0,-1.282615662E0,-1.177676392E1,-5.204412842E1
8.359925750E0,-1.715263367E0,-1.205822754E1,-5.222265625E1
8.369971750E0,-1.883720398E0,-1.263293457E1,-5.195312500E1
8.380017750E0,-2.505645752E0,-1.312423706E1,-5.164862061E1
8.390063750E0,-3.084266663E0,-1.373065186E1,-5.136236572E1
8.400109750E0,-3.650100708E0,-1.448904419E1,-5.122296143E1
8.410154750E0,-4.344612122E0,-1.522140503E1,-5.089117432E1
8.420200750E0,-5.104499817E0,-1.590411377E1,-5.085736084E1
8.430246750E0,-5.808898926E0,-1.666552734E1,-5.068389893E1
8.440292750E0,-6.625656128E0,-1.734249878E1,-5.026922607E1
8.450338750E0,-7.413398743E0,-1.817208862E1,-4.968676758E1
8.460384750E0,-7.954315186E0,-1.872833252E1,-4.921411133E1
8.470430750E0,-8.448577881E0,-1.941644287E1,-4.877673340E1
8.480475750E0,-8.605880737E0,-2.010031128E1,-4.841668701E1
8.490521750E0,-8.769233704E0,-2.052664185E1,-4.846697998E1
8.500567750E0,-9.041603088E0,-2.076129150E1,-4.850994873E1
8.510613750E0,-9.406066895E0,-2.067446899E1,-4.818621826E1
8.520659750E0,-9.556579590E0,-2.068661499E1,-4.801306152E1
8.530705750E0,-9.915260315E0,-2.077197266E1,-4.791870117E1
8.540751750E0,-1.022228241E1,-2.107693481E1,-4.782946777E1
8.550796750E0,-1.073137665E1,-2.146759033E1,-4.757165527E1
8.560842750E0,-1.133727264E1,-2.217221069E1,-4.731719971E1
8.570888750E0,-1.222262573E1,-2.276818848E1,-4.676196289E1
8.580934750E0,-1.308766937E1,-2.310339355E1,-4.624108887E1
8.590980750E0,-1.398419189E1,-2.345486450E1,-4.579119873E1
8.601026750E0,-1.466171265E1,-2.385800171E1,-4.520208740E1
8.611072750E0,-1.537970734E1,-2.400958252E1,-4.474322510E1
8.621117750E0,-1.610423279E1,-2.390628052E1,-4.496038818E1
8.631163750E0,-1.638888550E1,-2.372155762E1,-4.487597656E1
8.641209750E0,-1.664731598E1,-2.370965576E1,-4.502026367E1
8.651255750E0,-1.667787933E1,-2.362246704E1,-4.477349854E1
8.661301750E0,-1.664262390E1,-2.356887817E1,-4.483953857E1
8.671347750E0,-1.620045471E1,-2.354272461E1,-4.517382812E1
8.681393750E0,-1.590512085E1,-2.369546509E1,-4.534527588E1
8.691438750E0,-1.517773438E1,-2.406353760E1,-4.531878662E1
8.701484750E0,-1.460369110E1,-2.433474731E1,-4.533483887E1
8.711530750E0,-1.407756042E1,-2.453439331E1,-4.556317139E1
8.721576750E0,-1.345779419E1,-2.506533813E1,-4.547698975E1
8.731622750E0,-1.297212982E1,-2.529254150E1,-4.543603516E1
8.741668750E0,-1.260433197E1,-2.543209839E1,-4.578186035E1
8.751714750E0,-1.244721985E1,-2.533837891E1,-4.589703369E1
8.761759750E0,-1.215293884E1,-2.541021729E1,-4.587652588E1
8.771805750E0,-1.214694214E1,-2.543258667E1,-4.587670898E1
8.781851750E0,-1.209123993E1,-2.547122192E1,-4.591644287E1
8.791897750E0,-1.198043823E1,-2.543273926E1,-4.606256104E1
8.801943750E0,-1.181619263E1,-2.538436890E1,-4.614208984E1
8.811989750E0,-1.196118927E1,-2.533981323E1,-4.589624023E1
8.822035750E0,-1.203008270E1,-2.544946289E1,-4.580444336E1
8.832080750E0,-1.181714630E1,-2.573107910E1,-4.581762695E1
8.842126750E0,-1.166979218E1,-2.612747192E1,-4.570941162E1
8.852172750E0,-1.135808563E1,-2.645309448E1,-4.561853027E1
8.862218750E0,-1.093933105E1,-2.689660645E1,-4.532482910E1
8.872264750E0,-1.041040802E1,-2.748086548E1,-4.510095215E1
8.882310750E0,-9.941673279E0,-2.804064941E1,-4.480407715E1
8.892356750E0,-9.391181946E0,-2.830532837E1,-4.487707520E1
8.902401750E0,-8.894226074E0,-2.864562988E1,-4.475708008E1
8.912447750E0,-8.365989685E0,-2.900991821E1,-4.456951904E1
8.922493750E0,-7.789878845E0,-2.931683350E1,-4.457739258E1
8.932539750E0,-7.185348511E0,-2.979431152E1,-4.451324463E1
8.942585750E0,-6.665466309E0,-3.005752563E1,-4.440527344E1
8.952631750E0,-6.319007874E0,-3.018646240E1,-4.433123779E1
8.962677750E0,-5.935302734E0,-3.043484497E1,-4.434448242E1
8.972722750E0,-5.506530762E0,-3.051287842E1,-4.435467529E1
8.982768750E0,-5.054458618E0,-3.076840210E1,-4.445819092E1
8.992814750E0,-4.876213074E0,-3.099627686E1,-4.418041992E1
9.002860750E0,-4.759590149E0,-3.133053589E1,-4.416290283E1
9.012906750E0,-4.637428284E0,-3.137460327E1,-4.438977051E1
9.022952750E0,-4.224746704E0,-3.145712280E1,-4.403155518E1
9.032998750E0,-3.759765625E0,-3.155252075E1,-4.427105713E1
9.043043750E0,-3.117393494E0,-3.154953003E1,-4.421130371E1
9.053089750E0,-2.277870178E0,-3.156411743E1,-4.423101807E1
9.063135750E0,-1.428199768E0,-3.159756470E1,-4.444219971E1
9.073181750E0,-4.265899658E-1,-3.166903687E1,-4.444891357E1
9.083227750E0,1.769180298E-1,-3.175021362E1,-4.441101074E1
9.093273750E0,6.414184570E-1,-3.207986450E1,-4.443457031E1
9.103319750E0,9.862289429E-1,-3.236975098E1,-4.439410400E1
9.113364750E0,1.230484009E0,-3.281332397E1,-4.398925781E1
9.123410750E0,9.615325928E-1,-3.317803955E1,-4.381140137E1
9.133456792E0,6.920166016E-1,-3.343283081E1,-4.357934570E1
9.143502792E0,4.871368408E-1,-3.376193237E1,-4.342785645E1
9.153548792E0,3.923110962E-1,-3.379489136E1,-4.330755615E1
9.163594792E0,4.577789307E-1,-3.375482178E1,-4.346246338E1
9.173639792E0,7.383270264E-1,-3.355264282E1,-4.366815186E1
9.183685792E0,1.008743286E0,-3.351544189E1,-4.373724365E1
9.193731792E0,1.686752319E0,-3.330407715E1,-4.401007080E1
9.203777792E0,2.518173218E0,-3.318362427E1,-4.425939941E1
9.213823792E0,3.524497986E0,-3.304339600E1,-4.451043701E1
9.223869792E0,4.372367859E0,-3.302651978E1,-4.453045654E1
9.233915792E0,5.246704102E0,-3.302120972E1,-4.430487061E1
9.243960792E0,5.970382690E0,-3.287896729E1,-4.444714355E1
9.254006792E0,6.619590759E0,-3.298571777E1,-4.402886963E1
9.264052792E0,7.105262756E0,-3.306274414E1,-4.392901611E1
9.274098792E0,7.413185120E0,-3.309469604E1,-4.384979248E1
9.284144792E0,7.810058594E0,-3.314154053E1,-4.405755615E1
9.294190792E0,7.890232086E0,-3.318841553E1,-4.417425537E1
9.304236792E0,7.932643890E0,-3.310122681E1,-4.381549072E1
9.314281792E0,7.977439880E0,-3.315960693E1,-4.373870850E1
9.324327792E0,8.138820648E0,-3.329583740E1,-4.396246338E1
9.334373792E0,8.146595001E0,-3.330694580E1,-4.403247070E1
9.344419792E0,8.057395935E0,-3.335382080E1,-4.392956543E1
9.354465792E0,8.208805084E0,-3.332156372E1,-4.391534424E1
9.364511792E0,8.345977783E0,-3.331036377E1,-4.384301758E1
9.374556792E0,8.500057220E0,-3.326525879E1,-4.388555908E1
9.384602792E0,8.757240295E0,-3.330426025E1,-4.406799316E1
9.394648792E0,8.990707397E0,-3.315780640E1,-4.397650146E1
9.404694792E0,9.112411499E0,-3.319964600E1,-4.403155518E1
9.414740792E0,9.326099396E0,-3.316806030E1,-4.414593506E1
9.424786792E0,9.515277863E0,-3.307174683E1,-4.408276367E1
9.434832792E0,1.002692413E1,-3.321536255E1,-4.384277344E1
9.444877792E0,9.982025146E0,-3.325012207E1,-4.383496094E1
9.454923792E0,1.032987595E1,-3.298654175E1,-4.396936035E1
9.464969792E0,1.069530106E1,-3.288168335E1,-4.403063965E1
9.475015792E0,1.069530106E1,-3.288168335E1,-4.403063965E1
9.485061792E0,1.101519394E1,-3.283261108E1,-4.393811035E1
9.495107792E0,1.114682007E1,-3.281066895E1,-4.407592773E1
9.505153792E0,1.132836533E1,-3.267324829E1,-4.417163086E1
9.515198792E0,1.142290115E1,-3.261318970E1,-4.430413818E1
9.525244792E0,1.162703705E1,-3.271392822E1,-4.404376221E1
9.535290792E0,1.167735291E1,-3.268356323E1,-4.420172119E1
9.545336792E0,1.161519623E1,-3.250915527E1,-4.414672852E1
9.555382792E0,1.157398224E1,-3.249337769E1,-4.447045898E1
9.565428792E0,1.178104401E1,-3.257019043E1,-4.456561279E1
9.575473792E0,1.210301208E1,-3.258776855E1,-4.411016846E1
9.585519792E0,1.216984940E1,-3.246414185E1,-4.418145752E1
9.595565792E0,1.233433914E1,-3.249655151E1,-4.435845947E1
9.605611792E0,1.253696442E1,-3.239996338E1,-4.428302002E1
9.615657792E0,1.268971634E1,-3.257937622E1,-4.415539551E1
9.625703792E0,1.288619995E1,-3.250451660E1,-4.439862061E1
9.635749792E0,1.303518295E1,-3.249108887E1,-4.408673096E1
9.645794792E0,1.330347824E1,-3.239434814E1,-4.425677490E1
9.655840792E0,1.348479462E1,-3.235119629E1,-4.420764160E1
9.665886792E0,1.374157715E1,-3.228195190E1,-4.431555176E1
9.675932792E0,1.387515640E1,-3.201205444E1,-4.462884521E1
9.685978792E0,1.404307938E1,-3.185614014E1,-4.458813477E1
9.696024792E0,1.431415939E1,-3.174304199E1,-4.451440430E1
9.706069792E0,1.440733719E1,-3.176965332E1,-4.458666992E1
9.716115792E0,1.440879440E1,-3.177438354E1,-4.460559082E1
9.726161792E0,1.435952377E1,-3.167437744E1,-4.477673340E1
9.736207792E0,1.431432343E1,-3.164236450E1,-4.530090332E1
9.746253792E0,1.441211319E1,-3.136956787E1,-4.535369873E1
9.756299792E0,1.448353577E1,-3.122988892E1,-4.498706055E1
9.766345792E0,1.441329575E1,-3.110995483E1,-4.542639160E1
9.776390792E0,1.449940872E1,-3.102651978E1,-4.579357910E1
9.786436792E0,1.480536652E1,-3.073629761E1,-4.577545166E1
9.796482792E0,1.516065979E1,-3.042404175E1,-4.596020508E1
9.806528792E0,1.562194824E1,-3.019726562E1,-4.606530762E1
9.816574792E0,1.593153763E1,-2.998626709E1,-4.608325195E1
9.826620792E0,1.620125961E1,-2.985107422E1,-4.592620850E1
9.836665792E0,1.670008087E1,-2.976559448E1,-4.613537598E1
9.846711792E0,1.703684616E1,-2.957269287E1,-4.596838379E1
9.856757792E0,1.717922974E1,-2.961532593E1,-4.597039795E1
9.866803792E0,1.726621246E1,-2.945745850E1,-4.591729736E1
9.876849792E0,1.716041565E1,-2.954077148E1,-4.596447754E1
9.886895792E0,1.716294098E1,-2.958078003E1,-4.603277588E1
9.896941792E0,1.710508728E1,-2.970397949E1,-4.603442383E1
9.906986792E0,1.679551697E1,-2.966281128E1,-4.599603271E1
9.917032792E0,1.644410324E1,-2.982876587E1,-4.611053467E1
9.927078792E0,1.611557388E1,-2.987359619E1,-4.610937500E1
9.937124792E0,1.586029053E1,-2.973907471E1,-4.610290527E1
9.947170792E0,1.569165421E1,-2.969909668E1,-4.625671387E1
9.957216792E0,1.558789062E1,-2.976815796E1,-4.618908691E1
9.967261792E0,1.551902771E1,-2.982745361E1,-4.626385498E1
9.977307792E0,1.534319687E1,-2.985397339E1,-4.636682129E1
9.987353792E0,1.541778183E1,-2.984356689E1,-4.638409424E1
9.997399792E0,1.517580414E1,-2.984387207E1,-4.617279053E1
1.000744579E1,1.519351959E1,-2.991424561E1,-4.640771484E1
1.001749179E1,1.525379944E1,-3.000939941E1,-4.626062012E1
1.002753779E1,1.508465195E1,-2.988055420E1,-4.639721680E1
1.003758279E1,1.509257507E1,-2.983587646E1,-4.623767090E1
1.004762879E1,1.515935516E1,-2.958428955E1,-4.633422852E1
1.005767479E1,1.525366974E1,-2.942565918E1,-4.632757568E1
1.006772079E1,1.536557007E1,-2.931338501E1,-4.649420166E1
1.007776679E1,1.542644119E1,-2.930978394E1,-4.693994141E1
1.008781279E1,1.541775513E1,-2.911611938E1,-4.684680176E1
1.009785779E1,1.557201385E1,-2.887084961E1,-4.676971436E1
1.010790379E1,1.564867783E1,-2.877728271E1,-4.676135254E1
1.011794979E1,1.564822769E1,-2.866433716E1,-4.672918701E1
1.012799579E1,1.575752258E1,-2.871166992E1,-4.658697510E1
1.013804200E1,1.552108765E1,-2.889749146E1,-4.679187012E1
1.014808800E1,1.557695007E1,-2.906469727E1,-4.686419678E1
1.015813300E1,1.546421432E1,-2.906845093E1,-4.699285889E1
1.016817900E1,1.519514465E1,-2.900958252E1,-4.692089844E1
1.017822500E1,1.518529510E1,-2.901452637E1,-4.690728760E1
1.018827100E1,1.513692093E1,-2.905929565E1,-4.668298340E1
1.019831700E1,1.489001846E1,-2.919458008E1,-4.654357910E1
1.020836300E1,1.479019928E1,-2.940991211E1,-4.667993164E1
1.021840900E1,1.465029526E1,-2.936318970E1,-4.671063232E1
1.022845400E1,1.444168091E1,-2.948910522E1,-4.659057617E1
1.023850000E1,1.459525681E1,-2.952191162E1,-4.658526611E1
1.024854600E1,1.435402679E1,-2.969726562E1,-4.648461914E1
1.025859200E1,1.442118835E1,-2.979772949E1,-4.639068604E1
1.026863800E1,1.444126129E1,-2.997015381E1,-4.627246094E1
1.027868400E1,1.468443298E1,-3.006961060E1,-4.631060791E1
1.028872900E1,1.452796555E1,-2.985690308E1,-4.622985840E1
1.029877500E1,1.457506561E1,-2.988790894E1,-4.610998535E1
1.030882100E1,1.479515457E1,-3.003155518E1,-4.584301758E1
1.031886700E1,1.483541489E1,-2.994195557E1,-4.599432373E1
1.032891300E1,1.461994171E1,-2.987838745E1,-4.598327637E1
1.033895900E1,1.457295990E1,-2.989199829E1,-4.622790527E1
1.034900400E1,1.472912598E1,-2.976910400E1,-4.587451172E1
1.035905000E1,1.465789413E1,-2.978793335E1,-4.619818115E1
1.036909600E1,1.456022644E1,-2.985848999E1,-4.651092529E1
1.037914200E1,1.437430954E1,-2.974130249E1,-4.641223145E1
1.038918800E1,1.454290390E1,-2.977130127E1,-4.636090088E1
1.039923400E1,1.451223755E1,-2.966799927E1,-4.629895020E1
1.040927900E1,1.436017227E1,-2.948056030E1,-4.628320312E1
1.041932500E1,1.443367386E1,-2.951895142E1,-4.634002686E1
1.042937100E1,1.429162598E1,-2.949130249E1,-4.646453857E1
1.043941700E1,1.430136871E1,-2.954049683E1,-4.622875977E1
1.044946300E1,1.430641174E1,-2.964236450E1,-4.648175049E1
1.045950900E1,1.418275070E1,-2.955191040E1,-4.657720947E1
1.046955500E1,1.424554825E1,-2.958764648E1,-4.672448730E1
1.047960000E1,1.406332016E1,-2.952783203E1,-4.670550537E1
1.048964600E1,1.405371094E1,-2.953247070E1,-4.656945801E1
1.049969200E1,1.393339920E1,-2.968243408E1,-4.656048584E1
1.050973800E1,1.392731094E1,-2.973455811E1,-4.661090088E1
1.051978400E1,1.379212952E1,-2.974862671E1,-4.666510010E1
1.052983000E1,1.370687103E1,-2.980520630E1,-4.659722900E1
1.053987500E1,1.370615005E1,-2.991323853E1,-4.663690186E1
1.054992100E1,1.355623245E1,-3.001278687E1,-4.654016113E1
1.055996700E1,1.354503632E1,-3.007257080E1,-4.658148193E1
1.057001300E1,1.358956146E1,-2.999301147E1,-4.649371338E1
1.058005900E1,1.357800293E1,-3.011868286E1,-4.658795166E1
1.059010500E1,1.353791428E1,-3.014529419E1,-4.648937988E1
1.060015000E1,1.358275604E1,-3.024728394E1,-4.641149902E1
1.061019600E1,1.372848511E1,-3.020333862E1,-4.646209717E1
1.062024200E1,1.403993607E1,-3.030249023E1,-4.640008545E1
1.063028800E1,1.405447769E1,-3.033016968E1,-4.633709717E1
1.064033400E1,1.407612610E1,-3.045050049E1,-4.644891357E1
1.065038000E1,1.403529358E1,-3.037744141E1,-4.631793213E1
1.066042500E1,1.398654938E1,-3.025418091E1,-4.621820068E1
1.067047100E1,1.407732773E1,-3.038491821E1,-4.652258301E1
1.068051700E1,1.396528244E1,-3.032180786E1,-4.618914795E1
1.069056300E1,1.384960175E1,-3.023641968E1,-4.609655762E1
1.070060900E1,1.379232407E1,-3.032080078E1,-4.616217041E1
1.071065500E1,1.363829803E1,-3.035330200E1,-4.609118652E1
1.072070000E1,1.377513123E1,-3.030032349E1,-4.626104736E1
1.073074600E1,1.370318985E1,-3.021795654E1,-4.621472168E1
1.074079200E1,1.363854980E1,-3.019558716E1,-4.602966309E1
1.075083800E1,1.350067520E1,-3.022128296E1,-4.605560303E1
1.076088400E1,1.347052765E1,-3.004559326E1,-4.654064941E1
1.077093000E1,1.354825974E1,-2.992932129E1,-4.644360352E1
1.078097500E1,1.321954346E1,-2.973016357E1,-4.671075439E1
1.079102100E1,1.301169205E1,-2.952377319E1,-4.659240723E1
1.080106700E1,1.285844421E1,-2.948593140E1,-4.666748047E1
1.081111300E1,1.261259842E1,-2.930001831E1,-4.706585693E1
1.082115900E1,1.228091812E1,-2.915744019E1,-4.731018066E1
1.083120500E1,1.213197327E1,-2.901257324E1,-4.722943115E1
1.084125100E1,1.181616974E1,-2.879745483E1,-4.736004639E1
1.085129600E1,1.148932648E1,-2.882614136E1,-4.754913330E1
1.086134200E1,1.139943695E1,-2.882672119E1,-4.768286133E1
1.087138800E1,1.112388992E1,-2.879046631E1,-4.774536133E1
1.088143400E1,1.112388992E1,-2.879046631E1,-4.774536133E1
1.089148000E1,1.077766418E1,-2.862188721E1,-4.787316895E1
1.090152600E1,1.069102478E1,-2.870269775E1,-4.797509766E1
1.091157100E1,1.046715164E1,-2.864984131E1,-4.787005615E1
1.092161700E1,1.021057892E1,-2.892599487E1,-4.791674805E1
1.093166300E1,9.748249054E0,-2.903634644E1,-4.780218506E1
1.094170900E1,9.441921234E0,-2.931500244E1,-4.784973145E1
1.095175500E1,9.142158508E0,-2.946768188E1,-4.764190674E1
1.096180100E1,8.801181793E0,-2.977029419E1,-4.751293945E1
1.097184600E1,8.313243866E0,-3.005969238E1,-4.746533203E1
1.098189200E1,7.898799896E0,-3.019616699E1,-4.742468262E1
1.099193800E1,7.677700043E0,-3.045169067E1,-4.729223633E1
1.100198400E1,7.546154022E0,-3.060583496E1,-4.725079346E1
1.101203000E1,7.467517853E0,-3.079910278E1,-4.708312988E1
1.102207600E1,7.407028198E0,-3.081951904E1,-4.719567871E1
1.103212100E1,7.374530792E0,-3.090988159E1,-4.712750244E1
1.104216700E1,7.341289520E0,-3.103979492E1,-4.704669189E1
1.105221300E1,7.224197388E0,-3.112634277E1,-4.704022217E1
1.106225900E1,7.122245789E0,-3.109826660E1,-4.713751221E1
1.107230500E1,6.963294983E0,-3.108398438E1,-4.713989258E1
1.108235100E1,6.679832458E0,-3.113851929E1,-4.704864502E1
1.109239600E1,6.472846985E0,-3.113916016E1,-4.693762207E1
1.110244200E1,6.270965576E0,-3.127029419E1,-4.715289307E1
1.111248800E1,5.877357483E0,-3.126367188E1,-4.676208496E1
1.112253400E1,5.492691040E0,-3.120434570E1,-4.697705078E1
1.113258000E1,5.127929688E0,-3.122393799E1,-4.709020996E1
1.114262575E1,4.637771606E0,-3.127453613E1,-4.705548096E1
1.115267075E1,4.241432190E0,-3.132476807E1,-4.723510742E1
1.116271675E1,3.947052002E0,-3.127157593E1,-4.734088135E1
1.117276275E1,3.654502869E0,-3.136810303E1,-4.754461670E1
1.118280875E1,3.351173401E0,-3.156967163E1,-4.759020996E1
1.119285475E1,3.084320068E0,-3.160662842E1,-4.756793213E1
1.120290075E1,2.716323853E0,-3.173468018E1,-4.766552734E1
1.121294575E1,2.218811035E0,-3.209646606E1,-4.750683594E1
1.122299175E1,1.721702576E0,-3.233148193E1,-4.746795654E1
1.123303775E1,1.274650574E0,-3.252679443E1,-4.750799561E1
1.124308375E1,7.694778442E-1,-3.265270996E1,-4.768902588E1
1.125312975E1,3.335266113E-1,-3.256915283E1,-4.779052734E1
1.126317575E1,-1.178741455E-1,-3.272421265E1,-4.808892822E1
1.127322075E1,-5.427932739E-1,-3.262747192E1,-4.831518555E1
1.128326675E1,-9.134750366E-1,-3.253558350E1,-4.831463623E1
1.129331275E1,-1.272666931E0,-3.256060791E1,-4.844726562E1
1.130335875E1,-1.630981445E0,-3.249514771E1,-4.863800049E1
1.131340475E1,-2.096191406E0,-3.250155640E1,-4.878076172E1
1.132345075E1,-2.188919067E0,-3.245843506E1,-4.910900879E1
1.133349575E1,-2.516387939E0,-3.261996460E1,-4.932202148E1
1.134354175E1,-2.912574768E0,-3.267065430E1,-4.932342529E1
1.135358775E1,-3.056991577E0,-3.266448975E1,-4.938104248E1
1.136363375E1,-3.317520142E0,-3.269290161E1,-4.961840820E1
1.137367975E1,-3.381881714E0,-3.250808716E1,-4.977435303E1
1.138372475E1,-3.415641785E0,-3.243765259E1,-4.989624023E1
1.139377075E1,-3.535949707E0,-3.220080566E1,-4.985028076E1
1.140381675E1,-3.335365295E0,-3.202273560E1,-4.986706543E1
1.141386275E1,-3.189392090E0,-3.189947510E1,-4.999078369E1
1.142390875E1,-3.077972412E0,-3.161633301E1,-4.999145508E1
1.143395475E1,-2.778152466E0,-3.153228760E1,-5.009613037E1
1.144399975E1,-2.525314331E0,-3.147009277E1,-4.978656006E1
1.145404575E1,-2.112243652E0,-3.153094482E1,-4.945404053E1
1.146409175E1,-1.714530945E0,-3.162533569E1,-4.921215820E1
1.147413775E1,-1.214958191E0,-3.164044189E1,-4.898120117E1
1.148418375E1,-6.211242676E-1,-3.196746826E1,-4.838702393E1
1.149422975E1,-2.460098267E-1,-3.203155518E1,-4.786791992E1
1.150427475E1,2.361755371E-1,-3.221746826E1,-4.733758545E1
1.151432075E1,6.775436401E-1,-3.252954102E1,-4.708398438E1
1.152436675E1,1.051017761E0,-3.272293091E1,-4.667370605E1
1.153441275E1,1.335937500E0,-3.271478271E1,-4.607037354E1
1.154445875E1,1.567169189E0,-3.266528320E1,-4.580480957E1
1.155450475E1,1.952301025E0,-3.287213135E1,-4.543731689E1
1.156454975E1,2.138153076E0,-3.276556396E1,-4.537481689E1
1.157459575E1,2.163558960E0,-3.263546753E1,-4.519531250E1
1.158464175E1,2.163558960E0,-3.263546753E1,-4.519531250E1
1.159468775E1,2.368438721E0,-3.251449585E1,-4.533013916E1
1.160473375E1,2.697219849E0,-3.236013794E1,-4.511242676E1
1.161477975E1,2.979644775E0,-3.202694702E1,-4.491918945E1
1.162482475E1,3.196052551E0,-3.172195435E1,-4.509722900E1
1.163487075E1,3.276657104E0,-3.125045776E1,-4.515594482E1
1.164491675E1,3.611938477E0,-3.097573853E1,-4.540063477E1
1.165496275E1,3.751998901E0,-3.060272217E1,-4.549511719E1
1.166500875E1,3.809692383E0,-3.015634155E1,-4.565325928E1
1.167505475E1,4.075515747E0,-2.989059448E1,-4.573651123E1
1.168509975E1,4.203262329E0,-2.954705811E1,-4.609234619E1
1.169514575E1,4.377883911E0,-2.912594604E1,-4.595660400E1
1.170519175E1,4.338317871E0,-2.888031006E1,-4.608197021E1
1.171523775E1,4.438774109E0,-2.888409424E1,-4.616094971E1
1.172528375E1,4.514717102E0,-2.887200928E1,-4.599499512E1
1.173532875E1,4.511695862E0,-2.889093018E1,-4.596832275E1
1.174537475E1,4.551048279E0,-2.882690430E1,-4.597747803E1
1.175542075E1,4.846427917E0,-2.900061035E1,-4.581506348E1
1.176546675E1,4.936134338E0,-2.907904053E1,-4.576934814E1
1.177551275E1,5.133399963E0,-2.910034180E1,-4.582135010E1
1.178555875E1,5.214416504E0,-2.923327637E1,-4.575103760E1
1.179560375E1,5.383316040E0,-2.937625122E1,-4.567779541E1
1.180564975E1,5.535491943E0,-2.953771973E1,-4.552307129E1
1.181569575E1,5.811653137E0,-2.974679565E1,-4.532031250E1
1.182574175E1,5.966690063E0,-2.999353027E1,-4.511743164E1
1.183578775E1,6.319549561E0,-3.019549561E1,-4.514782715E1
1.184583375E1,6.404113770E0,-3.020455933E1,-4.508685303E1
1.185587875E1,6.452583313E0,-3.046847534E1,-4.488903809E1
1.186592475E1,6.411460876E0,-3.055856323E1,-4.506555176E1
1.187597075E1,6.454101562E0,-3.064968872E1,-4.492877197E1
1.188601675E1,6.345207214E0,-3.075173950E1,-4.479724121E1
1.189606275E1,6.285911560E0,-3.077972412E1,-4.470324707E1
1.190610875E1,6.609855652E0,-3.080187988E1,-4.479309082E1
1.191615375E1,6.594680786E0,-3.063446045E1,-4.481219482E1
1.192619975E1,6.620941162E0,-3.078219604E1,-4.475903320E1
1.193624575E1,6.842407227E0,-3.074609375E1,-4.472552490E1
1.194629175E1,6.930770874E0,-3.079415894E1,-4.466931152E1
1.195633775E1,7.131103516E0,-3.098126221E1,-4.444494629E1
1.196638275E1,7.221511841E0,-3.119290161E1,-4.440167236E1
1.197642875E1,7.226066589E0,-3.140441895E1,-4.430517578E1
1.198647475E1,7.310562134E0,-3.133938599E1,-4.423956299E1
1.199652075E1,7.284591675E0,-3.142794800E1,-4.420336914E1
1.200656675E1,7.276451111E0,-3.141476440E1,-4.426940918E1
1.201661275E1,7.387092590E0,-3.135797119E1,-4.445434570E1
1.202665775E1,7.554832458E0,-3.135321045E1,-4.457208252E1
1.203670375E1,7.736263275E0,-3.151293945E1,-4.413641357E1
1.204674975E1,7.800388336E0,-3.146401978E1,-4.419647217E1
1.205679575E1,7.925212860E0,-3.154818726E1,-4.423199463E1
1.206684175E1,7.933425903E0,-3.163723755E1,-4.397302246E1
1.207688775E1,8.010929108E0,-3.181353760E1,-4.392437744E1
1.208693275E1,8.135902405E0,-3.186407471E1,-4.374798584E1
1.209697875E1,8.203170776E0,-3.198147583E1,-4.374188232E1
1.210702475E1,8.280391693E0,-3.217514038E1,-4.364099121E1
1.211707075E1,8.338413239E0,-3.222296143E1,-4.341748047E1
1.212711675E1,8.433105469E0,-3.242803955E1,-4.345941162E1
1.213716242E1,8.590526581E0,-3.260757446E1,-4.344708252E1
1.214720742E1,8.782859802E0,-3.276937866E1,-4.318804932E1
1.215725342E1,8.802284241E0,-3.293927002E1,-4.311242676E1
1.216729942E1,8.889312744E0,-3.309686279E1,-4.298718262E1
1.217734542E1,8.897323608E0,-3.327133179E1,-4.305664062E1
1.218739142E1,9.116161346E0,-3.355944824E1,-4.296008301E1
1.219743642E1,9.228092194E0,-3.355889893E1,-4.248504639E1
1.220748242E1,9.383125305E0,-3.365045166E1,-4.245007324E1
1.221752842E1,9.672256470E0,-3.391262817E1,-4.222137451E1
1.222757442E1,9.856555939E0,-3.404022217E1,-4.194561768E1
1.223762042E1,1.015739441E1,-3.407290649E1,-4.188140869E1
1.224766642E1,1.023056030E1,-3.430487061E1,-4.184375000E1
1.225771142E1,1.040094376E1,-3.434024048E1,-4.168780518E1
1.226775742E1,1.050902939E1,-3.462451172E1,-4.163879395E1
1.227780342E1,1.059235382E1,-3.482089233E1,-4.130303955E1
1.228784942E1,1.059235382E1,-3.482089233E1,-4.130303955E1
