"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
8.387116667E0,8.318509793E-1,2.299488011E-1,1.018700497E-1,4.947422353E-1,6.742129904E1,2.895886557E1,-3.327854485E0,6.062441714E1
8.397163667E0,8.320633573E-1,2.297953550E-1,1.001567487E-1,4.948063407E-1,6.737743643E1,2.884328443E1,-3.481995004E0,6.058200444E1
8.407209667E0,8.322780112E-1,2.296037660E-1,9.857047834E-2,4.948528286E-1,6.733307816E1,2.873139012E1,-3.621445020E0,6.054162665E1
8.417255667E0,8.324743628E-1,2.294049856E-1,9.721789641E-2,4.948822155E-1,6.729247948E1,2.863249896E1,-3.737996878E0,6.050629456E1
8.427301667E0,8.326717681E-1,2.292618075E-1,9.614863613E-2,4.948253278E-1,6.725164113E1,2.855616099E1,-3.828406456E0,6.046819517E1
8.437347667E0,8.328685517E-1,2.292330107E-1,9.535565371E-2,4.946609130E-1,6.721090960E1,2.850806266E1,-3.896122395E0,6.042407336E1
8.447393667E0,8.331322224E-1,2.293458483E-1,9.472693864E-2,4.942853845E-1,6.715629918E1,2.848495541E1,-3.949917493E0,6.035712688E1
8.457440667E0,8.334633175E-1,2.295657864E-1,9.413490712E-2,4.937379075E-1,6.708766851E1,2.847578499E1,-4.001045577E0,6.026879496E1
8.467486667E0,8.339286714E-1,2.298429441E-1,9.343042255E-2,4.929564523E-1,6.699110322E1,2.846715195E1,-4.058588491E0,6.014691870E1
8.477532667E0,8.345642670E-1,2.300771699E-1,9.249542106E-2,4.919467613E-1,6.685901216E1,2.844204456E1,-4.127989276E0,5.998918179E1
8.487578667E0,8.354074779E-1,2.301502367E-1,9.117942259E-2,4.907255774E-1,6.668341712E1,2.837976585E1,-4.217182100E0,5.979392281E1
8.497624375E0,8.364750786E-1,2.299496809E-1,8.940735835E-2,4.893248480E-1,6.646050535E1,2.826454135E1,-4.328005556E0,5.956373130E1
8.507671375E0,8.377333728E-1,2.293599570E-1,8.730016870E-2,4.878274126E-1,6.619692455E1,2.809119509E1,-4.445317882E0,5.931342729E1
8.517717375E0,8.391112692E-1,2.283336707E-1,8.511853192E-2,4.863237500E-1,6.590721901E1,2.786921734E1,-4.544901530E0,5.906237020E1
8.527763375E0,8.405535870E-1,2.268748313E-1,8.308858165E-2,4.848646577E-1,6.560275342E1,2.761137707E1,-4.607325397E0,5.882338015E1
8.537809375E0,8.420186536E-1,2.250810614E-1,8.106005383E-2,4.834999849E-1,6.529219522E1,2.731895088E1,-4.654396321E0,5.859847752E1
8.547855375E0,8.435650636E-1,2.231448510E-1,7.855232161E-2,4.821139015E-1,6.496296259E1,2.698573567E1,-4.740011977E0,5.835965110E1
8.557901375E0,8.452081164E-1,2.212588743E-1,7.531827802E-2,4.806194586E-1,6.461151863E1,2.661889222E1,-4.896922166E0,5.808952247E1
8.567948375E0,8.468734648E-1,2.195549141E-1,7.151356083E-2,4.790479290E-1,6.425355759E1,2.624120239E1,-5.119240920E0,5.779680246E1
8.577994375E0,8.484333829E-1,2.181191343E-1,6.754508206E-2,4.775170923E-1,6.391663574E1,2.588379919E1,-5.376284268E0,5.750721754E1
8.588040375E0,8.497908486E-1,2.169813749E-1,6.391032204E-2,4.761199243E-1,6.362214359E1,2.557635285E1,-5.623869130E0,5.724452551E1
8.598086375E0,8.508678059E-1,2.161459822E-1,6.100806898E-2,4.749556386E-1,6.338763490E1,2.533980691E1,-5.825548073E0,5.702993234E1
8.608132375E0,8.516032684E-1,2.156536701E-1,5.900408643E-2,4.741138818E-1,6.322703952E1,2.518607706E1,-5.969132023E0,5.687743877E1
8.618178375E0,8.519677122E-1,2.154684927E-1,5.793185480E-2,4.736751752E-1,6.314732406E1,2.511209642E1,-6.050904872E0,5.679731953E1
8.628225375E0,8.519962246E-1,2.153937452E-1,5.780440273E-2,4.736735526E-1,6.314108370E1,2.509748692E1,-6.059107420E0,5.679450843E1
8.638271375E0,8.517567040E-1,2.152965230E-1,5.854881091E-2,4.740569625E-1,6.319348926E1,2.512478401E1,-5.991847115E0,5.686109597E1
8.648317375E0,8.513094627E-1,2.152805968E-1,5.995893382E-2,4.746907457E-1,6.329123865E1,2.519484889E1,-5.871411205E0,5.697490050E1
8.658363375E0,8.507058356E-1,2.155623168E-1,6.165613473E-2,4.754271354E-1,6.342295374E1,2.531104300E1,-5.742964288E0,5.710775168E1
8.668409375E0,8.499482460E-1,2.163495251E-1,6.331215816E-2,4.762062199E-1,6.358791844E1,2.547771137E1,-5.648762203E0,5.724377450E1
8.678455375E0,8.490539952E-1,2.177392753E-1,6.461417968E-2,4.769925747E-1,6.378214941E1,2.568812053E1,-5.623908415E0,5.737069639E1
8.688502375E0,8.481234982E-1,2.197513711E-1,6.534481111E-2,4.776252622E-1,6.398369295E1,2.593332946E1,-5.686003690E0,5.746228273E1
8.698548375E0,8.471968576E-1,2.223052067E-1,6.552723320E-2,4.780628307E-1,6.418383884E1,2.620642715E1,-5.826865710E0,5.751360707E1
8.708594375E0,8.462613029E-1,2.252075810E-1,6.534925233E-2,4.783856545E-1,6.438534615E1,2.649714309E1,-6.019507675E0,5.753987095E1
8.718640375E0,8.453478542E-1,2.281792394E-1,6.508241010E-2,4.786287997E-1,6.458155049E1,2.679103825E1,-6.222615842E0,5.755304681E1
8.728686375E0,8.444442680E-1,2.309151230E-1,6.504780226E-2,4.789163677E-1,6.477511482E1,2.707288488E1,-6.391388947E0,5.757819169E1
8.738732375E0,8.435690676E-1,2.331969903E-1,6.547566127E-2,4.792946567E-1,6.496210822E1,2.733191586E1,-6.492529016E0,5.762807947E1
8.748779375E0,8.427729768E-1,2.348922366E-1,6.654550106E-2,4.797197709E-1,6.513178389E1,2.756421274E1,-6.499780062E0,5.770248438E1
8.758825375E0,8.420903665E-1,2.359852835E-1,6.833985045E-2,4.801296911E-1,6.527696014E1,2.777314567E1,-6.402392169E0,5.779608913E1
8.768871375E0,8.414530850E-1,2.365518741E-1,7.080772756E-2,4.806101863E-1,6.541223720E1,2.796357496E1,-6.212469785E0,5.791888943E1
8.778917375E0,8.408499004E-1,2.367302817E-1,7.383378699E-2,4.811224180E-1,6.554004776E1,2.814437300E1,-5.948023350E0,5.806293101E1
8.788963375E0,8.403003055E-1,2.366380592E-1,7.723360994E-2,4.815939569E-1,6.565631052E1,2.831859748E1,-5.631386388E0,5.821409775E1
8.799009375E0,8.397510267E-1,2.363493216E-1,8.086754283E-2,4.820971271E-1,6.577232402E1,2.848619373E1,-5.282672467E0,5.837802228E1
8.809056375E0,8.392254555E-1,2.359366882E-1,8.449850963E-2,4.825914253E-1,6.588316041E1,2.864205815E1,-4.927518409E0,5.854291686E1
8.819102375E0,8.386430071E-1,2.355474726E-1,8.780424501E-2,4.832035451E-1,6.600579854E1,2.878291814E1,-4.609368942E0,5.871542770E1
8.829148375E0,8.380497692E-1,2.353066771E-1,9.042585275E-2,4.838660725E-1,6.613050110E1,2.890172988E1,-4.367364947E0,5.887582798E1
8.839194375E0,8.374100854E-1,2.352404223E-1,9.227331770E-2,4.846566420E-1,6.626473373E1,2.899527950E1,-4.213917711E0,5.903073480E1
8.849240375E0,8.368463818E-1,2.353938368E-1,9.345926680E-2,4.853280729E-1,6.638282314E1,2.907520880E1,-4.132566790E0,5.915100070E1
8.859286375E0,8.361850767E-1,2.357294258E-1,9.438890511E-2,4.861245008E-1,6.652112226E1,2.915918006E1,-4.090640720E0,5.927961644E1
8.869333375E0,8.352914160E-1,2.362172703E-1,9.550982688E-2,4.872039448E-1,6.670761076E1,2.926873533E1,-4.049305493E0,5.945005842E1
8.879379375E0,8.342866983E-1,2.369103963E-1,9.701086582E-2,4.882911017E-1,6.691672551E1,2.942139404E1,-3.984851659E0,5.963256082E1
8.889425375E0,8.331838944E-1,2.378067544E-1,9.895590073E-2,4.893468697E-1,6.714559248E1,2.962095270E1,-3.890108846E0,5.982433444E1
8.899471375E0,8.321602634E-1,2.388949966E-1,1.012143923E-1,4.900961248E-1,6.735741395E1,2.986006819E1,-3.767610737E0,5.998650901E1
8.909517375E0,8.311107647E-1,2.400557208E-1,1.037648245E-1,4.907759113E-1,6.757397994E1,3.012432352E1,-3.620465722E0,6.014959959E1
8.919563375E0,8.300691264E-1,2.411720591E-1,1.065083368E-1,4.914033304E-1,6.778832077E1,3.039602632E1,-3.451691141E0,6.031337234E1
8.929609375E0,8.288611767E-1,2.420805397E-1,1.094103106E-1,4.923571346E-1,6.803613915E1,3.065513177E1,-3.268103609E0,6.052604620E1
8.939656375E0,8.277196082E-1,2.427339897E-1,1.122332170E-1,4.933196633E-1,6.826961140E1,3.088426490E1,-3.078013365E0,6.073931502E1
8.949702375E0,8.269550328E-1,2.431797874E-1,1.147060885E-1,4.938131502E-1,6.842558986E1,3.107379841E1,-2.892212692E0,6.088251507E1
8.959748375E0,8.260806753E-1,2.432837110E-1,1.169996883E-1,4.946866647E-1,6.860358273E1,3.121713339E1,-2.716611488E0,6.107031023E1
8.969794375E0,8.253145721E-1,2.431168780E-1,1.190107832E-1,4.955669016E-1,6.875920585E1,3.131660552E1,-2.551576282E0,6.125079510E1
8.979840375E0,8.249031767E-1,2.427418606E-1,1.207284306E-1,4.960200224E-1,6.884264768E1,3.137894356E1,-2.385976704E0,6.136729222E1
8.989887375E0,8.245430529E-1,2.421335446E-1,1.224563776E-1,4.964922568E-1,6.891561756E1,3.141833201E1,-2.206074406E0,6.148730043E1
8.999933375E0,8.242032966E-1,2.413953952E-1,1.242885327E-1,4.969603080E-1,6.898439847E1,3.145114131E1,-2.008618343E0,6.161084085E1
9.009979375E0,8.238624867E-1,2.406687730E-1,1.262504791E-1,4.973830515E-1,6.905333237E1,3.149357640E1,-1.798412762E0,6.173338345E1
9.020025375E0,8.234938914E-1,2.401023299E-1,1.282728429E-1,4.977496237E-1,6.912781849E1,3.155674720E1,-1.590613885E0,6.185109966E1
9.030071375E0,8.230839712E-1,2.398090563E-1,1.302646345E-1,4.980516480E-1,6.921057314E1,3.164668359E1,-1.400283584E0,6.195974668E1
9.040117375E0,8.226461919E-1,2.398360251E-1,1.321173730E-1,4.982738883E-1,6.929885645E1,3.176152006E1,-1.239768275E0,6.205355968E1
9.050163375E0,8.222150823E-1,2.401277708E-1,1.337539299E-1,4.984082841E-1,6.938569866E1,3.189073612E1,-1.112429832E0,6.212875196E1
9.060210375E0,8.218429467E-1,2.405514467E-1,1.350877354E-1,4.984579963E-1,6.946058483E1,3.201530919E1,-1.018072332E0,6.218258083E1
9.070256375E0,8.215959240E-1,2.409413104E-1,1.359735726E-1,4.984362064E-1,6.951025513E1,3.210927674E1,-9.601548612E-1,6.221140691E1
9.080302375E0,8.215342105E-1,2.411047453E-1,1.362477062E-1,4.983839548E-1,6.952265938E1,3.214278598E1,-9.431981325E-1,6.221447395E1
9.090348375E0,8.216692701E-1,2.408858872E-1,1.358208324E-1,4.983836809E-1,6.949551025E1,3.209433258E1,-9.687792410E-1,6.219916790E1
9.100394375E0,8.219623803E-1,2.401540599E-1,1.347020759E-1,4.985571362E-1,6.943655847E1,3.195104689E1,-1.032581003E0,6.218177115E1
9.110440375E0,8.223283730E-1,2.389027779E-1,1.329961243E-1,4.990125013E-1,6.936288672E1,3.171864797E1,-1.128683690E0,6.218049984E1
9.120487375E0,8.227414543E-1,2.372505846E-1,1.306909814E-1,4.997284498E-1,6.927965405E1,3.140866715E1,-1.264732711E0,6.219289472E1
9.130533375E0,8.232845902E-1,2.353042905E-1,1.275987462E-1,5.005525577E-1,6.917008303E1,3.102096372E1,-1.459146960E0,6.219377947E1
9.140579375E0,8.239954179E-1,2.330972708E-1,1.238036754E-1,5.013678674E-1,6.902645223E1,3.056456490E1,-1.702372897E0,6.217245234E1
9.150625375E0,8.247892116E-1,2.307115748E-1,1.197216003E-1,5.021570250E-1,6.886574712E1,3.007335502E1,-1.960855673E0,6.214187768E1
9.160671375E0,8.254937594E-1,2.282901277E-1,1.159156609E-1,5.029983393E-1,6.872283416E1,2.959572389E1,-2.194036387E0,6.213077047E1
9.170717375E0,8.259205068E-1,2.259408887E-1,1.129204266E-1,5.040388080E-1,6.863614432E1,2.917414264E1,-2.363511565E0,6.217420861E1
9.180764375E0,8.259244791E-1,2.237532091E-1,1.111285797E-1,5.054045240E-1,6.863533692E1,2.884058367E1,-2.441776461E0,6.229913086E1
9.190810375E0,8.254269356E-1,2.218660998E-1,1.107724230E-1,5.071246633E-1,6.873640012E1,2.862306486E1,-2.416217871E0,6.251487106E1
9.200856375E0,8.244080882E-1,2.204359097E-1,1.118284334E-1,5.091697864E-1,6.894294728E1,2.853671039E1,-2.297837505E0,6.281607525E1
9.210902375E0,8.229334121E-1,2.195148957E-1,1.139574603E-1,5.114756827E-1,6.924094625E1,2.856742198E1,-2.120098677E0,6.318434013E1
9.220948375E0,8.211404957E-1,2.190579606E-1,1.166598530E-1,5.139379753E-1,6.960174952E1,2.868130031E1,-1.924133359E0,6.359154951E1
9.230994375E0,8.191930057E-1,2.190119732E-1,1.195168246E-1,5.164031129E-1,6.999181613E1,2.884793340E1,-1.741041811E0,6.400520632E1
9.241040375E0,8.172146748E-1,2.192919441E-1,1.221903783E-1,5.187877394E-1,7.038612763E1,2.903781796E1,-1.594197389E0,6.440387160E1
9.251087375E0,8.152873943E-1,2.197813375E-1,1.244538695E-1,5.210699807E-1,7.076842260E1,2.922462113E1,-1.496252969E0,6.477716311E1
9.261133375E0,8.134454611E-1,2.203596081E-1,1.261287063E-1,5.232970518E-1,7.113211732E1,2.938431719E1,-1.457155475E0,6.512503259E1
9.271179375E0,8.116912776E-1,2.209092557E-1,1.271296412E-1,5.255420775E-1,7.147699105E1,2.949899353E1,-1.479207679E0,6.545387967E1
9.281225375E0,8.100117152E-1,2.213365826E-1,1.275077828E-1,5.278568772E-1,7.180584792E1,2.956188908E1,-1.553047829E0,6.577201358E1
9.291271375E0,8.083883134E-1,2.216188190E-1,1.274403689E-1,5.302379950E-1,7.212247431E1,2.958161952E1,-1.660596943E0,6.608483817E1
9.301317375E0,8.068070690E-1,2.218237633E-1,1.271550505E-1,5.326239070E-1,7.242972755E1,2.957936277E1,-1.783223194E0,6.639176936E1
9.311364375E0,8.052263409E-1,2.220441123E-1,1.268583947E-1,5.349895780E-1,7.273576008E1,2.957753109E1,-1.907335134E0,6.669626394E1
9.321410375E0,8.036262569E-1,2.223277764E-1,1.266409643E-1,5.373241973E-1,7.304441377E1,2.958673193E1,-2.027558127E0,6.699981079E1
9.331456375E0,8.020069012E-1,2.227071876E-1,1.265376993E-1,5.396060172E-1,7.335564614E1,2.961251314E1,-2.142218794E0,6.730057352E1
9.341502375E0,8.003900849E-1,2.231583907E-1,1.265868004E-1,5.418042914E-1,7.366526224E1,2.965510894E1,-2.245349271E0,6.759566040E1
9.351548375E0,7.988144039E-1,2.235990149E-1,1.268169011E-1,5.438902022E-1,7.396593011E1,2.970841204E1,-2.328011820E0,6.788216934E1
9.361594375E0,7.973204772E-1,2.239092578E-1,1.272927390E-1,5.458400735E-1,7.425003352E1,2.976504729E1,-2.375652385E0,6.815912888E1
9.371641375E0,7.959392829E-1,2.240046678E-1,1.280355456E-1,5.476397860E-1,7.451187300E1,2.981835775E1,-2.380218166E0,6.842539532E1
9.381687375E0,7.946672383E-1,2.238172723E-1,1.290225089E-1,5.493295059E-1,7.475232648E1,2.986034435E1,-2.340549904E0,6.868569502E1
9.391733375E0,7.935135421E-1,2.233249813E-1,1.301983375E-1,5.509179047E-1,7.496983889E1,2.988545498E1,-2.260284418E0,6.893939108E1
9.401779375E0,7.924578900E-1,2.225588675E-1,1.315332862E-1,5.524282370E-1,7.516839589E1,2.989497202E1,-2.144877114E0,6.918859622E1
9.411825375E0,7.914633297E-1,2.216043837E-1,1.329797924E-1,5.538897001E-1,7.535505406E1,2.989426521E1,-2.005275348E0,6.943558428E1
9.421871375E0,7.905231073E-1,2.205405156E-1,1.344644546E-1,5.552966567E-1,7.553115284E1,2.988631389E1,-1.853056828E0,6.967703751E1
9.431917375E0,7.896605088E-1,2.194490518E-1,1.359082661E-1,5.566033987E-1,7.569240635E1,2.987394606E1,-1.699034197E0,6.990399246E1
9.441964375E0,7.888964813E-1,2.184094207E-1,1.372470554E-1,5.577659668E-1,7.583498956E1,2.986057544E1,-1.552633214E0,7.010815757E1
9.452010375E0,7.882728554E-1,2.174954005E-1,1.383278929E-1,5.587370512E-1,7.595120233E1,2.984295401E1,-1.430551008E0,7.027769314E1
9.462056375E0,7.878048673E-1,2.167525359E-1,1.390834437E-1,5.594976227E-1,7.603831291E1,2.982069294E1,-1.341063091E0,7.040749900E1
9.472102375E0,7.875034963E-1,2.161901890E-1,1.395046830E-1,5.600343418E-1,7.609436484E1,2.979385313E1,-1.285080713E0,7.049531468E1
9.482148375E0,7.873905744E-1,2.157874706E-1,1.395711117E-1,5.603318669E-1,7.611535814E1,2.975886272E1,-1.262399028E0,7.053827572E1
9.492194375E0,7.874650900E-1,2.154806942E-1,1.393136261E-1,5.604093328E-1,7.610150550E1,2.971153047E1,-1.266657892E0,7.054006803E1
9.502240792E0,7.877242826E-1,2.151990848E-1,1.387960048E-1,5.602815541E-1,7.605330428E1,2.964929531E1,-1.288013824E0,7.050498570E1
9.512287792E0,7.881572150E-1,2.148523479E-1,1.380767004E-1,5.599834073E-1,7.597273535E1,2.956735867E1,-1.316498089E0,7.043991481E1
9.522333792E0,7.887526446E-1,2.143773819E-1,1.372010706E-1,5.595422352E-1,7.586180696E1,2.946267950E1,-1.344911845E0,7.035025608E1
9.532379792E0,7.894933544E-1,2.137397870E-1,1.362168337E-1,5.589816610E-1,7.572362029E1,2.933514506E1,-1.367704081E0,7.024095620E1
9.542425792E0,7.903504632E-1,2.129643377E-1,1.352169735E-1,5.583087339E-1,7.556345021E1,2.919344496E1,-1.378790091E0,7.011618367E1
9.552471792E0,7.913052053E-1,2.121277306E-1,1.342138916E-1,5.575165101E-1,7.538469444E1,2.904587394E1,-1.382172543E0,6.997540147E1
9.562517792E0,7.923458426E-1,2.113154529E-1,1.331889461E-1,5.565918610E-1,7.518944458E1,2.889950290E1,-1.384945596E0,6.981617671E1
9.572564792E0,7.934641986E-1,2.105780911E-1,1.321420421E-1,5.555267785E-1,7.497912985E1,2.875928766E1,-1.390337060E0,6.963744770E1
9.582610792E0,7.946592199E-1,2.099213642E-1,1.310457552E-1,5.543254352E-1,7.475384011E1,2.862397316E1,-1.401369196E0,6.943892098E1
9.592656792E0,7.959575746E-1,2.093463890E-1,1.298764831E-1,5.529535764E-1,7.450841049E1,2.849221421E1,-1.419093862E0,6.921527435E1
9.602702792E0,7.973503172E-1,2.088531760E-1,1.286885636E-1,5.514091894E-1,7.424436790E1,2.836769639E1,-1.438698491E0,6.896811374E1
9.612748792E0,7.988310940E-1,2.084489614E-1,1.275079724E-1,5.496905358E-1,7.396275083E1,2.825289650E1,-1.458345152E0,6.869812493E1
9.622794792E0,8.004036878E-1,2.081435048E-1,1.263484678E-1,5.477831275E-1,7.366266198E1,2.814974091E1,-1.476987548E0,6.840387383E1
9.632840792E0,8.020454129E-1,2.079435127E-1,1.252440360E-1,5.457074584E-1,7.334825757E1,2.806111667E1,-1.492714886E0,6.808928914E1
9.642887792E0,8.037202338E-1,2.078298980E-1,1.242287053E-1,5.435143155E-1,7.302631682E1,2.798729524E1,-1.502857352E0,6.776235682E1
9.652933792E0,8.053914091E-1,2.077377834E-1,1.233661937E-1,5.412675829E-1,7.270385447E1,2.792588644E1,-1.499447612E0,6.743373090E1
9.662979792E0,8.070491394E-1,2.075504090E-1,1.227394806E-1,5.390079113E-1,7.238276362E1,2.787054471E1,-1.468596657E0,6.711151906E1
9.673025792E0,8.087554441E-1,2.071752599E-1,1.222010336E-1,5.367122251E-1,7.205097488E1,2.780244634E1,-1.416810448E0,6.678800835E1
9.683071792E0,8.106203157E-1,2.065516841E-1,1.213852102E-1,5.343190849E-1,7.168683544E1,2.769210058E1,-1.371469861E0,6.644357834E1
9.693117792E0,8.127248343E-1,2.056186425E-1,1.200317853E-1,5.317817182E-1,7.127396827E1,2.751705714E1,-1.351322725E0,6.606412483E1
9.703164792E0,8.150433535E-1,2.043335429E-1,1.181322690E-1,5.291474348E-1,7.081670239E1,2.727286417E1,-1.356850703E0,6.565619308E1
9.713210792E0,8.174224588E-1,2.027393147E-1,1.159424689E-1,5.265688906E-1,7.034480367E1,2.698010062E1,-1.373194791E0,6.524838735E1
9.723256792E0,8.196810136E-1,2.009495698E-1,1.138257488E-1,5.242003325E-1,6.989425055E1,2.667275812E1,-1.379474866E0,6.487221658E1
9.733302792E0,8.216978878E-1,1.991366811E-1,1.120765334E-1,5.221072568E-1,6.948975644E1,2.638609183E1,-1.361207109E0,6.454468604E1
9.743348792E0,8.234032019E-1,1.975427426E-1,1.108152969E-1,5.202922765E-1,6.914613434E1,2.615140087E1,-1.321849873E0,6.426894887E1
9.753394792E0,8.247323871E-1,1.964272867E-1,1.100985449E-1,5.187591849E-1,6.887726227E1,2.599783071E1,-1.271683781E0,6.404645701E1
9.763440792E0,8.256525898E-1,1.960558307E-1,1.098305489E-1,5.174911865E-1,6.869058042E1,2.594590086E1,-1.234852567E0,6.387170952E1
9.773487792E0,8.261929861E-1,1.965651385E-1,1.098919938E-1,5.164213414E-1,6.858074233E1,2.600205382E1,-1.228336615E0,6.373220589E1
9.783533792E0,8.264368583E-1,1.980919108E-1,1.100688182E-1,5.154091321E-1,6.853112357E1,2.616714066E1,-1.275905011E0,6.360309509E1
9.793579792E0,8.265051257E-1,2.006348040E-1,1.100921623E-1,5.143097843E-1,6.851722810E1,2.642505147E1,-1.397778235E0,6.345738469E1
9.803625792E0,8.265095933E-1,2.039854310E-1,1.098261788E-1,5.130400683E-1,6.851631866E1,2.674726024E1,-1.590770623E0,6.328008647E1
9.813671792E0,8.265386851E-1,2.078450550E-1,1.092026742E-1,5.115749490E-1,6.851039634E1,2.710032506E1,-1.841584408E0,6.306588179E1
9.823717792E0,8.266463703E-1,2.119041495E-1,1.082538696E-1,5.099348887E-1,6.848847062E1,2.745569161E1,-2.128414695E0,6.281853679E1
9.833763792E0,8.268568095E-1,2.158392901E-1,1.071335062E-1,5.081767329E-1,6.844560541E1,2.779032321E1,-2.418650136E0,6.255039191E1
9.843810792E0,8.271653982E-1,2.194173416E-1,1.060208136E-1,5.063724369E-1,6.838270508E1,2.809125887E1,-2.683586135E0,6.227662294E1
9.853856792E0,8.275367225E-1,2.225001728E-1,1.051090930E-1,5.046075692E-1,6.830694977E1,2.835543720E1,-2.899674943E0,6.201454889E1
9.863902792E0,8.279406895E-1,2.249858991E-1,1.046085886E-1,5.029439172E-1,6.822445096E1,2.858416834E1,-3.043330507E0,6.177886430E1
9.873948792E0,8.283686065E-1,2.268340911E-1,1.046519051E-1,5.013978444E-1,6.813696530E1,2.878038907E1,-3.100500930E0,6.157596945E1
9.883994792E0,8.288054269E-1,2.280993131E-1,1.052808678E-1,4.999682127E-1,6.804755738E1,2.895150367E1,-3.070810736E0,6.140712652E1
9.894040792E0,8.292462935E-1,2.289275883E-1,1.064430408E-1,4.986106522E-1,6.795721641E1,2.910908893E1,-2.966753060E0,6.126501819E1
9.904086792E0,8.297023435E-1,2.294791535E-1,1.080295219E-1,4.972555256E-1,6.786365277E1,2.926314705E1,-2.806028396E0,6.113733049E1
9.914133792E0,8.301683190E-1,2.298962387E-1,1.099438107E-1,4.958636681E-1,6.776793536E1,2.942258178E1,-2.605027695E0,6.101609682E1
9.924179792E0,8.306208603E-1,2.302742802E-1,1.120974883E-1,4.944459640E-1,6.767486344E1,2.959189580E1,-2.378191392E0,6.090011772E1
9.934225792E0,8.310514220E-1,2.306482070E-1,1.144177355E-1,4.930146676E-1,6.758620715E1,2.977035577E1,-2.134868002E0,6.078888508E1
9.944271792E0,8.314614686E-1,2.310130670E-1,1.168849962E-1,4.915716017E-1,6.750167969E1,2.995630793E1,-1.876668351E0,6.068221259E1
9.954317792E0,8.318421706E-1,2.313488720E-1,1.194822747E-1,4.901431291E-1,6.742311776E1,3.014667413E1,-1.604911704E0,6.058314171E1
9.964363792E0,8.322034534E-1,2.316217571E-1,1.221701004E-1,4.887362673E-1,6.734848846E1,3.033567521E1,-1.321538160E0,6.049143282E1
9.974409792E0,8.325644622E-1,2.318161436E-1,1.248406459E-1,4.873526916E-1,6.727384282E1,3.051537601E1,-1.035773465E0,6.040374731E1
9.984456792E0,8.329480828E-1,2.319007903E-1,1.273710847E-1,4.860001149E-1,6.719444156E1,3.067528384E1,-7.575077839E-1,6.031677886E1
9.994502792E0,8.333796139E-1,2.318581745E-1,1.296771548E-1,4.846690858E-1,6.710502478E1,3.080859680E1,-4.932301969E-1,6.022615351E1
1.000454879E1,8.338831317E-1,2.316673283E-1,1.316557017E-1,4.833589616E-1,6.700055856E1,3.090698301E1,-2.513012847E-1,6.012783134E1
1.001459479E1,8.344763065E-1,2.313016570E-1,1.333138483E-1,4.820540952E-1,6.687730607E1,3.096808615E1,-2.895307487E-2,6.001967227E1
1.002464079E1,8.351911803E-1,2.307338599E-1,1.346799910E-1,4.807065129E-1,6.672849913E1,3.099073161E1,1.797109617E-1,5.989623439E1
1.003468679E1,8.360429891E-1,2.299608867E-1,1.357747975E-1,4.792863116E-1,6.655080390E1,3.097577143E1,3.777494978E-1,5.975420314E1
1.004473279E1,8.370393196E-1,2.289542936E-1,1.365814039E-1,4.777977060E-1,6.634242586E1,3.091921801E1,5.649649260E-1,5.959331829E1
1.005477979E1,8.381878844E-1,2.276468825E-1,1.370657292E-1,4.762677122E-1,6.610148699E1,3.081211745E1,7.409666530E-1,5.941562563E1
1.006482579E1,8.394603188E-1,2.260048571E-1,1.372520446E-1,4.747525962E-1,6.583365115E1,3.065248904E1,9.077466412E-1,5.922900865E1
1.007487179E1,8.408229475E-1,2.239982562E-1,1.371860742E-1,4.733090456E-1,6.554575372E1,3.044006471E1,1.069063589E0,5.904219919E1
1.008491779E1,8.422668985E-1,2.216077106E-1,1.368383812E-1,4.719658255E-1,6.523944319E1,3.017124051E1,1.222002239E0,5.885774627E1
1.009496379E1,8.437625005E-1,2.188367345E-1,1.362294751E-1,4.707618797E-1,6.492082106E1,2.984777342E1,1.366671761E0,5.868133363E1
1.010500979E1,8.452501368E-1,2.157708278E-1,1.354707449E-1,4.697263106E-1,6.460250825E1,2.948524024E1,1.507446045E0,5.852070108E1
1.011505579E1,8.466642900E-1,2.125897128E-1,1.346428096E-1,4.688671470E-1,6.429861666E1,2.910705665E1,1.641281769E0,5.837988142E1
1.012510279E1,8.479486520E-1,2.095209665E-1,1.337939220E-1,4.681701435E-1,6.402150092E1,2.873959748E1,1.760278900E0,5.825901959E1
1.013514879E1,8.490569666E-1,2.068075761E-1,1.329708757E-1,4.676020672E-1,6.378150491E1,2.841063098E1,1.856272327E0,5.815582080E1
1.014519479E1,8.499496579E-1,2.047028784E-1,1.321991774E-1,4.671247753E-1,6.358761136E1,2.814768039E1,1.918719802E0,5.806666153E1
1.015524079E1,8.506082656E-1,2.034417762E-1,1.314702530E-1,4.666825494E-1,6.344422109E1,2.797432574E1,1.935470816E0,5.798451852E1
1.016528679E1,8.510703847E-1,2.030821740E-1,1.307808412E-1,4.661900003E-1,6.334343626E1,2.789616852E1,1.905874092E0,5.789851687E1
1.017533279E1,8.513916070E-1,2.035005421E-1,1.301158297E-1,4.656067090E-1,6.327329530E1,2.789958464E1,1.837023490E0,5.780283501E1
1.018537879E1,8.516193475E-1,2.044382489E-1,1.294469777E-1,4.649654236E-1,6.322352443E1,2.795643429E1,1.740092069E0,5.770031439E1
1.019542579E1,8.518063530E-1,2.055555276E-1,1.287284503E-1,4.643293012E-1,6.318262958E1,2.802920201E1,1.628136282E0,5.759700366E1
