"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.245580225E1,3.930816650E0,-1.097256470E1,-6.736181641E1
1.246584825E1,3.576126099E0,-1.176754761E1,-6.723809814E1
1.247589425E1,3.260078430E0,-1.238790894E1,-6.731622314E1
1.248594025E1,2.877334595E0,-1.297045898E1,-6.759216309E1
1.249598625E1,2.701728821E0,-1.340618896E1,-6.762194824E1
1.250603275E1,2.362510681E0,-1.369622803E1,-6.725091553E1
1.251607975E1,2.237655640E0,-1.400042725E1,-6.706353760E1
1.252612575E1,2.243591309E0,-1.421414185E1,-6.694104004E1
1.253617175E1,2.170707703E0,-1.458227539E1,-6.699182129E1
1.254621775E1,2.365783691E0,-1.455529785E1,-6.713519287E1
1.255626375E1,2.348655701E0,-1.454324341E1,-6.685565186E1
1.256630975E1,2.452667236E0,-1.454693604E1,-6.697784424E1
1.257635575E1,2.505546570E0,-1.442324829E1,-6.662890625E1
1.258640175E1,2.420089722E0,-1.419439697E1,-6.670037842E1
1.259644775E1,2.207130432E0,-1.397409058E1,-6.657775879E1
1.260649475E1,2.151512146E0,-1.371215820E1,-6.650537109E1
1.261654075E1,2.129623413E0,-1.353833008E1,-6.639697266E1
1.262658675E1,2.063743591E0,-1.361541748E1,-6.644610596E1
1.263663275E1,1.796569824E0,-1.358670044E1,-6.616009521E1
1.264667875E1,1.764953613E0,-1.380865479E1,-6.600805664E1
1.265672475E1,1.870079041E0,-1.414996338E1,-6.547283936E1
1.266677075E1,1.953277588E0,-1.445928955E1,-6.537774658E1
1.267681675E1,2.291206360E0,-1.503112793E1,-6.498675537E1
1.268686275E1,2.591712952E0,-1.555169678E1,-6.474304199E1
1.269690875E1,2.569587708E0,-1.611151123E1,-6.453375244E1
1.270695475E1,2.525848389E0,-1.647192383E1,-6.436401367E1
1.271700175E1,2.456527710E0,-1.716204834E1,-6.422137451E1
1.272704775E1,2.479682922E0,-1.748031616E1,-6.392779541E1
1.273709375E1,2.613296509E0,-1.779101562E1,-6.381298828E1
1.274713975E1,2.433250427E0,-1.790283203E1,-6.356176758E1
1.275718575E1,2.306556702E0,-1.807754517E1,-6.333972168E1
1.276723175E1,2.185874939E0,-1.820175171E1,-6.333917236E1
1.277727775E1,2.173339844E0,-1.812097168E1,-6.337982178E1
1.278732375E1,2.021331787E0,-1.796847534E1,-6.304779053E1
1.279736975E1,2.010787964E0,-1.782614136E1,-6.296032715E1
1.280741575E1,2.049789429E0,-1.771481323E1,-6.292108154E1
1.281746275E1,1.945945740E0,-1.760009766E1,-6.266864014E1
1.282750875E1,1.923049927E0,-1.750149536E1,-6.267150879E1
1.283755475E1,1.940444946E0,-1.737341309E1,-6.253771973E1
1.284760075E1,1.880874634E0,-1.723187256E1,-6.234173584E1
1.285764675E1,1.792144775E0,-1.733325195E1,-6.223803711E1
1.286769275E1,1.667465210E0,-1.722091675E1,-6.211914062E1
1.287773875E1,1.576934814E0,-1.725473022E1,-6.183758545E1
1.288778475E1,1.357055664E0,-1.724652100E1,-6.165881348E1
1.289783075E1,1.095176697E0,-1.738674927E1,-6.125952148E1
1.290787675E1,1.083068848E0,-1.754318237E1,-6.118176270E1
1.291792375E1,8.148498535E-1,-1.772915649E1,-6.101232910E1
1.292796975E1,4.414443970E-1,-1.761001587E1,-6.088507080E1
1.293801575E1,3.815460205E-2,-1.773773193E1,-6.059997559E1
1.294806175E1,-1.159439087E-1,-1.767916870E1,-6.044952393E1
1.295810775E1,-3.343887329E-1,-1.768692017E1,-6.048242188E1
1.296815375E1,-6.532516479E-1,-1.759545898E1,-6.027294922E1
1.297819975E1,-7.898635864E-1,-1.757449341E1,-6.006884766E1
1.298824575E1,-1.050048828E0,-1.745465088E1,-6.002423096E1
1.299829175E1,-1.211990356E0,-1.743362427E1,-5.987915039E1
1.300833775E1,-1.500480652E0,-1.727355957E1,-5.973394775E1
1.301838475E1,-1.627662659E0,-1.739578247E1,-5.962023926E1
1.302843075E1,-1.627662659E0,-1.739578247E1,-5.962023926E1
1.303847675E1,-1.774085999E0,-1.742813110E1,-5.944079590E1
1.304852275E1,-1.926689148E0,-1.753216553E1,-5.917218018E1
1.305856875E1,-2.261978149E0,-1.772921753E1,-5.900408936E1
1.306861475E1,-2.508598328E0,-1.775225830E1,-5.886059570E1
1.307866075E1,-2.855857849E0,-1.793127441E1,-5.852911377E1
1.308870675E1,-3.054176331E0,-1.809170532E1,-5.837939453E1
1.309875275E1,-3.256896973E0,-1.831448364E1,-5.799243164E1
1.310879875E1,-3.373390198E0,-1.836175537E1,-5.786932373E1
1.311884475E1,-3.481117249E0,-1.853890991E1,-5.792010498E1
1.312889175E1,-3.524063110E0,-1.875549316E1,-5.788024902E1
1.313893775E1,-3.315460205E0,-1.897973633E1,-5.754016113E1
1.314898375E1,-3.222816467E0,-1.900671387E1,-5.741857910E1
1.315902975E1,-3.054924011E0,-1.900360107E1,-5.716638184E1
1.316907575E1,-2.970779419E0,-1.907601929E1,-5.723083496E1
1.317912175E1,-2.923995972E0,-1.913168335E1,-5.698016357E1
1.318916775E1,-2.871360779E0,-1.901406860E1,-5.688446045E1
1.319921375E1,-3.067878723E0,-1.904959106E1,-5.663476562E1
1.320925975E1,-3.281211853E0,-1.895153809E1,-5.636267090E1
1.321930575E1,-3.648818970E0,-1.864596558E1,-5.631854248E1
1.322935275E1,-4.098396301E0,-1.852233887E1,-5.623486328E1
1.323939875E1,-4.522254944E0,-1.820739746E1,-5.637591553E1
1.324944475E1,-4.879241943E0,-1.781234741E1,-5.629382324E1
1.325949075E1,-5.096733093E0,-1.761181641E1,-5.623925781E1
1.326953675E1,-5.074310303E0,-1.744024658E1,-5.605029297E1
1.327958275E1,-4.744483948E0,-1.727713013E1,-5.611859131E1
1.328962875E1,-4.417510986E0,-1.730615234E1,-5.581958008E1
1.329967475E1,-4.221839905E0,-1.759576416E1,-5.595709229E1
1.330972075E1,-4.139617920E0,-1.774551392E1,-5.574572754E1
1.331976675E1,-4.096786499E0,-1.806817627E1,-5.543890381E1
1.332981275E1,-4.249542236E0,-1.841943359E1,-5.541467285E1
1.333985975E1,-4.532226562E0,-1.875259399E1,-5.514562988E1
1.334990575E1,-4.876754761E0,-1.914266968E1,-5.499249268E1
1.335995175E1,-5.088554382E0,-1.959475708E1,-5.481646729E1
1.336999775E1,-5.587425232E0,-1.973593140E1,-5.444091797E1
1.338004375E1,-6.071495056E0,-2.005828857E1,-5.422943115E1
1.339008975E1,-6.384941101E0,-2.033230591E1,-5.406774902E1
1.340013575E1,-6.768760681E0,-2.040853882E1,-5.383087158E1
1.341018175E1,-7.056068420E0,-2.052465820E1,-5.385479736E1
1.342022775E1,-7.249038696E0,-2.084143066E1,-5.391821289E1
1.343027375E1,-7.336769104E0,-2.092330933E1,-5.379296875E1
1.344031975E1,-7.409500122E0,-2.086737061E1,-5.339532471E1
1.345036675E1,-7.613006592E0,-2.104006958E1,-5.321813965E1
1.346041275E1,-7.791961670E0,-2.100198364E1,-5.311511230E1
1.347045875E1,-7.776672363E0,-2.099035645E1,-5.317004395E1
1.348050475E1,-8.045364380E0,-2.106787109E1,-5.314788818E1
1.349055075E1,-8.192893982E0,-2.121664429E1,-5.285644531E1
1.350059675E1,-8.313179016E0,-2.132168579E1,-5.275726318E1
1.351064287E1,-8.559799194E0,-2.141488647E1,-5.292559814E1
1.352068887E1,-8.783760071E0,-2.149960327E1,-5.253112793E1
1.353073487E1,-8.793800354E0,-2.157946777E1,-5.234191895E1
1.354078087E1,-8.663803101E0,-2.167950439E1,-5.230413818E1
1.355082687E1,-8.750717163E0,-2.175253296E1,-5.218066406E1
1.356087387E1,-8.700042725E0,-2.190771484E1,-5.204016113E1
1.357091987E1,-8.619888306E0,-2.213040161E1,-5.192034912E1
1.358096587E1,-8.534858704E0,-2.244033813E1,-5.184063721E1
1.359101187E1,-8.522552490E0,-2.259579468E1,-5.168353271E1
1.360105787E1,-8.468368530E0,-2.291479492E1,-5.136102295E1
1.361110387E1,-8.461128235E0,-2.313208008E1,-5.120654297E1
1.362114987E1,-8.511688232E0,-2.339807129E1,-5.123602295E1
1.363119588E1,-8.287826538E0,-2.375656128E1,-5.115997314E1
1.364124187E1,-8.113693237E0,-2.407192993E1,-5.099725342E1
1.365128787E1,-7.814659119E0,-2.437463379E1,-5.080352783E1
1.366133388E1,-7.345634460E0,-2.457870483E1,-5.058483887E1
1.367137987E1,-7.185272217E0,-2.486120605E1,-5.037457275E1
1.368142688E1,-6.979644775E0,-2.504830933E1,-5.030639648E1
1.369147287E1,-6.838516235E0,-2.520660400E1,-5.030767822E1
1.370151887E1,-6.602386475E0,-2.529183960E1,-5.030145264E1
1.371156488E1,-6.692260742E0,-2.522268677E1,-5.035150146E1
1.372161087E1,-6.944137573E0,-2.488287354E1,-5.034631348E1
1.373165687E1,-7.005485535E0,-2.466226196E1,-5.027673340E1
1.374170287E1,-7.005485535E0,-2.466226196E1,-5.027673340E1
1.375174887E1,-7.224334717E0,-2.464776611E1,-5.017089844E1
1.376179487E1,-7.137718201E0,-2.468341064E1,-5.004278564E1
1.377184087E1,-7.143783569E0,-2.468322754E1,-5.012713623E1
1.378188687E1,-6.911384583E0,-2.503271484E1,-4.984564209E1
1.379193387E1,-6.558311462E0,-2.557324219E1,-4.959094238E1
1.380197987E1,-6.411026001E0,-2.611871338E1,-4.933209229E1
1.381202587E1,-6.167716980E0,-2.650720215E1,-4.919287109E1
1.382207187E1,-6.155746460E0,-2.692669678E1,-4.905889893E1
1.383211787E1,-6.315536499E0,-2.726788330E1,-4.870471191E1
1.384216388E1,-6.626167297E0,-2.756158447E1,-4.841497803E1
1.385220987E1,-6.887611389E0,-2.779708862E1,-4.811163330E1
1.386225587E1,-7.198722839E0,-2.791098022E1,-4.824737549E1
1.387230188E1,-7.275688171E0,-2.797018433E1,-4.840179443E1
1.388234787E1,-7.379974365E0,-2.800106812E1,-4.814263916E1
1.389239387E1,-7.347801208E0,-2.781317139E1,-4.806408691E1
1.390243988E1,-7.284797668E0,-2.759512329E1,-4.806390381E1
1.391248687E1,-7.248291016E0,-2.754669189E1,-4.828948975E1
1.392253288E1,-7.056823730E0,-2.738583374E1,-4.836499023E1
1.393257887E1,-7.012138367E0,-2.734982300E1,-4.839654541E1
1.394262487E1,-6.850158691E0,-2.724923706E1,-4.851153564E1
1.395267087E1,-6.814208984E0,-2.726882935E1,-4.839654541E1
1.396271687E1,-6.949920654E0,-2.734457397E1,-4.833752441E1
1.397276287E1,-6.913635254E0,-2.741403198E1,-4.817205811E1
1.398280887E1,-6.937599182E0,-2.752273560E1,-4.831872559E1
1.399285487E1,-7.014244080E0,-2.765942383E1,-4.812121582E1
1.400290087E1,-7.211082458E0,-2.773599243E1,-4.793170166E1
1.401294687E1,-7.202865601E0,-2.789105225E1,-4.785345459E1
1.402299287E1,-7.403945923E0,-2.802856445E1,-4.778002930E1
1.403303987E1,-7.509292603E0,-2.810626221E1,-4.768096924E1
1.404308587E1,-7.621726990E0,-2.829525757E1,-4.767858887E1
1.405313187E1,-7.661521912E0,-2.843420410E1,-4.761944580E1
1.406317787E1,-7.773414612E0,-2.855169678E1,-4.771051025E1
1.407322387E1,-7.800811768E0,-2.861468506E1,-4.756683350E1
1.408326988E1,-7.745124817E0,-2.864474487E1,-4.763537598E1
1.409331587E1,-7.837348938E0,-2.864614868E1,-4.739514160E1
1.410336187E1,-7.842117310E0,-2.873458862E1,-4.737805176E1
1.411340788E1,-7.895210266E0,-2.891674805E1,-4.735052490E1
1.412345387E1,-7.942436218E0,-2.892144775E1,-4.694616699E1
1.413349987E1,-8.092292786E0,-2.903671265E1,-4.705389404E1
1.414354587E1,-8.101005554E0,-2.909545898E1,-4.703936768E1
1.415359287E1,-8.070495605E0,-2.906970215E1,-4.703698730E1
1.416363888E1,-8.104690552E0,-2.922219849E1,-4.702392578E1
1.417368487E1,-8.134437561E0,-2.923934937E1,-4.691760254E1
1.418373087E1,-8.248718262E0,-2.959680176E1,-4.676458740E1
1.419377687E1,-8.245407104E0,-2.982534790E1,-4.656646729E1
1.420382287E1,-8.349418640E0,-3.009091187E1,-4.624572754E1
1.421386887E1,-8.437927246E0,-3.028802490E1,-4.626800537E1
1.422391487E1,-8.390808105E0,-3.046893311E1,-4.624102783E1
1.423396087E1,-8.352729797E0,-3.058355713E1,-4.615673828E1
1.424400688E1,-8.247047424E0,-3.082525635E1,-4.599890137E1
1.425405287E1,-8.086959839E0,-3.078372192E1,-4.573297119E1
1.426409887E1,-7.982284546E0,-3.078887939E1,-4.589544678E1
1.427414488E1,-7.660667419E0,-3.091925049E1,-4.577966309E1
1.428419187E1,-7.599151611E0,-3.106622314E1,-4.572467041E1
1.429423788E1,-7.619186401E0,-3.120495605E1,-4.547619629E1
1.430428387E1,-7.454307556E0,-3.144006348E1,-4.550451660E1
1.431432987E1,-7.492370605E0,-3.164468384E1,-4.547485352E1
1.432437588E1,-7.534210205E0,-3.187759399E1,-4.549493408E1
1.433442187E1,-7.558128357E0,-3.194375610E1,-4.543029785E1
1.434446787E1,-7.883499146E0,-3.182739258E1,-4.523089600E1
1.435451387E1,-7.913368225E0,-3.199978638E1,-4.522534180E1
1.436455987E1,-7.825942993E0,-3.210198975E1,-4.513818359E1
1.437460587E1,-7.829910278E0,-3.195086670E1,-4.513336182E1
1.438465187E1,-7.761116028E0,-3.198159790E1,-4.536035156E1
1.439469787E1,-7.661979675E0,-3.204473877E1,-4.554595947E1
1.440474387E1,-7.472442627E0,-3.209848022E1,-4.531958008E1
1.441479087E1,-7.461151123E0,-3.218325806E1,-4.498590088E1
1.442483687E1,-7.273010254E0,-3.233258057E1,-4.492388916E1
1.443488287E1,-7.215042114E0,-3.268377686E1,-4.478015137E1
1.444492887E1,-7.257911682E0,-3.274337769E1,-4.484594727E1
1.445497487E1,-7.257911682E0,-3.274337769E1,-4.484594727E1
1.446502087E1,-7.159278870E0,-3.288348389E1,-4.487902832E1
1.447506687E1,-7.058906555E0,-3.299511719E1,-4.457263184E1
1.448511288E1,-6.889541626E0,-3.323809814E1,-4.473077393E1
1.449515887E1,-6.737266541E0,-3.322790527E1,-4.459265137E1
1.450520429E1,-6.647941589E0,-3.329077148E1,-4.461413574E1
1.451525029E1,-6.485054016E0,-3.343286133E1,-4.461431885E1
1.452529629E1,-6.282714844E0,-3.353839111E1,-4.434411621E1
1.453534229E1,-6.050201416E0,-3.364578247E1,-4.445312500E1
1.454538929E1,-5.877677917E0,-3.395959473E1,-4.450994873E1
1.455543529E1,-5.686668396E0,-3.410928345E1,-4.437005615E1
1.456548129E1,-5.663124084E0,-3.444308472E1,-4.425323486E1
1.457552729E1,-5.595230103E0,-3.457125854E1,-4.383331299E1
1.458557329E1,-5.522521973E0,-3.493429565E1,-4.366784668E1
1.459561929E1,-5.525833130E0,-3.505032349E1,-4.342938232E1
1.460566529E1,-5.470481873E0,-3.523846436E1,-4.329431152E1
1.461571129E1,-5.399452209E0,-3.545449829E1,-4.330981445E1
1.462575729E1,-5.249862671E0,-3.560946655E1,-4.302014160E1
1.463580329E1,-5.138565063E0,-3.557354736E1,-4.302142334E1
1.464584929E1,-5.106987000E0,-3.561474609E1,-4.315838623E1
1.465589529E1,-4.936836243E0,-3.555010986E1,-4.317840576E1
1.466594129E1,-4.710266113E0,-3.559304810E1,-4.312664795E1
1.467598729E1,-4.671142578E0,-3.550802612E1,-4.324127197E1
1.468603429E1,-4.565261841E0,-3.552249146E1,-4.338293457E1
1.469608029E1,-4.377243042E0,-3.545199585E1,-4.363012695E1
1.470612629E1,-4.106704712E0,-3.551925659E1,-4.351391602E1
1.471617229E1,-4.200325012E0,-3.544976807E1,-4.368371582E1
1.472621829E1,-3.969535828E0,-3.543533325E1,-4.381903076E1
1.473626429E1,-3.894592285E0,-3.527438354E1,-4.386566162E1
1.474631029E1,-3.765632629E0,-3.520065308E1,-4.411474609E1
1.475635629E1,-3.803649902E0,-3.503759766E1,-4.410791016E1
1.476640229E1,-3.704399109E0,-3.495318604E1,-4.428717041E1
1.477644829E1,-3.654426575E0,-3.506326294E1,-4.430017090E1
1.478649429E1,-3.733337402E0,-3.490228271E1,-4.449829102E1
1.479654029E1,-3.764564514E0,-3.468536377E1,-4.459930420E1
1.480658629E1,-3.833206177E0,-3.437182617E1,-4.452679443E1
1.481663229E1,-4.046104431E0,-3.428790283E1,-4.503784180E1
1.482667929E1,-4.298812866E0,-3.409771729E1,-4.512963867E1
1.483672529E1,-4.367752075E0,-3.393969727E1,-4.525262451E1
1.484677129E1,-4.381355286E0,-3.386325073E1,-4.544921875E1
1.485681729E1,-4.472465515E0,-3.375286865E1,-4.553582764E1
1.486686329E1,-4.608406067E0,-3.349777222E1,-4.571276855E1
1.487690929E1,-4.761825562E0,-3.339624023E1,-4.574566650E1
1.488695529E1,-4.945304871E0,-3.328543091E1,-4.596337891E1
1.489700129E1,-5.116165161E0,-3.316973877E1,-4.592199707E1
1.490704729E1,-5.376991272E0,-3.325897217E1,-4.598431396E1
1.491709329E1,-5.615005493E0,-3.332928467E1,-4.591552734E1
1.492713929E1,-5.867637634E0,-3.327096558E1,-4.562243652E1
1.493718529E1,-6.129211426E0,-3.339321899E1,-4.567712402E1
1.494723129E1,-6.455101013E0,-3.361691284E1,-4.570373535E1
1.495727729E1,-6.593933105E0,-3.378387451E1,-4.574780273E1
1.496732329E1,-6.950218201E0,-3.395816040E1,-4.561413574E1
1.497737029E1,-7.119834900E0,-3.403866577E1,-4.563983154E1
1.498741629E1,-7.301010132E0,-3.427160645E1,-4.563140869E1
1.499746229E1,-7.383560181E0,-3.428698730E1,-4.567077637E1
1.500750829E1,-7.408439636E0,-3.438397217E1,-4.567266846E1
1.501755429E1,-7.306884766E0,-3.438409424E1,-4.567565918E1
1.502760029E1,-7.463073730E0,-3.449859619E1,-4.574188232E1
1.503764629E1,-7.198501587E0,-3.455114746E1,-4.562249756E1
1.504769229E1,-7.225708008E0,-3.456408691E1,-4.551336670E1
1.505773829E1,-7.200340271E0,-3.449450684E1,-4.574737549E1
1.506778429E1,-7.052474976E0,-3.462152100E1,-4.540393066E1
1.507783029E1,-6.927261353E0,-3.466305542E1,-4.533538818E1
1.508787629E1,-6.869491577E0,-3.447534180E1,-4.533599854E1
1.509792229E1,-6.803970337E0,-3.447158813E1,-4.552557373E1
1.510796829E1,-6.475379944E0,-3.444921875E1,-4.568658447E1
1.511801429E1,-6.275154114E0,-3.439089966E1,-4.567742920E1
1.512806129E1,-5.948257446E0,-3.437319946E1,-4.585028076E1
1.513810729E1,-5.902931213E0,-3.431185913E1,-4.598602295E1
1.514815329E1,-5.523231506E0,-3.430096436E1,-4.625689697E1
1.515819929E1,-5.370971680E0,-3.429055786E1,-4.595800781E1
1.516824529E1,-5.370971680E0,-3.429055786E1,-4.595800781E1
1.517829129E1,-5.145362854E0,-3.436245728E1,-4.587341309E1
1.518833729E1,-4.977882385E0,-3.442724609E1,-4.605596924E1
1.519838329E1,-4.751098633E0,-3.438079834E1,-4.612908936E1
1.520842929E1,-4.557395935E0,-3.437646484E1,-4.587438965E1
1.521847529E1,-4.506790161E0,-3.432623291E1,-4.603601074E1
1.522852129E1,-4.480453491E0,-3.439349365E1,-4.604718018E1
1.523856729E1,-4.548919678E0,-3.424456787E1,-4.617291260E1
1.524861329E1,-4.777938843E0,-3.411389160E1,-4.625024414E1
1.525865929E1,-4.841384888E0,-3.401153564E1,-4.631964111E1
1.526870529E1,-4.830741882E0,-3.383007812E1,-4.648522949E1
1.527875229E1,-5.034416199E0,-3.350668335E1,-4.660974121E1
1.528879829E1,-5.317520142E0,-3.358755493E1,-4.655627441E1
1.529884429E1,-5.553642273E0,-3.330566406E1,-4.664862061E1
1.530889029E1,-5.661102295E0,-3.317776489E1,-4.643975830E1
1.531893629E1,-5.836051941E0,-3.309414673E1,-4.673010254E1
1.532898229E1,-6.098335266E0,-3.299264526E1,-4.657305908E1
1.533902829E1,-6.411491394E0,-3.284115601E1,-4.672210693E1
1.534907429E1,-6.622581482E0,-3.283157349E1,-4.687286377E1
1.535912029E1,-6.700057983E0,-3.283035278E1,-4.694171143E1
1.536916629E1,-6.840110779E0,-3.302636719E1,-4.679620361E1
1.537921229E1,-6.977966309E0,-3.303439331E1,-4.674670410E1
1.538925829E1,-7.043823242E0,-3.311489868E1,-4.654339600E1
1.539930429E1,-7.209220886E0,-3.308370972E1,-4.669335938E1
1.540935029E1,-7.140869141E0,-3.321478271E1,-4.640045166E1
1.541939629E1,-7.274696350E0,-3.324664307E1,-4.650543213E1
1.542944229E1,-7.304786682E0,-3.323916626E1,-4.640960693E1
1.543948929E1,-7.482002258E0,-3.347070312E1,-4.655609131E1
1.544953529E1,-7.492630005E0,-3.342697144E1,-4.618139648E1
1.545958129E1,-7.589736938E0,-3.359036255E1,-4.620489502E1
1.546962729E1,-7.585876465E0,-3.360092163E1,-4.627130127E1
1.547967329E1,-7.732849121E0,-3.364898682E1,-4.630364990E1
1.548971929E1,-7.665039062E0,-3.369198608E1,-4.632299805E1
1.549976529E1,-7.700157166E0,-3.368847656E1,-4.605413818E1
1.550981167E1,-7.712684631E0,-3.362271118E1,-4.609997559E1
1.551985767E1,-7.756492615E0,-3.356076050E1,-4.595983887E1
1.552990367E1,-7.859008789E0,-3.358602905E1,-4.616156006E1
1.553994967E1,-7.674415588E0,-3.372467041E1,-4.624847412E1
1.554999567E1,-7.724525452E0,-3.360848999E1,-4.602166748E1
1.556004167E1,-7.805854797E0,-3.355636597E1,-4.589562988E1
1.557008767E1,-7.760223389E0,-3.358422852E1,-4.589031982E1
1.558013367E1,-7.861351013E0,-3.358245850E1,-4.573767090E1
1.559017967E1,-7.921623230E0,-3.366387939E1,-4.571533203E1
1.560022567E1,-7.978897095E0,-3.370672607E1,-4.590856934E1
1.561027267E1,-8.116050720E0,-3.361413574E1,-4.587963867E1
1.562031867E1,-8.069557190E0,-3.369110107E1,-4.602471924E1
1.563036467E1,-8.132484436E0,-3.359716797E1,-4.614178467E1
1.564041067E1,-8.362709045E0,-3.361340332E1,-4.587890625E1
1.565045667E1,-8.217895508E0,-3.360879517E1,-4.578906250E1
1.566050267E1,-8.141487122E0,-3.365771484E1,-4.583386230E1
1.567054867E1,-8.210418701E0,-3.354058838E1,-4.578991699E1
1.568059467E1,-8.357818604E0,-3.359954834E1,-4.585321045E1
1.569064067E1,-8.282127380E0,-3.356271362E1,-4.598321533E1
1.570068667E1,-8.440925598E0,-3.343893433E1,-4.581152344E1
1.571073267E1,-8.491462708E0,-3.342330933E1,-4.564178467E1
1.572077867E1,-8.293869019E0,-3.342202759E1,-4.566748047E1
1.573082467E1,-8.428016663E0,-3.340274048E1,-4.576770020E1
1.574087067E1,-8.242668152E0,-3.336782837E1,-4.570623779E1
1.575091667E1,-8.209365845E0,-3.339300537E1,-4.569812012E1
1.576096267E1,-8.172210693E0,-3.338021851E1,-4.564837646E1
1.577100867E1,-8.032325745E0,-3.348919678E1,-4.573669434E1
1.578105467E1,-7.922103882E0,-3.359558105E1,-4.570538330E1
1.579110167E1,-7.739181519E0,-3.366488647E1,-4.558349609E1
1.580114767E1,-7.694427490E0,-3.373913574E1,-4.559796143E1
1.581119367E1,-7.635589600E0,-3.374261475E1,-4.542504883E1
1.582123967E1,-7.587654114E0,-3.380282593E1,-4.550134277E1
1.583128567E1,-7.508537292E0,-3.386645508E1,-4.535260010E1
1.584133167E1,-7.442131042E0,-3.396649170E1,-4.549230957E1
1.585137767E1,-7.411018372E0,-3.389709473E1,-4.551403809E1
1.586142367E1,-7.213478088E0,-3.397674561E1,-4.549414062E1
1.587146967E1,-7.214218140E0,-3.398931885E1,-4.543469238E1
1.588151567E1,-7.214218140E0,-3.398931885E1,-4.543469238E1
1.589156167E1,-7.119499207E0,-3.405459595E1,-4.567584229E1
1.590160767E1,-7.129119873E0,-3.414761353E1,-4.571105957E1
1.591165367E1,-7.030975342E0,-3.414135742E1,-4.556079102E1
1.592169967E1,-7.038017273E0,-3.420184326E1,-4.545318604E1
1.593174567E1,-6.910842896E0,-3.403582764E1,-4.537530518E1
1.594179167E1,-6.881652832E0,-3.418460083E1,-4.547894287E1
1.595183767E1,-6.857116699E0,-3.415634155E1,-4.525854492E1
1.596188367E1,-6.937011719E0,-3.420141602E1,-4.540606689E1
1.597192967E1,-6.919555664E0,-3.421533203E1,-4.528924561E1
1.598197667E1,-6.745674133E0,-3.435882568E1,-4.537097168E1
1.599202267E1,-6.582351685E0,-3.424664307E1,-4.532849121E1
1.600206867E1,-6.545059204E0,-3.419024658E1,-4.524932861E1
1.601211467E1,-6.353767395E0,-3.430065918E1,-4.530413818E1
1.602216067E1,-6.097290039E0,-3.424316406E1,-4.523999023E1
1.603220667E1,-6.203903198E0,-3.430688477E1,-4.541174316E1
1.604225267E1,-6.024284363E0,-3.415066528E1,-4.537530518E1
1.605229867E1,-5.956268311E0,-3.437570190E1,-4.529101562E1
1.606234467E1,-5.856208801E0,-3.426531982E1,-4.547717285E1
1.607239067E1,-5.635047913E0,-3.430395508E1,-4.540423584E1
1.608243667E1,-5.536125183E0,-3.423437500E1,-4.544580078E1
1.609248267E1,-5.284393311E0,-3.425259399E1,-4.537377930E1
1.610252867E1,-5.216598511E0,-3.435198975E1,-4.548663330E1
1.611257467E1,-4.999885559E0,-3.432250977E1,-4.535754395E1
1.612262067E1,-4.876274109E0,-3.430801392E1,-4.548205566E1
1.613266667E1,-4.729499817E0,-3.438146973E1,-4.555645752E1
1.614271267E1,-4.521347046E0,-3.439611816E1,-4.530731201E1
1.615275867E1,-4.421806335E0,-3.437115479E1,-4.572534180E1
1.616280467E1,-4.366813660E0,-3.441406250E1,-4.547137451E1
1.617285167E1,-4.190185547E0,-3.437020874E1,-4.549096680E1
1.618289767E1,-3.925048828E0,-3.440521240E1,-4.541265869E1
1.619294367E1,-3.676536560E0,-3.451943970E1,-4.557904053E1
1.620298967E1,-3.393013000E0,-3.445828247E1,-4.542297363E1
1.621303567E1,-3.132827759E0,-3.430621338E1,-4.535559082E1
1.622308167E1,-2.884613037E0,-3.439923096E1,-4.539648438E1
1.623312767E1,-2.611518860E0,-3.441577148E1,-4.530993652E1
1.624317367E1,-2.465629578E0,-3.446398926E1,-4.543426514E1
1.625321967E1,-2.173027039E0,-3.457574463E1,-4.532135010E1
1.626326567E1,-2.020599365E0,-3.444338989E1,-4.565032959E1
1.627331167E1,-1.753334045E0,-3.450457764E1,-4.537390137E1
1.628335767E1,-1.530487061E0,-3.461309814E1,-4.564154053E1
1.629340367E1,-1.221649170E0,-3.462924194E1,-4.553283691E1
1.630344967E1,-1.083023071E0,-3.457165527E1,-4.550463867E1
1.631349567E1,-6.802368164E-1,-3.467617798E1,-4.567108154E1
1.632354167E1,-1.968841553E-1,-3.484442139E1,-4.559826660E1
1.633358767E1,1.682968140E-1,-3.472927856E1,-4.522369385E1
1.634363367E1,5.334548950E-1,-3.468313599E1,-4.539471436E1
1.635367967E1,8.943252563E-1,-3.484301758E1,-4.549200439E1
1.636372567E1,1.032127380E0,-3.459695435E1,-4.537506104E1
1.637377167E1,1.307540894E0,-3.494430542E1,-4.559741211E1
1.638381867E1,1.578392029E0,-3.470477295E1,-4.576391602E1
1.639386467E1,1.607376099E0,-3.452148438E1,-4.565753174E1
1.640391067E1,1.946060181E0,-3.442626953E1,-4.542401123E1
1.641395667E1,2.127883911E0,-3.422787476E1,-4.565124512E1
1.642400267E1,2.461723328E0,-3.377688599E1,-4.583599854E1
1.643404867E1,2.897598267E0,-3.364324951E1,-4.594830322E1
1.644409467E1,3.258712769E0,-3.359136963E1,-4.590405273E1
1.645414067E1,3.709068298E0,-3.358328247E1,-4.592510986E1
1.646418667E1,4.017486572E0,-3.367321777E1,-4.602062988E1
