"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.249255833E0,-3.592727661E0,-1.287112427E1,-5.048870850E1
8.259301833E0,-4.258735657E0,-1.303625488E1,-5.046838379E1
8.269347833E0,-4.850456238E0,-1.323818970E1,-5.045141602E1
8.279393833E0,-5.341888428E0,-1.333819580E1,-5.066430664E1
8.289439833E0,-5.790626526E0,-1.341442871E1,-5.054614258E1
8.299485833E0,-6.377464294E0,-1.324847412E1,-5.039630127E1
8.309531833E0,-6.804374695E0,-1.309088135E1,-5.061029053E1
8.319577833E0,-7.319862366E0,-1.291009521E1,-5.061437988E1
8.329623833E0,-7.720031738E0,-1.266345215E1,-5.061169434E1
8.339669833E0,-8.077133179E0,-1.244577026E1,-5.072045898E1
8.349715833E0,-8.538719177E0,-1.206564331E1,-5.054669189E1
8.359761833E0,-8.759628296E0,-1.201284790E1,-5.070074463E1
8.369807833E0,-8.954940796E0,-1.179522705E1,-5.065850830E1
8.379853833E0,-9.112442017E0,-1.162307739E1,-5.049859619E1
8.389899833E0,-9.155113220E0,-1.150894165E1,-5.074945068E1
8.399945833E0,-9.347991943E0,-1.095373535E1,-5.041796875E1
8.409991833E0,-9.539794922E0,-1.025369263E1,-5.082183838E1
8.420037833E0,-1.007164764E1,-9.549591064E0,-5.072491455E1
8.430083833E0,-1.065395355E1,-8.802703857E0,-5.076147461E1
8.440129833E0,-1.118625641E1,-8.303405762E0,-5.100085449E1
8.450175833E0,-1.156756592E1,-7.892456055E0,-5.098297119E1
8.460221833E0,-1.173748779E1,-7.758911133E0,-5.123895264E1
8.470267833E0,-1.193929291E1,-7.608917236E0,-5.118847656E1
8.480313833E0,-1.207444000E1,-7.732635498E0,-5.111242676E1
8.490359833E0,-1.224476624E1,-7.916351318E0,-5.109960938E1
8.500405833E0,-1.242481995E1,-8.559112549E0,-5.074114990E1
8.510451833E0,-1.271633148E1,-9.053222656E0,-5.086431885E1
8.520497833E0,-1.282392120E1,-9.724365234E0,-5.097351074E1
8.530543833E0,-1.289022827E1,-1.034835815E1,-5.075921631E1
8.540589833E0,-1.283408356E1,-1.090057373E1,-5.053973389E1
8.550635833E0,-1.278838348E1,-1.155072021E1,-5.049145508E1
8.560681833E0,-1.280862427E1,-1.204672241E1,-5.040972900E1
8.570727833E0,-1.292352295E1,-1.239776611E1,-5.031494141E1
8.580773833E0,-1.297761536E1,-1.249453735E1,-5.042919922E1
8.590819833E0,-1.288503265E1,-1.280758667E1,-5.032244873E1
8.600865833E0,-1.304212952E1,-1.288983154E1,-5.035437012E1
8.610911833E0,-1.324573517E1,-1.286325073E1,-5.018719482E1
8.620957833E0,-1.353923035E1,-1.284484863E1,-5.005664062E1
8.631003833E0,-1.382561493E1,-1.303765869E1,-5.009033203E1
8.641049833E0,-1.424971771E1,-1.292547607E1,-4.955322266E1
8.651095833E0,-1.447045898E1,-1.295593262E1,-4.955847168E1
8.661141833E0,-1.463739014E1,-1.308453369E1,-4.978253174E1
8.671187833E0,-1.475039673E1,-1.308349609E1,-4.953485107E1
8.681233833E0,-1.464977264E1,-1.338592529E1,-4.947106934E1
8.691279833E0,-1.464977264E1,-1.338592529E1,-4.947106934E1
8.701325208E0,-1.460432434E1,-1.364761353E1,-4.955688477E1
8.711371208E0,-1.462782288E1,-1.377188110E1,-4.962286377E1
8.721417208E0,-1.459844971E1,-1.375741577E1,-4.955944824E1
8.731463208E0,-1.449901581E1,-1.383432007E1,-4.943963623E1
8.741509208E0,-1.448453522E1,-1.393600464E1,-4.964251709E1
8.751555208E0,-1.448021698E1,-1.392727661E1,-4.971759033E1
8.761601208E0,-1.422637177E1,-1.402294922E1,-4.983227539E1
8.771647208E0,-1.431639862E1,-1.392337036E1,-5.004644775E1
8.781693208E0,-1.413607025E1,-1.374862671E1,-4.982635498E1
8.791738208E0,-1.395356750E1,-1.383346558E1,-4.982104492E1
8.801785208E0,-1.384650421E1,-1.387512207E1,-4.965509033E1
8.811831208E0,-1.365443420E1,-1.395602417E1,-4.971264648E1
8.821877208E0,-1.339334869E1,-1.406286621E1,-5.018261719E1
8.831923208E0,-1.318722534E1,-1.398089600E1,-4.991644287E1
8.841969208E0,-1.279982758E1,-1.407461548E1,-4.987524414E1
8.852015208E0,-1.244049835E1,-1.417211914E1,-5.001055908E1
8.862060208E0,-1.222810364E1,-1.429046631E1,-5.017370605E1
8.872106208E0,-1.197701263E1,-1.429528809E1,-5.030590820E1
8.882152208E0,-1.182067871E1,-1.435723877E1,-5.042346191E1
8.892199208E0,-1.171769714E1,-1.430432129E1,-5.040881348E1
8.902245208E0,-1.158932495E1,-1.413540649E1,-5.072955322E1
8.912291208E0,-1.153337097E1,-1.411242676E1,-5.040936279E1
8.922337208E0,-1.150385284E1,-1.398571777E1,-5.067712402E1
8.932383208E0,-1.164705658E1,-1.384817505E1,-5.059576416E1
8.942429208E0,-1.167711639E1,-1.367330933E1,-5.040191650E1
8.952474208E0,-1.194302368E1,-1.330914307E1,-5.052783203E1
8.962520208E0,-1.196322632E1,-1.306710815E1,-5.055920410E1
8.972566208E0,-1.198887634E1,-1.296356201E1,-5.035913086E1
8.982612208E0,-1.192184448E1,-1.272589111E1,-5.053088379E1
8.992659208E0,-1.194983673E1,-1.257980347E1,-5.083837891E1
9.002704208E0,-1.176593018E1,-1.236901855E1,-5.057659912E1
9.012751208E0,-1.170189667E1,-1.206448364E1,-5.086437988E1
9.022796208E0,-1.180073547E1,-1.212335205E1,-5.070910645E1
9.032842208E0,-1.170054626E1,-1.195397949E1,-5.080566406E1
9.042888208E0,-1.192092133E1,-1.190463257E1,-5.091357422E1
9.052934208E0,-1.187281036E1,-1.204827881E1,-5.094805908E1
9.062980208E0,-1.195482635E1,-1.216839600E1,-5.080145264E1
9.073026208E0,-1.190747833E1,-1.217523193E1,-5.052557373E1
9.083072208E0,-1.201098633E1,-1.211248779E1,-5.078961182E1
9.093118208E0,-1.192691803E1,-1.213912964E1,-5.105609131E1
9.103164208E0,-1.197655487E1,-1.217919922E1,-5.079736328E1
9.113210208E0,-1.164656067E1,-1.231552124E1,-5.097326660E1
9.123256208E0,-1.162684631E1,-1.219549561E1,-5.092010498E1
9.133302208E0,-1.153263855E1,-1.234909058E1,-5.076129150E1
9.143348208E0,-1.142165375E1,-1.250711060E1,-5.085540771E1
9.153394208E0,-1.126399994E1,-1.259313965E1,-5.075482178E1
9.163440208E0,-1.130633545E1,-1.249230957E1,-5.082275391E1
9.173486208E0,-1.119049835E1,-1.240036011E1,-5.084570312E1
9.183532208E0,-1.134681702E1,-1.221484375E1,-5.106994629E1
9.193578208E0,-1.162928772E1,-1.199389648E1,-5.096264648E1
9.203624208E0,-1.177945709E1,-1.194454956E1,-5.067993164E1
9.213670208E0,-1.201631927E1,-1.178610229E1,-5.100451660E1
9.223716208E0,-1.216601562E1,-1.158401489E1,-5.097137451E1
9.233762208E0,-1.230455017E1,-1.156036377E1,-5.094769287E1
9.243808208E0,-1.263278198E1,-1.154721069E1,-5.084936523E1
9.253854208E0,-1.261138153E1,-1.154968262E1,-5.065246582E1
9.263900208E0,-1.272165680E1,-1.154647827E1,-5.082330322E1
9.273946208E0,-1.284311676E1,-1.165814209E1,-5.086468506E1
9.283992208E0,-1.287932587E1,-1.165228271E1,-5.077423096E1
9.294038208E0,-1.300336456E1,-1.175238037E1,-5.069384766E1
9.304084208E0,-1.298271179E1,-1.175112915E1,-5.058758545E1
9.314130208E0,-1.298251343E1,-1.187133789E1,-5.036059570E1
9.324176208E0,-1.323650360E1,-1.180334473E1,-5.050061035E1
9.334222208E0,-1.328384399E1,-1.182226562E1,-5.043304443E1
9.344268208E0,-1.333663940E1,-1.181805420E1,-5.039093018E1
9.354314208E0,-1.332568359E1,-1.194406128E1,-5.031549072E1
9.364360208E0,-1.318566132E1,-1.214624023E1,-5.008245850E1
9.374406208E0,-1.329209137E1,-1.236770630E1,-5.010540771E1
9.384452208E0,-1.358271027E1,-1.212097168E1,-5.009118652E1
9.394498208E0,-1.358271027E1,-1.212097168E1,-5.009118652E1
9.404544208E0,-1.363332367E1,-1.199060059E1,-5.011108398E1
9.414590208E0,-1.364649200E1,-1.228701782E1,-5.003399658E1
9.424636208E0,-1.375965118E1,-1.207885742E1,-5.011938477E1
9.434682208E0,-1.398651123E1,-1.187841797E1,-5.007592773E1
9.444728208E0,-1.383314514E1,-1.192626953E1,-4.989617920E1
9.454774208E0,-1.386180115E1,-1.186923218E1,-4.996423340E1
9.464820208E0,-1.404042816E1,-1.175531006E1,-4.998382568E1
9.474866208E0,-1.410468292E1,-1.180398560E1,-5.004687500E1
9.484912208E0,-1.409441376E1,-1.173361206E1,-5.009936523E1
9.494958208E0,-1.425665283E1,-1.162408447E1,-5.029089355E1
9.505004208E0,-1.416521454E1,-1.149963379E1,-5.000488281E1
9.515050208E0,-1.437203979E1,-1.157705688E1,-5.019293213E1
9.525096208E0,-1.437606049E1,-1.155935669E1,-5.025390625E1
9.535142208E0,-1.446875763E1,-1.123962402E1,-5.032299805E1
9.545188208E0,-1.439731598E1,-1.120611572E1,-5.050231934E1
9.555234208E0,-1.432096100E1,-1.113409424E1,-5.032257080E1
9.565280208E0,-1.429203033E1,-1.078356934E1,-5.048999023E1
9.575326208E0,-1.410321808E1,-1.067669678E1,-5.056323242E1
9.585372208E0,-1.407143402E1,-1.043603516E1,-5.057373047E1
9.595418208E0,-1.413339233E1,-1.031875610E1,-5.044110107E1
9.605464208E0,-1.391236877E1,-1.038970947E1,-5.056774902E1
9.615510208E0,-1.397644806E1,-1.031271362E1,-5.048712158E1
9.625556208E0,-1.384885406E1,-1.040612793E1,-5.053173828E1
9.635602208E0,-1.378506470E1,-1.041903687E1,-5.088360596E1
9.645648208E0,-1.357100677E1,-1.055914307E1,-5.085803223E1
9.655694208E0,-1.330560303E1,-1.056829834E1,-5.076977539E1
9.665740208E0,-1.306893921E1,-1.068087769E1,-5.101855469E1
9.675786208E0,-1.296176147E1,-1.103170776E1,-5.108245850E1
9.685833208E0,-1.295442963E1,-1.115350342E1,-5.102941895E1
9.695878833E0,-1.265554047E1,-1.126959229E1,-5.106188965E1
9.705924833E0,-1.248066711E1,-1.148187256E1,-5.093835449E1
9.715970833E0,-1.241775513E1,-1.157241821E1,-5.113305664E1
9.726016833E0,-1.229312134E1,-1.165545654E1,-5.121722412E1
9.736062833E0,-1.219869995E1,-1.151641846E1,-5.106134033E1
9.746108833E0,-1.197571564E1,-1.164877319E1,-5.111962891E1
9.756154833E0,-1.184626007E1,-1.155291748E1,-5.103906250E1
9.766200833E0,-1.150196838E1,-1.166455078E1,-5.107696533E1
9.776246833E0,-1.142385864E1,-1.165847778E1,-5.112908936E1
9.786292833E0,-1.115968323E1,-1.182543945E1,-5.104925537E1
9.796338833E0,-1.103099823E1,-1.177676392E1,-5.131524658E1
9.806384833E0,-1.086897278E1,-1.172125244E1,-5.127380371E1
9.816430833E0,-1.084349823E1,-1.168927002E1,-5.122515869E1
9.826476833E0,-1.062202454E1,-1.148696899E1,-5.116461182E1
9.836522833E0,-1.048027802E1,-1.140402222E1,-5.136810303E1
9.846569833E0,-1.036656952E1,-1.122448730E1,-5.123486328E1
9.856614833E0,-1.024592590E1,-1.105316162E1,-5.131195068E1
9.866660833E0,-1.033561707E1,-1.072808838E1,-5.131909180E1
9.876706833E0,-1.017075348E1,-1.056881714E1,-5.148388672E1
9.886752833E0,-1.022274017E1,-1.045144653E1,-5.170349121E1
9.896798833E0,-1.019168091E1,-1.018054199E1,-5.156768799E1
9.906845833E0,-9.998519897E0,-9.964965820E0,-5.191979980E1
9.916891833E0,-9.905555725E0,-9.780151367E0,-5.173748779E1
9.926936833E0,-9.985565186E0,-9.594512939E0,-5.191088867E1
9.936982833E0,-9.900726318E0,-9.357757568E0,-5.172717285E1
9.947028833E0,-9.901031494E0,-9.164886475E0,-5.198413086E1
9.957074833E0,-9.959342957E0,-9.057983398E0,-5.205297852E1
9.967121833E0,-9.986625671E0,-8.993927002E0,-5.187445068E1
9.977166833E0,-1.012771606E1,-8.722778320E0,-5.203131104E1
9.987213833E0,-1.039946747E1,-8.541564941E0,-5.204901123E1
9.997258833E0,-1.037086487E1,-8.515380859E0,-5.204394531E1
1.000730583E1,-1.060208130E1,-8.434173584E0,-5.214068604E1
1.001735083E1,-1.066526794E1,-8.431732178E0,-5.234051514E1
1.002739683E1,-1.068976593E1,-8.398986816E0,-5.254071045E1
1.003744283E1,-1.074751282E1,-8.419586182E0,-5.238250732E1
1.004748983E1,-1.076460266E1,-8.376220703E0,-5.249816895E1
1.005753583E1,-1.099774170E1,-8.299011230E0,-5.232824707E1
1.006758183E1,-1.122069550E1,-8.228820801E0,-5.214971924E1
1.007762783E1,-1.142934418E1,-8.449462891E0,-5.235430908E1
1.008767283E1,-1.166412354E1,-8.404174805E0,-5.247851562E1
1.009771983E1,-1.173034668E1,-8.236846924E0,-5.236614990E1
1.010776583E1,-1.173034668E1,-8.236846924E0,-5.236614990E1
1.011781183E1,-1.185600281E1,-8.388824463E0,-5.242620850E1
1.012785783E1,-1.201589203E1,-8.449401855E0,-5.243255615E1
1.013790383E1,-1.215556335E1,-8.338287354E0,-5.226049805E1
1.014794983E1,-1.241777039E1,-8.224273682E0,-5.244573975E1
1.015799583E1,-1.247092438E1,-8.265197754E0,-5.233215332E1
1.016804183E1,-1.249932861E1,-8.244293213E0,-5.235046387E1
1.017808783E1,-1.257315063E1,-8.266967773E0,-5.257220459E1
1.018813383E1,-1.262512970E1,-8.209899902E0,-5.253137207E1
1.019817983E1,-1.286639404E1,-8.098236084E0,-5.266693115E1
1.020822583E1,-1.298002625E1,-7.809600830E0,-5.269702148E1
1.021827183E1,-1.317163086E1,-7.574890137E0,-5.263525391E1
1.022831783E1,-1.337111664E1,-7.390899658E0,-5.254296875E1
1.023836383E1,-1.349200439E1,-7.285919189E0,-5.269250488E1
1.024840983E1,-1.385304260E1,-7.159362793E0,-5.276202393E1
1.025845583E1,-1.378483582E1,-7.095550537E0,-5.274230957E1
1.026850183E1,-1.399838257E1,-7.091400146E0,-5.288336182E1
1.027854783E1,-1.398515320E1,-7.193725586E0,-5.295623779E1
1.028859383E1,-1.389537811E1,-7.410797119E0,-5.302893066E1
1.029863983E1,-1.389441681E1,-7.576385498E0,-5.308349609E1
1.030868583E1,-1.392743683E1,-7.785156250E0,-5.307244873E1
1.031873183E1,-1.398578644E1,-7.803344727E0,-5.307330322E1
1.032877783E1,-1.405372620E1,-7.986114502E0,-5.293103027E1
1.033882383E1,-1.418370056E1,-8.119873047E0,-5.294769287E1
1.034886983E1,-1.437680054E1,-8.163665771E0,-5.290594482E1
1.035891583E1,-1.451195526E1,-8.243041992E0,-5.301373291E1
1.036896183E1,-1.449418640E1,-8.331512451E0,-5.314178467E1
1.037900783E1,-1.452667999E1,-8.141021729E0,-5.315698242E1
1.038905383E1,-1.440720367E1,-7.813903809E0,-5.326928711E1
1.039909983E1,-1.440980530E1,-7.528869629E0,-5.347229004E1
1.040914583E1,-1.436001587E1,-7.350402832E0,-5.348114014E1
1.041919183E1,-1.455587006E1,-6.992523193E0,-5.326641846E1
1.042923783E1,-1.477516937E1,-6.696838379E0,-5.348663330E1
1.043928383E1,-1.489112091E1,-6.416473389E0,-5.338946533E1
1.044932983E1,-1.497814178E1,-6.224731445E0,-5.339953613E1
1.045937583E1,-1.525710297E1,-6.211883545E0,-5.341363525E1
1.046942183E1,-1.538829041E1,-6.185821533E0,-5.363586426E1
1.047946783E1,-1.532649231E1,-6.380004883E0,-5.350573730E1
1.048951383E1,-1.516709137E1,-6.543365479E0,-5.360040283E1
1.049955983E1,-1.500284576E1,-6.703338623E0,-5.358648682E1
1.050960583E1,-1.498819733E1,-6.974884033E0,-5.370147705E1
1.051965183E1,-1.505063629E1,-7.410919189E0,-5.373504639E1
1.052969783E1,-1.510219574E1,-7.923400879E0,-5.362176514E1
1.053974383E1,-1.541329956E1,-8.391265869E0,-5.361767578E1
1.054978983E1,-1.593626404E1,-8.842742920E0,-5.308996582E1
1.055983583E1,-1.637223816E1,-9.241882324E0,-5.320281982E1
1.056988183E1,-1.670589447E1,-9.650329590E0,-5.323944092E1
1.057992783E1,-1.678276825E1,-1.011782837E1,-5.343243408E1
1.058997383E1,-1.685487366E1,-1.027642822E1,-5.322918701E1
1.060001983E1,-1.656546783E1,-1.053240967E1,-5.321411133E1
1.061006583E1,-1.597696686E1,-1.060574341E1,-5.363781738E1
1.062011183E1,-1.529784393E1,-1.035733032E1,-5.387481689E1
1.063015783E1,-1.440901184E1,-1.016943359E1,-5.420629883E1
1.064020383E1,-1.355656433E1,-9.928558350E0,-5.441510010E1
1.065024983E1,-1.266930389E1,-9.908325195E0,-5.487725830E1
1.066029583E1,-1.193279266E1,-1.006445312E1,-5.513751221E1
1.067034183E1,-1.139716339E1,-1.045123291E1,-5.533496094E1
1.068038783E1,-1.087207794E1,-1.064114380E1,-5.553894043E1
1.069043383E1,-1.043477631E1,-1.102923584E1,-5.567266846E1
1.070047925E1,-1.003514862E1,-1.106542969E1,-5.587969971E1
1.071052525E1,-9.743125916E0,-1.126229858E1,-5.614624023E1
1.072057125E1,-9.386512756E0,-1.115170288E1,-5.630157471E1
1.073061725E1,-9.123718262E0,-1.113369751E1,-5.680462646E1
1.074066325E1,-9.036941528E0,-1.111737061E1,-5.693280029E1
1.075070925E1,-8.842903137E0,-1.110852051E1,-5.725744629E1
1.076075525E1,-8.524993896E0,-1.130007935E1,-5.755310059E1
1.077080125E1,-8.253570557E0,-1.145828247E1,-5.763952637E1
1.078084725E1,-7.935928345E0,-1.131652832E1,-5.765783691E1
1.079089325E1,-7.543418884E0,-1.177554321E1,-5.790985107E1
1.080093925E1,-7.258895874E0,-1.191421509E1,-5.818200684E1
1.081098525E1,-7.258895874E0,-1.191421509E1,-5.818200684E1
1.082103125E1,-6.924995422E0,-1.199157715E1,-5.816333008E1
1.083107725E1,-6.827796936E0,-1.209072876E1,-5.811431885E1
1.084112325E1,-6.839668274E0,-1.201696777E1,-5.827502441E1
1.085116925E1,-6.806343079E0,-1.172952271E1,-5.842932129E1
1.086121525E1,-6.844581604E0,-1.111929321E1,-5.871209717E1
1.087126125E1,-6.786117554E0,-1.064089966E1,-5.890118408E1
1.088130725E1,-6.476913452E0,-9.715026855E0,-5.876165771E1
1.089135325E1,-6.148368835E0,-8.922454834E0,-5.903088379E1
1.090139925E1,-5.702812195E0,-8.042266846E0,-5.919854736E1
1.091144525E1,-5.617462158E0,-7.376251221E0,-5.950085449E1
1.092149125E1,-5.397285461E0,-6.514709473E0,-5.970013428E1
1.093153725E1,-5.365570068E0,-6.088409424E0,-5.951849365E1
1.094158325E1,-5.309387207E0,-5.651733398E0,-5.939874268E1
1.095162925E1,-5.275901794E0,-5.146179199E0,-5.932434082E1
1.096167525E1,-5.282150269E0,-4.896453857E0,-5.936596680E1
1.097172125E1,-5.168304443E0,-4.794464111E0,-5.915576172E1
1.098176725E1,-5.222717285E0,-4.485748291E0,-5.919958496E1
1.099181325E1,-5.130867004E0,-4.536834717E0,-5.932244873E1
1.100185925E1,-5.066894531E0,-4.570709229E0,-5.922955322E1
1.101190525E1,-5.092002869E0,-4.580291748E0,-5.927301025E1
1.102195125E1,-5.044609070E0,-4.730590820E0,-5.905651855E1
1.103199725E1,-5.098854065E0,-4.736999512E0,-5.905261230E1
1.104204325E1,-4.980682373E0,-4.995666504E0,-5.897521973E1
1.105208925E1,-5.009567261E0,-4.980133057E0,-5.894903564E1
1.106213525E1,-4.923461914E0,-5.160736084E0,-5.899786377E1
1.107218125E1,-4.567680359E0,-5.186004639E0,-5.879736328E1
1.108222725E1,-4.205276489E0,-5.236053467E0,-5.901544189E1
1.109227325E1,-3.605789185E0,-5.114746094E0,-5.905004883E1
1.110231925E1,-3.142189026E0,-4.887084961E0,-5.893164062E1
1.111236525E1,-2.638412476E0,-4.582214355E0,-5.898107910E1
1.112241125E1,-1.861106873E0,-4.228607178E0,-5.897613525E1
1.113245725E1,-1.172073364E0,-3.860504150E0,-5.895361328E1
1.114250325E1,-7.045669556E-1,-3.474151611E0,-5.899713135E1
1.115254925E1,-3.308715820E-1,-3.189605713E0,-5.926556396E1
1.116259525E1,-1.809997559E-1,-2.951599121E0,-5.934204102E1
1.117264125E1,3.784179688E-3,-2.805725098E0,-5.945281982E1
1.118268725E1,3.433227539E-2,-2.849456787E0,-5.938830566E1
1.119273325E1,-1.021957397E-1,-2.658660889E0,-5.931024170E1
1.120277925E1,-7.346343994E-2,-2.595581055E0,-5.911029053E1
1.121282525E1,-3.630752563E-1,-2.625000000E0,-5.912371826E1
1.122287125E1,-6.177139282E-1,-2.522033691E0,-5.917718506E1
1.123291725E1,-7.774047852E-1,-2.536895752E0,-5.903137207E1
1.124296325E1,-9.487838745E-1,-2.761627197E0,-5.897766113E1
1.125300925E1,-1.054901123E0,-2.898529053E0,-5.899914551E1
1.126305525E1,-1.040489197E0,-2.943054199E0,-5.887127686E1
1.127310125E1,-1.243621826E0,-2.888793945E0,-5.919842529E1
1.128314725E1,-1.140594482E0,-2.922210693E0,-5.908258057E1
1.129319325E1,-1.134407043E0,-3.097442627E0,-5.917675781E1
1.130323925E1,-1.061080933E0,-2.986755371E0,-5.910614014E1
1.131328525E1,-8.697052002E-1,-3.030517578E0,-5.936669922E1
1.132333125E1,-7.282104492E-1,-2.803985596E0,-5.937872314E1
1.133337725E1,-5.300979614E-1,-2.708282471E0,-5.940643311E1
1.134342325E1,-6.064147949E-1,-2.492004395E0,-5.960321045E1
1.135346925E1,-4.940261841E-1,-2.193847656E0,-5.961126709E1
1.136351525E1,-3.622360229E-1,-1.856933594E0,-5.969830322E1
1.137356125E1,-3.484039307E-1,-1.591766357E0,-5.966577148E1
1.138360725E1,-2.625885010E-1,-1.300079346E0,-5.963812256E1
1.139365325E1,8.783721924E-2,-1.207519531E0,-6.005609131E1
1.140369925E1,-3.737640381E-2,-9.285278320E-1,-6.022985840E1
1.141374525E1,-1.326141357E-1,-7.203979492E-1,-6.029345703E1
1.142379125E1,-4.123229980E-1,-5.877380371E-1,-6.042639160E1
1.143383825E1,-4.878921509E-1,-4.461364746E-1,-6.049780273E1
1.144388325E1,-8.559494019E-1,-2.936706543E-1,-6.071081543E1
1.145393025E1,-6.768875122E-1,-4.034729004E-1,-6.062866211E1
1.146397625E1,-9.472045898E-1,-4.660949707E-1,-6.076855469E1
1.147402225E1,-1.110244751E0,-5.384521484E-1,-6.066448975E1
1.148406825E1,-1.041595459E0,-7.635498047E-1,-6.076831055E1
1.149411425E1,-1.169265747E0,-1.147460938E0,-6.096368408E1
1.150416025E1,-1.264427185E0,-1.351379395E0,-6.098742676E1
1.151420625E1,-1.306900024E0,-1.810546875E0,-6.121936035E1
1.152425225E1,-1.306900024E0,-1.810546875E0,-6.121936035E1
1.153429825E1,-1.268058777E0,-1.963470459E0,-6.126855469E1
1.154434425E1,-1.398414612E0,-2.172912598E0,-6.123382568E1
1.155439025E1,-1.420097351E0,-2.219726562E0,-6.128881836E1
1.156443625E1,-1.454582214E0,-2.356231689E0,-6.100677490E1
1.157448225E1,-1.284721375E0,-2.501831055E0,-6.113543701E1
1.158452825E1,-1.281089783E0,-2.672302246E0,-6.121563721E1
1.159457425E1,-1.381263733E0,-3.173645020E0,-6.129895020E1
1.160462025E1,-1.487236023E0,-3.756896973E0,-6.126300049E1
1.161466625E1,-1.370597839E0,-4.236755371E0,-6.134161377E1
1.162471225E1,-1.438209534E0,-4.680786133E0,-6.115612793E1
1.163475825E1,-1.309944153E0,-4.999908447E0,-6.084277344E1
1.164480425E1,-1.289169312E0,-5.645507812E0,-6.112774658E1
1.165485025E1,-1.349586487E0,-5.871459961E0,-6.104125977E1
1.166489625E1,-1.115959167E0,-6.145721436E0,-6.099157715E1
1.167494225E1,-1.233123779E0,-6.468872070E0,-6.105993652E1
1.168498825E1,-1.188987732E0,-6.559906006E0,-6.064843750E1
1.169503450E1,-1.187698364E0,-6.648529053E0,-6.051995850E1
1.170508050E1,-1.050315857E0,-7.079528809E0,-6.048779297E1
1.171512650E1,-1.072814941E0,-7.440704346E0,-6.027520752E1
1.172517250E1,-1.177787781E0,-7.754974365E0,-6.007159424E1
1.173521850E1,-1.172897339E0,-8.031860352E0,-6.003845215E1
1.174526450E1,-1.178634644E0,-8.464752197E0,-6.020019531E1
1.175531050E1,-1.306556702E0,-8.719238281E0,-6.003814697E1
1.176535650E1,-1.380500793E0,-9.054016113E0,-5.987127686E1
1.177540250E1,-1.450340271E0,-9.301239014E0,-5.986956787E1
1.178544850E1,-1.439376831E0,-9.677429199E0,-5.978637695E1
1.179549450E1,-1.435699463E0,-9.917755127E0,-5.965081787E1
1.180554050E1,-1.500587463E0,-9.983673096E0,-5.959002686E1
1.181558650E1,-1.613487244E0,-1.025549316E1,-5.928265381E1
1.182563250E1,-1.545562744E0,-1.058398438E1,-5.940789795E1
1.183567850E1,-1.406883240E0,-1.081756592E1,-5.901428223E1
1.184572450E1,-1.569961548E0,-1.112518311E1,-5.884185791E1
1.185577050E1,-1.629203796E0,-1.132641602E1,-5.865649414E1
1.186581650E1,-1.647743225E0,-1.176016235E1,-5.882995605E1
1.187586250E1,-1.675071716E0,-1.195751953E1,-5.867077637E1
1.188590850E1,-1.612571716E0,-1.226626587E1,-5.846154785E1
1.189595450E1,-1.602577209E0,-1.245446777E1,-5.869348145E1
1.190600050E1,-1.553153992E0,-1.273724365E1,-5.836816406E1
1.191604650E1,-1.434242249E0,-1.281622314E1,-5.809460449E1
1.192609250E1,-1.538749695E0,-1.288769531E1,-5.821356201E1
1.193613850E1,-1.323051453E0,-1.308892822E1,-5.801971436E1
1.194618450E1,-1.290756226E0,-1.325030518E1,-5.806280518E1
1.195623050E1,-1.269744873E0,-1.339440918E1,-5.791345215E1
1.196627650E1,-1.295623779E0,-1.345245361E1,-5.784375000E1
1.197632250E1,-1.269348145E0,-1.375936890E1,-5.782836914E1
1.198636850E1,-1.299400330E0,-1.403347778E1,-5.798931885E1
1.199641450E1,-1.576858521E0,-1.414523315E1,-5.790277100E1
1.200646050E1,-1.530014038E0,-1.442346191E1,-5.782067871E1
1.201650650E1,-1.678924561E0,-1.444555664E1,-5.791265869E1
1.202655250E1,-1.792503357E0,-1.474682617E1,-5.756683350E1
1.203659850E1,-2.064582825E0,-1.484506226E1,-5.749395752E1
1.204664450E1,-2.320899963E0,-1.488336182E1,-5.741381836E1
1.205669050E1,-2.496650696E0,-1.486141968E1,-5.740417480E1
1.206673650E1,-2.660118103E0,-1.491976929E1,-5.728234863E1
1.207678250E1,-2.799606323E0,-1.501119995E1,-5.716906738E1
1.208682850E1,-3.148780823E0,-1.499749756E1,-5.738690186E1
1.209687450E1,-3.177764893E0,-1.494021606E1,-5.740905762E1
1.210692050E1,-3.393974304E0,-1.494192505E1,-5.723089600E1
1.211696650E1,-3.562858582E0,-1.491726685E1,-5.725842285E1
1.212701250E1,-3.771659851E0,-1.484228516E1,-5.740307617E1
1.213705850E1,-3.847908020E0,-1.476681519E1,-5.718280029E1
1.214710550E1,-3.845863342E0,-1.469140625E1,-5.731207275E1
1.215715150E1,-4.230598450E0,-1.450839233E1,-5.740466309E1
1.216719750E1,-4.429382324E0,-1.437805176E1,-5.732720947E1
1.217724350E1,-4.477867126E0,-1.446536255E1,-5.733673096E1
1.218728950E1,-4.467498779E0,-1.431881714E1,-5.734729004E1
1.219733550E1,-4.611396790E0,-1.439602661E1,-5.718872070E1
1.220738150E1,-4.533401489E0,-1.425576782E1,-5.714306641E1
1.221742750E1,-4.709533691E0,-1.414205933E1,-5.711132812E1
1.222747350E1,-4.709533691E0,-1.414205933E1,-5.711132812E1
1.223751950E1,-4.665878296E0,-1.394488525E1,-5.726037598E1
