"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.480313833E0,1.212373315E0,4.284692865E0,8.741147690E0
8.490359833E0,1.178888942E0,4.307249376E0,8.734639154E0
8.500405833E0,1.161065094E0,4.364694762E0,8.708471110E0
8.510451833E0,1.139708065E0,4.446355806E0,8.669895274E0
8.520497833E0,1.096266250E0,4.530700723E0,8.631746870E0
8.530543833E0,1.054915618E0,4.613654002E0,8.592871656E0
8.540589833E0,1.012407968E0,4.691951728E0,8.555507948E0
8.550635833E0,9.684487469E-1,4.759994899E0,8.522948897E0
8.560681833E0,9.277674019E-1,4.814748811E0,8.496677942E0
8.570727833E0,8.930894662E-1,4.852764484E0,8.478748040E0
8.580773833E0,8.650253161E-1,4.872136894E0,8.470544397E0
8.590819833E0,8.475034035E-1,4.874357082E0,8.471037902E0
8.600865833E0,8.461045302E-1,4.863386243E0,8.477480949E0
8.610911833E0,8.603932980E-1,4.844108266E0,8.487074475E0
8.620957833E0,8.862966827E-1,4.821569003E0,8.497238106E0
8.631003833E0,9.185497780E-1,4.800940611E0,8.505488527E0
8.641049833E0,9.522490360E-1,4.785714754E0,8.510361596E0
8.651095833E0,9.825498922E-1,4.777519297E0,8.511521684E0
8.661141833E0,1.004897731E0,4.776753311E0,8.509342427E0
8.671187833E0,1.016353815E0,4.782202332E0,8.504920177E0
8.681233833E0,1.014237050E0,4.791899062E0,8.499713232E0
8.691279833E0,9.987707993E-1,4.803414568E0,8.495043646E0
8.701325208E0,9.722512644E-1,4.814749981E0,8.491702546E0
8.711371208E0,9.383673075E-1,4.824760998E0,8.489832022E0
8.721417208E0,9.020544172E-1,4.832715551E0,8.489243792E0
8.731463208E0,8.684703494E-1,4.837297721E0,8.490136077E0
8.741509208E0,8.409130067E-1,4.837059447E0,8.493045652E0
8.751555208E0,8.192234912E-1,4.831449336E0,8.498356678E0
8.761601208E0,8.008767557E-1,4.821043923E0,8.506011853E0
8.771647208E0,7.833122315E-1,4.807999955E0,8.515025336E0
8.781693208E0,7.641825539E-1,4.795298048E0,8.523921874E0
8.791738208E0,7.422713558E-1,4.785891632E0,8.531141431E0
8.801785208E0,7.179166793E-1,4.782051474E0,8.535378324E0
8.811831208E0,6.914803941E-1,4.785063082E0,8.535872998E0
8.821877208E0,6.626208034E-1,4.794532355E0,8.532847649E0
8.831923208E0,6.292004576E-1,4.808831429E0,8.527329047E0
8.841969208E0,5.901580140E-1,4.825838056E0,8.520510609E0
8.852015208E0,5.472384644E-1,4.842468706E0,8.513937169E0
8.862060208E0,5.025758963E-1,4.854759554E0,8.509690336E0
8.872106208E0,4.580200034E-1,4.859803070E0,8.509326054E0
8.882152208E0,4.192934191E-1,4.857632875E0,8.512561319E0
8.892199208E0,3.937425485E-1,4.849347079E0,8.518503259E0
8.902245208E0,3.857360292E-1,4.835573377E0,8.526695793E0
8.912291208E0,3.944556530E-1,4.816193366E0,8.537258788E0
8.922337208E0,4.146089223E-1,4.791306739E0,8.550296910E0
8.932383208E0,4.391343740E-1,4.761342098E0,8.565797294E0
8.942429208E0,4.623135773E-1,4.727614188E0,8.583241292E0
8.952474208E0,4.800059363E-1,4.691508801E0,8.602060556E0
8.962520208E0,4.889719471E-1,4.653276197E0,8.622298354E0
8.972566208E0,4.873654612E-1,4.613731770E0,8.643613209E0
8.982612208E0,4.765762519E-1,4.574289669E0,8.665151428E0
8.992659208E0,4.590482363E-1,4.536951981E0,8.685703222E0
9.002704208E0,4.385371905E-1,4.503766693E0,8.704014362E0
9.012751208E0,4.192829306E-1,4.476532702E0,8.718999606E0
9.022796208E0,4.038049123E-1,4.456300751E0,8.730087681E0
9.032842208E0,3.925647731E-1,4.443068502E0,8.737341737E0
9.042888208E0,3.846134003E-1,4.435147863E0,8.741718378E0
9.052934208E0,3.775558841E-1,4.430093530E0,8.744588192E0
9.062980208E0,3.681381759E-1,4.425619241E0,8.747255107E0
9.073026208E0,3.545087182E-1,4.421175649E0,8.750064694E0
9.083072208E0,3.369798255E-1,4.417906179E0,8.752408258E0
9.093118208E0,3.168661711E-1,4.417202466E0,8.753514551E0
9.103164208E0,2.948757614E-1,4.419446627E0,8.753150269E0
9.113210208E0,2.722526648E-1,4.423822976E0,8.751672093E0
9.123256208E0,2.500607090E-1,4.429495652E0,8.749464769E0
9.133302208E0,2.298437416E-1,4.436049504E0,8.746698452E0
9.143348208E0,2.130663257E-1,4.442247260E0,8.743977742E0
9.153394208E0,2.008836702E-1,4.444801616E0,8.742967928E0
9.163440208E0,1.948322040E-1,4.440132322E0,8.745476968E0
9.173486208E0,1.976568111E-1,4.427432755E0,8.751849849E0
9.183532208E0,2.117166604E-1,4.407365695E0,8.761643935E0
9.193578208E0,2.356065198E-1,4.380812027E0,8.774341748E0
9.203624208E0,2.660260197E-1,4.350654428E0,8.788465698E0
9.213670208E0,3.016864155E-1,4.321257259E0,8.801807874E0
9.223716208E0,3.392635652E-1,4.296422380E0,8.812590725E0
9.233762208E0,3.748223108E-1,4.277889045E0,8.820162869E0
9.243808208E0,4.048168826E-1,4.265565746E0,8.824804389E0
9.253854208E0,4.272548052E-1,4.258161124E0,8.827322200E0
9.263900208E0,4.419985960E-1,4.254057256E0,8.828574674E0
9.273946208E0,4.502069904E-1,4.251711645E0,8.829289788E0
9.283992208E0,4.550132555E-1,4.250067408E0,8.829835333E0
9.294038208E0,4.609625782E-1,4.250077348E0,8.829521922E0
9.304084208E0,4.647483579E-1,4.253038378E0,8.827897566E0
9.314130208E0,4.676968164E-1,4.257208320E0,8.825731757E0
9.324176208E0,4.711838400E-1,4.261932578E0,8.823265402E0
9.334222208E0,4.765273912E-1,4.267935330E0,8.820076330E0
9.344268208E0,4.825787843E-1,4.274664598E0,8.816487894E0
9.354314208E0,4.873175140E-1,4.279875636E0,8.813698772E0
9.364360208E0,4.896025693E-1,4.282208675E0,8.812438697E0
9.374406208E0,4.925443401E-1,4.282161898E0,8.812297779E0
9.384452208E0,4.975369486E-1,4.280553329E0,8.812798886E0
9.394498208E0,5.033730180E-1,4.276689489E0,8.814343135E0
9.404544208E0,5.101526088E-1,4.269590092E0,8.817394212E0
9.414590208E0,5.195204329E-1,4.259678184E0,8.821640460E0
9.424636208E0,5.308648353E-1,4.247946038E0,8.826621119E0
9.434682208E0,5.414814786E-1,4.234788049E0,8.832297011E0
9.444728208E0,5.500699055E-1,4.220560019E0,8.838574582E0
9.454774208E0,5.570822885E-1,4.205576237E0,8.845274906E0
9.464820208E0,5.636536453E-1,4.189920901E0,8.852285133E0
9.474866208E0,5.704585617E-1,4.173690493E0,8.859513461E0
9.484912208E0,5.773324023E-1,4.156736783E0,8.867035904E0
9.494958208E0,5.831022520E-1,4.138818575E0,8.875036649E0
9.505004208E0,5.848649317E-1,4.119686486E0,8.883817413E0
9.515050208E0,5.803610773E-1,4.098973894E0,8.893688682E0
9.525096208E0,5.693381256E-1,4.076145194E0,8.904886100E0
9.535142208E0,5.542498241E-1,4.050707175E0,8.917436564E0
9.545188208E0,5.385491365E-1,4.021928641E0,8.931413748E0
9.555234208E0,5.238717116E-1,3.989361989E0,8.946879049E0
9.565280208E0,5.098420485E-1,3.954373420E0,8.963207983E0
9.575326208E0,4.961469558E-1,3.919859937E0,8.979122350E0
9.585372208E0,4.811281266E-1,3.889523413E0,8.993120584E0
9.595418208E0,4.627761652E-1,3.866324585E0,9.004080606E0
9.605464208E0,4.394032362E-1,3.851365946E0,9.011659766E0
9.615510208E0,4.107553513E-1,3.843981789E0,9.016162707E0
9.625556208E0,3.772059648E-1,3.842965543E0,9.018061298E0
9.635602208E0,3.399945768E-1,3.847423168E0,9.017640299E0
9.645648208E0,3.011742177E-1,3.856917292E0,9.014964613E0
9.655694208E0,2.626904024E-1,3.870378752E0,9.010397353E0
9.665740208E0,2.266095918E-1,3.886401000E0,9.004478801E0
9.675786208E0,1.938905282E-1,3.903699695E0,8.997757427E0
9.685833208E0,1.626997440E-1,3.921415589E0,8.990668847E0
9.695878833E0,1.310648820E-1,3.938422801E0,8.983749252E0
9.705924833E0,9.850391250E-2,3.952786778E0,8.977854674E0
9.715970833E0,6.431934934E-2,3.962986661E0,8.973666898E0
9.726016833E0,2.850049397E-2,3.968992629E0,8.971197619E0
9.736062833E0,-7.034568736E-3,3.971923546E0,8.969942806E0
9.746108833E0,-4.095682204E-2,3.973150584E0,8.969308383E0
9.756154833E0,-7.326584053E-2,3.973843771E0,8.968795583E0
9.766200833E0,-1.040029813E-1,3.974231442E0,8.968320204E0
9.776246833E0,-1.332048168E-1,3.973384765E0,8.968309094E0
9.786292833E0,-1.614488601E-1,3.969800714E0,8.969432344E0
9.796338833E0,-1.898094640E-1,3.961768394E0,8.972427873E0
9.806384833E0,-2.193747953E-1,3.948424171E0,8.977634819E0
9.816430833E0,-2.504086548E-1,3.929693785E0,8.985037394E0
9.826476833E0,-2.830344554E-1,3.905475202E0,8.994623904E0
9.836522833E0,-3.161177640E-1,3.876468042E0,9.006062812E0
9.846569833E0,-3.473737995E-1,3.844004301E0,9.018817343E0
9.856614833E0,-3.752903073E-1,3.809259853E0,9.032430246E0
9.866660833E0,-3.996070865E-1,3.772873215E0,9.046648335E0
9.876706833E0,-4.202203489E-1,3.735673814E0,9.061140075E0
9.886752833E0,-4.374912333E-1,3.697952549E0,9.075783842E0
9.896798833E0,-4.521492527E-1,3.659680768E0,9.090566772E0
9.906845833E0,-4.650110807E-1,3.620584238E0,9.105560787E0
9.916891833E0,-4.761732326E-1,3.580919650E0,9.120656544E0
9.926936833E0,-4.853795275E-1,3.540565676E0,9.135912514E0
9.936982833E0,-4.922900958E-1,3.499704748E0,9.151273735E0
9.947028833E0,-4.948979906E-1,3.459118640E0,9.166551924E0
9.957074833E0,-4.907794677E-1,3.420027372E0,9.181429580E0
9.967121833E0,-4.801533592E-1,3.383653305E0,9.195457635E0
9.977166833E0,-4.650011038E-1,3.351645647E0,9.207950211E0
9.987213833E0,-4.474108519E-1,3.326053553E0,9.218095715E0
9.997258833E0,-4.300035813E-1,3.307628392E0,9.225550915E0
1.000730583E1,-4.153288972E-1,3.295794797E0,9.230457314E0
1.001735083E1,-4.028820389E-1,3.289164639E0,9.233373320E0
1.002739683E1,-3.905260682E-1,3.285928205E0,9.235056149E0
1.003744283E1,-3.763399556E-1,3.283501611E0,9.236508597E0
1.004748983E1,-3.592072483E-1,3.279780150E0,9.238512438E0
1.005753583E1,-3.382491463E-1,3.274387848E0,9.241215606E0
1.006758183E1,-3.122074751E-1,3.268890881E0,9.244077818E0
1.007762783E1,-2.805443455E-1,3.265503881E0,9.246289819E0
1.008767283E1,-2.449047438E-1,3.265428160E0,9.247329454E0
1.009771983E1,-2.084626849E-1,3.269022735E0,9.246952894E0
1.010776583E1,-1.745563624E-1,3.275397078E0,9.245399289E0
1.011781183E1,-1.450185587E-1,3.283428228E0,9.243060402E0
1.012785783E1,-1.187702615E-1,3.292217470E0,9.240308118E0
1.013790383E1,-9.441768634E-2,3.300914619E0,9.237486252E0
1.014794983E1,-7.123333467E-2,3.308043544E0,9.235143272E0
1.015799583E1,-4.781247682E-2,3.311990122E0,9.233879689E0
1.016804183E1,-2.189130845E-2,3.311341666E0,9.234210057E0
1.017808783E1,9.652044559E-3,3.305702027E0,9.236251320E0
1.018813383E1,4.812837265E-2,3.295267670E0,9.239859052E0
1.019817983E1,9.299862192E-2,3.281111561E0,9.244553196E0
1.020822583E1,1.425338849E-1,3.264634400E0,9.249753710E0
1.021827183E1,1.943913970E-1,3.248788738E0,9.254387044E0
1.022831783E1,2.471145345E-1,3.237723175E0,9.257007181E0
1.023836383E1,2.992650287E-1,3.234546675E0,9.256578580E0
1.024840983E1,3.472243300E-1,3.241028898E0,9.252635803E0
1.025845583E1,3.873304918E-1,3.257812161E0,9.245146689E0
1.026850183E1,4.189831877E-1,3.284724264E0,9.234237539E0
1.027854783E1,4.457016742E-1,3.321035765E0,9.219987874E0
1.028859383E1,4.732484553E-1,3.364267154E0,9.202925699E0
1.029863983E1,5.058976265E-1,3.411364137E0,9.183831616E0
1.030868583E1,5.463311592E-1,3.458972459E0,9.163685619E0
1.031873183E1,5.954519734E-1,3.504343637E0,9.143364206E0
1.032877783E1,6.512641219E-1,3.545319462E0,9.123741535E0
1.033882383E1,7.101078690E-1,3.580466783E0,9.105608734E0
1.034886983E1,7.670666199E-1,3.607497000E0,9.090306571E0
1.035891583E1,8.161097758E-1,3.624148408E0,9.079406192E0
1.036896183E1,8.556844622E-1,3.628887284E0,9.073868294E0
1.037900783E1,8.890120565E-1,3.620857303E0,9.073871802E0
1.038905383E1,9.205797120E-1,3.600234758E0,9.078928474E0
1.039909983E1,9.585274107E-1,3.568657162E0,9.087464240E0
1.040914583E1,1.010642547E0,3.529517070E0,9.097099282E0
1.041919183E1,1.077224646E0,3.487499563E0,9.105659605E0
1.042923783E1,1.151455195E0,3.448198965E0,9.111540735E0
1.043928383E1,1.225081142E0,3.416994421E0,9.113694264E0
1.044932983E1,1.291069455E0,3.398307597E0,9.111572310E0
1.045937583E1,1.343433903E0,3.394236473E0,9.105516933E0
1.046942183E1,1.378113739E0,3.404476994E0,9.096506959E0
1.047946783E1,1.395290812E0,3.427492805E0,9.085238205E0
1.048951383E1,1.398689506E0,3.461968865E0,9.071633488E0
1.049955983E1,1.397807892E0,3.506288128E0,9.054732111E0
1.050960583E1,1.404824551E0,3.558463711E0,9.033266398E0
1.051965183E1,1.431264490E0,3.617144905E0,9.005767527E0
1.052969783E1,1.485132549E0,3.681782074E0,8.970784221E0
1.053974383E1,1.566454163E0,3.748886767E0,8.929063168E0
1.054978983E1,1.660963879E0,3.811979686E0,8.885162272E0
1.055983583E1,1.745339201E0,3.866282485E0,8.845436874E0
1.056988183E1,1.804511854E0,3.910003286E0,8.814290510E0
1.057992783E1,1.831382441E0,3.944518815E0,8.793344615E0
1.058997383E1,1.827263370E0,3.968139228E0,8.783568655E0
1.060001983E1,1.790093497E0,3.975490932E0,8.787897348E0
1.061006583E1,1.716526461E0,3.962579110E0,8.808382484E0
1.062011183E1,1.607829353E0,3.930442228E0,8.843223703E0
1.063015783E1,1.475510225E0,3.888530264E0,8.884723147E0
1.064020383E1,1.341155974E0,3.853117771E0,8.921372325E0
1.065024983E1,1.217922761E0,3.840487786E0,8.944462979E0
1.066029583E1,1.113309714E0,3.859124616E0,8.950072798E0
1.067034183E1,1.028316195E0,3.904631741E0,8.940498567E0
1.068038783E1,9.575555304E-1,3.961748806E0,8.923213028E0
1.069043383E1,9.032014947E-1,4.015815378E0,8.904692557E0
1.070047925E1,8.653550260E-1,4.057769150E0,8.889419045E0
1.071052525E1,8.406928591E-1,4.082310791E0,8.880544726E0
1.072057125E1,8.258263864E-1,4.091559040E0,8.877683099E0
1.073061725E1,8.158302788E-1,4.095138997E0,8.876956290E0
1.074066325E1,8.069463848E-1,4.105031902E0,8.873198285E0
1.075070925E1,7.941374011E-1,4.128829777E0,8.863307135E0
1.076075525E1,7.721235844E-1,4.168791403E0,8.846530303E0
1.077080125E1,7.385490183E-1,4.223057657E0,8.823629099E0
1.078084725E1,6.961695687E-1,4.287617935E0,8.795895755E0
1.079089325E1,6.523287537E-1,4.357382526E0,8.764917791E0
1.080093925E1,6.143410016E-1,4.426111576E0,8.733167995E0
1.081098525E1,5.873847527E-1,4.487367592E0,8.703712061E0
1.082103125E1,5.759566255E-1,4.535766458E0,8.679354900E0
1.083107725E1,5.790252078E-1,4.565547789E0,8.663521224E0
1.084112325E1,5.892343367E-1,4.571962769E0,8.659449223E0
1.085116925E1,5.985633865E-1,4.553243786E0,8.668667359E0
1.086121525E1,6.000577156E-1,4.508833306E0,8.691746319E0
1.087126125E1,5.865690661E-1,4.439370138E0,8.728346381E0
1.088130725E1,5.568948852E-1,4.350838323E0,8.774746376E0
1.089135325E1,5.180640012E-1,4.254604263E0,8.824174644E0
1.090139925E1,4.816870108E-1,4.162964652E0,8.869825611E0
1.091144525E1,4.576967255E-1,4.084687977E0,8.907409174E0
1.092149125E1,4.493389347E-1,4.023134337E0,8.935803838E0
1.093153725E1,4.542516191E-1,3.977357071E0,8.956025264E0
1.094158325E1,4.671357761E-1,3.944507413E0,8.969879656E0
1.095162925E1,4.811968679E-1,3.922717472E0,8.978687902E0
1.096167525E1,4.895575458E-1,3.910933870E0,8.983375030E0
1.097172125E1,4.906075230E-1,3.909200756E0,8.984072603E0
1.098176725E1,4.871588352E-1,3.918258093E0,8.980313428E0
1.099181325E1,4.826418246E-1,3.938419585E0,8.971733809E0
1.100185925E1,4.771901365E-1,3.968698221E0,8.958673468E0
1.101190525E1,4.702698106E-1,4.007155066E0,8.941904238E0
1.102195125E1,4.625089474E-1,4.050771202E0,8.922636493E0
1.103199725E1,4.549521521E-1,4.095818444E0,8.902437286E0
1.104204325E1,4.458442001E-1,4.138284140E0,8.883238539E0
1.105208925E1,4.302789486E-1,4.173277387E0,8.867621795E0
1.106213525E1,4.018620652E-1,4.197386042E0,8.857570431E0
1.107218125E1,3.565749049E-1,4.209078719E0,8.853960360E0
1.108222725E1,2.941314657E-1,4.208496628E0,8.856530796E0
1.109227325E1,2.156203347E-1,4.196375350E0,8.864538558E0
1.110231925E1,1.234788780E-1,4.174477235E0,8.876631770E0
1.111236525E1,2.346232968E-2,4.145743141E0,8.890914763E0
1.112241125E1,-7.784868716E-2,4.113104275E0,8.905752073E0
1.113245725E1,-1.720072505E-1,4.079939160E0,8.919675463E0
1.114250325E1,-2.495847273E-1,4.048650417E0,8.932090271E0
1.115254925E1,-3.050208268E-1,4.020472685E0,8.943090053E0
1.116259525E1,-3.372086343E-1,3.996423964E0,8.952708138E0
1.117264125E1,-3.469328829E-1,3.977418467E0,8.960797176E0
1.118268725E1,-3.378984961E-1,3.963444206E0,8.967331440E0
1.119273325E1,-3.167645391E-1,3.954345061E0,8.972118555E0
1.120277925E1,-2.897889945E-1,3.950762180E0,8.974608884E0
1.121282525E1,-2.600237614E-1,3.952985291E0,8.974541641E0
1.122287125E1,-2.297308720E-1,3.961049186E0,8.971812161E0
1.123291725E1,-2.007323552E-1,3.974132331E0,8.966720406E0
1.124296325E1,-1.745546631E-1,3.990663872E0,8.959923602E0
1.125300925E1,-1.532537772E-1,4.008411048E0,8.952388296E0
1.126305525E1,-1.382656459E-1,4.025018018E0,8.945178094E0
1.127310125E1,-1.299949512E-1,4.039431989E0,8.938802290E0
1.128314725E1,-1.272289441E-1,4.051396270E0,8.933425775E0
1.129319325E1,-1.290928172E-1,4.060082016E0,8.929454931E0
1.130323925E1,-1.343446036E-1,4.062703615E0,8.928184916E0
1.131328525E1,-1.412120030E-1,4.056426337E0,8.930933107E0
1.132333125E1,-1.487738781E-1,4.040376899E0,8.938082498E0
1.133337725E1,-1.566977598E-1,4.015419229E0,8.949187530E0
1.134342325E1,-1.655136069E-1,3.983152246E0,8.963437194E0
1.135346925E1,-1.761857987E-1,3.945233930E0,8.979988323E0
1.136351525E1,-1.875161677E-1,3.903864002E0,8.997821161E0
1.137356125E1,-1.971259753E-1,3.860868841E0,9.016148674E0
1.138360725E1,-2.035646368E-1,3.818675040E0,9.033957539E0
1.139365325E1,-2.041233017E-1,3.780062074E0,9.050169529E0
1.140369925E1,-1.952809047E-1,3.746232131E0,9.064420363E0
1.141374525E1,-1.770379207E-1,3.716575053E0,9.076994215E0
1.142379125E1,-1.529965180E-1,3.690211420E0,9.088181108E0
1.143383825E1,-1.279871818E-1,3.666802092E0,9.098037175E0
1.144388325E1,-1.063160393E-1,3.646056755E0,9.106649539E0
1.145393025E1,-9.009314960E-2,3.629583102E0,9.113403073E0
1.146397625E1,-7.972810104E-2,3.619485838E0,9.117514250E0
1.147402225E1,-7.393381640E-2,3.617678756E0,9.118280236E0
1.148406825E1,-7.165529350E-2,3.623965098E0,9.115802186E0
1.149411425E1,-7.300806968E-2,3.635682333E0,9.111124413E0
1.150416025E1,-7.801096567E-2,3.648987380E0,9.105762516E0
1.151420625E1,-8.480127325E-2,3.660014936E0,9.101274778E0
1.152425225E1,-9.096580085E-2,3.665596688E0,9.098968636E0
1.153429825E1,-9.565109253E-2,3.664477239E0,9.099371510E0
1.154434425E1,-9.973415754E-2,3.658048518E0,9.101913879E0
1.155439025E1,-1.046628670E-1,3.650812004E0,9.104763812E0
1.156443625E1,-1.124518424E-1,3.648646780E0,9.105538568E0
1.157448225E1,-1.247288574E-1,3.657153017E0,9.101965334E0
1.158452825E1,-1.418953141E-1,3.679369512E0,9.092755385E0
1.159457425E1,-1.624092653E-1,3.715029342E0,9.077900534E0
1.160462025E1,-1.833932594E-1,3.760579152E0,9.058725759E0
1.161466625E1,-2.031069826E-1,3.810153893E0,9.037564686E0
1.162471225E1,-2.206223170E-1,3.857695264E0,9.016962606E0
1.163475825E1,-2.367444245E-1,3.898369373E0,8.999042645E0
1.164480425E1,-2.531217446E-1,3.930069176E0,8.984797658E0
1.165485025E1,-2.712527727E-1,3.954197419E0,8.973675084E0
1.166489625E1,-2.909843663E-1,3.974521171E0,8.964073371E0
1.167494225E1,-3.108739445E-1,3.994933509E0,8.954326648E0
1.168498825E1,-3.297324940E-1,4.018440777E0,8.943126306E0
1.169503450E1,-3.464486603E-1,4.046946246E0,8.929630347E0
1.170508050E1,-3.593062490E-1,4.080888456E0,8.913661017E0
1.171512650E1,-3.682410869E-1,4.119012302E0,8.895742809E0
1.172517250E1,-3.744864979E-1,4.159224481E0,8.876751053E0
1.173521850E1,-3.792827496E-1,4.199058930E0,8.857773330E0
1.174526450E1,-3.829136147E-1,4.236449535E0,8.839794896E0
1.175531050E1,-3.855067818E-1,4.269943848E0,8.823551331E0
1.176535650E1,-3.876802649E-1,4.298990769E0,8.809340842E0
1.177540250E1,-3.899682073E-1,4.324652737E0,8.796669926E0
1.178544850E1,-3.913569210E-1,4.349469782E0,8.784363876E0
1.179549450E1,-3.917874588E-1,4.376513154E0,8.770903001E0
1.180554050E1,-3.913397083E-1,4.407705126E0,8.755289181E0
1.181558650E1,-3.907848806E-1,4.442856832E0,8.737528848E0
1.182563250E1,-3.911710161E-1,4.480713753E0,8.718158777E0
1.183567850E1,-3.928049475E-1,4.519969035E0,8.697797602E0
1.184572450E1,-3.958039113E-1,4.559654380E0,8.676922458E0
1.185577050E1,-4.003304236E-1,4.599090634E0,8.655876575E0
1.186581650E1,-4.063368297E-1,4.637818497E0,8.634907290E0
1.187586250E1,-4.135131906E-1,4.676331768E0,8.613769605E0
1.188590850E1,-4.313542515E-1,4.704344316E0,8.597626027E0
1.189595450E1,-4.504617463E-1,4.725042290E0,8.585287233E0
1.190600050E1,-4.654809410E-1,4.747849647E0,8.571893016E0
1.191604650E1,-4.819399029E-1,4.770024043E0,8.558662521E0
1.192609250E1,-4.993944629E-1,4.792604236E0,8.545036755E0
1.193613850E1,-5.152543775E-1,4.816643894E0,8.530566065E0
1.194618450E1,-5.290335239E-1,4.841637232E0,8.515560941E0
1.195623050E1,-5.392919521E-1,4.868611608E0,8.499522613E0
1.196627650E1,-5.446814404E-1,4.899089050E0,8.481647674E0
1.197632250E1,-5.444916983E-1,4.933139141E0,8.461901042E0
1.198636850E1,-5.387135894E-1,4.969710551E0,8.440845219E0
1.199641450E1,-5.279222240E-1,5.006990644E0,8.419468383E0
1.200646050E1,-5.122891083E-1,5.043115911E0,8.398847592E0
1.201650650E1,-4.931208025E-1,5.075168009E0,8.380668599E0
1.202655250E1,-4.703017145E-1,5.101253607E0,8.366130082E0
1.203659850E1,-4.422055509E-1,5.121919422E0,8.355027974E0
1.204664450E1,-4.096976631E-1,5.137927929E0,8.346852397E0
1.205669050E1,-3.750861664E-1,5.149953312E0,8.341066577E0
1.206673650E1,-3.405645341E-1,5.158132398E0,8.337492759E0
1.207678250E1,-3.071307763E-1,5.162345316E0,8.336184152E0
1.208682850E1,-2.755170374E-1,5.163287888E0,8.336705139E0
1.209687450E1,-2.458790362E-1,5.162207907E0,8.338300844E0
1.210692050E1,-2.185566419E-1,5.160053793E0,8.340394147E0
1.211696650E1,-1.928459962E-1,5.157661697E0,8.342507915E0
1.212701250E1,-1.676764189E-1,5.155207620E0,8.344568474E0
1.213705850E1,-1.426515601E-1,5.152741265E0,8.346557112E0
1.214710550E1,-1.177986918E-1,5.149948050E0,8.348667957E0
1.215715150E1,-9.358504283E-2,5.146501701E0,8.351099814E0
1.216719750E1,-7.178188115E-2,5.142757729E0,8.353621718E0
1.217724350E1,-5.448168766E-2,5.139619528E0,8.355683447E0
1.218728950E1,-4.250507795E-2,5.137960673E0,8.356772783E0
1.219733550E1,-3.497492400E-2,5.138233738E0,8.356640051E0
1.220738150E1,-3.046335858E-2,5.140384929E0,8.355334368E0
1.221742750E1,-2.720596382E-2,5.143597974E0,8.353368534E0
1.222747350E1,-2.415916018E-2,5.146674778E0,8.351482222E0
1.223751950E1,-2.069167451E-2,5.149376192E0,8.349826291E0
1.224756550E1,-1.732538677E-2,5.151960077E0,8.348239356E0
1.225761150E1,-1.451509502E-2,5.155283634E0,8.346193416E0
1.226765750E1,-1.208463245E-2,5.159973101E0,8.343298459E0
1.227770350E1,-9.316506885E-3,5.165913872E0,8.339625238E0
1.228774950E1,-5.979213120E-3,5.172420654E0,8.335594168E0
1.229779550E1,-1.657990846E-3,5.179075370E0,8.331462525E0
1.230784150E1,3.259811306E-3,5.185984440E0,8.327163652E0
1.231788750E1,7.095651583E-3,5.193427945E0,8.322520963E0
1.232793350E1,7.590754861E-3,5.200609496E0,8.318034979E0
1.233797950E1,3.149577872E-3,5.206520446E0,8.314338954E0
1.234802550E1,-6.388968177E-3,5.210303010E0,8.311967323E0
1.235807150E1,-2.002273019E-2,5.211992270E0,8.310886758E0
1.236811750E1,-3.665005992E-2,5.212645989E0,8.310419565E0
1.237816350E1,-5.591793284E-2,5.213644693E0,8.309685740E0
1.238820950E1,-7.688430771E-2,5.215856110E0,8.308130381E0
1.239825550E1,-9.893986811E-2,5.219579617E0,8.305558190E0
1.240830150E1,-1.211188778E-1,5.224471398E0,8.302188440E0
1.241834750E1,-1.428322391E-1,5.229453226E0,8.298705838E0
1.242839350E1,-1.642622296E-1,5.233721693E0,8.295617924E0
1.243843950E1,-1.861506236E-1,5.237284986E0,8.292905985E0
1.244848550E1,-2.090970530E-1,5.241215485E0,8.289875958E0
1.245853150E1,-2.323682952E-1,5.246866234E0,8.285680581E0
1.246857750E1,-2.545824157E-1,5.254074097E0,8.280458432E0
1.247862350E1,-2.745061086E-1,5.262314578E0,8.274586658E0
1.248866950E1,-2.902645924E-1,5.271335662E0,8.268304410E0
1.249871550E1,-3.001520513E-1,5.281434973E0,8.261504683E0
1.250876150E1,-3.048484618E-1,5.292725362E0,8.254103277E0
1.251880750E1,-3.090191346E-1,5.299523919E0,8.249585134E0
1.252885350E1,-3.101349295E-1,5.306527129E0,8.245040093E0
1.253889950E1,-3.071585505E-1,5.322470732E0,8.234868277E0
1.254894550E1,-3.046092376E-1,5.343958665E0,8.221034934E0
1.255899150E1,-3.047182151E-1,5.366396186E0,8.206402277E0
1.256903750E1,-3.060559667E-1,5.387964225E0,8.192208161E0
