"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
7.907492625E0,-4.809050699E0,-8.538558040E0,-4.496308204E-1
7.917536625E0,-4.747807840E0,-8.574834166E0,-4.082164903E-1
7.927581625E0,-4.675029593E0,-8.615376420E0,-3.943224826E-1
7.937625625E0,-4.613621257E0,-8.646013491E0,-4.439296024E-1
7.947669625E0,-4.582093655E0,-8.653702580E0,-5.949479069E-1
7.957714625E0,-4.566102397E0,-8.640759183E0,-8.509506295E-1
7.967758625E0,-4.536470755E0,-8.619660090E0,-1.165333196E0
7.977803625E0,-4.487330462E0,-8.596312158E0,-1.484377089E0
7.987847625E0,-4.420516083E0,-8.575027124E0,-1.778770218E0
7.997891625E0,-4.334313799E0,-8.559278233E0,-2.046601054E0
8.007936625E0,-4.198051455E0,-8.566069189E0,-2.287997505E0
8.017980625E0,-3.996044480E0,-8.614484135E0,-2.461376366E0
8.028024625E0,-3.777025031E0,-8.688258455E0,-2.546438443E0
8.038069625E0,-3.602043594E0,-8.734914558E0,-2.638684410E0
8.048113625E0,-3.511131962E0,-8.738188414E0,-2.748108034E0
8.058157625E0,-3.489679697E0,-8.732959834E0,-2.791710721E0
8.068202625E0,-3.521877683E0,-8.730899275E0,-2.757512111E0
8.078246625E0,-3.593884974E0,-8.730854251E0,-2.663138342E0
8.088290625E0,-3.695417196E0,-8.729556170E0,-2.524844968E0
8.098335625E0,-3.812839519E0,-8.726139057E0,-2.356445303E0
8.108379625E0,-3.932229430E0,-8.721227396E0,-2.171144847E0
8.118424625E0,-4.041681705E0,-8.716084185E0,-1.982625936E0
8.128468625E0,-4.131209594E0,-8.712787524E0,-1.804590499E0
8.138512625E0,-4.198966836E0,-8.711119314E0,-1.649595284E0
8.148557625E0,-4.249407257E0,-8.708794461E0,-1.528245825E0
8.158601625E0,-4.287145772E0,-8.704975060E0,-1.442179488E0
8.168645625E0,-4.312518010E0,-8.701242782E0,-1.388042457E0
8.178690625E0,-4.326467128E0,-8.698510378E0,-1.361506769E0
8.188734625E0,-4.330372775E0,-8.697095937E0,-1.358125617E0
8.198778625E0,-4.324698930E0,-8.697944952E0,-1.370698738E0
8.208823625E0,-4.310620881E0,-8.701764354E0,-1.390656309E0
8.218867625E0,-4.290031665E0,-8.708740082E0,-1.410523978E0
8.228911625E0,-4.266964984E0,-8.717819638E0,-1.424327208E0
8.238956625E0,-4.245497224E0,-8.727737685E0,-1.427745051E0
8.249000625E0,-4.229706818E0,-8.736946465E0,-1.418258675E0
8.259045625E0,-4.222031471E0,-8.744323897E0,-1.395473537E0
8.269089625E0,-4.217715349E0,-8.751539361E0,-1.362913609E0
8.279133625E0,-4.207926233E0,-8.761739244E0,-1.327166510E0
8.289178625E0,-4.189603398E0,-8.775294845E0,-1.295182533E0
8.299222625E0,-4.164454815E0,-8.790743773E0,-1.271314783E0
8.309266625E0,-4.135050922E0,-8.806719536E0,-1.256630378E0
8.319311625E0,-4.103664238E0,-8.822331017E0,-1.250001390E0
8.329355625E0,-4.069452764E0,-8.838255324E0,-1.249367113E0
8.339399625E0,-4.031232439E0,-8.855345566E0,-1.252262216E0
8.349444625E0,-3.988811474E0,-8.873950236E0,-1.256385965E0
8.359488625E0,-3.942151862E0,-8.894058226E0,-1.261448046E0
8.369532625E0,-3.891221152E0,-8.915432723E0,-1.268685437E0
8.379577625E0,-3.836274574E0,-8.937412992E0,-1.281317323E0
8.389621625E0,-3.778059403E0,-8.958971091E0,-1.303542882E0
8.399666625E0,-3.717514409E0,-8.979014177E0,-1.339218206E0
8.409710625E0,-3.655131634E0,-8.996520156E0,-1.392384746E0
8.419754625E0,-3.590682746E0,-9.010690883E0,-1.466472330E0
8.429799625E0,-3.523696167E0,-9.020903045E0,-1.563003867E0
8.439843625E0,-3.453160912E0,-9.026953159E0,-1.681044679E0
8.449887625E0,-3.378806256E0,-9.028590964E0,-1.817783133E0
8.459932625E0,-3.302176156E0,-9.025400138E0,-1.968224390E0
8.469976625E0,-3.226528096E0,-9.016944480E0,-2.126109738E0
8.480020625E0,-3.154530160E0,-9.003308773E0,-2.285935484E0
8.490065625E0,-3.088025683E0,-8.984603530E0,-2.444806818E0
8.500109625E0,-3.028541666E0,-8.960759754E0,-2.601699016E0
8.510153625E0,-2.976741767E0,-8.931824808E0,-2.756375997E0
8.520198625E0,-2.920140135E0,-8.899594370E0,-2.916521001E0
8.530242625E0,-2.800083349E0,-8.895744563E0,-3.043248583E0
8.540286625E0,-2.699733434E0,-8.961833303E0,-2.938205400E0
8.550331625E0,-2.655974334E0,-9.042466992E0,-2.723173752E0
8.560375625E0,-2.641584336E0,-9.108707759E0,-2.507901491E0
8.570420625E0,-2.645513665E0,-9.160375510E0,-2.307572813E0
8.580464625E0,-2.658045418E0,-9.201045819E0,-2.124071545E0
8.590508625E0,-2.672476931E0,-9.232853503E0,-1.961737051E0
8.600553625E0,-2.688668748E0,-9.255761139E0,-1.827030358E0
8.610597625E0,-2.714776858E0,-9.266773785E0,-1.730028705E0
8.620641625E0,-2.758382761E0,-9.264592774E0,-1.671750822E0
8.630686625E0,-2.825073472E0,-9.252514765E0,-1.626667913E0
8.640730625E0,-2.923987018E0,-9.248308278E0,-1.468068181E0
8.650774625E0,-3.044413348E0,-9.245843677E0,-1.217381893E0
8.660819625E0,-3.180131024E0,-9.227066513E0,-9.920321026E-1
8.670863625E0,-3.332591325E0,-9.191022522E0,-8.093630391E-1
8.680908625E0,-3.492550095E0,-9.143533190E0,-6.587876612E-1
8.690952625E0,-3.645532845E0,-9.091988230E0,-5.309718394E-1
8.700996625E0,-3.786505121E0,-9.039963214E0,-4.213805827E-1
8.711041625E0,-3.914438984E0,-8.989197103E0,-3.280600442E-1
8.721085625E0,-4.031556959E0,-8.939963547E0,-2.443738898E-1
8.731129625E0,-4.142921859E0,-8.890848690E0,-1.584834812E-1
8.741174625E0,-4.255079057E0,-8.838934186E0,-6.033195026E-2
8.751218625E0,-4.371943263E0,-8.781764789E0,5.312114107E-2
8.761262625E0,-4.491489879E0,-8.719590760E0,1.770869825E-1
8.771307625E0,-4.611775291E0,-8.653033658E0,3.043749653E-1
8.781351625E0,-4.735728662E0,-8.580779614E0,4.233331507E-1
8.791396625E0,-4.870951079E0,-8.500096225E0,5.082322370E-1
8.801440625E0,-5.018711972E0,-8.411592768E0,5.419821830E-1
8.811484625E0,-5.172815925E0,-8.318157186E0,5.350970865E-1
8.821529625E0,-5.323612694E0,-8.224013506E0,5.107283402E-1
8.831574125E0,-5.463807875E0,-8.132779984E0,4.906976432E-1
8.841618125E0,-5.590338698E0,-8.046469819E0,4.883908435E-1
8.851663125E0,-5.704144226E0,-7.964973666E0,5.079781754E-1
8.861707125E0,-5.806523709E0,-7.888199725E0,5.446862279E-1
8.871751125E0,-5.895292044E0,-7.818558217E0,5.931072034E-1
8.881796125E0,-5.969456958E0,-7.757561817E0,6.495660905E-1
8.891840125E0,-6.031995268E0,-7.703755154E0,7.094333927E-1
8.901885125E0,-6.088210400E0,-7.653812331E0,7.674355792E-1
8.911929125E0,-6.140830663E0,-7.606232952E0,8.194750676E-1
8.921973125E0,-6.187986118E0,-7.563283984E0,8.612096424E-1
8.932018125E0,-6.227979904E0,-7.526878050E0,8.913484577E-1
8.942062125E0,-6.259942539E0,-7.497679979E0,9.132492770E-1
8.952106125E0,-6.281970754E0,-7.477257408E0,9.292838772E-1
8.962151125E0,-6.292151341E0,-7.467351640E0,9.399893251E-1
8.972195125E0,-6.290278478E0,-7.468346837E0,9.446144727E-1
8.982239125E0,-6.277155572E0,-7.479498062E0,9.436896624E-1
8.992284125E0,-6.252855129E0,-7.500153936E0,9.410676248E-1
9.002328125E0,-6.216674897E0,-7.530165355E0,9.411088476E-1
9.012373125E0,-6.166991106E0,-7.570307075E0,9.459303886E-1
9.022417125E0,-6.102952985E0,-7.620603070E0,9.573277813E-1
9.032461125E0,-6.024006802E0,-7.680210171E0,9.807202253E-1
9.042506125E0,-5.930762424E0,-7.747580620E0,1.018418540E0
9.052550125E0,-5.825151184E0,-7.820595971E0,1.068651531E0
9.062594125E0,-5.711410561E0,-7.895615163E0,1.129225981E0
9.072639125E0,-5.596274791E0,-7.967630056E0,1.197782684E0
9.082683125E0,-5.486369941E0,-8.033457425E0,1.264676732E0
9.092727125E0,-5.385543478E0,-8.094660231E0,1.307096820E0
9.102772125E0,-5.296577507E0,-8.155732645E0,1.290892138E0
9.112816125E0,-5.226260646E0,-8.215908680E0,1.192117756E0
9.122861125E0,-5.184891011E0,-8.266777117E0,1.006684640E0
9.132905125E0,-5.175245444E0,-8.299336753E0,7.575936920E-1
9.142949125E0,-5.183989370E0,-8.314229611E0,4.857475732E-1
9.152994125E0,-5.197588239E0,-8.316760871E0,2.294805929E-1
9.163038125E0,-5.211598753E0,-8.311152222E0,8.973311872E-3
9.173082125E0,-5.223634661E0,-8.301641141E0,-1.802260054E-1
9.183127125E0,-5.227930026E0,-8.293966670E0,-3.390702051E-1
9.193171125E0,-5.215947912E0,-8.295628449E0,-4.610351933E-1
9.203216125E0,-5.182870798E0,-8.309181710E0,-5.757369164E-1
9.213260125E0,-5.137006407E0,-8.327481156E0,-7.073551460E-1
9.223304125E0,-5.093786713E0,-8.341864137E0,-8.383043446E-1
9.233349125E0,-5.071121736E0,-8.344582508E0,-9.422225229E-1
9.243393125E0,-5.074082766E0,-8.333049459E0,-1.024731925E0
9.253437125E0,-5.092785670E0,-8.310213743E0,-1.113545942E0
9.263482125E0,-5.109768323E0,-8.289466068E0,-1.187893581E0
9.273526125E0,-5.108945619E0,-8.289556700E0,-1.190803082E0
9.283570125E0,-5.080155684E0,-8.319675708E0,-1.100507016E0
9.293615125E0,-5.020869010E0,-8.373782333E0,-9.522290824E-1
9.303659125E0,-4.940311335E0,-8.438122171E0,-7.921349490E-1
9.313704125E0,-4.848521452E0,-8.503808037E0,-6.428287824E-1
9.323748125E0,-4.753144594E0,-8.566651572E0,-5.061445251E-1
9.333792125E0,-4.661484226E0,-8.623293550E0,-3.813859931E-1
9.343837125E0,-4.579579060E0,-8.671341875E0,-2.671792551E-1
9.353881125E0,-4.510940350E0,-8.709841112E0,-1.618472930E-1
9.363925125E0,-4.457313196E0,-8.738662623E0,-6.504638665E-2
9.373970125E0,-4.418407577E0,-8.758611569E0,2.214043639E-2
9.384014125E0,-4.388618060E0,-8.773060623E0,9.783127257E-2
9.394059125E0,-4.359477876E0,-8.786654815E0,1.604824981E-1
9.404103125E0,-4.323860147E0,-8.803234010E0,2.083080261E-1
9.414147125E0,-4.278548611E0,-8.824581025E0,2.385350429E-1
9.424192125E0,-4.224622664E0,-8.850243870E0,2.487360954E-1
9.434236125E0,-4.165338330E0,-8.878617484E0,2.371463475E-1
9.444280125E0,-4.105001204E0,-8.907493958E0,2.039638920E-1
9.454325125E0,-4.046961449E0,-8.935029666E0,1.530950984E-1
9.464369125E0,-3.993796518E0,-8.959758126E0,9.176964683E-2
9.474413125E0,-3.946180009E0,-8.981259508E0,2.736687645E-2
9.484458125E0,-3.902098728E0,-9.000471704E0,-3.535946522E-2
9.494502125E0,-3.859270212E0,-9.018492823E0,-9.445262345E-2
9.504547125E0,-3.815736522E0,-9.036255494E0,-1.494622690E-1
9.514591125E0,-3.772590210E0,-9.053360354E0,-2.008479108E-1
9.524635125E0,-3.732352888E0,-9.068817469E0,-2.494179355E-1
9.534680125E0,-3.695852813E0,-9.082359620E0,-2.958719260E-1
9.544724125E0,-3.662713134E0,-9.094172165E0,-3.415508498E-1
9.554768125E0,-3.631777855E0,-9.104725220E0,-3.876371417E-1
9.564813125E0,-3.601805905E0,-9.114451479E0,-4.357662681E-1
9.574857125E0,-3.571091065E0,-9.123878945E0,-4.881068516E-1
9.584902125E0,-3.537939692E0,-9.133464870E0,-5.467039192E-1
9.594946125E0,-3.500958391E0,-9.143459516E0,-6.136359736E-1
9.604990125E0,-3.459741661E0,-9.153571690E0,-6.916957909E-1
9.615035125E0,-3.415105186E0,-9.162932498E0,-7.834754419E-1
9.625079125E0,-3.366963013E0,-9.170938506E0,-8.908051783E-1
9.635123125E0,-3.314355029E0,-9.177283319E0,-1.014195535E0
9.645168125E0,-3.256596817E0,-9.181540092E0,-1.153258622E0
9.655212125E0,-3.194706671E0,-9.182745788E0,-1.306575248E0
9.665257125E0,-3.130484655E0,-9.179777741E0,-1.472373779E0
9.675301125E0,-3.065287031E0,-9.171802724E0,-1.648683995E0
9.685345125E0,-3.001159740E0,-9.157892783E0,-1.833611838E0
9.695390125E0,-2.941336584E0,-9.137160310E0,-2.024084888E0
9.705434125E0,-2.886983499E0,-9.109797680E0,-2.216535466E0
9.715478125E0,-2.820878387E0,-9.082582399E0,-2.405293820E0
9.725523125E0,-2.766888121E0,-9.092561842E0,-2.430176062E0
9.735567125E0,-2.752256341E0,-9.129296975E0,-2.305887207E0
9.745612125E0,-2.746797088E0,-9.164666782E0,-2.167970832E0
9.755656125E0,-2.744994684E0,-9.193960748E0,-2.042590741E0
9.765700125E0,-2.747308427E0,-9.218554137E0,-1.925270744E0
9.775745125E0,-2.746985953E0,-9.240415122E0,-1.817950217E0
9.785789125E0,-2.741998278E0,-9.259457749E0,-1.726253889E0
9.795833125E0,-2.737985042E0,-9.273942472E0,-1.653347734E0
9.805878125E0,-2.743596322E0,-9.281721023E0,-1.599523530E0
9.815922125E0,-2.764574378E0,-9.281715176E0,-1.562996120E0
9.825967125E0,-2.800839394E0,-9.274478661E0,-1.541254125E0
9.836011125E0,-2.850349231E0,-9.261472115E0,-1.528640950E0
9.846055125E0,-2.922105677E0,-9.256640561E0,-1.418455288E0
9.856100125E0,-3.027940572E0,-9.268485850E0,-1.078357690E0
9.866144125E0,-3.154568459E0,-9.260704960E0,-7.239727867E-1
9.876188125E0,-3.298874818E0,-9.228591467E0,-4.319815481E-1
9.886233125E0,-3.470677123E0,-9.173099636E0,-2.115233186E-1
9.896277125E0,-3.663268327E0,-9.100250346E0,-4.463454253E-2
9.906322125E0,-3.862378007E0,-9.017248535E0,8.572631191E-2
9.916366125E0,-4.056009723E0,-8.930223840E0,1.897360083E-1
9.926410125E0,-4.234945339E0,-8.844409518E0,2.788841200E-1
9.936455125E0,-4.392198895E0,-8.764119646E0,3.672515918E-1
9.946499125E0,-4.524957880E0,-8.691514184E0,4.673602726E-1
9.956543125E0,-4.639920864E0,-8.623590589E0,5.838682738E-1
9.966588125E0,-4.744995329E0,-8.556644647E0,7.105990351E-1
9.976632125E0,-4.845870909E0,-8.488789464E0,8.331140636E-1
9.986677125E0,-4.951111143E0,-8.417390867E0,9.328117948E-1
9.996721125E0,-5.069023755E0,-8.339812349E0,9.942930016E-1
1.000676512E1,-5.202245547E0,-8.255493745E0,1.009727897E0
1.001681012E1,-5.345904619E0,-8.166574552E0,9.820651580E-1
1.002685412E1,-5.490600986E0,-8.076499949E0,9.271201882E-1
1.003689812E1,-5.633657795E0,-7.984620895E0,8.624442820E-1
1.004694312E1,-5.771892405E0,-7.891308104E0,8.053794041E-1
1.005698712E1,-5.901459687E0,-7.798363688E0,7.709805268E-1
1.006703212E1,-6.020597291E0,-7.707159988E0,7.669521607E-1
1.007707612E1,-6.127324764E0,-7.620187333E0,7.904033692E-1
1.008712013E1,-6.219662824E0,-7.540764602E0,8.299346401E-1
1.009716512E1,-6.296189429E0,-7.471987313E0,8.737978937E-1
1.010720913E1,-6.355938032E0,-7.415978004E0,9.173044673E-1
1.011725313E1,-6.400379795E0,-7.372278253E0,9.595662417E-1
1.012729813E1,-6.432541820E0,-7.339066653E0,9.983127431E-1
1.013734213E1,-6.451468087E0,-7.317805007E0,1.031697275E0
1.014738713E1,-6.455637152E0,-7.309798999E0,1.061929280E0
1.015743113E1,-6.444436226E0,-7.315409988E0,1.090919629E0
1.016747512E1,-6.417117450E0,-7.335218015E0,1.118611019E0
1.017752012E1,-6.372921270E0,-7.369903699E0,1.143026068E0
1.018756412E1,-6.311809680E0,-7.419256538E0,1.162678048E0
1.019760912E1,-6.233901964E0,-7.482301217E0,1.178876736E0
1.020765312E1,-6.139922006E0,-7.557077749E0,1.195004745E0
1.021769712E1,-6.031055036E0,-7.640951380E0,1.215860667E0
1.022774212E1,-5.909656899E0,-7.730608492E0,1.244894432E0
1.023778612E1,-5.777834930E0,-7.823861641E0,1.280592268E0
1.024783012E1,-5.635989665E0,-7.920826018E0,1.316149625E0
1.025787512E1,-5.486332519E0,-8.020498826E0,1.344573525E0
1.026791912E1,-5.333507352E0,-8.118037400E0,1.373788992E0
1.027796412E1,-5.185288621E0,-8.203737116E0,1.430934561E0
1.028800812E1,-5.060885015E0,-8.275113493E0,1.464934951E0
1.029805212E1,-4.977412503E0,-8.334493722E0,1.413392476E0
1.030809712E1,-4.933798707E0,-8.385048164E0,1.258846912E0
1.031814112E1,-4.927521136E0,-8.422978467E0,1.004526287E0
1.032818512E1,-4.948724894E0,-8.442170783E0,6.899160446E-1
1.033823012E1,-4.974578943E0,-8.446617590E0,3.799173187E-1
1.034827412E1,-4.996735797E0,-8.441065659E0,1.308850619E-1
1.035831912E1,-5.015256853E0,-8.431042362E0,-2.903302913E-2
1.036836312E1,-5.034260888E0,-8.419178361E0,-9.879928825E-2
1.037840713E1,-5.070099642E0,-8.397355968E0,-1.208436202E-1
1.038845212E1,-5.128240846E0,-8.361691461E0,-1.391968241E-1
1.039849613E1,-5.199458179E0,-8.316980726E0,-1.720114532E-1
1.040854013E1,-5.266466101E0,-8.272679881E0,-2.513704853E-1
1.041858513E1,-5.304104628E0,-8.239256612E0,-4.660990648E-1
1.042862913E1,-5.285919787E0,-8.226339528E0,-7.889798646E-1
1.043867413E1,-5.198983970E0,-8.254524277E0,-1.034156321E0
1.044871813E1,-5.066010100E0,-8.325667934E0,-1.120225216E0
1.045876212E1,-4.931505429E0,-8.407617831E0,-1.108309321E0
1.046880712E1,-4.816831882E0,-8.480208090E0,-1.058456472E0
1.047885112E1,-4.725553337E0,-8.541190456E0,-9.763749401E-1
1.048889612E1,-4.659622472E0,-8.589543421E0,-8.624288600E-1
1.049894012E1,-4.620849293E0,-8.623702270E0,-7.180624942E-1
1.050898412E1,-4.607234344E0,-8.643452411E0,-5.479375721E-1
1.051902912E1,-4.608045060E0,-8.652758254E0,-3.630120681E-1
1.052907312E1,-4.607379939E0,-8.658927652E0,-1.764211674E-1
1.053911712E1,-4.593388137E0,-8.668153973E0,9.978354881E-4
1.054916212E1,-4.561215879E0,-8.683645002E0,1.604095175E-1
1.055920612E1,-4.511351994E0,-8.706107081E0,2.958046830E-1
1.056925112E1,-4.448445016E0,-8.734114659E0,4.033357098E-1
1.057929512E1,-4.378276090E0,-8.765682607E0,4.791569937E-1
1.058933912E1,-4.306090458E0,-8.799136866E0,5.185062334E-1
1.059938412E1,-4.237503788E0,-8.832406939E0,5.179386880E-1
1.060942812E1,-4.177313427E0,-8.863312982E0,4.773098217E-1
1.061947312E1,-4.128835917E0,-8.889780988E0,4.007418483E-1
1.062951712E1,-4.091650549E0,-8.911091166E0,2.948636833E-1
1.063956112E1,-4.061999318E0,-8.927958044E0,1.667783962E-1
1.064960612E1,-4.035175216E0,-8.941638774E0,2.334415425E-2
1.065965012E1,-4.007194535E0,-8.953322681E0,-1.284905357E-1
1.066969413E1,-3.975465789E0,-8.963942978E0,-2.819479696E-1
1.067973912E1,-3.939548390E0,-8.973831789E0,-4.317461977E-1
1.068978313E1,-3.899662193E0,-8.983288491E0,-5.738066409E-1
1.069982813E1,-3.855711596E0,-8.992854536E0,-7.058305576E-1
1.070987213E1,-3.806889684E0,-9.003249131E0,-8.277552366E-1
1.071991613E1,-3.752252424E0,-9.015038872E0,-9.411628613E-1
1.072996113E1,-3.692814600E0,-9.027815039E0,-1.047734214E0
1.074000513E1,-3.631978999E0,-9.040005898E0,-1.150272522E0
1.075005013E1,-3.573425274E0,-9.049720463E0,-1.252703681E0
1.076009412E1,-3.519994294E0,-9.055206320E0,-1.359772777E0
1.077013812E1,-3.473272410E0,-9.055030319E0,-1.476109272E0
1.078018312E1,-3.432096317E0,-9.048594289E0,-1.606150179E0
1.079022712E1,-3.388348912E0,-9.035229893E0,-1.766306731E0
1.080027112E1,-3.313063379E0,-9.011493706E0,-2.013134076E0
1.081031612E1,-3.200001325E0,-8.982669271E0,-2.303856177E0
1.082036012E1,-3.123221244E0,-8.990815027E0,-2.376300694E0
1.083040512E1,-3.098451269E0,-9.025148708E0,-2.276480829E0
1.084044850E1,-3.080320515E0,-9.058988299E0,-2.163900000E0
1.085049250E1,-3.058944556E0,-9.089290325E0,-2.064890267E0
1.086053750E1,-3.043919551E0,-9.116552968E0,-1.964467116E0
1.087058150E1,-3.039140329E0,-9.139916103E0,-1.860550984E0
1.088062650E1,-3.043014402E0,-9.158910198E0,-1.757985559E0
1.089067050E1,-3.052559689E0,-9.173302535E0,-1.663882224E0
1.090071450E1,-3.062612514E0,-9.183708825E0,-1.586180768E0
1.091075950E1,-3.068200114E0,-9.191454631E0,-1.529506192E0
1.092080350E1,-3.065637572E0,-9.197843884E0,-1.495863798E0
1.093084750E1,-3.052687451E0,-9.203889905E0,-1.485137081E0
1.094089250E1,-3.029248594E0,-9.210029481E0,-1.495026477E0
1.095093650E1,-3.000227401E0,-9.215242859E0,-1.521201099E0
1.096098150E1,-2.974269564E0,-9.217590516E0,-1.557510116E0
1.097102550E1,-2.943117646E0,-9.218455904E0,-1.610656336E0
1.098106950E1,-2.899600621E0,-9.229310090E0,-1.627334495E0
1.099111450E1,-2.941862833E0,-9.249021639E0,-1.427298616E0
1.100115850E1,-3.109655119E0,-9.246880388E0,-1.030217344E0
1.101120350E1,-3.332613837E0,-9.210181509E0,-5.498530103E-1
1.102124750E1,-3.550717612E0,-9.144724853E0,-5.005566061E-2
1.103129150E1,-3.755447928E0,-9.055351331E0,3.651184544E-1
1.104133650E1,-3.987241789E0,-8.945626575E0,5.601507611E-1
1.105138050E1,-4.224081505E0,-8.830907128E0,6.390034609E-1
1.106142450E1,-4.426162447E0,-8.723710123E0,7.362555210E-1
1.107146950E1,-4.590145856E0,-8.625409073E0,8.769250578E-1
1.108151350E1,-4.731994337E0,-8.532213226E0,1.022583439E0
1.109155850E1,-4.864889270E0,-8.441922861E0,1.141452509E0
1.110160250E1,-4.994928423E0,-8.353949747E0,1.224059633E0
1.111164650E1,-5.129518463E0,-8.263636578E0,1.279245801E0
1.112169150E1,-5.272630820E0,-8.166164078E0,1.322592526E0
1.113173550E1,-5.418126503E0,-8.063541350E0,1.363572444E0
1.114178050E1,-5.563279538E0,-7.957368193E0,1.402251776E0
1.115182450E1,-5.706959075E0,-7.849325096E0,1.433462897E0
1.116186850E1,-5.847810314E0,-7.740586765E0,1.456888890E0
1.117191350E1,-5.988613606E0,-7.628494472E0,1.476030920E0
1.118195750E1,-6.130225568E0,-7.512219080E0,1.490972895E0
1.119200250E1,-6.267727522E0,-7.395752485E0,1.501508115E0
1.120204650E1,-6.395990290E0,-7.283449107E0,1.509560170E0
1.121209050E1,-6.511840589E0,-7.177249053E0,1.522871795E0
1.122213550E1,-6.614055766E0,-7.078663242E0,1.543663470E0
1.123217950E1,-6.704837882E0,-6.987099938E0,1.568981183E0
1.124222450E1,-6.788203390E0,-6.899541977E0,1.597725511E0
1.125226850E1,-6.864310164E0,-6.816440763E0,1.628949642E0
1.126231250E1,-6.931133314E0,-6.740152726E0,1.663074431E0
1.127235750E1,-6.987470652E0,-6.671664873E0,1.703009160E0
1.128240150E1,-7.032622266E0,-6.611706939E0,1.750329799E0
1.129244550E1,-7.066537871E0,-6.560984098E0,1.803779782E0
1.130249050E1,-7.089427382E0,-6.520158253E0,1.861087904E0
1.131253450E1,-7.101479078E0,-6.490209399E0,1.918928708E0
1.132257950E1,-7.102739738E0,-6.471953807E0,1.975093261E0
1.133262350E1,-7.092779006E0,-6.466695991E0,2.027417362E0
1.134266750E1,-7.070752544E0,-6.476349744E0,2.073033246E0
1.135271250E1,-7.035565170E0,-6.503426446E0,2.107695979E0
1.136275650E1,-6.986076091E0,-6.549680845E0,2.128971804E0
1.137280150E1,-6.920667382E0,-6.616016337E0,2.137471755E0
1.138284550E1,-6.838573059E0,-6.701709622E0,2.134733942E0
1.139288950E1,-6.741089450E0,-6.803773355E0,2.121904420E0
1.140293450E1,-6.629125795E0,-6.919853450E0,2.099144718E0
1.141297850E1,-6.502100882E0,-7.048587504E0,2.067894713E0
1.142302350E1,-6.361004060E0,-7.184439958E0,2.039005082E0
1.143306750E1,-6.208272448E0,-7.319402466E0,2.029735199E0
1.144311150E1,-6.045292422E0,-7.449163876E0,2.049517499E0
1.145315650E1,-5.880057709E0,-7.569115412E0,2.090334865E0
1.146320050E1,-5.726539062E0,-7.676580219E0,2.124371068E0
1.147324550E1,-5.595749711E0,-7.779695283E0,2.097624150E0
1.148328950E1,-5.492871460E0,-7.887428477E0,1.962887344E0
1.149333350E1,-5.417999033E0,-7.997195333E0,1.710629544E0
1.150337850E1,-5.368048609E0,-8.098561494E0,1.354050107E0
1.151342250E1,-5.335927514E0,-8.180666342E0,9.168883648E-1
1.152346750E1,-5.308508751E0,-8.237609451E0,4.445371281E-1
1.153351150E1,-5.277322626E0,-8.269578518E0,-5.582649130E-3
1.154355550E1,-5.244298137E0,-8.282761651E0,-3.595506626E-1
1.155360050E1,-5.216676475E0,-8.289211714E0,-5.579794341E-1
1.156364450E1,-5.194093943E0,-8.300242487E0,-6.028590069E-1
1.157368850E1,-5.177863827E0,-8.313115717E0,-5.638678361E-1
1.158373350E1,-5.181303744E0,-8.314781588E0,-5.045774348E-1
1.159377750E1,-5.200948634E0,-8.307019410E0,-4.238616659E-1
1.160382250E1,-5.212881632E0,-8.301223065E0,-3.894035125E-1
1.161386650E1,-5.193493434E0,-8.299055502E0,-6.240351735E-1
1.162391050E1,-5.145832195E0,-8.287344114E0,-1.037528849E0
1.163395550E1,-5.058860709E0,-8.300472867E0,-1.321430099E0
1.164399950E1,-4.913166806E0,-8.398518394E0,-1.249717946E0
1.165404450E1,-4.766477122E0,-8.502011188E0,-1.110239633E0
1.166408850E1,-4.659307600E0,-8.571784843E0,-1.025402308E0
1.167413250E1,-4.593775223E0,-8.616393836E0,-9.439785880E-1
1.168417750E1,-4.564563410E0,-8.643016793E0,-8.361402170E-1
1.169422150E1,-4.566200338E0,-8.654155154E0,-7.010810106E-1
1.170426650E1,-4.589461439E0,-8.653165221E0,-5.437581285E-1
1.171431050E1,-4.618367735E0,-8.646737961E0,-3.751076549E-1
1.172435450E1,-4.635443651E0,-8.643226708E0,-2.084036280E-1
1.173439950E1,-4.630784297E0,-8.648055924E0,-5.540863579E-2
1.174444350E1,-4.604524744E0,-8.661903884E0,7.665238339E-2
1.175448850E1,-4.561914037E0,-8.682783122E0,1.852489099E-1
1.176453250E1,-4.508798515E0,-8.708343056E0,2.675901133E-1
1.177457650E1,-4.452338093E0,-8.735567692E0,3.203518425E-1
1.178462150E1,-4.399339515E0,-8.761604759E0,3.408797356E-1
1.179466550E1,-4.352052789E0,-8.785690609E0,3.276907194E-1
1.180471050E1,-4.310430554E0,-8.807757416E0,2.823069339E-1
1.181475450E1,-4.274163784E0,-8.827445576E0,2.093534351E-1
1.182479850E1,-4.243222073E0,-8.844070964E0,1.164373138E-1
1.183484387E1,-4.217865622E0,-8.856950042E0,1.201757562E-2
1.184488787E1,-4.195171701E0,-8.867208397E0,-9.624899774E-2
1.185493287E1,-4.170999019E0,-8.876803678E0,-2.030499174E-1
1.186497687E1,-4.142275449E0,-8.887311124E0,-3.055204896E-1
1.187502088E1,-4.107329273E0,-8.899683833E0,-4.019339860E-1
1.188506587E1,-4.065767848E0,-8.914281406E0,-4.911247092E-1
