"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
8.530242625E0,5.188614648E-1,-7.959399467E-1,-1.469323433E-1,2.750877176E-1,1.174881765E2,-1.088859011E2,1.658464582E1,3.281357227E1
8.540286625E0,5.292123304E-1,-7.942477507E-1,-1.375722869E-1,2.649123515E-1,1.160954988E2,-1.081521248E2,1.597406299E1,3.126263221E1
8.550331625E0,5.422428294E-1,-7.890136179E-1,-1.274884848E-1,2.591849741E-1,1.143271023E2,-1.067598763E2,1.570839606E1,3.006439352E1
8.560375625E0,5.543003263E-1,-7.836183366E-1,-1.173287130E-1,2.548085718E-1,1.126749270E2,-1.053938335E2,1.562110891E1,2.896330180E1
8.570420625E0,5.649453663E-1,-7.784555795E-1,-1.077970557E-1,2.514427982E-1,1.112030049E2,-1.041390930E2,1.564494053E1,2.799023271E1
8.580464625E0,5.743190889E-1,-7.735738575E-1,-9.921698992E-2,2.487914138E-1,1.098960770E2,-1.029990702E2,1.572096262E1,2.715152689E1
8.590508625E0,5.823342604E-1,-7.691024983E-1,-9.202142706E-2,2.467799765E-1,1.087702198E2,-1.019954481E2,1.580854416E1,2.647626382E1
8.600553625E0,5.885404155E-1,-7.652179076E-1,-8.696186649E-2,2.459661735E-1,1.078930001E2,-1.011662823E2,1.590685581E1,2.606805231E1
8.610597625E0,5.921292196E-1,-7.622254603E-1,-8.478879605E-2,2.473989135E-1,1.073834998E2,-1.005749031E2,1.606547456E1,2.606566465E1
8.620641625E0,5.931543258E-1,-7.602949660E-1,-8.460512009E-2,2.509213680E-1,1.072376606E2,-1.002286760E2,1.633068640E1,2.637491212E1
8.630686625E0,5.928112399E-1,-7.587289156E-1,-8.508285461E-2,2.562543035E-1,1.072864857E2,-9.997116924E1,1.673699760E1,2.687735289E1
8.640730625E0,5.962985545E-1,-7.535627024E-1,-8.347657500E-2,2.638239618E-1,1.067894829E2,-9.901982237E1,1.734123187E1,2.747867277E1
8.650774625E0,6.038511011E-1,-7.456919049E-1,-7.740536362E-2,2.707689195E-1,1.057075735E2,-9.750087422E1,1.807958633E1,2.773800692E1
8.660819625E0,6.107157901E-1,-7.387742794E-1,-6.910030604E-2,2.765213111E-1,1.047174455E2,-9.613648483E1,1.891544074E1,2.770761056E1
8.670863625E0,6.157166296E-1,-7.332310627E-1,-6.020089361E-2,2.822078166E-1,1.039919793E2,-9.503249464E1,1.985943160E1,2.760406264E1
8.680908625E0,6.188520496E-1,-7.285789146E-1,-5.244155343E-2,2.888681671E-1,1.035352931E2,-9.412101522E1,2.085593311E1,2.766981154E1
8.690952625E0,6.207473091E-1,-7.245228916E-1,-4.614504607E-2,2.959898044E-1,1.032585450E2,-9.334227561E1,2.181518834E1,2.789412839E1
8.700996625E0,6.220886536E-1,-7.210022389E-1,-4.040873355E-2,3.025370855E-1,1.030623601E2,-9.266880138E1,2.270485437E1,2.811185348E1
8.711041625E0,6.234613027E-1,-7.180204758E-1,-3.416564732E-2,3.075311394E-1,1.028613199E2,-9.209007741E1,2.351726516E1,2.814543024E1
8.721085625E0,6.252846175E-1,-7.153547298E-1,-2.688785596E-2,3.107473232E-1,1.025938387E2,-9.156579014E1,2.426540676E1,2.793490802E1
8.731129625E0,6.278296233E-1,-7.125551254E-1,-1.851601671E-2,3.126536989E-1,1.022196460E2,-9.102121561E1,2.498090444E1,2.753011131E1
8.741174625E0,6.312540021E-1,-7.092213729E-1,-8.948028820E-3,3.137568189E-1,1.017145975E2,-9.039107797E1,2.570572548E1,2.698230455E1
8.751218625E0,6.355974561E-1,-7.051869079E-1,1.981239055E-3,3.142027642E-1,1.010713785E2,-8.965342045E1,2.646569424E1,2.629862454E1
8.761262625E0,6.406058715E-1,-7.005580882E-1,1.387533259E-2,3.140859121E-1,1.003259747E2,-8.883653457E1,2.724833570E1,2.551657635E1
8.771307625E0,6.457273985E-1,-6.955701772E-1,2.585776591E-2,3.139262493E-1,9.955952952E1,-8.798542184E1,2.804141176E1,2.474551972E1
8.781351625E0,6.503373470E-1,-6.906582571E-1,3.761062535E-2,3.140669249E-1,9.886591756E1,-8.717560017E1,2.886483750E1,2.402454105E1
8.791396625E0,6.537577007E-1,-6.867235748E-1,5.006942343E-2,3.138545364E-1,9.834896153E1,-8.657828156E1,2.977063556E1,2.317504377E1
8.801440625E0,6.555333475E-1,-6.843503700E-1,6.356577156E-2,3.128897950E-1,9.807979287E1,-8.631337061E1,3.076989436E1,2.209669916E1
8.811484625E0,6.556914614E-1,-6.832265243E-1,7.699658133E-2,3.119963029E-1,9.805579794E1,-8.631930251E1,3.182322788E1,2.095931828E1
8.821529625E0,6.547454016E-1,-6.826614826E-1,8.911955332E-2,3.119927099E-1,9.819930445E1,-8.644637682E1,3.286572260E1,1.997072046E1
8.831574125E0,6.531823963E-1,-6.820698041E-1,9.884689845E-2,3.136284607E-1,9.843605425E1,-8.654720026E1,3.384603589E1,1.932687919E1
8.841618125E0,6.512587614E-1,-6.811560604E-1,1.055173959E-1,3.174184423E-1,9.872685109E1,-8.652661992E1,3.474055075E1,1.915956564E1
8.851663125E0,6.491998879E-1,-6.798030412E-1,1.094394341E-1,3.231569043E-1,9.903739205E1,-8.635081753E1,3.555345391E1,1.944143388E1
8.861707125E0,6.472215885E-1,-6.780762637E-1,1.115831282E-1,3.299484580E-1,9.933510474E1,-8.604995246E1,3.629184432E1,2.000781195E1
8.871751125E0,6.455189085E-1,-6.760906836E-1,1.125684793E-1,3.369496712E-1,9.959081479E1,-8.566191398E1,3.693776823E1,2.072094588E1
8.881796125E0,6.442092058E-1,-6.739240194E-1,1.127788553E-1,3.436596497E-1,9.978717940E1,-8.521360169E1,3.748165190E1,2.149474196E1
8.891840125E0,6.432519665E-1,-6.716775924E-1,1.126522462E-1,3.498365232E-1,9.993051980E1,-8.473851181E1,3.794336596E1,2.225978282E1
8.901885125E0,6.424773391E-1,-6.694814044E-1,1.126041145E-1,3.554404209E-1,1.000464051E2,-8.427418116E1,3.836089002E1,2.296611471E1
8.911929125E0,6.418138739E-1,-6.674412230E-1,1.129375171E-1,3.603365255E-1,1.001455823E2,-8.385082585E1,3.875390569E1,2.356558613E1
8.921973125E0,6.413379622E-1,-6.656941940E-1,1.138277850E-1,3.641156542E-1,1.002166790E2,-8.350387200E1,3.910795241E1,2.399050088E1
8.932018125E0,6.411083251E-1,-6.642947500E-1,1.152470380E-1,3.666208840E-1,1.002509715E2,-8.324636843E1,3.940962603E1,2.422063615E1
8.942062125E0,6.411342560E-1,-6.631638237E-1,1.169054743E-1,3.680947909E-1,1.002470996E2,-8.305534022E1,3.965166392E1,2.430822893E1
8.952106125E0,6.413824693E-1,-6.622783605E-1,1.184198527E-1,3.687717852E-1,1.002100317E2,-8.291552741E1,3.981896606E1,2.430992185E1
8.962151125E0,6.418299529E-1,-6.616652503E-1,1.195380508E-1,3.687329574E-1,1.001431796E2,-8.282535124E1,3.989642571E1,2.425276448E1
8.972195125E0,6.423944046E-1,-6.613795157E-1,1.201317945E-1,3.680692078E-1,1.000588064E2,-8.279137006E1,3.988216920E1,2.415296386E1
8.982239125E0,6.429836702E-1,-6.614242546E-1,1.200816608E-1,3.669747700E-1,9.997066841E1,-8.280897837E1,3.978235914E1,2.404069007E1
8.992284125E0,6.436127330E-1,-6.616817508E-1,1.192164071E-1,3.656876263E-1,9.987651505E1,-8.284829527E1,3.959792263E1,2.396340994E1
9.002328125E0,6.443692690E-1,-6.620049539E-1,1.173994354E-1,3.643558702E-1,9.976319624E1,-8.287619569E1,3.932422193E1,2.395794327E1
9.012373125E0,6.453551154E-1,-6.623152601E-1,1.145684948E-1,3.629454365E-1,9.961538796E1,-8.287765159E1,3.895010071E1,2.403064200E1
9.022417125E0,6.466341247E-1,-6.625369736E-1,1.106855689E-1,3.614661453E-1,9.942338524E1,-8.283980497E1,3.847078488E1,2.418932463E1
9.032461125E0,6.481438670E-1,-6.625130131E-1,1.053127097E-1,3.604098188E-1,9.919639371E1,-8.272302857E1,3.788422806E1,2.452830863E1
9.042506125E0,6.498036941E-1,-6.621459562E-1,9.826276420E-2,3.600867211E-1,9.894639422E1,-8.251141160E1,3.719739842E1,2.509551898E1
9.052550125E0,6.515890241E-1,-6.614135493E-1,8.980344916E-2,3.604154771E-1,9.867697022E1,-8.221896343E1,3.642693772E1,2.585519919E1
9.062594125E0,6.535094031E-1,-6.602786822E-1,8.048117740E-2,3.612205662E-1,9.838655718E1,-8.186078822E1,3.560563190E1,2.674151157E1
9.072639125E0,6.555526507E-1,-6.587183637E-1,7.100037027E-2,3.623531679E-1,9.807686370E1,-8.145068186E1,3.478275101E1,2.768110231E1
9.082683125E0,6.576005977E-1,-6.570173380E-1,6.220666213E-2,3.633456103E-1,9.776572711E1,-8.105356729E1,3.400484512E1,2.854490755E1
9.092727125E0,6.592557993E-1,-6.560286994E-1,5.482434659E-2,3.633214074E-1,9.751371903E1,-8.082725983E1,3.329741288E1,2.914834188E1
9.102772125E0,6.598139500E-1,-6.570827710E-1,4.947247654E-2,3.611652168E-1,9.742862979E1,-8.100581866E1,3.267793053E1,2.927395208E1
9.112816125E0,6.587343690E-1,-6.610850357E-1,4.697063962E-2,3.561311445E-1,9.759316027E1,-8.174407374E1,3.219133448E1,2.875311235E1
9.122861125E0,6.559747725E-1,-6.680799585E-1,4.858050172E-2,3.478595621E-1,9.801279249E1,-8.305700632E1,3.190626557E1,2.746029186E1
9.132905125E0,6.519598953E-1,-6.770543923E-1,5.462610889E-2,3.369890996E-1,9.862093384E1,-8.478428741E1,3.183992989E1,2.547810902E1
9.142949125E0,6.475237182E-1,-6.864219298E-1,6.377427202E-2,3.247627730E-1,9.928968004E1,-8.665637267E1,3.190006422E1,2.309619960E1
9.152994125E0,6.435690478E-1,-6.948051066E-1,7.449567163E-2,3.122741033E-1,9.988305563E1,-8.841946466E1,3.199366534E1,2.060149386E1
9.163038125E0,6.408684042E-1,-7.014601572E-1,8.658113293E-2,2.995747100E-1,1.002867905E2,-8.993813942E1,3.209019954E1,1.805023495E1
9.173082125E0,6.396423418E-1,-7.064451178E-1,1.006038109E-1,2.857827544E-1,1.004696900E2,-9.124367789E1,3.217321118E1,1.530716322E1
9.183127125E0,6.392964005E-1,-7.100283797E-1,1.146366673E-1,2.720629437E-1,1.005212523E2,-9.234103662E1,3.220285495E1,1.263341844E1
9.193171125E0,6.392147199E-1,-7.125818886E-1,1.254004667E-1,2.605885485E-1,1.005334239E2,-9.318097949E1,3.212018671E1,1.050593683E1
9.203216125E0,6.387183776E-1,-7.152664321E-1,1.331852846E-1,2.503888636E-1,1.006073632E2,-9.396364606E1,3.189237016E1,8.761665744E0
9.213260125E0,6.375281084E-1,-7.185679423E-1,1.404025320E-1,2.398025447E-1,1.007845145E2,-9.485517888E1,3.157740385E1,7.010816318E0
9.223304125E0,6.364026190E-1,-7.215245226E-1,1.487595145E-1,2.286148323E-1,1.009518162E2,-9.573859547E1,3.128157460E1,5.123121876E0
9.233349125E0,6.357505229E-1,-7.232653139E-1,1.578317501E-1,2.186270407E-1,1.010486568E2,-9.644222572E1,3.112681045E1,3.326803467E0
9.243393125E0,6.346956505E-1,-7.244534757E-1,1.655176916E-1,2.119729174E-1,1.012051698E2,-9.701058053E1,3.114701315E1,1.959027968E0
9.253437125E0,6.320546026E-1,-7.264751336E-1,1.702631317E-1,2.091682553E-1,1.015962588E2,-9.763201596E1,3.127473387E1,1.141559786E0
9.263482125E0,6.288564154E-1,-7.288998629E-1,1.710263900E-1,2.097485331E-1,1.020683975E2,-9.815505603E1,3.139085833E1,9.720224004E-1
9.273526125E0,6.276472855E-1,-7.298919154E-1,1.671858849E-1,2.129918385E-1,1.022464879E2,-9.817467207E1,3.138522958E1,1.564815256E0
9.283570125E0,6.295292477E-1,-7.286141494E-1,1.587844585E-1,2.181784929E-1,1.019692004E2,-9.753520467E1,3.118846512E1,2.902253967E0
9.293615125E0,6.334103824E-1,-7.258745621E-1,1.471044289E-1,2.241822272E-1,1.013956301E2,-9.648755168E1,3.078455481E1,4.703130069E0
9.303659125E0,6.376773715E-1,-7.227961352E-1,1.339387860E-1,2.302032838E-1,1.007623117E2,-9.536296647E1,3.023843167E1,6.644832536E0
9.313704125E0,6.414828315E-1,-7.199283161E-1,1.202795614E-1,2.360847711E-1,1.001950408E2,-9.432294091E1,2.961983017E1,8.580581357E0
9.323748125E0,6.446930516E-1,-7.172526867E-1,1.065174141E-1,2.420194900E-1,9.971466913E1,-9.338128260E1,2.898105067E1,1.048939362E1
9.333792125E0,6.472380469E-1,-7.147063005E-1,9.291683686E-2,2.482825116E-1,9.933263065E1,-9.253239401E1,2.837086044E1,1.237571496E1
9.343837125E0,6.490644384E-1,-7.122322384E-1,7.964256048E-2,2.551424170E-1,9.905779675E1,-9.176482508E1,2.782856655E1,1.425497914E1
9.353881125E0,6.501355163E-1,-7.097882269E-1,6.670659685E-2,2.628207720E-1,9.889636000E1,-9.106455437E1,2.737619214E1,1.615278445E1
9.363925125E0,6.504153924E-1,-7.073779329E-1,5.414582447E-2,2.713752125E-1,9.885414399E1,-9.042647425E1,2.702403507E1,1.807662766E1
9.373970125E0,6.498903691E-1,-7.050565688E-1,4.203298880E-2,2.806616384E-1,9.893332663E1,-8.985516530E1,2.676924343E1,2.001108124E1
9.384014125E0,6.486576160E-1,-7.029178059E-1,3.033569998E-2,2.902236203E-1,9.911906367E1,-8.936110246E1,2.657453679E1,2.191945250E1
9.394059125E0,6.469231783E-1,-7.010426505E-1,1.896485957E-2,2.994494074E-1,9.937995523E1,-8.895364638E1,2.638439622E1,2.375401590E1
9.404103125E0,6.449700617E-1,-6.995126777E-1,8.055274275E-3,3.076210386E-1,9.967313832E1,-8.864448190E1,2.615241118E1,2.543677697E1
9.414147125E0,6.430184098E-1,-6.984539278E-1,-2.088313123E-3,3.141418304E-1,9.996547056E1,-8.845162908E1,2.585795431E1,2.688422717E1
9.424192125E0,6.411595020E-1,-6.979955808E-1,-1.115742984E-2,3.187354786E-1,1.002433298E2,-8.839012594E1,2.550847038E1,2.804228426E1
9.434236125E0,6.393615385E-1,-6.982502953E-1,-1.896195144E-2,3.214093379E-1,1.005115450E2,-8.847000341E1,2.512542616E1,2.889417879E1
9.444280125E0,6.375802019E-1,-6.992583004E-1,-2.534001295E-2,3.223152844E-1,1.007767660E2,-8.868826990E1,2.473681196E1,2.944229154E1
9.454325125E0,6.358570912E-1,-7.009163785E-1,-3.021950112E-2,3.216966319E-1,1.010328353E2,-8.901837543E1,2.436413582E1,2.970975544E1
9.464369125E0,6.343409321E-1,-7.029918158E-1,-3.354332803E-2,3.198263761E-1,1.012577605E2,-8.941317280E1,2.402372181E1,2.972735599E1
9.474413125E0,6.331757825E-1,-7.052313096E-1,-3.541121314E-2,3.169910311E-1,1.014303668E2,-8.982541406E1,2.371959798E1,2.953899194E1
9.484458125E0,6.323866460E-1,-7.074533336E-1,-3.622148630E-2,3.135043699E-1,1.015471495E2,-9.022509239E1,2.343868528E1,2.921126316E1
9.494502125E0,6.318903247E-1,-7.095667874E-1,-3.645645498E-2,3.096781104E-1,1.016205493E2,-9.060004910E1,2.316632575E1,2.881376152E1
9.504547125E0,6.315929997E-1,-7.115370893E-1,-3.650785306E-2,3.057325964E-1,1.016645016E2,-9.094760230E1,2.289004898E1,2.839860732E1
9.514591125E0,6.313932237E-1,-7.133759563E-1,-3.649166867E-2,3.018373003E-1,1.016940260E2,-9.127089281E1,2.261678482E1,2.798963393E1
9.524635125E0,6.311802557E-1,-7.151127436E-1,-3.641698446E-2,2.981596085E-1,1.017254931E2,-9.157539759E1,2.236243355E1,2.760106482E1
9.534680125E0,6.308601820E-1,-7.167669653E-1,-3.640379249E-2,2.948481411E-1,1.017727725E2,-9.186583892E1,2.213210717E1,2.725454144E1
9.544724125E0,6.303493516E-1,-7.183794194E-1,-3.659657218E-2,2.919783727E-1,1.018481965E2,-9.215085301E1,2.192331170E1,2.696654502E1
9.554768125E0,6.295874103E-1,-7.199836971E-1,-3.715805249E-2,2.895900900E-1,1.019606220E2,-9.243791730E1,2.172868032E1,2.675229120E1
9.564813125E0,6.285157003E-1,-7.216301216E-1,-3.821357817E-2,2.876766230E-1,1.021186034E2,-9.273725417E1,2.154036182E1,2.661952908E1
9.574857125E0,6.270948352E-1,-7.233891414E-1,-3.982681201E-2,2.861364191E-1,1.023277830E2,-9.306227525E1,2.134762759E1,2.656230741E1
9.584902125E0,6.253035309E-1,-7.253268006E-1,-4.201971254E-2,2.848346505E-1,1.025910614E2,-9.342547965E1,2.113989050E1,2.656882625E1
9.594946125E0,6.231289537E-1,-7.275112717E-1,-4.475925770E-2,2.836094100E-1,1.029100220E2,-9.383947753E1,2.090849502E1,2.662067234E1
9.604990125E0,6.205248791E-1,-7.300380175E-1,-4.794914193E-2,2.823019199E-1,1.032910519E2,-9.432138134E1,2.065101743E1,2.669394906E1
9.615035125E0,6.174453248E-1,-7.330008566E-1,-5.140265469E-2,2.807647085E-1,1.037403648E2,-9.488718161E1,2.037266758E1,2.675863328E1
9.625079125E0,6.138829783E-1,-7.364661916E-1,-5.495873181E-2,2.788273970E-1,1.042583995E2,-9.554793398E1,2.007301974E1,2.678604962E1
9.635123125E0,6.098641815E-1,-7.404491741E-1,-5.854009705E-2,2.763577708E-1,1.048406339E2,-9.630625440E1,1.974622760E1,2.675964557E1
9.645168125E0,6.054160347E-1,-7.449306485E-1,-6.211339116E-2,2.732978780E-1,1.054824293E2,-9.715921333E1,1.938821068E1,2.667414012E1
9.655212125E0,6.005360829E-1,-7.498538640E-1,-6.567517918E-2,2.697450883E-1,1.061833972E2,-9.809802420E1,1.900545441E1,2.654079776E1
9.665257125E0,5.952115135E-1,-7.551504163E-1,-6.922702054E-2,2.658550079E-1,1.069445762E2,-9.911224077E1,1.860920676E1,2.637605207E1
9.675301125E0,5.894679938E-1,-7.607506999E-1,-7.272657874E-2,2.617188005E-1,1.077614710E2,-1.001904160E2,1.820787839E1,2.618682829E1
9.685345125E0,5.833280304E-1,-7.665945501E-1,-7.608583008E-2,2.574337410E-1,1.086300787E2,-1.013221632E2,1.781404008E1,2.597572348E1
9.695390125E0,5.768278379E-1,-7.725857246E-1,-7.921911109E-2,2.531900275E-1,1.095445249E2,-1.024905875E2,1.744741832E1,2.575291418E1
9.705434125E0,5.701180701E-1,-7.786257474E-1,-8.194639151E-2,2.489823285E-1,1.104830809E2,-1.036750999E2,1.711495952E1,2.550420791E1
9.715478125E0,5.645644747E-1,-7.847699571E-1,-8.203713368E-2,2.422249980E-1,1.112558938E2,-1.048328518E2,1.671141258E1,2.483474669E1
9.725523125E0,5.660376230E-1,-7.859226523E-1,-7.866237230E-2,2.360915884E-1,1.110512465E2,-1.049637276E2,1.638245774E1,2.404545704E1
9.735567125E0,5.726455745E-1,-7.823263460E-1,-7.411388441E-2,2.335586471E-1,1.101301670E2,-1.041753416E2,1.629340267E1,2.354692601E1
9.745612125E0,5.798531070E-1,-7.783460398E-1,-6.837723471E-2,2.308081438E-1,1.091195767E2,-1.033090909E2,1.626018712E1,2.293582756E1
9.755656125E0,5.864355702E-1,-7.747158896E-1,-6.263282999E-2,2.280037241E-1,1.081910573E2,-1.025257690E2,1.624922196E1,2.231070901E1
9.765700125E0,5.922877023E-1,-7.712217473E-1,-5.783584428E-2,2.259808861E-1,1.073609618E2,-1.017965127E2,1.626329805E1,2.182522684E1
9.775745125E0,5.974267308E-1,-7.679267066E-1,-5.428244348E-2,2.245517075E-1,1.066283555E2,-1.011301661E2,1.626133517E1,2.148955090E1
9.785789125E0,6.016657133E-1,-7.650307967E-1,-5.207951201E-2,2.236376899E-1,1.060214221E2,-1.005604980E2,1.623099359E1,2.130141786E1
9.795833125E0,6.047916607E-1,-7.626634082E-1,-5.111763663E-2,2.235143682E-1,1.055722971E2,-1.001084251E2,1.620658191E1,2.126888753E1
9.805878125E0,6.066573753E-1,-7.608588066E-1,-5.117643148E-2,2.245926110E-1,1.053036002E2,-9.977777161E1,1.624071394E1,2.140391962E1
9.815922125E0,6.072353139E-1,-7.595714311E-1,-5.210235560E-2,2.271600917E-1,1.052202690E2,-9.955865544E1,1.636837146E1,2.171731441E1
9.825967125E0,6.066107187E-1,-7.587173252E-1,-5.388209057E-2,2.312320462E-1,1.053103255E2,-9.943531806E1,1.658925315E1,2.221192202E1
9.836011125E0,6.050581552E-1,-7.581120754E-1,-5.637787942E-2,2.366268007E-1,1.055339464E2,-9.937238476E1,1.689121463E1,2.286691996E1
9.846055125E0,6.075139046E-1,-7.544603881E-1,-5.555104255E-2,2.421373958E-1,1.051800833E2,-9.871203657E1,1.732972035E1,2.332846379E1
9.856100125E0,6.197101700E-1,-7.434573001E-1,-4.725896621E-2,2.469760436E-1,1.034100547E2,-9.663633776E1,1.797840775E1,2.330951113E1
9.866144125E0,6.321455765E-1,-7.317820330E-1,-3.734687037E-2,2.519766197E-1,1.015828055E2,-9.447011185E1,1.875769320E1,2.321401611E1
9.876188125E0,6.419450560E-1,-7.220111080E-1,-2.678371110E-2,2.566886374E-1,1.001259784E2,-9.268000436E1,1.965019535E1,2.301719051E1
9.886233125E0,6.484540256E-1,-7.145088215E-1,-1.606701086E-2,2.621571277E-1,9.914971362E1,-9.132095435E1,2.071928765E1,2.283327691E1
9.896277125E0,6.523746519E-1,-7.086917977E-1,-5.557609885E-3,2.685745333E-1,9.855823872E1,-9.028101978E1,2.192680707E1,2.272072067E1
9.906322125E0,6.546726877E-1,-7.039947843E-1,4.691576442E-3,2.752687805E-1,9.821032787E1,-8.945530970E1,2.318607197E1,2.263781455E1
9.916366125E0,6.559448904E-1,-7.000870971E-1,1.440541350E-2,2.817923119E-1,9.801732913E1,-8.878284833E1,2.442216116E1,2.257276045E1
9.926410125E0,6.567824958E-1,-6.965917325E-1,2.335980649E-2,2.878387198E-1,9.789010638E1,-8.819393362E1,2.557528965E1,2.252494003E1
9.936455125E0,6.578748156E-1,-6.930292280E-1,3.150021740E-2,2.931191720E-1,9.772401030E1,-8.760048207E1,2.659792508E1,2.248793874E1
9.946499125E0,6.598341383E-1,-6.889537121E-1,3.901508479E-2,2.973877206E-1,9.742555107E1,-8.692205442E1,2.746842470E1,2.244076104E1
9.956543125E0,6.626134280E-1,-6.842018656E-1,4.592358546E-2,3.011680821E-1,9.700101291E1,-8.612664714E1,2.822782452E1,2.243678259E1
9.966588125E0,6.656520682E-1,-6.790252843E-1,5.202470003E-2,3.051645938E-1,9.653526050E1,-8.525268233E1,2.892665737E1,2.254783823E1
9.976632125E0,6.685491372E-1,-6.739316902E-1,5.791014918E-2,3.090379946E-1,9.608962991E1,-8.439477882E1,2.960202235E1,2.267304404E1
9.986677125E0,6.709068741E-1,-6.695358160E-1,6.463640688E-2,3.121344814E-1,9.572580717E1,-8.367630770E1,3.031146951E1,2.263692024E1
9.996721125E0,6.721298913E-1,-6.663754346E-1,7.256899168E-2,3.145137553E-1,9.553667114E1,-8.320114799E1,3.111249549E1,2.238673434E1
1.000676512E1,6.717730129E-1,-6.647520012E-1,8.148964612E-2,3.165204299E-1,9.559189059E1,-8.302679886E1,3.202574501E1,2.195072010E1
1.001681012E1,6.697403125E-1,-6.646233269E-1,9.067272791E-2,3.185940127E-1,9.590594967E1,-8.314286746E1,3.302086336E1,2.142092279E1
1.002685412E1,6.663652877E-1,-6.655263652E-1,9.910007456E-2,3.212649323E-1,9.642569605E1,-8.345154777E1,3.403465675E1,2.094616525E1
1.003689812E1,6.623648142E-1,-6.667869564E-1,1.069474174E-1,3.243919545E-1,9.703904537E1,-8.383520103E1,3.504902001E1,2.053050549E1
1.004694312E1,6.585159324E-1,-6.677257775E-1,1.144263335E-1,3.277281620E-1,9.762642532E1,-8.417262371E1,3.604129681E1,2.017069629E1
1.005698712E1,6.551927799E-1,-6.678856194E-1,1.209675876E-1,3.316898394E-1,9.813146168E1,-8.435383529E1,3.698284872E1,1.998820817E1
1.006703212E1,6.524538774E-1,-6.671057552E-1,1.260142302E-1,3.367408336E-1,9.854625953E1,-8.431711161E1,3.785900408E1,2.009680850E1
1.007707612E1,6.502236453E-1,-6.655520959E-1,1.294403896E-1,3.427751560E-1,9.888306821E1,-8.407817660E1,3.865282360E1,2.049762582E1
1.008712013E1,6.482936674E-1,-6.636511044E-1,1.314030841E-1,3.493077383E-1,9.917385018E1,-8.371931899E1,3.934678239E1,2.110815070E1
1.009716512E1,6.464953878E-1,-6.618120899E-1,1.321691241E-1,3.557806935E-1,9.944422537E1,-8.332994573E1,3.992717248E1,2.182345344E1
1.010720913E1,6.447826874E-1,-6.602063371E-1,1.318106652E-1,3.619516032E-1,9.970123185E1,-8.294872977E1,4.038375479E1,2.259914814E1
1.011725313E1,6.431390551E-1,-6.588458790E-1,1.304398389E-1,3.678040198E-1,9.994741762E1,-8.258414549E1,4.072538518E1,2.341994249E1
1.012729813E1,6.415186669E-1,-6.577596283E-1,1.283349832E-1,3.732778101E-1,1.001896878E2,-8.225375872E1,4.097371442E1,2.425042996E1
1.013734213E1,6.399495924E-1,-6.570082132E-1,1.255238937E-1,3.782175367E-1,1.004238783E2,-8.197507191E1,4.112028416E1,2.506451539E1
1.014738713E1,6.385451540E-1,-6.565147158E-1,1.219163342E-1,3.826028530E-1,1.006331587E2,-8.173419507E1,4.115261545E1,2.586994411E1
1.015743113E1,6.374707887E-1,-6.561734527E-1,1.176179036E-1,3.863073503E-1,1.007930398E2,-8.151820147E1,4.106579137E1,2.664873340E1
1.016747512E1,6.368579524E-1,-6.559492526E-1,1.127686347E-1,3.891346663E-1,1.008841561E2,-8.132927263E1,4.085450191E1,2.736785870E1
1.017752012E1,6.367325550E-1,-6.558966112E-1,1.074310314E-1,3.909347266E-1,1.009027928E2,-8.118402136E1,4.051410277E1,2.800004242E1
1.018756412E1,6.370410910E-1,-6.560644188E-1,1.015856217E-1,3.917124834E-1,1.008569334E2,-8.109356686E1,4.004624353E1,2.854287128E1
1.019760912E1,6.377182012E-1,-6.564088850E-1,9.508898007E-2,3.916644571E-1,1.007562376E2,-8.104634559E1,3.945440741E1,2.903159115E1
1.020765312E1,6.387404520E-1,-6.567931800E-1,8.783643467E-2,3.910474904E-1,1.006040757E2,-8.101419218E1,3.874710144E1,2.951062470E1
1.021769712E1,6.401141547E-1,-6.570148724E-1,7.975578799E-2,3.901592351E-1,1.003993355E2,-8.095865407E1,3.793640557E1,3.002891408E1
1.022774212E1,6.417819371E-1,-6.569111069E-1,7.083448027E-2,3.893151707E-1,1.001503545E2,-8.085194163E1,3.704280450E1,3.062814094E1
1.023778612E1,6.436430366E-1,-6.564949067E-1,6.119393658E-2,3.885787177E-1,9.987197780E1,-8.070438059E1,3.608423392E1,3.130120713E1
1.024783012E1,6.456108308E-1,-6.559802305E-1,5.106758725E-2,3.876452072E-1,9.957702215E1,-8.056574860E1,3.506565759E1,3.198360449E1
1.025787512E1,6.475795312E-1,-6.555948819E-1,4.079939269E-2,3.862274504E-1,9.928128697E1,-8.048330674E1,3.400458076E1,3.260763622E1
1.026791912E1,6.495486530E-1,-6.550228859E-1,3.041700125E-2,3.848461085E-1,9.898483823E1,-8.039502042E1,3.293455070E1,3.324401153E1
1.027796412E1,6.520076161E-1,-6.531926801E-1,2.017116560E-2,3.844717286E-1,9.861372181E1,-8.010573909E1,3.190900408E1,3.402550073E1
1.028800812E1,6.535284219E-1,-6.520770741E-1,1.140615947E-2,3.841431728E-1,9.838367786E1,-7.996099599E1,3.105698990E1,3.466304670E1
1.029805212E1,6.524819999E-1,-6.541661248E-1,5.322430471E-3,3.824991086E-1,9.854200705E1,-8.037515034E1,3.048956959E1,3.483141405E1
