"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.368686875E0,1.196561050E1,-1.015533447E1,-4.185528564E1
8.378732875E0,1.196071625E1,-1.028186035E1,-4.185290527E1
8.388778875E0,1.204553986E1,-1.032516479E1,-4.194561768E1
8.398824875E0,1.186981964E1,-1.046008301E1,-4.189147949E1
8.408870875E0,1.172309113E1,-1.035433960E1,-4.154455566E1
8.418916875E0,1.175653076E1,-1.042941284E1,-4.135107422E1
8.428962875E0,1.173884583E1,-1.024841309E1,-4.109167480E1
8.439008875E0,1.174933243E1,-1.033093262E1,-4.106933594E1
8.449054875E0,1.174338531E1,-1.025442505E1,-4.124926758E1
8.459100875E0,1.180112076E1,-1.021731567E1,-4.121087646E1
8.469146875E0,1.191648483E1,-1.014486694E1,-4.116070557E1
8.479192875E0,1.190210724E1,-1.026922607E1,-4.121142578E1
8.489238875E0,1.204427719E1,-1.022515869E1,-4.114459229E1
8.499283875E0,1.210084152E1,-1.036270142E1,-4.081707764E1
8.509329875E0,1.210803223E1,-1.032519531E1,-4.089172363E1
8.519375875E0,1.212032318E1,-1.038397217E1,-4.072265625E1
8.529421875E0,1.209326172E1,-1.027709961E1,-4.073962402E1
8.539467875E0,1.207455826E1,-1.042694092E1,-4.092248535E1
8.549513875E0,1.225528717E1,-1.055963135E1,-4.074639893E1
8.559559875E0,1.202209854E1,-1.059878540E1,-4.080541992E1
8.569605875E0,1.209021759E1,-1.067041016E1,-4.094573975E1
8.579651875E0,1.199684143E1,-1.078918457E1,-4.055444336E1
8.589697875E0,1.190993500E1,-1.082955933E1,-4.064324951E1
8.599743875E0,1.188188171E1,-1.087734985E1,-4.026770020E1
8.609789875E0,1.186548233E1,-1.103713989E1,-4.062060547E1
8.619835875E0,1.164495850E1,-1.090524292E1,-4.045123291E1
8.629881875E0,1.156245041E1,-1.093014526E1,-4.045819092E1
8.639927875E0,1.140095520E1,-1.090710449E1,-4.028259277E1
8.649973875E0,1.133293152E1,-1.082501221E1,-4.022906494E1
8.660020125E0,1.130685806E1,-1.075418091E1,-4.039697266E1
8.670066125E0,1.121248245E1,-1.059075928E1,-4.020513916E1
8.680112125E0,1.122738647E1,-1.049200439E1,-4.041088867E1
8.690158125E0,1.108696747E1,-1.049035645E1,-4.038342285E1
8.700204125E0,1.109732819E1,-1.038159180E1,-4.027917480E1
8.710250125E0,1.104434204E1,-1.013833618E1,-4.018212891E1
8.720296125E0,1.096996689E1,-1.025799561E1,-4.029992676E1
8.730341125E0,1.084209442E1,-9.982482910E0,-4.047717285E1
8.740387125E0,1.084209442E1,-9.982482910E0,-4.047717285E1
8.750433125E0,1.067679214E1,-9.840240479E0,-4.042987061E1
8.760479125E0,1.058215332E1,-9.732269287E0,-4.043847656E1
8.770525125E0,1.036967468E1,-9.527648926E0,-4.048077393E1
8.780571125E0,1.017879868E1,-9.145233154E0,-4.048919678E1
8.790617125E0,1.018955231E1,-8.809204102E0,-4.062237549E1
8.800663125E0,1.015753174E1,-8.476074219E0,-4.060949707E1
8.810709125E0,1.011011124E1,-8.121063232E0,-4.057226562E1
8.820755125E0,1.011594009E1,-7.874359131E0,-4.077770996E1
8.830801125E0,9.992668152E0,-7.361145020E0,-4.070227051E1
8.840847125E0,9.942672729E0,-6.870544434E0,-4.059729004E1
8.850893125E0,9.933399200E0,-6.618713379E0,-4.083978271E1
8.860939125E0,1.002510834E1,-6.552795410E0,-4.068902588E1
8.870985125E0,1.013467026E1,-6.345947266E0,-4.081457520E1
8.881031125E0,1.015944672E1,-6.301330566E0,-4.062219238E1
8.891077125E0,1.025873947E1,-6.474029541E0,-4.065283203E1
8.901123125E0,1.028137589E1,-6.615844727E0,-4.085803223E1
8.911169125E0,1.037024689E1,-6.804656982E0,-4.060559082E1
8.921215125E0,1.017224121E1,-6.998840332E0,-4.053021240E1
8.931261125E0,1.006553268E1,-7.192413330E0,-4.073278809E1
8.941307125E0,9.689472198E0,-7.323608398E0,-4.067016602E1
8.951353125E0,9.537948608E0,-7.436920166E0,-4.057922363E1
8.961399125E0,9.254154205E0,-7.570129395E0,-4.054772949E1
8.971444125E0,9.205696106E0,-7.636199951E0,-4.072656250E1
8.981490125E0,9.052352905E0,-7.650573730E0,-4.074554443E1
8.991536125E0,8.949893951E0,-7.734863281E0,-4.072790527E1
9.001582125E0,8.738567352E0,-7.560180664E0,-4.079730225E1
9.011628125E0,8.746471405E0,-7.609466553E0,-4.116192627E1
9.021674125E0,9.034656525E0,-7.693237305E0,-4.100415039E1
9.031720125E0,9.110958099E0,-7.698699951E0,-4.076068115E1
9.041766125E0,9.091365814E0,-7.578704834E0,-4.080456543E1
9.051812125E0,9.160675049E0,-7.455200195E0,-4.086071777E1
9.061858125E0,9.219085693E0,-7.510559082E0,-4.109472656E1
9.071904125E0,9.291263580E0,-7.418762207E0,-4.082214355E1
9.081950125E0,9.448406219E0,-7.322387695E0,-4.102655029E1
9.091996125E0,9.284332275E0,-7.397003174E0,-4.094866943E1
9.102042125E0,9.434165955E0,-7.390594482E0,-4.093218994E1
9.112088125E0,9.341186523E0,-7.164093018E0,-4.086840820E1
9.122134125E0,9.488006592E0,-7.131591797E0,-4.084112549E1
9.132180125E0,9.525711060E0,-7.060363770E0,-4.095074463E1
9.142226125E0,9.375934601E0,-6.932250977E0,-4.078887939E1
9.152272125E0,9.319965363E0,-6.942474365E0,-4.082714844E1
9.162318125E0,9.245384216E0,-6.908752441E0,-4.096276855E1
9.172363125E0,9.349582672E0,-6.731811523E0,-4.093621826E1
9.182409125E0,9.233882904E0,-6.655578613E0,-4.109027100E1
9.192455125E0,9.330329895E0,-6.474548340E0,-4.095745850E1
9.202501125E0,9.113838196E0,-6.244689941E0,-4.097564697E1
9.212547125E0,8.980636597E0,-5.853363037E0,-4.098284912E1
9.222593125E0,9.009292603E0,-5.501098633E0,-4.125097656E1
9.232639125E0,8.966194153E0,-5.401672363E0,-4.125878906E1
9.242685125E0,9.014961243E0,-5.211303711E0,-4.126452637E1
9.252731125E0,9.106822968E0,-5.060394287E0,-4.138458252E1
9.262777125E0,9.057975769E0,-5.076629639E0,-4.140460205E1
9.272823125E0,9.151050568E0,-4.994659424E0,-4.126416016E1
9.282869125E0,9.046745300E0,-4.956573486E0,-4.145861816E1
9.292915125E0,9.148139954E0,-5.033935547E0,-4.143646240E1
9.302961125E0,9.129131317E0,-4.951019287E0,-4.155413818E1
9.313007125E0,9.128196716E0,-4.953918457E0,-4.147186279E1
9.323053125E0,9.024818420E0,-4.781799316E0,-4.138946533E1
9.333099125E0,9.100143433E0,-4.886413574E0,-4.162457275E1
9.343145125E0,9.096256256E0,-4.868041992E0,-4.177563477E1
9.353191125E0,8.899425507E0,-4.626708984E0,-4.152947998E1
9.363237125E0,8.798542023E0,-4.580657959E0,-4.192242432E1
9.373282125E0,8.620170593E0,-4.412078857E0,-4.203167725E1
9.383328125E0,8.395908356E0,-4.358856201E0,-4.190270996E1
9.393374125E0,8.233009338E0,-4.387603760E0,-4.208721924E1
9.403420125E0,8.092857361E0,-4.338043213E0,-4.215905762E1
9.413466125E0,7.961700439E0,-4.412963867E0,-4.210626221E1
9.423512125E0,8.086673737E0,-4.567077637E0,-4.217468262E1
9.433558125E0,8.121398926E0,-4.738769531E0,-4.216308594E1
9.443604125E0,8.276607513E0,-5.139923096E0,-4.215014648E1
9.453650125E0,8.558094025E0,-5.562103271E0,-4.196197510E1
9.463696125E0,8.558094025E0,-5.562103271E0,-4.196197510E1
9.473742125E0,8.600521088E0,-5.877960205E0,-4.183990479E1
9.483788125E0,8.808010101E0,-6.259979248E0,-4.173150635E1
9.493834125E0,8.902877808E0,-6.702819824E0,-4.173510742E1
9.503880125E0,8.891128540E0,-6.875000000E0,-4.183666992E1
9.513926125E0,9.099082947E0,-7.026519775E0,-4.194250488E1
9.523972125E0,9.156131744E0,-7.319854736E0,-4.180346680E1
9.534018125E0,9.089302063E0,-7.525817871E0,-4.186413574E1
9.544064125E0,9.206790924E0,-7.523803711E0,-4.148876953E1
9.554110125E0,9.256416321E0,-7.769470215E0,-4.170349121E1
9.564156125E0,9.324127197E0,-7.844604492E0,-4.182690430E1
9.574201125E0,9.444961548E0,-7.855072021E0,-4.179217529E1
9.584247125E0,9.558002472E0,-7.961883545E0,-4.162847900E1
9.594293125E0,9.640430450E0,-8.037261963E0,-4.170336914E1
9.604339125E0,9.692348480E0,-8.100830078E0,-4.180242920E1
9.614385125E0,9.792007446E0,-8.175048828E0,-4.169757080E1
9.624431125E0,9.956222534E0,-8.226745605E0,-4.158557129E1
9.634477125E0,1.008372498E1,-8.273681641E0,-4.151556396E1
9.644523125E0,1.003124619E1,-8.440856934E0,-4.170812988E1
9.654569125E0,1.021997070E1,-8.547302246E0,-4.155578613E1
9.664615375E0,1.034008408E1,-8.701049805E0,-4.132781982E1
9.674661375E0,1.075455093E1,-8.735900879E0,-4.124688721E1
9.684707375E0,1.061256027E1,-8.998199463E0,-4.120043945E1
9.694753375E0,1.067840195E1,-9.310913086E0,-4.118347168E1
9.704799375E0,1.070619965E1,-9.299560547E0,-4.132147217E1
9.714845375E0,1.079923248E1,-9.443481445E0,-4.133898926E1
9.724891375E0,1.102905273E1,-9.562408447E0,-4.121221924E1
9.734937375E0,1.089210129E1,-9.620147705E0,-4.121948242E1
9.744983375E0,1.078649139E1,-9.775177002E0,-4.132629395E1
9.755028375E0,1.059270477E1,-9.717773438E0,-4.148901367E1
9.765074375E0,1.050484848E1,-9.848724365E0,-4.151086426E1
9.775120375E0,1.044294739E1,-9.920257568E0,-4.134893799E1
9.785166375E0,1.042845154E1,-9.880218506E0,-4.151123047E1
9.795212375E0,1.037232208E1,-1.000866699E1,-4.166320801E1
9.805258375E0,1.020635986E1,-1.011886597E1,-4.165606689E1
9.815304375E0,9.920471191E0,-1.023547363E1,-4.169354248E1
9.825350375E0,9.815952301E0,-1.025180054E1,-4.186004639E1
9.835396375E0,9.600589752E0,-1.030108643E1,-4.171368408E1
9.845442375E0,9.487693787E0,-1.035934448E1,-4.168603516E1
9.855488375E0,9.364849091E0,-1.026821899E1,-4.192663574E1
9.865534375E0,8.967502594E0,-1.032971191E1,-4.208032227E1
9.875580375E0,8.690242767E0,-1.018597412E1,-4.213897705E1
9.885626375E0,8.630165100E0,-1.012600708E1,-4.220764160E1
9.895672375E0,8.483043671E0,-1.002978516E1,-4.213238525E1
9.905718375E0,8.212371826E0,-9.854766846E0,-4.217309570E1
9.915764375E0,8.232479095E0,-9.824981689E0,-4.237304688E1
9.925810375E0,8.303607941E0,-9.692321777E0,-4.246539307E1
9.935856375E0,8.295063019E0,-9.455810547E0,-4.255249023E1
9.945901375E0,8.050014496E0,-9.143493652E0,-4.256866455E1
9.955947375E0,8.036499023E0,-8.929260254E0,-4.266638184E1
9.965993375E0,8.164772034E0,-8.743408203E0,-4.250390625E1
9.976039375E0,8.243373871E0,-8.574554443E0,-4.259796143E1
9.986085375E0,8.466991425E0,-8.559143066E0,-4.254125977E1
9.996131375E0,8.600803375E0,-8.584808350E0,-4.253527832E1
1.000617737E1,8.617568970E0,-8.866760254E0,-4.231579590E1
1.001622337E1,8.686756134E0,-9.013214111E0,-4.239245605E1
1.002626937E1,8.627578735E0,-9.281799316E0,-4.236950684E1
1.003631537E1,8.621726990E0,-9.521850586E0,-4.230682373E1
1.004636137E1,8.416980743E0,-9.809417725E0,-4.225384521E1
1.005640737E1,8.360286713E0,-1.003631592E1,-4.232678223E1
1.006645337E1,8.208869934E0,-1.025173950E1,-4.239038086E1
1.007649937E1,8.080848694E0,-1.034851074E1,-4.241253662E1
1.008654537E1,8.033123016E0,-1.026272583E1,-4.222076416E1
1.009659137E1,7.973606110E0,-1.027188110E1,-4.256018066E1
1.010663737E1,8.021507263E0,-1.036236572E1,-4.246051025E1
1.011668337E1,8.018985748E0,-1.028097534E1,-4.242730713E1
1.012672837E1,7.959865570E0,-1.034497070E1,-4.215826416E1
1.013677437E1,8.181739807E0,-1.041329956E1,-4.225958252E1
1.014682037E1,8.291774750E0,-1.044952393E1,-4.200689697E1
1.015686637E1,8.255935669E0,-1.047457886E1,-4.192047119E1
1.016691237E1,8.509422302E0,-1.051480103E1,-4.224273682E1
1.017695837E1,8.509422302E0,-1.051480103E1,-4.224273682E1
1.018700437E1,8.696666718E0,-1.066323853E1,-4.218792725E1
1.019705037E1,8.901294708E0,-1.091662598E1,-4.216082764E1
1.020709637E1,9.048969269E0,-1.079486084E1,-4.178509521E1
1.021714237E1,9.079570770E0,-1.092913818E1,-4.178125000E1
1.022718837E1,9.229213715E0,-1.110144043E1,-4.171374512E1
1.023723437E1,9.223262787E0,-1.123510742E1,-4.153326416E1
1.024728037E1,9.294944763E0,-1.151565552E1,-4.156732178E1
1.025732637E1,9.480930328E0,-1.168087769E1,-4.166107178E1
1.026737237E1,9.566162109E0,-1.186096191E1,-4.179626465E1
1.027741837E1,9.553844452E0,-1.192260742E1,-4.143121338E1
1.028746437E1,9.561241150E0,-1.194580078E1,-4.129254150E1
1.029750937E1,9.687679291E0,-1.222274780E1,-4.165301514E1
1.030755537E1,9.661533356E0,-1.219747925E1,-4.159527588E1
1.031760137E1,9.600471497E0,-1.203237915E1,-4.153796387E1
1.032764737E1,9.646842957E0,-1.202832031E1,-4.141790771E1
1.033769337E1,9.764354706E0,-1.189822388E1,-4.154565430E1
1.034773937E1,9.886947632E0,-1.187228394E1,-4.147149658E1
1.035778537E1,9.895191193E0,-1.169174194E1,-4.173529053E1
1.036783137E1,1.004687119E1,-1.157363892E1,-4.188433838E1
1.037787737E1,1.009947205E1,-1.139508057E1,-4.188024902E1
1.038792337E1,1.027661133E1,-1.127783203E1,-4.181347656E1
1.039796937E1,1.043536758E1,-1.125830078E1,-4.185852051E1
1.040801537E1,1.052705383E1,-1.129949951E1,-4.167675781E1
1.041806137E1,1.069771957E1,-1.147781372E1,-4.165905762E1
1.042810737E1,1.073164368E1,-1.150024414E1,-4.172973633E1
1.043815337E1,1.066889191E1,-1.149844360E1,-4.177111816E1
1.044819937E1,1.062506485E1,-1.156271362E1,-4.168432617E1
1.045824537E1,1.055081940E1,-1.165591431E1,-4.175018311E1
1.046829037E1,1.042662430E1,-1.168508911E1,-4.163513184E1
1.047833637E1,1.042892456E1,-1.168191528E1,-4.201092529E1
1.048838237E1,1.033971786E1,-1.166830444E1,-4.184008789E1
1.049842837E1,1.041220093E1,-1.139587402E1,-4.188085938E1
1.050847437E1,1.031717682E1,-1.109353638E1,-4.187097168E1
1.051852037E1,1.017760086E1,-1.081411743E1,-4.202441406E1
1.052856637E1,1.003430557E1,-1.043420410E1,-4.234069824E1
1.053861237E1,9.969219208E0,-1.003591919E1,-4.220275879E1
1.054865837E1,1.015683365E1,-9.843719482E0,-4.208258057E1
1.055870437E1,1.026789093E1,-9.692718506E0,-4.195452881E1
1.056875037E1,1.046512604E1,-9.731506348E0,-4.189514160E1
1.057879637E1,1.067795944E1,-9.755310059E0,-4.190502930E1
1.058884238E1,1.097702789E1,-1.004101562E1,-4.182995605E1
1.059888837E1,1.096528625E1,-1.032717896E1,-4.188787842E1
1.060893437E1,1.110217285E1,-1.046163940E1,-4.175805664E1
1.061898037E1,1.118256760E1,-1.076449585E1,-4.155169678E1
1.062902537E1,1.105055237E1,-1.096524048E1,-4.140228271E1
1.063907137E1,1.104751587E1,-1.120523071E1,-4.139404297E1
1.064911737E1,1.114345551E1,-1.117413330E1,-4.143035889E1
1.065916337E1,1.119522476E1,-1.112939453E1,-4.142156982E1
1.066920950E1,1.125848007E1,-1.129357910E1,-4.154595947E1
1.067925550E1,1.132352066E1,-1.147872925E1,-4.150769043E1
1.068930150E1,1.144126892E1,-1.157281494E1,-4.127734375E1
1.069934750E1,1.144927979E1,-1.164483643E1,-4.117742920E1
1.070939350E1,1.130580139E1,-1.189968872E1,-4.109393311E1
1.071943950E1,1.136927795E1,-1.188925171E1,-4.109735107E1
1.072948550E1,1.153540802E1,-1.207638550E1,-4.133062744E1
1.073953150E1,1.158689499E1,-1.214587402E1,-4.112780762E1
1.074957750E1,1.174287796E1,-1.210809326E1,-4.124389648E1
1.075962350E1,1.187251663E1,-1.219488525E1,-4.099334717E1
1.076966950E1,1.187819672E1,-1.228784180E1,-4.114086914E1
1.077971550E1,1.189625168E1,-1.238238525E1,-4.114202881E1
1.078976050E1,1.190608597E1,-1.236093140E1,-4.111651611E1
1.079980650E1,1.193512344E1,-1.230047607E1,-4.110571289E1
1.080985250E1,1.199930191E1,-1.234143066E1,-4.093621826E1
1.081989850E1,1.178152084E1,-1.236141968E1,-4.074926758E1
1.082994450E1,1.182665634E1,-1.231457520E1,-4.078057861E1
1.083999050E1,1.182665634E1,-1.231457520E1,-4.078057861E1
1.085003650E1,1.175389862E1,-1.235150146E1,-4.094848633E1
1.086008250E1,1.175389862E1,-1.235150146E1,-4.094848633E1
1.087012850E1,1.159157944E1,-1.233813477E1,-4.116723633E1
1.088017450E1,1.135590744E1,-1.225433350E1,-4.125640869E1
1.089022050E1,1.135590744E1,-1.225433350E1,-4.125640869E1
1.090026650E1,1.119321823E1,-1.221795654E1,-4.125067139E1
1.091031250E1,1.110670090E1,-1.202868652E1,-4.145880127E1
1.092035850E1,1.114197159E1,-1.192279053E1,-4.132849121E1
1.093040450E1,1.104608154E1,-1.184320068E1,-4.142388916E1
1.094044950E1,1.097600174E1,-1.184225464E1,-4.155303955E1
1.095049550E1,1.104249954E1,-1.170980835E1,-4.156555176E1
1.096054150E1,1.086333466E1,-1.158065796E1,-4.158172607E1
1.097058750E1,1.077861023E1,-1.146084595E1,-4.175433350E1
1.098063350E1,1.061015320E1,-1.136923218E1,-4.177307129E1
1.099067950E1,1.043917465E1,-1.138446045E1,-4.186712646E1
1.100072550E1,1.019752121E1,-1.138876343E1,-4.200946045E1
1.101077150E1,1.002502441E1,-1.133374023E1,-4.196478271E1
1.102081750E1,9.757205963E0,-1.115386963E1,-4.201129150E1
1.103086350E1,9.601776123E0,-1.110702515E1,-4.219042969E1
1.104090950E1,9.262935638E0,-1.098196411E1,-4.237213135E1
1.105095550E1,9.105945587E0,-1.083889771E1,-4.253710938E1
1.106100150E1,8.853858948E0,-1.056698608E1,-4.258087158E1
1.107104750E1,8.472480774E0,-1.037615967E1,-4.284002686E1
1.108109350E1,8.408309937E0,-1.011434937E1,-4.310137939E1
1.109113850E1,8.243755341E0,-9.838592529E0,-4.320898438E1
1.110118450E1,8.111198425E0,-9.611236572E0,-4.325354004E1
1.111123050E1,8.276760101E0,-9.430511475E0,-4.311401367E1
1.112127650E1,8.393001556E0,-9.252502441E0,-4.292291260E1
1.113132250E1,8.679580688E0,-9.310485840E0,-4.278814697E1
1.114136850E1,8.955127716E0,-9.544494629E0,-4.301568604E1
1.115141450E1,8.931072235E0,-9.605041504E0,-4.302923584E1
1.116146050E1,8.653430939E0,-9.863372803E0,-4.291357422E1
1.117150650E1,8.454875946E0,-9.953521729E0,-4.308172607E1
1.118155250E1,8.207641602E0,-1.001562500E1,-4.307702637E1
1.119159850E1,7.974040985E0,-1.019024658E1,-4.306054688E1
1.120164450E1,7.511707306E0,-1.030346680E1,-4.317028809E1
1.121169050E1,7.138294220E0,-1.027468872E1,-4.343194580E1
1.122173650E1,6.990547180E0,-1.020574951E1,-4.347985840E1
1.123178250E1,6.742317200E0,-1.007009888E1,-4.355340576E1
1.124182750E1,6.637054443E0,-9.889099121E0,-4.353887939E1
1.125187350E1,6.503536224E0,-9.892974854E0,-4.350604248E1
1.126191950E1,6.422920227E0,-9.781280518E0,-4.381378174E1
1.127196550E1,6.437732697E0,-9.757781982E0,-4.358129883E1
1.128201150E1,6.386024475E0,-9.824249268E0,-4.365686035E1
1.129205750E1,6.166488647E0,-9.890686035E0,-4.355352783E1
1.130210350E1,6.193588257E0,-9.753448486E0,-4.357275391E1
1.131214950E1,6.129539490E0,-9.898162842E0,-4.382519531E1
1.132219550E1,6.313255310E0,-9.882446289E0,-4.377423096E1
1.133224150E1,6.083976746E0,-9.783721924E0,-4.385827637E1
1.134228750E1,6.042736053E0,-9.757385254E0,-4.402117920E1
1.135233350E1,6.232967377E0,-9.581542969E0,-4.407733154E1
1.136237950E1,6.416591644E0,-9.610595703E0,-4.409197998E1
1.137242550E1,6.445407867E0,-9.475158691E0,-4.404754639E1
1.138247050E1,6.251434326E0,-9.435333252E0,-4.387982178E1
1.139251650E1,6.142257690E0,-9.376983643E0,-4.408892822E1
1.140256250E1,6.163616180E0,-9.318908691E0,-4.402502441E1
1.141260850E1,5.912052155E0,-9.076049805E0,-4.407043457E1
1.142265450E1,5.746704102E0,-8.949554443E0,-4.438494873E1
1.143270050E1,5.574581146E0,-8.855865479E0,-4.455755615E1
1.144274650E1,5.392143250E0,-8.765625000E0,-4.457824707E1
1.145279250E1,5.209114075E0,-8.590911865E0,-4.474859619E1
1.146283850E1,5.023353577E0,-8.434234619E0,-4.461889648E1
1.147288450E1,4.919410706E0,-8.208496094E0,-4.468981934E1
1.148293050E1,4.802162170E0,-7.977081299E0,-4.490661621E1
1.149297650E1,4.607421875E0,-7.954254150E0,-4.499554443E1
1.150302250E1,4.556518555E0,-7.921386719E0,-4.506909180E1
1.151306850E1,4.410339355E0,-7.901336670E0,-4.487890625E1
1.152311350E1,4.377403259E0,-7.918395996E0,-4.511828613E1
1.153315950E1,4.351181030E0,-7.945648193E0,-4.494110107E1
1.154320550E1,4.177734375E0,-8.162963867E0,-4.527404785E1
1.155325150E1,4.092437744E0,-8.170104980E0,-4.533923340E1
1.156329750E1,4.131507874E0,-8.171173096E0,-4.565911865E1
1.157334350E1,4.089935303E0,-8.142089844E0,-4.559252930E1
1.158338950E1,4.242424011E0,-8.173339844E0,-4.558215332E1
1.159343550E1,4.155654907E0,-8.150817871E0,-4.572998047E1
1.160348150E1,4.155654907E0,-8.150817871E0,-4.572998047E1
1.161352750E1,4.031501770E0,-8.059417725E0,-4.583312988E1
1.162357350E1,3.835601807E0,-7.727539062E0,-4.573223877E1
1.163361950E1,3.872795105E0,-7.552154541E0,-4.579705811E1
1.164366550E1,3.852241516E0,-7.472808838E0,-4.608532715E1
1.165371150E1,3.620269775E0,-7.059875488E0,-4.588793945E1
1.166375604E1,3.687263489E0,-6.850891113E0,-4.592187500E1
1.167380204E1,3.571784973E0,-6.890289307E0,-4.609698486E1
1.168384804E1,3.807556152E0,-7.070159912E0,-4.609863281E1
1.169389404E1,3.871490479E0,-7.339508057E0,-4.576818848E1
1.170394004E1,4.015464783E0,-7.749877930E0,-4.601239014E1
1.171398604E1,3.975257874E0,-8.041168213E0,-4.612121582E1
1.172403204E1,3.811195374E0,-8.423278809E0,-4.590118408E1
1.173407804E1,3.757690430E0,-8.681060791E0,-4.596643066E1
1.174412404E1,3.718559265E0,-8.940155029E0,-4.591937256E1
1.175417004E1,3.353668213E0,-9.136474609E0,-4.597723389E1
1.176421604E1,3.207969666E0,-9.125640869E0,-4.598052979E1
1.177426204E1,3.076950073E0,-9.230560303E0,-4.588134766E1
1.178430804E1,3.036201477E0,-9.341491699E0,-4.599139404E1
1.179435404E1,2.861701965E0,-9.372222900E0,-4.592413330E1
1.180439904E1,2.700149536E0,-9.494293213E0,-4.607995605E1
1.181444504E1,2.704551697E0,-9.624969482E0,-4.603887939E1
1.182449104E1,2.606239319E0,-9.702392578E0,-4.616857910E1
1.183453704E1,2.599227905E0,-9.812255859E0,-4.610833740E1
1.184458304E1,2.535202026E0,-9.827453613E0,-4.630187988E1
1.185462904E1,2.540596008E0,-9.902282715E0,-4.623864746E1
1.186467504E1,2.613494873E0,-9.977478027E0,-4.622583008E1
1.187472104E1,2.625854492E0,-1.013052368E1,-4.645562744E1
1.188476704E1,2.488655090E0,-1.009756470E1,-4.629479980E1
1.189481304E1,2.472534180E0,-1.003433228E1,-4.636724854E1
1.190485904E1,2.487060547E0,-1.033056641E1,-4.642327881E1
1.191490504E1,2.577262878E0,-1.022656250E1,-4.649267578E1
1.192495004E1,2.607681274E0,-1.017062378E1,-4.644927979E1
1.193499604E1,2.405471802E0,-1.039724731E1,-4.661486816E1
1.194504204E1,2.333053589E0,-1.039944458E1,-4.652581787E1
1.195508804E1,2.140213013E0,-1.027276611E1,-4.668341064E1
1.196513404E1,1.923370361E0,-1.049172974E1,-4.683764648E1
1.197518004E1,1.819366455E0,-1.063308716E1,-4.678247070E1
1.198522604E1,1.559356689E0,-1.055151367E1,-4.669049072E1
1.199527204E1,1.166198730E0,-1.051766968E1,-4.675018311E1
1.200531804E1,1.078239441E0,-1.056536865E1,-4.690374756E1
1.201536404E1,8.230743408E-1,-1.059988403E1,-4.696105957E1
1.202541004E1,7.785034180E-1,-1.068020630E1,-4.672100830E1
1.203545604E1,4.657745361E-1,-1.070718384E1,-4.686822510E1
1.204550204E1,3.011474609E-1,-1.052343750E1,-4.702795410E1
1.205554804E1,1.164932251E-1,-1.061285400E1,-4.680957031E1
1.206559304E1,7.324218750E-2,-1.061825562E1,-4.725549316E1
1.207563904E1,-8.718872070E-2,-1.080484009E1,-4.728680420E1
1.208568504E1,-2.063674927E-1,-1.093505859E1,-4.720544434E1
1.209573104E1,-4.015502930E-1,-1.109143066E1,-4.730230713E1
1.210577704E1,-4.907989502E-1,-1.119110107E1,-4.726477051E1
1.211582304E1,-5.218200684E-1,-1.103656006E1,-4.724810791E1
1.212586904E1,-7.750091553E-1,-1.104681396E1,-4.737420654E1
1.213591504E1,-8.360977173E-1,-1.110122681E1,-4.722833252E1
1.214596104E1,-9.722671509E-1,-1.119381714E1,-4.748260498E1
1.215600704E1,-1.060241699E0,-1.116448975E1,-4.711791992E1
1.216605304E1,-1.140792847E0,-1.125411987E1,-4.714038086E1
1.217609904E1,-1.426246643E0,-1.137500000E1,-4.725830078E1
1.218614404E1,-1.866470337E0,-1.112887573E1,-4.717199707E1
1.219619004E1,-2.365257263E0,-1.088973999E1,-4.723046875E1
1.220623604E1,-2.775573730E0,-1.049258423E1,-4.753796387E1
1.221628204E1,-3.174201965E0,-1.011822510E1,-4.749645996E1
1.222632804E1,-3.455810547E0,-9.790283203E0,-4.753076172E1
1.223637404E1,-3.347106934E0,-9.744750977E0,-4.755725098E1
1.224642004E1,-3.126960754E0,-9.815368652E0,-4.749444580E1
1.225646604E1,-2.811477661E0,-1.005090332E1,-4.769207764E1
1.226651204E1,-2.665878296E0,-1.042373657E1,-4.755340576E1
1.227655804E1,-2.506126404E0,-1.086163330E1,-4.752325439E1
1.228660404E1,-2.427391052E0,-1.118231201E1,-4.752221680E1
1.229665004E1,-2.708663940E0,-1.149069214E1,-4.733410645E1
1.230669604E1,-2.914512634E0,-1.171469116E1,-4.750091553E1
1.231674104E1,-3.203536987E0,-1.193719482E1,-4.745129395E1
1.232678704E1,-3.203536987E0,-1.193719482E1,-4.745129395E1
1.233683304E1,-3.377479553E0,-1.216345215E1,-4.742102051E1
1.234687904E1,-3.661666870E0,-1.226834106E1,-4.743273926E1
1.235692504E1,-3.463401794E0,-1.254196167E1,-4.746435547E1
1.236697104E1,-3.425300598E0,-1.239999390E1,-4.737774658E1
1.237701704E1,-3.309768677E0,-1.244503784E1,-4.715881348E1
1.238706304E1,-3.204986572E0,-1.237716675E1,-4.718261719E1
1.239710904E1,-3.023780823E0,-1.265423584E1,-4.718719482E1
1.240715504E1,-2.868125916E0,-1.255572510E1,-4.725231934E1
1.241720104E1,-2.643989563E0,-1.262335205E1,-4.719549561E1
1.242724704E1,-2.595863342E0,-1.294348145E1,-4.712561035E1
1.243729204E1,-2.521377563E0,-1.307351685E1,-4.696685791E1
1.244733804E1,-2.132331848E0,-1.313925171E1,-4.715240479E1
1.245738404E1,-1.861206055E0,-1.339477539E1,-4.712066650E1
1.246743004E1,-1.646606445E0,-1.352511597E1,-4.727514648E1
