"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.459100875E0,3.612646642E-1,4.387772553E0,8.766586586E0
8.469146875E0,3.602869732E-1,4.379664219E0,8.770680222E0
8.479192875E0,3.577062315E-1,4.375841601E0,8.772694003E0
8.489238875E0,3.544211196E-1,4.375335525E0,8.773079919E0
8.499283875E0,3.512938459E-1,4.377773522E0,8.771988829E0
8.509329875E0,3.486257614E-1,4.383446783E0,8.769261687E0
8.519375875E0,3.469098960E-1,4.392842089E0,8.764627184E0
8.529421875E0,3.469284609E-1,4.406062351E0,8.757988256E0
8.539467875E0,3.496832304E-1,4.422520509E0,8.749578790E0
8.549513875E0,3.563186507E-1,4.440365041E0,8.740268269E0
8.559559875E0,3.672879907E-1,4.457659936E0,8.731006279E0
8.569605875E0,3.825461538E-1,4.473547990E0,8.722220253E0
8.579651875E0,4.014340125E-1,4.487665800E0,8.714115427E0
8.589697875E0,4.237909146E-1,4.500032077E0,8.706676599E0
8.599743875E0,4.495188828E-1,4.510222604E0,8.700110761E0
8.609789875E0,4.775689995E-1,4.517356207E0,8.694913756E0
8.619835875E0,5.062871241E-1,4.520538554E0,8.691634052E0
8.629881875E0,5.336994924E-1,4.519449218E0,8.690560504E0
8.639927875E0,5.575253613E-1,4.514292266E0,8.691744565E0
8.649973875E0,5.757159395E-1,4.506250883E0,8.694731323E0
8.660020125E0,5.872414959E-1,4.497510465E0,8.698485235E0
8.670066125E0,5.931153530E-1,4.490777981E0,8.701564963E0
8.680112125E0,5.957301547E-1,4.488353433E0,8.702636758E0
8.690158125E0,5.979771300E-1,4.490950766E0,8.701142794E0
8.700204125E0,6.025255695E-1,4.497899012E0,8.697239193E0
8.710250125E0,6.102834359E-1,4.507377056E0,8.691789588E0
8.720296125E0,6.223095140E-1,4.515661099E0,8.686635852E0
8.730341125E0,6.376683223E-1,4.518503138E0,8.684043197E0
8.740387125E0,6.527943382E-1,4.513574520E0,8.685482197E0
8.750433125E0,6.633810145E-1,4.501106795E0,8.691148149E0
8.760479125E0,6.679999495E-1,4.481953070E0,8.700687881E0
8.770525125E0,6.698424802E-1,4.453582380E0,8.715102437E0
8.780571125E0,6.735827248E-1,4.412939554E0,8.735464781E0
8.790617125E0,6.800997390E-1,4.360463424E0,8.761273806E0
8.800663125E0,6.847908139E-1,4.300269263E0,8.790611041E0
8.810709125E0,6.824256883E-1,4.237527762E0,8.821210105E0
8.820755125E0,6.714036137E-1,4.177308457E0,8.850729774E0
8.830801125E0,6.519136745E-1,4.123673410E0,8.877298352E0
8.840847125E0,6.259380767E-1,4.081343954E0,8.898703839E0
8.850893125E0,5.954151360E-1,4.054543533E0,8.913038873E0
8.860939125E0,5.631635024E-1,4.044959947E0,8.919486598E0
8.870985125E0,5.333865567E-1,4.053731063E0,8.917334822E0
8.881031125E0,5.102908223E-1,4.080265435E0,8.906578285E0
8.891077125E0,4.981164808E-1,4.121681556E0,8.888178851E0
8.901123125E0,4.986456538E-1,4.173805975E0,8.863791284E0
8.911169125E0,5.121879514E-1,4.231987817E0,8.835386095E0
8.921215125E0,5.367205294E-1,4.291729697E0,8.805060096E0
8.931261125E0,5.689406611E-1,4.347913838E0,8.775422899E0
8.941307125E0,6.043780039E-1,4.396250431E0,8.748932088E0
8.951353125E0,6.381746911E-1,4.435517115E0,8.726684602E0
8.961399125E0,6.666148172E-1,4.465653957E0,8.709171022E0
8.971444125E0,6.864653834E-1,4.487948513E0,8.696159213E0
8.981490125E0,6.950088233E-1,4.504262829E0,8.687041065E0
8.991536125E0,6.915976308E-1,4.516776456E0,8.680813780E0
9.001582125E0,6.763037266E-1,4.528085848E0,8.676125482E0
9.011628125E0,6.515425956E-1,4.539781741E0,8.671907301E0
9.021674125E0,6.198473977E-1,4.552731277E0,8.667440613E0
9.031720125E0,5.834437659E-1,4.566835638E0,8.662546493E0
9.041766125E0,5.439806882E-1,4.581806849E0,8.657206816E0
9.051812125E0,5.034013039E-1,4.596113816E0,8.652076469E0
9.061858125E0,4.626549451E-1,4.608749650E0,8.647628492E0
9.071904125E0,4.224202907E-1,4.619436021E0,8.643984507E0
9.081950125E0,3.834729740E-1,4.627910683E0,8.641266721E0
9.091996125E0,3.471740074E-1,4.634368933E0,8.639340064E0
9.102042125E0,3.156024050E-1,4.638777148E0,8.638185239E0
9.112088125E0,2.892825159E-1,4.641758059E0,8.637505792E0
9.122134125E0,2.682302555E-1,4.643949303E0,8.637007025E0
9.132180125E0,2.517063713E-1,4.645412276E0,8.636717588E0
9.142226125E0,2.387814300E-1,4.644972858E0,8.637321020E0
9.152272125E0,2.285658143E-1,4.641333259E0,8.639553487E0
9.162318125E0,2.206274334E-1,4.633260885E0,8.644091511E0
9.172363125E0,2.154687274E-1,4.618648986E0,8.652037877E0
9.182409125E0,2.135152091E-1,4.596574285E0,8.663834050E0
9.192455125E0,2.145061660E-1,4.567270671E0,8.679292919E0
9.202501125E0,2.168987370E-1,4.532617148E0,8.697380696E0
9.212547125E0,2.191476675E-1,4.494828639E0,8.716913905E0
9.222593125E0,2.193964848E-1,4.456810043E0,8.736407352E0
9.232639125E0,2.166931709E-1,4.422671367E0,8.753806327E0
9.242685125E0,2.109154822E-1,4.396733118E0,8.767003493E0
9.252731125E0,2.028266999E-1,4.381439433E0,8.774847533E0
9.262777125E0,1.948323867E-1,4.376573088E0,8.777457145E0
9.272823125E0,1.893694245E-1,4.379710704E0,8.776011128E0
9.282869125E0,1.881626688E-1,4.386498737E0,8.772646056E0
9.292915125E0,1.910547017E-1,4.392583057E0,8.769538845E0
9.302961125E0,1.970857757E-1,4.394460598E0,8.768464712E0
9.313007125E0,2.053465575E-1,4.389874042E0,8.770572633E0
9.323053125E0,2.142787459E-1,4.377703940E0,8.776439729E0
9.333099125E0,2.245734999E-1,4.357737452E0,8.786113363E0
9.343145125E0,2.415683591E-1,4.329895643E0,8.799417533E0
9.353191125E0,2.697265215E-1,4.296076224E0,8.815161746E0
9.363237125E0,3.086460091E-1,4.260440369E0,8.831165575E0
9.373282125E0,3.545429975E-1,4.227641582E0,8.845193630E0
9.383328125E0,4.024585909E-1,4.201284965E0,8.855694644E0
9.393374125E0,4.473259576E-1,4.184510473E0,8.861482219E0
9.403420125E0,4.849015541E-1,4.179532738E0,8.861855271E0
9.413466125E0,5.108902716E-1,4.188959619E0,8.855941982E0
9.423512125E0,5.199609476E-1,4.215200169E0,8.842953562E0
9.433558125E0,5.111914032E-1,4.257632243E0,8.823114544E0
9.443604125E0,4.896965999E-1,4.312234713E0,8.797779728E0
9.453650125E0,4.622485636E-1,4.375072693E0,8.768190477E0
9.463696125E0,4.351667823E-1,4.441827138E0,8.735954193E0
9.473742125E0,4.139497218E-1,4.507496632E0,8.703287553E0
9.483788125E0,4.022265660E-1,4.567785518E0,8.672349350E0
9.493834125E0,3.988768058E-1,4.618982569E0,8.645345739E0
9.503880125E0,4.008863111E-1,4.659034242E0,8.623734430E0
9.513926125E0,4.053944048E-1,4.688016844E0,8.607801937E0
9.523972125E0,4.097120984E-1,4.707656764E0,8.596871737E0
9.534018125E0,4.128960901E-1,4.720117181E0,8.589884314E0
9.544064125E0,4.149981276E-1,4.727644886E0,8.585642159E0
9.554110125E0,4.158354488E-1,4.732234950E0,8.583072892E0
9.564156125E0,4.154260707E-1,4.735371689E0,8.581361997E0
9.574201125E0,4.136446799E-1,4.737664967E0,8.580182614E0
9.584247125E0,4.098446840E-1,4.739487252E0,8.579358156E0
9.594293125E0,4.043981123E-1,4.741103715E0,8.578723733E0
9.604339125E0,3.973406326E-1,4.742945588E0,8.578035516E0
9.614385125E0,3.888936718E-1,4.745487665E0,8.577016346E0
9.624431125E0,3.793969165E-1,4.749202401E0,8.575385558E0
9.634477125E0,3.692282796E-1,4.754764857E0,8.572746710E0
9.644523125E0,3.584152064E-1,4.762598372E0,8.568856557E0
9.654569125E0,3.473620319E-1,4.773125991E0,8.563451976E0
9.664615375E0,3.371740261E-1,4.786447995E0,8.556420114E0
9.674661375E0,3.296579786E-1,4.801863887E0,8.548071460E0
9.684707375E0,3.259352756E-1,4.817492325E0,8.539416411E0
9.694753375E0,3.269824754E-1,4.831787890E0,8.531295798E0
9.704799375E0,3.338206479E-1,4.843803041E0,8.524214820E0
9.714845375E0,3.460468835E-1,4.853278746E0,8.518335444E0
9.724891375E0,3.633033325E-1,4.859655720E0,8.513979853E0
9.734937375E0,3.852465807E-1,4.862862917E0,8.511183715E0
9.744983375E0,4.105596889E-1,4.864091710E0,8.509297988E0
9.755028375E0,4.371171211E-1,4.865063517E0,8.507419277E0
9.765074375E0,4.640238879E-1,4.867165006E0,8.504792123E0
9.775120375E0,4.904610868E-1,4.871171811E0,8.501013653E0
9.785166375E0,5.154024582E-1,4.877300278E0,8.496022469E0
9.795212375E0,5.383387098E-1,4.885550114E0,8.489858335E0
9.805258375E0,5.597560375E-1,4.895413198E0,8.482788466E0
9.815304375E0,5.813518149E-1,4.906315039E0,8.475033889E0
9.825350375E0,6.056123511E-1,4.917145252E0,8.467054778E0
9.835396375E0,6.329108083E-1,4.926353447E0,8.459702489E0
9.845442375E0,6.637275352E-1,4.932046881E0,8.454021335E0
9.855488375E0,6.976140502E-1,4.932215281E0,8.451194206E0
9.865534375E0,7.309926615E-1,4.926549913E0,8.451677771E0
9.875580375E0,7.597233211E-1,4.916293312E0,8.455115933E0
9.885626375E0,7.790557509E-1,4.904168818E0,8.460395969E0
9.895672375E0,7.881683441E-1,4.890624913E0,8.467389239E0
9.905718375E0,7.919303696E-1,4.872793536E0,8.477313133E0
9.915764375E0,7.962759472E-1,4.846740682E0,8.491828262E0
9.925810375E0,8.027407019E-1,4.810574776E0,8.511760835E0
9.935856375E0,8.063102078E-1,4.765624014E0,8.536673482E0
9.945901375E0,7.990337133E-1,4.716480505E0,8.564605047E0
9.955947375E0,7.764638264E-1,4.669023626E0,8.592637768E0
9.965993375E0,7.412088436E-1,4.629034518E0,8.617351609E0
9.976039375E0,6.996260771E-1,4.602965584E0,8.634774558E0
9.986085375E0,6.582525679E-1,4.596981543E0,8.641212927E0
9.996131375E0,6.230663630E-1,4.613002914E0,8.635281512E0
1.000617737E1,5.991440881E-1,4.648623567E0,8.617855055E0
1.001622337E1,5.879373511E-1,4.698806418E0,8.591370676E0
1.002626937E1,5.881412362E-1,4.756437745E0,8.559584627E0
1.003631537E1,5.977027129E-1,4.813796300E0,8.526794026E0
1.004636137E1,6.146728311E-1,4.864572059E0,8.496718288E0
1.005640737E1,6.358010870E-1,4.904619639E0,8.472105018E0
1.006645337E1,6.569997288E-1,4.932520505E0,8.454270426E0
1.007649937E1,6.746461140E-1,4.948782197E0,8.443370631E0
1.008654537E1,6.853855488E-1,4.955992983E0,8.438274783E0
1.009659137E1,6.875811052E-1,4.957992146E0,8.436921737E0
1.010663737E1,6.809931935E-1,4.958158792E0,8.437357939E0
1.011668337E1,6.665730827E-1,4.959841036E0,8.437521077E0
1.012672837E1,6.449308565E-1,4.964966705E0,8.436188496E0
1.013677437E1,6.170777178E-1,4.973406576E0,8.433299972E0
1.014682037E1,5.841940002E-1,4.983666685E0,8.429584066E0
1.015686637E1,5.474699410E-1,4.994560633E0,8.425600358E0
1.016691237E1,5.083401181E-1,5.006699452E0,8.420845987E0
1.017695837E1,4.681083142E-1,5.020962566E0,8.414684191E0
1.018700437E1,4.286989944E-1,5.039029877E0,8.405979441E0
1.019705037E1,3.921931460E-1,5.062478381E0,8.393664036E0
1.020709637E1,3.600141641E-1,5.091421514E0,8.377584193E0
1.021714237E1,3.321309122E-1,5.124861156E0,8.358324634E0
1.022718837E1,3.075030246E-1,5.160829133E0,8.337109181E0
1.023723437E1,2.845719625E-1,5.196704725E0,8.315610723E0
1.024728037E1,2.622946556E-1,5.231157689E0,8.294714529E0
1.025732637E1,2.406093244E-1,5.262558407E0,8.275487130E0
1.026737237E1,2.202725622E-1,5.289228727E0,8.259033650E0
1.027741837E1,2.017754071E-1,5.309215094E0,8.246673220E0
1.028746437E1,1.845789286E-1,5.321586633E0,8.239098153E0
1.029750937E1,1.670573997E-1,5.326266160E0,8.236448194E0
1.030755537E1,1.477906597E-1,5.323225023E0,8.238781818E0
1.031760137E1,1.264234171E-1,5.312232258E0,8.246229417E0
1.032764737E1,1.028387276E-1,5.293496025E0,8.258597447E0
1.033769337E1,7.655610532E-2,5.269064019E0,8.274491349E0
1.034773937E1,4.783702599E-2,5.242183784E0,8.291762854E0
1.035778537E1,1.792801658E-2,5.215894702E0,8.308442622E0
1.036783137E1,-1.253803149E-2,5.193395201E0,8.322534996E0
1.037787737E1,-4.307081433E-2,5.177828159E0,8.332127354E0
1.038792337E1,-7.203979361E-2,5.170788696E0,8.336297588E0
1.039796937E1,-9.735599443E-2,5.171925979E0,8.335334551E0
1.040801537E1,-1.176213567E-1,5.178957841E0,8.330705895E0
1.041806137E1,-1.322203193E-1,5.188712751E0,8.324414876E0
1.042810737E1,-1.407104398E-1,5.198586944E0,8.318112747E0
1.043815337E1,-1.421931201E-1,5.206542081E0,8.313110454E0
1.044819937E1,-1.362876973E-1,5.210272020E0,8.310872140E0
1.045824537E1,-1.257378036E-1,5.208246544E0,8.312307631E0
1.046829037E1,-1.147038336E-1,5.199466950E0,8.317961889E0
1.047833637E1,-1.013128053E-1,5.179926724E0,8.330317640E0
1.048838237E1,-8.167568067E-2,5.144016050E0,8.352756330E0
1.049842837E1,-5.514034909E-2,5.088956328E0,8.386631590E0
1.050847437E1,-2.587964857E-2,5.016094759E0,8.430552950E0
1.051852037E1,-7.730167557E-4,4.932167918E0,8.479965430E0
1.052856637E1,1.249020995E-2,4.848146645E0,8.528271618E0
1.053861237E1,7.014818966E-3,4.776950655E0,8.568360128E0
1.054865837E1,-2.037733185E-2,4.729696089E0,8.594513555E0
1.055870437E1,-6.567189711E-2,4.712754659E0,8.603588433E0
1.056875037E1,-1.185967910E-1,4.724869505E0,8.596373554E0
1.057879637E1,-1.692253463E-1,4.758948832E0,8.576705275E0
1.058884238E1,-2.099502714E-1,4.806959150E0,8.548986549E0
1.059888837E1,-2.374595024E-1,4.860582503E0,8.517889886E0
1.060893437E1,-2.529488681E-1,4.912002625E0,8.487894255E0
1.061898037E1,-2.599801631E-1,4.956262540E0,8.461912737E0
1.062902537E1,-2.637467567E-1,4.991142935E0,8.441269727E0
1.063907137E1,-2.693292214E-1,5.017301039E0,8.425571122E0
1.064911737E1,-2.788819090E-1,5.037238875E0,8.413355119E0
1.065916337E1,-2.918306777E-1,5.054028570E0,8.402840656E0
1.066920950E1,-3.062204379E-1,5.070366860E0,8.392479390E0
1.067925550E1,-3.192940081E-1,5.087999724E0,8.381313547E0
1.068930150E1,-3.296279019E-1,5.107427098E0,8.369088188E0
1.069934750E1,-3.379054032E-1,5.127438024E0,8.356512582E0
1.070939350E1,-3.458700418E-1,5.146373062E0,8.344538069E0
1.071943950E1,-3.554241729E-1,5.162775671E0,8.333997878E0
1.072948550E1,-3.674387027E-1,5.175759999E0,8.325418843E0
1.073953150E1,-3.821170778E-1,5.184799794E0,8.319130747E0
1.074957750E1,-3.992735394E-1,5.190349971E0,8.314862865E0
1.075962350E1,-4.174844733E-1,5.193603362E0,8.311936918E0
1.076966950E1,-4.349640301E-1,5.196149824E0,8.309448343E0
1.077971550E1,-4.495084309E-1,5.199314922E0,8.306694304E0
1.078976050E1,-4.590021164E-1,5.203783364E0,8.303376009E0
1.079980650E1,-4.627626801E-1,5.209734660E0,8.299434986E0
1.080985250E1,-4.605144256E-1,5.216179461E0,8.295510335E0
1.081989850E1,-4.530397106E-1,5.221599830E0,8.292511883E0
1.082994450E1,-4.411749791E-1,5.224339836E0,8.291426055E0
1.083999050E1,-4.248341675E-1,5.223011933E0,8.293115315E0
1.085003650E1,-4.045445485E-1,5.217349489E0,8.297693101E0
1.086008250E1,-3.811828389E-1,5.206930336E0,8.305340674E0
1.087012850E1,-3.566949190E-1,5.191618232E0,8.316006580E0
1.088017450E1,-3.328178504E-1,5.171945860E0,8.329244092E0
1.089022050E1,-3.111654282E-1,5.148550565E0,8.344560873E0
1.090026650E1,-2.936560688E-1,5.123201131E0,8.360781634E0
1.091031250E1,-2.812135411E-1,5.097832401E0,8.376701263E0
1.092035850E1,-2.733183564E-1,5.073827827E0,8.391523955E0
1.093040450E1,-2.682679152E-1,5.052252771E0,8.404693639E0
1.094044950E1,-2.626104783E-1,5.033166289E0,8.416316149E0
1.095049550E1,-2.516244372E-1,5.016188899E0,8.426780911E0
1.096054150E1,-2.323917572E-1,5.000634136E0,8.436572074E0
1.097058750E1,-2.045690971E-1,4.986221918E0,8.445818276E0
1.098063350E1,-1.698398521E-1,4.972624218E0,8.454600209E0
1.099067950E1,-1.305894120E-1,4.959824663E0,8.462812039E0
1.100072550E1,-9.062719225E-2,4.947584102E0,8.470495865E0
1.101077150E1,-5.504125249E-2,4.935822428E0,8.477660458E0
1.102081750E1,-2.682133351E-2,4.924006374E0,8.484665422E0
1.103086350E1,-2.846479968E-3,4.909184268E0,8.493291820E0
1.104090950E1,2.218852288E-2,4.887693703E0,8.505648741E0
1.105095550E1,5.020682027E-2,4.857428223E0,8.522850080E0
1.106100150E1,7.795408322E-2,4.818289593E0,8.544829763E0
1.107104750E1,1.008482531E-1,4.771364225E0,8.570881448E0
1.108109350E1,1.123814566E-1,4.720074788E0,8.599090755E0
1.109113850E1,1.045712393E-1,4.672074703E0,8.625362295E0
1.110118450E1,7.198204322E-2,4.636617187E0,8.644807795E0
1.111123050E1,1.911978648E-2,4.620870050E0,8.653513715E0
1.112127650E1,-4.153693892E-2,4.625564780E0,8.650926322E0
1.113132250E1,-9.735244956E-2,4.647410270E0,8.638761190E0
1.114136850E1,-1.372961593E-1,4.682094199E0,8.619468886E0
1.115141450E1,-1.530607552E-1,4.723575809E0,8.596540200E0
1.116146050E1,-1.439657127E-1,4.764842533E0,8.573893349E0
1.117150650E1,-1.140743352E-1,4.801254314E0,8.554007553E0
1.118155250E1,-6.875585112E-2,4.831175394E0,8.537629502E0
1.119159850E1,-1.844498125E-2,4.853890950E0,8.524992499E0
1.120164450E1,2.618341142E-2,4.868028055E0,8.516908139E0
1.121169050E1,5.686701817E-2,4.873360131E0,8.513708543E0
1.122173650E1,6.993070750E-2,4.871649236E0,8.514590303E0
1.123178250E1,6.567583028E-2,4.866235591E0,8.517719148E0
1.124182750E1,4.707831322E-2,4.860345106E0,8.521204673E0
1.125187350E1,2.017058709E-2,4.856841747E0,8.523307917E0
1.126191950E1,-9.336994981E-3,4.857381153E0,8.523019649E0
1.127196550E1,-3.883367519E-2,4.862329359E0,8.520114167E0
1.128201150E1,-6.848552703E-2,4.870691755E0,8.515149297E0
1.129205750E1,-9.956774030E-2,4.880610971E0,8.509161163E0
1.130210350E1,-1.338446666E-1,4.889557503E0,8.503553098E0
1.131214950E1,-1.720779287E-1,4.895144226E0,8.499650082E0
1.132219550E1,-2.145800785E-1,4.896180645E0,8.498086537E0
1.133224150E1,-2.603610362E-1,4.892234944E0,8.499079394E0
1.134228750E1,-3.077057403E-1,4.883634274E0,8.502442712E0
1.135233350E1,-3.540315854E-1,4.871538431E0,8.507577737E0
1.136237950E1,-3.965587137E-1,4.857698657E0,8.513612648E0
1.137242550E1,-4.335696519E-1,4.844470208E0,8.519344089E0
1.138247050E1,-4.635975163E-1,4.833613098E0,8.523928891E0
1.139251650E1,-4.856012831E-1,4.825040203E0,8.527560012E0
1.140256250E1,-4.998055587E-1,4.817007006E0,8.531280010E0
1.141260850E1,-5.070755846E-1,4.807058845E0,8.536460643E0
1.142265450E1,-5.087615196E-1,4.792889288E0,8.544323979E0
1.143270050E1,-5.070686776E-1,4.772951744E0,8.555577530E0
1.144274650E1,-5.035564379E-1,4.746682836E0,8.570386773E0
1.145279250E1,-4.993321169E-1,4.714465262E0,8.588398536E0
1.146283850E1,-4.951387497E-1,4.677993547E0,8.608560321E0
1.147288450E1,-4.925571309E-1,4.640718424E0,8.628860099E0
1.148293050E1,-4.929317547E-1,4.607174117E0,8.646795264E0
1.149297650E1,-4.967892725E-1,4.581096997E0,8.660418692E0
1.150302250E1,-5.034448657E-1,4.565772322E0,8.668123568E0
1.151306850E1,-5.104826110E-1,4.561080224E0,8.670181788E0
1.152311350E1,-5.151790215E-1,4.564486812E0,8.668111289E0
1.153315950E1,-5.164944623E-1,4.571663684E0,8.664249787E0
1.154320550E1,-5.158201322E-1,4.578721858E0,8.660561948E0
1.155325150E1,-5.159141627E-1,4.583012253E0,8.658286797E0
1.156329750E1,-5.199013425E-1,4.583479738E0,8.657800893E0
1.157334350E1,-5.299091445E-1,4.580208805E0,8.658925313E0
1.158338950E1,-5.432891819E-1,4.572309802E0,8.662269920E0
1.159343550E1,-5.538259010E-1,4.557504067E0,8.669402354E0
1.160348150E1,-5.549383338E-1,4.531792105E0,8.682799494E0
1.161352750E1,-5.437239589E-1,4.491700964E0,8.704314324E0
1.162357350E1,-5.236909230E-1,4.438350968E0,8.732862770E0
1.163361950E1,-5.023032699E-1,4.378617859E0,8.764216710E0
1.164366550E1,-4.873629761E-1,4.322471141E0,8.792884439E0
1.165371150E1,-4.853526668E-1,4.281113200E0,8.813206437E0
1.166375604E1,-4.994979951E-1,4.264810870E0,8.820317236E0
1.167380204E1,-5.262261295E-1,4.277718014E0,8.812508864E0
1.168384804E1,-5.566930467E-1,4.316357584E0,8.791771713E0
1.169389404E1,-5.816958870E-1,4.372855428E0,8.762183633E0
1.170394004E1,-5.943306236E-1,4.438814068E0,8.728104306E0
1.171398604E1,-5.920902995E-1,4.504950462E0,8.694305645E0
1.172403204E1,-5.760962278E-1,4.562342345E0,8.665405197E0
1.173407804E1,-5.507607175E-1,4.605365866E0,8.644268097E0
1.174412404E1,-5.223294353E-1,4.632907713E0,8.631305405E0
1.175417004E1,-4.968925489E-1,4.648254900E0,8.624553625E0
1.176421604E1,-4.761100096E-1,4.656343354E0,8.621362215E0
1.177426204E1,-4.599931829E-1,4.661595615E0,8.619398720E0
1.178430804E1,-4.474966963E-1,4.666271341E0,8.617526441E0
1.179435404E1,-4.380201139E-1,4.672475822E0,8.614650781E0
1.180439904E1,-4.311061469E-1,4.680755771E0,8.610503350E0
1.181444504E1,-4.256054153E-1,4.690939867E0,8.605233840E0
1.182449104E1,-4.202583558E-1,4.701982334E0,8.599467900E0
1.183453704E1,-4.152429066E-1,4.712541528E0,8.593930002E0
1.184458304E1,-4.118051093E-1,4.721163248E0,8.589361573E0
1.185462904E1,-4.111054899E-1,4.726919247E0,8.586228635E0
1.186467504E1,-4.133713225E-1,4.729575637E0,8.584656903E0
1.187472104E1,-4.175470385E-1,4.729841685E0,8.584308409E0
1.188476704E1,-4.237328810E-1,4.728371110E0,8.584815363E0
1.189481304E1,-4.308800424E-1,4.726637118E0,8.585414702E0
1.190485904E1,-4.367931854E-1,4.725498666E0,8.585742731E0
1.191490504E1,-4.389034455E-1,4.725698933E0,8.585524630E0
1.192495004E1,-4.348866276E-1,4.727611557E0,8.584676199E0
1.193499604E1,-4.234648227E-1,4.731050304E0,8.583352389E0
1.194504204E1,-4.045047874E-1,4.734925547E0,8.582129737E0
1.195508804E1,-3.796939551E-1,4.737933939E0,8.581602902E0
1.196513404E1,-3.510050666E-1,4.738915687E0,8.582282349E0
1.197518004E1,-3.210214949E-1,4.736854543E0,8.584593753E0
1.198522604E1,-2.917087450E-1,4.731344127E0,8.588678033E0
1.199527204E1,-2.641339521E-1,4.722846076E0,8.594245752E0
1.200531804E1,-2.387809914E-1,4.712702326E0,8.600553728E0
1.201536404E1,-2.152562176E-1,4.701976486E0,8.607042384E0
1.202541004E1,-1.921658005E-1,4.691552947E0,8.613274931E0
1.203545604E1,-1.692538332E-1,4.683426195E0,8.618177236E0
1.204550204E1,-1.477045503E-1,4.680128950E0,8.620364095E0
1.205554804E1,-1.282250356E-1,4.682219037E0,8.619540807E0
1.206559304E1,-1.095813255E-1,4.687800204E0,8.616763964E0
1.207563904E1,-9.051352786E-2,4.694253484E0,8.613471397E0
1.208568504E1,-7.137596562E-2,4.699588484E0,8.610741917E0
1.209573104E1,-5.310483739E-2,4.703240654E0,8.608879579E0
1.210577704E1,-3.604574104E-2,4.704730817E0,8.608153939E0
1.211582304E1,-1.995828748E-2,4.704496052E0,8.608334033E0
1.212586904E1,-3.614558853E-3,4.703385081E0,8.608963779E0
1.213591504E1,1.385627141E-2,4.702259199E0,8.609568381E0
1.214596104E1,3.061384901E-2,4.702922566E0,8.609162584E0
1.215600704E1,4.772998083E-2,4.705706718E0,8.607563370E0
1.216605304E1,7.107833777E-2,4.706961823E0,8.606715524E0
1.217609904E1,1.099239541E-1,4.696117284E0,8.612229449E0
1.218614404E1,1.747678855E-1,4.658843623E0,8.631380834E0
1.219619004E1,2.633831878E-1,4.591081410E0,8.665373622E0
1.220623604E1,3.604721107E-1,4.502033286E0,8.708493329E0
1.221628204E1,4.418802995E-1,4.410817014E0,8.751315998E0
1.222632804E1,4.847146260E-1,4.339593542E0,8.784593672E0
1.223637404E1,4.805907675E-1,4.305742841E0,8.801461135E0
1.224642004E1,4.428063523E-1,4.315191649E0,8.798815269E0
1.225646604E1,3.958552206E-1,4.359414434E0,8.779231190E0
1.226651204E1,3.596382977E-1,4.423213989E0,8.748825084E0
1.227655804E1,3.467717555E-1,4.492679788E0,8.713878615E0
1.228660404E1,3.614490708E-1,4.556833684E0,8.679903368E0
1.229665004E1,4.033542016E-1,4.609434066E0,8.650232257E0
1.230669604E1,4.633111123E-1,4.650445852E0,8.625241842E0
1.231674104E1,5.254472804E-1,4.681912643E0,8.604632161E0
1.232678704E1,5.791741656E-1,4.705822200E0,8.588124887E0
1.233683304E1,6.180903094E-1,4.723160656E0,8.575886080E0
1.234687904E1,6.371952094E-1,4.733980344E0,8.568518588E0
1.235692504E1,6.398656328E-1,4.738878557E0,8.565611352E0
1.236697104E1,6.312133616E-1,4.741387597E0,8.564865248E0
1.237701704E1,6.156796485E-1,4.744705600E0,8.564158319E0
1.238706304E1,5.967654042E-1,4.752269850E0,8.561302539E0
1.239710904E1,5.771262879E-1,4.766494956E0,8.554738455E0
1.240715504E1,5.568781110E-1,4.787754848E0,8.544202357E0
1.241720104E1,5.361511933E-1,4.814188648E0,8.530664299E0
1.242724704E1,5.150771338E-1,4.841908543E0,8.516262022E0
1.243729204E1,4.937615111E-1,4.867017657E0,8.503201681E0
1.244733804E1,4.724192105E-1,4.886628633E0,8.493160842E0
1.245738404E1,4.509339090E-1,4.900124007E0,8.486550565E0
1.246743004E1,4.291250737E-1,4.907952259E0,8.483157426E0
1.247747604E1,4.074345714E-1,4.911741255E0,8.482033591E0
1.248752204E1,3.857935512E-1,4.912529460E0,8.482589076E0
1.249756804E1,3.655922251E-1,4.911398023E0,8.484138588E0
1.250761404E1,3.483163706E-1,4.908682576E0,8.486437129E0
1.251766004E1,3.356681488E-1,4.904896797E0,8.489135034E0
1.252770604E1,3.287531950E-1,4.900271941E0,8.492076184E0
1.253775204E1,3.277248160E-1,4.894447238E0,8.495474585E0
1.254779804E1,3.325212504E-1,4.886344751E0,8.499950629E0
1.255784404E1,3.420962853E-1,4.875209606E0,8.505962736E0
1.256788904E1,3.549720735E-1,4.860178168E0,8.514033648E0
1.257793504E1,3.694657862E-1,4.840570115E0,8.524580855E0
1.258798104E1,3.832379159E-1,4.817389414E0,8.537094482E0
1.259802704E1,3.944411811E-1,4.792901859E0,8.550357136E0
1.260807304E1,4.012447820E-1,4.770266118E0,8.562690083E0
1.261811904E1,4.020332790E-1,4.753622603E0,8.571904126E0
1.262816504E1,3.979220651E-1,4.745955150E0,8.576343332E0
1.263821104E1,3.931098432E-1,4.747028114E0,8.575972034E0
