"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.407615875E0,-9.095086670E-1,3.491040344E0,8.674611053E0
8.417661875E0,-8.092172241E-1,3.388054504E0,8.666976929E0
8.427707875E0,-6.462062073E-1,3.286864929E0,8.693771210E0
8.437753875E0,-4.098477173E-1,3.196303253E0,8.736432495E0
8.447799875E0,-1.387614441E-1,3.143762512E0,8.707841949E0
8.457845875E0,5.987548828E-2,3.093467102E0,8.589288483E0
8.467891875E0,1.938468933E-1,3.019969940E0,8.271649017E0
8.477937875E0,2.959346008E-1,3.029100952E0,7.834557953E0
8.487983875E0,4.315525818E-1,3.089425507E0,7.367678833E0
8.498028875E0,5.770500183E-1,3.157833252E0,6.981931000E0
8.508074875E0,7.665559387E-1,3.302133179E0,6.672674103E0
8.518120875E0,9.074130249E-1,3.416046295E0,6.408323822E0
8.528166875E0,1.016536102E0,3.532953186E0,6.142626343E0
8.538212875E0,1.087488556E0,3.706741791E0,5.829327850E0
8.548258875E0,1.129102020E0,3.890559540E0,5.489534454E0
8.558304875E0,1.143472137E0,4.082161102E0,5.228926392E0
8.568350875E0,1.161584473E0,4.283941498E0,5.139113159E0
8.578396875E0,1.140328674E0,4.462071075E0,5.194947052E0
8.588442875E0,1.094823303E0,4.589905243E0,5.308860168E0
8.598488875E0,1.091679840E0,4.733157349E0,5.415139160E0
8.608534875E0,1.127754822E0,4.843927002E0,5.570665741E0
8.618580875E0,1.100361786E0,4.930896149E0,5.856122131E0
8.628626875E0,1.074016571E0,4.984484711E0,6.243366852E0
8.638672875E0,1.081501007E0,4.982239380E0,6.725663910E0
8.648718875E0,1.059197388E0,5.001698914E0,7.289391632E0
8.658765125E0,9.776170349E-1,5.035977631E0,7.860304413E0
8.668811125E0,8.431965637E-1,5.140011292E0,8.305478668E0
8.678857125E0,6.707551575E-1,5.288801880E0,8.612041168E0
8.688903125E0,5.535488892E-1,5.450316010E0,8.757538605E0
8.698949125E0,4.263134766E-1,5.662275238E0,8.800050201E0
8.708995125E0,2.887495422E-1,5.851781158E0,8.870104523E0
8.719041125E0,2.490820312E-1,5.977519684E0,8.906329193E0
8.729086125E0,2.585124207E-1,6.026617584E0,8.979077911E0
8.739132125E0,3.047662354E-1,6.014043732E0,9.284592590E0
8.749178125E0,2.778222656E-1,6.121969299E0,9.824968872E0
8.759224125E0,1.657054138E-1,6.372099152E0,1.034094589E1
8.769270125E0,2.170486450E-1,6.407725067E0,1.046608566E1
8.779316125E0,4.908293152E-1,6.230044556E0,1.062685135E1
8.789362125E0,7.638615417E-1,5.918841705E0,1.126931534E1
8.799408125E0,9.527687073E-1,5.485193481E0,1.225576401E1
8.809454125E0,9.824070740E-1,5.024750977E0,1.310659470E1
8.819500125E0,9.699829102E-1,4.562811584E0,1.360685440E1
8.829546125E0,1.076411591E0,4.081562347E0,1.382450180E1
8.839592125E0,1.158141632E0,3.703298950E0,1.392778702E1
8.849638125E0,1.125808868E0,3.444187775E0,1.386446869E1
8.859684125E0,9.469308472E-1,3.256029053E0,1.345432159E1
8.869730125E0,8.646020508E-1,3.122506714E0,1.287308029E1
8.879776125E0,9.196875000E-1,3.182382202E0,1.215397568E1
8.889822125E0,9.982740784E-1,3.344944153E0,1.132889145E1
8.899868125E0,1.113384705E0,3.529660034E0,1.055709641E1
8.909914125E0,1.281634827E0,3.694018250E0,9.955048370E0
8.919960125E0,1.516795807E0,3.869004364E0,9.459578705E0
8.930006125E0,1.839075623E0,4.069736938E0,9.045090637E0
8.940052125E0,2.163301392E0,4.111799469E0,8.847800903E0
8.950098125E0,2.359243927E0,3.999532928E0,8.889114990E0
8.960144125E0,2.428849182E0,3.787274323E0,9.000184021E0
8.970189125E0,2.493963776E0,3.569477234E0,9.108858032E0
8.980235125E0,2.455344086E0,3.401376801E0,9.128616943E0
8.990281125E0,2.293081512E0,3.245101776E0,9.018595734E0
9.000327125E0,1.932032318E0,3.073109436E0,8.765023041E0
9.010373125E0,1.517993317E0,2.936892700E0,8.324638824E0
9.020419125E0,1.059796143E0,2.832409973E0,7.800428925E0
9.030465125E0,7.002438354E-1,2.800077209E0,7.223378906E0
9.040511125E0,3.707789612E-1,2.825374603E0,6.683002625E0
9.050557125E0,1.118174744E-1,2.888692932E0,6.156397705E0
9.060603125E0,-3.787124634E-2,2.978506165E0,5.764063568E0
9.070649125E0,-2.035766602E-1,3.116070099E0,5.473667450E0
9.080695125E0,-3.278182983E-1,3.207380219E0,5.219496002E0
9.090741125E0,-4.122427368E-1,3.335064697E0,5.050946503E0
9.100787125E0,-4.963677979E-1,3.535497894E0,4.931045837E0
9.110833125E0,-5.721102905E-1,3.671864319E0,4.923112335E0
9.120879125E0,-6.489006042E-1,3.812871094E0,4.975952454E0
9.130925125E0,-7.104226685E-1,3.975732422E0,5.054089966E0
9.140971125E0,-7.550299072E-1,4.147425385E0,5.074447632E0
9.151017125E0,-8.053253174E-1,4.282893677E0,5.140909424E0
9.161063125E0,-8.397537231E-1,4.409081268E0,5.277275848E0
9.171108125E0,-7.964936829E-1,4.522844696E0,5.408253479E0
9.181154125E0,-6.454577637E-1,4.603826294E0,5.687722321E0
9.191200125E0,-4.879852295E-1,4.627776489E0,6.146368561E0
9.201246125E0,-3.091072083E-1,4.611759796E0,6.759194183E0
9.211292125E0,-1.085243225E-1,4.574636993E0,7.403304749E0
9.221338125E0,2.844085693E-2,4.555626526E0,8.112529907E0
9.231384125E0,1.251397705E-1,4.562512207E0,8.834777985E0
9.241430125E0,3.089575195E-1,4.655468903E0,9.358987885E0
9.251476125E0,4.846920776E-1,4.871320038E0,9.612261200E0
9.261522125E0,5.364843750E-1,5.120851135E0,9.550140381E0
9.271568125E0,4.647834778E-1,5.358856201E0,9.336235199E0
9.281614125E0,4.044589233E-1,5.707630920E0,9.110354919E0
9.291660125E0,3.344046021E-1,5.960155792E0,9.020841064E0
9.301706125E0,2.522254944E-1,6.106401672E0,9.172176361E0
9.311752125E0,1.555265808E-1,6.122268677E0,9.493258667E0
9.321798125E0,-3.412902832E-2,6.162085876E0,9.926906891E0
9.331844125E0,-2.998265076E-1,6.316414948E0,1.035337006E1
9.341890125E0,-4.101470947E-1,6.242169342E0,1.066457291E1
9.351936125E0,-2.453398132E-1,6.036946106E0,1.120749390E1
9.361982125E0,-3.891906738E-2,5.917045441E0,1.204605011E1
9.372027125E0,2.031275940E-1,5.650449829E0,1.284029846E1
9.382073125E0,3.784130859E-1,5.288801880E0,1.355072113E1
9.392119125E0,5.472619629E-1,4.898713074E0,1.406475220E1
9.402165125E0,7.186555481E-1,4.397405548E0,1.438643326E1
9.412211125E0,8.189469910E-1,3.865561523E0,1.456950256E1
9.422257125E0,7.265890503E-1,3.479514313E0,1.450932770E1
9.432303125E0,4.284091187E-1,3.347339172E0,1.386177429E1
9.442349125E0,3.293151855E-3,3.389252014E0,1.266740799E1
9.452395125E0,-3.736230469E-1,3.597918091E0,1.139475449E1
9.462441125E0,-5.481600952E-1,3.874393158E0,1.022972717E1
9.472487125E0,-6.812333679E-1,4.094585266E0,9.236692200E0
9.482533125E0,-8.431965637E-1,4.281995544E0,8.485404510E0
9.492579125E0,-9.255253601E-1,4.313729553E0,8.124055939E0
9.502625125E0,-9.633966064E-1,4.283342743E0,7.941884766E0
9.512671125E0,-9.255253601E-1,4.237388306E0,7.949818268E0
9.522717125E0,-8.523275757E-1,4.108955383E0,8.042774963E0
9.532763125E0,-8.107141113E-1,3.964954834E0,8.136180725E0
9.542809125E0,-7.352709961E-1,3.786376190E0,8.145611115E0
9.552855125E0,-6.113287354E-1,3.652554474E0,8.136180725E0
9.562901125E0,-4.288581848E-1,3.559597778E0,8.060587921E0
9.572946125E0,-2.739303589E-1,3.484454041E0,7.904911652E0
9.582992125E0,-1.698966980E-1,3.365451508E0,7.733218689E0
9.593038125E0,-9.999206543E-2,3.247047729E0,7.500003662E0
9.603084125E0,2.769241333E-2,3.182681580E0,7.285499725E0
9.613130125E0,1.992356873E-1,3.157384186E0,7.058272247E0
9.623176125E0,3.923341370E-1,3.145109711E0,6.838678894E0
9.633222125E0,5.336402893E-1,3.172502747E0,6.664141846E0
9.643268125E0,6.767427063E-1,3.258124695E0,6.514752502E0
9.653314125E0,7.659571838E-1,3.324436798E0,6.343358917E0
9.663360375E0,7.943980408E-1,3.425626373E0,6.078709259E0
9.673406375E0,8.283773804E-1,3.565136261E0,5.784271545E0
9.683452375E0,8.405021667E-1,3.762575684E0,5.452711029E0
9.693498375E0,8.656498718E-1,3.995641022E0,5.218148804E0
9.703544375E0,8.701405334E-1,4.202810211E0,5.103487244E0
9.713590375E0,8.366102600E-1,4.398453369E0,5.091961212E0
9.723636375E0,8.375083923E-1,4.598287811E0,5.118605804E0
9.733682375E0,9.135502625E-1,4.737049255E0,5.226082306E0
9.743728375E0,1.003662872E0,4.863386536E0,5.576054535E0
9.753773375E0,1.018931122E0,4.984634399E0,6.032006378E0
9.763819375E0,9.891430664E-1,5.069058838E0,6.429429932E0
9.773865375E0,9.988728333E-1,5.156477051E0,6.787036285E0
9.783911375E0,9.235794067E-1,5.365143127E0,7.082671509E0
9.793957375E0,7.553292847E-1,5.520070953E0,7.387587433E0
9.804003375E0,6.668632507E-1,5.780978394E0,7.571105804E0
9.814049375E0,5.417234802E-1,6.041586456E0,7.827372894E0
9.824095375E0,3.638932800E-1,6.186485138E0,8.097710724E0
9.834141375E0,2.498304749E-1,6.350543976E0,8.434061279E0
9.844187375E0,2.409988403E-1,6.508764954E0,8.840017090E0
9.854233375E0,3.185375977E-1,6.581513672E0,9.303303680E0
9.864279375E0,5.569917297E-1,6.591692505E0,9.910141754E0
9.874325375E0,8.039781189E-1,6.598877563E0,1.051832703E1
9.884371375E0,9.424401855E-1,6.761140137E0,1.114178055E1
9.894417375E0,9.150471497E-1,7.077432404E0,1.128338608E1
9.904463375E0,9.247769165E-1,7.223079529E0,1.095332245E1
9.914509375E0,1.072519684E0,7.099586334E0,1.073941727E1
9.924555375E0,1.254990234E0,6.777306519E0,1.102292770E1
9.934601375E0,1.514550476E0,6.290818176E0,1.184382065E1
9.944646375E0,1.686842194E0,5.747298431E0,1.279883469E1
9.954692375E0,1.590442657E0,5.194947052E0,1.349368973E1
9.964738375E0,1.425934753E0,4.692591705E0,1.369352417E1
9.974784375E0,1.463356934E0,4.271367645E0,1.359981903E1
9.984830375E0,1.514101410E0,4.118834839E0,1.326676163E1
9.994876375E0,1.354982300E0,3.999083862E0,1.260813126E1
1.000492237E1,1.139580231E0,3.909570007E0,1.170520889E1
1.001496837E1,1.080303497E0,3.968397675E0,1.076067307E1
1.002501437E1,1.158890076E0,4.173920288E0,9.888885956E0
1.003506037E1,1.323098602E0,4.431384888E0,9.098978577E0
1.004510637E1,1.477128296E0,4.594994659E0,8.576415253E0
1.005515237E1,1.724863129E0,4.655319214E0,8.368048553E0
1.006519837E1,2.012864227E0,4.610262909E0,8.452772369E0
1.007524437E1,2.255509644E0,4.424199829E0,8.669821014E0
1.008529037E1,2.323019257E0,4.151766357E0,8.989107056E0
1.009533637E1,2.299667816E0,3.886967010E0,9.252110138E0
1.010538237E1,2.232457581E0,3.660787354E0,9.294472046E0
1.011542837E1,2.020648041E0,3.501368866E0,9.150471497E0
1.012547337E1,1.708397369E0,3.356619873E0,8.873697052E0
1.013551937E1,1.332079926E0,3.272045746E0,8.404871979E0
1.014556537E1,9.470805359E-1,3.243006134E0,7.811356201E0
1.015561137E1,6.882687378E-1,3.258274384E0,7.269033966E0
1.016565737E1,5.379812622E-1,3.370989990E0,6.865622864E0
1.017570337E1,3.579057312E-1,3.484603729E0,6.542594604E0
1.018574937E1,2.670446777E-1,3.568130035E0,6.262077942E0
1.019579537E1,1.252894592E-1,3.625011749E0,6.076014862E0
1.020584137E1,-1.496887207E-4,3.686234436E0,5.872737579E0
1.021588737E1,-5.882766724E-2,3.758234711E0,5.626649323E0
1.022593337E1,-6.077362061E-2,3.902235260E0,5.402565308E0
1.023597937E1,-3.158432007E-2,4.099974060E0,5.180427246E0
1.024602537E1,-1.661544800E-2,4.303251343E0,5.012626190E0
1.025607137E1,-1.597178650E-1,4.478985901E0,4.857997742E0
1.026611737E1,-2.589614868E-1,4.616400146E0,4.700674896E0
1.027616337E1,-2.847079468E-1,4.793481903E0,4.609813843E0
1.028620937E1,-2.366578674E-1,4.919968872E0,4.734803925E0
1.029625437E1,-1.085243225E-1,5.080734558E0,5.067262573E0
1.030630037E1,7.035369873E-3,5.153632965E0,5.417833557E0
1.031634637E1,1.092727661E-1,5.217100983E0,5.743107147E0
1.032639237E1,2.501298523E-1,5.268444214E0,6.086942139E0
1.033643837E1,4.249662781E-1,5.268144836E0,6.662195892E0
1.034648437E1,5.102888489E-1,5.302124176E0,7.244485016E0
1.035653037E1,5.643264771E-1,5.270539856E0,7.735314331E0
1.036657637E1,6.993457031E-1,5.328319702E0,8.242759094E0
1.037662237E1,8.011340332E-1,5.480253754E0,8.615034943E0
1.038666837E1,7.587721252E-1,5.629792786E0,8.747359772E0
1.039671437E1,6.077362061E-1,5.889951782E0,8.673712921E0
1.040676037E1,5.167254639E-1,6.146967316E0,8.414002991E0
1.041680637E1,4.679269409E-1,6.367907867E0,8.198900299E0
1.042685237E1,4.508624268E-1,6.561754761E0,8.097561035E0
1.043689837E1,4.546046448E-1,6.706503754E0,8.091423798E0
1.044694437E1,4.990621948E-1,6.731352081E0,8.186775513E0
1.045699037E1,4.474195862E-1,6.749165039E0,8.542435913E0
1.046703537E1,3.787124634E-1,7.109465790E0,8.881630554E0
1.047708137E1,4.514611816E-1,7.313042450E0,8.790320435E0
1.048712737E1,7.343728638E-1,7.282356262E0,8.661887512E0
1.049717337E1,9.851014709E-1,7.191046143E0,9.054521027E0
1.050721937E1,1.174158325E0,6.744225311E0,1.012539413E1
1.051726537E1,1.244362335E0,6.129902802E0,1.158875107E1
1.052731137E1,1.269510040E0,5.327720947E0,1.328427521E1
1.053735737E1,1.440604248E0,4.685256958E0,1.478235992E1
1.054740337E1,1.561253357E0,4.281845856E0,1.544967224E1
1.055744937E1,1.274000702E0,4.092339935E0,1.521151749E1
1.056749537E1,6.352789307E-1,3.996090088E0,1.406774597E1
1.057754137E1,3.861968994E-2,4.027225342E0,1.251068390E1
1.058758737E1,-3.514691162E-1,4.165537720E0,1.116453323E1
1.059763338E1,-6.328839111E-1,4.326752472E0,1.014650024E1
1.060767937E1,-6.869215393E-1,4.468358002E0,9.432035980E0
1.061772537E1,-7.695497131E-1,4.457430725E0,9.159752197E0
1.062777037E1,-7.695497131E-1,4.352798309E0,9.123677216E0
1.063781637E1,-6.369255066E-1,4.237837372E0,9.198970642E0
1.064786237E1,-5.078938293E-1,4.129612427E0,9.234147491E0
1.065790837E1,-4.968168640E-1,3.963008881E0,9.196725311E0
1.066795450E1,-5.554948425E-1,3.765120392E0,9.027277679E0
1.067800050E1,-6.348298645E-1,3.640130310E0,8.717422028E0
1.068804650E1,-6.441105652E-1,3.560046844E0,8.340206451E0
1.069809250E1,-5.595364380E-1,3.539240112E0,7.968080292E0
1.070813850E1,-4.502636719E-1,3.567082214E0,7.604187012E0
1.071818450E1,-3.903881836E-1,3.554957428E0,7.233557739E0
1.072823050E1,-3.165916443E-1,3.544329529E0,6.859934692E0
1.073827650E1,-2.912942505E-1,3.525468750E0,6.489904175E0
1.074832250E1,-2.273771667E-1,3.559298401E0,6.206393738E0
1.075836850E1,-1.154100037E-1,3.626658325E0,5.915997620E0
1.076841450E1,-2.649490356E-2,3.739224243E0,5.664670258E0
1.077846050E1,5.972579956E-2,3.841311951E0,5.440885620E0
1.078850550E1,1.196012878E-1,3.946393433E0,5.270240479E0
1.079855150E1,2.052232361E-1,4.121229858E0,5.180427246E0
1.080859750E1,2.754272461E-1,4.307592316E0,5.107079773E0
1.081864350E1,2.963836670E-1,4.515659637E0,5.101990356E0
1.082868950E1,3.388952637E-1,4.716691589E0,5.106630707E0
1.083873550E1,3.891906738E-1,4.907544708E0,5.093458099E0
1.084878150E1,4.436773682E-1,5.073100433E0,5.237308960E0
1.085882750E1,5.071453857E-1,5.167554016E0,5.458548889E0
1.086887350E1,6.113287354E-1,5.207221527E0,5.790259094E0
1.087891950E1,6.863227844E-1,5.222040710E0,6.179000702E0
1.088896550E1,7.149133301E-1,5.204227753E0,6.561605072E0
1.089901150E1,7.146139526E-1,5.160069580E0,7.015760651E0
1.090905750E1,6.923103333E-1,5.154082031E0,7.370223541E0
1.091910350E1,6.505471802E-1,5.207820282E0,7.575147400E0
1.092914950E1,5.483097839E-1,5.318290558E0,7.635172577E0
1.093919450E1,3.269201660E-1,5.497467957E0,7.652686157E0
1.094924050E1,1.564247131E-1,5.584886169E0,7.693850555E0
1.095928650E1,8.023315430E-2,5.720953217E0,7.913443909E0
1.096933250E1,1.339714050E-1,5.901477814E0,8.322243805E0
1.097937850E1,2.460882568E-1,6.059249725E0,8.846453705E0
1.098942450E1,3.490740967E-1,6.168522491E0,9.428443451E0
1.099947050E1,5.433700562E-1,6.177354126E0,1.004306534E1
1.100951650E1,6.336323547E-1,6.261778564E0,1.060649368E1
1.101956250E1,5.571414185E-1,6.611152039E0,1.097203354E1
1.102960850E1,5.779481506E-1,6.909930725E0,1.093625793E1
1.103965450E1,7.960446167E-1,6.921157379E0,1.087383774E1
1.104970050E1,1.076561279E0,6.765032043E0,1.112666199E1
1.105974650E1,1.374890900E0,6.546486511E0,1.174772049E1
1.106979250E1,1.673370209E0,6.059998169E0,1.244467117E1
1.107983850E1,1.992656250E0,5.184917908E0,1.334100723E1
1.108988350E1,2.082020416E0,4.233945465E0,1.423165512E1
1.109992950E1,2.029629364E0,3.638633423E0,1.460976883E1
1.110997550E1,1.834584961E0,3.451223145E0,1.406699753E1
1.112002150E1,1.431922302E0,3.463198242E0,1.262384857E1
1.113006750E1,1.166823578E0,3.613785095E0,1.100182159E1
1.114011350E1,1.016685791E0,3.911965027E0,9.516460419E0
1.115015950E1,1.018182678E0,4.292174377E0,8.269403687E0
1.116020550E1,1.195863190E0,4.620292053E0,7.479645996E0
1.117025150E1,9.587562561E-1,4.192182312E0,7.459288330E0
1.118029750E1,1.196461945E0,4.133055267E0,7.766898651E0
1.119034350E1,2.594105530E0,4.703069916E0,7.986192627E0
1.120038950E1,3.647614746E0,4.927303619E0,8.211773529E0
1.121043550E1,3.871848450E0,4.640649719E0,8.677754517E0
1.122048150E1,3.175047455E0,3.704047394E0,9.436676331E0
1.123052750E1,2.994373169E0,3.535797272E0,9.685458984E0
1.124057250E1,2.988086243E0,3.397784271E0,9.489965515E0
1.125061850E1,2.643053741E0,3.293750610E0,9.081914063E0
1.126066450E1,2.057621155E0,3.107388153E0,8.612789612E0
1.127071050E1,1.497186584E0,2.987337799E0,8.136629791E0
1.128075650E1,1.076261902E0,2.992127838E0,7.611821136E0
1.129080250E1,8.388555908E-1,3.034190369E0,7.140900421E0
1.130084850E1,6.291416931E-1,3.153791656E0,6.680906982E0
1.131089450E1,4.846920776E-1,3.255430298E0,6.282585297E0
1.132094050E1,2.888992310E-1,3.354973297E0,6.005361786E0
1.133098650E1,1.504371643E-1,3.445684662E0,5.793701935E0
1.134103250E1,2.350112915E-2,3.653003540E0,5.608986053E0
1.135107850E1,-1.219963074E-1,3.762875061E0,5.527705078E0
1.136112450E1,-2.362088013E-1,3.931274872E0,5.542374573E0
1.137117050E1,-3.305126953E-1,4.148922272E0,5.645210724E0
1.138121550E1,-4.170327759E-1,4.314178619E0,5.770051117E0
1.139126150E1,-5.051994324E-1,4.522695007E0,5.814808044E0
1.140130750E1,-5.457650757E-1,4.687502289E0,5.816304932E0
1.141135350E1,-5.548960876E-1,4.843028870E0,5.868695984E0
1.142139950E1,-5.108876038E-1,4.969665527E0,5.961652679E0
1.143144550E1,-3.841012573E-1,5.029541016E0,6.198609924E0
1.144149150E1,-2.478845215E-1,5.049748993E0,6.598428497E0
1.145153750E1,-1.190025330E-1,5.017565918E0,7.028933258E0
1.146158350E1,5.987548828E-2,5.005291443E0,7.501650238E0
1.147162950E1,2.731819153E-1,5.030289459E0,8.197553101E0
1.148167550E1,4.800517273E-1,5.095853119E0,8.870254211E0
1.149172150E1,6.072871399E-1,5.201233978E0,9.348809052E0
1.150176750E1,6.399192810E-1,5.309758301E0,9.640402679E0
1.151181350E1,5.683680725E-1,5.485792236E0,9.570797424E0
1.152185850E1,4.117936707E-1,5.610632629E0,9.264234924E0
1.153190450E1,2.194436646E-1,5.733377380E0,8.934171295E0
1.154195050E1,3.502716064E-2,5.826932831E0,8.823551331E0
1.155199650E1,-1.279838562E-1,5.852978668E0,8.963210907E0
1.156204250E1,-2.483335876E-1,5.939349060E0,9.242380371E0
1.157208850E1,-4.725672913E-1,6.181844788E0,9.502090302E0
1.158213450E1,-6.981481934E-1,6.404282227E0,9.443861389E0
1.159218050E1,-8.005352783E-1,6.524332581E0,9.258247375E0
1.160222650E1,-8.117619324E-1,6.519542542E0,9.212891693E0
1.161227250E1,-7.168592834E-1,6.234984283E0,9.636959839E0
1.162231850E1,-5.466632080E-1,5.688171387E0,1.075992462E1
1.163236450E1,-4.480183411E-1,5.059628448E0,1.233839218E1
1.164241050E1,-2.597099304E-1,4.317172394E0,1.379366592E1
1.165245650E1,9.939331055E-2,3.572920074E0,1.490735001E1
1.166250104E1,3.144960022E-1,3.182980957E0,1.536120621E1
1.167254704E1,2.209405518E-1,3.002606049E0,1.476843887E1
1.168259304E1,-1.737886047E-1,2.955753479E0,1.326691132E1
1.169263904E1,-6.563850403E-1,3.204835510E0,1.151749924E1
1.170268504E1,-8.881031799E-1,3.485202484E0,1.006881180E1
1.171273104E1,-9.613009644E-1,3.803889771E0,8.945248260E0
1.172277704E1,-8.668473816E-1,4.107608185E0,8.179440765E0
1.173282304E1,-7.381150818E-1,4.224814453E0,7.937543793E0
1.174286904E1,-5.243595886E-1,4.210444336E0,8.175548859E0
1.175291504E1,-2.002835083E-1,4.152065735E0,8.743018799E0
1.176296104E1,2.814147949E-2,4.025129700E0,9.228758698E0
1.177300704E1,7.229965210E-2,3.871249695E0,9.484576721E0
1.178305304E1,7.634124756E-2,3.730242920E0,9.508975983E0
1.179309904E1,1.675016785E-1,3.744463348E0,9.372010803E0
1.180314404E1,1.930984497E-1,3.751648407E0,9.102122040E0
1.181319004E1,8.756790161E-2,3.692221985E0,8.728798370E0
1.182323604E1,-1.086740112E-1,3.633244629E0,8.348738708E0
1.183328204E1,-1.797761536E-1,3.647914124E0,8.006400604E0
1.184332804E1,-1.155596924E-1,3.743415527E0,7.680827637E0
1.185337404E1,-1.019380188E-1,3.826941833E0,7.375312958E0
1.186342004E1,-1.197509766E-1,3.874393158E0,7.146887970E0
1.187346604E1,-1.736389160E-1,3.900139618E0,6.908733215E0
1.188351204E1,-1.314266968E-1,3.968098297E0,6.725514221E0
1.189355804E1,-4.430786133E-2,4.106410675E0,6.557713165E0
1.190360404E1,2.080673218E-2,4.196523285E0,6.323150940E0
1.191365004E1,5.942642212E-2,4.263883209E0,6.127956848E0
1.192369504E1,2.095642090E-2,4.354444885E0,5.993686066E0
1.193374104E1,3.906875610E-2,4.475093994E0,5.932164001E0
1.194378704E1,1.227447510E-1,4.607119446E0,5.891448669E0
1.195383304E1,2.107617188E-1,4.735552368E0,5.990692291E0
1.196387904E1,3.112028503E-1,4.873565369E0,6.133046265E0
1.197392504E1,4.261637878E-1,4.958438873E0,6.329288177E0
1.198397104E1,4.785548401E-1,5.018014984E0,6.553372192E0
1.199401704E1,5.075944519E-1,5.025349731E0,6.774013367E0
1.200406304E1,5.167254639E-1,5.024451599E0,7.028633881E0
1.201410904E1,5.303471375E-1,5.030289459E0,7.265740814E0
1.202415504E1,4.986131287E-1,5.030289459E0,7.419022064E0
1.203420104E1,4.418811035E-1,4.991969147E0,7.757767639E0
1.204424704E1,4.023632813E-1,5.013524323E0,8.141270142E0
1.205429304E1,3.014730835E-1,5.071004791E0,8.355923767E0
1.206433804E1,9.744735718E-2,5.136418762E0,8.282127228E0
1.207438404E1,-1.350192261E-1,5.213508453E0,8.173752594E0
1.208443004E1,-3.216810608E-1,5.308710480E0,8.241711273E0
1.209447604E1,-4.611909485E-1,5.393134918E0,8.422535248E0
1.210452204E1,-6.680607605E-1,5.410947876E0,8.607550507E0
1.211456804E1,-8.674461365E-1,5.385650482E0,8.799451447E0
1.212461404E1,-1.044228516E0,5.321134644E0,8.995094604E0
1.213466004E1,-1.229094086E0,5.294939117E0,9.257947998E0
1.214470604E1,-1.420695648E0,5.514532471E0,9.650431824E0
1.215475204E1,-1.660496979E0,6.074817352E0,9.760303345E0
1.216479804E1,-1.803150330E0,6.648574219E0,9.336085510E0
1.217484404E1,-1.593137054E0,6.940018158E0,8.702004089E0
1.218488904E1,-1.190624084E0,6.738088074E0,8.367749176E0
1.219493504E1,-6.893165588E-1,6.081403656E0,9.679321747E0
1.220498104E1,8.801696777E-2,5.110223236E0,1.221774307E1
1.221502704E1,9.171427917E-1,3.919748840E0,1.519385422E1
1.222507304E1,1.740281067E0,2.950364685E0,1.756986328E1
1.223511904E1,2.076182556E0,2.503543854E0,1.814077606E1
1.224516504E1,1.798959045E0,2.433339844E0,1.657114014E1
1.225521104E1,9.524693298E-1,2.544857941E0,1.368409378E1
1.226525704E1,2.478845215E-1,2.906206512E0,1.079614929E1
1.227530304E1,-1.920506287E-1,3.394042053E0,8.790619812E0
1.228534904E1,-5.749543762E-1,3.767066345E0,7.556885376E0
1.229539504E1,-1.370549927E0,3.306324463E0,7.386389923E0
1.230544104E1,-6.924600220E-1,3.918701019E0,7.636819153E0
1.231548604E1,4.769082642E-1,4.213737488E0,8.292006683E0
1.232553204E1,1.079555054E0,4.427942047E0,8.807983704E0
1.233557804E1,1.607656860E0,4.665498047E0,9.051377563E0
1.234562404E1,1.794318695E0,4.596192169E0,9.206155701E0
1.235567004E1,7.972421265E-1,3.790717163E0,9.531878357E0
1.236571604E1,2.733316040E-1,3.659589844E0,9.569450226E0
1.237576204E1,2.285746765E-1,3.643124084E0,9.401798859E0
1.238580804E1,8.023315430E-2,3.619772644E0,9.233099670E0
1.239585404E1,-2.083666992E-1,3.526516571E0,9.019493866E0
1.240590004E1,-5.607339478E-1,3.456761627E0,8.677305450E0
1.241594604E1,-8.270301819E-1,3.413651276E0,8.162226562E0
1.242599204E1,-1.118025055E0,3.407963104E0,7.551496582E0
1.243603704E1,-1.326092377E0,3.404220886E0,6.948101349E0
1.244608304E1,-1.442699890E0,3.437451782E0,6.491700439E0
1.245612904E1,-1.513652344E0,3.489543457E0,6.251450043E0
1.246617504E1,-1.522933044E0,3.516038361E0,6.114484863E0
1.247622104E1,-1.427132263E0,3.586841125E0,6.055357819E0
1.248626704E1,-1.240470428E0,3.757037201E0,5.994135132E0
1.249631304E1,-1.102158051E0,3.891008606E0,5.933660889E0
1.250635904E1,-9.975256348E-1,4.005520477E0,5.866750031E0
1.251640504E1,-8.842112732E-1,4.164340210E0,5.888005829E0
1.252645104E1,-7.747888184E-1,4.349654846E0,5.932014313E0
1.253649704E1,-6.137237549E-1,4.541406097E0,6.028264160E0
1.254654304E1,-4.358935547E-1,4.663103027E0,6.158493347E0
1.255658904E1,-3.077600098E-1,4.713099060E0,6.375691681E0
1.256663404E1,-1.935475159E-1,4.684807892E0,6.677913208E0
1.257668004E1,-1.556762695E-2,4.598736877E0,7.013215942E0
1.258672604E1,1.609153748E-1,4.486620026E0,7.502398682E0
1.259677204E1,3.354524231E-1,4.374802551E0,8.084538116E0
1.260681804E1,5.122348022E-1,4.279600525E0,8.674161987E0
1.261686404E1,5.803431702E-1,4.201013947E0,9.207053833E0
1.262691004E1,5.269042969E-1,4.192930756E0,9.504485321E0
