"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.354234337E1,6.917573850E-1,2.348690822E-1,6.691093004E-2,6.795817057E-1,9.246123478E1,2.527733413E1,-1.310011151E1,8.603289546E1
1.355238937E1,6.876469933E-1,2.328878958E-1,6.824657421E-2,6.842859465E-1,9.311172918E1,2.512298817E1,-1.299492365E1,8.681187399E1
1.356243537E1,6.835222395E-1,2.304441794E-1,6.974405174E-2,6.890780535E-1,9.376099961E1,2.494144226E1,-1.284091709E1,8.761258518E1
1.357248137E1,6.792675128E-1,2.275784782E-1,7.141040115E-2,6.940491923E-1,9.442713921E1,2.473647012E1,-1.264371577E1,8.845004781E1
1.358252637E1,6.748716439E-1,2.244021389E-1,7.316868865E-2,6.991697341E-1,9.511163318E1,2.451338322E1,-1.241737072E1,8.931849113E1
1.359257237E1,6.703576414E-1,2.210964562E-1,7.496121519E-2,7.043564003E-1,9.581065253E1,2.428540771E1,-1.217860262E1,9.020364300E1
1.360261837E1,6.656160893E-1,2.178064890E-1,7.680798999E-2,7.096591798E-1,9.654078509E1,2.406599397E1,-1.194001274E1,9.111459281E1
1.361266437E1,6.606759294E-1,2.146816848E-1,7.869768082E-2,7.150005777E-1,9.729711319E1,2.386815882E1,-1.171289828E1,9.203896604E1
1.362271037E1,6.555326547E-1,2.118085657E-1,8.063387543E-2,7.203556825E-1,9.807989800E1,2.369950417E1,-1.150413948E1,9.297328462E1
1.363275637E1,6.502465074E-1,2.092326504E-1,8.259037955E-2,7.256583514E-1,9.887961990E1,2.356219039E1,-1.131802483E1,9.390643251E1
1.364280237E1,6.447962534E-1,2.069245099E-1,8.454522415E-2,7.309391750E-1,9.969919806E1,2.345084239E1,-1.115533419E1,9.484355019E1
1.365284838E1,6.392786356E-1,2.048269034E-1,8.643093737E-2,7.361375726E-1,1.005238996E2,2.335554056E1,-1.101433908E1,9.577318068E1
1.366289437E1,6.337197245E-1,2.028418448E-1,8.817059596E-2,7.412695362E-1,1.013498133E2,2.326107622E1,-1.089268470E1,9.669650361E1
1.367293992E1,6.281497181E-1,2.008516864E-1,8.971966649E-2,7.463490375E-1,1.021725127E2,2.315360230E1,-1.078336765E1,9.761483202E1
1.368298592E1,6.225991204E-1,1.987791151E-1,9.107068372E-2,7.513742326E-1,1.029876291E2,2.302611929E1,-1.067943720E1,9.852741252E1
1.369303092E1,6.170287927E-1,1.965740710E-1,9.227315965E-2,7.563860302E-1,1.038010313E2,2.287820863E1,-1.057377153E1,9.944228621E1
1.370307692E1,6.114171927E-1,1.942125884E-1,9.338140577E-2,7.614003251E-1,1.046159082E2,2.271254670E1,-1.046046741E1,1.003633983E2
1.371312292E1,6.057427992E-1,1.916473942E-1,9.446836245E-2,7.664350981E-1,1.054353758E2,2.253187570E1,-1.033035914E1,1.012954953E2
1.372316892E1,6.000856490E-1,1.888616140E-1,9.555497143E-2,7.714257380E-1,1.062479359E2,2.233827827E1,-1.017778243E1,1.022272447E2
1.373321492E1,5.943871106E-1,1.858349065E-1,9.669999067E-2,7.764138491E-1,1.070620941E2,2.213538234E1,-9.998077539E0,1.031674739E2
1.374326092E1,5.886300302E-1,1.825327773E-1,9.794219263E-2,7.814114433E-1,1.078802977E2,2.192468347E1,-9.785666082E0,1.041193338E2
1.375330692E1,5.829905922E-1,1.789938276E-1,9.918413909E-2,7.862860003E-1,1.086776779E2,2.170315786E1,-9.545677440E0,1.050560055E2
1.376335292E1,5.769585247E-1,1.752309096E-1,1.004410687E-1,7.914066843E-1,1.095261909E2,2.146810325E1,-9.291485385E0,1.060486253E2
1.377339892E1,5.708115860E-1,1.714025480E-1,1.015892911E-1,7.965393170E-1,1.103863210E2,2.122374730E1,-9.037510226E0,1.070514786E2
1.378344492E1,5.645647803E-1,1.676678604E-1,1.025892594E-1,8.016417515E-1,1.112558513E2,2.097819376E1,-8.799809425E0,1.080566186E2
1.379348992E1,5.581982986E-1,1.641175469E-1,1.034461786E-1,8.067086772E-1,1.121374211E2,2.073774244E1,-8.586544475E0,1.090638107E2
1.380353592E1,5.516528720E-1,1.608210153E-1,1.041945538E-1,8.117631169E-1,1.130390381E2,2.050925941E1,-8.403223627E0,1.100791218E2
1.381358192E1,5.448847730E-1,1.577939391E-1,1.048435573E-1,8.168289047E-1,1.139664205E2,2.029344795E1,-8.251931557E0,1.111082956E2
1.382362792E1,5.379810876E-1,1.550012679E-1,1.054012023E-1,8.218525035E-1,1.149073836E2,2.008863927E1,-8.127052048E0,1.121409874E2
1.383367392E1,5.309623518E-1,1.523366835E-1,1.059308169E-1,8.268320904E-1,1.158589997E2,1.989317315E1,-8.014468710E0,1.131780305E2
1.384371992E1,5.238081561E-1,1.496572780E-1,1.064924909E-1,8.317974317E-1,1.168239130E2,1.970282097E1,-7.897759233E0,1.142266664E2
1.385376592E1,5.165089331E-1,1.468369623E-1,1.071594397E-1,8.367642482E-1,1.178032648E2,1.951657971E1,-7.760830261E0,1.152917876E2
1.386381192E1,5.090674434E-1,1.438262299E-1,1.079586849E-1,8.417299477E-1,1.187965349E2,1.933463988E1,-7.597271462E0,1.163739733E2
1.387385792E1,5.014664384E-1,1.406587019E-1,1.088961810E-1,8.466924757E-1,1.198058674E2,1.916050821E1,-7.410294390E0,1.174740110E2
1.388390392E1,4.937501406E-1,1.374108671E-1,1.099623263E-1,8.516086211E-1,1.208252662E2,1.899920394E1,-7.206901104E0,1.185834240E2
1.389394992E1,4.859658917E-1,1.341439331E-1,1.111543288E-1,8.564386288E-1,1.218484512E2,1.885511480E1,-6.992398922E0,1.196941075E2
1.390399492E1,4.781854570E-1,1.308834226E-1,1.124443055E-1,8.611414163E-1,1.228660835E2,1.872780080E1,-6.769756059E0,1.207962141E2
1.391404092E1,4.704115340E-1,1.276547528E-1,1.137449888E-1,8.657247386E-1,1.238779732E2,1.861002906E1,-6.546748451E0,1.218892691E2
1.392408692E1,4.626117118E-1,1.244891925E-1,1.149423123E-1,8.702189835E-1,1.248884694E2,1.849163312E1,-6.333670107E0,1.229773839E2
1.393413292E1,4.547273430E-1,1.214120166E-1,1.159649348E-1,8.746623993E-1,1.259052153E2,1.836596895E1,-6.138039199E0,1.240679519E2
1.394417892E1,4.468056742E-1,1.184527782E-1,1.167927649E-1,8.790296557E-1,1.269221534E2,1.823239796E1,-5.962623384E0,1.251544409E2
1.395422492E1,4.388492554E-1,1.156140426E-1,1.175024524E-1,8.833107851E-1,1.279390357E2,1.809833327E1,-5.803353904E0,1.262364635E2
1.396427092E1,4.308649564E-1,1.128824516E-1,1.181896895E-1,8.874931855E-1,1.289550700E2,1.797248962E1,-5.653791940E0,1.273134220E2
1.397431692E1,4.228548635E-1,1.103129762E-1,1.189034391E-1,8.915643182E-1,1.299700828E2,1.786250747E1,-5.517192464E0,1.283838078E2
1.398436292E1,4.148094727E-1,1.079974620E-1,1.196699935E-1,8.955159013E-1,1.309853627E2,1.777533939E1,-5.402191662E0,1.294467888E2
1.399440892E1,4.068100009E-1,1.060828143E-1,1.204436206E-1,8.993027114E-1,1.319907981E2,1.771333306E1,-5.325042624E0,1.304893241E2
1.400445392E1,3.988726113E-1,1.046901171E-1,1.211274710E-1,9.029223248E-1,1.329845623E2,1.767111538E1,-5.303144039E0,1.315074855E2
1.401449992E1,3.911173594E-1,1.038745315E-1,1.216596402E-1,9.063312252E-1,1.339519147E2,1.764384437E1,-5.343300617E0,1.324859632E2
1.402454592E1,3.835488812E-1,1.036214996E-1,1.220700905E-1,9.095337956E-1,1.348926349E2,1.763230868E1,-5.442963780E0,1.334250497E2
1.403459192E1,3.762828910E-1,1.038413007E-1,1.223884204E-1,9.124960869E-1,1.357927489E2,1.763462441E1,-5.589713612E0,1.343130307E2
1.404463792E1,3.693727044E-1,1.043634448E-1,1.226655070E-1,9.152187311E-1,1.366461289E2,1.764760487E1,-5.762906059E0,1.351476949E2
1.405468392E1,3.628850190E-1,1.050071602E-1,1.229388227E-1,9.177004429E-1,1.374450380E2,1.766692674E1,-5.941035485E0,1.359254011E2
1.406472992E1,3.567752221E-1,1.056092477E-1,1.232352849E-1,9.199844017E-1,1.381954341E2,1.768783457E1,-6.106860375E0,1.366557840E2
1.407477592E1,3.510715313E-1,1.060707478E-1,1.235438499E-1,9.220817553E-1,1.388942625E2,1.770519661E1,-6.249969485E0,1.373381795E2
1.408482192E1,3.457692681E-1,1.063896203E-1,1.238970721E-1,9.239991209E-1,1.395424764E2,1.772284016E1,-6.368826792E0,1.379734074E2
1.409486792E1,3.409232656E-1,1.066687049E-1,1.242810418E-1,9.257145397E-1,1.401337313E2,1.774448351E1,-6.473804596E0,1.385527870E2
1.410491292E1,3.366353295E-1,1.070125975E-1,1.247329238E-1,9.271821773E-1,1.406559756E2,1.777955982E1,-6.572556281E0,1.390616287E2
1.411495892E1,3.329180828E-1,1.074112612E-1,1.252878325E-1,9.284026447E-1,1.411080255E2,1.783166033E1,-6.662496796E0,1.394987600E2
1.412500492E1,3.296917205E-1,1.078176497E-1,1.259384870E-1,9.294182362E-1,1.414998695E2,1.789758148E1,-6.740551223E0,1.398752257E2
1.413505092E1,3.270084835E-1,1.081673421E-1,1.265741036E-1,9.302388353E-1,1.418253943E2,1.796302256E1,-6.803308913E0,1.401870915E2
1.414509692E1,3.247797793E-1,1.083655054E-1,1.271201272E-1,9.309218461E-1,1.420955330E2,1.801537680E1,-6.845215473E0,1.404479322E2
1.415514292E1,3.229765896E-1,1.083870398E-1,1.275192816E-1,9.314919033E-1,1.423139355E2,1.804725126E1,-6.866237241E0,1.406623415E2
1.416518892E1,3.215752490E-1,1.081797609E-1,1.277661785E-1,9.319668561E-1,1.424835679E2,1.805581457E1,-6.861343915E0,1.408345708E2
1.417523492E1,3.204914428E-1,1.076981877E-1,1.279140329E-1,9.323756384E-1,1.426147043E2,1.804450524E1,-6.825138906E0,1.409756141E2
1.418528092E1,3.197800251E-1,1.069759205E-1,1.280309450E-1,9.326869140E-1,1.427007555E2,1.802261760E1,-6.757454759E0,1.410776705E2
1.419532692E1,3.194063722E-1,1.060803223E-1,1.281277129E-1,9.329039492E-1,1.427459428E2,1.799387488E1,-6.665684467E0,1.411432454E2
1.420537192E1,3.192898572E-1,1.050776699E-1,1.281756760E-1,9.330507256E-1,1.427600322E2,1.795726500E1,-6.559514863E0,1.411805949E2
1.421541792E1,3.193966152E-1,1.040064485E-1,1.281153388E-1,9.331425635E-1,1.427471227E2,1.790756302E1,-6.445984579E0,1.411931818E2
1.422546392E1,3.196580732E-1,1.028901826E-1,1.279401831E-1,9.332007473E-1,1.427155043E2,1.784450761E1,-6.329160254E0,1.411886642E2
1.423550992E1,3.199891577E-1,1.017304976E-1,1.276537254E-1,9.332537048E-1,1.426754616E2,1.776797112E1,-6.210705740E0,1.411771863E2
1.424555592E1,3.203533276E-1,1.005213651E-1,1.272808549E-1,9.333106662E-1,1.426314120E2,1.768019040E1,-6.089718153E0,1.411630710E2
1.425560192E1,3.207679893E-1,9.927200210E-2,1.268430585E-1,9.333615586E-1,1.425812480E2,1.758400142E1,-5.966038702E0,1.411438710E2
1.426564792E1,3.211339083E-1,9.795160192E-2,1.263914787E-1,9.334365799E-1,1.425369746E2,1.748314703E1,-5.836268295E0,1.411319221E2
1.427569392E1,3.214578490E-1,9.658557251E-2,1.259442242E-1,9.335277857E-1,1.424977753E2,1.738070460E1,-5.702266528E0,1.411256846E2
1.428573992E1,3.217984376E-1,9.521613052E-2,1.254965049E-1,9.336113629E-1,1.424565566E2,1.727822030E1,-5.567626944E0,1.411171968E2
1.429578592E1,3.220674610E-1,9.385969347E-2,1.250759465E-1,9.337124732E-1,1.424239953E2,1.717888022E1,-5.434637298E0,1.411165918E2
1.430583092E1,3.223078877E-1,9.257912470E-2,1.246936324E-1,9.338084627E-1,1.423948926E2,1.708668607E1,-5.308761964E0,1.411172808E2
1.431587692E1,3.224866535E-1,9.141105904E-2,1.243657589E-1,9.339055901E-1,1.423732520E2,1.700470420E1,-5.193868385E0,1.411224581E2
1.432592292E1,3.226301003E-1,9.036457781E-2,1.240652690E-1,9.339977442E-1,1.423558860E2,1.693047496E1,-5.091483495E0,1.411289243E2
1.433596892E1,3.226902228E-1,8.944373766E-2,1.237889911E-1,9.341022473E-1,1.423486072E2,1.686356076E1,-5.003016977E0,1.411424694E2
1.434601492E1,3.226591184E-1,8.865731435E-2,1.235364525E-1,9.342215229E-1,1.423523729E2,1.680422352E1,-4.929552592E0,1.411639227E2
1.435606092E1,3.225868155E-1,8.801338031E-2,1.233287252E-1,9.343347082E-1,1.423611263E2,1.675533191E1,-4.870244063E0,1.411870217E2
1.436610692E1,3.224991711E-1,8.753067509E-2,1.231705876E-1,9.344312034E-1,1.423717366E2,1.671827742E1,-4.826456231E0,1.412083339E2
1.437615292E1,3.223900530E-1,8.723844596E-2,1.230732534E-1,9.345089644E-1,1.423849462E2,1.669540428E1,-4.800988434E0,1.412279565E2
1.438619892E1,3.222113925E-1,8.711893989E-2,1.230527898E-1,9.345844494E-1,1.424065733E2,1.668750822E1,-4.792188911E0,1.412520203E2
1.439624492E1,3.220626352E-1,8.715888193E-2,1.231152013E-1,9.346237935E-1,1.424245795E2,1.669519342E1,-4.796669415E0,1.412688228E2
1.440628992E1,3.219622203E-1,8.736358391E-2,1.232188668E-1,9.346256690E-1,1.424367335E2,1.671421053E1,-4.816272710E0,1.412762041E2
1.441633592E1,3.219509039E-1,8.769749758E-2,1.233389379E-1,9.345823631E-1,1.424381032E2,1.674062733E1,-4.847440523E0,1.412700739E2
1.442638192E1,3.220646793E-1,8.812823310E-2,1.234696616E-1,9.344853621E-1,1.424243320E2,1.677271881E1,-4.886298232E0,1.412468125E2
1.443642792E1,3.223025350E-1,8.860608749E-2,1.235958980E-1,9.343415782E-1,1.423955405E2,1.680685984E1,-4.928134665E0,1.412076363E2
1.444647392E1,3.226216920E-1,8.909587206E-2,1.237335114E-1,9.341666477E-1,1.423569040E2,1.684317401E1,-4.969334594E0,1.411583337E2
1.445651992E1,3.230104967E-1,8.957306658E-2,1.239055469E-1,9.339637949E-1,1.423098300E2,1.688314585E1,-5.006595530E0,1.411007261E2
1.446656592E1,3.234396359E-1,9.002276819E-2,1.241223556E-1,9.337431983E-1,1.422578648E2,1.692715874E1,-5.038442376E0,1.410386175E2
1.447661192E1,3.239736786E-1,9.047854421E-2,1.243670391E-1,9.334814242E-1,1.421931856E2,1.697505485E1,-5.067930833E0,1.409635969E2
1.448665792E1,3.245591827E-1,9.096745029E-2,1.246159347E-1,9.331972701E-1,1.421222593E2,1.702507437E1,-5.099790837E0,1.408815965E2
1.449670292E1,3.252325839E-1,9.146327240E-2,1.247967170E-1,9.328901250E-1,1.420406668E2,1.706846211E1,-5.133373300E0,1.407890950E2
1.450674892E1,3.260066319E-1,9.193993481E-2,1.248512735E-1,9.325656996E-1,1.419468547E2,1.709789646E1,-5.167943255E0,1.406853674E2
1.451679492E1,3.268273785E-1,9.239485473E-2,1.247415363E-1,9.322481020E-1,1.418473540E2,1.710884553E1,-5.205717447E0,1.405771405E2
1.452684092E1,3.277303326E-1,9.283899426E-2,1.244723694E-1,9.319228970E-1,1.417378526E2,1.710249436E1,-5.247077596E0,1.404598799E2
1.453688692E1,3.287554493E-1,9.328206564E-2,1.240692532E-1,9.315712869E-1,1.416134925E2,1.708226461E1,-5.291386875E0,1.403284528E2
1.454693292E1,3.298318588E-1,9.374785813E-2,1.235472790E-1,9.312133969E-1,1.414828594E2,1.705042908E1,-5.341907847E0,1.401908153E2
1.455697892E1,3.308856775E-1,9.423913760E-2,1.229467549E-1,9.308693311E-1,1.413549174E2,1.701111715E1,-5.398716154E0,1.400556287E2
1.456702492E1,3.318757070E-1,9.474978750E-2,1.223086950E-1,9.305490151E-1,1.412346743E2,1.696832932E1,-5.460302865E0,1.399278382E2
1.457707092E1,3.328304806E-1,9.529004424E-2,1.216306181E-1,9.302417856E-1,1.411186711E2,1.692238746E1,-5.527345172E0,1.398038162E2
1.458711592E1,3.338379378E-1,9.587725916E-2,1.208959735E-1,9.299161801E-1,1.409962219E2,1.687273143E1,-5.600771703E0,1.396726150E2
1.459716192E1,3.349013660E-1,9.648869271E-2,1.201262785E-1,9.295701756E-1,1.408669196E2,1.682080777E1,-5.677277046E0,1.395342290E2
1.460720792E1,3.359849826E-1,9.706963038E-2,1.193540995E-1,9.292180597E-1,1.407351093E2,1.676767167E1,-5.750418963E0,1.393940435E2
1.461725392E1,3.371046347E-1,9.757713902E-2,1.185698126E-1,9.288596640E-1,1.405988588E2,1.671054738E1,-5.815766988E0,1.392511100E2
1.462729992E1,3.381816131E-1,9.800423609E-2,1.177808848E-1,9.285235429E-1,1.404677464E2,1.664944922E1,-5.873693428E0,1.391150914E2
1.463734592E1,3.391301701E-1,9.834973488E-2,1.170136857E-1,9.282380401E-1,1.403522236E2,1.658662041E1,-5.924518439E0,1.389962807E2
1.464739192E1,3.400573375E-1,9.865484513E-2,1.162397128E-1,9.279636431E-1,1.402392652E2,1.652133256E1,-5.971853027E0,1.388809463E2
1.465743792E1,3.408905596E-1,9.892903738E-2,1.154411084E-1,9.277284004E-1,1.401377179E2,1.645158513E1,-6.018696588E0,1.387777815E2
1.466748387E1,3.416795908E-1,9.919856319E-2,1.146031270E-1,9.275132408E-1,1.400415262E2,1.637719644E1,-6.067547744E0,1.386802621E2
1.467752987E1,3.424394984E-1,9.949138303E-2,1.137911634E-1,9.273015793E-1,1.399488573E2,1.630654763E1,-6.118426927E0,1.385856316E2
1.468757487E1,3.431762043E-1,9.982652555E-2,1.131052537E-1,9.270771263E-1,1.398589916E2,1.625133481E1,-6.169130305E0,1.384922616E2
1.469762087E1,3.438767481E-1,1.002020573E-1,1.126018274E-1,9.268382590E-1,1.397735132E2,1.621749738E1,-6.217321525E0,1.384014686E2
1.470766687E1,3.445210470E-1,1.006234533E-1,1.122901817E-1,9.265911520E-1,1.396948771E2,1.620613770E1,-6.263491369E0,1.383155238E2
1.471771287E1,3.451126834E-1,1.010652478E-1,1.121723911E-1,9.263371119E-1,1.396226509E2,1.621638642E1,-6.304752101E0,1.382345084E2
1.472775888E1,3.456656290E-1,1.014539494E-1,1.122232812E-1,9.260822288E-1,1.395551330E2,1.624240260E1,-6.334104744E0,1.381584605E2
1.473780487E1,3.461681880E-1,1.017356141E-1,1.124150098E-1,9.258403059E-1,1.394937548E2,1.627871891E1,-6.347186712E0,1.380901404E2
1.474785087E1,3.466593674E-1,1.019160372E-1,1.127255554E-1,9.255988888E-1,1.394337547E2,1.632342781E1,-6.344831084E0,1.380248071E2
1.475789687E1,3.471697446E-1,1.019698581E-1,1.131753261E-1,9.253467031E-1,1.393713971E2,1.637780305E1,-6.322973605E0,1.379592106E2
1.476794287E1,3.476671196E-1,1.019041525E-1,1.137627254E-1,9.250952972E-1,1.393106161E2,1.644174020E1,-6.282976608E0,1.378971770E2
1.477798787E1,3.481906256E-1,1.017832918E-1,1.144708182E-1,9.248242508E-1,1.392466289E2,1.651644699E1,-6.231619834E0,1.378325789E2
1.478803387E1,3.487516212E-1,1.016748598E-1,1.152947772E-1,9.245223740E-1,1.391780446E2,1.660441894E1,-6.175998115E0,1.377626058E2
1.479807987E1,3.493461447E-1,1.016190027E-1,1.162372565E-1,9.241859578E-1,1.391053448E2,1.670766722E1,-6.120258248E0,1.376868353E2
1.480812587E1,3.499960912E-1,1.016580722E-1,1.172883785E-1,9.238028851E-1,1.390258479E2,1.682712192E1,-6.068828614E0,1.376017064E2
1.481817187E1,3.507161912E-1,1.018263659E-1,1.184352140E-1,9.233648319E-1,1.389377464E2,1.696299505E1,-6.025523178E0,1.375046918E2
1.482821787E1,3.515205216E-1,1.021398864E-1,1.196488213E-1,9.228677519E-1,1.388393095E2,1.711297535E1,-5.992897672E0,1.373938129E2
1.483826387E1,3.524471623E-1,1.026576281E-1,1.208661599E-1,9.222980951E-1,1.387258645E2,1.727314169E1,-5.979003151E0,1.372633195E2
1.484830988E1,3.534986840E-1,1.033884334E-1,1.220168531E-1,9.216622256E-1,1.385970796E2,1.743638515E1,-5.987577400E0,1.371128980E2
1.485835587E1,3.546337408E-1,1.043124155E-1,1.230351243E-1,9.209865695E-1,1.384580023E2,1.759458314E1,-6.020014065E0,1.369482566E2
1.486840187E1,3.558505414E-1,1.053760564E-1,1.239587705E-1,9.202719907E-1,1.383088378E2,1.774953114E1,-6.069092653E0,1.367705262E2
1.487844687E1,3.570993525E-1,1.064737638E-1,1.248721000E-1,9.195381298E-1,1.381556724E2,1.790535486E1,-6.121079014E0,1.365877975E2
1.488849287E1,3.583966114E-1,1.074905954E-1,1.258228519E-1,9.187852396E-1,1.379964819E2,1.806212206E1,-6.161573047E0,1.364005753E2
1.489853887E1,3.597428660E-1,1.083408370E-1,1.267736505E-1,9.180282822E-1,1.378311892E2,1.821185132E1,-6.183212757E0,1.362111042E2
1.490858487E1,3.610353202E-1,1.088708362E-1,1.277345539E-1,9.173246195E-1,1.376724156E2,1.834782940E1,-6.171591788E0,1.360357215E2
1.491863087E1,3.623897092E-1,1.089677562E-1,1.287545675E-1,9.166362350E-1,1.375059421E2,1.847071496E1,-6.110651863E0,1.358630349E2
1.492867687E1,3.638456721E-1,1.085091392E-1,1.299041400E-1,9.159514752E-1,1.373268787E2,1.858246661E1,-5.983847780E0,1.356910185E2
1.493872287E1,3.653593761E-1,1.075085592E-1,1.313743202E-1,9.152569372E-1,1.371405980E2,1.870370647E1,-5.785137946E0,1.355239241E2
1.494876887E1,3.669992468E-1,1.058845331E-1,1.333384081E-1,9.145057750E-1,1.369386567E2,1.884943639E1,-5.497012076E0,1.353547996E2
1.495881487E1,3.686555547E-1,1.036203135E-1,1.357845545E-1,9.137386813E-1,1.367345485E2,1.901671147E1,-5.120364790E0,1.351977653E2
1.496885987E1,3.702415828E-1,1.008849870E-1,1.385340213E-1,9.129906169E-1,1.365389658E2,1.919361370E1,-4.682378309E0,1.350601982E2
1.497890587E1,3.716561364E-1,9.786420253E-2,1.412770370E-1,9.123240013E-1,1.363644164E2,1.935512547E1,-4.218187125E0,1.349510483E2
1.498895187E1,3.729113117E-1,9.478087080E-2,1.437593336E-1,9.117494133E-1,1.362094443E2,1.948459929E1,-3.762099019E0,1.348641005E2
1.499899787E1,3.741009697E-1,9.184115972E-2,1.458555809E-1,9.112298902E-1,1.360624837E2,1.957865564E1,-3.339219702E0,1.347829797E2
1.500904387E1,3.751736702E-1,8.917889872E-2,1.474888898E-1,9.107903196E-1,1.359299058E2,1.963511129E1,-2.968025874E0,1.347107066E2
1.501908987E1,3.761371050E-1,8.691456982E-2,1.486487394E-1,9.104230941E-1,1.358107794E2,1.965848110E1,-2.661397663E0,1.346433316E2
1.502913587E1,3.769708118E-1,8.506234227E-2,1.494643442E-1,9.101195947E-1,1.357076529E2,1.966328465E1,-2.415527393E0,1.345827305E2
1.503918187E1,3.775405740E-1,8.346367806E-2,1.501572726E-1,9.099174373E-1,1.356371538E2,1.966578073E1,-2.206959549E0,1.345486171E2
1.504922787E1,3.777924857E-1,8.200189101E-2,1.508870743E-1,9.098250093E-1,1.356059780E2,1.967776183E1,-2.017614386E0,1.345500391E2
1.505927287E1,3.776566464E-1,8.050511944E-2,1.517860349E-1,9.098655967E-1,1.356227894E2,1.970561101E1,-1.825274823E0,1.345993558E2
1.506931888E1,3.771287150E-1,7.882822015E-2,1.529011800E-1,9.100446365E-1,1.356881167E2,1.974803538E1,-1.612948672E0,1.347003273E2
1.507936487E1,3.761386223E-1,7.695872029E-2,1.542156690E-1,9.103925798E-1,1.358105917E2,1.980295197E1,-1.381670210E0,1.348618119E2
1.508941087E1,3.747327299E-1,7.502065015E-2,1.556917465E-1,9.108827055E-1,1.359844102E2,1.987243342E1,-1.145100250E0,1.350753362E2
1.509945687E1,3.729256416E-1,7.311064717E-2,1.573998661E-1,9.114859112E-1,1.362076746E2,1.996879227E1,-9.099959395E-1,1.353368968E2
1.510950287E1,3.707591250E-1,7.133655197E-2,1.594694528E-1,9.121503984E-1,1.364751158E2,2.011111756E1,-6.812524999E-1,1.356389492E2
1.511954887E1,3.682647902E-1,6.979258383E-2,1.620179068E-1,9.128308171E-1,1.367827157E2,2.031648808E1,-4.633366377E-1,1.359755652E2
1.512959487E1,3.654727933E-1,6.851202560E-2,1.650728052E-1,9.135024061E-1,1.371266358E2,2.058955225E1,-2.585516356E-1,1.363424485E2
1.513964087E1,3.624902084E-1,6.754434976E-2,1.685359538E-1,9.141304152E-1,1.374935856E2,2.092197738E1,-7.468065565E-2,1.367255043E2
1.514968587E1,3.593321239E-1,6.685721389E-2,1.722688528E-1,9.147316189E-1,1.378816297E2,2.129733087E1,8.540801482E-2,1.371234848E2
1.515973187E1,3.561235265E-1,6.642763213E-2,1.760834165E-1,9.152912869E-1,1.382753631E2,2.169408310E1,2.185053581E-1,1.375216230E2
1.516977787E1,3.527694381E-1,6.620428545E-2,1.798114212E-1,9.158813007E-1,1.386863996E2,2.209153782E1,3.204806812E-1,1.379322458E2
1.517982387E1,3.496818443E-1,6.619700458E-2,1.832081516E-1,9.163926262E-1,1.390642869E2,2.246294322E1,3.898569532E-1,1.383051944E2
1.518986988E1,3.468120865E-1,6.630642833E-2,1.861133023E-1,9.168896851E-1,1.394150969E2,2.278618957E1,4.297982920E-1,1.386485184E2
1.519991587E1,3.442408126E-1,6.644396931E-2,1.884271484E-1,9.173760386E-1,1.397290819E2,2.304627958E1,4.480815520E-1,1.389546502E2
1.520996187E1,3.419622065E-1,6.650608322E-2,1.900990612E-1,9.178786609E-1,1.400070651E2,2.323312669E1,4.540371142E-1,1.392268715E2
1.522000787E1,3.399340369E-1,6.637952151E-2,1.911877934E-1,9.184149163E-1,1.402542894E2,2.334842515E1,4.614990844E-1,1.394731870E2
1.523005387E1,3.380654564E-1,6.602635726E-2,1.917828805E-1,9.190057730E-1,1.404818901E2,2.340046462E1,4.763125820E-1,1.397055432E2
1.524009887E1,3.363359394E-1,6.548479133E-2,1.919996207E-1,9.196336556E-1,1.406924076E2,2.340346958E1,4.989786057E-1,1.399255712E2
1.525014487E1,3.347382577E-1,6.479746579E-2,1.919685743E-1,9.202714850E-1,1.408867554E2,2.337352572E1,5.303334135E-1,1.401331385E2
1.526019087E1,3.332699458E-1,6.399361475E-2,1.918758986E-1,9.208798326E-1,1.410652629E2,2.333231939E1,5.748056102E-1,1.403279168E2
1.527023687E1,3.319398334E-1,6.309132448E-2,1.918667422E-1,9.214241591E-1,1.412268843E2,2.329658484E1,6.364940103E-1,1.405084528E2
1.528028287E1,3.306687266E-1,6.211594104E-2,1.920294501E-1,9.219134419E-1,1.413812610E2,2.327716119E1,7.142233071E-1,1.406836696E2
1.529032887E1,3.294634110E-1,6.115488226E-2,1.923829199E-1,9.223354162E-1,1.415275801E2,2.327958618E1,7.996251428E-1,1.408506877E2
1.530037487E1,3.282841422E-1,6.023709776E-2,1.929360288E-1,9.227008293E-1,1.416706741E2,2.330601044E1,8.889245234E-1,1.410136301E2
1.531042088E1,3.270449616E-1,5.932500308E-2,1.936996612E-1,9.230399218E-1,1.418209710E2,2.335627669E1,9.842927410E-1,1.411836677E2
1.532046687E1,3.257064199E-1,5.843730615E-2,1.946342465E-1,9.233731769E-1,1.419832426E2,2.342683410E1,1.081141848E0,1.413650664E2
1.533051187E1,3.242977458E-1,5.761182851E-2,1.956394805E-1,9.237082865E-1,1.421539309E2,2.350804749E1,1.172229564E0,1.415533609E2
1.534055787E1,3.228062531E-1,5.690674862E-2,1.966217813E-1,9.240658604E-1,1.423345593E2,2.359177669E1,1.247445645E0,1.417485871E2
1.535060387E1,3.212925490E-1,5.642880335E-2,1.974633063E-1,9.244432011E-1,1.425177784E2,2.366883555E1,1.292503636E0,1.419407961E2
