"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.057674700E1,7.924197576E-2,4.442225149E-2,1.413968183E-1,9.857760116E-1,1.709100084E2,1.664376587E1,-3.736709050E0,1.702615049E2
1.058679200E1,7.944676730E-2,4.515679204E-2,1.402354567E-1,9.858920418E-1,1.708864668E2,1.651840997E1,-3.827737353E0,1.702298804E2
1.059683700E1,7.950092600E-2,4.609258905E-2,1.391648740E-1,9.859960181E-1,1.708802409E2,1.640525301E1,-3.943156257E0,1.702117972E2
1.060688300E1,7.948895629E-2,4.709101628E-2,1.381630961E-1,9.860906799E-1,1.708816169E2,1.630053063E1,-4.066092216E0,1.702001122E2
1.061692800E1,7.949460397E-2,4.805901349E-2,1.371967005E-1,9.861785140E-1,1.708809677E2,1.619967241E1,-4.184979317E0,1.701869909E2
1.062697400E1,7.939147063E-2,4.890676574E-2,1.362847586E-1,9.862716164E-1,1.708928234E2,1.610334959E1,-4.291512891E0,1.701882629E2
1.063701900E1,7.918490893E-2,4.959522924E-2,1.354229451E-1,9.863725581E-1,1.709165684E2,1.601060699E1,-4.381198274E0,1.702039575E2
1.064706500E1,7.897687208E-2,5.014295915E-2,1.346052646E-1,9.864733733E-1,1.709404825E2,1.592137110E1,-4.454533809E0,1.702221117E2
1.065711000E1,7.856699398E-2,5.057684251E-2,1.338378100E-1,9.865883078E-1,1.709875975E2,1.583576321E1,-4.517671904E0,1.702650776E2
1.066715500E1,7.787953673E-2,5.098150758E-2,1.331098576E-1,9.867205224E-1,1.710666164E2,1.575311405E1,-4.581434312E0,1.703401202E2
1.067720100E1,7.700621189E-2,5.149408965E-2,1.323946124E-1,9.868586377E-1,1.711669935E2,1.567219718E1,-4.660095116E0,1.704346206E2
1.068724600E1,7.599338097E-2,5.226456565E-2,1.316442404E-1,9.869970901E-1,1.712833965E2,1.558926656E1,-4.770327557E0,1.705410808E2
1.069729200E1,7.485499459E-2,5.340448775E-2,1.307829301E-1,9.871376077E-1,1.714142186E2,1.549672126E1,-4.925229622E0,1.706565252E2
1.070733700E1,7.373224469E-2,5.497250330E-2,1.296966951E-1,9.872793475E-1,1.715432328E2,1.538257417E1,-5.130285727E0,1.707646013E2
1.071738300E1,7.246324523E-2,5.695213024E-2,1.282758301E-1,9.874466284E-1,1.716890395E2,1.523302992E1,-5.387079824E0,1.708849142E2
1.072742800E1,7.117755562E-2,5.919238011E-2,1.264657520E-1,9.876418947E-1,1.718367502E2,1.504068216E1,-5.676907982E0,1.710058162E2
1.073747400E1,6.985296446E-2,6.144209723E-2,1.242794448E-1,9.878765684E-1,1.719889159E2,1.480414876E1,-5.971389657E0,1.711342120E2
1.074751900E1,6.837609674E-2,6.350925000E-2,1.217896013E-1,9.881592473E-1,1.721585582E2,1.452905705E1,-6.249575515E0,1.712859739E2
1.075756400E1,6.685004365E-2,6.536705147E-2,1.190689906E-1,9.884739999E-1,1.723338321E2,1.422410393E1,-6.506026958E0,1.714493908E2
1.076761000E1,6.522802219E-2,6.706217401E-2,1.162152091E-1,9.888084352E-1,1.725201087E2,1.390076061E1,-6.745667808E0,1.716284861E2
1.077765500E1,6.341878442E-2,6.867550532E-2,1.133204028E-1,9.891512998E-1,1.727278624E2,1.356984910E1,-6.977966650E0,1.718318573E2
1.078770100E1,6.151079659E-2,7.024668979E-2,1.104351428E-1,9.894877159E-1,1.729469295E2,1.323813615E1,-7.205621099E0,1.720484149E2
1.079774600E1,5.951965303E-2,7.166840308E-2,1.076144492E-1,9.898182737E-1,1.731755167E2,1.291102720E1,-7.415683504E0,1.722774427E2
1.080779200E1,5.748320160E-2,7.283449706E-2,1.048917035E-1,9.901457547E-1,1.734092773E2,1.259172676E1,-7.595267302E0,1.725156285E2
1.081783700E1,5.529708671E-2,7.373115019E-2,1.022544698E-1,9.904796842E-1,1.736601869E2,1.227802712E1,-7.744144433E0,1.727749494E2
1.082788200E1,5.288455896E-2,7.436999632E-2,9.967741658E-2,9.908263420E-1,1.739370476E2,1.196664923E1,-7.864610029E0,1.730639946E2
1.083792800E1,5.036093211E-2,7.481590471E-2,9.716016971E-2,9.911742642E-1,1.742266201E2,1.165916066E1,-7.962505954E0,1.733684273E2
1.084797300E1,4.766972939E-2,7.505872521E-2,9.474451058E-2,9.915227765E-1,1.745353804E2,1.136002705E1,-8.036966542E0,1.736943235E2
1.085801900E1,4.479936042E-2,7.512540153E-2,9.245648461E-2,9.918673691E-1,1.748646527E2,1.107256004E1,-8.090951870E0,1.740422590E2
1.086806400E1,4.173039550E-2,7.507923097E-2,9.031563413E-2,9.922019308E-1,1.752166599E2,1.079950429E1,-8.131742916E0,1.744133821E2
1.087811000E1,3.855079510E-2,7.492729027E-2,8.830974048E-2,9.925225419E-1,1.755813093E2,1.054032714E1,-8.159266229E0,1.747974678E2
1.088815500E1,3.535998364E-2,7.468080891E-2,8.645182969E-2,9.928235125E-1,1.759471995E2,1.029755291E1,-8.173773249E0,1.751827340E2
1.089820000E1,3.215134406E-2,7.429592126E-2,8.479966533E-2,9.931039577E-1,1.763150923E2,1.007768214E1,-8.170210226E0,1.755698439E2
1.090824600E1,2.900090929E-2,7.377074584E-2,8.342924409E-2,9.933562066E-1,1.766762746E2,9.890306944E0,-8.147515309E0,1.759493265E2
1.091829100E1,2.602441455E-2,7.310802221E-2,8.241698874E-2,9.935720827E-1,1.770174850E2,9.745400025E0,-8.104933141E0,1.763071212E2
1.092833700E1,2.313571170E-2,7.233296307E-2,8.180330922E-2,9.937509118E-1,1.773486062E2,9.647205621E0,-8.046500320E0,1.766525210E2
1.093838200E1,2.027023176E-2,7.149557038E-2,8.162141198E-2,9.938889849E-1,1.776770434E2,9.599378394E0,-7.978896464E0,1.769922038E2
1.094842800E1,1.735173109E-2,7.064056394E-2,8.189193647E-2,9.939831409E-1,1.780115383E2,9.603942863E0,-7.908363250E0,1.773343978E2
1.095847300E1,1.440532921E-2,6.981628024E-2,8.262187445E-2,9.940280695E-1,1.783492138E2,9.662106706E0,-7.840640952E0,1.776757645E2
1.096851900E1,1.152804815E-2,6.902192081E-2,8.380198291E-2,9.940223375E-1,1.786789537E2,9.773521788E0,-7.775188014E0,1.780053253E2
1.097856400E1,8.832883630E-3,6.819412180E-2,8.540737020E-2,9.939704547E-1,1.789878129E2,9.935939144E0,-7.704099968E0,1.783110284E2
1.098860900E1,6.399830359E-3,6.721446111E-2,8.740549895E-2,9.938821149E-1,1.792666285E2,1.014586224E1,-7.613373091E0,1.785852913E2
1.099865500E1,4.191714819E-3,6.603453770E-2,8.972426182E-2,9.937663376E-1,1.795196635E2,1.039459129E1,-7.498116743E0,1.788336628E2
1.100870000E1,2.221138917E-3,6.470902590E-2,9.228861701E-2,9.936249349E-1,1.797454760E2,1.067372194E1,-7.364609254E0,1.790549297E2
1.101874600E1,4.547644954E-4,6.330431490E-2,9.507305778E-2,9.934553360E-1,1.799478878E2,1.098020503E1,-7.220809007E0,1.792526071E2
1.102879100E1,1.063069960E-3,-6.192491835E-2,-9.805613137E-2,-9.932518088E-1,1.798781811E2,1.131203168E1,-7.078122161E0,1.794207592E2
1.103883700E1,2.369959439E-3,-6.069256426E-2,-1.012147018E-1,-9.930087901E-1,1.797284224E2,1.166637901E1,-6.950756817E0,1.795625257E2
1.104888200E1,3.386541425E-3,-5.964857233E-2,-1.045292077E-1,-9.927257319E-1,1.796119302E2,1.204146342E1,-6.842318084E0,1.796684023E2
1.105892700E1,4.207056272E-3,-5.873668049E-2,-1.079861475E-1,-9.924068488E-1,1.795179054E2,1.243486052E1,-6.747263969E0,1.797498741E2
1.106897300E1,4.756651176E-3,-5.794238098E-2,-1.115279790E-1,-9.920593059E-1,1.794549259E2,1.284030612E1,-6.662781067E0,1.797988719E2
1.107901800E1,4.983738396E-3,-5.727193525E-2,-1.150737881E-1,-9.916921225E-1,1.794289033E2,1.324869704E1,-6.588585586E0,1.798098783E2
1.108906400E1,4.921866822E-3,-5.671855240E-2,-1.185271270E-1,-9.913173528E-1,1.794359933E2,1.364855383E1,-6.523972877E0,1.797873667E2
1.109910900E1,4.709278118E-3,-5.624852811E-2,-1.218115387E-1,-9.909469663E-1,1.794603545E2,1.403001967E1,-6.466709766E0,1.797480047E2
1.110915500E1,4.265935419E-3,-5.584796973E-2,-1.248595092E-1,-9.905922162E-1,1.795111583E2,1.438571044E1,-6.413922811E0,1.796831926E2
1.111920000E1,3.571566090E-3,-5.546485488E-2,-1.276135318E-1,-9.902655360E-1,1.795907278E2,1.470892804E1,-6.359210453E0,1.795916850E2
1.112924500E1,2.683700579E-3,-5.507267845E-2,-1.300664152E-1,-9.899710138E-1,1.796924702E2,1.499835694E1,-6.300260446E0,1.794804690E2
1.113929100E1,1.588008958E-3,-5.473949708E-2,-1.322185913E-1,-9.897067110E-1,1.798180275E2,1.525423111E1,-6.244532972E0,1.793468445E2
1.114933600E1,2.628277473E-4,-5.453913360E-2,-1.340699522E-1,-9.894699300E-1,1.799698822E2,1.547682187E1,-6.200045201E0,1.791871188E2
1.115938200E1,1.165402508E-3,5.453705260E-2,1.356314877E-1,9.892565405E-1,1.798664547E2,1.566683638E1,-6.176185808E0,1.790144941E2
1.116942700E1,2.839180303E-3,5.480354448E-2,1.368856963E-1,9.890656574E-1,1.796746535E2,1.582339205E1,-6.178789537E0,1.788115777E2
1.117947300E1,4.593880047E-3,5.528933960E-2,1.378577606E-1,9.888970278E-1,1.794735783E2,1.594842324E1,-6.204896942E0,1.785976464E2
1.118951800E1,6.555689405E-3,5.594126178E-2,1.385609861E-1,9.887509890E-1,1.792487679E2,1.604420975E1,-6.246562194E0,1.783590276E2
1.119956300E1,8.830649847E-3,5.667480397E-2,1.390184506E-1,9.886272880E-1,1.789880689E2,1.611391549E1,-6.292561564E0,1.780848487E2
1.120960900E1,1.145804224E-2,5.740128393E-2,1.392941595E-1,9.885196028E-1,1.786869763E2,1.616496880E1,-6.332177877E0,1.777716907E2
1.121965400E1,1.433532329E-2,5.805165195E-2,1.394365105E-1,9.884240138E-1,1.783572367E2,1.620208272E1,-6.359217943E0,1.774320910E2
1.122970000E1,1.746173437E-2,5.858920866E-2,1.394458934E-1,9.883406894E-1,1.779989309E2,1.622505950E1,-6.369635767E0,1.770667667E2
1.123974500E1,2.072491197E-2,5.899471666E-2,1.393193975E-1,9.882713157E-1,1.776249300E2,1.623264520E1,-6.363210214E0,1.766888838E2
1.124979100E1,2.432201904E-2,5.928068566E-2,1.390496129E-1,9.882102450E-1,1.772126271E2,1.622512157E1,-6.338352827E0,1.762758175E2
1.125983600E1,2.806937964E-2,5.942554702E-2,1.386545890E-1,9.881577300E-1,1.767830635E2,1.620316467E1,-6.295700913E0,1.758487415E2
1.126988200E1,3.206018043E-2,5.948313542E-2,1.381815591E-1,9.880991459E-1,1.763255443E2,1.617299077E1,-6.239817954E0,1.753958140E2
1.127992700E1,3.625379186E-2,5.950988549E-2,1.376697620E-1,9.880239559E-1,1.758447109E2,1.613915438E1,-6.177692367E0,1.749204496E2
1.128997200E1,4.059424291E-2,5.957925657E-2,1.371372603E-1,9.879249951E-1,1.753469639E2,1.610389061E1,-6.118533624E0,1.744276650E2
1.130001725E1,4.504006107E-2,5.970284430E-2,1.366219597E-1,9.877962786E-1,1.748370426E2,1.607148552E1,-6.064131518E0,1.739217419E2
1.131006225E1,4.952604519E-2,5.986593944E-2,1.361836878E-1,9.876322009E-1,1.743224106E2,1.604843403E1,-6.013441871E0,1.734099845E2
1.132010825E1,5.398008199E-2,6.000926243E-2,1.358782259E-1,9.874321298E-1,1.738113303E2,1.604030118E1,-5.960379141E0,1.729012804E2
1.133015325E1,5.868244803E-2,6.014460913E-2,1.356943682E-1,9.871808925E-1,1.732716213E2,1.604747671E1,-5.901666145E0,1.723635321E2
1.134019925E1,6.358657103E-2,6.025236545E-2,1.356123847E-1,9.868818184E-1,1.727085966E2,1.606714273E1,-5.835786655E0,1.718024998E2
1.135024425E1,6.868343156E-2,6.033718862E-2,1.355733751E-1,9.865403868E-1,1.721232572E2,1.609238062E1,-5.763751354E0,1.712194764E2
1.136028925E1,7.397821370E-2,6.038454587E-2,1.355374397E-1,9.861595057E-1,1.715149697E2,1.611835341E1,-5.684119679E0,1.706143300E2
1.137033525E1,7.937520195E-2,6.036376484E-2,1.355657650E-1,9.857371943E-1,1.708946935E2,1.615114173E1,-5.594334895E0,1.699981548E2
1.138038025E1,8.495321091E-2,6.025334010E-2,1.358061706E-1,9.852458042E-1,1.702533314E2,1.620782377E1,-5.488983430E0,1.693615107E2
1.139042625E1,9.060952871E-2,6.004503720E-2,1.364320645E-1,9.846678445E-1,1.696026524E2,1.630751318E1,-5.366415851E0,1.687154090E2
1.140047125E1,9.644939604E-2,5.971297799E-2,1.375516165E-1,9.839773948E-1,1.689305056E2,1.646258667E1,-5.219925002E0,1.680478865E2
1.141051725E1,1.023610395E-1,5.914102154E-2,1.392171783E-1,9.831801029E-1,1.682497082E2,1.667643841E1,-5.036579092E0,1.673737941E2
1.142056225E1,1.083325735E-1,5.820005100E-2,1.413650449E-1,9.822894557E-1,1.675615907E2,1.693911417E1,-4.801832519E0,1.666976035E2
1.143060725E1,1.143221886E-1,5.686511543E-2,1.438719368E-1,9.813244193E-1,1.668709370E2,1.723498096E1,-4.514463076E0,1.660257303E2
1.144065325E1,1.204288455E-1,5.517438670E-2,1.466021122E-1,9.802859209E-1,1.661662938E2,1.754859558E1,-4.178451100E0,1.653473111E2
1.145069825E1,1.266506054E-1,5.319724643E-2,1.494401229E-1,9.791819685E-1,1.654478277E2,1.786701092E1,-3.803003434E0,1.646621588E2
1.146074425E1,1.328670970E-1,5.100950362E-2,1.523539716E-1,9.780248690E-1,1.647293951E2,1.818679786E1,-3.399144372E0,1.639829692E2
1.147078925E1,1.390420318E-1,4.880358498E-2,1.553482260E-1,9.768072465E-1,1.640151669E2,1.851143798E1,-2.988959426E0,1.633102987E2
1.148083525E1,1.452299899E-1,4.676677004E-2,1.584981813E-1,9.754996405E-1,1.632988048E2,1.885317035E1,-2.590913196E0,1.626340556E2
1.149088025E1,1.513586475E-1,4.494659517E-2,1.618564422E-1,9.741011238E-1,1.625886593E2,1.921901936E1,-2.210349798E0,1.619614175E2
1.150092625E1,1.574768526E-1,4.330881078E-2,1.653771371E-1,9.726128343E-1,1.618790521E2,1.960353331E1,-1.842908103E0,1.612875641E2
1.151097125E1,1.636376682E-1,4.165013210E-2,1.689823680E-1,9.710473739E-1,1.611637940E2,1.999406207E1,-1.466057678E0,1.606107131E2
1.152101625E1,1.699694735E-1,3.990059534E-2,1.725023042E-1,9.694128348E-1,1.604279116E2,2.036971995E1,-1.072642332E0,1.599178410E2
1.153106225E1,1.764826367E-1,3.822552680E-2,1.756259599E-1,9.677542299E-1,1.596701001E2,2.069806462E1,-6.873346820E-1,1.592043526E2
1.154110725E1,1.830459969E-1,3.685741902E-2,1.780124198E-1,9.661507109E-1,1.589055379E2,2.094510993E1,-3.466829203E-1,1.584798162E2
1.155115325E1,1.895282665E-1,3.597290945E-2,1.793686580E-1,9.646823147E-1,1.581494887E2,2.108199838E1,-8.101611624E-2,1.577546027E2
1.156119825E1,1.957957557E-1,3.554974983E-2,1.796737432E-1,9.633885750E-1,1.574175737E2,2.110712783E1,1.067001020E-1,1.570436211E2
1.157124425E1,2.018410889E-1,3.525824642E-2,1.792503729E-1,9.622299160E-1,1.567107168E2,2.105088400E1,2.582387922E-1,1.563543387E2
1.158128925E1,2.077768403E-1,3.459533971E-2,1.785260793E-1,9.611245306E-1,1.560157977E2,2.095032279E1,4.403974627E-1,1.556843455E2
1.159133425E1,2.129568566E-1,3.296717007E-2,1.777847320E-1,9.601849088E-1,1.554086238E2,2.082292586E1,7.111618435E-1,1.551205473E2
1.160138025E1,2.180021294E-1,3.039838288E-2,1.769546077E-1,9.592904262E-1,1.548165690E2,2.065978039E1,1.079012476E0,1.545902384E2
1.161142525E1,2.229993969E-1,2.727001724E-2,1.758060376E-1,9.584465620E-1,1.542294733E2,2.044347214E1,1.497628511E0,1.540743882E2
1.162147125E1,2.280111208E-1,2.418389329E-2,1.739152298E-1,9.576948730E-1,1.536399873E2,2.014097764E1,1.890395031E0,1.535520565E2
1.163151625E1,2.330157219E-1,2.173040933E-2,1.708123051E-1,9.571074302E-1,1.530506296E2,1.971503196E1,2.178178655E0,1.530126563E2
1.164156225E1,2.378668242E-1,2.018099108E-2,1.660878489E-1,9.567794434E-1,1.524786545E2,1.912845380E1,2.315153897E0,1.524674052E2
1.165160725E1,2.424483131E-1,1.944167741E-2,1.594240686E-1,9.567783054E-1,1.519378261E2,1.834556306E1,2.298259679E0,1.519321997E2
1.166165225E1,2.466266673E-1,1.900208051E-2,1.508320595E-1,9.571122771E-1,1.514440298E2,1.735642659E1,2.179149632E0,1.514336023E2
1.167169825E1,2.502926002E-1,1.827492093E-2,1.406398451E-1,9.577265252E-1,1.510103451E2,1.618333835E1,2.028549525E0,1.509961801E2
1.168174325E1,2.534864884E-1,1.702328070E-2,1.294924726E-1,9.584813753E-1,1.506321580E2,1.489228717E1,1.892032150E0,1.506199508E2
1.169178925E1,2.562741231E-1,1.502969789E-2,1.184670098E-1,9.591993469E-1,1.503018079E2,1.359692507E1,1.827306308E0,1.503006503E2
1.170183425E1,2.587535379E-1,1.210586037E-2,1.086463568E-1,9.597375621E-1,1.500077713E2,1.241117555E1,1.890436812E0,1.500282301E2
1.171188025E1,2.611657917E-1,8.535021315E-3,1.006993367E-1,9.599891577E-1,1.497215053E2,1.141584739E1,2.075213406E0,1.497693743E2
1.172192525E1,2.637547462E-1,5.177245114E-3,9.475557742E-2,9.599104696E-1,1.494140545E2,1.064906494E1,2.295027911E0,1.494859114E2
1.173197025E1,2.665849281E-1,2.665777632E-3,9.074574733E-2,9.595262378E-1,1.490776984E2,1.012124302E1,2.479798061E0,1.491658828E2
1.174201625E1,2.696357278E-1,1.182519397E-3,8.849515303E-2,9.588867437E-1,1.487148166E2,9.818497262E0,2.605283394E0,1.488122047E2
1.175206125E1,2.728644714E-1,7.093182895E-4,8.768064148E-2,9.580483164E-1,1.483304181E2,9.704916014E0,2.664683759E0,1.484309890E2
1.176210725E1,2.762181383E-1,1.065920141E-3,8.784156078E-2,9.570717318E-1,1.479307592E2,9.724613622E0,2.664442817E0,1.480296197E2
1.177215225E1,2.797132921E-1,1.971339814E-3,8.847348955E-2,9.559963971E-1,1.475138123E2,9.813505308E0,2.620776750E0,1.476073232E2
1.178219825E1,2.833609543E-1,3.085552340E-3,8.915920034E-2,9.548547865E-1,1.470782004E2,9.915084349E0,2.558302308E0,1.471645768E2
1.179224325E1,2.871749702E-1,4.066198870E-3,8.963672940E-2,9.536661822E-1,1.466221981E2,9.989539470E0,2.506186405E0,1.467020950E2
1.180228925E1,2.911875187E-1,4.714356814E-3,8.990347417E-2,9.524205742E-1,1.461418712E2,1.002985402E1,2.486124206E0,1.462178276E2
1.181233425E1,2.954771196E-1,5.010306715E-3,8.995428746E-2,9.510922109E-1,1.456277005E2,1.003422489E1,2.500513444E0,1.457025064E2
1.182237925E1,2.999969266E-1,4.965947157E-3,8.980950250E-2,9.496901749E-1,1.450851629E2,1.000497461E1,2.547804678E0,1.451615175E2
1.183242525E1,3.046286123E-1,4.645720671E-3,8.954843965E-2,9.482409977E-1,1.445283565E2,9.952890702E0,2.622054274E0,1.446084478E2
1.184247025E1,3.092893162E-1,4.170146169E-3,8.926271563E-2,9.467601892E-1,1.439671868E2,9.892071338E0,2.712234897E0,1.440522131E2
1.185251625E1,3.139164501E-1,3.678134396E-3,8.912925764E-2,9.452507420E-1,1.434091735E2,9.846763678E0,2.808891035E0,1.434995019E2
1.186256125E1,3.184357092E-1,3.300124580E-3,8.931171661E-2,9.437219704E-1,1.428633009E2,9.839684143E0,2.903346893E0,1.429585712E2
1.187260725E1,3.228272001E-1,3.247016917E-3,8.980517455E-2,9.421820510E-1,1.423320232E2,9.878125242E0,2.972953334E0,1.424301708E2
1.188265225E1,3.270580482E-1,3.715742556E-3,9.053088006E-2,9.406504556E-1,1.418193841E2,9.961269720E0,2.993764554E0,1.419164943E2
1.189269725E1,3.311279165E-1,4.765117424E-3,9.138323421E-2,9.391383110E-1,1.413255005E2,1.008049756E1,2.955989833E0,1.414167969E2
1.190274325E1,3.351082860E-1,6.361708535E-3,9.230593936E-2,9.376255552E-1,1.408417542E2,1.022895425E1,2.862264809E0,1.409223579E2
1.191278825E1,3.390654957E-1,8.394630162E-3,9.329198596E-2,9.360879960E-1,1.403601015E2,1.040214060E1,2.725325105E0,1.404257876E2
1.192283425E1,3.429878500E-1,1.065465218E-2,9.445379281E-2,9.345182788E-1,1.398819701E2,1.060469235E1,2.572245393E0,1.399303741E2
1.193287925E1,3.468018237E-1,1.283339927E-2,9.595268489E-2,9.329291530E-1,1.394163507E2,1.084228659E1,2.441987951E0,1.394481168E2
1.194292525E1,3.504293397E-1,1.461721985E-2,9.794093350E-2,9.313394371E-1,1.389728446E2,1.111872006E1,2.373616065E0,1.389920602E2
1.195297025E1,3.538432134E-1,1.588906686E-2,1.004921850E-1,9.297546523E-1,1.385548715E2,1.143651510E1,2.382534439E0,1.385672598E2
1.196301525E1,3.570805761E-1,1.671870387E-2,1.035975147E-1,9.281603424E-1,1.381579758E2,1.179664362E1,2.461613510E0,1.381690251E2
1.197306125E1,3.601771050E-1,1.731404654E-2,1.071452494E-1,9.265488155E-1,1.377778539E2,1.219489875E1,2.584796747E0,1.377909987E2
1.198310625E1,3.631071750E-1,1.794525882E-2,1.109622366E-1,9.249424095E-1,1.374177173E2,1.262358590E1,2.716018075E0,1.374332330E2
1.199315225E1,3.658857692E-1,1.884897681E-2,1.149277545E-1,9.233438427E-1,1.370757908E2,1.307956488E1,2.825407861E0,1.370909146E2
1.200319725E1,3.685430016E-1,2.021651034E-2,1.189807483E-1,9.217434004E-1,1.367484231E2,1.356446035E1,2.890662284E0,1.367575770E2
1.201324325E1,3.711122524E-1,2.208015442E-2,1.231066455E-1,9.201265841E-1,1.364315417E2,1.407838765E1,2.908419244E0,1.364280650E2
1.202328825E1,3.736637383E-1,2.438363247E-2,1.272899046E-1,9.184651553E-1,1.361165045E2,1.461751427E1,2.885271664E0,1.360937202E2
1.203333325E1,3.762655897E-1,2.697172292E-2,1.314580699E-1,9.167418129E-1,1.357948888E2,1.516761512E1,2.835813877E0,1.357474295E2
1.204337925E1,3.789748102E-1,2.959657596E-2,1.355924439E-1,9.149408569E-1,1.354596110E2,1.571610983E1,2.786475790E0,1.353853010E2
1.205342425E1,3.817622342E-1,3.213639247E-2,1.396021528E-1,9.130915375E-1,1.351142354E2,1.624810228E1,2.745674638E0,1.350125529E2
1.206347025E1,3.845715745E-1,3.455766570E-2,1.433892579E-1,9.112354746E-1,1.347657087E2,1.675173346E1,2.711476124E0,1.346365922E2
1.207351525E1,3.873760890E-1,3.681309634E-2,1.469125395E-1,9.093961229E-1,1.344173396E2,1.722049323E1,2.686175595E0,1.342616459E2
1.208356125E1,3.902251106E-1,3.893625437E-2,1.500825199E-1,9.075701739E-1,1.340629857E2,1.764605305E1,2.662758154E0,1.338811814E2
1.209360625E1,3.931665813E-1,4.096203211E-2,1.529773024E-1,9.057262915E-1,1.336966452E2,1.803813952E1,2.641718242E0,1.334890317E2
1.210365125E1,3.961891004E-1,4.293536336E-2,1.557927804E-1,9.038359210E-1,1.333196883E2,1.841970377E1,2.627001078E0,1.330863180E2
1.211369725E1,3.992154338E-1,4.497355862E-2,1.587258059E-1,9.018927616E-1,1.329417188E2,1.881728368E1,2.614105973E0,1.326808738E2
1.212374225E1,4.021068551E-1,4.727998695E-2,1.619170125E-1,8.999209003E-1,1.325800912E2,1.925567003E1,2.586028237E0,1.322862218E2
1.213378825E1,4.047140802E-1,4.997212217E-2,1.653853346E-1,8.979738634E-1,1.322535776E2,1.974296770E1,2.528723708E0,1.319182196E2
1.214383325E1,4.069100996E-1,5.296251482E-2,1.689806821E-1,8.961387896E-1,1.319782414E2,2.025974027E1,2.441330568E0,1.315934610E2
1.215387925E1,4.085911688E-1,5.620714781E-2,1.724054507E-1,8.945224579E-1,1.317672702E2,2.077267685E1,2.311341409E0,1.313246864E2
1.216392425E1,4.096717719E-1,5.982358449E-2,1.752478289E-1,8.932403930E-1,1.316315646E2,2.124380322E1,2.104058368E0,1.311188973E2
1.217396925E1,4.100665614E-1,6.383585910E-2,1.770308092E-1,8.924295297E-1,1.315819677E2,2.162368887E1,1.790831604E0,1.309849764E2
1.218401525E1,4.098858357E-1,6.800726441E-2,1.773033887E-1,8.921502647E-1,1.316046732E2,2.185260812E1,1.375396808E0,1.309140311E2
1.219406025E1,4.094763791E-1,7.179392694E-2,1.758322951E-1,8.923327184E-1,1.316561080E2,2.187880850E1,9.093338278E-1,1.308765821E2
1.220410625E1,4.093109106E-1,7.442016556E-2,1.728300012E-1,8.927798965E-1,1.316768907E2,2.168687717E1,4.927930325E-1,1.308345196E2
1.221415125E1,4.097957679E-1,7.514250986E-2,1.688271569E-1,8.932627308E-1,1.316159882E2,2.129705081E1,2.363630487E-1,1.307566377E2
1.222419725E1,4.110878217E-1,7.370200960E-2,1.642937207E-1,8.936343817E-1,1.314536232E2,2.074656800E1,1.921128789E-1,1.306286131E2
1.223424225E1,4.129506702E-1,7.047695382E-2,1.595707449E-1,8.938915196E-1,1.312193469E2,2.008968610E1,3.318698625E-1,1.304677919E2
1.224428825E1,4.149786080E-1,6.618987649E-2,1.548328543E-1,8.941132963E-1,1.309640613E2,1.937976874E1,5.811122049E-1,1.303050287E2
1.225433325E1,4.167984457E-1,6.159639684E-2,1.502736822E-1,8.943728156E-1,1.307347513E2,1.867407708E1,8.644764901E-1,1.301689200E2
1.226437825E1,4.181942861E-1,5.740570408E-2,1.460777000E-1,8.946952179E-1,1.305587248E2,1.802681668E1,1.114845744E0,1.300726338E2
1.227442425E1,4.191594489E-1,5.417794301E-2,1.423990467E-1,8.950378717E-1,1.304369373E2,1.748155743E1,1.283142547E0,1.300085257E2
1.228446925E1,4.198579487E-1,5.212780966E-2,1.394048977E-1,8.953034390E-1,1.303487610E2,1.706608374E1,1.359188766E0,1.299549173E2
1.229451525E1,4.204921112E-1,5.106492936E-2,1.372822770E-1,8.953950452E-1,1.302686792E2,1.679042368E1,1.375555113E0,1.298919837E2
1.230456042E1,4.210971714E-1,5.065820437E-2,1.361633072E-1,8.953046824E-1,1.301922482E2,1.665221916E1,1.373334395E0,1.298220852E2
1.231460642E1,4.214976086E-1,5.057685832E-2,1.361059480E-1,8.951295622E-1,1.301416521E2,1.664164095E1,1.386176339E0,1.297732345E2
1.232465142E1,4.213904502E-1,5.045751161E-2,1.371500597E-1,8.950273350E-1,1.301551928E2,1.674559875E1,1.447774704E0,1.297897688E2
1.233469642E1,4.204884444E-1,5.009600229E-2,1.393110498E-1,8.951381602E-1,1.302691423E2,1.695646100E1,1.574209750E0,1.299113734E2
1.234474242E1,4.186942531E-1,4.946126548E-2,1.425162386E-1,8.955098111E-1,1.304956447E2,1.726598964E1,1.762430426E0,1.301508643E2
1.235478742E1,4.161191439E-1,4.858027518E-2,1.465445027E-1,8.961079802E-1,1.308203718E2,1.765317725E1,1.999662023E0,1.304937473E2
1.236483342E1,4.129263937E-1,4.762115515E-2,1.510342432E-1,8.968905208E-1,1.312224013E2,1.808878782E1,2.252884758E0,1.309161784E2
1.237487842E1,4.092700703E-1,4.676736537E-2,1.556251729E-1,8.978260122E-1,1.316820200E2,1.854379211E1,2.487850339E0,1.313948799E2
1.238492442E1,4.053100788E-1,4.626013331E-2,1.599704235E-1,8.988844460E-1,1.321788805E2,1.899232132E1,2.665801083E0,1.319044452E2
