"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.026712721E1,6.785018455E-1,1.317120883E-1,1.503051824E-1,7.068914490E-1,9.454663480E1,2.303506157E1,1.017190419E0,9.255517079E1
1.027717121E1,6.788859258E-1,1.325116160E-1,1.505404230E-1,7.063230184E-1,9.448670685E1,2.311880609E1,9.859680654E-1,9.247110975E1
1.028721521E1,6.793455187E-1,1.333473544E-1,1.506100621E-1,7.057086622E-1,9.441495857E1,2.319144234E1,9.410553236E-1,9.237397364E1
1.029726021E1,6.798177834E-1,1.340005581E-1,1.505603591E-1,7.051405556E-1,9.434118873E1,2.323935619E1,9.012289121E-1,9.228029626E1
1.030730421E1,6.802397115E-1,1.343339305E-1,1.504471619E-1,7.046942666E-1,9.427524442E1,2.325621900E1,8.796145409E-1,9.220421080E1
1.031734821E1,6.805450891E-1,1.342692844E-1,1.503631139E-1,7.044296871E-1,9.422749414E1,2.324355103E1,8.876168802E-1,9.215855701E1
1.032739321E1,6.807152360E-1,1.338871304E-1,1.503376657E-1,7.043433282E-1,9.420088116E1,2.321032721E1,9.207407005E-1,9.214374664E1
1.033743721E1,6.807721079E-1,1.333730811E-1,1.503853391E-1,7.043757234E-1,9.419198444E1,2.317276048E1,9.664404253E-1,9.215065288E1
1.034748121E1,6.807535527E-1,1.328879630E-1,1.504943177E-1,7.044622192E-1,9.419488718E1,2.314281679E1,1.012468212E0,9.216841897E1
1.035752621E1,6.806872544E-1,1.325633368E-1,1.506028149E-1,7.045640895E-1,9.420525820E1,2.312586267E1,1.044451030E0,9.218865092E1
1.036757021E1,6.805615132E-1,1.325208251E-1,1.506568537E-1,7.046820756E-1,9.422492547E1,2.312716844E1,1.048136493E0,9.220959098E1
1.037761421E1,6.803770523E-1,1.327705399E-1,1.505452541E-1,7.048369495E-1,9.425377146E1,2.313813690E1,1.013724538E0,9.223074973E1
1.038765921E1,6.801374040E-1,1.332584423E-1,1.501825910E-1,7.050535856E-1,9.429123758E1,2.314717907E1,9.385989869E-1,9.225322223E1
1.039770329E1,6.798465183E-1,1.338389783E-1,1.495989573E-1,7.053481802E-1,9.433669879E1,2.314506958E1,8.366914090E-1,9.228074783E1
1.040774729E1,6.795124150E-1,1.342920174E-1,1.489210647E-1,7.057273807E-1,9.438889366E1,2.312471835E1,7.357162048E-1,9.231885291E1
1.041779129E1,6.791614529E-1,1.344023993E-1,1.482226289E-1,7.061910434E-1,9.444369857E1,2.307494139E1,6.592970704E-1,9.237009768E1
1.042783629E1,6.788011592E-1,1.341341564E-1,1.473056392E-1,7.067801102E-1,9.449993544E1,2.297610766E1,5.944984798E-1,9.243445288E1
1.043788029E1,6.783890368E-1,1.336569177E-1,1.459269203E-1,7.075518295E-1,9.456423081E1,2.282138828E1,5.071918727E-1,9.251323885E1
1.044792429E1,6.779272298E-1,1.332042240E-1,1.441241254E-1,7.084487606E-1,9.463623792E1,2.263276637E1,3.824294432E-1,9.259890089E1
1.045796929E1,6.774814058E-1,1.328768589E-1,1.421864557E-1,7.093276014E-1,9.470571335E1,2.244274676E1,2.378304509E-1,9.267815902E1
1.046801329E1,6.770006893E-1,1.326821089E-1,1.406599495E-1,7.101268637E-1,9.478058282E1,2.229809191E1,1.152508752E-1,9.275876169E1
1.047805729E1,6.763704820E-1,1.326164704E-1,1.401204014E-1,7.108460009E-1,9.487866673E1,2.224723675E1,5.768720610E-2,9.285861555E1
1.048810229E1,6.754790854E-1,1.327312959E-1,1.408740117E-1,7.115229543E-1,9.501727002E1,2.232036597E1,8.205730133E-2,9.299339629E1
1.049814629E1,6.743306786E-1,1.331268730E-1,1.427433008E-1,7.121655146E-1,9.519560980E1,2.251085050E1,1.659080522E-1,9.315922666E1
1.050819029E1,6.730407822E-1,1.338480280E-1,1.451950449E-1,7.127545932E-1,9.539562024E1,2.277736746E1,2.660126362E-1,9.333661776E1
1.051823529E1,6.717053409E-1,1.348244737E-1,1.475884927E-1,7.133386405E-1,9.560235869E1,2.305986216E1,3.392470835E-1,9.351270262E1
1.052827929E1,6.703794471E-1,1.359925795E-1,1.494681097E-1,7.139724831E-1,9.580728506E1,2.331420083E1,3.558536645E-1,9.368069565E1
1.053832329E1,6.691180617E-1,1.372596896E-1,1.506471395E-1,7.146651388E-1,9.600193434E1,2.351669300E1,3.100870575E-1,9.383495465E1
1.054836829E1,6.679267178E-1,1.384447523E-1,1.511746719E-1,7.154391446E-1,9.618550227E1,2.365680988E1,2.205672041E-1,9.398035394E1
1.055841229E1,6.667678191E-1,1.392661720E-1,1.512641509E-1,7.163412848E-1,9.636381802E1,2.373023276E1,1.255878023E-1,9.413182868E1
1.056845629E1,6.656103060E-1,1.395281054E-1,1.511941542E-1,7.173808710E-1,9.654167310E1,2.374523138E1,6.206204887E-2,9.430064796E1
1.057850129E1,6.644211063E-1,1.391969122E-1,1.511753390E-1,7.185505989E-1,9.672414088E1,2.371735622E1,4.859385371E-2,9.449303510E1
1.058854529E1,6.632085204E-1,1.383215940E-1,1.513403353E-1,7.198038986E-1,9.690993138E1,2.366218585E1,9.233531268E-2,9.470601920E1
1.059858929E1,6.619819575E-1,1.370480492E-1,1.517493217E-1,7.210892985E-1,9.709759226E1,2.359683607E1,1.869485983E-1,9.493328578E1
1.060863429E1,6.607713183E-1,1.355529642E-1,1.523711451E-1,7.223500925E-1,9.728255107E1,2.353291011E1,3.169373729E-1,9.516444844E1
1.061867829E1,6.596338407E-1,1.340024830E-1,1.531544904E-1,7.235124367E-1,9.745609324E1,2.347923748E1,4.667849079E-1,9.538549083E1
1.062872229E1,6.586075044E-1,1.325814750E-1,1.540225318E-1,7.245241902E-1,9.761248113E1,2.344368154E1,6.167333001E-1,9.558498754E1
1.063876729E1,6.577020689E-1,1.314069207E-1,1.549213403E-1,7.253685971E-1,9.775029183E1,2.343058407E1,7.533044754E-1,9.575812278E1
1.064881129E1,6.568848942E-1,1.304644171E-1,1.557938591E-1,7.260919529E-1,9.787454479E1,2.343369876E1,8.720146084E-1,9.591047729E1
1.065885529E1,6.560976226E-1,1.295823218E-1,1.565718096E-1,7.267940878E-1,9.799413999E1,2.343361984E1,9.794304370E-1,9.605621440E1
1.066890029E1,6.553256952E-1,1.285369969E-1,1.572581486E-1,7.275275773E-1,9.811129899E1,2.341316933E1,1.093395382E0,9.620422572E1
1.067894429E1,6.545463526E-1,1.272217031E-1,1.579132753E-1,7.283179624E-1,9.822947810E1,2.336942291E1,1.226648149E0,9.636101384E1
1.068898829E1,6.537424146E-1,1.255993181E-1,1.585475696E-1,7.291832662E-1,9.835127637E1,2.330058232E1,1.382606845E0,9.653004763E1
1.069903229E1,6.529130568E-1,1.237135127E-1,1.591384552E-1,7.301194241E-1,9.847680870E1,2.320822327E1,1.556108217E0,9.670987698E1
1.070907729E1,6.520960902E-1,1.216902467E-1,1.596204321E-1,7.310838204E-1,9.860034970E1,2.309636430E1,1.733128067E0,9.689091063E1
1.071912129E1,6.513472988E-1,1.197604874E-1,1.599512453E-1,7.319970688E-1,9.871348078E1,2.297890262E1,1.893338199E0,9.705807371E1
1.072916529E1,6.506928214E-1,1.181870085E-1,1.601635706E-1,7.327880177E-1,9.881228395E1,2.287860922E1,2.018519482E0,9.720033734E1
1.073921029E1,6.501201511E-1,1.171109982E-1,1.602854606E-1,7.334422000E-1,9.889867727E1,2.280852282E1,2.098716329E0,9.731609207E1
1.074925429E1,6.496186458E-1,1.165433144E-1,1.603024958E-1,7.339731238E-1,9.897428887E1,2.276799676E1,2.131416685E0,9.740695889E1
1.075929829E1,6.491790568E-1,1.164252927E-1,1.602107105E-1,7.344005745E-1,9.904053033E1,2.275207084E1,2.120730127E0,9.747609176E1
1.076934329E1,6.487719630E-1,1.166123707E-1,1.600445163E-1,7.347667859E-1,9.910184598E1,2.275275755E1,2.080236293E0,9.753196774E1
1.077938729E1,6.484056805E-1,1.169238780E-1,1.598259006E-1,7.350880555E-1,9.915699081E1,2.275816810E1,2.026707997E0,9.757824674E1
1.078943129E1,6.481102548E-1,1.172305740E-1,1.595780205E-1,7.353535569E-1,9.920145150E1,2.276041996E1,1.973454214E0,9.761400062E1
1.079947629E1,6.479157629E-1,1.174920123E-1,1.593315233E-1,7.355366692E-1,9.923071393E1,2.275907378E1,1.927073940E0,9.763585251E1
1.080952029E1,6.478328759E-1,1.177188427E-1,1.591281266E-1,7.356174489E-1,9.924318284E1,2.275861566E1,1.890232370E0,9.764194211E1
1.081956429E1,6.478744353E-1,1.179467188E-1,1.589922149E-1,7.355736978E-1,9.923693110E1,2.276390015E1,1.862267367E0,9.762937243E1
1.082960929E1,6.480700626E-1,1.182264066E-1,1.589268859E-1,7.353705684E-1,9.920749918E1,2.277901778E1,1.840145351E0,9.759231296E1
1.083965329E1,6.484346749E-1,1.186469123E-1,1.588801385E-1,7.349914575E-1,9.915262644E1,2.280615871E1,1.813017700E0,9.752601000E1
1.084969729E1,6.489367387E-1,1.192877762E-1,1.588623525E-1,7.344482584E-1,9.907703116E1,2.285242947E1,1.774266023E0,9.743290028E1
1.085974229E1,6.495531601E-1,1.201268225E-1,1.589205705E-1,7.337536125E-1,9.898415894E1,2.292039699E1,1.728746328E0,9.731695982E1
1.086978629E1,6.502937777E-1,1.210854552E-1,1.590804098E-1,7.329049304E-1,9.887248977E1,2.300633676E1,1.685297385E0,9.717882105E1
1.087983029E1,6.511600008E-1,1.220739871E-1,1.593100693E-1,7.319213705E-1,9.874176368E1,2.310060041E1,1.648946315E0,9.702069256E1
1.088987529E1,6.521795173E-1,1.230295603E-1,1.594884993E-1,7.308140200E-1,9.858773919E1,2.318767882E1,1.616345544E0,9.684009465E1
1.089991929E1,6.533615915E-1,1.239575667E-1,1.594254094E-1,7.296141598E-1,9.840893283E1,2.325131658E1,1.572536084E0,9.663535312E1
1.090996329E1,6.547043453E-1,1.249268072E-1,1.589263169E-1,7.283530023E-1,9.820552870E1,2.327994415E1,1.496613925E0,9.640463787E1
1.092000829E1,6.561992624E-1,1.259302025E-1,1.579162835E-1,7.270533093E-1,9.797870590E1,2.326677067E1,1.382862271E0,9.614928448E1
1.093005229E1,6.577385443E-1,1.268556485E-1,1.564811978E-1,7.258108255E-1,9.774474293E1,2.321110233E1,1.243474731E0,9.588888640E1
1.094009629E1,6.591398322E-1,1.275393666E-1,1.548708392E-1,7.247644984E-1,9.753139108E1,2.312231918E1,1.105365336E0,9.565599192E1
1.095014129E1,6.602728212E-1,1.279115746E-1,1.534271318E-1,7.239741633E-1,9.735863399E1,2.302463228E1,9.968925778E-1,9.547269530E1
1.096018529E1,6.611164351E-1,1.280183813E-1,1.523341310E-1,7.234160521E-1,9.722985169E1,2.293727488E1,9.282374621E-1,9.534111843E1
1.097022929E1,6.617044627E-1,1.280998393E-1,1.512103604E-1,7.230996189E-1,9.714001058E1,2.284575378E1,8.511744683E-1,9.524906447E1
1.098027329E1,6.621480635E-1,1.285415198E-1,1.494610528E-1,7.229787786E-1,9.707219438E1,2.272878690E1,6.912967306E-1,9.516823289E1
1.099031829E1,6.624953483E-1,1.298176494E-1,1.467784618E-1,7.229822399E-1,9.701907791E1,2.259733762E1,3.878029464E-1,9.507711799E1
1.100036229E1,6.627285600E-1,1.322930882E-1,1.433220551E-1,7.230132046E-1,9.698339644E1,2.249461720E1,-7.632149136E-2,9.496681222E1
1.101040629E1,6.628923426E-1,1.358627657E-1,1.396846054E-1,7.229129794E-1,9.695833177E1,2.246435257E1,-6.441443493E-1,9.483205083E1
1.102045129E1,6.630116893E-1,1.399760245E-1,1.366786708E-1,7.225932666E-1,9.694006434E1,2.253344077E1,-1.206300082E0,9.468412036E1
1.103049529E1,6.630147634E-1,1.438101854E-1,1.352333722E-1,7.221093813E-1,9.693959378E1,2.271568382E1,-1.625695003E0,9.455936912E1
1.104053929E1,6.627864039E-1,1.466329357E-1,1.360085719E-1,7.216055658E-1,9.697454478E1,2.300762503E1,-1.795543710E0,9.450030358E1
1.105058429E1,6.623381458E-1,1.480881791E-1,1.389334819E-1,7.211626709E-1,9.704312439E1,2.337387756E1,-1.693304910E0,9.451905413E1
1.106062829E1,6.617668690E-1,1.482510299E-1,1.433235023E-1,7.207944944E-1,9.713047225E1,2.376242126E1,-1.376581125E0,9.459982022E1
1.107067229E1,6.612083653E-1,1.475956727E-1,1.481442746E-1,7.204668185E-1,9.721581034E1,2.412360535E1,-9.607292100E-1,9.470640075E1
1.108071729E1,6.608114921E-1,1.466653331E-1,1.524917121E-1,7.201138149E-1,9.727641761E1,2.442353548E1,-5.554863242E-1,9.479777651E1
1.109076129E1,6.607451056E-1,1.458692305E-1,1.557443017E-1,7.196400475E-1,9.728655288E1,2.464079016E1,-2.367531293E-1,9.483444447E1
1.110080529E1,6.611401243E-1,1.454780676E-1,1.575077870E-1,7.189723387E-1,9.722623357E1,2.476203186E1,-5.271081564E-2,9.478746798E1
1.111085029E1,6.620409394E-1,1.455375137E-1,1.577307669E-1,7.180819760E-1,9.708857440E1,2.478603600E1,-9.584476668E-3,9.464842973E1
1.112089429E1,6.633909109E-1,1.459460613E-1,1.567179179E-1,7.169740960E-1,9.688200287E1,2.473136394E1,-7.726945887E-2,9.442906373E1
1.113093829E1,6.650394374E-1,1.463993944E-1,1.549381181E-1,7.157402101E-1,9.662929801E1,2.461483226E1,-1.998451556E-1,9.416219727E1
1.114098329E1,6.668208451E-1,1.466287335E-1,1.527897276E-1,7.144965119E-1,9.635566451E1,2.444959281E1,-3.302940521E-1,9.388195422E1
1.115102729E1,6.685732320E-1,1.463942696E-1,1.506458659E-1,7.133613235E-1,9.608591710E1,2.424829874E1,-4.256217702E-1,9.362114586E1
1.116107129E1,6.701521109E-1,1.455685104E-1,1.488453917E-1,7.124261112E-1,9.584238823E1,2.402916039E1,-4.535299789E-1,9.340615982E1
1.117111629E1,6.714975292E-1,1.441846694E-1,1.476065819E-1,7.116980600E-1,9.563449940E1,2.381293329E1,-4.009012035E-1,9.324496492E1
1.118116029E1,6.725714454E-1,1.424734328E-1,1.470282753E-1,7.111480291E-1,9.546831646E1,2.362629932E1,-2.787658414E-1,9.313554784E1
1.119120429E1,6.733630791E-1,1.407090318E-1,1.470435820E-1,7.107469281E-1,9.534567490E1,2.348561880E1,-1.139949553E-1,9.307058305E1
1.120124929E1,6.738858225E-1,1.390875207E-1,1.474972039E-1,7.104766443E-1,9.526462483E1,2.339358421E1,6.621555321E-2,9.304183006E1
1.121129329E1,6.741587168E-1,1.377291851E-1,1.482501001E-1,7.103256387E-1,9.522229247E1,2.334819301E1,2.419637577E-1,9.304278681E1
1.122133729E1,6.742153385E-1,1.366736285E-1,1.492481052E-1,7.102669097E-1,9.521350733E1,2.334813010E1,4.068728966E-1,9.306733372E1
1.123138129E1,6.740968913E-1,1.359128647E-1,1.504470276E-1,7.102724033E-1,9.523188432E1,2.338905276E1,5.592978027E-1,9.310953395E1
1.124142629E1,6.738478996E-1,1.354198822E-1,1.517997215E-1,7.103149598E-1,9.527050645E1,2.346480405E1,6.989290465E-1,9.316348033E1
1.125147029E1,6.735078654E-1,1.351191901E-1,1.532588829E-1,7.103812923E-1,9.532323138E1,2.356530232E1,8.290894863E-1,9.322548641E1
1.126151429E1,6.730991319E-1,1.348946232E-1,1.547397631E-1,7.104903618E-1,9.538657944E1,2.367402634E1,9.527433011E-1,9.329574281E1
1.127155929E1,6.726433532E-1,1.345862834E-1,1.561728126E-1,7.106668754E-1,9.545718128E1,2.377225031E1,1.077521059E0,9.337582223E1
1.128160329E1,6.721520711E-1,1.340859325E-1,1.575319267E-1,7.109262656E-1,9.553323849E1,2.384912552E1,1.210199710E0,9.346727422E1
1.129164729E1,6.716431400E-1,1.333407881E-1,1.587941075E-1,7.112665250E-1,9.561197970E1,2.389850840E1,1.353696793E0,9.356889261E1
1.130169229E1,6.711464763E-1,1.323644089E-1,1.599056938E-1,7.116686955E-1,9.568877566E1,2.391689566E1,1.503675362E0,9.367554635E1
1.131173629E1,6.706967707E-1,1.312379632E-1,1.607939044E-1,7.121010365E-1,9.575827060E1,2.390445030E1,1.649115740E0,9.377924349E1
1.132178029E1,6.703389071E-1,1.301477573E-1,1.613996955E-1,7.125009627E-1,9.581354559E1,2.387073903E1,1.772107880E0,9.386737660E1
1.133182529E1,6.700990546E-1,1.292586221E-1,1.617611943E-1,7.128063114E-1,9.585057931E1,2.383190091E1,1.863548539E0,9.393101249E1
1.134186929E1,6.699658469E-1,1.286892327E-1,1.619556032E-1,7.129903482E-1,9.587114219E1,2.380385757E1,1.919829955E0,9.396853054E1
1.135191329E1,6.699322598E-1,1.285017319E-1,1.620511185E-1,7.130340505E-1,9.587632640E1,2.379731445E1,1.941227130E0,9.397930006E1
1.136195829E1,6.699818350E-1,1.287032044E-1,1.620672713E-1,7.129474704E-1,9.586867432E1,2.381451942E1,1.928195477E0,9.396568130E1
1.137200229E1,6.700697916E-1,1.291877706E-1,1.620395769E-1,7.127833124E-1,9.585509685E1,2.385027305E1,1.890523737E0,9.393766530E1
1.138204629E1,6.701412700E-1,1.298053708E-1,1.620046780E-1,7.126119459E-1,9.584406195E1,2.389601226E1,1.841248945E0,9.390818353E1
1.139209142E1,6.701560082E-1,1.304661372E-1,1.619431976E-1,7.124914191E-1,9.584178654E1,2.394305243E1,1.784617042E0,9.388603440E1
1.140213542E1,6.700753207E-1,1.311482892E-1,1.618864416E-1,7.124548541E-1,9.585424329E1,2.399243350E1,1.723587962E0,9.387780919E1
1.141217942E1,6.698683691E-1,1.318192908E-1,1.619124014E-1,7.125197707E-1,9.588618743E1,2.404832242E1,1.665954299E0,9.388928835E1
1.142222442E1,6.695450975E-1,1.324949021E-1,1.620850375E-1,7.126591135E-1,9.593607016E1,2.411741340E1,1.615902793E0,9.391843598E1
1.143226842E1,6.691646933E-1,1.332046893E-1,1.624227049E-1,7.128072044E-1,9.599474375E1,2.420349566E1,1.574488772E0,9.395520430E1
1.144231242E1,6.687899775E-1,1.339915038E-1,1.628933206E-1,7.129040038E-1,9.605251351E1,2.430709413E1,1.537813205E0,9.398858621E1
1.145235742E1,6.684754540E-1,1.348793680E-1,1.633233040E-1,7.129331931E-1,9.610098323E1,2.441509942E1,1.491880386E0,9.400940215E1
1.146240142E1,6.682525393E-1,1.358591979E-1,1.634955582E-1,7.129166294E-1,9.613532440E1,2.450807570E1,1.421085668E0,9.401303111E1
1.147244542E1,6.680594277E-1,1.369201118E-1,1.633104348E-1,7.129371075E-1,9.616506678E1,2.457672635E1,1.316273988E0,9.400925872E1
1.148249042E1,6.678330386E-1,1.380407214E-1,1.627972877E-1,7.130504588E-1,9.619992563E1,2.462200283E1,1.179391719E0,9.400839446E1
1.149253442E1,6.675314278E-1,1.391502833E-1,1.620923987E-1,7.132777225E-1,9.624635213E1,2.465005559E1,1.025531547E0,9.401911820E1
1.150257842E1,6.671613021E-1,1.401077339E-1,1.614333689E-1,7.135859767E-1,9.630330202E1,2.467003553E1,8.850467106E-1,9.404499032E1
1.151262242E1,6.667958152E-1,1.407444543E-1,1.608859788E-1,7.139258383E-1,9.635951329E1,2.467404726E1,7.789022285E-1,9.408035065E1
1.152266742E1,6.664704678E-1,1.409925333E-1,1.602631722E-1,7.143206437E-1,9.640953041E1,2.464055729E1,6.986584684E-1,9.412208297E1
1.153271142E1,6.662073134E-1,1.409789113E-1,1.592283702E-1,7.148000114E-1,9.644997205E1,2.455072307E1,6.081920692E-1,9.416273621E1
1.154275542E1,6.660628472E-1,1.408849192E-1,1.575616988E-1,7.153223663E-1,9.647216824E1,2.440007272E1,4.776071001E-1,9.418781431E1
1.155280042E1,6.660880958E-1,1.407493598E-1,1.554278822E-1,7.157920903E-1,9.646828925E1,2.420592733E1,3.187247344E-1,9.418823596E1
1.156284442E1,6.662260899E-1,1.405590766E-1,1.534142645E-1,7.161354975E-1,9.644708691E1,2.401783564E1,1.775302595E-1,9.417323582E1
1.157288842E1,6.663018067E-1,1.402640026E-1,1.523807645E-1,7.163435133E-1,9.643545177E1,2.390561372E1,1.208220249E-1,9.417115005E1
1.158293342E1,6.661833609E-1,1.398232052E-1,1.530267960E-1,7.164021949E-1,9.645365246E1,2.392596114E1,2.033149809E-1,9.420349679E1
1.159297742E1,6.658755888E-1,1.393593903E-1,1.553829412E-1,7.162715554E-1,9.650093344E1,2.409153833E1,4.178664286E-1,9.426557449E1
1.160302142E1,6.654382783E-1,1.389401523E-1,1.588588793E-1,7.159967527E-1,9.656808460E1,2.435751828E1,7.139332036E-1,9.434609072E1
1.161306642E1,6.648916258E-1,1.385849281E-1,1.627477164E-1,7.157000468E-1,9.665197648E1,2.466506105E1,1.034170969E0,9.444139535E1
1.162311042E1,6.642492077E-1,1.383531929E-1,1.663275551E-1,7.155184097E-1,9.675049518E1,2.495676496E1,1.316622786E0,9.454740128E1
1.163315442E1,6.635782062E-1,1.383362262E-1,1.690508553E-1,7.155061265E-1,9.685331702E1,2.519219080E1,1.512560345E0,9.465079954E1
1.164319942E1,6.628957723E-1,1.386245606E-1,1.706226509E-1,7.157096036E-1,9.695780685E1,2.535243515E1,1.591893538E0,9.474588261E1
1.165324342E1,6.621883717E-1,1.391856985E-1,1.710522800E-1,7.161529964E-1,9.706603044E1,2.543533762E1,1.557557095E0,9.483572339E1
1.166328742E1,6.614534361E-1,1.398472802E-1,1.706019594E-1,7.168103818E-1,9.717837099E1,2.544978755E1,1.444152071E0,9.492614565E1
1.167333242E1,6.607145254E-1,1.404186664E-1,1.696041525E-1,7.176163903E-1,9.729122130E1,2.540945574E1,1.294214378E0,9.501980196E1
1.168337642E1,6.600127540E-1,1.406873222E-1,1.683904589E-1,7.184949255E-1,9.739830901E1,2.532629726E1,1.152493334E0,9.511750757E1
1.169342042E1,6.593984110E-1,1.406178853E-1,1.671643018E-1,7.193584407E-1,9.749198335E1,2.521515872E1,1.039770607E0,9.521284760E1
1.170346542E1,6.589554924E-1,1.403092835E-1,1.659884916E-1,7.200963872E-1,9.755947744E1,2.508925587E1,9.560611305E-1,9.528988525E1
1.171350942E1,6.587008912E-1,1.398079085E-1,1.649156396E-1,7.206730746E-1,9.759825905E1,2.495687815E1,9.023637284E-1,9.534457723E1
1.172355342E1,6.586068274E-1,1.390673620E-1,1.639701014E-1,7.211178846E-1,9.761258423E1,2.481658625E1,8.832914107E-1,9.538257610E1
1.173359842E1,6.586120272E-1,1.380119285E-1,1.631452586E-1,7.215030488E-1,9.761179237E1,2.466197037E1,9.022627341E-1,9.541550598E1
1.174364242E1,6.586758507E-1,1.366274204E-1,1.624373443E-1,7.218679431E-1,9.760207267E1,2.449167519E1,9.587866067E-1,9.544969201E1
1.175368642E1,6.587629130E-1,1.349440766E-1,1.618921735E-1,7.222274689E-1,9.758881278E1,2.431215976E1,1.052954126E0,9.548926952E1
1.176373142E1,6.588706192E-1,1.330761862E-1,1.615287465E-1,7.225569940E-1,9.757240686E1,2.413410301E1,1.177100395E0,9.553078930E1
1.177377542E1,6.590084078E-1,1.311492059E-1,1.613475204E-1,7.228242366E-1,9.755141577E1,2.396739438E1,1.321535217E0,9.556883794E1
1.178381942E1,6.591075899E-1,1.293117416E-1,1.613333472E-1,7.230679613E-1,9.753630402E1,2.382244821E1,1.470927755E0,9.560925470E1
1.179386342E1,6.591104901E-1,1.277183682E-1,1.614182006E-1,7.233294904E-1,9.753586210E1,2.370551898E1,1.605634127E0,9.565633968E1
1.180390842E1,6.590163156E-1,1.264459232E-1,1.615587920E-1,7.236075095E-1,9.755021097E1,2.361880904E1,1.715997010E0,9.570823300E1
1.181395242E1,6.588515583E-1,1.255123455E-1,1.617208927E-1,7.238837030E-1,9.757531038E1,2.356062493E1,1.798663341E0,9.576059117E1
1.182399642E1,6.586725896E-1,1.248932741E-1,1.618610916E-1,7.241223516E-1,9.760256932E1,2.352511063E1,1.853893844E0,9.580581818E1
1.183404142E1,6.585235926E-1,1.245588494E-1,1.619255236E-1,7.243009357E-1,9.762525891E1,2.350508492E1,1.881207883E0,9.583812467E1
1.184408542E1,6.584476624E-1,1.244700039E-1,1.618027287E-1,7.244127750E-1,9.763682021E1,2.348766181E1,1.876310044E0,9.585219929E1
1.185412942E1,6.584463690E-1,1.245106611E-1,1.613751213E-1,7.245023239E-1,9.763701714E1,2.345355518E1,1.839349937E0,9.585110334E1
1.186417442E1,6.585415472E-1,1.245514487E-1,1.606084596E-1,7.245791049E-1,9.762252496E1,2.338970395E1,1.778742834E0,9.583528151E1
1.187421842E1,6.587629472E-1,1.244831050E-1,1.595870123E-1,7.246152222E-1,9.758880756E1,2.329493815E1,1.710837797E0,9.580341269E1
1.188426242E1,6.591268141E-1,1.242894349E-1,1.584491791E-1,7.245672880E-1,9.753337474E1,2.318006283E1,1.648288165E0,9.575352552E1
1.189430742E1,6.596017933E-1,1.239905914E-1,1.573436896E-1,7.244272077E-1,9.746097929E1,2.305967667E1,1.600137858E0,9.568978197E1
1.190435142E1,6.601408278E-1,1.236459803E-1,1.563733612E-1,7.242052018E-1,9.737877200E1,2.294742791E1,1.568195401E0,9.561758020E1
1.191439542E1,6.607052794E-1,1.232970334E-1,1.555555990E-1,7.239260000E-1,9.729263277E1,2.284810462E1,1.549292187E0,9.554158007E1
1.192444042E1,6.612640624E-1,1.230165593E-1,1.548373614E-1,7.236174851E-1,9.720730247E1,2.276281924E1,1.532437928E0,9.546443088E1
1.193448442E1,6.618101749E-1,1.228836163E-1,1.542308590E-1,7.232701371E-1,9.712385287E1,2.269880312E1,1.512039442E0,9.538492570E1
1.194452842E1,6.623716236E-1,1.229848543E-1,1.537187103E-1,7.228479416E-1,9.703800384E1,2.266127941E1,1.480637650E0,9.529639829E1
1.195457342E1,6.629977651E-1,1.234135839E-1,1.533429804E-1,7.222804685E-1,9.694219575E1,2.266112867E1,1.435619429E0,9.518861366E1
1.196461742E1,6.637237419E-1,1.241989338E-1,1.531669264E-1,7.215160538E-1,9.683102261E1,2.270611172E1,1.380847469E0,9.505526716E1
1.197466142E1,6.645269370E-1,1.252443771E-1,1.531352833E-1,7.206020967E-1,9.670791296E1,2.278401497E1,1.319198324E0,9.490237620E1
1.198470642E1,6.653713834E-1,1.263562966E-1,1.531278852E-1,7.196296925E-1,9.657835356E1,2.286939287E1,1.255699706E0,9.474090030E1
1.199475042E1,6.662263164E-1,1.273559343E-1,1.530520644E-1,7.186779903E-1,9.644705210E1,2.294025197E1,1.196354759E0,9.458071304E1
1.200479442E1,6.670460805E-1,1.281888469E-1,1.528744720E-1,7.178068071E-1,9.632102557E1,2.298946669E1,1.141349028E0,9.443049885E1
1.201483942E1,6.677803998E-1,1.288602699E-1,1.525838880E-1,7.170653228E-1,9.620802945E1,2.301651266E1,1.087688043E0,9.429792031E1
1.202488342E1,6.684262502E-1,1.294507340E-1,1.521602410E-1,7.164469522E-1,9.610856413E1,2.302600443E1,1.027175314E0,9.418112549E1
1.203492742E1,6.689803601E-1,1.300760688E-1,1.516481127E-1,7.159247896E-1,9.602316559E1,2.303094256E1,9.540104251E-1,9.407721412E1
1.204497242E1,6.694393076E-1,1.307759278E-1,1.512081944E-1,7.154612902E-1,9.595238993E1,2.304825525E1,8.777592629E-1,9.398559676E1
1.205501642E1,6.698512430E-1,1.314574324E-1,1.509810117E-1,7.149986100E-1,9.588883058E1,2.308250805E1,8.185481196E-1,9.390161994E1
1.206506042E1,6.702586055E-1,1.321223800E-1,1.507303888E-1,7.145469933E-1,9.582594553E1,2.311354979E1,7.586974546E-1,9.381872275E1
1.207510442E1,6.706937177E-1,1.329629159E-1,1.498858489E-1,7.141604343E-1,9.575874227E1,2.310791791E1,6.383619271E-1,9.372603863E1
1.208514942E1,6.711735477E-1,1.342458330E-1,1.478168509E-1,7.139008637E-1,9.568459097E1,2.303333116E1,3.864680135E-1,9.361259757E1
