"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.421115208E0,-5.499356022E-1,4.607892448E0,8.642974108E0
8.431160208E0,-5.891487480E-1,4.591633680E0,8.649040595E0
8.441206208E0,-6.150426675E-1,4.570971959E0,8.658177454E0
8.451252208E0,-6.285248850E-1,4.543939988E0,8.671428414E0
8.461297208E0,-6.329994667E-1,4.508918675E0,8.689365333E0
8.471343208E0,-6.325294968E-1,4.464921885E0,8.712088197E0
8.481389208E0,-6.302941793E-1,4.410950038E0,8.739699919E0
8.491434208E0,-6.267415573E-1,4.346297667E0,8.772285283E0
8.501480208E0,-6.206923203E-1,4.271040786E0,8.809599874E0
8.511526208E0,-6.095209225E-1,4.185577297E0,8.851301047E0
8.521571208E0,-5.920361031E-1,4.091740011E0,8.896249763E0
8.531617208E0,-5.694786415E-1,3.992801614E0,8.942557372E0
8.541663208E0,-5.456100148E-1,3.894045650E0,8.987481530E0
8.551708208E0,-5.245462244E-1,3.801491827E0,9.028267028E0
8.561754208E0,-5.092161772E-1,3.720148287E0,9.062962652E0
8.571800208E0,-4.997163521E-1,3.652619670E0,9.090915851E0
8.581845208E0,-4.932824414E-1,3.598903347E0,9.112665154E0
8.591891208E0,-4.864155810E-1,3.556752816E0,9.129567701E0
8.601937208E0,-4.754545367E-1,3.523659914E0,9.142967765E0
8.611982208E0,-4.562661676E-1,3.495447683E0,9.154767446E0
8.622028208E0,-4.253988989E-1,3.467517288E0,9.166867674E0
8.632074208E0,-3.812819858E-1,3.436175043E0,9.180600445E0
8.642119208E0,-3.248220023E-1,3.397964073E0,9.196979665E0
8.652165208E0,-2.590981655E-1,3.349935628E0,9.216664317E0
8.662211208E0,-1.890177510E-1,3.291052705E0,9.239553242E0
8.672256208E0,-1.215377760E-1,3.223115953E0,9.264602129E0
8.682302208E0,-6.292210691E-2,3.150133931E0,9.290252695E0
8.692348208E0,-1.499185323E-2,3.076918897E0,9.314958351E0
8.702393208E0,2.325108302E-2,3.008038112E0,9.337412243E0
8.712439208E0,5.516175081E-2,2.947511829E0,9.356560705E0
8.722485208E0,8.696721897E-2,2.897002118E0,9.372081555E0
8.732530208E0,1.243586647E-1,2.855610848E0,9.384355445E0
8.742576208E0,1.701505585E-1,2.820994746E0,9.394100999E0
8.752622208E0,2.247261305E-1,2.790772828E0,9.401977783E0
8.762667208E0,2.852981501E-1,2.762986566E0,9.408539529E0
8.772713208E0,3.472912806E-1,2.736439623E0,9.414211913E0
8.782759208E0,4.067648825E-1,2.711524637E0,9.419038205E0
8.792804208E0,4.594657275E-1,2.689092086E0,9.423044717E0
8.802850208E0,5.024732777E-1,2.669167114E0,9.426513870E0
8.812896208E0,5.356139439E-1,2.650770312E0,9.429880112E0
8.822941208E0,5.584942083E-1,2.633059973E0,9.433513572E0
8.832987208E0,5.713210991E-1,2.615894887E0,9.437520084E0
8.843033208E0,5.749190006E-1,2.599967363E0,9.441702012E0
8.853078208E0,5.707240619E-1,2.586213835E0,9.445733083E0
8.863124208E0,5.607787520E-1,2.574655059E0,9.449485826E0
8.873170208E0,5.486956271E-1,2.565051592E0,9.452805875E0
8.883215208E0,5.380385284E-1,2.557450504E0,9.455478052E0
8.893261208E0,5.320063945E-1,2.551746253E0,9.457360271E0
8.903307208E0,5.324744276E-1,2.547968952E0,9.458351959E0
8.913352208E0,5.395536150E-1,2.547665189E0,9.458032701E0
8.923398208E0,5.524250543E-1,2.553223844E0,9.455790294E0
8.933444208E0,5.702938895E-1,2.566597888E0,9.451107844E0
8.943489208E0,5.918893015E-1,2.589176912E0,9.443618730E0
8.953535208E0,6.156468310E-1,2.620942788E0,9.433331138E0
8.963581208E0,6.394312578E-1,2.661230688E0,9.420460832E0
8.973626208E0,6.611255242E-1,2.708852167E0,9.405377939E0
8.983672208E0,6.786365464E-1,2.761929975E0,9.388678876E0
8.993718208E0,6.918733270E-1,2.818221997E0,9.370967660E0
9.003763208E0,7.015520038E-1,2.875100202E0,9.352952973E0
9.013809208E0,7.088470631E-1,2.930183020E0,9.335291458E0
9.023855208E0,7.153623962E-1,2.981457254E0,9.318544448E0
9.033900208E0,7.221879242E-1,3.027699959E0,9.303094935E0
9.043946208E0,7.296605927E-1,3.068708529E0,9.289064541E0
9.053992208E0,7.369890542E-1,3.105122942E0,9.276376083E0
9.064037208E0,7.430330287E-1,3.138022008E0,9.264816138E0
9.074083208E0,7.473795564E-1,3.168338067E0,9.254142630E0
9.084129208E0,7.504535108E-1,3.196354709E0,9.244254404E0
9.094174208E0,7.538953281E-1,3.222357277E0,9.234942128E0
9.104220125E0,7.603319431E-1,3.246835183E0,9.225836259E0
9.114266125E0,7.714177524E-1,3.269151374E0,9.217030937E0
9.124311125E0,7.855768581E-1,3.287536774E0,9.209292732E0
9.134357125E0,8.008929086E-1,3.299472403E0,9.203703378E0
9.144403125E0,8.144509207E-1,3.303813668E0,9.200955772E0
9.154448125E0,8.221204211E-1,3.300082268E0,9.201612414E0
9.164494125E0,8.203731269E-1,3.287467777E0,9.206282585E0
9.174539125E0,8.085433325E-1,3.265691284E0,9.215075628E0
9.184585125E0,7.887089923E-1,3.236066366E0,9.227237837E0
9.194631125E0,7.655133802E-1,3.201516631E0,9.241232563E0
9.204676125E0,7.429375729E-1,3.165075321E0,9.255616713E0
9.214722125E0,7.241259107E-1,3.129178972E0,9.269303291E0
9.224768125E0,7.111459690E-1,3.096079638E0,9.281414629E0
9.234813125E0,7.033664679E-1,3.067555458E0,9.291473594E0
9.244859125E0,6.989042383E-1,3.044590226E0,9.299360318E0
9.254905125E0,6.951012824E-1,3.027731827E0,9.305147892E0
9.264950125E0,6.890151349E-1,3.016206672E0,9.309342100E0
9.274996125E0,6.775717684E-1,3.008951155E0,9.312529417E0
9.285042125E0,6.596249094E-1,3.004910436E0,9.315122657E0
9.295087125E0,6.357853726E-1,3.003752980E0,9.317153395E0
9.305133125E0,6.081019128E-1,3.005881074E0,9.318314652E0
9.315179125E0,5.781950493E-1,3.012050179E0,9.318226359E0
9.325224125E0,5.471548858E-1,3.022527220E0,9.316708422E0
9.335270125E0,5.153069659E-1,3.036787702E0,9.313886556E0
9.345316125E0,4.826867385E-1,3.054022078E0,9.309998158E0
9.355361125E0,4.498619682E-1,3.073076692E0,9.305370671E0
9.365407125E0,4.173164389E-1,3.092996401E0,9.300285932E0
9.375453125E0,3.849143492E-1,3.113259050E0,9.294921112E0
9.385498125E0,3.520123591E-1,3.134155829E0,9.289200781E0
9.395544125E0,3.187626058E-1,3.155135931E0,9.283297432E0
9.405590125E0,2.853729214E-1,3.175664921E0,9.277381804E0
9.415635125E0,2.528998063E-1,3.195081477E0,9.271655626E0
9.425681125E0,2.228515497E-1,3.212347136E0,9.266459205E0
9.435727125E0,1.971191048E-1,3.226416121E0,9.262153316E0
9.445772125E0,1.767884822E-1,3.236202606E0,9.259149016E0
9.455818125E0,1.612978740E-1,3.240865761E0,9.257800648E0
9.465864125E0,1.475917173E-1,3.240688298E0,9.258091255E0
9.475909125E0,1.328500278E-1,3.236169277E0,9.259895121E0
9.485955125E0,1.154578138E-1,3.228134033E0,9.262932749E0
9.496001125E0,9.489215135E-2,3.216748043E0,9.267126372E0
9.506046125E0,7.213356377E-2,3.201832965E0,9.272494701E0
9.516092125E0,4.860791286E-2,3.183797228E0,9.278856472E0
9.526138125E0,2.600238300E-2,3.162954243E0,9.286072521E0
9.536183125E0,6.175290132E-3,3.139753076E0,9.293977371E0
9.546229125E0,-8.771570940E-3,3.114542221E0,9.302454080E0
9.556275125E0,-1.736499937E-2,3.087420789E0,9.311478088E0
9.566320125E0,-1.931882593E-2,3.059709080E0,9.320617286E0
9.576366125E0,-1.510959811E-2,3.032789668E0,9.329419100E0
9.586412125E0,-5.395455431E-3,3.007419769E0,9.337638531E0
9.596457125E0,1.005404178E-2,2.983707848E0,9.345238742E0
9.606503125E0,3.206466427E-2,2.961154260E0,9.352360066E0
9.616549125E0,6.125056154E-2,2.938039924E0,9.359501855E0
9.626594125E0,9.785839817E-2,2.912841056E0,9.367063474E0
9.636640125E0,1.406894355E-1,2.883527209E0,9.375584037E0
9.646686125E0,1.868065533E-1,2.847229741E0,9.385866365E0
9.656731125E0,2.317751865E-1,2.802278686E0,9.398383500E0
9.666777125E0,2.723872056E-1,2.748860863E0,9.413058257E0
9.676823125E0,3.063963477E-1,2.688655299E0,9.429387776E0
9.686868125E0,3.334076883E-1,2.623546553E0,9.446795522E0
9.696914125E0,3.548045142E-1,2.556298603E0,9.464435987E0
9.706960125E0,3.737498584E-1,2.490461878E0,9.481244978E0
9.717005125E0,3.929617625E-1,2.429585347E0,9.496251857E0
9.727051125E0,4.141112511E-1,2.376534144E0,9.508769576E0
9.737096125E0,4.384216349E-1,2.333427739E0,9.518350824E0
9.747142125E0,4.670317687E-1,2.300877751E0,9.524911984E0
9.757188125E0,4.993848880E-1,2.277782419E0,9.528820848E0
9.767233125E0,5.338055097E-1,2.262804045E0,9.530522972E0
9.777279125E0,5.668547766E-1,2.254125169E0,9.530671492E0
9.787325125E0,5.940377512E-1,2.250446393E0,9.529885041E0
9.797370125E0,6.131671000E-1,2.251779997E0,9.528358333E0
9.807416125E0,6.240240638E-1,2.258861121E0,9.525977347E0
9.817462125E0,6.273463786E-1,2.272540390E0,9.522504686E0
9.827507125E0,6.244413357E-1,2.293682752E0,9.517625184E0
9.837553125E0,6.182143434E-1,2.323123045E0,9.510889192E0
9.847599125E0,6.110320622E-1,2.360270260E0,9.502203153E0
9.857644125E0,6.042150493E-1,2.403455602E0,9.491808558E0
9.867690125E0,5.977282579E-1,2.450360211E0,9.480219376E0
9.877736125E0,5.909066769E-1,2.498137226E0,9.468170019E0
9.887781125E0,5.827035815E-1,2.543785561E0,9.456517103E0
9.897827125E0,5.727731821E-1,2.584100651E0,9.446187412E0
9.907873125E0,5.605221324E-1,2.617530937E0,9.437714211E0
9.917918125E0,5.462734545E-1,2.643664191E0,9.431262978E0
9.927964125E0,5.311136709E-1,2.662731084E0,9.426764131E0
9.938010125E0,5.163245276E-1,2.675077480E0,9.424089614E0
9.948055125E0,5.025253545E-1,2.680675019E0,9.423245276E0
9.958101125E0,4.906431545E-1,2.679817818E0,9.424115342E0
9.968147125E0,4.809633448E-1,2.673054636E0,9.426534335E0
9.978192125E0,4.726605909E-1,2.661670691E0,9.430174811E0
9.988238125E0,4.648299631E-1,2.647078672E0,9.434670736E0
9.998284125E0,4.564420957E-1,2.630856450E0,9.439616311E0
1.000832913E1,4.463019275E-1,2.614942083E0,9.444522125E0
1.001837512E1,4.336726725E-1,2.601247319E0,9.448891164E0
1.002842112E1,4.175461980E-1,2.590626144E0,9.452534564E0
1.003846612E1,3.985617140E-1,2.583532302E0,9.455295619E0
1.004851213E1,3.785780140E-1,2.579785114E0,9.457139246E0
1.005855812E1,3.594776455E-1,2.578826463E0,9.458146137E0
1.006860312E1,3.425791923E-1,2.580254353E0,9.458384119E0
1.007864913E1,3.283012418E-1,2.583287304E0,9.458062522E0
1.008869512E1,3.168235960E-1,2.586333118E0,9.457621642E0
1.009874012E1,3.073110167E-1,2.587716277E0,9.457557322E0
1.010878708E1,2.978002098E-1,2.587014027E0,9.458053166E0
1.011883208E1,2.871611644E-1,2.584242154E0,9.459140164E0
1.012887808E1,2.746848507E-1,2.579692728E0,9.460752241E0
1.013892408E1,2.607289357E-1,2.573632674E0,9.462797597E0
1.014896908E1,2.460418446E-1,2.566230391E0,9.465200803E0
1.015901508E1,2.323509546E-1,2.556941797E0,9.468060091E0
1.016906108E1,2.210972023E-1,2.545659886E0,9.471369030E0
1.017910608E1,2.131050452E-1,2.531918345E0,9.475234625E0
1.018915208E1,2.085869017E-1,2.515661623E0,9.479664475E0
1.019919808E1,2.063306439E-1,2.497035903E0,9.484636948E0
1.020924308E1,2.040114189E-1,2.476246420E0,9.490136254E0
1.021928908E1,1.990168187E-1,2.453821471E0,9.496065331E0
1.022933508E1,1.897185398E-1,2.430481286E0,9.502255778E0
1.023938008E1,1.772836317E-1,2.406874761E0,9.508502943E0
1.024942608E1,1.643763417E-1,2.384016679E0,9.514491076E0
1.025947208E1,1.537211251E-1,2.362613970E0,9.520006755E0
1.026951708E1,1.469504605E-1,2.343026528E0,9.524952915E0
1.027956308E1,1.437774324E-1,2.324799734E0,9.529466380E0
1.028960908E1,1.434562740E-1,2.307500746E0,9.533675206E0
1.029965408E1,1.453945164E-1,2.290272949E0,9.537799248E0
1.030970008E1,1.482256286E-1,2.272991064E0,9.541888790E0
1.031974608E1,1.494784950E-1,2.257078452E0,9.545645626E0
1.032979108E1,1.475473059E-1,2.244419668E0,9.548660451E0
1.033983708E1,1.422658540E-1,2.236048210E0,9.550704052E0
1.034988308E1,1.332838547E-1,2.233896873E0,9.551337306E0
1.035992808E1,1.201826290E-1,2.239336391E0,9.550236860E0
1.036997408E1,1.053499696E-1,2.251375516E0,9.547581639E0
1.038002008E1,9.152196242E-2,2.268507858E0,9.543668098E0
1.039006508E1,8.030979850E-2,2.288799889E0,9.538922498E0
1.040011108E1,7.106965831E-2,2.311539272E0,9.533511484E0
1.041015708E1,6.212122109E-2,2.336432038E0,9.527503470E0
1.042020208E1,5.089240174E-2,2.363433749E0,9.520908396E0
1.043024808E1,3.548447915E-2,2.391893025E0,9.513868348E0
1.044029408E1,1.196095242E-2,2.420274679E0,9.506746439E0
1.045033908E1,-2.275639487E-2,2.447027737E0,9.499875961E0
1.046038508E1,-6.731564993E-2,2.468431908E0,9.494125224E0
1.047043008E1,-1.183523865E-1,2.480037170E0,9.490601107E0
1.048047608E1,-1.726522897E-1,2.479322640E0,9.489954990E0
1.049052208E1,-2.308638066E-1,2.468180771E0,9.491622031E0
1.050056708E1,-2.960235881E-1,2.450669091E0,9.494350342E0
1.051061308E1,-3.707241435E-1,2.431770597E0,9.496586317E0
1.052065908E1,-4.552824467E-1,2.415456866E0,9.497072806E0
1.053070408E1,-5.454866751E-1,2.401779059E0,9.495788757E0
1.054075008E1,-6.314559480E-1,2.387494311E0,9.494063244E0
1.055079608E1,-7.018677534E-1,2.369653140E0,9.493588450E0
1.056084108E1,-7.468018515E-1,2.345918123E0,9.496054806E0
1.057088708E1,-7.637656474E-1,2.315956990E0,9.502058142E0
1.058093308E1,-7.589112890E-1,2.280354463E0,9.511053498E0
1.059097808E1,-7.420185368E-1,2.239801099E0,9.522016443E0
1.060102408E1,-7.225703321E-1,2.194030556E0,9.534160525E0
1.061107008E1,-7.078626844E-1,2.141024085E0,9.547305651E0
1.062111508E1,-7.012972113E-1,2.079114350E0,9.561462345E0
1.063116108E1,-7.017600185E-1,2.008909463E0,9.576424785E0
1.064120708E1,-7.046041773E-1,1.932832656E0,9.591860849E0
1.065125208E1,-7.059336148E-1,1.854290078E0,9.607255983E0
1.066129808E1,-7.031012966E-1,1.777644921E0,9.621940096E0
1.067134408E1,-6.951692563E-1,1.705864794E0,9.635500374E0
1.068138908E1,-6.843448175E-1,1.639623588E0,9.647766663E0
1.069143508E1,-6.727742741E-1,1.577953005E0,9.658858246E0
1.070148108E1,-6.616334280E-1,1.518925948E0,9.669085026E0
1.071152608E1,-6.507228890E-1,1.460410522E0,9.678835843E0
1.072157208E1,-6.384789656E-1,1.401223982E0,9.688396041E0
1.073161808E1,-6.243383516E-1,1.341693625E0,9.697739891E0
1.074166308E1,-6.089831979E-1,1.282988019E0,9.706656311E0
1.075170908E1,-5.929984086E-1,1.227335536E0,9.714838904E0
1.076175408E1,-5.769252533E-1,1.177076232E0,9.722023963E0
1.077180008E1,-5.617888951E-1,1.133073522E0,9.728136642E0
1.078184608E1,-5.483649305E-1,1.094643648E0,9.733300903E0
1.079189108E1,-5.355310961E-1,1.060644866E0,9.737778701E0
1.080193708E1,-5.223161695E-1,1.029552881E0,9.741832575E0
1.081198308E1,-5.078756299E-1,1.000441641E0,9.745628588E0
1.082202808E1,-4.916369618E-1,9.735500041E-1,9.749184279E0
1.083207408E1,-4.723882568E-1,9.504660007E-1,9.752413112E0
1.084212008E1,-4.492276549E-1,9.323014791E-1,9.755260706E0
1.085216508E1,-4.224384537E-1,9.181664930E-1,9.757797813E0
1.086221108E1,-3.941628902E-1,9.070691355E-1,9.760018585E0
1.087225708E1,-3.676244614E-1,8.979378312E-1,9.761898465E0
1.088230208E1,-3.453075396E-1,8.899397173E-1,9.763445638E0
1.089234808E1,-3.281645631E-1,8.830516972E-1,9.764662444E0
1.090239408E1,-3.168648554E-1,8.786317869E-1,9.765434276E0
1.091243908E1,-3.123926856E-1,8.780898962E-1,9.765626650E0
1.092248508E1,-3.152311434E-1,8.820504346E-1,9.765178753E0
1.093253108E1,-3.260488578E-1,8.913034341E-1,9.763983582E0
1.094257608E1,-3.452601041E-1,9.046136704E-1,9.762098440E0
1.095262208E1,-3.732691807E-1,9.189672692E-1,9.759726809E0
1.096266808E1,-4.100589845E-1,9.323004558E-1,9.756985635E0
1.097271308E1,-4.543432377E-1,9.431358580E-1,9.753981920E0
1.098275908E1,-5.043463967E-1,9.515753637E-1,9.750704556E0
1.099280508E1,-5.570406636E-1,9.584254499E-1,9.747165236E0
1.100285008E1,-6.084307456E-1,9.645014378E-1,9.743492600E0
1.101289608E1,-6.546265633E-1,9.713556171E-1,9.739817040E0
1.102294208E1,-6.915940493E-1,9.799870576E-1,9.736397004E0
1.103298708E1,-7.172090931E-1,9.908582009E-1,9.733442990E0
1.104303308E1,-7.330265424E-1,1.006264664E0,9.730683689E0
1.105307808E1,-7.396703681E-1,1.029999463E0,9.727696931E0
1.106312408E1,-7.389018977E-1,1.067160491E0,9.723748891E0
1.107317008E1,-7.329929940E-1,1.120377390E0,9.718208655E0
1.108321508E1,-7.212820443E-1,1.188341039E0,9.711008978E0
1.109326108E1,-7.045258977E-1,1.269390611E0,9.701978538E0
1.110330650E1,-6.872192357E-1,1.360917370E0,9.690806848E0
1.111335150E1,-6.751097982E-1,1.456452688E0,9.677761710E0
1.112339750E1,-6.706076615E-1,1.548584633E0,9.663760552E0
1.113344350E1,-6.721584892E-1,1.632523168E0,9.649827222E0
1.114348850E1,-6.801961450E-1,1.707835013E0,9.636219581E0
1.115353450E1,-6.952266321E-1,1.777343936E0,9.622567502E0
1.116358050E1,-7.175274009E-1,1.843698870E0,9.608435367E0
1.117362550E1,-7.469601649E-1,1.909350238E0,9.593358906E0
1.118367150E1,-7.828063743E-1,1.974460592E0,9.577307714E0
1.119371750E1,-8.207359466E-1,2.037852596E0,9.560839616E0
1.120376250E1,-8.554744741E-1,2.098250533E0,9.544716504E0
1.121380850E1,-8.845989436E-1,2.159442375E0,9.528399264E0
1.122385450E1,-9.040133075E-1,2.224951510E0,9.511490285E0
1.123389950E1,-9.152751180E-1,2.297118576E0,9.493240541E0
1.124394550E1,-9.213947408E-1,2.375426535E0,9.473356499E0
1.125399150E1,-9.220009509E-1,2.455877352E0,9.452760267E0
1.126403650E1,-9.157421643E-1,2.534449897E0,9.432607253E0
1.127408250E1,-9.036632055E-1,2.608335314E0,9.413611404E0
1.128412850E1,-8.855860267E-1,2.678281754E0,9.395671561E0
1.129417350E1,-8.651914501E-1,2.748299823E0,9.377334108E0
1.130421950E1,-8.455947261E-1,2.820608245E0,9.357630161E0
1.131426450E1,-8.280121487E-1,2.895178079E0,9.336404184E0
1.132431050E1,-8.113975777E-1,2.969452043E0,9.314509869E0
1.133435650E1,-7.959894336E-1,3.041277486E0,9.292638944E0
1.134440150E1,-7.844478339E-1,3.108926263E0,9.271208898E0
1.135444750E1,-7.789944282E-1,3.170684263E0,9.250731364E0
1.136449350E1,-7.809260559E-1,3.227241164E0,9.230989410E0
1.137453850E1,-7.898041758E-1,3.281835739E0,9.210964451E0
1.138458450E1,-8.029378992E-1,3.337422002E0,9.189831444E0
1.139463050E1,-8.141926199E-1,3.396848424E0,9.167039582E0
1.140467550E1,-8.205094401E-1,3.463050308E0,9.141670852E0
1.141472150E1,-8.229223667E-1,3.537319010E0,9.112972718E0
1.142476750E1,-8.224781245E-1,3.618218454E0,9.081196024E0
1.143481250E1,-8.201496170E-1,3.703199840E0,9.047085707E0
1.144485850E1,-8.155232269E-1,3.788004932E0,9.012326934E0
1.145490450E1,-8.059090157E-1,3.866918955E0,8.979618779E0
1.146494950E1,-7.874698942E-1,3.932794271E0,8.952604058E0
1.147499550E1,-7.623077173E-1,3.980066963E0,8.933871333E0
1.148504150E1,-7.412326710E-1,4.007973092E0,8.923162158E0
1.149508650E1,-7.373292160E-1,4.020651610E0,8.917780380E0
1.150513250E1,-7.545828145E-1,4.023705026E0,8.914959683E0
1.151517850E1,-7.908233455E-1,4.022549323E0,8.912339546E0
1.152522350E1,-8.369580963E-1,4.018762082E0,8.909834599E0
1.153526950E1,-8.799884871E-1,4.009892148E0,8.909684910E0
1.154531550E1,-9.069913676E-1,3.990064240E0,8.915876527E0
1.155536050E1,-9.079511880E-1,3.953958268E0,8.931849366E0
1.156540650E1,-8.751502085E-1,3.897927616E0,8.959708425E0
1.157545150E1,-8.139199935E-1,3.824620197E0,8.996994950E0
1.158549750E1,-7.397092520E-1,3.746302005E0,9.036268358E0
1.159554350E1,-6.665621191E-1,3.678753216E0,9.069650697E0
1.160558850E1,-6.073359641E-1,3.640142004E0,9.089368093E0
1.161563450E1,-5.689943459E-1,3.642908615E0,9.090740435E0
1.162568050E1,-5.509984068E-1,3.687318802E0,9.073928520E0
1.163572550E1,-5.483641996E-1,3.762481251E0,9.043181521E0
1.164577150E1,-5.556503054E-1,3.853714480E0,9.004234387E0
1.165581750E1,-5.674036108E-1,3.945646451E0,8.963594484E0
1.166586250E1,-5.768549040E-1,4.024464871E0,8.927879106E0
1.167590850E1,-5.809517557E-1,4.083739558E0,8.900655055E0
1.168595450E1,-5.789152436E-1,4.125731630E0,8.881401928E0
1.169599950E1,-5.696831479E-1,4.157770571E0,8.867045844E0
1.170604550E1,-5.557360402E-1,4.188900855E0,8.853268635E0
1.171609150E1,-5.402680717E-1,4.226264563E0,8.836452627E0
1.172613650E1,-5.253212729E-1,4.272190056E0,8.815244191E0
1.173618250E1,-5.118530887E-1,4.323747003E0,8.790865980E0
1.174622850E1,-4.992348339E-1,4.375628470E0,8.765884920E0
1.175627350E1,-4.866204163E-1,4.422010632E0,8.743290110E0
1.176631950E1,-4.730210352E-1,4.458333243E0,8.725572461E0
1.177636550E1,-4.567257223E-1,4.483046792E0,8.713770441E0
1.178641050E1,-4.363880830E-1,4.496455627E0,8.707901591E0
1.179645650E1,-4.143619505E-1,4.500470325E0,8.706903471E0
1.180650150E1,-3.948993836E-1,4.498105127E0,8.709030104E0
1.181654750E1,-3.818387503E-1,4.493310117E0,8.712087613E0
1.182659350E1,-3.774933189E-1,4.490985849E0,8.713474572E0
1.183663850E1,-3.822891686E-1,4.495238237E0,8.711072536E0
1.184668450E1,-3.934634536E-1,4.508255308E0,8.703844793E0
1.185673050E1,-4.077698361E-1,4.529183370E0,8.692314084E0
1.186677550E1,-4.224711981E-1,4.555892282E0,8.677641665E0
1.187682150E1,-4.353980397E-1,4.585983223E0,8.661136730E0
1.188686750E1,-4.445600419E-1,4.616661517E0,8.644356975E0
1.189691250E1,-4.490133910E-1,4.645448529E0,8.628689945E0
1.190695850E1,-4.500177965E-1,4.670772528E0,8.614956005E0
1.191700450E1,-4.502207314E-1,4.691927462E0,8.603442253E0
1.192704950E1,-4.521534554E-1,4.708328902E0,8.594376145E0
1.193709550E1,-4.569909666E-1,4.719303833E0,8.588097990E0
1.194714150E1,-4.645465194E-1,4.725343714E0,8.584370974E0
1.195718650E1,-4.731287701E-1,4.727612434E0,8.582652478E0
1.196723250E1,-4.801635918E-1,4.728206219E0,8.581935024E0
1.197727850E1,-4.827233201E-1,4.729051726E0,8.581325744E0
1.198732350E1,-4.789781785E-1,4.731435051E0,8.580221790E0
1.199736950E1,-4.679430208E-1,4.735868703E0,8.578384010E0
1.200741450E1,-4.503623071E-1,4.741349005E0,8.576297724E0
1.201746050E1,-4.281958415E-1,4.745881182E0,8.574926552E0
1.202750650E1,-4.036981640E-1,4.748627912E0,8.574593845E0
1.203755150E1,-3.797913112E-1,4.749652636E0,8.575118340E0
1.204759750E1,-3.576324470E-1,4.750369797E0,8.575674410E0
1.205764350E1,-3.369645862E-1,4.752553148E0,8.575301358E0
1.206768850E1,-3.177408780E-1,4.757566258E0,8.573254833E0
1.207773450E1,-2.993861757E-1,4.766271885E0,8.569079336E0
1.208778050E1,-2.807204746E-1,4.778144072E0,8.563097050E0
1.209782550E1,-2.606055960E-1,4.791673359E0,8.556170438E0
1.210787150E1,-2.386443310E-1,4.805941735E0,8.548805285E0
1.211791750E1,-2.146274227E-1,4.820369155E0,8.541315587E0
1.212796250E1,-1.896027284E-1,4.833553749E0,8.534454464E0
1.213800850E1,-1.659153289E-1,4.844610541E0,8.528676245E0
1.214805450E1,-1.458312394E-1,4.854202606E0,8.523587998E0
1.215809950E1,-1.290798894E-1,4.862449227E0,8.519156393E0
1.216814550E1,-1.138023483E-1,4.869619668E0,8.515277935E0
1.217819150E1,-9.788452791E-2,4.877271919E0,8.511094837E0
1.218823650E1,-7.988659713E-2,4.887652773E0,8.505325974E0
1.219828250E1,-5.926404311E-2,4.902660529E0,8.496852774E0
1.220832750E1,-3.663303675E-2,4.922652159E0,8.485413866E0
1.221837350E1,-1.423801123E-2,4.947464819E0,8.471038486E0
1.222841950E1,6.281756851E-3,4.975760080E0,8.454458706E0
1.223846450E1,2.432271548E-2,5.005276240E0,8.436985472E0
1.224851050E1,3.977631031E-2,5.034112369E0,8.419752558E0
1.225855650E1,5.261846782E-2,5.061591944E0,8.403190904E0
1.226860150E1,6.382528245E-2,5.088216655E0,8.387018675E0
1.227864750E1,7.433181079E-2,5.114300500E0,8.371051683E0
1.228869350E1,8.463290999E-2,5.140160396E0,8.355099894E0
1.229873850E1,9.543067991E-2,5.165115727E0,8.339579045E0
1.230878450E1,1.036147627E-1,5.185168169E0,8.327027997E0
1.231883050E1,1.110155653E-1,5.204501987E0,8.314862280E0
1.232887550E1,1.195288737E-1,5.221726130E0,8.303938512E0
1.233892150E1,1.288142887E-1,5.236910180E0,8.294231549E0
1.234896750E1,1.383350359E-1,5.250408477E0,8.285540248E0
1.235901250E1,1.467236616E-1,5.262467190E0,8.277741816E0
1.236905850E1,1.553028883E-1,5.273979188E0,8.270255626E0
1.237910450E1,1.664787995E-1,5.283669779E0,8.263850001E0
1.238914950E1,1.816166926E-1,5.291191637E0,8.258716730E0
1.239919550E1,2.002022320E-1,5.297628252E0,8.254159411E0
1.240924150E1,2.182601333E-1,5.303929796E0,8.249654131E0
1.241928650E1,2.324979572E-1,5.310197427E0,8.245231882E0
1.242933250E1,2.415421746E-1,5.316222398E0,8.241087960E0
1.243937750E1,2.463375309E-1,5.322583584E0,8.236839373E0
1.244942350E1,2.494985905E-1,5.328316779E0,8.233036344E0
1.245946950E1,2.517457852E-1,5.333065887E0,8.229892881E0
1.246951450E1,2.545376662E-1,5.337060705E0,8.227217195E0
1.247956050E1,2.583809131E-1,5.340277258E0,8.225009286E0
1.248960650E1,2.623225212E-1,5.342333724E0,8.223549237E0
1.249965150E1,2.662570943E-1,5.343273371E0,8.222811903E0
1.250969750E1,2.707690983E-1,5.343307870E0,8.222641749E0
1.251974350E1,2.758661710E-1,5.342837754E0,8.222777989E0
1.252978850E1,2.802281025E-1,5.340938578E0,8.223864402E0
1.253983450E1,2.821754446E-1,5.337398089E0,8.226096284E0
1.254988050E1,2.808051131E-1,5.332315689E0,8.229438552E0
1.255992550E1,2.770393052E-1,5.325476786E0,8.233992949E0
1.256997150E1,2.735248362E-1,5.317621052E0,8.239186445E0
1.258001750E1,2.726336475E-1,5.309785783E0,8.244267091E0
