"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.280475208E0,6.296470642E0,-7.094848633E0,-4.959008789E1
8.290521208E0,6.160484314E0,-7.198699951E0,-4.971118164E1
8.300567208E0,6.072135925E0,-7.231903076E0,-4.961108398E1
8.310612208E0,6.114669800E0,-7.366577148E0,-4.958984375E1
8.320658208E0,6.270950317E0,-7.401641846E0,-4.968511963E1
8.330704208E0,6.414901733E0,-7.341918945E0,-4.976855469E1
8.340749208E0,6.522182465E0,-7.389770508E0,-4.973919678E1
8.350795208E0,6.614467621E0,-7.351837158E0,-4.958465576E1
8.360841208E0,6.668373108E0,-7.256469727E0,-4.986669922E1
8.370886208E0,6.710056305E0,-7.149291992E0,-4.969793701E1
8.380932208E0,6.871513367E0,-7.058868408E0,-4.988006592E1
8.390978208E0,7.058380127E0,-6.862060547E0,-4.964404297E1
8.401023208E0,7.278419495E0,-6.925964355E0,-4.977050781E1
8.411069208E0,7.468345642E0,-6.895935059E0,-4.995898438E1
8.421115208E0,7.679779053E0,-6.698669434E0,-5.008685303E1
8.431160208E0,7.679779053E0,-6.698669434E0,-5.008685303E1
8.441206208E0,7.783191681E0,-6.651947021E0,-4.999700928E1
8.451252208E0,7.678379059E0,-6.546142578E0,-5.002624512E1
8.461297208E0,7.848899841E0,-6.299194336E0,-5.010192871E1
8.471343208E0,7.755340576E0,-6.165527344E0,-5.027947998E1
8.481389208E0,7.721668243E0,-5.937866211E0,-5.043157959E1
8.491434208E0,7.587890625E0,-5.757385254E0,-5.066595459E1
8.501480208E0,7.327510834E0,-5.357086182E0,-5.081359863E1
8.511526208E0,7.182285309E0,-4.906524658E0,-5.065234375E1
8.521571208E0,7.007221222E0,-4.388641357E0,-5.068847656E1
8.531617208E0,6.759674072E0,-3.842834473E0,-5.103649902E1
8.541663208E0,6.459129333E0,-3.267883301E0,-5.115167236E1
8.551708208E0,6.240112305E0,-2.637878418E0,-5.120465088E1
8.561754208E0,5.961891174E0,-2.167999268E0,-5.149835205E1
8.571800208E0,5.905296326E0,-1.886077881E0,-5.139886475E1
8.581845208E0,5.650123596E0,-1.664031982E0,-5.137084961E1
8.591891208E0,5.482948303E0,-1.257904053E0,-5.131524658E1
8.601937208E0,5.255767822E0,-1.144104004E0,-5.151629639E1
8.611982208E0,4.997558594E0,-9.293823242E-1,-5.148669434E1
8.622028208E0,4.700096130E0,-8.848571777E-1,-5.138665771E1
8.632074208E0,4.344062805E0,-5.763549805E-1,-5.161944580E1
8.642119208E0,3.901664734E0,-3.629150391E-1,-5.158477783E1
8.652165208E0,3.475067139E0,-1.093139648E-1,-5.166143799E1
8.662211208E0,3.002113342E0,1.056518555E-1,-5.147338867E1
8.672256208E0,2.448211670E0,5.687561035E-1,-5.171350098E1
8.682302208E0,1.972099304E0,8.557739258E-1,-5.171850586E1
8.692348208E0,1.451477051E0,1.114135742E0,-5.187103271E1
8.702393208E0,1.158981323E0,1.425506592E0,-5.183013916E1
8.712439208E0,8.574905396E-1,1.892944336E0,-5.187670898E1
8.722485208E0,5.481567383E-1,2.190002441E0,-5.186804199E1
8.732530208E0,2.206420898E-2,2.418365479E0,-5.203106689E1
8.742576208E0,-2.937088013E-1,2.658264160E0,-5.182727051E1
8.752622208E0,-8.996429443E-1,2.752868652E0,-5.186047363E1
8.762667208E0,-1.466987610E0,2.883361816E0,-5.178979492E1
8.772713208E0,-1.806457520E0,3.042236328E0,-5.185913086E1
8.782759208E0,-2.440856934E0,3.233001709E0,-5.176824951E1
8.792804208E0,-2.805740356E0,3.428344727E0,-5.166253662E1
8.802850208E0,-3.225433350E0,3.455200195E0,-5.174078369E1
8.812896208E0,-3.677009583E0,3.571472168E0,-5.156341553E1
8.822941208E0,-3.828292847E0,3.632507324E0,-5.138787842E1
8.832987208E0,-4.055145264E0,3.661224365E0,-5.138781738E1
8.843033208E0,-4.112579346E0,3.679656982E0,-5.153796387E1
8.853078208E0,-4.475952148E0,3.773742676E0,-5.158129883E1
8.863124208E0,-4.459327698E0,3.806488037E0,-5.157312012E1
8.873170208E0,-4.591537476E0,3.845336914E0,-5.150506592E1
8.883215208E0,-4.754676819E0,3.954772949E0,-5.144866943E1
8.893261208E0,-4.854965210E0,3.993316650E0,-5.132336426E1
8.903307208E0,-4.867729187E0,3.902984619E0,-5.129400635E1
8.913352208E0,-4.988426208E0,3.875488281E0,-5.145501709E1
8.923398208E0,-5.044151306E0,3.946807861E0,-5.136999512E1
8.933444208E0,-5.253555298E0,3.961303711E0,-5.131915283E1
8.943489208E0,-5.261573792E0,3.821929932E0,-5.142114258E1
8.953535208E0,-5.407661438E0,3.655853271E0,-5.133026123E1
8.963581208E0,-5.571838379E0,3.391174316E0,-5.126147461E1
8.973626208E0,-5.695106506E0,3.033447266E0,-5.113153076E1
8.983672208E0,-5.835395813E0,2.572662354E0,-5.120745850E1
8.993718208E0,-6.018188477E0,2.327178955E0,-5.140063477E1
9.003763208E0,-5.989982605E0,2.037963867E0,-5.175854492E1
9.013809208E0,-5.991737366E0,1.715484619E0,-5.146343994E1
9.023855208E0,-6.153526306E0,1.399932861E0,-5.152770996E1
9.033900208E0,-5.975608826E0,1.079803467E0,-5.141101074E1
9.043946208E0,-6.233078003E0,9.082336426E-1,-5.159741211E1
9.053992208E0,-6.256950378E0,6.882629395E-1,-5.124676514E1
9.064037208E0,-6.131652832E0,4.612121582E-1,-5.131616211E1
9.074083208E0,-6.237976074E0,3.087768555E-1,-5.122906494E1
9.084129208E0,-6.057334900E0,1.253967285E-1,-5.130456543E1
9.094174208E0,-6.027488708E0,-6.872558594E-2,-5.121234131E1
9.104220125E0,-5.994590759E0,-2.187194824E-1,-5.151068115E1
9.114266125E0,-6.322151184E0,-2.910461426E-1,-5.154559326E1
9.124311125E0,-6.381637573E0,-3.594970703E-1,-5.145037842E1
9.134357125E0,-6.381637573E0,-3.594970703E-1,-5.145037842E1
9.144403125E0,-6.540588379E0,-4.293212891E-1,-5.126855469E1
9.154448125E0,-6.658294678E0,-3.471679688E-1,-5.108538818E1
9.164494125E0,-6.721237183E0,-2.415161133E-1,-5.105444336E1
9.174539125E0,-6.654617310E0,-1.460571289E-1,-5.096826172E1
9.184585125E0,-6.652618408E0,7.705688477E-2,-5.069677734E1
9.194631125E0,-6.327156067E0,1.152038574E-1,-5.093151855E1
9.204676125E0,-6.321701050E0,2.977905273E-1,-5.096380615E1
9.214722125E0,-6.191047668E0,4.120483398E-1,-5.122381592E1
9.224768125E0,-6.140388489E0,6.095275879E-1,-5.114257812E1
9.234813125E0,-6.104743958E0,7.847290039E-1,-5.118560791E1
9.244859125E0,-6.031684875E0,8.632812500E-1,-5.104437256E1
9.254905125E0,-5.944320679E0,1.021575928E0,-5.109954834E1
9.264950125E0,-5.886924744E0,1.006774902E0,-5.095617676E1
9.274996125E0,-5.868865967E0,1.127563477E0,-5.093023682E1
9.285042125E0,-5.890731812E0,1.311218262E0,-5.111791992E1
9.295087125E0,-5.817024231E0,1.291992188E0,-5.127380371E1
9.305133125E0,-5.491615295E0,1.242950439E0,-5.139587402E1
9.315179125E0,-5.394905090E0,1.180816650E0,-5.145458984E1
9.325224125E0,-5.186241150E0,1.279571533E0,-5.127642822E1
9.335270125E0,-5.120620728E0,1.202880859E0,-5.147198486E1
9.345316125E0,-4.935966492E0,1.105438232E0,-5.144366455E1
9.355361125E0,-4.656471252E0,8.677062988E-1,-5.152825928E1
9.365407125E0,-4.371055603E0,7.993164062E-1,-5.163757324E1
9.375453125E0,-4.266616821E0,7.206726074E-1,-5.149609375E1
9.385498125E0,-4.143943787E0,5.737304688E-1,-5.161364746E1
9.395544125E0,-3.894966125E0,3.631286621E-1,-5.154162598E1
9.405590125E0,-3.705276489E0,3.303527832E-1,-5.151739502E1
9.415635125E0,-3.575279236E0,2.921142578E-1,-5.162072754E1
9.425681125E0,-3.400665283E0,2.198181152E-1,-5.170855713E1
9.435727125E0,-3.141845703E0,5.294799805E-2,-5.178735352E1
9.445772125E0,-3.110298157E0,2.822875977E-2,-5.167449951E1
9.455818125E0,-3.116867065E0,2.719116211E-2,-5.152246094E1
9.465864125E0,-2.960929871E0,-1.433715820E-1,-5.134027100E1
9.475909125E0,-2.937278748E0,-6.585693359E-2,-5.176837158E1
9.485955125E0,-2.791740417E0,4.180908203E-3,-5.173022461E1
9.496001125E0,-2.812889099E0,1.080017090E-1,-5.186199951E1
9.506046125E0,-2.673606873E0,1.935119629E-1,-5.178924561E1
9.516092125E0,-2.559921265E0,3.282775879E-1,-5.159820557E1
9.526138125E0,-2.479881287E0,3.658752441E-1,-5.176446533E1
9.536183125E0,-2.329063416E0,4.973144531E-1,-5.187554932E1
9.546229125E0,-2.339675903E0,7.501831055E-1,-5.174212646E1
9.556275125E0,-2.176948547E0,8.287048340E-1,-5.173504639E1
9.566320125E0,-2.300231934E0,8.414001465E-1,-5.171154785E1
9.576366125E0,-2.227355957E0,1.188751221E0,-5.168829346E1
9.586412125E0,-2.311920166E0,1.237060547E0,-5.179833984E1
9.596457125E0,-2.352180481E0,1.370971680E0,-5.190185547E1
9.606503125E0,-2.508178711E0,1.480865479E0,-5.168347168E1
9.616549125E0,-2.586204529E0,1.540283203E0,-5.175451660E1
9.626594125E0,-2.988281250E0,1.856811523E0,-5.177899170E1
9.636640125E0,-2.996315002E0,1.992523193E0,-5.181494141E1
9.646686125E0,-3.349205017E0,2.177886963E0,-5.170928955E1
9.656731125E0,-3.459976196E0,2.310668945E0,-5.197888184E1
9.666777125E0,-3.597656250E0,2.531707764E0,-5.190148926E1
9.676823125E0,-3.872245789E0,2.865203857E0,-5.176098633E1
9.686868125E0,-3.926139832E0,3.211944580E0,-5.171911621E1
9.696914125E0,-3.983413696E0,3.708587646E0,-5.163940430E1
9.706960125E0,-4.163650513E0,4.048614502E0,-5.170391846E1
9.717005125E0,-4.135063171E0,4.289154053E0,-5.174279785E1
9.727051125E0,-4.378013611E0,4.696533203E0,-5.161810303E1
9.737096125E0,-4.534019470E0,4.929565430E0,-5.167266846E1
9.747142125E0,-4.522850037E0,4.961303711E0,-5.165728760E1
9.757188125E0,-4.689186096E0,5.017272949E0,-5.175738525E1
9.767233125E0,-4.783004761E0,5.079650879E0,-5.164953613E1
9.777279125E0,-4.905372620E0,5.127197266E0,-5.156463623E1
9.787325125E0,-5.074981689E0,5.085693359E0,-5.159967041E1
9.797370125E0,-5.153434753E0,4.948638916E0,-5.166101074E1
9.807416125E0,-5.206329346E0,4.935974121E0,-5.143835449E1
9.817462125E0,-5.176277161E0,4.881713867E0,-5.159118652E1
9.827507125E0,-5.182723999E0,4.938140869E0,-5.138482666E1
9.837553125E0,-5.182723999E0,4.938140869E0,-5.138482666E1
9.847599125E0,-5.247184753E0,4.779083252E0,-5.151623535E1
9.857644125E0,-5.097190857E0,4.533416748E0,-5.151879883E1
9.867690125E0,-5.170135498E0,4.431884766E0,-5.163311768E1
9.877736125E0,-5.035453796E0,4.033874512E0,-5.153540039E1
9.887781125E0,-5.186180115E0,3.941467285E0,-5.170446777E1
9.897827125E0,-5.106445312E0,3.753173828E0,-5.171679688E1
9.907873125E0,-5.014747620E0,3.388244629E0,-5.182806396E1
9.917918125E0,-5.131317139E0,3.296752930E0,-5.203149414E1
9.927964125E0,-5.028419495E0,3.160736084E0,-5.203607178E1
9.938010125E0,-4.865371704E0,3.010620117E0,-5.201971436E1
9.948055125E0,-4.783798218E0,2.977905273E0,-5.199511719E1
9.958101125E0,-4.820625305E0,2.883117676E0,-5.197601318E1
9.968147125E0,-4.833755493E0,2.898162842E0,-5.216143799E1
9.978192125E0,-4.870903015E0,2.930114746E0,-5.191381836E1
9.988238125E0,-4.677062988E0,2.914062500E0,-5.175585938E1
9.998284125E0,-4.836166382E0,3.008514404E0,-5.184863281E1
1.000832913E1,-4.875473022E0,3.091552734E0,-5.179345703E1
1.001837512E1,-4.979385376E0,3.064361572E0,-5.207470703E1
1.002842112E1,-4.883071899E0,3.175415039E0,-5.203332520E1
1.003846612E1,-4.905822754E0,3.288024902E0,-5.201409912E1
1.004851213E1,-4.790534973E0,3.144012451E0,-5.174536133E1
1.005855812E1,-4.703926086E0,3.139221191E0,-5.189562988E1
1.006860312E1,-4.580162048E0,3.201751709E0,-5.183673096E1
1.007864913E1,-4.432701111E0,3.079864502E0,-5.195971680E1
1.008869512E1,-4.583473206E0,3.164611816E0,-5.201440430E1
1.009874012E1,-4.447875977E0,3.045806885E0,-5.213616943E1
1.010878708E1,-4.475814819E0,3.077301025E0,-5.210461426E1
1.011883208E1,-4.497222900E0,3.231292725E0,-5.207440186E1
1.012887808E1,-4.586936951E0,3.122558594E0,-5.210223389E1
1.013892408E1,-4.489303589E0,3.166870117E0,-5.198773193E1
1.014896908E1,-4.490715027E0,3.134918213E0,-5.209570312E1
1.015901508E1,-4.512680054E0,3.167297363E0,-5.216265869E1
1.016906108E1,-4.402412415E0,3.247711182E0,-5.217089844E1
1.017910608E1,-4.318397522E0,3.152526855E0,-5.222265625E1
1.018915208E1,-4.338775635E0,3.134490967E0,-5.218164062E1
1.019919808E1,-4.396430969E0,3.266479492E0,-5.220764160E1
1.020924308E1,-4.487365723E0,3.376525879E0,-5.213165283E1
1.021928908E1,-4.384513855E0,3.418731689E0,-5.196343994E1
1.022933508E1,-4.519157410E0,3.490600586E0,-5.227984619E1
1.023938008E1,-4.511695862E0,3.403350830E0,-5.229083252E1
1.024942608E1,-4.645248413E0,3.638214111E0,-5.212896729E1
1.025947208E1,-4.601432800E0,3.741424561E0,-5.216186523E1
1.026951708E1,-4.697982788E0,3.848785400E0,-5.229589844E1
1.027956308E1,-4.827438354E0,3.953857422E0,-5.235736084E1
1.028960908E1,-4.847595215E0,3.915130615E0,-5.247235107E1
1.029965408E1,-4.939567566E0,3.877166748E0,-5.253686523E1
1.030970008E1,-5.083747864E0,3.933288574E0,-5.266229248E1
1.031974608E1,-5.100059509E0,3.827087402E0,-5.238684082E1
1.032979108E1,-5.193130493E0,3.931884766E0,-5.263287354E1
1.033983708E1,-5.163162231E0,3.873931885E0,-5.241320801E1
1.034988308E1,-5.225433350E0,3.932647705E0,-5.233514404E1
1.035992808E1,-5.164749146E0,3.629241943E0,-5.252923584E1
1.036997408E1,-5.208961487E0,3.405944824E0,-5.240447998E1
1.038002008E1,-5.126213074E0,3.371215820E0,-5.261828613E1
1.039006508E1,-5.277732849E0,3.186309814E0,-5.265197754E1
1.040011108E1,-5.241790771E0,3.024719238E0,-5.262225342E1
1.041015708E1,-5.339683533E0,2.770690918E0,-5.265319824E1
1.042020208E1,-5.529212952E0,2.493438721E0,-5.272265625E1
1.043024808E1,-5.430984497E0,2.225311279E0,-5.292657471E1
1.044029408E1,-5.422058105E0,2.111358643E0,-5.303784180E1
1.045033908E1,-5.173606873E0,1.829467773E0,-5.289721680E1
1.046038508E1,-4.972198486E0,1.701721191E0,-5.285681152E1
1.047043008E1,-4.662765503E0,1.518676758E0,-5.298608398E1
1.048047608E1,-4.473075867E0,1.383056641E0,-5.309234619E1
1.049052208E1,-4.221710205E0,1.380889893E0,-5.326776123E1
1.050056708E1,-3.997558594E0,1.389495850E0,-5.327258301E1
1.051061308E1,-3.614776611E0,1.329772949E0,-5.347320557E1
1.052065908E1,-3.256240845E0,1.344238281E0,-5.349310303E1
1.053070408E1,-3.256240845E0,1.344238281E0,-5.349310303E1
1.054075008E1,-2.978424072E0,1.512054443E0,-5.346844482E1
1.055079608E1,-2.368553162E0,1.515167236E0,-5.341693115E1
1.056084108E1,-2.047943115E0,1.589843750E0,-5.342645264E1
1.057088708E1,-1.941520691E0,1.760406494E0,-5.342138672E1
1.058093308E1,-2.009284973E0,1.820404053E0,-5.343389893E1
1.059097808E1,-1.948135376E0,1.876953125E0,-5.355261230E1
1.060102408E1,-2.042114258E0,2.059692383E0,-5.362683105E1
1.061107008E1,-2.181327820E0,2.193054199E0,-5.391510010E1
1.062111508E1,-2.322952271E0,2.575805664E0,-5.373962402E1
1.063116108E1,-2.316352844E0,2.859130859E0,-5.359155273E1
1.064120708E1,-2.314872742E0,3.238433838E0,-5.360412598E1
1.065125208E1,-2.415588379E0,3.620391846E0,-5.399298096E1
1.066129808E1,-2.544525146E0,4.126495361E0,-5.385766602E1
1.067134408E1,-2.587890625E0,4.570983887E0,-5.380120850E1
1.068138908E1,-2.695838928E0,4.813415527E0,-5.387225342E1
1.069143508E1,-2.873405457E0,4.929687500E0,-5.389050293E1
1.070148108E1,-2.979560852E0,5.225830078E0,-5.403161621E1
1.071152608E1,-3.053756714E0,5.563385010E0,-5.378283691E1
1.072157208E1,-3.176307678E0,5.779602051E0,-5.395288086E1
1.073161808E1,-3.405632019E0,6.091613770E0,-5.403149414E1
1.074166308E1,-3.523368835E0,6.397766113E0,-5.375006104E1
1.075170908E1,-3.792243958E0,6.699798584E0,-5.376367188E1
1.076175408E1,-4.033912659E0,6.957397461E0,-5.371636963E1
1.077180008E1,-4.316810608E0,7.139801025E0,-5.384655762E1
1.078184608E1,-4.504913330E0,7.307159424E0,-5.388952637E1
1.079189108E1,-4.587959290E0,7.476562500E0,-5.407232666E1
1.080193708E1,-4.832077026E0,7.541656494E0,-5.407867432E1
1.081198308E1,-5.000434875E0,7.403198242E0,-5.411529541E1
1.082202808E1,-5.035820007E0,7.441284180E0,-5.428479004E1
1.083207408E1,-5.145866394E0,7.369049072E0,-5.437042236E1
1.084212008E1,-5.219238281E0,7.403198242E0,-5.450103760E1
1.085216508E1,-5.485656738E0,7.566528320E0,-5.425653076E1
1.086221108E1,-5.762374878E0,7.385986328E0,-5.474102783E1
1.087225708E1,-5.967216492E0,7.103424072E0,-5.466748047E1
1.088230208E1,-6.140060425E0,6.921936035E0,-5.481256104E1
1.089234808E1,-6.306152344E0,6.894683838E0,-5.482531738E1
1.090239408E1,-6.382614136E0,6.842193604E0,-5.498803711E1
1.091243908E1,-6.454818726E0,6.661407471E0,-5.520892334E1
1.092248508E1,-6.515266418E0,6.539642334E0,-5.546875000E1
1.093253108E1,-6.629119873E0,6.353881836E0,-5.577416992E1
1.094257608E1,-6.578643799E0,6.102722168E0,-5.577526855E1
1.095262208E1,-6.587593079E0,5.957580566E0,-5.596881104E1
1.096266808E1,-6.476791382E0,6.001586914E0,-5.604577637E1
1.097271308E1,-6.248756409E0,5.818756104E0,-5.608587646E1
1.098275908E1,-5.914199829E0,5.668395996E0,-5.635375977E1
1.099280508E1,-5.754074097E0,5.458923340E0,-5.656109619E1
1.100285008E1,-5.468551636E0,5.419952393E0,-5.679675293E1
1.101289608E1,-5.103431702E0,5.074615479E0,-5.705078125E1
1.102294208E1,-4.872200012E0,4.970458984E0,-5.718688965E1
1.103298708E1,-4.589248657E0,4.842712402E0,-5.730242920E1
1.104303308E1,-4.506607056E0,4.547302246E0,-5.774462891E1
1.105307808E1,-4.449356079E0,4.317077637E0,-5.808532715E1
1.106312408E1,-4.474349976E0,4.075714111E0,-5.812371826E1
1.107317008E1,-4.596458435E0,3.857391357E0,-5.854907227E1
1.108321508E1,-4.512405396E0,3.347473145E0,-5.882818604E1
1.109326108E1,-4.737762451E0,2.888427734E0,-5.915209961E1
1.110330650E1,-4.781478882E0,2.251190186E0,-5.934423828E1
1.111335150E1,-4.936614990E0,1.939086914E0,-5.960528564E1
1.112339750E1,-4.910392761E0,1.205078125E0,-5.984204102E1
1.113344350E1,-5.031974792E0,8.229064941E-1,-6.004461670E1
1.114348850E1,-5.079772949E0,4.015197754E-1,-6.047595215E1
1.115353450E1,-4.982017517E0,-8.419799805E-2,-6.068847656E1
1.116358050E1,-4.901428223E0,-6.035461426E-1,-6.091424561E1
1.117362550E1,-4.777717590E0,-9.917602539E-1,-6.132092285E1
1.118367150E1,-4.405387878E0,-1.457427979E0,-6.141625977E1
1.119371750E1,-4.256027222E0,-1.727691650E0,-6.181927490E1
1.120376250E1,-4.152442932E0,-1.909484863E0,-6.206774902E1
1.121380850E1,-4.103813171E0,-2.471038818E0,-6.244958496E1
1.122385450E1,-4.103813171E0,-2.471038818E0,-6.244958496E1
1.123389950E1,-4.105773926E0,-3.306732178E0,-6.312652588E1
1.124394550E1,-4.105773926E0,-3.306732178E0,-6.312652588E1
1.125399150E1,-4.175888062E0,-3.489929199E0,-6.318402100E1
1.126403650E1,-4.191558838E0,-3.819793701E0,-6.337011719E1
1.127408250E1,-4.208473206E0,-4.268188477E0,-6.360083008E1
1.128412850E1,-4.641731262E0,-4.650054932E0,-6.376361084E1
1.129417350E1,-4.829841614E0,-4.863922119E0,-6.424493408E1
1.130421950E1,-5.006263733E0,-5.101989746E0,-6.444067383E1
1.131426450E1,-5.171066284E0,-5.503295898E0,-6.465136719E1
1.132431050E1,-5.405990601E0,-5.855957031E0,-6.463012695E1
1.133435650E1,-5.680595398E0,-6.216735840E0,-6.500579834E1
1.134440150E1,-5.970077515E0,-6.238128662E0,-6.513763428E1
1.135444750E1,-6.113861084E0,-6.278686523E0,-6.513726807E1
1.136449350E1,-6.250778198E0,-6.224639893E0,-6.538494873E1
1.137453850E1,-6.339683533E0,-6.280609131E0,-6.548376465E1
1.138458450E1,-6.468177795E0,-6.243316650E0,-6.567205811E1
1.139463050E1,-6.364486694E0,-6.148345947E0,-6.546820068E1
1.140467550E1,-6.309661865E0,-6.017639160E0,-6.526202393E1
1.141472150E1,-6.338699341E0,-5.901092529E0,-6.531072998E1
1.142476750E1,-6.320281982E0,-5.974395752E0,-6.508374023E1
1.143481250E1,-6.374374390E0,-5.925659180E0,-6.474517822E1
1.144485850E1,-6.545402527E0,-5.726623535E0,-6.461822510E1
1.145490450E1,-6.472892761E0,-5.908233643E0,-6.410601807E1
1.146494950E1,-6.654830933E0,-6.785675049E0,-6.370568848E1
1.147499550E1,-6.856376648E0,-6.640594482E0,-6.340710449E1
1.148504150E1,-6.863197327E0,-6.285919189E0,-6.333569336E1
1.149508650E1,-7.136947632E0,-6.179473877E0,-6.279083252E1
1.150513250E1,-6.962577820E0,-5.991271973E0,-6.248791504E1
1.151517850E1,-6.928848267E0,-5.579864502E0,-6.236242676E1
1.152522350E1,-6.593864441E0,-5.331054688E0,-6.184454346E1
1.153526950E1,-6.443344116E0,-4.893249512E0,-6.152862549E1
1.154531550E1,-6.067153931E0,-4.530120850E0,-6.139270020E1
1.155536050E1,-6.030403137E0,-3.899841309E0,-6.103912354E1
1.156540650E1,-6.114021301E0,-3.470367432E0,-6.066827393E1
1.157545150E1,-6.485755920E0,-2.913726807E0,-6.028295898E1
1.158549750E1,-6.816139221E0,-2.277862549E0,-5.972503662E1
1.159554350E1,-7.441032410E0,-1.523345947E0,-5.958416748E1
1.160558850E1,-7.708038330E0,-1.225799561E0,-5.909448242E1
1.161563450E1,-7.991508484E0,-1.013366699E0,-5.858093262E1
1.162568050E1,-8.106071472E0,-1.087799072E0,-5.802935791E1
1.163572550E1,-8.027397156E0,-1.480285645E0,-5.771325684E1
1.164577150E1,-7.902549744E0,-1.942108154E0,-5.733239746E1
1.165581750E1,-7.594917297E0,-2.500762939E0,-5.677441406E1
1.166586250E1,-7.626571655E0,-2.885101318E0,-5.634356689E1
1.167590850E1,-7.533172607E0,-3.199005127E0,-5.611175537E1
1.168595450E1,-7.570236206E0,-7.505584717E0,-5.564385986E1
1.169599950E1,-7.527572632E0,-7.655212402E0,-5.524780273E1
1.170604550E1,-7.447364807E0,-7.737487793E0,-5.510205078E1
1.171609150E1,-7.601119995E0,-8.020874023E0,-5.460638428E1
1.172613650E1,-7.723457336E0,-8.419647217E0,-5.435101318E1
1.173618250E1,-7.788703918E0,-8.821716309E0,-5.428778076E1
1.174622850E1,-7.808692932E0,-9.213348389E0,-5.431256104E1
1.175627350E1,-7.831428528E0,-9.500854492E0,-5.398461914E1
1.176631950E1,-8.085617065E0,-1.262747192E1,-5.400445557E1
1.177636550E1,-8.210243225E0,-1.290209961E1,-5.379205322E1
1.178641050E1,-8.289787292E0,-1.300448608E1,-5.366723633E1
1.179645650E1,-8.517066956E0,-1.312213135E1,-5.363677979E1
1.180650150E1,-8.696304321E0,-1.319345093E1,-5.335607910E1
1.181654750E1,-8.757606506E0,-1.306295776E1,-5.329730225E1
1.182659350E1,-8.918441772E0,-1.315188599E1,-5.325042725E1
1.183663850E1,-8.831764221E0,-1.332116699E1,-5.296655273E1
1.184668450E1,-8.943557739E0,-1.344100952E1,-5.281848145E1
1.185673050E1,-9.061424255E0,-1.359930420E1,-5.254510498E1
1.186677550E1,-8.937347412E0,-1.409844971E1,-5.371887207E1
1.187682150E1,-8.846443176E0,-1.434237671E1,-5.358197021E1
1.188686750E1,-8.739662170E0,-1.466720581E1,-5.325390625E1
1.189691250E1,-8.744232178E0,-1.480566406E1,-5.313812256E1
1.190695850E1,-8.780792236E0,-1.487100220E1,-5.308526611E1
1.191700450E1,-8.885200500E0,-1.498312378E1,-5.294647217E1
1.192704950E1,-8.843742371E0,-1.530548096E1,-5.304998779E1
1.193709550E1,-8.818992615E0,-1.525900269E1,-5.304711914E1
1.194714150E1,-8.818992615E0,-1.525900269E1,-5.304711914E1
1.195718650E1,-8.851936340E0,-1.515457153E1,-5.283905029E1
1.196723250E1,-8.911895752E0,-1.522033691E1,-5.290814209E1
1.197727850E1,-8.915718079E0,-1.536441040E1,-5.252551270E1
1.198732350E1,-9.034072876E0,-1.540927124E1,-5.253558350E1
1.199736950E1,-9.252616882E0,-1.557528687E1,-5.257330322E1
1.200741450E1,-9.187622070E0,-1.561248779E1,-5.242645264E1
1.201746050E1,-9.320594788E0,-1.565036011E1,-5.248608398E1
1.202750650E1,-9.532623291E0,-1.570623779E1,-5.241680908E1
1.203755150E1,-9.516975403E0,-1.614297485E1,-5.311291504E1
1.204759750E1,-9.684028625E0,-1.618701172E1,-5.283532715E1
1.205764350E1,-9.732345581E0,-1.625079346E1,-5.276330566E1
1.206768850E1,-9.849143982E0,-1.606723022E1,-5.279101562E1
1.207773450E1,-1.015144348E1,-1.615182495E1,-5.291491699E1
1.208778050E1,-1.026889801E1,-1.631158447E1,-5.257904053E1
1.209782550E1,-1.028248596E1,-1.632702637E1,-5.249774170E1
1.210787150E1,-1.024645233E1,-1.662579346E1,-5.245074463E1
1.211791750E1,-1.053112793E1,-1.660073853E1,-5.251318359E1
1.212796250E1,-1.071002197E1,-1.677896118E1,-5.230535889E1
1.213800850E1,-1.072243500E1,-1.682522583E1,-5.214984131E1
1.214805450E1,-1.080534363E1,-1.688397217E1,-5.215374756E1
1.215809950E1,-1.098695374E1,-1.696908569E1,-5.214587402E1
1.216814550E1,-1.120150757E1,-1.697463989E1,-5.221588135E1
1.217819150E1,-1.127203369E1,-1.720144653E1,-5.202355957E1
1.218823650E1,-1.145765686E1,-1.723062134E1,-5.180786133E1
1.219828250E1,-1.158491516E1,-1.731182861E1,-5.179156494E1
1.220832750E1,-1.153943634E1,-1.739944458E1,-5.180279541E1
1.221837350E1,-1.163183594E1,-1.751324463E1,-5.169995117E1
1.222841950E1,-1.167588043E1,-1.784240723E1,-5.172265625E1
1.223846450E1,-1.183913422E1,-1.794390869E1,-5.157452393E1
1.224851050E1,-1.174814606E1,-1.831320190E1,-5.170886230E1
1.225855650E1,-1.197451782E1,-1.833471680E1,-5.156701660E1
1.226860150E1,-1.203695679E1,-1.858963013E1,-5.135772705E1
1.227864750E1,-1.197778320E1,-1.872973633E1,-5.146954346E1
1.228869350E1,-1.210615540E1,-1.888980103E1,-5.138720703E1
1.229873850E1,-1.208361053E1,-1.863821411E1,-5.180822754E1
1.230878450E1,-1.219598389E1,-1.890634155E1,-5.173468018E1
1.231883050E1,-1.223161316E1,-1.904376221E1,-5.173883057E1
1.232887550E1,-1.240937805E1,-1.913922119E1,-5.159020996E1
1.233892150E1,-1.236739349E1,-1.922454834E1,-5.166687012E1
