"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.517098542E0,9.473249781E-1,2.228142774E-1,3.794899079E-2,2.269122682E-1,3.735898282E1,2.607612412E1,-1.674336886E0,2.655273520E1
3.527144542E0,9.460998535E-1,2.243190991E-1,4.095407162E-2,2.299972489E-1,3.779487193E1,2.632367347E1,-1.472220578E0,2.698286831E1
3.537191542E0,9.446960684E-1,2.263968333E-1,4.409864799E-2,2.331290548E-1,3.828844721E1,2.664265645E1,-1.274347202E0,2.742284252E1
3.547237542E0,9.432093804E-1,2.287770450E-1,4.693490963E-2,2.362501975E-1,3.880458032E1,2.698986529E1,-1.120682370E0,2.785473305E1
3.557283542E0,9.417472431E-1,2.312003413E-1,4.908897183E-2,2.392673850E-1,3.930583162E1,2.732461001E1,-1.041614109E0,2.825755407E1
3.567329542E0,9.403698208E-1,2.334771562E-1,5.038766375E-2,2.421861175E-1,3.977248799E1,2.761926361E1,-1.049933749E0,2.862652097E1
3.577375542E0,9.391119692E-1,2.354732731E-1,5.083734955E-2,2.450238859E-1,4.019409191E1,2.785767770E1,-1.140789989E0,2.896317445E1
3.587421542E0,9.379802420E-1,2.370862435E-1,5.059031633E-2,2.478381996E-1,4.056983076E1,2.803176625E1,-1.295718194E0,2.927804533E1
3.597467542E0,9.367983180E-1,2.382896414E-1,5.003640138E-2,2.512435385E-1,4.095870946E1,2.814864613E1,-1.489252455E0,2.965277036E1
3.607513542E0,9.356784130E-1,2.392216768E-1,4.935509757E-2,2.546426607E-1,4.132394983E1,2.822988684E1,-1.688813594E0,3.002370411E1
3.617559542E0,9.347327852E-1,2.400044175E-1,4.865673483E-2,2.574974565E-1,4.162996529E1,2.829364254E1,-1.870407052E0,3.033184107E1
3.627605542E0,9.337716895E-1,2.406842883E-1,4.819929401E-2,2.604194764E-1,4.193879925E1,2.835213089E1,-2.025454090E0,3.065482775E1
3.637651542E0,9.327781197E-1,2.413172497E-1,4.798223774E-2,2.634172974E-1,4.225580164E1,2.841186969E1,-2.156016827E0,3.099359152E1
3.647697542E0,9.315903794E-1,2.419250916E-1,4.808467565E-2,2.670196307E-1,4.263180234E1,2.847683509E1,-2.269910815E0,3.141147518E1
3.657743542E0,9.303962749E-1,2.424913661E-1,4.830199534E-2,2.706059061E-1,4.300665708E1,2.854028574E1,-2.370383641E0,3.183119073E1
3.667789542E0,9.292308934E-1,2.429397769E-1,4.864575557E-2,2.741235031E-1,4.336951798E1,2.859416473E1,-2.452132824E0,3.224716219E1
3.677835542E0,9.281218834E-1,2.432010347E-1,4.918680521E-2,2.775312865E-1,4.371216342E1,2.863314718E1,-2.503997565E0,3.265678885E1
3.687881542E0,9.270781378E-1,2.432458473E-1,4.994657591E-2,2.808251681E-1,4.403232731E1,2.865490372E1,-2.522422316E0,3.306026896E1
3.697927542E0,9.260960319E-1,2.430956149E-1,5.089856785E-2,2.840071709E-1,4.433157633E1,2.866132696E1,-2.510809722E0,3.345703612E1
3.707973542E0,9.251486972E-1,2.428261280E-1,5.198724202E-2,2.871109070E-1,4.461842411E1,2.865937290E1,-2.478483113E0,3.384922565E1
3.718019542E0,9.243927724E-1,2.425396137E-1,5.298323527E-2,2.895949368E-1,4.484606467E1,2.865437073E1,-2.437057256E0,3.416707212E1
3.728065542E0,9.234184426E-1,2.422297922E-1,5.415350574E-2,2.927293769E-1,4.513786955E1,2.865162088E1,-2.395825595E0,3.456595463E1
3.738111542E0,9.224000273E-1,2.419935275E-1,5.526459149E-2,2.959108528E-1,4.544097889E1,2.865568353E1,-2.364976159E0,3.496891030E1
3.748157542E0,9.213307407E-1,2.418831028E-1,5.626187022E-2,2.991268470E-1,4.575718191E1,2.867049050E1,-2.351843031E0,3.537284096E1
3.758203542E0,9.202093184E-1,2.419538884E-1,5.707861293E-2,3.023492897E-1,4.608659589E1,2.869982073E1,-2.364731229E0,3.577246767E1
3.768249542E0,9.190425672E-1,2.422625087E-1,5.764550911E-2,3.055269513E-1,4.642697854E1,2.874743956E1,-2.411609438E0,3.615969142E1
3.778295542E0,9.178465450E-1,2.428558309E-1,5.790230986E-2,3.085873815E-1,4.677347086E1,2.881629175E1,-2.498522222E0,3.652413405E1
3.788341542E0,9.166444958E-1,2.437284393E-1,5.782389565E-2,3.114736188E-1,4.711928522E1,2.890466099E1,-2.626329495E0,3.685828600E1
3.798387542E0,9.154592421E-1,2.448061447E-1,5.745762900E-2,3.141701742E-1,4.745794017E1,2.900569425E1,-2.786896553E0,3.716168961E1
3.808433542E0,9.143193174E-1,2.459527814E-1,5.689849837E-2,3.166859406E-1,4.778150939E1,2.910738759E1,-2.965393863E0,3.743830745E1
3.818479542E0,9.132538450E-1,2.470090341E-1,5.626474675E-2,3.190427924E-1,4.808209116E1,2.919607205E1,-3.143959446E0,3.769443651E1
3.828526542E0,9.122931287E-1,2.478451327E-1,5.563550483E-2,3.212456606E-1,4.835161264E1,2.926011179E1,-3.309328500E0,3.793328613E1
3.838572542E0,9.114547014E-1,2.484221442E-1,5.504306766E-2,3.232755793E-1,4.858567811E1,2.929649030E1,-3.455832990E0,3.815371074E1
3.848618542E0,9.107423354E-1,2.487465695E-1,5.450200749E-2,3.251201783E-1,4.878372163E1,2.930664036E1,-3.581627411E0,3.835468717E1
3.858664542E0,9.101441241E-1,2.488787210E-1,5.404054165E-2,3.267672561E-1,4.894944797E1,2.929855455E1,-3.685598158E0,3.853540629E1
3.868710542E0,9.096375822E-1,2.489180861E-1,5.367422231E-2,3.282048218E-1,4.908936794E1,2.928413839E1,-3.769575601E0,3.869454718E1
3.878756542E0,9.091912049E-1,2.490124635E-1,5.337448446E-2,3.294167545E-1,4.921235951E1,2.927906630E1,-3.841840484E0,3.882887032E1
3.888802542E0,9.087737193E-1,2.493158891E-1,5.311175155E-2,3.303803789E-1,4.932713017E1,2.929965550E1,-3.910896445E0,3.893428276E1
3.898848542E0,9.083625979E-1,2.498921209E-1,5.291374565E-2,3.311066745E-1,4.943990715E1,2.935410829E1,-3.976778480E0,3.901257443E1
3.908894542E0,9.079870906E-1,2.506688978E-1,5.273903643E-2,3.315767594E-1,4.954270437E1,2.943287984E1,-4.040364468E0,3.906052752E1
3.918940542E0,9.076911565E-1,2.515371650E-1,5.251698576E-2,3.317647132E-1,4.962357737E1,2.952123354E1,-4.103817626E0,3.907342948E1
3.928986542E0,9.075188180E-1,2.523361955E-1,5.223848992E-2,3.316733810E-1,4.967061728E1,2.960082438E1,-4.161703339E0,3.905191013E1
3.939032542E0,9.075111473E-1,2.528851056E-1,5.189131579E-2,3.313307271E-1,4.967271004E1,2.965080559E1,-4.208911684E0,3.899959793E1
3.949078542E0,9.076940646E-1,2.530749244E-1,5.142547721E-2,3.307568557E-1,4.962278324E1,2.965699398E1,-4.246945846E0,3.891788969E1
3.959124542E0,9.080719322E-1,2.528713130E-1,5.083693862E-2,3.299654432E-1,4.951949599E1,2.961534432E1,-4.275389548E0,3.880847701E1
3.969170542E0,9.086215692E-1,2.522979473E-1,5.017782513E-2,3.289907130E-1,4.936889545E1,2.953034089E1,-4.290998064E0,3.867685590E1
3.979216542E0,9.093073827E-1,2.514160561E-1,4.957058387E-2,3.278610089E-1,4.918037649E1,2.941329760E1,-4.284516564E0,3.852963823E1
3.989262542E0,9.100852028E-1,2.503053602E-1,4.905323131E-2,3.266280029E-1,4.896574283E1,2.927433202E1,-4.256880101E0,3.837368584E1
3.999308542E0,9.109397934E-1,2.490126215E-1,4.838909180E-2,3.253304489E-1,4.872890243E1,2.910979896E1,-4.235934705E0,3.820678292E1
4.009354542E0,9.119160198E-1,2.474774225E-1,4.725860796E-2,3.239301409E-1,4.845702237E1,2.890143575E1,-4.251754594E0,3.801589043E1
4.019400542E0,9.130666498E-1,2.455307755E-1,4.542672680E-2,3.224288491E-1,4.813471863E1,2.862197029E1,-4.322892879E0,3.779578117E1
4.029446542E0,9.144095327E-1,2.430260410E-1,4.293189678E-2,3.208590476E-1,4.775597688E1,2.825668804E1,-4.441405287E0,3.755267441E1
4.039492542E0,9.159050715E-1,2.399140125E-1,4.014831871E-2,3.192920278E-1,4.733082418E1,2.781368057E1,-4.569089800E0,3.730607558E1
4.049538542E0,9.174669072E-1,2.362953684E-1,3.761948673E-2,3.178109454E-1,4.688294783E1,2.732340861E1,-4.655546933E0,3.708002835E1
4.059584542E0,9.189664078E-1,2.324567915E-1,3.570554565E-2,3.165276581E-1,4.644911496E1,2.683009166E1,-4.676723340E0,3.689535433E1
4.069630542E0,9.202257978E-1,2.288477358E-1,3.459347998E-2,3.156210373E-1,4.608177124E1,2.638962484E1,-4.634016291E0,3.677509748E1
4.079676542E0,9.210772063E-1,2.260610388E-1,3.438983695E-2,3.151675793E-1,4.583185269E1,2.607166650E1,-4.539297341E0,3.672761653E1
4.089722542E0,9.214507749E-1,2.246254118E-1,3.514314864E-2,3.150189906E-1,4.572178926E1,2.593775313E1,-4.402192285E0,3.673405331E1
4.099768542E0,9.213789145E-1,2.247459413E-1,3.671138019E-2,3.149643262E-1,4.574298074E1,2.600678682E1,-4.239384595E0,3.676555487E1
4.109814542E0,9.209312307E-1,2.263144152E-1,3.875204630E-2,3.149059949E-1,4.587479317E1,2.625506384E1,-4.080593099E0,3.680349925E1
4.119860542E0,9.202140599E-1,2.289468652E-1,4.080413421E-2,3.148403301E-1,4.608520777E1,2.662337965E1,-3.960362488E0,3.683815195E1
4.129906542E0,9.193382273E-1,2.322591228E-1,4.260972627E-2,3.147338883E-1,4.634094752E1,2.705974196E1,-3.890744973E0,3.686053911E1
4.139952542E0,9.184276236E-1,2.358210267E-1,4.402991702E-2,3.145483368E-1,4.660543392E1,2.751113403E1,-3.869123912E0,3.686369823E1
4.149999542E0,9.175906715E-1,2.392556261E-1,4.494025734E-2,3.142680602E-1,4.684728419E1,2.793083013E1,-3.893797172E0,3.684322150E1
4.160045542E0,9.168962600E-1,2.422983335E-1,4.534684798E-2,3.139050073E-1,4.704705438E1,2.828920481E1,-3.954290266E0,3.680100716E1
4.170091042E0,9.163796661E-1,2.447627546E-1,4.537501262E-2,3.134972365E-1,4.719515205E1,2.856949906E1,-4.031414638E0,3.674520333E1
4.180137042E0,9.160480968E-1,2.465756802E-1,4.518008344E-2,3.130736185E-1,4.728997622E1,2.876874760E1,-4.106949323E0,3.668360185E1
4.190183042E0,9.158744939E-1,2.478089813E-1,4.487746907E-2,3.126507592E-1,4.733955280E1,2.889895408E1,-4.172015230E0,3.662110185E1
4.200229042E0,9.158104939E-1,2.486310345E-1,4.452474209E-2,3.122361396E-1,4.735781723E1,2.898105114E1,-4.227147899E0,3.655963295E1
4.210275042E0,9.158070379E-1,2.492578951E-1,4.416315374E-2,3.117974752E-1,4.735880333E1,2.904096807E1,-4.275143356E0,3.649577822E1
4.220321042E0,9.158344544E-1,2.498951765E-1,4.387935794E-2,3.112462576E-1,4.735098012E1,2.910532373E1,-4.311876243E0,3.642079899E1
4.230367042E0,9.160558940E-1,2.506954293E-1,4.368108863E-2,3.099763731E-1,4.728774840E1,2.919414292E1,-4.323670314E0,3.626324245E1
4.240413042E0,9.162782607E-1,2.516359573E-1,4.383913931E-2,3.085314105E-1,4.722417160E1,2.931200482E1,-4.297630812E0,3.609463700E1
4.250459042E0,9.164836213E-1,2.526239215E-1,4.440835357E-2,3.070291915E-1,4.716538531E1,2.944966472E1,-4.228069586E0,3.593086777E1
4.260505042E0,9.166896561E-1,2.535201427E-1,4.537660366E-2,3.055300913E-1,4.710633646E1,2.959053140E1,-4.112987571E0,3.577940401E1
4.270551042E0,9.169100209E-1,2.541805206E-1,4.671219514E-2,3.041154534E-1,4.704310336E1,2.971674348E1,-3.953031301E0,3.564957469E1
4.280597042E0,9.171720268E-1,2.545110783E-1,4.838114712E-2,3.027850249E-1,4.696781698E1,2.981643074E1,-3.748477693E0,3.554080137E1
4.290643042E0,9.174833445E-1,2.545110256E-1,5.033040726E-2,3.015218628E-1,4.687821278E1,2.988775759E1,-3.504484136E0,3.544958689E1
4.300689042E0,9.177961373E-1,2.542610948E-1,5.249568052E-2,3.004092070E-1,4.678802093E1,2.993746990E1,-3.233431885E0,3.538346233E1
4.310735042E0,9.181060221E-1,2.538240425E-1,5.473122313E-2,2.994316320E-1,4.669850553E1,2.996787372E1,-2.952483956E0,3.533611140E1
4.320781042E0,9.183914194E-1,2.532671141E-1,5.693558760E-2,2.986157743E-1,4.661592018E1,2.998314444E1,-2.675585182E0,3.530734243E1
4.330827042E0,9.186528985E-1,2.527316805E-1,5.898617929E-2,2.978663191E-1,4.654013461E1,2.999539472E1,-2.417731976E0,3.528198726E1
4.340873042E0,9.188823670E-1,2.523212018E-1,6.080071702E-2,2.971405293E-1,4.647353065E1,3.001356678E1,-2.189936535E0,3.525234060E1
4.350919042E0,9.190634088E-1,2.520723036E-1,6.236029793E-2,2.964680552E-1,4.642091900E1,3.004105335E1,-1.996396113E0,3.522119418E1
4.360965042E0,9.192218599E-1,2.519632697E-1,6.364693585E-2,2.957951597E-1,4.637482605E1,3.007482885E1,-1.836513656E0,3.518175560E1
4.371011042E0,9.193711440E-1,2.519152328E-1,6.466475063E-2,2.951505658E-1,4.633136011E1,3.010602432E1,-1.707898358E0,3.513756814E1
4.381057042E0,9.195472335E-1,2.518390945E-1,6.540718844E-2,2.945026002E-1,4.628003985E1,3.012435633E1,-1.607044366E0,3.508481250E1
4.391103042E0,9.197706751E-1,2.516140830E-1,6.593091572E-2,2.938796908E-1,4.621484162E1,3.011807647E1,-1.524585236E0,3.502860572E1
4.401149042E0,9.200472216E-1,2.511811190E-1,6.629962689E-2,2.933012886E-1,4.613402723E1,3.008270310E1,-1.452369588E0,3.497315899E1
4.411195042E0,9.203640184E-1,2.505060108E-1,6.657627880E-2,2.928212149E-1,4.604128584E1,3.001649750E1,-1.384293324E0,3.492661885E1
4.421241042E0,9.207230042E-1,2.495995269E-1,6.678866731E-2,2.924185650E-1,4.593597978E1,2.992172096E1,-1.317193938E0,3.488736271E1
4.431287042E0,9.210767216E-1,2.485140348E-1,6.702047497E-2,2.921760309E-1,4.583199533E1,2.980714704E1,-1.246722183E0,3.486742263E1
4.441333042E0,9.213947196E-1,2.473465671E-1,6.732443804E-2,2.920939710E-1,4.573832066E1,2.968565333E1,-1.170755631E0,3.486829610E1
4.451379042E0,9.216525740E-1,2.462464079E-1,6.776742250E-2,2.921075423E-1,4.566222934E1,2.957659262E1,-1.085523587E0,3.488428818E1
4.461425042E0,9.216596968E-1,2.453388493E-1,6.849941842E-2,2.926772412E-1,4.566012574E1,2.949900031E1,-9.937814527E-1,3.497332481E1
4.471471042E0,9.217034663E-1,2.448180407E-1,6.920666361E-2,2.928091398E-1,4.564719714E1,2.946483695E1,-9.049600813E-1,3.501032543E1
4.481517042E0,9.216282553E-1,2.447318399E-1,6.992837571E-2,2.929464753E-1,4.566941078E1,2.948039863E1,-8.302864991E-1,3.504805000E1
4.491563042E0,9.214157087E-1,2.450503014E-1,7.062247109E-2,2.931822869E-1,4.573213137E1,2.954072907E1,-7.760095207E-1,3.509615762E1
4.501609042E0,9.211444937E-1,2.456348572E-1,7.118966230E-2,2.934083205E-1,4.581204646E1,2.962672507E1,-7.443326981E-1,3.513919528E1
4.511655042E0,9.208404042E-1,2.462886338E-1,7.161988153E-2,2.937099655E-1,4.590149168E1,2.971568445E1,-7.319099453E-1,3.518689070E1
4.521701042E0,9.205683463E-1,2.468660351E-1,7.192105237E-2,2.940043612E-1,4.598137559E1,2.979146265E1,-7.301337726E-1,3.522990732E1
4.531747042E0,9.203612999E-1,2.472558882E-1,7.214698582E-2,2.942690645E-1,4.604208242E1,2.984339175E1,-7.286460865E-1,3.526731498E1
4.541794042E0,9.202173263E-1,2.473820179E-1,7.234100357E-2,2.945657783E-1,4.608425149E1,2.986435615E1,-7.220412451E-1,3.530765679E1
4.551840042E0,9.201634837E-1,2.472159646E-1,7.247066308E-2,2.948412290E-1,4.610001232E1,2.985001153E1,-7.110131538E-1,3.534374869E1
4.561886042E0,9.201550122E-1,2.468030677E-1,7.260990046E-2,2.951792046E-1,4.610249164E1,2.980807690E1,-6.920088220E-1,3.538756031E1
4.571932042E0,9.201406612E-1,2.462414135E-1,7.284601237E-2,2.956344117E-1,4.610669139E1,2.975274430E1,-6.610770336E-1,3.544804639E1
4.581978042E0,9.201129075E-1,2.456534492E-1,7.313081443E-2,2.961392677E-1,4.611481237E1,2.969620680E1,-6.255707576E-1,3.551579948E1
4.592024042E0,9.200836154E-1,2.450894190E-1,7.316744005E-2,2.966879775E-1,4.612338201E1,2.963349622E1,-6.182244339E-1,3.558108464E1
4.602070042E0,9.201096832E-1,2.445046841E-1,7.277786619E-2,2.971852049E-1,4.611575572E1,2.955318834E1,-6.531350686E-1,3.562747941E1
4.612116042E0,9.201997300E-1,2.438390432E-1,7.211760946E-2,2.976141545E-1,4.608940285E1,2.945406159E1,-7.113277181E-1,3.565787647E1
4.622162042E0,9.203255594E-1,2.430811533E-1,7.145293786E-2,2.980050454E-1,4.605255403E1,2.934439326E1,-7.654307974E-1,3.568390635E1
4.632208042E0,9.204153743E-1,2.422802104E-1,7.110143841E-2,2.984637296E-1,4.602623489E1,2.924107655E1,-7.871539676E-1,3.572738172E1
4.642254042E0,9.203899176E-1,2.415811522E-1,7.128723225E-2,2.990636478E-1,4.603369610E1,2.916848755E1,-7.604623178E-1,3.580335482E1
4.652300042E0,9.201599433E-1,2.411738503E-1,7.213142836E-2,2.998964906E-1,4.610104846E1,2.915247990E1,-6.823791071E-1,3.592597417E1
4.662346042E0,9.196578058E-1,2.412826524E-1,7.368944984E-2,3.009683693E-1,4.624778672E1,2.922065434E1,-5.557054302E-1,3.609767112E1
4.672392042E0,9.188591441E-1,2.420392305E-1,7.594293646E-2,3.022374741E-1,4.648027527E1,2.938769838E1,-3.864588451E-1,3.631350690E1
4.682438042E0,9.177785410E-1,2.434788404E-1,7.877954581E-2,3.036352743E-1,4.679309907E1,2.965408568E1,-1.863935706E-1,3.656293026E1
4.692484042E0,9.164522640E-1,2.455189849E-1,8.195564275E-2,3.051538253E-1,4.717436607E1,3.000205468E1,2.147181253E-2,3.683847834E1
4.702530042E0,9.149932455E-1,2.480282555E-1,8.509643117E-2,3.066398178E-1,4.759046433E1,3.040304281E1,2.071041420E-1,3.711115796E1
4.712576042E0,9.135082645E-1,2.508290769E-1,8.778144357E-2,3.080288726E-1,4.801047750E1,3.082089539E1,3.353514075E-1,3.735995919E1
4.722622042E0,9.121010655E-1,2.537237119E-1,8.968063324E-2,3.092786109E-1,4.840532522E1,3.122012448E1,3.811897943E-1,3.756842190E1
4.732668042E0,9.108368497E-1,2.565168784E-1,9.066285501E-2,3.104118343E-1,4.875748935E1,3.157302381E1,3.384131278E-1,3.773373983E1
4.742714042E0,9.097265121E-1,2.590259909E-1,9.079420040E-2,3.115438354E-1,4.906483031E1,3.186112477E1,2.177176732E-1,3.787057894E1
4.752760042E0,9.087854151E-1,2.611030930E-1,9.026548926E-2,3.127082264E-1,4.932391831E1,3.207487403E1,4.387424676E-2,3.798874882E1
4.762806042E0,9.079664808E-1,2.626859179E-1,8.939680056E-2,3.140082249E-1,4.954834063E1,3.221951962E1,-1.508302124E-1,3.811097410E1
4.772852042E0,9.072352119E-1,2.637575437E-1,8.849702857E-2,3.154748720E-1,4.974793708E1,3.230503116E1,-3.347532835E-1,3.825145733E1
4.782898042E0,9.065491244E-1,2.643431531E-1,8.775492793E-2,3.171601770E-1,4.993452205E1,3.234150256E1,-4.910271886E-1,3.842284425E1
4.792944042E0,9.059434320E-1,2.644762686E-1,8.716852302E-2,3.189365402E-1,5.009870252E1,3.233268855E1,-6.166743672E-1,3.861037287E1
4.802990042E0,9.053854499E-1,2.642333974E-1,8.674269234E-2,3.208327690E-1,5.024950638E1,3.228747273E1,-7.149737452E-1,3.881766568E1
4.813036042E0,9.048597944E-1,2.637524070E-1,8.646103549E-2,3.227815550E-1,5.039118732E1,3.222088665E1,-7.906263231E-1,3.903630329E1
4.823082042E0,9.044327625E-1,2.631780614E-1,8.625775070E-2,3.244971003E-1,5.050601252E1,3.214694974E1,-8.464249019E-1,3.923058699E1
4.833128042E0,9.040650524E-1,2.625977520E-1,8.613812741E-2,3.260201399E-1,5.060469152E1,3.207575129E1,-8.867088029E-1,3.940531478E1
4.843174042E0,9.037503840E-1,2.620716223E-1,8.607862659E-2,3.273289682E-1,5.068899367E1,3.201318461E1,-9.156303287E-1,3.955704854E1
4.853220042E0,9.034504459E-1,2.616255611E-1,8.603679585E-2,3.285225880E-1,5.076922774E1,3.196040292E1,-9.419764391E-1,3.969591169E1
4.863266042E0,9.031178652E-1,2.612300446E-1,8.607910074E-2,3.297384824E-1,5.085805562E1,3.191663474E1,-9.623880037E-1,3.984020708E1
4.873312042E0,9.027495228E-1,2.608478938E-1,8.628037829E-2,3.309946060E-1,5.095626624E1,3.188072638E1,-9.683075855E-1,3.999451923E1
4.883358042E0,9.023495702E-1,2.604622449E-1,8.661302756E-2,3.322994514E-1,5.106270538E1,3.184973340E1,-9.621826412E-1,4.015895081E1
4.893404042E0,9.019529052E-1,2.600930174E-1,8.697378351E-2,3.335689777E-1,5.116806559E1,3.182183762E1,-9.526097384E-1,4.032022659E1
4.903450042E0,9.015530580E-1,2.597664479E-1,8.725708936E-2,3.348279462E-1,5.127406662E1,3.179566337E1,-9.523192387E-1,4.047776455E1
4.913496042E0,9.011763284E-1,2.595235240E-1,8.734581901E-2,3.360052130E-1,5.137375250E1,3.177103462E1,-9.726164964E-1,4.061932511E1
4.923542042E0,9.008287855E-1,2.593823689E-1,8.720275680E-2,3.370816436E-1,5.146555572E1,3.174839208E1,-1.017429613E0,4.074141966E1
4.933588042E0,9.005148126E-1,2.593388154E-1,8.684220632E-2,3.380457738E-1,5.154836045E1,3.172780057E1,-1.084753822E0,4.084316811E1
4.943634042E0,9.002203115E-1,2.593646514E-1,8.630938586E-2,3.389456722E-1,5.162591736E1,3.170788188E1,-1.170412313E0,4.093174037E1
4.953680042E0,8.999677465E-1,2.594178144E-1,8.561843569E-2,3.397496866E-1,5.169234404E1,3.168454061E1,-1.270155569E0,4.100391835E1
4.963726042E0,8.997969885E-1,2.594548983E-1,8.476758038E-2,3.403863358E-1,5.173720980E1,3.165297198E1,-1.379963445E0,4.105129410E1
4.973772042E0,8.996909049E-1,2.593814891E-1,8.383955946E-2,3.409523258E-1,5.176506447E1,3.160594475E1,-1.490664336E0,4.108809719E1
4.983818042E0,8.996880811E-1,2.591404987E-1,8.286345425E-2,3.413814229E-1,5.176580575E1,3.153840079E1,-1.594688984E0,4.110756816E1
4.993864042E0,8.997984004E-1,2.587027615E-1,8.186223479E-2,3.416639964E-1,5.173683897E1,3.144809056E1,-1.688167766E0,4.110939382E1
5.003910042E0,9.000025387E-1,2.580949302E-1,8.087855896E-2,3.418202980E-1,5.168319812E1,3.133975165E1,-1.768563525E0,4.109732695E1
5.013956042E0,9.002678742E-1,2.574259016E-1,7.999628844E-2,3.418336375E-1,5.161339906E1,3.122902124E1,-1.831340973E0,4.107189308E1
5.024002042E0,9.005694981E-1,2.568285333E-1,7.922009101E-2,3.416692437E-1,5.153394703E1,3.113099378E1,-1.880465712E0,4.102887364E1
5.034048042E0,9.008602481E-1,2.564062113E-1,7.854263310E-2,3.413762178E-1,5.145725117E1,3.105682369E1,-1.922639558E0,4.097360710E1
5.044094042E0,9.011953788E-1,2.561730655E-1,7.791037769E-2,3.408112182E-1,5.136871594E1,3.100618247E1,-1.959230785E0,4.088741083E1
5.054140042E0,9.015508664E-1,2.561043661E-1,7.731222962E-2,3.400578643E-1,5.127464707E1,3.097572427E1,-1.993079952E0,4.077982938E1
5.064186042E0,9.019601966E-1,2.562139163E-1,7.667628636E-2,3.390325158E-1,5.116613071E1,3.096428776E1,-2.029369863E0,4.063872208E1
5.074232042E0,9.024391534E-1,2.564657964E-1,7.592873824E-2,3.377330442E-1,5.103888267E1,3.096497055E1,-2.074091257E0,4.046161341E1
5.084279042E0,9.029978520E-1,2.567981770E-1,7.502863961E-2,3.361850747E-1,5.089007399E1,3.096930932E1,-2.129717742E0,4.025041659E1
5.094324042E0,9.036680290E-1,2.571289139E-1,7.392360192E-2,3.343711165E-1,5.071103560E1,3.096622299E1,-2.197727331E0,4.000164504E1
5.104371042E0,9.044312031E-1,2.573496158E-1,7.265894359E-2,3.324094547E-1,5.050643139E1,3.094531118E1,-2.272996019E0,3.973095311E1
5.114417042E0,9.052744983E-1,2.573434519E-1,7.131554440E-2,3.304036651E-1,5.027944245E1,3.089652048E1,-2.346009623E0,3.945335307E1
5.124463042E0,9.062236664E-1,2.570622165E-1,6.991651137E-2,3.283128231E-1,5.002280416E1,3.081544014E1,-2.411354327E0,3.916492102E1
5.134509042E0,9.072520074E-1,2.565274151E-1,6.861912601E-2,3.261577283E-1,4.974336123E1,3.071046176E1,-2.454563863E0,3.887296002E1
5.144555042E0,9.083630826E-1,2.557669595E-1,6.762909654E-2,3.238609780E-1,4.943977433E1,3.059256998E1,-2.453142069E0,3.857457526E1
5.154601042E0,9.095417192E-1,2.547919660E-1,6.694698141E-2,3.214546879E-1,4.911580570E1,3.046265064E1,-2.408621721E0,3.827344435E1
5.164647042E0,9.108057664E-1,2.535400360E-1,6.627926996E-2,3.189945132E-1,4.876611793E1,3.030225351E1,-2.350971373E0,3.796723810E1
5.174693708E0,9.120882950E-1,2.518806513E-1,6.545761715E-2,3.168065017E-1,4.840889465E1,3.008966180E1,-2.303257636E0,3.768934919E1
5.184739708E0,9.136772523E-1,2.497781979E-1,6.429154029E-2,3.141197876E-1,4.796285544E1,2.981562664E1,-2.260166269E0,3.734387520E1
5.194785708E0,9.154284538E-1,2.471577387E-1,6.307636235E-2,3.113283175E-1,4.746670676E1,2.948189729E1,-2.201307485E0,3.698609433E1
5.204831708E0,9.172368487E-1,2.440841271E-1,6.221796803E-2,3.085909219E-1,4.694917310E1,2.911014016E1,-2.092165693E0,3.664624472E1
5.214877708E0,9.189854582E-1,2.407044345E-1,6.193596346E-2,3.060898225E-1,4.644357873E1,2.872418640E1,-1.920791439E0,3.635124552E1
5.224923708E0,9.205724556E-1,2.372708625E-1,6.214397396E-2,3.039525558E-1,4.598016995E1,2.834885942E1,-1.708934339E0,3.611250816E1
5.234969708E0,9.219315861E-1,2.341601300E-1,6.262579674E-2,3.021411896E-1,4.557975909E1,2.801884967E1,-1.491316271E0,3.591855358E1
5.245015708E0,9.230056775E-1,2.318354679E-1,6.322397642E-2,3.005253427E-1,4.526095195E1,2.778086004E1,-1.296868265E0,3.574917489E1
5.255061708E0,9.237628667E-1,2.307164902E-1,6.384627464E-2,2.989244579E-1,4.503492182E1,2.767901693E1,-1.144614798E0,3.558059075E1
5.265107708E0,9.242147020E-1,2.309773001E-1,6.432809214E-2,2.972182481E-1,4.489952978E1,2.772723908E1,-1.054038232E0,3.539440708E1
5.275153708E0,9.243950905E-1,2.325217977E-1,6.453726168E-2,2.954017189E-1,4.484536827E1,2.791033311E1,-1.034750518E0,3.518668598E1
5.285199708E0,9.243775153E-1,2.350669511E-1,6.437416392E-2,2.934717726E-1,4.485064795E1,2.819345745E1,-1.086334064E0,3.495443880E1
5.295245708E0,9.242369766E-1,2.382727194E-1,6.382813569E-2,2.914411585E-1,4.489284520E1,2.853852594E1,-1.197586665E0,3.469883167E1
5.305291708E0,9.240724142E-1,2.417477692E-1,6.291609896E-2,2.892917746E-1,4.494220790E1,2.890256973E1,-1.351917338E0,3.441827064E1
5.315337708E0,9.239495983E-1,2.451516014E-1,6.169085846E-2,2.870751875E-1,4.497901471E1,2.924927416E1,-1.533154230E0,3.412041702E1
