"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.213178958E0,1.054349518E1,-1.737622070E1,-4.716925049E1
9.223224958E0,1.049999619E1,-1.757336426E1,-4.705938721E1
9.233270958E0,1.044080734E1,-1.791220093E1,-4.698937988E1
9.243316958E0,1.056943893E1,-1.807229614E1,-4.683050537E1
9.253362958E0,1.046149063E1,-1.829144287E1,-4.660424805E1
9.263408958E0,1.018291855E1,-1.842120361E1,-4.674182129E1
9.273454958E0,9.920234680E0,-1.859277344E1,-4.650799561E1
9.283500958E0,9.684494019E0,-1.875390625E1,-4.658508301E1
9.293546958E0,9.442722321E0,-1.889398193E1,-4.670977783E1
9.303592958E0,9.234809875E0,-1.888223267E1,-4.688525391E1
9.313638958E0,8.983398438E0,-1.893658447E1,-4.691949463E1
9.323683958E0,8.741943359E0,-1.888192749E1,-4.707373047E1
9.333729958E0,8.529361725E0,-1.880319214E1,-4.711682129E1
9.343775958E0,8.469871521E0,-1.858435059E1,-4.720465088E1
9.353821958E0,8.360134125E0,-1.851733398E1,-4.706335449E1
9.363867958E0,8.367031097E0,-1.841589355E1,-4.735247803E1
9.373913958E0,8.529369354E0,-1.820483398E1,-4.758990479E1
9.383959958E0,8.682266235E0,-1.818515015E1,-4.726843262E1
9.394005958E0,8.747001648E0,-1.828302002E1,-4.739648438E1
9.404051958E0,8.901920319E0,-1.825286865E1,-4.763653564E1
9.414097958E0,9.115875244E0,-1.816470337E1,-4.760406494E1
9.424143958E0,9.186801910E0,-1.810110474E1,-4.768597412E1
9.434189958E0,9.305297852E0,-1.818048096E1,-4.749090576E1
9.444235958E0,9.370983124E0,-1.817416382E1,-4.727996826E1
9.454281958E0,9.370983124E0,-1.817416382E1,-4.727996826E1
9.464327958E0,9.418651581E0,-1.811645508E1,-4.732653809E1
9.474373958E0,9.425045013E0,-1.820629883E1,-4.748815918E1
9.484419958E0,9.301799774E0,-1.826812744E1,-4.752459717E1
9.494465958E0,9.204448700E0,-1.798348999E1,-4.753747559E1
9.504511958E0,9.163085938E0,-1.799111938E1,-4.737713623E1
9.514557958E0,9.118282318E0,-1.790634155E1,-4.750830078E1
9.524603958E0,9.136104584E0,-1.791833496E1,-4.723229980E1
9.534649958E0,8.976619720E0,-1.789694214E1,-4.734710693E1
9.544694958E0,8.787441254E0,-1.796432495E1,-4.755139160E1
9.554740958E0,8.646785736E0,-1.798242188E1,-4.755273438E1
9.564786958E0,8.620510101E0,-1.810534668E1,-4.760937500E1
9.574832958E0,8.702671051E0,-1.824414062E1,-4.769036865E1
9.584878958E0,8.521495819E0,-1.828250122E1,-4.752514648E1
9.594924958E0,8.294799805E0,-1.827090454E1,-4.771673584E1
9.604970958E0,8.172927856E0,-1.822048950E1,-4.762756348E1
9.615016958E0,8.141723633E0,-1.825836182E1,-4.745355225E1
9.625062958E0,8.172172546E0,-1.836233521E1,-4.769158936E1
9.635108958E0,8.059474945E0,-1.849307251E1,-4.771313477E1
9.645154958E0,8.112556458E0,-1.866110229E1,-4.774389648E1
9.655200958E0,8.292037964E0,-1.861605835E1,-4.756567383E1
9.665246958E0,8.280536652E0,-1.868737793E1,-4.762561035E1
9.675292958E0,8.307567596E0,-1.878536987E1,-4.778430176E1
9.685338958E0,8.360321045E0,-1.877133179E1,-4.764532471E1
9.695384958E0,8.385257721E0,-1.893353271E1,-4.749841309E1
9.705430958E0,8.238113403E0,-1.897164917E1,-4.775628662E1
9.715476958E0,8.183200836E0,-1.890609741E1,-4.784008789E1
9.725522958E0,7.989444733E0,-1.897048950E1,-4.778588867E1
9.735568958E0,7.961959839E0,-1.898593140E1,-4.754125977E1
9.745613958E0,7.888370514E0,-1.898672485E1,-4.788934326E1
9.755659958E0,7.921512604E0,-1.923144531E1,-4.762133789E1
9.765705958E0,7.812519073E0,-1.903613281E1,-4.753533936E1
9.775751958E0,7.785648346E0,-1.907647705E1,-4.752239990E1
9.785797958E0,7.837665558E0,-1.910574341E1,-4.773681641E1
9.795843958E0,7.866245270E0,-1.919290161E1,-4.792681885E1
9.805889958E0,7.920543671E0,-1.906262207E1,-4.802081299E1
9.815935958E0,7.922451019E0,-1.903546143E1,-4.792529297E1
9.825981958E0,7.998401642E0,-1.911990356E1,-4.777154541E1
9.836027958E0,8.082817078E0,-1.910229492E1,-4.766265869E1
9.846073958E0,8.173645020E0,-1.918780518E1,-4.757885742E1
9.856119958E0,8.352291107E0,-1.924954224E1,-4.744403076E1
9.866165958E0,8.458164215E0,-1.933972168E1,-4.741912842E1
9.876211958E0,8.534294128E0,-1.946591187E1,-4.743658447E1
9.886257958E0,8.831142426E0,-1.950863647E1,-4.731774902E1
9.896303958E0,8.990318298E0,-1.974954224E1,-4.714428711E1
9.906349958E0,9.017608643E0,-1.992904663E1,-4.716259766E1
9.916395958E0,9.053768158E0,-2.004891968E1,-4.677105713E1
9.926441958E0,9.095169067E0,-2.020846558E1,-4.670556641E1
9.936486958E0,9.241050720E0,-2.050802612E1,-4.677807617E1
9.946532958E0,9.398738861E0,-2.054916382E1,-4.669207764E1
9.956578958E0,9.568855286E0,-2.057235718E1,-4.655725098E1
9.966624958E0,9.611682892E0,-2.020440674E1,-4.671997070E1
9.976670958E0,9.858295441E0,-2.001068115E1,-4.663293457E1
9.986716958E0,1.000107574E1,-1.960083008E1,-4.665704346E1
9.996762958E0,1.035739136E1,-1.928713989E1,-4.666113281E1
1.000680896E1,1.101644516E1,-1.887884521E1,-4.717211914E1
1.001685496E1,1.143658447E1,-1.848706055E1,-4.706616211E1
1.002690096E1,1.202217865E1,-1.830322266E1,-4.701208496E1
1.003694696E1,1.230479813E1,-1.791928101E1,-4.700347900E1
1.004699296E1,1.257438660E1,-1.802120972E1,-4.693121338E1
1.005703896E1,1.302132034E1,-1.795788574E1,-4.664910889E1
1.006708496E1,1.327428436E1,-1.807592773E1,-4.657250977E1
1.007713096E1,1.352371979E1,-1.819284058E1,-4.662030029E1
1.008717696E1,1.389134216E1,-1.834317017E1,-4.630206299E1
1.009722296E1,1.404944992E1,-1.857922363E1,-4.623620605E1
1.010726896E1,1.442118454E1,-1.873999023E1,-4.592218018E1
1.011731496E1,1.458048248E1,-1.912026978E1,-4.557171631E1
1.012735996E1,1.477115250E1,-1.950845337E1,-4.548413086E1
1.013740596E1,1.477115250E1,-1.950845337E1,-4.548413086E1
1.014745196E1,1.513885880E1,-2.025039673E1,-4.506085205E1
1.015749796E1,1.502897644E1,-2.061325073E1,-4.480072021E1
1.016754396E1,1.502056122E1,-2.061099243E1,-4.475671387E1
1.017758958E1,1.504638672E1,-2.099163818E1,-4.455108643E1
1.018763558E1,1.496842957E1,-2.120968628E1,-4.444134521E1
1.019768158E1,1.485809708E1,-2.158538818E1,-4.444219971E1
1.020772758E1,1.471072388E1,-2.172604370E1,-4.440661621E1
1.021777358E1,1.476103210E1,-2.185266113E1,-4.450830078E1
1.022781958E1,1.453486633E1,-2.190914917E1,-4.422552490E1
1.023786558E1,1.456526566E1,-2.186636353E1,-4.405694580E1
1.024791158E1,1.457396317E1,-2.208450317E1,-4.430664062E1
1.025795758E1,1.457550049E1,-2.228506470E1,-4.389355469E1
1.026800358E1,1.452507782E1,-2.235751343E1,-4.391174316E1
1.027804958E1,1.470483780E1,-2.239974976E1,-4.378192139E1
1.028809558E1,1.454936981E1,-2.220898438E1,-4.386328125E1
1.029814158E1,1.454151535E1,-2.237832642E1,-4.383508301E1
1.030818658E1,1.445310974E1,-2.264044189E1,-4.381488037E1
1.031823258E1,1.440391541E1,-2.271621704E1,-4.405413818E1
1.032827858E1,1.430006790E1,-2.276104736E1,-4.409350586E1
1.033832458E1,1.432777405E1,-2.293820190E1,-4.394726562E1
1.034837058E1,1.437315750E1,-2.306201172E1,-4.393566895E1
1.035841658E1,1.428903198E1,-2.307083130E1,-4.388446045E1
1.036846258E1,1.422248077E1,-2.310299683E1,-4.368902588E1
1.037850858E1,1.443342209E1,-2.331320190E1,-4.353417969E1
1.038855458E1,1.440748215E1,-2.342187500E1,-4.362371826E1
1.039860058E1,1.438072205E1,-2.354455566E1,-4.339996338E1
1.040864658E1,1.430994797E1,-2.366790771E1,-4.334729004E1
1.041869258E1,1.408235931E1,-2.373376465E1,-4.339660645E1
1.042873858E1,1.396270752E1,-2.399114990E1,-4.331921387E1
1.043878458E1,1.390013123E1,-2.411853027E1,-4.329351807E1
1.044883058E1,1.371983719E1,-2.425390625E1,-4.333764648E1
1.045887658E1,1.371138763E1,-2.427767944E1,-4.319714355E1
1.046892258E1,1.369410706E1,-2.433193970E1,-4.312829590E1
1.047896758E1,1.355701828E1,-2.454306030E1,-4.320599365E1
1.048901358E1,1.359928131E1,-2.441494751E1,-4.304010010E1
1.049905958E1,1.358914185E1,-2.467153931E1,-4.300524902E1
1.050910558E1,1.332739258E1,-2.468872070E1,-4.315454102E1
1.051915158E1,1.324357224E1,-2.481173706E1,-4.300933838E1
1.052919758E1,1.302672195E1,-2.492993164E1,-4.301562500E1
1.053924358E1,1.298646545E1,-2.508871460E1,-4.302838135E1
1.054928958E1,1.277896881E1,-2.521832275E1,-4.299896240E1
1.055933558E1,1.285083008E1,-2.536380005E1,-4.282556152E1
1.056938158E1,1.277608109E1,-2.553842163E1,-4.296984863E1
1.057942758E1,1.269586182E1,-2.578723145E1,-4.277343750E1
1.058947358E1,1.259488297E1,-2.595297241E1,-4.258557129E1
1.059951958E1,1.244995499E1,-2.595697021E1,-4.248138428E1
1.060956558E1,1.242324448E1,-2.637292480E1,-4.253039551E1
1.061961158E1,1.232339859E1,-2.671353149E1,-4.255505371E1
1.062965758E1,1.232678604E1,-2.677938843E1,-4.244067383E1
1.063970258E1,1.237608719E1,-2.705718994E1,-4.229986572E1
1.064974858E1,1.232572174E1,-2.714230347E1,-4.211981201E1
1.065979458E1,1.235362244E1,-2.745755005E1,-4.204718018E1
1.066984058E1,1.232099915E1,-2.768035889E1,-4.161352539E1
1.067988658E1,1.207218170E1,-2.770156860E1,-4.166027832E1
1.068993258E1,1.214394760E1,-2.809524536E1,-4.172613525E1
1.069997858E1,1.193138504E1,-2.819934082E1,-4.156707764E1
1.071002458E1,1.197729492E1,-2.829614258E1,-4.151959229E1
1.072007058E1,1.201861191E1,-2.835955811E1,-4.124151611E1
1.073011658E1,1.193207169E1,-2.852529907E1,-4.120019531E1
1.074016258E1,1.167216110E1,-2.851782227E1,-4.117700195E1
1.075020858E1,1.158459091E1,-2.877304077E1,-4.094482422E1
1.076025458E1,1.149253464E1,-2.897952271E1,-4.094299316E1
1.077030058E1,1.135195541E1,-2.899255371E1,-4.094964600E1
1.078034658E1,1.121622467E1,-2.911050415E1,-4.095031738E1
1.079039258E1,1.106750488E1,-2.901220703E1,-4.113122559E1
1.080043758E1,1.087493134E1,-2.908108521E1,-4.128717041E1
1.081048358E1,1.051741028E1,-2.895260620E1,-4.113293457E1
1.082052958E1,1.047758484E1,-2.906469727E1,-4.114355469E1
1.083057558E1,1.031810760E1,-2.901409912E1,-4.110076904E1
1.084062158E1,1.008562851E1,-2.900961304E1,-4.110742188E1
1.085066758E1,9.847503662E0,-2.889395142E1,-4.105175781E1
1.086071358E1,9.734161377E0,-2.889825439E1,-4.124963379E1
1.087075958E1,9.641986847E0,-2.879394531E1,-4.110614014E1
1.088080558E1,9.641986847E0,-2.879394531E1,-4.110614014E1
1.089085158E1,9.523097992E0,-2.868014526E1,-4.153533936E1
1.090089758E1,9.193824768E0,-2.857882690E1,-4.157519531E1
1.091094358E1,8.991252899E0,-2.866854858E1,-4.155731201E1
1.092098958E1,8.809852600E0,-2.861834717E1,-4.159570312E1
1.093103558E1,8.583656311E0,-2.879003906E1,-4.159838867E1
1.094108158E1,8.357753754E0,-2.861901855E1,-4.144042969E1
1.095112758E1,8.112899780E0,-2.855499268E1,-4.134136963E1
1.096117258E1,7.831203461E0,-2.856369019E1,-4.135522461E1
1.097121858E1,7.695804596E0,-2.865975952E1,-4.145080566E1
1.098126458E1,7.362720490E0,-2.870764160E1,-4.138317871E1
1.099131058E1,7.158977509E0,-2.857626343E1,-4.122973633E1
1.100135658E1,7.072204590E0,-2.855130005E1,-4.134704590E1
1.101140258E1,6.977874756E0,-2.844744873E1,-4.120458984E1
1.102144858E1,6.896492004E0,-2.839566040E1,-4.131573486E1
1.103149458E1,6.777282715E0,-2.816860962E1,-4.148541260E1
1.104154058E1,6.626068115E0,-2.816247559E1,-4.142120361E1
1.105158658E1,6.524913788E0,-2.806680298E1,-4.137518311E1
1.106163258E1,6.324775696E0,-2.822119141E1,-4.145916748E1
1.107167858E1,6.067111969E0,-2.828707886E1,-4.135418701E1
1.108172458E1,5.918193817E0,-2.838265991E1,-4.130902100E1
1.109177058E1,5.595542908E0,-2.835009766E1,-4.130999756E1
1.110181658E1,5.122165680E0,-2.845135498E1,-4.126788330E1
1.111186158E1,4.776626587E0,-2.846829224E1,-4.101049805E1
1.112190758E1,4.489189148E0,-2.864752197E1,-4.092218018E1
1.113195358E1,4.250434875E0,-2.882028198E1,-4.056890869E1
1.114199958E1,4.120407104E0,-2.902239990E1,-4.066076660E1
1.115204558E1,4.105827332E0,-2.914996338E1,-4.048187256E1
1.116209158E1,3.773208618E0,-2.935043335E1,-4.039672852E1
1.117213758E1,3.637863159E0,-2.960437012E1,-4.002911377E1
1.118218329E1,3.557693481E0,-2.989184570E1,-3.970642090E1
1.119222929E1,3.475280762E0,-3.016918945E1,-3.924926758E1
1.120227529E1,3.262367249E0,-3.037063599E1,-3.895550537E1
1.121232129E1,3.142715454E0,-3.069143677E1,-3.863208008E1
1.122236729E1,3.028816223E0,-3.111575317E1,-3.851892090E1
1.123241329E1,2.920783997E0,-3.145114136E1,-3.840795898E1
1.124245929E1,2.784530640E0,-3.172616577E1,-3.817517090E1
1.125250429E1,2.753280640E0,-3.187823486E1,-3.770477295E1
1.126255029E1,2.582550049E0,-3.194467163E1,-3.735980225E1
1.127259629E1,2.612686157E0,-3.204214478E1,-3.716473389E1
1.128264229E1,2.629516602E0,-3.216345215E1,-3.697515869E1
1.129268829E1,2.466354370E0,-3.214617920E1,-3.671020508E1
1.130273429E1,2.420486450E0,-3.220605469E1,-3.669830322E1
1.131278029E1,2.515945435E0,-3.216867065E1,-3.639349365E1
1.132282629E1,2.638397217E0,-3.185800171E1,-3.628973389E1
1.133287229E1,2.725212097E0,-3.179574585E1,-3.625097656E1
1.134291829E1,2.737312317E0,-3.163211060E1,-3.597900391E1
1.135296429E1,2.724296570E0,-3.144555664E1,-3.598248291E1
1.136301029E1,2.779220581E0,-3.117013550E1,-3.572869873E1
1.137305629E1,2.841613770E0,-3.084579468E1,-3.569561768E1
1.138310229E1,2.980850220E0,-3.062637329E1,-3.582977295E1
1.139314729E1,3.009933472E0,-3.027206421E1,-3.551257324E1
1.140319329E1,3.221725464E0,-3.002978516E1,-3.550439453E1
1.141323929E1,3.233703613E0,-2.978823853E1,-3.567401123E1
1.142328529E1,3.490150452E0,-2.945947266E1,-3.554516602E1
1.143333129E1,3.535148621E0,-2.923065186E1,-3.547924805E1
1.144337729E1,3.662918091E0,-2.910211182E1,-3.535137939E1
1.145342329E1,3.856079102E0,-2.901269531E1,-3.506945801E1
1.146346929E1,4.213294983E0,-2.878164673E1,-3.485778809E1
1.147351529E1,4.321250916E0,-2.875942993E1,-3.455029297E1
1.148356129E1,4.489654541E0,-2.863891602E1,-3.412969971E1
1.149360729E1,4.679626465E0,-2.864639282E1,-3.408343506E1
1.150365329E1,4.736381531E0,-2.863119507E1,-3.414221191E1
1.151369929E1,5.024986267E0,-2.877856445E1,-3.354510498E1
1.152374529E1,5.111824036E0,-2.885330200E1,-3.324676514E1
1.153379129E1,5.368808746E0,-2.902014160E1,-3.273516846E1
1.154383629E1,5.491462708E0,-2.932232666E1,-3.227789307E1
1.155388229E1,5.571083069E0,-2.960089111E1,-3.187542725E1
1.156392829E1,5.700241089E0,-3.002548218E1,-3.135766602E1
1.157397429E1,5.927154541E0,-3.115356445E1,-3.106054688E1
1.158402029E1,6.106597900E0,-3.168002319E1,-3.060693359E1
1.159406629E1,6.106597900E0,-3.168002319E1,-3.060693359E1
1.160411229E1,6.016643524E0,-3.212344360E1,-3.030157471E1
1.161415829E1,6.161384583E0,-3.273638916E1,-2.995300293E1
1.162420429E1,6.203254700E0,-3.324490356E1,-2.969061279E1
1.163425029E1,6.297771454E0,-3.378665161E1,-2.926794434E1
1.164429629E1,6.369525909E0,-3.423678589E1,-2.883776855E1
1.165434229E1,6.355300903E0,-3.477102661E1,-2.855462646E1
1.166438829E1,6.632923126E0,-3.524456787E1,-2.834552002E1
1.167443329E1,6.867839813E0,-3.559539795E1,-2.808270264E1
1.168447929E1,7.123641968E0,-3.579504395E1,-2.780554199E1
1.169452529E1,7.162082672E0,-3.620861816E1,-2.780181885E1
1.170457129E1,7.355712891E0,-3.664212036E1,-2.769927979E1
1.171461729E1,7.294239044E0,-3.665350342E1,-2.775854492E1
1.172466329E1,7.309047699E0,-3.674179077E1,-2.804052734E1
1.173470929E1,7.063144684E0,-3.666299438E1,-2.805242920E1
1.174475529E1,7.202144623E0,-3.669885254E1,-2.835137939E1
1.175480129E1,7.158874512E0,-3.664355469E1,-2.862744141E1
1.176484729E1,7.306819916E0,-3.661053467E1,-2.906811523E1
1.177489329E1,7.541667938E0,-3.669393921E1,-2.924523926E1
1.178493929E1,7.418907166E0,-3.652462769E1,-2.914117432E1
1.179498529E1,7.709377289E0,-3.648892212E1,-2.947644043E1
1.180503029E1,7.984409332E0,-3.667959595E1,-2.968408203E1
1.181507629E1,8.138290405E0,-3.666159058E1,-2.984490967E1
1.182512229E1,8.228118896E0,-3.669506836E1,-2.967205811E1
1.183516829E1,8.301101685E0,-3.698077393E1,-2.961590576E1
1.184521429E1,8.324504852E0,-3.720358276E1,-2.962121582E1
1.185526029E1,8.359951019E0,-3.749029541E1,-2.958453369E1
1.186530629E1,8.468349457E0,-3.776373291E1,-2.946527100E1
1.187535229E1,8.481090546E0,-3.824258423E1,-2.914672852E1
1.188539829E1,8.415706635E0,-3.844299316E1,-2.901409912E1
1.189544429E1,8.407859802E0,-3.869024658E1,-2.892785645E1
1.190549029E1,8.322986603E0,-3.856347656E1,-2.904528809E1
1.191553629E1,8.243968964E0,-3.876885986E1,-2.924114990E1
1.192558229E1,8.129535675E0,-3.901528931E1,-2.910180664E1
1.193562829E1,8.331310272E0,-3.914337158E1,-2.891418457E1
1.194567329E1,8.231895447E0,-3.912109375E1,-2.900982666E1
1.195571929E1,8.359592438E0,-3.924899292E1,-2.912005615E1
1.196576529E1,8.443363190E0,-3.925405884E1,-2.896252441E1
1.197581129E1,8.569751740E0,-3.919995117E1,-2.929309082E1
1.198585729E1,8.769657135E0,-3.909707642E1,-2.906842041E1
1.199590329E1,8.933410645E0,-3.896133423E1,-2.948937988E1
1.200594929E1,9.156070709E0,-3.889035034E1,-2.955877686E1
1.201599529E1,9.248107910E0,-3.882791138E1,-2.967034912E1
1.202604129E1,9.371593475E0,-3.879461670E1,-2.982818604E1
1.203608729E1,9.297275543E0,-3.870468140E1,-2.976983643E1
1.204613329E1,9.427299500E0,-3.878656006E1,-2.996917725E1
1.205617929E1,9.522171021E0,-3.878591919E1,-3.019195557E1
1.206622429E1,9.581329346E0,-3.880862427E1,-3.012268066E1
1.207627029E1,9.628089905E0,-3.886535645E1,-3.023950195E1
1.208631629E1,9.724456787E0,-3.883633423E1,-2.990856934E1
1.209636229E1,9.569671631E0,-3.876849365E1,-2.961364746E1
1.210640829E1,9.654701233E0,-3.898455811E1,-3.002038574E1
1.211645429E1,9.694862366E0,-3.899496460E1,-2.961962891E1
1.212650029E1,9.640251160E0,-3.916983032E1,-2.957543945E1
1.213654629E1,9.778263092E0,-3.927886963E1,-2.944635010E1
1.214659229E1,9.758430481E0,-3.929855347E1,-2.941009521E1
1.215663829E1,9.587028503E0,-3.938851929E1,-2.928973389E1
1.216668429E1,9.660949707E0,-3.954782104E1,-2.924334717E1
1.217673054E1,9.739253998E0,-3.941833496E1,-2.923223877E1
1.218677654E1,9.764793396E0,-3.935043335E1,-2.926861572E1
1.219682154E1,9.852710724E0,-3.932656860E1,-2.927111816E1
1.220686754E1,9.735321045E0,-3.924432373E1,-2.915155029E1
1.221691354E1,9.862106323E0,-3.914315796E1,-2.933099365E1
1.222695954E1,1.002927780E1,-3.903619385E1,-2.928961182E1
1.223700554E1,1.013624191E1,-3.894711304E1,-2.925946045E1
1.224705154E1,1.016969681E1,-3.880209351E1,-2.938122559E1
1.225709754E1,1.008734894E1,-3.876126099E1,-2.959118652E1
1.226714354E1,1.018762207E1,-3.863674927E1,-2.953247070E1
1.227718954E1,1.012230682E1,-3.842752075E1,-2.977337646E1
1.228723554E1,1.016140747E1,-3.825735474E1,-2.986218262E1
1.229728154E1,1.027058411E1,-3.828347778E1,-2.992858887E1
1.230732754E1,1.027058411E1,-3.828347778E1,-2.992858887E1
1.231737254E1,1.035645294E1,-3.820581055E1,-2.982159424E1
1.232741854E1,1.036551285E1,-3.807156372E1,-2.990374756E1
1.233746454E1,1.040909195E1,-3.817938232E1,-2.981256104E1
1.234751054E1,1.029770660E1,-3.802951050E1,-3.003259277E1
1.235755654E1,1.029892731E1,-3.798553467E1,-3.004846191E1
1.236760254E1,1.021938324E1,-3.779431152E1,-2.998309326E1
1.237764854E1,1.022204590E1,-3.784429932E1,-2.996203613E1
1.238769454E1,1.014222336E1,-3.777664185E1,-3.009155273E1
1.239774054E1,1.017116547E1,-3.772207642E1,-2.989477539E1
1.240778654E1,1.011240005E1,-3.742959595E1,-2.987402344E1
1.241783254E1,1.001654434E1,-3.741598511E1,-2.993670654E1
1.242787854E1,9.990550995E0,-3.718154907E1,-2.978936768E1
1.243792354E1,9.890258789E0,-3.708651733E1,-2.992218018E1
1.244796954E1,9.848033905E0,-3.687997437E1,-2.969769287E1
1.245801554E1,9.872138977E0,-3.681130981E1,-2.976391602E1
1.246806154E1,9.794094086E0,-3.681201172E1,-2.960327148E1
1.247810754E1,9.867366791E0,-3.686022949E1,-2.964471436E1
1.248815354E1,9.877902985E0,-3.676861572E1,-2.970245361E1
1.249819954E1,9.751655579E0,-3.680224609E1,-2.957678223E1
1.250824554E1,9.775337219E0,-3.657354736E1,-2.938159180E1
1.251829154E1,9.603572845E0,-3.639456177E1,-2.926934814E1
1.252833754E1,9.592773438E0,-3.634304810E1,-2.926361084E1
1.253838354E1,9.587223053E0,-3.632586670E1,-2.927947998E1
1.254842954E1,9.450962067E0,-3.628695679E1,-2.926678467E1
1.255847454E1,9.345264435E0,-3.610513306E1,-2.942358398E1
1.256852054E1,9.409191132E0,-3.618069458E1,-2.930621338E1
1.257856654E1,9.439392090E0,-3.610739136E1,-2.938269043E1
1.258861254E1,9.393974304E0,-3.606576538E1,-2.933288574E1
1.259865854E1,9.211853027E0,-3.619812012E1,-2.943450928E1
1.260870454E1,9.241287231E0,-3.612304688E1,-2.938500977E1
1.261875054E1,9.224273682E0,-3.610775757E1,-2.937384033E1
1.262879654E1,9.090679169E0,-3.600866699E1,-2.939349365E1
1.263884254E1,9.016948700E0,-3.611203003E1,-2.928796387E1
1.264888854E1,9.015167236E0,-3.606982422E1,-2.901452637E1
1.265893454E1,8.893733978E0,-3.609112549E1,-2.910650635E1
1.266897954E1,8.823616028E0,-3.616369629E1,-2.899304199E1
1.267902554E1,8.780860901E0,-3.629537964E1,-2.911370850E1
1.268907154E1,8.822429657E0,-3.629251099E1,-2.905731201E1
1.269911754E1,8.490558624E0,-3.616766357E1,-2.911499023E1
1.270916354E1,8.496891022E0,-3.635934448E1,-2.916125488E1
1.271920954E1,8.562511444E0,-3.617190552E1,-2.907189941E1
1.272925554E1,8.608379364E0,-3.630468750E1,-2.933544922E1
1.273930154E1,8.690597534E0,-3.637057495E1,-2.931958008E1
1.274934754E1,8.673179626E0,-3.642913818E1,-2.943487549E1
1.275939354E1,8.618915558E0,-3.630670166E1,-2.931396484E1
1.276943954E1,8.651523590E0,-3.639559937E1,-2.931256104E1
1.277948554E1,8.693443298E0,-3.625869751E1,-2.920281982E1
1.278953054E1,8.702678680E0,-3.645355225E1,-2.919580078E1
1.279957654E1,8.740226746E0,-3.637316895E1,-2.920892334E1
1.280962254E1,8.758750916E0,-3.634237671E1,-2.919744873E1
1.281966854E1,8.705753326E0,-3.635711670E1,-2.897125244E1
1.282971454E1,8.741222382E0,-3.621417236E1,-2.908410645E1
1.283976054E1,8.755607605E0,-3.633615112E1,-2.936676025E1
1.284980654E1,8.761623383E0,-3.616506958E1,-2.924713135E1
1.285985254E1,8.758823395E0,-3.612448120E1,-2.922943115E1
1.286989854E1,8.826042175E0,-3.602102661E1,-2.924804688E1
1.287994454E1,8.884197235E0,-3.616583252E1,-2.912548828E1
1.288999054E1,8.968208313E0,-3.612008667E1,-2.932537842E1
1.290003654E1,8.883571625E0,-3.605972290E1,-2.948962402E1
1.291008154E1,8.875301361E0,-3.608865356E1,-2.938476562E1
1.292012754E1,8.801292419E0,-3.607580566E1,-2.938580322E1
1.293017354E1,8.764522552E0,-3.597787476E1,-2.932598877E1
1.294021954E1,8.772689819E0,-3.594522095E1,-2.922473145E1
1.295026554E1,8.899097443E0,-3.591769409E1,-2.923120117E1
1.296031154E1,8.873016357E0,-3.588031006E1,-2.912457275E1
1.297035754E1,8.944179535E0,-3.583355713E1,-2.939428711E1
1.298040354E1,8.725391388E0,-3.578652954E1,-2.928790283E1
1.299044954E1,8.762142181E0,-3.580557251E1,-2.936486816E1
1.300049554E1,8.799194336E0,-3.578625488E1,-2.922314453E1
1.301054154E1,8.730052948E0,-3.588073730E1,-2.927947998E1
1.302058654E1,8.730052948E0,-3.588073730E1,-2.927947998E1
1.303063254E1,8.699951172E0,-3.583139038E1,-2.918841553E1
1.304067854E1,8.641693115E0,-3.599291992E1,-2.894830322E1
1.305072454E1,8.634914398E0,-3.605752563E1,-2.893658447E1
1.306077054E1,8.461582184E0,-3.617773438E1,-2.885034180E1
1.307081654E1,8.403442383E0,-3.631542969E1,-2.883105469E1
1.308086254E1,8.357944489E0,-3.643121338E1,-2.870214844E1
1.309090854E1,8.312969208E0,-3.650137329E1,-2.870654297E1
1.310095454E1,8.239387512E0,-3.654885864E1,-2.854705811E1
1.311100054E1,8.097713470E0,-3.659625244E1,-2.838012695E1
1.312104654E1,8.001022339E0,-3.662454224E1,-2.842028809E1
1.313109154E1,7.807743073E0,-3.678430176E1,-2.824011230E1
1.314113754E1,7.637569427E0,-3.696429443E1,-2.853381348E1
1.315118354E1,7.593975067E0,-3.698272705E1,-2.854644775E1
1.316122954E1,7.472755432E0,-3.701425171E1,-2.858337402E1
1.317127554E1,7.368915558E0,-3.703247070E1,-2.844891357E1
1.318132192E1,7.237724304E0,-3.703570557E1,-2.830047607E1
1.319136792E1,6.897686005E0,-3.715719604E1,-2.812365723E1
1.320141392E1,6.739097595E0,-3.725457764E1,-2.796838379E1
1.321145992E1,6.370182037E0,-3.710336304E1,-2.799145508E1
1.322150592E1,6.394386292E0,-3.733535767E1,-2.806304932E1
1.323155192E1,6.346660614E0,-3.756466675E1,-2.805407715E1
1.324159692E1,6.317382812E0,-3.773352051E1,-2.782397461E1
1.325164292E1,6.207386017E0,-3.792141724E1,-2.804895020E1
1.326168892E1,6.156051636E0,-3.803900146E1,-2.812481689E1
1.327173492E1,5.948905945E0,-3.821182251E1,-2.788311768E1
1.328178092E1,5.703285217E0,-3.831115723E1,-2.779620361E1
1.329182692E1,5.587467194E0,-3.838177490E1,-2.806341553E1
1.330187292E1,5.556404114E0,-3.838830566E1,-2.804168701E1
1.331191892E1,5.308403015E0,-3.829635620E1,-2.793701172E1
1.332196492E1,5.306251526E0,-3.836511230E1,-2.793634033E1
