"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.688211292E0,-3.650052845E-2,9.578786790E-2,3.199213445E-1
7.698255292E0,-5.027283728E-2,1.035991013E-1,3.201066554E-1
7.708299292E0,-5.430486426E-2,1.112237275E-1,3.359979987E-1
7.718342500E0,-5.600813776E-2,1.216271147E-1,3.690196872E-1
7.728386500E0,-5.440358818E-2,1.072444469E-1,4.064293802E-1
7.738430500E0,-3.666441515E-2,6.598730385E-2,4.403730333E-1
7.748474500E0,-9.519555606E-4,1.939743198E-2,4.650592208E-1
7.758519500E0,4.548708722E-2,-3.264458850E-2,4.890925884E-1
7.768563500E0,8.168077469E-2,-7.365460694E-2,5.015220642E-1
7.778607500E0,7.072713971E-2,-5.386016518E-2,5.052912235E-1
7.788651500E0,5.200272053E-2,-9.152365476E-2,5.160264373E-1
7.798695500E0,7.934457064E-2,-2.153842524E-2,5.008375645E-1
7.808739500E0,1.116761491E-1,1.455618739E-1,4.708820283E-1
7.818783500E0,1.023391187E-1,3.052701056E-1,4.565776885E-1
7.828828500E0,3.849383071E-2,4.157609344E-1,4.728586674E-1
7.838872500E0,-6.964375079E-2,4.139969349E-1,4.887835979E-1
7.848916500E0,-1.939646304E-1,2.914222777E-1,4.966604114E-1
7.858960500E0,-2.916304469E-1,1.050291061E-1,4.952496588E-1
7.869004500E0,-3.466013074E-1,-1.291932613E-1,4.744282663E-1
7.879048500E0,-3.542248607E-1,-3.487358093E-1,4.488103986E-1
7.889092500E0,-3.112637997E-1,-4.616051018E-1,4.378499091E-1
7.899137500E0,-2.200542241E-1,-4.204631150E-1,4.473814666E-1
7.909181500E0,-8.906505257E-2,-2.067503333E-1,4.762280285E-1
7.919225500E0,5.592381209E-2,1.582252085E-1,5.363799930E-1
7.929269500E0,1.590576470E-1,5.649750829E-1,6.199167371E-1
7.939313500E0,1.787549853E-1,8.768643141E-1,7.038659453E-1
7.949357500E0,1.082171723E-1,1.003907800E0,7.716795802E-1
7.959401500E0,-6.115471479E-3,9.441757798E-1,8.180018067E-1
7.969446500E0,-1.080580801E-1,7.296243906E-1,8.543523550E-1
7.979490500E0,-1.455585659E-1,4.000275135E-1,8.512451649E-1
7.989534500E0,-1.105686203E-1,4.139823839E-2,8.018435240E-1
7.999578500E0,-3.247638419E-2,-2.711806297E-1,7.279307842E-1
8.009622500E0,3.286746889E-2,-5.030043125E-1,6.546784639E-1
8.019666500E0,7.071158290E-2,-6.361932755E-1,5.944455266E-1
8.029710500E0,1.021384820E-1,-6.326810718E-1,5.601255894E-1
8.039755500E0,1.245931834E-1,-4.536926150E-1,5.687643290E-1
8.049799500E0,1.323296726E-1,-1.413405836E-1,6.200429797E-1
8.059843500E0,1.276909858E-1,2.311991602E-1,7.072194219E-1
8.069887500E0,8.543565869E-2,5.834192634E-1,8.012396693E-1
8.079931500E0,1.194528118E-2,8.340514898E-1,8.719884753E-1
8.089975500E0,-8.344701678E-2,9.778150916E-1,8.997013569E-1
8.100019500E0,-1.661801785E-1,1.027039051E0,9.089026451E-1
8.110064500E0,-2.197451442E-1,9.974398613E-1,9.003152847E-1
8.120108500E0,-2.397383451E-1,8.903245330E-1,8.820923567E-1
8.130152500E0,-2.241428792E-1,7.366572618E-1,8.683304787E-1
8.140196500E0,-1.882842034E-1,5.714657307E-1,8.679922223E-1
8.150240500E0,-1.366641521E-1,4.239034355E-1,8.899323940E-1
8.160284500E0,-9.010017663E-2,3.207530975E-1,9.285489321E-1
8.170328500E0,-6.509575248E-2,2.438593805E-1,9.807119966E-1
8.180373500E0,-6.880043447E-2,1.962646246E-1,1.037529230E0
8.190417500E0,-9.906166792E-2,1.739417464E-1,1.095865965E0
8.200461500E0,-1.375963539E-1,1.699615270E-1,1.144366384E0
8.210505500E0,-1.667539775E-1,1.839708239E-1,1.173398018E0
8.220549500E0,-1.813827604E-1,2.089405358E-1,1.193048954E0
8.230593500E0,-1.780871004E-1,2.607568502E-1,1.203677297E0
8.240638500E0,-1.696032435E-1,3.276397586E-1,1.216821671E0
8.250682500E0,-1.571910530E-1,4.065276682E-1,1.237087488E0
8.260726500E0,-1.376501471E-1,4.936078787E-1,1.267178893E0
8.270770500E0,-1.074557602E-1,5.955992341E-1,1.314834476E0
8.280814500E0,-6.744998693E-2,7.004548907E-1,1.373425722E0
8.290858500E0,-2.845172212E-2,7.785624862E-1,1.435409904E0
8.300902500E0,1.111610048E-2,8.204072714E-1,1.493955970E0
8.310947500E0,5.438048393E-2,8.283858299E-1,1.550153017E0
8.320991500E0,9.163531661E-2,8.230667710E-1,1.597913146E0
8.331035500E0,1.134964079E-1,7.901692390E-1,1.630095601E0
8.341079500E0,1.258043498E-1,7.544505000E-1,1.656006694E0
8.351123500E0,1.417841166E-1,7.159222364E-1,1.670193076E0
8.361167500E0,1.606328189E-1,6.844771504E-1,1.671918154E0
8.371211500E0,1.796355397E-1,6.848960519E-1,1.658606172E0
8.381256500E0,1.862604171E-1,7.212373018E-1,1.653099537E0
8.391300500E0,1.535626650E-1,7.573958635E-1,1.657860160E0
8.401344500E0,7.505248487E-2,7.571306229E-1,1.662719846E0
8.411388500E0,-4.390345886E-2,7.004918456E-1,1.656891227E0
8.421432500E0,-1.694958508E-1,5.867381692E-1,1.619405270E0
8.431476500E0,-2.742025554E-1,4.645608962E-1,1.553507209E0
8.441520500E0,-3.227072060E-1,4.202955365E-1,1.481854796E0
8.451565500E0,-2.909343839E-1,5.101620555E-1,1.417829037E0
8.461609500E0,-1.823584288E-1,7.541074753E-1,1.389219046E0
8.471653500E0,-4.221569374E-2,1.061887860E0,1.416397929E0
8.481697500E0,7.221164554E-2,1.350109458E0,1.500642419E0
8.491741500E0,1.189567745E-1,1.568910718E0,1.614938855E0
8.501785500E0,9.630789608E-2,1.680663466E0,1.733132005E0
8.511829500E0,1.891962998E-2,1.668295145E0,1.834884763E0
8.521874500E0,-8.337611705E-2,1.506117463E0,1.901590347E0
8.531918500E0,-1.726756394E-1,1.223176599E0,1.932139635E0
8.541962500E0,-2.048019320E-1,8.843752146E-1,1.909745097E0
8.552006500E0,-1.818039268E-1,5.718548298E-1,1.843801737E0
8.562050500E0,-1.358226985E-1,3.093077242E-1,1.761796832E0
8.572094500E0,-1.124268323E-1,9.776989371E-2,1.678763509E0
8.582138500E0,-1.093233079E-1,-3.259977698E-2,1.607568622E0
8.592183500E0,-1.017761827E-1,-5.956774577E-2,1.559479594E0
8.602227500E0,-8.283082396E-2,7.118077576E-2,1.538779259E0
8.612271500E0,-6.202701479E-2,3.277816772E-1,1.533240676E0
8.622315500E0,-5.883519351E-2,6.393542886E-1,1.528008103E0
8.632359500E0,-1.109543219E-1,9.153512716E-1,1.503575444E0
8.642403500E0,-2.237329334E-1,1.061234355E0,1.450704694E0
8.652448500E0,-3.504112661E-1,1.095808268E0,1.372733474E0
8.662492500E0,-4.274131954E-1,1.061175108E0,1.294197202E0
8.672536500E0,-4.273623228E-1,9.818286896E-1,1.221877933E0
8.682580500E0,-3.533527851E-1,8.901233673E-1,1.162553787E0
8.692624500E0,-2.546429932E-1,7.699471712E-1,1.134516001E0
8.702668500E0,-1.696144342E-1,6.233590841E-1,1.136034966E0
8.712712500E0,-1.145493239E-1,4.936130345E-1,1.162437797E0
8.722758042E0,-9.557332844E-2,3.823534846E-1,1.207349062E0
8.732802042E0,-9.794460982E-2,2.851643562E-1,1.250975609E0
8.742846042E0,-9.922757745E-2,2.527281642E-1,1.277684569E0
8.752890042E0,-9.113743156E-2,2.739716768E-1,1.278630495E0
8.762934042E0,-7.537855208E-2,3.262743950E-1,1.253033996E0
8.772978042E0,-7.390821725E-2,3.848708570E-1,1.194109440E0
8.783022042E0,-9.492590278E-2,4.093165100E-1,1.121432066E0
8.793067042E0,-1.264308244E-1,4.225867689E-1,1.048267007E0
8.803111042E0,-1.601667404E-1,4.093143344E-1,9.768859744E-1
8.813155042E0,-1.721650809E-1,3.943327069E-1,9.100912213E-1
8.823199042E0,-1.512846351E-1,4.002077579E-1,8.591157794E-1
8.833243042E0,-1.196878329E-1,4.242537022E-1,8.173283935E-1
8.843287042E0,-9.007194638E-2,4.170016050E-1,7.853984237E-1
8.853331042E0,-6.664171815E-2,3.912080824E-1,7.689267993E-1
8.863376042E0,-4.221164435E-2,3.486748040E-1,7.608900666E-1
8.873420042E0,-1.044093166E-2,2.901552916E-1,7.528329492E-1
8.883464042E0,2.375858277E-2,2.284288257E-1,7.363336086E-1
8.893508042E0,5.560199916E-2,1.650226861E-1,7.096782923E-1
8.903552042E0,7.264474779E-2,8.589848131E-2,6.699791551E-1
8.913596042E0,6.650775671E-2,4.164999817E-3,6.147958040E-1
8.923640042E0,4.171808809E-2,-8.237445354E-2,5.456604362E-1
8.933685042E0,1.212451234E-2,-1.549666375E-1,4.723430872E-1
8.943729042E0,-1.641760394E-2,-1.943990588E-1,3.999852836E-1
8.953773042E0,-4.434803873E-2,-1.758807600E-1,3.372936845E-1
8.963817042E0,-9.024964273E-2,-1.433823109E-1,2.769388556E-1
8.973861042E0,-1.655036509E-1,-1.221425384E-1,2.150366008E-1
8.983905042E0,-2.552475631E-1,-1.093310565E-1,1.565525532E-1
8.993950042E0,-3.445824981E-1,-8.499695361E-2,1.072742194E-1
9.003994042E0,-4.218762517E-1,-3.230056167E-2,7.073010504E-2
9.014038042E0,-4.654548764E-1,4.408076033E-2,4.911748320E-2
9.024082042E0,-4.617801905E-1,1.397438198E-1,3.469768539E-2
9.034126042E0,-4.028526843E-1,2.681646347E-1,2.831888199E-2
9.044170042E0,-3.004125953E-1,4.178143740E-1,3.602146357E-2
9.054214042E0,-1.826252490E-1,5.527037978E-1,5.702235177E-2
9.064259042E0,-6.995915622E-2,6.602342129E-1,9.239632636E-2
9.074303042E0,3.276429698E-2,7.341129780E-1,1.418277770E-1
9.084347042E0,1.225995719E-1,7.390552759E-1,1.878817528E-1
9.094391042E0,1.962192059E-1,6.688040495E-1,2.233265638E-1
9.104435042E0,2.609249353E-1,5.356122255E-1,2.600086927E-1
9.114479042E0,3.196420372E-1,3.707537949E-1,2.985877693E-1
9.124523042E0,3.680344820E-1,2.150870711E-1,3.485573530E-1
9.134568042E0,3.958384097E-1,7.209184021E-2,3.921517134E-1
9.144612042E0,4.064299762E-1,-6.118094549E-2,4.304523170E-1
9.154656042E0,4.030269682E-1,-1.662325412E-1,4.538130462E-1
9.164700042E0,3.866789043E-1,-2.487270385E-1,4.503331482E-1
9.174744042E0,3.482945263E-1,-3.224180639E-1,4.033078551E-1
9.184788042E0,2.953833938E-1,-3.633960485E-1,3.213593960E-1
9.194832042E0,2.442125827E-1,-3.350155354E-1,2.183584273E-1
9.204877042E0,1.986154467E-1,-2.231738120E-1,1.098603755E-1
9.214921042E0,1.670889556E-1,-4.931067675E-2,1.480377279E-3
9.224965042E0,1.386901736E-1,1.507860422E-1,-8.913028240E-2
9.235009042E0,1.034706756E-1,3.296263516E-1,-1.459674835E-1
9.245053042E0,5.923775584E-2,4.593588114E-1,-1.637901515E-1
9.255097042E0,1.507402584E-2,5.106073618E-1,-1.419980377E-1
9.265142042E0,-1.381517481E-2,4.854792356E-1,-9.539324790E-2
9.275186042E0,-1.212886162E-2,4.035468102E-1,-3.485746309E-2
9.285230042E0,2.005251125E-2,2.837218642E-1,2.379360050E-2
9.295274042E0,8.226104826E-2,1.426514536E-1,7.849945128E-2
9.305318042E0,1.735033691E-1,1.360056270E-2,1.242563352E-1
9.315362042E0,2.756193280E-1,-8.228894323E-2,1.609075516E-1
9.325406042E0,3.568406105E-1,-1.405297965E-1,1.863224804E-1
9.335451042E0,3.961954713E-1,-1.705098003E-1,1.919723749E-1
9.345495042E0,3.895483911E-1,-1.579601467E-1,1.765004396E-1
9.355539042E0,3.414727449E-1,-1.174428165E-1,1.557323039E-1
9.365583042E0,2.720628083E-1,-6.101251766E-2,1.251432747E-1
9.375627042E0,1.937730610E-1,3.097224049E-3,8.375295997E-2
9.385671042E0,1.180496737E-1,4.981471598E-2,3.476528823E-2
9.395715042E0,5.256254226E-2,6.676706672E-2,-1.538310014E-2
9.405760042E0,-3.027700586E-4,6.783301383E-2,-5.591268837E-2
9.415804042E0,-3.290039673E-2,6.038921326E-2,-7.424695045E-2
9.425848042E0,-4.121299461E-2,5.670092255E-2,-6.940215826E-2
9.435892042E0,-1.949624717E-2,7.428231090E-2,-4.812270775E-2
9.445936042E0,3.052656166E-2,1.178846583E-1,-1.602328941E-2
9.455980042E0,9.544697404E-2,1.802697480E-1,2.118906006E-2
9.466024042E0,1.679643244E-1,2.597043216E-1,6.719072163E-2
9.476069042E0,2.271394879E-1,3.413363397E-1,1.082055345E-1
9.486113042E0,2.515402734E-1,3.916646242E-1,1.350502819E-1
9.496157042E0,2.451132536E-1,4.065612555E-1,1.510409564E-1
9.506201042E0,2.214149386E-1,4.035070240E-1,1.532237530E-1
9.516245042E0,1.797282249E-1,3.791220486E-1,1.391159296E-1
9.526289042E0,1.352048069E-1,3.316387832E-1,1.131060943E-1
9.536334042E0,1.034181193E-1,2.826485932E-1,7.430117577E-2
9.546378042E0,9.448765218E-2,2.553813457E-1,3.479964286E-2
9.556422042E0,1.063219383E-1,2.861858606E-1,9.866859764E-3
9.566466042E0,1.291398704E-1,4.002281129E-1,1.122560818E-2
9.576510042E0,1.373642534E-1,5.509042144E-1,2.698007226E-2
9.586554042E0,1.029594466E-1,6.582118273E-1,4.973180220E-2
9.596598042E0,1.413796004E-2,6.431061029E-1,5.724857375E-2
9.606643042E0,-9.679297358E-2,4.884690344E-1,3.910749778E-2
9.616687042E0,-1.640356630E-1,2.775602639E-1,-4.186179023E-3
9.626731042E0,-1.354486793E-1,1.080970019E-1,-5.532389507E-2
9.636775042E0,-1.533585787E-2,3.185522556E-2,-9.591792524E-2
9.646819042E0,1.546797901E-1,5.269777402E-2,-1.071061343E-1
9.656863042E0,3.226088583E-1,1.250393540E-1,-6.902506202E-2
9.666907042E0,4.575828314E-1,2.242219597E-1,1.224997640E-2
9.676952042E0,5.292189121E-1,2.993191183E-1,1.194083914E-1
9.686996042E0,5.309908390E-1,3.062562943E-1,2.116417587E-1
9.697040042E0,4.763774574E-1,2.361166477E-1,2.694334090E-1
9.707084042E0,3.974840641E-1,1.146035790E-1,2.895497382E-1
9.717128042E0,3.267798126E-1,-3.245244175E-2,2.770089209E-1
9.727171750E0,2.900178432E-1,-1.542524546E-1,2.480942458E-1
9.737215750E0,2.862989902E-1,-2.426124066E-1,2.120118588E-1
9.747260750E0,2.978667617E-1,-2.959857881E-1,1.897457391E-1
9.757304750E0,3.062368333E-1,-3.339542150E-1,1.864386201E-1
9.767348750E0,3.086805940E-1,-3.630509377E-1,1.867892444E-1
9.777392750E0,3.009971082E-1,-3.568266034E-1,1.929067969E-1
9.787436750E0,2.895381451E-1,-2.930268049E-1,1.998504549E-1
9.797480750E0,2.628263831E-1,-1.850609332E-1,1.907126158E-1
9.807525750E0,2.294468135E-1,-4.446849227E-2,1.670487523E-1
9.817569750E0,1.852015853E-1,1.268438697E-1,1.400592178E-1
9.827613750E0,1.345858276E-1,2.858069241E-1,1.162364855E-1
9.837657750E0,8.297189325E-2,4.000861049E-1,1.138902381E-1
9.847701750E0,4.343888536E-2,4.599667788E-1,1.349465549E-1
9.857745750E0,2.098311111E-2,4.557536840E-1,1.637710184E-1
9.867789750E0,1.766934060E-2,3.912154138E-1,1.956977993E-1
9.877834750E0,3.857009485E-2,2.960058153E-1,2.257054895E-1
9.887878750E0,8.206111193E-2,1.983160079E-1,2.510989904E-1
9.897922750E0,1.295540631E-1,1.020938754E-1,2.654382586E-1
9.907966750E0,1.678489596E-1,5.451600067E-3,2.634288967E-1
9.918010750E0,1.866314262E-1,-7.455455512E-2,2.446661294E-1
9.928054750E0,1.842985600E-1,-1.229068637E-1,2.192206830E-1
9.938098750E0,1.740094423E-1,-1.398533583E-1,1.989705414E-1
9.948143750E0,1.566209346E-1,-1.369543225E-1,1.893425882E-1
9.958187750E0,1.430470645E-1,-1.151515692E-1,1.951738447E-1
9.968231750E0,1.313809305E-1,-8.330632001E-2,2.091418803E-1
9.978275750E0,1.222678572E-1,-4.244171083E-2,2.195857316E-1
9.988319750E0,1.123307422E-1,-8.294899017E-3,2.206778228E-1
9.998363750E0,1.040131524E-1,1.956868917E-2,2.156516463E-1
1.000840875E1,1.054508984E-1,4.214365035E-2,1.977234334E-1
1.001845275E1,1.234365627E-1,4.909769818E-2,1.749962866E-1
1.002849675E1,1.429602057E-1,3.487029299E-2,1.474530697E-1
1.003854075E1,1.508729905E-1,-5.361817777E-3,1.278689802E-1
1.004858475E1,1.426690072E-1,-7.964287698E-2,1.268656552E-1
1.005862875E1,1.148813143E-1,-1.680451781E-1,1.278147995E-1
1.006867275E1,8.247864991E-2,-2.790968418E-1,1.235034540E-1
1.007871775E1,4.660427198E-2,-3.680173755E-1,1.111210883E-1
1.008876175E1,1.117544249E-2,-4.393972754E-1,9.342038631E-2
1.009880575E1,-3.360614181E-2,-4.826054871E-1,6.998084486E-2
1.010884975E1,-8.830060065E-2,-4.935335219E-1,4.950699210E-2
1.011889375E1,-1.466358155E-1,-4.713701606E-1,4.197690636E-2
1.012893775E1,-1.955565363E-1,-3.917662799E-1,4.527058825E-2
1.013898175E1,-2.396553010E-1,-2.524022460E-1,6.060853228E-2
1.014902675E1,-2.965430915E-1,-1.301395148E-1,7.427690178E-2
1.015907075E1,-3.886695504E-1,-9.330879152E-2,7.592113316E-2
1.016911475E1,-5.093408823E-1,-1.818498969E-1,3.178384528E-2
1.017915875E1,-6.280595064E-1,-3.209340274E-1,-3.806607425E-2
1.018920275E1,-7.072259784E-1,-4.000743926E-1,-9.028533846E-2
1.019924675E1,-7.181524038E-1,-3.826804757E-1,-1.087753996E-1
1.020929175E1,-6.578345895E-1,-3.081949055E-1,-1.046534032E-1
1.021933575E1,-5.437996387E-1,-2.031891346E-1,-8.203916997E-2
1.022937975E1,-3.778131604E-1,-4.152140021E-2,-3.203428164E-2
1.023942375E1,-1.922504753E-1,2.011700720E-1,3.708966076E-2
1.024946775E1,-4.034352303E-2,4.427573979E-1,9.670173377E-2
1.025951175E1,3.073491529E-2,5.867388248E-1,1.298048347E-1
1.026955575E1,3.318517283E-2,6.272890568E-1,1.345612407E-1
1.027960075E1,-4.860746209E-3,5.569629669E-1,1.116287634E-1
1.028964475E1,-5.112545565E-2,3.819033504E-1,5.246176198E-2
1.029968875E1,-7.144057751E-2,1.270753443E-1,-3.935470805E-2
1.030973275E1,-4.626028240E-2,-1.388331354E-1,-1.489175707E-1
1.031977675E1,1.265390217E-2,-3.323924839E-1,-2.415106297E-1
1.032982075E1,8.091005683E-2,-4.215925932E-1,-3.020947576E-1
1.033986475E1,1.282450855E-1,-4.481288791E-1,-3.296296895E-1
1.034990975E1,1.487080455E-1,-4.336685538E-1,-3.307154775E-1
1.035995375E1,1.381968111E-1,-3.625411093E-1,-2.977910936E-1
1.036999775E1,1.045398191E-1,-2.297305167E-1,-2.401455641E-1
1.038004175E1,6.907396764E-2,-6.200436503E-2,-1.787011176E-1
1.039008575E1,4.099727049E-2,1.083628014E-1,-1.398048401E-1
1.040012975E1,8.701915853E-3,2.242473215E-1,-1.325711608E-1
1.041017475E1,-3.582943231E-2,2.919048965E-1,-1.472573131E-1
1.042021875E1,-8.163047582E-2,3.235709369E-1,-1.615406573E-1
1.043026275E1,-1.203159019E-1,3.336385489E-1,-1.619316041E-1
1.044030675E1,-1.473200917E-1,3.080940545E-1,-1.541567743E-1
1.045035075E1,-1.514298916E-1,2.560141385E-1,-1.321133226E-1
1.046039475E1,-1.314953268E-1,1.943582147E-1,-9.429484606E-2
1.047043875E1,-1.008386686E-1,1.319162101E-1,-4.882939532E-2
1.048048375E1,-6.494058669E-2,7.422628999E-2,-8.448683657E-3
1.049052775E1,-2.814686485E-2,2.434026636E-2,2.266080491E-2
1.050057175E1,-1.811665017E-3,-1.907245442E-2,3.745306656E-2
1.051061575E1,4.610483535E-3,-5.014938861E-2,3.728627414E-2
1.052065975E1,-1.738758641E-3,-7.192765176E-2,2.100291103E-2
1.053070375E1,-1.803904586E-2,-8.188200742E-2,-1.409914810E-3
1.054074775E1,-3.410350159E-2,-6.890149415E-2,-2.778239921E-2
1.055079275E1,-4.182890803E-2,-3.766065463E-2,-4.434817284E-2
1.056083675E1,-4.835205525E-2,-1.576813683E-2,-4.499452561E-2
1.057088075E1,-4.338654876E-2,4.385889973E-3,-3.127802163E-2
1.058092475E1,-3.407267481E-2,3.230780363E-2,-2.053823555E-3
1.059096875E1,-2.751109377E-2,7.128149271E-2,2.287788875E-2
1.060101275E1,-1.848111488E-2,1.094840020E-1,3.173076734E-2
1.061105775E1,-2.555770101E-3,1.482967883E-1,3.424178809E-2
1.062110175E1,2.955343015E-2,2.078794241E-1,2.955782041E-2
1.063114575E1,5.474322289E-2,2.704472542E-1,2.248503640E-2
1.064118975E1,5.888950080E-2,3.066039383E-1,1.634884812E-2
1.065123375E1,4.828474671E-2,3.050130010E-1,1.979467459E-2
1.066127775E1,2.559914067E-2,2.747869194E-1,3.681307286E-2
1.067132175E1,1.084135473E-2,2.242364138E-1,4.546229169E-2
1.068136675E1,3.062527161E-3,1.665491462E-1,5.002242327E-2
1.069141075E1,2.950095572E-3,9.532031417E-2,4.227604717E-2
1.070145475E1,8.096920326E-3,2.797802910E-2,2.361501381E-2
1.071149875E1,1.673878543E-2,1.033099927E-2,9.349267930E-4
1.072154288E1,1.465193275E-2,5.082117021E-2,-1.266290713E-2
1.073158688E1,-1.469912380E-2,1.483832896E-1,-7.381134667E-3
1.074163088E1,-8.829557896E-2,1.871480048E-1,2.804657444E-3
1.075167588E1,-2.005407661E-1,6.600513309E-2,-8.289818652E-3
1.076171988E1,-3.034919500E-1,-1.237901077E-1,-5.555480346E-2
1.077176388E1,-3.337667584E-1,-2.415932715E-1,-1.105088219E-1
1.078180788E1,-2.891380489E-1,-2.637766004E-1,-1.582137644E-1
1.079185188E1,-2.077867240E-1,-2.530396581E-1,-1.955674887E-1
1.080189588E1,-1.207911149E-1,-2.071043849E-1,-2.065469027E-1
1.081194088E1,-3.332431614E-2,-8.930028230E-2,-1.709358245E-1
1.082198488E1,6.331992894E-2,1.262596995E-1,-9.564053267E-2
1.083202888E1,1.585378945E-1,3.728576899E-1,1.644727774E-3
1.084207288E1,2.203344107E-1,5.749852061E-1,9.380128980E-2
1.085211688E1,2.236878574E-1,6.721300483E-1,1.706444919E-1
1.086216087E1,1.841154099E-1,6.654479504E-1,2.256914973E-1
1.087220488E1,1.203538105E-1,5.616309643E-1,2.601057291E-1
1.088224987E1,5.887660757E-2,3.571508229E-1,2.777606249E-1
1.089229388E1,2.629913948E-2,1.188234389E-1,2.856538594E-1
1.090233788E1,3.664179146E-2,-1.045819521E-1,2.865505517E-1
1.091238188E1,7.927996665E-2,-2.846981585E-1,2.882083356E-1
1.092242588E1,1.308009475E-1,-3.996092975E-1,2.881793082E-1
1.093246988E1,1.706447452E-1,-4.551042914E-1,2.873497009E-1
1.094251488E1,1.891582459E-1,-4.694824219E-1,2.790898979E-1
1.095255888E1,1.887203753E-1,-4.440626502E-1,2.564428151E-1
1.096260288E1,1.732354313E-1,-3.735541105E-1,2.342325896E-1
1.097264688E1,1.542328894E-1,-2.710185349E-1,2.194525152E-1
1.098269088E1,1.546992064E-1,-1.417737603E-1,2.225175351E-1
1.099273488E1,1.629937589E-1,-2.976397984E-3,2.343231887E-1
1.100277888E1,1.652284116E-1,1.071772724E-1,2.505668700E-1
1.101282388E1,1.623342037E-1,1.750147492E-1,2.646636963E-1
1.102286787E1,1.476876140E-1,2.204101980E-1,2.741919458E-1
1.103291187E1,1.208178177E-1,2.345553935E-1,2.670561671E-1
1.104295588E1,8.645132929E-2,2.222742289E-1,2.527371347E-1
1.105299988E1,5.320703238E-2,1.876223832E-1,2.390108407E-1
1.106304388E1,2.897972241E-2,1.399137229E-1,2.263664156E-1
1.107308788E1,2.062584274E-2,8.687411994E-2,2.224078476E-1
1.108313288E1,2.477904223E-2,3.596087173E-2,2.258878052E-1
1.109317688E1,4.903259873E-2,7.618168369E-3,2.348551154E-1
1.110322088E1,7.809301466E-2,-4.292020574E-3,2.445926964E-1
1.111326488E1,9.892419726E-2,-9.859597310E-3,2.398215681E-1
1.112330888E1,9.368974715E-2,-2.244889177E-2,2.225083709E-1
1.113335288E1,6.621702015E-2,-3.895192221E-2,1.839546412E-1
1.114339788E1,2.742808498E-2,-4.515868425E-2,1.494496614E-1
1.115344188E1,-4.953975324E-3,-3.004221059E-2,1.195660010E-1
1.116348588E1,-2.186717838E-2,2.187363571E-3,9.434107691E-2
1.117352987E1,-2.095183916E-2,3.167328611E-2,8.690427989E-2
1.118357387E1,-4.443969112E-3,4.568604007E-2,8.844358474E-2
1.119361788E1,2.244976908E-2,3.781328350E-2,1.028209627E-1
1.120366188E1,5.497149378E-2,8.180025034E-3,1.279524118E-1
1.121370688E1,9.156350046E-2,-5.614485592E-2,1.542256325E-1
1.122375088E1,1.100186780E-1,-1.508702934E-1,1.796215326E-1
1.123379488E1,1.073399857E-1,-2.712938488E-1,1.866727918E-1
1.124383888E1,8.941052109E-2,-3.861871362E-1,1.822301000E-1
1.125388288E1,6.212245300E-2,-4.619930089E-1,1.588540226E-1
1.126392688E1,3.483330458E-2,-4.915133715E-1,1.156130806E-1
1.127397088E1,2.158928290E-2,-4.431677759E-1,5.738713220E-2
1.128401588E1,1.406904869E-2,-2.986097932E-1,-1.005608961E-2
1.129405988E1,-1.520918403E-2,-1.037456021E-1,-7.429233193E-2
1.130410388E1,-1.053926051E-1,-2.311947756E-4,-1.397765428E-1
1.131414788E1,-2.461582869E-1,-4.540905356E-2,-2.092221379E-1
1.132419187E1,-3.735495210E-1,-1.796046644E-1,-2.776307762E-1
1.133423587E1,-4.559549987E-1,-3.057489991E-1,-3.275523186E-1
1.134428087E1,-4.747356176E-1,-3.413807452E-1,-3.503313959E-1
1.135432488E1,-4.357065856E-1,-3.207247257E-1,-3.481672406E-1
1.136436888E1,-3.465327621E-1,-2.711702287E-1,-3.427093625E-1
1.137441288E1,-2.413965464E-1,-1.443558633E-1,-3.338011205E-1
1.138445688E1,-1.465656459E-1,2.163149975E-2,-3.128721118E-1
1.139450088E1,-9.349538386E-2,1.629236639E-1,-2.737885416E-1
1.140454488E1,-9.313159436E-2,2.322955430E-1,-2.364435792E-1
1.141458988E1,-1.202867478E-1,1.898583174E-1,-2.113489211E-1
1.142463388E1,-1.490179896E-1,7.576797903E-2,-1.966434717E-1
1.143467788E1,-1.587006748E-1,-9.558078647E-2,-1.935301721E-1
1.144472188E1,-1.521988362E-1,-2.749180794E-1,-2.038150281E-1
1.145476588E1,-1.329995245E-1,-4.225398004E-1,-2.283237875E-1
1.146480988E1,-9.543298185E-2,-5.128875375E-1,-2.586244345E-1
1.147485488E1,-3.425697237E-2,-5.025060177E-1,-2.869980335E-1
1.148489888E1,2.897632308E-2,-3.861852586E-1,-3.014861643E-1
1.149494287E1,7.166097313E-2,-1.972954124E-1,-3.052611053E-1
1.150498688E1,6.314125657E-2,-5.184826441E-3,-2.886182070E-1
1.151503088E1,1.811338961E-2,1.580346972E-1,-2.621513605E-1
1.152507488E1,-3.035534360E-2,2.713356912E-1,-2.341626137E-1
1.153511888E1,-4.915760085E-2,3.354769349E-1,-2.232707143E-1
1.154516388E1,-2.363838814E-2,3.737585545E-1,-2.195119262E-1
1.155520788E1,5.330347270E-2,4.020649791E-1,-2.236326188E-1
1.156525188E1,1.681834459E-1,4.249125123E-1,-2.176905870E-1
1.157529588E1,2.863650024E-1,4.260909259E-1,-2.088038027E-1
1.158533988E1,3.793045282E-1,4.035371542E-1,-1.995053738E-1
