"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.303910167E0,8.113533231E-1,2.458492687E-1,1.226622070E-1,5.159631314E-1,7.154326748E1,3.175621903E1,-3.132978120E0,6.401557020E1
5.313955167E0,8.115210149E-1,2.446939130E-1,1.214190699E-1,5.165424504E-1,7.151038802E1,3.156045130E1,-3.194251627E0,6.405154500E1
5.324000167E0,8.119299974E-1,2.432367278E-1,1.199534975E-1,5.169300433E-1,7.143014349E1,3.132107461E1,-3.249556450E0,6.405600239E1
5.334046167E0,8.125574059E-1,2.415051562E-1,1.183264290E-1,5.171310732E-1,7.130689045E1,3.104472100E1,-3.295499519E0,6.403176905E1
5.344091167E0,8.133594499E-1,2.396017887E-1,1.166184438E-1,5.171436435E-1,7.114906099E1,3.074684018E1,-3.331429530E0,6.398117159E1
5.354136167E0,8.142759963E-1,2.376527287E-1,1.149260792E-1,5.169795026E-1,7.096832634E1,3.044614687E1,-3.357166291E0,6.390867953E1
5.364181167E0,8.152645507E-1,2.358441284E-1,1.133213538E-1,5.166038478E-1,7.077294308E1,3.016604620E1,-3.376802199E0,6.381163017E1
5.374227167E0,8.162798472E-1,2.343829025E-1,1.118225012E-1,5.159918123E-1,7.057178492E1,2.992868824E1,-3.400920377E0,6.368684359E1
5.384272167E0,8.173003804E-1,2.333610047E-1,1.105195998E-1,5.151194674E-1,7.036908511E1,2.974894803E1,-3.426161668E0,6.353370376E1
5.394317167E0,8.182960260E-1,2.327382745E-1,1.095759214E-1,5.140208992E-1,7.017083720E1,2.963250444E1,-3.436001026E0,6.336166235E1
5.404362167E0,8.192342991E-1,2.324482357E-1,1.090687525E-1,5.127640802E-1,6.998356510E1,2.957694177E1,-3.421243475E0,6.318199090E1
5.414407167E0,8.201034303E-1,2.324469291E-1,1.089026307E-1,5.114087429E-1,6.980970227E1,2.957167850E1,-3.389758627E0,6.299958443E1
5.424453167E0,8.209215744E-1,2.327099676E-1,1.089238306E-1,5.099701129E-1,6.964569286E1,2.960485363E1,-3.354544995E0,6.281178078E1
5.434498167E0,8.217365786E-1,2.332203291E-1,1.089939998E-1,5.084068337E-1,6.948197670E1,2.966655389E1,-3.325761874E0,6.260899262E1
5.444543167E0,8.226081965E-1,2.339287807E-1,1.089820038E-1,5.066714582E-1,6.930651402E1,2.974413568E1,-3.310735997E0,6.238114500E1
5.454588167E0,8.235844861E-1,2.347040825E-1,1.087882020E-1,5.047649877E-1,6.910951754E1,2.981836370E1,-3.310573119E0,6.212558638E1
5.464633167E0,8.246651524E-1,2.353709300E-1,1.084224938E-1,5.027647615E-1,6.889088482E1,2.987176508E1,-3.316292687E0,6.185306761E1
5.474679167E0,8.257983652E-1,2.357815825E-1,1.080816997E-1,5.007817839E-1,6.866096607E1,2.990052295E1,-3.304524380E0,6.158443552E1
5.484724167E0,8.269137394E-1,2.358634738E-1,1.080596147E-1,4.989040575E-1,6.843400509E1,2.991407468E1,-3.246656602E0,6.134036104E1
5.494769167E0,8.279157386E-1,2.356766896E-1,1.084638979E-1,4.972400156E-1,6.822954902E1,2.992428005E1,-3.140109917E0,6.113806613E1
5.504814167E0,8.287472959E-1,2.354683577E-1,1.089902909E-1,4.958363570E-1,6.805946153E1,2.993834995E1,-3.029879356E0,6.097356344E1
5.514860167E0,8.294450159E-1,2.354707390E-1,1.091717542E-1,4.946270585E-1,6.791646028E1,2.995303309E1,-2.971342257E0,6.082316861E1
5.524905167E0,8.301276789E-1,2.357526487E-1,1.085790957E-1,4.934767340E-1,6.777628810E1,2.995093592E1,-3.004125949E0,6.065573479E1
5.534950167E0,8.309083334E-1,2.361376391E-1,1.071091190E-1,4.922986348E-1,6.761568165E1,2.990860991E1,-3.124440759E0,6.045728160E1
5.544995167E0,8.318159869E-1,2.363448067E-1,1.051780611E-1,4.910813706E-1,6.742852364E1,2.982189840E1,-3.276323700E0,6.024022512E1
5.555040167E0,8.327750595E-1,2.361971294E-1,1.034154746E-1,4.898998469E-1,6.723026394E1,2.970887981E1,-3.392873953E0,6.003424799E1
5.565086167E0,8.336499016E-1,2.356604103E-1,1.022798910E-1,4.889078365E-1,6.704896532E1,2.959158576E1,-3.434141782E0,5.987307908E1
5.575131167E0,8.342843381E-1,2.349112922E-1,1.020242914E-1,4.882389239E-1,6.691721607E1,2.950189577E1,-3.391089913E0,5.978084240E1
5.585176167E0,8.345550263E-1,2.343388537E-1,1.027547384E-1,4.878982720E-1,6.686093424E1,2.948592550E1,-3.276702407E0,5.976042391E1
5.595221167E0,8.344071435E-1,2.343899884E-1,1.043145406E-1,4.877957182E-1,6.689168740E1,2.958128087E1,-3.129175523E0,5.979484458E1
5.605267167E0,8.338889691E-1,2.353625849E-1,1.061943796E-1,4.878077090E-1,6.699934662E1,2.979002933E1,-3.010256693E0,5.985263331E1
5.615312167E0,8.331115494E-1,2.373656824E-1,1.079447751E-1,4.877813040E-1,6.716058231E1,3.009808698E1,-2.963800224E0,5.990034922E1
5.625357167E0,8.322294474E-1,2.402744313E-1,1.092588664E-1,4.875702852E-1,6.734311612E1,3.047534945E1,-3.006225008E0,5.990962420E1
5.635402167E0,8.313990176E-1,2.437776457E-1,1.099793141E-1,4.870858177E-1,6.751455944E1,3.088105943E1,-3.130358191E0,5.986407737E1
5.645447167E0,8.307497137E-1,2.474252606E-1,1.101105436E-1,4.863242979E-1,6.764834216E1,3.126927580E1,-3.308333208E0,5.976366624E1
5.655493167E0,8.303674524E-1,2.507669735E-1,1.098161321E-1,4.853310548E-1,6.772699447E1,3.160288516E1,-3.499195004E0,5.962009515E1
5.665538167E0,8.302839489E-1,2.534429718E-1,1.093335401E-1,4.841915410E-1,6.774416504E1,3.185786243E1,-3.662210581E0,5.945284602E1
5.675583167E0,8.304739048E-1,2.552855477E-1,1.088730858E-1,4.829999231E-1,6.770509941E1,3.202814339E1,-3.771254212E0,5.928142740E1
5.685628167E0,8.308749742E-1,2.562658992E-1,1.086619143E-1,4.818373444E-1,6.762255162E1,3.212293630E1,-3.806553591E0,5.912392881E1
5.695674167E0,8.313958671E-1,2.564695686E-1,1.088585557E-1,4.807849798E-1,6.751520913E1,3.215944984E1,-3.761552544E0,5.899580165E1
5.705719167E0,8.319614673E-1,2.561345011E-1,1.094181815E-1,4.798571696E-1,6.739848300E1,3.215970728E1,-3.655229907E0,5.889685196E1
5.715764167E0,8.325306394E-1,2.555257689E-1,1.101729526E-1,4.790212079E-1,6.728083945E1,3.214196522E1,-3.517867851E0,5.881675680E1
5.725809167E0,8.330765253E-1,2.548352876E-1,1.109409840E-1,4.782619746E-1,6.716783820E1,3.211603530E1,-3.377329856E0,5.874711862E1
5.735854167E0,8.336497225E-1,2.541962361E-1,1.115324940E-1,4.774651463E-1,6.704900248E1,3.208548768E1,-3.255097979E0,5.866680669E1
5.745900167E0,8.343090256E-1,2.536247617E-1,1.120179467E-1,4.765028916E-1,6.691208474E1,3.205640457E1,-3.140848502E0,5.856187968E1
5.755945167E0,8.351407726E-1,2.530947229E-1,1.123273045E-1,4.752532165E-1,6.673900151E1,3.202242330E1,-3.035227438E0,5.841461368E1
5.765990167E0,8.361409384E-1,2.528243403E-1,1.122479525E-1,4.736546497E-1,6.653034386E1,3.199452306E1,-2.968827534E0,5.820980432E1
5.776035167E0,8.372516343E-1,2.526412228E-1,1.119186487E-1,4.718647152E-1,6.629794623E1,3.196214254E1,-2.924317606E0,5.797248816E1
5.786081167E0,8.383793786E-1,2.522714738E-1,1.116021627E-1,4.701319950E-1,6.606124078E1,3.191070598E1,-2.870107502E0,5.774344942E1
5.796126167E0,8.394496346E-1,2.509385955E-1,1.122216634E-1,4.687861829E-1,6.583590410E1,3.180943133E1,-2.686106083E0,5.759636226E1
5.806171167E0,8.403770128E-1,2.477724031E-1,1.148055129E-1,4.681827454E-1,6.564009465E1,3.162410760E1,-2.237722652E0,5.761147523E1
5.816216167E0,8.410603396E-1,2.439083589E-1,1.180300629E-1,4.681827876E-1,6.549548235E1,3.140168325E1,-1.710337135E0,5.772486619E1
5.826261167E0,8.416492154E-1,2.404056292E-1,1.206426512E-1,4.682702845E-1,6.537063071E1,3.118394459E1,-1.264737401E0,5.782775483E1
5.836307167E0,8.423602960E-1,2.375811265E-1,1.222184692E-1,4.680245894E-1,6.521958642E1,3.097942590E1,-9.444861573E-1,5.785230660E1
5.846352167E0,8.432095128E-1,2.351302820E-1,1.232394819E-1,4.674650900E-1,6.503879111E1,3.078282203E1,-6.873933817E-1,5.781767968E1
5.856397167E0,8.440965354E-1,2.328010312E-1,1.241069957E-1,4.667998441E-1,6.484946811E1,3.059024968E1,-4.484242625E-1,5.776405253E1
5.866442167E0,8.449472274E-1,2.307974806E-1,1.245061000E-1,4.661490968E-1,6.466743566E1,3.040479529E1,-2.732965332E-1,5.769591788E1
5.876487167E0,8.457565522E-1,2.292484680E-1,1.242639558E-1,4.655100452E-1,6.449382997E1,3.022995032E1,-1.856856166E-1,5.760721196E1
5.886533167E0,8.464749874E-1,2.279304307E-1,1.237195239E-1,4.649961065E-1,6.433937070E1,3.006185185E1,-1.445322386E-1,5.752402679E1
5.896578167E0,8.470634628E-1,2.267198152E-1,1.230927265E-1,4.646825129E-1,6.421260499E1,2.990024126E1,-1.243757428E-1,5.746342083E1
5.906623167E0,8.475145184E-1,2.257520023E-1,1.223931257E-1,4.645161171E-1,6.411528990E1,2.975977589E1,-1.301179761E-1,5.741904289E1
5.916668167E0,8.478460244E-1,2.251470634E-1,1.215788749E-1,4.644185261E-1,6.404368337E1,2.965057769E1,-1.698594945E-1,5.737962265E1
5.926714167E0,8.480403846E-1,2.250537344E-1,1.205781349E-1,4.643698254E-1,6.400166756E1,2.958406412E1,-2.581797209E-1,5.734027849E1
5.936759167E0,8.480531340E-1,2.255203791E-1,1.194651051E-1,4.644079051E-1,6.399891059E1,2.956951331E1,-3.919852574E-1,5.730823476E1
5.946804167E0,8.480140428E-1,2.263741636E-1,1.183456480E-1,4.643502271E-1,6.400736343E1,2.959506445E1,-5.452489524E-1,5.726387005E1
5.956849167E0,8.480133263E-1,2.275475635E-1,1.171095968E-1,4.640914033E-1,6.400751836E1,2.964766385E1,-7.210714467E-1,5.719020256E1
5.966894167E0,8.480313862E-1,2.289985372E-1,1.157097893E-1,4.636956234E-1,6.400361332E1,2.972044299E1,-9.236578762E-1,5.709376393E1
5.976940167E0,8.481227817E-1,2.303407141E-1,1.145549973E-1,4.631501378E-1,6.398384792E1,2.979623427E1,-1.091622896E0,5.698646839E1
5.986985167E0,8.480422601E-1,2.314231506E-1,1.138430316E-1,4.629336083E-1,6.400126199E1,2.986964960E1,-1.213598429E0,5.693522516E1
5.997030167E0,8.474766283E-1,2.321964451E-1,1.132361117E-1,4.637302891E-1,6.412346973E1,2.991541658E1,-1.342169406E0,5.701544330E1
6.007075167E0,8.466758382E-1,2.325043806E-1,1.127976265E-1,4.651433887E-1,6.429612975E1,2.992099487E1,-1.449147633E0,5.717942554E1
6.017121167E0,8.457314749E-1,2.321833164E-1,1.127955297E-1,4.670186073E-1,6.449921549E1,2.988456278E1,-1.494351602E0,5.741673336E1
6.027166167E0,8.447299604E-1,2.315694686E-1,1.130196666E-1,4.690772491E-1,6.471397020E1,2.983007443E1,-1.507381856E0,5.768516669E1
6.037211167E0,8.436864466E-1,2.302198739E-1,1.143574603E-1,4.712901694E-1,6.493705714E1,2.976219551E1,-1.377354065E0,5.801015520E1
6.047256167E0,8.424792344E-1,2.275961324E-1,1.173561190E-1,4.739793490E-1,6.519429172E1,2.965781870E1,-1.032041425E0,5.845103240E1
6.057301167E0,8.411605227E-1,2.237485308E-1,1.212923343E-1,4.771517634E-1,6.547425678E1,2.948453614E1,-5.426773774E-1,5.898571129E1
6.067347167E0,8.399774185E-1,2.184842577E-1,1.256308308E-1,4.805408336E-1,6.572452970E1,2.919512944E1,6.147306658E-2,5.956270489E1
6.077392167E0,8.392262563E-1,2.117979368E-1,1.296449783E-1,4.837697248E-1,6.588299166E1,2.874864764E1,7.265345622E-1,6.010856651E1
6.087437167E0,8.389582866E-1,2.040247040E-1,1.329413729E-1,4.866718725E-1,6.593943960E1,2.815610692E1,1.402647014E0,6.058700666E1
6.097482167E0,8.390089261E-1,1.953206922E-1,1.360984801E-1,4.892761473E-1,6.592877567E1,2.746786831E1,2.134427264E0,6.101974128E1
6.107527167E0,8.392090815E-1,1.860183164E-1,1.392844420E-1,4.916554633E-1,6.588661084E1,2.672819721E1,2.915533065E0,6.142108596E1
6.117573167E0,8.393814621E-1,1.771924147E-1,1.416925167E-1,4.939278528E-1,6.585027786E1,2.599557519E1,3.602129090E0,6.178046549E1
6.127618167E0,8.395801212E-1,1.698405660E-1,1.424318620E-1,4.959563174E-1,6.580838402E1,2.531150005E1,4.054131646E0,6.205306070E1
6.137663167E0,8.400845031E-1,1.653393037E-1,1.408791088E-1,4.970654855E-1,6.570191197E1,2.476816520E1,4.147928571E0,6.213549750E1
6.147708167E0,8.406913229E-1,1.633071684E-1,1.392350696E-1,4.971746564E-1,6.557361246E1,2.446243786E1,4.112960045E0,6.209108386E1
6.157754167E0,8.413013248E-1,1.622724250E-1,1.389466337E-1,4.965617885E-1,6.544441501E1,2.433806570E1,4.165370194E0,6.199941734E1
6.167799167E0,8.417550778E-1,1.624002696E-1,1.391419290E-1,4.956955865E-1,6.534816362E1,2.435911198E1,4.200371108E0,6.189322261E1
6.177844167E0,8.417905233E-1,1.641441139E-1,1.394505520E-1,4.949737374E-1,6.534063951E1,2.454989190E1,4.145082996E0,6.181340059E1
6.187889167E0,8.413414591E-1,1.675697373E-1,1.402415100E-1,4.943655900E-1,6.543590667E1,2.494013989E1,4.031251096E0,6.176816843E1
6.197934167E0,8.405166031E-1,1.726830048E-1,1.413980920E-1,4.936789757E-1,6.561057619E1,2.552279939E1,3.852890162E0,6.172878409E1
6.207980167E0,8.395125598E-1,1.795335536E-1,1.421689368E-1,4.927212518E-1,6.582263423E1,2.625620759E1,3.542288603E0,6.164488640E1
6.218025167E0,8.384107991E-1,1.878811360E-1,1.422757803E-1,4.914525895E-1,6.605463508E1,2.710026365E1,3.089840779E0,6.150007750E1
6.228070167E0,8.371876870E-1,1.975578417E-1,1.410019551E-1,4.901081999E-1,6.631134588E1,2.799674322E1,2.432407298E0,6.129777624E1
6.238115167E0,8.358638018E-1,2.086951280E-1,1.373879445E-1,4.887765807E-1,6.658821888E1,2.890407444E1,1.470636859E0,6.101349199E1
6.248161167E0,8.344686147E-1,2.212753221E-1,1.312669866E-1,4.873071308E-1,6.687890559E1,2.981705294E1,1.958531829E-1,6.061968729E1
6.258206167E0,8.329317615E-1,2.349474595E-1,1.229385007E-1,4.857061512E-1,6.719782142E1,3.072744072E1,-1.342682679E0,6.012641073E1
6.268251167E0,8.310655412E-1,2.493047624E-1,1.125410628E-1,4.842640968E-1,6.758329815E1,3.161121144E1,-3.118469533E0,5.957596974E1
6.278296167E0,8.287849963E-1,2.616955618E-1,1.010135994E-1,4.841767474E-1,6.805174141E1,3.224707347E1,-4.932191309E0,5.916039585E1
6.288341167E0,8.268199837E-1,2.674537749E-1,9.003549917E-2,4.865499943E-1,6.845310831E1,3.222212612E1,-6.394467053E0,5.910140746E1
6.298387167E0,8.258882223E-1,2.687015534E-1,7.953265204E-2,4.892674334E-1,6.864270597E1,3.175138989E1,-7.559960610E0,5.913323731E1
6.308432167E0,8.255405740E-1,2.687212149E-1,6.929440282E-2,4.913957861E-1,6.871332888E1,3.117235071E1,-8.608745491E0,5.912015636E1
6.318477167E0,8.250594150E-1,2.683860632E-1,5.929586380E-2,4.936901868E-1,6.881096887E1,3.056873473E1,-9.622382396E0,5.915471890E1
6.328522167E0,8.239527231E-1,2.686487118E-1,4.907903571E-2,4.965089680E-1,6.903508658E1,3.001072382E1,-1.071333941E1,5.926634146E1
6.338567167E0,8.224330658E-1,2.697160386E-1,3.806235527E-2,4.994081759E-1,6.934180021E1,2.949219517E1,-1.193426368E1,5.938321526E1
6.348613167E0,8.209043574E-1,2.712622484E-1,2.609186004E-2,5.018487735E-1,6.964914774E1,2.897788264E1,-1.326336334E1,5.943617984E1
6.358658167E0,8.195081799E-1,2.728914032E-1,1.378492760E-2,5.037325901E-1,6.992881813E1,2.846250643E1,-1.461572058E1,5.943039383E1
6.368703167E0,8.182202565E-1,2.744951540E-1,2.176020715E-3,5.051370074E-1,7.018594120E1,2.799027032E1,-1.588779786E1,5.939530323E1
6.378748167E0,8.169850377E-1,2.761348034E-1,-7.655269072E-3,5.061882973E-1,7.043177316E1,2.762364760E1,-1.698137901E1,5.935945009E1
6.388794167E0,8.157301996E-1,2.780096111E-1,-1.501538376E-2,5.070202339E-1,7.068074705E1,2.741840508E1,-1.784301302E1,5.934028432E1
6.398839167E0,8.143762215E-1,2.802537306E-1,-1.967289502E-2,5.078012677E-1,7.094853859E1,2.739781941E1,-1.846157962E1,5.935384752E1
6.408884167E0,8.128924207E-1,2.828402511E-1,-2.200274119E-2,5.086483983E-1,7.124100179E1,2.753654100E1,-1.887497728E1,5.940585461E1
6.418929167E0,8.113984519E-1,2.853922006E-1,-2.258400945E-2,5.095819826E-1,7.153442034E1,2.776247643E1,-1.911775502E1,5.949394747E1
6.428974167E0,8.099921907E-1,2.874315391E-1,-2.164702179E-2,5.107125191E-1,7.180966314E1,2.800905418E1,-1.918731801E1,5.963621109E1
6.439020167E0,8.086324596E-1,2.889515968E-1,-1.979077975E-2,5.120828712E-1,7.207493319E1,2.824298041E1,-1.914386593E1,5.983108830E1
6.449065167E0,8.074168707E-1,2.898324660E-1,-1.752774687E-2,5.135835414E-1,7.231136993E1,2.842675870E1,-1.902682316E1,6.005832191E1
6.459110167E0,8.066464579E-1,2.889454118E-1,-1.381251271E-2,5.154040851E-1,7.246087310E1,2.849091982E1,-1.867084256E1,6.037298692E1
6.469155167E0,8.060344014E-1,2.869279475E-1,-8.821756862E-3,5.175936981E-1,7.257945681E1,2.849707322E1,-1.813430456E1,6.077165187E1
6.479201167E0,8.053609896E-1,2.842893862E-1,-2.693984410E-3,5.201595877E-1,7.270973509E1,2.849601967E1,-1.746306646E1,6.124772535E1
6.489246167E0,8.047583950E-1,2.811258121E-1,4.473750992E-3,5.227925646E-1,7.282614269E1,2.850220144E1,-1.666290826E1,6.175735318E1
6.499291167E0,8.041839545E-1,2.770941710E-1,1.249901671E-2,5.256908980E-1,7.293696250E1,2.846872264E1,-1.573739771E1,6.232902283E1
6.509336167E0,8.036872750E-1,2.719184327E-1,2.155584762E-2,5.288500782E-1,7.303266408E1,2.838108484E1,-1.465273012E1,6.296804958E1
6.519381167E0,8.031819870E-1,2.661504995E-1,3.162646829E-2,5.320361587E-1,7.312991372E1,2.830532413E1,-1.343839690E1,6.363857711E1
6.529427167E0,8.025236637E-1,2.602839848E-1,4.195780936E-2,5.352080357E-1,7.325645043E1,2.825295688E1,-1.219666422E1,6.431865847E1
6.539472167E0,8.021688083E-1,2.550647720E-1,4.899584837E-2,5.376492444E-1,7.332457950E1,2.809917568E1,-1.128356671E1,6.483124599E1
6.549517167E0,8.015245516E-1,2.514303017E-1,5.499918225E-2,5.397373678E-1,7.344813216E1,2.805964389E1,-1.055890319E1,6.526625496E1
6.559562167E0,8.005651313E-1,2.503359904E-1,5.781182058E-2,5.413733294E-1,7.363179529E1,2.809785612E1,-1.028159774E1,6.555686566E1
6.569608167E0,7.995563043E-1,2.497523724E-1,5.980000333E-2,5.429156512E-1,7.382449320E1,2.814081978E1,-1.011136495E1,6.581423754E1
6.579653167E0,7.987463157E-1,2.488364371E-1,6.236242635E-2,5.442385670E-1,7.397889893E1,2.818830051E1,-9.859298245E0,6.605721607E1
6.589698167E0,7.982612370E-1,2.492225866E-1,6.424986759E-2,5.445538781E-1,7.407123592E1,2.833854228E1,-9.721188752E0,6.614183730E1
6.599743167E0,7.980477316E-1,2.512316847E-1,6.543505805E-2,5.438020521E-1,7.411184643E1,2.862214304E1,-9.718056557E0,6.605756887E1
6.609788167E0,7.978320873E-1,2.545152508E-1,6.609565721E-2,5.425102722E-1,7.415284445E1,2.900936754E1,-9.827811815E0,6.588154812E1
6.619834167E0,7.974407222E-1,2.586618791E-1,6.607577444E-2,5.411250634E-1,7.422720073E1,2.944531609E1,-1.005269452E1,6.567198958E1
6.629879167E0,7.969487842E-1,2.632714061E-1,6.547228425E-2,5.396983083E-1,7.432057472E1,2.989569236E1,-1.035916776E1,6.543952801E1
6.639924167E0,7.964497866E-1,2.679179908E-1,6.454610725E-2,5.382579608E-1,7.441518624E1,3.033309373E1,-1.069626242E1,6.519613083E1
6.649969167E0,7.959453099E-1,2.722430899E-1,6.349735669E-2,5.369569508E-1,7.451073214E1,3.073098868E1,-1.102777270E1,6.496932363E1
6.660014167E0,7.954076214E-1,2.759586401E-1,6.255462651E-2,5.359667317E-1,7.461245303E1,3.107063731E1,-1.132046840E1,6.478982125E1
6.670060167E0,7.948251309E-1,2.788991204E-1,6.194379224E-2,5.353794785E-1,7.472251612E1,3.134612094E1,-1.154659425E1,6.467706895E1
6.680105167E0,7.941938238E-1,2.810875955E-1,6.157970669E-2,5.352138730E-1,7.484164708E1,3.155361063E1,-1.171663066E1,6.463171734E1
6.690150167E0,7.935048387E-1,2.825426733E-1,6.127416311E-2,5.355045704E-1,7.497147773E1,3.168290100E1,-1.185075516E1,6.465391313E1
6.700195167E0,7.927920512E-1,2.830475820E-1,6.110396360E-2,5.363125255E-1,7.510559210E1,3.171484617E1,-1.193011423E1,6.475548341E1
6.710241167E0,7.920976082E-1,2.823105179E-1,6.124684142E-2,5.377090508E-1,7.523605883E1,3.162867337E1,-1.192170705E1,6.495263832E1
6.720286167E0,7.914337742E-1,2.803429344E-1,6.173296317E-2,5.396569306E-1,7.536059498E1,3.142850615E1,-1.182147411E1,6.524106617E1
6.730331167E0,7.907616479E-1,2.775643613E-1,6.242200092E-2,5.419941946E-1,7.548650852E1,3.115265398E1,-1.166298816E1,6.559253370E1
6.740376167E0,7.900086312E-1,2.744804026E-1,6.318545947E-2,5.445682080E-1,7.562736380E1,3.084842844E1,-1.148506439E1,6.597992156E1
6.750421167E0,7.891137061E-1,2.714610445E-1,6.406502205E-2,5.472697999E-1,7.579447414E1,3.055809562E1,-1.130406343E1,6.638722861E1
6.760467167E0,7.880367698E-1,2.686189561E-1,6.536847656E-2,5.500626187E-1,7.599515753E1,3.031245853E1,-1.109807321E1,6.681643309E1
6.770512167E0,7.867563486E-1,2.659396177E-1,6.744340806E-2,5.529393940E-1,7.623317584E1,3.013188400E1,-1.083456823E1,6.727521429E1
6.780557167E0,7.853223021E-1,2.633483663E-1,7.044068119E-2,5.558369477E-1,7.649900581E1,3.001989243E1,-1.049328153E1,6.775940712E1
6.790602167E0,7.838380060E-1,2.609076001E-1,7.411135560E-2,5.585988833E-1,7.677332924E1,2.997032511E1,-1.009627931E1,6.824182959E1
6.800647167E0,7.823595788E-1,2.587972758E-1,7.815518766E-2,5.610965899E-1,7.704574639E1,2.998441809E1,-9.679088892E0,6.869722897E1
6.810693167E0,7.809351945E-1,2.572264417E-1,8.230424987E-2,5.632058605E-1,7.730743830E1,3.006715846E1,-9.276224925E0,6.910139819E1
6.820738167E0,7.795993185E-1,2.564576041E-1,8.620400820E-2,5.648214230E-1,7.755219199E1,3.022220276E1,-8.933982572E0,6.942985105E1
6.830783167E0,7.783717072E-1,2.566037483E-1,8.957307975E-2,5.659229309E-1,7.777653746E1,3.044148093E1,-8.684510854E0,6.967170401E1
6.840828167E0,7.772775118E-1,2.575832200E-1,9.219861768E-2,5.665598330E-1,7.797604319E1,3.070138524E1,-8.542604304E0,6.982769385E1
6.850874167E0,7.762937201E-1,2.591338026E-1,9.409335033E-2,5.668899271E-1,7.815505325E1,3.097437200E1,-8.494387569E0,6.992006987E1
6.860919167E0,7.754320804E-1,2.609109192E-1,9.535470541E-2,5.670432468E-1,7.831155417E1,3.123094072E1,-8.511815040E0,6.997003667E1
6.870964292E0,7.746666515E-1,2.625943539E-1,9.614457423E-2,5.671790861E-1,7.845036036E1,3.144809140E1,-8.564115913E0,7.000483282E1
6.881009292E0,7.738888209E-1,2.639921014E-1,9.667993403E-2,5.675009721E-1,7.859120483E1,3.161870288E1,-8.626492390E0,7.005917190E1
6.891054292E0,7.730108388E-1,2.650869027E-1,9.705521484E-2,5.681228699E-1,7.874993037E1,3.174596818E1,-8.693831517E0,7.015148141E1
6.901100292E0,7.720175324E-1,2.659541531E-1,9.722743213E-2,5.690380361E-1,7.892918240E1,3.183458053E1,-8.774934356E0,7.027934420E1
6.911145292E0,7.709080061E-1,2.665786535E-1,9.722535640E-2,5.702489677E-1,7.912900566E1,3.188474574E1,-8.866272590E0,7.044409763E1
6.921190292E0,7.696968427E-1,2.669705929E-1,9.705738540E-2,5.717282694E-1,7.934665322E1,3.189818015E1,-8.966661971E0,7.064233639E1
6.931235292E0,7.684317945E-1,2.671391697E-1,9.669704039E-2,5.734098127E-1,7.957345306E1,3.187463129E1,-9.076338593E0,7.086432452E1
6.941281292E0,7.671599712E-1,2.670313528E-1,9.617033649E-2,5.752487640E-1,7.980092549E1,3.181089060E1,-9.187327158E0,7.110502028E1
6.951326292E0,7.658886009E-1,2.665956282E-1,9.556882720E-2,5.772416883E-1,8.002777841E1,3.170782365E1,-9.287590076E0,7.136696107E1
6.961371292E0,7.646001296E-1,2.657870567E-1,9.509423788E-2,5.793970360E-1,8.025713823E1,3.157418657E1,-9.356351390E0,7.165735683E1
6.971416292E0,7.632551605E-1,2.645916561E-1,9.495130738E-2,5.817362493E-1,8.049597567E1,3.142210873E1,-9.375318881E0,7.198503392E1
6.981461292E0,7.617929704E-1,2.630697334E-1,9.523242686E-2,5.842914758E-1,8.075496365E1,3.126380978E1,-9.341816410E0,7.235681608E1
6.991507292E0,7.602294646E-1,2.612885866E-1,9.602152124E-2,5.869917664E-1,8.103113769E1,3.111291571E1,-9.250531336E0,7.276482812E1
7.001552292E0,7.585719291E-1,2.594476175E-1,9.728318188E-2,5.897385450E-1,8.132307291E1,3.098839445E1,-9.115195719E0,7.319351355E1
7.011597292E0,7.567951866E-1,2.577955506E-1,9.890153130E-2,5.924702508E-1,8.163504520E1,3.090791897E1,-8.961803506E0,7.363021583E1
7.021642292E0,7.549089096E-1,2.566171036E-1,1.006329028E-1,5.950909788E-1,8.196517773E1,3.088379326E1,-8.828866229E0,7.405379157E1
7.031687292E0,7.529796008E-1,2.558984103E-1,1.023618560E-1,5.975448473E-1,8.230171295E1,3.090701741E1,-8.723646850E0,7.445321869E1
7.041733292E0,7.510449445E-1,2.554492777E-1,1.039712914E-1,5.998892552E-1,8.263804909E1,3.095021624E1,-8.644795050E0,7.483391555E1
7.051778292E0,7.491430522E-1,2.557834232E-1,1.049265023E-1,6.019550145E-1,8.296759828E1,3.102739520E1,-8.669251335E0,7.515479948E1
7.061823292E0,7.472613008E-1,2.562409693E-1,1.055005424E-1,6.039955752E-1,8.329260607E1,3.109048034E1,-8.734956508E0,7.546155502E1
7.071868292E0,7.453563264E-1,2.564010167E-1,1.058969598E-1,6.062081373E-1,8.362057239E1,3.111082756E1,-8.800985126E0,7.578947516E1
7.081914292E0,7.433036116E-1,2.562763569E-1,1.063358666E-1,6.086993479E-1,8.397280360E1,3.110384150E1,-8.853633744E0,7.616033125E1
7.091959292E0,7.410170555E-1,2.559169760E-1,1.069349788E-1,6.115269010E-1,8.436374939E1,3.108207070E1,-8.888897672E0,7.658599324E1
7.102004292E0,7.384517085E-1,2.552946672E-1,1.077818881E-1,6.147330486E-1,8.480061724E1,3.104881893E1,-8.898974264E0,7.707561025E1
7.112049292E0,7.356147357E-1,2.543800648E-1,1.088809673E-1,6.183095301E-1,8.528162797E1,3.100218879E1,-8.880976274E0,7.762875922E1
