"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.251781542E0,1.089637756E1,-3.479541016E1,-2.542828369E1
8.261827542E0,1.074138641E1,-3.483575439E1,-2.556420898E1
8.271873542E0,1.056011581E1,-3.479037476E1,-2.567694092E1
8.281919542E0,1.048195648E1,-3.465011597E1,-2.557775879E1
8.291965542E0,1.048593903E1,-3.466784668E1,-2.577825928E1
8.302011542E0,1.059279633E1,-3.474380493E1,-2.565112305E1
8.312057542E0,1.052865219E1,-3.456701660E1,-2.584411621E1
8.322103542E0,1.058877563E1,-3.451202393E1,-2.564965820E1
8.332149542E0,1.054306412E1,-3.458566284E1,-2.576965332E1
8.342195542E0,1.082270050E1,-3.469473267E1,-2.548706055E1
8.352241542E0,1.084341812E1,-3.468801880E1,-2.545123291E1
8.362288542E0,1.084341812E1,-3.468801880E1,-2.545123291E1
8.372334542E0,1.073157501E1,-3.456317139E1,-2.577746582E1
8.382380542E0,1.075893021E1,-3.462033081E1,-2.576159668E1
8.392426542E0,1.086780930E1,-3.446524048E1,-2.578668213E1
8.402472542E0,1.071947098E1,-3.456744385E1,-2.557690430E1
8.412518542E0,1.062825012E1,-3.451754761E1,-2.557543945E1
8.422564542E0,1.069712448E1,-3.453375244E1,-2.570635986E1
8.432610542E0,1.069604111E1,-3.439108276E1,-2.580780029E1
8.442656542E0,1.082036209E1,-3.443194580E1,-2.567596436E1
8.452702542E0,1.078307724E1,-3.447183228E1,-2.591949463E1
8.462748542E0,1.073828506E1,-3.449597168E1,-2.584368896E1
8.472794542E0,1.072380066E1,-3.449832153E1,-2.592199707E1
8.482840542E0,1.072431946E1,-3.440530396E1,-2.598632812E1
8.492886542E0,1.085222626E1,-3.450646973E1,-2.625152588E1
8.502932542E0,1.090007019E1,-3.446078491E1,-2.602587891E1
8.512978542E0,1.086657333E1,-3.445605469E1,-2.606402588E1
8.523024542E0,1.081419754E1,-3.453347778E1,-2.612475586E1
8.533070542E0,1.097104263E1,-3.458084106E1,-2.625122070E1
8.543116542E0,1.084309769E1,-3.441934204E1,-2.615631104E1
8.553162542E0,1.081679153E1,-3.440429688E1,-2.603271484E1
8.563208542E0,1.092329025E1,-3.453359985E1,-2.619726562E1
8.573254542E0,1.092232513E1,-3.447732544E1,-2.615411377E1
8.583300542E0,1.087274551E1,-3.442068481E1,-2.608532715E1
8.593346542E0,1.094178009E1,-3.442907715E1,-2.597589111E1
8.603392542E0,1.098380661E1,-3.449423218E1,-2.576977539E1
8.613438542E0,1.119861984E1,-3.459957886E1,-2.573950195E1
8.623484542E0,1.105433273E1,-3.465447998E1,-2.564642334E1
8.633530542E0,1.113111877E1,-3.468643188E1,-2.556103516E1
8.643576542E0,1.111781311E1,-3.468515015E1,-2.538714600E1
8.653623042E0,1.110289001E1,-3.478182983E1,-2.533795166E1
8.663669042E0,1.109764862E1,-3.477633667E1,-2.537530518E1
8.673715042E0,1.120775223E1,-3.479098511E1,-2.529284668E1
8.683761042E0,1.115564728E1,-3.488375854E1,-2.529138184E1
8.693807042E0,1.085292053E1,-3.489944458E1,-2.524981689E1
8.703853042E0,1.098581314E1,-3.500225830E1,-2.516070557E1
8.713899042E0,1.095753860E1,-3.511184692E1,-2.501287842E1
8.723945042E0,1.086333084E1,-3.502450562E1,-2.509838867E1
8.733991042E0,1.087627411E1,-3.521295166E1,-2.494244385E1
8.744037042E0,1.085307312E1,-3.519863892E1,-2.518206787E1
8.754084042E0,1.071900177E1,-3.505624390E1,-2.532238770E1
8.764130042E0,1.057012558E1,-3.512640381E1,-2.523803711E1
8.774176042E0,1.070395660E1,-3.517330933E1,-2.502075195E1
8.784222042E0,1.060827255E1,-3.527133179E1,-2.504791260E1
8.794268042E0,1.058628082E1,-3.517398071E1,-2.487292480E1
8.804314042E0,1.047721481E1,-3.508612061E1,-2.485552979E1
8.814360042E0,1.055798340E1,-3.497262573E1,-2.500347900E1
8.824406042E0,1.048364639E1,-3.486563110E1,-2.505499268E1
8.834452042E0,1.055291748E1,-3.501440430E1,-2.486743164E1
8.844498042E0,1.056919479E1,-3.508908081E1,-2.491339111E1
8.854544042E0,1.063898468E1,-3.511822510E1,-2.473974609E1
8.864590042E0,1.065153122E1,-3.499270630E1,-2.480450439E1
8.874636042E0,1.073351288E1,-3.497875977E1,-2.473907471E1
8.884682042E0,1.079785538E1,-3.486981201E1,-2.462017822E1
8.894728042E0,1.076866150E1,-3.493405151E1,-2.464294434E1
8.904774042E0,1.096779251E1,-3.487326050E1,-2.453839111E1
8.914820042E0,1.103855896E1,-3.489764404E1,-2.436895752E1
8.924866042E0,1.126790237E1,-3.500112915E1,-2.445111084E1
8.934912042E0,1.119015503E1,-3.500201416E1,-2.443981934E1
8.944958042E0,1.132792664E1,-3.502661133E1,-2.447705078E1
8.955004042E0,1.143706512E1,-3.490499878E1,-2.446368408E1
8.965050042E0,1.152830505E1,-3.493942261E1,-2.439807129E1
8.975096042E0,1.153798676E1,-3.496624756E1,-2.444232178E1
8.985142042E0,1.156594849E1,-3.498510742E1,-2.431542969E1
8.995188042E0,1.166817093E1,-3.483688354E1,-2.432128906E1
9.005234042E0,1.178507233E1,-3.471087646E1,-2.433685303E1
9.015280042E0,1.181200027E1,-3.481777954E1,-2.463726807E1
9.025326042E0,1.170098877E1,-3.468569946E1,-2.465435791E1
9.035372042E0,1.175426483E1,-3.461654663E1,-2.470568848E1
9.045418042E0,1.157617950E1,-3.456604004E1,-2.462426758E1
9.055464042E0,1.162786484E1,-3.458728027E1,-2.468597412E1
9.065510042E0,1.157297516E1,-3.447357178E1,-2.475701904E1
9.075556042E0,1.157297516E1,-3.447357178E1,-2.475701904E1
9.085602042E0,1.165006256E1,-3.442883301E1,-2.486914062E1
9.095648042E0,1.180075836E1,-3.447592163E1,-2.495880127E1
9.105694042E0,1.161958694E1,-3.441690063E1,-2.491839600E1
9.115740042E0,1.171113205E1,-3.428414917E1,-2.521527100E1
9.125786042E0,1.171504974E1,-3.426211548E1,-2.541430664E1
9.135832042E0,1.181550980E1,-3.421948242E1,-2.541821289E1
9.145878042E0,1.174422073E1,-3.419503784E1,-2.515765381E1
9.155924042E0,1.181402206E1,-3.413296509E1,-2.522857666E1
9.165970042E0,1.160118866E1,-3.398776245E1,-2.532531738E1
9.176016042E0,1.162348938E1,-3.391101074E1,-2.544122314E1
9.186062042E0,1.162839508E1,-3.387759399E1,-2.577160645E1
9.196108042E0,1.165973663E1,-3.383044434E1,-2.582830811E1
9.206154042E0,1.172375488E1,-3.367034912E1,-2.574340820E1
9.216200042E0,1.172225571E1,-3.359130859E1,-2.582940674E1
9.226246042E0,1.171112823E1,-3.356872559E1,-2.576458740E1
9.240060042E0,1.154562378E1,-3.352612305E1,-2.597912598E1
9.250106042E0,1.156502533E1,-3.346405029E1,-2.628607178E1
9.260152042E0,1.151725769E1,-3.351977539E1,-2.637377930E1
9.270198042E0,1.155922318E1,-3.351782227E1,-2.656610107E1
9.280244042E0,1.163394547E1,-3.355621338E1,-2.637078857E1
9.290290042E0,1.158672714E1,-3.347619629E1,-2.646032715E1
9.300337042E0,1.165145493E1,-3.325323486E1,-2.656933594E1
9.310383042E0,1.155396271E1,-3.333065796E1,-2.656848145E1
9.320429042E0,1.162420654E1,-3.317752075E1,-2.675195312E1
9.330475042E0,1.167055130E1,-3.328515625E1,-2.677233887E1
9.340521042E0,1.186656189E1,-3.325732422E1,-2.664508057E1
9.350567042E0,1.201605606E1,-3.333114624E1,-2.662145996E1
9.360613042E0,1.212049103E1,-3.323196411E1,-2.667242432E1
9.370659042E0,1.224307632E1,-3.320629883E1,-2.681726074E1
9.380705042E0,1.236754227E1,-3.325497437E1,-2.678973389E1
9.390751042E0,1.250547028E1,-3.317074585E1,-2.678961182E1
9.400797042E0,1.271493912E1,-3.328378296E1,-2.660253906E1
9.410843042E0,1.272538757E1,-3.322323608E1,-2.675476074E1
9.420889042E0,1.285629654E1,-3.311978149E1,-2.672674561E1
9.430935042E0,1.276530457E1,-3.322290039E1,-2.693182373E1
9.440981042E0,1.276530457E1,-3.322290039E1,-2.693182373E1
9.451027042E0,1.279098511E1,-3.314807129E1,-2.710607910E1
9.461073042E0,1.292879486E1,-3.316748047E1,-2.709948730E1
9.471119042E0,1.273069000E1,-3.321801758E1,-2.685839844E1
9.481165042E0,1.260129166E1,-3.318420410E1,-2.714605713E1
9.491211042E0,1.231797028E1,-3.314309692E1,-2.738574219E1
9.501257042E0,1.232445526E1,-3.299227905E1,-2.733392334E1
9.511303042E0,1.233702087E1,-3.298599243E1,-2.745965576E1
9.521349042E0,1.232859802E1,-3.291101074E1,-2.770666504E1
9.531395042E0,1.234504318E1,-3.283798218E1,-2.789465332E1
9.541441042E0,1.228327942E1,-3.293020630E1,-2.788201904E1
9.551487042E0,1.220637131E1,-3.282736206E1,-2.771710205E1
9.561533042E0,1.216363144E1,-3.283752441E1,-2.789086914E1
9.571579042E0,1.211390686E1,-3.281176758E1,-2.795233154E1
9.581625042E0,1.212445831E1,-3.283544922E1,-2.796527100E1
9.591671042E0,1.209444046E1,-3.289981079E1,-2.793139648E1
9.601717042E0,1.189567566E1,-3.298922729E1,-2.782849121E1
9.611763042E0,1.167335510E1,-3.323159790E1,-2.742077637E1
9.621809042E0,1.146619797E1,-3.329116821E1,-2.771740723E1
9.631855042E0,1.143885040E1,-3.333737183E1,-2.742047119E1
9.641901042E0,1.141732407E1,-3.354190063E1,-2.724224854E1
9.651946792E0,1.127884293E1,-3.369927979E1,-2.720483398E1
9.661992792E0,1.119067764E1,-3.378381348E1,-2.736285400E1
9.672038792E0,1.098081970E1,-3.398248291E1,-2.706256104E1
9.682084792E0,1.093221664E1,-3.408255005E1,-2.692297363E1
9.692130792E0,1.077111435E1,-3.405780029E1,-2.708593750E1
9.702176792E0,1.060293961E1,-3.406155396E1,-2.689825439E1
9.712222792E0,1.053554535E1,-3.403182983E1,-2.694390869E1
9.722268792E0,1.058467484E1,-3.409759521E1,-2.683056641E1
9.732314792E0,1.072739792E1,-3.425588989E1,-2.691833496E1
9.742360792E0,1.051987839E1,-3.415414429E1,-2.698834229E1
9.752406792E0,1.046886063E1,-3.420843506E1,-2.677178955E1
9.762452792E0,1.044273758E1,-3.436764526E1,-2.669769287E1
9.772498792E0,1.048717499E1,-3.452294922E1,-2.669055176E1
9.782544792E0,1.031314850E1,-3.469589233E1,-2.662457275E1
9.792590792E0,1.009627914E1,-3.464456177E1,-2.656488037E1
9.802636792E0,9.883380890E0,-3.474185181E1,-2.662847900E1
9.812682792E0,9.654518127E0,-3.487225342E1,-2.671057129E1
9.822728792E0,9.424911499E0,-3.476168823E1,-2.678845215E1
9.832774792E0,9.183609009E0,-3.477108765E1,-2.672802734E1
9.842820792E0,8.926025391E0,-3.481509399E1,-2.687042236E1
9.852866792E0,8.774456024E0,-3.498556519E1,-2.694732666E1
9.862912792E0,8.518829346E0,-3.492700195E1,-2.689117432E1
9.872958792E0,8.465908051E0,-3.509710693E1,-2.707879639E1
9.883004792E0,8.343292236E0,-3.519424438E1,-2.716479492E1
9.893050792E0,8.109622955E0,-3.526248169E1,-2.706829834E1
9.903096792E0,7.982700348E0,-3.543878174E1,-2.703430176E1
9.913142792E0,7.783054352E0,-3.565353394E1,-2.698272705E1
9.923188792E0,7.495288849E0,-3.584475708E1,-2.693981934E1
9.933234792E0,7.269062042E0,-3.587033081E1,-2.690618896E1
9.943280792E0,6.801055908E0,-3.620571899E1,-2.702209473E1
9.953326792E0,6.445793152E0,-3.642599487E1,-2.690563965E1
9.963372792E0,6.010894775E0,-3.658087158E1,-2.670538330E1
9.973418792E0,5.681777954E0,-3.693341064E1,-2.690393066E1
9.983464792E0,5.327484131E0,-3.705429077E1,-2.693292236E1
9.993510792E0,5.045463562E0,-3.729971313E1,-2.689019775E1
1.000355679E1,4.773468018E0,-3.752508545E1,-2.684631348E1
1.001360279E1,4.515464783E0,-3.762722778E1,-2.687646484E1
1.002364879E1,4.277366638E0,-3.781234741E1,-2.691137695E1
1.003369479E1,3.845947266E0,-3.797262573E1,-2.688922119E1
1.004374079E1,3.611518860E0,-3.818057251E1,-2.705462646E1
1.005378679E1,3.413200378E0,-3.829412842E1,-2.721643066E1
1.006383279E1,3.041687012E0,-3.858740234E1,-2.728948975E1
1.007387879E1,2.761093140E0,-3.873825073E1,-2.741796875E1
1.008392479E1,2.625053406E0,-3.881423950E1,-2.762164307E1
1.009397079E1,2.479347229E0,-3.875433350E1,-2.781500244E1
1.010401679E1,2.225761414E0,-3.877560425E1,-2.828826904E1
1.011406279E1,2.108444214E0,-3.874081421E1,-2.870166016E1
1.012410879E1,2.103218079E0,-3.863314819E1,-2.903942871E1
1.013415479E1,2.233497620E0,-3.847390747E1,-2.947088623E1
1.014420079E1,2.233497620E0,-3.847390747E1,-2.947088623E1
1.015424679E1,2.205268860E0,-3.835684204E1,-2.987707520E1
1.016429279E1,2.189613342E0,-3.830471802E1,-3.020288086E1
1.017433879E1,2.174331665E0,-3.826232910E1,-3.069506836E1
1.018438479E1,2.186332703E0,-3.834976196E1,-3.113916016E1
1.019443079E1,2.099739075E0,-3.832775879E1,-3.144201660E1
1.020447679E1,1.834869385E0,-3.821252441E1,-3.199298096E1
1.021452279E1,1.657524109E0,-3.804364014E1,-3.222521973E1
1.022456879E1,1.323951721E0,-3.805041504E1,-3.265344238E1
1.023461479E1,1.007812500E0,-3.786584473E1,-3.298840332E1
1.024466079E1,8.774032593E-1,-3.776693726E1,-3.305255127E1
1.025470679E1,7.434234619E-1,-3.780984497E1,-3.337567139E1
1.026475279E1,4.968490601E-1,-3.786123657E1,-3.342010498E1
1.027479879E1,5.022659302E-1,-3.819329834E1,-3.364215088E1
1.028484479E1,4.515304565E-1,-3.825210571E1,-3.370483398E1
1.029489079E1,4.392242432E-1,-3.836605835E1,-3.411901855E1
1.030493679E1,3.742294312E-1,-3.843777466E1,-3.424981689E1
1.031498279E1,3.659591675E-1,-3.827359009E1,-3.403265381E1
1.032502879E1,3.389587402E-1,-3.846304321E1,-3.406555176E1
1.033507479E1,2.277145386E-1,-3.838681030E1,-3.405786133E1
1.034512079E1,1.467590332E-1,-3.843414307E1,-3.373736572E1
1.035516679E1,3.147506714E-1,-3.867758179E1,-3.354888916E1
1.036521279E1,2.840576172E-1,-3.892929077E1,-3.341943359E1
1.037525879E1,1.343307495E-1,-3.903604126E1,-3.287213135E1
1.038530479E1,1.317443848E-1,-3.931448364E1,-3.265161133E1
1.039535079E1,-2.674331665E-1,-3.935983276E1,-3.221319580E1
1.040539679E1,-2.389297485E-1,-3.955642700E1,-3.181378174E1
1.041544279E1,-5.170288086E-1,-3.953237915E1,-3.178039551E1
1.042548879E1,-6.388397217E-1,-3.960137939E1,-3.164105225E1
1.043553479E1,-7.837066650E-1,-3.977124023E1,-3.131805420E1
1.044558079E1,-1.049110413E0,-3.963143921E1,-3.122650146E1
1.045562679E1,-9.809570312E-1,-3.961968994E1,-3.114208984E1
1.046567279E1,-1.260055542E0,-3.948416138E1,-3.076965332E1
1.047571879E1,-1.549919128E0,-3.939056396E1,-3.074517822E1
1.048576479E1,-1.819770813E0,-3.917346191E1,-3.077209473E1
1.049581079E1,-2.095550537E0,-3.913137817E1,-3.080328369E1
1.050585679E1,-2.338645935E0,-3.899969482E1,-3.082855225E1
1.051590279E1,-2.920310974E0,-3.877581787E1,-3.101336670E1
1.052594879E1,-3.159202576E0,-3.864413452E1,-3.122686768E1
1.053599479E1,-3.493270874E0,-3.825750732E1,-3.122711182E1
1.054604079E1,-3.673278809E0,-3.796420288E1,-3.147174072E1
1.055608679E1,-3.916954041E0,-3.778491211E1,-3.141497803E1
1.056613279E1,-4.005142212E0,-3.766574097E1,-3.147875977E1
1.057617879E1,-4.181884766E0,-3.751477051E1,-3.147454834E1
1.058622479E1,-4.061065674E0,-3.762066650E1,-3.142724609E1
1.059627079E1,-4.332672119E0,-3.741381836E1,-3.166168213E1
1.060631679E1,-4.435569763E0,-3.741003418E1,-3.183496094E1
1.061636279E1,-4.248420715E0,-3.746707153E1,-3.195483398E1
1.062640879E1,-4.218437195E0,-3.744195557E1,-3.189306641E1
1.063645479E1,-4.128265381E0,-3.749435425E1,-3.153405762E1
1.064650079E1,-4.215988159E0,-3.757952881E1,-3.152874756E1
1.065654667E1,-4.012886047E0,-3.782363892E1,-3.147070312E1
1.066659267E1,-3.993370056E0,-3.789892578E1,-3.154980469E1
1.067663867E1,-3.811759949E0,-3.797814941E1,-3.135913086E1
1.068668467E1,-3.680595398E0,-3.800207520E1,-3.109289551E1
1.069673067E1,-3.742805481E0,-3.796356201E1,-3.114361572E1
1.070677667E1,-3.745285034E0,-3.784408569E1,-3.122528076E1
1.071682267E1,-3.525009155E0,-3.793151855E1,-3.149139404E1
1.072686867E1,-3.441528320E0,-3.805685425E1,-3.141101074E1
1.073691467E1,-3.395072937E0,-3.790463257E1,-3.140893555E1
1.074696067E1,-3.353637695E0,-3.787316895E1,-3.137921143E1
1.075700667E1,-3.423156738E0,-3.795022583E1,-3.146588135E1
1.076705267E1,-3.184768677E0,-3.786355591E1,-3.154907227E1
1.077709867E1,-2.999923706E0,-3.801235962E1,-3.147802734E1
1.078714467E1,-2.772994995E0,-3.797891235E1,-3.142553711E1
1.079719067E1,-2.651016235E0,-3.806033325E1,-3.134509277E1
1.080723667E1,-2.651016235E0,-3.806033325E1,-3.134509277E1
1.081728267E1,-2.370468140E0,-3.793426514E1,-3.140106201E1
1.082732867E1,-2.306427002E0,-3.796176147E1,-3.141583252E1
1.083737467E1,-2.216041565E0,-3.795938110E1,-3.136090088E1
1.084742067E1,-2.144493103E0,-3.807623291E1,-3.119067383E1
1.085746667E1,-2.144493103E0,-3.807623291E1,-3.119067383E1
1.086751267E1,-2.148582458E0,-3.828176880E1,-3.083709717E1
1.087755867E1,-1.995903015E0,-3.851248169E1,-3.068243408E1
1.088760467E1,-1.950988770E0,-3.856283569E1,-3.062261963E1
1.089765067E1,-1.791732788E0,-3.874575806E1,-3.036602783E1
1.090769667E1,-1.614936829E0,-3.902056885E1,-3.027172852E1
1.091774267E1,-1.580032349E0,-3.906970215E1,-3.009490967E1
1.092778867E1,-1.336074829E0,-3.932223511E1,-2.999395752E1
1.093783467E1,-1.221481323E0,-3.945437622E1,-2.978985596E1
1.094788067E1,-1.156112671E0,-3.949826050E1,-2.979882812E1
1.095792667E1,-1.081596375E0,-3.946997070E1,-2.958581543E1
1.096797267E1,-9.766616821E-1,-3.964837646E1,-2.907421875E1
1.097801867E1,-8.598251343E-1,-4.004583740E1,-2.898791504E1
1.098806467E1,-5.708465576E-1,-4.013916016E1,-2.867852783E1
1.099811067E1,-5.045013428E-1,-4.013275146E1,-2.858087158E1
1.100815667E1,-3.539352417E-1,-4.014431763E1,-2.850738525E1
1.101820267E1,-3.295669556E-1,-4.019174194E1,-2.857391357E1
1.102824867E1,-2.961883545E-1,-4.030056763E1,-2.858428955E1
1.103829467E1,-3.101043701E-1,-4.026876831E1,-2.853863525E1
1.104834067E1,-3.025283813E-1,-4.022518921E1,-2.855438232E1
1.105838667E1,-3.749542236E-1,-4.030963135E1,-2.845782471E1
1.106843267E1,-4.636611938E-1,-4.037640381E1,-2.847644043E1
1.107847867E1,-6.325988770E-1,-4.039318848E1,-2.859173584E1
1.108852467E1,-6.065444946E-1,-4.047872925E1,-2.850604248E1
1.109857067E1,-5.123367310E-1,-4.045449829E1,-2.847503662E1
1.110861667E1,-5.679473877E-1,-4.045431519E1,-2.853094482E1
1.111866267E1,-4.427490234E-1,-4.042181396E1,-2.879162598E1
1.112870867E1,-6.319351196E-1,-4.036157227E1,-2.875866699E1
1.113875467E1,-4.448852539E-1,-4.028103638E1,-2.896893311E1
1.114880067E1,-4.259872437E-1,-4.037173462E1,-2.896118164E1
1.115884667E1,-3.375930786E-1,-4.060919189E1,-2.891613770E1
1.116889267E1,-2.555313110E-1,-4.067849731E1,-2.883227539E1
1.117893867E1,-1.420898438E-1,-4.065377808E1,-2.870330811E1
1.118898467E1,-1.225051880E-1,-4.084796143E1,-2.853308105E1
1.119903067E1,-2.448043823E-1,-4.090985107E1,-2.865368652E1
1.120907667E1,-2.421493530E-1,-4.085614014E1,-2.833697510E1
1.121912267E1,-1.674194336E-1,-4.104510498E1,-2.832568359E1
1.122916867E1,-2.617416382E-1,-4.100582886E1,-2.835980225E1
1.123921467E1,-3.292236328E-1,-4.102117920E1,-2.845111084E1
1.124926067E1,-4.619903564E-1,-4.097589111E1,-2.816601562E1
1.125930667E1,-3.678436279E-1,-4.100823975E1,-2.814776611E1
1.126935267E1,-4.271697998E-1,-4.127270508E1,-2.807891846E1
1.127939867E1,-5.054855347E-1,-4.135534668E1,-2.799688721E1
1.128944467E1,-4.741821289E-1,-4.140252686E1,-2.801843262E1
1.129949067E1,-3.743743896E-1,-4.148400879E1,-2.816888428E1
1.130953667E1,-2.843246460E-1,-4.160083008E1,-2.805151367E1
1.131958267E1,-2.492523193E-1,-4.168350220E1,-2.807379150E1
1.132962867E1,-1.762619019E-1,-4.159539795E1,-2.813739014E1
1.133967367E1,-1.631698608E-1,-4.150765991E1,-2.812243652E1
1.134971967E1,-1.523284912E-1,-4.166525269E1,-2.797204590E1
1.135976567E1,-1.136169434E-1,-4.186950684E1,-2.800018311E1
1.136981167E1,-6.951904297E-2,-4.180551147E1,-2.780029297E1
1.137985767E1,-2.838592529E-1,-4.196014404E1,-2.789825439E1
1.138990367E1,-3.914413452E-1,-4.215710449E1,-2.783068848E1
1.139994967E1,-3.288269043E-1,-4.224847412E1,-2.747943115E1
1.140999567E1,-4.579391479E-1,-4.229565430E1,-2.739648438E1
1.142004167E1,-5.489807129E-1,-4.237588501E1,-2.728839111E1
1.143008767E1,-7.064590454E-1,-4.246142578E1,-2.704534912E1
1.144013367E1,-7.168655396E-1,-4.252688599E1,-2.681713867E1
1.145017967E1,-8.021087646E-1,-4.245211792E1,-2.684698486E1
1.146022567E1,-8.676300049E-1,-4.247424316E1,-2.669732666E1
1.147027167E1,-9.710998535E-1,-4.262127686E1,-2.684515381E1
1.148031767E1,-1.010574341E0,-4.277633667E1,-2.679388428E1
1.149036367E1,-9.332504272E-1,-4.280108643E1,-2.656188965E1
1.150040967E1,-1.014785767E0,-4.300396729E1,-2.629412842E1
1.151045567E1,-1.102478027E0,-4.305664062E1,-2.600909424E1
1.152050167E1,-1.040222168E0,-4.326593018E1,-2.578857422E1
1.153054767E1,-1.057296753E0,-4.326974487E1,-2.552313232E1
1.154059367E1,-1.076797485E0,-4.363055420E1,-2.531732178E1
1.155063967E1,-1.073646545E0,-4.367221069E1,-2.501593018E1
1.156068567E1,-1.316246033E0,-4.374362183E1,-2.486291504E1
1.157073167E1,-1.316246033E0,-4.374362183E1,-2.486291504E1
1.158077767E1,-1.338249207E0,-4.372702026E1,-2.476287842E1
1.159082367E1,-1.369720459E0,-4.380453491E1,-2.475726318E1
1.160086967E1,-1.700538635E0,-4.395184326E1,-2.476580811E1
1.161091567E1,-1.912742615E0,-4.397650146E1,-2.451525879E1
1.162096167E1,-2.044555664E0,-4.408462524E1,-2.439721680E1
1.163100767E1,-2.063262939E0,-4.404867554E1,-2.408032227E1
1.164105367E1,-1.920478821E0,-4.423226929E1,-2.382073975E1
1.165110017E1,-1.920524597E0,-4.435733032E1,-2.376464844E1
1.166114617E1,-1.888427734E0,-4.431417847E1,-2.383007812E1
1.167119217E1,-1.806777954E0,-4.439987183E1,-2.363470459E1
1.168123817E1,-1.653450012E0,-4.435635376E1,-2.376568604E1
1.169128417E1,-1.479385376E0,-4.426504517E1,-2.393255615E1
1.170133017E1,-1.355239868E0,-4.427157593E1,-2.392443848E1
1.171137617E1,-1.250114441E0,-4.438998413E1,-2.394403076E1
1.172142217E1,-1.130020142E0,-4.426940918E1,-2.414831543E1
1.173146817E1,-1.025268555E0,-4.429565430E1,-2.383453369E1
1.174151417E1,-8.514785767E-1,-4.436410522E1,-2.372180176E1
1.175156017E1,-5.902175903E-1,-4.440447998E1,-2.402374268E1
1.176160617E1,-4.102096558E-1,-4.448727417E1,-2.429095459E1
1.177165217E1,-2.092971802E-1,-4.434146118E1,-2.440039062E1
1.178169817E1,1.941680908E-2,-4.441915894E1,-2.445562744E1
1.179174417E1,2.826385498E-1,-4.439923096E1,-2.462573242E1
1.180179017E1,4.338150024E-1,-4.443585205E1,-2.456530762E1
1.181183617E1,5.865478516E-1,-4.450317383E1,-2.469714355E1
1.182188217E1,9.263610840E-1,-4.441668701E1,-2.438928223E1
1.183192817E1,1.135498047E0,-4.454318237E1,-2.419311523E1
1.184197417E1,1.403320312E0,-4.467129517E1,-2.399414062E1
1.185202017E1,1.805923462E0,-4.496066284E1,-2.382403564E1
1.186206617E1,2.084533691E0,-4.494949341E1,-2.368389893E1
1.187211217E1,2.278366089E0,-4.487783813E1,-2.348718262E1
1.188215817E1,2.411514282E0,-4.473135376E1,-2.370983887E1
1.189220417E1,2.737266541E0,-4.488003540E1,-2.385571289E1
1.190225017E1,3.000755310E0,-4.474713135E1,-2.377856445E1
1.191229517E1,3.044586182E0,-4.464242554E1,-2.387030029E1
1.192234117E1,3.408805847E0,-4.473403931E1,-2.363488770E1
1.193238717E1,3.506767273E0,-4.482055664E1,-2.368499756E1
1.194243317E1,3.745780945E0,-4.487759399E1,-2.368371582E1
1.195247917E1,4.055824280E0,-4.495852661E1,-2.342449951E1
1.196252517E1,4.163703918E0,-4.504257202E1,-2.328460693E1
1.197257117E1,4.465270996E0,-4.519189453E1,-2.337261963E1
1.198261717E1,4.543174744E0,-4.514422607E1,-2.333483887E1
1.199266317E1,4.725379944E0,-4.526232910E1,-2.318432617E1
1.200270917E1,4.816993713E0,-4.528475952E1,-2.302911377E1
1.201275517E1,5.080116272E0,-4.536004639E1,-2.311138916E1
1.202280117E1,5.155494690E0,-4.537649536E1,-2.285223389E1
1.203284717E1,5.301750183E0,-4.539620972E1,-2.270886230E1
1.204289317E1,5.492729187E0,-4.560015869E1,-2.239990234E1
1.205293917E1,5.534530640E0,-4.564236450E1,-2.241052246E1
1.206298517E1,5.608314514E0,-4.556054688E1,-2.241400146E1
1.207303117E1,5.519889832E0,-4.566439819E1,-2.220330811E1
1.208307717E1,5.708946228E0,-4.570516968E1,-2.205780029E1
1.209312317E1,5.619842529E0,-4.579794312E1,-2.206414795E1
1.210316917E1,5.699081421E0,-4.574475098E1,-2.201336670E1
1.211321517E1,5.586654663E0,-4.562460327E1,-2.201928711E1
1.212326117E1,5.473426819E0,-4.553512573E1,-2.210052490E1
1.213330717E1,5.435272217E0,-4.568911743E1,-2.207910156E1
1.214335317E1,5.275093079E0,-4.567089844E1,-2.250500488E1
1.215339917E1,5.298942566E0,-4.564715576E1,-2.221789551E1
1.216344517E1,5.253067017E0,-4.558181763E1,-2.250054932E1
1.217349117E1,5.174163818E0,-4.552139282E1,-2.241668701E1
1.218353717E1,5.212730408E0,-4.551043701E1,-2.261633301E1
1.219358317E1,5.003486633E0,-4.555810547E1,-2.288873291E1
1.220362917E1,4.944107056E0,-4.540011597E1,-2.285339355E1
1.221367517E1,4.990730286E0,-4.550308228E1,-2.290209961E1
1.222372117E1,4.777282715E0,-4.545312500E1,-2.304101562E1
1.223376717E1,4.696922302E0,-4.546939087E1,-2.315911865E1
1.224381317E1,4.537780762E0,-4.528326416E1,-2.358685303E1
1.225385917E1,4.429939270E0,-4.524331665E1,-2.364385986E1
1.226390517E1,4.519195557E0,-4.520266724E1,-2.381451416E1
1.227395117E1,4.384735107E0,-4.531661987E1,-2.401623535E1
1.228399717E1,4.384735107E0,-4.531661987E1,-2.401623535E1
1.229404317E1,4.344032288E0,-4.514288330E1,-2.398089600E1
1.230408917E1,4.327049255E0,-4.511627197E1,-2.410449219E1
