"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.610498792E0,8.833734364E-1,2.338877455E-1,6.476960672E-2,4.009399142E-1,5.589596862E1,2.780127512E1,-4.193115673E0,4.778591633E1
3.620544792E0,8.808336884E-1,2.370447025E-1,6.668243091E-2,4.043454428E-1,5.651381032E1,2.821774059E1,-4.256615087E0,4.824449132E1
3.630590792E0,8.782674932E-1,2.403513967E-1,6.850395448E-2,4.076573843E-1,5.713185360E1,2.864694542E1,-4.337562275E0,4.868974400E1
3.640636792E0,8.757673211E-1,2.435451268E-1,7.017658377E-2,4.108438757E-1,5.772816340E1,2.905772155E1,-4.427716070E0,4.911685045E1
3.650682917E0,8.734209007E-1,2.463829268E-1,7.164140803E-2,4.138828532E-1,5.828272581E1,2.942091950E1,-4.519658054E0,4.952203210E1
3.660728917E0,8.712773752E-1,2.487037325E-1,7.286483621E-2,4.167888152E-1,5.878516055E1,2.971729802E1,-4.608275992E0,4.990644470E1
3.670774917E0,8.693642454E-1,2.504220068E-1,7.381814524E-2,4.195778407E-1,5.923031087E1,2.993603738E1,-4.691654295E0,5.027136822E1
3.680821917E0,8.676669286E-1,2.515092533E-1,7.450056067E-2,4.223114642E-1,5.962271377E1,3.007363693E1,-4.769486415E0,5.062434527E1
3.690867917E0,8.661643092E-1,2.519502147E-1,7.501159121E-2,4.250337292E-1,5.996815757E1,3.013303370E1,-4.831745598E0,5.097371471E1
3.700913917E0,8.648113743E-1,2.517914897E-1,7.549904058E-2,4.277875410E-1,6.027765273E1,3.012638230E1,-4.866920131E0,5.132894128E1
3.710959917E0,8.635708661E-1,2.511633857E-1,7.588640173E-2,4.305850381E-1,6.056016938E1,3.006410604E1,-4.889125573E0,5.168888907E1
3.721005917E0,8.624646167E-1,2.502867945E-1,7.591017255E-2,4.333000327E-1,6.081110705E1,2.995760454E1,-4.931166283E0,5.202956944E1
3.731051917E0,8.614849553E-1,2.494254973E-1,7.542211732E-2,4.358236174E-1,6.103255066E1,2.982814474E1,-5.017557358E0,5.233234902E1
3.741097917E0,8.599501146E-1,2.487797022E-1,7.471712698E-2,4.393311835E-1,6.137803555E1,2.970551856E1,-5.168632762E0,5.275158109E1
3.751143917E0,8.584063598E-1,2.486987803E-1,7.351111598E-2,4.425874490E-1,6.172376558E1,2.961864663E1,-5.390146463E0,5.312448901E1
3.761189917E0,8.574099873E-1,2.492902428E-1,7.168352853E-2,4.444817181E-1,6.194598313E1,2.957888836E1,-5.663484453E0,5.330811429E1
3.771236917E0,8.562126164E-1,2.502684290E-1,7.006249752E-2,4.464941247E-1,6.221208258E1,2.958955521E1,-5.941326786E0,5.351140625E1
3.781282917E0,8.547901181E-1,2.514902345E-1,6.916815193E-2,4.486671741E-1,6.252688867E1,2.966139530E1,-6.166744828E0,5.375435500E1
3.791328917E0,8.530408764E-1,2.528346452E-1,6.954919105E-2,4.511749748E-1,6.291206294E1,2.980851011E1,-6.285843574E0,5.407430821E1
3.801374917E0,8.509715082E-1,2.543175716E-1,7.133161289E-2,4.539624409E-1,6.336501258E1,3.004023025E1,-6.286430782E0,5.446822701E1
3.811420917E0,8.486118748E-1,2.560183760E-1,7.412328315E-2,4.569664154E-1,6.387798259E1,3.034656700E1,-6.210399774E0,5.491802458E1
3.821466917E0,8.460184106E-1,2.579805752E-1,7.735266952E-2,4.601254060E-1,6.443757025E1,3.070391763E1,-6.114935694E0,5.540073302E1
3.831512917E0,8.433075042E-1,2.601901027E-1,8.045790180E-2,4.633141733E-1,6.501790029E1,3.108242670E1,-6.050098669E0,5.588491911E1
3.841558917E0,8.399392124E-1,2.624222630E-1,8.330589080E-2,4.676501568E-1,6.573259769E1,3.144398801E1,-6.055966175E0,5.650897138E1
3.851604917E0,8.366498616E-1,2.645898860E-1,8.528806762E-2,4.719484188E-1,6.642394814E1,3.175340466E1,-6.144312341E0,5.710500564E1
3.861650917E0,8.341655578E-1,2.665561840E-1,8.600614455E-2,4.750985586E-1,6.694189983E1,3.198037195E1,-6.303451694E0,5.751931944E1
3.871697917E0,8.312259731E-1,2.678401140E-1,8.630666212E-2,4.794541930E-1,6.755023638E1,3.210394305E1,-6.508663840E0,5.807844847E1
3.881743917E0,8.284795686E-1,2.683865584E-1,8.607197793E-2,4.839235608E-1,6.811426348E1,3.211838388E1,-6.727038247E0,5.864078696E1
3.891789917E0,8.258971047E-1,2.681903437E-1,8.561622298E-2,4.885058083E-1,6.864090072E1,3.204030713E1,-6.927002803E0,5.921622122E1
3.901835917E0,8.234146027E-1,2.673811980E-1,8.510935444E-2,4.932060775E-1,6.914383206E1,3.189298831E1,-7.099192611E0,5.981037750E1
3.911881917E0,8.209657865E-1,2.661541768E-1,8.461956592E-2,4.980125884E-1,6.963682028E1,3.170114537E1,-7.247560033E0,6.042320783E1
3.921927917E0,8.185140095E-1,2.647438063E-1,8.418051166E-2,5.028511415E-1,7.012736827E1,3.149208681E1,-7.379893921E0,6.104523119E1
3.931973917E0,8.160404847E-1,2.633913455E-1,8.375437541E-2,5.076299303E-1,7.061925412E1,3.128964865E1,-7.511011843E0,6.166233779E1
3.942019917E0,8.135558015E-1,2.622228241E-1,8.327082462E-2,5.122812143E-1,7.111037581E1,3.110334058E1,-7.652970886E0,6.226302121E1
3.952065917E0,8.111133390E-1,2.612143870E-1,8.268377170E-2,5.167452083E-1,7.159029861E1,3.092831469E1,-7.806660602E0,6.283809697E1
3.962111917E0,8.087796890E-1,2.602098590E-1,8.204981988E-2,5.209933367E-1,7.204625097E1,3.075189559E1,-7.956125023E0,6.338586666E1
3.972158917E0,8.066111810E-1,2.590563841E-1,8.145982722E-2,5.250071180E-1,7.246771242E1,3.056401614E1,-8.082571558E0,6.390679023E1
3.982204917E0,8.046559149E-1,2.576076494E-1,8.095804792E-2,5.287843081E-1,7.284592356E1,3.035268219E1,-8.172335740E0,6.440205280E1
3.992250917E0,8.029248912E-1,2.557515496E-1,8.058894162E-2,5.323608580E-1,7.317935265E1,3.010929379E1,-8.215141412E0,6.487773864E1
4.002296917E0,8.013863521E-1,2.534719899E-1,8.036883497E-2,5.357916220E-1,7.347461219E1,2.983331897E1,-8.210097379E0,6.534128284E1
4.012342917E0,7.999715245E-1,2.508081615E-1,8.031261108E-2,5.391574272E-1,7.374523353E1,2.952954409E1,-8.160964168E0,6.580339586E1
4.022388917E0,7.986090539E-1,2.478744933E-1,8.039913329E-2,5.425106621E-1,7.400503736E1,2.920837630E1,-8.078756918E0,6.626981606E1
4.032434917E0,7.972641901E-1,2.448388560E-1,8.058446352E-2,5.458295157E-1,7.426071957E1,2.888466390E1,-7.977622734E0,6.673558475E1
4.042480917E0,7.959375970E-1,2.418928545E-1,8.083955732E-2,5.490319807E-1,7.451219212E1,2.857675636E1,-7.870083428E0,6.718794676E1
4.052526917E0,7.946484935E-1,2.391888233E-1,8.112223097E-2,5.520341008E-1,7.475586486E1,2.829791516E1,-7.767493638E0,6.761368803E1
4.062572917E0,7.941492641E-1,2.369419327E-1,8.103639891E-2,5.537314808E-1,7.485004962E1,2.805386389E1,-7.683131383E0,6.785117319E1
4.072618917E0,7.929934394E-1,2.348881484E-1,8.116362971E-2,5.562386177E-1,7.506772066E1,2.783613687E1,-7.618895004E0,6.820418463E1
4.082665917E0,7.919262391E-1,2.330268592E-1,8.118662081E-2,5.585337243E-1,7.526822471E1,2.763338091E1,-7.568943174E0,6.852548515E1
4.092711917E0,7.909593588E-1,2.312651526E-1,8.108105349E-2,5.606475890E-1,7.544948870E1,2.743435861E1,-7.530437539E0,6.881893284E1
4.102757917E0,7.901229440E-1,2.295034196E-1,8.081741969E-2,5.625854695E-1,7.560599543E1,2.722712641E1,-7.499594933E0,6.908478815E1
4.112803917E0,7.894547057E-1,2.277263767E-1,8.037793869E-2,5.643060302E-1,7.573083587E1,2.700928563E1,-7.475674432E0,6.931693642E1
4.122849917E0,7.889505662E-1,2.259898265E-1,7.973207512E-2,5.657988505E-1,7.582490370E1,2.678434281E1,-7.464983115E0,6.951297047E1
4.132895917E0,7.885921705E-1,2.243406203E-1,7.889853690E-2,5.670703156E-1,7.589171681E1,2.655793113E1,-7.469377109E0,6.967406971E1
4.142941917E0,7.883350747E-1,2.228262682E-1,7.794333653E-2,5.681559341E-1,7.593961454E1,2.633856439E1,-7.487460224E0,6.980656719E1
4.152987917E0,7.881399559E-1,2.214495888E-1,7.696425997E-2,5.690975579E-1,7.597594867E1,2.613241272E1,-7.512103241E0,6.991853592E1
4.163033917E0,7.879714001E-1,2.202814362E-1,7.606730127E-2,5.699043013E-1,7.600732448E1,2.595315366E1,-7.538996718E0,7.001340379E1
4.173079917E0,7.884940737E-1,2.196489543E-1,7.502231758E-2,5.695639550E-1,7.590999557E1,2.582666248E1,-7.579339099E0,6.994431519E1
4.183126917E0,7.889477950E-1,2.195390669E-1,7.415363942E-2,5.690916890E-1,7.582542050E1,2.576391954E1,-7.635413416E0,6.985942397E1
4.193172917E0,7.893320689E-1,2.198732914E-1,7.344298034E-2,5.685214632E-1,7.575372791E1,2.575580962E1,-7.704474262E0,6.976316264E1
4.203218917E0,7.896713405E-1,2.204885142E-1,7.280681054E-2,5.678936543E-1,7.569038328E1,2.578069074E1,-7.784130384E0,6.965972292E1
4.213264917E0,7.900247840E-1,2.212366524E-1,7.207005201E-2,5.672045533E-1,7.562434469E1,2.581287671E1,-7.879990400E0,6.954511535E1
4.223310917E0,7.904428070E-1,2.219570211E-1,7.105259021E-2,5.664687431E-1,7.554617647E1,2.582501175E1,-7.997935071E0,6.941792052E1
4.233356917E0,7.909927601E-1,2.224901366E-1,6.975969349E-2,5.656520847E-1,7.544323303E1,2.580218963E1,-8.125694309E0,6.927422873E1
4.243402917E0,7.917342602E-1,2.227019087E-1,6.834250044E-2,5.647035593E-1,7.530424514E1,2.574143047E1,-8.239017543E0,6.911101153E1
4.253448917E0,7.926971998E-1,2.223370381E-1,6.713337584E-2,5.636404788E-1,7.512342347E1,2.563855738E1,-8.291154383E0,6.893903957E1
4.263494917E0,7.938265035E-1,2.214012727E-1,6.640143260E-2,5.625049374E-1,7.491088791E1,2.551058282E1,-8.259469520E0,6.876991528E1
4.273540917E0,7.950128635E-1,2.203150062E-1,6.599325618E-2,5.613027301E-1,7.468705869E1,2.538889689E1,-8.186507791E0,6.859939988E1
4.283586917E0,7.963553671E-1,2.190388312E-1,6.568759669E-2,5.599333369E-1,7.443307690E1,2.525638920E1,-8.086788650E0,6.840898687E1
4.293633917E0,7.978685549E-1,2.175192214E-1,6.524048712E-2,5.584216664E-1,7.414591265E1,2.509202833E1,-7.980046403E0,6.819712270E1
4.303679917E0,7.995763030E-1,2.158315667E-1,6.446847276E-2,5.567210832E-1,7.382067740E1,2.489212585E1,-7.887071607E0,6.795333408E1
4.313725917E0,8.014108500E-1,2.139788703E-1,6.340294248E-2,5.549178092E-1,7.346991882E1,2.465825262E1,-7.808222894E0,6.769033584E1
4.323771917E0,8.033240429E-1,2.119070418E-1,6.214156633E-2,5.530862125E-1,7.310258435E1,2.439061871E1,-7.733530181E0,6.742078488E1
4.333817917E0,8.052708059E-1,2.096118772E-1,6.083279604E-2,5.512722965E-1,7.272716675E1,2.409771557E1,-7.650656377E0,6.715418567E1
4.343863917E0,8.071554127E-1,2.072001134E-1,5.972175770E-2,5.495466675E-1,7.236213730E1,2.380471969E1,-7.546037606E0,6.690476244E1
4.353909917E0,8.089255171E-1,2.046603865E-1,5.925987039E-2,5.479432117E-1,7.201783202E1,2.353807373E1,-7.377773736E0,6.668601937E1
4.363955917E0,8.104660371E-1,2.024860727E-1,5.962224899E-2,5.464332904E-1,7.171702095E1,2.335751761E1,-7.160350508E0,6.649544100E1
4.374001917E0,8.116625229E-1,2.011491852E-1,6.090636864E-2,5.450076943E-1,7.148263222E1,2.331574697E1,-6.914315240E0,6.633217224E1
4.384047917E0,8.125156278E-1,2.007114533E-1,6.307492409E-2,5.436495858E-1,7.131510340E1,2.341663023E1,-6.646001712E0,6.619370718E1
4.394094917E0,8.130778247E-1,2.012577607E-1,6.570417094E-2,5.422939325E-1,7.120451493E1,2.364297383E1,-6.398131059E0,6.606327206E1
4.404140917E0,8.133868980E-1,2.028716321E-1,6.837878361E-2,5.408966274E-1,7.114365426E1,2.397795031E1,-6.213197753E0,6.592661503E1
4.414186917E0,8.135466346E-1,2.054268638E-1,7.063195940E-2,5.394003300E-1,7.111218228E1,2.438101229E1,-6.124534827E0,6.576629046E1
4.424232917E0,8.136748453E-1,2.086611392E-1,7.210881658E-2,5.377676454E-1,7.108691291E1,2.480505589E1,-6.146796175E0,6.556942305E1
4.434278917E0,8.139034393E-1,2.120856602E-1,7.269629623E-2,5.360001857E-1,7.104183939E1,2.519512745E1,-6.258847597E0,6.533414756E1
4.444324917E0,8.143206931E-1,2.151527654E-1,7.256115763E-2,5.341592957E-1,7.095950233E1,2.550683501E1,-6.411915294E0,6.507359908E1
4.454370917E0,8.148913509E-1,2.174580557E-1,7.204396838E-2,5.324225189E-1,7.084675935E1,2.571921651E1,-6.554203894E0,6.482069267E1
4.464416917E0,8.155820323E-1,2.188564091E-1,7.149556940E-2,5.308636123E-1,7.071009472E1,2.583803806E1,-6.646586073E0,6.459411417E1
4.474462917E0,8.163381573E-1,2.195005921E-1,7.117730801E-2,5.294764647E-1,7.056021693E1,2.589394732E1,-6.674649065E0,6.439873517E1
4.484508917E0,8.170921855E-1,2.196955371E-1,7.131608177E-2,5.282122910E-1,7.041047833E1,2.593123436E1,-6.635241909E0,6.423230409E1
4.494554917E0,8.178118640E-1,2.198047975E-1,7.200010932E-2,5.269587806E-1,7.026730195E1,2.599238710E1,-6.539666590E0,6.408068594E1
4.504601917E0,8.184173141E-1,2.201405446E-1,7.320308047E-2,5.257115183E-1,7.014665357E1,2.610719479E1,-6.409834363E0,6.394182764E1
4.514647917E0,8.188812034E-1,2.208792366E-1,7.479022015E-2,5.244543411E-1,7.005409153E1,2.628546818E1,-6.268828669E0,6.381013267E1
4.524693917E0,8.191919837E-1,2.220466042E-1,7.661725969E-2,5.232109353E-1,6.999202034E1,2.652105874E1,-6.132376595E0,6.368557597E1
4.534739917E0,8.193808016E-1,2.235442872E-1,7.858824126E-2,5.219836190E-1,6.995428487E1,2.679835180E1,-6.003287119E0,6.356672682E1
4.544785917E0,8.194657696E-1,2.251762764E-1,8.067174964E-2,5.208296383E-1,6.993729811E1,2.709534101E1,-5.874019467E0,6.346123874E1
4.554831917E0,8.194770228E-1,2.267209795E-1,8.288401665E-2,5.197933738E-1,6.993504811E1,2.739031036E1,-5.730707428E0,6.337623879E1
4.564877917E0,8.194794252E-1,2.280258933E-1,8.523498366E-2,5.188377783E-1,6.993456776E1,2.766864471E1,-5.561852996E0,6.330766472E1
4.574923917E0,8.195045236E-1,2.289990324E-1,8.768623384E-2,5.179602177E-1,6.992954923E1,2.791874117E1,-5.365351341E0,6.325449288E1
4.584969917E0,8.195473132E-1,2.296336270E-1,9.019651067E-2,5.171801111E-1,6.992099257E1,2.813737846E1,-5.145386314E0,6.321817559E1
4.595015917E0,8.195958032E-1,2.300053201E-1,9.268878026E-2,5.164968896E-1,6.991129491E1,2.832769898E1,-4.913943673E0,6.319618702E1
4.605061917E0,8.195946125E-1,2.302382657E-1,9.513934555E-2,5.159490754E-1,6.991153304E1,2.850077874E1,-4.682324735E0,6.319244234E1
4.615107917E0,8.195246277E-1,2.304858679E-1,9.749677684E-2,5.155094206E-1,6.992552913E1,2.866934276E1,-4.464031855E0,6.320134609E1
4.625154917E0,8.193591697E-1,2.308280476E-1,9.970599873E-2,5.151968490E-1,6.995860892E1,2.883816780E1,-4.269834831E0,6.322344764E1
4.635200917E0,8.191165092E-1,2.312311190E-1,1.017687709E-1,5.149986534E-1,7.000709904E1,2.900402902E1,-4.097071849E0,6.325702571E1
4.645247083E0,8.188359482E-1,2.317244215E-1,1.036729497E-1,5.148430789E-1,7.006312621E1,2.916949143E1,-3.946280970E0,6.329206807E1
4.655293083E0,8.185374326E-1,2.323747316E-1,1.053302849E-1,5.146882630E-1,7.012269597E1,2.933615230E1,-3.828345787E0,6.332013830E1
4.665339083E0,8.181995308E-1,2.332574288E-1,1.066349459E-1,5.145575761E-1,7.019007220E1,2.950510795E1,-3.758515225E0,6.334071738E1
4.675385083E0,8.178598377E-1,2.344165620E-1,1.075212414E-1,5.143864494E-1,7.025774880E1,2.967707111E1,-3.743320313E0,6.334298225E1
4.685431083E0,8.175246754E-1,2.358483905E-1,1.079843773E-1,5.141674649E-1,7.032446712E1,2.985139906E1,-3.782627236E0,6.332556208E1
4.695477083E0,8.171734025E-1,2.374526313E-1,1.080358966E-1,5.139768979E-1,7.039433333E1,3.001836747E1,-3.871683532E0,6.329881690E1
4.705523083E0,8.168190423E-1,2.390544802E-1,1.077071775E-1,5.138664627E-1,7.046475244E1,3.016193901E1,-3.998457241E0,6.327070993E1
4.715569083E0,8.165219703E-1,2.402433006E-1,1.072457275E-1,5.138808137E-1,7.052373997E1,3.025507169E1,-4.115993140E0,6.325565057E1
4.725615083E0,8.162064801E-1,2.413424008E-1,1.065039904E-1,5.140212259E-1,7.058633768E1,3.032170858E1,-4.258230244E0,6.324857305E1
4.735662083E0,8.157642437E-1,2.426271896E-1,1.055019227E-1,5.143248834E-1,7.067400239E1,3.039093237E1,-4.441949675E0,6.325437409E1
4.745708083E0,8.152787542E-1,2.437586375E-1,1.045474915E-1,5.147544019E-1,7.077013241E1,3.044684775E1,-4.616212207E0,6.327850842E1
4.755754083E0,8.147513285E-1,2.446766486E-1,1.037863932E-1,5.153076215E-1,7.087443754E1,3.049199067E1,-4.763745196E0,6.332535258E1
4.765800083E0,8.141408946E-1,2.453296455E-1,1.033584815E-1,5.160473619E-1,7.099499229E1,3.052909889E1,-4.870659749E0,6.340758004E1
4.775846083E0,8.135118213E-1,2.457890040E-1,1.032695095E-1,5.168381105E-1,7.111904238E1,3.056648031E1,-4.936079756E0,6.350741786E1
4.785892083E0,8.129013769E-1,2.460919187E-1,1.034612513E-1,5.176156250E-1,7.123923961E1,3.060482368E1,-4.965418193E0,6.361456527E1
4.795938083E0,8.123431945E-1,2.462520082E-1,1.037813408E-1,5.183511613E-1,7.134899256E1,3.063655987E1,-4.972517446E0,6.372056765E1
4.805984083E0,8.118815390E-1,2.462413187E-1,1.040450800E-1,5.190262484E-1,7.143965535E1,3.064783557E1,-4.971882476E0,6.381742572E1
4.816030083E0,8.115465348E-1,2.459776269E-1,1.041872624E-1,5.196461654E-1,7.150538316E1,3.062631559E1,-4.964416364E0,6.390403563E1
4.826076083E0,8.111900778E-1,2.453240610E-1,1.042612249E-1,5.204963305E-1,7.157526254E1,3.055982953E1,-4.946712669E0,6.401996445E1
4.836122083E0,8.111825020E-1,2.442924168E-1,1.040912413E-1,5.210270331E-1,7.157674707E1,3.044186419E1,-4.915814091E0,6.408743114E1
4.846168083E0,8.112488832E-1,2.428992685E-1,1.038683741E-1,5.216191542E-1,7.156373848E1,3.028374564E1,-4.868872405E0,6.416237149E1
4.856215083E0,8.112934957E-1,2.412515480E-1,1.037858822E-1,5.223304876E-1,7.155499473E1,3.010787983E1,-4.796930324E0,6.425797045E1
4.866261083E0,8.112150182E-1,2.395159882E-1,1.040129220E-1,5.232052033E-1,7.157037518E1,2.994139937E1,-4.696540615E0,6.438468167E1
4.876307083E0,8.109540028E-1,2.379122374E-1,1.044721540E-1,5.242489700E-1,7.162150988E1,2.980197106E1,-4.588926013E0,6.454036049E1
4.886353083E0,8.105130098E-1,2.366584161E-1,1.047813170E-1,5.254353722E-1,7.170783164E1,2.968840745E1,-4.522131387E0,6.470956013E1
4.896399083E0,8.100078798E-1,2.358788838E-1,1.045818412E-1,5.266033035E-1,7.180659739E1,2.959179576E1,-4.531373564E0,6.486002550E1
4.906445083E0,8.094592332E-1,2.356099447E-1,1.037709358E-1,5.277265802E-1,7.191373872E1,2.950926704E1,-4.627571390E0,6.498529140E1
4.916491083E0,8.089105023E-1,2.358119019E-1,1.025219034E-1,5.287209719E-1,7.202075855E1,2.944771328E1,-4.789504717E0,6.507964138E1
4.926537083E0,8.083489693E-1,2.363846302E-1,1.011739471E-1,5.295830119E-1,7.213013302E1,2.941793806E1,-4.979704221E0,6.515295283E1
4.936583083E0,8.077120356E-1,2.371823963E-1,1.001392525E-1,5.303941807E-1,7.225402067E1,2.943023063E1,-5.153997850E0,6.522838178E1
4.946629083E0,8.068898876E-1,2.381049644E-1,9.983099575E-2,5.312895800E-1,7.241366293E1,2.949917812E1,-5.272929699E0,6.533599842E1
4.956675083E0,8.057914775E-1,2.391703314E-1,1.006044747E-1,5.323310918E-1,7.262647611E1,2.964822783E1,-5.307627970E0,6.549434054E1
4.966721083E0,8.043435330E-1,2.404800763E-1,1.026258692E-1,5.335436040E-1,7.290619152E1,2.989815800E1,-5.251075148E0,6.571193235E1
4.976768083E0,8.025211560E-1,2.420811561E-1,1.056426721E-1,5.349730038E-1,7.325693209E1,3.023855158E1,-5.132128314E0,6.598860400E1
4.986814083E0,8.003677892E-1,2.440423438E-1,1.092541829E-1,5.365802317E-1,7.366952399E1,3.065237754E1,-4.991591089E0,6.630835644E1
4.996860083E0,7.980034985E-1,2.464025041E-1,1.129956008E-1,5.382455591E-1,7.412025756E1,3.111550554E1,-4.870753949E0,6.664174080E1
5.006906083E0,7.955648713E-1,2.491211075E-1,1.164216707E-1,5.398714264E-1,7.458271648E1,3.159623356E1,-4.803847112E0,6.696182310E1
5.016952083E0,7.930961829E-1,2.520492861E-1,1.192175820E-1,5.415317383E-1,7.504839328E1,3.205882043E1,-4.811816654E0,6.726788716E1
5.026998083E0,7.907220088E-1,2.549892975E-1,1.211786169E-1,5.431896689E-1,7.549392878E1,3.246997004E1,-4.897756256E0,6.754758907E1
5.037044083E0,7.884407158E-1,2.576976118E-1,1.223229881E-1,5.449682343E-1,7.591993639E1,3.280516693E1,-5.047706323E0,6.781752066E1
5.047090083E0,7.863415288E-1,2.599433276E-1,1.227945639E-1,5.468254141E-1,7.631015188E1,3.305023535E1,-5.230937465E0,6.807689929E1
5.057136083E0,7.844237734E-1,2.615777930E-1,1.228841576E-1,5.487768026E-1,7.666516857E1,3.320859153E1,-5.411557958E0,6.833789073E1
5.067182083E0,7.826669558E-1,2.625806983E-1,1.228536643E-1,5.508092607E-1,7.698917574E1,3.329505413E1,-5.563953539E0,6.860775591E1
5.077228083E0,7.810272959E-1,2.630159383E-1,1.228466363E-1,5.529265287E-1,7.729053978E1,3.332534777E1,-5.679506166E0,6.889183434E1
5.087274083E0,7.794947205E-1,2.629945119E-1,1.229249188E-1,5.550777354E-1,7.757132851E1,3.331506685E1,-5.757951694E0,6.918515058E1
5.097321083E0,7.780267247E-1,2.626753338E-1,1.230822530E-1,5.572492464E-1,7.783948488E1,3.327996933E1,-5.809928823E0,6.948526304E1
5.107367083E0,7.766081250E-1,2.621972568E-1,1.233100199E-1,5.593989254E-1,7.809788183E1,3.323376720E1,-5.843903233E0,6.978580687E1
5.117413083E0,7.752374463E-1,2.616266938E-1,1.235945743E-1,5.615004304E-1,7.834686953E1,3.318245022E1,-5.864529419E0,7.008252868E1
5.127459083E0,7.739433062E-1,2.609447210E-1,1.239124406E-1,5.635293587E-1,7.858134588E1,3.312285827E1,-5.871492767E0,7.037132268E1
5.137505083E0,7.727542172E-1,2.601120309E-1,1.242098656E-1,5.654774281E-1,7.879627300E1,3.304769277E1,-5.866306385E0,7.064928967E1
5.147551083E0,7.716284117E-1,2.590924723E-1,1.244599071E-1,5.674244229E-1,7.899931032E1,3.295115774E1,-5.851885489E0,7.092646286E1
5.157597083E0,7.706037796E-1,2.578727847E-1,1.246220881E-1,5.693336330E-1,7.918372253E1,3.282956812E1,-5.829170235E0,7.119648370E1
5.167643083E0,7.696410929E-1,2.564264049E-1,1.247542870E-1,5.712570149E-1,7.935665951E1,3.268391808E1,-5.793228336E0,7.146844970E1
5.177689083E0,7.687589805E-1,2.547546607E-1,1.248503291E-1,5.731685220E-1,7.951484638E1,3.251421065E1,-5.743494006E0,7.173855312E1
5.187735083E0,7.679551031E-1,2.529278846E-1,1.248713657E-1,5.750474812E-1,7.965877530E1,3.232496608E1,-5.687339988E0,7.200246931E1
5.197781083E0,7.672243505E-1,2.510309761E-1,1.247944529E-1,5.768679827E-1,7.978942389E1,3.212313123E1,-5.631657727E0,7.225565132E1
5.207827083E0,7.665452488E-1,2.491635862E-1,1.246060881E-1,5.786183730E-1,7.991067845E1,3.191753606E1,-5.584222908E0,7.249580591E1
5.217874083E0,7.659061024E-1,2.474124901E-1,1.242897550E-1,5.802817721E-1,8.002465922E1,3.171550122E1,-5.552014212E0,7.271987008E1
5.227920083E0,7.652773557E-1,2.458266517E-1,1.238004511E-1,5.818876513E-1,8.013665376E1,3.151838222E1,-5.543625170E0,7.293039146E1
5.237966083E0,7.647004391E-1,2.444218445E-1,1.231178513E-1,5.833807561E-1,8.023930177E1,3.132648810E1,-5.559848874E0,7.311905939E1
5.248012083E0,7.642149285E-1,2.431850821E-1,1.222564171E-1,5.847135870E-1,8.032560188E1,3.113970018E1,-5.596775218E0,7.327979586E1
5.258058083E0,7.638625493E-1,2.420979516E-1,1.212038786E-1,5.858432384E-1,8.038818952E1,3.095557187E1,-5.652609689E0,7.340628138E1
5.268104083E0,7.636611295E-1,2.410891299E-1,1.199525334E-1,5.867786034E-1,8.042394641E1,3.076659672E1,-5.723375953E0,7.349969995E1
5.278150083E0,7.636577050E-1,2.401069345E-1,1.184625633E-1,5.874880719E-1,8.042455422E1,3.056529038E1,-5.807712834E0,7.355457670E1
5.288196083E0,7.635513843E-1,2.390276116E-1,1.168652241E-1,5.883856575E-1,8.044342328E1,3.034601186E1,-5.901330167E0,7.363335216E1
5.298242083E0,7.635968292E-1,2.378789941E-1,1.151084697E-1,5.891379682E-1,8.043535849E1,3.011009650E1,-5.998024297E0,7.368782784E1
5.308288083E0,7.637410452E-1,2.367300815E-1,1.133440024E-1,5.897556830E-1,8.040976102E1,2.987455985E1,-6.090251406E0,7.372400705E1
5.318334083E0,7.639093744E-1,2.357138683E-1,1.117101061E-1,5.902562242E-1,8.037987503E1,2.966156283E1,-6.176429005E0,7.374806907E1
5.328380083E0,7.640268798E-1,2.350392712E-1,1.103226898E-1,5.906337757E-1,8.035900708E1,2.949915305E1,-6.261434917E0,7.376191132E1
5.338426083E0,7.640502502E-1,2.348678810E-1,1.092550047E-1,5.908701141E-1,8.035485615E1,2.940798863E1,-6.349915377E0,7.376444250E1
5.348473083E0,7.639671683E-1,2.353096959E-1,1.085157385E-1,5.909381075E-1,8.036961190E1,2.939944263E1,-6.448033431E0,7.375155400E1
5.358519083E0,7.638023372E-1,2.363695469E-1,1.080581027E-1,5.908121253E-1,8.039888000E1,2.947104480E1,-6.559210356E0,7.371806304E1
5.368565083E0,7.636300198E-1,2.380352957E-1,1.077444459E-1,5.904231310E-1,8.042946795E1,2.961291594E1,-6.691840736E0,7.365018285E1
5.378611083E0,7.635091690E-1,2.402152466E-1,1.073585599E-1,5.897666253E-1,8.045091434E1,2.980183183E1,-6.857671264E0,7.354119645E1
5.388657083E0,7.635305480E-1,2.426977750E-1,1.067434319E-1,5.888333571E-1,8.044712074E1,3.000717494E1,-7.054496924E0,7.338574637E1
5.398703083E0,7.637526513E-1,2.452950640E-1,1.057472384E-1,5.876476082E-1,8.040770070E1,3.020078470E1,-7.282673408E0,7.318337643E1
5.408749083E0,7.642174889E-1,2.478000514E-1,1.042991465E-1,5.862493865E-1,8.032514696E1,3.035797487E1,-7.534941371E0,7.293836882E1
5.418795083E0,7.649216996E-1,2.500213642E-1,1.025143697E-1,5.847007217E-1,8.019994687E1,3.046775958E1,-7.790101785E0,7.266357867E1
