"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
7.547043583E0,8.631899007E-1,2.818931587E-1,1.042325808E-1,4.056784844E-1,6.064669225E1,3.488317832E1,-2.795478951E0,4.946635570E1
7.557089583E0,8.628102419E-1,2.834904295E-1,1.034746224E-1,4.055671324E-1,6.073280741E1,3.502172711E1,-2.945777750E0,4.942249047E1
7.567135583E0,8.625460865E-1,2.842853190E-1,1.034430544E-1,4.055806827E-1,6.079265869E1,3.510733805E1,-2.989472290E0,4.942122444E1
7.577181583E0,8.623271126E-1,2.844546440E-1,1.041146434E-1,4.057556553E-1,6.084223257E1,3.515803224E1,-2.939210342E0,4.946594325E1
7.587228583E0,8.621389690E-1,2.843530069E-1,1.051861216E-1,4.059501209E-1,6.088479754E1,3.519848913E1,-2.837080636E0,4.952800081E1
7.597274583E0,8.619851120E-1,2.843375495E-1,1.062966384E-1,4.059986951E-1,6.091958568E1,3.525083375E1,-2.729979744E0,4.957379745E1
7.607320583E0,8.618524126E-1,2.846365392E-1,1.071895615E-1,4.058360293E-1,6.094957549E1,3.532765102E1,-2.651928595E0,4.958574614E1
7.617366583E0,8.617414821E-1,2.852798582E-1,1.077678690E-1,4.054664858E-1,6.097463535E1,3.542738210E1,-2.613981389E0,4.956078505E1
7.627412583E0,8.617253609E-1,2.861577349E-1,1.079674343E-1,4.048285721E-1,6.097827644E1,3.553500866E1,-2.614345310E0,4.948931611E1
7.637458583E0,8.618009513E-1,2.870376347E-1,1.079037504E-1,4.040610991E-1,6.096120206E1,3.563038635E1,-2.635295887E0,4.939268574E1
7.647505583E0,8.620178179E-1,2.876761489E-1,1.077071881E-1,4.031958454E-1,6.091219214E1,3.569310645E1,-2.653090899E0,4.927993937E1
7.657551583E0,8.623347622E-1,2.878472124E-1,1.075915476E-1,4.024263282E-1,6.084050136E1,3.570820967E1,-2.643116776E0,4.918266770E1
7.667597583E0,8.627419851E-1,2.874825052E-1,1.076669167E-1,4.017934511E-1,6.074827788E1,3.567333670E1,-2.592925229E0,4.910992182E1
7.677643583E0,8.631758447E-1,2.866721056E-1,1.080176628E-1,4.013461045E-1,6.064988243E1,3.560234482E1,-2.500780173E0,4.907042235E1
7.687689583E0,8.635805388E-1,2.856384963E-1,1.085964233E-1,4.010562185E-1,6.055797111E1,3.551752557E1,-2.381363856E0,4.905855676E1
7.697735583E0,8.639149319E-1,2.846464701E-1,1.092584397E-1,4.008615000E-1,6.048193068E1,3.544115817E1,-2.259622325E0,4.906102572E1
7.707782583E0,8.641515653E-1,2.839322707E-1,1.098239872E-1,4.007034283E-1,6.042806828E1,3.539058581E1,-2.162634326E0,4.906384892E1
7.717828583E0,8.643070872E-1,2.836152790E-1,1.101403467E-1,4.005055910E-1,6.039264478E1,3.537158888E1,-2.108321327E0,4.905210667E1
7.727874583E0,8.644029502E-1,2.837221001E-1,1.101206009E-1,4.002285808E-1,6.037080051E1,3.538290719E1,-2.104961353E0,4.901787258E1
7.737920583E0,8.644481949E-1,2.841858577E-1,1.097986675E-1,3.998898255E-1,6.036048814E1,3.541885091E1,-2.146546829E0,4.896457942E1
7.747966583E0,8.645028172E-1,2.848882982E-1,1.092108243E-1,3.994327008E-1,6.034803625E1,3.546842993E1,-2.221413912E0,4.888692561E1
7.758013583E0,8.645640355E-1,2.857070692E-1,1.084562429E-1,3.989206798E-1,6.033407794E1,3.552299797E1,-2.316192886E0,4.879636025E1
7.768059583E0,8.646594138E-1,2.864760806E-1,1.076299961E-1,3.983858784E-1,6.031232502E1,3.556889499E1,-2.414555524E0,4.870051401E1
7.778105583E0,8.648368099E-1,2.870272455E-1,1.067721708E-1,3.978345555E-1,6.027184741E1,3.558955117E1,-2.504491618E0,4.860194460E1
7.788151583E0,8.651861862E-1,2.872278223E-1,1.059225324E-1,3.971566867E-1,6.019205584E1,3.557249034E1,-2.571350935E0,4.848919409E1
7.798197583E0,8.657219569E-1,2.869502326E-1,1.050939781E-1,3.964091702E-1,6.006950839E1,3.550409050E1,-2.609870249E0,4.836988706E1
7.808243583E0,8.664885027E-1,2.861295281E-1,1.041935317E-1,3.955643998E-1,5.989378026E1,3.537278216E1,-2.625083084E0,4.823753324E1
7.818290583E0,8.674144690E-1,2.847756238E-1,1.032861733E-1,3.947493641E-1,5.968087965E1,3.518244028E1,-2.616240830E0,4.810976004E1
7.828336583E0,8.684446433E-1,2.830299119E-1,1.024731922E-1,3.939509974E-1,5.944320598E1,3.495348285E1,-2.580055265E0,4.798831692E1
7.838382583E0,8.694710877E-1,2.811110502E-1,1.018627373E-1,3.932183166E-1,5.920553093E1,3.471498622E1,-2.518537522E0,4.788240214E1
7.848428583E0,8.703732410E-1,2.792676419E-1,1.015365944E-1,3.926200420E-1,5.899591698E1,3.449800364E1,-2.438251713E0,4.780254220E1
7.858474583E0,8.710999580E-1,2.777415993E-1,1.014313853E-1,3.921177148E-1,5.882657124E1,3.432621511E1,-2.355580312E0,4.774131865E1
7.868520583E0,8.716511334E-1,2.767517279E-1,1.013955289E-1,3.916015213E-1,5.869783511E1,3.421674055E1,-2.291854447E0,4.767982250E1
7.878567583E0,8.720508963E-1,2.764065083E-1,1.012200242E-1,3.910002122E-1,5.860430273E1,3.417178572E1,-2.270193304E0,4.760205517E1
7.888613583E0,8.723123121E-1,2.767242376E-1,1.007091780E-1,3.903236499E-1,5.854306573E1,3.418419860E1,-2.311039778E0,4.750237093E1
7.898659583E0,8.724953559E-1,2.775980050E-1,9.971621934E-2,3.895482744E-1,5.850015272E1,3.423561507E1,-2.422715967E0,4.737298415E1
7.908705583E0,8.726700335E-1,2.787452738E-1,9.816632167E-2,3.887304358E-1,5.845917430E1,3.429168806E1,-2.600971648E0,4.721854496E1
7.918751583E0,8.728753940E-1,2.798648522E-1,9.611331707E-2,3.879773349E-1,5.841096432E1,3.432188225E1,-2.829988710E0,4.705448812E1
7.928797583E0,8.731851101E-1,2.807303904E-1,9.377179622E-2,3.872272685E-1,5.833818735E1,3.431158748E1,-3.075547279E0,4.688159451E1
7.938844583E0,8.735780663E-1,2.811837430E-1,9.157988614E-2,3.865359970E-1,5.824573131E1,3.426331827E1,-3.288917307E0,4.672228454E1
7.948890583E0,8.739361670E-1,2.811761565E-1,9.010095323E-2,3.860793569E-1,5.816135942E1,3.419646173E1,-3.418440762E0,4.661704939E1
7.958936583E0,8.743395755E-1,2.808979030E-1,8.953188648E-2,3.855005332E-1,5.806617857E1,3.414166297E1,-3.440389030E0,4.652905230E1
7.968982583E0,8.745594346E-1,2.805171379E-1,8.975299938E-2,3.852277377E-1,5.801424467E1,3.411044656E1,-3.390295768E0,4.650489745E1
7.979028583E0,8.747375471E-1,2.801896147E-1,8.997148865E-2,3.850106814E-1,5.797214075E1,3.408481621E1,-3.345057707E0,4.648718004E1
7.989075583E0,8.750270117E-1,2.799331406E-1,8.937040083E-2,3.846794072E-1,5.790365477E1,3.403019778E1,-3.380463820E0,4.642775428E1
7.999121583E0,8.755864900E-1,2.795963346E-1,8.766236818E-2,3.840437274E-1,5.777107461E1,3.391768791E1,-3.511132024E0,4.629477032E1
8.009167583E0,8.764227889E-1,2.789685889E-1,8.535660893E-2,3.831107436E-1,5.757237590E1,3.374754715E1,-3.677175603E0,4.610744678E1
8.019213583E0,8.774335124E-1,2.778803889E-1,8.324590529E-2,3.820509611E-1,5.733139495E1,3.353628660E1,-3.798251200E0,4.591357825E1
8.029259583E0,8.785140944E-1,2.762878913E-1,8.178924699E-2,3.810362968E-1,5.707272852E1,3.329863279E1,-3.832818290E0,4.574888212E1
8.039305583E0,8.795111835E-1,2.742890665E-1,8.122187665E-2,3.803007711E-1,5.683309222E1,3.305463212E1,-3.770123197E0,4.564824454E1
8.049352583E0,8.802621771E-1,2.722502127E-1,8.175680445E-2,3.799132519E-1,5.665198825E1,3.285394111E1,-3.607897361E0,4.562515666E1
8.059398583E0,8.806515086E-1,2.707019377E-1,8.332564713E-2,3.797763800E-1,5.655789071E1,3.275283370E1,-3.373845582E0,4.566400439E1
8.069444583E0,8.806511504E-1,2.700919674E-1,8.541969223E-2,3.797463082E-1,5.655797736E1,3.277894593E1,-3.134666059E0,4.573028588E1
8.079490583E0,8.803042607E-1,2.706544171E-1,8.737623323E-2,3.797049411E-1,5.664182397E1,3.292890104E1,-2.963644846E0,4.578827797E1
8.089536583E0,8.797003385E-1,2.724371972E-1,8.866654846E-2,3.795308325E-1,5.678752690E1,3.318445351E1,-2.911686578E0,4.580607505E1
8.099582583E0,8.789478698E-1,2.752765987E-1,8.902251020E-2,3.791416274E-1,5.696859023E1,3.351573335E1,-2.994801180E0,4.576475401E1
8.109629583E0,8.781114656E-1,2.787841964E-1,8.850813953E-2,3.786367503E-1,5.716923383E1,3.388286209E1,-3.191642166E0,4.567841930E1
8.119675583E0,8.772977364E-1,2.824974602E-1,8.739365041E-2,3.780293721E-1,5.736382110E1,3.424727868E1,-3.453828126E0,4.555822740E1
8.129721583E0,8.765798070E-1,2.859788215E-1,8.605836450E-2,3.773830080E-1,5.753499957E1,3.457744076E1,-3.725305562E0,4.542558720E1
8.139767583E0,8.760066309E-1,2.888727611E-1,8.480844702E-2,3.767922567E-1,5.767133033E1,3.484687537E1,-3.962555167E0,4.530346893E1
8.149813583E0,8.756175101E-1,2.909288214E-1,8.380639516E-2,3.763386934E-1,5.776371562E1,3.503401055E1,-4.140981116E0,4.520836376E1
8.159859583E0,8.754252994E-1,2.920319835E-1,8.307918290E-2,3.760926612E-1,5.780930061E1,3.512635686E1,-4.255426202E0,4.515037001E1
8.169906583E0,8.753932467E-1,2.922352262E-1,8.255882737E-2,3.761239552E-1,5.781689908E1,3.512620108E1,-4.317911530E0,4.513555313E1
8.179952583E0,8.755293600E-1,2.917499368E-1,8.206571978E-2,3.762918893E-1,5.778462552E1,3.504975819E1,-4.350888886E0,4.514039226E1
8.189998583E0,8.758109852E-1,2.908025284E-1,8.146558027E-2,3.765000105E-1,5.771779753E1,3.491686541E1,-4.374622765E0,4.514807682E1
8.200044583E0,8.762080085E-1,2.895835361E-1,8.077725901E-2,3.766642146E-1,5.762346597E1,3.475002848E1,-4.392938702E0,4.514862667E1
8.210090583E0,8.767197766E-1,2.882316760E-1,8.015820610E-2,3.766426143E-1,5.750166268E1,3.457222313E1,-4.391326647E0,4.512995908E1
8.220136583E0,8.772710363E-1,2.868115168E-1,7.985316828E-2,3.765077655E-1,5.737019565E1,3.440103420E1,-4.351084691E0,4.510863135E1
8.230183583E0,8.777923296E-1,2.853822013E-1,8.004353506E-2,3.763383141E-1,5.724562105E1,3.425064477E1,-4.259699439E0,4.509972825E1
8.240229583E0,8.782351455E-1,2.839831261E-1,8.082520105E-2,3.761967639E-1,5.713960512E1,3.412943424E1,-4.111635543E0,4.511364582E1
8.250275583E0,8.785230928E-1,2.826101925E-1,8.223467596E-2,3.762529035E-1,5.707057002E1,3.403806484E1,-3.909211430E0,4.517185726E1
8.260321583E0,8.786203466E-1,2.813057897E-1,8.416036547E-2,3.765772024E-1,5.704723621E1,3.397648433E1,-3.668098675E0,4.527903084E1
8.270367583E0,8.785790849E-1,2.801178176E-1,8.632926336E-2,3.770678339E-1,5.705713708E1,3.393873961E1,-3.414136560E0,4.541391618E1
8.280413583E0,8.784179575E-1,2.790848615E-1,8.851072102E-2,3.777027761E-1,5.709578498E1,3.391914475E1,-3.171418833E0,4.556616640E1
8.290460583E0,8.781602084E-1,2.782837026E-1,9.050792320E-2,3.784190829E-1,5.715755870E1,3.391760687E1,-2.960920543E0,4.572149934E1
8.300506583E0,8.778694162E-1,2.777762124E-1,9.212577212E-2,3.790758783E-1,5.722717844E1,3.393238564E1,-2.799882863E0,4.585632152E1
8.310552583E0,8.775483837E-1,2.775556685E-1,9.327358886E-2,3.796995252E-1,5.730394820E1,3.395821219E1,-2.697985888E0,4.597062871E1
8.320598583E0,8.772184371E-1,2.775607999E-1,9.396843234E-2,3.802863147E-1,5.738275166E1,3.398879607E1,-2.650500594E0,4.606460701E1
8.330644583E0,8.769044220E-1,2.777025819E-1,9.431369932E-2,3.808210950E-1,5.745765823E1,3.401883483E1,-2.642375292E0,4.614011341E1
8.340690583E0,8.766224806E-1,2.778664067E-1,9.439892025E-2,3.813293649E-1,5.752483776E1,3.403956659E1,-2.660213767E0,4.620347698E1
8.350736583E0,8.763685248E-1,2.779007880E-1,9.431227687E-2,3.819091159E-1,5.758528768E1,3.403795678E1,-2.691660875E0,4.626975930E1
8.360783583E0,8.761562733E-1,2.776792536E-1,9.417910336E-2,3.825895346E-1,5.763576611E1,3.400563881E1,-2.719311802E0,4.634705852E1
8.370829583E0,8.759602904E-1,2.771714894E-1,9.413276290E-2,3.834170459E-1,5.768233960E1,3.394524936E1,-2.730112482E0,4.644561051E1
8.380875583E0,8.757772467E-1,2.764394408E-1,9.418515144E-2,3.843496292E-1,5.772580722E1,3.386434786E1,-2.724201185E0,4.656067122E1
8.390921083E0,8.756078163E-1,2.755778749E-1,9.433679580E-2,3.853158878E-1,5.776601540E1,3.377368413E1,-2.703358106E0,4.668349685E1
8.400967083E0,8.754305045E-1,2.746933074E-1,9.458979279E-2,3.862872463E-1,5.780806658E1,3.368524662E1,-2.671378645E0,4.681049060E1
8.411013083E0,8.752381042E-1,2.738638574E-1,9.495861986E-2,3.872205882E-1,5.785366457E1,3.360846566E1,-2.629002085E0,4.693678907E1
8.421060083E0,8.749925145E-1,2.731032438E-1,9.547920720E-2,3.881834330E-1,5.791182053E1,3.354638025E1,-2.575804421E0,4.707168190E1
8.431106083E0,8.746656868E-1,2.724422601E-1,9.615110699E-2,3.892172319E-1,5.798913114E1,3.350231972E1,-2.514848622E0,4.722009166E1
8.441152083E0,8.742130296E-1,2.719080962E-1,9.697823362E-2,3.904007154E-1,5.809605133E1,3.347933463E1,-2.449966904E0,4.739160369E1
8.451198083E0,8.736623389E-1,2.715639935E-1,9.792925092E-2,3.916337636E-1,5.822588593E1,3.348321577E1,-2.383794503E0,4.757306017E1
8.461244083E0,8.729687071E-1,2.714647535E-1,9.902130210E-2,3.929724951E-1,5.838904635E1,3.352069934E1,-2.319471994E0,4.777177647E1
8.471290083E0,8.721175094E-1,2.716569431E-1,1.001923944E-1,3.944299331E-1,5.858870407E1,3.359397864E1,-2.266075986E0,4.798721301E1
8.481337083E0,8.711367101E-1,2.721600290E-1,1.013194222E-1,3.959596530E-1,5.881799518E1,3.369943126E1,-2.235253902E0,4.820958594E1
8.491383083E0,8.700828913E-1,2.729037997E-1,1.022496822E-1,3.975226899E-1,5.906345313E1,3.382204599E1,-2.237367541E0,4.842902791E1
8.501429083E0,8.690107177E-1,2.737731996E-1,1.028182485E-1,3.991202662E-1,5.931223751E1,3.394111604E1,-2.283070013E0,4.864004986E1
8.511475083E0,8.679959691E-1,2.746652587E-1,1.029282307E-1,4.006841882E-1,5.954682647E1,3.404062731E1,-2.374184187E0,4.883109793E1
8.521521083E0,8.670613205E-1,2.754641311E-1,1.026583012E-1,4.022257514E-1,5.976215768E1,3.411147940E1,-2.497480172E0,4.900641711E1
8.531567083E0,8.662003026E-1,2.760684485E-1,1.022687642E-1,4.037628048E-1,5.995990400E1,3.415502370E1,-2.622878187E0,4.917746913E1
8.541614083E0,8.653975105E-1,2.764020776E-1,1.020147504E-1,4.053172438E-1,6.014374642E1,3.417524065E1,-2.722254743E0,4.935601605E1
8.551660083E0,8.646424708E-1,2.763890227E-1,1.018090211E-1,4.069856900E-1,6.031618974E1,3.415940114E1,-2.803796217E0,4.955093480E1
8.561706083E0,8.639714086E-1,2.759810043E-1,1.013976626E-1,4.087863720E-1,6.046907941E1,3.408985767E1,-2.890376010E0,4.975582888E1
8.571752083E0,8.634526231E-1,2.751823110E-1,1.006475014E-1,4.106025218E-1,6.058703608E1,3.396088503E1,-2.990616300E0,4.995211797E1
8.581798083E0,8.631079251E-1,2.740211179E-1,9.970362797E-2,4.123304794E-1,6.066529553E1,3.378296457E1,-3.087704847E0,5.013237106E1
8.591844083E0,8.628970012E-1,2.725723252E-1,9.897220629E-2,4.139051910E-1,6.071313819E1,3.358449404E1,-3.143250737E0,5.030244776E1
8.601890083E0,8.626764467E-1,2.710210525E-1,9.886752933E-2,4.154061667E-1,6.076312885E1,3.340600070E1,-3.129117310E0,5.048542602E1
8.611937083E0,8.622527444E-1,2.696628440E-1,9.968731187E-2,4.169706999E-1,6.085906058E1,3.329426370E1,-3.036475636E0,5.070710697E1
8.621983083E0,8.614445365E-1,2.688689712E-1,1.016301077E-1,4.186814405E-1,6.104167137E1,3.329984726E1,-2.868479142E0,5.098357658E1
8.632029083E0,8.602614534E-1,2.689552722E-1,1.043228435E-1,4.203928765E-1,6.130809691E1,3.343953285E1,-2.673469721E0,5.128449174E1
8.642075083E0,8.587900437E-1,2.699389111E-1,1.070328701E-1,4.220859786E-1,6.163800138E1,3.367861080E1,-2.523969528E0,5.158319605E1
8.652121083E0,8.571918141E-1,2.716384406E-1,1.090496389E-1,4.237250063E-1,6.199454576E1,3.396105535E1,-2.478648455E0,5.185100874E1
8.662167083E0,8.556591650E-1,2.737868815E-1,1.098327221E-1,4.252351490E-1,6.233473408E1,3.422976686E1,-2.572806761E0,5.205945422E1
8.672214083E0,8.543368919E-1,2.759644353E-1,1.092133373E-1,4.266432330E-1,6.262689100E1,3.442999951E1,-2.800974141E0,5.220572024E1
8.682260083E0,8.533430482E-1,2.776681479E-1,1.074079665E-1,4.279831024E-1,6.284567770E1,3.451819519E1,-3.116299111E0,5.230251995E1
8.692306083E0,8.526884655E-1,2.783998804E-1,1.050024562E-1,4.294069494E-1,6.298940606E1,3.447001252E1,-3.441243168E0,5.239106496E1
8.702352083E0,8.523282153E-1,2.778952773E-1,1.026544764E-1,4.310136505E-1,6.306838169E1,3.429003446E1,-3.701745105E0,5.250815784E1
8.712398083E0,8.526501961E-1,2.762695047E-1,1.005819472E-1,4.319097136E-1,6.299779985E1,3.400522565E1,-3.848846334E0,5.255165428E1
8.722444083E0,8.525997885E-1,2.735372773E-1,9.965152920E-2,4.339590619E-1,6.300885445E1,3.365482569E1,-3.869386682E0,5.278000449E1
8.732491083E0,8.525063068E-1,2.703212515E-1,9.952560495E-2,4.361812124E-1,6.302935078E1,3.329329298E1,-3.791489535E0,5.305869177E1
8.742537083E0,8.522933809E-1,2.672412125E-1,9.990457888E-2,4.384029413E-1,6.307601353E1,3.297337957E1,-3.670737912E0,5.335405931E1
8.752583083E0,8.519135114E-1,2.648053565E-1,1.003910589E-1,4.405031609E-1,6.315918522E1,3.272967939E1,-3.568751325E0,5.363643162E1
8.762629083E0,8.513383544E-1,2.632609379E-1,1.007124181E-1,4.424631791E-1,6.328492815E1,3.257410637E1,-3.525103460E0,5.389395207E1
8.772675083E0,8.506375998E-1,2.625807141E-1,1.007450134E-1,4.442042864E-1,6.343782777E1,3.249693711E1,-3.547957018E0,5.411293154E1
8.782721083E0,8.498665865E-1,2.624926166E-1,1.005290213E-1,4.457784502E-1,6.360567689E1,3.247057880E1,-3.620901258E0,5.430179328E1
8.792767083E0,8.490965635E-1,2.625965613E-1,1.001998439E-1,4.472560344E-1,6.377291559E1,3.245896597E1,-3.711758695E0,5.447466021E1
8.802814083E0,8.483636509E-1,2.625087484E-1,9.993096807E-2,4.487561882E-1,6.393173081E1,3.242981241E1,-3.787100144E0,5.465301826E1
8.812860083E0,8.476357748E-1,2.619815492E-1,9.989512745E-2,4.504444224E-1,6.408910634E1,3.236528995E1,-3.822566423E0,5.486380688E1
8.822906083E0,8.469195945E-1,2.609381566E-1,1.001661791E-1,4.523330437E-1,6.424361683E1,3.226135484E1,-3.807040039E0,5.511121645E1
8.832952083E0,8.461859443E-1,2.594510156E-1,1.007245300E-1,4.544326733E-1,6.440155298E1,3.212506356E1,-3.746528751E0,5.539575595E1
8.842998083E0,8.454360255E-1,2.577686082E-1,1.014354104E-1,4.566225814E-1,6.456263494E1,3.197648213E1,-3.663216169E0,5.569731299E1
8.853044083E0,8.451659484E-1,2.562843911E-1,1.018624159E-1,4.578612773E-1,6.462055952E1,3.183769539E1,-3.583557453E0,5.587008650E1
8.863091083E0,8.448196699E-1,2.551349359E-1,1.021626964E-1,4.590737578E-1,6.469475970E1,3.172792322E1,-3.533573070E0,5.603472998E1
8.873137083E0,8.443862318E-1,2.545195603E-1,1.022430177E-1,4.601935996E-1,6.478752960E1,3.166321992E1,-3.531159519E0,5.617948429E1
8.883183083E0,8.438615246E-1,2.544996618E-1,1.020765008E-1,4.612029112E-1,6.489967590E1,3.164844657E1,-3.581892620E0,5.630110735E1
8.893229083E0,8.432816050E-1,2.549953350E-1,1.016279899E-1,4.620879740E-1,6.502342233E1,3.167316232E1,-3.684280846E0,5.639689405E1
8.903275083E0,8.426877348E-1,2.558497676E-1,1.009570226E-1,4.628455425E-1,6.514992872E1,3.172403227E1,-3.823741992E0,5.646865991E1
8.913321083E0,8.421239154E-1,2.568395336E-1,1.001645881E-1,4.634952572E-1,6.526983174E1,3.178292245E1,-3.978711595E0,5.652261340E1
8.923367083E0,8.410032096E-1,2.576217159E-1,9.967806591E-2,4.651979267E-1,6.550758364E1,3.183207435E1,-4.130651210E0,5.671968004E1
8.933414083E0,8.399823708E-1,2.581830698E-1,9.921782232E-2,4.668264388E-1,6.572348387E1,3.185930587E1,-4.265077890E0,5.690903960E1
8.943460083E0,8.397006823E-1,2.585775379E-1,9.848369271E-2,4.672701397E-1,6.578294820E1,3.185891331E1,-4.373477349E0,5.694064270E1
8.953506083E0,8.395357195E-1,2.586429077E-1,9.782101781E-2,4.676695233E-1,6.581774964E1,3.182785093E1,-4.454668917E0,5.696992845E1
8.963552083E0,8.394910228E-1,2.584197770E-1,9.721621580E-2,4.679991327E-1,6.582717629E1,3.176978890E1,-4.511327226E0,5.699314899E1
8.973598083E0,8.395506817E-1,2.580330428E-1,9.663487905E-2,4.682256509E-1,6.581459382E1,3.169620510E1,-4.552677364E0,5.700463874E1
8.983644083E0,8.396753521E-1,2.576389382E-1,9.605235692E-2,4.683389417E-1,6.578829307E1,3.162231367E1,-4.589663721E0,5.700187662E1
8.993691083E0,8.398189885E-1,2.573964884E-1,9.549087661E-2,4.683295851E-1,6.575797962E1,3.156616275E1,-4.628956845E0,5.698387466E1
9.003737083E0,8.399223747E-1,2.574853814E-1,9.501250461E-2,4.681924814E-1,6.573615301E1,3.155013048E1,-4.674743982E0,5.695134456E1
9.013783083E0,8.399619506E-1,2.580379687E-1,9.459246912E-2,4.679022160E-1,6.572779616E1,3.158699740E1,-4.736013043E0,5.689984964E1
9.023829083E0,8.392062576E-1,2.589491678E-1,9.456860873E-2,4.687590615E-1,6.588720588E1,3.167775230E1,-4.821076465E0,5.700470927E1
9.033875083E0,8.391456294E-1,2.604212149E-1,9.398459566E-2,4.681691952E-1,6.589998028E1,3.180443119E1,-4.939791436E0,5.690718163E1
9.043921083E0,8.390785527E-1,2.621544830E-1,9.308305349E-2,4.675016524E-1,6.591411081E1,3.194226961E1,-5.100749158E0,5.678895398E1
9.053967083E0,8.390517473E-1,2.639547330E-1,9.179261182E-2,4.667913937E-1,6.591975694E1,3.206695537E1,-5.300892199E0,5.665282602E1
9.064014083E0,8.391046837E-1,2.656272569E-1,9.011612609E-2,4.660736329E-1,6.590860630E1,3.215807803E1,-5.530176528E0,5.650408294E1
9.074060083E0,8.392843136E-1,2.669976511E-1,8.810944088E-2,4.653503086E-1,6.587075621E1,3.220028997E1,-5.773557221E0,5.634555026E1
9.084106083E0,8.396375674E-1,2.679259776E-1,8.589243235E-2,4.645932880E-1,6.579626520E1,3.218535804E1,-6.010815641E0,5.617823105E1
9.094152083E0,8.394013132E-1,2.682294033E-1,8.415635098E-2,4.651625866E-1,6.584609265E1,3.212188069E1,-6.214944839E0,5.619606075E1
9.104198083E0,8.401395785E-1,2.682319111E-1,8.224752021E-2,4.641684899E-1,6.569027659E1,3.202734213E1,-6.362057212E0,5.601273767E1
9.114244083E0,8.410512781E-1,2.678476899E-1,8.046315962E-2,4.630508609E-1,6.549740191E1,3.189952988E1,-6.471381320E0,5.581971362E1
9.124290083E0,8.421316704E-1,2.670758757E-1,7.832719949E-2,4.618978074E-1,6.526818387E1,3.171266837E1,-6.592083270E0,5.561406821E1
9.134337083E0,8.433962234E-1,2.659098515E-1,7.556378868E-2,4.607220157E-1,6.499898107E1,3.145177456E1,-6.751339703E0,5.538986748E1
9.144383083E0,8.448471075E-1,2.643455291E-1,7.233574048E-2,4.594805170E-1,6.468888317E1,3.112560035E1,-6.932385449E0,5.514732611E1
9.154429083E0,8.464445363E-1,2.623816967E-1,6.915013415E-2,4.581547669E-1,6.434592422E1,3.076062662E1,-7.086019806E0,5.489918655E1
9.164475083E0,8.481230767E-1,2.600511445E-1,6.643572960E-2,4.567789251E-1,6.398378411E1,3.038200482E1,-7.173849884E0,5.466145883E1
9.174521083E0,8.498073912E-1,2.574363330E-1,6.430160285E-2,4.554329655E-1,6.361854726E1,3.000314130E1,-7.192422928E0,5.444616352E1
9.184567083E0,8.513966857E-1,2.546934161E-1,6.279082799E-2,4.542159963E-1,6.327218577E1,2.964182647E1,-7.149101450E0,5.426545267E1
9.194613083E0,8.527835698E-1,2.520807962E-1,6.200721271E-2,4.531782566E-1,6.296854204E1,2.933031461E1,-7.048969495E0,5.412645007E1
9.204660083E0,8.538819378E-1,2.499446358E-1,6.202787520E-2,4.522895271E-1,6.272713055E1,2.910952637E1,-6.901666714E0,5.402515043E1
9.214706083E0,8.546467767E-1,2.486078432E-1,6.281895047E-2,4.514716675E-1,6.255853185E1,2.901264665E1,-6.724924396E0,5.394913186E1
9.224752083E0,8.550729234E-1,2.482601949E-1,6.419770033E-2,4.506617315E-1,6.246441603E1,2.905102473E1,-6.544525923E0,5.388512597E1
9.234798083E0,8.551876682E-1,2.489127756E-1,6.585617882E-2,4.498439773E-1,6.243905251E1,2.921030604E1,-6.390550981E0,5.382351173E1
9.244844083E0,8.550657585E-1,2.504418001E-1,6.740785719E-2,4.489961724E-1,6.246599949E1,2.945789188E1,-6.293325289E0,5.375207317E1
9.254890083E0,8.548305791E-1,2.525781184E-1,6.846827190E-2,4.480859690E-1,6.251795414E1,2.974591996E1,-6.274727560E0,5.365739407E1
9.264936083E0,8.546026489E-1,2.549318303E-1,6.885214540E-2,4.471279712E-1,6.256827033E1,3.002347749E1,-6.332139851E0,5.353742480E1
9.274983083E0,8.544671046E-1,2.571094631E-1,6.870251355E-2,4.461621340E-1,6.259817485E1,3.025565393E1,-6.431596290E0,5.340242619E1
9.285029083E0,8.544595604E-1,2.588329110E-1,6.838495812E-2,4.452279491E-1,6.259983893E1,3.043083964E1,-6.523742765E0,5.326865579E1
9.295075083E0,8.545711441E-1,2.599978920E-1,6.827406976E-2,4.443512314E-1,6.257522223E1,3.055629278E1,-6.567327435E0,5.315040426E1
9.305121083E0,8.547739337E-1,2.606257958E-1,6.864936637E-2,4.435346152E-1,6.253046216E1,3.064801581E1,-6.536361893E0,5.305590632E1
9.315167083E0,8.550527983E-1,2.608042455E-1,6.959697504E-2,4.427439192E-1,6.246886359E1,3.071977193E1,-6.426053783E0,5.298308593E1
9.325213083E0,8.553953890E-1,2.607019235E-1,7.097727379E-2,4.419226246E-1,6.239311372E1,3.078302282E1,-6.257263421E0,5.292031794E1
9.335259083E0,8.557887034E-1,2.605189535E-1,7.252771937E-2,4.410161302E-1,6.230604629E1,3.084649417E1,-6.064577689E0,5.285252865E1
9.345306083E0,8.562206453E-1,2.604000888E-1,7.402023411E-2,4.399988528E-1,6.221030166E1,3.091447198E1,-5.877169701E0,5.276941504E1
9.355352083E0,8.566827855E-1,2.603916068E-1,7.537817396E-2,4.388723097E-1,6.210771623E1,3.098802894E1,-5.705021845E0,5.266875120E1
