"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.340923042E0,5.941612244E0,-8.814910889E0,-4.772918701E1
8.350969042E0,5.840095520E0,-8.845397949E0,-4.788397217E1
8.361015042E0,5.896797180E0,-8.871887207E0,-4.796038818E1
8.371061042E0,5.847267151E0,-8.822723389E0,-4.785430908E1
8.381108042E0,5.884368896E0,-8.611267090E0,-4.801354980E1
8.391154042E0,5.783065796E0,-8.346038818E0,-4.799548340E1
8.401200042E0,5.652366638E0,-8.207702637E0,-4.821466064E1
8.411246042E0,5.375190735E0,-8.154479980E0,-4.834100342E1
8.421293042E0,5.268363953E0,-7.832489014E0,-4.821990967E1
8.431339042E0,5.084915161E0,-7.389251709E0,-4.829974365E1
8.441385042E0,4.857620239E0,-7.462890625E0,-4.863226318E1
8.451431042E0,4.664634705E0,-7.316436768E0,-4.880560303E1
8.461477042E0,4.610412598E0,-7.228637695E0,-4.879779053E1
8.471524042E0,4.546669006E0,-7.213195801E0,-4.896612549E1
8.481570042E0,4.406227112E0,-7.294616699E0,-4.885101318E1
8.491616042E0,4.438011169E0,-7.486633301E0,-4.897082520E1
8.501662042E0,4.481040955E0,-7.598815918E0,-4.917828369E1
8.511709042E0,4.266105652E0,-7.723754883E0,-4.898565674E1
8.521755042E0,4.037712097E0,-7.794982910E0,-4.884454346E1
8.531801042E0,3.683586121E0,-7.993072510E0,-4.886553955E1
8.541847042E0,3.472419739E0,-8.325347900E0,-4.890222168E1
8.551893042E0,3.149711609E0,-8.424438477E0,-4.889825439E1
8.561940042E0,2.841094971E0,-8.544158936E0,-4.896905518E1
8.571986042E0,2.700744629E0,-8.721160889E0,-4.914935303E1
8.582032042E0,2.492362976E0,-8.843627930E0,-4.893450928E1
8.592078042E0,2.311553955E0,-8.910034180E0,-4.890838623E1
8.602125042E0,2.213012695E0,-8.874572754E0,-4.886706543E1
8.612171042E0,1.985939026E0,-8.847564697E0,-4.889624023E1
8.622217042E0,2.085098267E0,-8.712005615E0,-4.891412354E1
8.632263042E0,1.910949707E0,-8.608612061E0,-4.903338623E1
8.642309042E0,1.966987610E0,-8.496398926E0,-4.909814453E1
8.652356042E0,1.869903564E0,-8.489624023E0,-4.911114502E1
8.662402042E0,1.892745972E0,-8.469024658E0,-4.929071045E1
8.672448042E0,1.765563965E0,-8.548919678E0,-4.931414795E1
8.682494042E0,1.638259888E0,-8.289001465E0,-4.907342529E1
8.692541042E0,1.490928650E0,-8.200683594E0,-4.911230469E1
8.702587042E0,1.337036133E0,-8.112915039E0,-4.927038574E1
8.712633042E0,1.376342773E0,-7.994567871E0,-4.929113770E1
8.722679042E0,1.281059265E0,-7.937133789E0,-4.935375977E1
8.732726042E0,9.498443604E-1,-7.936126709E0,-4.943548584E1
8.742772042E0,9.003753662E-1,-7.922027588E0,-4.953204346E1
8.752818042E0,7.724609375E-1,-7.756072998E0,-4.989379883E1
8.762864042E0,7.954864502E-1,-7.634155273E0,-4.971801758E1
8.772910042E0,7.023468018E-1,-7.432128906E0,-4.966540527E1
8.782957042E0,8.258972168E-1,-7.357452393E0,-4.948559570E1
8.793003042E0,9.146270752E-1,-7.124023438E0,-4.972314453E1
8.803049042E0,9.146270752E-1,-7.124023438E0,-4.972314453E1
8.813095042E0,8.789291382E-1,-6.980133057E0,-4.969006348E1
8.823142167E0,1.009735107E0,-6.859832764E0,-4.982342529E1
8.833188167E0,1.241233826E0,-6.967193604E0,-4.996630859E1
8.843234167E0,1.495574951E0,-7.072174072E0,-4.986865234E1
8.853280167E0,1.476676941E0,-7.220184326E0,-5.003448486E1
8.863327167E0,1.461677551E0,-7.401947021E0,-5.014776611E1
8.873373167E0,1.468185425E0,-7.554412842E0,-4.988751221E1
8.883419167E0,1.177604675E0,-7.738891602E0,-4.987634277E1
8.893465167E0,1.162094116E0,-7.977508545E0,-4.998956299E1
8.903511167E0,1.118522644E0,-8.079772949E0,-4.983355713E1
8.913558167E0,9.791107178E-1,-8.198730469E0,-4.999786377E1
8.923604167E0,1.014778137E0,-8.316772461E0,-5.006799316E1
8.933650167E0,1.106399536E0,-8.402770996E0,-5.006146240E1
8.943696167E0,1.150321960E0,-8.358612061E0,-5.010650635E1
8.953743167E0,1.275939941E0,-8.395629883E0,-4.991735840E1
8.963789167E0,1.332710266E0,-8.487182617E0,-4.987176514E1
8.973835167E0,1.143623352E0,-8.572265625E0,-5.003662109E1
8.983881167E0,1.341934204E0,-8.790222168E0,-4.997070312E1
8.993927167E0,1.268959045E0,-9.077697754E0,-5.002691650E1
9.003974167E0,1.210403442E0,-9.331542969E0,-4.993725586E1
9.014020167E0,1.233573914E0,-9.467742920E0,-5.004431152E1
9.024066167E0,1.141387939E0,-9.562438965E0,-5.015252686E1
9.034112167E0,1.223670959E0,-9.483245850E0,-5.004827881E1
9.044159167E0,1.059318542E0,-9.226470947E0,-5.044476318E1
9.054205167E0,9.141387939E-1,-9.123809814E0,-5.021484375E1
9.064251167E0,7.020111084E-1,-8.834350586E0,-5.029528809E1
9.074297167E0,4.781646729E-1,-8.581542969E0,-5.043524170E1
9.084344167E0,2.356719971E-1,-8.276245117E0,-5.057043457E1
9.094390167E0,-1.992797852E-1,-7.716918945E0,-5.059625244E1
9.104436167E0,-3.077697754E-1,-7.212310791E0,-5.065179443E1
9.114482167E0,-5.488662720E-1,-6.896148682E0,-5.075573730E1
9.124528167E0,-7.130889893E-1,-6.385345459E0,-5.075140381E1
9.134575167E0,-6.958770752E-1,-5.887207031E0,-5.077972412E1
9.144621167E0,-8.481750488E-1,-5.483367920E0,-5.070153809E1
9.154667167E0,-6.927185059E-1,-4.975708008E0,-5.084307861E1
9.164713167E0,-6.008377075E-1,-4.756896973E0,-5.086456299E1
9.174760167E0,-4.774246216E-1,-4.581665039E0,-5.097650146E1
9.184806167E0,-3.018035889E-1,-4.630035400E0,-5.088781738E1
9.194852167E0,-3.215942383E-1,-4.417999268E0,-5.099780273E1
9.204898167E0,-2.873916626E-1,-4.435516357E0,-5.091455078E1
9.214944167E0,-2.559280396E-1,-4.420013428E0,-5.091906738E1
9.224991167E0,-4.340362549E-1,-4.511657715E0,-5.112377930E1
9.235037167E0,-2.145385742E-1,-4.715301514E0,-5.093823242E1
9.245083167E0,-3.451080322E-1,-4.768920898E0,-5.088128662E1
9.255129167E0,-6.305084229E-1,-4.790161133E0,-5.084881592E1
9.265176167E0,-5.819244385E-1,-4.813629150E0,-5.104217529E1
9.275222167E0,-7.383041382E-1,-4.882476807E0,-5.095416260E1
9.285268167E0,-9.410629272E-1,-4.797210693E0,-5.092407227E1
9.295314167E0,-1.041099548E0,-4.792358398E0,-5.093353271E1
9.305360167E0,-1.061912537E0,-4.740539551E0,-5.110809326E1
9.315407167E0,-1.227149963E0,-4.727142334E0,-5.094079590E1
9.325453167E0,-1.350074768E0,-4.431671143E0,-5.084466553E1
9.335499167E0,-1.567588806E0,-4.250793457E0,-5.093450928E1
9.345545167E0,-1.639564514E0,-4.060028076E0,-5.090264893E1
9.355592167E0,-1.593185425E0,-3.846191406E0,-5.091973877E1
9.365638167E0,-1.478393555E0,-3.539459229E0,-5.061224365E1
9.375684167E0,-1.434776306E0,-3.579772949E0,-5.079858398E1
9.385730167E0,-1.229354858E0,-3.397155762E0,-5.087213135E1
9.395777167E0,-1.126937866E0,-3.337524414E0,-5.079254150E1
9.405823167E0,-1.101524353E0,-3.506652832E0,-5.073260498E1
9.415869167E0,-1.009635925E0,-3.718902588E0,-5.079895020E1
9.425915167E0,-9.677886963E-1,-3.827636719E0,-5.101812744E1
9.435961167E0,-8.610000610E-1,-3.980865479E0,-5.087017822E1
9.446008167E0,-9.752883911E-1,-4.337066650E0,-5.079431152E1
9.456054167E0,-9.205932617E-1,-4.493133545E0,-5.078918457E1
9.466100167E0,-9.468078613E-1,-4.662597656E0,-5.089147949E1
9.476146167E0,-8.455734253E-1,-4.567352295E0,-5.078002930E1
9.486193167E0,-8.447494507E-1,-4.632659912E0,-5.077813721E1
9.496239167E0,-7.134170532E-1,-4.536376953E0,-5.095532227E1
9.506285167E0,-7.134170532E-1,-4.536376953E0,-5.095532227E1
9.516331167E0,-7.836990356E-1,-4.502044678E0,-5.097131348E1
9.526378167E0,-7.660980225E-1,-4.438720703E0,-5.093133545E1
9.536424167E0,-6.418228149E-1,-4.314270020E0,-5.090350342E1
9.546470167E0,-7.312927246E-1,-4.167419434E0,-5.055493164E1
9.556516167E0,-4.376068115E-1,-4.126342773E0,-5.085681152E1
9.566562167E0,-5.858230591E-1,-3.842956543E0,-5.083563232E1
9.576609167E0,-7.664794922E-1,-3.670104980E0,-5.087957764E1
9.586655167E0,-7.957916260E-1,-3.630035400E0,-5.091021729E1
9.596701167E0,-8.656082153E-1,-3.573852539E0,-5.071185303E1
9.606747167E0,-7.498855591E-1,-3.583709717E0,-5.092871094E1
9.616794167E0,-8.173751831E-1,-3.418426514E0,-5.093890381E1
9.626840167E0,-7.128829956E-1,-3.526855469E0,-5.091302490E1
9.636886167E0,-5.541381836E-1,-3.373809814E0,-5.100024414E1
9.646932167E0,-6.104888916E-1,-3.410797119E0,-5.097174072E1
9.656978167E0,-4.261627197E-1,-3.474365234E0,-5.112677002E1
9.667025167E0,-4.177551270E-1,-3.400909424E0,-5.098718262E1
9.677071167E0,-4.988937378E-1,-3.435699463E0,-5.118054199E1
9.687117167E0,-3.481369019E-1,-3.283660889E0,-5.115728760E1
9.697163167E0,-3.014755249E-1,-3.416259766E0,-5.091113281E1
9.707210167E0,-2.734146118E-1,-3.460296631E0,-5.088464355E1
9.717256167E0,-3.264617920E-1,-3.485015869E0,-5.128881836E1
9.727302167E0,-2.063064575E-1,-3.482788086E0,-5.136517334E1
9.737348167E0,-1.686706543E-1,-3.551544189E0,-5.130078125E1
9.747395167E0,-2.365264893E-1,-3.419036865E0,-5.135009766E1
9.757441167E0,-1.414031982E-1,-3.179382324E0,-5.115429688E1
9.767487167E0,-1.052093506E-1,-3.098144531E0,-5.121759033E1
9.777533167E0,-1.720886230E-1,-3.066070557E0,-5.125384521E1
9.787580167E0,-7.652282715E-2,-3.051788330E0,-5.136962891E1
9.797626167E0,-8.606719971E-2,-2.959655762E0,-5.135864258E1
9.807672167E0,-1.811065674E-1,-2.949707031E0,-5.127642822E1
9.817718167E0,-1.862792969E-1,-2.943542480E0,-5.133410645E1
9.827763667E0,-2.874069214E-1,-2.866455078E0,-5.129412842E1
9.837810667E0,-2.919235229E-1,-2.885375977E0,-5.128424072E1
9.847856667E0,-3.456878662E-1,-2.899261475E0,-5.126269531E1
9.857902667E0,-3.686447144E-1,-2.776733398E0,-5.140966797E1
9.867948667E0,-3.126373291E-1,-2.808349609E0,-5.126751709E1
9.877995667E0,-1.502380371E-1,-2.949981689E0,-5.140460205E1
9.888041667E0,-2.647323608E-1,-2.831176758E0,-5.118499756E1
9.898087667E0,-3.262634277E-1,-2.680175781E0,-5.113745117E1
9.908133667E0,-1.864929199E-1,-2.813446045E0,-5.133013916E1
9.918179667E0,-8.798980713E-2,-2.936492920E0,-5.133239746E1
9.928226667E0,-1.584472656E-1,-2.953338623E0,-5.151348877E1
9.938272667E0,-1.822128296E-1,-3.120086670E0,-5.135192871E1
9.948318667E0,-1.122894287E-1,-3.160003662E0,-5.136352539E1
9.958364667E0,-9.507751465E-2,-3.191650391E0,-5.150830078E1
9.968411667E0,-2.394561768E-1,-3.347198486E0,-5.150958252E1
9.978457667E0,-2.351760864E-1,-3.307250977E0,-5.142236328E1
9.988503667E0,-3.136215210E-1,-3.330627441E0,-5.132580566E1
9.998549667E0,-9.735107422E-2,-3.517517090E0,-5.132403564E1
1.000859667E1,4.399108887E-2,-3.704864502E0,-5.144262695E1
1.001864267E1,7.786560059E-2,-3.727233887E0,-5.171392822E1
1.002868867E1,6.147003174E-2,-3.815063477E0,-5.146252441E1
1.003873467E1,7.564544678E-2,-3.788391113E0,-5.152783203E1
1.004878067E1,1.689910889E-2,-3.802032471E0,-5.139880371E1
1.005882767E1,1.734085083E-1,-3.708770752E0,-5.141796875E1
1.006887367E1,2.677917480E-2,-3.790771484E0,-5.124285889E1
1.007891967E1,-1.988983154E-2,-3.881927490E0,-5.128027344E1
1.008896567E1,4.669952393E-2,-3.778472900E0,-5.133288574E1
1.009901267E1,1.904983521E-1,-3.835113525E0,-5.112768555E1
1.010905867E1,9.906005859E-2,-3.805145264E0,-5.114996338E1
1.011910467E1,-2.319335938E-3,-3.880859375E0,-5.124743652E1
1.012915067E1,1.628875732E-2,-3.877380371E0,-5.102252197E1
1.013919767E1,9.132385254E-3,-3.814880371E0,-5.096691895E1
1.014924367E1,1.991271973E-3,-3.922210693E0,-5.105291748E1
1.015928967E1,7.416534424E-2,-3.851531982E0,-5.107470703E1
1.016933567E1,5.113983154E-2,-3.963958740E0,-5.117236328E1
1.017938267E1,1.374664307E-1,-4.147399902E0,-5.119866943E1
1.018942867E1,3.490371704E-1,-4.371978760E0,-5.119940186E1
1.019947467E1,4.898147583E-1,-4.713470459E0,-5.113641357E1
1.020952067E1,6.588745117E-1,-4.864410400E0,-5.124725342E1
1.021956667E1,6.588745117E-1,-4.864410400E0,-5.124725342E1
1.022961367E1,6.698989868E-1,-4.860870361E0,-5.115795898E1
1.023965967E1,5.501556396E-1,-5.019073486E0,-5.099084473E1
1.024970567E1,2.571029663E-1,-5.147338867E0,-5.098162842E1
1.025975167E1,1.614685059E-1,-5.302276611E0,-5.096716309E1
1.026979867E1,-4.716491699E-2,-5.379486084E0,-5.098266602E1
1.027984467E1,-3.040008545E-1,-5.392578125E0,-5.104394531E1
1.028989067E1,-4.236984253E-1,-5.173034668E0,-5.088653564E1
1.029993667E1,-8.555755615E-1,-4.998779297E0,-5.101654053E1
1.030998367E1,-9.403839111E-1,-4.821807861E0,-5.099682617E1
1.032002967E1,-9.639358521E-1,-4.759368896E0,-5.096350098E1
1.033007567E1,-8.693237305E-1,-4.480255127E0,-5.107940674E1
1.034012167E1,-8.901901245E-1,-4.001464844E0,-5.132751465E1
1.035016767E1,-7.990951538E-1,-3.851776123E0,-5.110290527E1
1.036021467E1,-6.999435425E-1,-3.657135010E0,-5.108843994E1
1.037026067E1,-5.771255493E-1,-3.535797119E0,-5.114453125E1
1.038030667E1,-3.438186646E-1,-3.598693848E0,-5.127838135E1
1.039035267E1,-1.971740723E-1,-3.713226318E0,-5.124353027E1
1.040039967E1,-6.311798096E-2,-3.695922852E0,-5.133258057E1
1.041044567E1,2.980804443E-2,-3.788848877E0,-5.127752686E1
1.042049167E1,3.687286377E-2,-3.992858887E0,-5.137066650E1
1.043053767E1,1.473999023E-1,-4.206176758E0,-5.129901123E1
1.044058467E1,-3.985595703E-2,-4.213989258E0,-5.119555664E1
1.045063067E1,1.958312988E-1,-4.382812500E0,-5.096063232E1
1.046067667E1,2.387313843E-1,-4.399139404E0,-5.100000000E1
1.047072267E1,3.257369995E-1,-4.398254395E0,-5.097082520E1
1.048076967E1,3.216629028E-1,-4.440704346E0,-5.121746826E1
1.049081567E1,2.227935791E-1,-4.483642578E0,-5.114361572E1
1.050086167E1,2.570571899E-1,-4.698699951E0,-5.106146240E1
1.051090767E1,2.208023071E-1,-4.682250977E0,-5.102612305E1
1.052095367E1,2.268905640E-1,-4.734130859E0,-5.100823975E1
1.053100067E1,1.419143677E-1,-4.857574463E0,-5.093005371E1
1.054104667E1,-2.050018311E-2,-4.903717041E0,-5.100543213E1
1.055109267E1,-1.564788818E-2,-5.019134521E0,-5.103796387E1
1.056113867E1,-2.177047729E-1,-5.240783691E0,-5.098986816E1
1.057118567E1,-1.850357056E-1,-5.401550293E0,-5.100506592E1
1.058123167E1,-3.402633667E-1,-5.288024902E0,-5.094036865E1
1.059127767E1,-4.774703979E-1,-5.428344727E0,-5.088720703E1
1.060132367E1,-5.438537598E-1,-5.657196045E0,-5.065124512E1
1.061137067E1,-6.287765503E-1,-5.789855957E0,-5.091198730E1
1.062141667E1,-8.336715698E-1,-5.785095215E0,-5.099914551E1
1.063146267E1,-9.669418335E-1,-6.067321777E0,-5.104022217E1
1.064150867E1,-9.703292847E-1,-6.104644775E0,-5.076678467E1
1.065155567E1,-9.614944458E-1,-6.170501709E0,-5.076177979E1
1.066160167E1,-1.049972534E0,-6.397308350E0,-5.043127441E1
1.067164767E1,-1.265274048E0,-6.542388916E0,-5.082458496E1
1.068169367E1,-1.485206604E0,-6.670440674E0,-5.099438477E1
1.069173967E1,-1.622238159E0,-6.747406006E0,-5.091888428E1
1.070178667E1,-1.603370667E0,-6.688018799E0,-5.106201172E1
1.071183267E1,-1.654502869E0,-6.942871094E0,-5.089880371E1
1.072187867E1,-1.947937012E0,-6.990325928E0,-5.094506836E1
1.073192467E1,-1.966651917E0,-7.129730225E0,-5.060473633E1
1.074197167E1,-2.093811035E0,-7.188354492E0,-5.065222168E1
1.075201767E1,-2.075149536E0,-7.322387695E0,-5.089624023E1
1.076206367E1,-2.129356384E0,-7.460571289E0,-5.098931885E1
1.077210967E1,-2.179550171E0,-7.541931152E0,-5.120410156E1
1.078215667E1,-2.139373779E0,-7.650146484E0,-5.102258301E1
1.079220267E1,-2.277839661E0,-7.686187744E0,-5.097302246E1
1.080224867E1,-2.376701355E0,-7.799285889E0,-5.091320801E1
1.081229467E1,-2.583564758E0,-7.875030518E0,-5.085546875E1
1.082234129E1,-2.552505493E0,-8.146057129E0,-5.093005371E1
1.083238729E1,-2.676597595E0,-8.140808105E0,-5.091748047E1
1.084243329E1,-2.806907654E0,-8.149291992E0,-5.084539795E1
1.085247929E1,-3.029228210E0,-8.264099121E0,-5.086633301E1
1.086252629E1,-3.166870117E0,-8.402130127E0,-5.060821533E1
1.087257229E1,-3.496208191E0,-8.436431885E0,-5.072180176E1
1.088261829E1,-3.711372375E0,-8.234191895E0,-5.073663330E1
1.089266429E1,-4.239189148E0,-8.148101807E0,-5.082543945E1
1.090271029E1,-4.531806946E0,-8.101104736E0,-5.089746094E1
1.091275729E1,-4.565422058E0,-8.053405762E0,-5.076342773E1
1.092280329E1,-4.604415894E0,-7.825561523E0,-5.078515625E1
1.093284929E1,-4.655372620E0,-7.829315186E0,-5.073107910E1
1.094289529E1,-4.707122803E0,-7.579498291E0,-5.068133545E1
1.095294229E1,-4.897117615E0,-7.099853516E0,-5.061315918E1
1.096298829E1,-4.924339294E0,-6.954864502E0,-5.081127930E1
1.097303429E1,-4.839797974E0,-6.565979004E0,-5.068402100E1
1.098308029E1,-5.006263733E0,-6.325775146E0,-5.088183594E1
1.099312729E1,-5.317687988E0,-6.078918457E0,-5.088940430E1
1.100317329E1,-5.482917786E0,-5.787841797E0,-5.066717529E1
1.101321929E1,-5.658554077E0,-5.375579834E0,-5.088824463E1
1.102326529E1,-5.656578064E0,-5.298980713E0,-5.067169189E1
1.103331229E1,-5.721748352E0,-4.995513916E0,-5.070751953E1
1.104335829E1,-5.805122375E0,-4.849731445E0,-5.077551270E1
1.105340429E1,-5.826126099E0,-4.673736572E0,-5.085150146E1
1.106345029E1,-5.895034790E0,-4.715179443E0,-5.073400879E1
1.107349729E1,-6.113838196E0,-4.665679932E0,-5.077410889E1
1.108354329E1,-6.239723206E0,-4.563323975E0,-5.084301758E1
1.109358929E1,-6.454788208E0,-4.621276855E0,-5.067773438E1
1.110363529E1,-6.557342529E0,-4.608673096E0,-5.063372803E1
1.111368229E1,-6.835121155E0,-4.646881104E0,-5.060485840E1
1.112372829E1,-6.948783875E0,-4.553710938E0,-5.063128662E1
1.113377429E1,-7.052955627E0,-4.380706787E0,-5.062707520E1
1.114382029E1,-7.296272278E0,-4.254486084E0,-5.070843506E1
1.115386629E1,-7.350448608E0,-4.165313721E0,-5.062872314E1
1.116391329E1,-7.606094360E0,-4.107727051E0,-5.070574951E1
1.117395929E1,-7.802719116E0,-3.908660889E0,-5.078527832E1
1.118400529E1,-7.771614075E0,-3.733489990E0,-5.074261475E1
1.119405129E1,-7.876464844E0,-3.592132568E0,-5.084490967E1
1.120409829E1,-7.980964661E0,-3.512664795E0,-5.083544922E1
1.121414429E1,-8.152229309E0,-3.393341064E0,-5.093914795E1
1.122419029E1,-8.267280579E0,-3.250244141E0,-5.077227783E1
1.123423629E1,-8.234748840E0,-3.151977539E0,-5.072216797E1
1.124428329E1,-8.386322021E0,-3.015960693E0,-5.092242432E1
1.125432929E1,-8.392761230E0,-3.162017822E0,-5.089727783E1
1.126437529E1,-8.578704834E0,-3.122192383E0,-5.053588867E1
1.127442129E1,-8.448348999E0,-3.077941895E0,-5.078692627E1
1.128446829E1,-8.399467468E0,-3.202117920E0,-5.062988281E1
1.129451429E1,-8.519279480E0,-3.248229980E0,-5.067706299E1
1.130456029E1,-8.594047546E0,-3.282562256E0,-5.076507568E1
1.131460629E1,-8.472259521E0,-3.335296631E0,-5.085479736E1
1.132465329E1,-8.529609680E0,-3.317047119E0,-5.076544189E1
1.133469929E1,-8.541381836E0,-3.278869629E0,-5.095837402E1
1.134474529E1,-8.578903198E0,-3.213714600E0,-5.074871826E1
1.135479129E1,-8.403648376E0,-3.292999268E0,-5.086553955E1
1.136483829E1,-8.447349548E0,-3.343872070E0,-5.104315186E1
1.137488429E1,-8.359046936E0,-3.497924805E0,-5.104663086E1
1.138493029E1,-8.230537415E0,-3.569610596E0,-5.091973877E1
1.139497629E1,-8.074813843E0,-3.478179932E0,-5.092358398E1
1.140502329E1,-8.091453552E0,-3.533538818E0,-5.122253418E1
1.141506929E1,-8.076133728E0,-3.436035156E0,-5.130303955E1
1.142511529E1,-7.870285034E0,-3.440856934E0,-5.134307861E1
1.143516129E1,-7.804229736E0,-3.486145020E0,-5.129992676E1
1.144520729E1,-7.730117798E0,-3.409393311E0,-5.133074951E1
1.145525429E1,-7.734420776E0,-3.356414795E0,-5.142749023E1
1.146530029E1,-7.692329407E0,-3.482421875E0,-5.137194824E1
1.147534629E1,-7.558044434E0,-3.456390381E0,-5.145239258E1
1.148539229E1,-7.367523193E0,-3.551544189E0,-5.165740967E1
1.149543929E1,-7.244094849E0,-3.579010010E0,-5.197497559E1
1.150548529E1,-7.109359741E0,-3.769592285E0,-5.196887207E1
1.151553129E1,-6.734779358E0,-3.955291748E0,-5.222277832E1
1.152557729E1,-6.506324768E0,-3.930816650E0,-5.204211426E1
1.153562429E1,-6.511802673E0,-3.955932617E0,-5.233593750E1
1.154567029E1,-6.149421692E0,-4.100494385E0,-5.235638428E1
1.155571629E1,-5.902801514E0,-4.287567139E0,-5.268725586E1
1.156576229E1,-5.633872986E0,-4.576629639E0,-5.261523438E1
1.157580929E1,-5.365737915E0,-4.732757568E0,-5.291992188E1
1.158585529E1,-5.198760986E0,-5.070556641E0,-5.295562744E1
1.159590129E1,-4.985580444E0,-5.218139648E0,-5.325189209E1
1.160594729E1,-4.816482544E0,-5.582824707E0,-5.336517334E1
1.161599429E1,-4.680984497E0,-6.020019531E0,-5.360919189E1
1.162604029E1,-4.664840698E0,-6.345764160E0,-5.359893799E1
1.163608629E1,-4.813812256E0,-6.727935791E0,-5.381658936E1
1.164613229E1,-4.813812256E0,-6.727935791E0,-5.381658936E1
1.165617929E1,-4.912048340E0,-7.080688477E0,-5.400201416E1
1.166622529E1,-5.265792847E0,-7.242279053E0,-5.421856689E1
1.167627129E1,-5.471641541E0,-7.642272949E0,-5.442517090E1
1.168631729E1,-5.718147278E0,-7.870605469E0,-5.439349365E1
1.169636429E1,-6.032493591E0,-8.119567871E0,-5.448303223E1
1.170641029E1,-6.140769958E0,-8.388000488E0,-5.432171631E1
1.171645629E1,-6.305412292E0,-8.682067871E0,-5.478961182E1
1.172650229E1,-6.447441101E0,-9.079071045E0,-5.485485840E1
1.173654929E1,-6.605003357E0,-9.504760742E0,-5.496044922E1
1.174659529E1,-6.774223328E0,-1.003308105E1,-5.511364746E1
1.175664129E1,-6.992004395E0,-1.031848145E1,-5.550531006E1
1.176668729E1,-7.164733887E0,-1.088000488E1,-5.561157227E1
1.177673329E1,-7.280532837E0,-1.146221924E1,-5.579235840E1
1.178678029E1,-7.613418579E0,-1.201443481E1,-5.591662598E1
1.179682629E1,-7.929832458E0,-1.238980103E1,-5.595196533E1
1.180687229E1,-8.318443298E0,-1.301632690E1,-5.616369629E1
1.181691829E1,-8.695510864E0,-1.351235962E1,-5.626489258E1
1.182696521E1,-9.084648132E0,-1.404837036E1,-5.636035156E1
1.183701121E1,-9.367065430E0,-1.423718262E1,-5.665661621E1
1.184705721E1,-9.734558105E0,-1.455941772E1,-5.683709717E1
1.185710321E1,-1.007586670E1,-1.477117920E1,-5.705212402E1
1.186715021E1,-1.032032776E1,-1.487393188E1,-5.707092285E1
1.187719621E1,-1.050838470E1,-1.503222656E1,-5.754937744E1
1.188724221E1,-1.069657898E1,-1.535610962E1,-5.768182373E1
1.189728821E1,-1.091113281E1,-1.529519653E1,-5.767523193E1
1.190733521E1,-1.114370728E1,-1.542846680E1,-5.777868652E1
1.191738121E1,-1.117330933E1,-1.568444824E1,-5.779895020E1
1.192742721E1,-1.142697144E1,-1.602752686E1,-5.788128662E1
1.193747321E1,-1.179997253E1,-1.620245361E1,-5.787097168E1
1.194752021E1,-1.209976196E1,-1.643341064E1,-5.778070068E1
1.195756621E1,-1.261695099E1,-1.650109863E1,-5.740966797E1
1.196761221E1,-1.311851501E1,-1.646676636E1,-5.741619873E1
1.197765821E1,-1.351522827E1,-1.642022705E1,-5.723156738E1
1.198770521E1,-1.377107239E1,-1.599139404E1,-5.695843506E1
1.199775121E1,-1.394432831E1,-1.565261841E1,-5.711273193E1
1.200779721E1,-1.404079437E1,-1.518963623E1,-5.700073242E1
1.201784321E1,-1.407633972E1,-1.432205200E1,-5.707263184E1
1.202789021E1,-1.405967712E1,-1.344332886E1,-5.691162109E1
1.203793621E1,-1.381399536E1,-1.242776489E1,-5.697558594E1
1.204798221E1,-1.353957367E1,-1.149157715E1,-5.719061279E1
1.205802821E1,-1.328495026E1,-1.057696533E1,-5.752307129E1
1.206807521E1,-1.305742645E1,-9.627105713E0,-5.749401855E1
1.207812121E1,-1.279507446E1,-8.752410889E0,-5.728698730E1
1.208816721E1,-1.265482330E1,-8.041412354E0,-5.706555176E1
1.209821321E1,-1.235291290E1,-6.247589111E0,-5.699859619E1
1.210826021E1,-1.239537048E1,-5.858306885E0,-5.690081787E1
1.211830621E1,-1.232875061E1,-5.553283691E0,-5.657958984E1
1.212835221E1,-1.217839050E1,-5.427581787E0,-5.619152832E1
1.213839821E1,-1.207482147E1,-5.468688965E0,-5.595935059E1
1.214844521E1,-1.217211914E1,-5.743896484E0,-5.565789795E1
1.215849121E1,-1.205421448E1,-5.984710693E0,-5.525250244E1
1.216853721E1,-1.193100739E1,-6.351257324E0,-5.512615967E1
1.217858321E1,-1.187122345E1,-6.404693604E0,-5.462023926E1
1.218863021E1,-1.162645721E1,-6.788482666E0,-5.424713135E1
1.219867621E1,-1.148493958E1,-7.117462158E0,-5.383093262E1
1.220872221E1,-1.137897491E1,-7.413299561E0,-5.352539062E1
1.221876821E1,-1.112453461E1,-1.091824341E1,-5.315106201E1
1.222881521E1,-1.102432251E1,-1.115771484E1,-5.298803711E1
1.223886121E1,-1.103620148E1,-1.159024048E1,-5.289086914E1
1.224890721E1,-1.097991180E1,-1.175888062E1,-5.263568115E1
1.225895321E1,-1.099124908E1,-1.199792480E1,-5.260943604E1
1.226900021E1,-1.069117737E1,-1.215820312E1,-5.226190186E1
1.227904621E1,-1.066069031E1,-1.239749146E1,-5.196197510E1
1.228909221E1,-1.064038849E1,-1.245846558E1,-5.177056885E1
1.229913821E1,-1.044295502E1,-1.335018921E1,-5.164202881E1
1.230918421E1,-1.034526062E1,-1.344812012E1,-5.149102783E1
1.231923121E1,-1.030001068E1,-1.359185791E1,-5.144232178E1
