"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.589050667E0,9.276049734E-1,1.988350651E-1,4.063030480E-2,3.136286504E-1,4.387100068E1,2.325645766E1,-2.828294165E0,3.677926347E1
3.599096667E0,9.277095187E-1,1.982411844E-1,4.022633780E-2,3.137473991E-1,4.383891993E1,2.317555834E1,-2.852135488E0,3.678569750E1
3.609143667E0,9.277533935E-1,1.980411396E-1,3.981424172E-2,3.137965002E-1,4.382544983E1,2.313839921E1,-2.889713580E0,3.678276037E1
3.619189667E0,9.277235114E-1,1.982102749E-1,3.945080944E-2,3.138241064E-1,4.383462442E1,2.314413564E1,-2.935253829E0,3.677746228E1
3.629235667E0,9.276230755E-1,1.987077289E-1,3.921072519E-2,3.138363711E-1,4.386544747E1,2.319087790E1,-2.979455672E0,3.677226154E1
3.639281667E0,9.274718947E-1,1.995091512E-1,3.911625303E-2,3.137865114E-1,4.391180496E1,2.327686517E1,-3.017909812E0,3.676214784E1
3.649328667E0,9.273036234E-1,2.005658149E-1,3.909174463E-2,3.136132246E-1,4.396334839E1,2.339417534E1,-3.055332988E0,3.673827038E1
3.659374667E0,9.271489024E-1,2.018192042E-1,3.902375650E-2,3.132746590E-1,4.401069059E1,2.353240538E1,-3.100528223E0,3.669325018E1
3.669420667E0,9.270197855E-1,2.031712382E-1,3.886350891E-2,3.128023403E-1,4.405016130E1,2.367884858E1,-3.155750560E0,3.662996001E1
3.679466667E0,9.269001517E-1,2.045479597E-1,3.863855538E-2,3.122873269E-1,4.408670309E1,2.382600467E1,-3.217548589E0,3.655999599E1
3.689513667E0,9.267353364E-1,2.059505436E-1,3.853788763E-2,3.118666382E-1,4.413699833E1,2.398027447E1,-3.269315593E0,3.650390914E1
3.699559667E0,9.265264355E-1,2.074330959E-1,3.873414970E-2,3.114803412E-1,4.420066865E1,2.415396704E1,-3.293239870E0,3.645849731E1
3.709605667E0,9.262669585E-1,2.089109699E-1,3.940536460E-2,3.111799396E-1,4.427963286E1,2.434371285E1,-3.268665299E0,3.643439821E1
3.719651667E0,9.259791376E-1,2.102240128E-1,4.037973652E-2,3.110274101E-1,4.436706650E1,2.452533944E1,-3.209627472E0,3.643560816E1
3.729698667E0,9.257325575E-1,2.112127884E-1,4.126384042E-2,3.109755063E-1,4.444184220E1,2.466727587E1,-3.150876038E0,3.644773784E1
3.739744667E0,9.256294031E-1,2.115957189E-1,4.172764015E-2,3.109603123E-1,4.447308848E1,2.472654265E1,-3.115393226E0,3.645597643E1
3.749790667E0,9.257969157E-1,2.110730663E-1,4.158449892E-2,3.108358738E-1,4.442233702E1,2.466344356E1,-3.108133457E0,3.643925934E1
3.759837667E0,9.262647879E-1,2.094044094E-1,4.122601890E-2,3.106183539E-1,4.428029284E1,2.446497566E1,-3.079255910E0,3.640951082E1
3.769883667E0,9.269447852E-1,2.065173977E-1,4.141563230E-2,3.104973924E-1,4.407307329E1,2.414966307E1,-2.950100424E0,3.640723726E1
3.779929667E0,9.276738835E-1,2.026694484E-1,4.264638876E-2,3.106888655E-1,4.384985744E1,2.376357586E1,-2.683018800E0,3.646799654E1
3.789975667E0,9.282983734E-1,1.983445864E-1,4.494626326E-2,3.112899218E-1,4.365780537E1,2.336246166E1,-2.294636406E0,3.660162554E1
3.800022667E0,9.287114125E-1,1.941548893E-1,4.794501680E-2,3.122503641E-1,4.353033897E1,2.300254419E1,-1.844996636E0,3.679179709E1
3.810068667E0,9.288728560E-1,1.906899548E-1,5.105869953E-2,3.134095500E-1,4.348041989E1,2.272916867E1,-1.413861024E0,3.700546946E1
3.820114417E0,9.287781941E-1,1.885126749E-1,5.374738924E-2,3.145556914E-1,4.350969637E1,2.258499794E1,-1.074740672E0,3.720549000E1
3.830160417E0,9.284639683E-1,1.878717478E-1,5.560536984E-2,3.155421594E-1,4.360674432E1,2.258173320E1,-8.771036870E-1,3.736594286E1
3.840207417E0,9.279187567E-1,1.890097232E-1,5.648327816E-2,3.163097379E-1,4.377464602E1,2.273973838E1,-8.449970194E-1,3.747660301E1
3.850253417E0,9.271403887E-1,1.918907185E-1,5.629987088E-2,3.168894256E-1,4.401329423E1,2.305153991E1,-9.867113609E-1,3.753884590E1
3.860299417E0,9.261502539E-1,1.961664372E-1,5.510000805E-2,3.173773386E-1,4.431510490E1,2.348035738E1,-1.286730188E0,3.756416294E1
3.870345417E0,9.249974322E-1,2.013647084E-1,5.305482696E-2,3.178319556E-1,4.466406442E1,2.398075780E1,-1.710482700E0,3.756245581E1
3.880392417E0,9.237389694E-1,2.070221694E-1,5.035131209E-2,3.182968775E-1,4.504207187E1,2.450886603E1,-2.221689580E0,3.754267570E1
3.890438417E0,9.224388445E-1,2.126967631E-1,4.735205279E-2,3.187860970E-1,4.542946090E1,2.502936128E1,-2.765640823E0,3.751534615E1
3.900484417E0,9.211578543E-1,2.179958021E-1,4.450931108E-2,3.193194864E-1,4.580811279E1,2.551505364E1,-3.280279819E0,3.749486264E1
3.910530417E0,9.199581864E-1,2.226483242E-1,4.217423343E-2,3.198842542E-1,4.616006033E1,2.594811100E1,-3.718029524E0,3.748988184E1
3.920577417E0,9.189040726E-1,2.265113358E-1,4.048376548E-2,3.204200460E-1,4.646722585E1,2.631712778E1,-4.057419193E0,3.749818826E1
3.930623417E0,9.180172819E-1,2.294805602E-1,3.954913804E-2,3.209654473E-1,4.672415617E1,2.661374446E1,-4.283817266E0,3.752857279E1
3.940669417E0,9.173023238E-1,2.316777281E-1,3.915385328E-2,3.214792806E-1,4.693033423E1,2.684358563E1,-4.423463928E0,3.757112523E1
3.950715417E0,9.167417286E-1,2.332905615E-1,3.907017072E-2,3.219218647E-1,4.709140164E1,2.701950563E1,-4.506267898E0,3.761514533E1
3.960762417E0,9.163109667E-1,2.344890598E-1,3.911473047E-2,3.222720418E-1,4.721481385E1,2.715401034E1,-4.557298627E0,3.765302362E1
3.970808417E0,9.159726961E-1,2.352967515E-1,3.933027999E-2,3.226185732E-1,4.731151476E1,2.725086570E1,-4.575418988E0,3.769636349E1
3.980854417E0,9.156880363E-1,2.357761298E-1,3.971259405E-2,3.230292521E-1,4.739274593E1,2.731663041E1,-4.565371731E0,3.775289298E1
3.990900417E0,9.154141239E-1,2.360073263E-1,4.025515044E-2,3.235691110E-1,4.747078651E1,2.735981188E1,-4.532760279E0,3.782986049E1
4.000947417E0,9.151058619E-1,2.360640770E-1,4.094713847E-2,3.243119071E-1,4.755846938E1,2.738803259E1,-4.483663695E0,3.793544110E1
4.010993417E0,9.147433357E-1,2.360393474E-1,4.176471357E-2,3.252474618E-1,4.766139283E1,2.741099490E1,-4.423870385E0,3.806747882E1
4.021039417E0,9.143089282E-1,2.360759730E-1,4.268574865E-2,3.263208999E-1,4.778444889E1,2.744421701E1,-4.359666164E0,3.821837994E1
4.031086417E0,9.137883724E-1,2.363208989E-1,4.367764312E-2,3.274683478E-1,4.793151666E1,2.750329420E1,-4.298405954E0,3.837923893E1
4.041132417E0,9.131836073E-1,2.368302435E-1,4.469540522E-2,3.286479117E-1,4.810184392E1,2.759303668E1,-4.245910277E0,3.854377404E1
4.051178417E0,9.125213960E-1,2.375095770E-1,4.561227830E-2,3.298686530E-1,4.828770213E1,2.769810480E1,-4.212143405E0,3.871010744E1
4.061224417E0,9.118002002E-1,2.383153299E-1,4.639008785E-2,3.311708852E-1,4.848935310E1,2.781196718E1,-4.200632962E0,3.888214934E1
4.071271417E0,9.110215794E-1,2.391830071E-1,4.706500641E-2,3.325897167E-1,4.870617967E1,2.792853793E1,-4.206144139E0,3.906521317E1
4.081317417E0,9.102073655E-1,2.400552888E-1,4.766984530E-2,3.341009552E-1,4.893195272E1,2.804268733E1,-4.222309146E0,3.925749540E1
4.091363417E0,9.093833946E-1,2.408452893E-1,4.824411718E-2,3.356900600E-1,4.915944034E1,2.814621785E1,-4.241120624E0,3.945863339E1
4.101409417E0,9.085680427E-1,2.414467037E-1,4.882909437E-2,3.373770087E-1,4.938358063E1,2.822872798E1,-4.254569527E0,3.967249924E1
4.111456417E0,9.078042575E-1,2.417325753E-1,4.941132147E-2,3.391392527E-1,4.959268365E1,2.827565027E1,-4.258152944E0,3.989653678E1
4.121502417E0,9.071269787E-1,2.416150383E-1,5.003835067E-2,3.409383963E-1,4.977741512E1,2.827922435E1,-4.242009452E0,4.012778202E1
4.131548417E0,9.065619370E-1,2.410526518E-1,5.075035845E-2,3.427295741E-1,4.993104357E1,2.823671264E1,-4.198670706E0,4.036211862E1
4.141594417E0,9.061062453E-1,2.400690181E-1,5.154871460E-2,3.445012591E-1,5.005461947E1,2.815103589E1,-4.128347899E0,4.059805796E1
4.151641417E0,9.057283356E-1,2.387385580E-1,5.242660184E-2,3.462824059E-1,5.015688611E1,2.803030352E1,-4.035434748E0,4.083851789E1
4.161687417E0,9.053900228E-1,2.371766274E-1,5.331778642E-2,3.480995673E-1,5.024827219E1,2.788480939E1,-3.932165803E0,4.108441501E1
4.171733417E0,9.050678734E-1,2.355209833E-1,5.411190680E-2,3.499341986E-1,5.033514797E1,2.772562199E1,-3.835022167E0,4.133009270E1
4.181779417E0,9.047315837E-1,2.339206991E-1,5.473156030E-2,3.517759737E-1,5.042568775E1,2.756614998E1,-3.757894631E0,4.157179934E1
4.191826417E0,9.043660230E-1,2.324434520E-1,5.508272784E-2,3.536354716E-1,5.052393617E1,2.740988772E1,-3.713681994E0,4.180817804E1
4.201872417E0,9.039779348E-1,2.310558619E-1,5.513373607E-2,3.555240719E-1,5.062804412E1,2.725157494E1,-3.704603106E0,4.203998443E1
4.211918417E0,9.035453396E-1,2.297268874E-1,5.499168011E-2,3.575015177E-1,5.074385630E1,2.709170844E1,-3.719990049E0,4.227743599E1
4.221964417E0,9.030528958E-1,2.284422093E-1,5.476313883E-2,3.595977334E-1,5.087539117E1,2.693282200E1,-3.749049717E0,4.252707208E1
4.232011417E0,9.024918580E-1,2.271657604E-1,5.459424587E-2,3.618335183E-1,5.102486216E1,2.677682120E1,-3.775696326E0,4.279537900E1
4.242057417E0,9.018497086E-1,2.259265219E-1,5.459727517E-2,3.642026770E-1,5.119544299E1,2.663161985E1,-3.789383556E0,4.308444042E1
4.252103417E0,9.011167539E-1,2.248110318E-1,5.480441640E-2,3.666673614E-1,5.138949994E1,2.650832391E1,-3.789519379E0,4.339022135E1
4.262149417E0,9.002776312E-1,2.239432756E-1,5.522054804E-2,3.691886491E-1,5.161083071E1,2.642102816E1,-3.780079499E0,4.370776413E1
4.272196417E0,8.993208134E-1,2.234502681E-1,5.576996909E-2,3.717281653E-1,5.186213138E1,2.638066455E1,-3.773668274E0,4.403011243E1
4.282242417E0,8.982523065E-1,2.233717011E-1,5.637377011E-2,3.742591679E-1,5.214143352E1,2.638827509E1,-3.779797763E0,4.435192009E1
4.292288417E0,8.970847334E-1,2.236829977E-1,5.698865048E-2,3.767722370E-1,5.244504878E1,2.643924375E1,-3.801946024E0,4.467103103E1
4.302334417E0,8.958419072E-1,2.243899163E-1,5.746544724E-2,3.792283024E-1,5.276644858E1,2.652775854E1,-3.854908808E0,4.497885685E1
4.312381417E0,8.945603269E-1,2.253505431E-1,5.768739781E-2,3.816427900E-1,5.309597818E1,2.663295911E1,-3.944899843E0,4.527464470E1
4.322427417E0,8.932469257E-1,2.263274280E-1,5.773826379E-2,3.841252604E-1,5.343173344E1,2.673191007E1,-4.055751137E0,4.557451274E1
4.332473417E0,8.918924524E-1,2.271173758E-1,5.778058976E-2,3.867905007E-1,5.377595320E1,2.680898625E1,-4.164803786E0,4.589728384E1
4.342519417E0,8.904992462E-1,2.276186494E-1,5.795073659E-2,3.896696362E-1,5.412790176E1,2.685900974E1,-4.254222169E0,4.625072721E1
4.352566417E0,8.890809626E-1,2.278542292E-1,5.818125878E-2,3.927243134E-1,5.448402540E1,2.688177705E1,-4.330646472E0,4.662851684E1
4.362612417E0,8.876598130E-1,2.279655970E-1,5.815892622E-2,3.958652229E-1,5.483872544E1,2.687904600E1,-4.429744121E0,4.701135780E1
4.372658417E0,8.862700839E-1,2.280831972E-1,5.758428555E-2,3.989829728E-1,5.518354848E1,2.685166182E1,-4.584666590E0,4.737788896E1
4.382705417E0,8.849496864E-1,2.282173348E-1,5.636861765E-2,4.019993596E-1,5.550933935E1,2.679660837E1,-4.802404577E0,4.771644831E1
4.392751417E0,8.837267534E-1,2.282631748E-1,5.463989617E-2,4.048918978E-1,5.580951978E1,2.670810927E1,-5.064109039E0,4.802821656E1
4.402797417E0,8.826105363E-1,2.280522509E-1,5.262569828E-2,4.077024182E-1,5.608221542E1,2.657797953E1,-5.339608974E0,4.832505064E1
4.412843417E0,8.815833965E-1,2.274442984E-1,5.065828866E-2,4.105040246E-1,5.633207711E1,2.640595510E1,-5.590310246E0,4.862503254E1
4.422890417E0,8.805669620E-1,2.264448702E-1,4.925224872E-2,4.133990284E-1,5.657833697E1,2.621605770E1,-5.767063478E0,4.895325159E1
4.432936417E0,8.794528523E-1,2.252095882E-1,4.881986421E-2,4.164851893E-1,5.684713680E1,2.604427065E1,-5.838418914E0,4.933056025E1
4.442982417E0,8.781246154E-1,2.239895002E-1,4.952904815E-2,4.198483603E-1,5.716608434E1,2.592605597E1,-5.802395706E0,4.976999870E1
4.453028417E0,8.764796660E-1,2.230734911E-1,5.120439592E-2,4.235560607E-1,5.755883952E1,2.588513451E1,-5.693625003E0,5.027453460E1
4.463075417E0,8.745016091E-1,2.227090684E-1,5.341466095E-2,4.275447752E-1,5.802790800E1,2.592891541E1,-5.567236571E0,5.082550352E1
4.473121417E0,8.722451722E-1,2.230614160E-1,5.575001782E-2,4.316524703E-1,5.855879892E1,2.605652326E1,-5.469430381E0,5.139285740E1
4.483167417E0,8.697818575E-1,2.241883859E-1,5.793446264E-2,4.357322852E-1,5.913340036E1,2.626105565E1,-5.427811276E0,5.195170600E1
4.493213417E0,8.672055260E-1,2.259582111E-1,5.970752260E-2,4.396957538E-1,5.972898055E1,2.651525969E1,-5.459858019E0,5.248506807E1
4.503260417E0,8.646017148E-1,2.280854995E-1,6.091596758E-2,4.435428127E-1,6.032548528E1,2.678015794E1,-5.566170695E0,5.298986165E1
4.513306417E0,8.620295769E-1,2.302307477E-1,6.160581139E-2,4.473294542E-1,6.090953370E1,2.702081823E1,-5.725691642E0,5.347514175E1
4.523352417E0,8.595281193E-1,2.321111083E-1,6.193301845E-2,4.511099843E-1,6.147271726E1,2.721425206E1,-5.909008759E0,5.395256596E1
4.533398417E0,8.570965411E-1,2.335268210E-1,6.210729567E-2,4.549654516E-1,6.201574159E1,2.734924330E1,-6.086476461E0,5.443849409E1
4.543445417E0,8.547150335E-1,2.344243065E-1,6.228891698E-2,4.589418803E-1,6.254346568E1,2.742810144E1,-6.240134806E0,5.494321057E1
4.553491417E0,8.523767895E-1,2.349221609E-1,6.250880235E-2,4.629882517E-1,6.305773821E1,2.746551520E1,-6.371251925E0,5.546074031E1
4.563537417E0,8.500868880E-1,2.351935128E-1,6.276544505E-2,4.670082814E-1,6.355775788E1,2.748054627E1,-6.486117504E0,5.597816411E1
4.573583417E0,8.494693313E-1,2.356528766E-1,6.222155578E-2,4.679724537E-1,6.369200446E1,2.749365625E1,-6.594829337E0,5.608569112E1
4.583630417E0,8.472763887E-1,2.360162614E-1,6.247728705E-2,4.717156418E-1,6.416668273E1,2.751928981E1,-6.707114763E0,5.656899854E1
4.593676417E0,8.450947203E-1,2.365881784E-1,6.269646646E-2,4.752999573E-1,6.463582842E1,2.756551663E1,-6.830457546E0,5.703131474E1
4.603722417E0,8.429150749E-1,2.373272339E-1,6.292017140E-2,4.787597710E-1,6.510152652E1,2.762986735E1,-6.959789694E0,5.747810979E1
4.613768417E0,8.407542482E-1,2.380774109E-1,6.323487665E-2,4.821334998E-1,6.556029546E1,2.770039154E1,-7.079141370E0,5.791706187E1
4.623815417E0,8.403095778E-1,2.388956973E-1,6.290420828E-2,4.825470658E-1,6.565435055E1,2.776495267E1,-7.171447826E0,5.795851636E1
4.633861417E0,8.399065064E-1,2.394634469E-1,6.283634132E-2,4.829760996E-1,6.573950350E1,2.781741298E1,-7.224470164E0,5.800959627E1
4.643907417E0,8.395545381E-1,2.397558934E-1,6.304771830E-2,4.834152276E-1,6.581378040E1,2.785613285E1,-7.235002597E0,5.807016245E1
4.653953417E0,8.392170683E-1,2.397686744E-1,6.355372283E-2,4.839282812E-1,6.588492783E1,2.788106290E1,-7.203333035E0,5.814888985E1
4.664000417E0,8.388793456E-1,2.396430294E-1,6.423222914E-2,4.844862633E-1,6.595606040E1,2.790064403E1,-7.148494505E0,5.823839383E1
4.674046417E0,8.385526970E-1,2.394943616E-1,6.493535974E-2,4.850311483E-1,6.602479581E1,2.791936716E1,-7.089580143E0,5.832698686E1
4.684092417E0,8.382153431E-1,2.394345605E-1,6.553982457E-2,4.855622935E-1,6.609571735E1,2.794218900E1,-7.044940302E0,5.841100619E1
4.694138417E0,8.378915921E-1,2.395362293E-1,6.594598322E-2,4.860156882E-1,6.616371579E1,2.797166055E1,-7.026336381E0,5.847933849E1
4.704185417E0,8.375941512E-1,2.398061219E-1,6.607633815E-2,4.863774451E-1,6.622613367E1,2.800428368E1,-7.041156206E0,5.852818150E1
4.714231417E0,8.373332938E-1,2.402039091E-1,6.592051598E-2,4.866512837E-1,6.628083165E1,2.803521578E1,-7.088147539E0,5.855790070E1
4.724277417E0,8.371420420E-1,2.406658912E-1,6.553108964E-2,4.868047720E-1,6.632090897E1,2.806094390E1,-7.157480654E0,5.856590126E1
4.734323417E0,8.370458418E-1,2.411309712E-1,6.495151779E-2,4.868177743E-1,6.634105986E1,2.807765926E1,-7.240754295E0,5.855094695E1
4.744370417E0,8.370631852E-1,2.415446320E-1,6.424434635E-2,4.866766877E-1,6.633742736E1,2.808325437E1,-7.328335282E0,5.851311748E1
4.754416417E0,8.372017008E-1,2.418329902E-1,6.345481998E-2,4.863984975E-1,6.630840960E1,2.807240177E1,-7.412124270E0,5.845611268E1
4.764462417E0,8.374905543E-1,2.419476507E-1,6.258613128E-2,4.859567353E-1,6.624786122E1,2.804047121E1,-7.488176351E0,5.837687416E1
4.774508417E0,8.379579207E-1,2.418348025E-1,6.167091247E-2,4.853237318E-1,6.614978963E1,2.798385501E1,-7.549406842E0,5.827293736E1
4.784555417E0,8.386012818E-1,2.414497489E-1,6.074829688E-2,4.845198755E-1,6.601457632E1,2.789985578E1,-7.590220616E0,5.814818682E1
4.794601417E0,8.393993323E-1,2.407982534E-1,5.984419430E-2,4.835738894E-1,6.584651029E1,2.779023332E1,-7.609523369E0,5.800699590E1
4.804647417E0,8.403109055E-1,2.399378466E-1,5.897105911E-2,4.825244961E-1,6.565406991E1,2.766133740E1,-7.610828975E0,5.785442026E1
4.814693417E0,8.413261809E-1,2.389495557E-1,5.813026109E-2,4.813463653E-1,6.543914572E1,2.752190384E1,-7.598010916E0,5.768685053E1
4.824740542E0,8.424300279E-1,2.379249342E-1,5.735782526E-2,4.800141666E-1,6.520475754E1,2.738363748E1,-7.572161499E0,5.750145721E1
4.834786542E0,8.436109405E-1,2.369557042E-1,5.671902655E-2,4.784930447E-1,6.495317267E1,2.725988290E1,-7.531181106E0,5.729487194E1
4.844832542E0,8.448577285E-1,2.361408686E-1,5.625086990E-2,4.767481652E-1,6.468660825E1,2.716320366E1,-7.476034787E0,5.706303921E1
4.854878542E0,8.461411633E-1,2.355611598E-1,5.593268226E-2,4.747922353E-1,6.441118200E1,2.710077906E1,-7.413620151E0,5.680677748E1
4.864925542E0,8.474656280E-1,2.352074423E-1,5.566433328E-2,4.726319986E-1,6.412584435E1,2.706622260E1,-7.353221148E0,5.652472290E1
4.874971542E0,8.488387513E-1,2.350426587E-1,5.531439853E-2,4.702851988E-1,6.382882135E1,2.704857428E1,-7.305981409E0,5.621632590E1
4.885017542E0,8.502390382E-1,2.350178447E-1,5.480165051E-2,4.678214627E-1,6.352464397E1,2.703798620E1,-7.279157500E0,5.588889789E1
4.895063542E0,8.516517373E-1,2.350476953E-1,5.409705003E-2,4.653121868E-1,6.321644303E1,2.702358718E1,-7.273014187E0,5.555134977E1
4.905110542E0,8.531141697E-1,2.350333443E-1,5.320362114E-2,4.627363189E-1,6.289596663E1,2.699543021E1,-7.281215218E0,5.520157634E1
4.915156542E0,8.546502748E-1,2.348536406E-1,5.209021731E-2,4.601122351E-1,6.255775978E1,2.693910240E1,-7.300902352E0,5.484185001E1
4.925202542E0,8.563853131E-1,2.342841629E-1,5.048312636E-2,4.573472122E-1,6.217376634E1,2.681768520E1,-7.344352990E0,5.445519417E1
4.935248542E0,8.584116282E-1,2.330610509E-1,4.814190054E-2,4.544165100E-1,6.172258868E1,2.659154623E1,-7.421195865E0,5.403467730E1
4.945295542E0,8.608424898E-1,2.310392139E-1,4.501170678E-2,4.511595701E-1,6.117738079E1,2.624439457E1,-7.525944701E0,5.356042479E1
4.955341542E0,8.636376056E-1,2.281410701E-1,4.146660891E-2,4.476185394E-1,6.054500032E1,2.578702746E1,-7.620792976E0,5.304798647E1
4.965387542E0,8.666928517E-1,2.243065498E-1,3.808040466E-2,4.439369911E-1,5.984685491E1,2.524039458E1,-7.651536722E0,5.252925005E1
4.975433542E0,8.698328552E-1,2.195599507E-1,3.549324144E-2,4.403686071E-1,5.912155600E1,2.463575206E1,-7.563692461E0,5.204936609E1
4.985480542E0,8.727782666E-1,2.141648801E-1,3.425953996E-2,4.372845326E-1,5.843377026E1,2.402416722E1,-7.325151529E0,5.166345818E1
4.995526542E0,8.752656050E-1,2.086390173E-1,3.465499331E-2,4.349469840E-1,5.784714902E1,2.347153725E1,-6.939959046E0,5.140504513E1
5.005572542E0,8.771645102E-1,2.036340896E-1,3.659630876E-2,4.333316429E-1,5.739562199E1,2.304369825E1,-6.446777174E0,5.126454200E1
5.015618542E0,8.783883493E-1,1.998748963E-1,3.982474682E-2,4.323168521E-1,5.710288416E1,2.280681418E1,-5.903620110E0,5.121834466E1
5.025665542E0,8.789489867E-1,1.978230455E-1,4.371653940E-2,4.317450037E-1,5.696832187E1,2.278131289E1,-5.391982807E0,5.123403257E1
5.035711542E0,8.789181563E-1,1.978607248E-1,4.768483377E-2,4.313702128E-1,5.697572925E1,2.298080238E1,-4.984158979E0,5.126953508E1
5.045757542E0,8.783826595E-1,2.001196114E-1,5.107665936E-2,4.310305724E-1,5.710424833E1,2.338808287E1,-4.748702383E0,5.129180946E1
5.055803542E0,8.774536797E-1,2.043867217E-1,5.335765207E-2,4.306438119E-1,5.732657716E1,2.395485485E1,-4.726417254E0,5.127928126E1
5.065850542E0,8.762884247E-1,2.101216223E-1,5.434253962E-2,4.301329710E-1,5.760434212E1,2.461566314E1,-4.905984977E0,5.121793808E1
5.075896542E0,8.750120496E-1,2.165920328E-1,5.414655151E-2,4.295461183E-1,5.790719656E1,2.529909419E1,-5.239249001E0,5.111647658E1
5.085942542E0,8.737023152E-1,2.230777637E-1,5.312079731E-2,4.290206103E-1,5.821646974E1,2.594564750E1,-5.657774312E0,5.100115897E1
5.095988542E0,8.724348330E-1,2.290837371E-1,5.164917161E-2,4.286144411E-1,5.851434495E1,2.652090422E1,-6.099542004E0,5.088970390E1
5.106035542E0,8.712714957E-1,2.342980503E-1,5.014342276E-2,4.283411610E-1,5.878653330E1,2.701077019E1,-6.507999217E0,5.079535515E1
5.116081542E0,8.702404152E-1,2.385058126E-1,4.897067617E-2,4.282505452E-1,5.902682136E1,2.740852500E1,-6.837161156E0,5.073503331E1
5.126127542E0,8.693158398E-1,2.416361538E-1,4.834297261E-2,4.284447158E-1,5.924153450E1,2.771491966E1,-7.065552527E0,5.072796119E1
5.136173542E0,8.685521599E-1,2.438263359E-1,4.824464402E-2,4.287637463E-1,5.941835083E1,2.794443157E1,-7.197030062E0,5.075389029E1
5.146220542E0,8.679613876E-1,2.453615138E-1,4.856599266E-2,4.290477740E-1,5.955480620E1,2.812351218E1,-7.252185591E0,5.078914912E1
5.156266542E0,8.675528160E-1,2.465846575E-1,4.916513119E-2,4.291046722E-1,5.964901132E1,2.828383325E1,-7.256676364E0,5.080469067E1
5.166312542E0,8.672829497E-1,2.477683096E-1,4.995839810E-2,4.288766999E-1,5.971116088E1,2.845128277E1,-7.230883060E0,5.078992940E1
5.176358542E0,8.671002221E-1,2.490341164E-1,5.089307822E-2,4.284028639E-1,5.975320931E1,2.863619252E1,-7.187400312E0,5.074790424E1
5.186405542E0,8.669209294E-1,2.503521221E-1,5.199615608E-2,4.278649016E-1,5.979444120E1,2.883525176E1,-7.127668182E0,5.070224988E1
5.196451542E0,8.667170862E-1,2.515959810E-1,5.328058128E-2,4.273900120E-1,5.984128766E1,2.903446114E1,-7.048001400E0,5.066992528E1
5.206497542E0,8.664981965E-1,2.526329726E-1,5.471533376E-2,4.270405935E-1,5.989155500E1,2.921753307E1,-6.946794008E0,5.065866762E1
5.216543542E0,8.662669157E-1,2.533503962E-1,5.623417974E-2,4.268874108E-1,5.994462638E1,2.936865502E1,-6.827270713E0,5.067612381E1
5.226590542E0,8.660832819E-1,2.537215624E-1,5.780231646E-2,4.268302175E-1,5.998673399E1,2.948404460E1,-6.688351560E0,5.070898947E1
5.236636542E0,8.659444291E-1,2.537952035E-1,5.948402840E-2,4.268369821E-1,6.001855544E1,2.957233773E1,-6.525109628E0,5.075469569E1
5.246682542E0,8.658571640E-1,2.536508927E-1,6.126273078E-2,4.268482985E-1,6.003854649E1,2.964184282E1,-6.341334869E0,5.080501630E1
5.256728542E0,8.649701204E-1,2.532510772E-1,6.356646698E-2,4.285440559E-1,6.024141287E1,2.969880302E1,-6.147726259E0,5.108023613E1
5.266775542E0,8.649555797E-1,2.529327104E-1,6.533205115E-2,4.284959663E-1,6.024473315E1,2.975007571E1,-5.954729972E0,5.112433859E1
5.276821542E0,8.649534513E-1,2.526000559E-1,6.701239331E-2,4.284368975E-1,6.024521915E1,2.979595123E1,-5.769182357E0,5.116509247E1
5.286867542E0,8.649602580E-1,2.522278781E-1,6.856466174E-2,4.283967948E-1,6.024366491E1,2.983142450E1,-5.594986452E0,5.120506006E1
5.296913542E0,8.649981480E-1,2.517795200E-1,6.991154858E-2,4.283662383E-1,6.023501244E1,2.984879594E1,-5.437562430E0,5.124094898E1
5.306960542E0,8.650846333E-1,2.512319903E-1,7.100235117E-2,4.283337853E-1,6.021525864E1,2.984312993E1,-5.300323697E0,5.126988078E1
5.317006542E0,8.652389751E-1,2.505776499E-1,7.183556275E-2,4.282662660E-1,6.017999141E1,2.981364371E1,-5.181904621E0,5.128761114E1
5.327052542E0,8.654592135E-1,2.497963211E-1,7.247253861E-2,4.281704452E-1,6.012963429E1,2.976108792E1,-5.075406557E0,5.129672533E1
5.337098542E0,8.657522816E-1,2.488518787E-1,7.301894616E-2,4.280349220E-1,6.006256542E1,2.968677607E1,-4.968149610E0,5.129888880E1
5.347145542E0,8.661015525E-1,2.477174436E-1,7.361065630E-2,4.278850899E-1,5.998254570E1,2.959435533E1,-4.846157657E0,5.130116795E1
5.357191542E0,8.656761433E-1,2.462671969E-1,7.479759058E-2,4.293746228E-1,6.007999625E1,2.948954000E1,-4.702430723E0,5.152450749E1
5.367237542E0,8.652199037E-1,2.446793354E-1,7.615417120E-2,4.309605665E-1,6.018435027E1,2.937867385E1,-4.537644893E0,5.176510154E1
5.377283542E0,8.646960605E-1,2.430239969E-1,7.763858320E-2,4.326804530E-1,6.030396513E1,2.926728654E1,-4.360745667E0,5.202620642E1
5.387330542E0,8.648615501E-1,2.415894182E-1,7.872644078E-2,4.329563252E-1,6.026620032E1,2.916681795E1,-4.187487081E0,5.209587862E1
5.397376542E0,8.649095343E-1,2.404513164E-1,7.977436948E-2,4.333021611E-1,6.025524629E1,2.909610339E1,-4.035866550E0,5.217212430E1
