"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.152276483E1,-7.437469482E0,-2.835412598E1,-1.898736572E1
1.153281083E1,-7.630676270E0,-2.833276367E1,-1.891125488E1
1.154285683E1,-7.561187744E0,-2.831134033E1,-1.886322021E1
1.155290183E1,-7.566184998E0,-2.836929321E1,-1.863970947E1
1.156294783E1,-7.577301025E0,-2.857101440E1,-1.841180420E1
1.157299383E1,-7.534584045E0,-2.856182861E1,-1.857788086E1
1.158303883E1,-7.574157715E0,-2.849353027E1,-1.850048828E1
1.159308483E1,-7.512557983E0,-2.848056030E1,-1.867053223E1
1.160313083E1,-7.398765564E0,-2.881964111E1,-1.861059570E1
1.161317583E1,-7.438034058E0,-2.884631348E1,-1.870593262E1
1.162322183E1,-7.344009399E0,-2.895361328E1,-1.839086914E1
1.163326783E1,-7.154953003E0,-2.904241943E1,-1.851324463E1
1.164331383E1,-7.198654175E0,-2.906411743E1,-1.873364258E1
1.165335883E1,-6.919395447E0,-2.913317871E1,-1.875592041E1
1.166340483E1,-6.759887695E0,-2.912677002E1,-1.865289307E1
1.167345083E1,-6.571456909E0,-2.910180664E1,-1.847369385E1
1.168349583E1,-6.455589294E0,-2.910290527E1,-1.862554932E1
1.169354183E1,-6.377288818E0,-2.917813110E1,-1.877349854E1
1.170358783E1,-6.132965088E0,-2.910723877E1,-1.873785400E1
1.171363283E1,-5.909790039E0,-2.917605591E1,-1.891619873E1
1.172367883E1,-5.624847412E0,-2.910839844E1,-1.898742676E1
1.173372483E1,-5.382286072E0,-2.914364624E1,-1.902612305E1
1.174377083E1,-5.231048584E0,-2.917077637E1,-1.913879395E1
1.175381583E1,-5.061088562E0,-2.911474609E1,-1.898626709E1
1.176386183E1,-4.692947388E0,-2.932000732E1,-1.918054199E1
1.177390783E1,-4.404418945E0,-2.928909302E1,-1.938555908E1
1.178395283E1,-4.195343018E0,-2.929956055E1,-1.938488770E1
1.179399883E1,-3.932144165E0,-2.928314209E1,-1.946813965E1
1.180404483E1,-3.576286316E0,-2.933438110E1,-1.967645264E1
1.181408983E1,-3.360740662E0,-2.924154663E1,-1.960003662E1
1.182413583E1,-3.188713074E0,-2.917929077E1,-1.991552734E1
1.183418183E1,-2.952751160E0,-2.939187622E1,-1.991638184E1
1.184422783E1,-2.641838074E0,-2.948324585E1,-1.979809570E1
1.185427283E1,-2.514297485E0,-2.955993652E1,-1.959759521E1
1.186431883E1,-2.331886292E0,-2.980245972E1,-1.961920166E1
1.187436483E1,-2.128807068E0,-2.984042358E1,-1.938165283E1
1.188440983E1,-1.949356079E0,-2.990295410E1,-1.959252930E1
1.189445583E1,-1.754608154E0,-2.993536377E1,-1.945343018E1
1.190450183E1,-1.655921936E0,-2.985507202E1,-1.944537354E1
1.191454683E1,-1.262756348E0,-2.991806030E1,-1.969671631E1
1.192459283E1,-8.784484863E-1,-2.991552734E1,-1.987445068E1
1.193463883E1,-4.423980713E-1,-2.992868042E1,-1.990216064E1
1.194468483E1,-2.368087769E-1,-2.995953369E1,-2.001525879E1
1.195472983E1,1.925506592E-1,-2.972027588E1,-2.028759766E1
1.196477583E1,5.259780884E-1,-2.966821289E1,-2.038800049E1
1.197482183E1,7.993392944E-1,-2.972412109E1,-2.034088135E1
1.198486683E1,1.154495239E0,-2.972991943E1,-2.025286865E1
1.199491283E1,1.226333618E0,-2.978771973E1,-2.037200928E1
1.200495883E1,1.289360046E0,-2.975659180E1,-2.071057129E1
1.201500483E1,1.223579407E0,-2.967050171E1,-2.066729736E1
1.202504983E1,1.113243103E0,-2.964193726E1,-2.069464111E1
1.203509583E1,1.113243103E0,-2.964193726E1,-2.069464111E1
1.204514183E1,1.292671204E0,-2.979077148E1,-2.076220703E1
1.205518683E1,1.242202759E0,-2.958438110E1,-2.051300049E1
1.206523283E1,1.088996887E0,-2.961386108E1,-2.069830322E1
1.207527883E1,1.130264282E0,-2.967465210E1,-2.057421875E1
1.208532383E1,9.042587280E-1,-2.966372681E1,-2.076605225E1
1.209536983E1,9.776382446E-1,-2.986868286E1,-2.065325928E1
1.210541583E1,1.002494812E0,-2.961984253E1,-2.079058838E1
1.211546183E1,9.814834595E-1,-2.960696411E1,-2.083605957E1
1.212550683E1,1.011405945E0,-2.942483521E1,-2.085369873E1
1.213555283E1,1.016555786E0,-2.941079712E1,-2.082983398E1
1.214559883E1,1.017143250E0,-2.945541382E1,-2.082946777E1
1.215564383E1,1.092536926E0,-2.938095093E1,-2.082879639E1
1.216568983E1,1.081184387E0,-2.927301025E1,-2.078881836E1
1.217573583E1,1.204711914E0,-2.921920776E1,-2.097351074E1
1.218578083E1,1.244277954E0,-2.927554321E1,-2.081884766E1
1.219582683E1,1.230636597E0,-2.927505493E1,-2.105340576E1
1.220587283E1,1.365287781E0,-2.920477295E1,-2.124725342E1
1.221591783E1,1.518745422E0,-2.915524292E1,-2.119116211E1
1.222596383E1,1.509017944E0,-2.894485474E1,-2.147961426E1
1.223600983E1,1.605583191E0,-2.898709106E1,-2.154132080E1
1.224605583E1,1.665512085E0,-2.898623657E1,-2.159661865E1
1.225610083E1,1.559394836E0,-2.897323608E1,-2.179888916E1
1.226614683E1,1.631355286E0,-2.887033081E1,-2.182281494E1
1.227619283E1,1.702560425E0,-2.879919434E1,-2.168054199E1
1.228623783E1,1.781196594E0,-2.882141113E1,-2.183288574E1
1.229628383E1,1.947814941E0,-2.873767090E1,-2.219537354E1
1.230632983E1,1.860931396E0,-2.855044556E1,-2.245245361E1
1.231637483E1,1.917457581E0,-2.854275513E1,-2.275396729E1
1.232642083E1,2.079917908E0,-2.847036743E1,-2.279962158E1
1.233646683E1,2.197677612E0,-2.835733032E1,-2.294427490E1
1.234651283E1,2.226539612E0,-2.826107788E1,-2.309655762E1
1.235655783E1,2.281799316E0,-2.826742554E1,-2.293444824E1
1.236660383E1,2.369194031E0,-2.820779419E1,-2.322106934E1
1.237664983E1,2.447532654E0,-2.815466309E1,-2.328668213E1
1.238669483E1,2.298767090E0,-2.807650757E1,-2.355316162E1
1.239674083E1,2.463317871E0,-2.805474854E1,-2.387072754E1
1.240678683E1,2.673049927E0,-2.802090454E1,-2.404437256E1
1.241683183E1,2.671371460E0,-2.804989624E1,-2.432012939E1
1.242687783E1,2.808494568E0,-2.795370483E1,-2.472924805E1
1.243692383E1,2.895660400E0,-2.791729736E1,-2.494018555E1
1.244696983E1,2.906745911E0,-2.777359009E1,-2.521057129E1
1.245701483E1,3.001319885E0,-2.776046753E1,-2.516931152E1
1.246706083E1,3.114212036E0,-2.771102905E1,-2.522662354E1
1.247710683E1,3.249420166E0,-2.777523804E1,-2.535852051E1
1.248715183E1,3.366767883E0,-2.769073486E1,-2.551947021E1
1.249719783E1,3.485542297E0,-2.764041138E1,-2.574731445E1
1.250724383E1,3.679428101E0,-2.751324463E1,-2.605419922E1
1.251728883E1,3.870056152E0,-2.749731445E1,-2.612701416E1
1.252733483E1,3.930435181E0,-2.737240601E1,-2.631280518E1
1.253738083E1,4.311523438E0,-2.714505005E1,-2.675354004E1
1.254742683E1,4.556076050E0,-2.701867676E1,-2.702874756E1
1.255747183E1,5.018707275E0,-2.671041870E1,-2.736816406E1
1.256751783E1,5.764953613E0,-2.659121704E1,-2.792480469E1
1.257756383E1,6.418853760E0,-2.636987305E1,-2.820098877E1
1.258760883E1,7.219730377E0,-2.623223877E1,-2.839727783E1
1.259765483E1,7.954380035E0,-2.599523926E1,-2.836553955E1
1.260770083E1,8.717967987E0,-2.579418945E1,-2.837939453E1
1.261774583E1,9.146858215E0,-2.586703491E1,-2.851739502E1
1.262779183E1,9.595073700E0,-2.592422485E1,-2.863818359E1
1.263783783E1,1.002214432E1,-2.586596680E1,-2.860626221E1
1.264788383E1,1.023112488E1,-2.576699829E1,-2.869696045E1
1.265792883E1,1.026767731E1,-2.596533203E1,-2.850189209E1
1.266797483E1,1.037471008E1,-2.612716675E1,-2.844055176E1
1.267802083E1,1.059650803E1,-2.616409302E1,-2.830126953E1
1.268806583E1,1.068134308E1,-2.631423950E1,-2.811462402E1
1.269811183E1,1.075947952E1,-2.657623291E1,-2.834649658E1
1.270815783E1,1.097560501E1,-2.648828125E1,-2.827819824E1
1.271820283E1,1.103060150E1,-2.656579590E1,-2.822528076E1
1.272824883E1,1.108093643E1,-2.675942993E1,-2.833758545E1
1.273829483E1,1.115870285E1,-2.678079224E1,-2.830389404E1
1.274834083E1,1.115870285E1,-2.678079224E1,-2.830389404E1
1.275838583E1,1.115932083E1,-2.681695557E1,-2.819317627E1
1.276843183E1,1.119413376E1,-2.678610229E1,-2.826507568E1
1.277847783E1,1.143954468E1,-2.692477417E1,-2.810534668E1
1.278852283E1,1.143198776E1,-2.667642212E1,-2.786755371E1
1.279856883E1,1.153894043E1,-2.688729858E1,-2.772100830E1
1.280861483E1,1.156934738E1,-2.686193848E1,-2.758898926E1
1.281865983E1,1.183610916E1,-2.684347534E1,-2.757623291E1
1.282870583E1,1.192306900E1,-2.683956909E1,-2.760504150E1
1.283875183E1,1.217851639E1,-2.676428223E1,-2.746417236E1
1.284879683E1,1.234736633E1,-2.673809814E1,-2.742022705E1
1.285884283E1,1.239341736E1,-2.676666260E1,-2.710339355E1
1.286888883E1,1.240288162E1,-2.679238892E1,-2.690600586E1
1.287893483E1,1.252690506E1,-2.682565308E1,-2.677636719E1
1.288897983E1,1.254093933E1,-2.691796875E1,-2.654003906E1
1.289902583E1,1.252296066E1,-2.698092651E1,-2.617950439E1
1.290907183E1,1.254978561E1,-2.714807129E1,-2.563720703E1
1.291911683E1,1.245915604E1,-2.719375610E1,-2.536279297E1
1.292916283E1,1.250228882E1,-2.728231812E1,-2.523205566E1
1.293920883E1,1.260675049E1,-2.745062256E1,-2.491528320E1
1.294925383E1,1.250021744E1,-2.747457886E1,-2.456066895E1
1.295929983E1,1.257223511E1,-2.744830322E1,-2.426800537E1
1.296934583E1,1.256969070E1,-2.745617676E1,-2.395611572E1
1.297939183E1,1.261437988E1,-2.737527466E1,-2.347369385E1
1.298943683E1,1.274687958E1,-2.720214844E1,-2.342156982E1
1.299948283E1,1.275047684E1,-2.716119385E1,-2.324322510E1
1.300952883E1,1.261525726E1,-2.700900269E1,-2.308416748E1
1.301957383E1,1.259443283E1,-2.675631714E1,-2.277056885E1
1.302961983E1,1.246670914E1,-2.666253662E1,-2.261413574E1
1.303966583E1,1.236497116E1,-2.662844849E1,-2.236743164E1
1.304971083E1,1.212047577E1,-2.666989136E1,-2.226245117E1
1.305975683E1,1.199279785E1,-2.646231079E1,-2.217938232E1
1.306980283E1,1.179585266E1,-2.629296875E1,-2.217608643E1
1.307984783E1,1.158726883E1,-2.618884277E1,-2.237921143E1
1.308989383E1,1.145654678E1,-2.601110840E1,-2.224353027E1
1.309993983E1,1.116768646E1,-2.593591309E1,-2.223840332E1
1.310998583E1,1.104909897E1,-2.571594238E1,-2.241815186E1
1.312003083E1,1.089867401E1,-2.557299805E1,-2.274096680E1
1.313007671E1,1.072772598E1,-2.519155884E1,-2.297399902E1
1.314012271E1,1.070468140E1,-2.491909790E1,-2.308892822E1
1.315016771E1,1.055716324E1,-2.477853394E1,-2.350787354E1
1.316021371E1,1.059556961E1,-2.451547241E1,-2.376416016E1
1.317025971E1,1.070897293E1,-2.430432129E1,-2.356207275E1
1.318030471E1,1.062393570E1,-2.417605591E1,-2.377050781E1
1.319035071E1,1.062548447E1,-2.425225830E1,-2.360797119E1
1.320039671E1,1.040230942E1,-2.422964478E1,-2.353637695E1
1.321044171E1,1.045843124E1,-2.434750366E1,-2.338317871E1
1.322048771E1,1.046018982E1,-2.462390137E1,-2.307629395E1
1.323053371E1,1.018361282E1,-2.470068359E1,-2.301885986E1
1.324057971E1,1.008407974E1,-2.475717163E1,-2.293438721E1
1.325062471E1,9.975212097E0,-2.495938110E1,-2.269940186E1
1.326067071E1,9.895442963E0,-2.508618164E1,-2.272192383E1
1.327071671E1,9.882587433E0,-2.521112061E1,-2.251477051E1
1.328076171E1,9.731170654E0,-2.515393066E1,-2.264569092E1
1.329080771E1,9.582263947E0,-2.508715820E1,-2.279119873E1
1.330085371E1,9.430778503E0,-2.518103027E1,-2.264025879E1
1.331089871E1,9.284694672E0,-2.498608398E1,-2.299035645E1
1.332094471E1,9.132648468E0,-2.491842651E1,-2.295086670E1
1.333099071E1,9.132644653E0,-2.515811157E1,-2.291290283E1
1.334103671E1,9.081317902E0,-2.501010132E1,-2.308874512E1
1.335108171E1,8.869152069E0,-2.507873535E1,-2.317205811E1
1.336112771E1,8.941493988E0,-2.536978149E1,-2.335241699E1
1.337117371E1,8.928058624E0,-2.543112183E1,-2.322222900E1
1.338121871E1,8.807369232E0,-2.574890137E1,-2.307116699E1
1.339126471E1,8.551971436E0,-2.599691772E1,-2.313079834E1
1.340131071E1,8.385765076E0,-2.623794556E1,-2.284259033E1
1.341135571E1,8.239200592E0,-2.632119751E1,-2.266473389E1
1.342140171E1,8.047492981E0,-2.667407227E1,-2.263873291E1
1.343144771E1,7.900733948E0,-2.691375732E1,-2.260778809E1
1.344149271E1,7.815258026E0,-2.708404541E1,-2.239355469E1
1.345153871E1,7.815258026E0,-2.708404541E1,-2.239355469E1
1.346158471E1,7.797161102E0,-2.731109619E1,-2.211383057E1
1.347163071E1,7.690143585E0,-2.765869141E1,-2.205639648E1
1.348167571E1,7.518859863E0,-2.784774780E1,-2.214819336E1
1.349172171E1,7.552883148E0,-2.812048340E1,-2.187786865E1
1.350176771E1,7.539611816E0,-2.838888550E1,-2.151202393E1
1.351181271E1,7.516666412E0,-2.861895752E1,-2.150189209E1
1.352185871E1,7.425743103E0,-2.882580566E1,-2.148602295E1
1.353190471E1,7.246673584E0,-2.899246216E1,-2.123193359E1
1.354194971E1,7.266036987E0,-2.914770508E1,-2.099298096E1
1.355199571E1,7.169528961E0,-2.937335205E1,-2.067852783E1
1.356204171E1,7.150844574E0,-2.960491943E1,-2.078326416E1
1.357208671E1,7.093807220E0,-2.978524780E1,-2.043103027E1
1.358213271E1,6.847866058E0,-2.980737305E1,-2.037457275E1
1.359217871E1,6.920696259E0,-3.002978516E1,-1.998010254E1
1.360222471E1,6.809349060E0,-3.002645874E1,-1.979412842E1
1.361226971E1,6.764583588E0,-3.016516113E1,-1.981726074E1
1.362231571E1,6.752956390E0,-3.017517090E1,-1.986108398E1
1.363236171E1,6.814437866E0,-3.037835693E1,-1.971301270E1
1.364240671E1,6.844032288E0,-3.048831177E1,-1.942639160E1
1.365245271E1,6.570812225E0,-3.052191162E1,-1.929180908E1
1.366249871E1,6.675685883E0,-3.066360474E1,-1.923681641E1
1.367254371E1,6.569923401E0,-3.074963379E1,-1.906231689E1
1.368258971E1,6.692874908E0,-3.076678467E1,-1.914434814E1
1.369263571E1,6.524406433E0,-3.084472656E1,-1.876605225E1
1.370268071E1,6.510570526E0,-3.073175049E1,-1.875866699E1
1.371272671E1,6.615924835E0,-3.087515259E1,-1.891351318E1
1.372277271E1,6.687278748E0,-3.098925781E1,-1.877227783E1
1.373281871E1,6.622901917E0,-3.089099121E1,-1.864013672E1
1.374286371E1,6.679096222E0,-3.095538330E1,-1.859002686E1
1.375290971E1,6.699413300E0,-3.087231445E1,-1.849645996E1
1.376295571E1,6.818656921E0,-3.065121460E1,-1.844079590E1
1.377300071E1,7.007110596E0,-3.059078979E1,-1.835919189E1
1.378304671E1,6.894824982E0,-3.051031494E1,-1.861431885E1
1.379309271E1,6.926383972E0,-3.036514282E1,-1.878393555E1
1.380313771E1,6.990470886E0,-3.035086060E1,-1.862164307E1
1.381318371E1,7.094947815E0,-3.024908447E1,-1.872851562E1
1.382322971E1,7.159156799E0,-3.022448730E1,-1.865081787E1
1.383327571E1,7.303543091E0,-3.015478516E1,-1.886560059E1
1.384332071E1,7.270362854E0,-3.001538086E1,-1.877062988E1
1.385336671E1,7.188713074E0,-2.990515137E1,-1.897613525E1
1.386341271E1,7.295951843E0,-2.970672607E1,-1.885467529E1
1.387345771E1,7.406959534E0,-2.958279419E1,-1.871569824E1
1.388350371E1,7.400760651E0,-2.934875488E1,-1.879748535E1
1.389354971E1,7.357089996E0,-2.937179565E1,-1.887030029E1
1.390359471E1,7.315536499E0,-2.916931152E1,-1.916461182E1
1.391364071E1,7.306819916E0,-2.885897827E1,-1.926702881E1
1.392368671E1,7.276756287E0,-2.885223389E1,-1.938256836E1
1.393373171E1,7.338256836E0,-2.886746216E1,-1.955206299E1
1.394377771E1,7.256359100E0,-2.876449585E1,-1.944830322E1
1.395382371E1,7.285018921E0,-2.865029907E1,-1.943249512E1
1.396386871E1,7.182598114E0,-2.862451172E1,-1.951062012E1
1.397391471E1,6.946842194E0,-2.883282471E1,-1.955529785E1
1.398396071E1,6.705242157E0,-2.882949829E1,-1.939648438E1
1.399400671E1,6.611885071E0,-2.865280151E1,-1.895098877E1
1.400405171E1,6.249408722E0,-2.863812256E1,-1.907165527E1
1.401409771E1,6.027008057E0,-2.870483398E1,-1.884637451E1
1.402414371E1,5.813018799E0,-2.869274902E1,-1.896917725E1
1.403418871E1,5.616600037E0,-2.877609253E1,-1.881060791E1
1.404423471E1,5.367431641E0,-2.890567017E1,-1.861651611E1
1.405428071E1,5.131462097E0,-2.900067139E1,-1.864916992E1
1.406432571E1,4.970024109E0,-2.926773071E1,-1.851605225E1
1.407437171E1,4.824317932E0,-2.934484863E1,-1.834967041E1
1.408441771E1,4.635856628E0,-2.950744629E1,-1.796539307E1
1.409446271E1,4.574325562E0,-2.962554932E1,-1.753289795E1
1.410450871E1,4.404640198E0,-2.967684937E1,-1.730181885E1
1.411455471E1,4.362998962E0,-2.977899170E1,-1.724713135E1
1.412460058E1,4.095504761E0,-2.976821899E1,-1.730932617E1
1.413464558E1,3.980415344E0,-3.000445557E1,-1.716375732E1
1.414469158E1,3.859222412E0,-2.999624634E1,-1.699401855E1
1.415473758E1,3.756805420E0,-3.002029419E1,-1.713940430E1
1.416478258E1,3.756805420E0,-3.002029419E1,-1.713940430E1
1.417482858E1,3.611656189E0,-2.997485352E1,-1.713555908E1
1.418487458E1,3.654045105E0,-3.003466797E1,-1.700720215E1
1.419491958E1,3.664619446E0,-3.016595459E1,-1.667120361E1
1.420496558E1,3.477371216E0,-3.013079834E1,-1.647210693E1
1.421501158E1,3.475120544E0,-3.014663696E1,-1.646343994E1
1.422505658E1,3.409629822E0,-3.017971802E1,-1.658197021E1
1.423510258E1,3.041778564E0,-3.000125122E1,-1.641888428E1
1.424514858E1,3.057395935E0,-3.010964966E1,-1.609814453E1
1.425519358E1,2.879272461E0,-3.027984619E1,-1.598339844E1
1.426523958E1,2.600662231E0,-3.006903076E1,-1.599035645E1
1.427528558E1,2.614616394E0,-3.022534180E1,-1.568322754E1
1.428533158E1,2.438941956E0,-3.023495483E1,-1.568511963E1
1.429537658E1,2.230514526E0,-3.038305664E1,-1.589080811E1
1.430542258E1,2.197113037E0,-3.056298828E1,-1.560473633E1
1.431546858E1,2.023132324E0,-3.056332397E1,-1.538476562E1
1.432551358E1,2.020904541E0,-3.055780029E1,-1.542572021E1
1.433555958E1,1.906906128E0,-3.061749268E1,-1.547302246E1
1.434560558E1,1.953277588E0,-3.053784180E1,-1.536749268E1
1.435565058E1,1.863655090E0,-3.053543091E1,-1.507611084E1
1.436569658E1,1.792411804E0,-3.067376709E1,-1.505688477E1
1.437574258E1,1.837936401E0,-3.058666992E1,-1.505389404E1
1.438578758E1,1.753623962E0,-3.067041016E1,-1.514044189E1
1.439583358E1,1.728958130E0,-3.062387085E1,-1.497082520E1
1.440587958E1,1.836296082E0,-3.068182373E1,-1.483435059E1
1.441592558E1,1.830932617E0,-3.080215454E1,-1.502655029E1
1.442597058E1,1.795173645E0,-3.085391235E1,-1.518170166E1
1.443601658E1,1.744590759E0,-3.085650635E1,-1.510247803E1
1.444606258E1,1.662582397E0,-3.092144775E1,-1.490264893E1
1.445610758E1,1.656242371E0,-3.077328491E1,-1.481201172E1
1.446615358E1,1.715629578E0,-3.090338135E1,-1.495214844E1
1.447619958E1,1.677421570E0,-3.102975464E1,-1.501568604E1
1.448624458E1,1.570709229E0,-3.104113770E1,-1.492944336E1
1.449629058E1,1.531120300E0,-3.107058716E1,-1.472027588E1
1.450633658E1,1.674781799E0,-3.131616211E1,-1.464581299E1
1.451638158E1,1.463386536E0,-3.122424316E1,-1.441894531E1
1.452642758E1,1.382354736E0,-3.144396973E1,-1.431414795E1
1.453647358E1,1.419708252E0,-3.155911255E1,-1.417059326E1
1.454651858E1,1.297256470E0,-3.165100098E1,-1.413006592E1
1.455656458E1,1.165412903E0,-3.165966797E1,-1.419580078E1
1.456661058E1,1.001518250E0,-3.169390869E1,-1.411059570E1
1.457665658E1,1.012687683E0,-3.189047241E1,-1.394274902E1
1.458670158E1,8.331375122E-1,-3.186279297E1,-1.395709229E1
1.459674758E1,5.827941895E-1,-3.198629761E1,-1.394134521E1
1.460679358E1,4.480361938E-1,-3.209973145E1,-1.379089355E1
1.461683858E1,4.486007690E-1,-3.214157104E1,-1.363488770E1
1.462688458E1,2.618103027E-1,-3.220355225E1,-1.342492676E1
1.463693058E1,1.397552490E-1,-3.226727295E1,-1.344665527E1
1.464697558E1,1.827545166E-1,-3.224536133E1,-1.333728027E1
1.465702158E1,5.867004395E-2,-3.238024902E1,-1.331402588E1
1.466706758E1,2.252426147E-1,-3.241152954E1,-1.335406494E1
1.467711258E1,1.014251709E-1,-3.249145508E1,-1.365899658E1
1.468715858E1,1.586227417E-1,-3.250018311E1,-1.372534180E1
1.469720458E1,3.701019287E-2,-3.248944092E1,-1.353460693E1
1.470724958E1,-1.995086670E-2,-3.253161621E1,-1.353100586E1
1.471729558E1,-7.431030273E-3,-3.241830444E1,-1.355267334E1
1.472734158E1,-9.973144531E-2,-3.244680786E1,-1.336669922E1
1.473738758E1,-4.989776611E-1,-3.242721558E1,-1.323162842E1
1.474743258E1,-4.416275024E-1,-3.259350586E1,-1.323260498E1
1.475747858E1,-4.950866699E-1,-3.261959839E1,-1.313189697E1
1.476752458E1,-5.498275757E-1,-3.261401367E1,-1.329473877E1
1.477756958E1,-5.562438965E-1,-3.275756836E1,-1.308416748E1
1.478761558E1,-5.782241821E-1,-3.264755249E1,-1.284167480E1
1.479766158E1,-7.495498657E-1,-3.275027466E1,-1.275341797E1
1.480770658E1,-7.588424683E-1,-3.283093262E1,-1.282977295E1
1.481775258E1,-7.559356689E-1,-3.285830688E1,-1.265869141E1
1.482779858E1,-8.812789917E-1,-3.296102905E1,-1.243029785E1
1.483784358E1,-8.778915405E-1,-3.311901855E1,-1.227252197E1
1.484788958E1,-9.046707153E-1,-3.313537598E1,-1.227612305E1
1.485793558E1,-9.019851685E-1,-3.322912598E1,-1.217626953E1
1.486798058E1,-9.019851685E-1,-3.322912598E1,-1.217626953E1
1.487802658E1,-8.884811401E-1,-3.322448730E1,-1.227026367E1
1.488807258E1,-1.009422302E0,-3.316497803E1,-1.215820312E1
1.489811858E1,-1.315605164E0,-3.333804321E1,-1.202880859E1
1.490816358E1,-1.290847778E0,-3.330081177E1,-1.191400146E1
1.491820958E1,-1.282905579E0,-3.339813232E1,-1.180627441E1
1.492825558E1,-1.350868225E0,-3.351431274E1,-1.180761719E1
1.493830058E1,-1.321014404E0,-3.349694824E1,-1.186785889E1
1.494834658E1,-1.329360962E0,-3.347598267E1,-1.200292969E1
1.495839258E1,-1.355354309E0,-3.340649414E1,-1.183074951E1
1.496843758E1,-1.287666321E0,-3.347494507E1,-1.176684570E1
1.497848358E1,-1.236244202E0,-3.344543457E1,-1.186322021E1
1.498852958E1,-1.439437866E0,-3.352224731E1,-1.179968262E1
1.499857458E1,-1.485321045E0,-3.362500000E1,-1.210119629E1
1.500862058E1,-1.492309570E0,-3.353536987E1,-1.210589600E1
1.501866658E1,-1.580780029E0,-3.344079590E1,-1.219775391E1
1.502871158E1,-1.568046570E0,-3.332369995E1,-1.212304688E1
1.503875758E1,-1.542274475E0,-3.330111694E1,-1.213525391E1
1.504880358E1,-1.523292542E0,-3.327566528E1,-1.229260254E1
1.505884958E1,-1.653266907E0,-3.323999023E1,-1.226354980E1
1.506889458E1,-1.720825195E0,-3.330316162E1,-1.239617920E1
1.507894058E1,-1.645256042E0,-3.334350586E1,-1.224755859E1
1.508898658E1,-1.808242798E0,-3.347042847E1,-1.214025879E1
