"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.685982208E0,-1.536060721E-1,-1.634908766E-1,-3.952306509E-1
7.696028208E0,-1.793737113E-1,-2.227637768E-1,-4.491426349E-1
7.706073208E0,-1.999077499E-1,-2.559086978E-1,-5.012944937E-1
7.716119208E0,-2.217112184E-1,-2.608683705E-1,-5.410435200E-1
7.726164208E0,-2.600407600E-1,-2.548935413E-1,-5.712914467E-1
7.736210208E0,-3.060871661E-1,-2.141742110E-1,-5.852160454E-1
7.746255208E0,-3.439884782E-1,-1.533585191E-1,-5.798641443E-1
7.756301208E0,-3.583784997E-1,-6.375842541E-2,-5.693147779E-1
7.766346208E0,-3.530282080E-1,2.462763526E-2,-5.570410490E-1
7.776392208E0,-3.589197397E-1,4.418492690E-2,-5.494779944E-1
7.786437208E0,-3.946298063E-1,-1.274200622E-2,-5.393361449E-1
7.796483208E0,-4.154433906E-1,-1.311007589E-1,-5.164505839E-1
7.806528208E0,-3.864775300E-1,-2.507986724E-1,-4.573143125E-1
7.816574208E0,-2.855520844E-1,-3.264915347E-1,-3.792012036E-1
7.826619208E0,-1.398470849E-1,-3.658354878E-1,-3.175460994E-1
7.836665208E0,5.001799203E-3,-3.900825679E-1,-2.798500359E-1
7.846710208E0,1.243537590E-1,-3.853005767E-1,-2.685579658E-1
7.856756208E0,2.439863384E-1,-3.466321528E-1,-2.895312607E-1
7.866801208E0,3.569336534E-1,-2.900330722E-1,-3.257241547E-1
7.876847208E0,4.377304614E-1,-2.513904870E-1,-3.711363673E-1
7.886892208E0,4.690231383E-1,-2.451847792E-1,-4.135091007E-1
7.896938208E0,4.528141320E-1,-2.716565132E-1,-4.699217975E-1
7.906983208E0,3.682148159E-1,-3.273650408E-1,-5.355402827E-1
7.917029208E0,2.144811302E-1,-3.837538362E-1,-6.051971912E-1
7.927074208E0,2.033215575E-2,-4.311602116E-1,-6.677527428E-1
7.937120208E0,-1.824267805E-1,-4.547065496E-1,-7.067190409E-1
7.947165208E0,-3.639507592E-1,-4.603098333E-1,-7.589196563E-1
7.957211208E0,-4.998845160E-1,-4.398748577E-1,-8.010237217E-1
7.967256208E0,-5.745278597E-1,-4.051403105E-1,-8.274098039E-1
7.977302208E0,-5.840736032E-1,-3.559662700E-1,-8.376044631E-1
7.987347208E0,-5.338285565E-1,-3.024681509E-1,-8.501844406E-1
7.997393208E0,-4.273072183E-1,-3.110030591E-1,-8.787425160E-1
8.007438208E0,-3.102951050E-1,-3.393700123E-1,-9.052710533E-1
8.017484208E0,-1.932674795E-1,-3.697234392E-1,-9.286437631E-1
8.027529208E0,-8.762387931E-2,-3.779622316E-1,-9.352058172E-1
8.037575208E0,-2.565951459E-2,-3.568509817E-1,-9.195866585E-1
8.047620208E0,-4.692980088E-3,-3.161730468E-1,-8.907518387E-1
8.057666208E0,-1.781274565E-2,-2.644679844E-1,-8.625525832E-1
8.067711208E0,-6.312908977E-2,-1.998011023E-1,-8.506594300E-1
8.077757208E0,-1.259030700E-1,-1.329825073E-1,-8.203172088E-1
8.087802208E0,-2.074282914E-1,-8.603657037E-2,-7.685168982E-1
8.097848208E0,-2.750006616E-1,-3.547333553E-2,-6.975814700E-1
8.107893208E0,-3.034706712E-1,-1.886453107E-2,-6.059300900E-1
8.117939208E0,-2.894287407E-1,-1.875366084E-2,-5.449405313E-1
8.127984208E0,-2.591113150E-1,-4.770488292E-2,-5.172878504E-1
8.138030208E0,-2.283004522E-1,-1.017240360E-1,-4.967771173E-1
8.148075208E0,-1.980916858E-1,-1.615237147E-1,-4.759711623E-1
8.158121208E0,-1.725448072E-1,-2.000982910E-1,-4.437745810E-1
8.168166208E0,-1.629105657E-1,-2.166450471E-1,-3.987751603E-1
8.178212208E0,-1.674907506E-1,-2.084624022E-1,-3.457103074E-1
8.188257208E0,-1.952720433E-1,-1.719922721E-1,-3.025386035E-1
8.198303208E0,-2.331063151E-1,-1.036794260E-1,-2.629669607E-1
8.208348208E0,-2.705663443E-1,-2.301175147E-2,-2.305776030E-1
8.218394083E0,-2.920096219E-1,6.722000986E-2,-2.050254792E-1
8.228439083E0,-2.847881913E-1,1.671117246E-1,-1.881245226E-1
8.238485083E0,-2.330427468E-1,2.723933458E-1,-1.806617826E-1
8.248530083E0,-1.380059868E-1,3.764478564E-1,-1.731793582E-1
8.258576083E0,-2.273623832E-2,4.472895563E-1,-1.534672379E-1
8.268621083E0,9.728258103E-2,4.615936577E-1,-1.176602542E-1
8.278667083E0,2.146426588E-1,4.157636464E-1,-7.393614203E-2
8.288712083E0,3.290747106E-1,3.142181337E-1,-3.708598390E-2
8.298758083E0,4.383520484E-1,1.809562147E-1,-1.541339420E-2
8.308803083E0,5.208998919E-1,4.653501883E-2,-1.187059097E-2
8.318849083E0,5.485635400E-1,-7.634872943E-2,-1.542406529E-2
8.328894083E0,4.946220219E-1,-1.999721378E-1,-2.398665994E-2
8.338940083E0,3.680752814E-1,-2.985838354E-1,-4.549114779E-2
8.348985083E0,1.882077903E-1,-3.524209857E-1,-8.683566004E-2
8.359031083E0,-2.148522250E-2,-3.392896652E-1,-1.393807828E-1
8.369076083E0,-2.338267714E-1,-2.616425455E-1,-1.839423925E-1
8.379122083E0,-4.100869298E-1,-1.460998505E-1,-2.172793746E-1
8.389167083E0,-5.266913176E-1,-1.172048133E-2,-2.447424233E-1
8.399213083E0,-5.533202887E-1,9.730796516E-2,-2.781943381E-1
8.409258083E0,-4.873918891E-1,1.394133419E-1,-3.172618449E-1
8.419304083E0,-3.484315574E-1,1.324614584E-1,-3.594200015E-1
8.429349083E0,-1.619639546E-1,1.046356931E-1,-3.987687230E-1
8.439395083E0,2.335303463E-2,8.169869334E-2,-4.186697900E-1
8.449440083E0,1.670225859E-1,7.515024394E-2,-4.107562006E-1
8.459485083E0,2.618099451E-1,7.069344074E-2,-3.893760145E-1
8.469531083E0,3.136118948E-1,5.499543250E-2,-3.702955544E-1
8.479576083E0,3.160683811E-1,2.345784567E-3,-3.515021205E-1
8.489622083E0,2.898106873E-1,-8.636623621E-2,-3.373942971E-1
8.499667083E0,2.360442132E-1,-2.023765594E-1,-3.327217102E-1
8.509713083E0,1.641537696E-1,-3.249413669E-1,-3.467142284E-1
8.519758083E0,7.218787819E-2,-4.239097834E-1,-3.704160750E-1
8.529804083E0,-4.665355384E-2,-4.754725695E-1,-3.942702711E-1
8.539849083E0,-1.772369742E-1,-4.781841636E-1,-4.222093225E-1
8.549895083E0,-3.034100533E-1,-4.347703755E-1,-4.591444433E-1
8.559940083E0,-4.320451021E-1,-3.583024144E-1,-5.048611164E-1
8.569986083E0,-5.555968881E-1,-2.744578421E-1,-5.615084171E-1
8.580031083E0,-6.479330063E-1,-2.111641467E-1,-6.145525575E-1
8.590077083E0,-6.939311028E-1,-1.753654033E-1,-6.353877783E-1
8.600122083E0,-6.929690242E-1,-1.661918461E-1,-6.205932498E-1
8.610168083E0,-6.508974433E-1,-1.798219085E-1,-5.782830715E-1
8.620213083E0,-5.618134141E-1,-1.979508400E-1,-5.294438601E-1
8.630259083E0,-4.356919229E-1,-2.246825844E-1,-4.891566336E-1
8.640304083E0,-2.952753901E-1,-2.754783332E-1,-4.513500631E-1
8.650350083E0,-1.617474258E-1,-3.496670723E-1,-4.284876287E-1
8.660395083E0,-4.541527852E-2,-4.359202385E-1,-4.204824865E-1
8.670441083E0,4.156222939E-2,-5.143173337E-1,-4.117979407E-1
8.680486083E0,8.395273238E-2,-5.747870207E-1,-4.061025977E-1
8.690532083E0,7.983309031E-2,-6.292582154E-1,-3.989301920E-1
8.700577083E0,4.869356751E-2,-6.651538610E-1,-3.960163891E-1
8.710623083E0,4.463256802E-3,-6.951436996E-1,-4.049917758E-1
8.720668083E0,-5.486846715E-2,-7.331743836E-1,-4.199515879E-1
8.730714083E0,-1.236153021E-1,-7.742033005E-1,-4.402243793E-1
8.740759083E0,-1.777926534E-1,-8.116185665E-1,-4.824553728E-1
8.750805083E0,-2.137916684E-1,-8.433562517E-1,-5.288098454E-1
8.760850083E0,-2.380662709E-1,-8.749232888E-1,-5.642251372E-1
8.770896083E0,-2.475652248E-1,-9.040684104E-1,-5.889110565E-1
8.780941083E0,-2.506920099E-1,-9.352965951E-1,-6.005460024E-1
8.790987083E0,-2.479375154E-1,-9.599689245E-1,-6.005234122E-1
8.801032083E0,-2.434567958E-1,-9.536842108E-1,-6.042132974E-1
8.811078083E0,-2.269036621E-1,-9.232168198E-1,-6.168353558E-1
8.821123083E0,-2.046055645E-1,-8.948528767E-1,-6.280210018E-1
8.831169083E0,-1.837080121E-1,-8.532140851E-1,-6.402300000E-1
8.841214083E0,-1.795520633E-1,-8.115745783E-1,-6.453279853E-1
8.851260083E0,-1.996826231E-1,-7.653338909E-1,-6.404435039E-1
8.861305083E0,-2.396151870E-1,-7.130942345E-1,-6.351196766E-1
8.871351083E0,-2.834500074E-1,-6.384444833E-1,-6.191926599E-1
8.881396083E0,-3.144838214E-1,-5.440375209E-1,-6.042743921E-1
8.891442083E0,-3.302896917E-1,-4.422954321E-1,-5.805051923E-1
8.901487083E0,-3.290655613E-1,-3.556444347E-1,-5.374807119E-1
8.911533083E0,-3.031663299E-1,-2.972916365E-1,-4.721488059E-1
8.921578083E0,-2.560354173E-1,-2.722530663E-1,-3.909012973E-1
8.931624083E0,-1.957515478E-1,-2.728389800E-1,-2.982334197E-1
8.941669083E0,-1.334686279E-1,-2.996912301E-1,-2.127042115E-1
8.951715083E0,-7.530120015E-2,-3.284531236E-1,-1.398158818E-1
8.961760083E0,-2.246301994E-2,-3.368569911E-1,-6.139884144E-2
8.971805083E0,2.130070515E-2,-3.252296150E-1,1.829358935E-2
8.981851083E0,5.836528540E-2,-2.925857902E-1,1.021241769E-1
8.991896083E0,8.859056234E-2,-2.488780171E-1,1.813508123E-1
9.001942083E0,1.128773242E-1,-1.904966086E-1,2.515554428E-1
9.011987083E0,1.338814050E-1,-1.219231412E-1,3.075856864E-1
9.022033083E0,1.524845958E-1,-5.540703982E-2,3.535056710E-1
9.032078083E0,1.666318476E-1,2.854136517E-3,3.897518218E-1
9.042124083E0,1.655272394E-1,4.544088989E-2,4.242087305E-1
9.052169083E0,1.472619474E-1,6.011091545E-2,4.488163292E-1
9.062215083E0,1.167979985E-1,5.573761091E-2,4.678514004E-1
9.072260083E0,7.428249717E-2,4.162232205E-2,4.813991487E-1
9.082306083E0,2.267811447E-2,3.809354454E-2,4.858730435E-1
9.092351083E0,-3.190257400E-2,4.442494363E-2,4.863124490E-1
9.102397083E0,-8.202854544E-2,6.134436280E-2,4.807954133E-1
9.112442083E0,-1.218587831E-1,8.718075603E-2,4.710232317E-1
9.122488083E0,-1.606735885E-1,1.318805218E-1,4.641268849E-1
9.132533083E0,-2.035193145E-1,1.839322746E-1,4.583512843E-1
9.142579083E0,-2.441454083E-1,2.363915890E-1,4.580752850E-1
9.152624083E0,-2.890782654E-1,2.732148767E-1,4.529561400E-1
9.162670083E0,-3.232235014E-1,3.098657131E-1,4.498360157E-1
9.172715083E0,-3.499640226E-1,3.291334212E-1,4.564787447E-1
9.182761083E0,-3.569629490E-1,3.316138983E-1,4.659703076E-1
9.192806083E0,-3.409768045E-1,3.176911473E-1,4.792088866E-1
9.202852083E0,-3.083884120E-1,2.828954756E-1,4.817121029E-1
9.212897083E0,-2.579955459E-1,2.391194850E-1,4.797706604E-1
9.222943333E0,-1.907149553E-1,1.847496629E-1,4.699488580E-1
9.232988333E0,-1.189310402E-1,1.273393631E-1,4.574234784E-1
9.243034333E0,-5.024156347E-2,8.607401699E-2,4.435982704E-1
9.253079333E0,1.864748821E-2,5.000948906E-2,4.294201434E-1
9.263125333E0,6.547212601E-2,2.612518705E-2,4.099250436E-1
9.273170333E0,8.718247712E-2,1.055581495E-2,3.874713778E-1
9.283216333E0,9.878897667E-2,1.066031121E-2,3.585259616E-1
9.293261333E0,9.082798660E-2,2.206476592E-2,3.247927725E-1
9.303307333E0,7.822944224E-2,4.766529053E-2,2.805710435E-1
9.313352333E0,6.617064774E-2,8.509416133E-2,2.292772382E-1
9.323398333E0,6.259554625E-2,1.178144589E-1,1.825466901E-1
9.333443333E0,6.566484272E-2,1.259895712E-1,1.419348121E-1
9.343489333E0,7.611978054E-2,1.063458696E-1,1.070307791E-1
9.353534333E0,9.426443279E-2,7.277033478E-2,7.423821092E-2
9.363579333E0,1.197618768E-1,2.758675814E-2,3.644992039E-2
9.373625333E0,1.455924064E-1,-1.135531627E-2,-2.087085508E-3
9.383670333E0,1.647876650E-1,-4.633165523E-2,-3.392608091E-2
9.393716333E0,1.728762239E-1,-7.477555424E-2,-6.875064224E-2
9.403761333E0,1.695676744E-1,-1.022777036E-1,-1.076113284E-1
9.413807333E0,1.533540785E-1,-1.163429171E-1,-1.571557075E-1
9.423852333E0,1.327961683E-1,-1.159059927E-1,-2.137339562E-1
9.433898333E0,1.043799818E-1,-9.725295007E-2,-2.669391334E-1
9.443943333E0,6.747230142E-2,-7.319232076E-2,-3.191339970E-1
9.453989333E0,2.411497571E-2,-4.698654637E-2,-3.624452651E-1
9.464034333E0,-1.563857310E-2,-2.047082037E-2,-3.965575695E-1
9.474080333E0,-4.255354404E-2,2.028363757E-3,-4.221907556E-1
9.484125333E0,-5.578063056E-2,1.131145377E-2,-4.384843707E-1
9.494171333E0,-6.330671906E-2,9.305560961E-3,-4.559547007E-1
9.504216333E0,-6.327847391E-2,3.948098980E-3,-4.572010934E-1
9.514262333E0,-6.098069996E-2,-4.069081042E-3,-4.593928754E-1
9.524307333E0,-6.228371337E-2,-1.504648477E-2,-4.527615309E-1
9.534353333E0,-7.452439517E-2,-1.766463742E-2,-4.506134093E-1
9.544398333E0,-1.019244045E-1,-1.365273260E-2,-4.531509578E-1
9.554444333E0,-1.463299543E-1,-5.227555986E-3,-4.440203011E-1
9.564489333E0,-1.947111040E-1,6.795228925E-3,-4.238810539E-1
9.574535333E0,-2.327591479E-1,1.770886406E-2,-3.933505714E-1
9.584580333E0,-2.654503882E-1,2.011741698E-2,-3.582439423E-1
9.594626333E0,-2.854422033E-1,1.642947085E-2,-3.295609057E-1
9.604671333E0,-2.872626185E-1,2.174695954E-2,-3.056024611E-1
9.614717333E0,-2.742688060E-1,2.275816165E-2,-2.825440168E-1
9.624762333E0,-2.541227341E-1,2.054491825E-2,-2.683741748E-1
9.634808333E0,-2.377762347E-1,1.251894981E-2,-2.573913038E-1
9.644853333E0,-2.232548147E-1,-8.175941184E-3,-2.407470942E-1
9.654899333E0,-2.093123794E-1,-2.293464914E-2,-2.233867347E-1
9.664944333E0,-2.031085938E-1,-2.547646128E-2,-1.983937472E-1
9.674990333E0,-1.983985156E-1,-3.236925229E-2,-1.735547036E-1
9.685035333E0,-1.879765242E-1,-3.449793905E-2,-1.487894207E-1
9.695081333E0,-1.687013656E-1,-3.117963858E-2,-1.354829371E-1
9.705126333E0,-1.441145241E-1,-3.159350902E-2,-1.214370504E-1
9.715171333E0,-1.207237095E-1,-3.461460024E-2,-1.061379910E-1
9.725217333E0,-1.029548794E-1,-3.543462604E-2,-1.000209302E-1
9.735262333E0,-8.753757179E-2,-3.063987009E-2,-1.013341323E-1
9.745308333E0,-7.948079705E-2,-2.052776515E-2,-1.044132411E-1
9.755353333E0,-7.789408416E-2,-3.599648830E-3,-1.097693890E-1
9.765399333E0,-8.174593002E-2,1.188239921E-2,-1.106469855E-1
9.775444333E0,-8.483227342E-2,2.510818839E-2,-1.090890318E-1
9.785490333E0,-8.373755962E-2,3.149873763E-2,-1.086014807E-1
9.795535333E0,-7.421036810E-2,4.069330171E-2,-1.120848954E-1
9.805581333E0,-5.777707696E-2,4.646593332E-2,-1.111681089E-1
9.815626333E0,-3.378039971E-2,5.003350601E-2,-1.152368858E-1
9.825672333E0,-7.177698426E-3,6.297084689E-2,-1.146258786E-1
9.835717333E0,1.729914732E-2,6.896562129E-2,-1.123384908E-1
9.845763333E0,4.263994843E-2,5.768667907E-2,-1.105296686E-1
9.855808333E0,6.810456514E-2,4.919625446E-2,-1.134847105E-1
9.865854333E0,9.739062190E-2,4.249029607E-2,-1.149232537E-1
9.875899333E0,1.288204342E-1,4.333718121E-2,-1.152726635E-1
9.885945333E0,1.693274379E-1,5.562802777E-2,-1.107415780E-1
9.895990333E0,2.242396921E-1,8.479575813E-2,-1.077614948E-1
9.906036333E0,2.825919092E-1,1.223537549E-1,-1.020036936E-1
9.916081333E0,3.409018219E-1,1.497281194E-1,-9.672956914E-2
9.926127333E0,3.904836178E-1,1.565124393E-1,-9.007535875E-2
9.936172333E0,4.217621684E-1,1.441905200E-1,-8.283954859E-2
9.946218333E0,4.376647174E-1,1.298382431E-1,-8.226166666E-2
9.956263333E0,4.449290335E-1,1.099308431E-1,-8.877681941E-2
9.966309333E0,4.388030767E-1,8.806871623E-2,-1.000954136E-1
9.976354333E0,4.228986800E-1,5.585644767E-2,-1.079259068E-1
9.986400333E0,4.021901190E-1,1.471570111E-3,-1.197270304E-1
9.996445333E0,3.759518564E-1,-6.369518489E-2,-1.300774068E-1
1.000649033E1,3.275784254E-1,-1.175752282E-1,-1.446224749E-1
1.001653633E1,2.660285234E-1,-1.679878086E-1,-1.580346972E-1
1.002658133E1,1.833727956E-1,-1.835494787E-1,-1.719796956E-1
1.003662733E1,8.419400454E-2,-1.568600684E-1,-1.802855581E-1
1.004667233E1,-2.112256177E-2,-9.899383783E-2,-1.903768033E-1
1.005671833E1,-1.275832206E-1,-7.533697411E-3,-1.944383979E-1
1.006676333E1,-2.335387915E-1,1.043497548E-1,-1.944535226E-1
1.007680933E1,-3.230276704E-1,2.094588578E-1,-1.829475909E-1
1.008685433E1,-3.871174753E-1,2.830064595E-1,-1.693477631E-1
1.009690033E1,-4.206791520E-1,3.338060081E-1,-1.514001787E-1
1.010694533E1,-4.233056605E-1,3.586049378E-1,-1.247758493E-1
1.011699133E1,-4.017641544E-1,3.680248260E-1,-8.706682175E-2
1.012703633E1,-3.519304693E-1,3.665884435E-1,-4.716777802E-2
1.013708233E1,-2.723459005E-1,3.543008864E-1,-8.424112573E-3
1.014712733E1,-1.716522723E-1,3.382623494E-1,2.637140267E-2
1.015717333E1,-6.353831291E-2,3.230109811E-1,5.716899410E-2
1.016721833E1,4.938185588E-2,3.082480431E-1,9.130392969E-2
1.017726433E1,1.549559534E-1,3.083873093E-1,1.242669374E-1
1.018730933E1,2.367794216E-1,3.200785518E-1,1.542542875E-1
1.019735533E1,2.804635167E-1,3.377289176E-1,1.768101901E-1
1.020740033E1,3.127130568E-1,3.410991132E-1,1.936793178E-1
1.021744629E1,3.289314508E-1,3.314781785E-1,1.932417601E-1
1.022749129E1,3.393678665E-1,3.122735620E-1,1.800540388E-1
1.023753729E1,3.447226584E-1,2.776604891E-1,1.604366601E-1
1.024758229E1,3.390204906E-1,2.364122719E-1,1.362541318E-1
1.025762829E1,3.181194663E-1,2.042101175E-1,1.061255261E-1
1.026767329E1,2.890365124E-1,1.729759127E-1,7.814831287E-2
1.027771829E1,2.524515986E-1,1.431349367E-1,4.462497309E-2
1.028776429E1,2.140944898E-1,1.272728592E-1,1.264953986E-2
1.029780929E1,1.815096438E-1,1.181890741E-1,-2.373376675E-2
1.030785529E1,1.525948495E-1,1.067014188E-1,-5.644719675E-2
1.031790029E1,1.293417215E-1,1.011391431E-1,-8.624823391E-2
1.032794629E1,1.151098311E-1,8.879173547E-2,-1.088218987E-1
1.033799129E1,1.090386212E-1,6.555032730E-2,-1.293080002E-1
1.034803729E1,1.075329110E-1,3.476773947E-2,-1.539885998E-1
1.035808229E1,1.157082841E-1,4.385068081E-3,-1.755719185E-1
1.036812829E1,1.196950674E-1,-9.104567580E-3,-1.908177137E-1
1.037817329E1,1.098994240E-1,1.131558092E-3,-2.089716792E-1
1.038821929E1,9.046991169E-2,-1.538805850E-2,-2.160809189E-1
1.039826429E1,7.158038020E-2,-1.941875182E-2,-2.319789231E-1
1.040831029E1,4.246477410E-2,-1.715176925E-2,-2.454752773E-1
1.041835529E1,2.208147384E-2,-1.999442652E-2,-2.573713362E-1
1.042840129E1,1.793099195E-2,-1.570181549E-2,-2.668829858E-1
1.043844629E1,2.073982731E-2,-3.423843300E-3,-2.756341100E-1
1.044849229E1,3.188791499E-2,4.831588827E-3,-2.865079939E-1
1.045853729E1,4.227397591E-2,2.355115255E-3,-3.010097146E-1
1.046858329E1,4.826879501E-2,-2.341034263E-2,-3.157276809E-1
1.047862829E1,4.271503910E-2,-6.888808310E-2,-3.397810757E-1
1.048867429E1,2.745300531E-2,-1.258527935E-1,-3.722441196E-1
1.049871929E1,2.790004015E-3,-1.721883416E-1,-4.095541835E-1
1.050876429E1,-2.080391906E-2,-2.172837257E-1,-4.412072301E-1
1.051881029E1,-4.719265178E-2,-2.478072792E-1,-4.685214162E-1
1.052885529E1,-7.209100574E-2,-2.652707994E-1,-4.956565201E-1
1.053890129E1,-9.234248102E-2,-2.873598635E-1,-5.229642987E-1
1.054894629E1,-1.065652296E-1,-3.154228926E-1,-5.520037413E-1
1.055899229E1,-1.206709221E-1,-3.443954289E-1,-5.888275504E-1
1.056903729E1,-1.313360631E-1,-3.865340650E-1,-6.397072673E-1
1.057908329E1,-1.468047649E-1,-4.387416244E-1,-6.952530742E-1
1.058912829E1,-1.712249368E-1,-4.992931485E-1,-7.364373803E-1
1.059917429E1,-1.791741997E-1,-5.641232729E-1,-7.509513497E-1
1.060921929E1,-1.886867285E-1,-6.262889504E-1,-7.593532205E-1
1.061926529E1,-2.017985284E-1,-6.791982651E-1,-7.641513944E-1
1.062931029E1,-1.897754669E-1,-6.985930204E-1,-7.623584867E-1
1.063935629E1,-1.589403152E-1,-6.853643060E-1,-7.609360814E-1
1.064940129E1,-1.095708311E-1,-6.457418799E-1,-7.729031444E-1
1.065944729E1,-4.207593575E-2,-5.885750055E-1,-7.890892625E-1
1.066949229E1,2.561659925E-2,-5.311054587E-1,-8.053668141E-1
1.067953829E1,7.391009480E-2,-4.822458029E-1,-8.178802133E-1
1.068958329E1,9.534119815E-2,-4.329470396E-1,-8.303884864E-1
1.069962929E1,7.853798568E-2,-4.051529467E-1,-8.418709636E-1
1.070967429E1,2.138621174E-2,-4.209450483E-1,-8.609986305E-1
1.071972029E1,-7.166676968E-2,-4.945194125E-1,-8.953198195E-1
1.072976529E1,-1.926600933E-1,-6.090552211E-1,-9.389520288E-1
1.073981029E1,-3.220175505E-1,-7.027758360E-1,-9.814110398E-1
1.074985629E1,-4.342248440E-1,-7.339327335E-1,-1.028261304E0
1.075990129E1,-4.903336465E-1,-6.431854963E-1,-1.069339275E0
1.076994729E1,-4.777671397E-1,-3.549399376E-1,-1.122550368E0
1.077999229E1,-4.278919697E-1,1.556728687E-2,-1.151609421E0
1.079003829E1,-3.682008386E-1,2.963261902E-1,-1.133987546E0
1.080008329E1,-3.098179698E-1,4.324470162E-1,-1.071470737E0
1.081012929E1,-2.750824988E-1,4.195261300E-1,-9.773049951E-1
1.082017429E1,-2.630042732E-1,2.770685852E-1,-8.760103583E-1
1.083022029E1,-2.638474107E-1,6.377153099E-2,-7.966421843E-1
1.084026529E1,-2.520858049E-1,-1.240689456E-1,-7.458962202E-1
1.085031129E1,-2.239403576E-1,-2.478021234E-1,-7.177008986E-1
1.086035629E1,-1.845985353E-1,-2.910380065E-1,-6.879134774E-1
1.087040229E1,-1.282320172E-1,-2.553576827E-1,-6.533545256E-1
1.088044729E1,-6.527941674E-2,-1.655623019E-1,-6.014575362E-1
1.089049329E1,-1.699806936E-2,-8.993976563E-2,-5.213623643E-1
1.090053829E1,3.016518243E-2,-7.016392797E-2,-4.267700613E-1
1.091058429E1,8.797109872E-2,-1.090513840E-1,-3.406584263E-1
1.092062929E1,1.446003020E-1,-1.981546283E-1,-2.822409272E-1
1.093067529E1,1.955710351E-1,-3.282460868E-1,-2.605673969E-1
1.094072029E1,2.316217124E-1,-4.633503854E-1,-2.737167776E-1
1.095076529E1,2.377071828E-1,-5.826314688E-1,-3.005757332E-1
1.096081129E1,2.062816024E-1,-6.708918214E-1,-3.375723660E-1
1.097085629E1,1.561497748E-1,-7.322014570E-1,-3.701354265E-1
1.098090229E1,9.358439595E-2,-7.287579775E-1,-4.033735394E-1
1.099094729E1,-1.448316127E-2,-5.903499126E-1,-4.531969130E-1
1.100099329E1,-1.279420704E-1,-5.337926149E-1,-4.887708724E-1
1.101103829E1,-1.197097301E-1,-4.832184315E-1,-4.793691039E-1
1.102108429E1,-1.621488035E-1,-3.750341833E-1,-5.179724097E-1
1.103112929E1,-2.231641412E-1,-3.141570985E-1,-5.545076132E-1
1.104117529E1,-2.636484504E-1,-2.756214440E-1,-5.886900425E-1
1.105122029E1,-2.955247760E-1,-2.164659798E-1,-6.339622736E-1
1.106126629E1,-3.770792782E-1,-1.659250408E-1,-6.993947625E-1
1.107131129E1,-3.321016729E-1,-2.448113412E-1,-6.722041965E-1
1.108135729E1,-2.772834599E-1,-2.232165635E-1,-6.690994501E-1
1.109140229E1,-2.532557547E-1,-2.453714311E-1,-6.475565434E-1
1.110144829E1,-2.251740545E-1,-2.374706268E-1,-6.126568913E-1
1.111149329E1,-2.390587777E-1,-1.101130396E-1,-5.694649220E-1
1.112153929E1,-1.749591529E-1,-2.039660364E-1,-4.840666354E-1
1.113158429E1,-4.115471989E-2,-3.204015493E-1,-4.126966000E-1
1.114162929E1,-2.138580754E-2,-3.032864630E-1,-3.892975450E-1
1.115167529E1,-5.129011348E-2,-3.015835285E-1,-3.498423398E-1
1.116172029E1,-6.287273765E-2,-2.443333119E-1,-3.219193518E-1
1.117176629E1,-5.338148400E-2,-1.539959162E-1,-3.154599965E-1
1.118181129E1,-3.399367258E-2,-7.621642202E-2,-3.154956698E-1
1.119185729E1,-7.872087881E-3,-1.042255759E-2,-3.294959962E-1
1.120190229E1,2.081211191E-3,3.789064661E-2,-3.528095782E-1
1.121194829E1,-4.538757261E-3,8.389433473E-2,-3.686968684E-1
1.122199258E1,-2.590556443E-2,1.242540032E-1,-3.766456246E-1
1.123203858E1,-6.228606030E-2,1.505412906E-1,-3.757228851E-1
1.124208358E1,-9.916391224E-2,1.548777223E-1,-3.622414172E-1
1.125212958E1,-1.399445981E-1,1.504446715E-1,-3.441587389E-1
1.126217458E1,-1.738237441E-1,1.230609939E-1,-3.291994929E-1
1.127222058E1,-1.954888850E-1,1.007997245E-1,-3.221439719E-1
1.128226558E1,-2.182602435E-1,7.554657012E-2,-3.101347089E-1
1.129231158E1,-2.406463623E-1,5.340965465E-2,-3.007519245E-1
1.130235658E1,-2.427931428E-1,7.124138623E-2,-2.837881148E-1
1.131240258E1,-2.214839160E-1,1.113229170E-1,-2.571244836E-1
1.132244758E1,-1.819314510E-1,1.560043544E-1,-2.193928212E-1
1.133249358E1,-1.200882420E-1,1.870430708E-1,-1.852718145E-1
1.134253858E1,-5.003486201E-2,1.886108667E-1,-1.590069085E-1
1.135258358E1,4.775072914E-3,1.488415450E-1,-1.439976990E-1
1.136262958E1,3.930082545E-2,6.881515682E-2,-1.431364417E-1
1.137267458E1,5.082789063E-2,-2.186234854E-2,-1.523286551E-1
1.138272058E1,4.915169626E-2,-1.081234664E-1,-1.804569662E-1
1.139276558E1,4.083356634E-2,-1.714531332E-1,-2.182045430E-1
1.140281158E1,4.732901603E-2,-1.883628666E-1,-2.520059049E-1
1.141285658E1,7.230438292E-2,-1.466930658E-1,-2.808402777E-1
1.142290258E1,1.127221063E-1,-5.299372971E-2,-3.109816611E-1
1.143294758E1,1.724628955E-1,8.643702418E-2,-3.292369843E-1
1.144299358E1,2.309717536E-1,2.163436264E-1,-3.418182731E-1
1.145303858E1,2.938992977E-1,2.805745900E-1,-3.411457539E-1
