"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.278667083E0,1.192350388E1,-6.413726807E0,-4.357519531E1
8.288712083E0,1.195983124E1,-6.384307861E0,-4.372253418E1
8.298758083E0,1.216751862E1,-6.772674561E0,-4.340734863E1
8.308803083E0,1.214590454E1,-6.813171387E0,-4.355206299E1
8.318849083E0,1.211573792E1,-7.231201172E0,-4.356451416E1
8.328894083E0,1.195088959E1,-7.337524414E0,-4.371447754E1
8.338940083E0,1.186587524E1,-7.579467773E0,-4.393475342E1
8.348985083E0,1.180804825E1,-7.714050293E0,-4.405529785E1
8.359031083E0,1.170356369E1,-7.803436279E0,-4.416400146E1
8.369076083E0,1.173539352E1,-7.808929443E0,-4.419140625E1
8.379122083E0,1.170160675E1,-7.732177734E0,-4.431835938E1
8.389167083E0,1.171071243E1,-7.558532715E0,-4.460607910E1
8.399213083E0,1.170417786E1,-7.230499268E0,-4.470086670E1
8.409258083E0,1.174910355E1,-6.877319336E0,-4.481042480E1
8.419304083E0,1.191307449E1,-6.592071533E0,-4.497711182E1
8.429349083E0,1.187734985E1,-6.413238525E0,-4.504510498E1
8.439395083E0,1.201660156E1,-6.345001221E0,-4.513073730E1
8.449440083E0,1.202563095E1,-6.542785645E0,-4.491723633E1
8.459485083E0,1.202391815E1,-6.572021484E0,-4.487011719E1
8.469531083E0,1.209086990E1,-6.728881836E0,-4.498828125E1
8.479576083E0,1.209086990E1,-6.728881836E0,-4.498828125E1
8.489622083E0,1.219782257E1,-6.895446777E0,-4.491290283E1
8.499667083E0,1.217922592E1,-7.062438965E0,-4.493890381E1
8.509713083E0,1.206694794E1,-7.261688232E0,-4.523748779E1
8.519758083E0,1.188533401E1,-7.148071289E0,-4.528680420E1
8.529804083E0,1.174708557E1,-7.182800293E0,-4.540496826E1
8.539849083E0,1.137788010E1,-7.126312256E0,-4.547467041E1
8.549895083E0,1.137240982E1,-7.136260986E0,-4.554406738E1
8.559940083E0,1.112589645E1,-6.951110840E0,-4.546197510E1
8.569986083E0,1.099623489E1,-6.800964355E0,-4.565997314E1
8.580031083E0,1.089289474E1,-6.404785156E0,-4.595806885E1
8.590077083E0,1.077556610E1,-6.046630859E0,-4.599127197E1
8.600122083E0,1.067933655E1,-5.669525146E0,-4.603399658E1
8.610168083E0,1.056530380E1,-5.279876709E0,-4.615008545E1
8.620213083E0,1.062040329E1,-4.930999756E0,-4.611267090E1
8.630259083E0,1.026443100E1,-4.593719482E0,-4.621246338E1
8.640304083E0,1.016669846E1,-4.229125977E0,-4.629718018E1
8.650350083E0,1.006362534E1,-4.002929688E0,-4.637182617E1
8.660395083E0,9.935741425E0,-3.888824463E0,-4.661779785E1
8.670441083E0,9.839557648E0,-3.964996338E0,-4.664581299E1
8.680486083E0,9.692008972E0,-3.860076904E0,-4.658685303E1
8.690532083E0,9.305526733E0,-3.871032715E0,-4.657763672E1
8.700577083E0,8.867897034E0,-3.920104980E0,-4.694982910E1
8.710623083E0,8.669879913E0,-3.880187988E0,-4.689398193E1
8.720668083E0,8.374473572E0,-3.857299805E0,-4.711242676E1
8.730714083E0,7.932594299E0,-3.799163818E0,-4.711383057E1
8.740759083E0,7.482166290E0,-3.763824463E0,-4.722174072E1
8.750805083E0,7.201236725E0,-3.675506592E0,-4.745104980E1
8.760850083E0,6.812099457E0,-3.456878662E0,-4.779876709E1
8.770896083E0,6.434703827E0,-3.391235352E0,-4.757623291E1
8.780941083E0,5.981605530E0,-3.172729492E0,-4.776989746E1
8.790987083E0,5.598361969E0,-2.958343506E0,-4.787152100E1
8.801032083E0,5.082649231E0,-2.956207275E0,-4.776452637E1
8.811078083E0,4.612937927E0,-2.795166016E0,-4.782073975E1
8.821123083E0,4.283317566E0,-2.908386230E0,-4.785742188E1
8.831169083E0,3.813591003E0,-2.744415283E0,-4.803686523E1
8.841214083E0,3.412147522E0,-2.549316406E0,-4.827447510E1
8.851260083E0,2.941322327E0,-2.577239990E0,-4.842871094E1
8.861305083E0,2.630180359E0,-2.338928223E0,-4.848815918E1
8.871351083E0,2.283546448E0,-2.287414551E0,-4.845092773E1
8.881396083E0,1.906730652E0,-2.300079346E0,-4.831817627E1
8.891442083E0,1.715675354E0,-1.998504639E0,-4.835137939E1
8.901487083E0,1.572525024E0,-1.737731934E0,-4.844561768E1
8.911533083E0,1.373252869E0,-1.557250977E0,-4.841094971E1
8.921578083E0,1.200698853E0,-1.413116455E0,-4.857824707E1
8.931624083E0,9.846496582E-1,-1.246398926E0,-4.860223389E1
8.941669083E0,9.656677246E-1,-1.161193848E0,-4.865087891E1
8.951715083E0,9.076309204E-1,-1.085754395E0,-4.857238770E1
8.961760083E0,5.800781250E-1,-9.843139648E-1,-4.847265625E1
8.971805083E0,5.024185181E-1,-1.034179688E0,-4.862500000E1
8.981851083E0,4.053268433E-1,-9.900207520E-1,-4.851074219E1
8.991896083E0,3.299026489E-1,-1.180511475E0,-4.846850586E1
9.001942083E0,4.230880737E-1,-1.160278320E0,-4.856524658E1
9.011987083E0,2.461318970E-1,-1.137786865E0,-4.848364258E1
9.022033083E0,3.837585449E-1,-1.280181885E0,-4.844946289E1
9.032078083E0,3.889007568E-1,-1.384521484E0,-4.835131836E1
9.042124083E0,2.633895874E-1,-1.450836182E0,-4.839984131E1
9.052169083E0,2.940368652E-1,-1.559936523E0,-4.839288330E1
9.062215083E0,3.781433105E-1,-1.625213623E0,-4.838446045E1
9.072260083E0,3.773269653E-1,-1.583679199E0,-4.841778564E1
9.082306083E0,5.835037231E-1,-1.694091797E0,-4.840417480E1
9.092351083E0,6.815719604E-1,-1.606414795E0,-4.858020020E1
9.102397083E0,6.550674438E-1,-1.581176758E0,-4.821325684E1
9.112442083E0,6.677093506E-1,-1.656158447E0,-4.812310791E1
9.122488083E0,7.974548340E-1,-1.447387695E0,-4.817663574E1
9.132533083E0,6.861267090E-1,-1.438629150E0,-4.816229248E1
9.142579083E0,7.522506714E-1,-1.263671875E0,-4.814691162E1
9.152624083E0,1.042198181E0,-1.144409180E0,-4.822045898E1
9.162670083E0,1.274452209E0,-9.084472656E-1,-4.828350830E1
9.172715083E0,1.480972290E0,-7.764587402E-1,-4.827941895E1
9.182761083E0,1.480972290E0,-7.764587402E-1,-4.827941895E1
9.192806083E0,1.527809143E0,-4.655151367E-1,-4.813220215E1
9.202852083E0,1.744537354E0,-3.565368652E-1,-4.809899902E1
9.212897083E0,1.881088257E0,-1.489562988E-1,-4.799011230E1
9.222943333E0,2.274566650E0,4.089355469E-3,-4.800573730E1
9.232988333E0,2.404922485E0,7.855224609E-2,-4.805902100E1
9.243034333E0,2.444877625E0,2.375488281E-1,-4.807196045E1
9.253079333E0,2.521072388E0,1.817321777E-1,-4.795513916E1
9.263125333E0,2.486778259E0,1.374206543E-1,-4.784533691E1
9.273170333E0,2.541717529E0,1.658325195E-1,-4.803198242E1
9.283216333E0,2.668678284E0,1.606750488E-1,-4.822735596E1
9.293261333E0,2.667884827E0,4.312133789E-2,-4.831634521E1
9.303307333E0,2.688697815E0,-2.087402344E-2,-4.787670898E1
9.313352333E0,2.702972412E0,1.017456055E-1,-4.813690186E1
9.323398333E0,2.763526917E0,8.178710938E-3,-4.827685547E1
9.333443333E0,2.710685730E0,9.164428711E-2,-4.833911133E1
9.343489333E0,2.916954041E0,3.100585938E-2,-4.814331055E1
9.353534333E0,3.048851013E0,-1.763916016E-2,-4.787030029E1
9.363579333E0,3.124671936E0,-3.210449219E-2,-4.801184082E1
9.373625333E0,3.205726624E0,-8.529663086E-2,-4.789526367E1
9.383670333E0,3.004623413E0,-2.487182617E-1,-4.790820312E1
9.393716333E0,3.094642639E0,-5.139160156E-1,-4.784307861E1
9.403761333E0,3.069984436E0,-4.994506836E-1,-4.810491943E1
9.413807333E0,2.955718994E0,-4.758300781E-1,-4.805358887E1
9.423852333E0,2.968368530E0,-5.299377441E-1,-4.804718018E1
9.433898333E0,2.852127075E0,-5.815124512E-1,-4.814599609E1
9.443943333E0,2.652816772E0,-6.640014648E-1,-4.800738525E1
9.453989333E0,2.725578308E0,-7.915954590E-1,-4.792242432E1
9.464034333E0,2.795188904E0,-8.942260742E-1,-4.806024170E1
9.474080333E0,2.834510803E0,-7.940673828E-1,-4.805126953E1
9.484125333E0,2.818977356E0,-8.814392090E-1,-4.799371338E1
9.494171333E0,2.885574341E0,-5.399780273E-1,-4.809820557E1
9.504216333E0,2.811676025E0,-5.866699219E-1,-4.800646973E1
9.514262333E0,2.799430847E0,-5.031738281E-1,-4.809753418E1
9.524307333E0,2.798667908E0,-5.043640137E-1,-4.813549805E1
9.534353333E0,2.870895386E0,-4.943847656E-1,-4.824273682E1
9.544398333E0,2.783035278E0,-2.593078613E-1,-4.828344727E1
9.554444333E0,2.888542175E0,-2.864685059E-1,-4.814056396E1
9.564489333E0,2.898063660E0,-1.617126465E-1,-4.827050781E1
9.574535333E0,2.781402588E0,-3.277587891E-2,-4.828210449E1
9.584580333E0,2.777008057E0,1.224670410E-1,-4.830798340E1
9.594626333E0,2.870903015E0,2.812194824E-1,-4.837628174E1
9.604671333E0,2.878097534E0,3.220520020E-1,-4.839825439E1
9.614717333E0,2.863601685E0,4.721069336E-1,-4.818096924E1
9.624762333E0,2.856895447E0,6.391296387E-1,-4.817614746E1
9.634808333E0,2.861206055E0,6.393432617E-1,-4.827795410E1
9.644853333E0,2.785446167E0,8.027343750E-1,-4.856683350E1
9.654899333E0,2.760467529E0,9.880981445E-1,-4.842358398E1
9.664944333E0,2.517807007E0,1.142181396E0,-4.837823486E1
9.674990333E0,2.671432495E0,1.287170410E0,-4.846356201E1
9.685035333E0,2.727500916E0,1.478912354E0,-4.830438232E1
9.695081333E0,2.782760620E0,1.437683105E0,-4.871313477E1
9.705126333E0,2.735771179E0,1.456329346E0,-4.859179688E1
9.715171333E0,2.662582397E0,1.489837646E0,-4.861114502E1
9.725217333E0,2.547218323E0,1.562438965E0,-4.873754883E1
9.735262333E0,2.595367432E0,1.498718262E0,-4.869372559E1
9.745308333E0,2.526679993E0,1.488983154E0,-4.882647705E1
9.755353333E0,2.473854065E0,1.616363525E0,-4.882354736E1
9.765399333E0,2.421157837E0,1.819213867E0,-4.874938965E1
9.775444333E0,2.408012390E0,1.698516846E0,-4.869177246E1
9.785490333E0,2.391929626E0,1.698089600E0,-4.890924072E1
9.795535333E0,2.346603394E0,1.812500000E0,-4.890692139E1
9.805581333E0,2.429367065E0,1.828430176E0,-4.884442139E1
9.815626333E0,2.511245728E0,1.890106201E0,-4.896038818E1
9.825672333E0,2.434661865E0,1.814971924E0,-4.894451904E1
9.835717333E0,2.445663452E0,1.835723877E0,-4.892120361E1
9.845763333E0,2.376022339E0,1.889526367E0,-4.897082520E1
9.855808333E0,2.402610779E0,1.861267090E0,-4.883752441E1
9.865854333E0,2.419166565E0,1.823852539E0,-4.880816650E1
9.875899333E0,2.478302002E0,1.651062012E0,-4.887982178E1
9.885945333E0,2.631355286E0,1.479003906E0,-4.923559570E1
9.895990333E0,2.631355286E0,1.479003906E0,-4.923559570E1
9.906036333E0,2.583679199E0,1.386016846E0,-4.924975586E1
9.916081333E0,2.574081421E0,1.341949463E0,-4.920544434E1
9.926127333E0,2.667663574E0,1.095733643E0,-4.912921143E1
9.936172333E0,2.747970581E0,7.982177734E-1,-4.918225098E1
9.946218333E0,2.766899109E0,5.224609375E-1,-4.897381592E1
9.956263333E0,2.682838440E0,3.293151855E-1,-4.907861328E1
9.966309333E0,2.588157654E0,2.021789551E-1,-4.914526367E1
9.976354333E0,2.809265137E0,-3.967285156E-2,-4.895251465E1
9.986400333E0,2.717704773E0,-9.780883789E-2,-4.894915771E1
9.996445333E0,2.839118958E0,-3.570861816E-1,-4.911474609E1
1.000649033E1,2.747276306E0,-4.902954102E-1,-4.895581055E1
1.001653633E1,2.711479187E0,-8.108825684E-1,-4.917993164E1
1.002658133E1,2.621788025E0,-8.417663574E-1,-4.911944580E1
1.003662733E1,2.605461121E0,-9.327087402E-1,-4.900567627E1
1.004667233E1,2.451110840E0,-1.038513184E0,-4.908984375E1
1.005671833E1,2.434974670E0,-1.160461426E0,-4.914416504E1
1.006676333E1,2.348167419E0,-1.050048828E0,-4.904174805E1
1.007680933E1,2.528747559E0,-7.575378418E-1,-4.907318115E1
1.008685433E1,2.455841064E0,-6.612854004E-1,-4.917840576E1
1.009690033E1,2.684822083E0,-3.942565918E-1,-4.916925049E1
1.010694533E1,2.781883240E0,-1.589660645E-1,-4.920355225E1
1.011699133E1,2.940780640E0,7.626342773E-2,-4.916241455E1
1.012703633E1,3.070449829E0,2.752075195E-1,-4.905725098E1
1.013708233E1,3.326965332E0,3.432617188E-1,-4.891033936E1
1.014712733E1,3.522087097E0,5.263366699E-1,-4.896343994E1
1.015717333E1,3.589805603E0,6.136474609E-1,-4.908319092E1
1.016721833E1,3.713256836E0,5.285034180E-1,-4.916619873E1
1.017726433E1,3.843704224E0,3.631286621E-1,-4.909826660E1
1.018730933E1,4.003837585E0,4.339294434E-1,-4.898419189E1
1.019735533E1,4.226226807E0,3.526611328E-1,-4.900543213E1
1.020740033E1,4.372245789E0,1.116943359E-1,-4.899096680E1
1.021744629E1,4.661674500E0,-3.023376465E-1,-4.894116211E1
1.022749129E1,4.627014160E0,-2.400207520E-1,-4.899725342E1
1.023753729E1,4.799560547E0,-4.021301270E-1,-4.900274658E1
1.024758229E1,5.091632843E0,-5.854492188E-1,-4.903149414E1
1.025762829E1,5.248313904E0,-8.755493164E-1,-4.899298096E1
1.026767329E1,5.369789124E0,-9.388122559E-1,-4.904125977E1
1.027771829E1,5.436386108E0,-1.112884521E0,-4.905822754E1
1.028776429E1,5.674457550E0,-1.293792725E0,-4.885150146E1
1.029780929E1,5.637432098E0,-1.390472412E0,-4.911798096E1
1.030785529E1,5.615673065E0,-1.453796387E0,-4.931048584E1
1.031790029E1,5.665828705E0,-1.472320557E0,-4.904266357E1
1.032794629E1,5.858230591E0,-1.647796631E0,-4.900756836E1
1.033799129E1,5.912631989E0,-1.726470947E0,-4.892663574E1
1.034803729E1,5.889316559E0,-1.671752930E0,-4.893603516E1
1.035808229E1,5.839817047E0,-1.745880127E0,-4.894671631E1
1.036812829E1,5.980590820E0,-1.793701172E0,-4.917675781E1
1.037817329E1,5.850326538E0,-1.837463379E0,-4.926269531E1
1.038821929E1,5.923732758E0,-1.889038086E0,-4.902734375E1
1.039826429E1,5.959163666E0,-1.973480225E0,-4.898004150E1
1.040831029E1,5.917121887E0,-2.006805420E0,-4.916802979E1
1.041835529E1,5.902843475E0,-2.003234863E0,-4.913647461E1
1.042840129E1,5.959842682E0,-2.022033691E0,-4.914672852E1
1.043844629E1,5.919860840E0,-2.030975342E0,-4.913287354E1
1.044849229E1,5.973400116E0,-2.193267822E0,-4.937335205E1
1.045853729E1,6.009082794E0,-2.205200195E0,-4.947052002E1
1.046858329E1,6.139076233E0,-2.141876221E0,-4.933801270E1
1.047862829E1,5.967533112E0,-2.110260010E0,-4.949444580E1
1.048867429E1,5.882709503E0,-2.081115723E0,-4.971502686E1
1.049871929E1,5.875255585E0,-2.066589355E0,-4.969921875E1
1.050876429E1,5.729251862E0,-2.127685547E0,-4.970281982E1
1.051881029E1,5.690853119E0,-2.039398193E0,-4.970129395E1
1.052885529E1,5.507690430E0,-2.164093018E0,-4.964318848E1
1.053890129E1,5.364814758E0,-2.116271973E0,-4.990899658E1
1.054894629E1,5.414314270E0,-2.039123535E0,-5.001251221E1
1.055899229E1,5.313274384E0,-2.087188721E0,-5.011730957E1
1.056903729E1,5.095703125E0,-1.951995850E0,-5.023883057E1
1.057908329E1,4.874942780E0,-1.872680664E0,-5.025457764E1
1.058912829E1,4.688575745E0,-1.728820801E0,-5.040692139E1
1.059917429E1,4.688575745E0,-1.728820801E0,-5.040692139E1
1.060921929E1,4.415946960E0,-1.877807617E0,-5.052142334E1
1.061926529E1,4.067893982E0,-1.821075439E0,-5.077929688E1
1.062931029E1,3.707893372E0,-1.599182129E0,-5.065844727E1
1.063935629E1,3.434677124E0,-1.521392822E0,-5.069378662E1
1.064940129E1,2.957107544E0,-1.365661621E0,-5.082696533E1
1.065944729E1,2.620620728E0,-1.196319580E0,-5.099993896E1
1.066949229E1,2.381286621E0,-1.345184326E0,-5.121990967E1
1.067953829E1,2.053916931E0,-1.305389404E0,-5.140124512E1
1.068958329E1,1.911163330E0,-1.384155273E0,-5.131555176E1
1.069962929E1,1.673927307E0,-1.432495117E0,-5.124499512E1
1.070967429E1,1.537399292E0,-1.524871826E0,-5.129479980E1
1.071972029E1,1.282554626E0,-1.490417480E0,-5.136871338E1
1.072976529E1,1.134918213E0,-1.643951416E0,-5.163647461E1
1.073981029E1,7.586517334E-1,-1.710479736E0,-5.141766357E1
1.074985629E1,4.553833008E-1,-1.387176514E0,-5.160455322E1
1.075990129E1,1.835556030E-1,-1.280975342E0,-5.171405029E1
1.076994729E1,-5.042266846E-2,-1.195495605E0,-5.189245605E1
1.077999229E1,-2.212448120E-1,-9.565124512E-1,-5.230737305E1
1.079003829E1,-9.566497803E-2,-8.536987305E-1,-5.194006348E1
1.080008329E1,8.105468750E-2,-6.355590820E-1,-5.205902100E1
1.081012929E1,2.612686157E-1,-3.258056641E-1,-5.189837646E1
1.082017429E1,5.653152466E-1,-3.131408691E-1,-5.183874512E1
1.083022029E1,6.296310425E-1,-2.956848145E-1,-5.202264404E1
1.084026529E1,7.413482666E-1,-2.050781250E-1,-5.217291260E1
1.085031129E1,7.230453491E-1,-3.253173828E-2,-5.234771729E1
1.086035629E1,6.258773804E-1,1.419372559E-1,-5.220703125E1
1.087040229E1,5.154724121E-1,1.602172852E-1,-5.221850586E1
1.088044729E1,2.874450684E-1,2.400207520E-1,-5.222369385E1
1.089049329E1,2.501525879E-1,2.398986816E-1,-5.226818848E1
1.090053829E1,1.704025269E-1,2.315063477E-1,-5.247924805E1
1.091058429E1,1.337051392E-1,2.070312500E-1,-5.256860352E1
1.092062929E1,3.563690186E-2,1.179809570E-1,-5.252947998E1
1.093067529E1,1.279449463E-2,1.586914062E-2,-5.263494873E1
1.094072029E1,-1.564941406E-1,-1.707153320E-1,-5.268310547E1
1.095076529E1,-3.469467163E-1,-2.980957031E-1,-5.256860352E1
1.096081129E1,-6.590957642E-1,-4.781799316E-1,-5.264031982E1
1.097085629E1,-9.876403809E-1,-6.522216797E-1,-5.269378662E1
1.098090229E1,-1.376831055E0,-6.827697754E-1,-5.283984375E1
1.099094729E1,-1.848533630E0,-7.961730957E-1,-5.316436768E1
1.100099329E1,-2.188499451E0,-8.136901855E-1,-5.307543945E1
1.101103829E1,-2.420455933E0,-8.402404785E-1,-5.292889404E1
1.102108429E1,-2.492019653E0,-8.976745605E-1,-5.301800537E1
1.103112929E1,-2.601287842E0,-7.812194824E-1,-5.312969971E1
1.104117529E1,-2.823905945E0,-7.759399414E-1,-5.306506348E1
1.105122029E1,-2.813476562E0,-7.692260742E-1,-5.324615479E1
1.106126629E1,-2.962554932E0,-6.813354492E-1,-5.312359619E1
1.107131129E1,-3.152191162E0,-3.157958984E-1,-5.342266846E1
1.108135729E1,-3.207580566E0,-2.122802734E-1,-5.348815918E1
1.109140229E1,-3.318939209E0,-1.607055664E-1,-5.333044434E1
1.110144829E1,-3.523437500E0,-8.126831055E-2,-5.339111328E1
1.111149329E1,-3.671379089E0,7.180786133E-2,-5.346746826E1
1.112153929E1,-3.714767456E0,7.266235352E-2,-5.331408691E1
1.113158429E1,-3.886238098E0,1.961364746E-1,-5.344122314E1
1.114162929E1,-4.026222229E0,9.042358398E-2,-5.359399414E1
1.115167529E1,-4.317176819E0,2.796936035E-1,-5.347497559E1
1.116172029E1,-4.449607849E0,1.524047852E-1,-5.346215820E1
1.117176629E1,-4.404418945E0,-3.161621094E-2,-5.334399414E1
1.118181129E1,-4.453895569E0,-7.315063477E-2,-5.340130615E1
1.119185729E1,-4.646865845E0,3.051757812E-4,-5.357354736E1
1.120190229E1,-4.572540283E0,4.367065430E-2,-5.341827393E1
1.121194829E1,-4.653770447E0,3.320312500E-2,-5.346484375E1
1.122199258E1,-4.657394409E0,6.399536133E-2,-5.353948975E1
1.123203858E1,-4.488212585E0,-4.174804688E-2,-5.367016602E1
1.124208358E1,-4.335647583E0,1.876831055E-2,-5.377551270E1
1.125212958E1,-4.262512207E0,1.706237793E-1,-5.406445312E1
1.126217458E1,-4.162612915E0,2.703857422E-1,-5.403204346E1
1.127222058E1,-4.212265015E0,3.553466797E-1,-5.392639160E1
1.128226558E1,-4.301849365E0,4.165954590E-1,-5.397802734E1
1.129231158E1,-4.338531494E0,5.523986816E-1,-5.385382080E1
1.130235658E1,-4.222808838E0,7.934570312E-1,-5.408319092E1
1.131240258E1,-4.222808838E0,7.934570312E-1,-5.408319092E1
1.132244758E1,-4.031776428E0,8.721923828E-1,-5.422119141E1
1.133249358E1,-3.944244385E0,8.848571777E-1,-5.424938965E1
1.134253858E1,-3.887390137E0,9.510498047E-1,-5.428253174E1
1.135258358E1,-3.855468750E0,9.595947266E-1,-5.452124023E1
1.136262958E1,-3.814941406E0,9.350280762E-1,-5.458575439E1
1.137267458E1,-3.720962524E0,8.930358887E-1,-5.452386475E1
1.138272058E1,-3.747741699E0,8.370056152E-1,-5.469531250E1
1.139276558E1,-3.698654175E0,7.367553711E-1,-5.480377197E1
1.140281158E1,-3.929344177E0,7.271728516E-1,-5.506329346E1
1.141285658E1,-3.976860046E0,6.394042969E-1,-5.518713379E1
1.142290258E1,-3.933876038E0,6.163940430E-1,-5.522155762E1
1.143294758E1,-4.053375244E0,4.114990234E-1,-5.533666992E1
1.144299358E1,-3.966590881E0,3.286743164E-1,-5.538653564E1
1.145303858E1,-3.879379272E0,1.535339355E-1,-5.528918457E1
1.146308458E1,-3.718032837E0,2.584838867E-2,-5.561053467E1
1.147312958E1,-3.626220703E0,-3.079528809E-1,-5.563787842E1
1.148317558E1,-3.458312988E0,-5.707092285E-1,-5.591088867E1
1.149322058E1,-3.266319275E0,-9.804077148E-1,-5.597210693E1
1.150326658E1,-3.290107727E0,-1.066284180E0,-5.624121094E1
1.151331158E1,-3.360153198E0,-1.345123291E0,-5.645495605E1
1.152335658E1,-3.441886902E0,-1.481414795E0,-5.671142578E1
1.153340258E1,-3.370048523E0,-1.649597168E0,-5.699737549E1
1.154344758E1,-3.416290283E0,-1.694091797E0,-5.720141602E1
1.155349358E1,-3.326469421E0,-1.678680420E0,-5.741918945E1
1.156353858E1,-3.162864685E0,-1.822265625E0,-5.768182373E1
1.157358458E1,-3.067878723E0,-1.996673584E0,-5.779809570E1
1.158362958E1,-3.051452637E0,-2.025756836E0,-5.824108887E1
1.159367558E1,-3.399597168E0,-2.001708984E0,-5.858666992E1
1.160372058E1,-3.756309509E0,-1.902709961E0,-5.861798096E1
1.161376658E1,-4.372840881E0,-1.912963867E0,-5.884729004E1
1.162381158E1,-5.177398682E0,-2.124267578E0,-5.911279297E1
1.163385758E1,-5.968582153E0,-2.410461426E0,-5.935827637E1
1.164390258E1,-6.658828735E0,-2.847564697E0,-5.959454346E1
1.165394858E1,-7.070228577E0,-3.298797607E0,-5.980853271E1
1.166399358E1,-7.075454712E0,-3.863616943E0,-6.010107422E1
1.167403958E1,-6.672988892E0,-4.304748535E0,-6.012878418E1
1.168408458E1,-6.463348389E0,-4.605651855E0,-6.054498291E1
1.169413058E1,-5.765205383E0,-4.853973389E0,-6.058581543E1
1.170417558E1,-5.238731384E0,-5.298309326E0,-6.081585693E1
1.171422058E1,-4.678833008E0,-5.578796387E0,-6.111499023E1
1.172426658E1,-4.195121765E0,-5.767456055E0,-6.103149414E1
1.173431158E1,-3.612510681E0,-5.982818604E0,-6.118896484E1
1.174435758E1,-3.114936829E0,-6.390960693E0,-6.130682373E1
1.175440258E1,-2.970993042E0,-6.878448486E0,-6.139007568E1
1.176444858E1,-2.867240906E0,-7.559295654E0,-6.119958496E1
1.177449358E1,-2.790763855E0,-8.175842285E0,-6.142565918E1
1.178453958E1,-2.802268982E0,-8.762420654E0,-6.160284424E1
1.179458458E1,-2.811286926E0,-9.126037598E0,-6.150653076E1
1.180463058E1,-2.896308899E0,-9.590179443E0,-6.134063721E1
1.181467558E1,-3.163818359E0,-9.768859863E0,-6.149371338E1
1.182472158E1,-3.249870300E0,-1.016799927E1,-6.165057373E1
1.183476658E1,-3.347755432E0,-1.027938843E1,-6.157244873E1
1.184481258E1,-3.585922241E0,-1.063003540E1,-6.152355957E1
1.185485758E1,-3.584091187E0,-1.071926880E1,-6.136437988E1
1.186490358E1,-3.557319641E0,-1.084561157E1,-6.134375000E1
1.187494858E1,-3.682518005E0,-1.088275146E1,-6.153820801E1
1.188499358E1,-3.773735046E0,-1.106680298E1,-6.141217041E1
1.189503958E1,-3.977485657E0,-1.096786499E1,-6.128723145E1
1.190508458E1,-4.308700562E0,-1.064273071E1,-6.144085693E1
1.191513058E1,-4.678253174E0,-1.013171387E1,-6.170062256E1
1.192517558E1,-5.157424927E0,-9.485504150E0,-6.172698975E1
1.193522158E1,-5.542877197E0,-8.457183838E0,-6.159252930E1
1.194526658E1,-5.573776245E0,-7.456909180E0,-6.205456543E1
1.195531258E1,-5.555023193E0,-6.520172119E0,-6.220605469E1
1.196535758E1,-5.294288635E0,-5.222839355E0,-6.254779053E1
1.197540358E1,-4.897644043E0,-3.874328613E0,-6.253704834E1
1.198544858E1,-4.396377563E0,-2.733001709E0,-6.256585693E1
1.199549458E1,-3.866355896E0,-1.636077881E0,-6.262780762E1
1.200553958E1,-3.651290894E0,-4.904785156E-1,-6.249102783E1
1.201558558E1,-3.428764343E0,5.566101074E-1,-6.259417725E1
1.202563058E1,-3.428764343E0,5.566101074E-1,-6.259417725E1
1.203567558E1,-3.287033081E0,1.464721680E0,-6.266796875E1
1.204572158E1,-3.117332458E0,2.213531494E0,-6.238793945E1
1.205576658E1,-3.130851746E0,2.725311279E0,-6.218316650E1
1.206581258E1,-2.971519470E0,3.220397949E0,-6.196533203E1
1.207585758E1,-2.868881226E0,3.605987549E0,-6.181127930E1
1.208590358E1,-2.703231812E0,3.587066650E0,-6.159375000E1
1.209594858E1,-2.591819763E0,3.631744385E0,-6.121643066E1
1.210599458E1,-2.541709900E0,3.522521973E0,-6.101324463E1
1.211603958E1,-2.386207581E0,3.294158936E0,-6.082751465E1
1.212608558E1,-2.354286194E0,3.228088379E0,-6.064117432E1
1.213613058E1,-2.371421814E0,3.036132812E0,-6.062060547E1
1.214617658E1,-2.337127686E0,2.871398926E0,-6.060302734E1
1.215622158E1,-2.434707642E0,2.887847900E0,-6.034228516E1
1.216626758E1,-2.522079468E0,2.238586426E0,-5.988433838E1
1.217631258E1,-2.650711060E0,2.267303467E0,-5.980383301E1
1.218635858E1,-2.808898926E0,2.387054443E0,-5.980578613E1
1.219640358E1,-2.857719421E0,2.349212646E0,-5.991491699E1
1.220644858E1,-2.884078979E0,2.321228027E0,-5.987475586E1
1.221649458E1,-3.001365662E0,2.430389404E0,-5.959375000E1
1.222653967E1,-3.187774658E0,2.473907471E0,-5.955511475E1
1.223658567E1,-3.162948608E0,2.650054932E0,-5.930346680E1
1.224663067E1,-3.299095154E0,2.879455566E0,-5.911389160E1
1.225667667E1,-3.371002197E0,3.180328369E0,-5.893017578E1
1.226672167E1,-3.506958008E0,3.472930908E0,-5.861682129E1
1.227676767E1,-3.511886597E0,3.777160645E0,-5.878656006E1
1.228681267E1,-3.489730835E0,4.011077881E0,-5.912115479E1
1.229685867E1,-3.415832520E0,4.355743408E0,-5.879479980E1
1.230690367E1,-3.335594177E0,4.556457520E0,-5.878216553E1
1.231694967E1,-3.161399841E0,4.532501221E0,-5.863128662E1
1.232699467E1,-3.338829041E0,4.520263672E0,-5.846917725E1
