"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
5.385797250E0,9.693998536E-1,2.417564304E-1,-2.851613623E-3,4.253991002E-2,2.842124512E1,2.794568205E1,-1.495435000E0,4.653245410E0
5.395843250E0,9.690519735E-1,2.428907075E-1,-2.813618239E-3,4.398251235E-2,2.858318118E1,2.807774682E1,-1.536798152E0,4.813121871E0
5.405889250E0,9.687322054E-1,2.438996714E-1,-2.681435186E-3,4.542717988E-2,2.873124292E1,2.819540731E1,-1.567494860E0,4.975974105E0
5.415936250E0,9.683874020E-1,2.450027493E-1,-2.485968639E-3,4.683256654E-2,2.889006424E1,2.832453461E1,-1.590905801E0,5.136022627E0
5.425982250E0,9.679806428E-1,2.463497731E-1,-2.233814581E-3,4.816916955E-2,2.907633160E1,2.848288147E1,-1.607787703E0,5.289570897E0
5.436029250E0,9.675007587E-1,2.479792229E-1,-1.936605542E-3,4.944605047E-2,2.929459479E1,2.867498149E1,-1.619997377E0,5.437252103E0
5.446075250E0,9.669545777E-1,2.498546207E-1,-1.601253605E-3,5.068453561E-2,2.954109197E1,2.889651098E1,-1.628806639E0,5.581320023E0
5.456121250E0,9.663582841E-1,2.519058025E-1,-1.201364307E-3,5.190013502E-2,2.980792943E1,2.913933928E1,-1.631419076E0,5.724395671E0
5.466168250E0,9.657399898E-1,2.540210685E-1,-7.381915150E-4,5.309449241E-2,3.008216874E1,2.939029475E1,-1.627421336E0,5.866858035E0
5.476214250E0,9.651221170E-1,2.561121844E-1,-1.895870613E-4,5.427603716E-2,3.035380266E1,2.963907290E1,-1.614089961E0,6.010484250E0
5.486260250E0,9.645244747E-1,2.581032226E-1,4.585471751E-4,5.545294576E-2,3.061430314E1,2.987677585E1,-1.589623687E0,6.156781170E0
5.496307250E0,9.639631630E-1,2.599354831E-1,1.236082773E-3,5.662993865E-2,3.085701264E1,3.009664364E1,-1.550451689E0,6.307312966E0
5.506353250E0,9.634416800E-1,2.615982078E-1,2.135190956E-3,5.780899674E-2,3.108084293E1,3.029739555E1,-1.497377687E0,6.462145500E0
5.516399250E0,9.629506693E-1,2.631312573E-1,3.095928368E-3,5.897798173E-2,3.129016630E1,3.048345493E1,-1.436867967E0,6.618118956E0
5.526446250E0,9.624736512E-1,2.646005386E-1,4.010536054E-3,6.012437601E-2,3.149222507E1,3.066199455E1,-1.380836702E0,6.770509721E0
5.536492250E0,9.620022809E-1,2.660455222E-1,4.753142451E-3,6.122744333E-2,3.169065786E1,3.083687679E1,-1.342763933E0,6.913112649E0
5.546538250E0,9.615239141E-1,2.675174588E-1,5.239011321E-3,6.227858573E-2,3.189080577E1,3.101354286E1,-1.332037655E0,7.042230867E0
5.556585250E0,9.610443252E-1,2.689997318E-1,5.420295453E-3,6.327312491E-2,3.209024430E1,3.118960196E1,-1.353602275E0,7.155776237E0
5.566631250E0,9.605820585E-1,2.704316288E-1,5.290103838E-3,6.419462361E-2,3.228134355E1,3.135772189E1,-1.407174291E0,7.251659283E0
5.576677250E0,9.601543523E-1,2.717669042E-1,4.863219483E-3,6.498243250E-2,3.245718006E1,3.151251834E1,-1.488784433E0,7.323572798E0
5.586724250E0,9.597682872E-1,2.729968968E-1,4.160694738E-3,6.557670307E-2,3.261510504E1,3.165318474E1,-1.594052016E0,7.365485859E0
5.596770250E0,9.594447258E-1,2.740527702E-1,3.240112736E-3,6.595800561E-2,3.274689126E1,3.177199691E1,-1.715378489E0,7.377120273E0
5.606816250E0,9.592027608E-1,2.748644658E-1,2.215807340E-3,6.614138654E-2,3.284510724E1,3.186143637E1,-1.840027409E0,7.363866937E0
5.616863250E0,9.590452158E-1,2.754151249E-1,1.169121968E-3,6.616296573E-2,3.290890303E1,3.192003406E1,-1.960017167E0,7.332383620E0
5.626909250E0,9.589719225E-1,2.756899750E-1,2.040328936E-4,6.609000953E-2,3.293854129E1,3.194660922E1,-2.065925102E0,7.293492098E0
5.636955250E0,9.589763057E-1,2.757104268E-1,-6.062929525E-4,6.593828088E-2,3.293676952E1,3.194413712E1,-2.150390522E0,7.251276079E0
5.647002250E0,9.590448787E-1,2.755282892E-1,-1.215694235E-3,6.569387131E-2,3.290903944E1,3.191907313E1,-2.208316420E0,7.205587130E0
5.657048250E0,9.591527324E-1,2.752314489E-1,-1.629934536E-3,6.535294545E-2,3.286537861E1,3.188181564E1,-2.240898355E0,7.155633109E0
5.667095250E0,9.592731460E-1,2.749246199E-1,-1.907134358E-3,6.486779307E-2,3.281656667E1,3.184454178E1,-2.253819794E0,7.094069562E0
5.677141250E0,9.593786396E-1,2.747131164E-1,-2.124137945E-3,6.419297988E-2,3.277374473E1,3.181938700E1,-2.254885174E0,7.013213073E0
5.687187250E0,9.594432507E-1,2.746859001E-1,-2.327780980E-3,6.333170903E-2,3.274749090E1,3.181664430E1,-2.249976304E0,6.911743836E0
5.697234250E0,9.594550518E-1,2.748723683E-1,-2.589038757E-3,6.232583235E-2,3.274269347E1,3.183930908E1,-2.248372415E0,6.792004756E0
5.707280250E0,9.594135371E-1,2.752660620E-1,-2.980161511E-3,6.119878347E-2,3.275956712E1,3.188618336E1,-2.258629412E0,6.654340464E0
5.717326250E0,9.593487153E-1,2.757565354E-1,-3.554760034E-3,5.996362793E-2,3.278589711E1,3.194386825E1,-2.286205938E0,6.498756595E0
5.727373250E0,9.593106988E-1,2.761633895E-1,-4.322180388E-3,5.863499068E-2,3.280132946E1,3.199090453E1,-2.331338353E0,6.326977796E0
5.737419250E0,9.593449221E-1,2.763223147E-1,-5.237746915E-3,5.723453519E-2,3.278743724E1,3.200801299E1,-2.388778368E0,6.143197011E0
5.747465250E0,9.594763360E-1,2.761453085E-1,-6.181003922E-3,5.577338825E-2,3.273403923E1,3.198536434E1,-2.445219243E0,5.952688544E0
5.757512250E0,9.597064156E-1,2.756295154E-1,-6.990075899E-3,5.424990612E-2,3.264034530E1,3.192338996E1,-2.482978790E0,5.760411245E0
5.767558250E0,9.600057425E-1,2.748732534E-1,-7.540155492E-3,5.269451882E-2,3.251805918E1,3.183421321E1,-2.490045473E0,5.573386333E0
5.777604250E0,9.603707764E-1,2.738838877E-1,-7.949643736E-3,5.111169392E-2,3.236832104E1,3.171806260E1,-2.479764800E0,5.388341336E0
5.787651250E0,9.608371734E-1,2.725244517E-1,-8.552227766E-3,4.948954602E-2,3.217601668E1,3.155723697E1,-2.487923911E0,5.193910760E0
5.797697250E0,9.614578700E-1,2.705998685E-1,-9.702257211E-3,4.775263224E-2,3.191834247E1,3.132750180E1,-2.550523654E0,4.971446542E0
5.807743250E0,9.622862242E-1,2.678968542E-1,-1.146101359E-2,4.588173364E-2,3.157127179E1,3.100385632E1,-2.673284810E0,4.717993435E0
5.817790250E0,9.633052928E-1,2.644444372E-1,-1.337688288E-2,4.396712875E-2,3.113912395E1,3.059172732E1,-2.810096131E0,4.457874692E0
5.827836250E0,9.644345334E-1,2.605226835E-1,-1.488218919E-2,4.210141421E-2,3.065331969E1,3.012611684E1,-2.902845582E0,4.217809523E0
5.837882250E0,9.655893570E-1,2.564409403E-1,-1.572410410E-2,4.034861107E-2,3.014861143E1,2.964400828E1,-2.926802462E0,4.010943710E0
5.847929250E0,9.666856808E-1,2.525108099E-1,-1.599883833E-2,3.874601930E-2,2.966171206E1,2.918161169E1,-2.894626419E0,3.836875077E0
5.857975250E0,9.676239540E-1,2.491154177E-1,-1.601965887E-2,3.726674922E-2,2.923871460E1,2.878328469E1,-2.841284938E0,3.681945695E0
5.868021250E0,9.683226644E-1,2.465871863E-1,-1.603937306E-2,3.589933686E-2,2.891978809E1,2.848755235E1,-2.795264019E0,3.536677308E0
5.878068250E0,9.687383588E-1,2.451186952E-1,-1.612024232E-2,3.468394819E-2,2.872840075E1,2.831675651E1,-2.764789919E0,3.403405160E0
5.888114250E0,9.688567914E-1,2.447915830E-1,-1.626561734E-2,3.360279723E-2,2.867364503E1,2.828048252E1,-2.749503418E0,3.279974383E0
5.898160250E0,9.686889205E-1,2.455683073E-1,-1.654003547E-2,3.262646549E-2,2.875122765E1,2.837423831E1,-2.755175282E0,3.161473413E0
5.908207250E0,9.682700230E-1,2.473041779E-1,-1.701868669E-2,3.169042613E-2,2.894393604E1,2.858107521E1,-2.787491679E0,3.038956016E0
5.918253250E0,9.676680396E-1,2.497192766E-1,-1.781009914E-2,3.068762616E-2,2.921869239E1,2.886820913E1,-2.854230070E0,2.898026503E0
5.928299250E0,9.669700035E-1,2.524581580E-1,-1.902423394E-2,2.953052658E-2,2.953415778E1,2.919396435E1,-2.963637595E0,2.726488323E0
5.938346250E0,9.662635801E-1,2.551708134E-1,-2.070110953E-2,2.817993082E-2,2.985009425E1,2.951734487E1,-3.117675128E0,2.519471638E0
5.948392250E0,9.656133807E-1,2.576132971E-1,-2.274819250E-2,2.662205686E-2,3.013802440E1,2.980998809E1,-3.304837085E0,2.278616377E0
5.958438250E0,9.650577588E-1,2.596561970E-1,-2.498806569E-2,2.485302719E-2,3.038195992E1,3.005699972E1,-3.505039918E0,2.009097462E0
5.968485250E0,9.646075462E-1,2.612742039E-1,-2.724697872E-2,2.292497746E-2,3.057822359E1,3.025540759E1,-3.700711079E0,1.722112681E0
5.978531250E0,9.642557464E-1,2.625169775E-1,-2.933079267E-2,2.086724187E-2,3.073073387E1,3.041091795E1,-3.871601414E0,1.426805412E0
5.988577250E0,9.639881982E-1,2.634623524E-1,-3.109269952E-2,1.864652442E-2,3.084622719E1,3.053254521E1,-4.000851853E0,1.123891393E0
5.998624250E0,9.637800771E-1,2.642120922E-1,-3.248817114E-2,1.626016986E-2,3.093577652E1,3.063198680E1,-4.083785607E0,8.142578608E-1
6.008670250E0,9.636218157E-1,2.648057727E-1,-3.349600766E-2,1.374589961E-2,3.100370355E1,3.071339067E1,-4.119387764E0,5.027479094E-1
6.018717250E0,9.634979461E-1,2.652997970E-1,-3.410690515E-2,1.115947396E-2,3.105676822E1,3.078283929E1,-4.108480562E0,1.957186810E-1
6.028763250E0,9.633854562E-1,2.657736329E-1,-3.434948134E-2,8.543208340E-3,3.110488145E1,3.084931999E1,-4.055612670E0,-1.032516455E-1
6.038809250E0,9.632781503E-1,2.662485225E-1,-3.422984751E-2,5.932885424E-3,3.115070984E1,3.091492938E1,-3.962581419E0,-3.903902984E-1
6.048856250E0,9.631781779E-1,2.667125593E-1,-3.377569414E-2,3.381230922E-3,3.119334712E1,3.097787347E1,-3.834095358E0,-6.605863806E-1
6.058902250E0,9.630882366E-1,2.671568187E-1,-3.297529388E-2,9.074637953E-4,3.123165778E1,3.103679142E1,-3.669501278E0,-9.112601457E-1
6.068948250E0,9.630084947E-1,2.675791407E-1,-3.184018442E-2,-1.478385005E-3,3.126558565E1,3.109128762E1,-3.470439527E0,-1.141606245E0
6.078995250E0,9.629397532E-1,2.679725815E-1,-3.039001673E-2,-3.767675376E-3,3.129480441E1,3.114048392E1,-3.239409399E0,-1.351225667E0
6.089041250E0,9.628813377E-1,2.683284273E-1,-2.870738810E-2,-5.929134355E-3,3.131961320E1,3.118349304E1,-2.986560108E0,-1.539184410E0
6.099087250E0,9.628293706E-1,2.686479637E-1,-2.691618918E-2,-7.956692796E-3,3.134166726E1,3.122090765E1,-2.725803176E0,-1.708674213E0
6.109134250E0,9.627781201E-1,2.689366169E-1,-2.518636661E-2,-9.848664826E-3,3.136340244E1,3.125400779E1,-2.475972988E0,-1.864826167E0
6.119180250E0,9.627246779E-1,2.691988862E-1,-2.362399348E-2,-1.162498590E-2,3.138605146E1,3.128381802E1,-2.248172045E0,-2.013184391E0
6.129226250E0,9.626626377E-1,2.694579418E-1,-2.227790743E-2,-1.329821579E-2,3.141232436E1,3.131336835E1,-2.047361689E0,-2.156740434E0
6.139273250E0,9.625879113E-1,2.697315170E-1,-2.117026718E-2,-1.487615165E-2,3.144394122E1,3.134494215E1,-1.875703385E0,-2.297102377E0
6.149319250E0,9.625147444E-1,2.699740827E-1,-2.029792224E-2,-1.635398875E-2,3.147486829E1,3.137318598E1,-1.733105953E0,-2.433576919E0
6.159365250E0,9.624668656E-1,2.701052858E-1,-1.964479360E-2,-1.774399181E-2,3.149509026E1,3.138857983E1,-1.617642319E0,-2.566917829E0
6.169412250E0,9.624628616E-1,2.700615584E-1,-1.921289377E-2,-1.905176637E-2,3.149678078E1,3.138365219E1,-1.529583309E0,-2.697756315E0
6.179458250E0,9.625233845E-1,2.697669625E-1,-1.902362281E-2,-2.031364302E-2,3.147121773E1,3.134957412E1,-1.470455003E0,-2.830695784E0
6.189504250E0,9.626551356E-1,2.692008987E-1,-1.901996658E-2,-2.154542681E-2,3.141549993E1,3.128379282E1,-1.433646481E0,-2.965705276E0
6.199551125E0,9.628534786E-1,2.683919005E-1,-1.907143841E-2,-2.270041905E-2,3.133143806E1,3.118921358E1,-1.406224547E0,-3.093632854E0
6.209597125E0,9.631075398E-1,2.673937578E-1,-1.905137651E-2,-2.369837213E-2,3.122343939E1,3.107166474E1,-1.376575022E0,-3.201791250E0
6.219643125E0,9.634081733E-1,2.662507247E-1,-1.886821685E-2,-2.448057549E-2,3.109517091E1,3.093597085E1,-1.336238465E0,-3.280972942E0
6.229690125E0,9.637400797E-1,2.650261269E-1,-1.847338517E-2,-2.499885529E-2,3.095295743E1,3.078941481E1,-1.281033164E0,-3.324513358E0
6.239736125E0,9.640828179E-1,2.637965558E-1,-1.785667141E-2,-2.523833368E-2,3.080543073E1,3.064107971E1,-1.209893118E0,-3.330628316E0
6.249782125E0,9.644135021E-1,2.626428912E-1,-1.704169887E-2,-2.519812558E-2,3.066243607E1,3.050073231E1,-1.125033204E0,-3.300095110E0
6.259829125E0,9.646959703E-1,2.616896033E-1,-1.608838984E-2,-2.492863864E-2,3.053977356E1,3.038353066E1,-1.031017482E0,-3.240462562E0
6.269875125E0,9.649021526E-1,2.610332083E-1,-1.509235445E-2,-2.445027190E-2,3.044993383E1,3.030138920E1,-9.374365722E-1,-3.156922781E0
6.279921125E0,9.650113973E-1,2.607475685E-1,-1.413655875E-2,-2.374641953E-2,3.040222769E1,3.026340605E1,-8.537523627E-1,-3.050102118E0
6.289968125E0,9.650134625E-1,2.608650950E-1,-1.329996488E-2,-2.283836568E-2,3.040132513E1,3.027373871E1,-7.880609981E-1,-2.924642653E0
6.300014125E0,9.649137430E-1,2.613605102E-1,-1.262942960E-2,-2.174313768E-2,3.044487588E1,3.032953439E1,-7.452686667E-1,-2.783738015E0
6.310060125E0,9.647369370E-1,2.621387306E-1,-1.211032794E-2,-2.047691991E-2,3.052194370E1,3.041942716E1,-7.237207333E-1,-2.628650464E0
6.320107125E0,9.645170569E-1,2.630689010E-1,-1.172250317E-2,-1.908577888E-2,3.061752283E1,3.052780783E1,-7.203047738E-1,-2.463799815E0
6.330153125E0,9.643008436E-1,2.639767126E-1,-1.142792831E-2,-1.759630925E-2,3.071122491E1,3.063382857E1,-7.305346846E-1,-2.290890809E0
6.340199125E0,9.641468390E-1,2.646472268E-1,-1.120903866E-2,-1.603586433E-2,3.077779731E1,3.071187145E1,-7.521217736E-1,-2.112281322E0
6.350246125E0,9.641035963E-1,2.649023522E-1,-1.109858230E-2,-1.442054422E-2,3.079646480E1,3.074080113E1,-7.884316566E-1,-1.930606709E0
6.360292125E0,9.642228297E-1,2.645444938E-1,-1.128642027E-2,-1.277601634E-2,3.074496595E1,3.069750972E1,-8.597897388E-1,-1.754259493E0
6.370338125E0,9.645426400E-1,2.634211433E-1,-1.196824037E-2,-1.112057242E-2,3.060641714E1,3.056420039E1,-9.871960257E-1,-1.590851455E0
6.380385125E0,9.650496666E-1,2.615687050E-1,-1.308350921E-2,-9.471619119E-3,3.038549851E1,3.034499565E1,-1.163041762E0,-1.440041310E0
6.390431125E0,9.656764745E-1,2.592298816E-1,-1.441567626E-2,-7.808925945E-3,3.011020219E1,3.006825906E1,-1.363375446E0,-1.292824385E0
6.400477125E0,9.663388544E-1,2.567253789E-1,-1.565174849E-2,-6.019707932E-3,2.981658482E1,2.977128636E1,-1.556285250E0,-1.127528585E0
6.410524125E0,9.669560107E-1,2.543748913E-1,-1.653373452E-2,-4.009092524E-3,2.954044788E1,2.949133040E1,-1.715414765E0,-9.266285237E-1
6.420570125E0,9.674720567E-1,2.524033776E-1,-1.694861756E-2,-1.734342816E-3,2.930759877E1,2.925479361E1,-1.829141538E0,-6.828504012E-1
6.430616125E0,9.678615779E-1,2.509113792E-1,-1.693418226E-2,7.725517332E-4,2.913063448E1,2.907382571E1,-1.900710537E0,-4.014385229E-1
6.440663125E0,9.680979374E-1,2.500009440E-1,-1.656090870E-2,3.406139709E-3,2.902273885E1,2.896099742E1,-1.935145490E0,-9.662902197E-2
6.450709125E0,9.681362068E-1,2.498510593E-1,-1.581911363E-2,6.043183727E-3,2.900523236E1,2.893797574E1,-1.928361576E0,2.176417813E-1
6.460755125E0,9.679517722E-1,2.505610862E-1,-1.463383888E-2,8.626616953E-3,2.908950796E1,2.901694528E1,-1.871193914E0,5.369813121E-1
6.470802125E0,9.675625882E-1,2.520481850E-1,-1.302074201E-2,1.117717564E-2,2.926656259E1,2.918857287E1,-1.766774142E0,8.636342624E-1
6.480848125E0,9.670199053E-1,2.540863329E-1,-1.114083452E-2,1.373262336E-2,2.951171495E1,2.942652454E1,-1.634604541E0,1.197940357E0
6.490894125E0,9.664067530E-1,2.563311478E-1,-9.283054119E-3,1.631580370E-2,2.978632718E1,2.969011502E1,-1.507448808E0,1.534885640E0
6.500941125E0,9.658161913E-1,2.584230223E-1,-7.740310876E-3,1.888768869E-2,3.004850232E1,2.993639491E1,-1.416121264E0,1.862065104E0
6.510987125E0,9.653289316E-1,2.600720283E-1,-6.657147406E-3,2.140996684E-2,3.026314641E1,3.013038652E1,-1.374596935E0,2.171086887E0
6.521033125E0,9.650024621E-1,2.610777891E-1,-5.963694771E-3,2.393810340E-2,3.040613232E1,3.024782030E1,-1.375768026E0,2.470161954E0
6.531080125E0,9.648450437E-1,2.614180722E-1,-5.432296768E-3,2.655521196E-2,3.047484379E1,3.028602941E1,-1.396245763E0,2.775203646E0
6.541126125E0,9.648160466E-1,2.612419827E-1,-4.829617908E-3,2.931642059E-2,3.048748419E1,3.026304892E1,-1.411724369E0,3.099087942E0
6.551172125E0,9.648567183E-1,2.607647223E-1,-4.051576547E-3,3.220175170E-2,3.046975311E1,3.020481990E1,-1.410337275E0,3.442414461E0
6.561219125E0,9.649190114E-1,2.601597570E-1,-3.104463104E-3,3.519367218E-2,3.044257653E1,3.013213876E1,-1.392600184E0,3.802782835E0
6.571265125E0,9.649736337E-1,2.595346349E-1,-2.058820866E-3,3.825597790E-2,3.041872696E1,3.005776574E1,-1.365540308E0,4.173907917E0
6.581311125E0,9.649975310E-1,2.589781701E-1,-1.004664965E-3,4.134175941E-2,3.040828703E1,2.999205009E1,-1.338105561E0,4.547792962E0
6.591357125E0,9.649685339E-1,2.585789551E-1,-5.005991932E-5,4.441654060E-2,3.042095443E1,2.994506775E1,-1.321757707E0,4.917316630E0
6.601404125E0,9.648764009E-1,2.583798323E-1,7.525635903E-4,4.746409492E-2,3.046116875E1,2.992153033E1,-1.322232831E0,5.279099793E0
6.611450125E0,9.647268218E-1,2.583542597E-1,1.428272402E-3,5.052914018E-2,3.052634708E1,2.991818974E1,-1.338152957E0,5.638892005E0
6.621496125E0,9.645358965E-1,2.584320101E-1,2.056313129E-3,5.365786934E-2,3.060934489E1,2.992695389E1,-1.361879686E0,6.004251786E0
6.631543125E0,9.643134455E-1,2.585700411E-1,2.721811867E-3,5.686524451E-2,3.070577119E1,2.994314312E1,-1.384282538E0,6.379411381E0
6.641589125E0,9.640642311E-1,2.587467207E-1,3.453839405E-3,6.015358377E-2,3.081344880E1,2.996441155E1,-1.402146991E0,6.765523453E0
6.651635125E0,9.637857669E-1,2.589651151E-1,4.260582769E-3,6.352992566E-2,3.093333170E1,2.999123585E1,-1.414862013E0,7.163615153E0
6.661682125E0,9.634744703E-1,2.592380054E-1,5.090949442E-3,6.698293267E-2,3.106681509E1,3.002486530E1,-1.427903860E0,7.570911288E0
6.671728125E0,9.631333337E-1,2.595560561E-1,5.869054022E-3,7.050101441E-2,3.121245432E1,3.006366513E1,-1.449311915E0,7.983903042E0
6.681774125E0,9.627717980E-1,2.598894587E-1,6.509538606E-3,7.406478333E-2,3.136608257E1,3.010338235E1,-1.487732483E0,8.397955141E0
6.691821125E0,9.624012851E-1,2.602033052E-1,6.940848380E-3,7.765261810E-2,3.152276814E1,3.013914359E1,-1.550107134E0,8.808593943E0
6.701867125E0,9.620341017E-1,2.604689463E-1,7.084474303E-3,8.121647132E-2,3.167730036E1,3.016669344E1,-1.643337949E0,9.208197381E0
6.711913125E0,9.616757692E-1,2.606850331E-1,6.894687044E-3,8.470783196E-2,3.182740267E1,3.018523300E1,-1.770906086E0,9.590031207E0
6.721960125E0,9.613183218E-1,2.608901829E-1,6.372592958E-3,8.810642738E-2,3.197645031E1,3.019907622E1,-1.932381330E0,9.951821600E0
6.732006125E0,9.609548474E-1,2.611072392E-1,5.580421867E-3,9.142018120E-2,3.212732044E1,3.021125471E1,-2.121338055E0,1.029626067E1
6.742052125E0,9.605782232E-1,2.613598885E-1,4.633487548E-3,9.465208583E-2,3.228292447E1,3.022552496E1,-2.325406747E0,1.062704773E1
6.752099125E0,9.601870583E-1,2.616476672E-1,3.651655639E-3,9.781558614E-2,3.244376690E1,3.024293414E1,-2.531801595E0,1.094921394E1
6.762145125E0,9.597883912E-1,2.619449184E-1,2.729345616E-3,1.009140960E-1,3.260689959E1,3.026142145E1,-2.729955204E0,1.126598524E1
6.772191125E0,9.593965098E-1,2.621961136E-1,1.895406998E-3,1.039608074E-1,3.276648545E1,3.027475415E1,-2.916430989E0,1.157983765E1
6.782238125E0,9.590256597E-1,2.623578942E-1,1.153179922E-3,1.069424862E-1,3.291681365E1,3.027796631E1,-3.089886277E0,1.188955435E1
6.792284125E0,9.586822050E-1,2.624200925E-1,5.192175635E-4,1.098353194E-1,3.305544383E1,3.027020155E1,-3.247570910E0,1.219303748E1
6.802330125E0,9.583646285E-1,2.623995248E-1,1.159038334E-7,1.126215211E-1,3.318312766E1,3.025369229E1,-3.388352624E0,1.248846444E1
6.812377125E0,9.580560715E-1,2.623672298E-1,-4.025024033E-4,1.152907232E-1,3.330672947E1,3.023702029E1,-3.512612382E0,1.277448059E1
6.822423125E0,9.577382421E-1,2.624060997E-1,-7.606979321E-4,1.178128328E-1,3.343358132E1,3.022935771E1,-3.628486327E0,1.304527744E1
6.832469125E0,9.573897298E-1,2.625924520E-1,-1.142822334E-3,1.202033599E-1,3.357214402E1,3.023894652E1,-3.745068522E0,1.330025098E1
6.842516125E0,9.569873538E-1,2.630001701E-1,-1.591865395E-3,1.224897842E-1,3.373143438E1,3.027392717E1,-3.869056088E0,1.354085514E1
6.852562125E0,9.565210832E-1,2.636549424E-1,-2.155179099E-3,1.246946123E-1,3.391511029E1,3.033667060E1,-4.006845009E0,1.376801699E1
6.862608125E0,9.560007804E-1,2.645153809E-1,-2.865174372E-3,1.268302353E-1,3.411893769E1,3.042183004E1,-4.161918241E0,1.398223362E1
6.872655125E0,9.554626494E-1,2.654374380E-1,-3.655185437E-3,1.289214776E-1,3.432851371E1,3.051307546E1,-4.325697328E0,1.418875445E1
6.882701125E0,9.549454654E-1,2.662637059E-1,-4.437367725E-3,1.310085474E-1,3.452876904E1,3.059272275E1,-4.487438552E0,1.439534124E1
6.892747125E0,9.544731257E-1,2.668972679E-1,-5.118934949E-3,1.331197252E-1,3.471068171E1,3.065036141E1,-4.636296071E0,1.460839866E1
6.902794125E0,9.540436493E-1,2.673391671E-1,-5.600705038E-3,1.352747779E-1,3.487528798E1,3.068733118E1,-4.761896576E0,1.483315404E1
6.912840125E0,9.536334762E-1,2.676561746E-1,-5.801302963E-3,1.375131970E-1,3.503179610E1,3.071250501E1,-4.857459762E0,1.507617631E1
6.922886125E0,9.532008809E-1,2.679743517E-1,-5.676137360E-3,1.398772980E-1,3.519612923E1,3.074134747E1,-4.921342617E0,1.534292850E1
6.932933125E0,9.527147170E-1,2.684116779E-1,-5.283971471E-3,1.423446167E-1,3.537992966E1,3.078733111E1,-4.961259674E0,1.562859015E1
6.942979125E0,9.521910846E-1,2.689398201E-1,-5.029994562E-3,1.448385300E-1,3.557686720E1,3.084202708E1,-5.018921762E0,1.591277231E1
6.953025125E0,9.516937096E-1,2.693372859E-1,-5.573035632E-3,1.473280179E-1,3.576295736E1,3.086999997E1,-5.161852616E0,1.617367699E1
6.963071125E0,9.513396340E-1,2.691834078E-1,-7.550418250E-3,1.497874129E-1,3.589486413E1,3.081213272E1,-5.451699498E0,1.639209157E1
6.973118125E0,9.512646969E-1,2.679642048E-1,-1.116611209E-2,1.522043661E-1,3.592272101E1,3.060447876E1,-5.901265122E0,1.656482106E1
6.983164125E0,9.515001292E-1,2.654645595E-1,-1.580306622E-2,1.546809992E-1,3.583513170E1,3.022978904E1,-6.442029615E0,1.672538053E1
6.993210125E0,9.519100073E-1,2.620669440E-1,-2.039493375E-2,1.573924324E-1,3.568214615E1,2.974715967E1,-6.968462271E0,1.692427647E1
7.003257125E0,9.522296911E-1,2.587028774E-1,-2.366903792E-2,1.605345221E-1,3.556238338E1,2.928288179E1,-7.362019634E0,1.721298182E1
7.013303125E0,9.521820652E-1,2.564785985E-1,-2.457688104E-2,1.642073671E-1,3.558025015E1,2.898201110E1,-7.529386679E0,1.762067306E1
7.023349125E0,9.515817255E-1,2.561646783E-1,-2.320244070E-2,1.683256200E-1,3.580472658E1,2.893670928E1,-7.492487425E0,1.812675379E1
7.033396125E0,9.503809196E-1,2.578963553E-1,-2.069505092E-2,1.727345596E-1,3.624969183E1,2.914909446E1,-7.378969282E0,1.868140462E1
7.043442125E0,9.486930648E-1,2.611329804E-1,-1.844984616E-2,1.773435283E-1,3.686635832E1,2.953515256E1,-7.332485440E0,1.924136689E1
7.053488125E0,9.467276729E-1,2.650999155E-1,-1.743441267E-2,1.820025252E-1,3.757210792E1,2.998795784E1,-7.441219656E0,1.976836159E1
7.063535125E0,9.446803898E-1,2.691496271E-1,-1.793875240E-2,1.865894932E-1,3.829392527E1,3.042542602E1,-7.720096245E0,2.024374795E1
7.073581125E0,9.427087180E-1,2.728248323E-1,-1.958722101E-2,1.910060193E-1,3.897691530E1,3.079932018E1,-8.114539525E0,2.066922370E1
7.083627125E0,9.408850660E-1,2.759244379E-1,-2.158295858E-2,1.952821964E-1,3.959854631E1,3.109873777E1,-8.533081607E0,2.107229959E1
7.093674125E0,9.391987285E-1,2.784967128E-1,-2.322886677E-2,1.995134449E-1,4.016514840E1,3.134064076E1,-8.902919148E0,2.148389514E1
7.103720125E0,9.376269882E-1,2.806143391E-1,-2.411521500E-2,2.037887369E-1,4.068643181E1,3.154035955E1,-9.183345036E0,2.192592454E1
7.113766125E0,9.361598143E-1,2.822728070E-1,-2.400920514E-2,2.082076233E-1,4.116732782E1,3.170132208E1,-9.351779942E0,2.241703775E1
7.123813125E0,9.347943407E-1,2.834717373E-1,-2.292109995E-2,2.127859511E-1,4.161011073E1,3.182429189E1,-9.409563633E0,2.295921314E1
7.133859125E0,9.335199043E-1,2.842714843E-1,-2.103782071E-2,2.174573392E-1,4.201934830E1,3.191490133E1,-9.375976562E0,2.353917797E1
7.143905125E0,9.323288343E-1,2.847483654E-1,-1.864363737E-2,2.221119529E-1,4.239840508E1,3.197893604E1,-9.279808346E0,2.413554339E1
7.153952125E0,9.312132915E-1,2.849533887E-1,-1.595578532E-2,2.266912080E-1,4.275051663E1,3.201950557E1,-9.143595778E0,2.473482475E1
7.163998125E0,9.301574076E-1,2.848391286E-1,-1.287904431E-2,2.313177729E-1,4.308126950E1,3.203273828E1,-8.959471717E0,2.535412301E1
