"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.226812958E0,1.053979111E1,-2.298443604E1,-4.366400146E1
8.236858958E0,1.091494751E1,-2.328955078E1,-4.355285645E1
8.246903958E0,1.104896927E1,-2.338140869E1,-4.339031982E1
8.256949958E0,1.123020935E1,-2.382211304E1,-4.345782471E1
8.266995958E0,1.131977463E1,-2.376812744E1,-4.295642090E1
8.277040958E0,1.115949249E1,-2.390289307E1,-4.299163818E1
8.287086958E0,1.117201233E1,-2.408996582E1,-4.288183594E1
8.297132958E0,1.125038528E1,-2.422058105E1,-4.282305908E1
8.307177958E0,1.100068283E1,-2.426693726E1,-4.290625000E1
8.317223958E0,1.106964111E1,-2.433477783E1,-4.310107422E1
8.327268958E0,1.090886307E1,-2.442196655E1,-4.294421387E1
8.337314958E0,1.094424820E1,-2.454748535E1,-4.283276367E1
8.347360958E0,1.106471252E1,-2.474304199E1,-4.284143066E1
8.357405958E0,1.109772110E1,-2.478167725E1,-4.273278809E1
8.367451958E0,1.113446426E1,-2.493710327E1,-4.254168701E1
8.377496958E0,1.121640396E1,-2.507836914E1,-4.250201416E1
8.387542958E0,1.116635513E1,-2.515060425E1,-4.244409180E1
8.397588875E0,1.108353806E1,-2.518490601E1,-4.245526123E1
8.407633875E0,1.123490143E1,-2.536322021E1,-4.235522461E1
8.417679875E0,1.123490143E1,-2.536322021E1,-4.235522461E1
8.427725875E0,1.138638306E1,-2.530252075E1,-4.195178223E1
8.437770875E0,1.148276520E1,-2.540567017E1,-4.178601074E1
8.447816875E0,1.155717850E1,-2.548815918E1,-4.188000488E1
8.457861875E0,1.156971359E1,-2.564230347E1,-4.189392090E1
8.467907875E0,1.148728561E1,-2.554953003E1,-4.208947754E1
8.477953875E0,1.152916336E1,-2.549588013E1,-4.187829590E1
8.487998875E0,1.154235840E1,-2.554861450E1,-4.160711670E1
8.498044875E0,1.152413940E1,-2.580593872E1,-4.163446045E1
8.508090875E0,1.165098190E1,-2.597589111E1,-4.145892334E1
8.518135875E0,1.152477264E1,-2.620236206E1,-4.156494141E1
8.528181875E0,1.151583862E1,-2.644949341E1,-4.138067627E1
8.538226875E0,1.147436905E1,-2.653482056E1,-4.125384521E1
8.548272875E0,1.136540222E1,-2.670001221E1,-4.115795898E1
8.558318875E0,1.147613907E1,-2.696392822E1,-4.109857178E1
8.568363875E0,1.135594559E1,-2.720306396E1,-4.104479980E1
8.578409875E0,1.110085297E1,-2.743215942E1,-4.098937988E1
8.588454875E0,1.116362000E1,-2.767590332E1,-4.097509766E1
8.598500875E0,1.106447601E1,-2.780480957E1,-4.093743896E1
8.608546875E0,1.094542694E1,-2.795028687E1,-4.068426514E1
8.618591875E0,1.078318405E1,-2.808447266E1,-4.054473877E1
8.628637875E0,1.048852539E1,-2.804150391E1,-4.052874756E1
8.638682875E0,1.037168121E1,-2.813900757E1,-4.055664062E1
8.648728875E0,1.024308395E1,-2.815823364E1,-4.065075684E1
8.658774875E0,9.990806580E0,-2.833331299E1,-4.072894287E1
8.668819875E0,9.964920044E0,-2.839114380E1,-4.070294189E1
8.678865875E0,9.763267517E0,-2.827453613E1,-4.058258057E1
8.688911875E0,9.726268768E0,-2.842630005E1,-4.071221924E1
8.698956875E0,9.579505920E0,-2.842916870E1,-4.071539307E1
8.709002875E0,9.468452454E0,-2.839828491E1,-4.076831055E1
8.719047875E0,9.249614716E0,-2.805569458E1,-4.094763184E1
8.729093875E0,9.156295776E0,-2.806655884E1,-4.107293701E1
8.739139875E0,9.073280334E0,-2.802087402E1,-4.123181152E1
8.749184875E0,8.958209991E0,-2.798355103E1,-4.130969238E1
8.759230875E0,8.775642395E0,-2.781097412E1,-4.159838867E1
8.769275875E0,8.563117981E0,-2.774157715E1,-4.173022461E1
8.779321875E0,8.485713959E0,-2.756347656E1,-4.169439697E1
8.789367875E0,8.290534973E0,-2.759240723E1,-4.169104004E1
8.799412875E0,8.195545197E0,-2.739123535E1,-4.176947021E1
8.809458875E0,8.076736450E0,-2.725491333E1,-4.204113770E1
8.819504875E0,8.102001190E0,-2.707543945E1,-4.201049805E1
8.829549875E0,7.899059296E0,-2.697061157E1,-4.197052002E1
8.839595875E0,7.844028473E0,-2.688650513E1,-4.217651367E1
8.849640875E0,7.944850922E0,-2.671612549E1,-4.221112061E1
8.859686875E0,7.924968719E0,-2.679122925E1,-4.200219727E1
8.869732875E0,8.009181976E0,-2.674758911E1,-4.191735840E1
8.879777875E0,7.954227448E0,-2.667709351E1,-4.211718750E1
8.889823875E0,7.999336243E0,-2.660479736E1,-4.218737793E1
8.899868875E0,8.196479797E0,-2.673532104E1,-4.234808350E1
8.909914875E0,8.141540527E0,-2.660559082E1,-4.219903564E1
8.919960875E0,8.258762360E0,-2.661392212E1,-4.213330078E1
8.930005875E0,8.125415802E0,-2.648446655E1,-4.195788574E1
8.940051875E0,8.093116760E0,-2.650045776E1,-4.204290771E1
8.950097875E0,8.244018555E0,-2.663305664E1,-4.195611572E1
8.960142875E0,8.158023834E0,-2.669296265E1,-4.211486816E1
8.970188875E0,8.198780060E0,-2.664990234E1,-4.224066162E1
8.980233875E0,8.239406586E0,-2.657867432E1,-4.213537598E1
8.990279875E0,8.324279785E0,-2.670794678E1,-4.192449951E1
9.000325875E0,8.390617371E0,-2.657043457E1,-4.194396973E1
9.010370875E0,8.363704681E0,-2.661645508E1,-4.190875244E1
9.020416875E0,8.544761658E0,-2.672787476E1,-4.151440430E1
9.030461875E0,8.616714478E0,-2.690353394E1,-4.148229980E1
9.040507875E0,8.768760681E0,-2.686749268E1,-4.153753662E1
9.050553875E0,8.927925110E0,-2.688653564E1,-4.170501709E1
9.060598875E0,9.000614166E0,-2.682580566E1,-4.171624756E1
9.070644875E0,9.111587524E0,-2.692395020E1,-4.167138672E1
9.080689875E0,9.217609406E0,-2.686608887E1,-4.179724121E1
9.090735875E0,9.203247070E0,-2.704177856E1,-4.163775635E1
9.100781875E0,9.073101044E0,-2.706533813E1,-4.158843994E1
9.110826875E0,9.022537231E0,-2.715347290E1,-4.154528809E1
9.120872875E0,9.022537231E0,-2.715347290E1,-4.154528809E1
9.130918875E0,9.187450409E0,-2.747888184E1,-4.141088867E1
9.140963875E0,9.130668640E0,-2.748992920E1,-4.138940430E1
9.151009875E0,9.118331909E0,-2.766552734E1,-4.112945557E1
9.161054875E0,9.235824585E0,-2.777902222E1,-4.124816895E1
9.171100875E0,9.296817780E0,-2.771865845E1,-4.127911377E1
9.181146875E0,9.326499939E0,-2.769668579E1,-4.118841553E1
9.191191875E0,9.571880341E0,-2.787771606E1,-4.099749756E1
9.201237875E0,9.855083466E0,-2.785025024E1,-4.081451416E1
9.211282875E0,1.021578979E1,-2.795007324E1,-4.094720459E1
9.221328875E0,1.025077057E1,-2.792276001E1,-4.086499023E1
9.231374875E0,1.025652313E1,-2.786724854E1,-4.076654053E1
9.241419875E0,1.044378662E1,-2.775253296E1,-4.068542480E1
9.251465875E0,1.054211426E1,-2.783908081E1,-4.071453857E1
9.261511875E0,1.061990738E1,-2.755810547E1,-4.079302979E1
9.271556875E0,1.076944733E1,-2.752481079E1,-4.096594238E1
9.281602875E0,1.085798645E1,-2.740161133E1,-4.099365234E1
9.291647875E0,1.116347504E1,-2.719305420E1,-4.113958740E1
9.301693875E0,1.124829865E1,-2.697698975E1,-4.128466797E1
9.311739875E0,1.135671234E1,-2.674395752E1,-4.126593018E1
9.321784875E0,1.145539856E1,-2.646557617E1,-4.139636230E1
9.331830875E0,1.161413956E1,-2.629125977E1,-4.148455811E1
9.341875875E0,1.170372391E1,-2.616793823E1,-4.135266113E1
9.351921875E0,1.181406021E1,-2.598251343E1,-4.128833008E1
9.361967875E0,1.205509186E1,-2.589089966E1,-4.133593750E1
9.372012875E0,1.228691101E1,-2.584707642E1,-4.143615723E1
9.382058875E0,1.240044785E1,-2.579263306E1,-4.145416260E1
9.392103875E0,1.232046890E1,-2.561456299E1,-4.176324463E1
9.402150625E0,1.255994034E1,-2.562417603E1,-4.176275635E1
9.412196625E0,1.231953430E1,-2.545147705E1,-4.160992432E1
9.422241625E0,1.226592636E1,-2.551931763E1,-4.171453857E1
9.432287625E0,1.233758163E1,-2.550799561E1,-4.176037598E1
9.442332625E0,1.228496933E1,-2.551065063E1,-4.157110596E1
9.452378625E0,1.213350296E1,-2.537957764E1,-4.173394775E1
9.462424625E0,1.212454987E1,-2.534140015E1,-4.184417725E1
9.472469625E0,1.204616928E1,-2.530776978E1,-4.164825439E1
9.482515625E0,1.212944031E1,-2.517111206E1,-4.157226562E1
9.492561625E0,1.235816956E1,-2.516345215E1,-4.192895508E1
9.502606625E0,1.235180664E1,-2.516128540E1,-4.190417480E1
9.512652625E0,1.237802505E1,-2.509497070E1,-4.176275635E1
9.522697625E0,1.262657928E1,-2.525103760E1,-4.170635986E1
9.532743625E0,1.256994247E1,-2.524545288E1,-4.156701660E1
9.542789625E0,1.263134766E1,-2.521405029E1,-4.144342041E1
9.552834625E0,1.278636551E1,-2.521807861E1,-4.158062744E1
9.562880625E0,1.295790863E1,-2.526318359E1,-4.177325439E1
9.572925625E0,1.301245117E1,-2.531170654E1,-4.118603516E1
9.582971625E0,1.321259689E1,-2.544888306E1,-4.094287109E1
9.593017625E0,1.342459106E1,-2.558697510E1,-4.081280518E1
9.603062625E0,1.345435715E1,-2.572277832E1,-4.053900146E1
9.613108625E0,1.365925217E1,-2.597778320E1,-4.064556885E1
9.623153625E0,1.366137314E1,-2.615936279E1,-4.041491699E1
9.633199625E0,1.372264862E1,-2.624871826E1,-4.051525879E1
9.643245625E0,1.366546631E1,-2.632650757E1,-4.033245850E1
9.653290625E0,1.371642303E1,-2.640600586E1,-4.007507324E1
9.663336625E0,1.367764282E1,-2.636816406E1,-4.021215820E1
9.673382625E0,1.364761353E1,-2.632006836E1,-4.013250732E1
9.683427625E0,1.362211227E1,-2.642868042E1,-4.023919678E1
9.693473625E0,1.365513611E1,-2.625122070E1,-4.022772217E1
9.703518625E0,1.357684708E1,-2.622103882E1,-4.033801270E1
9.713564625E0,1.363246155E1,-2.632470703E1,-4.035870361E1
9.723610625E0,1.366218567E1,-2.626751709E1,-4.042260742E1
9.733655625E0,1.363183975E1,-2.626675415E1,-4.031207275E1
9.743701625E0,1.363795090E1,-2.631127930E1,-3.999548340E1
9.753746625E0,1.376541901E1,-2.647875977E1,-3.977947998E1
9.763792625E0,1.376558685E1,-2.650781250E1,-3.972534180E1
9.773838625E0,1.364508057E1,-2.647830200E1,-3.967663574E1
9.783883625E0,1.372941589E1,-2.652532959E1,-3.971746826E1
9.793929625E0,1.355919266E1,-2.633529663E1,-3.999493408E1
9.803974625E0,1.335806274E1,-2.618292236E1,-4.042974854E1
9.814020625E0,1.301965714E1,-2.605899048E1,-4.062835693E1
9.824066625E0,1.301965714E1,-2.605899048E1,-4.062835693E1
9.834111625E0,1.282383728E1,-2.585983276E1,-4.083721924E1
9.844157625E0,1.250681686E1,-2.570446777E1,-4.087921143E1
9.854202625E0,1.221756744E1,-2.536614990E1,-4.082574463E1
9.864248625E0,1.191504669E1,-2.529663086E1,-4.100854492E1
9.874294625E0,1.150597382E1,-2.513830566E1,-4.095025635E1
9.884339625E0,1.125341415E1,-2.495855713E1,-4.092376709E1
9.894385625E0,1.116205215E1,-2.494308472E1,-4.128924561E1
9.904431625E0,1.093531418E1,-2.492648315E1,-4.122918701E1
9.914476625E0,1.059225845E1,-2.487896729E1,-4.109765625E1
9.924522625E0,1.055998993E1,-2.488107300E1,-4.111212158E1
9.934567625E0,1.045274734E1,-2.494271851E1,-4.130114746E1
9.944613625E0,1.030629730E1,-2.473660278E1,-4.112292480E1
9.954659625E0,9.966007233E0,-2.493923950E1,-4.112139893E1
9.964704625E0,9.600811005E0,-2.480804443E1,-4.111413574E1
9.974750625E0,9.394786835E0,-2.472607422E1,-4.084967041E1
9.984795625E0,8.741035461E0,-2.453375244E1,-4.101635742E1
9.994841625E0,8.097705841E0,-2.449713135E1,-4.101202393E1
1.000488762E1,7.533336639E0,-2.452981567E1,-4.102252197E1
1.001493262E1,6.890083313E0,-2.438745117E1,-4.109930420E1
1.002497863E1,6.383346558E0,-2.448818970E1,-4.124066162E1
1.003502363E1,5.598934174E0,-2.418194580E1,-4.123895264E1
1.004506962E1,5.142921448E0,-2.414370728E1,-4.108947754E1
1.005511563E1,4.597389221E0,-2.405023193E1,-4.125958252E1
1.006516063E1,4.137222290E0,-2.395089722E1,-4.105908203E1
1.007520662E1,3.550529480E0,-2.377343750E1,-4.103277588E1
1.008525162E1,3.234992981E0,-2.380538940E1,-4.120703125E1
1.009529762E1,2.872802734E0,-2.386230469E1,-4.098980713E1
1.010534363E1,2.404586792E0,-2.385006714E1,-4.086755371E1
1.011538863E1,1.852737427E0,-2.392028809E1,-4.075164795E1
1.012543462E1,1.592414856E0,-2.414279175E1,-4.054748535E1
1.013547962E1,1.372932434E0,-2.441452026E1,-4.023443604E1
1.014552563E1,9.882888794E-1,-2.466091919E1,-4.006005859E1
1.015557162E1,7.863998413E-1,-2.490966797E1,-3.969055176E1
1.016561662E1,5.815200806E-1,-2.515686035E1,-3.933563232E1
1.017566262E1,3.599777222E-1,-2.539923096E1,-3.906933594E1
1.018570763E1,1.414031982E-1,-2.557876587E1,-3.871752930E1
1.019575362E1,7.781982422E-3,-2.574319458E1,-3.842932129E1
1.020579962E1,-1.189422607E-1,-2.603381348E1,-3.822552490E1
1.021584462E1,-3.742904663E-1,-2.636105347E1,-3.804425049E1
1.022589063E1,-6.820449829E-1,-2.641217041E1,-3.769891357E1
1.023593662E1,-9.153060913E-1,-2.669058228E1,-3.714825439E1
1.024598162E1,-1.447113037E0,-2.694683838E1,-3.688189697E1
1.025602763E1,-1.605171204E0,-2.695980835E1,-3.645068359E1
1.026607263E1,-2.044898987E0,-2.699502563E1,-3.621112061E1
1.027611862E1,-2.417175293E0,-2.689010620E1,-3.588311768E1
1.028616462E1,-2.770072937E0,-2.676983643E1,-3.580798340E1
1.029620962E1,-3.021591187E0,-2.643383789E1,-3.559600830E1
1.030625563E1,-3.169578552E0,-2.639099121E1,-3.537994385E1
1.031630062E1,-3.158714294E0,-2.631353760E1,-3.511163330E1
1.032634662E1,-3.145042419E0,-2.635488892E1,-3.477380371E1
1.033639263E1,-2.969604492E0,-2.630383301E1,-3.434619141E1
1.034643763E1,-2.624336243E0,-2.636938477E1,-3.391314697E1
1.035648362E1,-2.334884644E0,-2.617779541E1,-3.368859863E1
1.036652862E1,-1.865730286E0,-2.621780396E1,-3.360430908E1
1.037657462E1,-1.518089294E0,-2.632962036E1,-3.343719482E1
1.038662063E1,-1.004249573E0,-2.633444214E1,-3.310516357E1
1.039666562E1,-7.744216919E-1,-2.651565552E1,-3.265997314E1
1.040671121E1,-6.492462158E-1,-2.671481323E1,-3.250384521E1
1.041675621E1,-4.656143188E-1,-2.709393311E1,-3.222882080E1
1.042680221E1,-3.532257080E-1,-2.757458496E1,-3.181268311E1
1.043684821E1,-4.362106323E-1,-2.799285889E1,-3.171533203E1
1.044689321E1,-6.029434204E-1,-2.840783691E1,-3.139074707E1
1.045693921E1,-6.503753662E-1,-2.888693237E1,-3.120080566E1
1.046698421E1,-9.017715454E-1,-2.927151489E1,-3.102825928E1
1.047703021E1,-1.151336670E0,-2.974047852E1,-3.076904297E1
1.048707621E1,-1.178398132E0,-3.014151001E1,-3.054010010E1
1.049712121E1,-1.098861694E0,-3.065087891E1,-3.046820068E1
1.050716721E1,-1.103195190E0,-3.103820801E1,-3.047790527E1
1.051721221E1,-1.002914429E0,-3.150012207E1,-3.050628662E1
1.052725821E1,-1.002914429E0,-3.150012207E1,-3.050628662E1
1.053730421E1,-9.551391602E-1,-3.187969971E1,-3.034033203E1
1.054734921E1,-6.926803589E-1,-3.230404663E1,-3.046392822E1
1.055739521E1,-5.847396851E-1,-3.255978394E1,-3.055633545E1
1.056744021E1,-6.128845215E-1,-3.273071289E1,-3.064978027E1
1.057748621E1,-4.016418457E-1,-3.293560791E1,-3.056195068E1
1.058753221E1,-1.916046143E-1,-3.289199829E1,-3.065875244E1
1.059757721E1,7.791137695E-2,-3.285122681E1,-3.123815918E1
1.060762321E1,3.603515625E-1,-3.267459106E1,-3.167718506E1
1.061766921E1,4.581146240E-1,-3.243878174E1,-3.197259521E1
1.062771421E1,4.441070557E-1,-3.208102417E1,-3.233715820E1
1.063776021E1,3.155899048E-1,-3.179849243E1,-3.286163330E1
1.064780521E1,5.880737305E-2,-3.166998291E1,-3.353118896E1
1.065785121E1,-2.386169434E-1,-3.166122437E1,-3.390112305E1
1.066789721E1,-6.549987793E-1,-3.153469849E1,-3.422894287E1
1.067794221E1,-1.095588684E0,-3.140634155E1,-3.418060303E1
1.068798821E1,-1.433181763E0,-3.142755127E1,-3.446636963E1
1.069803321E1,-1.744438171E0,-3.168289185E1,-3.473547363E1
1.070807921E1,-1.974853516E0,-3.187295532E1,-3.469384766E1
1.071812521E1,-2.232978821E0,-3.202481079E1,-3.493859863E1
1.072817021E1,-2.252090454E0,-3.249105835E1,-3.512957764E1
1.073821621E1,-2.177627563E0,-3.259887695E1,-3.507189941E1
1.074826121E1,-1.973854065E0,-3.271591187E1,-3.525128174E1
1.075830721E1,-1.734901428E0,-3.301138306E1,-3.484246826E1
1.076835321E1,-1.585548401E0,-3.320172119E1,-3.478137207E1
1.077839821E1,-1.144653320E0,-3.325289917E1,-3.483264160E1
1.078844421E1,-7.244262695E-1,-3.339819336E1,-3.467816162E1
1.079848921E1,-1.103744507E-1,-3.361065674E1,-3.449383545E1
1.080853521E1,3.710861206E-1,-3.364117432E1,-3.466345215E1
1.081858121E1,9.405441284E-1,-3.372579956E1,-3.462078857E1
1.082862621E1,1.573677063E0,-3.370211792E1,-3.471972656E1
1.083867221E1,2.193862915E0,-3.361416626E1,-3.476342773E1
1.084871721E1,2.615112305E0,-3.367489624E1,-3.490600586E1
1.085876321E1,3.228866577E0,-3.353646851E1,-3.487548828E1
1.086880921E1,3.631149292E0,-3.326947021E1,-3.502026367E1
1.087885421E1,3.702384949E0,-3.320199585E1,-3.537689209E1
1.088890021E1,3.850151062E0,-3.318194580E1,-3.518011475E1
1.089894521E1,3.909324646E0,-3.321026611E1,-3.517352295E1
1.090899121E1,4.142486572E0,-3.313723755E1,-3.530261230E1
1.091903721E1,4.167648315E0,-3.332815552E1,-3.538189697E1
1.092908221E1,4.139907837E0,-3.324389648E1,-3.545666504E1
1.093912821E1,4.312599182E0,-3.323269653E1,-3.547863770E1
1.094917321E1,4.420783997E0,-3.340798950E1,-3.540850830E1
1.095921921E1,4.480030060E0,-3.346267700E1,-3.557598877E1
1.096926521E1,4.530567169E0,-3.342636108E1,-3.563836670E1
1.097931021E1,4.711738586E0,-3.336355591E1,-3.573223877E1
1.098935621E1,4.819713593E0,-3.332034302E1,-3.558441162E1
1.099940121E1,4.909477234E0,-3.343014526E1,-3.538073730E1
1.100944721E1,5.030170441E0,-3.336016846E1,-3.549981689E1
1.101949321E1,5.232089996E0,-3.329486084E1,-3.521374512E1
1.102953821E1,5.370349884E0,-3.343594360E1,-3.549963379E1
1.103958421E1,5.433963776E0,-3.328231812E1,-3.533404541E1
1.104962921E1,5.479709625E0,-3.330947876E1,-3.541992188E1
1.105967521E1,5.512294769E0,-3.321514893E1,-3.534381104E1
1.106972121E1,5.679714203E0,-3.325552368E1,-3.536053467E1
1.107976621E1,5.768344879E0,-3.326693726E1,-3.546710205E1
1.108981221E1,6.016571045E0,-3.331027222E1,-3.545489502E1
1.109985721E1,6.229576111E0,-3.327243042E1,-3.551239014E1
1.110990321E1,6.283878326E0,-3.323080444E1,-3.547320557E1
1.111994921E1,6.469131470E0,-3.323925781E1,-3.523260498E1
1.112999421E1,6.418766022E0,-3.297879028E1,-3.550903320E1
1.114004021E1,6.263263702E0,-3.293856812E1,-3.550018311E1
1.115008521E1,6.174057007E0,-3.288583374E1,-3.562701416E1
1.116013121E1,6.250503540E0,-3.281167603E1,-3.558477783E1
1.117017721E1,6.231662750E0,-3.290835571E1,-3.564501953E1
1.118022221E1,6.205165863E0,-3.264147949E1,-3.601684570E1
1.119026821E1,6.125427246E0,-3.257135010E1,-3.600610352E1
1.120031321E1,6.221431732E0,-3.243032837E1,-3.575994873E1
1.121035921E1,6.224479675E0,-3.261495972E1,-3.589648438E1
1.122040521E1,6.301551819E0,-3.242294312E1,-3.601812744E1
1.123045021E1,6.301551819E0,-3.242294312E1,-3.601812744E1
1.124049621E1,6.616638184E0,-3.236462402E1,-3.603540039E1
1.125054121E1,6.500175476E0,-3.236959839E1,-3.582891846E1
1.126058721E1,6.581188202E0,-3.218597412E1,-3.583142090E1
1.127063321E1,6.704856873E0,-3.218161011E1,-3.577526855E1
1.128067821E1,6.704227448E0,-3.212304688E1,-3.573107910E1
1.129072421E1,7.001277924E0,-3.197076416E1,-3.585754395E1
1.130076921E1,7.173366547E0,-3.191595459E1,-3.594110107E1
1.131081521E1,7.155200958E0,-3.190515137E1,-3.586151123E1
1.132086121E1,7.409469604E0,-3.166992188E1,-3.596875000E1
1.133090621E1,7.605579376E0,-3.146350098E1,-3.580438232E1
1.134095221E1,7.671710968E0,-3.132043457E1,-3.564581299E1
1.135099721E1,7.759643555E0,-3.137780762E1,-3.578765869E1
1.136104321E1,7.828006744E0,-3.123019409E1,-3.560162354E1
1.137108921E1,8.200912476E0,-3.118844604E1,-3.557269287E1
1.138113421E1,8.120880127E0,-3.112490845E1,-3.587524414E1
1.139118021E1,8.278587341E0,-3.101187134E1,-3.577478027E1
1.140122500E1,8.234130859E0,-3.085995483E1,-3.607006836E1
1.141127100E1,8.352264404E0,-3.063143921E1,-3.622650146E1
1.142131700E1,8.355365753E0,-3.036346436E1,-3.615197754E1
1.143136200E1,8.384693146E0,-3.028472900E1,-3.629003906E1
1.144140800E1,8.520244598E0,-3.029449463E1,-3.627557373E1
1.145145300E1,8.585720062E0,-3.015664673E1,-3.625738525E1
1.146149900E1,8.512794495E0,-2.996432495E1,-3.639550781E1
1.147154400E1,8.646316528E0,-2.989614868E1,-3.633843994E1
1.148159000E1,8.705600739E0,-2.989096069E1,-3.609118652E1
1.149163600E1,9.006484985E0,-3.001690674E1,-3.588751221E1
1.150168100E1,8.926712036E0,-2.995529175E1,-3.590435791E1
1.151172700E1,8.972415924E0,-2.975607300E1,-3.572930908E1
1.152177200E1,8.802703857E0,-2.968347168E1,-3.557476807E1
1.153181800E1,8.707832336E0,-2.966012573E1,-3.577648926E1
1.154186400E1,8.625740051E0,-2.977658081E1,-3.580773926E1
1.155190900E1,8.686275482E0,-2.976940918E1,-3.564788818E1
1.156195500E1,8.597946167E0,-2.975555420E1,-3.547369385E1
1.157200000E1,8.704883575E0,-2.975872803E1,-3.562670898E1
1.158204600E1,8.723758698E0,-2.976675415E1,-3.540441895E1
1.159209200E1,8.877403259E0,-2.974093628E1,-3.512835693E1
1.160213700E1,8.819133759E0,-2.980166626E1,-3.507861328E1
1.161218300E1,8.977489471E0,-2.989083862E1,-3.501275635E1
1.162222800E1,8.907241821E0,-2.989816284E1,-3.514111328E1
1.163227400E1,8.899497986E0,-2.999295044E1,-3.492523193E1
1.164232000E1,9.079589844E0,-3.000463867E1,-3.476977539E1
1.165236500E1,9.113456726E0,-3.021069336E1,-3.444946289E1
1.166241100E1,8.996612549E0,-3.012017822E1,-3.448449707E1
1.167245600E1,8.848377228E0,-3.013955688E1,-3.420141602E1
1.168250200E1,8.826335907E0,-3.019470215E1,-3.427105713E1
1.169254800E1,8.742176056E0,-3.028195190E1,-3.432635498E1
1.170259300E1,8.720592499E0,-3.033560181E1,-3.417535400E1
1.171263900E1,8.722461700E0,-3.032556152E1,-3.427777100E1
1.172268400E1,8.650226593E0,-3.027166748E1,-3.413098145E1
1.173273000E1,8.741142273E0,-3.044253540E1,-3.392669678E1
1.174277600E1,8.697376251E0,-3.031677246E1,-3.402655029E1
1.175282100E1,8.719532013E0,-3.038952637E1,-3.392626953E1
1.176286700E1,8.693374634E0,-3.047653198E1,-3.398596191E1
1.177291200E1,8.632408142E0,-3.057522583E1,-3.381896973E1
1.178295800E1,8.641593933E0,-3.065112305E1,-3.394378662E1
1.179300400E1,8.566356659E0,-3.068453979E1,-3.387414551E1
1.180304900E1,8.610786438E0,-3.061795044E1,-3.388342285E1
1.181309500E1,8.603454590E0,-3.067767334E1,-3.379144287E1
1.182314000E1,8.608825684E0,-3.066574097E1,-3.369488525E1
1.183318600E1,8.536964417E0,-3.088076782E1,-3.353118896E1
1.184323200E1,8.675613403E0,-3.075274658E1,-3.374407959E1
1.185327700E1,8.551551819E0,-3.072555542E1,-3.363232422E1
1.186332300E1,8.508590698E0,-3.098425293E1,-3.390856934E1
1.187336800E1,8.412868500E0,-3.093423462E1,-3.381549072E1
1.188341400E1,8.401714325E0,-3.110565186E1,-3.380737305E1
1.189346000E1,8.439834595E0,-3.122781372E1,-3.377416992E1
1.190350500E1,8.513690948E0,-3.142022705E1,-3.377545166E1
1.191355100E1,8.419975281E0,-3.139871216E1,-3.390789795E1
1.192359600E1,8.413322449E0,-3.144998169E1,-3.368420410E1
1.193364200E1,8.246776581E0,-3.149996948E1,-3.381896973E1
1.194368800E1,8.246776581E0,-3.149996948E1,-3.381896973E1
1.195373300E1,8.307167053E0,-3.160546875E1,-3.400012207E1
1.196377900E1,8.267974854E0,-3.161917114E1,-3.431268311E1
1.197382400E1,8.339725494E0,-3.158810425E1,-3.428668213E1
1.198387000E1,8.258388519E0,-3.170785522E1,-3.414379883E1
1.199391500E1,8.346645355E0,-3.198870850E1,-3.395117188E1
1.200396100E1,8.265377045E0,-3.201269531E1,-3.400769043E1
1.201400700E1,8.344619751E0,-3.215478516E1,-3.407360840E1
1.202405200E1,8.253196716E0,-3.221099854E1,-3.394927979E1
1.203409800E1,8.244972229E0,-3.229248047E1,-3.399285889E1
1.204414300E1,8.127346039E0,-3.246502686E1,-3.404919434E1
1.205418900E1,8.175815582E0,-3.259912109E1,-3.402899170E1
1.206423500E1,8.026000977E0,-3.254476929E1,-3.402459717E1
1.207428000E1,8.015171051E0,-3.253411865E1,-3.395025635E1
1.208432600E1,7.928340912E0,-3.258010864E1,-3.409301758E1
1.209437100E1,7.889701843E0,-3.261267090E1,-3.405639648E1
1.210441700E1,7.801734924E0,-3.271649170E1,-3.414654541E1
1.211446300E1,7.655158997E0,-3.273532104E1,-3.421978760E1
1.212450800E1,7.746955872E0,-3.285812378E1,-3.416113281E1
1.213455400E1,7.545253754E0,-3.266998291E1,-3.422442627E1
1.214459900E1,7.473739624E0,-3.263473511E1,-3.412298584E1
1.215464500E1,7.531833649E0,-3.279541016E1,-3.415637207E1
1.216469100E1,7.491615295E0,-3.286337280E1,-3.423364258E1
1.217473600E1,7.587287903E0,-3.285980225E1,-3.439440918E1
1.218478200E1,7.392673492E0,-3.290435791E1,-3.453192139E1
1.219482700E1,7.216365814E0,-3.293908691E1,-3.448565674E1
1.220487300E1,7.285194397E0,-3.283569336E1,-3.446240234E1
1.221491900E1,7.168258667E0,-3.290646362E1,-3.459417725E1
1.222496400E1,7.210514069E0,-3.284881592E1,-3.451879883E1
1.223501000E1,7.134284973E0,-3.301214600E1,-3.423303223E1
1.224505500E1,7.190616608E0,-3.309674072E1,-3.448278809E1
1.225510100E1,7.098220825E0,-3.316543579E1,-3.457995605E1
1.226514700E1,7.217891693E0,-3.308044434E1,-3.454669189E1
1.227519200E1,7.224769592E0,-3.306259155E1,-3.447802734E1
1.228523800E1,7.235908508E0,-3.297396851E1,-3.464154053E1
1.229528300E1,7.156291962E0,-3.304113770E1,-3.456427002E1
1.230532900E1,7.079608917E0,-3.294140625E1,-3.447308350E1
1.231537400E1,7.179149628E0,-3.298306274E1,-3.464373779E1
