"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.674211125E0,-4.945594370E-1,-3.842524290E-1,-3.331105113E-1
7.684257125E0,-4.231016636E-1,-3.294242024E-1,-3.848152757E-1
7.694303125E0,-3.535747826E-1,-2.979610860E-1,-4.323566854E-1
7.704349125E0,-2.882204056E-1,-2.922556698E-1,-4.804264307E-1
7.714395125E0,-2.194884717E-1,-3.095869720E-1,-5.380902886E-1
7.724442125E0,-1.688090414E-1,-3.519855738E-1,-5.946326852E-1
7.734488125E0,-1.356484294E-1,-4.076320529E-1,-6.552978754E-1
7.744534125E0,-1.184900403E-1,-4.615511894E-1,-7.278919220E-1
7.754580125E0,-1.149698719E-1,-4.798106253E-1,-7.986832857E-1
7.764626125E0,-9.048875421E-2,-3.999625742E-1,-8.175011277E-1
7.774673125E0,-5.455153063E-2,-3.366041183E-1,-8.106130958E-1
7.784719125E0,-1.736112684E-2,-2.788580060E-1,-8.259738088E-1
7.794765125E0,-8.689875714E-3,-2.396876961E-1,-8.559882045E-1
7.804811125E0,-3.251300007E-2,-2.126464993E-1,-8.823225498E-1
7.814857125E0,-7.292273641E-2,-1.878178418E-1,-8.958473802E-1
7.824903125E0,-1.037538871E-1,-1.436563283E-1,-8.966002464E-1
7.834950125E0,-1.022361517E-1,-8.171066642E-2,-8.723241687E-1
7.844996125E0,-6.553521007E-2,-2.207314596E-2,-8.134987354E-1
7.855042125E0,7.321417797E-3,1.086989045E-2,-7.322565913E-1
7.865088125E0,1.068064421E-1,3.276768699E-2,-6.414495111E-1
7.875134125E0,2.310106903E-1,7.546907663E-2,-5.603163242E-1
7.885181125E0,3.337030113E-1,7.089284807E-2,-4.758981168E-1
7.895227125E0,3.643221557E-1,-1.729827002E-2,-3.958038092E-1
7.905273125E0,2.800539732E-1,-1.417417973E-1,-3.392897248E-1
7.915319125E0,9.717337042E-2,-2.556814253E-1,-3.259169161E-1
7.925365125E0,-1.200471148E-1,-3.173434734E-1,-3.633342087E-1
7.935411125E0,-3.133002222E-1,-3.280656338E-1,-4.253293872E-1
7.945458125E0,-4.460749328E-1,-2.896627486E-1,-4.697431326E-1
7.955504125E0,-5.161384344E-1,-2.338180989E-1,-4.969499707E-1
7.965550125E0,-5.397478342E-1,-2.023296207E-1,-5.129365325E-1
7.975596125E0,-5.222362280E-1,-2.047509551E-1,-5.255465508E-1
7.985642125E0,-4.845611751E-1,-2.432023436E-1,-5.381079316E-1
7.995689125E0,-4.507344961E-1,-3.093270361E-1,-5.420315862E-1
8.005735125E0,-4.445133507E-1,-3.701110780E-1,-5.196406245E-1
8.015781125E0,-4.429950714E-1,-3.809908926E-1,-4.820573032E-1
8.025827125E0,-4.420304894E-1,-3.417513072E-1,-4.257822037E-1
8.035873125E0,-4.274760485E-1,-2.626793981E-1,-3.705296218E-1
8.045919125E0,-3.681589365E-1,-1.633116603E-1,-3.263524473E-1
8.055966125E0,-2.582643926E-1,-6.375817209E-2,-2.892764509E-1
8.066012125E0,-1.179831699E-1,1.576967537E-2,-2.554436624E-1
8.076058125E0,2.358088456E-2,5.022778362E-2,-2.286280245E-1
8.086104125E0,1.442205757E-1,4.824039713E-2,-1.929664910E-1
8.096150125E0,2.345877588E-1,1.859009266E-2,-1.594748348E-1
8.106197125E0,3.125715256E-1,-3.316855058E-2,-1.345781237E-1
8.116243125E0,3.758610189E-1,-1.040174291E-1,-1.227518246E-1
8.126289125E0,4.237798154E-1,-1.938156635E-1,-1.227723658E-1
8.136335125E0,4.405169785E-1,-2.876289785E-1,-1.352103949E-1
8.146381125E0,4.166856706E-1,-3.431071639E-1,-1.518815160E-1
8.156427125E0,3.427635133E-1,-3.546679318E-1,-1.775815487E-1
8.166474125E0,2.228343487E-1,-3.237638772E-1,-2.152909935E-1
8.176520125E0,7.250235975E-2,-2.540974319E-1,-2.637402713E-1
8.186566125E0,-8.858993649E-2,-1.763156205E-1,-3.103102148E-1
8.196612125E0,-2.457537353E-1,-1.076172441E-1,-3.494102061E-1
8.206658125E0,-3.718042672E-1,-6.577891856E-2,-3.738484085E-1
8.216704125E0,-4.542932808E-1,-4.205068573E-2,-3.842025101E-1
8.226751125E0,-4.982648790E-1,-3.447236121E-2,-3.769949377E-1
8.236797125E0,-5.093649626E-1,-4.362218082E-2,-3.553154767E-1
8.246843125E0,-5.016523600E-1,-7.688646764E-2,-3.192671835E-1
8.256889125E0,-4.869061708E-1,-1.258223206E-1,-2.745452523E-1
8.266935125E0,-4.665698111E-1,-1.868285090E-1,-2.218714356E-1
8.276981125E0,-4.312461615E-1,-2.602888942E-1,-1.615748107E-1
8.287028125E0,-3.852803707E-1,-3.173772395E-1,-9.620404989E-2
8.297074125E0,-3.382657468E-1,-3.582170904E-1,-3.295850381E-2
8.307120125E0,-2.979537249E-1,-3.821407557E-1,2.025852911E-2
8.317166125E0,-2.842211425E-1,-3.922932744E-1,5.992205441E-2
8.327212125E0,-2.941980362E-1,-3.888699412E-1,8.587169647E-2
8.337259125E0,-3.203489482E-1,-3.502700925E-1,1.077942997E-1
8.347305125E0,-3.562726676E-1,-2.937530577E-1,1.309777796E-1
8.357351125E0,-3.892420828E-1,-2.320691943E-1,1.548623443E-1
8.367397125E0,-4.087049067E-1,-1.662093103E-1,1.689890623E-1
8.377443125E0,-4.023812413E-1,-9.385868907E-2,1.639871150E-1
8.387489125E0,-3.896448612E-1,-2.665313892E-2,1.584502310E-1
8.397536125E0,-3.931376040E-1,1.811220124E-2,1.605040729E-1
8.407582125E0,-3.866925538E-1,3.818402067E-2,1.603914350E-1
8.417628125E0,-3.676325679E-1,3.626840934E-2,1.573373228E-1
8.427674125E0,-3.254958987E-1,2.357886173E-2,1.549534500E-1
8.437720125E0,-2.603842616E-1,6.684300490E-3,1.523036063E-1
8.447766125E0,-1.791402549E-1,1.327026542E-2,1.592405736E-1
8.457813125E0,-9.918523580E-2,4.495762289E-2,1.809490770E-1
8.467859125E0,-2.154691331E-2,8.784253895E-2,2.057657689E-1
8.477905125E0,4.633706436E-2,1.275241822E-1,2.206935883E-1
8.487951125E0,1.030271724E-1,1.534353793E-1,2.269505858E-1
8.497997125E0,1.719372571E-1,1.700835973E-1,2.215275913E-1
8.508043125E0,2.379378378E-1,1.814463884E-1,2.178446949E-1
8.518090125E0,3.010994792E-1,2.109121233E-1,2.116611004E-1
8.528136125E0,3.473197818E-1,2.475648224E-1,2.105115205E-1
8.538182125E0,3.669526279E-1,2.689758539E-1,2.134287506E-1
8.548228125E0,3.445361853E-1,2.651805282E-1,2.210484445E-1
8.558274125E0,2.768561840E-1,2.235627621E-1,2.222170383E-1
8.568321125E0,1.693479419E-1,1.551395655E-1,2.170758396E-1
8.578367125E0,4.087757692E-2,9.699609876E-2,2.129436731E-1
8.588413125E0,-9.650361538E-2,6.545862556E-2,2.083699852E-1
8.598459125E0,-2.306483686E-1,5.901138112E-2,2.083196491E-1
8.608505125E0,-3.409311175E-1,7.479066402E-2,1.917999387E-1
8.618551125E0,-4.285762906E-1,1.169010997E-1,1.849886328E-1
8.628598125E0,-4.769322872E-1,1.644561887E-1,1.776936203E-1
8.638644125E0,-4.628625214E-1,2.189700305E-1,1.783519536E-1
8.648690125E0,-3.813503683E-1,2.814391851E-1,1.967698783E-1
8.658736125E0,-2.431282997E-1,3.458812833E-1,2.365215570E-1
8.668782250E0,-6.856688857E-2,3.710322678E-1,2.935400903E-1
8.678828250E0,1.263583899E-1,3.503019810E-1,3.547866642E-1
8.688875250E0,3.128492534E-1,2.911988497E-1,4.094148576E-1
8.698921250E0,4.760043621E-1,2.035057545E-1,4.429067969E-1
8.708967250E0,5.979291201E-1,1.310339272E-1,4.506376982E-1
8.719013250E0,6.588633060E-1,9.802911431E-2,4.395727813E-1
8.729059250E0,6.645539403E-1,9.997333586E-2,4.104696214E-1
8.739105250E0,6.303789616E-1,1.221034005E-1,3.639236689E-1
8.749152250E0,5.720094442E-1,1.498038918E-1,2.946970165E-1
8.759198250E0,4.965088367E-1,1.855411083E-1,2.136136293E-1
8.769244250E0,4.105454683E-1,2.323264629E-1,1.357650608E-1
8.779290250E0,3.078300059E-1,2.849451900E-1,6.950347871E-2
8.789336250E0,2.066585571E-1,3.292429149E-1,1.167633757E-2
8.799382250E0,1.184882149E-1,3.522281349E-1,-3.304905444E-2
8.809429250E0,5.963741615E-2,3.528936505E-1,-6.697917730E-2
8.819475250E0,2.687174641E-2,3.291784823E-1,-8.120285720E-2
8.829521250E0,1.451370679E-2,2.980413735E-1,-8.431263268E-2
8.839567250E0,1.598909870E-2,2.586170137E-1,-7.110948116E-2
8.849613250E0,2.222863398E-2,2.250456065E-1,-5.003481731E-2
8.859659250E0,3.307302296E-2,1.910482347E-1,-2.956576087E-2
8.869706250E0,5.195730552E-2,1.724573374E-1,-1.478729025E-2
8.879752250E0,7.425968349E-2,1.668452471E-1,-3.427310614E-3
8.889798250E0,8.732675016E-2,1.724610627E-1,-6.622038782E-3
8.899844250E0,8.381164819E-2,1.846242547E-1,-1.925554127E-2
8.909890250E0,5.208202451E-2,1.964755803E-1,-3.576278314E-2
8.919936250E0,-1.024659537E-2,1.993656456E-1,-5.453247577E-2
8.929983250E0,-7.940799743E-2,1.827769279E-1,-7.874027640E-2
8.940029250E0,-1.439054906E-1,1.711469144E-1,-1.130923927E-1
8.950075250E0,-1.909815818E-1,1.648411453E-1,-1.486716717E-1
8.960121250E0,-2.303604037E-1,1.635902524E-1,-1.765863895E-1
8.970167250E0,-2.530284226E-1,1.665116549E-1,-1.947578937E-1
8.980213250E0,-2.601603568E-1,1.815699637E-1,-2.077176273E-1
8.990260250E0,-2.544813454E-1,2.008078694E-1,-2.129931152E-1
9.000306250E0,-2.463784218E-1,2.195480019E-1,-2.111078501E-1
9.010352250E0,-2.376453131E-1,2.105516493E-1,-2.024155408E-1
9.020398250E0,-2.330798507E-1,1.850108802E-1,-1.951573640E-1
9.030444250E0,-2.414315194E-1,1.464717388E-1,-1.931104511E-1
9.040490250E0,-2.559127212E-1,1.068305820E-1,-1.987262666E-1
9.050537250E0,-2.856831253E-1,7.576277107E-2,-2.091142237E-1
9.060583250E0,-3.179052472E-1,6.800605357E-2,-2.170280665E-1
9.070629250E0,-3.429042697E-1,7.481882721E-2,-2.146444321E-1
9.080675250E0,-3.481946290E-1,9.389425069E-2,-2.040735483E-1
9.090721250E0,-3.246176839E-1,1.144836247E-1,-1.874724030E-1
9.100767250E0,-2.767800987E-1,1.304420829E-1,-1.675650179E-1
9.110814250E0,-2.130483538E-1,1.263568252E-1,-1.504300237E-1
9.120860250E0,-1.357373148E-1,1.105046123E-1,-1.330459714E-1
9.130906250E0,-6.266914308E-2,8.243265003E-2,-1.152737960E-1
9.140952250E0,-1.186668314E-2,5.074023083E-2,-9.777336568E-2
9.150998250E0,2.072996460E-2,1.703292318E-2,-8.552855253E-2
9.161044250E0,4.912858456E-2,-6.271601189E-3,-9.181627631E-2
9.171091250E0,8.582010865E-2,-2.270707674E-2,-9.782018512E-2
9.181137250E0,1.163926646E-1,-4.334417731E-2,-1.004822850E-1
9.191183250E0,1.459335089E-1,-5.408681929E-2,-1.038305238E-1
9.201229250E0,1.704526991E-1,-5.669325590E-2,-1.192350462E-1
9.211275250E0,1.932069212E-1,-5.646870658E-2,-1.419509202E-1
9.221321250E0,2.023841739E-1,-3.841353953E-2,-1.662719697E-1
9.231368250E0,2.014822662E-1,-1.543851011E-2,-1.914854199E-1
9.241414250E0,2.047915012E-1,1.886140555E-2,-2.175756097E-1
9.251460250E0,2.159066498E-1,6.654652208E-2,-2.403712869E-1
9.261506250E0,2.458168715E-1,1.209775358E-1,-2.615503371E-1
9.271552250E0,2.829456031E-1,1.590908915E-1,-2.714874744E-1
9.281598250E0,3.281546235E-1,1.830689311E-1,-2.753320038E-1
9.291645250E0,3.765620887E-1,1.847730279E-1,-2.674107552E-1
9.301691250E0,4.195231497E-1,1.709978282E-1,-2.545362413E-1
9.311737250E0,4.515200555E-1,1.502011716E-1,-2.468034327E-1
9.321783250E0,4.584373534E-1,1.170916781E-1,-2.456436306E-1
9.331829250E0,4.389981627E-1,7.366163284E-2,-2.471423447E-1
9.341875250E0,3.923872411E-1,3.518854082E-2,-2.589172423E-1
9.351922250E0,3.261180222E-1,1.152233593E-2,-2.760681808E-1
9.361968250E0,2.443813384E-1,7.557687815E-3,-2.965028882E-1
9.372014250E0,1.579293609E-1,2.061258815E-2,-3.226397932E-1
9.382060250E0,7.622224838E-2,5.468586832E-2,-3.389271498E-1
9.392106250E0,-2.339489758E-3,7.972465456E-2,-3.470444083E-1
9.402152250E0,-6.114314869E-2,8.456095308E-2,-3.488950431E-1
9.412199250E0,-9.261284024E-2,7.468069345E-2,-3.394050896E-1
9.422245250E0,-1.060524806E-1,7.020977885E-2,-3.266775906E-1
9.432291250E0,-1.197105944E-1,6.090827659E-2,-3.017385304E-1
9.442337250E0,-1.350176334E-1,5.487461761E-2,-2.747196853E-1
9.452383250E0,-1.529047638E-1,5.648735166E-2,-2.415413111E-1
9.462429250E0,-1.614239514E-1,5.403990671E-2,-2.124460191E-1
9.472476250E0,-1.663698852E-1,4.194715247E-2,-1.811325997E-1
9.482522250E0,-1.657088846E-1,1.832305081E-2,-1.488750577E-1
9.492568250E0,-1.587541252E-1,-2.530961065E-3,-1.126269996E-1
9.502614250E0,-1.459778845E-1,-8.416812867E-3,-7.550120354E-2
9.512660250E0,-1.382065117E-1,2.543253824E-3,-3.797517344E-2
9.522706250E0,-1.311840266E-1,2.331457846E-2,6.201565266E-4
9.532753250E0,-1.237553060E-1,5.323007330E-2,3.452143073E-2
9.542799250E0,-1.116355285E-1,7.169882953E-2,6.631664187E-2
9.552845250E0,-1.000725254E-1,6.884673238E-2,9.213183075E-2
9.562891250E0,-9.088382125E-2,4.296719655E-2,1.142214164E-1
9.572937250E0,-8.377087861E-2,1.006299164E-2,1.434265673E-1
9.582983250E0,-7.017810643E-2,-1.720671356E-2,1.729170829E-1
9.593029250E0,-4.647233337E-2,-4.403312877E-2,2.049930394E-1
9.603076250E0,-1.913231984E-2,-8.874760568E-2,2.311641872E-1
9.613122250E0,9.544064291E-3,-1.431438029E-1,2.518973351E-1
9.623168250E0,3.372290358E-2,-1.841783226E-1,2.685562074E-1
9.633214250E0,5.499818921E-2,-2.042295933E-1,2.780949175E-1
9.643260250E0,7.469093800E-2,-1.957138628E-1,2.850063443E-1
9.653306250E0,9.144620597E-2,-1.634443402E-1,2.850885093E-1
9.663353875E0,1.097375974E-1,-1.109241322E-1,2.846062183E-1
9.673399875E0,1.263335347E-1,-4.705238715E-2,2.856870592E-1
9.683445875E0,1.511041373E-1,5.072597880E-3,2.831234932E-1
9.693491875E0,1.748000532E-1,1.875525713E-2,2.718109787E-1
9.703537875E0,2.004470825E-1,1.704900526E-3,2.472068071E-1
9.713583875E0,2.240432352E-1,-3.615621105E-2,2.251415700E-1
9.723630875E0,2.275151908E-1,-7.707168907E-2,2.063971758E-1
9.733676875E0,2.225669473E-1,-1.070866883E-1,1.920317709E-1
9.743722875E0,2.046950012E-1,-1.334855407E-1,1.745702177E-1
9.753768875E0,1.747374535E-1,-1.512439847E-1,1.550935954E-1
9.763814875E0,1.394918561E-1,-1.718675047E-1,1.299799830E-1
9.773860875E0,1.076968163E-1,-1.920381635E-1,1.059829444E-1
9.783907875E0,7.200700045E-2,-2.090472430E-1,7.642664015E-2
9.793953875E0,4.006344453E-2,-2.134360373E-1,5.404060706E-2
9.803999875E0,8.006444201E-3,-2.069906592E-1,3.573936224E-2
9.814045875E0,-1.956180111E-2,-2.021401525E-1,1.741171628E-2
9.824091875E0,-3.862443939E-2,-1.992788315E-1,-6.202803925E-4
9.834137875E0,-5.095576495E-2,-2.028781772E-1,-1.462373883E-2
9.844184875E0,-6.631554663E-2,-2.088838667E-1,-2.572592534E-2
9.854230875E0,-8.836448193E-2,-2.213710546E-1,-4.452196881E-2
9.864276875E0,-1.092287451E-1,-2.310833335E-1,-7.116556168E-2
9.874322875E0,-1.314632148E-1,-2.526512742E-1,-1.045656726E-1
9.884368875E0,-1.469998360E-1,-2.642392218E-1,-1.406432539E-1
9.894414875E0,-1.668062061E-1,-2.781382799E-1,-1.770331562E-1
9.904460875E0,-1.855806857E-1,-2.921073735E-1,-2.155430019E-1
9.914507875E0,-1.985274702E-1,-3.002921939E-1,-2.468494773E-1
9.924553875E0,-2.020130157E-1,-2.926071286E-1,-2.771413326E-1
9.934599875E0,-1.922320276E-1,-2.693143189E-1,-3.048240840E-1
9.944645875E0,-1.794504523E-1,-2.367513031E-1,-3.285536468E-1
9.954691875E0,-1.630010754E-1,-2.147915661E-1,-3.454082012E-1
9.964737875E0,-1.430571973E-1,-2.099637836E-1,-3.577578366E-1
9.974784875E0,-1.283750981E-1,-2.160989344E-1,-3.681449890E-1
9.984830875E0,-1.166563854E-1,-2.385642976E-1,-3.780713975E-1
9.994876875E0,-1.038748100E-1,-2.692867219E-1,-3.912398517E-1
1.000492287E1,-9.434761852E-2,-3.014052510E-1,-4.129081368E-1
1.001496888E1,-7.955101132E-2,-3.252562881E-1,-4.428176582E-1
1.002501487E1,-5.970699713E-2,-3.327701092E-1,-4.606885314E-1
1.003506188E1,-4.238189384E-2,-3.123090267E-1,-4.621864557E-1
1.004510787E1,-2.396799810E-2,-2.835673988E-1,-4.523226619E-1
1.005515388E1,-1.209163200E-2,-2.618226707E-1,-4.431238174E-1
1.006519988E1,-8.922737092E-3,-2.466080189E-1,-4.369807243E-1
1.007524587E1,-1.180640701E-2,-2.465772778E-1,-4.375466108E-1
1.008529188E1,-2.767938003E-2,-2.591466010E-1,-4.481555820E-1
1.009533787E1,-4.295464605E-2,-2.749760747E-1,-4.633297324E-1
1.010538488E1,-6.417790800E-2,-2.832100391E-1,-4.763206244E-1
1.011543088E1,-7.595396787E-2,-2.798665464E-1,-4.843477309E-1
1.012547687E1,-8.032954484E-2,-2.626318932E-1,-4.820907116E-1
1.013552288E1,-8.241968602E-2,-2.497836053E-1,-4.739933014E-1
1.014556887E1,-7.412873209E-2,-2.307894081E-1,-4.726199210E-1
1.015561487E1,-7.085233182E-2,-2.083989680E-1,-4.763105512E-1
1.016566187E1,-6.523039937E-2,-1.686808467E-1,-4.754833579E-1
1.017570787E1,-4.966625944E-2,-1.016558334E-1,-4.656421840E-1
1.018575388E1,-2.161358669E-2,-1.926828548E-2,-4.463995397E-1
1.019579987E1,1.099451166E-2,6.756936759E-2,-4.188121855E-1
1.020584587E1,3.312537819E-2,1.365383267E-1,-3.996760547E-1
1.021589188E1,4.143657535E-2,2.007381469E-1,-3.906221688E-1
1.022593887E1,4.568191990E-2,2.568951249E-1,-3.910053968E-1
1.023598488E1,5.781972036E-2,3.224143684E-1,-3.877078295E-1
1.024603087E1,7.207056135E-2,4.092890918E-1,-3.897824287E-1
1.025607687E1,7.849144191E-2,4.650042057E-1,-3.918595314E-1
1.026612288E1,6.692506373E-2,4.817331135E-1,-3.741750717E-1
1.027616887E1,4.088938609E-2,4.219306707E-1,-3.448417187E-1
1.028621487E1,2.055668458E-2,3.130435944E-1,-3.236094117E-1
1.029626187E1,2.496376820E-2,2.066701055E-1,-3.123233020E-1
1.030630787E1,4.241013527E-2,1.630941331E-1,-2.984056175E-1
1.031635388E1,5.351702869E-2,1.731860340E-1,-2.756977379E-1
1.032639987E1,3.097070381E-2,2.202209234E-1,-2.256995589E-1
1.033644588E1,-1.569267176E-2,2.709866464E-1,-1.770689040E-1
1.034649188E1,-9.063189477E-2,2.716588080E-1,-1.339035928E-1
1.035653887E1,-1.968413442E-1,1.949748546E-1,-1.131008565E-1
1.036658488E1,-3.159765005E-1,9.362931550E-2,-1.207553148E-1
1.037663087E1,-4.203360081E-1,-7.985998876E-3,-1.541882008E-1
1.038667688E1,-5.188860297E-1,-5.416893959E-2,-1.965854615E-1
1.039672288E1,-6.104781032E-1,-2.395987883E-2,-2.202455699E-1
1.040676887E1,-6.998287439E-1,9.621419758E-2,-2.204751372E-1
1.041681488E1,-7.663616538E-1,2.503911853E-1,-1.944216341E-1
1.042686187E1,-7.768923640E-1,3.839854896E-1,-1.519183815E-1
1.043690788E1,-7.236626148E-1,4.464354813E-1,-9.079572558E-2
1.044695387E1,-6.293994784E-1,4.213903248E-1,-5.997838452E-4
1.045699987E1,-5.208159685E-1,3.277250826E-1,1.011962965E-1
1.046704588E1,-4.104215205E-1,1.719796807E-1,2.068638802E-1
1.047709187E1,-3.151023686E-1,-2.303517982E-2,2.854596078E-1
1.048713888E1,-2.624247670E-1,-2.213530540E-1,3.359717727E-1
1.049718487E1,-2.586998940E-1,-4.058915079E-1,3.704349697E-1
1.050723087E1,-2.997850180E-1,-5.697949529E-1,3.881348670E-1
1.051727688E1,-3.648569584E-1,-6.967108250E-1,3.926470876E-1
1.052732287E1,-4.145243764E-1,-7.567517757E-1,3.779110312E-1
1.053736887E1,-4.437805414E-1,-7.435922623E-1,3.364681304E-1
1.054741587E1,-4.519175589E-1,-6.865569949E-1,2.806615829E-1
1.055746187E1,-4.412939250E-1,-5.887993574E-1,2.053764164E-1
1.056750788E1,-4.211750925E-1,-4.765468538E-1,1.349355429E-1
1.057755387E1,-3.981629908E-1,-3.764291704E-1,6.616325676E-2
1.058759987E1,-3.784604073E-1,-2.913297415E-1,-7.294947281E-4
1.059764588E1,-3.762378991E-1,-2.256064862E-1,-5.885912478E-2
1.060769187E1,-3.913113773E-1,-1.737558097E-1,-1.007386595E-1
1.061773888E1,-4.120837748E-1,-1.362889707E-1,-1.366735995E-1
1.062778487E1,-4.346388876E-1,-1.025467217E-1,-1.645891219E-1
1.063783087E1,-4.538272321E-1,-6.896438450E-2,-1.856484562E-1
1.064787688E1,-4.658998549E-1,-4.286620766E-2,-2.028452903E-1
1.065792287E1,-4.682089984E-1,-3.518908843E-2,-2.198121846E-1
1.066796958E1,-4.531877041E-1,-3.534408659E-2,-2.307338119E-1
1.067801658E1,-4.161707461E-1,-3.729702532E-2,-2.471432239E-1
1.068806258E1,-3.787272573E-1,-2.648432367E-2,-2.594084144E-1
1.069810858E1,-3.481667340E-1,2.052137069E-2,-2.640407085E-1
1.070815458E1,-3.256641030E-1,6.273300201E-2,-2.563106120E-1
1.071820058E1,-3.085544705E-1,9.578588605E-2,-2.332735658E-1
1.072824658E1,-2.983090281E-1,1.188919991E-1,-2.074571550E-1
1.073829358E1,-2.782709599E-1,1.177428886E-1,-1.936360598E-1
1.074833958E1,-2.564407587E-1,1.175817698E-1,-1.801399589E-1
1.075838558E1,-2.443628609E-1,1.422865242E-1,-1.669712961E-1
1.076843158E1,-2.475844920E-1,1.992565989E-1,-1.486897618E-1
1.077847758E1,-2.435704023E-1,2.494734824E-1,-1.408466697E-1
1.078852358E1,-2.360331267E-1,2.809278071E-1,-1.386162639E-1
1.079856958E1,-2.293815166E-1,2.994149625E-1,-1.363577992E-1
1.080861658E1,-2.200149149E-1,3.098146021E-1,-1.307968497E-1
1.081866258E1,-2.129253894E-1,3.277765810E-1,-1.167310253E-1
1.082870858E1,-1.916778982E-1,3.607617021E-1,-1.109074876E-1
1.083875458E1,-1.587352306E-1,4.276489317E-1,-1.092085689E-1
1.084880058E1,-1.217857301E-1,5.015984774E-1,-1.133138314E-1
1.085884658E1,-7.874895632E-2,5.548166037E-1,-1.134480685E-1
1.086889358E1,-3.340544552E-2,5.887838602E-1,-1.060647145E-1
1.087893958E1,1.444969792E-2,5.784279108E-1,-9.518121928E-2
1.088898558E1,6.542233378E-2,5.149163008E-1,-8.987993002E-2
1.089903158E1,1.273963153E-1,4.274297655E-1,-9.564515203E-2
1.090907758E1,1.757241637E-1,3.340755999E-1,-9.926465154E-2
1.091912358E1,1.850954592E-1,2.564029098E-1,-9.895525873E-2
1.092917058E1,1.568997800E-1,1.983222961E-1,-9.514267743E-2
1.093921658E1,1.106140465E-1,1.528569311E-1,-9.817696363E-2
1.094926258E1,7.688990980E-2,1.478829384E-1,-1.089750230E-1
1.095930858E1,6.161916628E-2,1.733542234E-1,-1.311100423E-1
1.096935458E1,7.063370198E-2,2.228474766E-1,-1.627191007E-1
1.097940058E1,9.436796606E-2,2.682671547E-1,-2.052887678E-1
1.098944658E1,1.203755960E-1,2.927418649E-1,-2.539194226E-1
1.099949358E1,1.397278160E-1,2.955108285E-1,-2.935169935E-1
1.100953958E1,1.362843364E-1,2.876076400E-1,-3.266040981E-1
1.101958558E1,1.148309782E-1,2.661705017E-1,-3.405101001E-1
1.102963158E1,9.316643327E-2,2.387329936E-1,-3.377928734E-1
1.103967758E1,8.841384947E-2,2.217445672E-1,-3.359106183E-1
1.104972358E1,1.134962961E-1,1.900007576E-1,-3.156543374E-1
1.105977058E1,1.817818731E-1,1.748067141E-1,-2.810910642E-1
1.106981658E1,2.820352316E-1,1.379102170E-1,-2.486790717E-1
1.107986258E1,4.296329618E-1,1.024479344E-1,-2.288152426E-1
1.108990858E1,5.840363503E-1,2.454514802E-2,-2.280650288E-1
1.109995458E1,7.125506401E-1,-1.124928668E-1,-2.324611098E-1
1.111000058E1,7.814421058E-1,-2.774660885E-1,-2.335476726E-1
1.112004758E1,7.463868856E-1,-4.759494662E-1,-2.432514131E-1
1.113009358E1,6.622938514E-1,-6.740332842E-1,-2.376071066E-1
1.114013958E1,5.710700154E-1,-8.611750603E-1,-2.029589564E-1
1.115018558E1,5.269105434E-1,-1.004814982E0,-1.507498175E-1
1.116023158E1,5.504521132E-1,-1.046720147E0,-1.020148098E-1
1.117027758E1,6.662412882E-1,-9.579505920E-1,-8.062163740E-2
1.118032358E1,8.730506897E-1,-7.462412715E-1,-8.643025905E-2
1.119037058E1,1.116378665E0,-4.745415747E-1,-1.373858601E-1
1.120041658E1,1.327574849E0,-2.067938894E-1,-1.990750581E-1
1.121046258E1,1.461353064E0,-1.771797426E-2,-2.441391945E-1
1.122050858E1,1.523126006E0,6.625933200E-2,-2.844934762E-1
1.123055458E1,1.535151839E0,4.750189185E-2,-3.108939230E-1
1.124060058E1,1.501415968E0,-4.779145122E-2,-3.407296836E-1
1.125064758E1,1.432698131E0,-1.611105502E-1,-3.782147467E-1
1.126069358E1,1.332043767E0,-2.801500261E-1,-4.107845128E-1
1.127073958E1,1.213753581E0,-3.777666092E-1,-4.432532489E-1
1.128078558E1,1.092861295E0,-4.163034260E-1,-4.925033152E-1
1.129083158E1,9.798552990E-1,-3.507654369E-1,-5.749589801E-1
1.130087758E1,8.446304202E-1,-2.179182917E-1,-6.769686937E-1
1.131092458E1,6.578610539E-1,-6.507360190E-2,-7.672125697E-1
1.132097058E1,4.123035967E-1,4.619669914E-2,-8.137986660E-1
1.133101658E1,1.288404614E-1,7.597803324E-2,-8.172125816E-1
1.134106258E1,-1.965462416E-1,1.629901305E-2,-7.662184238E-1
1.135110858E1,-5.461847186E-1,-1.506055593E-1,-6.581643820E-1
1.136115458E1,-8.806415796E-1,-3.606584668E-1,-5.431484580E-1
1.137120058E1,-1.145775437E0,-5.107156038E-1,-4.776131809E-1
1.138124758E1,-1.342610717E0,-5.662662387E-1,-4.761527479E-1
1.139129358E1,-1.464449883E0,-5.089970827E-1,-4.861603677E-1
1.140133958E1,-1.513228059E0,-3.271490633E-1,-4.469767809E-1
1.141138558E1,-1.525272727E0,-9.124998003E-2,-3.540561497E-1
1.142143158E1,-1.503752470E0,1.054658666E-1,-2.261030823E-1
1.143147758E1,-1.447465181E0,1.995558739E-1,-1.119746566E-1
1.144152458E1,-1.333154678E0,1.921652257E-1,-3.842336684E-2
1.145157058E1,-1.128029466E0,1.231043935E-1,-9.686262347E-3
1.146161658E1,-8.182297945E-1,5.686810613E-2,1.006276347E-3
1.147166258E1,-4.424644113E-1,1.250756532E-2,7.338474039E-3
