"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
8.447766125E0,1.182129980E0,3.993572569E0,8.882007115E0
8.457813125E0,1.186487252E0,3.979087262E0,8.887925082E0
8.467859125E0,1.188419684E0,3.971294385E0,8.891151575E0
8.477905125E0,1.187301112E0,3.969836090E0,8.891952059E0
8.487951125E0,1.183640828E0,3.973785591E0,8.890676197E0
8.497997125E0,1.178118644E0,3.983295795E0,8.887153249E0
8.508043125E0,1.171356339E0,3.998934466E0,8.881021859E0
8.518090125E0,1.162664673E0,4.020406319E0,8.872465628E0
8.528136125E0,1.150774360E0,4.046860584E0,8.861982740E0
8.538182125E0,1.136332614E0,4.076294591E0,8.850348535E0
8.548228125E0,1.121425796E0,4.105657554E0,8.838669891E0
8.558274125E0,1.108715191E0,4.130891505E0,8.828509769E0
8.568321125E0,1.100978960E0,4.148403624E0,8.821263900E0
8.578367125E0,1.098931338E0,4.155407711E0,8.818221593E0
8.588413125E0,1.100692884E0,4.150616795E0,8.820258179E0
8.598459125E0,1.104066582E0,4.133688813E0,8.827782961E0
8.608505125E0,1.106581469E0,4.105925941E0,8.840415285E0
8.618551125E0,1.105916129E0,4.069462412E0,8.857342975E0
8.628598125E0,1.100700778E0,4.026737684E0,8.877496573E0
8.638644125E0,1.090814671E0,3.982358487E0,8.898710271E0
8.648690125E0,1.075928830E0,3.942232846E0,8.918367441E0
8.658736125E0,1.056160417E0,3.911575018E0,8.934215734E0
8.668782250E0,1.034080746E0,3.894552603E0,8.944229091E0
8.678828250E0,1.014131069E0,3.893697740E0,8.946885481E0
8.688875250E0,1.000135028E0,3.909630818E0,8.941511305E0
8.698921250E0,9.948302876E-1,3.940774551E0,8.928421143E0
8.708967250E0,9.978433578E-1,3.984639778E0,8.908594404E0
8.719013250E0,1.005995619E0,4.036528554E0,8.884284605E0
8.729059250E0,1.014827692E0,4.091260247E0,8.858206024E0
8.739105250E0,1.021075661E0,4.144861673E0,8.832532069E0
8.749152250E0,1.022973594E0,4.194664455E0,8.808769569E0
8.759198250E0,1.019054498E0,4.239274910E0,8.787842385E0
8.769244250E0,1.008201335E0,4.277538797E0,8.770535211E0
8.779290250E0,9.898402738E-1,4.308136107E0,8.757641516E0
8.789336250E0,9.646176513E-1,4.330236535E0,8.749552478E0
8.799382250E0,9.340579826E-1,4.344404339E0,8.745843589E0
8.809429250E0,9.006877036E-1,4.352422041E0,8.745357685E0
8.819475250E0,8.673659565E-1,4.356655133E0,8.746618345E0
8.829521250E0,8.360346747E-1,4.358989634E0,8.748505826E0
8.839567250E0,8.081497418E-1,4.360873314E0,8.750187485E0
8.849613250E0,7.843773019E-1,4.363030060E0,8.751275067E0
8.859659250E0,7.644526953E-1,4.365615406E0,8.751749277E0
8.869706250E0,7.476961101E-1,4.369401771E0,8.751307227E0
8.879752250E0,7.325092100E-1,4.374962473E0,8.749813263E0
8.889798250E0,7.176010028E-1,4.382128235E0,8.747462683E0
8.899844250E0,7.014883422E-1,4.389818201E0,8.744913297E0
8.909890250E0,6.835633372E-1,4.396127639E0,8.743163225E0
8.919936250E0,6.641570131E-1,4.398329993E0,8.743551480E0
8.929983250E0,6.444048263E-1,4.394736587E0,8.746835861E0
8.940029250E0,6.246631645E-1,4.385331340E0,8.752985963E0
8.950075250E0,6.040490250E-1,4.371305916E0,8.761444545E0
8.960121250E0,5.825263012E-1,4.353596162E0,8.771714010E0
8.970167250E0,5.598926431E-1,4.333253991E0,8.783252905E0
8.980213250E0,5.358042342E-1,4.311619001E0,8.795394064E0
8.990260250E0,5.097631111E-1,4.289899226E0,8.807553933E0
9.000306250E0,4.819510857E-1,4.268764465E0,8.819380512E0
9.010352250E0,4.539945609E-1,4.248227874E0,8.830772642E0
9.020398250E0,4.279112282E-1,4.228331553E0,8.841618057E0
9.030444250E0,4.049139829E-1,4.208024758E0,8.852382197E0
9.040490250E0,3.853651695E-1,4.186711949E0,8.863353328E0
9.050537250E0,3.687665323E-1,4.163348522E0,8.875057114E0
9.060583250E0,3.535616520E-1,4.137144810E0,8.887920404E0
9.070629250E0,3.383365622E-1,4.108253717E0,8.901902851E0
9.080675250E0,3.222841645E-1,4.077764873E0,8.916505103E0
9.090721250E0,3.049515921E-1,4.047979449E0,8.930675830E0
9.100767250E0,2.866316990E-1,4.021292757E0,8.943329789E0
9.110814250E0,2.687125777E-1,3.999495214E0,8.953654802E0
9.120860250E0,2.522642870E-1,3.984091601E0,8.960997736E0
9.130906250E0,2.385879785E-1,3.975514321E0,8.965180834E0
9.140952250E0,2.283369872E-1,3.972460612E0,8.966801097E0
9.150998250E0,2.217857302E-1,3.973030131E0,8.966712804E0
9.161044250E0,2.178298148E-1,3.976370061E0,8.965329353E0
9.171091250E0,2.153662732E-1,3.982537119E0,8.962651328E0
9.181137250E0,2.143522015E-1,3.991779813E0,8.958562955E0
9.191183250E0,2.147887144E-1,4.003768651E0,8.953200474E0
9.201229250E0,2.154613635E-1,4.018140523E0,8.946743978E0
9.211275250E0,2.154302088E-1,4.034703638E0,8.939287024E0
9.221321250E0,2.135430200E-1,4.052822698E0,8.931132497E0
9.231368250E0,2.087668132E-1,4.071300484E0,8.922837637E0
9.241414250E0,2.003268325E-1,4.089881181E0,8.914529913E0
9.251460250E0,1.871124358E-1,4.109000699E0,8.906020460E0
9.261506250E0,1.682667866E-1,4.129911219E0,8.896719879E0
9.271552250E0,1.445855176E-1,4.153739500E0,8.886036431E0
9.281598250E0,1.177116231E-1,4.181221122E0,8.873535669E0
9.291645250E0,8.984051334E-2,4.212713933E0,8.858953882E0
9.301691250E0,6.288460250E-2,4.248167355E0,8.842240786E0
9.311737250E0,3.790087299E-2,4.286907790E0,8.823665936E0
9.321783250E0,1.549974215E-2,4.327177565E0,8.804055544E0
9.331829250E0,-3.621839322E-3,4.366953834E0,8.784406561E0
9.341875250E0,-1.950914138E-2,4.403490453E0,8.766127580E0
9.351922250E0,-3.337921656E-2,4.435028872E0,8.750171698E0
9.361968250E0,-4.680815815E-2,4.459935088E0,8.737441725E0
9.372014250E0,-6.175292416E-2,4.477334355E0,8.728445783E0
9.382060250E0,-7.985265587E-2,4.487325492E0,8.723166332E0
9.392106250E0,-1.012682111E-1,4.490042109E0,8.721546069E0
9.402152250E0,-1.243097674E-1,4.486597514E0,8.723020737E0
9.412199250E0,-1.468202868E-1,4.479139975E0,8.726502753E0
9.422245250E0,-1.681146128E-1,4.469758117E0,8.730927342E0
9.432291250E0,-1.879679382E-1,4.459177288E0,8.735931973E0
9.442337250E0,-2.058718385E-1,4.447339308E0,8.741561088E0
9.452383250E0,-2.222899247E-1,4.434054142E0,8.747905902E0
9.462429250E0,-2.372196021E-1,4.419631692E0,8.754809124E0
9.472476250E0,-2.502327085E-1,4.404668959E0,8.761984828E0
9.482522250E0,-2.602288343E-1,4.389557708E0,8.769273967E0
9.492568250E0,-2.666708214E-1,4.374767760E0,8.776467796E0
9.502614250E0,-2.703243262E-1,4.360942896E0,8.783234194E0
9.512660250E0,-2.724813092E-1,4.348226956E0,8.789469665E0
9.522706250E0,-2.742962850E-1,4.336174968E0,8.795364828E0
9.532753250E0,-2.769679874E-1,4.324916739E0,8.800823203E0
9.542799250E0,-2.804547917E-1,4.314514542E0,8.805816725E0
9.552845250E0,-2.832064549E-1,4.305372420E0,8.810202137E0
9.562891250E0,-2.836959034E-1,4.297114690E0,8.814217420E0
9.572937250E0,-2.804585559E-1,4.289625868E0,8.817967824E0
9.582983250E0,-2.733241488E-1,4.283125811E0,8.821351023E0
9.593029250E0,-2.625861210E-1,4.278401553E0,8.823968822E0
9.603076250E0,-2.473965348E-1,4.275939876E0,8.825600780E0
9.613122250E0,-2.267741909E-1,4.276032262E0,8.826110072E0
9.623168250E0,-2.009210741E-1,4.278411786E0,8.825583238E0
9.633214250E0,-1.716507896E-1,4.282877012E0,8.824035480E0
9.643260250E0,-1.416294120E-1,4.289063074E0,8.821563277E0
9.653306250E0,-1.132388777E-1,4.296725558E0,8.818243813E0
9.663353875E0,-8.867690829E-2,4.305826457E0,8.814085273E0
9.673399875E0,-6.936591671E-2,4.316454940E0,8.809058422E0
9.683445875E0,-5.537596904E-2,4.328814785E0,8.803090169E0
9.693491875E0,-4.444132859E-2,4.343245713E0,8.796041350E0
9.703537875E0,-3.414839494E-2,4.359825785E0,8.787880976E0
9.713583875E0,-2.242792525E-2,4.378626923E0,8.778566362E0
9.723630875E0,-7.877847439E-3,4.398595749E0,8.768602706E0
9.733676875E0,9.181638344E-3,4.418419272E0,8.758629695E0
9.743722875E0,2.797234193E-2,4.437093817E0,8.749143757E0
9.753768875E0,4.782478795E-2,4.453646699E0,8.740643660E0
9.763814875E0,6.844495284E-2,4.467294686E0,8.733538708E0
9.773860875E0,8.972224426E-2,4.478061164E0,8.727830071E0
9.783907875E0,1.114957313E-1,4.485774226E0,8.723617737E0
9.793953875E0,1.330025579E-1,4.490581807E0,8.720842064E0
9.803999875E0,1.533915797E-1,4.492611375E0,8.719461536E0
9.814045875E0,1.725185164E-1,4.491950932E0,8.719444579E0
9.824091875E0,1.903926141E-1,4.489338689E0,8.720418141E0
9.834137875E0,2.076291643E-1,4.485441227E0,8.722030218E0
9.844184875E0,2.246525104E-1,4.480367013E0,8.724215907E0
9.854230875E0,2.420195266E-1,4.473676337E0,8.727184539E0
9.864276875E0,2.592821518E-1,4.465117182E0,8.731071183E0
9.874322875E0,2.765332835E-1,4.454746853E0,8.735837833E0
9.884368875E0,2.938019751E-1,4.442865019E0,8.741323106E0
9.894414875E0,3.105493874E-1,4.429501207E0,8.747524078E0
9.904460875E0,3.269706348E-1,4.414629691E0,8.754440750E0
9.914507875E0,3.428515994E-1,4.398410977E0,8.761993598E0
9.924553875E0,3.574737681E-1,4.381547607E0,8.769854595E0
9.934599875E0,3.695666507E-1,4.365158154E0,8.777523218E0
9.944645875E0,3.780192394E-1,4.349996616E0,8.784687227E0
9.954691875E0,3.831625234E-1,4.336022063E0,8.791370595E0
9.964737875E0,3.865087753E-1,4.323790272E0,8.797247046E0
9.974784875E0,3.895286429E-1,4.313082266E0,8.802368622E0
9.984830875E0,3.933969780E-1,4.303665618E0,8.806804320E0
9.994876875E0,3.990967708E-1,4.295479516E0,8.810543615E0
1.000492287E1,4.069880268E-1,4.288284225E0,8.813687078E0
1.001496888E1,4.163795688E-1,4.282313633E0,8.816151094E0
1.002501487E1,4.261975921E-1,4.277885829E0,8.817831584E0
1.003506188E1,4.349240863E-1,4.275334689E0,8.818642593E0
1.004510787E1,4.416066133E-1,4.274379254E0,8.818773571E0
1.005515388E1,4.463909513E-1,4.274771017E0,8.818342631E0
1.006519988E1,4.499808494E-1,4.275872340E0,8.817626347E0
1.007524587E1,4.529384441E-1,4.276945012E0,8.816954502E0
1.008529188E1,4.562880947E-1,4.277195565E0,8.816660387E0
1.009533787E1,4.603503016E-1,4.276147452E0,8.816957425E0
1.010538488E1,4.648501360E-1,4.273567953E0,8.817971917E0
1.011543088E1,4.692248401E-1,4.269519048E0,8.819701524E0
1.012547687E1,4.724568154E-1,4.264922259E0,8.821752727E0
1.013552288E1,4.746744451E-1,4.259985748E0,8.824018523E0
1.014556887E1,4.758126787E-1,4.255297742E0,8.826218830E0
1.015561487E1,4.750002081E-1,4.251251177E0,8.828212731E0
1.016566187E1,4.715933279E-1,4.247345529E0,8.830275044E0
1.017570787E1,4.636406395E-1,4.244361695E0,8.832130365E0
1.018575388E1,4.495912786E-1,4.243171787E0,8.833428447E0
1.019579987E1,4.289394611E-1,4.244608448E0,8.833765247E0
1.020584587E1,4.024817970E-1,4.248421125E0,8.833177602E0
1.021589188E1,3.706169933E-1,4.253292732E0,8.832227429E0
1.022593887E1,3.335036923E-1,4.258478628E0,8.831208259E0
1.023598488E1,2.914098792E-1,4.264216208E0,8.829928304E0
1.024603087E1,2.423003574E-1,4.271055112E0,8.828107481E0
1.025607687E1,1.863600270E-1,4.278663801E0,8.825780874E0
1.026612288E1,1.275764697E-1,4.285845936E0,8.823341416E0
1.027616887E1,7.165006299E-2,4.291005519E0,8.821464459E0
1.028621487E1,2.454474979E-2,4.293794056E0,8.820364598E0
1.029626187E1,-1.198450573E-2,4.295680076E0,8.819472313E0
1.030630787E1,-4.118831696E-2,4.298647830E0,8.817938004E0
1.031635388E1,-6.825640754E-2,4.302796137E0,8.815746467E0
1.032639987E1,-9.651325534E-2,4.306619339E0,8.813615157E0
1.033644588E1,-1.270206462E-1,4.307052910E0,8.813016402E0
1.034649188E1,-1.582609033E-1,4.302292107E0,8.814836056E0
1.035653887E1,-1.844749943E-1,4.289465362E0,8.820575683E0
1.036658488E1,-2.023662500E-1,4.266436396E0,8.831345669E0
1.037663087E1,-2.119232681E-1,4.233331800E0,8.847038426E0
1.038667688E1,-2.162264351E-1,4.191150571E0,8.866995558E0
1.039672288E1,-2.208997126E-1,4.140280672E0,8.890746948E0
1.040676887E1,-2.329307060E-1,4.081025865E0,8.917794998E0
1.041681488E1,-2.570438011E-1,4.014476365E0,8.947290693E0
1.042686187E1,-2.929118644E-1,3.944213006E0,8.977387481E0
1.043690788E1,-3.356784911E-1,3.875799998E0,9.005642397E0
1.044695387E1,-3.772113004E-1,3.814161574E0,9.030281394E0
1.045699987E1,-4.096899886E-1,3.761985407E0,9.050730277E0
1.046704588E1,-4.269343412E-1,3.720345923E0,9.067130547E0
1.047709187E1,-4.245475809E-1,3.688492046E0,9.080247021E0
1.048713888E1,-4.018614805E-1,3.663702191E0,9.091308784E0
1.049718487E1,-3.601821984E-1,3.641551183E0,9.101948962E0
1.050723087E1,-3.015108894E-1,3.617470888E0,9.113676138E0
1.051727688E1,-2.290596665E-1,3.588142131E0,9.127369148E0
1.052732287E1,-1.480023380E-1,3.552960019E0,9.142793518E0
1.053736887E1,-6.592891878E-2,3.513772272E0,9.158883886E0
1.054741587E1,1.109240221E-2,3.472401175E0,9.174878944E0
1.055746187E1,7.856752010E-2,3.430974821E0,9.190122051E0
1.056750788E1,1.335973203E-1,3.390938644E0,9.204335462E0
1.057755387E1,1.763633896E-1,3.352884964E0,9.217546077E0
1.058759987E1,2.082794113E-1,3.316962887E0,9.229869084E0
1.059764588E1,2.311234595E-1,3.282221071E0,9.241737177E0
1.060769187E1,2.471009032E-1,3.246740751E0,9.253848515E0
1.061773888E1,2.576065042E-1,3.209691330E0,9.266478501E0
1.062778487E1,2.639791105E-1,3.170600063E0,9.279747587E0
1.063783087E1,2.665347823E-1,3.129547931E0,9.293599641E0
1.064787688E1,2.657178714E-1,3.087069956E0,9.307818900E0
1.065792287E1,2.627782568E-1,3.043884467E0,9.322114173E0
1.066796958E1,2.592914525E-1,3.001122902E0,9.336066214E0
1.067801658E1,2.556600758E-1,2.960841434E0,9.349018967E0
1.068806258E1,2.513500200E-1,2.923999590E0,9.360723923E0
1.069810858E1,2.440514158E-1,2.890585091E0,9.371288672E0
1.070815458E1,2.324594570E-1,2.859410369E0,9.381142400E0
1.071820058E1,2.180783397E-1,2.830067579E0,9.390381001E0
1.072824658E1,2.016927969E-1,2.801931069E0,9.399181060E0
1.073829358E1,1.846036879E-1,2.774987099E0,9.407522113E0
1.074833958E1,1.684532215E-1,2.750037907E0,9.415148052E0
1.075838558E1,1.516909078E-1,2.726571569E0,9.422255343E0
1.076843158E1,1.311834617E-1,2.703644929E0,9.429167336E0
1.077847758E1,1.060962388E-1,2.680443762E0,9.436104473E0
1.078852358E1,7.707491781E-2,2.657824393E0,9.442781993E0
1.079856958E1,4.578876462E-2,2.635710516E0,9.449181771E0
1.080861658E1,1.347692530E-2,2.614408817E0,9.455199140E0
1.081866258E1,-1.990959799E-2,2.593797382E0,9.460862169E0
1.082870858E1,-5.547049294E-2,2.574370885E0,9.466025260E0
1.083875458E1,-9.567086343E-2,2.557544060E0,9.470265076E0
1.084880058E1,-1.427985262E-1,2.543954253E0,9.473331356E0
1.085884658E1,-1.961009949E-1,2.534165722E0,9.475001321E0
1.086889358E1,-2.534624546E-1,2.528572860E0,9.475134637E0
1.087893958E1,-3.118383330E-1,2.527368626E0,9.473714349E0
1.088898558E1,-3.664226393E-1,2.530686629E0,9.470874356E0
1.089903158E1,-4.136321814E-1,2.539428509E0,9.466588932E0
1.090907758E1,-4.522565126E-1,2.553523807E0,9.461029399E0
1.091912358E1,-4.825871896E-1,2.570296545E0,9.454987471E0
1.092917058E1,-5.066625885E-1,2.586174951E0,9.449396363E0
1.093921658E1,-5.256542718E-1,2.598246528E0,9.445046620E0
1.094926258E1,-5.423902455E-1,2.606489348E0,9.441828312E0
1.095930858E1,-5.605421591E-1,2.612176642E0,9.439196481E0
1.096935458E1,-5.830790093E-1,2.617438844E0,9.436372860E0
1.097940058E1,-6.112543295E-1,2.624078357E0,9.432745247E0
1.098944658E1,-6.439721324E-1,2.632786615E0,9.428140565E0
1.099949358E1,-6.791448887E-1,2.643384109E0,9.422705578E0
1.100953958E1,-7.150485469E-1,2.654396170E0,9.416951918E0
1.101958558E1,-7.503800552E-1,2.663896726E0,9.411518685E0
1.102963158E1,-7.833021451E-1,2.671049041E0,9.406808168E0
1.103967758E1,-8.141376561E-1,2.676812641E0,9.402550226E0
1.104972358E1,-8.423924985E-1,2.683342811E0,9.398199313E0
1.105977058E1,-8.675197383E-1,2.694410714E0,9.392745030E0
1.106981658E1,-8.895874225E-1,2.713689861E0,9.385127862E0
1.107986258E1,-9.075199559E-1,2.744800556E0,9.374357291E0
1.108990858E1,-9.202362612E-1,2.790455324E0,9.359627570E0
1.109995458E1,-9.229054420E-1,2.849345849E0,9.341604697E0
1.111000058E1,-9.114880226E-1,2.917846857E0,9.321558688E0
1.112004758E1,-8.835819666E-1,2.987694479E0,9.302099739E0
1.113009358E1,-8.371112933E-1,3.051384691E0,9.285709409E0
1.114013958E1,-7.722913264E-1,3.106963060E0,9.272887634E0
1.115018558E1,-6.905761953E-1,3.156301281E0,9.262664947E0
1.116023158E1,-5.985340773E-1,3.205126117E0,9.252298418E0
1.117027758E1,-5.074059523E-1,3.260461827E0,9.238399587E0
1.118032358E1,-4.306409278E-1,3.330877506E0,9.217152559E0
1.119037058E1,-3.775844989E-1,3.422324451E0,9.185925504E0
1.120041658E1,-3.524878839E-1,3.534535735E0,9.144337767E0
1.121046258E1,-3.508276036E-1,3.661776702E0,9.094196724E0
1.122050858E1,-3.634883603E-1,3.796902348E0,9.038114324E0
1.123055458E1,-3.806691610E-1,3.934392900E0,8.978404312E0
1.124060058E1,-3.940135304E-1,4.069568539E0,8.917368736E0
1.125064758E1,-3.997439114E-1,4.199189323E0,8.856811463E0
1.126069358E1,-3.969225567E-1,4.320125530E0,8.798583135E0
1.127073958E1,-3.864217979E-1,4.430547274E0,8.743970726E0
1.128078558E1,-3.720279630E-1,4.529665765E0,8.693665375E0
1.129083158E1,-3.625615401E-1,4.617817512E0,8.647566512E0
1.130087758E1,-3.668932306E-1,4.694642031E0,8.605917964E0
1.131092458E1,-3.890450051E-1,4.756937390E0,8.570664516E0
1.132097058E1,-4.268527360E-1,4.799848936E0,8.544901684E0
1.133101658E1,-4.719706194E-1,4.819311101E0,8.531563600E0
1.134106258E1,-5.149154583E-1,4.812458164E0,8.532948221E0
1.135110858E1,-5.440513664E-1,4.776703025E0,8.551211414E0
1.136115458E1,-5.504226388E-1,4.711603342E0,8.586846101E0
1.137120058E1,-5.359833417E-1,4.620715392E0,8.637002347E0
1.138124758E1,-5.102192305E-1,4.509451064E0,8.697162010E0
1.139129358E1,-4.839435975E-1,4.383361121E0,8.762878867E0
1.140133958E1,-4.667849432E-1,4.249185940E0,8.829644714E0
1.141138558E1,-4.650951344E-1,4.111778419E0,8.894552316E0
1.142143158E1,-4.779597032E-1,3.974365928E0,8.956119404E0
1.143147758E1,-4.988612699E-1,3.839939317E0,9.013440244E0
1.144152458E1,-5.198860301E-1,3.712816171E0,9.065363519E0
1.145157058E1,-5.350924088E-1,3.599623139E0,9.110021628E0
1.146161658E1,-5.432676568E-1,3.509729507E0,9.144548267E0
1.147166258E1,-5.461437925E-1,3.451396807E0,9.166552509E0
1.148170858E1,-5.448800265E-1,3.429234398E0,9.174942094E0
1.149175458E1,-5.399354748E-1,3.445167768E0,9.169263278E0
1.150180058E1,-5.324029819E-1,3.496235888E0,9.150354552E0
1.151184758E1,-5.245909191E-1,3.575130907E0,9.120271212E0
1.152189358E1,-5.174581200E-1,3.672394954E0,9.081952069E0
1.153193958E1,-5.093144469E-1,3.777091396E0,9.039373814E0
1.154198558E1,-4.971312249E-1,3.878609293E0,8.996963375E0
1.155203158E1,-4.767271101E-1,3.970593012E0,8.957857781E0
1.156207758E1,-4.455120783E-1,4.051977483E0,8.922953412E0
1.157212458E1,-4.059389267E-1,4.124211938E0,8.891692443E0
1.158217058E1,-3.629220210E-1,4.189488792E0,8.862989046E0
1.159221658E1,-3.218462812E-1,4.249611325E0,8.835910590E0
1.160226258E1,-2.874695319E-1,4.305073628E0,8.810210323E0
1.161230858E1,-2.633198186E-1,4.355057089E0,8.786366547E0
1.162235458E1,-2.503299733E-1,4.399142171E0,8.764758162E0
1.163240158E1,-2.458072981E-1,4.438082873E0,8.745233139E0
1.164244758E1,-2.435688012E-1,4.473344800E0,8.727311423E0
1.165249358E1,-2.367840394E-1,4.507155155E0,8.710085526E0
1.166253958E1,-2.218800349E-1,4.541377738E0,8.692684212E0
1.167258487E1,-2.000775584E-1,4.577118844E0,8.674448501E0
1.168263088E1,-1.761915180E-1,4.614377302E0,8.655205314E0
1.169267687E1,-1.546708773E-1,4.652584763E0,8.635139424E0
1.170272388E1,-1.386699717E-1,4.691280467E0,8.614450221E0
1.171276988E1,-1.296651591E-1,4.729663637E0,8.593576831E0
1.172281587E1,-1.274306639E-1,4.766908647E0,8.573006911E0
1.173286188E1,-1.312836227E-1,4.802352714E0,8.553143919E0
1.174290787E1,-1.398735388E-1,4.835864569E0,8.534104800E0
1.175295387E1,-1.513026344E-1,4.867896785E0,8.515679054E0
1.176300087E1,-1.647067825E-1,4.899196054E0,8.497461469E0
1.177304687E1,-1.788750428E-1,4.930206762E0,8.479219326E0
1.178309288E1,-1.915504176E-1,4.961559532E0,8.460634536E0
1.179313887E1,-2.014589996E-1,4.993573623E0,8.441548054E0
1.180318487E1,-2.072623246E-1,5.025947902E0,8.422172136E0
1.181323088E1,-2.082476901E-1,5.058546714E0,8.402609106E0
1.182327687E1,-2.056885465E-1,5.090516365E0,8.383342531E0
1.183332388E1,-2.030434855E-1,5.120187476E0,8.365318488E0
1.184336987E1,-2.037212326E-1,5.146026322E0,8.349431604E0
1.185341587E1,-2.093400596E-1,5.166938889E0,8.336367170E0
1.186346188E1,-2.200154309E-1,5.182188427E0,8.326621031E0
1.187350787E1,-2.329409752E-1,5.191961464E0,8.320178568E0
1.188355387E1,-2.441511291E-1,5.197516319E0,8.316388403E0
1.189360087E1,-2.507826756E-1,5.200905949E0,8.314071736E0
1.190364687E1,-2.528185117E-1,5.204157586E0,8.311974925E0
1.191369288E1,-2.498810715E-1,5.209548134E0,8.308686451E0
1.192373887E1,-2.408858063E-1,5.218359888E0,8.303420448E0
1.193378488E1,-2.269942107E-1,5.230896903E0,8.295920225E0
1.194383088E1,-2.097404112E-1,5.247559129E0,8.285844887E0
1.195387787E1,-1.929307077E-1,5.267726176E0,8.273447621E0
1.196392388E1,-1.802688911E-1,5.289968399E0,8.259530078E0
1.197396987E1,-1.718005697E-1,5.312945033E0,8.244950046E0
1.198401588E1,-1.646711145E-1,5.335783673E0,8.230333761E0
1.199406188E1,-1.560584947E-1,5.357710732E0,8.216244895E0
1.200410787E1,-1.438191395E-1,5.378985241E0,8.202556563E0
1.201415388E1,-1.258987848E-1,5.400429904E0,8.188748363E0
1.202420087E1,-1.006490641E-1,5.422658679E0,8.174395788E0
1.203424688E1,-6.839895627E-2,5.445747580E0,8.159366105E0
1.204429287E1,-3.106201525E-2,5.469771450E0,8.143509040E0
1.205433887E1,8.124000943E-3,5.494564814E0,8.126856170E0
1.206438488E1,4.484740858E-2,5.519769237E0,8.109638459E0
1.207443087E1,7.635477381E-2,5.544509976E0,8.092507287E0
1.208447788E1,1.027752396E-1,5.567404164E0,8.076481238E0
1.209452387E1,1.258815446E-1,5.587401642E0,8.062332146E0
1.210456987E1,1.479095226E-1,5.603410149E0,8.050839443E0
1.211461588E1,1.694907916E-1,5.614865429E0,8.042428808E0
1.212466187E1,1.904216127E-1,5.622004879E0,8.036971017E0
1.213470787E1,2.098524584E-1,5.625661728E0,8.033927541E0
1.214475388E1,2.272325030E-1,5.627133472E0,8.032424222E0
1.215480087E1,2.420733393E-1,5.627393673E0,8.031807926E0
1.216484688E1,2.547971729E-1,5.626813629E0,8.031820790E0
1.217489287E1,2.661900706E-1,5.625809078E0,8.032155250E0
1.218493887E1,2.733871891E-1,5.625377553E0,8.032215477E0
1.219498488E1,2.736101325E-1,5.625650033E0,8.032016671E0
1.220503087E1,2.715524059E-1,5.624943105E0,8.032582097E0
1.221507788E1,2.678433526E-1,5.621352915E0,8.035219191E0
1.222512387E1,2.637262549E-1,5.614454954E0,8.040177045E0
1.223516987E1,2.595803963E-1,5.604363829E0,8.047348655E0
1.224521588E1,2.561018146E-1,5.591792316E0,8.056200171E0
1.225526187E1,2.534210307E-1,5.578444877E0,8.065533496E0
1.226530788E1,2.520904785E-1,5.565882719E0,8.074248771E0
1.227535487E1,2.533296132E-1,5.555131443E0,8.081611000E0
1.228540088E1,2.576775113E-1,5.546338985E0,8.087510841E0
1.229544688E1,2.638021043E-1,5.538683810E0,8.092558157E0
1.230549287E1,2.701983370E-1,5.530798840E0,8.097738206E0
1.231553888E1,2.754669341E-1,5.521343307E0,8.104010514E0
1.232558488E1,2.781050516E-1,5.510463978E0,8.111321872E0
1.233563087E1,2.783052274E-1,5.498836790E0,8.119201580E0
1.234567788E1,2.764878031E-1,5.487174518E0,8.127150285E0
1.235572387E1,2.730498048E-1,5.476133221E0,8.134710150E0
1.236576988E1,2.688469358E-1,5.466273061E0,8.141478887E0
1.237581587E1,2.649127646E-1,5.457638478E0,8.147399193E0
1.238586187E1,2.622804943E-1,5.450449911E0,8.152294482E0
1.239590788E1,2.621501014E-1,5.445094446E0,8.155877071E0
1.240595487E1,2.645585878E-1,5.441874384E0,8.157948155E0
1.241600088E1,2.680186594E-1,5.440250028E0,8.158918208E0
1.242604687E1,2.707384370E-1,5.439257171E0,8.159490066E0
1.243609287E1,2.713180605E-1,5.437762622E0,8.160467135E0
1.244613888E1,2.685429354E-1,5.434807439E0,8.162527694E0
1.245618487E1,2.631764888E-1,5.430265322E0,8.165724367E0
1.246623188E1,2.564265544E-1,5.424588261E0,8.169711583E0
1.247627787E1,2.499769111E-1,5.419032236E0,8.173598228E0
1.248632387E1,2.451503086E-1,5.414479010E0,8.176760986E0
1.249636988E1,2.426585359E-1,5.411895710E0,8.178545557E0
1.250641587E1,2.441882041E-1,5.410192416E0,8.179626707E0
1.251646187E1,2.489228043E-1,5.404718252E0,8.183101707E0
1.252650788E1,2.528794872E-1,5.398649427E0,8.186986012E0
1.253655487E1,2.571408831E-1,5.389323703E0,8.192995196E0
1.254660088E1,2.605327981E-1,5.377770774E0,8.200476124E0
1.255664687E1,2.635528667E-1,5.364680613E0,8.208948739E0
1.256669287E1,2.673305883E-1,5.352379240E0,8.216853005E0
1.257673888E1,2.722874923E-1,5.343682677E0,8.222348803E0
1.258678487E1,2.793715768E-1,5.340150958E0,8.224404684E0
1.259683188E1,2.890315973E-1,5.342150706E0,8.222772142E0
1.260687787E1,3.009174336E-1,5.347264681E0,8.219021153E0
1.261692388E1,3.145496504E-1,5.351799781E0,8.215558432E0
1.262696988E1,3.285217915E-1,5.352630671E0,8.214470265E0
1.263701587E1,3.403802372E-1,5.349034633E0,8.216329679E0
