"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
3.615543333E0,9.359503444E-1,2.368728435E-1,4.055819681E-2,2.573778226E-1,4.123554793E1,2.769548106E1,-2.637150914E0,3.010135094E1
3.625589333E0,9.358673784E-1,2.368500104E-1,4.027586561E-2,2.577446056E-1,4.126253848E1,2.768364045E1,-2.677138846E0,3.013612771E1
3.635635333E0,9.358774936E-1,2.365806604E-1,3.964438992E-2,2.580526147E-1,4.125924868E1,2.763349424E1,-2.745285037E0,3.015533138E1
3.645682333E0,9.360188120E-1,2.359841455E-1,3.869451586E-2,2.582306009E-1,4.121326131E1,2.753696396E1,-2.833805026E0,3.015190059E1
3.655728333E0,9.362876457E-1,2.350408253E-1,3.757483214E-2,2.582819147E-1,4.112564253E1,2.739623579E1,-2.926329721E0,3.013042842E1
3.665775250E0,9.366391293E-1,2.338046793E-1,3.643956463E-2,2.582919667E-1,4.101081620E1,2.722181880E1,-3.010461727E0,3.010487906E1
3.675821250E0,9.370125715E-1,2.324643042E-1,3.536372417E-2,2.582967504E-1,4.088847818E1,2.703735939E1,-3.084979664E0,3.008091798E1
3.685868250E0,9.373604305E-1,2.311597960E-1,3.450529824E-2,2.583212166E-1,4.077420506E1,2.686337037E1,-3.137891055E0,3.006510820E1
3.695914250E0,9.376730126E-1,2.299231232E-1,3.391642247E-2,2.583684000E-1,4.067125836E1,2.670497631E1,-3.164605718E0,3.005892120E1
3.705960250E0,9.379592318E-1,2.287161428E-1,3.355269517E-2,2.584486898E-1,4.057677473E1,2.655647946E1,-3.168963623E0,3.006239225E1
3.716006250E0,9.382315005E-1,2.275135773E-1,3.329607354E-2,2.585551527E-1,4.048670033E1,2.641156896E1,-3.162657816E0,3.007167438E1
3.726053250E0,9.384923684E-1,2.263389973E-1,3.300619806E-2,2.586761352E-1,4.040021716E1,2.626887512E1,-3.161171526E0,3.008174281E1
3.736099250E0,9.387429103E-1,2.252265629E-1,3.257148492E-2,2.587932824E-1,4.031698994E1,2.612909329E1,-3.177059746E0,3.008757782E1
3.746145250E0,9.389847911E-1,2.242358906E-1,3.194723741E-2,2.588535102E-1,4.023648334E1,2.599786304E1,-3.215554377E0,3.008178142E1
3.756191250E0,9.392106982E-1,2.234003083E-1,3.120893000E-2,2.588466824E-1,4.016115365E1,2.588122464E1,-3.269314022E0,3.006503366E1
3.766237250E0,9.394142464E-1,2.227261484E-1,3.044508159E-2,2.587797743E-1,4.009316343E1,2.578245819E1,-3.329208468E0,3.004033285E1
3.776284250E0,9.395886922E-1,2.221811475E-1,2.969286571E-2,2.587025191E-1,4.003480605E1,2.569881999E1,-3.391569010E0,3.001445171E1
3.786330250E0,9.397254166E-1,2.217606695E-1,2.897847663E-2,2.586476440E-1,3.998901054E1,2.563042601E1,-3.454284781E0,2.999181523E1
3.796376250E0,9.398236398E-1,2.214678015E-1,2.830289425E-2,2.586166028E-1,3.995607983E1,2.557764333E1,-3.517364706E0,2.997257692E1
3.806422250E0,9.398854482E-1,2.213015428E-1,2.767087065E-2,2.586025047E-1,3.993534436E1,2.554050689E1,-3.580070641E0,2.995602200E1
3.816469250E0,9.399164261E-1,2.212551391E-1,2.705769722E-2,2.585943703E-1,3.992494800E1,2.551756943E1,-3.644561956E0,2.994026850E1
3.826515250E0,9.399283958E-1,2.212747268E-1,2.643562028E-2,2.585985850E-1,3.992093020E1,2.550187537E1,-3.712354396E0,2.992554397E1
3.836561250E0,9.399539789E-1,2.212807117E-1,2.580379687E-2,2.585642353E-1,3.991234157E1,2.548451673E1,-3.779781514E0,2.990618060E1
3.846607250E0,9.400204024E-1,2.211804654E-1,2.518613481E-2,2.584693206E-1,3.989003399E1,2.545571747E1,-3.840877856E0,2.988053592E1
3.856654250E0,9.401402048E-1,2.208809594E-1,2.461250566E-2,2.583448821E-1,3.984976937E1,2.540562426E1,-3.890422538E0,2.985328502E1
3.866700250E0,9.403149878E-1,2.203116503E-1,2.411134802E-2,2.582426760E-1,3.979095612E1,2.532681818E1,-3.924575607E0,2.983139943E1
3.876746250E0,9.405426229E-1,2.194619487E-1,2.368427401E-2,2.581767161E-1,3.971423320E1,2.521807472E1,-3.943216345E0,2.981658200E1
3.886792250E0,9.408083588E-1,2.184308682E-1,2.329922040E-2,2.581178370E-1,3.962448835E1,2.508987512E1,-3.952050070E0,2.980431353E1
3.896838250E0,9.410869494E-1,2.173581361E-1,2.290638016E-2,2.580427313E-1,3.953019219E1,2.495680458E1,-3.960089460E0,2.979018443E1
3.906885250E0,9.413560149E-1,2.163678011E-1,2.243242831E-2,2.579350040E-1,3.943891463E1,2.483095929E1,-3.978598757E0,2.977011362E1
3.916931250E0,9.416017732E-1,2.155455898E-1,2.185207674E-2,2.577764054E-1,3.935536618E1,2.472145214E1,-4.012449424E0,2.974110021E1
3.926977250E0,9.418205996E-1,2.149075181E-1,2.115820264E-2,2.575675256E-1,3.928082990E1,2.462990853E1,-4.062920895E0,2.970300315E1
3.937023250E0,9.420081953E-1,2.144382446E-1,2.038804274E-2,2.573344957E-1,3.921682309E1,2.455555960E1,-4.126186530E0,2.965979460E1
3.947070250E0,9.421645179E-1,2.141109427E-1,1.959708337E-2,2.570963238E-1,3.916340973E1,2.449686837E1,-4.195905095E0,2.961506611E1
3.957116250E0,9.423043401E-1,2.138615176E-1,1.884493071E-2,2.568473413E-1,3.911557499E1,2.444824733E1,-4.263542790E0,2.956975349E1
3.967162250E0,9.424414649E-1,2.136307110E-1,1.818437369E-2,2.565839446E-1,3.906860841E1,2.440445306E1,-4.321505423E0,2.952486665E1
3.977208250E0,9.425869558E-1,2.133705279E-1,1.765573631E-2,2.563026565E-1,3.901871694E1,2.436114904E1,-4.363895791E0,2.948108918E1
3.987255250E0,9.427415083E-1,2.130856258E-1,1.724808145E-2,2.559991571E-1,3.896565086E1,2.431855995E1,-4.391925523E0,2.943763347E1
3.997301250E0,9.429041530E-1,2.127965195E-1,1.695857475E-2,2.556595799E-1,3.890973118E1,2.427897796E1,-4.406165363E0,2.939271339E1
4.007347250E0,9.430627094E-1,2.125667665E-1,1.674922082E-2,2.552793310E-1,3.885514263E1,2.424858616E1,-4.412507085E0,2.934465970E1
4.017393250E0,9.432038381E-1,2.124405577E-1,1.658520636E-2,2.548733515E-1,3.880649208E1,2.423137209E1,-4.416399881E0,2.929423000E1
4.027439250E0,9.433225658E-1,2.124253849E-1,1.645655310E-2,2.544547069E-1,3.876551827E1,2.422785217E1,-4.419456467E0,2.924268374E1
4.037486250E0,9.434243926E-1,2.124990786E-1,1.634374706E-2,2.540227860E-1,3.873034387E1,2.423496025E1,-4.423101836E0,2.918959589E1
4.047532250E0,9.435212882E-1,2.126139499E-1,1.624107734E-2,2.535725312E-1,3.869684433E1,2.424712362E1,-4.426404686E0,2.913443876E1
4.057578250E0,9.436206072E-1,2.127339419E-1,1.614331772E-2,2.531084733E-1,3.866247796E1,2.426007898E1,-4.428972413E0,2.907777893E1
4.067624250E0,9.437218440E-1,2.128329976E-1,1.603909910E-2,2.526538774E-1,3.862741777E1,2.427043535E1,-4.431850144E0,2.902216148E1
4.077671250E0,9.438286019E-1,2.128868928E-1,1.589842346E-2,2.522180368E-1,3.859041229E1,2.427456755E1,-4.437814559E0,2.896808580E1
4.087717250E0,9.439451380E-1,2.128919505E-1,1.569571819E-2,2.517899513E-1,3.854997843E1,2.427140552E1,-4.449265688E0,2.891370847E1
4.097763250E0,9.440730958E-1,2.128489712E-1,1.543287991E-2,2.513627508E-1,3.850553457E1,2.426113203E1,-4.465860527E0,2.885827541E1
4.107809250E0,9.442044043E-1,2.127859301E-1,1.508652764E-2,2.509434108E-1,3.845987555E1,2.424627043E1,-4.491139259E0,2.880194923E1
4.117856250E0,9.443238485E-1,2.127414546E-1,1.466353134E-2,2.505562498E-1,3.841829669E1,2.423132449E1,-4.526096733E0,2.874755929E1
4.127902250E0,9.444178570E-1,2.127607789E-1,1.420855611E-2,2.502114675E-1,3.838554156E1,2.422263867E1,-4.567456240E0,2.869711491E1
4.137948250E0,9.444657148E-1,2.129039518E-1,1.377204120E-2,2.499335723E-1,3.836885629E1,2.422832940E1,-4.612089760E0,2.865434138E1
4.147994250E0,9.444445571E-1,2.132420749E-1,1.341967247E-2,2.497441644E-1,3.837623364E1,2.425818410E1,-4.655455749E0,2.862290300E1
4.158040250E0,9.443442054E-1,2.138034393E-1,1.324005314E-2,2.496533379E-1,3.841120606E1,2.431778027E1,-4.688999031E0,2.860583949E1
4.168087250E0,9.441905802E-1,2.145092093E-1,1.326355001E-2,2.496277548E-1,3.846468499E1,2.439908220E1,-4.706309918E0,2.860031280E1
4.178133250E0,9.440284412E-1,2.151877420E-1,1.336888552E-2,2.496513148E-1,3.852105014E1,2.447928198E1,-4.715181914E0,2.860247080E1
4.188179250E0,9.439174264E-1,2.156364268E-1,1.327025136E-2,2.496893313E-1,3.855959705E1,2.452766390E1,-4.739880108E0,2.860265423E1
4.198225250E0,9.439126428E-1,2.156510939E-1,1.258424818E-2,2.497301084E-1,3.856125722E1,2.451059318E1,-4.815779597E0,2.859164783E1
4.208272250E0,9.440637603E-1,2.150860627E-1,1.112475549E-2,2.497157152E-1,3.850877877E1,2.440675051E1,-4.957442858E0,2.855936428E1
4.218318250E0,9.443731814E-1,2.139498574E-1,9.229464401E-3,2.495989052E-1,3.840111112E1,2.422659623E1,-5.127432756E0,2.850844122E1
4.228364250E0,9.448168191E-1,2.123257181E-1,7.570680347E-3,2.493624614E-1,3.824623200E1,2.399787877E1,-5.254873212E0,2.845190677E1
4.238410250E0,9.453442869E-1,2.103819265E-1,6.675418065E-3,2.490363713E-1,3.806129749E1,2.375371059E1,-5.288133789E0,2.840386812E1
4.248456250E0,9.458919852E-1,2.083568442E-1,6.706385462E-3,2.486579347E-1,3.786834983E1,2.352536367E1,-5.217234253E0,2.837044056E1
4.258503250E0,9.463867681E-1,2.065225291E-1,7.621477836E-3,2.482788870E-1,3.769322578E1,2.334248466E1,-5.055727913E0,2.835488779E1
4.268549250E0,9.467730651E-1,2.050654598E-1,9.134454868E-3,2.479628910E-1,3.755595244E1,2.321843349E1,-4.841565791E0,2.835741195E1
4.278595250E0,9.470254826E-1,2.040515225E-1,1.093702289E-2,2.477621456E-1,3.746599225E1,2.315228258E1,-4.611397581E0,2.837732694E1
4.288641250E0,9.471285737E-1,2.035782345E-1,1.275477432E-2,2.476704340E-1,3.742919117E1,2.314783254E1,-4.397745580E0,2.840789306E1
4.298688250E0,9.470615603E-1,2.038160797E-1,1.449359524E-2,2.476354522E-1,3.745311734E1,2.322215242E1,-4.214553566E0,2.844063455E1
4.308734250E0,9.468482551E-1,2.047323311E-1,1.604645373E-2,2.475996695E-1,3.752917689E1,2.336879533E1,-4.071207738E0,2.846695797E1
4.318780250E0,9.465057276E-1,2.063152930E-1,1.733563100E-2,2.475085058E-1,3.765100409E1,2.358448646E1,-3.974530998E0,2.847898891E1
4.328826250E0,9.460755347E-1,2.084346262E-1,1.820773358E-2,2.473147568E-1,3.780347529E1,2.385038332E1,-3.936229408E0,2.846824094E1
4.338872250E0,9.455993175E-1,2.108981938E-1,1.858555901E-2,2.470190966E-1,3.797157070E1,2.414255735E1,-3.959009460E0,2.843345202E1
4.348919250E0,9.451350489E-1,2.134024542E-1,1.846946551E-2,2.466536624E-1,3.813476137E1,2.442641723E1,-4.034705773E0,2.837907262E1
4.358965250E0,9.447265195E-1,2.157174330E-1,1.796022622E-2,2.462421827E-1,3.827780554E1,2.467848288E1,-4.146243636E0,2.831072058E1
4.369011250E0,9.443930747E-1,2.177402500E-1,1.719654640E-2,2.457948993E-1,3.839417901E1,2.489078321E1,-4.275842953E0,2.823307612E1
4.379057250E0,9.441463681E-1,2.193814482E-1,1.630313857E-2,2.453439069E-1,3.848006252E1,2.505632559E1,-4.408256463E0,2.815316129E1
4.389104250E0,9.439659164E-1,2.206726802E-1,1.547177091E-2,2.449337127E-1,3.854276478E1,2.518360282E1,-4.524806504E0,2.808063012E1
4.399150250E0,9.438231861E-1,2.216834564E-1,1.491388362E-2,2.446052413E-1,3.859229041E1,2.528589323E1,-4.605679602E0,2.802506191E1
4.409196250E0,9.436939217E-1,2.224923493E-1,1.477070024E-2,2.443780276E-1,3.863709084E1,2.537571174E1,-4.638370626E0,2.799185206E1
4.419242250E0,9.435542681E-1,2.231884993E-1,1.503530869E-2,2.442665703E-1,3.868543588E1,2.546293204E1,-4.626602374E0,2.798223735E1
4.429288250E0,9.433865658E-1,2.238736490E-1,1.559922298E-2,2.442521139E-1,3.874341411E1,2.555640093E1,-4.584601306E0,2.799110727E1
4.439335250E0,9.431711533E-1,2.246319867E-1,1.635549550E-2,2.443379670E-1,3.881776458E1,2.566293953E1,-4.526500519E0,2.801599706E1
4.449381250E0,9.428850183E-1,2.255341716E-1,1.723041139E-2,2.445513565E-1,3.891631397E1,2.578861802E1,-4.463085252E0,2.805805774E1
4.459427250E0,9.425209960E-1,2.266053759E-1,1.820474116E-2,2.448935468E-1,3.904134335E1,2.593584776E1,-4.397279536E0,2.811692506E1
4.469473250E0,9.420770211E-1,2.278405947E-1,1.929520657E-2,2.453716606E-1,3.919331485E1,2.610453100E1,-4.327429671E0,2.819392936E1
4.479520250E0,9.415656744E-1,2.291704858E-1,2.052548361E-2,2.459952022E-1,3.936764905E1,2.628739334E1,-4.249368477E0,2.829112646E1
4.489566250E0,9.409976824E-1,2.305519541E-1,2.185962103E-2,2.467617901E-1,3.956043040E1,2.647862521E1,-4.165813551E0,2.840760786E1
4.499612250E0,9.403811162E-1,2.319231808E-1,2.327033927E-2,2.476963122E-1,3.976868261E1,2.667038360E1,-4.078724256E0,2.854586076E1
4.509658250E0,9.397210122E-1,2.332694776E-1,2.469319580E-2,2.487971879E-1,3.999048655E1,2.685931259E1,-3.994697349E0,2.870415356E1
4.519704250E0,9.390235030E-1,2.345965659E-1,2.607370529E-2,2.500390659E-1,4.022358430E1,2.704470434E1,-3.919162911E0,2.887812508E1
4.529751250E0,9.383011481E-1,2.358968805E-1,2.734748842E-2,2.513877229E-1,4.046362800E1,2.722403092E1,-3.857934993E0,2.906214010E1
4.539797250E0,9.375788987E-1,2.371367143E-1,2.845911155E-2,2.527888738E-1,4.070228034E1,2.739202767E1,-3.814460168E0,2.924852673E1
4.549843250E0,9.368840025E-1,2.382671244E-1,2.936382526E-2,2.541948716E-1,4.093063631E1,2.754190234E1,-3.790678475E0,2.943067273E1
4.559889250E0,9.362376806E-1,2.392550149E-1,3.002769081E-2,2.555667093E-1,4.114194075E1,2.766892432E1,-3.788011635E0,2.960318064E1
4.569936250E0,9.356516708E-1,2.400714732E-1,3.044301639E-2,2.568950094E-1,4.133263364E1,2.776948244E1,-3.805989598E0,2.976477415E1
4.579982250E0,9.351270690E-1,2.407138017E-1,3.064071672E-2,2.581768215E-1,4.150263295E1,2.784404806E1,-3.840978526E0,2.991586746E1
4.590028250E0,9.346660667E-1,2.411652366E-1,3.065985139E-2,2.594197321E-1,4.165147495E1,2.789173435E1,-3.888359615E0,3.005842405E1
4.600074250E0,9.342684323E-1,2.413918602E-1,3.055041710E-2,2.606512841E-1,4.177945056E1,2.790994741E1,-3.942402191E0,3.019708583E1
4.610120250E0,9.339351139E-1,2.413905958E-1,3.039236642E-2,2.618629427E-1,4.188643871E1,2.790066565E1,-3.994086062E0,3.033304064E1
4.620167250E0,9.336558700E-1,2.411733393E-1,3.027135228E-2,2.630697545E-1,4.197586960E1,2.786769038E1,-4.034938710E0,3.047028595E1
4.630213250E0,9.334217021E-1,2.407634506E-1,3.022470625E-2,2.642787790E-1,4.205072439E1,2.781480492E1,-4.061807412E0,3.061056407E1
4.640259250E0,9.332137496E-1,2.402277958E-1,3.025055281E-2,2.654948842E-1,4.211709261E1,2.774962988E1,-4.077057317E0,3.075413284E1
4.650305250E0,9.330092741E-1,2.396512059E-1,3.030622879E-2,2.667254668E-1,4.218225391E1,2.768061469E1,-4.088093928E0,3.090039587E1
4.660351500E0,9.327896469E-1,2.390988293E-1,3.038025973E-2,2.679780290E-1,4.225213687E1,2.761484644E1,-4.098405284E0,3.104967265E1
4.670397500E0,9.325460381E-1,2.385909070E-1,3.048376186E-2,2.692637607E-1,4.232952171E1,2.755492687E1,-4.107772208E0,3.120347669E1
4.680443500E0,9.322688804E-1,2.381245943E-1,3.063159193E-2,2.706160002E-1,4.241739989E1,2.750085082E1,-4.115477902E0,3.136607730E1
4.690489500E0,9.319495548E-1,2.377112707E-1,3.088560045E-2,2.720467382E-1,4.251843339E1,2.745575139E1,-4.115628277E0,3.154044652E1
4.700535500E0,9.315681680E-1,2.373871088E-1,3.131928098E-2,2.735820215E-1,4.263880363E1,2.742592429E1,-4.102306643E0,3.173139039E1
4.710582500E0,9.311068708E-1,2.372351483E-1,3.192564769E-2,2.752095220E-1,4.278396307E1,2.742075707E1,-4.078684378E0,3.193700081E1
4.720628500E0,9.305611744E-1,2.373217285E-1,3.265789650E-2,2.768893900E-1,4.295507715E1,2.744659104E1,-4.050942595E0,3.215120319E1
4.730674500E0,9.299482117E-1,2.376265134E-1,3.346871757E-2,2.785854424E-1,4.314651283E1,2.749983347E1,-4.022615782E0,3.236867355E1
4.740720500E0,9.293011101E-1,2.380734491E-1,3.427921201E-2,2.802593256E-1,4.334773674E1,2.756952772E1,-3.998662629E0,3.258318325E1
4.750767500E0,9.286541560E-1,2.385331869E-1,3.504997250E-2,2.819128308E-1,4.354802987E1,2.763970401E1,-3.979096715E0,3.279438522E1
4.760813500E0,9.280383905E-1,2.389205376E-1,3.570149956E-2,2.835262121E-1,4.373785645E1,2.769820078E1,-3.968943496E0,3.299816664E1
4.770859500E0,9.274854449E-1,2.391371091E-1,3.612728809E-2,2.850945596E-1,4.390765188E1,2.773039525E1,-3.975982821E0,3.319145625E1
4.780905500E0,9.270157815E-1,2.391176162E-1,3.626740529E-2,2.866170513E-1,4.405138476E1,2.772685795E1,-4.004191913E0,3.337278845E1
4.790951500E0,9.266280727E-1,2.388647773E-1,3.611517087E-2,2.880967007E-1,4.416970184E1,2.768755508E1,-4.054288434E0,3.354233821E1
4.800998500E0,9.262887484E-1,2.384419706E-1,3.570665201E-2,2.895851166E-1,4.427300688E1,2.762056004E1,-4.125947756E0,3.370693053E1
4.811044500E0,9.259440504E-1,2.379904830E-1,3.518890958E-2,2.911181872E-1,4.437771405E1,2.754644617E1,-4.209341201E0,3.387418340E1
4.821090500E0,9.255408315E-1,2.376484824E-1,3.478737656E-2,2.927238557E-1,4.449990089E1,2.748806165E1,-4.286081531E0,3.405276253E1
4.831136500E0,9.250502843E-1,2.374831720E-1,3.471523169E-2,2.944120477E-1,4.464812268E1,2.745997668E1,-4.336223068E0,3.424906560E1
4.841183500E0,9.244850529E-1,2.374936349E-1,3.493052833E-2,2.961484557E-1,4.481833392E1,2.746098160E1,-4.363350530E0,3.445794064E1
4.851229500E0,9.238938591E-1,2.375976744E-1,3.513110518E-2,2.978815762E-1,4.499570982E1,2.747209688E1,-4.395292857E0,3.466580956E1
4.861275500E0,9.233342122E-1,2.376668269E-1,3.494874630E-2,2.995781766E-1,4.516301205E1,2.746662023E1,-4.465617459E0,3.485971048E1
4.871321500E0,9.228545810E-1,2.375564969E-1,3.420330553E-2,3.012251068E-1,4.530592817E1,2.742206085E1,-4.587795961E0,3.503408884E1
4.881367500E0,9.224709183E-1,2.371326366E-1,3.306235873E-2,3.028572435E-1,4.541994177E1,2.732856214E1,-4.740130609E0,3.519813844E1
4.891414500E0,9.221734247E-1,2.363451754E-1,3.192484690E-2,3.044963555E-1,4.550816211E1,2.719371808E1,-4.879014983E0,3.536510806E1
4.901460500E0,9.219057712E-1,2.353827732E-1,3.125311043E-2,3.061174287E-1,4.558739539E1,2.705463516E1,-4.961405941E0,3.554300298E1
4.911506500E0,9.215405055E-1,2.345787273E-1,3.142293062E-2,3.078126803E-1,4.569531482E1,2.696149651E1,-4.962148641E0,3.575042955E1
4.921552500E0,9.209225484E-1,2.343737777E-1,3.248110101E-2,3.097025450E-1,4.587734596E1,2.696548504E1,-4.895987885E0,3.600063647E1
4.931598500E0,9.199531077E-1,2.351396597E-1,3.427233153E-2,3.118028700E-1,4.616154488E1,2.710363151E1,-4.794176819E0,3.629027448E1
4.941645500E0,9.186724335E-1,2.368113617E-1,3.650996040E-2,3.140515729E-1,4.653446800E1,2.735943068E1,-4.684021912E0,3.660568491E1
4.951691500E0,9.171769791E-1,2.390860904E-1,3.894434130E-2,3.163977194E-1,4.696639288E1,2.769057072E1,-4.580224335E0,3.693628756E1
4.961737500E0,9.155778644E-1,2.416179675E-1,4.136381275E-2,3.187897849E-1,4.742414963E1,2.805097211E1,-4.491264240E0,3.727216353E1
4.971783500E0,9.139720484E-1,2.441065176E-1,4.355352065E-2,3.212011114E-1,4.787967294E1,2.839916527E1,-4.427706785E0,3.760557579E1
4.981830500E0,9.136563896E-1,2.465147464E-1,4.440956529E-2,3.201410971E-1,4.796873711E1,2.870556369E1,-4.398265038E0,3.749452895E1
4.991876500E0,9.134542322E-1,2.485431267E-1,4.480934923E-2,3.190922517E-1,4.802569483E1,2.895288193E1,-4.401997742E0,3.737413048E1
5.001922500E0,9.121599025E-1,2.499439509E-1,4.579433161E-2,3.215515203E-1,4.838887676E1,2.913578769E1,-4.427421758E0,3.768566570E1
5.011968500E0,9.109589281E-1,2.508844052E-1,4.665691955E-2,3.240896457E-1,4.872358710E1,2.926221740E1,-4.451374066E0,3.800520101E1
5.022014500E0,9.098121755E-1,2.514300488E-1,4.765779130E-2,3.267314312E-1,4.904118305E1,2.934899869E1,-4.449530500E0,3.834267782E1
5.032061500E0,9.086673618E-1,2.516987561E-1,4.893127940E-2,3.295102783E-1,4.935632886E1,2.941447401E1,-4.413281065E0,3.870541883E1
5.042107500E0,9.074580212E-1,2.518923681E-1,5.043380401E-2,3.324553104E-1,4.968720186E1,2.947995298E1,-4.355969366E0,3.909498151E1
5.052153500E0,9.061323974E-1,2.521781449E-1,5.205422390E-2,3.355898769E-1,5.004753518E1,2.956020602E1,-4.296673273E0,3.951050670E1
5.062199500E0,9.046954217E-1,2.526313394E-1,5.365760592E-2,3.388575432E-1,5.043541465E1,2.965885055E1,-4.250919201E0,3.994134671E1
5.072246500E0,9.031953732E-1,2.532634157E-1,5.512732975E-2,3.421354300E-1,5.083736721E1,2.977305810E1,-4.227638555E0,4.036963172E1
5.082292500E0,9.030242570E-1,2.542505581E-1,5.538263428E-2,3.418135967E-1,5.088303100E1,2.989477230E1,-4.231636896E0,4.033522819E1
5.092338500E0,9.029074681E-1,2.553030070E-1,5.534761025E-2,3.413430271E-1,5.091417515E1,3.001318396E1,-4.263546053E0,4.027463920E1
5.102384500E0,9.028529090E-1,2.562974935E-1,5.508706897E-2,3.407837595E-1,5.092871836E1,3.011681978E1,-4.313461210E0,4.019722866E1
5.112430500E0,9.028677025E-1,2.571281342E-1,5.468550433E-2,3.401831248E-1,5.092477539E1,3.019693247E1,-4.369815598E0,4.011141127E1
5.122477500E0,9.029270031E-1,2.577812944E-1,5.424164533E-2,3.396017933E-1,5.090896697E1,3.025554766E1,-4.423817330E0,4.002728466E1
5.132523500E0,9.029778533E-1,2.583309736E-1,5.388784361E-2,3.391051137E-1,5.089540762E1,3.030575648E1,-4.466928168E0,3.995616275E1
5.142569500E0,9.029871256E-1,2.588680087E-1,5.368874190E-2,3.387021056E-1,5.089293477E1,3.036013888E1,-4.496476806E0,3.990063890E1
5.152615500E0,9.029340838E-1,2.594804973E-1,5.361716602E-2,3.383861096E-1,5.090707909E1,3.042754434E1,-4.518653827E0,3.985881327E1
5.162661500E0,9.028187279E-1,2.601900184E-1,5.361215054E-2,3.381497922E-1,5.093782766E1,3.050808104E1,-4.540416016E0,3.982796611E1
5.172708500E0,9.026755340E-1,2.609872155E-1,5.363820783E-2,3.379136645E-1,5.097597247E1,3.059969022E1,-4.562498852E0,3.979769980E1
5.182754500E0,9.025338152E-1,2.618471377E-1,5.367329508E-2,3.376212707E-1,5.101369812E1,3.069897726E1,-4.584335170E0,3.976078988E1
5.192800500E0,9.024501537E-1,2.626710664E-1,5.361051735E-2,3.372145115E-1,5.103595666E1,3.079103282E1,-4.611060975E0,3.970762527E1
5.202846500E0,9.024585831E-1,2.633411486E-1,5.336681374E-2,3.367074849E-1,5.103371439E1,3.085939699E1,-4.646921460E0,3.963789393E1
5.212893500E0,9.025835906E-1,2.637817096E-1,5.289413683E-2,3.361015818E-1,5.100045083E1,3.089375549E1,-4.693884981E0,3.955065567E1
5.222939500E0,9.028395906E-1,2.639253355E-1,5.219562657E-2,3.354095306E-1,5.093226791E1,3.088662490E1,-4.749389539E0,3.944781490E1
5.232985500E0,9.032271941E-1,2.637490669E-1,5.131666458E-2,3.346397394E-1,5.082887132E1,3.083715372E1,-4.808209578E0,3.933187859E1
5.243031500E0,9.037375292E-1,2.632842714E-1,5.030779547E-2,3.337799227E-1,5.069243479E1,3.075087155E1,-4.866129786E0,3.920283130E1
5.253077500E0,9.043734830E-1,2.625626542E-1,4.920152499E-2,3.327892610E-1,5.052193300E1,3.063280958E1,-4.919899143E0,3.905676663E1
5.263124500E0,9.051158997E-1,2.616513129E-1,4.805350806E-2,3.316543728E-1,5.032220534E1,3.049271071E1,-4.966174959E0,3.889350852E1
5.273170500E0,9.059165213E-1,2.606684062E-1,4.694698470E-2,3.303986496E-1,5.010598534E1,3.034689381E1,-5.001905919E0,3.871774597E1
5.283216500E0,9.067282274E-1,2.597596675E-1,4.586894207E-2,3.290365056E-1,4.988587708E1,3.021123483E1,-5.034725659E0,3.853016669E1
5.293262500E0,9.075231591E-1,2.590819883E-1,4.475715035E-2,3.275285335E-1,4.966943287E1,3.010135563E1,-5.076006789E0,3.832365154E1
5.303308500E0,9.082944675E-1,2.587608715E-1,4.356405737E-2,3.258006602E-1,4.945857308E1,3.003015009E1,-5.133171451E0,3.808757517E1
5.313355500E0,9.090170331E-1,2.588479468E-1,4.228911520E-2,3.238787639E-1,4.926027144E1,3.000347706E1,-5.208921861E0,3.782473178E1
5.323401500E0,9.096924574E-1,2.593393053E-1,4.094917205E-2,3.217544995E-1,4.907422807E1,3.002176212E1,-5.300821896E0,3.753458698E1
5.333447500E0,9.103163783E-1,2.601605788E-1,3.964268297E-2,3.194824683E-1,4.890178133E1,3.008003164E1,-5.397145886E0,3.722662628E1
5.343493500E0,9.109140417E-1,2.611654967E-1,3.846978886E-2,3.170935639E-1,4.873605503E1,3.016516651E1,-5.482542186E0,3.690794661E1
5.353539500E0,9.115332632E-1,2.622196737E-1,3.743341893E-2,3.145579252E-1,4.856379088E1,3.026212333E1,-5.550493740E0,3.657578201E1
5.363586500E0,9.122135765E-1,2.632237170E-1,3.648526235E-2,3.118469766E-1,4.837386708E1,3.035799989E1,-5.601349314E0,3.622597828E1
5.373632500E0,9.129693749E-1,2.641030477E-1,3.559021080E-2,3.089818128E-1,4.816204484E1,3.044289896E1,-5.636709983E0,3.586047658E1
5.383678500E0,9.138099727E-1,2.648024641E-1,3.469685566E-2,3.059855723E-1,4.792542259E1,3.050858604E1,-5.660792014E0,3.548090086E1
5.393724500E0,9.147506061E-1,2.652887439E-1,3.374634940E-2,3.028437776E-1,4.765933079E1,3.054932306E1,-5.678312943E0,3.508412196E1
5.403771500E0,9.158020014E-1,2.655223745E-1,3.271047469E-2,2.995571664E-1,4.736024036E1,3.055966009E1,-5.691125423E0,3.466970303E1
5.413817500E0,9.169822185E-1,2.654938832E-1,3.161739618E-2,2.960689878E-1,4.702236902E1,3.053973510E1,-5.694476942E0,3.423195255E1
5.423863500E0,9.182658218E-1,2.651703640E-1,3.059308025E-2,2.924666334E-1,4.665228133E1,3.048928678E1,-5.677086741E0,3.378488735E1
