"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.316586208E0,1.877459335E1,-1.406298828E1,-3.442974854E1
8.326631208E0,1.897130585E1,-1.424386597E1,-3.426904297E1
8.336677208E0,1.893667984E1,-1.413659668E1,-3.434466553E1
8.346722208E0,1.915501022E1,-1.417962646E1,-3.402001953E1
8.356768208E0,1.926319122E1,-1.415975952E1,-3.402545166E1
8.366813208E0,1.940705872E1,-1.424536133E1,-3.391784668E1
8.376858208E0,1.959111404E1,-1.440832520E1,-3.375213623E1
8.386904208E0,1.966371536E1,-1.446459961E1,-3.370989990E1
8.396949208E0,1.966823196E1,-1.472146606E1,-3.352984619E1
8.406995208E0,1.956202698E1,-1.481439209E1,-3.312286377E1
8.417040208E0,1.963119125E1,-1.492031860E1,-3.308789062E1
8.427085208E0,1.969290161E1,-1.489663696E1,-3.314361572E1
8.437131208E0,1.975208664E1,-1.511016846E1,-3.291491699E1
8.447176208E0,1.965207672E1,-1.513183594E1,-3.283654785E1
8.457222083E0,1.945025635E1,-1.523532104E1,-3.271649170E1
8.467267083E0,1.952180099E1,-1.508728027E1,-3.273937988E1
8.477312083E0,1.938209152E1,-1.521029663E1,-3.299230957E1
8.487358083E0,1.933446884E1,-1.536581421E1,-3.303393555E1
8.497403083E0,1.915524292E1,-1.537506104E1,-3.297326660E1
8.507449083E0,1.899304199E1,-1.560226440E1,-3.295703125E1
8.517494083E0,1.902979660E1,-1.571234131E1,-3.282238770E1
8.527540083E0,1.891260529E1,-1.580960083E1,-3.268554688E1
8.537585083E0,1.872043610E1,-1.590994263E1,-3.278167725E1
8.547630083E0,1.863795853E1,-1.601541138E1,-3.284527588E1
8.557676083E0,1.851319504E1,-1.607553101E1,-3.281225586E1
8.567721083E0,1.847149658E1,-1.605975342E1,-3.282226562E1
8.577767083E0,1.827180099E1,-1.620297241E1,-3.282720947E1
8.587812083E0,1.816062546E1,-1.616970825E1,-3.272955322E1
8.597857083E0,1.813222504E1,-1.613073730E1,-3.239410400E1
8.607903083E0,1.811865234E1,-1.605868530E1,-3.256982422E1
8.617948083E0,1.822749710E1,-1.585836792E1,-3.244110107E1
8.627994083E0,1.818167877E1,-1.564035034E1,-3.262707520E1
8.638039083E0,1.812389374E1,-1.526922607E1,-3.259600830E1
8.648084083E0,1.813516998E1,-1.495947266E1,-3.278088379E1
8.658130083E0,1.803264618E1,-1.455249023E1,-3.256549072E1
8.668175083E0,1.808997726E1,-1.434405518E1,-3.266882324E1
8.678221083E0,1.822195816E1,-1.414282227E1,-3.300360107E1
8.688266083E0,1.846406555E1,-1.399084473E1,-3.257104492E1
8.698311083E0,1.855840683E1,-1.406417847E1,-3.238134766E1
8.708357083E0,1.853712845E1,-1.399014282E1,-3.229840088E1
8.718402083E0,1.873928833E1,-1.413113403E1,-3.216979980E1
8.728448083E0,1.890853119E1,-1.427239990E1,-3.198272705E1
8.738493083E0,1.916514969E1,-1.462103271E1,-3.166882324E1
8.748539083E0,1.934263992E1,-1.478768921E1,-3.153509521E1
8.758584083E0,1.954866409E1,-1.516516113E1,-3.138842773E1
8.768629083E0,1.957385254E1,-1.548342896E1,-3.129949951E1
8.778675083E0,1.960157013E1,-1.559707642E1,-3.102050781E1
8.788720083E0,1.949626923E1,-1.560824585E1,-3.082818604E1
8.798766083E0,1.947709656E1,-1.560134888E1,-3.050915527E1
8.808811083E0,1.958974838E1,-1.571008301E1,-3.032299805E1
8.818856083E0,1.954728699E1,-1.557199097E1,-3.045123291E1
8.828902083E0,1.948561096E1,-1.569775391E1,-3.049542236E1
8.838947083E0,1.955661774E1,-1.574374390E1,-3.019384766E1
8.848993083E0,1.946676254E1,-1.577328491E1,-2.996563721E1
8.859038083E0,1.960398102E1,-1.592938232E1,-2.977264404E1
8.869083083E0,1.966875076E1,-1.597363281E1,-2.978125000E1
8.879129083E0,1.977146530E1,-1.613946533E1,-2.961853027E1
8.889174083E0,1.980766678E1,-1.608621216E1,-2.909753418E1
8.899220083E0,2.000928116E1,-1.606454468E1,-2.884722900E1
8.909265083E0,2.022815323E1,-1.624224854E1,-2.855981445E1
8.919310083E0,2.035374069E1,-1.637265015E1,-2.861651611E1
8.929356083E0,2.045459747E1,-1.637344360E1,-2.838647461E1
8.939401083E0,2.071181488E1,-1.635342407E1,-2.831951904E1
8.949447083E0,2.083869553E1,-1.653555298E1,-2.818023682E1
8.959492083E0,2.099010468E1,-1.643304443E1,-2.828698730E1
8.969538083E0,2.105151367E1,-1.642871094E1,-2.785125732E1
8.979583083E0,2.088500214E1,-1.625598145E1,-2.768225098E1
8.989628083E0,2.106493759E1,-1.629193115E1,-2.745050049E1
8.999674083E0,2.110932541E1,-1.640859985E1,-2.738623047E1
9.009719083E0,2.115942001E1,-1.633560181E1,-2.731665039E1
9.019765083E0,2.129561996E1,-1.625833130E1,-2.721209717E1
9.029810083E0,2.132354736E1,-1.619766235E1,-2.731774902E1
9.039855083E0,2.126148987E1,-1.629165649E1,-2.737060547E1
9.049901083E0,2.122039032E1,-1.626272583E1,-2.723907471E1
9.059946083E0,2.131412125E1,-1.624255371E1,-2.737188721E1
9.069992083E0,2.132822037E1,-1.624673462E1,-2.733807373E1
9.080037083E0,2.127243042E1,-1.624691772E1,-2.748913574E1
9.090082083E0,2.126010132E1,-1.624325562E1,-2.736694336E1
9.100128083E0,2.134234619E1,-1.634390259E1,-2.726531982E1
9.110173083E0,2.116995621E1,-1.633566284E1,-2.748089600E1
9.120219083E0,2.122237778E1,-1.664260864E1,-2.718463135E1
9.130264083E0,2.121604538E1,-1.690682983E1,-2.712255859E1
9.140309083E0,2.100785446E1,-1.698010254E1,-2.681903076E1
9.150355083E0,2.102408218E1,-1.702386475E1,-2.681353760E1
9.160400083E0,2.096194839E1,-1.733242798E1,-2.675805664E1
9.170446083E0,2.104264069E1,-1.737420654E1,-2.666278076E1
9.180491083E0,2.100552750E1,-1.743844604E1,-2.641094971E1
9.190537083E0,2.089997101E1,-1.750393677E1,-2.650225830E1
9.200582083E0,2.090087891E1,-1.744046021E1,-2.636798096E1
9.210627083E0,2.076630020E1,-1.734109497E1,-2.635363770E1
9.220673083E0,2.064908600E1,-1.744265747E1,-2.649407959E1
9.230718083E0,2.065558243E1,-1.726657104E1,-2.654547119E1
9.240764083E0,2.061469269E1,-1.733963013E1,-2.638781738E1
9.250809083E0,2.045841980E1,-1.735098267E1,-2.638964844E1
9.260854083E0,2.029092026E1,-1.738323975E1,-2.620013428E1
9.270900083E0,2.011723328E1,-1.736163330E1,-2.626800537E1
9.280945083E0,1.992030716E1,-1.731661987E1,-2.641888428E1
9.290991083E0,1.981278610E1,-1.746823120E1,-2.623901367E1
9.301036083E0,1.991257858E1,-1.763360596E1,-2.595849609E1
9.311081083E0,1.997309494E1,-1.790878296E1,-2.578948975E1
9.321127083E0,2.002028275E1,-1.818029785E1,-2.539532471E1
9.331172083E0,2.010961151E1,-1.848150635E1,-2.522589111E1
9.341218083E0,2.012523651E1,-1.861785889E1,-2.530731201E1
9.351263083E0,2.008611298E1,-1.909613037E1,-2.505212402E1
9.361308083E0,1.981491470E1,-1.921362305E1,-2.480334473E1
9.371354083E0,1.956777954E1,-1.929333496E1,-2.463470459E1
9.381399083E0,1.941130066E1,-1.963137817E1,-2.488574219E1
9.391445083E0,1.920739365E1,-1.954895020E1,-2.480755615E1
9.401490083E0,1.904475403E1,-1.991134644E1,-2.487170410E1
9.411536083E0,1.904475403E1,-1.991134644E1,-2.487170410E1
9.421581083E0,1.887338638E1,-1.987783813E1,-2.473022461E1
9.431626083E0,1.867980957E1,-1.992575073E1,-2.470690918E1
9.441672083E0,1.850364685E1,-2.012908936E1,-2.434460449E1
9.451717375E0,1.850191116E1,-2.022866821E1,-2.435290527E1
9.461763375E0,1.846506119E1,-2.050634766E1,-2.442987061E1
9.471808375E0,1.840893555E1,-2.056781006E1,-2.401727295E1
9.481853375E0,1.826953125E1,-2.077456665E1,-2.398449707E1
9.491899375E0,1.806703568E1,-2.076681519E1,-2.352795410E1
9.501944375E0,1.808583450E1,-2.095208740E1,-2.326464844E1
9.511990375E0,1.796097565E1,-2.120721436E1,-2.350158691E1
9.522035375E0,1.789342117E1,-2.140252686E1,-2.323028564E1
9.532080375E0,1.787738419E1,-2.158709717E1,-2.279022217E1
9.542126375E0,1.781575012E1,-2.188122559E1,-2.258843994E1
9.552171375E0,1.779549408E1,-2.196566772E1,-2.254827881E1
9.562217375E0,1.773377991E1,-2.217794800E1,-2.261840820E1
9.572262375E0,1.747531128E1,-2.247528076E1,-2.237268066E1
9.582308375E0,1.736389160E1,-2.263107300E1,-2.197277832E1
9.592353375E0,1.720404053E1,-2.291970825E1,-2.191052246E1
9.602398375E0,1.706321716E1,-2.313366699E1,-2.174768066E1
9.612444375E0,1.685060120E1,-2.317935181E1,-2.165008545E1
9.622489375E0,1.676634598E1,-2.336996460E1,-2.151513672E1
9.632535375E0,1.662110138E1,-2.355307007E1,-2.126562500E1
9.642580375E0,1.651462555E1,-2.358718872E1,-2.112658691E1
9.652625375E0,1.631348801E1,-2.366339111E1,-2.114233398E1
9.662671375E0,1.621394348E1,-2.380313110E1,-2.091870117E1
9.672716375E0,1.614347458E1,-2.396096802E1,-2.106085205E1
9.682762375E0,1.589011002E1,-2.409393311E1,-2.100122070E1
9.692807375E0,1.585277557E1,-2.435531616E1,-2.090020752E1
9.702852375E0,1.569879532E1,-2.444403076E1,-2.087762451E1
9.712898375E0,1.558052444E1,-2.451605225E1,-2.075787354E1
9.722943375E0,1.545209885E1,-2.463775635E1,-2.076776123E1
9.732989375E0,1.537999725E1,-2.461013794E1,-2.080480957E1
9.743034375E0,1.532712173E1,-2.468725586E1,-2.067938232E1
9.753079375E0,1.537780762E1,-2.478729248E1,-2.064105225E1
9.763125375E0,1.522656250E1,-2.500027466E1,-2.019866943E1
9.773170375E0,1.515896606E1,-2.522070312E1,-2.005145264E1
9.783216375E0,1.503888321E1,-2.532290649E1,-2.000256348E1
9.793261375E0,1.476889038E1,-2.522335815E1,-2.003485107E1
9.803307375E0,1.480322647E1,-2.520092773E1,-2.014569092E1
9.813352375E0,1.462034225E1,-2.515493774E1,-2.016278076E1
9.823397375E0,1.439088440E1,-2.522915649E1,-2.036743164E1
9.833443375E0,1.424848175E1,-2.517770386E1,-2.048083496E1
9.843488375E0,1.422721100E1,-2.509191895E1,-2.061456299E1
9.853534375E0,1.411534882E1,-2.518682861E1,-2.056494141E1
9.863579375E0,1.389236069E1,-2.530438232E1,-2.040588379E1
9.873624375E0,1.385829544E1,-2.543283081E1,-2.009692383E1
9.883670375E0,1.387440491E1,-2.558779907E1,-1.974969482E1
9.893715375E0,1.371020508E1,-2.585345459E1,-1.934790039E1
9.903761375E0,1.353795242E1,-2.613049316E1,-1.890521240E1
9.913806375E0,1.340317154E1,-2.638751221E1,-1.862731934E1
9.923851375E0,1.318012238E1,-2.666305542E1,-1.840637207E1
9.933897375E0,1.302148819E1,-2.700097656E1,-1.807482910E1
9.943942375E0,1.274745560E1,-2.725268555E1,-1.809967041E1
9.953988375E0,1.248988342E1,-2.766406250E1,-1.769769287E1
9.964033375E0,1.212635422E1,-2.791003418E1,-1.751788330E1
9.974078375E0,1.196355438E1,-2.801647949E1,-1.725646973E1
9.984124375E0,1.173805618E1,-2.818490601E1,-1.731134033E1
9.994169375E0,1.151191711E1,-2.823840332E1,-1.694799805E1
1.000421538E1,1.132000351E1,-2.842184448E1,-1.679510498E1
1.001426038E1,1.138006592E1,-2.841665649E1,-1.680963135E1
1.002430638E1,1.123229218E1,-2.840844727E1,-1.658435059E1
1.003435138E1,1.116218948E1,-2.846624756E1,-1.655389404E1
1.004439638E1,1.101739120E1,-2.852343750E1,-1.661218262E1
1.005444238E1,1.102629852E1,-2.847213745E1,-1.671032715E1
1.006448738E1,1.118392181E1,-2.837860107E1,-1.672821045E1
1.007453338E1,1.116038132E1,-2.832015991E1,-1.674792480E1
1.008457838E1,1.092948914E1,-2.831600952E1,-1.642254639E1
1.009462338E1,1.102680206E1,-2.835290527E1,-1.669982910E1
1.010466938E1,1.085535049E1,-2.828390503E1,-1.673284912E1
1.011471438E1,1.094467163E1,-2.835641479E1,-1.650256348E1
1.012476038E1,1.094467163E1,-2.835641479E1,-1.650256348E1
1.013480538E1,1.084828568E1,-2.825399780E1,-1.674768066E1
1.014485038E1,1.078830338E1,-2.829730225E1,-1.684826660E1
1.015489638E1,1.060777664E1,-2.839254761E1,-1.697784424E1
1.016494138E1,1.050849915E1,-2.836428833E1,-1.714239502E1
1.017498738E1,1.021930313E1,-2.845849609E1,-1.699822998E1
1.018503238E1,9.887737274E0,-2.849145508E1,-1.712457275E1
1.019507838E1,9.651519775E0,-2.844213867E1,-1.709222412E1
1.020512338E1,9.355869293E0,-2.838537598E1,-1.728460693E1
1.021516838E1,9.131752014E0,-2.843243408E1,-1.757720947E1
1.022521438E1,8.736450195E0,-2.843899536E1,-1.782720947E1
1.023525938E1,8.499561310E0,-2.852136230E1,-1.786676025E1
1.024530538E1,8.283248901E0,-2.852450562E1,-1.807751465E1
1.025535038E1,8.244583130E0,-2.849493408E1,-1.824420166E1
1.026539538E1,7.863807678E0,-2.842587280E1,-1.817633057E1
1.027544138E1,7.757553101E0,-2.855947876E1,-1.859326172E1
1.028548638E1,7.456787109E0,-2.839901733E1,-1.851831055E1
1.029553238E1,7.328590393E0,-2.838659668E1,-1.834545898E1
1.030557738E1,7.127761841E0,-2.823840332E1,-1.849121094E1
1.031562238E1,6.960441589E0,-2.823760986E1,-1.870904541E1
1.032566838E1,6.495353699E0,-2.833508301E1,-1.871710205E1
1.033571338E1,6.229034424E0,-2.830908203E1,-1.877490234E1
1.034575938E1,5.960937500E0,-2.823294067E1,-1.878149414E1
1.035580438E1,5.672180176E0,-2.820782471E1,-1.901696777E1
1.036585038E1,5.219100952E0,-2.818453979E1,-1.899414062E1
1.037589538E1,4.820007324E0,-2.818887329E1,-1.907781982E1
1.038594038E1,4.377532959E0,-2.826388550E1,-1.910089111E1
1.039598638E1,4.045616150E0,-2.841610718E1,-1.899786377E1
1.040603138E1,3.604209900E0,-2.852941895E1,-1.909051514E1
1.041607738E1,3.505630493E0,-2.863854980E1,-1.928271484E1
1.042612238E1,3.034080505E0,-2.863211060E1,-1.873352051E1
1.043616738E1,2.982475281E0,-2.870303345E1,-1.879681396E1
1.044621338E1,2.487648010E0,-2.870336914E1,-1.860369873E1
1.045625788E1,2.008346558E0,-2.888864136E1,-1.819409180E1
1.046630388E1,1.755142212E0,-2.916326904E1,-1.812713623E1
1.047634888E1,1.363616943E0,-2.925125122E1,-1.779309082E1
1.048639388E1,1.212150574E0,-2.948855591E1,-1.758746338E1
1.049643988E1,1.067695618E0,-2.964807129E1,-1.748614502E1
1.050648488E1,7.431411743E-1,-2.956170654E1,-1.727392578E1
1.051653088E1,4.937515259E-1,-2.966638184E1,-1.715618896E1
1.052657588E1,3.953704834E-1,-2.963339233E1,-1.711755371E1
1.053662188E1,2.312393188E-1,-2.967785645E1,-1.709509277E1
1.054666688E1,-5.585479736E-2,-2.947390747E1,-1.711651611E1
1.055671188E1,-2.079162598E-1,-2.941110229E1,-1.732366943E1
1.056675787E1,-1.431045532E-1,-2.936703491E1,-1.706567383E1
1.057680288E1,-1.826934814E-1,-2.924880981E1,-1.716656494E1
1.058684888E1,-2.606124878E-1,-2.932287598E1,-1.752642822E1
1.059689388E1,-3.223342896E-1,-2.924942017E1,-1.754187012E1
1.060693888E1,-2.513427734E-1,-2.906817627E1,-1.765704346E1
1.061698487E1,-3.998107910E-1,-2.900042725E1,-1.790686035E1
1.062702988E1,-4.356689453E-1,-2.896304321E1,-1.808703613E1
1.063707588E1,-3.907852173E-1,-2.895285034E1,-1.802954102E1
1.064712088E1,-4.616088867E-1,-2.888198853E1,-1.834655762E1
1.065716588E1,-3.955688477E-1,-2.876489258E1,-1.849212646E1
1.066721187E1,-4.644699097E-1,-2.875244141E1,-1.853179932E1
1.067725688E1,-5.416946411E-1,-2.866226196E1,-1.836981201E1
1.068730288E1,-6.165695190E-1,-2.855895996E1,-1.840826416E1
1.069734788E1,-7.323913574E-1,-2.843048096E1,-1.871777344E1
1.070739388E1,-7.788238525E-1,-2.855688477E1,-1.879766846E1
1.071743888E1,-9.436645508E-1,-2.841592407E1,-1.854571533E1
1.072748388E1,-9.857101440E-1,-2.852111816E1,-1.868823242E1
1.073752988E1,-9.829406738E-1,-2.866265869E1,-1.856341553E1
1.074757488E1,-1.112464905E0,-2.863973999E1,-1.859356689E1
1.075762088E1,-1.371383667E0,-2.859136963E1,-1.859570312E1
1.076766588E1,-1.357261658E0,-2.863803101E1,-1.826873779E1
1.077771088E1,-1.318168640E0,-2.868222046E1,-1.819903564E1
1.078775688E1,-1.464294434E0,-2.867764282E1,-1.818237305E1
1.079780188E1,-1.609649658E0,-2.858932495E1,-1.824426270E1
1.080784788E1,-1.799163818E0,-2.853643799E1,-1.816857910E1
1.081789288E1,-1.899604797E0,-2.853619385E1,-1.818151855E1
1.082793788E1,-2.002853394E0,-2.850671387E1,-1.833532715E1
1.083798388E1,-2.044586182E0,-2.842504883E1,-1.858868408E1
1.084802888E1,-2.044586182E0,-2.842504883E1,-1.858868408E1
1.085807488E1,-2.207397461E0,-2.864938354E1,-1.850714111E1
1.086811988E1,-2.369186401E0,-2.845605469E1,-1.869799805E1
1.087816488E1,-2.502647400E0,-2.834133911E1,-1.848864746E1
1.088821088E1,-2.486412048E0,-2.838940430E1,-1.832977295E1
1.089825588E1,-2.576591492E0,-2.838699341E1,-1.854235840E1
1.090830188E1,-2.758308411E0,-2.823446655E1,-1.830200195E1
1.091834688E1,-2.730278015E0,-2.814227295E1,-1.830102539E1
1.092839288E1,-2.746780396E0,-2.825216675E1,-1.846801758E1
1.093843788E1,-2.914497375E0,-2.815081787E1,-1.874096680E1
1.094848288E1,-3.028701782E0,-2.819833374E1,-1.865429688E1
1.095852888E1,-3.010856628E0,-2.805609131E1,-1.852728271E1
1.096857388E1,-3.039901733E0,-2.823709106E1,-1.874212646E1
1.097861988E1,-2.997924805E0,-2.817791748E1,-1.860968018E1
1.098866488E1,-2.999717712E0,-2.816815186E1,-1.856689453E1
1.099870988E1,-3.007858276E0,-2.821484375E1,-1.826269531E1
1.100875588E1,-2.983345032E0,-2.830508423E1,-1.830218506E1
1.101880088E1,-3.195693970E0,-2.837564087E1,-1.823980713E1
1.102884688E1,-3.299697876E0,-2.834130859E1,-1.821411133E1
1.103889188E1,-3.269088745E0,-2.861459351E1,-1.806713867E1
1.104893688E1,-3.374580383E0,-2.850149536E1,-1.823510742E1
1.105898288E1,-3.393470764E0,-2.856994629E1,-1.801348877E1
1.106902788E1,-3.568229675E0,-2.856405640E1,-1.816119385E1
1.107907388E1,-3.553237915E0,-2.855157471E1,-1.810144043E1
1.108911888E1,-3.737304688E0,-2.859072876E1,-1.791271973E1
1.109916488E1,-4.044822693E0,-2.844775391E1,-1.795062256E1
1.110920988E1,-4.107742310E0,-2.851419067E1,-1.802502441E1
1.111925488E1,-4.070991516E0,-2.850985718E1,-1.785357666E1
1.112930088E1,-4.359436035E0,-2.842459106E1,-1.811230469E1
1.113934588E1,-4.419715881E0,-2.835888672E1,-1.807873535E1
1.114939188E1,-4.359069824E0,-2.837756348E1,-1.835180664E1
1.115943688E1,-4.419830322E0,-2.832699585E1,-1.823547363E1
1.116948188E1,-4.531593323E0,-2.821490479E1,-1.808892822E1
1.117952788E1,-4.724716187E0,-2.799401855E1,-1.814562988E1
1.118957288E1,-5.039802551E0,-2.789834595E1,-1.843792725E1
1.119961888E1,-5.133689880E0,-2.800988770E1,-1.848773193E1
1.120966388E1,-5.164810181E0,-2.793090820E1,-1.847546387E1
1.121970988E1,-5.262626648E0,-2.797079468E1,-1.864263916E1
1.122975488E1,-5.353118896E0,-2.795730591E1,-1.858624268E1
1.123979988E1,-5.443397522E0,-2.792449951E1,-1.861468506E1
1.124984588E1,-5.538543701E0,-2.773162842E1,-1.886267090E1
1.125989088E1,-5.571678162E0,-2.776263428E1,-1.882794189E1
1.126993688E1,-5.702186584E0,-2.771340942E1,-1.892987061E1
1.127998188E1,-5.914047241E0,-2.761932373E1,-1.876593018E1
1.129002688E1,-5.932380676E0,-2.772982788E1,-1.870629883E1
1.130007288E1,-5.839126587E0,-2.772717285E1,-1.878491211E1
1.131011788E1,-5.913909912E0,-2.767388916E1,-1.864160156E1
1.132016388E1,-5.985488892E0,-2.785140991E1,-1.860253906E1
1.133020888E1,-6.043731689E0,-2.786468506E1,-1.870550537E1
1.134025388E1,-6.163597107E0,-2.788143921E1,-1.860021973E1
1.135029988E1,-6.146713257E0,-2.781005859E1,-1.849517822E1
1.136034488E1,-6.240921021E0,-2.784783936E1,-1.853308105E1
1.137039088E1,-6.094772339E0,-2.781414795E1,-1.845489502E1
1.138043588E1,-6.112884521E0,-2.779968262E1,-1.830871582E1
1.139048188E1,-6.167701721E0,-2.793087769E1,-1.842388916E1
1.140052688E1,-6.020576477E0,-2.779272461E1,-1.844390869E1
1.141057188E1,-6.148712158E0,-2.790704346E1,-1.836419678E1
1.142061788E1,-6.299774170E0,-2.808041382E1,-1.827020264E1
1.143066288E1,-6.209960938E0,-2.806228638E1,-1.844213867E1
1.144070888E1,-6.275840759E0,-2.803118896E1,-1.837188721E1
1.145075388E1,-6.291961670E0,-2.802212524E1,-1.836108398E1
1.146079908E1,-6.293182373E0,-2.800698853E1,-1.859832764E1
1.147084508E1,-6.212821960E0,-2.801187134E1,-1.861962891E1
1.148089008E1,-5.995574951E0,-2.786117554E1,-1.850457764E1
1.149093608E1,-5.951210022E0,-2.779797363E1,-1.819232178E1
1.150098108E1,-6.005439758E0,-2.793923950E1,-1.816265869E1
1.151102608E1,-5.973762512E0,-2.802926636E1,-1.832629395E1
1.152107208E1,-5.894981384E0,-2.805929565E1,-1.833526611E1
1.153111708E1,-5.939910889E0,-2.805389404E1,-1.834185791E1
1.154116308E1,-6.031967163E0,-2.792965698E1,-1.825598145E1
1.155120808E1,-6.074142456E0,-2.798944092E1,-1.812719727E1
1.156125408E1,-6.074142456E0,-2.798944092E1,-1.812719727E1
1.157129908E1,-5.947425842E0,-2.800134277E1,-1.825463867E1
1.158134408E1,-6.043746948E0,-2.809848022E1,-1.838665771E1
1.159139008E1,-5.893516541E0,-2.818719482E1,-1.857653809E1
1.160143508E1,-5.840019226E0,-2.819900513E1,-1.847613525E1
1.161148108E1,-5.846183777E0,-2.808782959E1,-1.848620605E1
1.162152608E1,-5.604583740E0,-2.818063354E1,-1.853137207E1
1.163157108E1,-5.589599609E0,-2.822909546E1,-1.845410156E1
1.164161708E1,-5.545295715E0,-2.821273804E1,-1.858636475E1
1.165166208E1,-5.539916992E0,-2.816598511E1,-1.850000000E1
1.166170808E1,-5.470596313E0,-2.819393921E1,-1.845910645E1
1.167175308E1,-5.348121643E0,-2.833953857E1,-1.847064209E1
1.168179808E1,-5.273170471E0,-2.834039307E1,-1.842687988E1
1.169184408E1,-5.176780701E0,-2.844744873E1,-1.851550293E1
1.170188908E1,-5.149284363E0,-2.831002808E1,-1.842462158E1
1.171193508E1,-5.132774353E0,-2.826205444E1,-1.848638916E1
1.172198008E1,-5.135971069E0,-2.836065674E1,-1.857586670E1
1.173202608E1,-5.272178650E0,-2.832125854E1,-1.829473877E1
1.174207108E1,-5.064193726E0,-2.851907349E1,-1.839331055E1
1.175211608E1,-5.001930237E0,-2.855792236E1,-1.848925781E1
1.176216208E1,-4.937294006E0,-2.851644897E1,-1.871502686E1
1.177220708E1,-4.930084229E0,-2.867691040E1,-1.846472168E1
1.178225308E1,-4.815948486E0,-2.872229004E1,-1.850885010E1
1.179229808E1,-4.747192383E0,-2.876080322E1,-1.848718262E1
1.180234308E1,-4.750816345E0,-2.880923462E1,-1.842785645E1
1.181238908E1,-4.661911011E0,-2.871286011E1,-1.849847412E1
1.182243408E1,-4.500183105E0,-2.880902100E1,-1.855285645E1
1.183248008E1,-4.441200256E0,-2.886706543E1,-1.850549316E1
1.184252508E1,-4.308258057E0,-2.885922241E1,-1.861297607E1
1.185257108E1,-4.145034790E0,-2.895324707E1,-1.863104248E1
1.186261608E1,-4.015563965E0,-2.913818359E1,-1.841833496E1
1.187266108E1,-3.958824158E0,-2.917175293E1,-1.844744873E1
1.188270708E1,-3.904983521E0,-2.922640991E1,-1.824475098E1
1.189275208E1,-3.869132996E0,-2.914901733E1,-1.814599609E1
1.190279808E1,-3.601608276E0,-2.928488159E1,-1.804650879E1
1.191284308E1,-3.517280579E0,-2.932037354E1,-1.818988037E1
1.192288808E1,-3.324150085E0,-2.964007568E1,-1.791003418E1
1.193293408E1,-2.991088867E0,-2.990606689E1,-1.804498291E1
1.194297908E1,-2.589065552E0,-2.990527344E1,-1.800732422E1
1.195302508E1,-2.253150940E0,-2.999777222E1,-1.825061035E1
1.196307008E1,-1.844993591E0,-2.987176514E1,-1.825268555E1
1.197311508E1,-1.497856140E0,-2.984475708E1,-1.842449951E1
1.198316108E1,-1.084487915E0,-2.977877808E1,-1.895306396E1
1.199320608E1,-8.503875732E-1,-2.966589355E1,-1.908538818E1
1.200325208E1,-4.343109131E-1,-2.960461426E1,-1.946917725E1
1.201329708E1,-7.273101807E-2,-2.945071411E1,-1.942431641E1
1.202334208E1,2.156524658E-1,-2.942410278E1,-1.961785889E1
1.203338808E1,5.430068970E-1,-2.926412964E1,-1.974114990E1
1.204343308E1,8.725280762E-1,-2.923019409E1,-2.010571289E1
1.205347908E1,1.108230591E0,-2.909353638E1,-2.011901855E1
1.206352408E1,1.329772949E0,-2.887356567E1,-2.051770020E1
1.207357008E1,1.458122253E0,-2.883859253E1,-2.064556885E1
1.208361508E1,1.604324341E0,-2.881213379E1,-2.061541748E1
1.209366008E1,1.710449219E0,-2.881265259E1,-2.077313232E1
1.210370608E1,1.891181946E0,-2.873220825E1,-2.093688965E1
1.211375108E1,2.002418518E0,-2.885391235E1,-2.103857422E1
1.212379708E1,2.187522888E0,-2.873904419E1,-2.089349365E1
1.213384208E1,2.116477966E0,-2.882821655E1,-2.073187256E1
1.214388708E1,2.205078125E0,-2.887573242E1,-2.082385254E1
1.215393308E1,2.154769897E0,-2.883544922E1,-2.067419434E1
1.216397808E1,2.072052002E0,-2.882754517E1,-2.039001465E1
1.217402408E1,2.052536011E0,-2.899044800E1,-2.033459473E1
1.218406908E1,1.776451111E0,-2.915231323E1,-2.033239746E1
1.219411508E1,1.719245911E0,-2.916470337E1,-2.014086914E1
1.220416008E1,1.509361267E0,-2.936883545E1,-2.014147949E1
1.221420508E1,1.225387573E0,-2.947128296E1,-1.994946289E1
1.222425108E1,1.104972839E0,-2.949044800E1,-2.000305176E1
1.223429608E1,1.030532837E0,-2.957415771E1,-2.010559082E1
1.224434208E1,1.080421448E0,-2.956274414E1,-1.994702148E1
1.225438708E1,1.123130798E0,-2.954705811E1,-1.994390869E1
1.226443208E1,1.335876465E0,-2.944351196E1,-1.988104248E1
1.227447808E1,1.335876465E0,-2.944351196E1,-1.988104248E1
1.228452308E1,1.507987976E0,-2.948184204E1,-2.023321533E1
1.229456908E1,1.680587769E0,-2.951623535E1,-2.001806641E1
1.230461408E1,1.781204224E0,-2.937670898E1,-2.011987305E1
1.231466008E1,1.902153015E0,-2.942483521E1,-1.989056396E1
1.232470508E1,2.099212646E0,-2.945684814E1,-2.004266357E1
1.233475008E1,2.123489380E0,-2.956896973E1,-2.010888672E1
1.234479608E1,2.225845337E0,-2.944894409E1,-2.003253174E1
1.235484108E1,2.218399048E0,-2.952093506E1,-2.015051270E1
1.236488708E1,2.337036133E0,-2.943157959E1,-2.019323730E1
1.237493208E1,2.556625366E0,-2.952783203E1,-2.007794189E1
